TIMESTAMP,II,V
1282,-164,31
1283,-253,-24
1284,-355,-62
1285,-471,-122
1286,-546,-185
1287,-577,-221
1288,-601,-216
1289,-646,-195
1290,-655,-154
1291,-596,-90
1292,-491,0
1293,-394,98
1294,-273,216
1295,-101,355
1296,109,524
1297,317,712
1298,546,925
1299,810,1145
1300,1092,1357
1301,1359,1551
1302,1638,1758
1303,1932,1985
1304,2211,2221
1305,2437,2424
1306,2648,2591
1307,2871,2723
1308,3085,2837
1309,3234,2932
1310,3331,3022
1311,3419,3105
1312,3522,3177
1313,3606,3217
1314,3658,3238
1315,3684,3259
1316,3713,3300
1317,3743,3332
1318,3768,3331
1319,3770,3301
1320,3768,3300
1321,3763,3332
1322,3768,3362
1323,3766,3348
1324,3768,3331
1325,3765,3336
1326,3768,3362
1327,3763,3365
1328,3768,3362
1329,3767,3359
1330,3768,3362
1331,3758,3344
1332,3768,3331
1333,3775,3326
1334,3768,3331
1335,3738,3323
1336,3740,3331
1337,3762,3349
1338,3768,3362
1339,3727,3333
1340,3713,3300
1341,3739,3294
1342,3768,3331
1343,3738,3358
1344,3713,3362
1345,3728,3339
1346,3768,3331
1347,3760,3329
1348,3740,3331
1349,3740,3313
1350,3768,3300
1351,3771,3292
1352,3768,3300
1353,3764,3299
1354,3768,3300
1355,3748,3295
1356,3740,3300
1357,3748,3298
1358,3768,3300
1359,3757,3296
1360,3740,3300
1361,3730,3296
1362,3740,3300
1363,3732,3298
1364,3713,3300
1365,3694,3294
1366,3713,3300
1367,3735,3300
1368,3740,3300
1369,3716,3291
1370,3713,3300
1371,3728,3307
1372,3740,3300
1373,3711,3271
1374,3686,3269
1375,3687,3288
1376,3713,3300
1377,3708,3266
1378,3686,3238
1379,3660,3242
1380,3658,3269
1381,3655,3261
1382,3658,3238
1383,3655,3224
1384,3658,3238
1385,3652,3243
1386,3658,3238
1387,3660,3228
1388,3658,3238
1389,3644,3251
1390,3658,3269
1391,3680,3279
1392,3686,3300
1393,3658,3324
1394,3658,3362
1395,3687,3393
1396,3713,3423
1397,3707,3439
1398,3740,3454
1399,3818,3456
1400,3877,3454
1401,3839,3430
1402,3768,3393
1403,3725,3340
1404,3713,3300
1405,3674,3265
1406,3631,3238
1407,3598,3199
1408,3576,3177
1409,3526,3165
1410,3495,3177
1411,3497,3177
1412,3522,3177
1413,3501,3160
1414,3467,3146
1415,3449,3133
1416,3467,3146
1417,3467,3158
1418,3440,3146
1419,3355,3086
1420,3194,3022
1421,2916,2977
1422,2566,2992
1423,2249,3118
1424,2184,3454
1425,2577,4001
1426,3467,4657
1427,4508,5249
1428,5215,5675
1429,5362,5844
1430,5215,5706
1431,5130,5260
1432,5215,4657
1433,5289,4075
1434,5215,3639
1435,4954,3349
1436,4559,3177
1437,4085,3059
1438,3658,2961
1439,3360,2855
1440,3194,2776
1441,3067,2730
1442,2949,2714
1443,2859,2694
1444,2839,2683
1445,2849,2678
1446,2839,2683
1447,2798,2677
1448,2785,2683
1449,2801,2693
1450,2812,2714
1451,2777,2714
1452,2757,2714
1453,2769,2709
1454,2785,2714
1455,2753,2710
1456,2730,2714
1457,2740,2723
1458,2757,2745
1459,2729,2750
1460,2703,2745
1461,2703,2733
1462,2703,2745
1463,2649,2763
1464,2594,2776
1465,2580,2769
1466,2594,2776
1467,2565,2792
1468,2512,2807
1469,2469,2799
1470,2457,2807
1471,2435,2834
1472,2403,2868
1473,2367,2870
1474,2348,2868
1475,2321,2876
1476,2293,2899
1477,2265,2910
1478,2266,2930
1479,2276,2949
1480,2293,2961
1481,2306,2950
1482,2348,2961
1483,2404,2993
1484,2457,3022
1485,2480,3015
1486,2512,3022
1487,2568,3062
1488,2648,3115
1489,2715,3132
1490,2785,3146
1491,2860,3174
1492,2949,3207
1493,3027,3208
1494,3112,3207
1495,3189,3219
1496,3249,3238
1497,3281,3225
1498,3331,3207
1499,3393,3201
1500,3440,3207
1501,3438,3192
1502,3440,3177
1503,3472,3169
1504,3522,3177
1505,3533,3164
1506,3522,3146
1507,3511,3133
1508,3522,3146
1509,3523,3152
1510,3522,3146
1511,3516,3121
1512,3522,3115
1513,3519,3125
1514,3522,3146
1515,3519,3147
1516,3522,3146
1517,3516,3141
1518,3522,3146
1519,3523,3142
1520,3522,3146
1521,3501,3144
1522,3495,3146
1523,3501,3138
1524,3522,3146
1525,3517,3150
1526,3495,3146
1527,3466,3120
1528,3467,3115
1529,3472,3129
1530,3467,3146
1531,3441,3129
1532,3440,3115
1533,3455,3120
1534,3467,3146
1535,3447,3141
1536,3440,3115
1537,3451,3093
1538,3467,3115
1539,3450,3143
1540,3440,3146
1541,3448,3116
1542,3467,3115
1543,3462,3153
1544,3467,3207
1545,3491,3228
1546,3522,3238
1547,3518,3259
1548,3522,3300
1549,3567,3323
1550,3658,3331
1551,3717,3319
1552,3713,3300
1553,3646,3256
1554,3576,3207
1555,3529,3156
1556,3522,3115
1557,3517,3064
1558,3495,3022
1559,3436,2982
1560,3385,2961
1561,3353,2945
1562,3358,2961
1563,3369,2980
1564,3385,2992
1565,3376,2973
1566,3358,2961
1567,3329,2956
1568,3331,2961
1569,3348,2946
1570,3358,2930
1571,3281,2905
1572,3085,2868
1573,2772,2817
1574,2430,2837
1575,2164,3020
1576,2157,3423
1577,2580,3983
1578,3467,4595
1579,4500,5136
1580,5215,5521
1581,5372,5655
1582,5215,5490
1583,5116,5029
1584,5215,4410
1585,5315,3813
1586,5215,3393
1587,4859,3153
1588,4368,3022
1589,3876,2909
1590,3495,2807
1591,3233,2717
1592,3058,2652
1593,2921,2593
1594,2839,2560
1595,2801,2550
1596,2785,2560
1597,2762,2558
1598,2757,2560
1599,2763,2567
1600,2757,2591
1601,2719,2595
1602,2703,2591
1603,2706,2578
1604,2703,2591
1605,2662,2606
1606,2648,2621
1607,2674,2617
1608,2703,2621
1609,2677,2633
1610,2648,2652
1611,2645,2654
1612,2648,2652
1613,2607,2646
1614,2566,2652
1615,2560,2660
1616,2566,2683
1617,2523,2702
1618,2457,2714
1619,2412,2707
1620,2403,2714
1621,2374,2729
1622,2321,2745
1623,2254,2739
1624,2211,2745
1625,2178,2769
1626,2157,2807
1627,2135,2823
1628,2129,2837
1629,2125,2859
1630,2129,2899
1631,2133,2922
1632,2157,2930
1633,2191,2923
1634,2239,2930
1635,2284,2941
1636,2348,2961
1637,2423,2973
1638,2512,2992
1639,2597,3006
1640,2703,3022
1641,2815,3023
1642,2921,3022
1643,3000,3025
1644,3085,3053
1645,3173,3078
1646,3249,3084
1647,3288,3053
1648,3331,3022
1649,3386,3009
1650,3440,3022
1651,3447,3027
1652,3440,3022
1653,3451,3012
1654,3495,3022
1655,3522,3030
1656,3522,3022
1657,3499,2995
1658,3495,2992
1659,3503,3007
1660,3522,3022
1661,3523,3004
1662,3522,2992
1663,3516,2999
1664,3522,3022
1665,3521,3024
1666,3522,3022
1667,3516,3020
1668,3522,3022
1669,3522,3013
1670,3522,3022
1671,3505,3041
