TIMESTAMP,II,V
242,5825,3181
243,5938,3262
244,6058,3354
245,6060,3398
246,5942,3412
247,5761,3408
248,5631,3412
249,5560,3421
250,5553,3470
251,5617,3534
252,5786,3585
253,5926,3603
254,5825,3643
255,5360,3695
256,4699,3701
257,4063,3603
258,3612,3470
259,3378,3361
260,3417,3296
261,3664,3241
262,3961,3238
263,4132,3306
264,4194,3412
265,4187,3453
266,4116,3412
267,3936,3318
268,3728,3238
269,3558,3184
270,3456,3181
271,3392,3217
272,3417,3296
273,3514,3370
274,3612,3412
275,3595,3379
276,3495,3296
277,3352,3206
278,3223,3181
279,3137,3204
280,3184,3238
281,3362,3236
282,3573,3238
283,3677,3274
284,3689,3354
285,3675,3425
286,3689,3470
287,3682,3476
288,3650,3470
289,3605,3442
290,3612,3412
291,3688,3375
292,3845,3354
293,4010,3323
294,4116,3296
295,4105,3273
296,4000,3296
297,3828,3351
298,3650,3412
299,3535,3430
300,3573,3412
301,3761,3365
302,4000,3296
303,4163,3188
304,4233,3065
305,4287,2983
306,4388,3007
307,4497,3140
308,4544,3354
309,4509,3612
310,4466,3932
311,4425,4305
312,4311,4684
313,3980,4940
314,3417,4973
315,2718,4723
316,2058,4221
317,1505,3507
318,1049,2660
319,571,1759
320,0,925
321,-699,229
322,-1437,-289
323,-2086,-644
324,-2447,-810
325,-2373,-762
326,-1786,-463
327,-806,46
328,350,694
329,1408,1362
330,2252,1966
331,2875,2421
332,3379,2718
333,3798,2884
334,4155,3007
335,4430,3106
336,4660,3181
337,4844,3193
338,4971,3181
339,4989,3170
340,4932,3181
341,4874,3184
342,4893,3181
343,4939,3177
344,4932,3181
345,4855,3168
346,4815,3123
347,4874,3039
348,4971,2949
349,4969,2888
350,4854,2891
351,4711,2942
352,4660,3007
353,4694,3028
354,4777,3007
355,4849,2962
356,4932,2949
357,5012,2968
358,5087,3007
359,5111,3020
360,5126,3007
361,5185,2958
362,5359,2891
363,5587,2800
364,5786,2718
365,5885,2662
366,5942,2660
367,6001,2684
368,6097,2718
369,6187,2723
370,6252,2718
371,6232,2721
372,6097,2776
373,5843,2860
374,5592,2949
375,5456,3010
376,5476,3065
377,5520,3105
378,5476,3123
379,5307,3094
380,5126,3065
381,5001,3070
382,4932,3123
383,4825,3152
384,4660,3123
385,4443,3046
386,4233,3007
387,4024,3037
388,3845,3123
389,3702,3194
390,3650,3238
391,3677,3245
392,3767,3238
393,3845,3210
394,3883,3181
395,3851,3148
396,3767,3123
397,3638,3107
398,3495,3123
399,3365,3157
400,3301,3181
401,3358,3161
402,3573,3123
403,3902,3112
404,4233,3181
405,4427,3337
406,4427,3585
407,4240,3879
408,3961,4164
409,3666,4352
410,3417,4395
411,3149,4224
412,2757,3817
413,2136,3170
414,1320,2371
415,405,1506
416,-466,694
417,-1231,32
418,-1864,-405
419,-2434,-690
420,-2951,-925
421,-3336,-1109
422,-3340,-1041
423,-2765,-591
424,-1592,173
425,-90,1017
426,1398,1793
427,2585,2439
428,3417,2949
429,3952,3283
430,4311,3470
431,4517,3547
432,4582,3585
433,4507,3605
434,4388,3643
435,4312,3680
436,4349,3701
437,4473,3678
438,4621,3643
439,4710,3625
440,4699,3643
441,4595,3673
442,4466,3701
443,4381,3725
444,4388,3759
445,4481,3778
446,4621,3759
447,4732,3694
448,4777,3643
449,4750,3629
450,4738,3643
451,4786,3628
452,4932,3585
453,5125,3520
454,5320,3470
455,5406,3442
456,5320,3470
457,5047,3525
458,4738,3585
459,4566,3613
460,4660,3643
461,4945,3675
462,5281,3701
463,5526,3681
464,5670,3643
465,5722,3603
466,5709,3585
467,5612,3571
468,5476,3585
469,5336,3628
470,5243,3701
471,5163,3750
472,5087,3759
473,4998,3726
474,4932,3701
475,4876,3690
476,4815,3701
477,4689,3719
478,4505,3759
479,4278,3781
480,4078,3759
481,3913,3687
482,3806,3643
483,3741,3640
484,3728,3643
485,3706,3593
486,3650,3527
487,3580,3469
488,3612,3412
489,3749,3317
490,3883,3238
491,3838,3226
492,3612,3296
493,3331,3371
494,3184,3412
495,3227,3395
496,3417,3354
497,3604,3306
498,3689,3296
499,3645,3317
500,3573,3354
501,3530,3363
502,3534,3354
503,3538,3326
504,3573,3296
505,3672,3242
506,3845,3181
507,3985,3126
508,4000,3123
509,3857,3149
510,3650,3181
511,3451,3180
512,3301,3181
513,3184,3198
514,3146,3238
515,3220,3254
516,3417,3238
517,3651,3183
518,3845,3123
519,3931,3073
520,3922,3065
521,3838,3070
522,3728,3065
523,3584,3029
524,3417,3007
525,3254,3004
526,3184,3007
527,3221,2979
528,3340,2949
529,3484,2935
530,3650,2949
531,3749,2966
532,3689,3007
533,3463,3063
534,3262,3123
535,3235,3121
536,3379,3065
537,3553,2984
538,3689,2949
539,3751,2948
540,3728,2949
541,3623,2906
542,3534,2834
543,3534,2747
544,3612,2660
545,3704,2580
546,3806,2544
547,3937,2587
548,4078,2718
549,4173,2930
550,4233,3238
551,4312,3636
552,4466,4106
553,4624,4593
554,4660,5031
555,4419,5263
556,3883,5147
557,3139,4653
558,2369,3932
559,1680,3108
560,1087,2197
561,469,1156
562,-272,58
563,-1158,-968
564,-2019,-1793
565,-2620,-2334
566,-2718,-2487
567,-2245,-2224
568,-1282,-1619
569,-78,-850
570,1126,-58
571,2147,633
572,2951,1157
573,3530,1481
574,3922,1677
575,4153,1805
576,4311,1908
577,4418,1956
578,4466,1966
579,4389,1970
580,4233,2024
581,4113,2111
582,4155,2197
583,4322,2255
584,4466,2313
585,4438,2396
586,4272,2487
587,4135,2543
588,4194,2544
589,4453,2499
590,4777,2429
591,4983,2355
592,5010,2313
593,4889,2320
594,4738,2371
595,4589,2417
596,4466,2429
597,4382,2385
598,4427,2313
599,4613,2237
600,4893,2197
601,5141,2188
602,5320,2197
603,5403,2195
604,5398,2197
605,5285,2211
606,5126,2255
607,4976,2311
608,4932,2371
609,5049,2394
610,5359,2371
611,5722,2304
612,5942,2255
613,5882,2253
614,5631,2313
615,5325,2409
616,5087,2544
617,4973,2678
618,5048,2776
619,5243,2809
620,5398,2834
621,5385,2893
622,5281,3007
623,5181,3127
624,5087,3238
625,4906,3328
626,4660,3412
627,4424,3461
628,4272,3470
629,4176,3438
630,4116,3412
631,4039,3401
632,3922,3412
633,3743,3431
634,3573,3470
635,3455,3491
636,3417,3470
637,3392,3412
638,3340,3412
639,3229,3488
640,3107,3585
641,3009,3610
642,2990,3585
643,3028,3550
644,3107,3527
645,3161,3492
646,3184,3470
647,3167,3463
648,3146,3470
649,3110,3459
650,3068,3470
651,3018,3500
652,3029,3527
653,3137,3503
654,3340,3470
655,3524,3467
656,3573,3527
657,3404,3626
658,3107,3759
659,2880,3863
660,2951,3874
661,3340,3737
662,3845,3527
663,4140,3351
664,4078,3296
665,3746,3334
666,3417,3412
667,3267,3458
668,3301,3470
669,3358,3457
670,3340,3470
671,3257,3497
672,3223,3527
673,3268,3529
674,3340,3527
675,3347,3524
676,3301,3527
677,3252,3504
678,3262,3470
679,3311,3430
680,3379,3412
681,3416,3389
682,3417,3354
683,3379,3290
684,3340,3238
685,3297,3213
686,3262,3238
687,3234,3289
688,3262,3354
689,3339,3379
690,3417,3354
691,3405,3297
692,3301,3296
693,3153,3366
694,3068,3470
695,3088,3524
696,3223,3527
697,3403,3482
698,3573,3412
699,3668,3313
700,3689,3238
701,3635,3212
702,3534,3238
703,3384,3267
704,3223,3296
705,3094,3322
706,3068,3354
707,3146,3366
708,3301,3354
709,3465,3321
710,3612,3296
711,3680,3286
712,3650,3296
713,3534,3315
714,3456,3354
715,3488,3423
716,3612,3527
717,3681,3622
718,3612,3643
719,3414,3531
720,3223,3296
721,3133,3000
722,3184,2718
723,3312,2444
724,3456,2140
725,3555,1772
726,3612,1388
727,3627,995
728,3650,578
729,3724,110
730,3922,-347
731,4260,-743
732,4699,-1041
733,5087,-1238
734,5281,-1272
735,5184,-1134
736,4854,-867
737,4422,-580
738,4039,-289
739,3740,9
740,3534,347
741,3432,706
742,3495,1099
743,3678,1504
744,3845,1908
745,3844,2257
746,3689,2544
747,3471,2762
748,3301,2949
749,3211,3133
750,3223,3354
751,3294,3594
752,3379,3817
753,3424,3982
754,3456,4106
755,3471,4202
756,3456,4279
757,3367,4319
758,3262,4337
759,3200,4354
760,3223,4395
761,3275,4433
762,3301,4453
763,3257,4445
764,3184,4453
765,3139,4476
766,3184,4511
767,3276,4518
768,3340,4511
769,3298,4483
770,3184,4453
771,3048,4412
772,2951,4395
773,2908,4392
774,2951,4395
775,3070,4365
776,3223,4337
777,3304,4337
778,3262,4395
779,3113,4458
780,2951,4511
781,2805,4550
782,2680,4626
783,2583,4707
784,2602,4742
785,2754,4675
786,2990,4568
787,3207,4480
788,3379,4453
789,3464,4445
790,3417,4453
791,3196,4467
792,2913,4511
793,2717,4548
794,2718,4568
795,2875,4546
796,3107,4511
797,3313,4470
798,3456,4453
799,3507,4431
800,3495,4395
801,3438,4315
802,3379,4221
803,3328,4122
804,3301,4048
805,3256,3983
806,3184,3932
807,3123,3858
808,3184,3759
809,3388,3632
810,3650,3527
811,3810,3452
812,3806,3412
813,3651,3375
814,3456,3354
815,3334,3328
816,3379,3296
817,3528,3250
818,3650,3238
819,3641,3259
820,3573,3296
821,3540,3301
822,3573,3296
823,3593,3275
824,3573,3238
825,3513,3168
826,3456,3123
827,3393,3127
828,3340,3181
829,3299,3219
830,3301,3238
831,3328,3237
832,3379,3238
833,3431,3231
834,3495,3238
835,3534,3259
836,3534,3296
837,3481,3311
838,3417,3296
839,3345,3242
840,3262,3181
841,3159,3131
842,3107,3123
843,3150,3127
844,3301,3123
845,3494,3091
846,3689,3065
847,3820,3039
848,3845,3007
849,3705,2957
850,3456,2949
851,3198,3010
852,3068,3123
853,3101,3191
854,3262,3181
855,3441,3094
856,3573,3007
857,3623,2952
858,3612,2949
859,3539,2956
860,3417,2949
861,3252,2919
862,3107,2891
863,3087,2850
864,3301,2776
865,3751,2686
866,4311,2660
867,4791,2738
868,5048,2891
869,5028,3068
870,4777,3296
871,4383,3597
872,3961,3932
873,3531,4173
874,3068,4221
875,2521,4018
876,1942,3585
877,1400,2981
878,971,2313
879,635,1634
880,350,983
881,-7,396
882,-544,-58
883,-1332,-407
884,-2252,-694
885,-3036,-874
886,-3301,-752
887,-2798,-255
888,-1515,463
889,206,1122
890,1903,1619
891,3184,1992
892,3961,2313
893,4319,2557
894,4427,2718
895,4382,2808
896,4272,2891
897,4128,2976
898,4000,3065
899,3917,3116
900,3922,3123
901,3982,3090
902,4039,3065
903,4052,3073
904,4078,3123
905,4163,3171
906,4311,3181
907,4463,3133
908,4582,3065
909,4644,3014
910,4621,3007
911,4478,3029
912,4272,3065
913,4114,3082
914,4155,3065
915,4384,2992
916,4699,2891
917,4945,2801
918,5087,2776
919,5129,2796
920,5126,2834
921,5111,2858
922,5165,2891
923,5299,2912
924,5476,2891
925,5583,2803
926,5592,2718
927,5527,2687
928,5476,2718
929,5467,2738
930,5514,2718
931,5563,2658
932,5592,2602
933,5572,2556
934,5514,2544
935,5381,2574
936,5165,2660
937,4889,2743
938,4660,2776
939,4522,2742
940,4466,2718
941,4412,2748
942,4349,2834
943,4262,2919
944,4155,3007
945,3993,3095
946,3806,3181
947,3620,3210
948,3495,3181
949,3426,3097
950,3417,3007
951,3424,2941
952,3417,2949
953,3335,3020
954,3184,3123
955,3005,3198
956,2913,3238
957,2951,3228
958,3107,3181
959,3262,3107
960,3340,3065
961,3294,3070
962,3184,3123
963,3082,3180
964,3068,3238
965,3119,3280
966,3184,3296
967,3198,3254
968,3184,3181
969,3173,3117
970,3184,3123
971,3167,3176
972,3107,3238
973,3034,3255
974,3029,3238
975,3076,3202
976,3107,3181
977,3042,3183
978,2913,3238
979,2752,3325
980,2602,3412
981,2494,3440
982,2524,3412
983,2719,3333
984,3029,3238
985,3332,3134
986,3573,3065
987,3701,3054
988,3689,3123
989,3511,3219
990,3262,3296
991,3070,3314
992,3029,3296
993,3090,3246
994,3184,3181
995,3283,3103
996,3417,3065
997,3525,3072
998,3495,3123
999,3258,3193
1000,2951,3296
1001,2774,3376
1002,2835,3354
1003,3023,3179
1004,3184,2949
1005,3234,2776
1006,3223,2718
1007,3179,2724
1008,3107,2776
1009,2985,2847
1010,2835,2949
1011,2615,3060
1012,2330,3181
1013,2134,3256
1014,2291,3238
1015,2824,3097
1016,3417,2891
1017,3731,2692
1018,3767,2544
1019,3760,2450
1020,3845,2429
1021,3966,2510
1022,4039,2718
1023,4039,3026
1024,4000,3412
1025,3968,3854
1026,4000,4337
1027,4020,4753
1028,3883,4973
1029,3485,4915
1030,2913,4626
1031,2277,4154
1032,1631,3527
1033,940,2760
1034,233,1966
1035,-477,1242
1036,-1204,636
1037,-1998,117
1038,-2757,-289
1039,-3268,-540
1040,-3262,-578
1041,-2647,-401
1042,-1515,0
1043,-151,567
1044,1165,1214
1045,2223,1815
1046,2990,2313
1047,3498,2682
1048,3845,2949
1049,4073,3105
1050,4233,3181
1051,4317,3202
1052,4349,3238
1053,4341,3294
1054,4349,3354
1055,4410,3371
1056,4544,3354
1057,4691,3320
1058,4777,3296
1059,4751,3284
1060,4660,3296
1061,4583,3326
1062,4582,3354
1063,4646,3344
1064,4738,3296
1065,4806,3242
1066,4854,3238
1067,4875,3300
1068,4893,3412
1069,4881,3502
1070,4854,3527
1071,4823,3464
1072,4854,3354
1073,4938,3227
1074,5048,3123
1075,5118,3042
1076,5165,3007
1077,5207,2997
1078,5281,3007
1079,5356,3007
1080,5437,3007
1081,5513,2986
1082,5631,2949
1083,5777,2902
1084,5942,2891
1085,6045,2898
1086,6058,2891
1087,5964,2848
1088,5825,2834
1089,5672,2875
1090,5553,2949
1091,5478,2988
1092,5476,3007
1093,5504,3026
1094,5514,3065
1095,5432,3094
1096,5281,3123
1097,5104,3134
1098,4971,3123
1099,4872,3079
1100,4815,3065
1101,4797,3116
1102,4854,3238
1103,4928,3367
1104,4932,3470
1105,4756,3503
1106,4427,3470
1107,4026,3378
1108,3689,3296
1109,3471,3246
1110,3417,3238
1111,3503,3249
1112,3689,3296
1113,3846,3343
1114,3883,3354
1115,3761,3297
1116,3573,3238
1117,3389,3216
1118,3262,3238
1119,3181,3258
1120,3184,3296
1121,3260,3365
1122,3379,3470
1123,3458,3562
1124,3495,3643
1125,3484,3703
1126,3456,3759
1127,3407,3790
1128,3379,3817
1129,3378,3838
1130,3417,3874
1131,3477,3917
1132,3573,3990
1133,3670,4074
1134,3728,4164
1135,3685,4210
1136,3573,4221
1137,3446,4192
1138,3379,4164
1139,3381,4146
1140,3456,4164
1141,3583,4196
1142,3728,4221
1143,3800,4195
1144,3728,4106
1145,3539,3963
1146,3379,3817
1147,3386,3716
1148,3573,3701
1149,3843,3775
1150,4078,3932
1151,4178,4140
1152,4116,4395
1153,3921,4683
1154,3689,4973
1155,3432,5132
1156,3107,5031
1157,2645,4601
1158,2097,3932
1159,1517,3143
1160,932,2313
1161,273,1425
1162,-466,520
1163,-1255,-286
1164,-2019,-867
1165,-2756,-1278
1166,-3379,-1619
1167,-3685,-1853
1168,-3379,-1735
1169,-2398,-1170
1170,-971,-347
1171,501,423
1172,1786,1041
1173,2811,1531
1174,3612,1908
1175,4168,2115
1176,4505,2197
1177,4655,2212
1178,4699,2197
1179,4670,2133
1180,4621,2082
1181,4577,2100
1182,4582,2197
1183,4628,2299
1184,4699,2371
1185,4759,2423
1186,4815,2487
1187,4872,2553
1188,4932,2602
1189,4977,2631
1190,5010,2660
1191,5031,2694
1192,5048,2718
1193,5047,2716
1194,5048,2718
1195,5052,2738
1196,5087,2776
1197,5135,2788
1198,5204,2776
1199,5240,2745
1200,5243,2718
1201,5217,2685
1202,5243,2660
1203,5323,2645
1204,5437,2660
1205,5518,2687
1206,5592,2718
1207,5676,2724
1208,5786,2718
1209,5865,2705
1210,5903,2718
1211,5901,2743
1212,5903,2776
1213,5883,2783
1214,5825,2776
1215,5698,2762
1216,5553,2776
1217,5417,2800
1218,5320,2834
1219,5225,2872
1220,5126,2949
1221,4996,3044
1222,4854,3123
1223,4692,3153
1224,4544,3181
1225,4401,3229
1226,4272,3296
1227,4120,3333
1228,3961,3354
1229,3792,3373
1230,3650,3412
1231,3531,3442
1232,3456,3470
1233,3402,3491
1234,3379,3527
1235,3366,3558
1236,3379,3585
1237,3373,3591
1238,3340,3585
1239,3259,3557
1240,3184,3527
1241,3128,3507
1242,3107,3527
1243,3091,3560
1244,3107,3585
1245,3149,3580
1246,3223,3585
1247,3286,3608
1248,3340,3643
1249,3377,3649
1250,3417,3643
1251,3441,3634
1252,3456,3643
1253,3454,3643
1254,3456,3643
1255,3455,3637
1256,3456,3643
1257,3438,3641
1258,3417,3643
1259,3400,3654
1260,3417,3701
1261,3442,3746
1262,3456,3759
1263,3436,3708
1264,3417,3643
1265,3410,3596
1266,3417,3585
1267,3412,3563
1268,3417,3527
1269,3441,3483
1270,3495,3470
1271,3532,3469
1272,3534,3470
1273,3483,3442
1274,3417,3412
1275,3347,3378
1276,3301,3354
1277,3267,3319
1278,3262,3296
1279,3270,3299
1280,3301,3354
1281,3334,3420
1282,3379,3470
1283,3404,3474
1284,3417,3470
1285,3420,3463
1286,3456,3470
1287,3514,3464
1288,3573,3470
1289,3585,3468
1290,3573,3470
1291,3548,3442
1292,3534,3412
1293,3512,3378
1294,3495,3354
1295,3485,3306
1296,3495,3238
1297,3517,3153
1298,3573,3065
1299,3701,2957
1300,3922,2834
1301,4194,2737
1302,4427,2776
1303,4542,3049
1304,4544,3585
1305,4477,4272
1306,4388,4973
1307,4233,5602
1308,3961,6130
1309,3538,6408
1310,3029,6245
1311,2491,5579
1312,1981,4626
1313,1476,3635
1314,971,2718
1315,413,1845
1316,-233,1041
1317,-1018,325
1318,-1864,-289
1319,-2581,-775
1320,-2874,-983
1321,-2578,-822
1322,-1709,-347
1323,-504,256
1324,777,867
1325,1905,1413
1326,2796,1850
1327,3422,2134
1328,3845,2313
1329,4105,2436
1330,4272,2544
1331,4364,2612
1332,4427,2660
1333,4467,2690
1334,4505,2718
1335,4527,2722
1336,4544,2718
1337,4544,2713
1338,4544,2718
1339,4540,2706
1340,4544,2660
1341,4545,2591
1342,4544,2544
1343,4537,2535
1344,4544,2544
1345,4557,2544
1346,4582,2544
1347,4595,2545
1348,4621,2544
1349,4659,2532
1350,4738,2544
1351,4828,2576
1352,4932,2602
1353,5013,2581
1354,5087,2544
1355,5140,2511
1356,5204,2487
1357,5270,2448
1358,5359,2429
1359,5439,2442
1360,5514,2487
1361,5569,2518
1362,5631,2544
1363,5677,2567
1364,5709,2602
1365,5716,2642
1366,5747,2718
1367,5791,2825
1368,5825,2949
1369,5801,3045
1370,5747,3123
1371,5674,3184
1372,5592,3238
1373,5465,3268
1374,5320,3296
1375,5172,3322
1376,5048,3354
1377,4916,3377
1378,4777,3412
1379,4626,3443
1380,4505,3470
1381,4399,3484
1382,4311,3527
1383,4209,3590
1384,4116,3643
1385,4018,3648
1386,3922,3643
1387,3802,3643
1388,3689,3643
1389,3590,3611
1390,3534,3585
1391,3489,3579
1392,3456,3585
1393,3411,3561
1394,3379,3527
1395,3349,3495
1396,3340,3470
1397,3319,3430
1398,3301,3412
1399,3280,3425
1400,3301,3470
1401,3350,3499
1402,3417,3527
1403,3450,3551
1404,3456,3585
1405,3434,3591
1406,3417,3585
1407,3406,3572
1408,3417,3585
1409,3436,3597
1410,3456,3585
1411,3459,3516
1412,3456,3412
1413,3481,3290
1414,3573,3181
1415,3750,3094
1416,4000,3065
1417,4283,3120
1418,4544,3296
1419,4690,3601
1420,4660,4048
1421,4443,4588
1422,4116,5147
1423,3711,5581
1424,3223,5783
1425,2623,5671
1426,1981,5262
1427,1355,4592
1428,777,3759
1429,182,2847
1430,-466,1966
1431,-1205,1156
1432,-1981,463
1433,-2670,-76
1434,-3029,-347
1435,-2880,-284
1436,-2175,116
1437,-1087,735
1438,155,1446
1439,1317,2109
1440,2291,2660
1441,3017,3062
1442,3534,3354
1443,3876,3555
1444,4116,3701
1445,4276,3794
1446,4388,3874
1447,4452,3922
1448,4505,3932
1449,4547,3882
1450,4582,3817
1451,4588,3754
1452,4582,3701
1453,4575,3638
1454,4582,3585
1455,4596,3551
1456,4621,3527
1457,4655,3480
1458,4699,3412
1459,4727,3340
1460,4738,3296
1461,4717,3265
1462,4699,3238
1463,4684,3186
1464,4699,3123
1465,4726,3053
1466,4777,3007
1467,4816,2972
1468,4854,2949
1469,4891,2915
1470,4971,2891
1471,5069,2878
1472,5165,2891
1473,5221,2898
1474,5281,2891
1475,5352,2858
1476,5437,2834
1477,5497,2821
1478,5553,2834
1479,5589,2855
1480,5592,2891
1481,5526,2908
1482,5437,2891
1483,5349,2844
1484,5281,2834
1485,5192,2877
1486,5087,2949
1487,4965,2988
1488,4854,3007
1489,4735,3026
1490,4621,3065
1491,4499,3095
1492,4388,3123
1493,4269,3148
1494,4155,3181
1495,4032,3192
1496,3922,3181
1497,3814,3131
1498,3728,3065
1499,3643,2993
1500,3573,2949
1501,3492,2919
1502,3417,2891
1503,3342,2852
1504,3301,2834
1505,3273,2830
1506,3262,2834
1507,3245,2822
1508,3262,2834
1509,3297,2862
1510,3340,2891
1511,3345,2871
1512,3340,2834
1513,3332,2795
1514,3340,2776
1515,3338,2743
1516,3340,2718
1517,3348,2706
1518,3379,2718
1519,3415,2708
1520,3456,2660
1521,3511,2587
1522,3612,2544
1523,3796,2565
1524,4078,2660
1525,4410,2820
1526,4699,3065
1527,4842,3409
1528,4815,3874
1529,4635,4433
1530,4349,5031
1531,3955,5542
1532,3456,5841
1533,2833,5809
1534,2136,5436
1535,1436,4772
1536,816,3932
1537,218,2985
1538,-427,2024
1539,-1128,1163
1540,-1786,520
1541,-2419,62
1542,-3029,-289
1543,-3406,-497
1544,-3107,-347
1545,-2009,232
1546,-505,1041
1547,841,1768
1548,1864,2313
1549,2671,2712
1550,3340,3007
1551,3778,3167
1552,4000,3238
1553,4104,3269
1554,4194,3296
1555,4260,3292
1556,4311,3296
1557,4349,3318
1558,4388,3354
1559,4410,3360
1560,4427,3354
1561,4432,3349
1562,4427,3354
1563,4415,3351
1564,4427,3354
1565,4455,3360
1566,4466,3354
1567,4432,3307
1568,4388,3238
1569,4355,3168
1570,4349,3123
1571,4349,3085
1572,4388,3065
1573,4466,3055
1574,4582,3065
1575,4682,3067
1576,4777,3065
1577,4874,3053
1578,5010,3065
1579,5139,3091
1580,5243,3123
1581,5300,3113
1582,5359,3065
1583,5418,2991
1584,5476,2949
1585,5509,2938
1586,5553,2949
1587,5591,2948
1588,5592,2949
1589,5511,2947
1590,5398,2949
1591,5289,2940
1592,5204,2949
1593,5096,2987
1594,4971,3065
1595,4831,3151
1596,4699,3238
1597,4547,3304
1598,4388,3354
1599,4221,3381
1600,4078,3412
1601,3937,3439
1602,3806,3470
1603,3671,3492
1604,3573,3527
1605,3501,3546
1606,3456,3527
1607,3397,3461
1608,3340,3412
1609,3275,3401
1610,3223,3412
1611,3160,3389
1612,3107,3354
1613,3065,3334
1614,3068,3354
1615,3093,3380
1616,3146,3412
1617,3198,3438
1618,3262,3470
1619,3309,3478
1620,3340,3470
1621,3340,3437
1622,3340,3412
1623,3337,3397
1624,3340,3412
1625,3331,3421
1626,3340,3412
1627,3367,3374
1628,3417,3354
1629,3449,3350
1630,3456,3354
1631,3435,3344
1632,3417,3354
1633,3396,3381
1634,3379,3412
1635,3352,3411
1636,3340,3412
1637,3334,3415
1638,3340,3412
1639,3334,3377
1640,3340,3354
1641,3352,3353
1642,3379,3354
1643,3385,3305
1644,3379,3238
1645,3353,3189
1646,3340,3181
1647,3332,3176
1648,3340,3181
1649,3328,3176
1650,3301,3181
1651,3262,3171
1652,3262,3181
1653,3296,3185
1654,3340,3181
1655,3349,3133
1656,3340,3065
1657,3330,2967
1658,3340,2834
1659,3382,2642
1660,3495,2429
