TIMESTAMP,II,V
166,-294,197
167,-331,244
168,-378,304
169,-422,369
170,-452,435
171,-451,497
172,-409,550
173,-320,589
174,-198,604
175,-58,581
176,72,512
177,174,400
178,232,265
179,246,134
180,224,32
181,182,-28
182,128,-52
183,69,-55
184,9,-53
185,-45,-55
186,-94,-65
187,-137,-80
188,-172,-97
189,-204,-113
190,-230,-129
191,-266,-137
192,-290,-150
193,-329,-144
194,-340,-153
195,-368,-142
196,-361,-154
197,-371,-141
198,-355,-150
199,-348,-132
200,-330,-131
201,-312,-108
202,-298,-94
203,-289,-65
204,-297,-24
205,-307,50
206,-293,155
207,-187,260
208,83,298
209,600,159
210,1419,-264
211,2563,-1053
212,3976,-2196
213,5545,-3609
214,7077,-5133
215,8346,-6594
216,9108,-7825
217,9202,-8699
218,8584,-9121
219,7372,-9048
220,5790,-8484
221,4120,-7503
222,2603,-6235
223,1395,-4846
224,529,-3493
225,-36,-2289
226,-387,-1289
227,-603,-500
228,-753,105
229,-868,553
230,-972,878
231,-1050,1098
232,-1118,1249
233,-1162,1339
234,-1198,1402
235,-1220,1437
236,-1237,1460
237,-1256,1470
238,-1263,1466
239,-1272,1462
240,-1266,1446
241,-1264,1439
242,-1254,1423
243,-1243,1417
244,-1231,1400
245,-1219,1382
246,-1215,1358
247,-1209,1334
248,-1212,1317
249,-1210,1300
250,-1208,1294
251,-1195,1285
252,-1180,1280
253,-1154,1261
254,-1133,1244
255,-1114,1221
256,-1106,1202
257,-1099,1173
258,-1099,1148
259,-1096,1121
260,-1089,1102
261,-1068,1081
262,-1039,1070
263,-1004,1060
264,-967,1053
265,-928,1037
266,-890,1019
267,-853,997
268,-812,975
269,-759,949
270,-690,923
271,-607,897
272,-506,874
273,-391,852
274,-266,835
275,-141,819
276,-11,798
277,122,766
278,269,724
279,430,674
280,615,623
281,815,576
282,1028,537
283,1239,500
284,1443,462
285,1634,415
286,1810,362
287,1974,303
288,2128,250
289,2278,205
290,2419,177
291,2553,153
292,2666,136
293,2760,114
294,2822,91
295,2857,60
296,2859,34
297,2834,13
298,2774,5
299,2678,3
300,2538,11
301,2355,22
302,2130,38
303,1874,54
304,1598,77
305,1318,107
306,1043,149
307,778,196
308,528,249
309,296,302
310,86,352
311,-99,394
312,-254,431
313,-384,464
314,-490,491
315,-581,509
316,-659,520
317,-727,525
318,-784,526
319,-827,524
320,-856,523
321,-873,524
322,-881,525
323,-882,524
324,-881,524
325,-881,524
326,-882,525
327,-881,524
328,-878,524
329,-871,524
330,-860,524
331,-843,519
332,-829,512
333,-816,500
334,-811,489
335,-806,473
336,-807,459
337,-806,443
338,-808,429
339,-806,411
340,-807,396
341,-806,384
342,-808,378
343,-806,373
344,-807,373
345,-806,374
346,-807,375
347,-806,374
348,-807,374
349,-806,374
350,-806,374
351,-801,374
352,-795,374
353,-783,374
354,-770,374
355,-756,374
356,-745,375
357,-737,374
358,-734,373
359,-732,374
360,-733,376
361,-733,375
362,-734,371
363,-733,364
364,-734,353
365,-733,337
366,-734,321
367,-733,310
368,-734,303
369,-733,295
370,-735,283
371,-733,266
372,-734,242
373,-728,211
374,-723,183
375,-709,164
376,-698,154
377,-682,149
378,-673,148
379,-664,149
380,-662,151
381,-659,150
382,-661,150
383,-659,150
384,-661,149
385,-660,140
386,-661,125
387,-660,107
388,-660,89
389,-655,75
390,-648,72
391,-636,79
392,-623,91
393,-609,102
394,-599,109
395,-591,113
396,-587,113
397,-586,112
398,-586,112
399,-586,112
400,-587,113
401,-586,112
402,-587,112
403,-586,112
404,-587,113
405,-586,112
406,-587,112
407,-586,112
408,-587,113
409,-586,112
410,-587,112
411,-586,112
412,-588,113
413,-586,112
414,-587,111
415,-586,108
416,-589,101
417,-587,89
418,-585,74
419,-576,60
420,-566,52
421,-550,52
422,-536,61
423,-523,80
424,-514,101
425,-503,116
426,-492,124
427,-476,122
428,-462,113
429,-449,99
430,-443,86
431,-439,80
432,-439,77
433,-440,75
434,-441,71
435,-440,65
436,-439,54
437,-440,37
438,-442,21
439,-440,10
440,-436,3
441,-430,-1
442,-420,-1
443,-408,0
444,-399,1
445,-399,0
446,-407,-1
447,-416,0
448,-426,0
449,-430,0
450,-428,0
451,-417,0
452,-403,0
453,-389,0
454,-380,0
455,-371,0
456,-367,0
457,-361,0
458,-355,0
459,-343,0
460,-331,0
461,-316,0
462,-306,0
463,-297,0
464,-294,0
465,-293,0
466,-294,0
467,-293,0
468,-293,0
469,-293,0
470,-295,0
471,-294,0
472,-291,0
473,-283,0
474,-272,0
475,-256,0
476,-242,0
477,-230,0
478,-220,0
479,-210,0
480,-198,0
481,-183,0
482,-168,-1
483,-157,0
484,-149,0
485,-146,0
486,-146,0
487,-151,4
488,-160,14
489,-174,33
490,-195,61
491,-224,103
492,-259,153
493,-295,206
494,-326,259
495,-341,309
496,-327,353
497,-270,387
498,-170,404
499,-35,396
500,108,349
501,238,260
502,328,139
503,369,11
504,361,-102
505,320,-180
506,256,-221
507,184,-233
508,111,-233
509,41,-235
510,-24,-242
511,-82,-252
512,-134,-259
513,-180,-263
514,-219,-264
515,-256,-261
516,-280,-262
517,-303,-258
518,-305,-263
519,-309,-256
520,-295,-262
521,-285,-256
522,-271,-261
523,-259,-258
524,-250,-259
525,-232,-255
526,-226,-244
527,-221,-226
528,-237,-179
529,-248,-101
530,-228,17
531,-101,124
532,203,155
533,767,-13
534,1632,-484
535,2807,-1335
536,4228,-2544
537,5780,-4017
538,7272,-5587
539,8483,-7081
540,9182,-8322
541,9220,-9182
542,8560,-9560
543,7326,-9418
544,5742,-8764
545,4092,-7687
546,2605,-6329
547,1429,-4869
548,586,-3467
549,30,-2239
550,-331,-1232
551,-567,-446
552,-739,149
553,-863,582
554,-958,891
555,-1013,1090
556,-1052,1221
557,-1071,1286
558,-1090,1327
559,-1104,1347
560,-1115,1362
561,-1128,1372
562,-1125,1373
563,-1131,1376
564,-1120,1364
565,-1123,1359
566,-1115,1343
567,-1110,1343
568,-1099,1340
569,-1088,1344
570,-1075,1344
571,-1059,1344
572,-1040,1337
573,-1016,1324
574,-992,1310
575,-968,1295
576,-952,1287
577,-944,1277
578,-944,1272
579,-943,1257
580,-941,1237
581,-931,1200
582,-916,1164
583,-894,1123
584,-870,1096
585,-844,1075
586,-819,1067
587,-795,1056
588,-769,1046
589,-739,1025
590,-699,999
591,-648,962
592,-585,927
593,-515,894
594,-442,871
595,-368,852
596,-295,838
597,-223,821
598,-145,802
599,-58,773
600,48,742
601,177,711
602,332,681
603,507,649
604,695,618
605,887,586
606,1078,551
607,1266,509
608,1452,461
609,1634,411
610,1809,362
611,1981,314
612,2145,272
613,2306,232
614,2462,192
615,2613,143
616,2745,96
617,2850,51
618,2916,16
619,2950,-16
620,2946,-38
621,2912,-58
622,2846,-73
623,2754,-90
624,2628,-101
625,2466,-105
626,2270,-96
627,2041,-76
628,1789,-39
629,1519,8
630,1246,64
631,977,120
632,724,176
633,484,225
634,263,271
635,53,309
636,-138,340
637,-311,360
638,-455,371
639,-577,375
640,-664,376
641,-723,374
642,-752,374
643,-769,374
644,-772,375
645,-772,374
646,-771,374
647,-776,374
648,-782,375
649,-790,375
650,-794,372
651,-798,364
652,-795,351
653,-789,332
654,-781,311
655,-775,290
656,-772,275
657,-769,265
658,-770,265
659,-769,271
660,-771,285
661,-769,304
662,-771,327
663,-769,345
664,-771,361
665,-769,369
666,-772,375
667,-770,374
668,-769,375
669,-760,374
670,-748,375
671,-727,374
672,-709,375
673,-692,374
674,-685,375
675,-682,374
676,-686,375
677,-686,374
678,-685,374
679,-678,374
680,-671,374
681,-664,374
682,-661,374
683,-659,374
684,-659,375
685,-659,374
686,-660,373
687,-659,369
688,-660,362
689,-659,350
690,-660,337
691,-659,323
692,-660,312
693,-659,304
694,-660,300
695,-659,299
696,-660,299
697,-659,295
698,-661,286
699,-659,271
700,-661,251
701,-660,229
702,-661,210
703,-660,196
704,-661,190
705,-659,186
706,-661,187
707,-659,187
708,-661,188
709,-659,187
710,-661,187
711,-659,187
712,-661,188
713,-660,187
714,-661,187
715,-660,187
716,-660,188
717,-655,187
718,-649,187
719,-632,187
720,-610,188
721,-581,187
722,-552,187
723,-522,187
724,-500,187
725,-485,183
726,-479,173
727,-476,158
728,-476,139
729,-476,117
730,-477,98
731,-476,84
732,-477,77
733,-476,74
734,-476,73
735,-476,74
736,-478,76
737,-477,79
738,-474,86
739,-467,98
740,-456,113
741,-440,126
742,-425,137
743,-413,145
744,-407,151
745,-402,150
746,-402,147
747,-403,140
748,-406,129
749,-403,112
750,-403,96
751,-403,85
752,-406,78
753,-403,74
754,-399,73
755,-388,75
756,-372,76
757,-347,75
758,-326,73
759,-312,74
760,-311,78
761,-315,85
762,-327,96
763,-342,112
764,-358,128
765,-371,140
766,-388,148
767,-408,150
768,-430,148
769,-449,140
770,-463,127
771,-473,113
772,-475,97
773,-467,84
774,-453,77
775,-434,79
776,-417,89
777,-403,108
778,-404,135
779,-421,168
780,-457,204
781,-506,243
782,-557,284
783,-589,329
784,-583,377
785,-521,424
786,-404,458
787,-247,466
788,-83,431
789,59,350
790,153,229
791,192,90
792,177,-41
793,127,-143
794,50,-208
795,-31,-242
796,-110,-258
797,-173,-268
798,-220,-279
799,-248,-289
800,-267,-297
801,-280,-306
802,-295,-313
803,-313,-323
804,-329,-336
805,-347,-343
806,-355,-351
807,-367,-342
808,-370,-335
809,-382,-318
810,-391,-311
811,-402,-300
812,-409,-296
813,-402,-287
814,-397,-269
815,-386,-243
816,-397,-193
817,-413,-126
818,-421,-28
819,-356,74
820,-150,143
821,285,82
822,1002,-205
823,2030,-819
824,3331,-1787
825,4824,-3069
826,6347,-4537
827,7705,-6037
828,8661,-7392
829,9031,-8462
830,8709,-9128
831,7744,-9320
832,6306,-9001
833,4668,-8214
834,3084,-7058
835,1756,-5696
836,760,-4294
837,90,-2998
838,-341,-1891
839,-615,-1003
840,-813,-316
841,-961,194
842,-1088,565
843,-1181,818
844,-1252,992
845,-1290,1099
846,-1315,1176
847,-1330,1224
848,-1339,1261
849,-1354,1288
850,-1353,1298
851,-1366,1303
852,-1354,1284
853,-1358,1265
854,-1345,1222
855,-1346,1189
856,-1341,1148
857,-1340,1127
858,-1334,1109
859,-1324,1105
860,-1307,1100
861,-1283,1094
862,-1259,1085
863,-1238,1072
864,-1224,1059
865,-1214,1042
866,-1210,1026
867,-1201,1005
868,-1187,985
869,-1164,963
870,-1137,951
871,-1105,939
872,-1077,937
873,-1055,935
874,-1041,936
875,-1032,926
876,-1025,911
877,-1014,883
878,-993,851
879,-960,814
880,-913,785
881,-855,763
882,-785,751
883,-703,738
884,-611,723
885,-516,696
886,-417,663
887,-315,623
888,-207,586
889,-89,548
890,48,510
891,209,466
892,393,416
893,595,361
894,805,308
895,1012,258
896,1210,214
897,1399,171
898,1578,127
899,1755,79
900,1926,33
901,2098,-10
902,2256,-45
903,2396,-72
904,2511,-90
905,2605,-103
906,2669,-112
907,2705,-123
908,2709,-136
909,2687,-151
910,2629,-163
911,2535,-169
912,2404,-161
913,2245,-141
914,2054,-112
915,1837,-85
916,1598,-63
917,1348,-48
918,1093,-35
919,835,-18
920,584,10
921,342,47
922,116,89
923,-100,129
924,-291,164
925,-461,193
926,-596,220
927,-709,249
928,-791,278
929,-857,304
930,-903,321
931,-943,328
932,-966,325
933,-979,314
934,-974,299
935,-964,285
936,-945,275
937,-932,267
938,-926,263
939,-933,261
940,-942,262
941,-948,262
942,-942,262
943,-926,262
944,-904,262
945,-882,262
946,-867,262
947,-856,262
948,-846,263
949,-827,262
950,-806,261
951,-783,261
952,-772,265
953,-769,271
954,-783,284
955,-800,299
956,-822,316
957,-833,327
958,-842,333
959,-839,332
960,-832,326
961,-814,313
962,-797,299
963,-774,285
964,-758,275
965,-742,267
966,-735,263
967,-732,261
968,-736,262
969,-742,262
970,-755,262
971,-769,262
972,-786,262
973,-796,262
974,-804,262
975,-807,262
976,-808,262
977,-806,262
978,-806,261
979,-806,257
980,-807,250
981,-806,238
982,-807,225
983,-807,211
984,-806,199
985,-797,192
986,-782,188
987,-759,187
988,-736,187
989,-715,187
990,-707,187
991,-710,187
992,-725,187
993,-741,182
994,-758,173
995,-766,159
996,-769,139
997,-760,112
998,-748,84
999,-727,60
1000,-710,43
1001,-692,33
1002,-685,33
1003,-682,42
1004,-687,55
1005,-686,65
1006,-684,71
1007,-673,75
1008,-661,77
1009,-646,75
1010,-636,73
1011,-628,75
1012,-624,77
1013,-618,75
1014,-611,72
1015,-600,69
1016,-587,68
1017,-573,66
1018,-562,69
1019,-549,75
1020,-538,79
1021,-525,73
1022,-516,60
1023,-508,43
1024,-511,25
1025,-523,9
1026,-541,1
1027,-554,-1
1028,-558,0
1029,-550,-1
1030,-529,-1
1031,-500,-1
1032,-473,3
1033,-454,10
1034,-444,21
1035,-438,38
1036,-440,53
1037,-448,64
1038,-467,74
1039,-495,89
1040,-539,114
1041,-591,151
1042,-649,199
1043,-697,252
1044,-732,302
1045,-736,346
1046,-704,386
1047,-627,425
1048,-516,458
1049,-379,475
1050,-244,459
1051,-128,401
1052,-52,301
1053,-20,175
1054,-30,47
1055,-71,-60
1056,-131,-132
1057,-196,-166
1058,-258,-171
1059,-311,-159
1060,-353,-144
1061,-386,-132
1062,-412,-131
1063,-436,-141
1064,-456,-158
1065,-480,-171
1066,-495,-184
1067,-520,-184
1068,-525,-192
1069,-540,-181
1070,-521,-191
1071,-514,-179
1072,-474,-188
1073,-447,-169
1074,-406,-168
1075,-378,-143
1076,-356,-134
1077,-338,-109
1078,-335,-89
1079,-342,-50
1080,-354,6
1081,-329,86
1082,-220,170
1083,54,206
1084,564,106
1085,1376,-243
1086,2497,-920
1087,3888,-1946
1088,5433,-3252
1089,6960,-4700
1090,8226,-6110
1091,9004,-7315
1092,9115,-8183
1093,8522,-8635
1094,7319,-8622
1095,5738,-8150
1096,4060,-7272
1097,2542,-6102
1098,1340,-4791
1099,498,-3494
1100,-31,-2330
1101,-337,-1358
1102,-520,-586
1103,-647,5
1104,-760,447
1105,-858,759
1106,-951,969
1107,-1018,1088
1108,-1073,1160
1109,-1109,1198
1110,-1142,1231
1111,-1169,1254
1112,-1188,1271
1113,-1207,1283
1114,-1210,1279
1115,-1216,1274
1116,-1212,1257
1117,-1212,1251
1118,-1211,1238
1119,-1206,1233
1120,-1200,1223
1121,-1187,1212
1122,-1174,1199
1123,-1155,1184
1124,-1138,1175
1125,-1118,1165
1126,-1102,1160
1127,-1085,1144
1128,-1077,1127
1129,-1068,1098
1130,-1065,1073
1131,-1059,1048
1132,-1052,1036
1133,-1035,1028
1134,-1016,1027
1135,-991,1019
1136,-966,1008
1137,-936,987
1138,-904,964
1139,-866,935
1140,-823,910
1141,-776,889
1142,-729,875
1143,-685,860
1144,-640,847
1145,-592,832
1146,-535,814
1147,-471,792
1148,-390,768
1149,-296,744
1150,-182,714
1151,-53,673
1152,100,621
1153,268,562
1154,454,500
1155,646,435
1156,844,373
1157,1041,316
1158,1237,266
1159,1427,220
1160,1612,184
1161,1790,153
1162,1959,128
1163,2121,96
1164,2273,62
1165,2420,18
1166,2554,-26
1167,2677,-72
1168,2776,-108
1169,2847,-142
1170,2880,-164
1171,2879,-180
1172,2839,-182
1173,2765,-175
1174,2659,-152
1175,2526,-118
1176,2362,-73
1177,2167,-25
1178,1941,25
1179,1689,74
1180,1418,123
1181,1137,173
1182,859,227
1183,595,285
1184,354,347
1185,139,407
1186,-45,462
1187,-197,505
1188,-316,535
1189,-406,553
1190,-467,561
1191,-508,562
1192,-535,562
1193,-558,561
1194,-578,562
1195,-597,562
1196,-611,561
1197,-621,561
1198,-624,564
1199,-625,571
1200,-624,586
1201,-624,604
1202,-624,623
1203,-624,635
1204,-624,639
1205,-623,632
1206,-624,621
1207,-623,608
1208,-624,602
1209,-623,598
1210,-624,600
1211,-623,599
1212,-625,597
1213,-623,589
1214,-623,578
1215,-618,561
1216,-612,546
1217,-600,533
1218,-587,527
1219,-573,523
1220,-562,523
1221,-554,523
1222,-551,525
1223,-549,524
1224,-550,524
1225,-549,523
1226,-550,524
1227,-550,524
1228,-551,524
1229,-549,523
1230,-548,523
1231,-549,524
1232,-553,525
1233,-559,524
1234,-571,521
1235,-586,514
1236,-603,503
1237,-613,486
1238,-620,471
1239,-624,459
1240,-626,453
1241,-623,449
1242,-622,447
1243,-622,444
1244,-627,438
1245,-629,425
1246,-633,412
1247,-632,397
1248,-626,388
1249,-608,378
1250,-587,375
1251,-564,373
1252,-550,375
1253,-540,374
1254,-541,374
1255,-544,374
1256,-550,376
1257,-550,374
1258,-548,372
1259,-540,364
1260,-529,352
1261,-513,332
1262,-498,310
1263,-486,290
1264,-480,276
1265,-476,266
1266,-476,262
1267,-476,261
1268,-477,262
1269,-477,262
1270,-476,261
1271,-472,257
1272,-463,249
1273,-448,233
1274,-429,212
1275,-408,191
1276,-389,177
1277,-376,174
1278,-369,184
1279,-365,205
1280,-367,229
1281,-371,247
1282,-379,258
1283,-390,263
1284,-403,264
1285,-416,262
1286,-429,262
1287,-435,262
1288,-440,262
1289,-440,257
1290,-441,250
1291,-440,238
1292,-440,225
1293,-435,210
1294,-427,200
1295,-412,191
1296,-393,188
1297,-371,186
1298,-353,187
1299,-339,187
1300,-333,188
1301,-329,187
1302,-329,187
1303,-330,182
1304,-331,174
1305,-330,163
1306,-329,150
1307,-325,136
1308,-318,123
1309,-306,116
1310,-295,117
1311,-293,131
1312,-306,159
1313,-335,201
1314,-379,253
1315,-425,308
1316,-467,361
1317,-496,412
1318,-510,462
1319,-503,512
1320,-472,561
1321,-406,602
1322,-309,619
1323,-186,596
1324,-60,522
1325,45,401
1326,107,251
1327,122,100
1328,91,-25
1329,35,-107
1330,-34,-147
1331,-100,-158
1332,-160,-159
1333,-210,-160
1334,-256,-166
1335,-293,-177
1336,-329,-186
1337,-357,-199
1338,-382,-209
1339,-405,-225
1340,-426,-240
1341,-449,-250
1342,-464,-259
1343,-482,-254
1344,-478,-250
1345,-474,-233
1346,-451,-223
1347,-436,-207
1348,-423,-196
1349,-414,-179
1350,-417,-160
1351,-422,-139
1352,-438,-104
1353,-449,-56
1354,-444,25
1355,-377,118
1356,-192,195
1357,190,165
1358,829,-74
1359,1770,-637
1360,3003,-1569
1361,4467,-2848
1362,6024,-4358
1363,7480,-5938
1364,8591,-7397
1365,9143,-8572
1366,8995,-9328
1367,8160,-9590
1368,6784,-9317
1369,5137,-8549
1370,3492,-7385
1371,2081,-5989
1372,1004,-4529
1373,271,-3164
1374,-202,-1985
1375,-494,-1040
1376,-695,-309
1377,-838,229
1378,-954,621
1379,-1037,885
1380,-1101,1063
1381,-1139,1170
1382,-1161,1238
1383,-1175,1277
1384,-1172,1296
1385,-1182,1312
1386,-1171,1308
1387,-1184,1314
1388,-1169,1298
1389,-1182,1306
1390,-1171,1291
1391,-1177,1300
1392,-1172,1285
1393,-1175,1281
1394,-1173,1258
1395,-1174,1242
1396,-1173,1221
1397,-1173,1208
1398,-1174,1199
1399,-1173,1197
1400,-1172,1197
1401,-1169,1193
1402,-1162,1184
1403,-1151,1169
1404,-1135,1150
1405,-1114,1127
1406,-1088,1109
1407,-1059,1094
1408,-1028,1090
1409,-997,1085
1410,-963,1083
1411,-927,1071
1412,-882,1051
1413,-835,1014
1414,-781,974
1415,-732,931
1416,-683,899
1417,-640,869
1418,-589,850
1419,-529,831
1420,-448,814
1421,-352,791
1422,-234,770
1423,-103,748
1424,38,729
1425,181,706
1426,327,683
1427,479,655
1428,638,626
1429,806,589
1430,986,549
1431,1183,505
1432,1385,461
1433,1587,411
1434,1779,363
1435,1963,317
1436,2131,275
1437,2286,234
1438,2427,196
1439,2562,157
1440,2679,117
1441,2777,73
1442,2846,33
1443,2888,0
1444,2894,-23
1445,2866,-35
1446,2798,-35
1447,2694,-29
1448,2553,-15
1449,2378,3
1450,2174,29
1451,1946,59
1452,1698,98
1453,1435,140
1454,1163,189
1455,889,237
1456,623,287
1457,369,332
1458,140,373
1459,-68,402
1460,-242,425
1461,-389,439
1462,-498,451
1463,-586,459
1464,-646,472
1465,-697,487
1466,-731,503
1467,-764,514
1468,-782,521
1469,-800,525
1470,-807,525
1471,-819,524
1472,-829,523
1473,-845,524
1474,-858,524
1475,-872,520
1476,-878,510
1477,-882,495
1478,-878,476
1479,-871,454
1480,-858,434
1481,-843,421
1482,-828,414
1483,-816,411
1484,-809,410
1485,-806,411
1486,-806,413
1487,-806,411
1488,-807,411
1489,-802,411
1490,-795,413
1491,-783,412
1492,-771,410
1493,-756,401
1494,-746,390
1495,-737,373
1496,-736,362
1497,-732,356
1498,-734,362
1499,-732,373
1500,-736,390
1501,-733,401
1502,-732,410
1503,-723,412
1504,-712,413
1505,-691,411
1506,-672,412
1507,-651,411
1508,-636,413
1509,-622,412
1510,-613,411
1511,-604,412
1512,-598,413
1513,-596,412
1514,-600,409
1515,-609,402
1516,-622,389
1517,-636,369
1518,-649,347
1519,-655,328
1520,-657,313
1521,-655,303
1522,-650,299
1523,-641,299
1524,-633,299
1525,-628,295
1526,-625,285
1527,-623,271
1528,-622,251
1529,-623,229
1530,-625,210
1531,-624,196
1532,-621,190
1533,-613,186
1534,-603,186
1535,-586,187
1536,-572,188
1537,-559,187
1538,-554,187
1539,-549,187
1540,-550,188
1541,-550,187
1542,-550,186
1543,-540,182
1544,-526,175
1545,-503,163
1546,-480,150
1547,-454,136
1548,-437,125
1549,-426,117
1550,-420,113
1551,-411,112
1552,-401,112
1553,-390,112
1554,-380,112
1555,-370,112
1556,-367,112
1557,-370,112
1558,-380,112
1559,-390,112
1560,-400,112
1561,-407,112
1562,-407,112
1563,-398,112
1564,-387,112
1565,-376,112
1566,-370,112
1567,-366,112
1568,-366,112
1569,-366,112
1570,-367,112
1571,-367,112
1572,-367,112
1573,-366,112
1574,-366,112
1575,-367,112
1576,-369,112
1577,-367,112
1578,-363,112
1579,-352,112
1580,-336,112
1581,-311,112
1582,-289,113
1583,-271,112
1584,-262,112
1585,-255,107
1586,-255,100
1587,-256,88
1588,-259,76
1589,-256,66
1590,-256,62
1591,-256,66
1592,-258,76
1593,-256,88
1594,-255,100
1595,-256,108
1596,-260,112
1597,-266,113
1598,-277,113
1599,-288,112
1600,-297,112
1601,-297,112
1602,-290,112
1603,-280,112
1604,-270,112
1605,-261,112
1606,-257,112
1607,-256,112
1608,-257,112
1609,-257,112
1610,-256,112
1611,-257,112
1612,-257,113
1613,-256,113
1614,-256,111
1615,-257,108
1616,-258,100
1617,-257,89
1618,-254,75
1619,-247,61
1620,-235,50
1621,-220,42
1622,-206,38
1623,-193,37
1624,-184,38
1625,-173,37
1626,-161,37
1627,-141,37
1628,-120,38
1629,-101,37
1630,-90,37
1631,-88,37
1632,-94,39
1633,-105,38
1634,-113,34
1635,-114,28
1636,-108,16
1637,-96,-1
1638,-86,-16
1639,-82,-24
1640,-89,-19
1641,-110,-1
1642,-145,35
1643,-189,89
1644,-235,153
1645,-272,220
1646,-288,285
1647,-272,347
1648,-218,401
1649,-123,439
1650,0,455
1651,134,437
1652,255,375
1653,344,270
1654,389,138
1655,388,7
1656,350,-102
1657,291,-173
1658,222,-207
1659,156,-214
1660,98,-211
1661,51,-211
1662,12,-217
1663,-23,-230
1664,-61,-245
1665,-107,-263
1666,-159,-278
1667,-219,-289
1668,-264,-298
1669,-309,-296
1670,-316,-302
1671,-326,-289
1672,-299,-289
1673,-293,-268
1674,-272,-264
1675,-272,-242
1676,-268,-236
1677,-273,-221
1678,-275,-209
1679,-279,-181
1680,-286,-128
1681,-285,-41
1682,-243,80
1683,-99,189
1684,224,212
1685,801,34
1686,1678,-447
1687,2860,-1298
1688,4287,-2500
1689,5835,-3963
1690,7311,-5529
1691,8488,-7021
1692,9142,-8267
1693,9123,-9129
1694,8406,-9502
1695,7122,-9342
1696,5509,-8663
1697,3852,-7567
1698,2384,-6200
1699,1242,-4746
1700,439,-3359
1701,-80,-2151
1702,-411,-1161
1703,-624,-392
1704,-780,189
1705,-898,608
1706,-994,905
1707,-1067,1097
1708,-1121,1219
1709,-1165,1288
1710,-1185,1323
1711,-1210,1346
1712,-1205,1344
1713,-1222,1357
1714,-1204,1345
1715,-1216,1359
1716,-1197,1343
1717,-1204,1358
1718,-1191,1344
1719,-1190,1356
1720,-1177,1344
1721,-1165,1342
1722,-1147,1320
1723,-1129,1302
1724,-1111,1274
1725,-1095,1250
1726,-1080,1231
1727,-1063,1221
1728,-1045,1215
1729,-1027,1205
1730,-1008,1192
1731,-990,1178
1732,-972,1165
1733,-954,1151
1734,-931,1142
1735,-903,1136
1736,-869,1129
1737,-836,1113
1738,-802,1093
1739,-771,1071
1740,-738,1051
1741,-707,1028
1742,-668,1011
1743,-627,996
1744,-571,986
1745,-510,968
1746,-431,948
1747,-347,920
1748,-248,889
1749,-151,851
1750,-40,822
1751,72,800
1752,199,790
1753,331,776
1754,480,759
1755,640,729
1756,818,691
1757,1008,642
1758,1212,595
1759,1420,547
1760,1624,503
1761,1816,452
1762,1992,399
1763,2157,341
1764,2310,286
1765,2455,233
1766,2588,190
1767,2712,153
1768,2815,124
1769,2897,97
1770,2950,76
1771,2974,55
1772,2962,36
1773,2915,17
1774,2830,0
1775,2715,-15
1776,2564,-24
1777,2381,-24
1778,2165,-12
1779,1927,9
1780,1670,38
1781,1404,69
1782,1138,100
1783,877,130
1784,627,163
1785,387,197
1786,168,236
