TIMESTAMP,II,V
186,6699,12595
187,6631,12760
188,6570,12857
189,6522,12782
190,6506,12682
191,6485,12626
192,6506,12682
193,6533,12690
194,6570,12682
195,6559,12624
196,6570,12595
197,6590,12541
198,6635,12507
199,6638,12485
200,6635,12507
201,6621,12532
202,6635,12595
203,6632,12642
204,6635,12682
205,6623,12641
206,6635,12595
207,6648,12552
208,6699,12595
209,6756,12640
210,6828,12682
211,6863,12642
212,6893,12595
213,6907,12529
214,6957,12507
215,7012,12459
216,7086,12420
217,7125,12377
218,7150,12420
219,7140,12471
220,7150,12507
221,7181,12480
222,7279,12507
223,7399,12535
224,7537,12507
225,7636,12355
226,7730,12245
227,7792,12198
228,7859,12157
229,7926,11983
230,8052,11807
231,8189,11692
232,8310,11633
233,8366,11474
234,8439,11283
235,8532,11088
236,8632,10933
237,8651,10733
238,8632,10583
239,8610,10478
240,8632,10408
241,8622,10243
242,8567,10058
243,8477,9886
244,8439,9796
245,8418,9718
246,8374,9708
247,8249,9726
248,8116,9796
249,7988,9875
250,7859,10058
251,7668,10284
252,7472,10495
253,7278,10584
254,7086,10670
255,6832,10806
256,6570,11020
257,6322,11176
258,6120,11283
259,5925,11327
260,5797,11370
261,5734,11344
262,5733,11283
263,5706,11175
264,5669,11108
265,5619,11048
266,5604,11020
267,5592,10965
268,5604,10933
269,5602,10903
270,5604,10933
271,5589,10966
272,5604,11020
273,5630,11025
274,5669,11020
275,5671,10991
276,5669,11020
277,5658,11058
278,5669,11108
279,5666,11101
280,5669,11108
281,5659,11102
282,5669,11108
283,5684,11059
284,5733,11020
285,5773,10967
286,5797,10933
287,5769,10865
288,5733,10845
289,5691,10861
290,5669,10933
291,5631,10976
292,5604,11020
293,5585,11021
294,5604,11020
295,5612,11015
296,5604,11108
297,5577,11224
298,5604,11283
299,5666,11173
300,5733,11020
301,5742,10895
302,5733,10845
303,5704,10759
304,5669,10670
305,5625,10594
306,5669,10583
307,5790,10525
308,5926,10408
309,5975,10235
310,5991,10146
311,6012,10123
312,6055,10146
313,6059,10123
314,6055,10146
315,6036,10235
316,5991,10408
317,5866,10506
318,5733,10495
319,5639,10359
320,5604,10233
321,5547,10145
322,5475,10146
323,5427,10145
324,5475,10146
325,5558,10116
326,5604,10146
327,5550,10187
328,5475,10233
329,5437,10217
330,5475,10233
331,5533,10291
332,5604,10408
333,5646,10470
334,5669,10495
335,5655,10479
336,5669,10495
337,5714,10471
338,5797,10408
339,5863,10284
340,5926,10233
341,5966,10267
342,5991,10408
343,5960,10510
344,5926,10583
345,5899,10596
346,5926,10670
347,5932,10748
348,5926,10845
349,5899,10896
350,5926,10933
351,5964,10958
352,5991,11020
353,5972,11029
354,5991,10933
355,6040,10789
356,6055,10845
357,5897,11063
358,5604,11370
359,5334,11935
360,5347,13207
361,5798,14979
362,6828,16705
363,8448,18326
364,10500,20291
365,12434,21775
366,13592,20816
367,13560,16590
368,12561,11020
369,11151,6567
370,9856,4023
371,8812,2853
372,7988,3061
373,7307,4763
374,6828,7259
375,6561,9323
376,6506,10670
377,6568,11666
378,6699,12507
379,6801,12911
380,6828,12944
381,6727,12903
382,6570,13032
383,6427,13160
384,6377,13207
385,6366,13113
386,6377,13032
387,6362,12950
388,6377,12944
389,6376,12931
390,6377,12944
391,6351,12919
392,6377,12857
393,6436,12744
394,6506,12682
395,6511,12667
396,6506,12682
397,6517,12649
398,6570,12682
399,6586,12785
400,6570,12944
401,6540,13010
402,6570,13032
403,6610,13016
404,6635,13032
405,6613,13018
406,6635,13032
407,6709,13008
408,6828,12944
409,6901,12788
410,6957,12682
411,7005,12645
412,7086,12682
413,7131,12677
414,7150,12682
415,7151,12677
416,7215,12682
417,7307,12628
418,7408,12595
419,7463,12555
420,7537,12507
421,7642,12369
422,7794,12245
423,7908,12142
424,7988,12070
425,8034,11909
426,8116,11720
427,8208,11519
428,8310,11370
429,8374,11192
430,8439,11020
431,8495,10825
432,8567,10670
433,8592,10513
434,8567,10408
435,8490,10302
436,8439,10233
437,8404,10156
438,8374,10146
439,8286,10140
440,8181,10146
441,8072,10108
442,7988,10146
443,7854,10268
444,7666,10495
445,7425,10690
446,7215,10845
447,7019,10925
448,6828,11020
449,6593,11118
450,6377,11283
451,6192,11455
452,6055,11633
453,5896,11712
454,5733,11720
455,5571,11657
456,5475,11633
457,5420,11624
458,5411,11633
459,5400,11562
460,5411,11458
461,5424,11332
462,5475,11283
463,5534,11264
464,5604,11283
465,5625,11272
466,5604,11283
467,5530,11275
468,5475,11283
469,5451,11262
470,5475,11283
471,5483,11312
472,5475,11370
473,5451,11373
474,5475,11370
475,5530,11349
476,5604,11370
477,5640,11346
478,5669,11283
479,5692,11163
480,5733,11108
481,5744,11094
482,5733,11108
483,5692,11058
484,5669,11020
485,5638,10997
486,5604,11020
487,5535,11010
488,5475,11020
489,5427,11038
490,5411,11108
491,5378,11174
492,5347,11283
493,5336,11358
494,5411,11370
495,5523,11249
496,5604,11108
497,5570,10961
498,5475,10845
499,5392,10717
500,5411,10670
501,5511,10647
502,5669,10583
503,5812,10394
504,5926,10233
505,5974,10151
506,5991,10146
507,5983,10110
508,5991,10146
509,5975,10283
510,5926,10495
511,5807,10592
512,5669,10583
513,5541,10513
514,5475,10495
515,5433,10461
516,5411,10408
517,5389,10302
518,5411,10233
519,5445,10172
520,5475,10146
521,5465,10112
522,5475,10146
523,5521,10191
524,5604,10233
525,5650,10211
526,5669,10233
527,5660,10300
528,5669,10408
529,5666,10452
530,5669,10495
531,5658,10533
532,5669,10583
533,5687,10548
534,5733,10495
535,5769,10451
536,5797,10495
537,5791,10532
538,5797,10583
539,5791,10596
540,5797,10670
541,5782,10745
542,5797,10845
543,5800,10897
544,5797,10933
545,5772,10954
546,5797,11020
547,5859,11079
548,5926,11108
549,5902,11082
550,5797,11108
551,5635,11152
552,5475,11283
553,5281,11676
554,5153,12682
555,5362,14237
556,6248,16093
557,7738,18082
558,9469,20204
559,11104,21697
560,12497,21253
561,13202,18147
562,12690,13382
563,11045,8713
564,9276,5423
565,8206,3786
566,7730,3761
567,7230,4971
568,6635,6822
569,6277,8617
570,6313,10146
571,6485,11360
572,6635,12245
573,6743,12683
574,6828,12857
575,6800,12935
576,6699,13032
577,6598,13041
578,6570,13032
579,6561,13004
580,6570,13032
581,6559,13016
582,6570,13032
583,6562,13025
584,6570,13032
585,6558,12985
586,6570,12944
587,6587,12898
588,6635,12857
589,6667,12762
590,6699,12682
591,6699,12633
592,6699,12682
593,6683,12754
594,6699,12857
595,6740,12907
596,6828,12944
597,6882,12928
598,6893,12944
599,6860,12968
600,6893,13032
601,6978,13021
602,7086,12944
603,7140,12787
604,7215,12682
605,7328,12615
606,7472,12595
607,7536,12535
608,7537,12507
609,7506,12491
610,7537,12507
611,7606,12463
612,7730,12420
613,7854,12384
614,7988,12420
615,8084,12435
616,8181,12420
617,8264,12305
618,8374,12157
619,8469,11966
620,8567,11807
621,8648,11627
622,8761,11458
623,8865,11257
624,8954,11108
625,8983,10966
626,9018,10845
627,9069,10665
628,9147,10495
629,9171,10329
630,9147,10233
631,9075,10156
632,9018,10146
633,8957,10134
634,8889,10146
635,8753,10144
636,8567,10233
637,8333,10381
638,8116,10583
639,7892,10745
640,7666,10933
641,7400,11111
642,7150,11283
643,6911,11369
644,6699,11458
645,6465,11542
646,6248,11633
647,6055,11639
648,5926,11633
649,5800,11616
650,5669,11633
651,5513,11619
652,5411,11633
653,5353,11636
654,5347,11633
655,5333,11548
656,5347,11458
657,5367,11358
658,5411,11283
659,5433,11173
660,5475,11108
661,5528,11078
662,5604,11108
663,5645,11105
664,5669,11108
665,5664,11092
666,5669,11108
667,5662,11097
668,5669,11108
669,5649,11098
670,5604,11108
671,5523,11090
672,5475,11108
673,5462,11111
674,5475,11108
675,5468,11024
676,5475,10933
677,5479,10850
678,5475,10845
679,5430,10843
680,5411,10845
681,5429,10819
682,5475,10845
683,5464,10881
684,5411,10933
685,5349,10951
686,5347,11020
687,5373,11084
688,5411,11108
689,5416,11017
690,5411,10933
691,5375,10873
692,5347,10845
693,5357,10753
694,5475,10670
695,5630,10585
696,5733,10495
697,5747,10314
698,5797,10146
699,5907,10042
700,5991,10058
701,5928,10110
702,5797,10233
703,5683,10393
704,5604,10583
705,5479,10669
706,5347,10670
707,5249,10602
708,5218,10583
709,5198,10578
710,5218,10583
711,5270,10508
712,5347,10408
713,5383,10287
714,5411,10233
715,5437,10208
716,5475,10233
717,5478,10233
718,5475,10233
719,5462,10206
720,5475,10233
721,5511,10292
722,5604,10408
723,5678,10498
724,5669,10583
725,5554,10623
726,5475,10670
727,5502,10671
728,5604,10670
729,5656,10643
730,5669,10670
731,5675,10672
732,5733,10670
733,5771,10623
734,5797,10670
735,5787,10759
736,5797,10845
737,5795,10840
738,5797,10845
739,5784,10907
740,5797,11020
741,5803,11077
742,5797,11108
743,5747,11144
744,5669,11283
745,5493,11491
746,5218,11895
747,4962,12670
748,5089,14081
749,5886,16021
750,7408,18192
751,9336,20124
752,11208,21341
753,12483,21006
754,12819,18542
755,12173,14311
756,10951,9796
757,9665,6232
758,8696,4023
759,8035,3114
760,7537,3761
761,7066,5797
762,6699,8309
763,6519,10183
764,6570,11283
765,6730,12003
766,6893,12595
767,6958,12863
768,6957,12857
769,6913,12737
770,6893,12682
771,6866,12632
772,6828,12682
773,6746,12772
774,6699,12857
775,6677,12776
776,6699,12682
777,6694,12639
778,6699,12682
779,6693,12688
780,6699,12682
781,6682,12672
782,6699,12682
783,6745,12637
784,6828,12595
785,6871,12561
786,6893,12595
787,6899,12599
788,6957,12595
789,7023,12562
790,7086,12595
791,7089,12636
792,7086,12682
793,7091,12643
794,7150,12595
795,7193,12553
796,7215,12595
797,7211,12613
798,7279,12595
799,7398,12516
800,7537,12507
801,7607,12520
802,7666,12507
803,7737,12375
804,7859,12245
805,7960,12139
806,8052,12070
807,8109,11956
808,8181,11895
809,8254,11879
810,8374,11895
811,8483,11843
812,8567,11807
813,8606,11751
814,8696,11633
815,8827,11363
816,8954,11108
817,8994,10935
818,9018,10845
819,9065,10681
820,9147,10495
821,9186,10302
822,9212,10146
823,9235,9947
824,9276,9796
825,9249,9705
826,9147,9708
827,8960,9717
828,8761,9796
829,8553,9930
830,8374,10146
831,8184,10350
832,7988,10583
833,7738,10801
834,7472,11020
835,7192,11162
836,6957,11283
837,6744,11367
838,6570,11458
839,6393,11478
840,6248,11458
841,6107,11368
842,5991,11283
843,5870,11175
844,5797,11108
845,5749,11068
846,5733,11108
847,5696,11128
848,5669,11108
849,5628,11050
850,5604,11108
851,5578,11224
852,5604,11283
853,5659,11158
854,5733,11020
855,5765,10969
856,5797,11020
857,5843,11024
858,5926,11020
859,5977,11011
860,5991,11020
861,5972,10963
862,5991,10933
863,6009,10948
864,5991,11020
865,5893,11030
866,5797,11020
867,5741,10998
868,5733,11020
869,5702,11015
870,5669,11020
871,5644,11007
872,5669,11020
873,5698,11009
874,5733,11020
875,5735,11016
876,5733,11020
877,5735,10950
878,5797,10845
879,5880,10717
880,5926,10670
881,5841,10661
882,5669,10670
883,5502,10621
884,5475,10583
885,5571,10538
886,5733,10495
887,5871,10371
888,5991,10233
889,6050,10103
890,6055,10058
891,6039,10036
892,6120,10058
893,6239,10080
894,6248,10146
895,6045,10190
896,5797,10233
897,5648,10226
898,5604,10233
899,5539,10222
900,5475,10233
901,5450,10219
902,5475,10233
903,5472,10228
904,5475,10233
905,5516,10211
906,5604,10233
907,5655,10242
908,5669,10233
909,5654,10162
910,5669,10146
911,5689,10175
912,5733,10233
913,5765,10223
914,5797,10233
915,5797,10288
916,5797,10408
917,5788,10471
918,5797,10495
919,5795,10474
920,5797,10495
921,5787,10515
922,5797,10583
923,5794,10624
924,5797,10670
925,5774,10630
926,5797,10583
927,5845,10540
928,5926,10583
929,5966,10642
930,5991,10670
931,6002,10620
932,6055,10583
933,6106,10590
934,6120,10670
935,5993,10754
936,5733,10933
937,5407,11306
938,5218,12070
939,5299,13243
940,5797,14869
941,6811,16818
942,8439,18892
943,10477,20479
944,12432,20816
945,13645,19193
946,13785,15656
947,12940,11004
948,11595,6647
949,10226,3757
950,9147,2886
951,8331,3654
952,7666,5335
953,7078,7236
954,6699,9096
955,6591,10696
956,6699,11895
957,6811,12577
958,6828,12944
959,6735,13129
960,6635,13207
961,6567,13120
962,6570,13032
963,6578,12973
964,6570,12944
965,6516,12799
966,6506,12682
967,6522,12633
968,6570,12682
969,6569,12684
970,6570,12682
971,6562,12679
972,6570,12682
973,6555,12646
974,6570,12682
975,6597,12798
976,6635,12944
977,6646,12947
978,6699,12857
979,6770,12728
980,6828,12682
981,6818,12658
982,6828,12682
983,6861,12681
984,6893,12682
985,6867,12627
986,6893,12595
987,6983,12568
988,7086,12595
989,7091,12593
990,7086,12595
991,7126,12569
992,7215,12595
993,7249,12627
994,7279,12682
995,7342,12685
996,7472,12682
997,7595,12637
998,7730,12595
999,7856,12507
1000,7988,12420
1001,8078,12264
1002,8181,12070
1003,8280,11842
1004,8374,11720
1005,8407,11668
1006,8439,11633
1007,8485,11476
1008,8567,11283
1009,8612,11082
1010,8632,10933
1011,8622,10751
1012,8632,10583
1013,8629,10397
1014,8632,10233
1015,8619,10035
1016,8632,9883
1017,8637,9762
1018,8632,9708
1019,8557,9662
1020,8439,9708
1021,8274,9834
1022,8116,10058
1023,7935,10273
1024,7730,10495
1025,7453,10673
1026,7150,10845
1027,6851,10969
1028,6635,11108
1029,6464,11209
1030,6313,11283
1031,6133,11277
1032,5991,11283
1033,5878,11282
1034,5797,11283
1035,5707,11200
1036,5669,11108
1037,5663,11027
1038,5669,11020
1039,5625,11013
1040,5604,11020
1041,5605,11004
1042,5604,11020
1043,5535,11038
1044,5475,11108
1045,5455,11184
1046,5475,11283
1047,5465,11309
1048,5475,11283
1049,5523,11181
1050,5604,11108
1051,5642,11069
1052,5669,11108
1053,5693,11122
1054,5733,11108
1055,5735,11039
1056,5733,11020
1057,5727,11015
1058,5733,11020
1059,5704,10990
1060,5669,11020
1061,5625,11070
1062,5604,11108
1063,5585,11074
1064,5604,11108
1065,5633,11200
1066,5669,11283
1067,5686,11214
1068,5733,11108
1069,5781,11033
1070,5797,11020
1071,5735,10945
1072,5669,10845
1073,5638,10715
1074,5669,10583
1075,5713,10387
1076,5797,10233
1077,5896,10148
1078,5991,10146
1079,6027,10103
1080,6055,10058
1081,6086,10040
1082,6120,10146
1083,6084,10310
1084,5991,10495
1085,5835,10558
1086,5669,10495
1087,5519,10329
1088,5475,10233
1089,5522,10211
1090,5604,10233
1091,5621,10187
1092,5604,10146
1093,5584,10121
1094,5604,10146
1095,5610,10137
1096,5604,10146
1097,5586,10139
1098,5604,10146
1099,5613,10141
1100,5604,10233
1101,5573,10375
1102,5604,10495
1103,5673,10471
1104,5733,10408
1105,5727,10371
1106,5733,10408
1107,5764,10411
1108,5797,10408
1109,5780,10387
1110,5797,10408
1111,5881,10397
1112,5991,10408
1113,6011,10415
1114,5991,10495
1115,5967,10543
1116,5991,10583
1117,5986,10591
1118,5991,10670
1119,5985,10773
1120,5991,10845
1121,5972,10836
1122,5991,10845
1123,6026,10886
1124,6055,10933
1125,6030,10902
1126,5991,10933
1127,5864,11132
1128,5604,11633
1129,5316,12443
1130,5411,13732
1131,6205,15542
1132,7730,17755
1133,9674,19769
1134,11659,20816
1135,13179,20103
1136,13785,17405
1137,13271,13134
1138,11981,8484
1139,10493,4774
1140,9276,2974
1141,8386,3075
1142,7730,4461
1143,7195,6312
1144,6828,8221
1145,6659,9924
1146,6699,11283
1147,6811,12131
1148,6893,12595
1149,6875,12810
1150,6828,12944
1151,6763,12983
1152,6699,13032
1153,6613,13092
1154,6570,13207
1155,6555,13234
1156,6570,13207
1157,6551,13098
1158,6570,13032
1159,6617,12969
1160,6699,12944
1161,6718,12925
1162,6699,12944
1163,6667,12929
1164,6699,12857
1165,6758,12723
1166,6828,12682
1167,6842,12738
1168,6828,12857
1169,6800,12902
1170,6828,12944
1171,6866,12980
1172,6893,13032
1173,6871,12993
1174,6893,12944
1175,6969,12910
1176,7086,12944
1177,7139,12924
1178,7150,12857
1179,7149,12737
1180,7215,12682
1181,7306,12660
1182,7408,12682
1183,7452,12672
1184,7472,12682
1185,7477,12675
1186,7537,12682
1187,7623,12634
1188,7730,12595
1189,7797,12562
1190,7859,12595
1191,7908,12583
1192,7988,12507
1193,8068,12326
1194,8181,12157
1195,8298,11982
1196,8439,11807
1197,8547,11570
1198,8632,11370
1199,8667,11185
1200,8696,11020
1201,8697,10810
1202,8696,10670
1203,8679,10576
1204,8696,10495
1205,8707,10336
1206,8696,10233
1207,8629,10204
1208,8567,10233
1209,8488,10205
1210,8374,10233
1211,8198,10335
1212,8052,10495
1213,7933,10579
1214,7794,10670
1215,7549,10784
1216,7279,10933
1217,7035,11012
1218,6828,11108
1219,6571,11227
1220,6313,11370
1221,6104,11421
1222,5991,11458
1223,5875,11515
1224,5733,11633
1225,5567,11673
1226,5475,11633
1227,5451,11517
1228,5475,11458
1229,5454,11437
1230,5411,11458
1231,5374,11421
1232,5411,11370
1233,5456,11299
1234,5475,11283
1235,5450,11270
1236,5475,11283
1237,5543,11268
1238,5604,11283
1239,5562,11300
1240,5475,11370
1241,5423,11418
1242,5475,11458
1243,5553,11444
1244,5604,11458
1245,5597,11458
1246,5604,11458
1247,5628,11401
1248,5669,11370
1249,5673,11329
1250,5669,11283
1251,5657,11174
1252,5669,11108
1253,5666,11083
1254,5669,11108
1255,5662,11091
1256,5669,11108
1257,5641,11163
1258,5604,11283
1259,5591,11348
1260,5669,11370
1261,5751,11327
1262,5733,11283
1263,5568,11171
1264,5411,11020
1265,5373,10820
1266,5475,10670
1267,5622,10532
1268,5797,10408
1269,5954,10248
1270,6055,10146
1271,6058,10078
1272,6055,10058
1273,6084,10044
1274,6120,10146
1275,6058,10317
1276,5926,10495
1277,5759,10575
1278,5604,10670
1279,5445,10780
1280,5347,10845
1281,5315,10735
1282,5347,10583
1283,5372,10486
1284,5411,10495
1285,5445,10489
1286,5475,10495
1287,5465,10491
1288,5475,10495
1289,5520,10437
1290,5604,10408
1291,5650,10421
1292,5669,10495
1293,5660,10534
1294,5669,10583
1295,5666,10621
1296,5669,10670
1297,5659,10664
1298,5669,10670
1299,5667,10665
1300,5669,10670
1301,5657,10636
1302,5669,10670
1303,5688,10744
1304,5733,10845
1305,5757,10848
1306,5797,10845
1307,5839,10825
1308,5926,10845
1309,5981,10855
1310,5991,10933
1311,5941,11035
1312,5926,11108
1313,5930,11091
1314,5926,11108
1315,5862,11183
1316,5797,11283
1317,5722,11293
1318,5604,11370
1319,5383,11682
1320,5218,12420
1321,5359,13576
1322,6055,15218
1323,7278,17230
1324,8889,19329
1325,10661,20807
1326,12303,20904
1327,13244,19013
1328,13012,15306
1329,11686,10673
1330,10049,6560
1331,8798,4044
1332,8052,3498
1333,7459,4423
1334,6893,6122
1335,6479,7967
1336,6377,9708
1337,6474,11131
1338,6635,12157
1339,6767,12706
1340,6893,12944
1341,6960,12999
1342,6957,13032
1343,6878,13020
1344,6828,13032
1345,6816,13017
1346,6828,13032
1347,6770,13002
1348,6699,13032
1349,6634,13089
1350,6635,13207
1351,6645,13248
1352,6699,13207
1353,6761,13095
1354,6828,13032
1355,6833,13015
1356,6828,13032
1357,6835,12990
1358,6893,12944
1359,6915,12884
1360,6893,12857
1361,6846,12772
1362,6893,12682
1363,6995,12610
1364,7086,12682
1365,7085,12813
1366,7086,12944
1367,7109,12958
1368,7150,12944
1369,7154,12920
1370,7215,12944
1371,7336,12938
1372,7472,12944
1373,7512,12911
1374,7537,12857
1375,7602,12718
1376,7730,12595
1377,7809,12508
1378,7859,12507
1379,7901,12478
1380,7988,12420
1381,8053,12307
1382,8116,12245
1383,8181,12218
1384,8310,12245
1385,8446,12196
1386,8567,12070
1387,8626,11864
1388,8696,11720
1389,8798,11594
1390,8954,11458
1391,9074,11227
1392,9147,11020
1393,9168,10835
1394,9212,10670
1395,9252,10430
1396,9276,10233
1397,9226,10126
1398,9147,10146
1399,9047,10148
1400,8954,10146
1401,8812,10139
1402,8632,10233
1403,8402,10377
1404,8181,10583
1405,7949,10763
1406,7730,10933
1407,7494,11028
1408,7279,11108
1409,7052,11167
1410,6828,11283
1411,6583,11383
1412,6377,11458
1413,6197,11450
1414,6055,11458
1415,5908,11458
1416,5797,11458
1417,5695,11397
1418,5604,11370
1419,5486,11363
1420,5411,11370
1421,5384,11313
1422,5411,11283
1423,5412,11275
1424,5411,11283
1425,5415,11198
1426,5475,11108
1427,5540,11059
1428,5604,11108
1429,5633,11128
1430,5669,11108
1431,5696,11037
1432,5733,11020
1433,5737,11013
1434,5733,11020
1435,5718,10993
1436,5733,11020
1437,5739,11063
1438,5733,11108
1439,5692,11064
1440,5669,11020
1441,5658,10994
1442,5669,11020
1443,5662,10990
1444,5669,10933
1445,5668,10856
1446,5669,10845
1447,5633,10840
1448,5604,10845
1449,5585,10822
1450,5604,10845
1451,5626,10857
1452,5669,10845
1453,5706,10747
1454,5733,10670
1455,5692,10636
1456,5604,10670
1457,5501,10675
1458,5475,10670
1459,5533,10604
1460,5669,10495
1461,5805,10308
1462,5926,10146
1463,5999,9997
1464,6055,9883
1465,6085,9776
1466,6120,9796
1467,6114,9910
1468,6055,10058
1469,5907,10130
1470,5733,10233
1471,5570,10367
1472,5475,10495
1473,5421,10503
1474,5411,10495
1475,5402,10499
1476,5411,10495
1477,5423,10369
1478,5475,10233
1479,5538,10173
1480,5604,10233
1481,5636,10258
1482,5669,10233
1483,5696,10163
1484,5733,10146
1485,5737,10133
1486,5733,10146
1487,5719,10153
1488,5733,10233
1489,5735,10350
1490,5733,10495
1491,5715,10563
1492,5733,10583
1493,5764,10557
1494,5797,10583
1495,5796,10614
1496,5797,10670
1497,5790,10666
1498,5797,10670
1499,5779,10645
1500,5797,10670
1501,5841,10673
1502,5926,10670
1503,5971,10618
1504,5991,10583
1505,5999,10583
1506,6055,10670
1507,6090,10794
1508,6055,10933
1509,5930,11008
1510,5797,11108
1511,5617,11307
1512,5347,11807
1513,5063,12714
1514,5153,14169
1515,5938,16058
1516,7472,18192
1517,9427,20163
1518,11337,21428
1519,12604,21070
1520,12819,18542
1521,11993,14285
1522,10693,9796
1523,9476,6271
1524,8567,4111
1525,7847,3287
1526,7279,4023
1527,6867,6069
1528,6635,8484
1529,6525,10236
1530,6570,11283
1531,6723,12011
1532,6893,12595
1533,6936,12831
1534,6893,12857
1535,6834,12874
1536,6828,12944
1537,6823,12850
1538,6828,12682
1539,6816,12559
1540,6828,12595
1541,6817,12604
1542,6828,12595
1543,6821,12560
1544,6828,12595
1545,6816,12637
1546,6828,12682
1547,6826,12683
1548,6828,12682
1549,6826,12664
1550,6893,12682
1551,6992,12676
1552,7086,12682
1553,7094,12661
1554,7086,12682
1555,7092,12683
1556,7150,12682
1557,7186,12622
1558,7215,12595
1559,7228,12595
1560,7279,12682
1561,7334,12767
1562,7408,12857
1563,7446,12874
1564,7472,12857
1565,7477,12766
1566,7537,12682
1567,7624,12603
1568,7730,12595
1569,7790,12567
1570,7859,12507
1571,7935,12363
1572,8052,12245
1573,8165,12165
1574,8310,12157
1575,8444,12120
1576,8567,12070
1577,8630,11973
1578,8696,11895
1579,8775,11796
1580,8889,11720
1581,8965,11598
1582,9018,11458
1583,9059,11263
1584,9147,11108
1585,9225,10962
1586,9276,10845
1587,9284,10671
1588,9340,10495
1589,9420,10300
1590,9469,10146
1591,9398,9983
1592,9276,9883
1593,9142,9830
1594,9018,9883
1595,8837,9980
1596,8632,10146
1597,8404,10306
1598,8181,10495
1599,7920,10684
1600,7666,10933
1601,7404,11145
1602,7150,11283
1603,6869,11285
1604,6635,11283
1605,6447,11282
1606,6313,11283
1607,6167,11195
1608,6055,11108
1609,5970,11039
1610,5926,11020
1611,5857,10966
1612,5797,10933
1613,5744,10912
1614,5733,10933
1615,5720,10920
1616,5733,10933
1617,5752,10958
1618,5797,11020
1619,5808,11028
1620,5797,11020
1621,5769,10993
1622,5797,11020
1623,5856,11030
1624,5926,11020
1625,5955,10934
1626,5991,10845
1627,6042,10738
1628,6120,10670
1629,6144,10622
1630,6120,10670
1631,6065,10755
1632,6055,10845
1633,6058,10850
1634,6055,10845
1635,6013,10832
1636,5991,10845
1637,5967,10828
1638,5926,10845
1639,5838,10855
1640,5797,10845
1641,5834,10748
1642,5926,10670
1643,5972,10639
1644,5991,10670
1645,6008,10642
1646,6055,10583
1647,6055,10508
1648,5991,10495
1649,5855,10465
1650,5733,10408
1651,5671,10294
1652,5733,10233
1653,5859,10215
1654,5991,10233
1655,6060,10169
1656,6120,10058
1657,6179,9923
1658,6248,9883
1659,6267,9925
1660,6248,10058
1661,6170,10166
1662,6055,10233
