TIMESTAMP,II,V
750,7586,-5455
751,7419,-5545
752,6463,-5378
753,5173,-5006
754,3962,-4517
755,2949,-4001
756,2038,-3521
757,1126,-3112
758,227,-2773
759,-554,-2479
760,-1114,-2199
761,-1426,-1915
762,-1535,-1621
763,-1476,-1311
764,-1262,-974
765,-945,-622
766,-636,-297
767,-441,-53
768,-372,83
769,-391,151
770,-431,193
771,-452,244
772,-409,279
773,-341,303
774,-300,318
775,-319,342
776,-337,353
777,-324,354
778,-309,361
779,-337,389
780,-375,411
781,-353,406
782,-274,387
783,-210,387
784,-215,405
785,-260,414
786,-290,406
787,-288,401
788,-284,411
789,-287,426
790,-274,429
791,-230,423
792,-191,429
793,-189,446
794,-199,457
795,-160,441
796,-77,413
797,-41,406
798,-116,435
799,-225,472
800,-222,483
801,-90,468
802,18,459
803,-27,475
804,-162,502
805,-233,513
806,-180,509
807,-72,507
808,10,520
809,29,536
810,-10,551
811,-64,566
812,-66,592
813,-1,618
814,68,631
815,75,624
816,34,620
817,0,634
818,0,669
819,10,705
820,18,728
821,37,732
822,79,724
823,117,718
824,114,730
825,59,757
826,4,777
827,9,771
828,98,743
829,237,715
830,368,695
831,436,676
832,438,649
833,436,606
834,504,545
835,638,467
836,766,380
837,848,294
838,929,215
839,1057,136
840,1197,48
841,1280,-50
842,1297,-139
843,1306,-212
844,1350,-279
845,1421,-348
846,1495,-408
847,1555,-444
848,1585,-460
849,1560,-467
850,1469,-466
851,1338,-453
852,1218,-427
853,1135,-397
854,1068,-365
855,968,-331
856,819,-293
857,656,-254
858,534,-218
859,458,-187
860,395,-166
861,311,-152
862,222,-140
863,155,-125
864,116,-113
865,76,-101
866,13,-85
867,-62,-66
868,-115,-53
869,-129,-52
870,-110,-59
871,-89,-58
872,-83,-48
873,-102,-38
874,-134,-34
875,-162,-33
876,-169,-26
877,-161,-15
878,-151,-9
879,-152,-11
880,-155,-10
881,-151,-2
882,-145,2
883,-158,-3
884,-192,-7
885,-218,-1
886,-204,4
887,-156,-1
888,-112,-10
889,-98,-6
890,-97,4
891,-85,10
892,-67,8
893,-70,3
894,-94,-4
895,-108,-14
896,-90,-24
897,-57,-26
898,-41,-25
899,-54,-29
900,-78,-38
901,-87,-43
902,-74,-44
903,-60,-47
904,-63,-56
905,-72,-69
906,-63,-76
907,-36,-77
908,-15,-76
909,-6,-79
910,13,-85
911,47,-89
912,65,-92
913,45,-96
914,9,-100
915,-3,-102
916,13,-103
917,38,-103
918,65,-106
919,93,-112
920,109,-119
921,99,-123
922,73,-121
923,51,-116
924,37,-114
925,31,-118
926,32,-123
927,41,-124
928,47,-122
929,47,-119
930,55,-119
931,71,-115
932,79,-109
933,62,-103
934,36,-103
935,24,-106
936,28,-108
937,39,-102
938,50,-93
939,60,-90
940,65,-97
941,67,-107
942,76,-113
943,93,-112
944,102,-107
945,98,-106
946,95,-108
947,101,-111
948,100,-110
949,85,-106
950,78,-103
951,95,-100
952,118,-95
953,116,-89
954,91,-87
955,65,-90
956,56,-93
957,65,-91
958,87,-88
959,105,-92
960,96,-99
961,64,-100
962,40,-92
963,46,-81
964,66,-77
965,66,-80
966,49,-80
967,46,-74
968,73,-68
969,100,-68
970,91,-72
971,57,-71
972,44,-66
973,65,-59
974,80,-55
975,51,-50
976,5,-44
977,-15,-41
978,-2,-41
979,14,-43
980,21,-42
981,27,-40
982,35,-42
983,35,-45
984,31,-41
985,32,-27
986,43,-17
987,55,-20
988,65,-29
989,73,-30
990,84,-22
991,95,-14
992,102,-12
993,87,-11
994,49,-7
995,11,1
996,12,9
997,55,17
998,105,27
999,148,45
1000,208,73
1001,315,105
1002,450,132
1003,572,151
1004,659,159
1005,723,149
1006,771,110
1007,799,45
1008,808,-17
1009,823,-48
1010,857,-48
1011,877,-45
1012,835,-66
1013,732,-105
1014,617,-134
1015,501,-131
1016,349,-107
1017,141,-81
1018,-46,-81
1019,-151,-91
1020,-176,-106
1021,-204,-102
1022,-237,-94
1023,-265,-80
1024,-269,-76
1025,-297,-66
1026,-351,-59
1027,-401,-52
1028,-391,-62
1029,-339,-56
1030,-276,-8
1031,-174,76
1032,94,104
1033,644,-33
1034,1444,-427
1035,2325,-1120
1036,3152,-2092
1037,3981,-3219
1038,5005,-4301
1039,6314,-5167
1040,7687,-5764
1041,8647,-6123
1042,8779,-6265
1043,8056,-6176
1044,6860,-5858
1045,5680,-5374
1046,4756,-4821
1047,4012,-4279
1048,3231,-3773
1049,2297,-3304
1050,1270,-2872
1051,326,-2489
1052,-375,-2159
1053,-767,-1862
1054,-893,-1559
1055,-852,-1220
1056,-740,-842
1057,-622,-460
1058,-511,-138
1059,-409,83
1060,-301,197
1061,-224,258
1062,-197,299
1063,-240,350
1064,-293,392
1065,-330,426
1066,-327,445
1067,-312,468
1068,-292,488
1069,-287,505
1070,-291,510
1071,-294,514
1072,-263,519
1073,-202,531
1074,-154,543
1075,-152,550
1076,-179,548
1077,-187,545
1078,-164,554
1079,-136,572
1080,-132,587
1081,-149,591
1082,-165,599
1083,-164,612
1084,-150,623
1085,-138,623
1086,-141,623
1087,-157,632
1088,-174,645
1089,-180,648
1090,-168,649
1091,-148,656
1092,-132,672
1093,-127,684
1094,-129,693
1095,-132,702
1096,-134,720
1097,-130,737
1098,-112,749
1099,-83,756
1100,-65,769
1101,-72,788
1102,-91,814
1103,-97,837
1104,-79,859
1105,-59,881
1106,-57,905
1107,-62,930
1108,-45,956
1109,-15,981
1110,-10,1004
1111,-37,1019
1112,-45,1029
1113,-1,1037
1114,67,1051
1115,106,1067
1116,116,1075
1117,119,1078
1118,131,1085
1119,149,1094
1120,186,1088
1121,238,1059
1122,291,1022
1123,330,988
1124,389,946
1125,491,880
1126,624,792
1127,746,699
1128,850,608
1129,956,509
1130,1083,400
1131,1215,283
1132,1329,168
1133,1429,54
1134,1535,-59
1135,1655,-164
1136,1773,-249
1137,1863,-318
1138,1918,-378
1139,1941,-433
1140,1935,-473
1141,1901,-491
1142,1853,-486
1143,1798,-470
1144,1729,-440
1145,1625,-402
1146,1488,-360
1147,1346,-324
1148,1222,-286
1149,1106,-243
1150,970,-198
1151,803,-160
1152,639,-128
1153,518,-99
1154,454,-74
1155,406,-52
1156,338,-27
1157,253,0
1158,187,21
1159,150,29
1160,126,33
1161,109,41
1162,127,50
1163,166,52
1164,172,50
1165,107,55
1166,22,65
1167,-22,75
1168,-12,78
1169,5,81
1170,6,88
1171,-4,94
1172,-11,95
1173,-22,91
1174,-36,90
1175,-41,98
1176,-24,109
1177,2,112
1178,13,108
1179,-9,105
1180,-50,110
1181,-84,117
1182,-87,119
1183,-56,112
1184,-5,102
1185,36,95
1186,46,94
1187,27,94
1188,-1,89
1189,-22,80
1190,-45,74
1191,-72,74
1192,-88,78
1193,-86,81
1194,-85,86
1195,-105,91
1196,-133,93
1197,-138,89
1198,-111,80
1199,-77,71
1200,-64,64
1201,-82,56
1202,-113,49
1203,-126,43
1204,-98,36
1205,-49,30
1206,-25,29
1207,-41,34
1208,-66,38
1209,-63,34
1210,-40,26
1211,-23,21
1212,-27,25
1213,-40,30
1214,-50,31
1215,-46,26
1216,-25,18
1217,-1,14
1218,0,18
1219,-29,24
1220,-57,25
1221,-52,19
1222,-27,10
1223,-31,10
1224,-87,21
1225,-149,33
1226,-152,34
1227,-91,25
1228,-37,17
1229,-42,19
1230,-87,28
1231,-121,34
1232,-133,30
1233,-138,21
1234,-138,15
1235,-128,18
1236,-114,29
1237,-111,38
1238,-113,38
1239,-107,30
1240,-93,25
1241,-82,28
1242,-73,31
1243,-63,27
1244,-58,22
1245,-67,24
1246,-81,30
1247,-81,32
1248,-63,28
1249,-52,25
1250,-69,29
1251,-92,37
1252,-79,40
1253,-22,35
1254,32,26
1255,43,20
1256,23,20
1257,10,21
1258,10,21
1259,8,21
1260,-3,25
1261,-8,33
1262,-4,38
1263,-3,37
1264,-12,31
1265,-16,26
1266,2,27
1267,34,29
1268,53,31
1269,41,30
1270,9,27
1271,-10,22
1272,4,14
1273,38,7
1274,65,5
1275,69,7
1276,51,15
1277,23,22
1278,-6,26
1279,-36,27
1280,-53,27
1281,-42,23
1282,3,14
1283,60,6
1284,95,9
1285,93,22
1286,76,32
1287,69,28
1288,78,19
1289,82,16
1290,70,18
1291,48,20
1292,35,19
1293,47,18
1294,85,16
1295,123,15
1296,138,25
1297,140,49
1298,177,75
1299,288,96
1300,457,117
1301,626,144
1302,748,166
1303,829,162
1304,897,123
1305,948,61
1306,954,-5
1307,912,-51
1308,866,-66
1309,851,-59
1310,849,-54
1311,811,-67
1312,721,-91
1313,593,-105
1314,449,-99
1315,276,-77
1316,88,-60
1317,-86,-56
1318,-182,-79
1319,-205,-98
1320,-177,-105
1321,-173,-87
1322,-194,-85
1323,-228,-89
1324,-232,-91
1325,-227,-70
1326,-231,-60
1327,-264,-57
1328,-291,-34
1329,-265,37
1330,-110,98
1331,250,54
1332,868,-203
1333,1710,-756
1334,2649,-1651
1335,3564,-2811
1336,4484,-4037
1337,5580,-5094
1338,6925,-5861
1339,8244,-6346
1340,8999,-6602
1341,8823,-6641
1342,7839,-6449
1343,6542,-6040
1344,5385,-5488
1345,4511,-4893
1346,3783,-4327
1347,2995,-3810
1348,2046,-3332
1349,1026,-2894
1350,138,-2503
1351,-453,-2160
1352,-729,-1838
1353,-775,-1507
1354,-683,-1149
1355,-528,-767
1356,-374,-393
1357,-275,-76
1358,-229,125
1359,-220,221
1360,-208,260
1361,-203,305
1362,-196,349
1363,-217,385
1364,-246,400
1365,-280,423
1366,-282,451
1367,-259,483
1368,-222,505
1369,-194,524
1370,-171,531
1371,-147,530
1372,-127,525
1373,-121,529
1374,-125,540
1375,-117,550
1376,-89,553
1377,-56,553
1378,-46,559
1379,-62,570
1380,-82,583
1381,-85,589
1382,-77,588
1383,-64,583
1384,-39,579
1385,2,581
1386,35,597
1387,31,618
1388,-11,635
1389,-51,638
1390,-55,642
1391,-26,654
1392,3,676
1393,7,697
1394,-2,717
1395,1,734
1396,27,749
1397,53,756
1398,55,764
1399,29,780
1400,2,808
1401,0,834
1402,29,854
1403,65,870
1404,83,894
1405,81,923
1406,72,953
1407,50,976
1408,7,999
1409,-34,1023
1410,-13,1049
1411,80,1067
1412,186,1079
1413,217,1092
1414,172,1112
1415,129,1130
1416,160,1134
1417,243,1122
1418,307,1109
1419,317,1099
1420,321,1084
1421,373,1051
1422,476,999
1423,574,940
1424,643,875
1425,708,796
1426,816,698
1427,961,585
1428,1103,471
1429,1221,360
1430,1334,248
1431,1443,127
1432,1529,4
1433,1596,-113
1434,1693,-217
1435,1829,-309
1436,1947,-390
1437,1988,-455
1438,1977,-497
1439,1969,-516
1440,1970,-517
1441,1938,-514
1442,1859,-506
1443,1755,-490
1444,1645,-453
1445,1520,-400
1446,1375,-345
1447,1222,-298
1448,1076,-254
1449,938,-209
1450,806,-164
1451,679,-128
1452,569,-99
1453,480,-75
1454,410,-52
1455,346,-34
1456,289,-23
1457,242,-15
1458,212,-3
1459,186,14
1460,161,33
1461,128,45
1462,94,48
1463,63,49
1464,46,58
1465,36,74
1466,28,83
1467,17,81
1468,16,75
1469,25,75
1470,33,82
1471,35,91
1472,38,99
1473,48,102
1474,56,98
1475,49,87
1476,34,82
1477,30,88
1478,47,97
1479,74,98
1480,89,89
1481,76,80
1482,42,76
1483,14,75
1484,18,73
1485,55,68
1486,90,62
1487,83,56
1488,31,54
1489,-16,55
1490,-10,54
1491,32,49
1492,41,44
1493,-1,43
1494,-39,44
1495,-22,36
1496,20,21
1497,23,8
1498,-21,11
1499,-63,24
1500,-68,30
1501,-48,19
1502,-34,5
1503,-31,0
1504,-26,4
1505,-15,6
1506,-2,2
1507,9,1
1508,17,8
1509,17,13
1510,-3,9
1511,-35,0
1512,-49,-7
1513,-25,-5
1514,16,-1
1515,30,1
1516,-4,3
1517,-55,9
1518,-82,16
1519,-71,20
1520,-40,19
1521,-19,13
1522,-18,6
1523,-17,1
1524,2,0
1525,26,0
1526,23,0
1527,-4,-1
1528,-20,2
1529,-6,8
1530,13,11
1531,3,8
1532,-29,5
1533,-43,7
1534,-21,9
1535,6,5
1536,8,-3
1537,0,-11
1538,21,-19
1539,61,-26
1540,69,-21
1541,29,-8
1542,-4,0
1543,14,-3
1544,51,-6
1545,52,-2
1546,19,1
1547,-4,-6
1548,-2,-12
1549,9,-5
1550,22,10
1551,46,13
1552,76,2
1553,85,-10
1554,60,-14
1555,14,-11
1556,-26,-5
1557,-36,-1
1558,-14,-2
1559,20,-8
1560,42,-13
1561,48,-11
1562,56,-6
1563,71,-3
1564,78,-5
1565,58,-7
1566,28,-9
1567,21,-10
1568,54,-10
1569,89,-14
1570,84,-22
1571,47,-33
1572,29,-42
1573,53,-40
1574,77,-26
1575,64,-11
1576,34,-6
1577,31,-12
1578,55,-16
1579,73,-13
1580,71,-11
1581,75,-18
1582,101,-28
1583,128,-31
1584,130,-31
1585,108,-37
1586,93,-49
1587,100,-53
1588,117,-47
1589,123,-41
1590,120,-46
1591,118,-57
1592,112,-60
1593,91,-51
1594,58,-41
1595,33,-41
1596,28,-46
1597,24,-46
1598,11,-40
1599,-1,-36
1600,18,-39
1601,67,-42
1602,117,-42
1603,131,-37
1604,112,-31
1605,82,-25
1606,64,-16
1607,53,-8
1608,43,-7
1609,40,-13
1610,65,-19
1611,121,-12
1612,198,11
1613,295,45
1614,420,79
1615,568,105
1616,710,117
1617,818,110
1618,886,83
1619,928,31
1620,943,-40
1621,929,-105
1622,901,-132
1623,893,-118
1624,912,-100
1625,918,-114
1626,857,-154
1627,720,-184
1628,554,-181
1629,387,-152
1630,217,-133
1631,26,-132
1632,-145,-153
1633,-249,-157
1634,-251,-147
1635,-225,-125
1636,-219,-128
1637,-260,-138
1638,-293,-140
1639,-310,-118
1640,-319,-112
1641,-337,-121
1642,-327,-113
1643,-268,-42
1644,-135,51
1645,150,64
1646,711,-134
1647,1560,-634
1648,2519,-1474
1649,3391,-2600
1650,4201,-3853
1651,5188,-5008
1652,6496,-5886
1653,7879,-6444
1654,8795,-6744
1655,8831,-6839
1656,8018,-6714
1657,6768,-6346
1658,5535,-5796
1659,4541,-5184
1660,3738,-4601
1661,2941,-4066
1662,2009,-3562
1663,992,-3091
1664,94,-2677
1665,-500,-2327
1666,-768,-2010
1667,-809,-1682
1668,-722,-1316
1669,-567,-918
1670,-394,-528
1671,-264,-192
1672,-192,41
1673,-174,171
1674,-171,223
1675,-191,260
1676,-220,298
1677,-265,344
1678,-276,374
1679,-255,398
1680,-207,417
1681,-163,446
1682,-127,469
1683,-111,483
1684,-119,483
1685,-135,483
1686,-117,484
1687,-58,487
1688,-10,487
1689,-15,492
1690,-48,509
1691,-42,532
1692,14,547
1693,71,545
1694,77,539
1695,40,540
1696,13,554
1697,27,565
1698,64,570
1699,78,571
1700,56,577
1701,35,587
1702,57,597
1703,105,602
1704,122,610
1705,83,623
1706,33,642
1707,27,658
1708,65,668
1709,102,670
1710,105,675
1711,81,689
1712,59,718
1713,50,753
1714,56,781
1715,76,794
1716,109,807
1717,139,827
1718,152,858
1719,150,887
1720,151,913
1721,153,940
1722,145,971
1723,128,1000
1724,139,1023
1725,190,1038
1726,247,1053
1727,258,1072
1728,228,1093
1729,202,1105
1730,221,1107
1731,267,1101
1732,312,1096
1733,357,1094
1734,431,1088
1735,525,1067
1736,598,1024
1737,632,967
1738,678,905
1739,775,832
1740,906,736
1741,1017,618
1742,1109,499
1743,1211,394
1744,1344,289
1745,1491,166
1746,1636,29
1747,1768,-102
1748,1878,-214
1749,1952,-312
1750,1995,-399
1751,2025,-474
1752,2055,-529
1753,2072,-568
1754,2054,-588
1755,1994,-591
1756,1914,-572
1757,1835,-538
1758,1752,-497
1759,1641,-457
1760,1494,-414
1761,1330,-366
1762,1182,-315
1763,1055,-270
1764,931,-233
1765,803,-203
1766,689,-173
1767,595,-141
1768,512,-111
1769,433,-87
1770,380,-74
1771,352,-66
1772,326,-50
1773,277,-25
1774,229,-2
1775,201,10
1776,186,13
1777,162,18
1778,140,24
1779,129,30
1780,124,36
1781,104,46
1782,80,57
1783,64,62
1784,53,57
1785,37,54
1786,31,61
1787,53,74
1788,93,78
1789,105,67
1790,66,57
1791,16,61
1792,18,72
1793,79,76
1794,138,70
1795,132,61
1796,77,54
1797,34,47
1798,37,44
1799,66,46
1800,87,47
1801,83,42
1802,60,36
1803,30,30
1804,8,22
1805,5,13
1806,17,8
1807,29,13
1808,26,18
1809,12,13
1810,7,1
1811,21,-6
1812,39,-4
1813,46,-1
1814,42,-4
1815,31,-10
1816,18,-9
1817,4,-4
1818,1,-5
1819,17,-14
1820,41,-20
1821,49,-17
1822,32,-15
1823,14,-24
1824,19,-37
1825,36,-41
1826,32,-38
1827,7,-37
1828,-5,-41
1829,-1,-42
1830,-17,-38
1831,-60,-35
1832,-80,-39
