TIMESTAMP,II,V
403,9081,9565
404,8996,9485
405,8934,9378
406,8935,9336
407,8907,9321
408,8875,9336
409,8854,9334
410,8935,9411
411,9054,9523
412,9177,9635
413,9216,9661
414,9237,9709
415,9245,9800
416,9298,9933
417,9343,10005
418,9418,10083
419,9492,10176
420,9599,10307
421,9683,10384
422,9781,10456
423,9860,10519
424,9962,10605
425,10027,10643
426,10082,10680
427,10098,10706
428,10143,10755
429,10190,10757
430,10264,10755
431,10297,10736
432,10324,10755
433,10316,10754
434,10324,10755
435,10312,10710
436,10324,10680
437,10315,10651
438,10324,10680
439,10326,10711
440,10384,10755
441,10445,10751
442,10505,10755
443,10500,10741
444,10505,10755
445,10516,10745
446,10565,10755
447,10572,10745
448,10565,10755
449,10522,10741
450,10505,10755
451,10483,10751
452,10505,10755
453,10527,10713
454,10565,10680
455,10547,10628
456,10505,10605
457,10424,10580
458,10384,10605
459,10361,10616
460,10384,10605
461,10383,10519
462,10384,10456
463,10361,10426
464,10384,10456
465,10426,10455
466,10505,10456
467,10528,10439
468,10505,10456
469,10422,10449
470,10384,10456
471,10370,10443
472,10384,10456
473,10349,10445
474,10324,10456
475,10302,10447
476,10324,10456
477,10321,10442
478,10324,10456
479,10292,10452
480,10264,10456
481,10193,10435
482,10143,10456
483,10107,10462
484,10143,10456
485,10191,10415
486,10264,10456
487,10295,10540
488,10324,10605
489,10316,10540
490,10324,10456
491,10297,10415
492,10264,10456
493,10187,10462
494,10143,10456
495,10116,10435
496,10143,10456
497,10146,10452
498,10143,10456
499,10098,10441
500,10082,10456
501,10067,10447
502,10082,10456
503,10073,10445
504,10082,10456
505,10073,10445
506,10082,10456
507,10069,10447
508,10082,10456
509,10078,10442
510,10082,10456
511,10060,10453
512,10082,10456
513,10111,10412
514,10143,10381
515,10109,10352
516,10082,10381
517,10063,10411
518,10082,10456
519,10074,10455
520,10082,10456
521,10077,10438
522,10082,10456
523,10044,10456
524,10022,10456
525,10004,10409
526,10022,10381
527,10015,10361
528,10022,10381
529,10014,10359
530,10022,10307
531,9988,10206
532,9962,10157
533,9934,10137
534,9962,10157
535,9971,10147
536,9962,10157
537,9893,10154
538,9841,10157
539,9778,10110
540,9720,10083
541,9614,10062
542,9539,10083
543,9486,10076
544,9479,10083
545,9441,10071
546,9418,10083
547,9396,10087
548,9418,10157
549,9428,10258
550,9479,10381
551,9562,10433
552,9720,10456
553,9860,10443
554,9962,10456
555,9968,10447
556,9962,10456
557,9941,10448
558,9962,10456
559,9975,10422
560,10022,10381
561,10055,10322
562,10082,10307
563,10054,10298
564,10022,10307
565,9998,10294
566,10022,10307
567,10051,10313
568,10082,10307
569,10077,10228
570,10082,10157
571,10134,10154
572,10324,10307
573,10594,10515
574,10867,10680
575,10995,10636
576,10988,10381
577,10819,9894
578,10505,9261
579,9941,8487
580,9116,7693
581,7995,6936
582,6701,6348
583,5358,5904
584,4226,5601
585,3448,5356
586,3139,5228
587,3212,5249
588,3622,5527
589,4265,6023
590,5132,6722
591,6090,7490
592,7064,8290
593,7941,9010
594,8754,9635
595,9437,10078
596,9962,10381
597,10243,10547
598,10384,10680
599,10442,10764
600,10505,10830
601,10531,10830
602,10565,10830
603,10588,10821
604,10626,10830
605,10625,10795
606,10626,10755
607,10634,10720
608,10686,10755
609,10708,10800
610,10686,10830
611,10609,10789
612,10565,10755
613,10534,10733
614,10505,10755
615,10423,10750
616,10384,10755
617,10409,10741
618,10505,10755
619,10537,10747
620,10505,10755
621,10418,10722
622,10384,10680
623,10372,10611
624,10384,10605
625,10351,10612
626,10324,10605
627,10280,10518
628,10264,10456
629,10241,10434
630,10264,10456
631,10274,10421
632,10264,10381
633,10171,10333
634,10082,10307
635,10017,10229
636,10022,10157
637,10019,10092
638,10022,10083
639,9991,10069
640,9962,10083
641,9878,10060
642,9781,10008
643,9665,9884
644,9599,9784
645,9519,9698
646,9418,9635
647,9267,9515
648,9177,9411
649,9132,9334
650,9116,9336
651,9044,9329
652,8996,9336
653,8975,9341
654,8996,9411
655,8979,9462
656,8996,9485
657,9038,9456
658,9116,9485
659,9144,9549
660,9177,9635
661,9215,9680
662,9298,9784
663,9368,9930
664,9479,10083
665,9595,10128
666,9720,10157
667,9782,10230
668,9841,10381
669,9892,10461
670,9962,10456
671,9969,10406
672,9962,10456
673,9971,10547
674,10082,10605
675,10200,10536
676,10264,10456
677,10207,10418
678,10143,10456
679,10092,10461
680,10082,10456
681,10053,10436
682,10082,10456
683,10157,10452
684,10264,10456
685,10284,10441
686,10264,10456
687,10230,10448
688,10264,10456
689,10292,10444
690,10324,10456
691,10331,10447
692,10384,10456
693,10441,10444
694,10505,10456
695,10508,10448
696,10505,10456
697,10486,10441
698,10505,10456
699,10501,10452
700,10505,10456
701,10486,10435
702,10505,10456
703,10522,10462
704,10565,10456
705,10569,10414
706,10565,10456
707,10521,10541
708,10505,10605
709,10488,10536
710,10505,10456
711,10498,10419
712,10505,10456
713,10490,10455
714,10505,10456
715,10515,10446
716,10565,10456
717,10595,10430
718,10626,10456
719,10629,10538
720,10686,10680
721,10750,10764
722,10807,10830
723,10796,10902
724,10807,11054
725,10827,11187
726,10867,11278
727,10872,11297
728,10928,11352
729,10984,11411
730,10988,11427
731,10845,11262
732,10686,10979
733,10566,10659
734,10505,10456
735,10400,10340
736,10324,10307
737,10293,10283
738,10324,10307
739,10304,10316
740,10264,10307
741,10189,10223
742,10143,10157
743,10101,10122
744,10143,10157
745,10212,10168
746,10264,10157
747,10190,10103
748,10082,10083
749,10006,10070
750,10022,10083
751,10036,10073
752,10022,10083
753,9972,10078
754,9962,10083
755,9962,10066
756,9962,10083
757,9941,10102
758,10022,10157
759,10236,10249
760,10565,10456
761,10839,10654
762,10988,10680
763,10926,10356
764,10686,9784
765,10234,9062
766,9599,8290
767,8683,7423
768,7486,6572
769,6065,5843
770,4709,5377
771,3611,5109
772,2898,5004
773,2517,4992
774,2536,5153
775,2964,5472
776,3804,5975
777,4837,6604
778,5917,7394
779,6922,8237
780,7909,9037
781,8803,9638
782,9539,10083
783,9995,10381
784,10264,10605
785,10402,10725
786,10505,10830
787,10537,10909
788,10565,10979
789,10584,10978
790,10626,10979
791,10628,10998
792,10626,11054
793,10614,11066
794,10626,11054
795,10621,11007
796,10626,10979
797,10620,10954
798,10626,10979
799,10595,10993
800,10565,10979
801,10533,10890
802,10565,10830
803,10617,10804
804,10686,10830
805,10697,10821
806,10686,10830
807,10623,10825
808,10565,10830
809,10503,10781
810,10505,10755
811,10511,10739
812,10505,10755
813,10431,10717
814,10384,10680
815,10365,10650
816,10384,10680
817,10355,10667
818,10324,10605
819,10283,10493
820,10264,10456
821,10200,10455
822,10143,10456
823,10086,10394
824,10082,10381
825,10074,10395
826,10082,10381
827,10039,10235
828,9962,10083
829,9825,9977
830,9720,9933
831,9623,9847
832,9539,9784
833,9404,9740
834,9298,9709
835,9231,9594
836,9237,9485
837,9215,9413
838,9177,9411
839,9115,9388
840,9116,9411
841,9135,9488
842,9177,9635
843,9186,9707
844,9237,9709
845,9309,9685
846,9418,9784
847,9484,9942
848,9539,10083
849,9559,10113
850,9599,10157
851,9632,10248
852,9720,10381
853,9827,10432
854,9962,10456
855,10036,10493
856,10082,10605
857,10093,10694
858,10143,10755
859,10193,10754
860,10264,10755
861,10294,10735
862,10324,10755
863,10318,10779
864,10324,10830
865,10309,10835
866,10324,10830
867,10322,10784
868,10324,10755
869,10282,10706
870,10264,10680
871,10264,10631
872,10324,10605
873,10362,10578
874,10384,10605
875,10363,10635
876,10384,10680
877,10427,10678
878,10505,10680
879,10524,10665
880,10505,10680
881,10430,10672
882,10384,10680
883,10353,10667
884,10384,10680
885,10427,10673
886,10505,10680
887,10545,10642
888,10565,10605
889,10527,10565
890,10505,10605
891,10484,10655
892,10505,10680
893,10501,10625
894,10505,10605
895,10487,10605
896,10505,10605
897,10506,10520
898,10505,10456
899,10444,10431
900,10384,10456
901,10321,10438
902,10324,10456
903,10341,10512
904,10384,10605
905,10385,10616
906,10384,10605
907,10361,10624
908,10384,10755
909,10422,10885
910,10505,10979
911,10565,11001
912,10626,11054
913,10648,11099
914,10686,11128
915,10690,11098
916,10686,11128
917,10653,11220
918,10686,11352
919,10762,11406
920,10867,11427
921,10877,11387
922,10807,11278
923,10650,11025
924,10505,10755
925,10375,10543
926,10324,10456
927,10305,10397
928,10324,10381
929,10301,10368
930,10264,10381
931,10174,10348
932,10082,10307
933,9950,10226
934,9841,10157
935,9758,10082
936,9781,10083
937,9853,10113
938,9962,10157
939,10007,10142
940,10022,10157
941,9983,10206
942,9962,10307
943,9935,10356
944,9962,10381
945,9989,10372
946,10022,10381
947,9995,10353
948,9962,10307
949,9933,10221
950,9962,10157
951,9995,10119
952,10022,10157
953,9997,10227
954,9962,10307
955,9925,10317
956,9962,10307
957,10079,10317
958,10324,10456
959,10625,10658
960,10928,10830
961,11066,10774
962,10988,10456
963,10651,9859
964,10143,9112
965,9415,8250
966,8452,7394
967,7226,6590
968,5917,5975
969,4658,5539
970,3622,5303
971,2898,5205
972,2656,5303
973,2870,5536
974,3441,5900
975,4191,6358
976,5132,7021
977,6184,7826
978,7245,8664
979,8130,9351
980,8875,9933
981,9482,10401
982,9962,10755
983,10210,10910
984,10324,10979
985,10387,11009
986,10505,11054
987,10590,11065
988,10626,11128
989,10588,11217
990,10565,11278
991,10554,11212
992,10565,11128
993,10556,11094
994,10565,11128
995,10584,11130
996,10626,11128
997,10633,11120
998,10626,11128
999,10571,11087
1000,10505,11054
1001,10415,11012
1002,10384,10979
1003,10376,10891
1004,10384,10830
1005,10357,10799
1006,10384,10830
1007,10444,10829
1008,10505,10830
1009,10459,10812
1010,10384,10830
1011,10319,10823
1012,10324,10830
1013,10319,10815
1014,10324,10830
1015,10295,10824
1016,10264,10830
1017,10189,10793
1018,10143,10755
1019,10102,10676
1020,10082,10605
1021,10034,10515
1022,10022,10456
1023,10003,10378
1024,9962,10307
1025,9835,10210
1026,9720,10157
1027,9634,10110
1028,9599,10083
1029,9531,10026
1030,9479,10008
1031,9432,9980
1032,9418,9933
1033,9357,9808
1034,9298,9709
1035,9242,9648
1036,9237,9635
1037,9192,9564
1038,9116,9485
1039,9010,9411
1040,8996,9411
1041,9056,9424
1042,9177,9485
1043,9246,9566
1044,9298,9709
1045,9333,9830
1046,9418,9933
1047,9500,9989
1048,9599,10083
1049,9677,10185
1050,9781,10307
1051,9867,10378
1052,9962,10456
1053,10000,10522
1054,10022,10605
1055,10021,10641
1056,10082,10680
1057,10166,10705
1058,10264,10755
1059,10298,10759
1060,10324,10755
1061,10322,10732
1062,10324,10755
1063,10282,10761
1064,10264,10755
1065,10249,10697
1066,10264,10680
1067,10249,10695
1068,10264,10755
1069,10280,10763
1070,10324,10755
1071,10337,10726
1072,10384,10755
1073,10436,10786
1074,10505,10830
1075,10510,10825
1076,10505,10830
1077,10485,10815
1078,10505,10830
1079,10499,10819
1080,10505,10830
1081,10506,10819
1082,10565,10830
1083,10606,10817
1084,10626,10830
1085,10596,10819
1086,10626,10830
1087,10700,10853
1088,10807,10979
1089,10844,11136
1090,10867,11278
1091,10881,11319
1092,10928,11352
1093,10931,11361
1094,10928,11352
1095,10906,11299
1096,10928,11352
1097,10946,11500
1098,10988,11651
1099,10996,11627
1100,10988,11502
1101,10905,11319
1102,10807,11128
1103,10691,10874
1104,10626,10680
1105,10557,10588
1106,10505,10605
1107,10425,10601
1108,10384,10605
1109,10363,10601
1110,10384,10605
1111,10347,10532
1112,10264,10456
1113,10136,10412
1114,10082,10456
1115,10067,10473
1116,10082,10456
1117,10077,10409
1118,10143,10456
1119,10225,10540
1120,10264,10605
1121,10151,10543
1122,10022,10456
1123,9961,10383
1124,10022,10381
1125,10068,10369
1126,10082,10381
1127,10044,10402
1128,10022,10456
1129,9984,10466
1130,9962,10456
1131,9941,10432
1132,9962,10456
1133,9987,10465
1134,10022,10456
1135,10022,10422
1136,10022,10456
1137,10032,10522
1138,10143,10605
1139,10357,10673
1140,10686,10830
1141,10992,11007
1142,11169,11054
1143,11044,10728
1144,10626,10083
1145,9972,9254
1146,9237,8440
1147,8350,7645
1148,7245,6946
1149,5929,6375
1150,4709,6050
1151,3774,5909
1152,3200,5900
1153,2926,5898
1154,3079,5975
1155,3665,6205
1156,4588,6722
1157,5595,7426
1158,6641,8216
1159,7670,8943
1160,8633,9635
1161,9353,10224
1162,9841,10680
1163,10142,10918
1164,10384,11054
1165,10533,11151
1166,10626,11278
1167,10650,11340
1168,10686,11352
1169,10692,11305
1170,10686,11278
1171,10654,11257
1172,10686,11278
1173,10754,11281
1174,10807,11278
1175,10759,11252
1176,10686,11278
1177,10649,11300
1178,10686,11278
1179,10700,11154
1180,10686,11054
1181,10637,11015
1182,10626,11054
1183,10615,11056
1184,10626,11054
1185,10611,11036
1186,10626,11054
1187,10641,11045
1188,10686,11054
1189,10675,11026
1190,10626,10979
1191,10534,10878
1192,10505,10830
1193,10502,10817
1194,10505,10830
1195,10437,10782
1196,10384,10755
1197,10360,10742
1198,10384,10755
1199,10347,10712
1200,10264,10680
1201,10141,10641
1202,10082,10605
1203,10063,10514
1204,10082,10456
1205,10042,10416
1206,9962,10381
1207,9840,10263
1208,9781,10157
1209,9747,10089
1210,9720,10083
1211,9608,10020
1212,9479,9933
1213,9352,9829
1214,9298,9784
1215,9253,9736
1216,9237,9709
1217,9197,9679
1218,9177,9709
1219,9148,9720
1220,9177,9709
1221,9222,9662
1222,9298,9709
1223,9343,9815
1224,9418,9933
1225,9494,9982
1226,9599,10083
1227,9677,10232
1228,9781,10381
1229,9869,10416
1230,9962,10456
1231,10008,10546
1232,10082,10680
1233,10162,10727
1234,10264,10755
1235,10318,10783
1236,10384,10830
1237,10440,10813
1238,10505,10830
1239,10507,10888
1240,10505,10979
1241,10506,10987
1242,10565,10979
1243,10605,10965
1244,10626,10979
1245,10587,10957
1246,10565,10979
1247,10559,11016
1248,10626,11054
1249,10706,11026
1250,10807,11054
1251,10867,11144
1252,10928,11278
1253,10950,11343
1254,10988,11427
1255,11038,11552
1256,11169,11726
1257,11292,11822
1258,11350,11875
1259,11268,11880
1260,11169,11875
1261,11102,11781
1262,11109,11651
1263,11100,11487
1264,11109,11352
1265,11104,11193
1266,11109,11054
1267,11052,10912
1268,10988,10830
1269,10894,10765
1270,10807,10755
1271,10689,10741
1272,10626,10755
1273,10600,10744
1274,10626,10755
1275,10618,10746
1276,10626,10755
1277,10619,10719
1278,10626,10680
1279,10586,10616
1280,10565,10605
1281,10531,10596
1282,10505,10605
1283,10428,10583
1284,10384,10605
1285,10364,10639
1286,10384,10680
1287,10359,10648
1288,10324,10605
1289,10277,10574
1290,10264,10605
1291,10249,10616
1292,10264,10605
1293,10267,10573
1294,10264,10605
1295,10230,10648
1296,10264,10680
1297,10386,10692
1298,10626,10830
1299,10895,11068
1300,11169,11278
1301,11304,11203
1302,11230,10830
1303,10869,10205
1304,10324,9485
1305,9579,8705
1306,8633,7991
1307,7460,7379
1308,6279,6946
1309,5254,6638
1310,4528,6498
1311,4079,6472
1312,3985,6572
1313,4206,6715
1314,4709,6946
1315,5372,7267
1316,6219,7767
1317,7156,8393
1318,8090,9112
1319,8867,9763
1320,9539,10307
1321,10088,10686
1322,10505,10979
1323,10704,11161
1324,10807,11278
1325,10865,11309
1326,10928,11352
1327,10924,11390
1328,10928,11427
1329,10946,11393
1330,10988,11352
1331,10966,11324
1332,10928,11352
1333,10901,11360
1334,10928,11352
1335,10935,11303
1336,10928,11278
1337,10888,11257
1338,10867,11278
1339,10828,11277
1340,10807,11278
1341,10781,11254
1342,10807,11278
1343,10833,11288
1344,10867,11278
1345,10839,11191
1346,10807,11128
1347,10775,11077
1348,10807,11054
1349,10822,10993
1350,10807,10979
1351,10710,10979
1352,10626,10979
1353,10563,10895
1354,10565,10830
1355,10559,10803
1356,10565,10830
1357,10536,10801
1358,10505,10755
1359,10432,10675
1360,10384,10605
1361,10337,10504
1362,10324,10456
1363,10286,10440
1364,10264,10456
1365,10206,10415
1366,10143,10381
1367,10053,10340
1368,10022,10307
1369,9999,10196
1370,9962,10083
1371,9851,9998
1372,9781,10008
1373,9743,9995
1374,9720,9933
1375,9618,9813
1376,9539,9784
1377,9506,9835
1378,9539,9933
1379,9549,9968
1380,9599,10008
1381,9660,10040
1382,9720,10083
1383,9720,10084
1384,9781,10157
1385,9896,10292
1386,10022,10456
1387,10047,10533
1388,10082,10605
1389,10159,10679
1390,10264,10755
1391,10272,10748
1392,10264,10755
1393,10271,10782
1394,10324,10830
1395,10337,10812
1396,10384,10830
1397,10463,10891
1398,10565,10979
1399,10581,10981
1400,10565,10979
1401,10541,10996
1402,10565,11054
1403,10579,11055
1404,10626,11054
1405,10658,11045
1406,10686,11054
1407,10665,11008
1408,10686,10979
1409,10735,10959
1410,10807,10979
1411,10809,10966
1412,10807,10979
1413,10797,10981
1414,10807,10979
1415,10752,10899
1416,10686,10830
1417,10621,10792
1418,10626,10830
1419,10625,10839
1420,10626,10830
1421,10599,10774
1422,10626,10755
1423,10657,10738
1424,10686,10755
1425,10649,10746
1426,10626,10755
1427,10608,10742
1428,10626,10755
1429,10613,10744
1430,10626,10755
1431,10627,10744
1432,10626,10755
1433,10557,10743
1434,10505,10755
1435,10476,10745
1436,10505,10755
1437,10504,10741
1438,10505,10755
1439,10488,10750
1440,10505,10755
1441,10497,10712
1442,10505,10680
1443,10509,10648
1444,10565,10680
1445,10603,10713
1446,10626,10755
1447,10588,10747
1448,10565,10755
1449,10531,10745
1450,10505,10755
1451,10431,10738
1452,10384,10755
1453,10359,10754
1454,10384,10755
1455,10381,10724
1456,10384,10755
1457,10369,10796
1458,10384,10830
1459,10376,10799
1460,10384,10830
1461,10373,10907
1462,10384,10979
1463,10373,10913
1464,10384,10830
1465,10375,10827
1466,10384,10979
1467,10370,11144
1468,10384,11278
1469,10381,11320
1470,10384,11352
1471,10344,11387
1472,10324,11502
1473,10305,11608
1474,10324,11651
1475,10318,11548
1476,10324,11427
1477,10310,11364
1478,10324,11427
1479,10303,11488
1480,10264,11502
1481,10163,11405
1482,10082,11278
1483,10032,11115
1484,10082,10979
1485,10166,10836
1486,10264,10755
1487,10284,10715
1488,10264,10755
1489,10191,10791
1490,10143,10830
1491,10093,10823
1492,10082,10830
1493,10066,10799
1494,10082,10755
1495,10077,10660
1496,10082,10605
1497,10080,10579
1498,10143,10605
1499,10213,10601
1500,10264,10605
1501,10212,10611
1502,10143,10680
1503,10081,10730
1504,10082,10755
1505,10075,10708
1506,10082,10680
1507,10069,10641
1508,10082,10605
1509,10073,10514
1510,10082,10456
1511,10072,10428
1512,10082,10456
1513,10071,10452
1514,10082,10456
1515,10075,10443
1516,10082,10456
1517,10068,10440
1518,10082,10456
1519,10080,10498
1520,10082,10605
1521,10056,10690
1522,10082,10755
1523,10148,10773
1524,10264,10830
1525,10336,10894
1526,10384,10979
1527,10381,11014
1528,10384,11054
1529,10369,11080
1530,10384,11128
1531,10369,11115
1532,10324,11054
1533,10201,10910
1534,10082,10755
1535,9955,10562
1536,9841,10381
1537,9694,10196
1538,9599,10083
1539,9545,10014
1540,9539,10008
1541,9498,9995
1542,9479,10008
1543,9478,10002
1544,9539,10008
1545,9605,9987
1546,9720,10008
1547,9838,10035
1548,9962,10083
1549,10007,10079
1550,10022,10083
1551,9990,10072
1552,9962,10083
1553,9893,10067
1554,9841,10083
1555,9792,10108
1556,9781,10157
1557,9749,10161
1558,9720,10157
1559,9693,10141
1560,9720,10157
1561,9754,10157
1562,9781,10157
1563,9776,10132
1564,9841,10157
1565,10002,10248
1566,10264,10456
1567,10487,10663
1568,10626,10755
1569,10618,10554
1570,10505,10083
1571,10212,9395
1572,9720,8664
1573,8965,7921
1574,8030,7245
1575,6947,6654
1576,5856,6274
1577,4863,6062
1578,4166,5975
1579,3776,5916
1580,3683,5975
1581,3836,6160
1582,4347,6498
1583,5151,6931
1584,6098,7543
1585,6968,8278
1586,7788,9037
1587,8539,9632
1588,9177,10083
1589,9575,10391
1590,9841,10605
1591,10053,10687
1592,10264,10755
1593,10361,10847
1594,10384,10979
1595,10366,11021
1596,10384,10979
1597,10384,10878
1598,10384,10830
1599,10370,10813
1600,10384,10830
1601,10386,10822
1602,10384,10830
1603,10348,10823
1604,10324,10830
1605,10303,10813
1606,10324,10830
1607,10327,10833
1608,10324,10830
1609,10280,10774
1610,10264,10755
1611,10249,10749
1612,10264,10755
1613,10251,10703
1614,10264,10680
1615,10279,10673
1616,10324,10680
1617,10314,10629
1618,10264,10605
1619,10156,10601
1620,10082,10605
1621,10030,10527
1622,10022,10456
1623,9987,10422
1624,9962,10456
1625,9935,10458
1626,9962,10456
1627,9973,10423
1628,9962,10381
1629,9874,10267
1630,9781,10157
1631,9674,10079
1632,9599,10083
1633,9517,10064
1634,9479,10008
1635,9441,9881
1636,9418,9784
1637,9351,9714
1638,9298,9709
1639,9231,9699
1640,9177,9709
1641,9078,9681
1642,8996,9635
1643,8916,9518
1644,8875,9411
1645,8806,9327
1646,8754,9336
1647,8714,9364
1648,8754,9411
1649,8824,9428
1650,8935,9485
1651,9022,9547
1652,9116,9635
1653,9176,9692
1654,9237,9784
1655,9258,9885
1656,9298,10008
1657,9352,10061
1658,9479,10083
1659,9605,10084
1660,9720,10157
1661,9774,10259
1662,9841,10381
