TIME,II,V
283,8468,14175
284,10641,15893
285,11844,15562
286,11166,13448
287,8825,10698
288,6174,8405
289,4372,6781
290,3416,5501
291,2649,4428
292,1839,3820
293,1257,3693
294,1051,3668
295,1004,3477
296,920,3362
297,823,3504
298,788,3668
299,756,3557
300,657,3362
301,541,3370
302,525,3515
303,602,3494
304,657,3362
305,598,3348
306,525,3515
307,507,3553
308,525,3362
309,475,3148
310,394,3209
311,363,3394
312,394,3362
313,410,3111
314,394,3056
315,384,3273
316,394,3362
317,364,3146
318,263,3056
319,155,3280
320,131,3362
321,161,3014
322,131,2751
323,34,2958
324,0,3209
325,74,3021
326,131,2751
327,75,2848
328,0,3056
329,-3,2939
330,0,2751
331,-72,2859
332,-131,3056
333,-85,2953
334,0,2751
335,13,2776
336,0,2903
337,50,2840
338,131,2751
339,149,2867
340,131,3056
341,165,3069
342,263,3056
343,347,3196
344,394,3362
345,440,3358
346,525,3362
347,646,3552
348,788,3820
349,927,3974
350,1051,4126
351,1167,4371
352,1314,4584
353,1502,4644
354,1708,4737
355,1871,4977
356,1971,5196
357,2031,5209
358,2102,5196
359,2182,5334
360,2233,5501
361,2237,5426
362,2233,5196
363,2238,5126
364,2233,5349
365,2217,5564
366,2233,5501
367,2264,5260
368,2233,5196
369,2138,5322
370,2102,5349
371,2169,5153
372,2233,5043
373,2189,5144
374,2102,5196
375,2043,5006
376,1971,4890
377,1827,5049
378,1708,5196
379,1689,5002
380,1708,4737
381,1655,4738
382,1576,4890
383,1553,4862
384,1576,4737
385,1577,4713
386,1576,4737
387,1586,4645
388,1576,4584
389,1543,4664
390,1576,4737
391,1672,4644
392,1708,4584
393,1628,4673
394,1576,4737
395,1639,4628
396,1708,4584
397,1656,4703
398,1576,4737
399,1604,4535
400,1708,4432
401,1745,4601
402,1708,4737
403,1682,4573
404,1708,4432
405,1724,4572
406,1708,4737
407,1692,4605
408,1708,4432
409,1722,4527
410,1708,4737
411,1684,4713
412,1708,4584
413,1734,4601
414,1708,4737
415,1613,4703
416,1576,4584
417,1592,4585
418,1576,4737
419,1485,4728
420,1445,4432
421,1512,4100
422,1576,4126
423,1497,4432
424,1314,4584
425,1153,4377
426,1051,4126
427,944,4053
428,920,4126
429,1304,4567
430,2365,5960
431,3958,8253
432,5780,10697
433,7801,12954
434,9984,15281
435,11514,16910
436,11166,16046
437,8808,12372
438,5912,8252
439,3971,5955
440,3022,5196
441,2220,4482
442,1314,3668
443,732,3446
444,657,3668
445,730,3607
446,657,3362
447,494,3427
448,394,3668
449,375,3596
450,394,3362
451,407,3360
452,394,3515
453,371,3478
454,394,3362
455,422,3391
456,394,3515
457,297,3470
458,263,3362
459,321,3329
460,394,3362
461,368,3341
462,263,3362
463,168,3510
464,131,3668
465,127,3602
466,131,3362
467,136,3224
468,131,3362
469,122,3555
470,131,3515
471,150,3284
472,131,3209
473,65,3336
474,0,3362
475,-51,3159
476,-131,3056
477,-234,3182
478,-263,3209
479,-192,2935
480,-131,2751
481,-177,2903
482,-263,3056
483,-290,2894
484,-263,2751
485,-254,2904
486,-263,3056
487,-259,2892
488,-263,2751
489,-322,2909
490,-394,3056
491,-387,2875
492,-263,2751
493,-105,3021
494,0,3362
495,52,3337
496,131,3209
497,260,3365
498,394,3668
499,507,3768
500,657,3820
501,859,4084
502,1051,4432
503,1181,4561
504,1314,4584
505,1504,4755
506,1708,5043
507,1854,5186
508,1971,5196
509,2104,5277
510,2233,5501
511,2310,5625
512,2365,5501
513,2436,5304
514,2496,5349
515,2505,5571
516,2496,5654
517,2498,5516
518,2496,5501
519,2481,5710
520,2496,5807
521,2526,5569
522,2496,5349
523,2400,5407
524,2365,5501
525,2439,5340
526,2496,5196
527,2403,5326
528,2233,5501
529,2126,5388
530,2102,5196
531,2058,5178
532,1971,5196
533,1883,5024
534,1839,4890
535,1826,4971
536,1839,5043
537,1854,4875
538,1839,4737
539,1775,4821
540,1708,4890
541,1648,4715
542,1576,4584
543,1488,4686
544,1445,4737
545,1452,4487
546,1445,4279
547,1377,4397
548,1314,4584
549,1300,4473
550,1314,4279
551,1307,4306
552,1314,4432
553,1338,4330
554,1314,4126
555,1186,4114
556,1051,4279
557,1045,4298
558,1182,4126
559,1310,4005
560,1314,4126
561,1225,4295
562,1182,4279
563,1234,4122
564,1314,4126
565,1334,4315
566,1314,4432
567,1302,4336
568,1314,4279
569,1316,4379
570,1314,4432
571,1314,4301
572,1314,4279
573,1303,4481
574,1314,4584
575,1330,4345
576,1314,4126
577,1278,4233
578,1314,4432
579,1410,4380
580,1445,4279
581,1369,4358
582,1314,4432
583,1367,4264
584,1445,4126
585,1449,4252
586,1445,4432
587,1505,4411
588,1576,4432
589,1573,4630
590,1576,4737
591,1637,4536
592,1708,4432
593,1665,4615
594,1576,4737
595,1543,4493
596,1576,4279
597,1589,4409
598,1576,4584
599,1577,4447
600,1576,4279
601,1492,4366
602,1314,4432
603,1116,4121
604,1051,3820
605,1291,4192
606,1971,5349
607,3090,6842
608,4598,8558
609,6444,10802
610,8408,13448
611,9812,15214
612,9853,14670
613,8372,11828
614,6174,8405
615,4296,6028
616,3153,4890
617,2481,4261
618,1971,3820
619,1596,3650
620,1445,3668
621,1447,3642
622,1445,3668
623,1375,3846
624,1314,3973
625,1307,3834
626,1314,3668
627,1301,3711
628,1314,3820
629,1343,3751
630,1314,3668
631,1209,3728
632,1182,3820
633,1259,3737
634,1314,3668
635,1237,3739
636,1182,3820
637,1250,3737
638,1314,3668
639,1213,3746
640,1051,3820
641,1001,3730
642,1051,3668
643,1071,3762
644,1051,3820
645,1051,3662
646,1051,3515
647,993,3570
648,920,3668
649,900,3594
650,920,3515
651,922,3591
652,920,3668
653,930,3537
654,920,3362
655,857,3336
656,788,3362
657,735,3233
658,657,3056
659,521,3013
660,394,3056
661,319,2964
662,263,2751
663,184,2590
664,131,2598
665,127,2673
666,131,2751
667,107,2857
668,131,3056
669,247,3220
670,394,3209
671,475,3061
672,525,3056
673,624,3271
674,788,3515
675,939,3600
676,1051,3668
677,1161,3819
678,1314,3973
679,1466,4066
680,1576,4279
681,1669,4592
682,1839,4737
683,2101,4649
684,2365,4737
685,2530,5151
686,2627,5501
687,2736,5496
688,2890,5501
689,3041,5811
690,3153,6113
691,3189,6016
692,3153,5807
693,3104,5879
694,3153,6113
695,3295,6157
696,3416,6113
697,3432,6182
698,3416,6265
699,3423,6182
700,3416,6113
701,3345,6157
702,3284,6113
703,3282,5878
704,3284,5807
705,3219,6018
706,3153,6113
707,3145,5802
708,3153,5501
709,3098,5585
710,3022,5807
711,2959,5730
712,2890,5501
713,2794,5440
714,2759,5501
715,2784,5393
716,2759,5196
717,2616,5132
718,2496,5196
719,2484,5115
720,2496,4890
721,2387,4714
722,2233,4737
723,2137,4745
724,2102,4584
725,2039,4381
726,1971,4432
727,1954,4669
728,1971,4737
729,1972,4537
730,1971,4432
731,1981,4600
732,1971,4737
733,1930,4581
734,1971,4432
735,2171,4618
736,2496,5043
737,2852,5540
738,3284,6418
739,3882,7925
740,4598,9627
741,5106,10594
742,4992,10239
743,3994,8473
744,2233,5654
745,146,2506
746,-1708,0
747,-2945,-1382
748,-3416,-1834
749,-3174,-1757
750,-2365,-1223
751,-1250,-356
752,-131,458
753,742,912
754,1314,1223
755,1641,1688
756,1839,2292
757,2006,2826
758,2233,3362
759,2511,4032
760,2759,4737
761,2879,5138
762,2890,5196
763,2831,5172
764,2759,5349
765,2713,5548
766,2759,5501
767,2855,5256
768,2890,5196
769,2827,5395
770,2759,5501
771,2757,5326
772,2759,5196
773,2696,5343
774,2627,5501
775,2617,5373
776,2627,5196
777,2574,5244
778,2496,5349
779,2467,5220
780,2496,5043
781,2508,5065
782,2496,5196
783,2484,5198
784,2496,5196
785,2498,5293
786,2496,5349
787,2490,5228
788,2496,5196
789,2493,5372
790,2496,5501
791,2491,5346
792,2496,5196
793,2528,5301
794,2627,5501
795,2731,5515
796,2759,5501
797,2684,5638
798,2627,5807
799,2661,5805
800,2759,5807
801,2833,5956
802,2890,6113
803,2949,6095
804,3022,6113
805,3113,6326
806,3284,6571
807,3506,6601
808,3678,6571
809,3743,6684
810,3810,6877
811,3941,6919
812,4072,6877
813,4103,6911
814,4072,7029
815,4025,7030
816,3941,6877
817,3792,6677
818,3678,6571
819,3664,6504
820,3678,6418
821,3586,6312
822,3416,6265
823,3294,6182
824,3284,5960
825,3269,5688
826,3153,5654
827,2977,5807
828,2890,5807
829,2901,5526
830,2890,5349
831,2768,5444
832,2627,5501
833,2549,5257
834,2496,5043
835,2375,5109
836,2233,5196
837,2143,4983
838,2102,4737
839,2041,4723
840,1971,4737
841,1906,4500
842,1839,4279
843,1752,4326
844,1708,4432
845,1713,4295
846,1708,4126
847,1638,4130
848,1576,4126
849,1573,3925
850,1576,3820
851,1478,3986
852,1314,4126
853,1229,3967
854,1314,3820
855,1440,3953
856,1445,4126
857,1341,4003
858,1314,3820
859,1399,3905
860,1445,4126
861,1366,4078
862,1314,3820
863,1381,3735
864,1445,3973
865,1378,4196
866,1314,4126
867,1407,3881
868,1576,3820
869,1629,3987
870,1576,4126
871,1548,4059
872,1576,3973
873,1587,4030
874,1576,4126
875,1575,4069
876,1576,3973
877,1559,4004
878,1576,4126
879,1645,4157
880,1708,4126
881,1712,4116
882,1708,4126
883,1723,4097
884,1708,4126
885,1629,4227
886,1576,4279
887,1620,4194
888,1708,4126
889,1734,4137
890,1708,4126
891,1693,4054
892,1708,4126
893,1711,4345
894,1708,4432
895,1708,4249
896,1708,4126
897,1697,4269
898,1708,4432
899,1726,4314
900,1708,4126
901,1629,4139
902,1576,4279
903,1566,4245
904,1576,4126
905,1558,4083
906,1576,4126
907,1613,4121
908,1576,4126
909,1425,4157
910,1314,4126
911,1350,3999
912,1445,3973
913,1432,4093
914,1314,4126
915,1193,3879
916,1182,3668
917,1421,4032
918,2102,5196
919,3284,6837
920,4861,8710
921,6683,10973
922,8539,13600
923,9876,15445
924,9984,14976
925,8686,12114
926,6700,8710
927,4992,6501
928,3941,5501
929,3256,4788
930,2627,4126
931,2096,3781
932,1839,3668
933,1790,3475
934,1708,3362
935,1496,3517
936,1314,3668
937,1282,3515
938,1314,3362
939,1267,3498
940,1182,3668
941,1160,3536
942,1182,3362
943,1135,3411
944,1051,3515
945,1011,3409
946,1051,3362
947,1070,3536
948,1051,3668
949,1030,3503
950,1051,3362
951,1072,3506
952,1051,3668
953,983,3535
954,920,3362
955,899,3423
956,920,3515
957,937,3366
958,920,3209
959,862,3277
960,788,3362
961,716,3211
962,657,3056
963,601,3125
964,525,3209
965,405,3014
966,263,2751
967,155,2739
968,131,2903
969,152,2908
970,131,2751
971,19,2670
972,-131,2751
973,-237,2765
974,-263,2598
975,-258,2406
976,-263,2445
977,-279,2645
978,-263,2751
979,-211,2656
980,-131,2598
981,-26,2715
982,131,2903
983,294,3029
984,394,3209
985,433,3440
986,525,3515
987,714,3367
988,920,3362
989,1057,3702
990,1182,4126
991,1362,4311
992,1576,4432
993,1769,4716
994,1971,5043
995,2188,5161
996,2365,5196
997,2478,5330
998,2627,5501
999,2846,5560
1000,3022,5654
1001,3050,5890
1002,3022,6113
1003,3057,6134
1004,3153,6113
1005,3225,6191
1006,3284,6265
1007,3361,6185
1008,3416,6113
1009,3374,6179
1010,3284,6265
1011,3244,6201
1012,3284,6113
1013,3317,6115
1014,3284,6113
1015,3204,5957
1016,3153,5807
1017,3148,5834
1018,3153,5960
1019,3107,5902
1020,3022,5654
1021,2937,5451
1022,2890,5501
1023,2843,5652
1024,2759,5654
1025,2626,5432
1026,2496,5196
1027,2406,5036
1028,2365,4890
1029,2314,4728
1030,2233,4737
1031,2139,4871
1032,2102,4890
1033,2063,4677
1034,1971,4584
1035,1805,4700
1036,1708,4737
1037,1703,4479
1038,1708,4279
1039,1635,4352
1040,1576,4432
1041,1585,4254
1042,1576,4126
1043,1457,4285
1044,1314,4432
1045,1253,4211
1046,1314,3973
1047,1574,4304
1048,2233,5349
1049,3359,6861
1050,4861,8863
1051,6694,11462
1052,8802,14212
1053,10615,15920
1054,11166,15587
1055,10018,13293
1056,7882,10239
1057,5910,7685
1058,4598,6113
1059,3623,5171
1060,2627,4432
1061,1712,3779
1062,1182,3362
1063,1051,3247
1064,1051,3362
1065,987,3498
1066,920,3515
1067,922,3417
1068,920,3362
1069,841,3376
1070,788,3362
1071,846,3256
1072,920,3209
1073,872,3270
1074,788,3362
1075,768,3355
1076,788,3362
1077,726,3389
1078,657,3362
1079,685,3239
1080,788,3209
1081,832,3313
1082,788,3362
1083,715,3253
1084,657,3209
1085,631,3322
1086,657,3362
1087,695,3181
1088,657,3056
1089,523,3152
1090,394,3209
1091,329,2987
1092,263,2751
1093,132,2775
1094,0,2903
1095,-75,2855
1096,-131,2751
1097,-213,2756
1098,-263,2751
1099,-254,2575
1100,-263,2445
1101,-342,2518
1102,-394,2598
1103,-344,2454
1104,-263,2292
1105,-252,2328
1106,-263,2445
1107,-217,2437
1108,-131,2445
1109,-71,2592
1110,0,2751
1111,121,2790
1112,263,2903
1113,381,3170
1114,525,3362
1115,723,3324
1116,920,3362
1117,1054,3705
1118,1182,4126
1119,1366,4272
1120,1576,4279
1121,1733,4479
1122,1839,4890
1123,1953,5174
1124,2102,5196
1125,2248,5129
1126,2365,5196
1127,2448,5324
1128,2496,5349
1129,2466,5243
1130,2365,5196
1131,2295,5271
1132,2365,5349
1133,2495,5290
1134,2496,5196
1135,2340,5172
1136,2233,5196
1137,2287,5182
1138,2365,5196
1139,2317,5234
1140,2233,5196
1141,2225,5060
1142,2233,5043
1143,2161,5167
1144,2102,5196
1145,2153,5007
1146,2233,4890
1147,2197,4982
1148,2102,5043
1149,2071,4870
1150,2102,4737
1151,2072,4820
1152,1971,4890
1153,1874,4722
1154,1839,4584
1155,1833,4666
1156,1839,4737
1157,1841,4564
1158,1839,4432
1159,1829,4569
1160,1839,4737
1161,1853,4614
1162,1839,4432
1163,1774,4513
1164,1708,4737
1165,1685,4702
1166,1708,4432
1167,1720,4279
1168,1708,4432
1169,1691,4615
1170,1708,4584
1171,1724,4424
1172,1708,4432
1173,1676,4575
1174,1708,4584
1175,1793,4377
1176,1839,4279
1177,1784,4431
1178,1708,4584
1179,1686,4508
1180,1708,4432
1181,1710,4524
1182,1708,4584
1183,1713,4410
1184,1708,4279
1185,1683,4409
1186,1708,4584
1187,1790,4525
1188,1839,4432
1189,1785,4507
1190,1708,4584
1191,1690,4475
1192,1708,4432
1193,1700,4609
1194,1708,4737
1195,1769,4574
1196,1839,4432
1197,1850,4563
1198,1839,4737
1199,1845,4669
1200,1839,4584
1201,1775,4678
1202,1708,4737
1203,1690,4554
1204,1708,4432
1205,1708,4584
1206,1708,4737
1207,1716,4594
1208,1708,4432
1209,1680,4544
1210,1708,4737
1211,1792,4646
1212,1839,4432
1213,1782,4464
1214,1708,4737
1215,1696,4824
1216,1708,4584
1217,1657,4335
1218,1576,4432
1219,1545,4697
1220,1576,4737
1221,1595,4510
1222,1576,4432
1223,1558,4621
1224,1576,4737
1225,1593,4557
1226,1576,4432
1227,1551,4588
1228,1576,4737
1229,1612,4582
1230,1576,4432
1231,1476,4567
1232,1445,4737
1233,1519,4604
1234,1576,4432
1235,1518,4534
1236,1445,4737
1237,1477,4701
1238,1576,4584
1239,1611,4633
1240,1576,4737
1241,1554,4666
1242,1576,4584
1243,1588,4656
1244,1576,4737
1245,1566,4642
1246,1576,4584
1247,1578,4729
1248,1576,4890
1249,1609,4831
1250,1708,4737
1251,1811,4798
1252,1839,4890
1253,1771,4814
1254,1708,4737
1255,1737,4806
1256,1839,4890
1257,1892,4810
1258,1839,4737
1259,1740,4809
1260,1708,4890
1261,1762,4809
1262,1839,4737
1263,1861,4809
1264,1839,4890
1265,1821,4805
1266,1839,4737
1267,1855,4862
1268,1839,5043
1269,1816,4980
1270,1839,4737
1271,1870,4604
1272,1839,4737
1273,1745,4898
1274,1708,4890
1275,1722,4744
1276,1708,4737
1277,1612,4846
1278,1576,4890
1279,1647,4778
1280,1708,4737
1281,1645,4833
1282,1576,4890
1283,1622,4785
1284,1708,4737
1285,1680,4848
1286,1576,4890
1287,1524,4646
1288,1576,4432
1289,1762,4721
1290,2233,5654
1291,3156,7030
1292,4598,8863
1293,6493,11273
1294,8539,13906
1295,10009,15610
1296,10115,15281
1297,8778,12906
1298,6831,9780
1299,5190,7356
1300,4072,6113
1301,3178,5444
1302,2365,4737
1303,1761,4050
1304,1445,3820
1305,1292,4006
1306,1182,4126
1307,1099,3908
1308,1051,3668
1309,995,3690
1310,920,3820
1311,878,3730
1312,920,3515
1313,967,3478
1314,920,3668
1315,801,3725
1316,788,3515
1317,882,3274
1318,920,3362
1319,784,3614
1320,657,3668
1321,689,3454
1322,788,3362
1323,768,3534
1324,657,3668
1325,574,3514
1326,525,3362
1327,453,3481
1328,394,3668
1329,395,3582
1330,394,3362
1331,325,3295
1332,263,3362
1333,301,3362
1334,394,3362
1335,427,3452
1336,394,3515
1337,373,3424
1338,394,3362
1339,412,3445
1340,394,3515
1341,339,3422
1342,263,3362
1343,182,3456
1344,131,3515
1345,120,3358
1346,131,3209
1347,134,3258
1348,131,3362
1349,129,3297
1350,131,3209
1351,129,3262
1352,131,3362
1353,130,3346
1354,131,3362
1355,161,3516
1356,263,3668
1357,406,3656
1358,525,3668
1359,587,3823
1360,657,3973
1361,777,3953
1362,920,3973
1363,1005,4183
1364,1051,4432
1365,1135,4512
1366,1314,4584
1367,1529,4799
1368,1708,5043
1369,1833,5123
1370,1971,5196
1371,2153,5446
1372,2365,5807
1373,2562,6027
1374,2759,6113
1375,2965,6220
1376,3153,6418
1377,3256,6553
1378,3284,6571
1379,3312,6579
1380,3416,6724
1381,3565,6884
1382,3678,6877
1383,3702,6727
1384,3678,6724
1385,3663,6908
1386,3678,7029
1387,3686,6934
1388,3678,6877
1389,3671,6985
1390,3678,7029
1391,3650,6802
1392,3547,6571
1393,3395,6550
1394,3284,6571
1395,3225,6407
1396,3153,6265
1397,3019,6287
1398,2890,6265
1399,2814,6009
1400,2759,5807
1401,2645,5825
1402,2496,5807
1403,2354,5537
1404,2233,5349
1405,2100,5442
1406,1971,5501
1407,1840,5206
1408,1708,4890
1409,1596,4897
1410,1576,5043
1411,1609,4945
1412,1576,4737
1413,1433,4687
1414,1314,4737
1415,1303,4617
1416,1314,4432
1417,1211,4427
1418,1051,4584
1419,984,4561
1420,1051,4279
1421,1108,4029
1422,1051,4126
1423,938,4386
1424,920,4432
1425,999,4213
1426,1051,4126
1427,995,4303
1428,920,4432
1429,903,4268
1430,920,4126
1431,908,4251
1432,920,4432
1433,942,4316
1434,920,4126
1435,817,4136
1436,788,4279
1437,869,4252
1438,920,4126
1439,841,4085
1440,788,4126
1441,863,4118
1442,920,4126
1443,813,4174
1444,657,4126
1445,573,3911
1446,525,3820
1447,583,4142
1448,1051,4890
1449,2082,5975
1450,3547,7641
1451,5417,10152
1452,7751,13142
1453,9987,15369
1454,10904,15587
1455,9823,13568
1456,7488,10391
1457,5239,7496
1458,3678,5654
1459,2546,4647
1460,1576,3973
1461,865,3443
1462,525,3209
1463,432,3257
1464,394,3362
1465,333,3360
1466,263,3362
1467,198,3404
1468,131,3362
1469,58,3168
1470,0,3056
1471,-19,3173
1472,0,3362
1473,11,3343
1474,0,3209
1475,-58,3186
1476,-131,3362
1477,-183,3463
1478,-131,3362
1479,-30,3194
1480,0,3209
1481,-77,3343
1482,-131,3362
1483,-76,3230
1484,0,3209
1485,-26,3341
1486,-131,3362
1487,-219,3162
1488,-263,3056
1489,-280,3176
1490,-263,3209
1491,-229,2947
1492,-263,2751
1493,-395,2885
1494,-525,3056
1495,-557,2928
1496,-525,2751
1497,-513,2808
1498,-525,2903
1499,-523,2758
1500,-525,2598
1501,-578,2662
1502,-657,2751
1503,-690,2598
1504,-657,2445
1505,-629,2555
1506,-657,2751
1507,-695,2718
1508,-657,2598
1509,-566,2630
1510,-525,2751
1511,-552,2752
1512,-525,2751
1513,-393,2887
1514,-263,3056
1515,-245,3072
1516,-263,3056
1517,-184,3166
1518,0,3362
1519,201,3505
1520,394,3668
1521,593,3905
1522,788,4126
1523,972,4209
1524,1182,4279
1525,1411,4471
1526,1576,4737
1527,1644,4875
1528,1708,4890
1529,1840,4959
1530,1971,5196
1531,2000,5396
1532,1971,5349
1533,1995,5164
1534,2102,5196
1535,2206,5427
1536,2233,5501
1537,2180,5295
1538,2102,5196
1539,2065,5375
1540,2102,5501
1541,2146,5325
1542,2102,5196
1543,1961,5360
1544,1839,5501
1545,1814,5289
1546,1839,5043
1547,1806,5090
1548,1708,5196
1549,1612,4998
1550,1576,4737
1551,1575,4745
1552,1576,4890
1553,1569,4844
1554,1576,4737
1555,1584,4787
1556,1576,4890
1557,1560,4822
1558,1576,4737
1559,1598,4800
1560,1576,4890
1561,1534,4814
1562,1576,4737
1563,1680,4803
1564,1708,4890
1565,1619,4815
1566,1576,4737
1567,1651,4799
1568,1708,4890
1569,1637,4825
1570,1576,4737
1571,1636,4782
1572,1708,4890
1573,1653,4852
1574,1576,4737
1575,1617,4734
1576,1708,4890
1577,1682,4980
1578,1576,4890
1579,1532,4734
1580,1576,4737
1581,1602,4852
1582,1576,4890
1583,1552,4782
1584,1576,4737
1585,1635,4825
1586,1708,4890
1587,1741,4799
1588,1708,4737
1589,1661,4814
1590,1708,4890
1591,1814,4806
1592,1839,4737
1593,1750,4810
1594,1708,4890
1595,1781,4808
1596,1839,4737
1597,1774,4809
1598,1708,4890
1599,1758,4809
1600,1839,4737
1601,1804,4809
1602,1708,4890
1603,1675,4809
1604,1708,4737
1605,1714,4808
1606,1708,4890
1607,1752,4810
1608,1839,4737
1609,1872,4806
1610,1839,4890
1611,1809,4815
1612,1839,4737
1613,1867,4797
1614,1839,4890
1615,1794,4828
1616,1839,4737
1617,1941,4776
1618,1971,4890
1619,1887,4862
1620,1839,4737
1621,1904,4720
1622,1971,4890
1623,1916,5003
1624,1839,4890
1625,1865,4685
1626,1971,4737
1627,2001,4968
1628,1971,5043
1629,1945,4830
1630,1971,4737
1631,1981,4917
1632,1971,5043
1633,1958,4867
1634,1971,4737
1635,1980,4846
1636,1971,4890
1637,1926,4716
1638,1839,4737
1639,1696,4945
1640,1576,4737
1641,1679,4194
1642,2233,4584
1643,3280,6548
1644,4729,9169
1645,6496,11469
1646,8408,13600
1647,9875,15344
1648,10115,15281
1649,8907,12721
1650,6963,9322
1651,5231,7097
1652,4072,6113
1653,3236,5271
1654,2496,4432
1655,1903,4093
1656,1576,4126
1657,1467,3992
1658,1445,3820
1659,1404,3941
1660,1314,4126
1661,1180,3957
1662,1051,3668
1663,959,3656
1664,920,3820
1665,910,3796
1666,920,3668
1667,918,3680
1668,920,3820
1669,911,3800
1670,920,3668
1671,918,3641
1672,920,3820
1673,916,3939
1674,920,3820
1675,919,3622
1676,920,3668
1677,918,3898
1678,920,3973
1679,919,3780
1680,920,3668
1681,918,3819
1682,920,3973
1683,920,3849
1684,920,3668
1685,917,3697
1686,920,3820
1687,925,3771
1688,920,3668
1689,874,3711
1690,788,3820
1691,699,3777
1692,657,3668
1693,659,3641
1694,657,3668
1695,604,3643
1696,525,3668
1697,489,3734
1698,525,3668
1699,563,3436
1700,525,3362
1701,430,3543
1702,394,3668
1703,451,3505
1704,525,3362
1705,534,3481
1706,525,3668
1707,567,3659
1708,657,3668
