TIME,II,V
291,1545,9345
292,1545,9360
293,1542,9359
294,1545,9360
295,1546,9319
296,1545,9276
297,1539,9215
298,1545,9192
299,1552,9153
300,1545,9107
301,1509,9036
302,1467,9023
303,1429,9030
304,1390,9023
305,1343,8932
306,1313,8854
307,1306,8821
308,1313,8854
309,1310,8857
310,1313,8854
311,1319,8839
312,1313,8854
313,1275,8848
314,1236,8854
315,1222,8848
316,1236,8854
317,1242,8816
318,1236,8770
319,1228,8707
320,1236,8686
321,1241,8670
322,1236,8686
323,1225,8681
324,1236,8686
325,1248,8671
326,1236,8686
327,1190,8684
328,1158,8686
329,1156,8663
330,1158,8686
331,1146,8722
332,1158,8770
333,1201,8767
334,1236,8770
335,1230,8786
336,1236,8854
337,1296,8901
338,1390,8939
339,1470,8958
340,1545,9023
341,1629,9079
342,1699,9107
343,1713,9063
344,1699,9023
345,1716,8977
346,1776,8939
347,1810,8872
348,1776,8854
349,1713,8859
350,1699,8854
351,1724,8765
352,1699,8686
353,1566,8655
354,1390,8686
355,1250,8662
356,1158,8601
357,1075,8526
358,1004,8517
359,958,8512
360,927,8517
361,882,8494
362,850,8517
363,840,8550
364,850,8601
365,841,8604
366,850,8601
367,877,8587
368,927,8601
369,937,8602
370,927,8601
371,913,8588
372,927,8601
373,935,8618
374,927,8686
375,908,8841
376,927,9192
377,1005,9695
378,1158,10288
379,1417,10834
380,1853,11300
381,2532,11550
382,3475,11469
383,4655,10931
384,6024,10035
385,7461,8864
386,8727,7505
387,9490,5947
388,9499,4385
389,8745,3116
390,7491,2530
391,6105,2755
392,4865,3710
393,3869,5018
394,3089,6325
395,2459,7331
396,1931,8011
397,1473,8411
398,1081,8686
399,765,8869
400,541,9023
401,396,9112
402,309,9192
403,252,9233
404,232,9276
405,228,9274
406,232,9276
407,220,9263
408,232,9276
409,261,9274
410,309,9276
411,320,9265
412,309,9276
413,293,9277
414,309,9276
415,343,9254
416,386,9276
417,425,9312
418,463,9360
419,480,9358
420,463,9360
421,439,9351
422,463,9360
423,542,9343
424,618,9360
425,637,9390
426,618,9445
427,607,9446
428,618,9445
429,624,9453
430,618,9529
431,612,9587
432,618,9613
433,622,9587
434,618,9613
435,614,9683
436,618,9782
437,622,9803
438,618,9782
439,610,9747
440,618,9782
441,632,9826
442,618,9866
443,552,9857
444,463,9866
445,402,9866
446,386,9866
447,370,9815
448,309,9782
449,216,9764
450,154,9782
451,146,9751
452,154,9698
453,129,9628
454,77,9613
455,29,9585
456,0,9529
457,-11,9420
458,0,9360
459,13,9322
460,0,9276
461,-26,9145
462,0,9023
463,84,8946
464,154,8939
465,159,8899
466,154,8854
467,208,8819
468,309,8854
469,395,8868
470,463,8854
471,538,8811
472,618,8854
473,667,8941
474,695,9023
475,748,9017
476,850,9023
477,951,9077
478,1004,9192
479,1025,9250
480,1081,9276
481,1173,9289
482,1236,9360
483,1234,9415
484,1236,9445
485,1298,9425
486,1390,9445
487,1444,9479
488,1467,9529
489,1501,9528
490,1545,9529
491,1557,9521
492,1545,9529
493,1536,9487
494,1545,9445
495,1547,9412
496,1545,9445
497,1542,9460
498,1545,9445
499,1542,9379
500,1545,9360
501,1547,9359
502,1545,9360
503,1537,9304
504,1545,9276
505,1556,9269
506,1545,9276
507,1501,9224
508,1467,9192
509,1463,9181
510,1467,9192
511,1439,9144
512,1390,9107
513,1345,9092
514,1313,9107
515,1272,9066
516,1236,9023
517,1221,8995
518,1236,9023
519,1248,9028
520,1236,9023
521,1196,8977
522,1158,8939
523,1144,8879
524,1158,8854
525,1171,8837
526,1158,8854
527,1117,8849
528,1081,8854
529,1069,8842
530,1081,8854
531,1087,8848
532,1081,8854
533,1071,8841
534,1081,8854
535,1093,8850
536,1081,8854
537,1038,8837
538,1004,8854
539,996,8858
540,1004,8854
541,1001,8822
542,1004,8854
543,1029,8932
544,1081,9023
545,1148,9031
546,1236,9023
547,1347,9033
548,1467,9107
549,1561,9162
550,1622,9192
551,1662,9158
552,1699,9107
553,1717,9015
554,1699,8939
555,1653,8873
556,1622,8854
557,1618,8817
558,1622,8770
559,1599,8700
560,1545,8686
561,1451,8686
562,1313,8686
563,1144,8630
564,1004,8601
565,915,8592
566,850,8601
567,767,8552
568,695,8517
569,671,8497
570,695,8517
571,706,8504
572,695,8517
573,675,8546
574,695,8601
575,731,8607
576,772,8601
577,777,8592
578,772,8601
579,763,8593
580,772,8601
581,776,8617
582,772,8686
583,759,8840
584,772,9192
585,843,9678
586,1004,10204
587,1275,10672
588,1699,11131
589,2337,11421
590,3244,11300
591,4403,10616
592,5715,9613
593,7017,8491
594,8109,7252
595,8749,5754
596,8727,4216
597,8002,3040
598,6796,2614
599,5471,2967
600,4325,3963
601,3449,5246
602,2780,6493
603,2212,7438
604,1699,8096
605,1260,8507
606,927,8770
607,677,8903
608,463,9023
609,273,9120
610,154,9192
611,127,9180
612,154,9192
613,165,9226
614,154,9276
615,137,9266
616,154,9276
617,183,9315
618,232,9360
619,272,9326
620,309,9276
621,316,9253
622,309,9276
623,298,9270
624,309,9276
625,339,9299
626,386,9360
627,432,9372
628,463,9360
629,471,9332
630,463,9360
631,454,9397
632,463,9445
633,497,9445
634,541,9445
635,559,9426
636,541,9445
637,519,9467
638,541,9529
639,594,9573
640,618,9613
641,584,9605
642,541,9613
643,534,9631
644,541,9698
645,514,9744
646,463,9782
647,441,9776
648,463,9782
649,485,9773
650,463,9782
651,416,9771
652,386,9782
653,366,9776
654,309,9782
655,216,9766
656,154,9782
657,153,9785
658,154,9782
659,94,9730
660,0,9698
661,-62,9657
662,-77,9613
663,-80,9516
664,-77,9445
665,-73,9391
666,-77,9360
667,-91,9275
668,-77,9192
669,-33,9098
670,0,9023
671,-6,8916
672,0,8854
673,63,8832
674,154,8854
675,209,8820
676,232,8770
677,281,8728
678,386,8770
679,491,8818
680,541,8854
681,556,8835
682,618,8854
683,738,8913
684,850,9023
685,899,9081
686,927,9107
687,991,9114
688,1081,9192
689,1139,9283
690,1158,9360
691,1182,9358
692,1236,9360
693,1287,9381
694,1313,9445
695,1333,9459
696,1390,9445
697,1476,9412
698,1545,9445
699,1560,9492
700,1545,9529
701,1535,9489
702,1545,9445
703,1550,9415
704,1545,9445
705,1537,9455
706,1545,9445
707,1550,9388
708,1545,9360
709,1535,9345
710,1545,9360
711,1557,9329
712,1545,9276
713,1500,9203
714,1467,9192
715,1465,9194
716,1467,9192
717,1434,9135
718,1390,9107
719,1372,9098
720,1390,9107
721,1402,9060
722,1390,9023
723,1354,9003
724,1313,9023
725,1269,8993
726,1236,8939
727,1222,8867
728,1236,8854
729,1248,8849
730,1236,8854
731,1194,8836
732,1158,8854
733,1148,8862
734,1158,8854
735,1162,8792
736,1158,8770
737,1154,8790
738,1158,8854
739,1159,8864
740,1158,8854
741,1155,8833
742,1158,8854
743,1159,8855
744,1158,8854
745,1154,8836
746,1158,8854
747,1161,8857
748,1158,8854
749,1149,8825
750,1158,8854
751,1189,8924
752,1236,9023
753,1296,9069
754,1390,9107
755,1511,9137
756,1622,9192
757,1681,9205
758,1699,9192
759,1700,9116
760,1699,9023
761,1694,8908
762,1699,8854
763,1709,8839
764,1699,8854
765,1638,8818
766,1545,8770
767,1456,8710
768,1390,8686
769,1302,8643
770,1158,8601
771,982,8539
772,850,8517
773,791,8502
774,772,8517
775,737,8508
776,695,8517
777,676,8507
778,695,8517
779,703,8505
780,695,8517
781,676,8514
782,695,8517
783,730,8500
784,772,8517
785,778,8554
786,772,8601
787,765,8603
788,772,8601
789,771,8625
790,772,8770
791,789,9054
792,850,9529
793,983,10112
794,1236,10710
795,1617,11130
796,2162,11300
797,2985,11146
798,4170,10710
799,5546,9962
800,6796,8939
801,7806,7630
802,8649,6156
803,9121,4638
804,8727,3373
805,7352,2659
806,5638,2783
807,4330,3663
808,3552,4975
809,2966,6245
810,2394,7252
811,1914,7920
812,1545,8349
813,1189,8588
814,850,8770
815,607,8905
816,463,9023
817,341,9066
818,232,9107
819,167,9139
820,154,9192
821,148,9194
822,154,9192
823,177,9178
824,232,9192
825,275,9189
826,309,9192
827,313,9184
828,309,9192
829,300,9184
830,309,9192
831,337,9185
832,386,9192
833,433,9178
834,463,9192
835,469,9190
836,463,9192
837,459,9168
838,463,9192
839,465,9229
840,463,9276
841,482,9267
842,541,9276
843,605,9299
844,618,9360
845,574,9393
846,541,9445
847,566,9486
848,618,9529
849,636,9519
850,618,9529
851,605,9555
852,618,9613
853,630,9620
854,618,9613
855,582,9591
856,541,9613
857,500,9639
858,463,9698
859,425,9741
860,386,9782
861,348,9777
862,309,9782
863,248,9776
864,154,9782
865,55,9742
866,0,9698
867,-4,9638
868,0,9613
869,-31,9571
870,-77,9529
871,-96,9442
872,-77,9360
873,-63,9262
874,-77,9192
875,-97,9103
876,-77,9023
877,-30,8918
878,0,8854
879,-6,8822
880,0,8854
881,57,8866
882,154,8854
883,242,8790
884,309,8770
885,377,8790
886,463,8854
887,549,8867
888,618,8854
889,662,8822
890,695,8854
891,727,8920
892,772,9023
893,839,9077
894,927,9107
895,1014,9116
896,1081,9192
897,1123,9283
898,1158,9360
899,1197,9358
900,1236,9360
901,1270,9383
902,1313,9445
903,1359,9455
904,1390,9445
905,1391,9421
906,1390,9445
907,1415,9453
908,1467,9445
909,1516,9389
910,1545,9360
911,1551,9344
912,1545,9360
913,1514,9353
914,1467,9360
915,1439,9355
916,1467,9360
917,1524,9320
918,1545,9276
919,1506,9217
920,1467,9192
921,1464,9148
922,1467,9107
923,1432,9044
924,1390,9023
925,1379,9013
926,1390,9023
927,1368,8985
928,1313,8939
929,1259,8876
930,1236,8854
931,1230,8838
932,1236,8854
933,1237,8852
934,1236,8854
935,1229,8836
936,1236,8854
937,1245,8860
938,1236,8854
939,1195,8797
940,1158,8770
941,1147,8761
942,1158,8770
943,1161,8725
944,1158,8686
945,1155,8661
946,1158,8686
947,1157,8686
948,1158,8686
949,1159,8669
950,1158,8686
951,1153,8684
952,1158,8686
953,1164,8667
954,1158,8686
955,1144,8713
956,1158,8770
957,1201,8806
958,1236,8854
959,1231,8886
960,1236,8939
961,1313,8973
962,1467,9023
963,1618,9059
964,1699,9107
965,1709,9093
966,1699,9023
967,1696,8906
968,1699,8854
969,1695,8847
970,1699,8854
971,1708,8802
972,1699,8770
973,1638,8762
974,1545,8770
975,1456,8697
976,1390,8601
977,1302,8521
978,1158,8517
979,983,8513
980,850,8517
981,788,8500
982,772,8517
983,763,8517
984,772,8517
985,805,8469
986,850,8433
987,857,8403
988,850,8433
989,837,8471
990,850,8517
991,849,8523
992,850,8517
993,842,8500
994,850,8517
995,850,8542
996,850,8601
997,842,8721
998,850,9023
999,890,9483
1000,1004,10035
1001,1230,10558
1002,1622,11047
1003,2228,11344
1004,3089,11300
1005,4215,10857
1006,5560,10204
1007,6984,9305
1008,8263,8011
1009,9144,6337
1010,9422,4722
1011,8996,3418
1012,7954,2446
1013,6585,1942
1014,5251,2446
1015,4168,3988
1016,3321,5819
1017,2609,7047
1018,2008,7674
1019,1533,8128
1020,1158,8601
1021,827,8867
1022,541,8939
1023,337,8979
1024,232,9107
1025,182,9179
1026,154,9192
1027,117,9170
1028,77,9192
1029,48,9191
1030,77,9192
1031,125,9180
1032,154,9192
1033,137,9189
1034,154,9192
1035,227,9184
1036,309,9192
1037,325,9186
1038,309,9192
1039,323,9176
1040,386,9192
1041,444,9215
1042,463,9276
1043,458,9317
1044,463,9360
1045,493,9361
1046,541,9360
1047,588,9338
1048,618,9360
1049,624,9392
1050,618,9445
1051,614,9448
1052,618,9445
1053,621,9423
1054,618,9445
1055,614,9472
1056,618,9529
1057,626,9565
1058,618,9613
1059,585,9642
1060,541,9698
1061,498,9738
1062,463,9782
1063,447,9780
1064,463,9782
1065,486,9768
1066,463,9782
1067,385,9776
1068,309,9782
1069,267,9769
1070,232,9782
1071,181,9780
1072,154,9782
1073,164,9739
1074,154,9698
1075,81,9640
1076,0,9613
1077,-23,9570
1078,0,9529
1079,8,9443
1080,0,9360
1081,-3,9261
1082,0,9192
1083,-7,9103
1084,0,9023
1085,35,8920
1086,77,8854
1087,107,8796
1088,154,8770
1089,232,8719
1090,309,8686
1091,350,8657
1092,386,8686
1093,452,8719
1094,541,8770
1095,620,8798
1096,695,8854
1097,775,8895
1098,850,8939
1099,893,8956
1100,927,9023
1101,986,9107
1102,1081,9192
1103,1174,9197
1104,1236,9192
1105,1272,9201
1106,1313,9276
1107,1359,9330
1108,1390,9360
1109,1392,9344
1110,1390,9360
1111,1414,9390
1112,1467,9445
1113,1518,9454
1114,1545,9445
1115,1547,9393
1116,1545,9360
1117,1543,9334
1118,1545,9360
1119,1544,9371
1120,1545,9360
1121,1543,9298
1122,1545,9276
1123,1543,9273
1124,1545,9276
1125,1544,9221
1126,1545,9192
1127,1542,9184
1128,1545,9192
1129,1547,9140
1130,1545,9107
1131,1517,9096
1132,1467,9107
1133,1414,9060
1134,1390,9023
1135,1390,9004
1136,1390,9023
1137,1361,9012
1138,1313,9023
1139,1264,9030
1140,1236,9023
1141,1226,8933
1142,1236,8854
1143,1244,8820
1144,1236,8854
1145,1198,8859
1146,1158,8854
1147,1142,8835
1148,1158,8854
1149,1172,8853
1150,1158,8854
1151,1116,8837
1152,1081,8854
1153,1071,8857
1154,1081,8854
1155,1085,8803
1156,1081,8770
1157,1076,8748
1158,1081,8770
1159,1084,8770
1160,1081,8770
1161,1075,8749
1162,1081,8770
1163,1087,8799
1164,1081,8854
1165,1067,8888
1166,1081,8939
1167,1142,8974
1168,1236,9023
1169,1320,9052
1170,1390,9107
1171,1460,9152
1172,1545,9192
1173,1610,9163
1174,1622,9107
1175,1583,9013
1176,1545,8939
1177,1534,8868
1178,1545,8854
1179,1548,8852
1180,1545,8854
1181,1524,8808
1182,1467,8770
1183,1360,8722
1184,1236,8686
1185,1118,8622
1186,1004,8601
1187,880,8596
1188,772,8601
1189,710,8550
1190,695,8517
1191,693,8498
1192,695,8517
1193,692,8504
1194,695,8517
1195,689,8546
1196,695,8601
1197,693,8608
1198,695,8601
1199,683,8590
1200,695,8601
1201,727,8596
1202,772,8601
1203,787,8611
1204,772,8686
1205,751,8849
1206,772,9192
1207,851,9663
1208,1004,10204
1209,1264,10698
1210,1699,11131
1211,2355,11354
1212,3244,11216
1213,4351,10589
1214,5638,9613
1215,6973,8415
1216,8109,7084
1217,8757,5590
1218,8727,4132
1219,8009,3016
1220,6796,2614
1221,5429,3004
1222,4248,4048
1223,3395,5346
1224,2780,6578
1225,2235,7513
1226,1699,8180
1227,1220,8599
1228,850,8854
1229,579,8956
1230,386,9023
1231,247,9086
1232,154,9192
1233,96,9251
1234,77,9276
1235,75,9255
1236,77,9276
1237,64,9311
1238,77,9360
1239,110,9364
1240,154,9360
1241,162,9349
1242,154,9360
1243,145,9358
1244,154,9360
1245,180,9348
1246,232,9360
1247,285,9355
1248,309,9360
1249,301,9346
1250,309,9360
1251,349,9357
1252,386,9360
1253,388,9339
1254,386,9360
1255,418,9393
1256,463,9445
1257,478,9444
1258,463,9445
1259,454,9455
1260,463,9529
1261,470,9585
1262,463,9613
1263,458,9591
1264,463,9613
1265,469,9652
1266,463,9698
1267,456,9687
1268,463,9698
1269,475,9727
1270,463,9782
1271,422,9782
1272,386,9782
1273,381,9798
1274,386,9866
1275,362,9889
1276,309,9866
1277,259,9798
1278,232,9782
1279,205,9782
1280,154,9782
1281,78,9729
1282,0,9698
1283,-55,9661
1284,-77,9613
1285,-80,9509
1286,-77,9445
1287,-77,9406
1288,-77,9360
1289,-78,9225
1290,-77,9107
1291,-80,9040
1292,-77,9023
1293,-55,8943
1294,0,8854
1295,78,8783
1296,154,8770
1297,204,8726
1298,232,8686
1299,258,8652
1300,309,8686
1301,382,8720
1302,463,8770
1303,540,8798
1304,618,8854
1305,695,8892
1306,772,8939
1307,846,8961
1308,927,9023
1309,1010,9095
1310,1081,9192
1311,1126,9240
1312,1158,9276
1313,1194,9296
1314,1236,9360
1315,1274,9409
1316,1313,9445
1317,1351,9432
1318,1390,9445
1319,1425,9472
1320,1467,9529
1321,1512,9538
1322,1545,9529
1323,1551,9505
1324,1545,9529
1325,1540,9539
1326,1545,9529
1327,1545,9469
1328,1545,9445
1329,1543,9437
1330,1545,9445
1331,1543,9398
1332,1545,9360
1333,1547,9339
1334,1545,9360
1335,1517,9333
1336,1467,9276
1337,1414,9200
1338,1390,9192
1339,1390,9195
1340,1390,9192
1341,1361,9134
1342,1313,9107
1343,1264,9100
1344,1236,9107
1345,1226,9059
1346,1236,9023
1347,1245,9005
1348,1236,9023
1349,1197,8989
1350,1158,8939
1351,1144,8874
1352,1158,8854
1353,1170,8838
1354,1158,8854
1355,1119,8855
1356,1081,8854
1357,1065,8806
1358,1081,8770
1359,1096,8745
1360,1081,8770
1361,1034,8774
1362,1004,8770
1363,1022,8742
1364,1081,8770
1365,1133,8811
1366,1158,8854
1367,1159,8845
1368,1158,8854
1369,1157,8856
1370,1158,8854
1371,1156,8819
1372,1158,8854
1373,1179,8940
1374,1236,9023
1375,1313,9015
1376,1390,9023
1377,1459,9086
1378,1545,9192
1379,1637,9215
1380,1699,9192
1381,1707,9143
1382,1699,9107
1383,1702,9021
1384,1699,8939
1385,1665,8872
1386,1622,8854
1387,1587,8813
1388,1545,8770
1389,1473,8713
1390,1390,8686
1391,1295,8640
1392,1158,8601
1393,984,8543
1394,850,8517
1395,794,8497
1396,772,8517
1397,726,8515
1398,695,8517
1399,717,8494
1400,772,8517
1401,785,8550
1402,772,8601
1403,758,8605
1404,772,8601
1405,771,8588
1406,772,8601
1407,768,8602
1408,772,8601
1409,767,8583
1410,772,8601
1411,779,8666
1412,772,8854
1413,748,9160
1414,772,9613
1415,921,10144
1416,1236,10710
1417,1721,11136
1418,2394,11300
1419,3283,11082
1420,4402,10541
1421,5698,9694
1422,7028,8601
1423,8135,7264
1424,8727,5819
1425,8605,4378
1426,7800,3204
1427,6566,2593
1428,5251,2867
1429,4113,3941
1430,3244,5397
1431,2596,6675
1432,2085,7590
1433,1640,8180
1434,1236,8601
1435,884,8837
1436,618,8939
1437,436,8954
1438,309,9023
1439,210,9111
1440,154,9192
1441,141,9189
1442,154,9192
1443,153,9213
1444,154,9276
1445,151,9292
1446,154,9276
1447,143,9226
1448,154,9192
1449,186,9166
1450,232,9192
1451,266,9233
1452,309,9276
1453,355,9267
1454,386,9276
1455,384,9303
1456,386,9360
1457,419,9367
1458,463,9360
1459,478,9340
1460,463,9360
1461,454,9360
1462,463,9360
1463,472,9338
1464,463,9360
1465,452,9390
1466,463,9445
1467,501,9475
1468,541,9529
1469,554,9570
1470,541,9613
1471,529,9607
1472,541,9613
1473,556,9631
1474,541,9698
1475,496,9743
1476,463,9782
1477,461,9778
1478,463,9782
1479,436,9769
1480,386,9782
1481,342,9777
1482,309,9782
1483,273,9766
1484,232,9782
1485,191,9785
1486,154,9782
1487,115,9730
1488,77,9698
1489,40,9657
1490,0,9613
1491,-45,9517
1492,-77,9445
1493,-87,9390
1494,-77,9360
1495,-72,9278
1496,-77,9192
1497,-85,9095
1498,-77,9023
1499,-48,8924
1500,0,8854
1501,45,8795
1502,77,8770
1503,104,8716
1504,154,8686
1505,228,8663
1506,309,8686
1507,383,8707
1508,463,8770
1509,548,8818
1510,618,8854
1511,657,8835
1512,695,8854
1513,760,8915
1514,850,9023
1515,933,9078
1516,1004,9107
1517,1077,9120
1518,1158,9192
1519,1218,9272
1520,1236,9360
1521,1224,9404
1522,1236,9445
1523,1298,9447
1524,1390,9445
1525,1454,9420
1526,1467,9445
1527,1455,9483
1528,1467,9529
1529,1507,9523
1530,1545,9529
1531,1552,9528
1532,1545,9529
1533,1541,9476
1534,1545,9445
1535,1543,9432
1536,1545,9445
1537,1546,9403
1538,1545,9360
1539,1537,9332
1540,1545,9360
1541,1556,9367
1542,1545,9360
1543,1501,9312
1544,1467,9276
1545,1465,9223
1546,1467,9192
1547,1435,9142
1548,1390,9107
1549,1372,9054
1550,1390,9023
1551,1403,8975
1552,1390,8939
1553,1353,8880
1554,1313,8854
1555,1271,8837
1556,1236,8854
1557,1219,8849
1558,1236,8854
1559,1252,8842
1560,1236,8854
1561,1186,8848
1562,1158,8854
1563,1162,8841
1564,1158,8854
1565,1117,8852
1566,1081,8854
1567,1078,8810
1568,1081,8770
1569,1045,8736
1570,1004,8770
1571,993,8812
1572,1004,8854
1573,1000,8848
1574,1004,8854
1575,1034,8851
1576,1081,8854
1577,1117,8830
1578,1158,8854
1579,1205,8919
1580,1236,9023
1581,1251,9074
1582,1313,9107
1583,1433,9130
1584,1545,9192
1585,1593,9214
1586,1622,9192
1587,1670,9099
1588,1699,9023
1589,1667,8961
1590,1622,8939
1591,1615,8893
1592,1622,8854
1593,1591,8799
1594,1545,8770
1595,1511,8722
1596,1467,8686
1597,1368,8632
1598,1236,8601
1599,1113,8553
1600,1004,8517
1601,883,8459
1602,772,8433
1603,707,8412
1604,695,8433
1605,696,8431
1606,695,8433
1607,687,8409
1608,695,8433
1609,695,8469
1610,695,8517
1611,680,8518
1612,695,8517
1613,726,8510
1614,772,8517
1615,788,8507
1616,772,8517
1617,730,8531
1618,695,8601
1619,676,8779
1620,695,9192
1621,787,9769
1622,1004,10372
1623,1357,10843
1624,1853,11216
1625,2556,11414
1626,3552,11300
1627,4814,10714
1628,6178,9782
1629,7478,8632
1630,8572,7337
1631,9200,5848
1632,9036,4385
1633,8027,3296
1634,6564,2951
1635,5150,3375
1636,4016,4385
1637,3137,5600
1638,2471,6746
1639,1975,7607
1640,1545,8180
1641,1097,8491
1642,695,8686
1643,437,8813
1644,309,8939
1645,221,8999
1646,154,9023
1647,133,9001
1648,154,9023
1649,161,9056
1650,154,9107
1651,143,9110
1652,154,9107
1653,154,9095
1654,154,9107
1655,145,9105
1656,154,9107
1657,181,9098
1658,232,9107
1659,280,9101
1660,309,9107
1661,309,9094
1662,309,9107
1663,334,9127
1664,386,9192
1665,437,9240
1666,463,9276
1667,465,9263
1668,463,9276
1669,465,9302
1670,463,9360
1671,457,9370
1672,463,9360
1673,496,9332
1674,541,9360
1675,561,9396
1676,541,9445
1677,498,9467
1678,463,9529
1679,454,9581
1680,463,9613
1681,470,9589
1682,463,9613
1683,456,9685
1684,463,9782
1685,474,9796
1686,463,9782
1687,426,9762
1688,386,9782
1689,354,9776
1690,309,9782
1691,234,9775
1692,154,9782
1693,102,9764
1694,77,9782
1695,47,9794
1696,0,9782
1697,-50,9690
1698,-77,9613
1699,-82,9560
1700,-77,9529
1701,-76,9442
1702,-77,9360
1703,-78,9273
1704,-77,9192
1705,-80,9075
1706,-77,9023
1707,-56,9019
1708,0,9023
1709,79,8936
1710,154,8854
1711,202,8820
1712,232,8854
1713,261,8854
1714,309,8854
1715,377,8845
1716,463,8854
1717,547,8831
1718,618,8854
1719,684,8918
1720,772,9023
1721,866,9073
1722,927,9107
1723,954,9130
1724,1004,9192
1725,1090,9231
1726,1158,9276
1727,1166,9306
1728,1158,9360
1729,1185,9372
1730,1236,9360
1731,1273,9326
1732,1313,9360
1733,1362,9413
1734,1390,9445
1735,1380,9394
1736,1390,9360
1737,1460,9352
1738,1545,9360
1739,1568,9309
1740,1545,9276
1741,1530,9267
1742,1545,9276
1743,1555,9225
1744,1545,9192
1745,1510,9181
1746,1467,9192
1747,1441,9142
1748,1467,9107
1749,1522,9095
1750,1545,9107
1751,1506,9061
