TIME,II,V
346,2618,13131
347,2992,13124
348,3080,13131
349,2857,13106
350,2772,13131
351,2958,13137
352,3080,13131
353,2917,13085
354,2772,13131
355,2907,13222
356,3080,13295
357,3017,13211
358,2926,13131
359,3062,13138
360,3234,13295
361,3139,13406
362,2926,13459
363,2894,13422
364,3080,13459
365,3462,13652
366,4312,14116
367,5697,14553
368,6929,14608
369,6912,14052
370,5235,13131
371,2549,11986
372,0,10833
373,-1683,10136
374,-2464,10669
375,-2717,12391
376,-2618,14444
377,-2001,16005
378,-770,17234
379,547,18340
380,1232,19040
381,1234,18921
382,1232,18383
383,1526,17920
384,1694,17562
385,1475,16997
386,1386,16413
387,1795,15992
388,2310,15593
389,2486,14891
390,2618,14116
391,2979,13521
392,3234,13131
393,3065,12782
394,2926,12638
395,3268,12670
396,3696,12638
397,3568,12392
398,3080,12310
399,3008,12494
400,3542,12638
401,3963,12400
402,3696,12146
403,3129,12160
404,3080,12310
405,3529,12185
406,3696,11982
407,3311,12016
408,3080,12310
409,3367,12386
410,3542,12146
411,3130,11878
412,2772,11982
413,3030,12247
414,3388,12310
415,3208,12072
416,2926,11982
417,3103,12199
418,3388,12474
419,3253,12446
420,3080,12310
421,3306,12274
422,3542,12310
423,3315,12207
424,3080,12146
425,3330,12221
426,3696,12310
427,3616,12208
428,3388,12146
429,3478,12229
430,3696,12310
431,3639,12192
432,3542,12146
433,3691,12259
434,3850,12310
435,3744,12094
436,3696,11982
437,3937,12143
438,4158,12310
439,4108,12155
440,4158,11982
441,4480,11986
442,4620,11982
443,4273,11745
444,4004,11654
445,4301,11848
446,4774,11982
447,4760,11714
448,4466,11489
449,4589,11615
450,5235,11818
451,5662,11666
452,5389,11489
453,4883,11598
454,4927,11818
455,5410,11749
456,5543,11654
457,5128,11818
458,4927,12146
459,5286,12259
460,5543,12310
461,5218,12501
462,4927,12802
463,5132,12918
464,5235,12967
465,4693,13134
466,4158,13459
467,4253,13635
468,4466,13623
469,4166,13586
470,3850,13787
471,4059,14080
472,4312,14280
473,4063,14359
474,3850,14608
475,4168,14950
476,4466,15100
477,4172,14951
478,3850,14936
479,4060,15156
480,4312,15264
481,4028,14986
482,3696,14772
483,3835,14865
484,4004,14936
485,3652,14560
486,3234,14116
487,3275,13965
488,3388,13951
489,2992,13652
490,2464,13295
491,2451,13151
492,2772,13131
493,2692,12896
494,2156,12638
495,1803,12563
496,2002,12638
497,2295,12611
498,2156,12638
499,1747,12799
500,1694,12967
501,2068,12845
502,2310,12638
503,2130,12646
504,2002,12967
505,2247,13194
506,2464,13131
507,2251,12917
508,2002,12967
509,2162,13193
510,2464,13295
511,2448,13140
512,2310,13131
513,2374,13339
514,2464,13459
515,2340,13249
516,2310,13131
517,2580,13300
518,2772,13459
519,2598,13271
520,2464,13131
521,2651,13286
522,2772,13459
523,2552,13281
524,2464,13131
525,2765,13279
526,2926,13459
527,2622,13287
528,2464,13131
529,2824,13271
530,3080,13459
531,2747,13299
532,2464,13131
533,2765,13252
534,3080,13459
535,2798,13332
536,2464,13131
537,2700,13148
538,3080,13295
539,2982,13228
540,2772,13131
541,2966,13182
542,3234,13295
543,3059,13209
544,2772,13131
545,2858,13194
546,3080,13295
547,2974,13202
548,2772,13131
549,2912,13197
550,3234,13295
551,3219,13203
552,2926,13131
553,2917,13191
554,3388,13295
555,3727,13208
556,3388,13131
557,2766,13234
558,2772,13459
559,3395,13418
560,3696,13131
561,3263,12920
562,2926,13131
563,3227,13449
564,3542,13459
565,3263,13164
566,2926,13131
567,3125,13437
568,3388,13623
569,3121,13353
570,2772,13131
571,2980,13255
572,3388,13459
573,3253,13348
574,2772,13295
575,2720,13489
576,3234,13623
577,3746,13414
578,4158,13459
579,5102,14054
580,6775,14608
581,7926,14284
582,6929,13295
583,3762,12166
584,308,11161
585,-1747,10479
586,-2464,10833
587,-2810,12356
588,-2926,14280
589,-2243,15779
590,-770,17070
591,561,18358
592,1078,19204
593,1076,19096
594,1232,18547
595,1589,18164
596,1694,17891
597,1411,17284
598,1232,16578
599,1509,16101
600,2002,15757
601,2292,15103
602,2464,14280
603,2758,13632
604,3080,13295
605,3057,12971
606,2772,12638
607,2751,12478
608,3234,12638
609,3703,12780
610,3542,12638
611,2962,12315
612,2772,12310
613,3140,12562
614,3388,12638
615,3170,12313
616,3080,12146
617,3457,12376
618,3696,12638
619,3357,12490
620,3080,12310
621,3380,12382
622,3696,12474
623,3467,12260
624,3234,12146
625,3490,12341
626,3696,12474
627,3348,12178
628,3080,11982
629,3405,12261
630,3696,12638
631,3366,12544
632,3080,12310
633,3440,12340
634,3850,12474
635,3647,12315
636,3388,12146
637,3675,12214
638,4004,12310
639,3737,12115
640,3388,11982
641,3603,12139
642,4004,12310
643,3923,12137
644,3696,11982
645,3955,12121
646,4466,12310
647,4434,12159
648,3850,11982
649,3456,12089
650,3696,12310
651,4113,12216
652,4158,11982
653,3930,11900
654,4004,11982
655,4456,11928
656,4774,11818
657,4638,11777
658,4466,11818
659,4639,11743
660,4927,11654
661,4956,11621
662,4927,11654
663,5131,11578
664,5389,11489
665,5412,11489
666,5389,11654
667,5506,11780
668,5543,11818
669,5336,11815
670,5235,11982
671,5388,12195
672,5389,12310
673,5022,12296
674,4774,12474
675,4862,12833
676,4774,13131
677,4222,13176
678,3850,13295
679,4029,13578
680,4158,13787
681,3744,13679
682,3388,13623
683,3594,13837
684,3850,14116
685,3606,14121
686,3388,14116
687,3726,14317
688,4158,14608
689,4064,14732
690,3850,14936
691,4091,15314
692,4466,15593
693,4312,15464
694,3850,15264
695,3736,15246
696,4004,15264
697,4056,15021
698,3696,14772
699,3344,14687
700,3388,14608
701,3591,14268
702,3542,13951
703,3273,13844
704,3234,13787
705,3481,13465
706,3542,13131
707,3126,13042
708,2618,13131
709,2353,12977
710,2156,12638
711,1868,12439
712,1848,12638
713,2216,12911
714,2464,12967
715,2271,12801
716,2156,12802
717,2482,12946
718,2772,12967
719,2567,12721
720,2310,12638
721,2443,12864
722,2618,13131
723,2440,13117
724,2310,13131
725,2566,13324
726,2772,13459
727,2523,13263
728,2310,13131
729,2587,13286
730,2926,13459
731,2772,13287
732,2464,13131
733,2532,13263
734,2772,13459
735,2690,13319
736,2464,13131
737,2555,13166
738,2926,13295
739,3140,13197
740,3080,13131
741,2919,13281
742,2772,13459
743,2631,13323
744,2618,13131
745,2818,13144
746,3080,13295
747,3074,13252
748,2772,13131
749,2554,13084
750,2772,13131
751,3133,13097
752,3080,13131
753,2675,13286
754,2618,13459
755,3038,13361
756,3234,13131
757,2867,13049
758,2618,13295
759,2890,13519
760,3080,13459
761,2759,13180
762,2618,13131
763,3127,13321
764,3542,13459
765,3156,13332
766,2618,13295
767,2717,13474
768,3080,13623
769,3040,13449
770,2926,13295
771,3180,13412
772,3388,13623
773,3157,13517
774,3080,13295
775,3544,13260
776,3850,13459
777,3370,13582
778,2772,13623
779,2802,13584
780,3080,13459
781,3049,13258
782,3080,13295
783,3497,13523
784,3696,13623
785,3304,13399
786,3080,13295
787,3480,13462
788,3696,13623
789,3124,13479
790,2618,13459
791,3010,13805
792,3850,14280
793,4602,14477
794,5697,14608
795,7034,14687
796,7083,14280
797,4859,12993
798,1694,11489
799,-503,10699
800,-1540,10997
801,-2347,11961
802,-2926,13295
803,-2503,14821
804,-1078,16413
805,303,17743
806,924,18711
807,1043,19245
808,1232,19368
809,1470,19017
810,1386,18383
811,966,17657
812,770,17070
813,1155,16565
814,1848,16085
815,2389,15511
816,2772,14936
817,3092,14344
818,3234,13787
819,3115,13272
820,3080,12967
821,3328,12800
822,3542,12638
823,3460,12398
824,3388,12310
825,3609,12340
826,3850,12310
827,3803,12123
828,3696,12146
829,3740,12372
830,3696,12474
831,3394,12237
832,3234,12146
833,3455,12351
834,3696,12474
835,3663,12183
836,3696,11982
837,3960,12145
838,4004,12310
839,3567,12090
840,3234,11982
841,3429,12302
842,3696,12638
843,3504,12494
844,3234,12310
845,3425,12464
846,3850,12638
847,3912,12384
848,3696,12146
849,3702,12330
850,4004,12638
851,4120,12536
852,3850,12310
853,3562,12335
854,3696,12474
855,4060,12332
856,4158,12146
857,3922,12186
858,3850,12310
859,4070,12122
860,4158,11818
861,3918,11718
862,3850,11818
863,4111,11691
864,4158,11325
865,3784,11041
866,3696,11161
867,4102,11425
868,4158,11489
869,3468,11270
870,3080,11161
871,3703,11293
872,4466,11489
873,4408,11483
874,4158,11489
875,4619,11672
876,5389,11982
877,5605,12169
878,5543,12310
879,5870,12386
880,6313,12310
881,6143,12045
882,5543,11982
883,5237,12220
884,5389,12474
885,5558,12409
886,5543,12310
887,5425,12419
888,5235,12638
889,4956,12657
890,4774,12638
891,4772,12752
892,4774,12967
893,4576,13051
894,4312,13131
895,4175,13285
896,4158,13459
897,4057,13459
898,3850,13459
899,3686,13582
900,3696,13787
901,3705,13784
902,3542,13623
903,3328,13501
904,3388,13623
905,3602,13779
906,3542,13787
907,3183,13635
908,3080,13623
909,3335,13736
910,3388,13787
911,3025,13650
912,2926,13623
913,3384,13740
914,3696,13787
915,3367,13621
916,3080,13623
917,3385,13848
918,3696,13951
919,3406,13707
920,3080,13623
921,3290,13900
922,3542,14116
923,3287,13855
924,3080,13623
925,3412,13814
926,3696,14116
927,3374,13953
928,3080,13623
929,3384,13581
930,3696,13787
931,3399,13774
932,3080,13623
933,3310,13560
934,3542,13623
935,3212,13597
936,2926,13623
937,3233,13728
938,3542,13787
939,3242,13653
940,2926,13623
941,3201,13746
942,3542,13787
943,3290,13560
944,2926,13459
945,3088,13629
946,3388,13787
947,3124,13611
948,2618,13459
949,2625,13584
950,3080,13787
951,3200,13668
952,2772,13459
953,2406,13454
954,2618,13623
955,3053,13597
956,3080,13459
957,2722,13440
958,2618,13623
959,2927,13659
960,3080,13459
961,2746,13218
962,2464,13295
963,2657,13534
964,2926,13623
965,2799,13421
966,2618,13295
967,2768,13366
968,2926,13459
969,2699,13347
970,2464,13295
971,2600,13396
972,2772,13459
973,2600,13257
974,2464,13131
975,2702,13269
976,2926,13459
977,2758,13331
978,2618,13131
979,2859,13135
980,3080,13295
981,2907,13262
982,2772,13131
983,2985,13069
984,3080,13131
985,2712,13126
986,2464,13131
987,2764,13145
988,3080,13131
989,2876,12998
990,2618,12967
991,2814,13056
992,3080,13131
993,2892,13021
994,2618,12967
995,2775,13044
996,3080,13131
997,2959,13030
998,2618,12967
999,2657,13036
1000,3080,13131
1001,3252,13038
1002,2926,12967
1003,2589,13031
1004,2772,13131
1005,3204,12998
1006,3234,12802
1007,2814,12771
1008,2618,12967
1009,2889,13059
1010,3080,12967
1011,2864,12842
1012,2772,12967
1013,3088,13151
1014,3234,13131
1015,2846,12878
1016,2618,12802
1017,3020,12932
1018,3388,12967
1019,3106,12721
1020,2772,12638
1021,2981,12888
1022,3234,13131
1023,2978,12981
1024,2772,12802
1025,3107,12910
1026,3388,13131
1027,3062,13073
1028,2772,12967
1029,3081,13033
1030,3388,13131
1031,3081,12962
1032,2772,12802
1033,3064,12853
1034,3388,12967
1035,3059,12864
1036,2618,12802
1037,2793,12905
1038,3234,12967
1039,3207,12754
1040,2926,12638
1041,2977,12799
1042,3234,12967
1043,3134,12798
1044,2772,12638
1045,2710,12755
1046,3080,12967
1047,3367,12906
1048,3234,12802
1049,2936,12861
1050,2926,12967
1051,3153,12860
1052,3234,12802
1053,3082,12954
1054,3080,13131
1055,3318,13001
1056,3388,12802
1057,3096,12802
1058,2926,12967
1059,3164,12944
1060,3388,12802
1061,3232,12769
1062,3080,12967
1063,3211,13078
1064,3234,12967
1065,2899,12762
1066,2772,12802
1067,3144,12964
1068,3388,12967
1069,3049,12722
1070,2772,12638
1071,3069,12814
1072,3388,12967
1073,3164,12796
1074,2926,12638
1075,3172,12745
1076,3388,12967
1077,3059,12927
1078,2772,12802
1079,3062,12820
1080,3388,12967
1081,3164,12979
1082,2926,12967
1083,3217,12984
1084,3542,12967
1085,3328,12814
1086,3080,12802
1087,3307,12938
1088,3542,12967
1089,3290,12726
1090,3080,12638
1091,3348,12827
1092,3542,12967
1093,3185,12763
1094,2926,12638
1095,3297,12807
1096,3696,12967
1097,3452,12770
1098,3080,12638
1099,3231,12861
1100,3542,13131
1101,3376,12951
1102,3080,12638
1103,3303,12649
1104,3850,12967
1105,3984,13125
1106,3696,13131
1107,3655,13207
1108,4158,13459
1109,4618,13652
1110,4466,13787
1111,3961,13922
1112,3850,14116
1113,4188,14184
1114,4312,14116
1115,3941,13935
1116,3696,13787
1117,3944,13626
1118,4158,13459
1119,3865,13250
1120,3542,13131
1121,3627,13056
1122,3696,12967
1123,3302,12734
1124,2926,12474
1125,3004,12208
1126,3080,11982
1127,2677,11793
1128,2310,11818
1129,2485,11942
1130,2772,11982
1131,2627,11882
1132,2464,11982
1133,2744,12235
1134,3080,12310
1135,2970,12055
1136,2772,11982
1137,2866,12248
1138,2926,12474
1139,2675,12335
1140,2618,12310
1141,3009,12651
1142,3234,12967
1143,2880,12812
1144,2618,12638
1145,2978,12835
1146,3388,13131
1147,3166,13020
1148,2772,12802
1149,2928,12876
1150,3388,13131
1151,3369,13113
1152,2926,12967
1153,2835,12974
1154,3388,13131
1155,3887,13100
1156,3696,12967
1157,3146,12953
1158,3080,13131
1159,3523,13164
1160,3696,12967
1161,3306,12731
1162,3080,12802
1163,3418,13033
1164,3696,13131
1165,3433,12989
1166,3234,12967
1167,3531,13101
1168,3696,13131
1169,3246,12890
1170,2926,12802
1171,3310,12998
1172,3696,13131
1173,3399,12867
1174,3080,12638
1175,3385,12750
1176,3696,12967
1177,3328,12885
1178,2926,12802
1179,3174,12955
1180,3542,13131
1181,3333,12970
1182,3080,12802
1183,3378,12916
1184,3696,13131
1185,3416,13070
1186,3080,12967
1187,3326,13030
1188,3696,13131
1189,3585,13008
1190,3388,12967
1191,3571,13136
1192,3696,13295
1193,3297,13168
1194,2926,13131
1195,3208,13356
1196,3850,13623
1197,4366,13697
1198,5081,13951
1199,6306,14354
1200,7237,14280
1201,6602,13262
1202,4312,11982
1203,1606,11193
1204,-308,10997
1205,-1383,11148
1206,-2156,11982
1207,-2658,13642
1208,-2310,15593
1209,-1049,17012
1210,308,17891
1211,1010,18505
1212,1232,18875
1213,1374,18719
1214,1386,18219
1215,1200,17675
1216,1232,17234
1217,1579,16737
1218,1694,16249
1219,1416,15775
1220,1540,15264
1221,2383,14539
1222,3080,13787
1223,2969,13263
1224,2772,13131
1225,3153,13108
1226,3542,12967
1227,3323,12709
1228,3080,12638
1229,3400,12692
1230,3696,12638
1231,3380,12376
1232,3080,12310
1233,3387,12498
1234,3696,12638
1235,3384,12447
1236,3080,12310
1237,3384,12405
1238,3696,12474
1239,3389,12199
1240,3080,11982
1241,3374,12094
1242,3696,12310
1243,3405,12239
1244,3080,12146
1245,3346,12235
1246,3696,12310
1247,3449,12104
1248,3080,11982
1249,3278,12145
1250,3696,12310
1251,3556,12133
1252,3080,11982
1253,3086,12122
1254,3696,12310
1255,4110,12160
1256,3850,11982
1257,3367,12086
1258,3388,12310
1259,3821,12218
1260,4004,11982
1261,3718,11944
1262,3542,12146
1263,3783,12183
1264,4004,11982
1265,3831,11767
1266,3696,11818
1267,3936,11958
1268,4158,11982
1269,3977,11848
1270,3850,11818
1271,4155,11866
1272,4466,11818
1273,4318,11583
1274,4158,11489
1275,4434,11598
1276,4774,11654
1277,4665,11398
1278,4466,11161
1279,4631,11184
1280,4927,11325
1281,4977,11216
1282,5081,10997
1283,5501,10865
1284,5851,10833
1285,5777,10714
1286,5697,10669
1287,5950,10745
1288,6159,10833
1289,5978,10776
1290,5851,10833
1291,6105,11070
1292,6313,11325
1293,6123,11425
1294,6005,11654
1295,6251,12040
1296,6313,12310
1297,5768,12256
1298,5235,12310
1299,5302,12696
1300,5543,13131
1301,5274,13183
1302,4774,13131
1303,4686,13343
1304,4927,13787
1305,4829,13997
1306,4312,13951
1307,3960,13917
1308,4158,14116
1309,4458,14291
1310,4312,14280
1311,3842,14122
1312,3696,14116
1313,3941,14222
1314,4004,14280
1315,3623,14160
1316,3388,14116
1317,3634,14200
1318,3850,14280
1319,3560,14172
1320,3234,14116
1321,3340,14197
1322,3542,14280
1323,3426,14161
1324,3388,14116
1325,3738,14303
1326,4004,14608
1327,3805,14766
1328,3696,14936
1329,4056,15152
1330,4312,15264
1331,3989,15133
1332,3696,15100
1333,3936,15243
1334,4158,15264
1335,3794,14871
1336,3388,14444
1337,3509,14244
1338,3696,14116
1339,3356,13760
1340,2926,13459
1341,2955,13372
1342,3080,13295
1343,2748,12939
1344,2310,12638
1345,2297,12602
1346,2464,12638
1347,2297,12438
1348,2002,12310
1349,1997,12450
1350,2156,12638
1351,2106,12498
1352,2002,12310
1353,2165,12376
1354,2464,12638
1355,2464,12705
1356,2156,12638
1357,1913,12595
1358,2002,12638
1359,2270,12605
1360,2464,12638
1361,2495,12829
1362,2464,13131
1363,2397,13233
1364,2310,13131
1365,2368,12964
1366,2772,12967
1367,3243,13052
1368,3234,13131
1369,2743,13113
1370,2464,13131
1371,2657,13145
1372,2772,13131
1373,2510,13061
1374,2464,13131
1375,2927,13264
1376,3234,13295
1377,2917,13140
1378,2618,13131
1379,2815,13320
1380,2926,13459
1381,2519,13292
1382,2310,13131
1383,2756,13175
1384,3080,13295
1385,2699,13207
1386,2464,13131
1387,3071,13201
1388,3696,13295
1389,3394,13188
1390,2772,13131
1391,2758,13223
1392,3080,13295
1393,3083,13153
1394,3080,13131
1395,3461,13328
1396,3696,13459
1397,3263,13258
1398,2772,13131
1399,2891,13290
1400,3234,13459
1401,3144,13284
1402,2926,13131
1403,3147,13263
1404,3542,13459
1405,3423,13323
1406,2926,13131
1407,2824,13155
1408,3388,13295
1409,3891,13215
1410,3696,13131
1411,3135,13253
1412,3080,13459
1413,3552,13367
1414,3696,13131
1415,3223,13114
1416,2926,13459
1417,3226,13716
1418,3388,13623
1419,2933,13318
1420,2618,13295
1421,2924,13509
1422,3080,13623
1423,2642,13405
1424,2618,13295
1425,3626,13573
1426,4774,14116
1427,5503,14489
1428,6621,14608
1429,7915,14273
1430,7237,13295
1431,3762,11835
1432,0,10833
1433,-1617,10896
1434,-1848,11818
1435,-2452,12963
1436,-2926,14280
1437,-1988,15785
1438,-308,17234
1439,529,18228
1440,616,18875
1441,1017,19204
1442,1694,19040
1443,1801,18306
1444,1386,17562
1445,1141,17113
1446,1232,16742
1447,1351,16132
1448,1540,15593
1449,1923,15245
1450,2310,14772
1451,2495,13892
1452,2772,13131
1453,3350,12898
1454,3850,12967
1455,3677,12828
1456,2926,12638
1457,2427,12664
1458,2772,12802
1459,3498,12631
1460,3696,12310
1461,3285,12206
1462,3080,12474
1463,3381,12685
1464,3542,12638
1465,3213,12446
1466,3080,12474
1467,3533,12619
1468,3850,12638
1469,3470,12414
1470,3080,12310
1471,3290,12448
1472,3542,12638
1473,3269,12579
1474,3080,12474
1475,3456,12506
1476,3696,12638
1477,3201,12641
1478,2772,12638
1479,3148,12670
1480,3696,12638
1481,3611,12416
1482,3388,12310
1483,3636,12444
1484,3850,12638
1485,3447,12634
1486,3080,12638
1487,3440,12699
1488,4004,12638
1489,3974,12366
1490,3696,12310
1491,3784,12537
1492,4004,12638
1493,3863,12336
1494,3696,12146
1495,3945,12324
1496,4312,12474
1497,4297,12196
1498,4158,11982
1499,4290,12194
1500,4466,12474
1501,4230,12285
1502,3850,11982
1503,3921,11986
1504,4466,12146
1505,4820,12016
1506,4620,11818
1507,4241,11796
1508,4312,11818
1509,4828,11602
1510,5235,11489
1511,5163,11702
1512,4927,11982
1513,4956,11886
1514,5235,11654
1515,5450,11626
1516,5543,11818
1517,5585,11908
1518,5543,11982
1519,5370,12174
1520,5235,12474
1521,5149,12608
1522,4927,12638
1523,4616,12716
1524,4620,12967
1525,4875,13182
1526,4774,13295
1527,4138,13324
1528,3696,13459
1529,3837,13598
1530,4004,13623
1531,3736,13485
1532,3542,13459
1533,3764,13593
1534,3850,13787
1535,3390,13906
1536,3080,14116
1537,3478,14314
1538,4004,14280
1539,3947,14028
1540,3696,14116
1541,3781,14645
1542,3850,15100
1543,3436,15005
1544,3080,14772
1545,3446,14804
1546,4158,14936
1547,4303,14740
1548,3850,14444
1549,3517,14319
1550,3696,14280
1551,4003,14029
1552,4004,13787
1553,3704,13699
1554,3388,13623
1555,3108,13338
1556,2772,13131
1557,2463,13092
1558,2464,12967
1559,2669,12500
1560,2618,12146
1561,2212,12262
1562,2002,12638
1563,2234,12647
1564,2464,12310
1565,2395,12081
1566,2464,12310
1567,2837,12622
1568,2926,12638
1569,2447,12373
1570,2156,12310
1571,2530,12497
1572,2926,12638
1573,2759,12507
1574,2618,12474
1575,3029,12707
1576,3388,12967
1577,3017,12905
1578,2464,12802
1579,2476,12915
1580,2772,13131
1581,2737,13093
1582,2618,12967
1583,2834,12980
1584,3080,13131
1585,2934,13153
1586,2772,13131
1587,3033,13133
1588,3388,13131
1589,3324,13003
1590,3080,12967
1591,3091,13058
1592,3234,13131
1593,3173,13013
1594,3080,12967
1595,3214,13062
1596,3388,13131
1597,3278,13000
1598,3080,12967
1599,3173,13091
1600,3542,13131
1601,3785,12898
1602,3696,12802
1603,3380,12989
1604,3080,13131
1605,2949,12878
1606,3080,12638
1607,3408,12737
1608,3696,12967
1609,3596,12862
1610,3080,12638
1611,2622,12663
1612,2772,12967
1613,3324,13143
1614,3542,13131
1615,3201,13030
1616,2926,12967
1617,3037,12849
1618,3080,12802
1619,2798,12898
1620,2772,13131
1621,3250,13223
1622,3542,13131
1623,3189,12956
1624,2926,12967
1625,3312,13080
1626,3696,13131
1627,3389,13010
1628,2926,12967
1629,3000,13048
1630,3234,13131
1631,3081,13029
1632,2926,12967
1633,3188,13025
1634,3388,13131
1635,3068,13095
1636,2772,13131
1637,3016,13275
1638,3388,13459
1639,3505,13633
1640,4004,14116
1641,5362,14711
1642,6621,14772
1643,6276,13870
1644,4158,12638
1645,1449,11781
1646,-770,11489
1647,-2369,11597
1648,-3542,12310
1649,-4158,13570
1650,-3850,14936
1651,-2644,16046
1652,-1078,17234
1653,195,18533
1654,924,19368
1655,1170,19242
1656,1078,18711
1657,800,18393
1658,616,18219
1659,688,17672
1660,924,16906
1661,1144,16302
1662,1386,15921
