TIME,II,V
418,7404,4485
419,7382,4484
420,7265,4533
421,7137,4592
422,6985,4628
423,6796,4586
424,6706,4533
425,6667,4488
426,6496,4485
427,6216,4502
428,6217,4581
429,6580,4671
430,6915,4724
431,6875,4708
432,6706,4724
433,6610,4771
434,6356,4772
435,5666,4649
436,4890,4533
437,4524,4541
438,4680,4676
439,5089,4800
440,5588,4867
441,5887,4867
442,5658,4819
443,4924,4716
444,4331,4628
445,4289,4593
446,4610,4628
447,4962,4709
448,5518,4867
449,6382,5059
450,7125,5201
451,7112,5185
452,6426,5058
453,5709,4917
454,5518,4867
455,5801,4883
456,6287,4915
457,6784,4868
458,7265,4724
459,7540,4484
460,7474,4247
461,7224,4085
462,7195,4056
463,7367,4072
464,7334,4056
465,6914,3984
466,6566,3960
467,6654,3994
468,6985,4056
469,7196,4134
470,7404,4342
471,7756,4629
472,7963,4819
473,7561,4790
474,6776,4724
475,6332,4787
476,6636,4962
477,7206,5083
478,7334,5153
479,6834,5222
480,6217,5296
481,5909,5302
482,5868,5296
483,5758,5338
484,5588,5440
485,5570,5519
486,5798,5583
487,5986,5618
488,5937,5630
489,5697,5609
490,5518,5630
491,5445,5689
492,5379,5726
493,5167,5666
494,4890,5583
495,4683,5532
496,4680,5535
497,4820,5552
498,5029,5630
499,5231,5766
500,5448,5917
501,5639,5987
502,5868,6012
503,6260,6052
504,6915,6155
505,7530,6239
506,7684,6251
507,7299,6153
508,6845,6012
509,6659,5855
510,6706,5726
511,6834,5600
512,7125,5487
513,7435,5348
514,7334,5201
515,6624,5060
516,5868,5010
517,5701,5051
518,6077,5153
519,6344,5219
520,6217,5249
521,6015,5242
522,6147,5249
523,6439,5256
524,6496,5296
525,6305,5351
526,6356,5440
527,6795,5520
528,7125,5583
529,6752,5554
530,5868,5440
531,5146,5275
532,5029,5201
533,5310,5253
534,5588,5392
535,5553,5473
536,5239,5487
537,4911,5505
538,4890,5630
539,5052,5775
540,5029,5821
541,4725,5732
542,4610,5678
543,4960,5746
544,5448,5869
545,5482,5860
546,5029,5726
547,4521,5612
548,4401,5678
549,4703,5855
550,5239,6012
551,5651,6055
552,5728,6060
553,5535,6063
554,5448,6060
555,5634,5994
556,5937,5917
557,6137,5855
558,6356,5821
559,6769,5753
560,7334,5678
561,7750,5617
562,7823,5583
563,7476,5493
564,6845,5344
565,6187,5192
566,5868,5153
567,5905,5210
568,6007,5296
569,5897,5335
570,5728,5392
571,5781,5456
572,6077,5487
573,6342,5428
574,6356,5392
575,6052,5394
576,5588,5392
577,5281,5325
578,5448,5296
579,6013,5251
580,6706,5058
581,7510,4682
582,8731,4342
583,10168,4021
584,10967,3579
585,10361,3191
586,8592,3531
587,6446,4825
588,4471,6442
589,2705,7522
590,1257,7969
591,381,8178
592,279,8398
593,779,8542
594,1537,8637
595,2140,8758
596,2375,8875
597,2249,8831
598,2096,8684
599,2262,8588
600,2934,8637
601,3917,8732
602,4820,8780
603,5215,8665
604,5099,8350
605,4871,7850
606,5099,7301
607,5829,6766
608,6636,6251
609,7018,5731
610,6985,5296
611,6846,4989
612,6845,4819
613,6936,4715
614,6985,4676
615,6879,4640
616,6636,4581
617,6378,4488
618,6287,4485
619,6332,4562
620,6356,4628
621,6301,4567
622,6356,4485
623,6598,4483
624,6845,4581
625,6818,4635
626,6566,4628
627,6331,4597
628,6287,4628
629,6298,4681
630,6217,4724
631,6020,4707
632,5868,4676
633,5790,4666
634,5728,4724
635,5591,4790
636,5448,4819
637,5293,4786
638,5099,4772
639,4886,4801
640,4890,4867
641,5181,4913
642,5588,4962
643,5821,5011
644,5868,5058
645,5791,5062
646,5658,5058
647,5477,5052
648,5379,5058
649,5299,5051
650,5099,5058
651,4811,5049
652,4820,5010
653,5250,4937
654,5798,4915
655,6106,4944
656,6287,4962
657,6507,4872
658,6706,4724
659,6723,4582
660,6706,4485
661,6779,4354
662,6915,4199
663,7109,4093
664,7614,4151
665,8394,4308
666,8941,4438
667,8732,4434
668,7963,4390
669,7222,4408
670,6845,4533
671,6629,4655
672,6356,4724
673,6071,4748
674,6007,4819
675,6198,4928
676,6496,5058
677,6694,5181
678,6776,5344
679,6769,5500
680,6706,5583
681,6525,5541
682,6287,5487
683,6069,5498
684,5937,5583
685,5771,5642
686,5518,5678
687,5232,5710
688,5099,5774
689,5085,5813
690,5029,5821
691,4774,5778
692,4471,5726
693,4313,5674
694,4401,5678
695,4603,5731
696,4820,5821
697,4956,5881
698,5029,5917
699,5079,5941
700,5239,6012
701,5522,6106
702,5868,6203
703,6107,6243
704,6217,6251
705,6254,6238
706,6356,6251
707,6528,6255
708,6776,6251
709,7112,6212
710,7544,6155
711,7790,6023
712,7614,5821
713,7192,5608
714,7055,5535
715,7240,5585
716,7195,5630
717,6547,5522
718,5798,5344
719,5647,5236
720,6147,5296
721,6687,5439
722,6845,5583
723,6653,5643
724,6356,5630
725,6069,5547
726,5937,5487
727,6102,5505
728,6566,5630
729,6954,5731
730,6915,5726
731,6482,5622
732,6147,5583
733,6146,5629
734,6217,5678
735,5895,5625
736,5239,5583
737,4698,5650
738,4610,5821
739,4752,5926
740,4750,5917
741,4460,5818
742,4121,5726
743,3940,5651
744,3982,5630
745,4156,5651
746,4471,5726
747,4893,5809
748,5379,5917
749,5818,6029
750,6217,6155
751,6514,6233
752,6566,6251
753,6176,6197
754,5518,6155
755,5087,6165
756,5309,6251
757,5915,6315
758,6287,6299
759,6154,6157
760,5937,5965
761,6002,5767
762,6217,5630
763,6225,5547
764,6147,5535
765,6294,5555
766,6706,5583
767,6975,5556
768,6845,5487
769,6360,5392
770,5798,5344
771,5403,5338
772,5379,5392
773,5720,5466
774,6217,5583
775,6537,5679
776,6496,5726
777,6118,5669
778,5728,5583
779,5804,5485
780,6636,5392
781,7876,5201
782,8941,4867
783,9686,4329
784,10478,3722
785,11233,3329
786,11176,3531
787,9677,4362
788,7195,5535
789,4686,6642
790,2724,7539
791,1297,8180
792,419,8541
793,104,8601
794,210,8541
795,444,8535
796,768,8637
797,1214,8730
798,1746,8780
799,2200,8783
800,2585,8780
801,2949,8751
802,3353,8732
803,3766,8694
804,4261,8589
805,4817,8328
806,5379,7921
807,5777,7394
808,6007,6823
809,6125,6266
810,6287,5821
811,6512,5489
812,6776,5249
813,7008,5028
814,7195,4867
815,7268,4764
816,7195,4724
817,7043,4672
818,6985,4628
819,7030,4598
820,7055,4628
821,6993,4672
822,6985,4724
823,7060,4731
824,7055,4724
825,6813,4702
826,6496,4724
827,6316,4751
828,6287,4772
829,6210,4743
830,6077,4724
831,6041,4728
832,6217,4772
833,6383,4802
834,6287,4819
835,5913,4801
836,5588,4772
837,5478,4726
838,5518,4724
839,5576,4784
840,5728,4915
841,5901,5025
842,5868,5058
843,5499,4992
844,5099,4915
845,4893,4867
846,4820,4867
847,4716,4865
848,4750,4867
849,5007,4860
850,5309,4867
851,5424,4888
852,5518,4962
853,5754,5039
854,6007,5058
855,6005,4968
856,5868,4867
857,5877,4828
858,6147,4867
859,6470,4879
860,6706,4819
861,6831,4665
862,6985,4485
863,7275,4336
864,7754,4294
865,8191,4317
866,8312,4342
867,8043,4311
868,7684,4294
869,7462,4322
870,7334,4390
871,7090,4431
872,6776,4485
873,6585,4590
874,6636,4772
875,6743,4939
876,6706,5058
877,6478,5118
878,6287,5201
879,6310,5309
880,6566,5440
881,6846,5541
882,6985,5630
883,6890,5678
884,6636,5678
885,6312,5607
886,6007,5535
887,5627,5487
888,5169,5487
889,4824,5509
890,4890,5583
891,5185,5668
892,5239,5726
893,4874,5716
894,4610,5726
895,4884,5799
896,5518,5917
897,5908,5960
898,5868,5917
899,5612,5836
900,5379,5821
901,5096,5857
902,4750,5917
903,4501,5955
904,4610,6012
905,5029,6068
906,5518,6108
907,5830,6085
908,6007,6060
909,6160,6051
910,6356,6060
911,6543,6013
912,6776,5917
913,7094,5771
914,7474,5630
915,7709,5502
916,7684,5440
917,7394,5411
918,6985,5392
919,6559,5335
920,6217,5296
921,5989,5282
922,5937,5296
923,6035,5301
924,6217,5344
925,6347,5414
926,6356,5487
927,6215,5484
928,6007,5440
929,5836,5388
930,5868,5392
931,6156,5421
932,6636,5487
933,7041,5557
934,7125,5630
935,6733,5638
936,6007,5583
937,5240,5483
938,4820,5440
939,4872,5463
940,5239,5535
941,5483,5573
942,5309,5583
943,4733,5568
944,4191,5583
945,4102,5628
946,4540,5726
947,5032,5806
948,5099,5821
949,4716,5743
950,4401,5678
951,4512,5697
952,4959,5821
953,5375,5954
954,5658,6060
955,5891,6114
956,6147,6155
957,6306,6151
958,6356,6108
959,6383,6011
960,6496,5917
961,6594,5821
962,6566,5726
963,6426,5586
964,6356,5440
965,6346,5325
966,6287,5296
967,6142,5303
968,6147,5296
969,6326,5240
970,6426,5201
971,6167,5199
972,5728,5249
973,5521,5276
974,5728,5296
975,6095,5328
976,6287,5440
977,6188,5549
978,5937,5583
979,5648,5482
980,5448,5344
981,5555,5175
982,6217,4962
983,7292,4677
984,8452,4390
985,9626,4016
986,10967,3531
987,11944,3176
988,11456,3483
989,9055,4557
990,5798,5917
991,3045,6950
992,1257,7587
993,139,8024
994,-349,8350
995,-161,8487
996,419,8541
997,938,8644
998,1397,8780
999,1911,8786
1000,2375,8684
1001,2598,8590
1002,2794,8589
1003,3213,8603
1004,3842,8589
1005,4470,8513
1006,5099,8350
1007,5687,7997
1008,6147,7444
1009,6426,6795
1010,6776,6251
1011,7247,5857
1012,7544,5535
1013,7280,5174
1014,6636,4867
1015,6225,4701
1016,6426,4676
1017,6894,4619
1018,7055,4485
1019,6838,4331
1020,6706,4294
1021,6828,4339
1022,6845,4390
1023,6473,4360
1024,6147,4342
1025,6427,4410
1026,7195,4581
1027,7691,4685
1028,7474,4628
1029,6780,4431
1030,6217,4294
1031,6141,4319
1032,6496,4485
1033,6794,4616
1034,6636,4628
1035,6075,4543
1036,5588,4485
1037,5349,4468
1038,5239,4485
1039,5284,4546
1040,5798,4724
1041,6514,4918
1042,6636,4962
1043,5861,4821
1044,5029,4724
1045,4877,4784
1046,5099,4867
1047,4913,4770
1048,4331,4581
1049,3894,4480
1050,3912,4533
1051,4229,4626
1052,4750,4724
1053,5318,4805
1054,5728,4867
1055,5963,4904
1056,6426,5010
1057,7179,5155
1058,7614,5201
1059,7063,5027
1060,5868,4772
1061,5108,4596
1062,5518,4533
1063,6634,4443
1064,7404,4294
1065,7228,4135
1066,6566,4056
1067,6222,4037
1068,6496,4056
1069,6927,4054
1070,7055,4056
1071,6905,4083
1072,6915,4199
1073,7292,4365
1074,7754,4533
1075,7732,4637
1076,7125,4724
1077,6505,4823
1078,6566,4962
1079,7116,5076
1080,7334,5153
1081,6846,5204
1082,6287,5296
1083,6244,5391
1084,6496,5440
1085,6450,5407
1086,6147,5392
1087,5972,5437
1088,6007,5535
1089,5900,5600
1090,5518,5630
1091,5005,5618
1092,4610,5583
1093,4451,5514
1094,4610,5487
1095,4902,5530
1096,5029,5630
1097,4827,5686
1098,4540,5678
1099,4405,5630
1100,4471,5630
1101,4645,5692
1102,5029,5821
1103,5685,5965
1104,6426,6108
1105,6754,6188
1106,6496,6203
1107,6061,6162
1108,6077,6155
1109,6484,6182
1110,6706,6203
1111,6473,6124
1112,6287,5965
1113,6536,5761
1114,6915,5583
1115,6871,5417
1116,6496,5296
1117,6236,5215
1118,6217,5201
1119,6125,5213
1120,5868,5249
1121,5681,5269
1122,5798,5296
1123,6094,5324
1124,6356,5392
1125,6491,5464
1126,6636,5535
1127,6866,5580
1128,7055,5630
1129,6838,5624
1130,6147,5535
1131,5441,5400
1132,5379,5392
1133,5933,5528
1134,6426,5678
1135,6230,5649
1136,5518,5487
1137,4855,5340
1138,4610,5344
1139,4680,5460
1140,4890,5630
1141,5073,5760
1142,5099,5821
1143,4804,5785
1144,4331,5726
1145,4060,5692
1146,4261,5726
1147,4586,5761
1148,4540,5774
1149,4185,5764
1150,4261,5821
1151,5093,5934
1152,6147,6060
1153,6658,6121
1154,6566,6155
1155,6186,6165
1156,5728,6155
1157,5295,6097
1158,5239,6060
1159,5671,6055
1160,6217,6060
1161,6429,6002
1162,6426,5917
1163,6488,5807
1164,6566,5678
1165,6355,5496
1166,5937,5344
1167,5631,5273
1168,5658,5296
1169,5867,5342
1170,6077,5392
1171,6149,5405
1172,6147,5392
1173,6250,5355
1174,6636,5392
1175,7132,5498
1176,7334,5630
1177,6982,5655
1178,6287,5583
1179,5625,5459
1180,5239,5392
1181,5188,5357
1182,5588,5344
1183,6504,5296
1184,7823,5201
1185,9172,4918
1186,10198,4390
1187,10648,3716
1188,10478,3292
1189,9712,3432
1190,8452,4199
1191,6775,5317
1192,4890,6489
1193,3084,7467
1194,1746,8159
1195,1050,8521
1196,908,8637
1197,919,8600
1198,838,8541
1199,763,8504
1200,1048,8541
1201,1698,8637
1202,2445,8780
1203,3131,8873
1204,3912,8875
1205,4645,8784
1206,4890,8684
1207,4495,8553
1208,4121,8303
1209,4396,7841
1210,5239,7253
1211,6010,6672
1212,6496,6203
1213,6924,5812
1214,7474,5487
1215,7850,5194
1216,7754,4962
1217,7294,4764
1218,6915,4628
1219,6816,4528
1220,6845,4485
1221,6824,4478
1222,6845,4533
1223,6936,4590
1224,6915,4628
1225,6661,4616
1226,6426,4628
1227,6428,4652
1228,6566,4676
1229,6609,4660
1230,6636,4676
1231,6738,4710
1232,6776,4724
1233,6512,4666
1234,6077,4628
1235,5766,4654
1236,5728,4724
1237,5795,4752
1238,5868,4772
1239,5957,4793
1240,6147,4819
1241,6292,4821
1242,6217,4867
1243,5847,4953
1244,5379,5010
1245,4984,4950
1246,4820,4867
1247,4992,4863
1248,5588,4962
1249,6273,5047
1250,6496,5058
1251,5994,4977
1252,5239,4867
1253,4799,4787
1254,4820,4819
1255,5004,4919
1256,5239,5010
1257,5561,5046
1258,6007,5106
1259,6429,5171
1260,6706,5153
1261,6714,4979
1262,6496,4772
1263,6263,4626
1264,6356,4533
1265,6774,4391
1266,7195,4247
1267,7291,4159
1268,7195,4151
1269,7217,4145
1270,7474,4151
1271,7696,4190
1272,7754,4294
1273,7864,4410
1274,8312,4533
1275,8744,4634
1276,8452,4724
1277,7274,4772
1278,6007,4819
1279,5424,4871
1280,5518,4962
1281,5758,5066
1282,5937,5201
1283,6092,5342
1284,6217,5487
1285,6253,5571
1286,6356,5583
1287,6534,5523
1288,6566,5487
1289,6304,5519
1290,6077,5630
1291,6106,5716
1292,6147,5726
1293,5765,5661
1294,5099,5630
1295,4646,5656
1296,4750,5726
1297,5195,5774
1298,5588,5821
1299,5596,5857
1300,5239,5869
1301,4751,5805
1302,4471,5726
1303,4500,5708
1304,4820,5821
1305,5380,5979
1306,6217,6108
1307,7104,6172
1308,7614,6251
1309,7396,6326
1310,6706,6346
1311,6143,6257
1312,6147,6155
1313,6498,6082
1314,6706,6012
1315,6498,5845
1316,6147,5630
1317,6021,5456
1318,6217,5392
1319,6455,5364
1320,6566,5344
1321,6652,5332
1322,6915,5392
1323,7181,5465
1324,7125,5487
1325,6724,5411
1326,6426,5344
1327,6496,5352
1328,6706,5440
1329,6644,5491
1330,6356,5487
1331,6138,5443
1332,6147,5440
1333,6197,5456
1334,6147,5487
1335,5977,5489
1336,5798,5487
1337,5652,5461
1338,5588,5440
1339,5552,5428
1340,5518,5487
1341,5458,5584
1342,5448,5678
1343,5491,5709
1344,5518,5726
1345,5332,5729
1346,4959,5726
1347,4693,5700
1348,4890,5726
1349,5352,5787
1350,5588,5821
1351,5430,5767
1352,5309,5726
1353,5396,5749
1354,5379,5821
1355,5055,5863
1356,4890,5917
1357,5226,5977
1358,5728,6012
1359,5830,5988
1360,5658,6012
1361,5691,6098
1362,6077,6155
1363,6474,6066
1364,6706,5917
1365,6840,5788
1366,6985,5678
1367,7022,5504
1368,6985,5344
1369,7077,5301
1370,7474,5392
1371,7818,5463
1372,7614,5440
1373,6807,5328
1374,6007,5249
1375,5713,5223
1376,5798,5249
1377,5805,5246
1378,5658,5249
1379,5629,5294
1380,5868,5440
1381,6154,5557
1382,6356,5535
1383,6696,5324
1384,7474,5058
1385,8491,4759
1386,9360,4390
1387,10127,3892
1388,11176,3483
1389,12084,3443
1390,11665,3960
1391,9364,4887
1392,6217,5965
1393,3538,6931
1394,1676,7682
1395,339,8132
1396,-349,8303
1397,-280,8301
1398,140,8350
1399,451,8509
1400,908,8684
1401,1762,8727
1402,2654,8684
1403,3082,8639
1404,3283,8637
1405,3684,8618
1406,4261,8589
1407,4684,8519
1408,5029,8350
1409,5402,7981
1410,5658,7444
1411,5612,6827
1412,5588,6251
1413,5889,5768
1414,6426,5440
1415,6859,5222
1416,7125,5058
1417,7249,4860
1418,7195,4676
1419,7032,4537
1420,7055,4485
1421,7293,4468
1422,7404,4485
1423,7197,4487
1424,7055,4485
1425,7306,4466
1426,7684,4485
1427,7617,4500
1428,7055,4485
1429,6434,4414
1430,6147,4390
1431,6137,4424
1432,6217,4485
1433,6287,4503
1434,6426,4533
1435,6621,4583
1436,6776,4628
1437,6726,4618
1438,6496,4628
1439,6201,4678
1440,6007,4724
1441,5875,4686
1442,5728,4628
1443,5504,4607
1444,5309,4628
1445,5211,4625
1446,5239,4628
1447,5267,4663
1448,5239,4724
1449,5168,4736
1450,5239,4724
1451,5504,4738
1452,5868,4819
1453,6055,4882
1454,5937,4867
1455,5565,4771
1456,5309,4724
1457,5552,4794
1458,6356,4962
1459,7074,5078
1460,6985,5058
1461,6114,4900
1462,5379,4724
1463,5421,4592
1464,6007,4533
1465,6527,4472
1466,6915,4390
1467,7364,4291
1468,7823,4247
1469,8013,4228
1470,7963,4199
1471,7833,4128
1472,7684,4104
1473,7504,4162
1474,7474,4294
1475,7581,4404
1476,7544,4485
1477,7160,4559
1478,6706,4676
1479,6463,4784
1480,6426,4867
1481,6480,4933
1482,6706,5058
1483,6944,5199
1484,6845,5296
1485,6392,5312
1486,6147,5344
1487,6350,5404
1488,6566,5440
1489,6353,5382
1490,6077,5344
1491,6209,5417
1492,6566,5583
1493,6475,5669
1494,5798,5630
1495,4967,5526
1496,4471,5487
1497,4340,5517
1498,4471,5583
1499,4746,5616
1500,5099,5630
1501,5301,5623
1502,5239,5630
1503,5045,5636
1504,5099,5678
1505,5485,5766
1506,5937,5917
1507,6112,6031
1508,6077,6060
1509,6057,6027
1510,6147,6060
1511,6195,6133
1512,6217,6155
1513,6370,6084
1514,6776,6060
1515,7200,6099
1516,7334,6060
1517,7057,5789
1518,6636,5440
1519,6392,5231
1520,6496,5249
1521,6845,5336
1522,7265,5392
1523,7487,5368
1524,7334,5296
1525,6807,5182
1526,6217,5106
1527,5872,5093
1528,5868,5153
1529,6013,5221
1530,6147,5296
1531,6179,5338
1532,6147,5344
1533,6064,5303
1534,6007,5296
1535,6003,5331
1536,6077,5392
1537,6141,5412
1538,6147,5440
1539,6100,5492
1540,6147,5583
1541,6287,5633
1542,6356,5630
1543,6099,5561
1544,5518,5487
1545,4805,5427
1546,4331,5440
1547,4362,5512
1548,4890,5630
1549,5368,5706
1550,5309,5726
1551,4904,5706
1552,4890,5726
1553,5341,5748
1554,5518,5726
1555,4940,5645
1556,4261,5630
1557,4274,5721
1558,4890,5869
1559,5395,5959
1560,5588,6012
1561,5733,6045
1562,6007,6060
1563,6263,6001
1564,6496,5917
1565,6754,5825
1566,6985,5726
1567,7003,5560
1568,6845,5392
1569,6673,5288
1570,6636,5296
1571,6646,5334
1572,6636,5344
1573,6542,5294
1574,6426,5249
1575,6291,5226
1576,6147,5249
1577,6004,5243
1578,5937,5201
1579,5986,5130
1580,6147,5153
1581,6395,5286
1582,6706,5487
1583,6897,5603
1584,6776,5583
1585,6410,5387
1586,6356,5106
1587,7169,4817
1588,8871,4581
1589,10730,4220
1590,11875,3674
1591,11798,3231
1592,10617,3483
1593,8672,4548
1594,6287,5917
1595,3654,6955
1596,1187,7587
1597,-494,8020
1598,-908,8350
1599,-350,8492
1600,419,8541
1601,899,8636
1602,1327,8780
1603,1953,8811
1604,2654,8732
1605,3204,8652
1606,3772,8684
1607,4458,8779
1608,5099,8875
1609,5566,8856
1610,6077,8637
1611,6501,8140
1612,6356,7444
1613,5578,6692
1614,5029,6060
1615,5239,5585
1616,5798,5249
1617,6180,4983
1618,6706,4819
1619,7700,4742
1620,8592,4724
1621,8532,4642
1622,7614,4485
1623,6654,4292
1624,6217,4199
1625,6271,4227
1626,6636,4342
1627,7037,4407
1628,7125,4390
1629,6750,4306
1630,6356,4294
1631,6512,4420
1632,7265,4676
1633,7927,4858
1634,7823,4819
1635,6901,4579
1636,5868,4390
1637,5458,4379
1638,5798,4485
1639,6255,4537
1640,6217,4533
1641,5644,4523
1642,5099,4533
1643,4950,4507
1644,5099,4485
1645,5155,4503
1646,5029,4581
1647,4876,4657
1648,4890,4724
1649,5000,4748
1650,5099,4724
1651,5071,4654
1652,4959,4628
1653,4850,4664
1654,4890,4724
1655,5066,4745
1656,5309,4772
1657,5512,4804
1658,5728,4819
1659,5948,4781
1660,6147,4772
1661,6272,4816
1662,6426,4867
1663,6655,4821
1664,6985,4724
1665,7408,4649
1666,7963,4628
1667,8462,4558
