TIMESTAMP,II,V
437,-552,214
438,-589,267
439,-590,300
440,-565,280
441,-542,234
442,-501,187
443,-462,149
444,-481,116
445,-542,97
446,-559,100
447,-535,141
448,-589,296
449,-752,688
450,-910,1287
451,-968,1761
452,-820,1787
453,-109,1494
454,1557,1253
455,3922,973
456,5946,96
457,6723,-1469
458,6310,-2843
459,5395,-3083
460,4370,-2271
461,3115,-1324
462,1545,-875
463,12,-791
464,-983,-672
465,-1271,-442
466,-1109,-287
467,-850,-282
468,-662,-267
469,-538,-96
470,-475,161
471,-495,310
472,-567,308
473,-607,303
474,-597,418
475,-594,555
476,-622,546
477,-620,390
478,-517,253
479,-389,257
480,-351,355
481,-443,461
482,-552,536
483,-586,548
484,-555,427
485,-506,204
486,-437,59
487,-359,135
488,-346,325
489,-428,411
490,-501,321
491,-449,186
492,-305,130
493,-212,152
494,-232,162
495,-275,99
496,-227,-19
497,-101,-101
498,-6,-83
499,-8,-4
500,-59,21
501,-74,-48
502,-34,-158
503,21,-255
504,70,-368
505,138,-532
506,235,-716
507,326,-868
508,376,-998
509,408,-1141
510,472,-1290
511,561,-1405
512,618,-1476
513,640,-1533
514,691,-1607
515,792,-1708
516,866,-1836
517,859,-1973
518,829,-2077
519,851,-2107
520,891,-2052
521,874,-1939
522,792,-1798
523,683,-1636
524,557,-1454
525,428,-1280
526,345,-1145
527,305,-1034
528,228,-883
529,79,-665
530,-56,-443
531,-95,-302
532,-80,-257
533,-96,-240
534,-141,-199
535,-166,-138
536,-172,-97
537,-202,-80
538,-248,-55
539,-270,20
540,-257,135
541,-236,228
542,-230,244
543,-239,207
544,-249,189
545,-246,233
546,-218,295
547,-189,312
548,-207,285
549,-291,278
550,-387,328
551,-403,393
552,-312,394
553,-195,313
554,-157,220
555,-206,215
556,-248,313
557,-216,430
558,-163,473
559,-178,440
560,-261,406
561,-320,409
562,-294,395
563,-220,309
564,-173,199
565,-168,185
566,-157,311
567,-117,466
568,-92,498
569,-114,388
570,-159,274
571,-182,271
572,-185,344
573,-180,380
574,-159,331
575,-124,241
576,-109,168
577,-123,133
578,-124,123
579,-92,98
580,-70,29
581,-79,-51
582,-63,-60
583,19,8
584,109,62
585,113,46
586,42,15
587,-7,21
588,26,31
589,86,-6
590,85,-49
591,23,-32
592,-18,25
593,9,47
594,66,8
595,97,-54
596,113,-100
597,146,-101
598,188,-35
599,209,96
600,223,241
601,282,344
602,404,403
603,551,454
604,678,509
605,771,540
606,827,515
607,845,444
608,834,367
609,824,301
610,839,205
611,872,35
612,878,-201
613,821,-438
614,721,-616
615,646,-724
616,611,-802
617,531,-891
618,317,-985
619,18,-1013
620,-203,-907
621,-259,-685
622,-238,-455
623,-256,-317
624,-308,-286
625,-322,-306
626,-292,-319
627,-274,-328
628,-273,-340
629,-251,-336
630,-176,-288
631,-104,-240
632,-61,-257
633,-88,-282
634,-166,-227
635,-248,-108
636,-257,-74
637,-210,-156
638,-190,-220
639,-211,-147
640,-199,-37
641,-167,-43
642,-234,-64
643,-416,245
644,-575,998
645,-606,1755
646,-431,1979
647,268,1732
648,1889,1480
649,4259,1169
650,6410,143
651,7365,-1715
652,7006,-3392
653,5934,-3822
654,4664,-3128
655,3272,-2266
656,1750,-1797
657,361,-1557
658,-521,-1294
659,-776,-1035
660,-638,-851
661,-422,-670
662,-264,-419
663,-150,-135
664,-85,90
665,-114,189
666,-209,167
667,-263,101
668,-226,75
669,-163,89
670,-162,99
671,-249,97
672,-346,116
673,-372,157
674,-275,166
675,-142,140
676,-80,118
677,-125,141
678,-182,161
679,-169,131
680,-101,64
681,-46,28
682,-30,34
683,-24,42
684,-2,19
685,16,-20
686,4,-50
687,-18,-62
688,-6,-71
689,36,-85
690,68,-108
691,78,-128
692,108,-152
693,166,-193
694,210,-267
695,225,-356
696,266,-429
697,354,-470
698,428,-507
699,449,-578
700,484,-698
701,598,-831
702,743,-944
703,822,-1030
704,831,-1127
705,844,-1274
706,905,-1467
707,994,-1644
708,1073,-1752
709,1114,-1812
710,1100,-1894
711,1058,-2015
712,1047,-2118
713,1096,-2149
714,1154,-2126
715,1150,-2088
716,1074,-2022
717,982,-1884
718,921,-1690
719,876,-1518
720,802,-1416
721,672,-1320
722,524,-1145
723,422,-915
724,399,-750
725,403,-679
726,358,-606
727,257,-456
728,175,-301
729,163,-236
730,188,-234
731,171,-180
732,93,-61
733,14,21
734,-8,-1
735,13,-49
736,25,-11
737,7,99
738,-11,155
739,-17,118
740,-34,75
741,-70,105
742,-87,152
743,-67,147
744,-47,130
745,-69,180
746,-112,268
747,-124,300
748,-100,257
749,-86,204
750,-107,185
751,-134,185
752,-132,189
753,-122,212
754,-148,260
755,-192,306
756,-188,316
757,-116,298
758,-46,289
759,-42,301
760,-79,302
761,-91,272
762,-69,242
763,-53,245
764,-56,271
765,-46,284
766,-12,277
767,18,278
768,16,287
769,-3,260
770,-7,175
771,16,90
772,41,90
773,40,164
774,12,211
775,-17,171
776,-21,97
777,3,49
778,46,11
779,89,-40
780,116,-55
781,125,-6
782,134,41
783,149,12
784,154,-64
785,139,-119
786,117,-145
787,105,-172
788,111,-183
789,148,-130
790,223,-22
791,292,93
792,295,186
793,257,266
794,280,340
795,388,402
796,485,453
797,505,504
798,520,565
799,615,636
800,735,698
801,776,703
802,734,608
803,704,427
804,724,231
805,748,74
806,716,-55
807,624,-204
808,510,-396
809,427,-615
810,394,-823
811,365,-975
812,248,-1021
813,2,-944
814,-294,-767
815,-498,-536
816,-537,-294
817,-486,-107
818,-477,-31
819,-547,-59
820,-610,-97
821,-582,-94
822,-497,-86
823,-455,-146
824,-475,-259
825,-511,-341
826,-485,-321
827,-426,-182
828,-397,0
829,-457,126
830,-556,128
831,-615,32
832,-590,-76
833,-493,-85
834,-404,27
835,-452,178
836,-689,338
837,-946,700
838,-1006,1399
839,-888,2101
840,-682,2258
841,-68,1848
842,1497,1366
843,3898,904
844,6064,-102
845,6956,-1825
846,6542,-3339
847,5504,-3589
848,4282,-2684
849,2854,-1664
850,1253,-1216
851,-163,-1152
852,-1030,-1019
853,-1293,-705
854,-1167,-388
855,-893,-208
856,-632,-126
857,-476,-18
858,-471,161
859,-566,327
860,-638,402
861,-609,434
862,-559,533
863,-604,683
864,-722,757
865,-753,669
866,-601,486
867,-397,349
868,-318,318
869,-411,352
870,-521,363
871,-516,333
872,-423,288
873,-365,259
874,-394,256
875,-453,296
876,-484,377
877,-473,456
878,-433,472
879,-382,422
880,-343,364
881,-319,345
882,-288,329
883,-243,265
884,-207,156
885,-182,60
886,-137,8
887,-74,-1
888,-46,8
889,-84,11
890,-133,-36
891,-127,-155
892,-59,-323
893,38,-483
894,153,-603
895,292,-698
896,421,-799
897,482,-905
898,466,-1004
899,449,-1121
900,515,-1299
901,656,-1506
902,782,-1645
903,824,-1676
904,806,-1679
905,805,-1748
906,856,-1876
907,931,-1983
908,978,-2023
909,961,-1995
910,869,-1891
911,736,-1696
912,622,-1444
913,560,-1224
914,517,-1088
915,427,-990
916,263,-843
917,78,-636
918,-51,-450
919,-96,-364
920,-94,-367
921,-84,-375
922,-82,-333
923,-112,-245
924,-197,-141
925,-292,-25
926,-315,82
927,-274,127
928,-279,79
929,-368,26
930,-429,90
931,-370,261
932,-265,375
933,-246,342
934,-319,267
935,-393,304
936,-432,438
937,-472,521
938,-517,480
939,-517,382
940,-450,316
941,-360,289
942,-318,269
943,-355,268
944,-446,342
945,-528,515
946,-552,724
947,-516,847
948,-460,817
949,-417,681
950,-394,550
951,-373,493
952,-357,503
953,-363,544
954,-408,589
955,-471,618
956,-504,608
957,-463,545
958,-357,450
959,-246,363
960,-197,314
961,-230,300
962,-310,330
963,-376,452
964,-388,674
965,-338,874
966,-264,891
967,-230,723
968,-280,553
969,-379,512
970,-435,538
971,-390,500
972,-292,415
973,-240,381
974,-270,413
975,-332,428
976,-358,388
977,-348,333
978,-347,315
979,-371,341
980,-384,380
981,-359,381
982,-327,317
983,-337,233
984,-370,209
985,-332,249
986,-168,279
987,51,284
988,183,351
989,180,524
990,131,711
991,147,793
992,233,771
993,328,732
994,386,706
995,405,651
996,391,553
997,371,469
998,388,432
999,443,381
1000,472,221
1001,431,-68
1002,354,-382
1003,293,-584
1004,223,-639
1005,91,-643
1006,-96,-683
1007,-267,-712
1008,-373,-608
1009,-434,-364
1010,-500,-126
1011,-592,-30
1012,-682,-46
1013,-718,-62
1014,-682,-22
1015,-618,16
1016,-580,9
1017,-568,-11
1018,-522,22
1019,-471,94
1020,-478,130
1021,-566,132
1022,-626,146
1023,-589,169
1024,-491,133
1025,-425,67
1026,-421,69
1027,-436,132
1028,-456,135
1029,-513,116
1030,-635,332
1031,-782,922
1032,-888,1611
1033,-857,1964
1034,-449,1884
1035,734,1652
1036,2812,1395
1037,5165,751
1038,6719,-618
1039,6909,-2280
1040,6125,-3208
1041,5063,-2899
1042,3910,-1937
1043,2466,-1229
1044,817,-1016
1045,-522,-944
1046,-1135,-781
1047,-1097,-623
1048,-803,-531
1049,-567,-397
1050,-463,-166
1051,-438,61
1052,-458,190
1053,-506,234
1054,-533,253
1055,-478,266
1056,-364,272
1057,-284,260
1058,-280,237
1059,-310,223
1060,-296,224
1061,-254,214
1062,-220,170
1063,-225,142
1064,-228,168
1065,-201,208
1066,-156,181
1067,-140,111
1068,-166,100
1069,-188,173
1070,-161,203
1071,-102,118
1072,-56,5
1073,-34,-18
1074,-1,12
1075,52,-5
1076,90,-82
1077,87,-152
1078,75,-205
1079,90,-269
1080,122,-334
1081,135,-352
1082,138,-338
1083,167,-368
1084,224,-490
1085,260,-643
1086,254,-746
1087,264,-795
1088,365,-873
1089,547,-1027
1090,705,-1210
1091,753,-1355
1092,723,-1469
1093,717,-1585
1094,797,-1711
1095,930,-1842
1096,1046,-1999
1097,1098,-2162
1098,1089,-2251
1099,1057,-2217
1100,1042,-2139
1101,1050,-2138
1102,1059,-2228
1103,1058,-2283
1104,1051,-2186
1105,1008,-1961
1106,884,-1733
1107,708,-1568
1108,575,-1429
1109,521,-1277
1110,478,-1141
1111,392,-1026
1112,315,-874
1113,298,-663
1114,292,-488
1115,228,-433
1116,133,-462
1117,88,-481
1118,103,-468
1119,120,-426
1120,110,-341
1121,86,-219
1122,68,-147
1123,51,-173
1124,39,-224
1125,34,-187
1126,32,-78
1127,26,-2
1128,25,-19
1129,25,-59
1130,15,-36
1131,-3,45
1132,-12,97
1133,-21,91
1134,-61,90
1135,-127,154
1136,-159,244
1137,-121,283
1138,-53,256
1139,-11,192
1140,0,116
1141,4,64
1142,-2,83
1143,-22,161
1144,-31,209
1145,-10,190
1146,21,163
1147,39,168
1148,53,160
1149,69,112
1150,59,96
1151,9,154
1152,-39,199
1153,-28,142
1154,38,41
1155,92,16
1156,93,73
1157,60,109
1158,45,69
1159,72,9
1160,116,-1
1161,138,24
1162,132,17
1163,133,-34
1164,166,-79
1165,204,-84
1166,203,-78
1167,165,-87
1168,152,-83
1169,197,-51
1170,258,-35
1171,264,-68
1172,207,-104
1173,142,-104
1174,128,-103
1175,160,-141
1176,193,-175
1177,183,-151
1178,137,-95
1179,100,-66
1180,116,-74
1181,179,-92
1182,254,-100
1183,327,-47
1184,416,118
1185,520,349
1186,602,496
1187,640,503
1188,671,477
1189,748,507
1190,864,520
1191,958,426
1192,985,276
1193,957,180
1194,910,132
1195,851,48
1196,766,-102
1197,677,-284
1198,637,-480
1199,659,-668
1200,671,-808
1201,587,-884
1202,390,-932
1203,143,-964
1204,-63,-912
1205,-158,-721
1206,-135,-464
1207,-81,-285
1208,-111,-249
1209,-225,-280
1210,-299,-259
1211,-260,-188
1212,-179,-149
1213,-174,-174
1214,-225,-193
1215,-255,-169
1216,-201,-163
1217,-132,-197
1218,-103,-216
1219,-118,-160
1220,-121,-83
1221,-130,-59
1222,-184,-97
1223,-230,-124
1224,-184,-119
1225,-132,-113
1226,-259,-48
1227,-514,301
1228,-622,1021
1229,-494,1752
1230,-246,2008
1231,317,1820
1232,1734,1599
1233,4050,1283
1234,6337,232
1235,7488,-1662
1236,7274,-3388
1237,6274,-3873
1238,5005,-3223
1239,3558,-2388
1240,1972,-1943
1241,540,-1744
1242,-384,-1528
1243,-703,-1280
1244,-622,-1048
1245,-414,-793
1246,-229,-493
1247,-91,-211
1248,-9,-5
1249,-6,112
1250,-58,158
1251,-88,149
1252,-56,119
1253,-8,104
1254,3,144
1255,-21,209
1256,-29,225
1257,-41,162
1258,-71,84
1259,-114,68
1260,-87,88
1261,27,106
1262,143,119
1263,156,142
1264,81,132
1265,31,69
1266,80,-2
1267,182,-13
1268,248,17
1269,240,30
1270,201,6
1271,177,-24
1272,182,-39
1273,198,-37
1274,224,-39
1275,273,-74
1276,351,-182
1277,438,-334
1278,512,-449
1279,552,-469
1280,564,-445
1281,574,-452
1282,621,-528
1283,712,-657
1284,815,-819
1285,892,-971
1286,947,-1076
1287,1010,-1152
1288,1105,-1282
1289,1219,-1492
1290,1323,-1711
1291,1388,-1860
1292,1412,-1955
1293,1421,-2060
1294,1447,-2190
1295,1491,-2301
1296,1524,-2363
1297,1527,-2377
1298,1511,-2340
1299,1481,-2250
1300,1430,-2137
1301,1356,-2048
1302,1287,-1981
1303,1229,-1864
1304,1150,-1637
1305,1027,-1346
1306,899,-1121
1307,819,-1035
1308,798,-1017
1309,791,-923
1310,758,-719
1311,675,-531
1312,555,-493
1313,435,-557
1314,376,-555
1315,386,-414
1316,419,-251
1317,417,-179
1318,376,-171
1319,311,-137
1320,246,-76
1321,196,-21
1322,185,33
1323,193,105
1324,176,140
1325,132,93
1326,123,13
1327,176,-6
1328,231,35
1329,210,72
1330,132,69
1331,92,47
1332,135,26
1333,195,3
1334,190,-22
1335,129,-30
1336,97,-6
1337,135,43
1338,185,92
1339,175,131
1340,112,174
1341,58,223
1342,42,258
1343,41,269
1344,39,262
1345,59,226
1346,125,154
1347,221,118
1348,300,212
1349,324,387
1350,293,454
1351,238,329
1352,197,157
1353,187,113
1354,198,175
1355,211,206
1356,223,174
1357,243,151
1358,284,161
1359,342,149
1360,385,101
1361,369,75
1362,293,128
1363,221,238
1364,218,322
1365,269,302
1366,292,191
1367,255,95
1368,228,120
1369,275,234
1370,359,310
1371,374,291
1372,290,252
1373,180,263
1374,133,269
1375,165,182
1376,236,25
1377,319,-59
1378,416,25
1379,507,231
1380,551,419
1381,538,502
1382,532,492
1383,607,450
1384,762,414
1385,919,386
1386,1010,359
1387,1024,319
1388,990,279
1389,929,296
1390,847,390
1391,750,429
1392,667,219
1393,624,-225
1394,633,-630
1395,671,-784
1396,691,-774
1397,627,-806
1398,436,-898
1399,147,-906
1400,-138,-759
1401,-317,-531
1402,-359,-328
1403,-309,-227
1404,-234,-245
1405,-179,-307
1406,-168,-283
1407,-207,-170
1408,-270,-91
1409,-305,-101
1410,-253,-88
1411,-171,14
1412,-129,91
1413,-161,59
1414,-183,-16
1415,-145,-45
1416,-62,-59
1417,-5,-75
1418,-11,-16
1419,-62,140
1420,-140,255
1421,-264,242
1422,-432,268
1423,-557,606
1424,-577,1220
1425,-526,1671
1426,-294,1621
1427,606,1283
1428,2565,1022
1429,5075,615
1430,6851,-520
1431,7090,-2213
1432,6241,-3317
1433,5222,-3025
1434,4272,-1882
1435,3013,-1005
1436,1377,-749
1437,-81,-691
1438,-806,-550
1439,-811,-461
1440,-533,-493
1441,-335,-434
1442,-265,-159
1443,-204,151
1444,-117,262
1445,-85,192
1446,-157,158
1447,-249,260
1448,-255,371
1449,-176,338
1450,-96,214
1451,-86,155
1452,-117,182
1453,-163,192
1454,-182,149
1455,-184,131
1456,-161,170
1457,-116,216
1458,-50,196
1459,16,80
1460,55,-100
1461,47,-224
1462,-7,-172
1463,-72,33
1464,-90,212
1465,-45,239
1466,31,144
1467,105,10
1468,184,-159
1469,266,-345
1470,312,-448
1471,278,-385
1472,191,-235
1473,133,-142
1474,161,-174
1475,243,-291
1476,312,-448
1477,350,-602
1478,411,-712
1479,528,-765
1480,667,-822
1481,773,-938
1482,837,-1108
1483,871,-1281
1484,886,-1443
1485,903,-1610
1486,968,-1789
1487,1093,-1950
1488,1226,-2069
1489,1308,-2148
1490,1339,-2201
1491,1342,-2231
1492,1316,-2232
1493,1255,-2214
1494,1196,-2203
1495,1191,-2200
1496,1232,-2164
1497,1248,-2056
1498,1184,-1889
1499,1068,-1703
1500,976,-1530
1501,935,-1382
1502,899,-1256
1503,807,-1115
1504,676,-927
1505,568,-714
1506,522,-566
1507,495,-528
1508,435,-544
1509,351,-521
1510,308,-441
1511,328,-346
1512,364,-275
1513,357,-217
1514,314,-160
1515,277,-99
1516,260,-53
1517,241,-36
1518,212,-63
1519,186,-110
1520,174,-136
1521,167,-105
1522,152,-37
1523,117,22
1524,74,42
1525,63,46
1526,123,78
1527,233,160
1528,310,260
1529,287,308
1530,193,265
1531,124,179
1532,151,137
1533,246,148
1534,322,149
1535,317,118
1536,253,122
1537,193,196
1538,180,269
1539,198,263
1540,210,200
1541,195,142
1542,172,94
1543,173,38
1544,216,1
1545,271,23
1546,301,70
1547,310,74
1548,338,30
1549,386,0
1550,405,23
1551,371,57
1552,331,36
1553,325,-52
1554,329,-142
1555,309,-162
1556,293,-110
1557,314,-60
1558,355,-81
1559,374,-162
1560,374,-230
1561,373,-226
1562,366,-162
1563,336,-113
1564,309,-130
1565,319,-188
1566,362,-217
1567,392,-199
1568,390,-178
1569,369,-188
1570,351,-206
1571,331,-210
1572,305,-228
1573,283,-273
1574,302,-297
1575,386,-242
1576,523,-121
1577,659,21
1578,746,149
1579,784,244
1580,819,279
1581,890,271
1582,995,275
1583,1092,314
1584,1139,339
1585,1110,309
1586,1025,253
1587,947,209
1588,931,130
1589,956,-75
1590,950,-408
1591,881,-735
1592,801,-934
1593,755,-1031
1594,695,-1138
1595,529,-1258
1596,252,-1253
1597,-20,-1046
1598,-164,-763
1599,-181,-590
1600,-172,-562
1601,-203,-573
1602,-236,-542
1603,-211,-481
1604,-128,-413
1605,-51,-359
1606,-6,-339
1607,5,-362
1608,17,-385
1609,-10,-372
1610,-79,-351
1611,-153,-314
1612,-157,-235
1613,-128,-161
1614,-144,-191
1615,-196,-262
1616,-175,-229
1617,-70,-134
1618,-18,-161
1619,-106,-175
1620,-262,225
1621,-389,1049
1622,-453,1721
1623,-296,1833
1624,488,1644
1625,2225,1485
1626,4616,1053
1627,6702,-165
1628,7577,-1958
1629,7153,-3385
1630,6054,-3721
1631,4810,-3131
1632,3431,-2344
1633,1849,-1882
1634,397,-1728
1635,-457,-1599
1636,-647,-1351
1637,-491,-1042
1638,-274,-749
1639,-88,-489
1640,26,-285
1641,30,-171
1642,-26,-125
1643,-48,-94
1644,-36,-68
1645,-60,-73
1646,-132,-76
1647,-178,-23
1648,-137,89
1649,-85,195
1650,-101,225
1651,-183,154
1652,-191,13
1653,-88,-75
1654,26,-22
1655,46,116
1656,23,167
1657,47,73
1658,105,-51
1659,132,-74
1660,132,-28
1661,147,-11
1662,161,-36
1663,138,-51
1664,114,-58
1665,145,-86
1666,226,-129
1667,291,-166
1668,323,-219
1669,364,-294
1670,441,-356
1671,508,-379
1672,506,-415
1673,442,-488
1674,402,-560
1675,450,-591
1676,571,-634
1677,705,-736
1678,820,-877
1679,908,-1006
1680,960,-1144
1681,973,-1332
1682,984,-1552
1683,1031,-1733
1684,1113,-1845
1685,1201,-1922
1686,1272,-2008
1687,1313,-2089
1688,1317,-2139
1689,1297,-2164
1690,1291,-2197
1691,1309,-2225
1692,1310,-2188
1693,1247,-2056
1694,1127,-1887
1695,1002,-1741
1696,917,-1611
1697,877,-1454
1698,857,-1277
1699,820,-1117
1700,743,-979
1701,635,-844
1702,537,-719
1703,478,-624
1704,453,-560
1705,425,-499
1706,383,-430
1707,344,-348
1708,338,-267
1709,351,-216
1710,332,-217
1711,247,-219
1712,134,-160
1713,71,-61
1714,102,-41
1715,185,-121
1716,246,-186
1717,246,-131
1718,222,-21
1719,218,24
1720,233,-11
1721,221,-40
1722,163,-22
1723,97,23
1724,81,62
1725,125,76
1726,176,52
1727,173,20
1728,114,39
1729,61,114
1730,76,164
1731,143,134
1732,197,76
1733,201,73
1734,184,124
1735,174,162
1736,159,156
1737,127,127
1738,97,110
1739,86,123
1740,76,164
1741,56,200
1742,55,190
1743,91,140
1744,131,108
1745,133,132
1746,117,182
1747,134,216
1748,187,230
1749,222,236
1750,200,226
1751,155,195
1752,149,162
1753,179,133
1754,191,88
1755,161,26
1756,136,-3
1757,157,29
1758,197,81
1759,198,87
1760,166,47
1761,157,17
1762,197,25
1763,239,38
1764,228,24
1765,168,1
1766,113,7
1767,97,41
1768,115,55
1769,146,26
1770,196,-1
1771,264,42
1772,326,160
1773,355,291
1774,368,372
1775,416,413
1776,526,459
1777,676,500
1778,812,475
1779,886,379
1780,888,285
1781,860,245
1782,850,224
1783,848,163
1784,806,64
1785,721,-56
1786,654,-217
1787,641,-433
1788,633,-652
1789,558,-812
1790,413,-907
1791,248,-959
1792,96,-934
1793,-44,-778
1794,-169,-526
1795,-255,-309
1796,-291,-234
1797,-298,-271
1798,-309,-283
1799,-330,-198
1800,-336,-71
1801,-311,-27
1802,-260,-106
1803,-217,-213
1804,-183,-222
1805,-196,-133
1806,-249,-75
1807,-304,-97
1808,-283,-135
1809,-222,-136
1810,-212,-131
1811,-252,-91
1812,-241,30
1813,-174,124
1814,-197,46
1815,-380,10
1816,-599,447
1817,-704,1339
1818,-680,2051
1819,-451,2120
1820,320,1815
1821,1978,1564
1822,4315,1156
1823,6447,-8
1824,7440,-1878
1825,7088,-3459
