TIME,II,V
1109,1657,6377
1110,1789,6541
1111,2043,6809
1112,1789,6490
1113,1374,5998
1114,1789,6490
1115,2414,7221
1116,1731,6439
1117,699,5207
1118,1789,6439
1119,3594,8614
1120,1673,6388
1121,-3195,-208
1122,-3635,-3194
1123,3523,2143
1124,11078,9735
1125,11047,11360
1126,5366,7859
1127,1425,5571
1128,1385,6338
1129,1823,6986
1130,981,6186
1131,416,5660
1132,923,6186
1133,1337,6538
1134,1096,6236
1135,898,6019
1136,1096,6236
1137,1269,6402
1138,1212,6338
1139,1134,6255
1140,1154,6287
1141,1178,6305
1142,1154,6287
1143,1072,6241
1144,1039,6236
1145,1088,6294
1146,1039,6287
1147,864,6159
1148,923,6186
1149,1126,6315
1150,923,6186
1151,543,5896
1152,865,6084
1153,1440,6432
1154,923,6034
1155,44,5432
1156,865,6135
1157,2231,7180
1158,865,6186
1159,-1602,4442
1160,865,6135
1161,8098,10210
1162,11078,9735
1163,4724,2634
1164,-3635,-3194
1165,-4781,-909
1166,-231,5527
1167,2383,8105
1168,1269,6338
1169,451,5289
1170,1500,6541
1171,2198,7356
1172,1673,6743
1173,1413,6398
1174,1962,6997
1175,2328,7374
1176,2193,7149
1177,2194,7052
1178,2539,7403
1179,2834,7737
1180,2943,7910
1181,3001,8087
1182,3000,8315
1183,2818,8428
1184,2481,8417
1185,2040,8261
1186,1558,7960
1187,1080,7565
1188,635,7200
1189,277,6880
1190,115,6642
1191,195,6538
1192,462,6693
1193,800,7033
1194,1154,7403
1195,1496,7685
1196,1789,7960
1197,1955,8143
1198,1962,8011
1199,1819,7425
1200,1616,6693
1201,1460,6186
1202,1442,6034
1203,1512,6011
1204,1558,5983
1205,1527,5929
1206,1500,5932
1207,1526,5953
1208,1558,5983
1209,1534,5981
1210,1500,5983
1211,1515,5972
1212,1558,5983
1213,1569,5982
1214,1558,5983
1215,1554,5968
1216,1558,5983
1217,1550,5987
1218,1558,5983
1219,1590,5957
1220,1616,5983
1221,1591,6023
1222,1558,6034
1223,1565,5971
1224,1616,5932
1225,1639,5943
1226,1616,5983
1227,1587,5978
1228,1616,5983
1229,1667,6006
1230,1673,6034
1231,1627,6004
1232,1616,5983
1233,1654,5982
1234,1673,5983
1235,1630,5924
1236,1616,5881
1237,1673,5888
1238,1731,5932
1239,1706,5918
1240,1673,5881
1241,1712,5857
1242,1789,5881
1243,1807,5888
1244,1789,5881
1245,1798,5863
1246,1846,5881
1247,1881,5902
1248,1904,5932
1249,1933,5946
1250,1962,5983
1251,1961,6010
1252,1962,6034
1253,2001,6023
1254,2077,6034
1255,2130,6065
1256,2135,6135
1257,2101,6187
1258,2077,6236
1259,2086,6274
1260,2135,6338
1261,2181,6390
1262,2193,6439
1263,2164,6459
1264,2135,6490
1265,2111,6510
1266,2077,6541
1267,2015,6556
1268,1962,6591
1269,1945,6618
1270,1962,6642
1271,1955,6635
1272,1904,6642
1273,1824,6640
1274,1789,6642
1275,1794,6633
1276,1731,6591
1277,1602,6519
1278,1673,6591
1279,1849,6677
1280,1673,6490
1281,1320,6225
1282,1558,6490
1283,2046,6890
1284,1616,6490
1285,853,5834
1286,1558,6439
1287,2722,7402
1288,1558,6439
1289,-406,4825
1290,1558,6388
1291,5987,9605
1292,5251,7859
1293,-1310,581
1294,-3635,-3194
1295,3550,2124
1296,11078,9735
1297,9009,10631
1298,1442,6439
1299,-1416,4561
1300,1269,6338
1301,2849,7391
1302,1327,6338
1303,377,5703
1304,1385,6439
1305,2038,6872
1306,1442,6439
1307,1061,6186
1308,1442,6490
1309,1665,6646
1310,1442,6490
1311,1323,6389
1312,1442,6439
1313,1452,6397
1314,1385,6338
1315,1395,6382
1316,1327,6388
1317,1174,6288
1318,1269,6338
1319,1473,6469
1320,1269,6338
1321,907,6068
1322,1212,6287
1323,1714,6649
1324,1154,6236
1325,305,5593
1326,1154,6236
1327,2485,7233
1328,1096,6236
1329,-1328,4528
1330,1154,6236
1331,8270,10271
1332,11078,9735
1333,4655,2610
1334,-3635,-3194
1335,-4674,-858
1336,-58,5628
1337,2572,8231
1338,1442,6439
1339,607,5344
1340,1673,6591
1341,2414,7445
1342,1904,6845
1343,1610,6449
1344,2135,6997
1345,2526,7384
1346,2423,7200
1347,2410,7114
1348,2712,7453
1349,2988,7788
1350,3116,7960
1351,3187,8100
1352,3173,8264
1353,2977,8334
1354,2654,8315
1355,2232,8161
1356,1731,7859
1357,1208,7478
1358,750,7149
1359,425,6854
1360,288,6591
1361,361,6439
1362,635,6591
1363,1014,6986
1364,1385,7403
1365,1690,7673
1366,1962,7910
1367,2160,8079
1368,2193,7960
1369,2034,7406
1370,1846,6743
1371,1768,6334
1372,1789,6236
1373,1798,6194
1374,1789,6135
1375,1786,6086
1376,1789,6084
1377,1775,6051
1378,1789,6034
1379,1832,6046
1380,1846,6084
1381,1804,6078
1382,1789,6084
1383,1829,6109
1384,1846,6135
1385,1796,6100
1386,1789,6084
1387,1878,6102
1388,1962,6135
1389,1924,6106
1390,1846,6084
1391,1829,6094
1392,1846,6135
1393,1817,6135
1394,1789,6135
1395,1812,6136
1396,1846,6135
1397,1820,6093
1398,1789,6084
1399,1808,6108
1400,1846,6135
1401,1843,6101
1402,1846,6084
1403,1885,6105
1404,1904,6135
1405,1846,6090
1406,1789,6034
1407,1800,6009
1408,1846,6034
1409,1850,6033
1410,1846,6034
1411,1887,6030
1412,1962,6034
1413,2002,5999
1414,2019,5983
1415,2044,5993
1416,2077,6034
1417,2082,6036
1418,2077,6034
1419,2091,6039
1420,2135,6084
1421,2170,6113
1422,2193,6135
1423,2213,6143
1424,2250,6186
1425,2286,6233
1426,2308,6287
1427,2308,6310
1428,2308,6338
1429,2308,6355
1430,2308,6388
1431,2301,6421
1432,2308,6490
1433,2317,6552
1434,2308,6591
1435,2273,6579
1436,2250,6591
1437,2234,6619
1438,2193,6642
1439,2117,6608
1440,2077,6591
1441,2083,6606
1442,2077,6642
1443,2025,6657
1444,1962,6642
1445,1913,6594
1446,1962,6642
1447,2001,6684
1448,1846,6541
1449,1661,6364
1450,1846,6591
1451,2112,6867
1452,1789,6490
1453,1321,5960
1454,1789,6490
1455,2464,7262
1456,1673,6439
1457,515,5149
1458,1731,6439
1459,3773,8731
1460,1789,6490
1461,-3324,-225
1462,-3635,-3194
1463,3872,2268
1464,11078,9735
1465,9888,10919
1466,3520,7149
1467,264,5130
1468,1442,6388
1469,2349,7235
1470,1269,6338
1471,612,5753
1472,1327,6338
1473,1789,6703
1474,1385,6338
1475,1149,6096
1476,1442,6338
1477,1596,6503
1478,1442,6439
1479,1390,6409
1480,1500,6490
1481,1515,6489
1482,1442,6439
1483,1408,6400
1484,1442,6388
1485,1454,6383
1486,1327,6338
1487,1158,6256
1488,1269,6338
1489,1481,6452
1490,1269,6287
1491,918,6028
1492,1269,6287
1493,1820,6663
1494,1269,6236
1495,394,5588
1496,1212,6236
1497,2518,7230
1498,1096,6236
1499,-1369,4553
1500,1096,6287
1501,8236,10310
1502,11078,9735
1503,4663,2590
1504,-3635,-3194
1505,-4675,-837
1506,-58,5628
1507,2566,8187
1508,1442,6388
1509,621,5328
1510,1673,6591
1511,2373,7417
1512,1846,6794
1513,1568,6421
1514,2077,6997
1515,2415,7368
1516,2308,7149
1517,2366,7057
1518,2712,7403
1519,2936,7717
1520,3000,7859
1521,3090,8004
1522,3116,8214
1523,2884,8327
1524,2481,8315
1525,2030,8125
1526,1558,7757
1527,1068,7337
1528,635,7048
1529,344,6833
1530,231,6591
1531,300,6379
1532,577,6490
1533,990,6927
1534,1385,7403
1535,1669,7681
1536,1904,7910
1537,2095,8093
1538,2135,7960
1539,1974,7339
1540,1789,6642
1541,1722,6282
1542,1731,6236
1543,1698,6173
1544,1673,6084
1545,1720,6076
1546,1789,6135
1547,1776,6095
1548,1731,6034
1549,1738,6051
1550,1789,6135
1551,1804,6132
1552,1789,6084
1553,1785,6075
1554,1789,6135
1555,1761,6153
1556,1731,6135
1557,1741,6110
1558,1789,6135
1559,1808,6146
1560,1789,6135
1561,1765,6091
1562,1789,6084
1563,1831,6102
1564,1846,6135
1565,1814,6118
1566,1789,6084
1567,1804,6055
1568,1846,6084
1569,1861,6119
1570,1846,6135
1571,1816,6087
1572,1789,6034
1573,1770,6000
1574,1789,6034
1575,1825,6071
1576,1846,6084
1577,1836,6048
1578,1846,6034
1579,1882,6032
1580,1904,6034
1581,1888,5995
1582,1904,5983
1583,1969,5998
1584,2019,6034
1585,1994,6031
1586,1962,6034
1587,1995,6033
1588,2077,6034
1589,2123,6008
1590,2135,6034
1591,2152,6106
1592,2193,6186
1593,2223,6190
1594,2250,6186
1595,2279,6213
1596,2308,6287
1597,2312,6324
1598,2308,6338
1599,2306,6343
1600,2308,6388
1601,2302,6433
1602,2308,6490
1603,2317,6535
1604,2308,6591
1605,2255,6621
1606,2193,6642
1607,2150,6637
1608,2135,6642
1609,2112,6636
1610,2077,6642
1611,2032,6633
1612,2019,6642
1613,2027,6661
1614,1962,6642
1615,1820,6558
1616,1846,6591
1617,1962,6669
1618,1789,6541
1619,1510,6312
1620,1789,6490
1621,2223,6796
1622,1731,6490
1623,967,5984
1624,1673,6490
1625,2831,7252
1626,1731,6439
1627,-172,5136
1628,1673,6388
1629,5940,8661
1630,5308,6439
1631,-1069,-242
1632,-3635,-3194
1633,3147,2269
1634,11078,9735
1635,10274,10924
1636,3462,7149
1637,-123,5095
1638,1212,6287
1639,2223,7081
1640,981,6186
1641,235,5637
1642,1039,6236
1643,1541,6588
1644,1096,6236
1645,892,6054
1646,1269,6338
1647,1428,6472
1648,1212,6338
1649,1134,6265
1650,1269,6338
1651,1297,6335
1652,1212,6287
1653,1163,6270
1654,1212,6287
1655,1257,6291
1656,1154,6236
1657,989,6149
1658,1096,6236
1659,1294,6355
1660,1039,6186
1661,634,5923
1662,981,6186
1663,1573,6565
1664,1039,6135
1665,143,5496
1666,981,6186
1667,2347,7213
1668,923,6186
1669,-1592,4441
