TIMESTAMP,II,V
144,-1362,1085
145,-1514,1113
146,-1478,1143
147,-1304,1131
148,-1173,1100
149,-1173,1090
150,-1256,1099
151,-1310,1091
152,-1283,1073
153,-1175,1069
154,-1029,1079
155,-915,1066
156,-903,1029
157,-964,1001
158,-986,1016
159,-921,1045
160,-876,1043
161,-952,997
162,-1099,946
163,-1167,912
164,-1105,890
165,-981,877
166,-881,894
167,-822,920
168,-793,902
169,-796,836
170,-839,808
171,-887,857
172,-878,896
173,-780,816
174,-645,655
175,-560,546
176,-571,562
177,-625,618
178,-639,604
179,-591,496
180,-538,379
181,-526,322
182,-534,330
183,-500,344
184,-401,340
185,-254,347
186,-111,419
187,-27,551
188,-35,711
189,-89,875
190,-121,1050
191,-140,1199
192,-236,1278
193,-419,1289
194,-568,1330
195,-575,1459
196,-502,1629
197,-476,1742
198,-531,1776
199,-606,1771
200,-659,1782
201,-692,1835
202,-712,1937
203,-715,2030
204,-723,2037
205,-759,1955
206,-827,1899
207,-899,1960
208,-951,2094
209,-958,2155
210,-907,2087
211,-807,1973
212,-724,1943
213,-731,2021
214,-820,2131
215,-874,2166
216,-786,2120
217,-597,2048
218,-487,2028
219,-590,2063
220,-831,2119
221,-998,2145
222,-986,2124
223,-906,2060
224,-917,1999
225,-991,1987
226,-963,2046
227,-797,2114
228,-680,2112
229,-748,2012
230,-884,1899
231,-873,1873
232,-698,1971
233,-518,2114
234,-441,2222
235,-416,2262
236,-356,2273
237,-238,2254
238,-119,2194
239,-67,2085
240,-110,1967
241,-191,1845
242,-240,1707
243,-260,1555
244,-342,1481
245,-509,1525
246,-670,1646
247,-740,1742
248,-740,1795
249,-785,1836
250,-892,1872
251,-1008,1860
252,-1063,1808
253,-1050,1778
254,-1032,1837
255,-1075,1947
256,-1202,2016
257,-1318,1976
258,-1331,1898
259,-1277,1904
260,-1318,2080
261,-1506,2393
262,-1702,2804
263,-1678,3298
264,-1247,3800
265,-200,4012
266,1645,3567
267,4136,2394
268,6487,965
269,7577,6
270,6722,-66
271,4288,501
272,1436,1110
273,-713,1368
274,-1785,1360
275,-2088,1358
276,-2080,1482
277,-1945,1642
278,-1708,1742
279,-1467,1736
280,-1397,1636
281,-1505,1486
282,-1611,1390
283,-1577,1384
284,-1508,1412
285,-1564,1370
286,-1715,1287
287,-1747,1251
288,-1569,1312
289,-1355,1391
290,-1309,1417
291,-1425,1393
292,-1489,1385
293,-1413,1425
294,-1330,1480
295,-1399,1500
296,-1564,1511
297,-1583,1587
298,-1377,1738
299,-1146,1828
300,-1153,1759
301,-1364,1638
302,-1523,1668
303,-1498,1795
304,-1434,1717
305,-1459,1297
306,-1481,829
307,-1350,690
308,-1149,900
309,-1087,1128
310,-1229,1141
311,-1418,1023
312,-1499,967
313,-1443,995
314,-1320,993
315,-1196,915
316,-1119,852
317,-1089,849
318,-1081,833
319,-1061,735
320,-1039,636
321,-1043,632
322,-1085,665
323,-1126,579
324,-1114,367
325,-1037,199
326,-953,225
327,-911,370
328,-920,418
329,-955,245
330,-989,-39
331,-949,-232
332,-781,-246
333,-538,-191
334,-378,-207
335,-371,-294
336,-427,-296
337,-417,-87
338,-366,263
339,-398,501
340,-565,489
341,-775,404
342,-911,566
343,-928,995
344,-871,1314
345,-796,1154
346,-767,639
347,-836,284
348,-1022,431
349,-1249,863
350,-1384,1097
351,-1356,949
352,-1232,697
353,-1118,663
354,-1064,840
355,-1042,995
356,-1040,1024
357,-1063,1021
358,-1099,1077
359,-1096,1144
360,-1041,1150
361,-980,1105
362,-979,1090
363,-1035,1135
364,-1084,1199
365,-1068,1225
366,-1009,1213
367,-960,1182
368,-946,1162
369,-945,1190
370,-948,1279
371,-968,1349
372,-1005,1291
373,-1014,1136
374,-968,1066
375,-896,1146
376,-890,1234
377,-995,1205
378,-1138,1145
379,-1158,1156
380,-975,1165
381,-691,1059
382,-512,914
383,-515,902
384,-597,1045
385,-598,1165
386,-490,1117
387,-343,926
388,-230,727
389,-153,596
390,-118,534
391,-142,506
392,-249,500
393,-408,470
394,-571,377
395,-676,242
396,-701,185
397,-688,262
398,-706,383
399,-836,402
400,-1044,295
401,-1238,173
402,-1319,152
403,-1274,240
404,-1203,380
405,-1236,536
406,-1416,708
407,-1609,852
408,-1653,931
409,-1547,998
410,-1480,1176
411,-1570,1478
412,-1707,1817
413,-1610,2151
414,-963,2471
415,520,2546
416,2845,1987
417,5423,756
418,7130,-528
419,7044,-1080
420,5169,-719
421,2447,3
422,-1,453
423,-1549,503
424,-2220,468
425,-2328,595
426,-2165,806
427,-1902,909
428,-1676,934
429,-1577,1077
430,-1619,1387
431,-1717,1605
432,-1777,1464
433,-1736,1017
434,-1613,618
435,-1496,530
436,-1491,702
437,-1576,889
438,-1633,977
439,-1616,1023
440,-1601,1102
441,-1676,1169
442,-1765,1152
443,-1752,1087
444,-1656,1102
445,-1622,1253
446,-1730,1441
447,-1861,1478
448,-1861,1317
449,-1739,1125
450,-1671,1118
451,-1735,1283
452,-1812,1418
453,-1746,1400
454,-1577,1327
455,-1467,1311
456,-1508,1283
457,-1623,1110
458,-1702,840
459,-1688,691
460,-1610,781
461,-1509,967
462,-1419,1025
463,-1320,926
464,-1198,844
465,-1091,889
466,-1091,964
467,-1219,901
468,-1378,703
469,-1422,526
470,-1331,491
471,-1226,548
472,-1243,563
473,-1353,466
474,-1418,304
475,-1352,160
476,-1237,115
477,-1187,207
478,-1216,380
479,-1221,421
480,-1129,160
481,-960,-277
482,-788,-526
483,-637,-436
484,-519,-232
485,-476,-162
486,-538,-158
487,-608,-43
488,-561,157
489,-447,285
490,-500,339
491,-800,434
492,-1131,572
493,-1217,637
494,-1069,604
495,-928,602
496,-954,727
497,-1056,886
498,-1111,915
499,-1131,784
500,-1212,628
501,-1313,560
502,-1306,532
503,-1175,439
504,-1082,300
505,-1117,230
506,-1174,271
507,-1129,332
508,-1064,325
509,-1125,277
510,-1264,266
511,-1250,298
512,-1015,310
513,-788,291
514,-871,328
515,-1273,487
516,-1701,668
517,-1846,655
518,-1678,354
519,-1408,-69
520,-1251,-328
521,-1244,-322
522,-1317,-188
523,-1398,-115
524,-1453,-143
525,-1452,-192
526,-1393,-217
527,-1329,-250
528,-1326,-306
529,-1358,-333
530,-1335,-286
531,-1230,-206
532,-1128,-152
533,-1078,-93
534,-1012,45
535,-836,218
536,-603,280
537,-449,201
538,-431,142
539,-465,212
540,-466,269
541,-411,101
542,-351,-297
543,-344,-717
544,-430,-959
545,-557,-968
546,-649,-802
547,-697,-614
548,-760,-573
549,-865,-721
550,-961,-928
551,-1095,-1021
552,-1339,-982
553,-1598,-921
554,-1643,-922
555,-1438,-949
556,-1271,-940
557,-1341,-902
558,-1505,-911
559,-1514,-972
560,-1400,-961
561,-1362,-706
562,-1452,-162
563,-1488,540
564,-1242,1143
565,-485,1386
566,1044,1075
567,3421,194
568,6079,-1029
569,7751,-2144
570,7289,-2714
571,4747,-2591
572,1479,-2026
573,-976,-1461
574,-2065,-1205
575,-2218,-1245
576,-2049,-1372
577,-1809,-1399
578,-1542,-1306
579,-1321,-1179
580,-1251,-1099
581,-1295,-1063
582,-1322,-1039
583,-1245,-1024
584,-1091,-1033
585,-907,-1027
586,-738,-950
587,-667,-838
588,-800,-809
589,-1087,-908
590,-1285,-1043
591,-1234,-1110
592,-1022,-1131
593,-891,-1141
594,-901,-1106
595,-926,-966
596,-893,-797
597,-868,-747
598,-924,-858
599,-961,-979
600,-855,-955
601,-670,-806
602,-641,-711
603,-839,-754
604,-1047,-845
605,-1028,-840
606,-863,-747
607,-829,-674
608,-1042,-687
609,-1302,-735
610,-1369,-767
611,-1221,-785
612,-1044,-828
613,-971,-888
614,-968,-963
615,-930,-1087
616,-842,-1295
617,-758,-1495
618,-728,-1542
619,-746,-1412
620,-805,-1290
621,-879,-1332
622,-923,-1494
623,-896,-1598
624,-836,-1592
625,-811,-1574
626,-840,-1638
627,-879,-1744
628,-909,-1812
629,-940,-1829
630,-981,-1859
631,-981,-1920
632,-869,-1949
633,-614,-1877
634,-338,-1751
635,-261,-1698
636,-489,-1778
637,-813,-1901
638,-907,-1920
639,-703,-1786
640,-490,-1596
641,-506,-1457
642,-654,-1386
643,-693,-1313
644,-614,-1194
645,-599,-1057
646,-750,-950
647,-956,-851
648,-1092,-708
649,-1148,-538
650,-1193,-455
651,-1236,-517
652,-1239,-631
653,-1207,-604
654,-1210,-349
655,-1271,28
656,-1333,277
657,-1336,202
658,-1304,-178
659,-1247,-598
660,-1131,-781
661,-969,-680
662,-884,-516
663,-947,-502
664,-1064,-601
665,-1107,-592
666,-1095,-395
667,-1132,-212
668,-1239,-287
669,-1325,-545
670,-1324,-653
671,-1267,-444
672,-1230,-140
673,-1228,-47
674,-1250,-183
675,-1301,-332
676,-1377,-369
677,-1385,-355
678,-1243,-379
679,-1034,-430
680,-957,-447
681,-1026,-400
682,-1001,-315
683,-705,-244
684,-335,-229
685,-235,-239
686,-469,-178
687,-713,43
688,-661,384
689,-349,664
690,-71,686
691,-7,417
692,-77,2
693,-100,-385
694,-63,-680
695,-84,-879
696,-211,-957
697,-323,-920
698,-323,-828
699,-303,-744
700,-440,-665
701,-766,-586
702,-1071,-559
703,-1183,-586
704,-1152,-573
705,-1165,-452
706,-1297,-317
707,-1434,-305
708,-1440,-428
709,-1299,-575
710,-1141,-622
711,-1131,-477
712,-1330,-130
713,-1620,307
714,-1789,705
715,-1656,1092
716,-1066,1505
717,184,1674
718,2205,1103
719,4679,-287
720,6698,-1808
721,7233,-2534
722,5922,-2194
723,3471,-1359
724,1076,-762
725,-519,-592
726,-1356,-547
727,-1720,-388
728,-1669,-221
729,-1208,-211
730,-675,-277
731,-542,-238
732,-899,-123
733,-1334,-109
734,-1443,-226
735,-1258,-312
736,-1118,-252
737,-1190,-111
738,-1323,-29
739,-1317,-86
740,-1205,-223
741,-1154,-283
742,-1187,-183
743,-1215,-47
744,-1171,-81
745,-1128,-222
746,-1136,-197
747,-1150,67
748,-1118,255
749,-1049,71
750,-992,-364
751,-939,-654
752,-874,-619
753,-836,-434
754,-912,-339
755,-1094,-358
756,-1253,-391
757,-1262,-426
758,-1155,-544
759,-1067,-701
760,-1064,-725
761,-1066,-561
762,-1018,-413
763,-1000,-485
764,-1125,-722
765,-1321,-903
766,-1398,-915
767,-1311,-793
768,-1227,-645
769,-1235,-618
770,-1211,-844
771,-1041,-1241
772,-857,-1524
773,-829,-1505
774,-891,-1326
775,-823,-1231
776,-599,-1275
777,-449,-1330
778,-566,-1351
779,-856,-1426
780,-1066,-1602
781,-1056,-1752
782,-915,-1748
783,-782,-1651
784,-704,-1647
785,-651,-1779
786,-632,-1875
787,-636,-1766
788,-602,-1544
789,-492,-1433
790,-408,-1480
791,-460,-1465
792,-612,-1233
793,-698,-948
794,-632,-912
795,-477,-1119
796,-403,-1239
797,-536,-1054
798,-833,-754
799,-1024,-646
800,-884,-730
801,-543,-731
802,-422,-532
803,-727,-342
804,-1200,-404
805,-1451,-635
806,-1431,-749
807,-1392,-622
808,-1510,-438
809,-1695,-396
810,-1782,-475
811,-1741,-518
812,-1667,-483
813,-1619,-441
814,-1576,-421
815,-1512,-375
816,-1460,-323
817,-1444,-355
818,-1432,-487
819,-1384,-571
820,-1317,-475
821,-1263,-269
822,-1213,-187
823,-1145,-359
824,-1091,-645
825,-1092,-791
826,-1117,-722
827,-1067,-590
828,-900,-555
829,-683,-580
830,-549,-536
831,-569,-408
832,-734,-341
833,-966,-438
834,-1171,-611
835,-1225,-664
836,-1066,-529
837,-774,-326
838,-553,-194
839,-508,-122
840,-524,-24
841,-383,73
842,-63,14
843,203,-283
844,151,-672
845,-184,-898
846,-521,-871
847,-634,-746
848,-573,-713
849,-492,-783
850,-451,-798
851,-446,-669
852,-487,-490
853,-577,-416
854,-628,-475
855,-657,-517
856,-795,-434
857,-1077,-292
858,-1340,-238
859,-1447,-281
860,-1484,-283
861,-1537,-137
862,-1542,81
863,-1454,202
864,-1423,209
865,-1562,319
866,-1750,729
867,-1729,1314
868,-1275,1700
869,-118,1637
870,1969,1119
871,4722,180
872,7084,-1079
873,7775,-2192
874,6331,-2455
875,3581,-1660
876,950,-483
877,-654,173
878,-1286,109
879,-1438,-141
880,-1420,-90
881,-1281,184
882,-1137,323
883,-1176,224
884,-1415,122
885,-1598,205
886,-1530,384
887,-1316,486
888,-1226,495
889,-1291,469
890,-1309,411
891,-1173,348
892,-1042,396
893,-1064,555
894,-1129,631
895,-1109,518
896,-1043,388
897,-1057,439
898,-1100,582
899,-1058,624
900,-985,571
901,-1011,570
902,-1117,642
903,-1137,676
904,-1042,638
905,-1013,624
906,-1194,702
907,-1441,784
908,-1476,729
909,-1246,533
910,-1024,344
911,-1057,285
912,-1267,337
913,-1388,422
914,-1324,487
915,-1199,468
916,-1121,299
917,-1044,64
918,-911,-34
919,-787,54
920,-787,130
921,-888,56
922,-933,-45
923,-803,-26
924,-583,24
925,-473,-41
926,-543,-146
927,-623,-122
928,-541,8
929,-376,57
930,-387,-51
931,-647,-226
932,-921,-359
933,-946,-438
934,-757,-507
935,-586,-606
936,-560,-709
937,-580,-717
938,-513,-562
939,-336,-350
940,-133,-290
941,6,-423
942,36,-553
943,-26,-487
944,-154,-271
945,-318,-93
946,-490,-31
947,-593,8
948,-558,131
949,-408,326
950,-286,481
951,-337,493
952,-571,348
953,-838,133
954,-986,-21
955,-996,-13
956,-973,124
957,-988,219
958,-1013,130
959,-994,-44
960,-953,-73
961,-943,75
962,-973,177
963,-989,113
964,-950,34
965,-856,68
966,-726,105
967,-582,60
968,-483,77
969,-521,248
970,-746,358
971,-1062,173
972,-1285,-171
973,-1300,-344
974,-1164,-258
975,-1010,-138
976,-916,-160
977,-883,-240
978,-896,-225
979,-912,-138
980,-896,-144
981,-880,-296
982,-930,-456
983,-1012,-501
984,-1008,-477
985,-887,-476
986,-787,-472
987,-794,-402
988,-793,-306
989,-612,-248
990,-292,-187
991,-58,-63
992,-39,63
993,-97,88
994,-45,1
995,97,-151
996,129,-341
997,-7,-508
998,-154,-562
999,-174,-524
1000,-174,-543
1001,-312,-689
1002,-534,-834
1003,-635,-827
1004,-547,-702
1005,-457,-605
1006,-538,-602
1007,-781,-615
1008,-998,-591
1009,-1034,-577
1010,-903,-604
1011,-748,-568
1012,-712,-403
1013,-809,-278
1014,-989,-436
1015,-1223,-774
1016,-1498,-860
1017,-1731,-457
1018,-1803,155
1019,-1639,574
1020,-1193,754
1021,-290,867
1022,1335,771
1023,3677,41
1024,6068,-1394
1025,7358,-2829
1026,6719,-3346
1027,4391,-2759
1028,1547,-1826
1029,-613,-1371
1030,-1661,-1479
1031,-1890,-1644
1032,-1767,-1535
1033,-1548,-1264
1034,-1339,-1075
1035,-1210,-1019
1036,-1191,-992
1037,-1219,-877
1038,-1215,-683
1039,-1164,-587
1040,-1125,-768
1041,-1127,-1118
1042,-1126,-1322
1043,-1053,-1286
1044,-937,-1251
1045,-920,-1364
1046,-1082,-1439
1047,-1328,-1291
1048,-1427,-1083
1049,-1318,-1043
1050,-1141,-1133
1051,-1066,-1136
1052,-1102,-1027
1053,-1120,-946
1054,-1063,-950
1055,-966,-936
1056,-885,-854
1057,-820,-786
1058,-783,-826
1059,-805,-932
1060,-907,-1006
1061,-1029,-1013
1062,-1079,-995
1063,-993,-941
1064,-826,-818
1065,-701,-710
1066,-702,-807
1067,-761,-1097
1068,-751,-1311
1069,-643,-1245
1070,-557,-1049
1071,-593,-1003
1072,-717,-1155
1073,-823,-1305
1074,-877,-1333
1075,-909,-1324
1076,-925,-1378
1077,-890,-1406
1078,-800,-1298
1079,-697,-1159
1080,-628,-1226
1081,-593,-1474
1082,-558,-1603
1083,-485,-1472
1084,-393,-1337
1085,-340,-1436
1086,-368,-1630
1087,-433,-1648
1088,-436,-1510
1089,-323,-1423
1090,-171,-1434
1091,-94,-1422
1092,-82,-1359
1093,43,-1316
1094,385,-1302
1095,743,-1248
1096,745,-1166
1097,284,-1120
1098,-293,-1122
1099,-526,-1098
1100,-346,-999
1101,-110,-831
1102,-143,-666
1103,-356,-590
1104,-432,-623
1105,-270,-629
1106,-115,-494
1107,-195,-340
1108,-434,-407
1109,-611,-630
1110,-670,-668
1111,-707,-401
1112,-740,-181
1113,-656,-335
1114,-429,-721
1115,-237,-979
1116,-281,-1034
1117,-519,-1035
1118,-699,-1027
1119,-650,-920
1120,-477,-751
1121,-419,-688
1122,-564,-793
1123,-751,-931
1124,-773,-953
1125,-583,-851
1126,-326,-743
1127,-200,-728
1128,-292,-799
1129,-513,-866
1130,-686,-867
1131,-722,-812
1132,-665,-759
1133,-593,-734
1134,-534,-741
1135,-483,-757
1136,-448,-761
1137,-424,-741
1138,-368,-698
1139,-242,-610
1140,-91,-467
1141,-4,-326
1142,-3,-286
1143,23,-352
1144,173,-433
1145,384,-481
1146,472,-560
1147,383,-690
1148,252,-787
1149,208,-800
1150,167,-814
1151,-36,-893
1152,-396,-951
1153,-705,-892
1154,-777,-775
1155,-652,-731
1156,-517,-765
1157,-566,-754
1158,-804,-668
1159,-1091,-604
1160,-1263,-657
1161,-1269,-781
1162,-1184,-846
1163,-1105,-773
1164,-1066,-631
1165,-1018,-570
1166,-937,-621
1167,-897,-590
1168,-981,-257
1169,-1106,329
1170,-1039,908
1171,-590,1335
1172,330,1612
1173,1806,1586
1174,3805,907
1175,5836,-441
1176,6966,-1801
1177,6496,-2324
1178,4609,-1810
1179,2248,-887
1180,320,-313
1181,-852,-261
1182,-1429,-366
1183,-1612,-318
1184,-1483,-183
1185,-1160,-134
1186,-896,-132
1187,-875,-48
1188,-1025,85
1189,-1127,129
1190,-1074,77
1191,-923,54
1192,-778,123
1193,-693,220
1194,-685,289
1195,-732,323
1196,-758,331
1197,-712,322
1198,-603,338
1199,-525,429
1200,-510,557
1201,-525,605
1202,-518,505
1203,-494,353
1204,-475,340
1205,-400,529
1206,-214,759
1207,-26,805
1208,-65,628
1209,-367,404
1210,-670,316
1211,-707,370
1212,-532,446
1213,-400,474
1214,-429,482
1215,-485,492
1216,-421,470
1217,-267,406
1218,-154,369
1219,-122,400
1220,-107,426
1221,-89,357
1222,-129,224
1223,-218,140
1224,-223,155
1225,-57,217
1226,163,263
1227,234,254
1228,120,196
1229,-25,128
1230,-57,97
1231,4,77
1232,56,16
1233,76,-66
1234,130,-78
1235,262,-24
1236,432,-9
1237,588,-70
1238,707,-77
1239,745,42
1240,638,151
1241,426,41
1242,295,-238
1243,391,-378
1244,659,-159
1245,921,247
1246,1082,475
1247,1150,408
1248,1122,301
1249,947,406
1250,648,678
1251,376,909
1252,286,1023
1253,369,1073
1254,442,1103
1255,341,1140
1256,106,1250
1257,-43,1419
1258,37,1498
1259,242,1367
1260,336,1149
1261,238,1093
1262,107,1262
1263,131,1424
1264,328,1358
1265,564,1140
1266,719,1061
1267,743,1211
1268,617,1364
1269,330,1299
1270,-25,1109
1271,-263,1022
1272,-240,1093
1273,-13,1188
1274,210,1226
1275,267,1211
1276,171,1178
1277,18,1169
1278,-122,1245
1279,-204,1340
1280,-177,1298
1281,-49,1095
1282,91,950
1283,171,1025
1284,231,1219
1285,321,1320
1286,430,1297
1287,538,1266
1288,670,1336
1289,817,1522
1290,886,1786
1291,817,1992
1292,717,1958
1293,750,1621
1294,927,1205
1295,1059,1045
1296,948,1241
1297,614,1499
1298,271,1475
1299,106,1167
1300,141,924
1301,300,944
1302,502,1077
1303,594,1101
1304,453,1063
1305,120,1116
1306,-146,1231
1307,-228,1267
1308,-223,1238
1309,-202,1252
1310,-66,1340
1311,189,1436
1312,284,1508
1313,-8,1505
1314,-503,1408
1315,-791,1362
1316,-729,1649
1317,-541,2293
1318,-395,2979
1319,-47,3397
1320,961,3493
1321,2791,3203
1322,5080,2400
1323,7166,1264
1324,8378,446
1325,8161,431
1326,6337,991
1327,3434,1470
1328,589,1553
1329,-1205,1427
1330,-1784,1381
1331,-1686,1443
1332,-1441,1515
1333,-1184,1567
1334,-898,1669
1335,-693,1825
1336,-687,1976
1337,-741,2074
1338,-606,2162
1339,-303,2252
1340,-168,2309
1341,-367,2303
1342,-565,2334
1343,-301,2455
1344,344,2585
1345,700,2566
1346,367,2415
1347,-234,2302
1348,-307,2346
1349,190,2439
1350,451,2410
1351,-126,2236
1352,-1155,2074
1353,-1778,2009
1354,-1704,1982
1355,-1336,1936
1356,-1104,1977
1357,-1016,2201
1358,-917,2518
1359,-796,2701
1360,-747,2645
1361,-736,2398
1362,-637,2091
1363,-451,1833
1364,-319,1716
1365,-301,1737
1366,-318,1791
1367,-358,1754
1368,-521,1651
1369,-733,1598
1370,-681,1673
1371,-274,1802
1372,45,1840
1373,-231,1675
1374,-1003,1357
1375,-1638,1073
1376,-1689,985
1377,-1296,1022
1378,-929,1037
1379,-837,1070
1380,-883,1281
1381,-808,1530
1382,-592,1455
1383,-440,1026
1384,-474,752
1385,-519,972
1386,-287,1355
1387,279,1324
1388,836,823
1389,915,254
1390,403,-57
1391,-254,-90
1392,-482,85
1393,-206,375
1394,76,630
1395,-95,709
1396,-606,657
1397,-976,616
1398,-955,663
1399,-737,756
1400,-616,839
1401,-598,889
1402,-527,917
1403,-422,945
1404,-486,1011
1405,-720,1126
1406,-824,1259
1407,-598,1332
1408,-250,1274
1409,-102,1072
1410,-153,809
1411,-139,599
1412,80,515
1413,367,534
1414,501,574
1415,370,567
1416,-17,510
1417,-554,417
1418,-1035,322
1419,-1254,285
1420,-1159,355
1421,-889,471
1422,-642,521
1423,-506,493
1424,-436,509
1425,-363,628
1426,-301,756
1427,-276,799
1428,-235,830
1429,-107,945
1430,29,1091
1431,-35,1106
1432,-324,971
1433,-503,846
1434,-175,881
1435,599,1026
1436,1202,1119
1437,1064,1079
1438,317,1009
1439,-275,1029
1440,-171,1123
1441,343,1155
1442,544,1054
1443,209,885
1444,-188,770
1445,-200,754
1446,7,801
1447,41,843
1448,-79,885
1449,2,984
1450,364,1161
1451,588,1302
1452,330,1285
1453,-275,1186
1454,-765,1221
1455,-937,1411
1456,-1005,1498
1457,-1194,1257
1458,-1406,816
1459,-1410,487
1460,-1184,450
1461,-881,658
1462,-636,1020
1463,-550,1471
1464,-716,1963
1465,-1012,2427
1466,-1021,2773
1467,-308,2823
1468,1284,2364
1469,3635,1345
1470,6224,98
1471,7956,-788
1472,7650,-903
1473,5176,-391
1474,1890,221
1475,-441,529
1476,-1172,588
1477,-1059,652
1478,-1104,819
1479,-1425,970
1480,-1452,1015
1481,-924,988
1482,-290,979
1483,-70,1030
1484,-301,1116
1485,-758,1155
1486,-1344,1082
1487,-1897,905
1488,-2032,758
1489,-1589,760
1490,-1018,905
1491,-837,1028
1492,-912,1048
1493,-746,1112
1494,-208,1398
1495,255,1757
1496,219,1807
1497,-286,1435
1498,-802,1027
1499,-801,978
1500,-253,1194
1501,139,1255
1502,-337,1011
1503,-1305,748
1504,-1557,800
1505,-619,1119
1506,524,1385
1507,711,1387
1508,19,1229
1509,-577,1123
1510,-511,1154
1511,-31,1244
1512,324,1300
1513,221,1266
1514,-341,1138
1515,-940,985
1516,-954,946
1517,-203,1066
1518,674,1221
1519,788,1222
1520,51,1076
1521,-607,973
1522,-333,1054
1523,519,1210
1524,849,1233
1525,360,1088
1526,5,978
1527,534,1043
1528,1340,1174
1529,1337,1156
1530,446,966
1531,-489,753
1532,-857,639
1533,-686,615
1534,-232,635
1535,241,656
1536,496,685
1537,537,768
1538,621,938
1539,819,1088
1540,888,1078
1541,807,959
1542,971,984
1543,1545,1259
1544,2043,1587
1545,1957,1724
1546,1447,1694
1547,1017,1657
1548,719,1644
1549,149,1540
1550,-777,1339
1551,-1435,1200
1552,-1168,1270
1553,-191,1494
1554,516,1693
1555,311,1731
1556,-461,1644
1557,-995,1550
1558,-972,1539
1559,-709,1589
1560,-569,1655
1561,-563,1704
1562,-528,1752
1563,-439,1799
1564,-394,1841
1565,-444,1855
1566,-549,1857
1567,-692,1880
1568,-836,1966
1569,-857,2081
1570,-670,2139
1571,-483,2056
1572,-620,1873
1573,-997,1733
1574,-1100,1765
1575,-661,1941
1576,-110,2115
1577,-40,2156
1578,-409,2097
1579,-633,2070
1580,-372,2165
1581,49,2300
1582,121,2344
1583,-126,2269
1584,-262,2177
1585,-142,2094
1586,-55,1954
1587,-103,1749
1588,4,1615
1589,320,1602
1590,384,1609
1591,-40,1528
1592,-510,1449
1593,-569,1467
1594,-388,1551
1595,-298,1614
1596,-31,1705
1597,757,1884
1598,1592,2034
1599,1358,1919
1600,-289,1526
1601,-2238,1131
1602,-2992,1045
1603,-2280,1265
1604,-1221,1530
1605,-840,1621
1606,-1021,1625
1607,-1120,1776
1608,-1057,2196
1609,-1173,2760
1610,-1341,3286
1611,-828,3648
1612,861,3727
1613,3384,3306
1614,5803,2336
1615,7260,1210
1616,7400,609
1617,6433,827
1618,4878,1476
1619,3216,1913
1620,1632,1907
1621,73,1677
1622,-1410,1505
1623,-2386,1458
1624,-2400,1506
1625,-1633,1618
1626,-931,1762
1627,-893,1847
1628,-1303,1818
1629,-1598,1706
1630,-1604,1627
1631,-1473,1641
1632,-1306,1717
1633,-1134,1756
1634,-1076,1742
1635,-1151,1722
1636,-1124,1762
1637,-847,1847
1638,-573,1910
1639,-714,1871
1640,-1139,1754
1641,-1181,1711
1642,-459,1875
1643,413,2111
1644,380,2126
1645,-770,1822
1646,-2087,1470
1647,-2543,1359
1648,-2137,1486
1649,-1569,1626
1650,-1236,1688
1651,-971,1745
1652,-659,1849
1653,-543,1909
1654,-852,1848
1655,-1361,1712
