TIME,II,V
1025,441,0
1026,434,0
1027,408,0
1028,354,0
1029,269,0
1030,164,0
1031,65,0
1032,-17,0
1033,-84,0
1034,-138,0
1035,-166,0
1036,-152,0
1037,-103,0
1038,-63,0
1039,-82,0
1040,-166,0
1041,-264,0
1042,-312,0
1043,-296,0
1044,-254,0
1045,-219,0
1046,-193,0
1047,-175,0
1048,-184,0
1049,-225,0
1050,-267,0
1051,-285,0
1052,-286,0
1053,-272,0
1054,-228,0
1055,-167,0
1056,-151,0
1057,-216,0
1058,-307,0
1059,-340,0
1060,-301,0
1061,-244,0
1062,-223,0
1063,-241,0
1064,-279,0
1065,-313,0
1066,-328,0
1067,-305,0
1068,-252,0
1069,-202,0
1070,-196,0
1071,-229,0
1072,-256,0
1073,-232,0
1074,-158,0
1075,-33,0
1076,114,0
1077,208,0
1078,142,0
1079,-82,0
1080,-330,0
1081,-469,0
1082,-510,0
1083,-554,0
1084,-661,0
1085,-818,0
1086,-994,0
1087,-1173,0
1088,-1322,0
1089,-1399,0
1090,-1426,0
1091,-1515,0
1092,-1748,0
1093,-2040,0
1094,-2188,0
1095,-2089,0
1096,-1830,0
1097,-1516,0
1098,-1134,0
1099,-662,0
1100,-206,0
1101,60,0
1102,110,0
1103,84,0
1104,120,0
1105,228,0
1106,326,0
1107,361,0
1108,350,0
1109,341,0
1110,357,0
1111,388,0
1112,409,0
1113,399,0
1114,352,0
1115,316,0
1116,346,0
1117,444,0
1118,521,0
1119,504,0
1120,424,0
1121,377,0
1122,405,0
1123,452,0
1124,455,0
1125,407,0
1126,369,0
1127,375,0
1128,413,0
1129,448,0
1130,477,0
1131,514,0
1132,562,0
1133,599,0
1134,622,0
1135,649,0
1136,709,0
1137,797,0
1138,885,0
1139,937,0
1140,947,0
1141,922,0
1142,891,0
1143,894,0
1144,962,0
1145,1073,0
1146,1161,0
1147,1191,0
1148,1193,0
1149,1211,0
1150,1246,0
1151,1266,0
1152,1259,0
1153,1229,0
1154,1173,0
1155,1089,0
1156,995,0
1157,916,0
1158,856,0
1159,807,0
1160,775,0
1161,763,0
1162,751,0
1163,705,0
1164,608,0
1165,481,0
1166,367,0
1167,290,0
1168,246,0
1169,213,0
1170,178,0
1171,132,0
1172,81,0
1173,40,0
1174,30,0
1175,40,0
1176,44,0
1177,30,0
1178,26,0
1179,52,0
1180,81,0
1181,54,0
1182,-36,0
1183,-119,0
1184,-112,0
1185,-18,0
1186,76,0
1187,83,0
1188,8,0
1189,-70,0
1190,-82,0
1191,-26,0
1192,47,0
1193,88,0
1194,81,0
1195,42,0
1196,3,0
1197,-15,0
1198,-10,0
1199,10,0
1200,37,0
1201,62,0
1202,76,0
1203,86,0
1204,95,0
1205,93,0
1206,70,0
1207,47,0
1208,60,0
1209,96,0
1210,100,0
1211,39,0
1212,-42,0
1213,-78,0
1214,-61,0
1215,-36,0
1216,-31,0
1217,-22,0
1218,14,0
1219,51,0
1220,45,0
1221,15,0
1222,28,0
1223,109,0
1224,201,0
1225,244,0
1226,262,0
1227,311,0
1228,388,0
1229,438,0
1230,428,0
1231,375,0
1232,316,0
1233,275,0
1234,264,0
1235,273,0
1236,281,0
1237,275,0
1238,250,0
1239,182,0
1240,47,0
1241,-124,0
1242,-238,0
1243,-225,0
1244,-116,0
1245,-6,0
1246,33,0
1247,-12,0
1248,-109,0
1249,-218,0
1250,-296,0
1251,-322,0
1252,-304,0
1253,-271,0
1254,-249,0
1255,-242,0
1256,-242,0
1257,-234,0
1258,-216,0
1259,-202,0
1260,-211,0
1261,-241,0
1262,-273,0
1263,-290,0
1264,-291,0
1265,-269,0
1266,-223,0
1267,-174,0
1268,-161,0
1269,-202,0
1270,-268,0
1271,-318,0
1272,-344,0
1273,-368,0
1274,-389,0
1275,-371,0
1276,-294,0
1277,-214,0
1278,-213,0
1279,-284,0
1280,-329,0
1281,-281,0
1282,-182,0
1283,-82,0
1284,27,0
1285,163,0
1286,259,0
1287,248,0
1288,165,0
1289,141,0
1290,249,0
1291,428,0
1292,542,0
1293,514,0
1294,363,0
1295,161,0
1296,-51,0
1297,-270,0
1298,-532,0
1299,-887,0
1300,-1337,0
1301,-1766,0
1302,-2012,0
1303,-2027,0
1304,-1909,0
1305,-1745,0
1306,-1490,0
1307,-1081,0
1308,-611,0
1309,-286,0
1310,-203,0
1311,-226,0
1312,-172,0
1313,-41,0
1314,15,0
1315,-61,0
1316,-129,0
1317,-77,0
1318,16,0
1319,27,0
1320,-17,0
1321,-10,0
1322,45,0
1323,59,0
1324,4,0
1325,-48,0
1326,-54,0
1327,-30,0
1328,-10,0
1329,-2,0
1330,-8,0
1331,-27,0
1332,-42,0
1333,-27,0
1334,19,0
1335,59,0
1336,58,0
1337,32,0
1338,42,0
1339,116,0
1340,205,0
1341,241,0
1342,226,0
1343,211,0
1344,231,0
1345,275,0
1346,329,0
1347,401,0
1348,494,0
1349,572,0
1350,588,0
1351,546,0
1352,512,0
1353,547,0
1354,640,0
1355,725,0
1356,754,0
1357,733,0
1358,694,0
1359,656,0
1360,622,0
1361,596,0
1362,592,0
1363,616,0
1364,651,0
1365,664,0
1366,631,0
1367,542,0
1368,418,0
1369,297,0
1370,218,0
1371,177,0
1372,134,0
1373,61,0
1374,-23,0
1375,-78,0
1376,-89,0
1377,-72,0
1378,-45,0
1379,-22,0
1380,-9,0
1381,-18,0
1382,-41,0
1383,-69,0
1384,-86,0
1385,-88,0
1386,-77,0
1387,-64,0
1388,-59,0
1389,-64,0
1390,-65,0
1391,-49,0
1392,-23,0
1393,1,0
1394,13,0
1395,6,0
1396,-26,0
1397,-76,0
1398,-125,0
1399,-149,0
1400,-137,0
1401,-82,0
1402,3,0
1403,65,0
1404,46,0
1405,-52,0
1406,-151,0
1407,-183,0
1408,-165,0
1409,-165,0
1410,-210,0
1411,-254,0
1412,-242,0
1413,-176,0
1414,-111,0
1415,-106,0
1416,-164,0
1417,-232,0
1418,-253,0
1419,-215,0
1420,-162,0
1421,-140,0
1422,-165,0
1423,-209,0
1424,-235,0
1425,-214,0
1426,-143,0
1427,-53,0
1428,16,0
1429,55,0
1430,89,0
1431,156,0
1432,252,0
1433,343,0
1434,390,0
1435,375,0
1436,301,0
1437,192,0
1438,86,0
1439,44,0
1440,91,0
1441,182,0
1442,217,0
1443,135,0
1444,-32,0
1445,-194,0
1446,-290,0
1447,-321,0
1448,-319,0
1449,-310,0
1450,-303,0
1451,-296,0
1452,-281,0
1453,-260,0
1454,-254,0
1455,-282,0
1456,-345,0
1457,-422,0
1458,-477,0
1459,-479,0
1460,-430,0
1461,-370,0
1462,-352,0
1463,-383,0
1464,-421,0
1465,-417,0
1466,-375,0
1467,-342,0
1468,-356,0
1469,-403,0
1470,-446,0
1471,-467,0
1472,-477,0
1473,-474,0
1474,-452,0
1475,-424,0
1476,-431,0
1477,-478,0
1478,-519,0
1479,-501,0
1480,-440,0
1481,-398,0
1482,-415,0
1483,-457,0
1484,-483,0
1485,-492,0
1486,-504,0
1487,-468,0
1488,-331,0
1489,-139,0
1490,-59,0
1491,-178,0
1492,-399,0
1493,-538,0
1494,-537,0
1495,-476,0
1496,-452,0
1497,-482,0
1498,-555,0
1499,-675,0
1500,-841,0
1501,-993,0
1502,-1089,0
1503,-1203,0
1504,-1469,0
1505,-1878,0
1506,-2230,0
1507,-2334,0
1508,-2201,0
1509,-1958,0
1510,-1655,0
1511,-1259,0
1512,-806,0
1513,-452,0
1514,-318,0
1515,-350,0
1516,-385,0
1517,-323,0
1518,-218,0
1519,-169,0
1520,-190,0
1521,-207,0
1522,-165,0
1523,-91,0
1524,-48,0
1525,-58,0
1526,-95,0
1527,-126,0
1528,-143,0
1529,-142,0
1530,-127,0
1531,-96,0
1532,-62,0
1533,-40,0
1534,-34,0
1535,-30,0
1536,-19,0
1537,-3,0
1538,13,0
1539,26,0
1540,30,0
1541,11,0
1542,-31,0
1543,-77,0
1544,-86,0
1545,-38,0
1546,55,0
1547,156,0
1548,248,0
1549,346,0
1550,455,0
1551,533,0
1552,534,0
1553,479,0
1554,461,0
1555,526,0
1556,621,0
1557,667,0
1558,668,0
1559,692,0
1560,773,0
1561,859,0
1562,877,0
1563,823,0
1564,752,0
1565,711,0
1566,696,0
1567,684,0
1568,668,0
1569,641,0
1570,579,0
1571,471,0
1572,351,0
1573,265,0
1574,225,0
1575,195,0
1576,144,0
1577,81,0
1578,34,0
1579,10,0
1580,-8,0
1581,-32,0
1582,-58,0
1583,-86,0
1584,-123,0
1585,-163,0
1586,-184,0
1587,-196,0
1588,-239,0
1589,-320,0
1590,-374,0
1591,-351,0
1592,-278,0
1593,-225,0
1594,-213,0
1595,-217,0
1596,-221,0
1597,-236,0
1598,-271,0
1599,-308,0
1600,-324,0
1601,-305,0
1602,-267,0
1603,-246,0
1604,-268,0
1605,-310,0
1606,-319,0
1607,-268,0
1608,-197,0
1609,-171,0
1610,-212,0
1611,-281,0
1612,-321,0
1613,-299,0
1614,-232,0
1615,-166,0
1616,-151,0
1617,-192,0
1618,-254,0
1619,-297,0
1620,-309,0
1621,-300,0
1622,-282,0
1623,-260,0
1624,-241,0
1625,-236,0
1626,-250,0
1627,-262,0
1628,-243,0
1629,-189,0
1630,-124,0
1631,-67,0
1632,-13,0
1633,44,0
1634,90,0
1635,124,0
1636,163,0
1637,213,0
1638,248,0
1639,245,0
1640,216,0
1641,184,0
1642,150,0
1643,108,0
1644,78,0
1645,88,0
1646,123,0
1647,112,0
1648,4,0
1649,-161,0
1650,-289,0
1651,-336,0
1652,-334,0
1653,-309,0
1654,-245,0
1655,-156,0
1656,-127,0
1657,-215,0
1658,-360,0
1659,-461,0
1660,-484,0
1661,-462,0
1662,-419,0
1663,-365,0
1664,-341,0
1665,-392,0
1666,-503,0
1667,-598,0
1668,-621,0
1669,-577,0
1670,-518,0
1671,-473,0
1672,-436,0
1673,-391,0
1674,-358,0
1675,-368,0
1676,-425,0
1677,-491,0
1678,-525,0
1679,-520,0
1680,-502,0
1681,-500,0
1682,-520,0
1683,-524,0
1684,-490,0
1685,-447,0
1686,-459,0
1687,-519,0
1688,-556,0
1689,-528,0
1690,-480,0
1691,-436,0
1692,-368,0
1693,-252,0
1694,-176,0
1695,-236,0
1696,-426,0
1697,-631,0
1698,-771,0
1699,-871,0
1700,-985,0
1701,-1096,0
1702,-1153,0
1703,-1163,0
1704,-1203,0
1705,-1307,0
1706,-1429,0
1707,-1541,0
1708,-1713,0
1709,-2008,0
1710,-2353,0
1711,-2564,0
1712,-2537,0
1713,-2331,0
1714,-2055,0
1715,-1723,0
1716,-1291,0
1717,-811,0
1718,-454,0
1719,-327,0
1720,-350,0
1721,-368,0
1722,-333,0
1723,-290,0
1724,-267,0
1725,-241,0
1726,-210,0
1727,-190,0
1728,-185,0
1729,-171,0
1730,-143,0
1731,-108,0
1732,-82,0
1733,-71,0
1734,-92,0
1735,-129,0
1736,-138,0
1737,-75,0
1738,35,0
1739,111,0
1740,83,0
1741,-23,0
1742,-112,0
1743,-124,0
1744,-92,0
1745,-74,0
1746,-75,0
1747,-57,0
1748,-5,0
1749,56,0
1750,109,0
1751,162,0
1752,229,0
1753,298,0
1754,346,0
1755,366,0
1756,378,0
1757,413,0
1758,484,0
1759,571,0
1760,640,0
1761,674,0
1762,685,0
1763,703,0
1764,750,0
1765,805,0
1766,833,0
1767,823,0
1768,800,0
1769,777,0
1770,743,0
1771,703,0
1772,694,0
1773,731,0
1774,756,0
1775,692,0
1776,533,0
1777,350,0
1778,224,0
1779,178,0
1780,180,0
1781,182,0
1782,152,0
1783,88,0
1784,8,0
1785,-70,0
1786,-132,0
1787,-171,0
1788,-187,0
1789,-197,0
1790,-223,0
1791,-274,0
1792,-335,0
1793,-380,0
1794,-397,0
1795,-396,0
1796,-397,0
1797,-415,0
1798,-446,0
1799,-475,0
1800,-488,0
1801,-480,0
1802,-458,0
1803,-434,0
1804,-423,0
1805,-423,0
1806,-425,0
1807,-423,0
1808,-423,0
1809,-430,0
1810,-437,0
1811,-430,0
1812,-409,0
1813,-381,0
1814,-358,0
1815,-351,0
1816,-362,0
1817,-356,0
1818,-305,0
1819,-231,0
1820,-202,0
1821,-239,0
1822,-290,0
1823,-305,0
1824,-311,0
1825,-353,0
1826,-416,0
1827,-436,0
1828,-393,0
1829,-338,0
1830,-327,0
1831,-352,0
1832,-364,0
1833,-349,0
1834,-341,0
1835,-362,0
1836,-381,0
1837,-362,0
1838,-312,0
1839,-266,0
1840,-242,0
1841,-233,0
1842,-231,0
1843,-217,0
1844,-162,0
1845,-57,0
1846,57,0
1847,132,0
1848,153,0
1849,143,0
1850,113,0
1851,57,0
1852,-25,0
1853,-97,0
1854,-126,0
1855,-125,0
1856,-157,0
1857,-266,0
1858,-429,0
1859,-569,0
1860,-625,0
1861,-583,0
1862,-483,0
1863,-385,0
1864,-350,0
1865,-397,0
1866,-496,0
1867,-588,0
1868,-635,0
1869,-638,0
1870,-624,0
1871,-611,0
1872,-596,0
1873,-570,0
1874,-545,0
1875,-548,0
1876,-601,0
1877,-679,0
1878,-726,0
1879,-700,0
1880,-626,0
1881,-577,0
1882,-600,0
1883,-648,0
1884,-643,0
1885,-588,0
1886,-572,0
1887,-629,0
1888,-691,0
1889,-682,0
1890,-640,0
1891,-631,0
1892,-655,0
1893,-643,0
1894,-596,0
1895,-585,0
1896,-668,0
1897,-785,0
1898,-831,0
1899,-752,0
1900,-609,0
1901,-472,0
1902,-382,0
1903,-352,0
1904,-420,0
1905,-598,0
1906,-845,0
1907,-1091,0
1908,-1297,0
1909,-1447,0
1910,-1523,0
1911,-1524,0
1912,-1501,0
1913,-1529,0
1914,-1634,0
1915,-1780,0
1916,-1944,0
1917,-2152,0
1918,-2434,0
1919,-2710,0
1920,-2829,0
1921,-2717,0
1922,-2442,0
1923,-2096,0
1924,-1691,0
1925,-1220,0
1926,-767,0
1927,-453,0
1928,-312,0
1929,-272,0
1930,-251,0
1931,-207,0
1932,-151,0
1933,-113,0
1934,-130,0
1935,-190,0
1936,-243,0
1937,-240,0
1938,-197,0
1939,-159,0
1940,-156,0
1941,-156,0
1942,-131,0
1943,-84,0
1944,-56,0
1945,-54,0
1946,-58,0
1947,-52,0
1948,-51,0
1949,-58,0
1950,-38,0
1951,26,0
1952,92,0
1953,105,0
1954,73,0
1955,53,0
1956,84,0
1957,142,0
1958,190,0
1959,224,0
1960,269,0
1961,320,0
1962,360,0
1963,397,0
1964,473,0
1965,586,0
1966,669,0
1967,671,0
1968,638,0
1969,662,0
1970,771,0
1971,901,0
1972,977,0
1973,977,0
1974,940,0
1975,917,0
