TIME,II,V
397,-167,82
398,-159,104
399,-171,149
400,-219,219
401,-281,279
402,-312,304
403,-298,287
404,-268,247
405,-261,199
406,-269,145
407,-262,109
408,-220,90
409,-169,102
410,-128,120
411,-96,130
412,-56,122
413,-12,112
414,11,118
415,19,127
416,35,140
417,78,175
418,127,281
419,178,449
420,248,636
421,360,770
422,517,747
423,755,335
424,1145,-721
425,1706,-2436
426,2284,-4365
427,2591,-5779
428,2395,-6092
429,1704,-5193
430,741,-3425
431,-235,-1334
432,-1077,590
433,-1728,2049
434,-2135,2946
435,-2252,3350
436,-2099,3420
437,-1796,3311
438,-1477,3112
439,-1215,2849
440,-1004,2532
441,-817,2187
442,-646,1844
443,-504,1527
444,-394,1259
445,-309,1053
446,-237,891
447,-175,741
448,-115,561
449,-57,361
450,4,162
451,50,18
452,71,-63
453,76,-103
454,83,-140
455,104,-189
456,125,-231
457,143,-260
458,161,-274
459,197,-291
460,243,-296
461,279,-287
462,287,-274
463,273,-286
464,249,-325
465,225,-366
466,206,-376
467,199,-359
468,212,-344
469,242,-352
470,268,-364
471,270,-355
472,250,-319
473,228,-281
474,219,-266
475,223,-277
476,228,-293
477,225,-295
478,217,-281
479,209,-264
480,200,-256
481,182,-258
482,156,-256
483,130,-237
484,114,-206
485,110,-186
486,109,-190
487,103,-200
488,85,-183
489,54,-128
490,13,-67
491,-31,-35
492,-69,-28
493,-95,-14
494,-117,21
495,-154,60
496,-213,85
497,-278,108
498,-315,160
499,-313,239
500,-291,306
501,-282,330
502,-295,323
503,-318,317
504,-329,319
505,-322,322
506,-302,326
507,-275,336
508,-244,338
509,-215,309
510,-197,247
511,-188,185
512,-179,156
513,-162,161
514,-145,164
515,-133,145
516,-118,118
517,-86,107
518,-41,112
519,-2,101
520,13,52
521,4,-17
522,-12,-63
523,-18,-70
524,-11,-53
525,1,-35
526,13,-15
527,25,13
528,44,38
529,58,40
530,54,18
531,37,-11
532,27,-22
533,30,-8
534,30,24
535,16,59
536,7,81
537,22,79
538,47,53
539,56,18
540,41,-4
541,20,-4
542,11,4
543,14,-4
544,22,-38
545,30,-78
546,35,-99
547,37,-82
548,45,-38
549,62,1
550,82,9
551,94,-9
552,89,-27
553,72,-31
554,49,-31
555,31,-36
556,24,-35
557,31,-23
558,45,-14
559,53,-23
560,43,-46
561,18,-63
562,-2,-70
563,-8,-69
564,-11,-57
565,-18,-37
566,-22,-21
567,-19,-21
568,-15,-33
569,-20,-38
570,-32,-32
571,-40,-20
572,-42,-8
573,-33,2
574,-1,9
575,59,19
576,126,38
577,171,65
578,181,85
579,170,78
580,155,38
581,141,-36
582,119,-134
583,85,-232
584,45,-301
585,4,-322
586,-39,-299
587,-86,-241
588,-127,-158
589,-145,-68
590,-136,-4
591,-118,20
592,-117,31
593,-149,58
594,-209,104
595,-284,151
596,-355,186
597,-405,199
598,-419,186
599,-406,158
600,-384,141
601,-367,153
602,-338,166
603,-301,169
604,-266,155
605,-245,144
606,-222,126
607,-183,102
608,-146,91
609,-131,99
610,-140,126
611,-134,156
612,-95,206
613,-30,280
614,37,381
615,123,494
616,264,591
617,487,544
618,810,116
619,1275,-916
620,1879,-2508
621,2463,-4236
622,2717,-5437
623,2406,-5591
624,1570,-4607
625,493,-2839
626,-535,-840
627,-1364,920
628,-1958,2199
629,-2293,2963
630,-2346,3302
631,-2148,3355
632,-1813,3242
633,-1467,3025
634,-1179,2718
635,-948,2340
636,-756,1943
637,-599,1590
638,-473,1307
639,-365,1073
640,-260,863
641,-162,671
642,-81,504
643,-30,376
644,2,267
645,20,164
646,44,43
647,78,-66
648,122,-129
649,167,-145
650,196,-152
651,211,-189
652,223,-235
653,249,-273
654,281,-299
655,301,-333
656,302,-364
657,296,-372
658,296,-353
659,303,-330
660,308,-320
661,309,-326
662,313,-341
663,325,-363
664,339,-386
665,350,-397
666,354,-380
667,354,-337
668,348,-289
669,336,-264
670,320,-272
671,309,-297
672,310,-316
673,315,-321
674,312,-323
675,294,-324
676,265,-317
677,231,-293
678,199,-261
679,167,-230
680,137,-201
681,111,-164
682,87,-118
683,66,-75
684,47,-55
685,28,-64
686,0,-87
687,-38,-86
688,-79,-37
689,-118,56
690,-152,154
691,-190,225
692,-230,267
693,-265,296
694,-285,321
695,-291,337
696,-291,337
697,-290,328
698,-289,315
699,-291,298
700,-299,271
701,-306,245
702,-299,241
703,-269,266
704,-226,298
705,-190,309
706,-171,291
707,-164,258
708,-158,218
709,-145,175
710,-122,133
711,-92,98
712,-61,74
713,-36,51
714,-20,23
715,-9,-7
716,0,-28
717,5,-34
718,-1,-30
719,-12,-32
720,-16,-44
721,-4,-58
722,20,-59
723,41,-44
724,48,-22
725,41,1
726,25,24
727,9,39
728,7,35
729,17,16
730,25,1
731,22,-10
732,11,-38
733,3,-83
734,-2,-112
735,-4,-104
736,0,-81
737,15,-62
738,36,-32
739,51,12
740,55,37
741,53,21
742,49,-1
743,39,8
744,21,31
745,3,30
746,-2,3
747,13,-15
748,36,-15
749,53,-15
750,60,-24
751,56,-38
752,43,-51
753,30,-71
754,29,-97
755,39,-114
756,43,-103
757,27,-65
758,1,-24
759,-12,-2
760,-5,-2
761,7,-20
762,10,-46
763,0,-68
764,-9,-66
765,-4,-39
766,24,-6
767,75,17
768,139,40
769,196,77
770,225,115
771,224,126
772,203,98
773,174,38
774,136,-45
775,90,-147
776,43,-265
777,6,-375
778,-21,-439
779,-53,-430
780,-95,-352
781,-138,-238
782,-165,-127
783,-163,-42
784,-139,16
785,-117,56
786,-126,90
787,-175,131
788,-243,189
789,-303,255
790,-337,305
791,-342,324
792,-322,314
793,-293,289
794,-269,242
795,-254,185
796,-229,124
797,-188,102
798,-141,123
799,-100,169
800,-69,197
801,-43,176
802,-35,118
803,-35,54
804,-23,41
805,27,113
806,107,276
807,209,472
808,331,631
809,480,669
810,672,459
811,961,-226
812,1403,-1552
813,1956,-3377
814,2408,-5130
815,2476,-6096
816,2009,-5853
817,1116,-4498
818,78,-2512
819,-845,-442
820,-1537,1318
821,-1988,2573
822,-2202,3297
823,-2177,3593
824,-1952,3617
825,-1634,3488
826,-1336,3233
827,-1107,2855
828,-925,2406
829,-759,1980
830,-605,1636
831,-480,1369
832,-385,1143
833,-309,938
834,-231,749
835,-153,591
836,-75,457
837,-10,349
838,35,233
839,52,121
840,56,21
841,69,-58
842,94,-128
843,128,-208
844,161,-288
845,196,-359
846,229,-401
847,264,-407
848,287,-363
849,289,-297
850,271,-254
851,252,-264
852,251,-298
853,267,-323
854,279,-334
855,271,-343
856,245,-344
857,221,-323
858,210,-285
859,216,-253
860,237,-237
861,266,-238
862,289,-253
863,294,-279
864,282,-305
865,265,-316
866,254,-311
867,251,-305
868,254,-312
869,255,-324
870,244,-324
871,219,-310
872,184,-297
873,144,-289
874,102,-267
875,63,-222
876,36,-172
877,21,-141
878,1,-126
879,-36,-102
880,-84,-52
881,-127,20
882,-162,101
883,-196,176
884,-233,233
885,-272,274
886,-304,314
887,-321,353
888,-325,370
889,-321,349
890,-320,306
891,-323,272
892,-322,257
893,-309,248
894,-286,231
895,-258,215
896,-227,220
897,-195,243
898,-168,255
899,-149,234
900,-131,190
901,-107,148
902,-79,123
903,-52,113
904,-31,112
905,-22,110
906,-31,96
907,-46,67
908,-50,29
909,-35,-18
910,-14,-78
911,3,-136
912,22,-159
913,44,-136
914,51,-89
915,35,-46
916,13,-4
917,9,39
918,21,66
919,26,53
920,13,11
921,-1,-30
922,-1,-56
923,15,-60
924,34,-37
925,42,2
926,35,32
927,26,35
928,26,28
929,33,32
930,30,40
931,12,28
932,-9,-12
933,-16,-55
934,-4,-81
935,17,-87
936,34,-84
937,41,-75
938,39,-50
939,30,-9
940,20,31
941,11,47
942,3,33
943,0,10
944,9,2
945,29,14
946,49,28
947,53,32
948,43,24
949,31,6
950,25,-21
951,17,-55
952,-1,-82
953,-21,-89
954,-25,-74
955,-10,-51
956,1,-39
957,-12,-40
958,-38,-45
959,-49,-46
960,-35,-42
961,-9,-37
962,5,-33
963,4,-29
964,1,-20
965,15,-4
966,51,23
967,104,67
968,156,124
969,196,172
970,215,175
971,212,116
972,187,5
973,149,-131
974,109,-263
975,66,-363
976,15,-404
977,-46,-380
978,-103,-312
979,-145,-219
980,-168,-112
981,-169,-5
982,-148,71
983,-116,102
984,-102,112
985,-129,130
986,-190,162
987,-253,191
988,-291,214
989,-304,225
990,-301,215
991,-291,175
992,-267,119
993,-234,94
994,-193,106
995,-165,143
996,-154,154
997,-147,131
998,-122,90
999,-82,62
1000,-52,59
1001,-36,66
1002,-14,90
1003,39,151
1004,116,277
1005,204,435
1006,302,578
1007,421,656
1008,572,598
1009,793,221
1010,1142,-713
1011,1642,-2285
1012,2178,-4173
1013,2490,-5701
1014,2324,-6205
1015,1646,-5454
1016,670,-3737
1017,-314,-1621
1018,-1128,388
1019,-1727,1976
1020,-2097,3015
1021,-2218,3531
1022,-2108,3662
1023,-1841,3567
1024,-1515,3335
1025,-1208,2994
1026,-962,2585
1027,-783,2180
1028,-649,1835
1029,-541,1547
1030,-449,1285
1031,-367,1040
1032,-279,830
1033,-192,667
1034,-119,523
1035,-79,391
1036,-59,267
1037,-38,176
1038,0,96
1039,47,16
1040,90,-55
1041,131,-109
1042,168,-157
1043,200,-222
1044,212,-281
1045,211,-306
1046,214,-291
1047,238,-285
1048,274,-316
1049,304,-370
1050,319,-392
1051,321,-362
1052,315,-312
1053,298,-292
1054,270,-305
1055,244,-324
1056,233,-326
1057,240,-320
1058,259,-318
1059,274,-310
1060,274,-281
1061,264,-251
1062,255,-257
1063,255,-300
1064,261,-340
1065,260,-344
1066,240,-325
1067,211,-307
1068,192,-283
1069,192,-246
1070,195,-215
1071,184,-207
1072,159,-208
1073,131,-193
1074,108,-169
1075,83,-157
1076,54,-152
1077,23,-136
1078,-11,-106
1079,-54,-67
1080,-110,-11
1081,-171,74
1082,-223,174
1083,-265,264
1084,-304,324
1085,-342,348
1086,-363,342
1087,-358,321
1088,-339,305
1089,-330,291
1090,-336,261
1091,-338,216
1092,-317,195
1093,-280,226
1094,-248,283
1095,-230,314
1096,-215,291
1097,-196,240
1098,-177,200
1099,-161,188
1100,-138,187
1101,-105,176
1102,-72,147
1103,-49,112
1104,-25,89
1105,3,81
1106,24,75
1107,23,60
1108,8,34
1109,1,5
1110,7,-18
1111,13,-31
1112,12,-36
1113,12,-45
1114,22,-63
1115,40,-80
1116,57,-77
1117,65,-51
1118,61,-23
1119,45,-13
1120,20,-15
1121,-8,-11
1122,-20,-1
1123,-5,-3
1124,29,-21
1125,53,-32
1126,47,-10
1127,20,34
1128,4,64
1129,10,57
1130,24,30
1131,29,11
1132,24,0
1133,19,-17
1134,10,-38
1135,-6,-39
1136,-17,-9
1137,-10,21
1138,9,17
1139,18,-5
1140,9,-2
1141,-4,33
1142,-2,49
1143,9,9
1144,12,-60
1145,6,-115
1146,10,-147
1147,34,-177
1148,60,-200
1149,65,-194
1150,51,-162
1151,37,-131
1152,34,-116
1153,30,-105
1154,14,-86
1155,-5,-68
1156,-12,-68
1157,-3,-81
1158,11,-84
1159,22,-69
1160,29,-56
1161,37,-74
1162,45,-116
1163,54,-152
1164,72,-153
1165,107,-118
1166,156,-56
1167,200,26
1168,218,117
1169,204,188
1170,167,203
1171,126,150
1172,98,46
1173,88,-78
1174,81,-195
1175,62,-286
1176,26,-323
1177,-23,-292
1178,-74,-214
1179,-118,-126
1180,-148,-52
1181,-163,6
1182,-169,49
1183,-175,72
1184,-189,76
1185,-212,77
1186,-241,98
1187,-270,133
1188,-294,156
1189,-316,161
1190,-335,174
1191,-349,219
1192,-341,267
1193,-315,300
1194,-272,297
1195,-226,276
1196,-177,226
1197,-126,171
1198,-84,143
1199,-60,149
1200,-61,162
1201,-64,160
1202,-46,182
1203,3,271
1204,68,427
1205,145,596
1206,243,745
1207,386,814
1208,618,645
1209,1006,-49
1210,1585,-1451
1211,2247,-3354
1212,2731,-5121
1213,2762,-6041
1214,2249,-5747
1215,1339,-4384
1216,290,-2425
1217,-684,-401
1218,-1477,1286
1219,-2037,2433
1220,-2324,3044
1221,-2322,3270
1222,-2082,3284
1223,-1723,3184
1224,-1370,2977
1225,-1086,2665
1226,-869,2297
1227,-702,1940
1228,-575,1626
1229,-474,1340
1230,-377,1075
1231,-278,851
1232,-187,681
1233,-122,558
1234,-67,441
1235,-18,329
1236,20,211
1237,31,103
1238,32,2
1239,49,-78
1240,83,-117
1241,114,-120
1242,124,-114
1243,131,-132
1244,152,-162
1245,194,-187
1246,237,-198
1247,257,-209
1248,246,-216
1249,224,-220
1250,213,-229
1251,220,-262
1252,227,-312
1253,224,-351
1254,221,-351
1255,233,-314
1256,258,-264
1257,275,-222
1258,263,-186
1259,232,-148
1260,208,-115
1261,208,-120
1262,219,-191
1263,226,-317
1264,223,-439
1265,218,-491
1266,217,-452
1267,215,-366
1268,210,-302
1269,199,-287
1270,180,-289
1271,154,-258
1272,125,-195
1273,98,-152
1274,72,-174
1275,41,-240
1276,3,-277
1277,-39,-238
1278,-82,-142
1279,-131,-40
1280,-188,41
1281,-247,114
1282,-289,197
1283,-310,273
1284,-324,314
1285,-344,323
1286,-368,330
1287,-386,361
1288,-398,400
1289,-410,418
1290,-422,400
1291,-423,366
1292,-406,339
1293,-380,333
1294,-359,340
1295,-346,336
1296,-328,296
1297,-297,224
1298,-257,150
1299,-220,104
1300,-190,85
1301,-163,75
1302,-136,60
1303,-110,34
1304,-88,-10
1305,-69,-72
1306,-54,-131
1307,-41,-164
1308,-30,-166
1309,-21,-143
1310,-15,-107
1311,-12,-73
1312,-7,-63
1313,3,-82
1314,17,-108
1315,24,-107
1316,16,-66
1317,-2,-4
1318,-17,50
1319,-17,73
1320,-4,68
1321,13,51
1322,28,38
1323,37,38
1324,37,49
1325,28,68
1326,19,88
1327,24,91
1328,41,58
1329,57,-8
1330,58,-72
1331,46,-103
1332,41,-101
1333,59,-89
1334,91,-80
1335,113,-68
1336,108,-43
1337,89,-13
1338,79,0
1339,80,-13
1340,77,-40
1341,62,-67
1342,49,-83
1343,58,-82
1344,88,-59
1345,116,-33
1346,121,-26
1347,108,-31
1348,93,-14
1349,85,27
1350,80,55
1351,75,50
1352,75,47
1353,79,69
1354,76,77
1355,70,29
1356,81,-46
1357,122,-78
1358,175,-44
1359,210,11
1360,215,36
1361,199,23
1362,175,-16
1363,143,-78
1364,101,-165
1365,57,-266
1366,22,-349
1367,-4,-391
1368,-31,-392
1369,-68,-366
1370,-108,-309
1371,-134,-203
1372,-136,-53
1373,-118,93
1374,-96,178
1375,-88,197
1376,-110,192
1377,-159,199
1378,-217,211
1379,-266,202
1380,-297,174
1381,-309,151
1382,-294,143
1383,-259,149
1384,-214,149
1385,-179,152
1386,-154,141
1387,-137,120
1388,-122,85
1389,-102,55
1390,-74,44
1391,-45,49
1392,-41,68
1393,-49,96
1394,-30,150
1395,54,233
1396,186,353
1397,337,491
1398,491,613
1399,656,606
1400,868,258
1401,1194,-683
1402,1672,-2266
1403,2197,-4133
1404,2499,-5592
1405,2318,-6032
1406,1617,-5285
1407,615,-3655
1408,-382,-1650
1409,-1179,265
1410,-1733,1786
1411,-2054,2797
1412,-2139,3345
1413,-1997,3555
1414,-1705,3533
1415,-1384,3333
1416,-1119,2992
1417,-921,2570
1418,-764,2143
1419,-628,1770
1420,-506,1470
1421,-394,1231
1422,-288,1035
1423,-196,870
1424,-129,722
1425,-99,582
1426,-88,434
1427,-77,299
1428,-45,176
1429,4,79
1430,60,-11
1431,109,-110
1432,136,-217
1433,146,-313
1434,146,-355
1435,149,-335
1436,151,-270
1437,153,-213
1438,153,-194
1439,154,-222
1440,152,-265
1441,147,-288
1442,144,-268
1443,153,-221
1444,168,-187
1445,182,-194
1446,193,-231
1447,212,-261
1448,242,-257
1449,270,-222
1450,275,-180
1451,244,-157
1452,189,-160
1453,134,-177
1454,94,-187
1455,72,-172
1456,58,-131
1457,49,-81
1458,43,-47
1459,40,-43
1460,36,-60
1461,30,-87
1462,25,-115
1463,23,-142
1464,23,-159
1465,24,-157
1466,28,-134
1467,32,-96
1468,29,-58
1469,21,-42
1470,19,-56
1471,28,-75
1472,35,-55
1473,19,6
1474,-18,61
1475,-59,71
1476,-84,56
1477,-92,67
1478,-93,123
1479,-92,200
1480,-91,258
1481,-87,270
1482,-86,230
1483,-91,175
1484,-101,155
1485,-106,185
1486,-104,226
1487,-104,241
1488,-116,241
1489,-140,266
1490,-159,318
1491,-161,356
1492,-149,349
1493,-142,303
1494,-149,252
1495,-155,214
1496,-137,180
1497,-93,129
1498,-43,56
1499,-11,-35
1500,3,-135
1501,12,-228
1502,22,-285
1503,25,-297
1504,15,-279
1505,6,-255
1506,14,-231
1507,41,-208
1508,69,-194
1509,78,-188
1510,66,-182
1511,44,-183
1512,24,-212
1513,13,-263
1514,5,-284
1515,-7,-244
1516,-25,-168
1517,-39,-107
1518,-32,-73
1519,-4,-54
1520,26,-44
1521,35,-46
1522,24,-49
1523,10,-42
1524,8,-33
1525,13,-29
1526,16,-25
1527,17,-12
1528,24,0
1529,38,4
1530,49,5
1531,50,16
1532,48,28
1533,52,28
1534,63,14
1535,74,2
1536,82,6
1537,79,22
1538,59,37
1539,29,50
1540,11,68
1541,18,99
1542,35,129
1543,40,139
1544,27,121
1545,10,80
1546,-1,29
1547,0,-11
1548,18,-22
1549,56,-3
1550,108,24
1551,158,44
1552,194,60
1553,209,83
1554,204,110
1555,179,131
1556,139,131
1557,97,83
1558,65,-35
1559,41,-197
1560,10,-333
1561,-32,-390
1562,-71,-376
1563,-101,-311
1564,-128,-199
1565,-156,-62
1566,-173,44
1567,-167,78
1568,-156,66
1569,-162,63
1570,-192,88
1571,-238,116
1572,-290,138
1573,-339,174
1574,-368,238
1575,-370,300
1576,-351,312
1577,-330,271
1578,-304,197
1579,-266,126
1580,-205,45
1581,-138,-30
1582,-83,-73
1583,-52,-59
1584,-46,-12
1585,-58,17
1586,-84,29
1587,-94,60
1588,-60,148
1589,25,273
1590,130,409
1591,248,533
1592,397,616
1593,598,529
1594,866,36
1595,1250,-1081
1596,1768,-2768
1597,2274,-4573
1598,2460,-5805
1599,2101,-5944
1600,1265,-4924
1601,246,-3112
1602,-686,-1038
1603,-1418,834
1604,-1935,2232
1605,-2218,3096
1606,-2247,3523
1607,-2056,3647
1608,-1748,3550
1609,-1435,3281
1610,-1178,2903
1611,-976,2497
1612,-810,2116
1613,-672,1778
1614,-554,1486
1615,-445,1242
1616,-331,1038
1617,-218,859
1618,-118,684
1619,-45,522
1620,10,369
1621,50,244
1622,89,133
1623,131,35
1624,180,-52
1625,238,-127
1626,289,-187
1627,324,-248
1628,336,-304
1629,340,-358
1630,348,-393
1631,366,-413
1632,386,-419
1633,399,-420
1634,396,-413
1635,379,-403
1636,355,-390
1637,338,-378
1638,335,-368
1639,335,-362
1640,319,-361
1641,281,-375
1642,246,-403
1643,231,-432
1644,230,-444
1645,216,-444
1646,182,-460
1647,146,-496
1648,134,-522
1649,149,-502
1650,170,-438
1651,174,-365
1652,155,-310
1653,123,-272
1654,90,-235
1655,68,-190
1656,63,-142
1657,75,-111
1658,95,-109
1659,118,-128
1660,138,-149
1661,147,-150
1662,137,-129
1663,107,-93
1664,69,-55
1665,37,-21
1666,6,14
1667,-39,63
1668,-110,134
1669,-198,216
1670,-281,281
1671,-338,313
1672,-360,319
1673,-353,323
1674,-330,339
1675,-310,358
1676,-307,364
1677,-320,368
1678,-333,385
1679,-339,408
1680,-343,407
1681,-347,371
1682,-349,331
1683,-347,311
1684,-347,293
1685,-345,254
1686,-325,210
1687,-282,196
1688,-235,213
1689,-205,221
1690,-189,189
1691,-168,127
1692,-142,75
1693,-120,58
1694,-110,66
1695,-100,65
1696,-84,33
1697,-63,-22
1698,-45,-67
1699,-29,-82
1700,-8,-69
1701,19,-51
1702,37,-43
1703,37,-60
1704,21,-102
1705,6,-150
1706,3,-177
1707,8,-173
1708,13,-153
1709,18,-137
1710,29,-120
1711,47,-90
1712,65,-48
1713,77,-8
1714,85,17
1715,94,27
1716,104,31
1717,112,43
1718,117,73
1719,120,107
1720,124,117
1721,129,97
1722,134,69
1723,139,57
1724,143,54
1725,147,51
1726,150,57
1727,149,81
1728,140,111
1729,122,124
1730,100,119
1731,87,109
1732,88,104
1733,94,105
1734,91,109
1735,73,110
1736,54,93
1737,46,57
1738,47,20
1739,44,1
1740,30,-4
1741,14,-14
1742,14,-35
1743,36,-63
1744,70,-84
1745,104,-86
1746,134,-56
1747,163,5
1748,184,69
1749,189,93
1750,169,43
1751,127,-72
1752,74,-211
1753,23,-329
1754,-22,-399
1755,-67,-406
1756,-118,-337
1757,-174,-213
1758,-221,-78
1759,-229,24
1760,-189,91
1761,-127,139
1762,-96,174
1763,-130,192
1764,-214,196
1765,-304,194
1766,-362,192
1767,-384,187
1768,-382,183
1769,-364,189
1770,-326,208
1771,-276,243
1772,-223,269
1773,-190,287
1774,-180,285
1775,-175,272
1776,-158,248
1777,-126,221
1778,-105,203
1779,-96,189
1780,-89,187
1781,-50,211
1782,26,285
1783,129,388
1784,234,486
1785,345,565
1786,485,609
1787,696,465
1788,1025,-142
1789,1497,-1394
1790,2038,-3093
1791,2432,-4669
1792,2416,-5480
1793,1882,-5194
1794,980,-3923
1795,-3,-2101
1796,-849,-220
1797,-1492,1342
1798,-1936,2406
1799,-2163,2986
1800,-2152,3222
1801,-1940,3262
1802,-1634,3183
1803,-1336,2993
1804,-1086,2706
1805,-868,2368
1806,-667,2030
1807,-500,1713
1808,-382,1416
1809,-306,1130
1810,-241,863
1811,-172,644
1812,-101,482
1813,-45,355
1814,-3,197
1815,27,10
1816,58,-160
1817,97,-244
1818,147,-248
1819,197,-226
1820,222,-219
1821,220,-236
1822,208,-261
1823,212,-297
1824,230,-340
1825,246,-377
1826,252,-378
1827,250,-346
1828,242,-307
1829,227,-293
1830,209,-301
1831,198,-322
1832,199,-351
1833,209,-394
1834,216,-448
1835,216,-507
1836,209,-571
1837,198,-628
1838,186,-646
1839,179,-608
1840,187,-537
1841,210,-466
1842,239,-404
