TIME,II,V
378,-234,90
379,-220,36
380,-203,-12
381,-205,-22
382,-223,-17
383,-233,-16
384,-213,-1
385,-174,35
386,-144,50
387,-132,19
388,-116,-9
389,-75,36
390,-13,145
391,54,237
392,128,244
393,216,169
394,312,64
395,397,-23
396,448,-68
397,463,-76
398,457,-71
399,464,-71
400,498,-85
401,534,-111
402,523,-149
403,464,-199
404,416,-261
405,436,-334
406,492,-411
407,485,-466
408,360,-469
409,182,-403
410,63,-292
411,29,-184
412,-8,-124
413,-128,-114
414,-295,-122
415,-415,-110
416,-436,-75
417,-418,-35
418,-412,-29
419,-431,-52
420,-426,-87
421,-413,-109
422,-430,-121
423,-451,-118
424,-400,-124
425,-320,-131
426,-338,-119
427,-433,-62
428,-420,16
429,-259,81
430,-100,87
431,77,-48
432,551,-365
433,1409,-763
434,2354,-1208
435,3191,-1986
436,4116,-3286
437,5195,-4519
438,5881,-4695
439,5497,-3774
440,4069,-2992
441,2352,-3370
442,1087,-4465
443,491,-5115
444,367,-4860
445,444,-4053
446,533,-3014
447,531,-1827
448,406,-735
449,212,-119
450,59,-32
451,29,-125
452,90,-80
453,125,96
454,76,217
455,0,204
456,-6,147
457,60,156
458,136,215
459,160,254
460,161,259
461,170,287
462,207,338
463,238,379
464,261,405
465,286,449
466,324,482
467,367,472
468,412,420
469,452,386
470,487,398
471,510,431
472,532,445
473,560,430
474,595,414
475,624,430
476,646,483
477,668,540
478,704,560
479,753,542
480,806,519
481,842,524
482,859,556
483,865,584
484,877,579
485,900,538
486,932,486
487,963,457
488,990,465
489,1003,496
490,1000,510
491,982,473
492,965,393
493,957,323
494,953,305
495,938,320
496,915,302
497,902,225
498,914,144
499,931,120
500,929,139
501,903,127
502,883,42
503,876,-86
504,857,-192
505,793,-238
506,696,-232
507,605,-216
508,546,-216
509,501,-213
510,442,-174
511,357,-122
512,272,-115
513,210,-170
514,178,-229
515,148,-244
516,95,-229
517,23,-205
518,-31,-152
519,-47,-66
520,-44,-7
521,-56,-33
522,-92,-115
523,-133,-163
524,-151,-139
525,-137,-88
526,-102,-69
527,-73,-90
528,-66,-121
529,-79,-144
530,-90,-159
531,-89,-153
532,-87,-113
533,-93,-56
534,-96,-33
535,-86,-52
536,-74,-60
537,-75,-17
538,-89,41
539,-110,49
540,-138,8
541,-168,-21
542,-179,0
543,-156,41
544,-116,56
545,-92,34
546,-102,7
547,-129,7
548,-141,29
549,-126,40
550,-102,17
551,-96,-17
552,-122,-21
553,-163,13
554,-190,54
555,-184,68
556,-159,59
557,-141,40
558,-146,13
559,-157,-26
560,-147,-63
561,-129,-71
562,-139,-44
563,-181,-2
564,-209,31
565,-189,36
566,-141,13
567,-115,-16
568,-120,-24
569,-131,-13
570,-127,-5
571,-124,-2
572,-134,27
573,-148,90
574,-136,140
575,-83,137
576,-1,99
577,86,75
578,171,81
579,259,95
580,350,90
581,424,52
582,461,-14
583,464,-61
584,463,-32
585,495,67
586,553,141
587,588,98
588,560,-53
589,495,-214
590,467,-303
591,512,-328
592,568,-347
593,539,-380
594,403,-392
595,241,-351
596,140,-278
597,99,-225
598,40,-211
599,-91,-223
600,-249,-238
601,-351,-225
602,-356,-170
603,-332,-96
604,-346,-75
605,-402,-110
606,-414,-150
607,-381,-152
608,-372,-146
609,-404,-151
610,-395,-169
611,-339,-162
612,-334,-132
613,-390,-85
614,-375,-28
615,-263,76
616,-171,189
617,-44,120
618,400,-259
619,1225,-741
620,2128,-1114
621,2932,-1712
622,3875,-3002
623,5072,-4511
624,5988,-4998
625,5885,-4124
626,4669,-3157
627,3010,-3382
628,1669,-4503
629,949,-5292
630,718,-5184
631,711,-4473
632,730,-3436
633,670,-2138
634,509,-896
635,300,-208
636,144,-154
637,100,-289
638,125,-204
639,125,50
640,75,182
641,32,114
642,50,69
643,98,217
644,133,421
645,131,459
646,138,334
647,162,247
648,197,262
649,213,287
650,225,266
651,253,277
652,299,353
653,343,430
654,382,425
655,417,376
656,448,382
657,469,457
658,500,509
659,547,482
660,600,443
661,635,467
662,657,516
663,677,515
664,703,477
665,734,468
666,777,494
667,825,521
668,864,554
669,874,604
670,862,640
671,855,627
672,877,584
673,918,547
674,952,519
675,966,488
676,972,472
677,975,478
678,969,475
679,941,436
680,906,385
681,891,354
682,906,336
683,929,306
684,935,268
685,922,245
686,910,233
687,905,194
688,898,109
689,883,9
690,864,-65
691,834,-122
692,772,-200
693,673,-290
694,578,-327
695,525,-290
696,505,-244
697,461,-246
698,365,-272
699,252,-274
700,183,-259
701,167,-252
702,161,-237
703,121,-195
704,56,-155
705,5,-155
706,-13,-175
707,-23,-176
708,-46,-162
709,-75,-159
710,-84,-166
711,-71,-165
712,-54,-158
713,-47,-154
714,-41,-152
715,-31,-143
716,-27,-137
717,-35,-131
718,-44,-101
719,-41,-44
720,-36,-2
721,-42,-13
722,-53,-60
723,-55,-89
724,-50,-69
725,-48,-19
726,-52,12
727,-48,0
728,-36,-43
729,-34,-68
730,-55,-42
731,-84,19
732,-94,53
733,-80,20
734,-69,-60
735,-82,-126
736,-105,-141
737,-109,-121
738,-86,-106
739,-60,-109
740,-57,-114
741,-69,-107
742,-78,-101
743,-76,-108
744,-76,-122
745,-86,-124
746,-95,-111
747,-94,-95
748,-85,-88
749,-81,-89
750,-78,-93
751,-68,-97
752,-54,-102
753,-52,-105
754,-67,-100
755,-82,-94
756,-72,-94
757,-47,-107
758,-36,-122
759,-54,-119
760,-73,-96
761,-66,-73
762,-28,-77
763,30,-95
764,102,-80
765,174,-10
766,233,70
767,282,91
768,357,25
769,470,-86
770,576,-171
771,615,-180
772,587,-121
773,559,-46
774,583,-25
775,637,-88
776,656,-212
777,615,-339
778,568,-423
779,592,-461
780,676,-476
781,710,-483
782,599,-476
783,404,-449
784,272,-412
785,250,-382
786,224,-361
787,89,-341
788,-102,-314
789,-234,-266
790,-265,-203
791,-269,-160
792,-279,-191
793,-286,-260
794,-251,-297
795,-230,-271
796,-266,-242
797,-311,-228
798,-270,-214
799,-185,-175
800,-186,-164
801,-273,-190
802,-282,-195
803,-154,-105
804,-6,9
805,146,-55
806,524,-370
807,1263,-727
808,2186,-988
809,3090,-1491
810,4050,-2642
811,5161,-4054
812,6086,-4694
813,6163,-4192
814,5075,-3455
815,3278,-3551
816,1657,-4416
817,789,-5139
818,607,-5135
819,692,-4505
820,745,-3514
821,702,-2300
822,586,-1103
823,419,-318
824,268,-123
825,211,-248
826,239,-264
827,259,-51
828,223,146
829,165,131
830,151,33
831,175,82
832,207,247
833,211,327
834,218,257
835,244,188
836,301,214
837,346,289
838,365,323
839,374,317
840,398,300
841,439,308
842,482,334
843,517,359
844,551,362
845,587,353
846,617,357
847,632,373
848,642,385
849,662,401
850,701,444
851,750,501
852,795,530
853,823,515
854,837,504
855,846,544
856,867,616
857,900,654
858,934,632
859,950,593
860,953,580
861,960,576
862,986,534
863,1016,455
864,1026,402
865,1008,422
866,986,479
867,986,489
868,1012,425
869,1034,341
870,1030,296
871,1002,273
872,977,213
873,966,114
874,964,44
875,954,40
876,937,45
877,921,-20
878,913,-149
879,897,-266
880,853,-313
881,772,-307
882,672,-292
883,567,-292
884,470,-298
885,393,-275
886,350,-207
887,323,-135
888,273,-121
889,188,-174
890,104,-226
891,60,-224
892,53,-197
893,43,-194
894,12,-212
895,-23,-221
896,-40,-215
897,-43,-206
898,-47,-195
899,-62,-187
900,-75,-199
901,-75,-213
902,-60,-183
903,-50,-107
904,-56,-52
905,-72,-61
906,-77,-92
907,-71,-91
908,-70,-77
909,-87,-93
910,-107,-120
911,-108,-115
912,-93,-78
913,-84,-37
914,-96,6
915,-111,50
916,-101,69
917,-63,38
918,-29,-17
919,-31,-44
920,-63,-31
921,-92,-3
922,-95,14
923,-86,14
924,-97,4
925,-126,-9
926,-144,-19
927,-137,-21
928,-126,-18
929,-135,-20
930,-157,-38
931,-165,-64
932,-154,-81
933,-136,-85
934,-123,-90
935,-122,-105
936,-141,-118
937,-174,-110
938,-199,-89
939,-198,-77
940,-180,-89
941,-169,-108
942,-170,-115
943,-172,-98
944,-166,-63
945,-157,-23
946,-158,13
947,-166,40
948,-165,53
949,-139,38
950,-85,-12
951,-14,-60
952,61,-60
953,130,-17
954,189,8
955,248,-19
956,314,-72
957,380,-109
958,420,-132
959,425,-140
960,420,-115
961,438,-74
962,471,-92
963,482,-202
964,450,-336
965,410,-409
966,415,-427
967,467,-441
968,498,-460
969,440,-457
970,305,-424
971,169,-374
972,86,-310
973,31,-238
974,-61,-189
975,-213,-175
976,-366,-177
977,-455,-165
978,-453,-153
979,-423,-155
980,-419,-175
981,-455,-171
982,-470,-140
983,-453,-122
984,-443,-154
985,-450,-172
986,-432,-121
987,-407,-25
988,-446,6
989,-503,-34
990,-433,-53
991,-251,-5
992,-104,10
993,83,-145
994,615,-465
995,1526,-829
996,2461,-1295
997,3260,-2171
998,4198,-3500
999,5318,-4581
1000,5945,-4563
1001,5367,-3647
1002,3759,-3081
1003,2025,-3651
1004,883,-4718
1005,420,-5174
1006,373,-4747
1007,469,-3862
1008,514,-2782
1009,429,-1564
1010,257,-525
1011,97,-65
1012,-1,-106
1013,-22,-186
1014,25,-54
1015,78,144
1016,59,213
1017,-23,164
1018,-58,129
1019,2,172
1020,99,244
1021,130,283
1022,111,278
1023,98,277
1024,130,295
1025,174,325
1026,210,359
1027,237,399
1028,258,411
1029,277,389
1030,313,371
1031,367,401
1032,419,455
1033,448,473
1034,469,450
1035,503,441
1036,547,491
1037,581,560
1038,604,582
1039,624,549
1040,648,518
1041,679,519
1042,725,511
1043,780,462
1044,830,421
1045,860,439
1046,880,496
1047,895,539
1048,901,556
1049,892,554
1050,885,521
1051,893,455
1052,909,404
1053,915,408
1054,910,441
1055,901,438
1056,894,382
1057,880,302
1058,859,234
1059,841,192
1060,836,180
1061,836,171
1062,829,125
1063,821,32
1064,828,-67
1065,831,-132
1066,788,-160
1067,686,-167
1068,573,-152
1069,499,-126
1070,463,-120
1071,419,-153
1072,350,-193
1073,268,-207
1074,197,-204
1075,139,-203
1076,87,-195
1077,35,-165
1078,-21,-128
1079,-80,-106
1080,-130,-93
1081,-158,-91
1082,-157,-120
1083,-136,-164
1084,-115,-167
1085,-109,-119
1086,-118,-86
1087,-135,-112
1088,-155,-155
1089,-171,-156
1090,-172,-129
1091,-163,-116
1092,-152,-113
1093,-140,-86
1094,-115,-40
1095,-90,-3
1096,-99,25
1097,-143,61
1098,-182,92
1099,-185,79
1100,-175,15
1101,-178,-50
1102,-183,-55
1103,-169,1
1104,-155,62
1105,-167,83
1106,-198,69
1107,-218,48
1108,-219,26
1109,-214,6
1110,-209,0
1111,-203,10
1112,-199,8
1113,-198,-15
1114,-193,-29
1115,-181,-10
1116,-177,20
1117,-196,29
1118,-229,26
1119,-254,30
1120,-256,35
1121,-242,28
1122,-227,19
1123,-225,10
1124,-241,-14
1125,-263,-40
1126,-264,-19
1127,-236,53
1128,-201,102
1129,-188,73
1130,-204,7
1131,-233,-26
1132,-255,-23
1133,-259,-15
1134,-244,-5
1135,-218,26
1136,-190,62
1137,-146,73
1138,-74,68
1139,11,92
1140,81,151
1141,144,184
1142,235,126
1143,353,5
1144,428,-75
1145,414,-47
1146,367,44
1147,389,94
1148,492,44
1149,569,-82
1150,521,-220
1151,396,-303
1152,334,-302
1153,391,-263
1154,459,-265
1155,410,-331
1156,250,-383
1157,96,-346
1158,23,-240
1159,-6,-149
1160,-71,-120
1161,-203,-140
1162,-359,-178
1163,-471,-201
1164,-492,-195
1165,-472,-166
1166,-476,-160
1167,-522,-158
1168,-530,-125
1169,-493,-62
1170,-470,-40
1171,-481,-65
1172,-458,-94
1173,-401,-75
1174,-404,-45
1175,-469,-40
1176,-459,-44
1177,-341,4
1178,-226,74
1179,-89,2
1180,313,-306
1181,1079,-692
1182,1985,-1049
1183,2848,-1704
1184,3812,-2998
1185,4969,-4424
1186,5881,-4871
1187,5836,-4080
1188,4627,-3201
1189,2868,-3416
1190,1447,-4514
1191,774,-5358
1192,628,-5302
1193,632,-4536
1194,632,-3414
1195,613,-2123
1196,496,-939
1197,236,-239
1198,-21,-117
1199,-86,-242
1200,12,-224
1201,70,-3
1202,-1,192
1203,-99,213
1204,-100,172
1205,-33,237
1206,19,364
1207,12,412
1208,12,359
1209,55,325
1210,131,351
1211,173,391
1212,182,407
1213,200,419
1214,255,407
1215,310,369
1216,332,333
1217,336,343
1218,366,384
1219,419,414
1220,451,432
1221,451,466
1222,468,521
1223,536,564
1224,625,564
1225,670,520
1226,664,470
1227,648,451
1228,658,475
1229,690,516
1230,731,544
1231,774,549
1232,813,548
1233,838,551
1234,850,549
1235,858,525
1236,873,483
1237,886,443
1238,886,425
1239,872,429
1240,860,436
1241,857,429
1242,854,404
1243,841,368
1244,829,330
1245,828,288
1246,833,234
1247,831,168
1248,829,105
1249,829,56
1250,824,18
1251,795,-27
1252,747,-87
1253,701,-159
1254,667,-219
1255,629,-238
1256,565,-210
1257,473,-186
1258,382,-222
1259,311,-309
1260,257,-365
1261,203,-342
1262,148,-282
1263,100,-247
1264,62,-240
1265,21,-228
1266,-27,-205
1267,-76,-182
1268,-110,-151
1269,-125,-110
1270,-125,-85
1271,-117,-105
1272,-110,-148
1273,-113,-169
1274,-130,-152
1275,-155,-119
1276,-169,-87
1277,-171,-54
1278,-170,-26
1279,-175,-23
1280,-180,-60
1281,-176,-116
1282,-168,-149
1283,-167,-136
1284,-170,-102
1285,-162,-95
1286,-141,-129
1287,-126,-152
1288,-133,-106
1289,-157,-10
1290,-178,50
1291,-179,21
1292,-164,-53
1293,-150,-86
1294,-144,-53
1295,-142,-9
1296,-135,-18
1297,-116,-73
1298,-93,-122
1299,-83,-134
1300,-104,-118
1301,-146,-86
1302,-175,-35
1303,-176,12
1304,-169,5
1305,-170,-63
1306,-168,-124
1307,-158,-116
1308,-157,-67
1309,-168,-44
1310,-166,-61
1311,-143,-81
1312,-133,-75
1313,-160,-48
1314,-194,-16
1315,-200,-6
1316,-188,-34
1317,-190,-77
1318,-199,-84
1319,-186,-41
1320,-147,-3
1321,-108,-13
1322,-78,-48
1323,-46,-46
1324,4,3
1325,74,64
1326,164,99
1327,259,90
1328,336,40
1329,380,-20
1330,395,-47
1331,400,-28
1332,408,2
1333,437,3
1334,482,-36
1335,507,-111
1336,475,-223
1337,421,-340
1338,422,-408
1339,487,-412
1340,520,-402
1341,434,-415
1342,263,-415
1343,121,-350
1344,57,-243
1345,18,-169
1346,-73,-165
1347,-223,-198
1348,-370,-209
1349,-460,-165
1350,-472,-90
1351,-454,-39
1352,-438,-76
1353,-439,-167
1354,-419,-226
1355,-395,-207
1356,-408,-167
1357,-436,-129
1358,-399,-86
1359,-323,-49
1360,-324,-69
1361,-395,-97
1362,-372,-42
1363,-214,60
1364,-30,30
1365,250,-212
1366,894,-530
1367,1892,-821
1368,2881,-1296
1369,3730,-2296
1370,4719,-3675
1371,5791,-4596
1372,6170,-4382
1373,5229,-3522
1374,3397,-3282
1375,1717,-4136
1376,776,-5166
1377,445,-5312
1378,414,-4570
1379,506,-3529
1380,574,-2410
1381,491,-1212
1382,285,-285
1383,105,-13
1384,36,-172
1385,47,-195
1386,71,64
1387,64,282
1388,28,264
1389,-5,170
1390,8,191
1391,48,300
1392,84,359
1393,86,350
1394,101,358
1395,140,437
1396,199,501
1397,237,465
1398,251,364
1399,265,321
1400,307,351
1401,366,396
1402,418,420
1403,440,448
1404,448,487
1405,462,515
1406,500,523
1407,552,525
1408,599,526
1409,627,527
1410,650,539
1411,686,560
1412,742,576
1413,794,585
1414,816,596
1415,813,598
1416,826,562
1417,872,509
1418,928,505
1419,956,567
1420,954,629
1421,945,624
1422,951,573
1423,960,531
1424,953,504
1425,941,469
1426,952,431
1427,988,411
1428,1019,398
1429,1019,357
1430,1002,287
1431,982,218
1432,956,175
1433,928,151
1434,925,126
1435,944,77
1436,945,-1
1437,897,-85
1438,824,-134
1439,766,-149
1440,718,-162
1441,647,-196
1442,556,-232
1443,475,-248
1444,420,-250
1445,373,-255
1446,310,-255
1447,232,-236
1448,160,-203
1449,111,-183
1450,79,-181
1451,50,-174
1452,19,-145
1453,-5,-120
1454,-12,-131
1455,-11,-160
1456,-21,-157
1457,-52,-120
1458,-92,-107
1459,-119,-138
1460,-120,-156
1461,-103,-118
1462,-87,-63
1463,-87,-46
1464,-98,-57
1465,-103,-59
1466,-91,-62
1467,-72,-89
1468,-69,-114
1469,-87,-91
1470,-109,-32
1471,-117,16
1472,-112,35
1473,-109,46
1474,-115,62
1475,-122,66
1476,-125,40
1477,-122,-5
1478,-115,-37
1479,-102,-38
1480,-84,-19
1481,-67,-9
1482,-56,-24
1483,-54,-43
1484,-58,-43
1485,-68,-43
1486,-86,-70
1487,-102,-109
1488,-106,-108
1489,-104,-60
1490,-117,-24
1491,-143,-42
1492,-156,-77
1493,-150,-78
1494,-145,-55
1495,-151,-59
1496,-146,-96
1497,-118,-127
1498,-93,-129
1499,-100,-124
1500,-121,-140
1501,-120,-159
1502,-97,-149
1503,-84,-105
1504,-91,-70
1505,-97,-69
1506,-78,-81
1507,-40,-73
1508,4,-44
1509,58,-6
1510,144,29
1511,259,42
1512,373,4
1513,456,-75
1514,502,-137
1515,514,-136
1516,494,-100
1517,467,-81
1518,473,-92
1519,522,-119
1520,563,-165
1521,549,-240
1522,502,-335
1523,492,-419
1524,538,-476
1525,564,-510
1526,486,-525
1527,313,-493
1528,160,-401
1529,82,-272
1530,42,-182
1531,-52,-147
1532,-194,-127
1533,-322,-107
1534,-385,-127
1535,-388,-177
1536,-354,-206
1537,-328,-202
1538,-356,-226
1539,-423,-232
1540,-432,-113
1541,-304,57
1542,-34,7
1543,395,-385
1544,1030,-912
1545,1849,-1368
1546,2765,-1861
1547,3747,-2560
1548,4714,-3213
1549,5262,-3223
1550,4876,-2363
1551,3595,-1258
1552,2165,-924
1553,1268,-1775
1554,877,-3200
1555,605,-4181
1556,354,-4167
1557,277,-3328
1558,345,-2174
1559,343,-1153
1560,212,-522
1561,88,-311
1562,63,-331
1563,99,-331
1564,141,-212
1565,157,-67
1566,128,-15
1567,76,-53
1568,80,-79
1569,144,-20
1570,191,82
1571,161,146
1572,131,143
1573,168,126
1574,251,136
1575,299,154
1576,305,147
1577,312,138
1578,349,158
1579,397,217
1580,444,264
1581,479,271
1582,496,257
1583,504,248
1584,537,236
1585,600,204
1586,659,164
1587,682,149
1588,694,167
1589,727,192
1590,781,203
1591,829,202
1592,864,190
1593,896,166
1594,934,134
1595,960,126
1596,969,161
1597,975,212
1598,1002,216
1599,1039,151
1600,1060,64
1601,1059,21
1602,1062,26
1603,1084,32
1604,1110,-5
1605,1115,-78
1606,1106,-154
1607,1103,-212
1608,1111,-256
1609,1117,-293
1610,1123,-330
1611,1137,-378
1612,1152,-447
1613,1137,-518
1614,1081,-549
1615,1005,-531
1616,942,-494
1617,895,-464
1618,835,-429
1619,736,-379
1620,621,-343
1621,528,-344
1622,469,-354
1623,416,-332
1624,337,-286
1625,235,-244
1626,146,-212
1627,100,-179
1628,92,-154
1629,77,-154
1630,22,-174
1631,-50,-190
1632,-85,-189
1633,-70,-169
1634,-49,-133
1635,-68,-98
1636,-113,-92
1637,-141,-116
1638,-136,-134
1639,-128,-116
1640,-139,-74
1641,-155,-37
1642,-147,-19
1643,-114,-14
1644,-86,-23
1645,-84,-42
1646,-103,-54
1647,-125,-47
1648,-137,-32
1649,-133,-35
1650,-112,-66
1651,-88,-104
1652,-87,-124
1653,-116,-115
1654,-149,-90
1655,-151,-70
1656,-129,-67
1657,-121,-75
1658,-147,-77
1659,-177,-73
1660,-165,-73
1661,-119,-75
1662,-94,-63
1663,-115,-43
1664,-147,-42
1665,-154,-64
1666,-147,-74
1667,-159,-46
1668,-184,-4
1669,-187,10
1670,-162,-10
1671,-139,-31
1672,-142,-31
1673,-165,-33
1674,-185,-61
1675,-188,-98
1676,-179,-96
1677,-171,-44
1678,-172,10
1679,-180,27
1680,-186,14
1681,-183,-17
1682,-174,-69
1683,-171,-116
1684,-176,-102
1685,-187,-33
1686,-195,4
1687,-188,-38
1688,-162,-88
1689,-130,-66
1690,-106,8
1691,-78,71
1692,-26,119
1693,57,183
1694,150,233
1695,234,194
1696,308,53
1697,379,-98
1698,430,-159
1699,439,-117
1700,419,-46
1701,430,-14
1702,509,-36
1703,610,-97
1704,640,-187
1705,577,-289
1706,503,-365
1707,505,-400
1708,554,-422
1709,549,-454
1710,432,-470
1711,264,-431
1712,138,-347
1713,83,-270
1714,43,-233
1715,-51,-228
1716,-198,-232
1717,-339,-226
1718,-408,-201
1719,-422,-164
1720,-420,-154
1721,-428,-167
1722,-403,-188
1723,-377,-187
1724,-401,-169
1725,-463,-146
1726,-463,-157
1727,-395,-173
1728,-366,-157
1729,-413,-102
1730,-423,-56
1731,-333,-10
1732,-212,49
1733,-66,0
1734,280,-287
1735,940,-671
1736,1792,-968
1737,2684,-1471
1738,3667,-2650
1739,4802,-4165
1740,5774,-4870
1741,5974,-4259
1742,5079,-3309
1743,3483,-3322
1744,1996,-4358
1745,1136,-5383
1746,819,-5580
1747,712,-4956
1748,653,-3857
1749,627,-2533
1750,548,-1250
1751,336,-386
1752,92,-137
1753,5,-248
1754,82,-255
1755,153,-17
1756,106,193
1757,12,161
1758,-2,62
1759,70,141
1760,150,312
1761,163,355
1762,149,279
1763,159,275
1764,215,355
1765,260,392
1766,274,358
1767,285,367
1768,330,442
1769,379,513
1770,386,514
1771,349,478
1772,332,450
1773,372,451
1774,442,479
1775,482,517
1776,485,550
1777,491,576
1778,531,599
1779,584,606
1780,616,591
1781,624,572
1782,644,581
1783,691,608
1784,744,619
1785,765,618
1786,755,654
1787,749,723
1788,779,748
1789,832,679
1790,874,575
1791,882,524
1792,875,531
1793,879,537
1794,897,520
1795,898,497
1796,864,470
1797,815,421
1798,795,353
1799,820,290
1800,857,250
1801,861,224
1802,829,197
1803,799,164
1804,796,126
1805,802,86
1806,779,49
1807,717,4
1808,651,-55
1809,603,-123
1810,562,-175
1811,499,-198
1812,413,-196
1813,326,-179
1814,258,-154
1815,203,-134
1816,154,-130
1817,107,-138
1818,63,-131
1819,8,-107
1820,-63,-96
1821,-132,-113
1822,-161,-134
1823,-145,-135
1824,-121,-125
1825,-127,-117
1826,-158,-91
1827,-184,-33
1828,-185,32
1829,-180,72
1830,-188,89
1831,-209,92
1832,-226,65
1833,-219,3
