TIME,II,V
465,5769,5150
466,5782,5173
467,5781,5220
468,5782,5271
469,5773,5276
470,5782,5271
471,5779,5261
472,5782,5271
473,5774,5267
474,5782,5271
475,5778,5265
476,5782,5271
477,5774,5264
478,5782,5271
479,5779,5270
480,5782,5271
481,5772,5255
482,5782,5271
483,5784,5311
484,5782,5368
485,5761,5381
486,5782,5368
487,5830,5346
488,5885,5368
489,5890,5412
490,5885,5466
491,5877,5480
492,5885,5466
493,5877,5415
494,5885,5368
495,5891,5314
496,5885,5271
497,5829,5216
498,5782,5173
499,5762,5122
500,5782,5076
501,5783,5018
502,5782,4978
503,5774,4931
504,5782,4880
505,5775,4813
506,5782,4783
507,5781,4779
508,5782,4783
509,5767,4740
510,5782,4685
511,5794,4628
512,5782,4587
513,5718,4533
514,5679,4490
515,5673,4442
516,5679,4392
517,5628,4325
518,5576,4295
519,5556,4293
520,5576,4295
521,5546,4246
522,5472,4197
523,5388,4176
524,5369,4197
525,5374,4201
526,5369,4197
527,5312,4187
528,5266,4197
529,5246,4197
530,5266,4197
531,5267,4189
532,5266,4197
533,5256,4196
534,5266,4197
535,5263,4188
536,5266,4197
537,5258,4200
538,5266,4197
539,5261,4179
540,5266,4197
541,5260,4241
542,5266,4295
543,5260,4303
544,5266,4295
545,5262,4284
546,5266,4295
547,5258,4294
548,5266,4295
549,5264,4288
550,5266,4295
551,5254,4291
552,5266,4295
553,5273,4291
554,5266,4295
555,5210,4288
556,5163,4295
557,5142,4294
558,5163,4295
559,5168,4284
560,5163,4295
561,5145,4303
562,5163,4295
563,5202,4241
564,5266,4197
565,5291,4180
566,5266,4197
567,5196,4199
568,5163,4197
569,5161,4189
570,5163,4197
571,5110,4195
572,5059,4197
573,5038,4191
574,5059,4197
575,5063,4194
576,5059,4197
577,5048,4192
578,5059,4197
579,5058,4193
580,5059,4197
581,5051,4193
582,5059,4197
583,5057,4193
584,5059,4197
585,5051,4193
586,5059,4197
587,5057,4193
588,5059,4197
589,5049,4193
590,5059,4197
591,5062,4193
592,5059,4197
593,5040,4193
594,5059,4197
595,5107,4193
596,5163,4197
597,5169,4193
598,5163,4197
599,5153,4193
600,5163,4197
601,5157,4193
602,5163,4197
603,5162,4193
604,5163,4197
605,5145,4193
606,5163,4197
607,5208,4193
608,5266,4197
609,5275,4193
610,5266,4197
611,5253,4193
612,5266,4197
613,5265,4193
614,5266,4197
615,5258,4193
616,5266,4197
617,5262,4193
618,5266,4197
619,5260,4193
620,5266,4197
621,5260,4193
622,5266,4197
623,5261,4192
624,5266,4197
625,5258,4194
626,5266,4197
627,5264,4190
628,5266,4197
629,5255,4197
630,5266,4197
631,5269,4186
632,5266,4197
633,5244,4203
634,5266,4197
635,5316,4174
636,5369,4197
637,5369,4251
638,5369,4295
639,5397,4286
640,5472,4295
641,5529,4339
642,5576,4392
643,5615,4393
644,5679,4392
645,5705,4426
646,5679,4490
647,5607,4506
648,5576,4490
649,5576,4471
650,5576,4490
651,5519,4500
652,5472,4490
653,5484,4443
654,5576,4392
655,5653,4332
656,5679,4295
657,5633,4276
658,5576,4295
659,5511,4306
660,5472,4295
661,5450,4240
662,5472,4197
663,5486,4178
664,5472,4197
665,5406,4199
666,5369,4197
667,5355,4184
668,5369,4197
669,5350,4202
670,5369,4197
671,5411,4152
672,5472,4099
673,5477,4068
674,5472,4099
675,5467,4158
676,5472,4197
677,5425,4217
678,5369,4295
679,5356,4457
680,5472,4685
681,5703,4964
682,6092,5368
683,6700,5896
684,7641,6442
685,8864,6836
686,10222,7028
687,11483,6977
688,12494,6637
689,13053,5923
690,13010,4880
691,12301,3601
692,11151,2245
693,9879,971
694,8777,0
695,7923,-556
696,7331,-683
697,6938,-478
698,6711,0
699,6551,626
700,6402,1269
701,6201,1800
702,5989,2245
703,5792,2643
704,5679,3026
705,5638,3341
706,5679,3611
707,5731,3850
708,5782,4099
709,5783,4314
710,5782,4490
711,5738,4601
712,5679,4685
713,5595,4737
714,5576,4783
715,5583,4822
716,5576,4880
717,5504,4939
718,5472,4978
719,5507,4977
720,5576,4978
721,5581,5007
722,5576,5076
723,5605,5134
724,5679,5173
725,5702,5176
726,5679,5173
727,5647,5163
728,5679,5173
729,5732,5176
730,5782,5173
731,5785,5155
732,5782,5173
733,5772,5216
734,5782,5271
735,5779,5279
736,5782,5271
737,5774,5257
738,5782,5271
739,5779,5272
740,5782,5271
741,5774,5258
742,5782,5271
743,5779,5275
744,5782,5271
745,5773,5249
746,5782,5271
747,5782,5318
748,5782,5368
749,5765,5370
750,5782,5368
751,5824,5366
752,5885,5368
753,5899,5351
754,5885,5368
755,5860,5415
756,5885,5466
757,5933,5466
758,5989,5466
759,5998,5470
760,5989,5466
761,5971,5411
762,5989,5368
763,5999,5358
764,5989,5368
765,5931,5328
766,5885,5271
767,5865,5216
768,5885,5173
769,5890,5084
770,5885,4978
771,5869,4893
772,5885,4880
773,5895,4886
774,5885,4880
775,5827,4831
776,5782,4783
777,5763,4730
778,5782,4685
779,5784,4624
780,5782,4587
781,5770,4575
782,5782,4587
783,5785,4558
784,5782,4490
785,5738,4411
786,5679,4392
787,5606,4400
788,5576,4392
789,5569,4334
790,5576,4295
791,5535,4289
792,5472,4295
793,5400,4249
794,5369,4197
795,5358,4173
796,5369,4197
797,5366,4205
798,5369,4197
799,5362,4182
800,5369,4197
801,5364,4203
802,5369,4197
803,5363,4177
804,5369,4197
805,5364,4243
806,5369,4295
807,5362,4302
808,5369,4295
809,5366,4284
810,5369,4295
811,5361,4294
812,5369,4295
813,5368,4288
814,5369,4295
815,5357,4292
816,5369,4295
817,5377,4289
818,5369,4295
819,5312,4291
820,5266,4295
821,5247,4290
822,5266,4295
823,5268,4291
824,5266,4295
825,5256,4290
826,5266,4295
827,5264,4291
828,5266,4295
829,5257,4289
830,5266,4295
831,5264,4292
832,5266,4295
833,5255,4288
834,5266,4295
835,5271,4294
836,5266,4295
837,5217,4284
838,5163,4295
839,5101,4303
840,5059,4295
841,5031,4241
842,5059,4197
843,5113,4180
844,5163,4197
845,5162,4199
846,5163,4197
847,5165,4189
848,5163,4197
849,5110,4195
850,5059,4197
851,5037,4191
852,5059,4197
853,5064,4194
854,5059,4197
855,5047,4192
856,5059,4197
857,5060,4193
858,5059,4197
859,5047,4193
860,5059,4197
861,5064,4193
862,5059,4197
863,5038,4193
864,5059,4197
865,5109,4193
866,5163,4197
867,5167,4193
868,5163,4197
869,5157,4193
870,5163,4197
871,5148,4193
872,5163,4197
873,5206,4193
874,5266,4197
875,5276,4193
876,5266,4197
877,5252,4193
878,5266,4197
879,5266,4193
880,5266,4197
881,5257,4193
882,5266,4197
883,5263,4193
884,5266,4197
885,5259,4193
886,5266,4197
887,5261,4193
888,5266,4197
889,5261,4193
890,5266,4197
891,5259,4193
892,5266,4197
893,5262,4192
894,5266,4197
895,5257,4194
896,5266,4197
897,5265,4190
898,5266,4197
899,5253,4196
900,5266,4197
901,5273,4187
902,5266,4197
903,5236,4202
904,5266,4197
905,5357,4176
906,5472,4197
907,5532,4247
908,5576,4295
909,5622,4293
910,5679,4295
911,5690,4329
912,5679,4392
913,5635,4411
914,5576,4392
915,5496,4369
916,5472,4392
917,5483,4411
918,5472,4392
919,5370,4328
920,5266,4295
921,5225,4293
922,5266,4295
923,5312,4246
924,5369,4197
925,5423,4178
926,5472,4197
927,5473,4198
928,5472,4197
929,5472,4191
930,5472,4197
931,5419,4187
932,5369,4197
933,5339,4204
934,5369,4197
935,5403,4140
936,5472,4099
937,5528,4089
938,5576,4099
939,5570,4091
940,5576,4099
941,5579,4142
942,5576,4197
943,5520,4234
944,5472,4295
945,5446,4410
946,5472,4587
947,5573,4822
948,5885,5173
949,6471,5635
950,7331,6149
951,8380,6625
952,9603,7028
953,10896,7223
954,12081,7028
955,12875,6333
956,13113,5271
957,12713,4001
958,11771,2635
959,10482,1255
960,9190,98
961,8138,-634
962,7434,-878
963,6985,-768
964,6711,-390
965,6527,181
966,6402,878
967,6259,1534
968,6092,2050
969,5907,2411
970,5782,2733
971,5707,3064
972,5679,3416
973,5652,3724
974,5679,4002
975,5728,4222
976,5782,4392
977,5748,4491
978,5679,4587
979,5597,4689
980,5576,4783
981,5566,4832
982,5576,4880
983,5570,4938
984,5576,4978
985,5566,4971
986,5576,4978
987,5602,5023
988,5679,5076
989,5749,5077
990,5782,5076
991,5736,5109
992,5679,5173
993,5647,5190
994,5679,5173
995,5726,5154
996,5782,5173
997,5796,5181
998,5782,5173
999,5752,5151
1000,5782,5173
1001,5843,5218
1002,5885,5271
1003,5841,5278
1004,5782,5271
1005,5754,5257
1006,5782,5271
1007,5790,5273
1008,5782,5271
1009,5765,5257
1010,5782,5271
1011,5789,5276
1012,5782,5271
1013,5758,5247
1014,5782,5271
1015,5832,5322
1016,5885,5368
1017,5888,5362
1018,5885,5368
1019,5880,5406
1020,5885,5466
1021,5870,5476
1022,5885,5466
1023,5927,5454
1024,5989,5466
1025,6000,5462
1026,5989,5466
1027,5972,5466
1028,5989,5466
1029,5991,5423
1030,5989,5368
1031,5974,5309
1032,5989,5271
1033,5996,5220
1034,5989,5173
1035,5934,5118
1036,5885,5076
1037,5860,5022
1038,5885,4978
1039,5898,4925
1040,5885,4880
1041,5827,4824
1042,5782,4783
1043,5760,4733
1044,5782,4685
1045,5790,4622
1046,5782,4587
1047,5760,4577
1048,5782,4587
1049,5802,4555
1050,5782,4490
1051,5708,4413
1052,5679,4392
1053,5690,4397
1054,5679,4392
1055,5572,4338
1056,5472,4295
1057,5444,4279
1058,5472,4295
1059,5442,4292
1060,5369,4295
1061,5292,4295
1062,5266,4295
1063,5280,4249
1064,5369,4197
1065,5460,4167
1066,5472,4197
1067,5362,4245
1068,5266,4295
1069,5243,4305
1070,5266,4295
1071,5251,4274
1072,5266,4295
1073,5322,4340
1074,5369,4392
1075,5319,4401
1076,5266,4392
1077,5285,4379
1078,5369,4392
1079,5395,4395
1080,5369,4392
1081,5341,4379
1082,5369,4392
1083,5387,4400
1084,5369,4392
1085,5307,4368
1086,5266,4392
1087,5247,4449
1088,5266,4490
1089,5298,4452
1090,5369,4392
1091,5437,4365
1092,5472,4392
1093,5429,4404
1094,5369,4392
1095,5339,4372
1096,5369,4392
1097,5387,4409
1098,5369,4392
1099,5306,4330
1100,5266,4295
1101,5251,4291
1102,5266,4295
1103,5265,4249
1104,5266,4197
1105,5258,4173
1106,5266,4197
1107,5262,4207
1108,5266,4197
1109,5260,4176
1110,5266,4197
1111,5260,4241
1112,5266,4295
1113,5262,4310
1114,5266,4295
1115,5257,4242
1116,5266,4197
1117,5269,4172
1118,5266,4197
1119,5218,4243
1120,5163,4295
1121,5127,4306
1122,5163,4295
1123,5220,4277
1124,5266,4295
1125,5260,4309
1126,5266,4295
1127,5301,4235
1128,5369,4197
1129,5394,4188
1130,5369,4197
1131,5303,4185
1132,5266,4197
1133,5252,4239
1134,5266,4295
1135,5264,4304
1136,5266,4295
1137,5258,4284
1138,5266,4295
1139,5263,4291
1140,5266,4295
1141,5258,4296
1142,5266,4295
1143,5263,4250
1144,5266,4197
1145,5257,4165
1146,5266,4197
1147,5266,4249
1148,5266,4295
1149,5250,4299
1150,5266,4295
1151,5307,4286
1152,5369,4295
1153,5388,4293
1154,5369,4295
1155,5311,4289
1156,5266,4295
1157,5239,4291
1158,5266,4295
1159,5310,4290
1160,5369,4295
1161,5415,4290
1162,5472,4295
1163,5496,4290
1164,5472,4295
1165,5398,4290
1166,5369,4295
1167,5404,4291
1168,5472,4295
1169,5484,4289
1170,5472,4295
1171,5487,4292
1172,5576,4295
1173,5653,4285
1174,5679,4295
1175,5656,4324
1176,5679,4392
1177,5736,4452
1178,5782,4490
1179,5742,4485
1180,5679,4490
1181,5647,4521
1182,5679,4587
1183,5694,4616
1184,5679,4587
1185,5649,4517
1186,5679,4490
1187,5735,4494
1188,5782,4490
1189,5779,4434
1190,5782,4392
1191,5787,4385
1192,5782,4392
1193,5724,4348
1194,5679,4295
1195,5665,4270
1196,5679,4295
1197,5640,4301
1198,5576,4295
1199,5501,4279
1200,5472,4295
1201,5451,4301
1202,5472,4295
1203,5505,4246
1204,5576,4197
1205,5626,4169
1206,5679,4197
1207,5692,4251
1208,5679,4295
1209,5617,4296
1210,5576,4295
1211,5556,4345
1212,5576,4490
1213,5622,4704
1214,5782,4978
1215,6091,5315
1216,6608,5759
1217,7377,6266
1218,8467,6735
1219,9730,7009
1220,10945,7028
1221,11963,6770
1222,12803,6247
1223,13268,5386
1224,13010,4197
1225,11907,2824
1226,10429,1562
1227,9139,574
1228,8260,-98
1229,7618,-455
1230,7124,-390
1231,6787,83
1232,6608,781
1233,6431,1428
1234,6195,1952
1235,5939,2371
1236,5782,2733
1237,5707,3025
1238,5679,3319
1239,5648,3618
1240,5679,3904
1241,5737,4110
1242,5782,4295
1243,5731,4459
1244,5679,4587
1245,5657,4634
1246,5679,4685
1247,5637,4778
1248,5576,4880
1249,5535,4903
1250,5576,4880
1251,5630,4893
1252,5679,4978
1253,5684,5055
1254,5679,5076
1255,5660,5055
1256,5679,5076
1257,5720,5129
1258,5782,5173
1259,5799,5166
1260,5782,5173
1261,5752,5214
1262,5782,5271
1263,5838,5278
1264,5885,5271
1265,5877,5264
1266,5885,5271
1267,5925,5257
1268,5989,5271
1269,6001,5313
1270,5989,5368
1271,5971,5374
1272,5989,5368
1273,5991,5362
1274,5989,5368
1275,5974,5353
1276,5989,5368
1277,5993,5411
1278,5989,5466
1279,5966,5471
1280,5989,5466
1281,6038,5459
1282,6092,5466
1283,6095,5453
1284,6092,5466
1285,6086,5506
1286,6092,5564
1287,6076,5574
1288,6092,5564
1289,6135,5549
1290,6195,5564
1291,6204,5565
1292,6195,5564
1293,6183,5551
1294,6195,5564
1295,6191,5569
1296,6195,5564
1297,6193,5517
1298,6195,5466
1299,6153,5408
1300,6092,5368
1301,6020,5317
1302,5989,5271
1303,5976,5215
1304,5989,5173
1305,5986,5120
1306,5989,5076
1307,5980,5021
1308,5989,4978
1309,5989,4924
1310,5989,4880
1311,5946,4827
1312,5885,4783
1313,5812,4729
1314,5782,4685
1315,5776,4632
1316,5782,4587
1317,5740,4533
1318,5679,4490
1319,5610,4438
1320,5576,4392
1321,5531,4334
1322,5472,4295
1323,5396,4274
1324,5369,4295
1325,5369,4307
1326,5369,4295
1327,5315,4238
1328,5266,4197
1329,5244,4182
1330,5266,4197
1331,5269,4196
1332,5266,4197
1333,5255,4192
1334,5266,4197
1335,5264,4191
1336,5266,4197
1337,5258,4198
1338,5266,4197
1339,5262,4180
1340,5266,4197
1341,5259,4241
1342,5266,4295
1343,5261,4304
1344,5266,4295
1345,5259,4283
1346,5266,4295
1347,5262,4295
1348,5266,4295
1349,5258,4287
1350,5266,4295
1351,5265,4294
1352,5266,4295
1353,5254,4287
1354,5266,4295
1355,5273,4295
1356,5266,4295
1357,5211,4283
1358,5163,4295
1359,5141,4303
1360,5163,4295
1361,5169,4241
1362,5163,4197
1363,5146,4180
1364,5163,4197
1365,5174,4199
1366,5163,4197
1367,5104,4189
1368,5059,4197
1369,5041,4195
1370,5059,4197
1371,5061,4191
1372,5059,4197
1373,5050,4194
1374,5059,4197
1375,5056,4191
1376,5059,4197
1377,5053,4195
1378,5059,4197
1379,5055,4190
1380,5059,4197
1381,5055,4197
1382,5059,4197
1383,5052,4186
1384,5059,4197
1385,5058,4206
1386,5059,4197
1387,5048,4144
1388,5059,4099
1389,5064,4082
1390,5059,4099
1391,5036,4101
1392,5059,4099
1393,5113,4092
1394,5163,4099
1395,5160,4097
1396,5163,4099
1397,5171,4095
1398,5163,4099
1399,5096,4094
1400,5059,4099
1401,5089,4098
1402,5163,4099
1403,5180,4088
1404,5163,4099
1405,5145,4135
1406,5163,4197
1407,5165,4222
1408,5163,4197
1409,5152,4132
1410,5163,4099
1411,5161,4094
1412,5163,4099
1413,5155,4085
1414,5163,4099
1415,5159,4144
1416,5163,4197
1417,5155,4203
1418,5163,4197
1419,5160,4194
1420,5163,4197
1421,5153,4155
1422,5163,4099
1423,5164,4066
1424,5163,4099
1425,5143,4152
1426,5163,4197
1427,5210,4200
1428,5266,4197
1429,5273,4189
1430,5266,4197
1431,5255,4195
1432,5266,4197
1433,5262,4191
1434,5266,4197
1435,5262,4195
1436,5266,4197
1437,5253,4191
1438,5266,4197
1439,5301,4196
1440,5369,4197
1441,5421,4186
1442,5472,4197
1443,5517,4228
1444,5576,4295
1445,5597,4353
1446,5576,4392
1447,5511,4393
1448,5472,4392
1449,5460,4387
1450,5472,4392
1451,5467,4387
1452,5472,4392
1453,5472,4393
1454,5472,4392
1455,5453,4353
1456,5472,4295
1457,5523,4227
1458,5576,4197
1459,5548,4188
1460,5472,4197
1461,5392,4192
1462,5369,4197
1463,5364,4194
1464,5369,4197
1465,5357,4186
1466,5369,4197
1467,5368,4203
1468,5369,4197
1469,5346,4144
1470,5369,4099
1471,5411,4080
1472,5472,4099
1473,5478,4106
1474,5472,4099
1475,5460,4087
1476,5472,4099
1477,5440,4135
1478,5369,4197
1479,5275,4276
1480,5266,4392
1481,5383,4573
1482,5679,4880
1483,6140,5319
1484,6815,5856
1485,7720,6388
1486,8880,6832
1487,10178,7069
1488,11461,7028
1489,12501,6675
1490,13113,6052
1491,13090,5126
1492,12390,3904
1493,11165,2516
1494,9809,1269
1495,8652,329
1496,7847,-293
1497,7297,-612
1498,6918,-488
1499,6652,60
1500,6505,781
1501,6375,1378
1502,6195,1855
1503,5956,2302
1504,5782,2733
1505,5699,3052
1506,5679,3319
1507,5652,3600
1508,5679,3904
1509,5740,4127
1510,5782,4295
1511,5696,4441
1512,5576,4587
1513,5487,4661
1514,5472,4685
1515,5427,4708
1516,5369,4783
1517,5329,4855
1518,5369,4880
1519,5426,4864
1520,5472,4880
1521,5470,4933
1522,5472,4978
1523,5497,4971
1524,5576,4978
1525,5644,5022
1526,5679,5076
1527,5664,5075
1528,5679,5076
1529,5723,5111
1530,5782,5173
1531,5791,5186
1532,5782,5173
1533,5769,5160
1534,5782,5173
1535,5781,5171
1536,5782,5173
1537,5773,5170
1538,5782,5173
1539,5778,5158
1540,5782,5173
1541,5775,5213
1542,5782,5271
1543,5776,5282
1544,5782,5271
1545,5777,5253
1546,5782,5271
1547,5775,5278
1548,5782,5271
1549,5779,5247
1550,5782,5271
1551,5772,5321
1552,5782,5368
1553,5783,5368
1554,5782,5368
1555,5762,5369
1556,5782,5368
1557,5828,5346
1558,5885,5368
1559,5893,5425
1560,5885,5466
1561,5873,5423
1562,5885,5368
1563,5883,5351
1564,5885,5368
1565,5879,5335
1566,5885,5271
1567,5878,5205
1568,5885,5173
1569,5884,5127
1570,5885,5076
1571,5871,5016
1572,5885,4978
1573,5896,4929
1574,5885,4880
1575,5823,4821
1576,5782,4783
1577,5770,4736
1578,5782,4685
1579,5772,4619
1580,5782,4587
1581,5793,4582
1582,5782,4587
1583,5716,4548
1584,5679,4490
1585,5682,4428
1586,5679,4392
1587,5584,4346
1588,5472,4295
1589,5426,4231
1590,5472,4197
1591,5501,4183
1592,5472,4197
1593,5400,4200
1594,5369,4197
1595,5367,4184
1596,5369,4197
1597,5323,4207
1598,5266,4197
1599,5205,4142
1600,5163,4099
1601,5106,4083
1602,5059,4099
1603,5006,4100
1604,4956,4099
1605,4889,4093
1606,4853,4099
1607,4841,4094
1608,4853,4099
1609,4845,4099
1610,4853,4099
1611,4858,4085
1612,4853,4099
1613,4797,4141
1614,4750,4197
1615,4730,4210
1616,4750,4197
1617,4750,4177
1618,4750,4197
1619,4741,4238
1620,4750,4295
1621,4743,4312
1622,4750,4295
1623,4741,4235
1624,4750,4197
1625,4761,4181
1626,4853,4197
1627,4996,4199
1628,5163,4197
1629,5246,4190
1630,5266,4197
1631,5250,4198
1632,5266,4197
1633,5273,4217
1634,5266,4295
1635,5235,4397
1636,5266,4490
1637,5398,4607
1638,5679,4880
1639,6095,5331
1640,6711,5856
1641,7593,6328
1642,8777,6735
1643,10083,6991
1644,11255,6930
1645,12051,6422
1646,12390,5564
1647,12169,4447
1648,11358,3123
1649,10089,1702
1650,8777,488
1651,7759,-357
1652,7124,-878
1653,6701,-1141
1654,6402,-976
1655,6199,-345
1656,6092,488
1657,5965,1163
1658,5782,1659
1659,5578,2103
1660,5472,2538
1661,5454,2863
1662,5472,3123
1663,5456,3394
1664,5472,3709
1665,5519,3976
1666,5576,4197
