TIME,II,V
566,13,580
567,-162,495
568,-362,277
569,-368,164
570,-279,214
571,-323,301
572,-472,335
573,-468,327
574,-232,300
575,-1,268
576,-24,257
577,-243,261
578,-376,246
579,-254,237
580,-8,306
581,123,420
582,25,413
583,-252,217
584,-560,1
585,-686,-34
586,-461,115
587,17,277
588,352,326
589,218,259
590,-301,125
591,-807,-51
592,-983,-210
593,-790,-240
594,-397,-66
595,-41,215
596,85,401
597,-53,385
598,-325,244
599,-558,76
600,-658,-78
601,-637,-131
602,-540,40
603,-404,353
604,-283,499
605,-262,322
606,-387,44
607,-549,-56
608,-572,-3
609,-433,34
610,-275,53
611,-182,155
612,-96,313
613,-16,430
614,-56,504
615,-173,587
616,-110,652
617,259,666
618,655,672
619,716,677
620,451,600
621,195,417
622,162,248
623,248,172
624,281,92
625,299,-82
626,425,-275
627,589,-396
628,568,-514
629,352,-741
630,192,-1017
631,215,-1158
632,182,-1086
633,-144,-898
634,-627,-723
635,-950,-595
636,-1041,-475
637,-1059,-344
638,-1090,-218
639,-1069,-143
640,-967,-119
641,-867,-110
642,-820,-72
643,-825,-13
644,-806,24
645,-764,45
646,-719,67
647,-706,90
648,-730,95
649,-838,107
650,-1034,142
651,-1144,166
652,-989,134
653,-753,125
654,-824,361
655,-1142,1045
656,-1172,2024
657,-671,2754
658,97,2801
659,1146,2325
660,3005,1715
661,5691,811
662,8068,-870
663,8909,-2986
664,8162,-4222
665,6633,-3784
666,4794,-2462
667,2609,-1624
668,325,-1594
669,-1271,-1658
670,-1639,-1317
671,-1155,-848
672,-711,-664
673,-722,-693
674,-840,-575
675,-641,-187
676,-277,242
677,-183,458
678,-418,454
679,-635,380
680,-622,320
681,-521,239
682,-512,161
683,-569,189
684,-520,346
685,-318,525
686,-44,615
687,87,648
688,-28,658
689,-289,577
690,-482,318
691,-535,5
692,-527,-86
693,-475,148
694,-289,459
695,13,544
696,208,390
697,132,219
698,-79,168
699,-149,189
700,-19,194
701,92,175
702,3,143
703,-207,75
704,-300,-39
705,-186,-124
706,3,-113
707,112,-57
708,191,-86
709,406,-194
710,801,-235
711,1171,-147
712,1253,-103
713,967,-287
714,521,-642
715,261,-925
716,379,-1021
717,737,-1033
718,1059,-1106
719,1268,-1245
720,1512,-1374
721,1819,-1462
722,1969,-1586
723,1824,-1816
724,1595,-2108
725,1597,-2328
726,1846,-2417
727,2079,-2470
728,2119,-2617
729,2046,-2841
730,2034,-2977
731,2119,-2898
732,2182,-2677
733,2069,-2501
734,1758,-2464
735,1402,-2472
736,1193,-2362
737,1150,-2071
738,1107,-1704
739,922,-1420
740,640,-1294
741,404,-1252
742,305,-1165
743,324,-971
744,385,-721
745,381,-489
746,241,-316
747,31,-195
748,-61,-103
749,70,9
750,301,166
751,381,326
752,195,360
753,-158,185
754,-461,-111
755,-555,-267
756,-441,-112
757,-306,220
758,-334,415
759,-471,367
760,-480,261
761,-291,266
762,-122,300
763,-178,239
764,-390,144
765,-559,144
766,-581,220
767,-440,287
768,-154,353
769,110,443
770,70,474
771,-315,365
772,-686,212
773,-659,195
774,-298,354
775,-29,548
776,-126,632
777,-421,582
778,-564,479
779,-422,406
780,-160,413
781,21,505
782,65,631
783,4,680
784,-121,598
785,-214,503
786,-154,574
787,18,774
788,38,821
789,-262,542
790,-657,155
791,-695,44
792,-246,306
793,259,640
794,285,718
795,-159,528
796,-561,322
797,-579,282
798,-416,351
799,-394,362
800,-485,278
801,-465,209
802,-322,247
803,-209,327
804,-180,341
805,-204,298
806,-315,299
807,-510,350
808,-600,361
809,-408,323
810,-53,355
811,157,476
812,71,532
813,-173,425
814,-351,287
815,-382,256
816,-378,255
817,-477,140
818,-662,-21
819,-767,-50
820,-663,87
821,-391,265
822,-134,386
823,-49,438
824,-111,440
825,-138,433
826,-60,437
827,-78,379
828,-385,186
829,-750,14
830,-679,155
831,-89,627
832,437,1044
833,345,1069
834,-164,823
835,-374,672
836,61,756
837,744,904
838,1070,926
839,913,801
840,625,593
841,516,346
842,504,86
843,356,-159
844,82,-363
845,-53,-520
846,75,-652
847,235,-804
848,110,-973
849,-288,-1069
850,-638,-969
851,-699,-658
852,-571,-279
853,-490,-48
854,-543,-39
855,-646,-108
856,-735,-53
857,-831,92
858,-938,127
859,-1026,10
860,-1032,-34
861,-977,124
862,-874,295
863,-773,318
864,-709,297
865,-715,347
866,-762,363
867,-788,282
868,-784,233
869,-813,260
870,-926,235
871,-1057,302
872,-1113,864
873,-1120,1879
874,-1145,2635
875,-967,2635
876,-17,2234
877,2135,1917
878,5107,1383
879,7720,-58
880,8834,-2251
881,8272,-3969
882,6786,-4129
883,5183,-2953
884,3627,-1657
885,1903,-1133
886,75,-1220
887,-1346,-1288
888,-1887,-1098
889,-1552,-852
890,-820,-650
891,-272,-357
892,-205,57
893,-466,374
894,-684,438
895,-654,384
896,-485,453
897,-363,646
898,-347,756
899,-406,655
900,-522,475
901,-698,398
902,-804,438
903,-720,521
904,-466,617
905,-304,722
906,-401,748
907,-580,674
908,-514,613
909,-217,650
910,-61,689
911,-224,634
912,-415,554
913,-310,572
914,-26,648
915,107,643
916,33,535
917,-28,460
918,18,496
919,23,519
920,-94,387
921,-168,206
922,-13,206
923,266,362
924,374,356
925,195,63
926,-33,-235
927,-12,-246
928,286,-74
929,633,17
930,840,-16
931,884,-62
932,829,-157
933,725,-405
934,655,-737
935,723,-953
936,941,-1020
937,1180,-1102
938,1307,-1320
939,1354,-1585
940,1470,-1748
941,1678,-1802
942,1831,-1881
943,1838,-2061
944,1841,-2244
945,2026,-2310
946,2329,-2299
947,2472,-2341
948,2302,-2467
949,1969,-2586
950,1729,-2608
951,1640,-2498
952,1534,-2281
953,1275,-2059
954,941,-1930
955,708,-1818
956,632,-1559
957,616,-1207
958,573,-1008
959,523,-967
960,517,-782
961,521,-372
962,441,-91
963,237,-161
964,0,-285
965,-129,-114
966,-70,217
967,120,384
968,293,368
969,291,352
970,72,329
971,-261,209
972,-506,95
973,-531,188
974,-374,425
975,-215,538
976,-182,425
977,-241,304
978,-268,389
979,-230,577
980,-205,587
981,-248,395
982,-316,290
983,-364,433
984,-420,620
985,-508,619
986,-560,533
987,-495,565
988,-356,677
989,-280,702
990,-314,660
991,-333,684
992,-209,768
993,-14,792
994,58,751
995,-32,748
996,-132,811
997,-152,842
998,-217,781
999,-435,676
1000,-649,632
1001,-587,688
1002,-238,787
1003,88,817
1004,102,734
1005,-150,616
1006,-383,594
1007,-377,691
1008,-193,804
1009,-61,837
1010,-113,799
1011,-247,732
1012,-302,650
1013,-290,572
1014,-353,542
1015,-502,538
1016,-575,484
1017,-476,398
1018,-326,417
1019,-261,564
1020,-233,674
1021,-120,621
1022,18,509
1023,-29,468
1024,-331,459
1025,-676,402
1026,-765,372
1027,-521,473
1028,-163,626
1029,3,636
1030,-146,462
1031,-463,252
1032,-688,171
1033,-672,233
1034,-480,348
1035,-336,420
1036,-394,430
1037,-584,412
1038,-682,409
1039,-561,435
1040,-324,486
1041,-172,525
1042,-190,506
1043,-302,447
1044,-390,418
1045,-400,433
1046,-327,461
1047,-162,557
1048,46,803
1049,170,1073
1050,166,1134
1051,253,1046
1052,688,1152
1053,1300,1496
1054,1522,1635
1055,1065,1256
1056,317,674
1057,-110,367
1058,-77,318
1059,105,154
1060,176,-230
1061,159,-579
1062,149,-705
1063,156,-723
1064,119,-823
1065,-21,-1010
1066,-276,-1111
1067,-550,-985
1068,-705,-664
1069,-708,-321
1070,-680,-101
1071,-707,-18
1072,-740,40
1073,-702,144
1074,-637,272
1075,-663,318
1076,-777,244
1077,-907,133
1078,-953,120
1079,-938,243
1080,-900,347
1081,-864,260
1082,-802,25
1083,-709,-100
1084,-625,42
1085,-592,308
1086,-609,428
1087,-652,384
1088,-727,489
1089,-872,1043
1090,-1078,1891
1091,-1186,2482
1092,-827,2491
1093,455,2217
1094,2771,2021
1095,5544,1491
1096,7715,-126
1097,8505,-2531
1098,7937,-4181
1099,6586,-3996
1100,4922,-2627
1101,3081,-1501
1102,1151,-1141
1103,-513,-1074
1104,-1449,-896
1105,-1487,-680
1106,-949,-534
1107,-378,-385
1108,-105,-184
1109,-76,43
1110,-109,300
1111,-175,533
1112,-383,577
1113,-696,372
1114,-852,163
1115,-609,249
1116,-77,640
1117,309,1023
1118,230,1105
1119,-239,898
1120,-697,639
1121,-906,536
1122,-925,551
1123,-933,544
1124,-929,477
1125,-810,452
1126,-581,542
1127,-389,678
1128,-338,715
1129,-361,602
1130,-335,421
1131,-247,302
1132,-179,295
1133,-169,345
1134,-143,361
1135,-30,311
1136,124,217
1137,200,108
1138,166,6
1139,117,-16
1140,163,95
1141,282,250
1142,375,263
1143,400,92
1144,427,-103
1145,512,-168
1146,613,-164
1147,632,-214
1148,564,-322
1149,512,-411
1150,584,-492
1151,780,-614
1152,1006,-772
1153,1157,-950
1154,1223,-1188
1155,1283,-1482
1156,1421,-1739
1157,1622,-1904
1158,1777,-2042
1159,1796,-2193
1160,1723,-2301
1161,1698,-2361
1162,1808,-2487
1163,1973,-2715
1164,2035,-2880
1165,1947,-2837
1166,1825,-2679
1167,1777,-2596
1168,1774,-2596
1169,1712,-2504
1170,1558,-2225
1171,1366,-1875
1172,1201,-1619
1173,1084,-1468
1174,996,-1315
1175,886,-1105
1176,695,-913
1177,406,-787
1178,132,-661
1179,55,-458
1180,232,-228
1181,443,-66
1182,404,10
1183,120,46
1184,-108,50
1185,-116,24
1186,-85,0
1187,-233,27
1188,-470,95
1189,-555,188
1190,-458,296
1191,-368,388
1192,-388,377
1193,-413,240
1194,-321,101
1195,-168,131
1196,-96,351
1197,-141,583
1198,-211,635
1199,-241,509
1200,-269,378
1201,-318,357
1202,-326,392
1203,-267,387
1204,-252,361
1205,-390,396
1206,-599,487
1207,-670,536
1208,-529,494
1209,-317,427
1210,-226,442
1211,-303,557
1212,-432,690
1213,-473,742
1214,-400,688
1215,-302,582
1216,-262,508
1217,-261,526
1218,-214,622
1219,-85,697
1220,54,647
1221,86,475
1222,-29,313
1223,-200,279
1224,-306,360
1225,-309,458
1226,-259,512
1227,-179,521
1228,-44,504
1229,110,468
1230,140,433
1231,-47,408
1232,-355,388
1233,-573,354
1234,-577,321
1235,-413,338
1236,-215,431
1237,-73,521
1238,-17,503
1239,-47,381
1240,-160,268
1241,-325,216
1242,-480,158
1243,-565,61
1244,-555,27
1245,-471,129
1246,-364,281
1247,-304,350
1248,-336,331
1249,-416,290
1250,-429,248
1251,-336,196
1252,-217,173
1253,-166,203
1254,-180,236
1255,-219,198
1256,-270,137
1257,-296,182
1258,-238,351
1259,-130,461
1260,-99,326
1261,-168,31
1262,-182,-121
1263,-20,47
1264,208,380
1265,308,621
1266,258,707
1267,230,744
1268,349,786
1269,556,791
1270,709,742
1271,778,681
1272,818,636
1273,827,593
1274,732,517
1275,556,351
1276,445,50
1277,469,-342
1278,504,-702
1279,414,-958
1280,245,-1149
1281,132,-1302
1282,59,-1344
1283,-113,-1201
1284,-419,-931
1285,-693,-666
1286,-763,-491
1287,-643,-418
1288,-519,-410
1289,-526,-422
1290,-625,-392
1291,-688,-302
1292,-635,-193
1293,-539,-137
1294,-456,-149
1295,-417,-154
1296,-396,-104
1297,-413,-43
1298,-466,-40
1299,-537,-84
1300,-585,-144
1301,-561,-240
1302,-464,-384
1303,-398,-417
1304,-488,-65
1305,-699,769
1306,-867,1698
1307,-849,2052
1308,-425,1584
1309,881,853
1310,3326,480
1311,6194,131
1312,8051,-1050
1313,8130,-2889
1314,7065,-3936
1315,5910,-3247
1316,4828,-1690
1317,3266,-792
1318,1139,-878
1319,-750,-1107
1320,-1564,-920
1321,-1323,-632
1322,-740,-647
1323,-374,-798
1324,-233,-694
1325,-144,-331
1326,-131,-79
1327,-253,-144
1328,-350,-308
1329,-246,-270
1330,-54,-64
1331,8,15
1332,-47,-153
1333,-89,-355
1334,-94,-368
1335,-153,-214
1336,-198,-74
1337,-164,-11
1338,-98,14
1339,-105,16
1340,-127,-54
1341,-48,-170
1342,109,-221
1343,206,-173
1344,174,-159
1345,84,-261
1346,42,-373
1347,65,-356
1348,101,-290
1349,114,-350
1350,137,-549
1351,201,-680
1352,277,-606
1353,288,-417
1354,241,-331
1355,247,-417
1356,414,-569
1357,668,-668
1358,821,-729
1359,764,-784
1360,621,-825
1361,599,-863
1362,771,-977
1363,1000,-1146
1364,1114,-1238
1365,1088,-1207
1366,1050,-1230
1367,1118,-1443
1368,1293,-1743
1369,1488,-1941
1370,1647,-2049
1371,1778,-2201
1372,1910,-2422
1373,2042,-2573
1374,2147,-2587
1375,2201,-2570
1376,2235,-2674
1377,2331,-2901
1378,2524,-3139
1379,2679,-3331
1380,2583,-3504
1381,2185,-3606
1382,1714,-3490
1383,1432,-3146
1384,1398,-2815
1385,1461,-2719
1386,1481,-2789
1387,1423,-2769
1388,1316,-2542
1389,1181,-2194
1390,1050,-1850
1391,948,-1561
1392,890,-1348
1393,863,-1194
1394,846,-1068
1395,798,-964
1396,695,-906
1397,572,-822
1398,527,-600
1399,620,-262
1400,837,0
1401,1094,82
1402,1251,58
1403,1107,7
1404,571,-129
1405,-146,-328
1406,-586,-384
1407,-459,-143
1408,55,206
1409,456,332
1410,422,143
1411,50,-124
1412,-336,-239
1413,-546,-187
1414,-599,-99
1415,-564,-43
1416,-429,28
1417,-183,185
1418,73,358
1419,175,373
1420,100,160
1421,35,-77
1422,160,-76
1423,382,123
1424,462,210
1425,362,45
1426,280,-145
1427,275,-116
1428,168,35
1429,-44,62
1430,-51,-59
1431,286,-129
1432,626,-47
1433,592,63
1434,262,44
1435,-45,-102
1436,-221,-253
1437,-313,-323
1438,-277,-349
1439,-57,-402
1440,192,-489
1441,256,-564
1442,197,-576
1443,276,-487
1444,499,-339
1445,484,-287
1446,-7,-440
1447,-577,-615
1448,-556,-499
1449,106,-118
1450,683,102
1451,607,-83
1452,211,-375
1453,166,-377
1454,489,-168
1455,560,-127
1456,61,-352
1457,-573,-548
1458,-707,-469
1459,-255,-214
1460,257,-75
1461,295,-179
1462,-83,-382
1463,-314,-463
1464,-81,-394
1465,166,-350
1466,-200,-471
1467,-993,-666
1468,-1254,-697
1469,-465,-425
1470,704,-2
1471,1175,198
1472,708,-35
1473,-34,-433
1474,-432,-557
1475,-524,-427
1476,-619,-483
1477,-738,-799
1478,-620,-899
1479,-150,-538
1480,414,-150
1481,670,-116
1482,551,-149
1483,429,136
1484,586,475
1485,732,390
1486,413,-24
1487,-145,-244
1488,-151,-65
1489,636,275
1490,1447,497
1491,1509,478
1492,1015,170
1493,693,-334
1494,740,-798
1495,749,-1086
1496,510,-1286
1497,345,-1463
1498,613,-1487
1499,1188,-1246
1500,1525,-929
1501,1183,-863
1502,251,-1103
1503,-664,-1320
1504,-932,-1175
1505,-473,-722
1506,206,-320
1507,508,-193
1508,260,-228
1509,-257,-281
1510,-692,-421
1511,-985,-735
1512,-1160,-1035
1513,-1088,-1015
1514,-518,-656
1515,342,-203
1516,801,63
1517,322,-35
1518,-805,-500
1519,-1697,-962
1520,-1727,-957
1521,-1005,-485
1522,-143,16
1523,267,450
1524,22,1124
1525,-583,1903
1526,-904,2112
1527,-309,1674
1528,1464,1355
1529,4164,1343
1530,7021,599
1531,8942,-1532
1532,9164,-3891
1533,7941,-4705
1534,6191,-3755
1535,4398,-2420
1536,2357,-1859
1537,196,-1952
1538,-1190,-1991
1539,-1222,-1682
1540,-453,-1259
1541,223,-970
1542,539,-812
1543,539,-689
1544,93,-606
1545,-567,-554
1546,-624,-377
1547,204,20
1548,944,378
1549,570,268
1550,-547,-326
1551,-1176,-864
1552,-788,-834
1553,-23,-368
1554,345,-67
1555,116,-240
1556,-326,-579
1557,-495,-583
1558,-157,-237
1559,420,18
1560,697,-120
1561,440,-423
1562,-56,-504
1563,-354,-329
1564,-263,-212
1565,159,-300
1566,729,-413
1567,1095,-400
1568,959,-393
1569,470,-505
1570,172,-587
1571,343,-483
1572,689,-338
1573,793,-358
1574,700,-493
1575,744,-528
1576,934,-490
1577,834,-598
1578,277,-904
1579,-181,-1142
1580,125,-1111
1581,934,-955
1582,1340,-1009
1583,1065,-1318
1584,842,-1607
1585,1182,-1643
1586,1593,-1553
1587,1503,-1564
1588,1304,-1685
1589,1695,-1771
1590,2458,-1870
1591,2642,-2207
1592,1946,-2822
1593,1185,-3379
1594,1221,-3524
1595,1907,-3302
1596,2496,-3074
1597,2757,-3006
1598,3154,-2925
1599,3844,-2704
1600,4170,-2569
1601,3490,-2791
1602,2152,-3272
1603,1102,-3630
1604,764,-3655
1605,780,-3429
1606,802,-3086
1607,937,-2635
1608,1319,-2103
1609,1651,-1639
1610,1538,-1397
1611,1094,-1339
1612,882,-1275
1613,1144,-1097
1614,1417,-922
1615,1112,-907
1616,376,-1011
1617,-28,-1000
1618,311,-756
1619,878,-428
1620,947,-262
1621,529,-292
1622,343,-334
1623,755,-226
1624,1273,-51
1625,1220,2
1626,655,-139
1627,233,-309
1628,341,-328
1629,709,-186
1630,871,-37
1631,676,12
1632,327,-21
1633,76,-79
1634,49,-137
1635,215,-139
1636,480,-16
1637,743,176
1638,910,247
1639,880,116
1640,641,-76
1641,347,-177
1642,202,-210
1643,231,-234
1644,312,-191
1645,375,-53
1646,481,54
1647,620,38
1648,674,5
1649,636,87
1650,695,206
1651,941,196
1652,1165,52
1653,1122,-85
1654,894,-128
1655,776,-113
1656,879,-90
1657,1012,-51
1658,957,8
1659,718,38
1660,511,26
1661,532,70
1662,789,262
1663,1078,485
1664,1152,457
1665,899,71
1666,456,-411
1667,146,-607
1668,214,-425
1669,543,-119
1670,767,37
1671,679,9
1672,450,-61
1673,340,-87
1674,414,-96
1675,612,-103
1676,903,-62
1677,1146,9
1678,1080,-17
1679,670,-192
1680,274,-360
1681,212,-340
1682,396,-170
1683,570,-52
1684,670,-108
1685,704,-278
1686,640,-399
1687,574,-314
1688,717,-27
1689,928,196
1690,763,65
1691,225,-292
1692,-23,-428
1693,390,-206
1694,919,-19
1695,861,-181
1696,332,-458
1697,-30,-451
1698,23,-174
1699,206,84
1700,289,208
1701,352,301
1702,539,393
1703,895,436
1704,1384,449
1705,1839,463
1706,1965,370
1707,1601,48
1708,985,-406
1709,595,-700
1710,696,-691
1711,1061,-613
1712,1144,-843
1713,601,-1418
1714,-237,-1941
1715,-530,-2022
1716,151,-1707
1717,1104,-1337
1718,1120,-1170
1719,-79,-1240
1720,-1374,-1399
1721,-1528,-1360
1722,-612,-938
1723,221,-418
1724,133,-345
1725,-625,-791
1726,-1197,-1128
1727,-1081,-847
1728,-406,-236
1729,255,71
1730,478,-130
1731,245,-495
1732,-127,-681
1733,-390,-609
1734,-437,-375
1735,-162,-103
1736,453,55
1737,1030,25
1738,985,-52
1739,210,168
1740,-705,815
1741,-1111,1516
1742,-806,1795
1743,232,1729
1744,2147,1661
1745,4837,1291
1746,7490,-202
1747,8957,-2738
1748,8739,-4811
1749,7407,-5027
1750,5843,-3719
1751,4315,-2368
1752,2588,-1841
1753,791,-1834
1754,-394,-1783
1755,-616,-1590
1756,-325,-1398
1757,-61,-1175
1758,166,-820
1759,405,-453
1760,363,-347
1761,0,-538
1762,-67,-688
1763,571,-458
1764,1281,24
1765,1106,225
