TIME,II,V
553,-2027,1110
554,-1762,1587
555,-1236,1909
556,-587,2187
557,-38,2484
558,294,2751
559,458,2880
560,555,2928
561,635,2981
562,685,3069
563,694,3111
564,685,3104
565,701,3088
566,750,3104
567,792,3126
568,783,3140
569,748,3151
570,750,3175
571,804,3197
572,848,3210
573,849,3216
574,848,3245
575,890,3284
576,946,3316
577,971,3325
578,979,3351
579,1001,3390
580,1044,3422
581,1086,3415
582,1142,3422
583,1202,3453
584,1240,3492
585,1253,3492
586,1305,3492
587,1408,3516
588,1501,3563
589,1535,3583
590,1566,3598
591,1641,3623
592,1729,3669
593,1772,3703
594,1794,3739
595,1839,3773
596,1892,3810
597,1916,3834
598,1925,3880
599,1935,3937
600,1925,3986
601,1867,3991
602,1794,3986
603,1734,3985
604,1664,3986
605,1555,3956
606,1435,3916
607,1327,3866
608,1207,3810
609,1048,3722
610,881,3633
611,741,3555
612,620,3492
613,488,3407
614,359,3316
615,253,3229
616,163,3175
617,64,3133
618,-33,3104
619,-99,3067
620,-130,3034
621,-168,2992
622,-228,2963
623,-281,2943
624,-294,2928
625,-301,2895
626,-294,2893
627,-295,2898
628,-359,2857
629,-410,2797
630,-294,2857
631,-172,2945
632,-359,2857
633,-591,2712
634,-326,2857
635,40,3066
636,-359,2822
637,-941,2450
638,-326,2822
639,664,3459
640,-359,2787
641,-2661,909
642,-2088,247
643,2486,2011
644,6231,4127
645,4875,4192
646,685,2857
647,-1424,2271
648,-783,2787
649,-235,3106
650,-881,2787
651,-1334,2535
652,-979,2681
653,-713,2791
654,-946,2681
655,-1106,2600
656,-946,2646
657,-828,2648
658,-913,2610
659,-1001,2611
660,-1011,2610
661,-1022,2568
662,-1044,2610
663,-1052,2690
664,-1077,2610
665,-1086,2473
666,-1011,2610
667,-939,2818
668,-979,2610
669,-1021,2269
670,-881,2610
671,-694,3216
672,-816,2646
673,-1145,939
674,-1142,247
675,-678,1619
676,-359,3245
677,-540,3193
678,-750,2258
679,-500,2198
680,-130,2857
681,-185,2884
682,-522,2222
683,-627,1907
684,-489,2187
685,-476,2445
686,-685,2505
687,-888,2722
688,-1011,3175
689,-1171,3630
690,-1403,4127
691,-1617,4808
692,-1794,5503
693,-1963,5837
694,-2088,5679
695,-2117,5094
696,-2088,4198
697,-2074,3159
698,-2088,2222
699,-2096,1436
700,-2088,635
701,-2083,-305
702,-2088,-1164
703,-2092,-1612
704,-2088,-1517
705,-2082,-1059
706,-2088,-459
707,-2107,152
708,-2088,741
709,-1917,1250
710,-1501,1658
711,-886,1970
712,-261,2258
713,207,2527
714,489,2751
715,655,2871
716,750,2928
717,786,2958
718,783,2998
719,796,3020
720,848,3034
721,894,3045
722,881,3069
723,839,3088
724,848,3104
725,912,3120
726,946,3140
727,921,3154
728,913,3175
729,967,3202
730,1011,3245
731,992,3283
732,979,3316
733,1036,3332
734,1109,3351
735,1127,3364
736,1142,3386
737,1205,3400
738,1272,3422
739,1285,3447
740,1305,3492
741,1382,3521
742,1468,3528
743,1499,3521
744,1533,3563
745,1626,3629
746,1729,3669
747,1772,3645
748,1794,3633
749,1854,3671
750,1925,3739
751,1950,3776
752,1957,3810
753,1989,3858
754,2023,3916
755,2007,3937
756,1957,3951
757,1911,3970
758,1859,3986
759,1772,3957
760,1664,3916
761,1564,3878
762,1468,3845
763,1348,3778
764,1207,3704
765,1060,3631
766,913,3563
767,762,3472
768,620,3386
769,497,3311
770,391,3245
771,280,3166
772,163,3104
773,62,3063
774,0,3034
775,-43,2980
776,-98,2928
777,-173,2884
778,-228,2857
779,-247,2824
780,-261,2787
781,-304,2753
782,-294,2787
783,-242,2831
784,-294,2787
785,-405,2695
786,-326,2751
787,-157,2858
788,-294,2751
789,-551,2572
790,-326,2751
791,67,3015
792,-294,2716
793,-910,2253
794,-359,2716
795,638,3536
796,-326,2751
797,-2613,435
798,-2088,-459
799,2452,1618
800,6231,4198
801,4951,4345
802,816,2787
803,-1309,2087
804,-750,2681
805,-287,3046
806,-946,2681
807,-1353,2421
808,-979,2610
809,-760,2709
810,-1044,2540
811,-1191,2450
812,-979,2540
813,-829,2563
814,-913,2505
815,-1002,2492
816,-1011,2505
817,-1034,2476
818,-1077,2505
819,-1085,2563
820,-1077,2505
821,-1059,2413
822,-1011,2540
823,-985,2707
824,-1011,2540
825,-1004,2270
826,-881,2540
827,-744,3029
828,-816,2575
829,-1061,1074
830,-1142,247
831,-820,1336
832,-359,3210
833,-244,3723
834,-587,2540
835,-929,1296
836,-816,1340
837,-367,2250
838,-130,2787
839,-339,2493
840,-685,1975
841,-814,1913
842,-816,2293
843,-935,2678
844,-1174,2928
845,-1367,3274
846,-1533,3880
847,-1773,4588
848,-2023,5185
849,-2123,5537
850,-2088,5538
851,-2060,5069
852,-2088,4198
853,-2105,3176
854,-2088,2258
855,-2078,1460
856,-2088,670
857,-2093,-187
858,-2088,-952
859,-2087,-1371
860,-2088,-1305
861,-2085,-886
862,-2088,-317
863,-2103,257
864,-2088,811
865,-1948,1312
866,-1598,1728
867,-1049,2034
868,-424,2293
869,111,2544
870,457,2787
871,623,2939
872,685,2998
873,727,3003
874,783,3034
875,834,3077
876,848,3104
877,838,3098
878,848,3104
879,887,3137
880,913,3175
881,910,3180
882,913,3175
883,948,3193
884,979,3245
885,978,3289
886,979,3316
887,1010,3327
888,1044,3351
889,1054,3380
890,1077,3422
891,1137,3456
892,1207,3492
893,1242,3521
894,1272,3563
895,1331,3589
896,1403,3598
897,1452,3585
898,1501,3598
899,1565,3633
900,1631,3669
901,1675,3668
902,1729,3669
903,1812,3689
904,1892,3739
905,1932,3777
906,1957,3810
907,2002,3838
908,2055,3880
909,2082,3915
910,2088,3951
911,2082,3971
912,2055,3986
913,1994,3983
914,1925,3986
915,1864,3988
916,1794,3986
917,1680,3946
918,1533,3880
919,1391,3801
920,1272,3739
921,1152,3674
922,1011,3598
923,858,3500
924,718,3422
925,588,3363
926,457,3316
927,326,3245
928,228,3175
929,163,3112
930,98,3069
931,10,3025
932,-65,2998
933,-106,2968
934,-130,2928
935,-163,2881
936,-196,2857
937,-232,2844
938,-228,2857
939,-221,2847
940,-294,2787
941,-368,2745
942,-261,2857
943,-124,2963
944,-294,2822
945,-533,2630
946,-294,2822
947,61,3090
948,-326,2787
949,-898,2337
950,-294,2822
951,687,3630
952,-326,2787
953,-2624,419
954,-2088,-459
955,2446,1694
956,6231,4339
957,4993,4488
958,881,2893
959,-1287,2176
960,-783,2787
961,-318,3167
962,-946,2787
963,-1357,2499
964,-1011,2681
965,-791,2797
966,-1044,2646
967,-1185,2558
968,-1011,2646
969,-899,2670
970,-979,2610
971,-1040,2584
972,-1044,2575
973,-1081,2534
974,-1109,2575
975,-1078,2652
976,-1077,2575
977,-1115,2452
978,-1077,2610
979,-994,2827
980,-1011,2610
981,-1067,2258
982,-946,2610
983,-736,3242
984,-816,2681
985,-1134,957
986,-1142,247
987,-678,1628
988,-359,3281
989,-568,3231
990,-816,2258
991,-567,2149
992,-163,2787
993,-195,2828
994,-555,2187
995,-712,1875
996,-620,2152
997,-630,2421
998,-848,2505
999,-1043,2745
1000,-1142,3210
1001,-1282,3660
1002,-1533,4127
1003,-1788,4776
1004,-1957,5468
1005,-2047,5815
1006,-2088,5644
1007,-2096,5023
1008,-2088,4127
1009,-2083,3127
1010,-2088,2187
1011,-2093,1333
1012,-2088,494
1013,-2080,-379
1014,-2088,-1129
1015,-2101,-1511
1016,-2088,-1376
1017,-2064,-847
1018,-2088,-176
1019,-2142,431
1020,-2088,952
1021,-1801,1405
1022,-1305,1799
1023,-731,2114
1024,-196,2399
1025,236,2665
1026,522,2893
1027,663,3015
1028,718,3069
1029,753,3086
1030,783,3104
1031,800,3111
1032,816,3140
1033,839,3193
1034,848,3245
1035,840,3255
1036,848,3245
1037,895,3251
1038,946,3281
1039,969,3303
1040,979,3316
1041,997,3326
1042,1011,3351
1043,1016,3381
1044,1044,3422
1045,1099,3447
1046,1142,3457
1047,1149,3457
1048,1174,3492
1049,1241,3538
1050,1305,3563
1051,1320,3547
1052,1338,3563
1053,1406,3617
1054,1501,3669
1055,1560,3667
1056,1598,3669
1057,1656,3700
1058,1729,3739
1059,1783,3735
1060,1827,3739
1061,1886,3781
1062,1957,3845
1063,2005,3867
1064,2023,3880
1065,2024,3919
1066,2023,3986
1067,2012,4018
1068,1990,4021
1069,1951,4023
1070,1892,4057
1071,1805,4077
1072,1696,4057
1073,1580,3985
1074,1468,3916
1075,1348,3858
1076,1207,3810
1077,1052,3741
1078,913,3669
1079,788,3585
1080,652,3492
1081,507,3386
1082,391,3316
1083,304,3278
1084,196,3245
1085,59,3173
1086,-33,3104
1087,-51,3058
1088,-65,3034
1089,-142,2993
1090,-228,2963
1091,-258,2951
1092,-261,2928
1093,-300,2867
1094,-294,2857
1095,-240,2888
1096,-294,2857
1097,-424,2770
1098,-359,2822
1099,-177,2941
1100,-294,2857
1101,-558,2665
1102,-359,2787
1103,21,3024
1104,-326,2787
1105,-920,2384
1106,-359,2787
1107,626,3504
1108,-359,2787
1109,-2645,696
1110,-2088,-106
1111,2480,1780
1112,6231,4127
1113,4873,4270
1114,685,2857
1115,-1403,2213
1116,-750,2751
1117,-229,3099
1118,-913,2787
1119,-1367,2552
1120,-979,2716
1121,-693,2813
1122,-946,2681
1123,-1137,2611
1124,-979,2681
1125,-829,2678
1126,-881,2610
1127,-960,2597
1128,-979,2610
1129,-992,2584
1130,-1011,2610
1131,-1023,2666
1132,-1044,2610
1133,-1042,2512
1134,-979,2610
1135,-929,2763
1136,-946,2646
1137,-960,2436
1138,-881,2681
1139,-771,3098
1140,-816,2681
1141,-1029,1339
1142,-1142,600
1143,-859,1598
1144,-326,3351
1145,-91,3865
1146,-489,2716
1147,-1086,1400
1148,-1142,1340
1149,-564,2279
1150,-65,2963
1151,-162,2773
1152,-555,2258
1153,-696,2175
1154,-620,2575
1155,-695,2992
1156,-979,3245
1157,-1204,3572
1158,-1305,4162
1159,-1456,4869
1160,-1729,5468
1161,-1977,5799
1162,-2088,5750
1163,-2098,5216
1164,-2088,4304
1165,-2085,3286
1166,-2088,2399
1167,-2090,1613
1168,-2088,776
1169,-2085,-174
1170,-2088,-1023
1171,-2091,-1479
1172,-2088,-1411
1173,-2084,-976
1174,-2088,-388
1175,-2102,207
1176,-2088,776
1177,-1934,1277
1178,-1533,1693
1179,-921,2022
1180,-294,2328
1181,174,2615
1182,457,2857
1183,625,2985
1184,718,3034
1185,756,3044
1186,783,3069
1187,825,3088
1188,848,3104
1189,840,3116
1190,848,3140
1191,902,3159
1192,946,3175
1193,935,3188
1194,913,3210
1195,937,3230
1196,979,3245
1197,997,3253
1198,1011,3281
1199,1048,3318
1200,1077,3351
1201,1071,3362
1202,1077,3386
1203,1132,3421
1204,1207,3457
1205,1247,3468
1206,1272,3492
1207,1315,3529
1208,1370,3563
1209,1403,3559
1210,1435,3563
1211,1502,3590
1212,1598,3633
1213,1678,3650
1214,1729,3669
1215,1770,3698
1216,1827,3739
1217,1894,3755
1218,1957,3774
1219,2000,3814
1220,2023,3880
1221,2028,3926
1222,2023,3951
1223,2009,3960
1224,1990,3986
1225,1954,4008
1226,1892,4021
1227,1811,4006
1228,1729,3986
1229,1634,3954
1230,1501,3916
1231,1341,3848
1232,1207,3774
1233,1104,3697
1234,979,3633
1235,808,3564
1236,652,3492
1237,550,3403
1238,457,3316
1239,325,3230
1240,196,3175
1241,117,3135
1242,65,3104
1243,-12,3051
1244,-98,2998
1245,-158,2951
1246,-196,2928
1247,-233,2912
1248,-261,2893
1249,-282,2854
1250,-261,2857
1251,-247,2879
1252,-326,2857
1253,-407,2805
1254,-294,2857
1255,-137,2926
1256,-294,2822
1257,-533,2681
1258,-294,2857
1259,65,3097
1260,-326,2857
1261,-906,2474
1262,-294,2857
1263,700,3525
1264,-326,2857
1265,-2647,941
1266,-2088,247
1267,2488,2023
1268,6231,4162
1269,4874,4218
1270,718,2857
1271,-1336,2265
1272,-685,2787
1273,-183,3104
1274,-848,2787
1275,-1259,2556
1276,-881,2716
1277,-665,2811
1278,-946,2681
1279,-1081,2609
1280,-881,2681
1281,-775,2694
1282,-881,2646
1283,-949,2630
1284,-946,2610
1285,-986,2547
1286,-1011,2575
1287,-959,2664
1288,-946,2610
1289,-1003,2475
1290,-979,2575
1291,-879,2764
1292,-881,2610
1293,-961,2321
1294,-881,2610
1295,-672,3145
1296,-718,2681
1297,-1046,1216
1298,-1142,600
1299,-747,1782
1300,-359,3245
1301,-418,3273
1302,-620,2469
1303,-486,2345
1304,-196,2857
1305,-198,2898
1306,-457,2363
1307,-583,2071
1308,-522,2258
1309,-514,2460
1310,-652,2540
1311,-808,2763
1312,-946,3175
1313,-1114,3601
1314,-1305,4092
1315,-1473,4754
1316,-1664,5432
1317,-1900,5824
1318,-2088,5820
1319,-2133,5394
1320,-2088,4551
1321,-2066,3458
1322,-2088,2469
1323,-2102,1705
1324,-2088,952
1325,-2078,6
1326,-2088,-917
1327,-2097,-1437
1328,-2088,-1411
1329,-2076,-1041
1330,-2088,-529
1331,-2113,47
1332,-2088,670
1333,-1924,1234
1334,-1566,1658
1335,-1032,1948
1336,-424,2222
1337,110,2516
1338,457,2787
1339,618,2937
1340,685,2998
1341,739,3025
1342,783,3069
1343,802,3095
1344,816,3104
1345,848,3101
1346,881,3104
1347,896,3111
1348,913,3140
1349,950,3180
1350,979,3210
1351,980,3209
1352,979,3210
1353,996,3235
1354,1011,3281
1355,1015,3306
1356,1044,3316
1357,1103,3320
1358,1142,3351
1359,1134,3387
1360,1142,3422
1361,1202,3437
1362,1272,3457
1363,1294,3473
1364,1305,3492
1365,1356,3502
1366,1435,3528
1367,1491,3550
1368,1533,3563
1369,1600,3552
1370,1696,3563
1371,1776,3594
1372,1827,3633
1373,1870,3646
1374,1925,3669
1375,1961,3713
1376,1957,3774
1377,1939,3812
1378,1957,3845
1379,1997,3878
1380,1990,3916
1381,1911,3932
1382,1827,3951
1383,1781,3971
1384,1729,3986
1385,1623,3950
1386,1501,3880
1387,1395,3798
1388,1272,3739
1389,1104,3675
1390,946,3598
1391,835,3501
1392,718,3422
1393,549,3361
1394,391,3316
1395,298,3250
1396,228,3175
1397,125,3104
1398,33,3069
1399,-6,3038
1400,-33,2998
1401,-110,2946
1402,-196,2928
1403,-235,2931
1404,-228,2928
1405,-237,2893
1406,-294,2857
1407,-354,2836
1408,-294,2857
1409,-196,2857
1410,-294,2787
1411,-458,2713
1412,-294,2787
1413,-27,2886
1414,-294,2787
1415,-715,2629
1416,-294,2787
1417,364,3022
1418,-326,2787
1419,-1455,2400
1420,-326,2787
1421,2253,3526
1422,2023,2998
1423,-1293,1138
1424,-2088,247
1425,2267,1661
1426,6231,3598
1427,4320,3800
1428,-587,2751
1429,-2353,2323
1430,-718,2787
1431,194,3002
1432,-783,2681
1433,-1377,2504
1434,-783,2681
1435,-415,2753
1436,-783,2610
1437,-978,2557
1438,-718,2681
1439,-611,2724
1440,-816,2610
1441,-926,2528
1442,-848,2610
1443,-822,2690
1444,-881,2610
1445,-872,2505
1446,-783,2610
1447,-749,2755
1448,-816,2610
1449,-851,2375
1450,-718,2610
1451,-549,3036
1452,-652,2646
1453,-1001,1334
1454,-1142,600
1455,-752,1567
1456,-163,3281
1457,-3,3778
1458,-424,2646
1459,-880,1363
1460,-816,1340
1461,-316,2307
1462,33,2998
1463,-87,2797
1464,-424,2258
1465,-582,2145
1466,-555,2505
1467,-599,2878
1468,-816,3104
1469,-1041,3430
1470,-1174,4021
1471,-1310,4688
1472,-1566,5221
1473,-1878,5572
1474,-2088,5715
1475,-2130,5456
1476,-2088,4692
1477,-2069,3615
1478,-2088,2610
1479,-2100,1815
1480,-2088,1058
1481,-2080,141
1482,-2088,-776
1483,-2093,-1351
1484,-2088,-1411
1485,-2085,-1110
1486,-2088,-635
1487,-2096,-80
1488,-2088,529
1489,-1972,1097
1490,-1631,1552
1491,-1063,1884
1492,-424,2187
1493,103,2487
1494,457,2751
1495,672,2900
1496,783,2963
1497,814,2991
1498,816,3034
1499,847,3059
1500,913,3069
1501,969,3076
1502,979,3104
1503,959,3129
1504,946,3140
1505,957,3145
1506,979,3175
1507,997,3218
1508,1011,3245
1509,1027,3240
1510,1044,3245
1511,1058,3275
1512,1077,3316
1513,1105,3332
1514,1142,3351
1515,1174,3383
1516,1207,3422
1517,1238,3426
1518,1272,3422
1519,1311,3427
1520,1370,3457
1521,1439,3476
1522,1501,3492
1523,1544,3504
1524,1598,3528
1525,1667,3542
1526,1729,3563
1527,1772,3587
1528,1827,3633
1529,1899,3672
1530,1957,3704
1531,1977,3726
1532,1990,3774
1533,2015,3832
1534,2023,3880
1535,1990,3895
1536,1957,3916
1537,1948,3949
1538,1925,3986
1539,1841,3991
1540,1729,3986
1541,1630,3964
1542,1533,3916
1543,1408,3824
1544,1272,3739
1545,1144,3680
1546,1011,3633
1547,858,3551
1548,718,3457
1549,604,3373
1550,489,3316
1551,359,3247
1552,261,3175
1553,212,3108
1554,163,3069
1555,68,3033
1556,-33,2998
1557,-84,2955
1558,-98,2928
1559,-131,2911
1560,-196,2893
1561,-257,2854
1562,-228,2857
1563,-177,2881
1564,-261,2857
1565,-393,2802
1566,-294,2857
1567,-92,2932
1568,-228,2822
1569,-511,2660
1570,-294,2822
1571,119,3075
1572,-228,2857
1573,-851,2459
1574,-294,2787
1575,720,3419
1576,-261,2787
1577,-2598,936
1578,-2088,247
1579,2476,1958
1580,6231,4057
1581,4868,4165
1582,718,2893
1583,-1284,2321
1584,-587,2787
1585,-104,3056
1586,-816,2751
1587,-1228,2555
1588,-816,2716
1589,-585,2783
1590,-881,2646
1591,-1024,2596
1592,-816,2681
1593,-704,2676
1594,-816,2610
1595,-888,2608
1596,-881,2610
1597,-918,2538
1598,-946,2540
1599,-895,2630
1600,-881,2610
1601,-945,2507
1602,-946,2610
1603,-876,2783
1604,-881,2610
1605,-930,2316
1606,-816,2610
1607,-617,3139
1608,-718,2646
1609,-1082,1169
1610,-1142,600
1611,-682,1832
1612,-294,3245
1613,-419,3147
1614,-652,2293
1615,-459,2255
1616,-98,2857
1617,-108,2860
1618,-424,2222
1619,-563,1913
1620,-457,2187
1621,-420,2465
1622,-587,2540
1623,-782,2736
1624,-913,3175
1625,-1048,3648
1626,-1240,4127
1627,-1459,4725
1628,-1696,5362
1629,-1930,5744
1630,-2088,5679
1631,-2122,5134
1632,-2088,4233
1633,-2071,3206
1634,-2088,2293
1635,-2100,1509
1636,-2088,706
1637,-2077,-213
1638,-2088,-1058
1639,-2102,-1534
1640,-2088,-1482
1641,-2067,-1043
1642,-2088,-459
1643,-2133,114
1644,-2088,670
1645,-1846,1188
1646,-1403,1623
1647,-840,1941
1648,-261,2222
1649,233,2503
1650,555,2751
1651,698,2880
1652,750,2928
1653,808,2952
1654,881,2998
1655,921,3025
1656,913,3034
