TIMESTAMP,II,V
244,107,760
245,105,768
246,107,776
247,108,773
248,106,755
249,104,729
250,108,702
251,116,674
252,126,637
253,133,591
254,134,545
255,134,500
256,142,453
257,160,399
258,177,344
259,181,293
260,178,247
261,179,198
262,187,150
263,193,112
264,191,92
265,180,79
266,169,60
267,157,35
268,148,16
269,140,10
270,139,2
271,139,-16
272,131,-38
273,115,-46
274,109,-47
275,119,-39
276,138,-31
277,138,-16
278,115,-13
279,75,-20
280,38,-33
281,30,-34
282,74,-32
283,163,-27
284,263,-26
285,342,-39
286,404,-113
287,462,-294
288,527,-616
289,617,-1085
290,752,-1690
291,923,-2384
292,1085,-3070
293,1202,-3619
294,1279,-3941
295,1315,-4026
296,1291,-3940
297,1210,-3756
298,1104,-3515
299,983,-3236
300,820,-2944
301,628,-2680
302,505,-2466
303,531,-2289
304,648,-2108
305,698,-1885
306,585,-1611
307,363,-1313
308,163,-1034
309,66,-798
310,55,-598
311,61,-416
312,36,-248
313,-25,-92
314,-105,46
315,-178,164
316,-211,235
317,-198,263
318,-161,264
319,-141,280
320,-153,312
321,-185,343
322,-214,347
323,-227,339
324,-219,341
325,-198,361
326,-179,373
327,-179,364
328,-196,348
329,-217,349
330,-227,368
331,-220,389
332,-200,406
333,-174,420
334,-150,435
335,-131,447
336,-122,462
337,-124,481
338,-133,504
339,-139,523
340,-136,539
341,-122,554
342,-105,570
343,-90,584
344,-80,597
345,-72,610
346,-62,620
347,-43,618
348,-17,602
349,3,580
350,9,566
351,13,564
352,32,564
353,64,551
354,84,523
355,76,491
356,58,464
357,59,435
358,82,398
359,105,352
360,108,309
361,97,274
362,84,238
363,71,198
364,53,163
365,27,138
366,1,115
367,-17,80
368,-29,36
369,-36,-3
370,-37,-25
371,-32,-35
372,-34,-39
373,-52,-43
374,-81,-51
375,-106,-64
376,-120,-74
377,-129,-79
378,-138,-79
379,-145,-81
380,-147,-84
381,-142,-85
382,-134,-80
383,-132,-74
384,-144,-72
385,-158,-83
386,-153,-108
387,-129,-134
388,-111,-146
389,-117,-141
390,-134,-134
391,-137,-134
392,-126,-138
393,-111,-135
394,-103,-127
395,-102,-127
396,-110,-140
397,-124,-158
398,-132,-169
399,-128,-172
400,-126,-173
401,-137,-180
402,-153,-192
403,-158,-202
404,-149,-203
405,-138,-196
406,-133,-190
407,-131,-183
408,-128,-174
409,-127,-165
410,-129,-169
411,-135,-178
412,-139,-183
413,-136,-174
414,-119,-174
415,-103,-184
416,-104,-200
417,-119,-199
418,-119,-192
419,-102,-192
420,-83,-202
421,-63,-195
422,-13,-170
423,70,-155
424,156,-205
425,228,-331
426,327,-517
427,480,-758
428,645,-1088
429,757,-1521
430,817,-2029
431,889,-2559
432,1013,-3071
433,1156,-3506
434,1249,-3778
435,1264,-3836
436,1222,-3720
437,1159,-3513
438,1085,-3266
439,1004,-2999
440,923,-2738
441,842,-2515
442,762,-2336
443,722,-2178
444,765,-2018
445,836,-1842
446,790,-1633
447,547,-1384
448,210,-1115
449,-37,-867
450,-113,-668
451,-88,-502
452,-65,-335
453,-96,-155
454,-165,4
455,-234,122
456,-266,197
457,-247,245
458,-190,250
459,-141,219
460,-129,180
461,-142,173
462,-137,187
463,-101,199
464,-65,199
465,-61,203
466,-73,219
467,-74,243
468,-61,270
469,-55,298
470,-56,325
471,-48,350
472,-31,374
473,-16,395
474,-9,409
475,-6,424
476,-4,458
477,-6,512
478,-8,565
479,-4,600
480,4,626
481,10,659
482,9,698
483,7,728
484,9,744
485,21,754
486,39,766
487,52,780
488,51,789
489,38,791
490,27,788
491,27,781
492,38,773
493,52,758
494,67,730
495,82,690
496,98,643
497,114,590
498,135,524
499,158,447
500,179,374
501,194,316
502,205,270
503,212,220
504,213,165
505,218,111
506,240,68
507,269,36
508,277,9
509,258,-19
510,240,-51
511,242,-87
512,247,-119
513,235,-135
514,216,-132
515,215,-118
516,232,-110
517,238,-121
518,220,-146
519,194,-167
520,186,-166
521,192,-154
522,192,-154
523,184,-170
524,183,-178
525,197,-164
526,204,-146
527,185,-150
528,154,-171
529,137,-189
530,141,-198
531,149,-209
532,152,-229
533,158,-245
534,173,-247
535,192,-241
536,203,-245
537,200,-255
538,189,-256
539,178,-242
540,168,-230
541,161,-234
542,158,-246
543,161,-247
544,166,-236
545,174,-229
546,192,-234
547,209,-243
548,203,-252
549,172,-259
550,139,-264
551,127,-263
552,125,-257
553,111,-249
554,87,-241
555,74,-233
556,79,-227
557,83,-219
558,62,-211
559,18,-208
560,-26,-220
561,-46,-241
562,-36,-262
563,-9,-271
564,25,-276
565,57,-289
566,87,-311
567,112,-330
568,136,-339
569,161,-340
570,189,-345
571,208,-357
572,212,-366
573,207,-360
574,205,-343
575,204,-327
576,195,-322
577,177,-324
578,164,-325
579,163,-320
580,162,-317
581,143,-320
582,119,-331
583,114,-330
584,140,-312
585,173,-280
586,186,-268
587,168,-271
588,139,-282
589,115,-282
590,105,-286
591,104,-294
592,117,-301
593,156,-283
594,227,-264
595,297,-280
596,346,-363
597,400,-495
598,520,-666
599,697,-895
600,857,-1232
601,953,-1685
602,1036,-2215
603,1168,-2763
604,1339,-3291
605,1479,-3734
606,1554,-4001
607,1571,-4048
608,1542,-3926
609,1475,-3727
610,1394,-3499
611,1331,-3244
612,1283,-2977
613,1208,-2731
614,1101,-2524
615,1027,-2348
616,1052,-2183
617,1128,-2004
618,1108,-1787
619,902,-1526
620,591,-1249
621,331,-990
622,203,-771
623,161,-581
624,133,-408
625,94,-249
626,53,-119
627,11,-10
628,-32,78
629,-67,151
630,-79,183
631,-76,187
632,-79,190
633,-99,217
634,-108,242
635,-87,246
636,-53,236
637,-52,231
638,-97,222
639,-144,215
640,-138,228
641,-88,273
642,-49,317
643,-65,331
644,-114,330
645,-149,349
646,-146,391
647,-120,428
648,-86,452
649,-61,476
650,-54,517
651,-62,563
652,-65,597
653,-56,617
654,-52,639
655,-64,673
656,-71,711
657,-57,737
658,-32,755
659,-22,771
660,-27,786
661,-31,791
662,-30,785
663,-32,774
664,-39,764
665,-41,754
666,-32,739
667,-18,712
668,-10,673
669,-6,628
670,7,589
671,38,549
672,80,492
673,104,417
674,90,347
675,52,300
676,31,266
677,45,222
678,75,166
679,85,110
680,63,64
681,29,23
682,8,-18
683,7,-55
684,17,-81
685,25,-97
686,24,-110
687,17,-124
688,9,-137
689,7,-144
690,8,-142
691,5,-133
692,-10,-118
693,-32,-107
694,-47,-104
695,-47,-103
696,-41,-91
697,-42,-73
698,-53,-64
699,-63,-69
700,-67,-73
701,-67,-63
702,-68,-48
703,-71,-47
704,-73,-58
705,-77,-71
706,-86,-82
707,-98,-93
708,-101,-98
709,-87,-92
710,-65,-79
711,-50,-75
712,-51,-88
713,-63,-110
714,-84,-124
715,-101,-122
716,-106,-110
717,-95,-103
718,-83,-109
719,-82,-125
720,-95,-140
721,-110,-147
722,-120,-150
723,-118,-153
724,-104,-155
725,-86,-160
726,-79,-174
727,-86,-194
728,-95,-208
729,-92,-209
730,-80,-206
731,-72,-211
732,-73,-226
733,-81,-236
734,-94,-232
735,-104,-220
736,-104,-212
737,-93,-211
738,-87,-212
739,-97,-209
740,-113,-209
741,-120,-216
742,-112,-235
743,-97,-252
744,-79,-262
745,-68,-255
746,-69,-244
747,-79,-228
748,-78,-219
749,-63,-214
750,-54,-220
751,-66,-220
752,-79,-206
753,-55,-175
754,23,-161
755,126,-195
756,224,-300
757,319,-472
758,440,-709
759,580,-1019
760,705,-1426
761,804,-1935
762,913,-2519
763,1050,-3100
764,1180,-3581
765,1257,-3885
766,1278,-3985
767,1265,-3909
768,1221,-3716
769,1142,-3464
770,1043,-3194
771,942,-2930
772,836,-2680
773,728,-2454
774,660,-2256
775,681,-2083
776,765,-1911
777,784,-1708
778,621,-1461
779,310,-1192
780,21,-944
781,-117,-732
782,-130,-544
783,-122,-359
784,-138,-189
785,-167,-44
786,-201,69
787,-255,159
788,-312,212
789,-342,229
790,-335,225
791,-319,234
792,-317,257
793,-325,284
794,-331,297
795,-336,304
796,-342,312
797,-349,328
798,-346,347
799,-335,371
800,-326,397
801,-324,423
802,-318,443
803,-309,454
804,-312,465
805,-328,485
806,-336,517
807,-320,554
808,-296,590
809,-280,620
810,-267,644
811,-250,664
812,-245,689
813,-261,714
814,-276,736
815,-255,757
816,-207,787
817,-180,822
818,-201,841
819,-245,836
820,-267,828
821,-247,833
822,-216,841
823,-207,829
824,-224,798
825,-237,769
826,-228,751
827,-204,726
828,-187,679
829,-191,614
830,-210,556
831,-222,513
832,-215,475
833,-196,428
834,-187,374
835,-200,322
836,-226,276
837,-245,232
838,-249,196
839,-247,165
840,-254,139
841,-272,112
842,-294,93
843,-304,82
844,-293,75
845,-279,62
846,-291,49
847,-327,38
848,-360,34
849,-370,32
850,-368,37
851,-361,48
852,-342,62
853,-316,68
854,-317,67
855,-352,66
856,-385,72
857,-383,81
858,-365,86
859,-361,83
860,-367,77
861,-359,75
862,-348,77
863,-358,75
864,-392,61
865,-421,41
866,-430,25
867,-424,18
868,-418,18
869,-419,18
870,-425,9
871,-431,2
872,-430,-2
873,-423,-1
874,-411,-14
875,-406,-25
876,-414,-26
877,-428,-19
878,-431,-36
879,-415,-71
880,-389,-88
881,-355,-63
882,-304,-41
883,-229,-69
884,-137,-161
885,-27,-305
886,108,-527
887,262,-866
888,402,-1338
889,521,-1910
890,647,-2527
891,793,-3107
892,920,-3556
893,988,-3802
894,995,-3840
895,960,-3727
896,880,-3534
897,768,-3304
898,662,-3051
899,582,-2787
900,501,-2535
901,412,-2323
902,368,-2154
903,425,-2002
904,524,-1826
905,521,-1599
906,319,-1327
907,-9,-1050
908,-286,-809
909,-404,-606
910,-405,-416
911,-403,-223
912,-451,-48
913,-530,93
914,-601,196
915,-649,276
916,-666,319
917,-661,329
918,-661,322
919,-679,327
920,-696,340
921,-686,354
922,-654,373
923,-622,410
924,-603,454
925,-593,487
926,-591,510
927,-592,538
928,-582,574
929,-557,609
930,-538,634
931,-538,647
932,-551,654
933,-550,663
934,-532,687
935,-514,718
936,-514,742
937,-523,752
938,-522,764
939,-502,782
940,-477,798
941,-461,801
942,-460,801
943,-463,807
944,-468,817
945,-473,822
946,-482,823
947,-482,820
948,-472,805
949,-461,777
950,-464,751
951,-474,733
952,-469,708
953,-436,663
954,-398,614
955,-372,580
956,-365,560
957,-365,536
958,-373,504
959,-381,473
960,-380,447
961,-365,421
962,-358,393
963,-373,364
964,-398,340
965,-406,315
966,-400,292
967,-403,272
968,-432,259
969,-464,246
970,-475,227
971,-465,199
972,-467,174
973,-491,158
974,-520,147
975,-531,136
976,-530,127
977,-533,124
978,-541,125
979,-541,118
980,-534,102
981,-532,86
982,-542,79
983,-557,80
984,-569,82
985,-576,80
986,-582,78
987,-589,79
988,-602,84
989,-613,83
990,-607,72
991,-582,55
992,-557,42
993,-551,34
994,-568,28
995,-582,22
996,-580,23
997,-568,30
998,-568,36
999,-583,38
1000,-602,45
1001,-604,55
1002,-593,50
1003,-590,23
1004,-609,-4
1005,-628,-2
1006,-615,26
1007,-576,51
1008,-550,52
1009,-555,36
1010,-566,22
1011,-555,13
1012,-537,0
1013,-538,-19
1014,-557,-32
1015,-566,-35
1016,-557,-34
1017,-545,-40
1018,-548,-50
1019,-564,-60
1020,-582,-69
1021,-589,-74
1022,-585,-64
1023,-568,-41
1024,-551,-24
1025,-545,-23
1026,-559,-24
1027,-572,-11
1028,-564,6
1029,-535,12
1030,-520,10
1031,-527,9
1032,-536,5
1033,-526,-7
1034,-513,-19
1035,-516,-22
1036,-533,-18
1037,-540,-18
1038,-540,-27
1039,-541,-33
1040,-548,-30
1041,-548,-23
1042,-545,-23
1043,-548,-31
1044,-560,-40
1045,-570,-39
1046,-572,-29
1047,-563,-18
1048,-551,-15
1049,-539,-18
1050,-532,-22
1051,-524,-20
1052,-517,-11
1053,-520,1
1054,-546,2
1055,-579,-7
1056,-590,-24
1057,-570,-28
1058,-539,-19
1059,-516,4
1060,-502,21
1061,-497,20
1062,-514,-8
1063,-551,-34
1064,-564,-30
1065,-510,3
1066,-398,17
1067,-283,-23
1068,-201,-126
1069,-121,-280
1070,0,-507
1071,151,-837
1072,273,-1291
1073,353,-1845
1074,443,-2447
1075,575,-3008
1076,700,-3434
1077,759,-3666
1078,755,-3709
1079,731,-3609
1080,689,-3412
1081,618,-3158
1082,531,-2884
1083,451,-2627
1084,369,-2403
1085,284,-2214
1086,233,-2051
1087,254,-1898
1088,297,-1730
1089,248,-1518
1090,40,-1259
1091,-254,-986
1092,-485,-742
1093,-568,-539
1094,-549,-353
1095,-522,-164
1096,-531,8
1097,-559,147
1098,-592,248
1099,-627,329
1100,-659,382
1101,-683,405
1102,-707,405
1103,-734,415
1104,-749,442
1105,-740,476
1106,-725,499
1107,-725,514
1108,-737,531
1109,-741,560
1110,-733,600
1111,-724,647
1112,-720,691
1113,-714,724
1114,-703,742
1115,-691,747
1116,-690,745
1117,-693,743
1118,-687,745
1119,-667,749
1120,-651,758
1121,-647,769
1122,-654,782
1123,-653,797
1124,-645,820
1125,-636,849
1126,-633,882
1127,-627,911
1128,-616,937
1129,-600,957
1130,-590,976
1131,-586,990
1132,-587,999
1133,-583,1001
1134,-577,999
1135,-568,992
1136,-559,981
1137,-551,962
1138,-552,931
1139,-564,888
1140,-579,842
1141,-587,797
1142,-587,756
1143,-576,716
1144,-559,677
1145,-540,637
1146,-533,596
1147,-537,551
1148,-545,505
1149,-544,463
1150,-538,428
1151,-529,396
1152,-520,365
1153,-510,337
1154,-511,322
1155,-521,317
1156,-530,312
1157,-529,291
1158,-530,261
1159,-540,231
1160,-555,210
1161,-556,191
1162,-543,170
1163,-525,144
1164,-512,123
1165,-508,110
1166,-518,105
1167,-533,100
1168,-543,94
1169,-541,86
1170,-542,83
1171,-556,87
1172,-579,97
1173,-596,106
1174,-605,110
1175,-611,112
1176,-618,119
1177,-623,127
1178,-628,133
1179,-632,131
1180,-641,129
1181,-651,132
1182,-665,138
1183,-676,146
1184,-677,152
1185,-669,159
1186,-663,161
1187,-672,157
1188,-688,147
1189,-696,147
1190,-689,161
1191,-678,192
1192,-680,218
1193,-704,224
1194,-732,202
1195,-735,181
1196,-695,184
1197,-625,210
1198,-557,215
1199,-500,176
1200,-432,90
1201,-326,-54
1202,-190,-303
1203,-57,-682
1204,55,-1168
1205,168,-1725
1206,304,-2326
1207,462,-2916
1208,598,-3386
1209,678,-3646
1210,691,-3695
1211,655,-3600
1212,583,-3413
1213,495,-3161
1214,401,-2877
1215,300,-2615
1216,186,-2407
1217,89,-2240
1218,59,-2076
1219,120,-1896
1220,194,-1698
1221,149,-1469
1222,-80,-1190
1223,-387,-882
1224,-598,-610
1225,-645,-412
1226,-634,-251
1227,-683,-69
1228,-794,131
1229,-891,303
1230,-943,412
1231,-976,477
1232,-1006,522
1233,-1013,566
1234,-994,601
1235,-971,633
1236,-962,655
1237,-960,665
1238,-959,655
1239,-952,639
1240,-939,634
1241,-918,648
1242,-900,667
1243,-892,679
1244,-902,688
1245,-919,707
1246,-934,732
1247,-937,752
1248,-936,764
1249,-934,772
1250,-933,781
1251,-925,789
1252,-915,799
1253,-906,810
1254,-905,823
1255,-903,833
1256,-898,842
1257,-885,851
1258,-873,862
1259,-864,872
1260,-862,883
1261,-860,893
1262,-857,899
1263,-852,895
1264,-853,884
1265,-851,869
1266,-845,858
1267,-827,850
1268,-814,842
1269,-809,830
1270,-812,819
1271,-810,801
1272,-800,773
1273,-784,737
1274,-771,706
1275,-765,684
1276,-770,657
1277,-773,611
1278,-770,553
1279,-758,501
1280,-755,468
1281,-761,446
1282,-769,426
1283,-771,408
1284,-782,404
1285,-806,403
1286,-838,390
1287,-859,358
1288,-867,329
1289,-862,316
1290,-848,317
1291,-836,309
1292,-853,291
1293,-896,266
1294,-938,244
1295,-946,228
1296,-941,223
1297,-953,226
1298,-989,228
1299,-1022,225
1300,-1031,227
1301,-1012,237
1302,-981,244
1303,-952,239
1304,-937,237
1305,-929,245
1306,-921,257
1307,-911,260
1308,-913,260
1309,-926,266
1310,-935,275
1311,-926,278
1312,-911,272
1313,-904,262
1314,-907,251
1315,-903,239
1316,-888,233
1317,-867,233
1318,-854,231
1319,-850,223
1320,-851,213
1321,-848,216
1322,-843,221
1323,-839,222
1324,-834,209
1325,-830,203
1326,-829,207
1327,-831,219
1328,-832,210
1329,-830,179
1330,-822,150
1331,-784,152
1332,-692,169
1333,-563,157
1334,-452,62
1335,-373,-125
1336,-282,-382
1337,-147,-685
1338,-1,-1046
1339,129,-1494
1340,264,-2041
1341,436,-2631
1342,610,-3159
1343,737,-3529
1344,799,-3701
1345,808,-3693
1346,759,-3545
1347,674,-3310
1348,601,-3038
1349,567,-2773
1350,526,-2532
1351,452,-2317
1352,388,-2123
1353,404,-1949
1354,480,-1780
1355,516,-1594
1356,423,-1370
1357,207,-1107
1358,-53,-832
1359,-268,-586
1360,-395,-394
1361,-438,-236
1362,-440,-76
1363,-451,93
1364,-504,229
1365,-587,314
1366,-653,362
1367,-664,414
1368,-633,460
1369,-609,482
1370,-618,474
1371,-641,469
1372,-644,483
1373,-632,503
1374,-639,503
1375,-671,491
1376,-691,495
1377,-667,528
1378,-618,567
1379,-587,589
1380,-584,597
1381,-590,612
1382,-590,642
1383,-586,669
1384,-585,684
1385,-578,692
1386,-556,709
1387,-525,737
1388,-502,773
1389,-490,805
1390,-482,829
1391,-467,853
1392,-453,885
1393,-443,921
1394,-434,948
1395,-420,960
1396,-407,967
1397,-403,976
1398,-405,982
1399,-400,978
1400,-386,968
1401,-368,954
1402,-356,931
1403,-354,889
1404,-366,837
1405,-373,789
1406,-354,753
1407,-307,719
1408,-258,679
1409,-237,626
1410,-249,562
1411,-274,497
1412,-291,443
1413,-287,399
1414,-263,357
1415,-232,308
1416,-219,262
1417,-233,224
1418,-261,194
1419,-278,163
1420,-279,128
1421,-276,97
1422,-281,80
1423,-289,76
1424,-290,80
1425,-282,80
1426,-274,74
1427,-275,64
1428,-287,63
1429,-297,71
1430,-300,78
1431,-294,72
1432,-286,59
1433,-284,51
1434,-291,54
1435,-299,60
1436,-301,61
1437,-296,56
1438,-294,52
1439,-297,49
1440,-296,42
1441,-287,28
1442,-278,18
1443,-276,20
1444,-279,27
1445,-286,28
1446,-307,22
1447,-348,18
1448,-388,21
1449,-398,28
1450,-369,30
1451,-330,22
1452,-314,13
1453,-323,12
1454,-329,17
1455,-312,16
1456,-279,-6
1457,-253,-36
1458,-238,-52
1459,-232,-43
1460,-232,-32
1461,-236,-32
1462,-232,-44
1463,-222,-50
1464,-215,-57
1465,-217,-58
1466,-213,-56
1467,-197,-49
1468,-181,-60
1469,-174,-79
1470,-156,-77
1471,-101,-39
1472,-9,-15
1473,93,-59
1474,184,-189
1475,279,-388
1476,411,-659
1477,579,-1016
1478,750,-1468
1479,898,-2007
1480,1033,-2604
1481,1171,-3190
1482,1300,-3662
1483,1393,-3938
1484,1429,-4007
1485,1406,-3913
1486,1334,-3710
1487,1245,-3446
1488,1165,-3164
1489,1093,-2900
1490,998,-2664
1491,879,-2451
1492,799,-2257
1493,820,-2085
1494,905,-1922
1495,917,-1734
1496,747,-1491
1497,441,-1209
1498,164,-939
1499,30,-712
1500,6,-518
1501,-10,-333
1502,-60,-163
1503,-125,-18
1504,-183,99
1505,-230,201
1506,-249,266
1507,-244,293
1508,-241,296
1509,-254,316
1510,-252,351
1511,-228,379
1512,-218,372
1513,-248,347
1514,-277,338
1515,-262,365
1516,-220,407
1517,-204,434
1518,-213,436
1519,-209,431
1520,-177,444
1521,-156,472
1522,-174,501
1523,-205,519
1524,-201,533
1525,-161,556
1526,-135,595
1527,-148,639
1528,-166,678
1529,-148,705
1530,-110,729
1531,-94,752
1532,-106,774
1533,-112,793
1534,-94,815
1535,-72,830
1536,-66,825
1537,-75,799
1538,-77,773
1539,-61,761
1540,-33,754
1541,-8,734
1542,1,703
1543,2,674
1544,9,646
1545,28,612
1546,53,570
1547,77,525
1548,98,474
1549,119,416
1550,139,361
1551,151,312
1552,152,264
1553,145,215
1554,139,173
1555,139,144
1556,143,122
1557,138,93
1558,119,59
1559,105,31
1560,115,14
1561,141,3
1562,148,-7
1563,112,-15
1564,60,-20
1565,38,-22
1566,57,-21
1567,80,-22
1568,70,-25
1569,26,-30
1570,-12,-32
1571,-18,-32
1572,-2,-37
1573,12,-42
1574,20,-41
1575,29,-34
1576,42,-37
1577,49,-57
1578,47,-80
1579,42,-84
1580,42,-72
1581,47,-65
1582,51,-79
1583,48,-101
1584,40,-109
1585,33,-100
1586,37,-92
1587,53,-99
1588,72,-117
1589,83,-137
1590,81,-158
1591,74,-177
1592,73,-189
1593,83,-189
1594,100,-185
1595,110,-189
1596,111,-201
1597,114,-206
1598,133,-201
1599,151,-192
1600,143,-197
1601,111,-208
1602,94,-217
1603,106,-211
1604,125,-206
1605,124,-198
1606,122,-191
1607,134,-181
1608,152,-186
1609,157,-192
1610,171,-180
1611,215,-152
1612,287,-159
1613,364,-236
1614,456,-380
1615,585,-572
1616,755,-839
1617,931,-1225
1618,1085,-1740
1619,1218,-2334
1620,1352,-2936
1621,1489,-3467
1622,1601,-3856
1623,1656,-4053
1624,1648,-4057
1625,1589,-3914
1626,1503,-3689
1627,1418,-3430
1628,1350,-3161
1629,1279,-2902
1630,1177,-2673
1631,1068,-2484
1632,1030,-2319
1633,1093,-2152
1634,1167,-1963
1635,1107,-1736
1636,865,-1472
1637,552,-1194
1638,327,-944
1639,246,-745
1640,245,-579
1641,239,-412
1642,215,-241
1643,187,-82
1644,155,34
1645,107,111
1646,70,152
1647,66,181
1648,88,202
1649,100,223
1650,99,236
1651,98,243
1652,105,242
1653,109,245
1654,115,254
1655,129,271
1656,146,286
1657,157,304
1658,166,329
1659,173,363
1660,177,395
1661,179,414
1662,190,428
1663,211,450
1664,228,481
1665,224,513
1666,210,536
1667,218,553
1668,260,572
1669,308,591
1670,321,603
1671,289,604
1672,245,601
1673,227,604
1674,240,621
1675,264,641
1676,283,651
1677,295,649
1678,304,644
1679,313,640
1680,327,630
1681,346,613
1682,368,595
1683,384,580
1684,396,556
1685,411,513
1686,431,462
1687,450,412
1688,468,363
1689,486,303
1690,508,241
1691,531,192
1692,549,160
1693,552,128
1694,542,87
1695,534,44
1696,545,16
1697,562,2
1698,562,-18
1699,528,-56
1700,474,-98
1701,432,-123
1702,422,-130
1703,433,-137
1704,446,-152
1705,445,-170
1706,432,-182
1707,418,-191
1708,412,-200
1709,415,-213
1710,421,-229
1711,424,-243
1712,423,-250
1713,418,-250
1714,415,-248
1715,413,-244
1716,409,-236
1717,401,-229
1718,393,-230
1719,388,-236
1720,387,-238
1721,390,-231
1722,403,-224
1723,420,-226
1724,428,-233
1725,419,-232
1726,405,-221
1727,397,-214
1728,398,-223
1729,405,-240
1730,419,-252
1731,433,-255
1732,440,-262
1733,444,-270
1734,472,-264
1735,527,-240
1736,571,-228
1737,552,-245
1738,476,-277
1739,408,-297
1740,407,-302
1741,455,-307
1742,487,-319
1743,463,-332
1744,420,-343
1745,408,-349
1746,435,-348
1747,466,-340
1748,478,-335
1749,479,-340
1750,484,-355
1751,492,-368
1752,498,-377
1753,501,-384
1754,507,-395
1755,511,-399
1756,513,-398
1757,508,-388
1758,508,-383
1759,512,-381
1760,517,-385
1761,515,-379
1762,512,-370
1763,510,-363
1764,509,-374
1765,505,-382
1766,515,-372
1767,551,-338
1768,620,-325
1769,701,-364
1770,784,-466
1771,878,-618
1772,1008,-833
1773,1161,-1127
1774,1298,-1521
1775,1402,-2011
1776,1502,-2578
1777,1621,-3158
1778,1740,-3658
1779,1819,-3988
1780,1850,-4118
1781,1841,-4075
1782,1797,-3908
1783,1717,-3668
1784,1622,-3401
1785,1532,-3139
1786,1446,-2896
1787,1348,-2679
1788,1260,-2493
1789,1237,-2335
1790,1294,-2184
1791,1332,-2007
1792,1221,-1784
1793,950,-1522
1794,672,-1253
1795,516,-1012
1796,477,-814
1797,460,-643
1798,437,-476
1799,428,-305
1800,435,-158
1801,410,-52
1802,348,7
1803,291,42
1804,290,56
1805,327,65
1806,358,77
1807,359,103
1808,356,126
1809,362,141
1810,367,149
1811,350,165
1812,331,186
1813,327,209
1814,340,225
1815,346,241
1816,343,259
1817,346,278
1818,359,300
1819,373,324
1820,388,349
1821,402,373
1822,413,392
1823,418,407
1824,428,423
