TIME,II,V
150,-190,-1660
151,-99,-1659
152,-127,-1660
153,-222,-1659
154,-127,-1660
155,266,-1659
156,761,-1660
157,1026,-1659
158,983,-1660
159,830,-1659
160,792,-1660
161,926,-1659
162,1204,-1660
163,1511,-1659
164,1680,-1660
165,1822,-1659
166,2250,-1660
167,2799,-1659
168,2662,-1660
169,1464,-1659
170,-63,-1660
171,-975,-1659
172,-634,-1660
173,1796,-1659
174,6054,-1660
175,8675,-1659
176,6054,-1660
177,668,-1659
178,-634,-1660
179,3429,-1659
180,6054,-1660
181,2766,-1659
182,-2029,-1660
183,-3040,-1659
184,-2029,-1660
185,-2382,-1659
186,-2029,-1660
187,1729,-1659
188,5230,-1660
189,3279,-1659
190,-2029,-1660
191,-3785,-1659
192,63,-1660
193,4538,-1659
194,4754,-1660
195,1231,-1659
196,-2029,-1660
197,-2426,-1659
198,-792,-1660
199,224,-1659
200,-602,-1660
201,-1903,-1659
202,-2029,-1660
203,-1556,-1659
204,-2029,-1660
205,-2869,-1659
206,-1870,-1660
207,1116,-1659
208,3360,-1660
209,3263,-1659
210,2726,-1660
211,3953,-1659
212,6054,-1660
213,6810,-1659
214,6054,-1660
215,5103,-1659
216,4120,-1660
217,2305,-1659
218,-32,-1660
219,-1610,-1659
220,-2029,-1660
221,-1987,-1659
222,-2029,-1660
223,-2079,-1659
224,-2029,-1660
225,-1988,-1659
226,-2029,-1660
227,-2061,-1659
228,-2029,-1660
229,-1993,-1659
230,-2029,-1660
231,-2076,-1659
232,-1933,-1660
233,-1534,-1659
234,-1046,-1660
235,-699,-1659
236,-475,-1660
237,-270,-1659
238,-63,-1660
239,72,-1659
240,158,-1660
241,266,-1659
242,380,-1660
243,449,-1659
244,475,-1660
245,506,-1659
246,539,-1660
247,564,-1659
248,602,-1660
249,664,-1659
250,697,-1660
251,684,-1659
252,666,-1660
253,684,-1659
254,697,-1660
255,671,-1659
256,634,-1660
257,622,-1659
258,602,-1660
259,543,-1659
260,475,-1660
261,432,-1659
262,380,-1660
263,288,-1659
264,190,-1660
265,133,-1659
266,95,-1660
267,28,-1659
268,-63,-1660
269,-139,-1659
270,-190,-1660
271,-239,-1659
272,-285,-1660
273,-311,-1659
274,-317,-1660
275,-327,-1659
276,-349,-1660
277,-362,-1659
278,-349,-1660
279,-332,-1659
280,-349,-1660
281,-393,-1659
282,-412,-1660
283,-383,-1659
284,-349,-1660
285,-345,-1659
286,-349,-1660
287,-324,-1659
288,-285,-1660
289,-264,-1659
290,-254,-1660
291,-236,-1659
292,-222,-1660
293,-224,-1659
294,-222,-1660
295,-202,-1659
296,-190,-1660
297,-197,-1659
298,-190,-1660
299,-154,-1659
300,-127,-1660
301,-131,-1659
302,-127,-1660
303,-90,-1659
304,-63,-1660
305,-70,-1659
306,-63,-1660
307,-21,-1659
308,0,-1660
309,-25,-1659
310,-32,-1660
311,21,-1659
312,63,-1660
313,37,-1659
314,0,-1660
315,14,-1659
316,32,-1660
317,1,-1659
318,-32,-1660
319,-7,-1659
320,32,-1660
321,15,-1659
322,-32,-1660
323,-44,-1659
324,-32,-1660
325,-49,-1659
326,-95,-1660
327,-125,-1659
328,-127,-1660
329,-133,-1659
330,-158,-1660
331,-183,-1659
332,-190,-1660
333,-197,-1659
334,-222,-1660
335,-252,-1659
336,-254,-1660
337,-230,-1659
338,-222,-1660
339,-242,-1659
340,-254,-1660
341,-235,-1659
342,-222,-1660
343,-239,-1659
344,-254,-1660
345,-238,-1659
346,-222,-1660
347,-227,-1659
348,-222,-1660
349,-185,-1659
350,-158,-1660
351,-175,-1659
352,-190,-1660
353,-163,-1659
354,-127,-1660
355,-123,-1659
356,-127,-1660
357,-108,-1659
358,-95,-1660
359,-114,-1659
360,-127,-1660
361,-99,-1659
362,-63,-1660
363,-60,-1659
364,-63,-1660
365,-45,-1659
366,-32,-1660
367,-49,-1659
368,-63,-1660
369,-46,-1659
370,-32,-1660
371,-59,-1659
372,-95,-1660
373,-90,-1659
374,-63,-1660
375,-74,-1659
376,-127,-1660
377,-171,-1659
378,-158,-1660
379,-86,-1659
380,32,-1660
381,173,-1659
382,317,-1660
383,427,-1659
384,475,-1660
385,453,-1659
386,380,-1660
387,283,-1659
388,190,-1660
389,138,-1659
390,158,-1660
391,228,-1659
392,285,-1660
393,309,-1659
394,349,-1660
395,437,-1659
396,539,-1660
397,613,-1659
398,666,-1660
399,695,-1659
400,666,-1660
401,586,-1659
402,539,-1660
403,566,-1659
404,602,-1660
405,589,-1659
406,571,-1660
407,599,-1659
408,634,-1660
409,616,-1659
410,571,-1660
411,544,-1659
412,507,-1660
413,420,-1659
414,317,-1660
415,255,-1659
416,222,-1660
417,177,-1659
418,127,-1660
419,101,-1659
420,95,-1660
421,91,-1659
422,95,-1660
423,108,-1659
424,95,-1660
425,36,-1659
426,-32,-1660
427,-62,-1659
428,-63,-1660
429,-82,-1659
430,-127,-1660
431,-162,-1659
432,-158,-1660
433,-134,-1659
434,-127,-1660
435,-145,-1659
436,-158,-1660
437,-148,-1659
438,-127,-1660
439,-111,-1659
440,-95,-1660
441,-74,-1659
442,-63,-1660
443,-67,-1659
444,-63,-1660
445,-42,-1659
446,-32,-1660
447,-48,-1659
448,-63,-1660
449,-51,-1659
450,-32,-1660
451,-30,-1659
452,-32,-1660
453,-15,-1659
454,0,-1660
455,-10,-1659
456,-32,-1660
457,-37,-1659
458,-32,-1660
459,-32,-1659
460,-32,-1660
461,-26,-1659
462,-32,-1660
463,-52,-1659
464,-63,-1660
465,-56,-1659
466,-63,-1660
467,-98,-1659
468,-127,-1660
469,-126,-1659
470,-127,-1660
471,-157,-1659
472,-190,-1660
473,-194,-1659
474,-190,-1660
475,-214,-1659
476,-254,-1660
477,-276,-1659
478,-285,-1660
479,-300,-1659
480,-317,-1660
481,-320,-1659
482,-317,-1660
483,-327,-1659
484,-349,-1660
485,-359,-1659
486,-349,-1660
487,-340,-1659
488,-349,-1660
489,-361,-1659
490,-349,-1660
491,-324,-1659
492,-317,-1660
493,-331,-1659
494,-317,-1660
495,-272,-1659
496,-254,-1660
497,-278,-1659
498,-285,-1660
499,-237,-1659
500,-190,-1660
501,-157,-1659
502,-63,-1660
503,124,-1659
504,317,-1660
505,490,-1659
506,729,-1660
507,1053,-1659
508,1331,-1660
509,1553,-1659
510,1870,-1660
511,2260,-1659
512,2345,-1660
513,1835,-1659
514,887,-1660
515,-104,-1659
516,-951,-1660
517,-1619,-1659
518,-2029,-1660
519,-2114,-1659
520,-2029,-1660
521,-1986,-1659
522,-2029,-1660
523,-2052,-1659
524,-2029,-1660
525,-2015,-1659
526,-2029,-1660
527,-2037,-1659
528,-2029,-1660
529,-2028,-1659
530,-2029,-1660
531,-2028,-1659
532,-2029,-1660
533,-2037,-1659
534,-2029,-1660
535,-2019,-1659
536,-2029,-1660
537,-2046,-1659
538,-2029,-1660
539,-2001,-1659
540,-2029,-1660
541,-2056,-1659
542,-1870,-1660
543,-1318,-1659
544,-507,-1660
545,290,-1659
546,887,-1660
547,1286,-1659
548,1553,-1660
549,1706,-1659
550,1743,-1660
551,1716,-1659
552,1712,-1660
553,1758,-1659
554,1807,-1660
555,1823,-1659
556,1838,-1660
557,1878,-1659
558,1902,-1660
559,1877,-1659
560,1838,-1660
561,1832,-1659
562,1838,-1660
563,1823,-1659
564,1807,-1660
565,1820,-1659
566,1838,-1660
567,1825,-1659
568,1807,-1660
569,1813,-1659
570,1838,-1660
571,1851,-1659
572,1870,-1660
573,1904,-1659
574,1933,-1660
575,1925,-1659
576,1902,-1660
577,1885,-1659
578,1870,-1660
579,1838,-1659
580,1807,-1660
581,1782,-1659
582,1743,-1660
583,1668,-1659
584,1585,-1660
585,1518,-1659
586,1458,-1660
587,1371,-1659
588,1268,-1660
589,1177,-1659
590,1109,-1660
591,1037,-1659
592,951,-1660
593,861,-1659
594,792,-1660
595,733,-1659
596,666,-1660
597,591,-1659
598,539,-1660
599,510,-1659
600,475,-1660
601,422,-1659
602,380,-1660
603,356,-1659
604,317,-1660
605,246,-1659
606,190,-1660
607,174,-1659
608,158,-1660
609,109,-1659
610,63,-1660
611,59,-1659
612,63,-1660
613,36,-1659
614,0,-1660
615,-13,-1659
616,-32,-1660
617,-90,-1659
618,-158,-1660
619,-198,-1659
620,-222,-1660
621,-258,-1659
622,-285,-1660
623,-278,-1659
624,-254,-1660
625,-237,-1659
626,-222,-1660
627,-205,-1659
628,-222,-1660
629,-285,-1659
630,-349,-1660
631,-364,-1659
632,-349,-1660
633,-343,-1659
634,-349,-1660
635,-339,-1659
636,-317,-1660
637,-308,-1659
638,-317,-1660
639,-315,-1659
640,-285,-1660
641,-253,-1659
642,-254,-1660
643,-277,-1659
644,-285,-1660
645,-273,-1659
646,-285,-1660
647,-327,-1659
648,-349,-1660
649,-328,-1659
650,-317,-1660
651,-340,-1659
652,-349,-1660
653,-311,-1659
654,-285,-1660
655,-315,-1659
656,-349,-1660
657,-334,-1659
658,-317,-1660
659,-345,-1659
660,-380,-1660
661,-368,-1659
662,-349,-1660
663,-372,-1659
664,-412,-1660
665,-417,-1659
666,-412,-1660
667,-438,-1659
668,-475,-1660
669,-482,-1659
670,-475,-1660
671,-487,-1659
672,-507,-1660
673,-517,-1668
674,-539,-1660
675,-581,-1645
676,-602,-1660
677,-575,-1691
678,-539,-1660
679,-536,-1611
680,-539,-1660
681,-496,-1742
682,-412,-1660
683,-335,-1535
684,-285,-1660
685,-250,-1857
686,-222,-1660
687,-204,-1340
688,-190,-1660
689,-166,-2284
690,-127,-1660
691,-89,690
692,-63,3057
693,-30,3705
694,32,3057
695,109,2697
696,158,3110
697,181,3479
698,222,3321
699,296,3110
700,349,3321
701,361,3568
702,380,3321
703,419,2930
704,412,3110
705,359,3479
706,349,3110
707,395,2511
708,380,3110
709,276,4168
710,222,3057
711,272,-199
712,254,-1660
713,49,1068
714,-190,5060
715,-272,6277
716,-254,5060
717,-293,4397
718,-380,5060
719,-397,5466
720,-349,5060
721,-346,4794
722,-412,5060
723,-460,5228
724,-444,5060
725,-412,4948
726,-412,5060
727,-426,5139
728,-412,5060
729,-382,4869
730,-380,4559
731,-409,4093
732,-412,3584
733,-373,3155
734,-349,2820
735,-378,2529
736,-412,2266
737,-400,2028
738,-380,1845
739,-396,1693
740,-412,1555
741,-377,1417
742,-317,1318
743,-280,1248
744,-254,1186
745,-207,1106
746,-158,1054
747,-128,1027
748,-95,1001
749,-49,955
750,-32,949
751,-56,981
752,-63,1001
753,-16,966
754,32,949
755,34,984
756,32,1028
757,67,1023
758,95,1028
759,79,1080
760,63,1133
761,84,1130
762,95,1133
763,68,1191
764,63,1265
765,119,1291
766,158,1318
767,120,1390
768,63,1476
769,59,1517
770,63,1555
771,20,1629
772,-32,1713
773,-36,1754
774,-32,1792
775,-73,1865
776,-127,1950
777,-137,1995
778,-127,2029
779,-158,2088
780,-222,2161
781,-258,2197
782,-254,2214
783,-254,2250
784,-285,2319
785,-309,2374
786,-285,2398
787,-244,2410
788,-254,2451
789,-312,2501
790,-349,2530
791,-331,2531
792,-317,2556
793,-340,2604
794,-349,2635
795,-310,2625
796,-285,2635
797,-318,2679
798,-349,2714
799,-320,2703
800,-285,2714
801,-299,2773
802,-317,2820
803,-286,2793
804,-254,2767
805,-269,2796
806,-285,2846
807,-253,2847
808,-222,2846
809,-239,2882
810,-254,2925
811,-219,2921
812,-190,2925
813,-210,2973
814,-222,3031
815,-183,3038
816,-158,3057
817,-196,3133
818,-222,3242
819,-175,3304
820,-127,3347
821,-150,3406
822,-190,3479
823,-171,3507
824,-127,3505
825,-120,3499
826,-127,3505
827,-114,3486
828,-127,3452
829,-199,3417
830,-254,3400
831,-217,3370
832,-127,3321
833,-70,3251
834,-32,3189
835,54,3126
836,190,3057
837,283,2972
838,285,2899
839,247,2834
840,254,2767
841,291,2679
842,285,2609
843,240,2553
844,254,2504
845,380,2450
846,539,2451
847,665,2481
848,792,2477
849,974,2382
850,1173,2266
851,1355,2148
852,1553,2003
853,1784,1818
854,1965,1713
855,2057,1717
856,2155,1739
857,2356,1678
858,2504,1660
859,2270,1854
860,1490,2293
861,400,2826
862,-571,3347
863,-1188,3787
864,-1553,4138
865,-1831,4413
866,-2029,4691
867,-2077,4937
868,-2029,5060
869,-2002,5054
870,-2029,5060
871,-2046,5094
872,-2029,5060
873,-2018,4985
874,-2029,5060
875,-2040,5174
876,-2029,4928
877,-2021,4230
878,-2029,3637
879,-2041,3672
880,-2029,4217
881,-2017,4761
882,-2029,5060
883,-2048,5094
884,-2029,4823
885,-1998,4233
886,-2029,3610
887,-2072,3249
888,-1933,3162
889,-1480,3127
890,-824,3083
891,-203,3080
892,254,3136
893,560,3135
894,761,3057
895,870,2957
896,919,2925
897,959,2928
898,1014,2925
899,1070,2893
900,1109,2899
901,1147,2945
902,1204,3004
903,1275,3038
904,1331,3110
905,1372,3225
906,1426,3347
907,1507,3418
908,1585,3505
909,1645,3635
910,1712,3769
911,1798,3839
912,1870,3900
913,1911,3990
914,1965,4085
915,2050,4120
916,2124,4138
917,2154,4174
918,2187,4217
919,2244,4210
920,2282,4190
921,2267,4186
922,2250,4190
923,2263,4148
924,2250,4085
925,2163,4025
926,2060,3979
927,1996,3915
928,1933,3848
929,1815,3780
930,1680,3716
931,1579,3625
932,1490,3531
933,1357,3451
934,1204,3400
935,1080,3332
936,983,3242
937,874,3141
938,761,3083
939,660,3048
940,571,3004
941,472,2927
942,380,2873
943,310,2837
944,254,2794
945,180,2719
946,95,2688
947,28,2706
948,0,2714
949,-20,2656
950,-63,2609
951,-124,2616
952,-158,2635
953,-176,2595
954,-222,2556
955,-292,2569
956,-317,2609
957,-287,2601
958,-285,2583
959,-354,2589
960,-412,2609
961,-399,2593
962,-380,2583
963,-423,2604
964,-475,2635
965,-478,2623
966,-475,2609
967,-513,2625
968,-539,2662
969,-505,2673
970,-475,2688
971,-507,2723
972,-539,2767
973,-509,2787
974,-475,2820
975,-503,2881
976,-539,2952
977,-514,2986
978,-475,3004
979,-493,3023
980,-539,3031
981,-538,2984
982,-507,2899
983,-515,2809
984,-571,2741
985,-612,2681
986,-602,2635
987,-550,2601
988,-475,2583
989,-384,2552
990,-285,2504
991,-194,2436
992,-127,2372
993,-83,2299
994,-63,2214
995,-76,2114
996,-127,2029
997,-181,1946
998,-190,1845
999,-153,1721
1000,-127,1634
1001,-131,1590
1002,-127,1555
1003,-98,1500
1004,-95,1476
1005,-128,1485
1006,-127,1476
1007,-58,1411
1008,0,1370
1009,-10,1391
1010,-32,1423
1011,-2,1405
1012,32,1397
1013,26,1442
1014,32,1502
1015,80,1513
1016,95,1529
1017,30,1596
1018,-32,1687
1019,-26,1738
1020,-32,1792
1021,-120,1888
1022,-222,2003
1023,-258,2075
1024,-285,2135
1025,-367,2220
1026,-444,2319
1027,-440,2372
1028,-412,2398
1029,-436,2445
1030,-475,2530
1031,-466,2588
1032,-444,2583
1033,-468,2539
1034,-507,2530
1035,-501,2560
1036,-475,2583
1037,-483,2553
1038,-507,2504
1039,-502,2468
1040,-475,2451
1041,-468,2423
1042,-475,2398
1043,-468,2375
1044,-444,2345
1045,-426,2303
1046,-412,2293
1047,-367,2313
1048,-285,2319
1049,-211,2276
1050,-190,2240
1051,-203,2231
1052,-190,2214
1053,-145,2151
1054,-127,2108
1055,-153,2109
1056,-158,2108
1057,-101,2051
1058,-32,2003
1059,1,2006
1060,32,2029
1061,99,2010
1062,158,2003
1063,176,2046
1064,190,2108
1065,226,2116
1066,222,2108
1067,151,2139
1068,95,2214
1069,120,2278
1070,158,2345
1071,137,2429
1072,95,2530
1073,103,2611
1074,127,2688
1075,98,2759
1076,32,2820
1077,-10,2852
1078,-32,2899
1079,-72,2965
1080,-127,3031
1081,-172,3058
1082,-222,3083
1083,-289,3135
1084,-349,3215
1085,-372,3268
1086,-380,3294
1087,-407,3316
1088,-444,3373
1089,-464,3435
1090,-475,3479
1091,-502,3495
1092,-539,3531
1093,-555,3578
1094,-539,3610
1095,-522,3603
1096,-539,3610
1097,-570,3639
1098,-571,3663
1099,-544,3645
1100,-539,3637
1101,-565,3652
1102,-571,3663
1103,-532,3630
1104,-507,3610
1105,-526,3624
1106,-539,3637
1107,-506,3595
1108,-475,3558
1109,-481,3555
1110,-475,3558
1111,-421,3513
1112,-380,3479
1113,-397,3478
1114,-412,3479
1115,-367,3431
1116,-317,3400
1117,-324,3411
1118,-349,3426
1119,-326,3383
1120,-285,3347
1121,-278,3355
1122,-285,3373
1123,-268,3335
1124,-254,3294
1125,-271,3295
1126,-285,3321
1127,-265,3293
1128,-254,3242
1129,-284,3219
1130,-317,3242
1131,-313,3236
1132,-317,3189
1133,-364,3134
1134,-412,3136
1135,-416,3162
1136,-412,3162
1137,-445,3122
1138,-475,3110
1139,-437,3129
1140,-349,3136
1141,-297,3090
1142,-317,3057
1143,-354,3061
1144,-349,3057
1145,-309,2983
1146,-285,2899
1147,-300,2850
1148,-317,2820
1149,-299,2752
1150,-254,2688
1151,-214,2657
1152,-190,2635
1153,-164,2569
1154,-127,2504
1155,-90,2469
1156,-63,2451
1157,-47,2404
1158,-32,2372
1159,10,2369
1160,95,2372
1161,194,2337
1162,254,2319
1163,275,2340
1164,317,2372
1165,394,2365
1166,444,2372
1167,442,2411
1168,444,2451
1169,477,2442
1170,475,2451
1171,400,2516
1172,317,2609
1173,285,2656
1174,254,2688
1175,165,2742
1176,63,2820
1177,9,2875
1178,-32,2925
1179,-109,2987
1180,-190,3057
1181,-218,3084
1182,-222,3083
1183,-260,3091
1184,-317,3136
1185,-336,3170
1186,-317,3162
1187,-325,3128
1188,-380,3136
1189,-429,3175
1190,-412,3189
1191,-361,3144
1192,-349,3110
1193,-391,3113
1194,-412,3110
1195,-372,3052
1196,-317,3004
1197,-313,2999
1198,-349,3004
1199,-357,2958
1200,-317,2925
1201,-262,2935
1202,-222,2952
1203,-150,2898
1204,0,2820
1205,208,2744
1206,412,2662
1207,640,2537
1208,951,2451
1209,1294,2443
1210,1553,2477
1211,1801,2463
1212,2187,2451
1213,2540,2529
1214,2345,2767
1215,1403,3148
1216,158,3663
1217,-798,4219
1218,-1363,4691
1219,-1751,4959
1220,-2029,5060
1221,-2100,5067
1222,-2029,5060
1223,-1989,5049
1224,-2029,5060
1225,-2052,5067
1226,-2029,5060
1227,-2014,5037
1228,-2029,5060
1229,-2040,5106
1230,-2029,5060
1231,-2022,4765
1232,-2029,4296
1233,-2037,3962
1234,-2029,4085
1235,-2023,4581
1236,-2029,5060
1237,-2039,5197
1238,-2029,5060
1239,-2015,4824
1240,-2029,4559
1241,-2019,4216
1242,-1870,3900
1243,-1528,3722
1244,-1078,3716
1245,-624,3800
1246,-190,3979
1247,229,4202
1248,571,4375
1249,763,4409
1250,824,4401
1251,847,4420
1252,887,4454
1253,929,4432
1254,951,4427
1255,971,4479
1256,1014,4559
1257,1071,4584
1258,1109,4612
1259,1130,4684
1260,1173,4796
1261,1252,4870
1262,1331,4928
1263,1382,4992
1264,1426,5060
1265,1487,5074
1266,1553,5060
1267,1627,5047
1268,1743,5060
1269,1882,5061
1270,1965,5060
1271,1973,5053
1272,1997,5060
1273,2073,5058
1274,2124,5060
1275,2090,5055
1276,2060,5060
1277,2103,5060
1278,2155,5060
1279,2126,5014
1280,2060,4902
1281,2028,4719
1282,1997,4533
1283,1883,4366
1284,1712,4217
1285,1555,4037
1286,1426,3848
1287,1282,3675
1288,1141,3558
1289,1066,3463
1290,1078,3373
1291,1113,3272
1292,1109,3189
1293,1053,3104
1294,983,3004
1295,925,2870
1296,887,2741
1297,852,2620
1298,824,2504
1299,796,2372
1300,761,2266
1301,710,2178
1302,666,2082
1303,624,1952
1304,571,1845
1305,508,1775
1306,475,1713
1307,469,1621
1308,444,1555
1309,392,1528
1310,380,1502
1311,423,1436
1312,444,1397
1313,405,1409
1314,380,1423
1315,416,1380
1316,444,1344
1317,409,1360
1318,380,1397
1319,407,1393
1320,412,1397
1321,326,1444
1322,222,1502
1323,183,1521
1324,158,1555
1325,72,1641
1326,-32,1739
1327,-86,1779
1328,-127,1792
1329,-208,1833
1330,-285,1897
1331,-306,1925
1332,-317,1924
1333,-376,1943
1334,-444,2003
1335,-466,2044
1336,-475,2029
1337,-513,1982
1338,-539,1977
1339,-520,2010
1340,-507,2029
1341,-550,2001
1342,-602,1977
1343,-600,1979
1344,-571,1977
1345,-575,1940
1346,-602,1924
1347,-601,1951
1348,-571,1977
1349,-556,1949
1350,-571,1924
1351,-573,1936
1352,-539,1950
1353,-494,1919
1354,-475,1897
1355,-462,1922
1356,-412,1950
1357,-340,1925
1358,-317,1897
1359,-346,1907
1360,-349,1924
1361,-283,1902
1362,-222,1897
1363,-219,1938
1364,-222,1977
1365,-175,1960
1366,-127,1950
1367,-125,1987
1368,-127,2029
1369,-79,2022
1370,-32,2029
1371,-40,2091
1372,-63,2161
1373,-49,2167
1374,-32,2161
1375,-50,2200
1376,-63,2266
1377,-38,2296
1378,-32,2319
1379,-82,2374
1380,-127,2451
1381,-111,2489
1382,-95,2504
1383,-137,2521
1384,-190,2556
1385,-193,2588
1386,-190,2635
1387,-234,2699
1388,-285,2767
1389,-289,2800
1390,-285,2820
1391,-326,2848
1392,-380,2899
1393,-400,2935
1394,-412,2952
1395,-449,2962
1396,-475,3004
1397,-458,3039
1398,-444,3031
1399,-482,2990
1400,-539,3004
1401,-544,3070
1402,-507,3110
1403,-488,3074
1404,-507,3057
1405,-524,3105
1406,-507,3162
1407,-478,3152
1408,-475,3136
1409,-495,3159
1410,-507,3189
1411,-503,3167
1412,-507,3162
1413,-518,3205
1414,-507,3242
1415,-476,3207
1416,-475,3189
1417,-508,3237
1418,-507,3294
1419,-450,3273
1420,-412,3242
1421,-432,3260
1422,-444,3294
1423,-393,3270
1424,-349,3242
1425,-373,3252
1426,-412,3268
1427,-392,3219
1428,-349,3162
1429,-343,3150
1430,-349,3162
1431,-319,3130
1432,-285,3083
1433,-287,3055
1434,-285,3031
1435,-237,2959
1436,-190,2873
1437,-197,2808
1438,-222,2767
1439,-204,2711
1440,-158,2662
1441,-134,2630
1442,-127,2609
1443,-101,2560
1444,-63,2504
1445,-42,2464
1446,-32,2451
1447,2,2415
1448,63,2345
1449,124,2260
1450,158,2214
1451,174,2192
1452,190,2161
1453,210,2099
1454,222,2056
1455,232,2031
1456,254,2003
1457,282,1954
1458,285,1950
1459,264,1994
1460,254,2029
1461,264,2013
1462,254,2029
1463,205,2116
1464,158,2214
1465,136,2243
1466,95,2266
1467,20,2336
1468,-32,2425
1469,-27,2465
1470,-32,2504
1471,-103,2579
1472,-190,2662
1473,-230,2692
1474,-254,2714
1475,-312,2773
1476,-380,2846
1477,-408,2870
1478,-412,2873
1479,-429,2899
1480,-444,2952
1481,-439,2961
1482,-444,2925
1483,-471,2887
1484,-475,2899
1485,-436,2927
1486,-412,2925
1487,-444,2873
1488,-475,2820
1489,-444,2785
1490,-380,2767
1491,-351,2749
1492,-349,2767
1493,-319,2813
1494,-254,2846
1495,-209,2816
1496,-222,2767
1497,-264,2733
1498,-285,2714
1499,-265,2672
1500,-222,2635
1501,-175,2616
1502,-127,2609
1503,-77,2586
1504,-32,2583
1505,18,2598
1506,95,2609
1507,190,2593
1508,254,2609
1509,264,2657
1510,254,2688
1511,253,2662
1512,254,2662
1513,262,2728
1514,317,2820
1515,406,2868
1516,444,2925
1517,407,3019
1518,380,3110
1519,425,3130
1520,475,3136
1521,468,3177
1522,444,3242
1523,453,3268
1524,444,3294
1525,368,3344
1526,285,3400
1527,261,3411
1528,254,3426
1529,207,3471
1530,158,3531
1531,157,3556
1532,158,3584
1533,104,3641
1534,32,3716
1535,3,3749
1536,0,3769
1537,-27,3804
1538,-63,3874
1539,-80,3925
1540,-95,3953
1541,-142,3968
1542,-190,4006
1543,-203,4031
1544,-190,4032
1545,-199,4013
1546,-222,4032
1547,-221,4069
1548,-190,4085
1549,-168,4048
1550,-190,4032
1551,-235,4046
1552,-254,4058
1553,-212,4028
1554,-127,4032
1555,-14,4080
1556,127,4111
1557,314,4042
1558,539,3953
1559,786,3919
1560,1046,3953
1561,1332,3984
1562,1648,4032
1563,1971,4100
1564,2187,4190
1565,2103,4291
1566,1553,4480
1567,605,4742
1568,-444,4981
1569,-1265,5069
1570,-1743,5060
1571,-1955,5040
1572,-2029,5060
1573,-2038,5065
1574,-2029,5060
1575,-2023,5052
1576,-2029,5060
1577,-2032,5056
1578,-2029,5060
1579,-2027,5061
1580,-2029,5060
1581,-2031,5049
1582,-2029,5060
1583,-2029,5037
1584,-2029,4928
1585,-2032,4772
1586,-2029,4744
1587,-2028,4883
1588,-2029,5060
1589,-2032,5113
1590,-2029,5060
1591,-2021,4903
1592,-2029,4586
1593,-2053,4074
1594,-2029,3558
1595,-1827,3210
1596,-1363,3057
1597,-702,2987
1598,-32,3004
1599,487,3108
1600,824,3242
1601,1037,3264
1602,1173,3189
1603,1250,3098
1604,1300,3083
1605,1366,3097
1606,1458,3110
1607,1541,3110
1608,1585,3162
1609,1615,3242
1610,1680,3321
1611,1781,3373
1612,1870,3479
1613,1924,3636
1614,1965,3795
