TIMESTAMP,II,V
378,12711,12798
379,12617,12581
380,12406,12321
381,12079,12056
382,11796,11939
383,11584,11895
384,11491,11843
385,11422,11707
386,11389,11652
387,11334,11711
388,11287,11843
389,11214,11866
390,11186,11843
391,11168,11819
392,11186,11843
393,11168,11777
394,11186,11652
395,11240,11511
396,11389,11461
397,11536,11357
398,11694,11079
399,11849,10488
400,12101,9742
401,12315,9030
402,12304,8596
403,11812,8397
404,10881,8405
405,9658,8580
406,8542,9073
407,7919,9791
408,8135,10506
409,8984,10856
410,9966,10792
411,10584,10388
412,10881,9933
413,11032,9660
414,11186,9837
415,11271,10385
416,11389,11079
417,11592,11616
418,11898,12034
419,12106,12382
420,12203,12703
421,12221,12856
422,12304,12894
423,12375,12893
424,12406,12989
425,12365,13099
426,12406,13180
427,12512,13174
428,12609,13180
429,12541,13176
430,12406,13180
431,12323,13147
432,12406,13180
433,12522,13234
434,12609,13276
435,12603,13218
436,12609,13180
437,12630,13172
438,12711,13180
439,12765,13083
440,12813,12989
441,12805,12943
442,12813,12989
443,12798,12993
444,12813,12989
445,12801,12965
446,12813,12989
447,12798,12982
448,12813,12989
449,12803,12972
450,12813,12989
451,12793,12978
452,12813,12989
453,12835,12976
454,12915,12989
455,12998,12974
456,13118,12989
457,13160,12981
458,13118,12989
459,12981,12940
460,12915,12894
461,12902,12822
462,12915,12798
463,12847,12751
464,12813,12703
465,12807,12593
466,12813,12512
467,12710,12437
468,12609,12416
469,12560,12361
470,12609,12321
471,12619,12279
472,12609,12321
473,12579,12364
474,12609,12416
475,12613,12428
476,12609,12512
477,12577,12636
478,12609,12798
479,12627,12867
480,12609,12894
481,12492,12898
482,12406,12989
483,12372,13085
484,12406,13180
485,12372,13212
486,12304,13276
487,12214,13327
488,12203,13371
489,12196,13322
490,12203,13276
491,12175,13242
492,12203,13276
493,12242,13276
494,12304,13276
495,12305,13247
496,12304,13276
497,12285,13308
498,12304,13371
499,12296,13381
500,12304,13371
501,12289,13305
502,12304,13276
503,12294,13253
504,12304,13276
505,12290,13266
506,12304,13276
507,12294,13260
508,12304,13276
509,12291,13262
510,12304,13276
511,12265,13261
512,12203,13276
513,12109,13263
514,12101,13276
515,12112,13237
516,12101,13180
517,11984,13061
518,11898,12989
519,11867,12952
520,11898,12989
521,11855,12992
522,11796,12989
523,11749,12953
524,11796,12989
525,11838,13080
526,11898,13276
527,11958,13495
528,12101,13753
529,12226,13965
530,12304,14135
531,12287,14151
532,12304,14040
533,12348,13816
534,12406,13658
535,12364,13598
536,12304,13658
537,12265,13679
538,12304,13658
539,12311,13583
540,12304,13562
541,12300,13507
542,12406,13371
543,12531,13086
544,12609,12798
545,12535,12533
546,12406,12321
547,12244,12089
548,12101,11939
549,11896,11863
550,11694,11843
551,11501,11750
552,11389,11652
553,11308,11591
554,11287,11652
555,11274,11738
556,11287,11843
557,11272,11871
558,11287,11843
559,11285,11729
560,11287,11652
561,11254,11626
562,11287,11652
563,11360,11526
564,11491,11174
565,11637,10575
566,11898,9933
567,12152,9334
568,12203,8882
569,11764,8561
570,10881,8500
571,9714,8724
572,8644,9264
573,8005,9936
574,8135,10601
575,8898,11015
576,9864,11079
577,10506,10724
578,10779,10219
579,10854,9908
580,10982,10124
581,11153,10716
582,11389,11365
583,11627,11791
584,11898,12130
585,12116,12469
586,12304,12798
587,12386,12940
588,12406,12989
589,12367,13046
590,12406,13180
591,12495,13254
592,12609,13276
593,12627,13255
594,12609,13276
595,12579,13271
596,12609,13276
597,12643,13256
598,12711,13276
599,12758,13270
600,12813,13276
601,12811,13256
602,12813,13276
603,12795,13277
604,12813,13276
605,12803,13213
606,12813,13180
607,12797,13157
608,12813,13180
609,12802,13168
610,12813,13180
611,12797,13170
612,12813,13180
613,12804,13157
614,12813,13180
615,12790,13190
616,12813,13180
617,12845,13073
618,12915,12989
619,12925,12949
620,12915,12989
621,12873,12991
622,12915,12989
623,12997,12965
624,13118,12989
625,13150,12987
626,13118,12989
627,13003,12938
628,12915,12894
629,12832,12823
630,12813,12798
631,12793,12753
632,12813,12703
633,12808,12589
634,12813,12512
635,12761,12444
636,12711,12416
637,12635,12350
638,12609,12321
639,12588,12296
640,12609,12321
641,12602,12336
642,12609,12416
643,12591,12479
644,12609,12512
645,12603,12468
646,12609,12512
647,12586,12638
648,12609,12798
649,12617,12822
650,12609,12798
651,12508,12794
652,12406,12894
653,12315,12962
654,12304,12989
655,12293,12956
656,12304,12989
657,12288,13059
658,12304,13180
659,12295,13242
660,12304,13276
661,12287,13254
662,12304,13276
663,12298,13305
664,12304,13371
665,12279,13382
666,12304,13371
667,12341,13304
668,12406,13276
669,12410,13253
670,12406,13276
671,12381,13267
672,12406,13276
673,12408,13259
674,12406,13276
675,12344,13264
676,12304,13276
677,12273,13258
678,12304,13276
679,12311,13266
680,12304,13276
681,12237,13257
682,12203,13276
683,12181,13246
684,12203,13180
685,12168,13048
686,12101,12989
687,11977,12972
688,11898,12989
689,11850,12954
690,11898,12989
691,11973,13093
692,12101,13276
693,12204,13437
694,12304,13658
695,12318,13880
696,12304,14040
697,12292,13990
698,12406,13849
699,12544,13706
700,12609,13658
701,12508,13601
702,12406,13562
703,12367,13526
704,12406,13562
705,12393,13577
706,12406,13562
707,12496,13442
708,12711,13276
709,12874,13036
710,12915,12798
711,12784,12536
712,12609,12321
713,12397,12110
714,12203,11939
715,11978,11760
716,11796,11652
717,11623,11601
718,11491,11652
719,11354,11728
720,11287,11843
721,11263,11907
722,11287,11939
723,11276,11891
724,11287,11843
725,11282,11752
726,11287,11652
727,11280,11523
728,11389,11461
729,11574,11353
730,11796,11079
731,11966,10485
732,12203,9742
733,12418,9043
734,12406,8596
735,11867,8346
736,10881,8309
737,9670,8482
738,8644,8978
739,8134,9655
740,8440,10315
741,9354,10673
742,10372,10697
743,10972,10379
744,11186,9933
745,11222,9625
746,11287,9837
747,11345,10525
748,11491,11365
749,11747,11952
750,12101,12321
751,12332,12576
752,12406,12798
753,12366,12897
754,12406,12989
755,12500,13118
756,12609,13276
757,12616,13307
758,12609,13276
759,12623,13242
760,12711,13276
761,12773,13277
762,12813,13276
763,12801,13254
764,12813,13276
765,12802,13270
766,12813,13276
767,12799,13258
768,12813,13276
769,12802,13268
770,12813,13276
771,12798,13257
772,12813,13276
773,12802,13247
774,12813,13180
775,12797,13049
776,12813,12989
777,12805,12972
778,12813,12989
779,12789,12955
780,12813,12989
781,12846,13072
782,12915,13180
783,12923,13183
784,12915,13180
785,12882,13199
786,12915,13276
787,12925,13285
788,12915,13276
789,12863,13250
790,12915,13276
791,13024,13246
792,13118,13180
793,13043,13057
794,12915,12989
795,12809,12928
796,12813,12894
797,12813,12823
798,12813,12798
799,12759,12758
800,12711,12703
801,12633,12577
802,12609,12512
803,12595,12491
804,12609,12512
805,12588,12480
806,12609,12512
807,12620,12590
808,12609,12703
809,12498,12736
810,12406,12798
811,12363,12885
812,12406,12989
813,12414,12986
814,12406,12989
815,12347,13041
816,12304,13180
817,12233,13251
818,12203,13276
819,12180,13252
820,12203,13276
821,12195,13272
822,12203,13276
823,12187,13248
824,12203,13276
825,12191,13309
826,12203,13371
827,12190,13375
828,12203,13371
829,12189,13343
830,12203,13371
831,12191,13375
832,12203,13371
833,12188,13328
834,12203,13371
835,12194,13457
836,12203,13562
837,12185,13569
838,12203,13562
839,12202,13541
840,12203,13562
841,12142,13547
842,12101,13562
843,12070,13561
844,12101,13562
845,12103,13471
846,12101,13371
847,12071,13278
848,12101,13276
849,12116,13269
850,12101,13276
851,11988,13250
852,11898,13276
853,11855,13278
854,11898,13276
855,11905,13231
856,11898,13276
857,11861,13386
858,11898,13562
859,11970,13693
860,12101,13849
861,12204,13997
862,12304,14135
863,12353,14129
864,12406,14040
865,12412,13907
866,12406,13849
867,12343,13795
868,12304,13753
869,12277,13676
870,12304,13658
871,12302,13653
872,12304,13658
873,12306,13551
874,12406,13371
875,12529,13119
876,12609,12894
877,12512,12647
878,12304,12416
879,12027,12178
880,11796,12034
881,11568,11953
882,11389,11939
883,11239,11887
884,11186,11843
885,11169,11802
886,11186,11843
887,11173,11888
888,11186,11939
889,11178,11932
890,11186,11939
891,11164,11902
892,11186,11843
893,11216,11730
894,11287,11652
895,11344,11501
896,11491,11174
897,11770,10553
898,12203,9837
899,12473,9196
900,12304,8787
901,11579,8563
902,10576,8596
903,9489,8856
904,8542,9360
905,7985,9968
906,8237,10601
907,9193,10990
908,10271,10983
909,10812,10589
910,10881,10219
911,10844,10163
912,10982,10506
913,11173,11007
914,11389,11556
915,11614,12026
916,11898,12416
917,12125,12667
918,12304,12894
919,12381,13097
920,12406,13276
921,12369,13310
922,12406,13276
923,12496,13232
924,12609,13276
925,12625,13324
926,12609,13371
927,12586,13363
928,12609,13371
929,12604,13359
930,12609,13371
931,12593,13356
932,12609,13371
933,12599,13367
934,12609,13371
935,12598,13316
936,12609,13276
937,12590,13241
938,12609,13276
939,12635,13284
940,12711,13276
941,12760,13208
942,12813,13180
943,12810,13161
944,12813,13180
945,12791,13163
946,12813,13180
947,12812,13205
948,12813,13276
949,12780,13287
950,12813,13276
951,12863,13235
952,12915,13276
953,12868,13327
954,12813,13371
955,12771,13321
956,12813,13276
957,12854,13219
958,12915,13180
959,12924,13074
960,12915,12989
961,12845,12915
962,12813,12894
963,12795,12836
964,12813,12798
965,12766,12737
966,12711,12703
967,12634,12661
968,12609,12703
969,12586,12732
970,12609,12703
971,12607,12559
972,12609,12512
973,12581,12606
974,12609,12798
975,12625,12877
976,12609,12894
977,12493,12897
978,12406,12989
979,12369,13076
980,12406,13180
981,12402,13235
982,12406,13276
983,12394,13255
984,12406,13276
985,12355,13310
986,12304,13371
987,12261,13365
988,12304,13371
989,12351,13364
990,12406,13371
991,12401,13313
992,12406,13276
993,12390,13248
994,12406,13276
995,12395,13268
996,12406,13276
997,12392,13261
998,12406,13276
999,12394,13258
1000,12406,13276
1001,12394,13300
1002,12406,13371
1003,12391,13387
1004,12406,13371
1005,12396,13298
1006,12406,13276
1007,12388,13260
1008,12406,13276
1009,12404,13255
1010,12406,13276
1011,12346,13277
1012,12304,13276
1013,12271,13208
1014,12304,13180
1015,12311,13169
1016,12304,13180
1017,12240,13091
1018,12203,12989
1019,12144,12925
1020,12101,12989
1021,12050,13026
1022,12101,12989
1023,12196,12899
1024,12304,12989
1025,12337,13248
1026,12406,13562
1027,12502,13732
1028,12609,13849
1029,12613,13948
1030,12609,14040
1031,12630,13977
1032,12711,13849
1033,12729,13739
1034,12711,13753
1035,12645,13766
1036,12609,13753
1037,12572,13658
1038,12609,13562
1039,12686,13423
1040,12813,13276
1041,12881,13049
1042,12915,12798
1043,12876,12520
1044,12813,12321
1045,12643,12156
1046,12406,12034
1047,12109,11902
1048,11898,11843
1049,11761,11823
1050,11694,11843
1051,11589,11824
1052,11491,11843
1053,11403,11874
1054,11389,11939
1055,11378,11942
1056,11389,11939
1057,11371,11894
1058,11389,11843
1059,11408,11735
1060,11491,11652
1061,11603,11545
1062,11796,11365
1063,11991,10938
1064,12203,10315
1065,12350,9610
1066,12406,9073
1067,12126,8728
1068,11389,8596
1069,10244,8633
1070,9152,8978
1071,8486,9586
1072,8440,10315
1073,8848,10827
1074,9559,10983
1075,10300,10710
1076,10881,10219
1077,11125,9798
1078,11186,9837
1079,11247,10317
1080,11491,10983
1081,11804,11506
1082,12101,11939
1083,12272,12336
1084,12406,12703
1085,12500,12889
1086,12609,12989
1087,12660,13068
1088,12711,13180
1089,12743,13229
1090,12813,13276
1091,12831,13317
1092,12813,13371
1093,12740,13355
1094,12711,13371
1095,12697,13436
1096,12711,13562
1097,12690,13600
1098,12711,13562
1099,12746,13451
1100,12813,13371
1101,12817,13295
1102,12813,13276
1103,12788,13257
1104,12813,13276
1105,12810,13264
1106,12813,13276
1107,12787,13261
1108,12813,13276
1109,12816,13262
1110,12813,13276
1111,12774,13263
1112,12813,13276
1113,12869,13260
1114,12915,13276
1115,12881,13266
1116,12915,13276
1117,13006,13256
1118,13118,13276
1119,13118,13272
1120,13118,13276
1121,13149,13246
1122,13220,13276
1123,13185,13295
1124,13118,13276
1125,13068,13129
1126,13118,12989
1127,13141,12893
1128,13118,12894
1129,13006,12883
1130,12915,12894
1131,12832,12859
1132,12813,12798
1133,12792,12641
1134,12813,12512
1135,12809,12445
1136,12813,12512
1137,12759,12597
1138,12711,12703
1139,12639,12753
1140,12609,12798
1141,12581,12783
1142,12609,12798
1143,12618,12841
1144,12609,12989
1145,12508,13139
1146,12406,13276
1147,12314,13319
1148,12304,13371
1149,12293,13438
1150,12304,13562
1151,12287,13605
1152,12304,13562
1153,12298,13432
1154,12304,13371
1155,12279,13354
1156,12304,13371
1157,12340,13340
1158,12406,13371
1159,12410,13449
1160,12406,13562
1161,12381,13576
1162,12406,13562
1163,12407,13535
1164,12406,13562
1165,12371,13556
1166,12406,13562
1167,12484,13546
1168,12609,13562
1169,12648,13546
1170,12609,13562
1171,12485,13555
1172,12406,13562
1173,12369,13533
1174,12406,13562
1175,12412,13577
1176,12406,13562
1177,12343,13446
1178,12304,13371
1179,12272,13344
1180,12304,13371
1181,12313,13324
1182,12304,13276
1183,12233,13215
1184,12203,13180
1185,12186,13075
1186,12203,12989
1187,12181,12937
1188,12203,12989
1189,12236,13057
1190,12304,13180
1191,12332,13327
1192,12406,13562
1193,12499,13803
1194,12609,14040
1195,12622,14146
1196,12609,14135
1197,12610,13987
1198,12711,13849
1199,12793,13751
1200,12813,13753
1201,12708,13749
1202,12609,13753
1203,12556,13731
1204,12609,13753
1205,12660,13711
1206,12711,13562
1207,12734,13262
1208,12813,12989
1209,12857,12799
1210,12813,12703
1211,12585,12537
1212,12304,12321
1213,12042,12080
1214,11898,11939
1215,11782,11856
1216,11694,11843
1217,11578,11822
1218,11491,11843
1219,11410,11865
1220,11389,11939
1221,11374,11990
1222,11389,12034
1223,11373,11997
1224,11389,11939
1225,11410,11859
1226,11491,11843
1227,11569,11794
1228,11694,11652
1229,11843,11290
1230,12101,10792
1231,12381,10196
1232,12609,9646
1233,12553,9189
1234,12101,8978
1235,11133,8996
1236,9864,9264
1237,8707,9699
1238,8237,10315
1239,8554,10887
1240,9355,11174
1241,10090,10969
1242,10576,10506
1243,10818,10120
1244,10982,10124
1245,11097,10450
1246,11287,10983
1247,11552,11520
1248,11898,12034
1249,12180,12447
1250,12406,12798
1251,12530,13025
1252,12609,13180
1253,12603,13237
1254,12609,13276
1255,12627,13270
1256,12711,13276
1257,12769,13258
1258,12813,13276
1259,12804,13271
1260,12813,13276
1261,12804,13249
1262,12813,13276
1263,12792,13313
1264,12813,13371
1265,12843,13369
1266,12915,13371
1267,12930,13356
1268,12915,13371
1269,12843,13355
1270,12813,13371
1271,12792,13368
1272,12813,13371
1273,12802,13311
1274,12813,13276
1275,12798,13248
1276,12813,13276
1277,12825,13269
1278,12915,13276
1279,13015,13258
1280,13118,13276
1281,13127,13265
1282,13118,13276
1283,13092,13261
1284,13118,13276
1285,13114,13261
1286,13118,13276
1287,13095,13264
1288,13118,13276
1289,13116,13257
1290,13118,13276
1291,13088,13271
1292,13118,13276
1293,13135,13223
1294,13118,13180
1295,12999,13088
1296,12915,12989
1297,12881,12856
1298,12915,12798
1299,12906,12753
1300,12915,12703
1301,12910,12571
1302,12915,12512
1303,12850,12555
1304,12813,12703
1305,12795,12776
1306,12813,12798
1307,12759,12794
1308,12711,12894
1309,12678,13027
1310,12711,13180
1311,12684,13242
1312,12609,13276
1313,12476,13283
1314,12406,13371
1315,12375,13468
1316,12406,13562
1317,12403,13565
1318,12406,13562
1319,12384,13542
1320,12406,13562
1321,12403,13551
1322,12406,13562
1323,12380,13550
1324,12406,13562
1325,12411,13542
1326,12406,13562
1327,12360,13588
1328,12406,13658
1329,12508,13670
1330,12609,13658
1331,12545,13589
1332,12406,13562
1333,12310,13539
1334,12406,13562
1335,12546,13553
1336,12609,13562
1337,12505,13544
1338,12406,13562
1339,12366,13551
1340,12406,13562
1341,12402,13544
1342,12406,13562
1343,12398,13552
1344,12406,13562
1345,12346,13540
1346,12304,13562
1347,12278,13564
1348,12304,13562
1349,12295,13470
1350,12304,13371
1351,12298,13277
1352,12304,13276
1353,12246,13274
1354,12203,13276
1355,12171,13236
1356,12203,13276
1357,12200,13379
1358,12203,13562
1359,12208,13703
1360,12304,13849
1361,12383,14001
1362,12406,14231
1363,12356,14395
1364,12406,14422
1365,12523,14244
1366,12609,14040
1367,12519,13885
1368,12406,13849
1369,12359,13828
1370,12406,13849
1371,12401,13851
1372,12406,13849
1373,12458,13740
1374,12609,13562
1375,12733,13283
1376,12813,12989
1377,12764,12691
1378,12609,12512
1379,12335,12401
1380,12101,12321
1381,11921,12167
1382,11796,12034
1383,11626,11944
1384,11491,11939
1385,11406,11920
1386,11389,11939
1387,11334,11964
1388,11287,12034
1389,11253,12048
1390,11287,12034
1391,11294,11968
1392,11287,11939
1393,11252,11920
1394,11287,11939
1395,11357,11842
1396,11491,11556
1397,11646,10987
1398,11898,10315
1399,12135,9705
1400,12203,9360
1401,11798,9218
1402,10881,9264
1403,9600,9455
1404,8440,9933
1405,7798,10633
1406,7932,11365
1407,8641,11721
1408,9559,11556
1409,10236,10945
1410,10576,10315
1411,10664,10000
1412,10779,10219
1413,10985,10782
1414,11287,11461
1415,11552,12022
1416,11796,12512
1417,11967,12896
1418,12101,13180
1419,12148,13293
1420,12203,13371
1421,12246,13454
1422,12304,13562
1423,12300,13578
1424,12304,13562
1425,12296,13536
1426,12304,13562
1427,12281,13557
1428,12304,13562
1429,12346,13545
1430,12406,13562
1431,12401,13551
1432,12406,13562
1433,12400,13552
1434,12406,13562
1435,12372,13544
1436,12406,13562
1437,12491,13563
1438,12609,13562
1439,12627,13470
1440,12609,13371
1441,12579,13301
1442,12609,13371
1443,12609,13475
1444,12609,13562
1445,12585,13551
1446,12609,13562
1447,12609,13569
1448,12609,13562
1449,12579,13452
1450,12609,13371
1451,12653,13338
1452,12711,13371
1453,12703,13359
1454,12711,13371
1455,12734,13372
1456,12813,13371
1457,12833,13296
1458,12813,13276
1459,12739,13282
1460,12711,13276
1461,12668,13132
1462,12609,12989
1463,12484,12899
1464,12406,12894
1465,12373,12838
1466,12406,12798
1467,12402,12773
1468,12406,12798
1469,12390,12754
1470,12406,12703
1471,12391,12657
1472,12406,12703
1473,12403,12742
1474,12406,12798
1475,12346,12847
1476,12304,12989
1477,12274,13141
1478,12304,13276
1479,12305,13312
1480,12304,13371
1481,12251,13451
1482,12203,13562
1483,12126,13578
1484,12101,13562
1485,12084,13530
1486,12101,13562
1487,12085,13564
1488,12101,13562
1489,12097,13530
1490,12101,13562
1491,12070,13601
1492,12101,13658
1493,12148,13654
1494,12203,13658
1495,12186,13641
1496,12203,13658
1497,12244,13644
1498,12304,13658
1499,12265,13647
1500,12203,13658
1501,12157,13637
1502,12203,13658
1503,12221,13658
1504,12203,13658
1505,12125,13592
1506,12101,13562
1507,12090,13542
1508,12101,13562
1509,12075,13543
1510,12101,13562
1511,12118,13566
1512,12101,13562
1513,11981,13460
1514,11898,13371
1515,11871,13322
1516,11898,13371
1517,11848,13385
1518,11796,13371
1519,11763,13299
1520,11796,13276
1521,11791,13256
1522,11796,13276
1523,11808,13283
1524,11898,13371
1525,11989,13517
1526,12101,13753
1527,12162,13960
1528,12203,14135
1529,12186,14207
1530,12203,14231
1531,12234,14152
1532,12304,14040
1533,12318,13900
1534,12304,13849
1535,12238,13837
1536,12203,13849
1537,12172,13770
1538,12203,13658
1539,12264,13503
1540,12406,13371
1541,12533,13188
1542,12609,12989
1543,12545,12738
1544,12406,12512
1545,12170,12287
1546,11898,12130
1547,11588,12000
1548,11389,11939
1549,11297,11875
1550,11287,11843
1551,11234,11809
1552,11186,11843
1553,11155,11883
1554,11186,11939
1555,11187,11936
1556,11186,11939
1557,11161,11898
1558,11186,11843
1559,11213,11730
1560,11287,11652
1561,11361,11549
1562,11491,11365
1563,11647,10931
1564,11898,10315
1565,12150,9621
1566,12304,9073
1567,12083,8709
1568,11389,8596
1569,10276,8689
1570,9152,9073
1571,8377,9703
1572,8237,10506
1573,8659,11140
1574,9457,11365
1575,10243,11081
1576,10779,10601
1577,10951,10231
1578,10982,10219
1579,11051,10494
1580,11287,10983
1581,11554,11511
1582,11796,12034
1583,11948,12450
1584,12101,12798
1585,12213,13026
1586,12304,13180
1587,12332,13230
1588,12406,13276
1589,12499,13311
1590,12609,13371
1591,12626,13376
1592,12609,13371
1593,12579,13346
1594,12609,13371
1595,12643,13375
1596,12711,13371
1597,12757,13308
1598,12813,13276
1599,12812,13253
1600,12813,13276
1601,12792,13268
1602,12813,13276
1603,12807,13261
1604,12813,13276
1605,12790,13264
1606,12813,13276
1607,12813,13238
1608,12813,13180
1609,12776,13059
1610,12813,12989
1611,12866,12956
1612,12915,12989
1613,12885,12985
1614,12915,12989
1615,13001,12970
1616,13118,12989
1617,13129,12980
1618,13118,12989
1619,13099,12973
1620,13118,12989
1621,13097,12978
1622,13118,12989
1623,13132,12973
1624,13118,12989
1625,12996,12981
1626,12915,12989
1627,12891,12944
1628,12915,12894
1629,12856,12790
1630,12813,12703
1631,12795,12588
1632,12813,12512
1633,12755,12432
1634,12711,12416
1635,12690,12400
1636,12711,12416
1637,12660,12401
1638,12609,12416
1639,12574,12405
1640,12609,12416
1641,12610,12419
1642,12609,12512
1643,12586,12642
1644,12609,12798
1645,12606,12861
1646,12609,12894
1647,12584,12906
1648,12609,12989
1649,12617,13074
1650,12609,13180
1651,12508,13231
1652,12406,13276
1653,12315,13267
1654,12304,13276
1655,12292,13261
1656,12304,13276
1657,12289,13262
1658,12304,13276
1659,12294,13265
1660,12304,13276
1661,12287,13258
1662,12304,13276
