TIMESTAMP,II,V
394,7590,-7987
395,10201,-11702
396,11789,-14013
397,11426,-14089
398,9181,-12115
399,6122,-9089
400,3469,-6096
401,1801,-3740
402,972,-2114
403,588,-1083
404,403,-498
405,328,-213
406,293,-69
407,225,37
408,133,127
409,76,192
410,68,256
411,73,323
412,70,355
413,68,322
414,79,276
415,78,287
416,82,326
417,88,353
418,123,328
419,148,315
420,178,310
421,197,320
422,212,322
423,222,323
424,236,319
425,252,313
426,266,314
427,277,328
428,297,349
429,318,365
430,330,378
431,333,390
432,351,402
433,390,411
434,431,423
435,449,443
436,459,473
437,475,501
438,503,524
439,527,544
440,559,569
441,613,595
442,697,607
443,782,604
444,851,595
445,913,586
446,1001,568
447,1115,537
448,1232,501
449,1325,470
450,1410,433
451,1507,372
452,1617,287
453,1708,201
454,1762,135
455,1795,90
456,1837,49
457,1895,-4
458,1950,-77
459,1982,-170
460,1992,-275
461,1988,-369
462,1972,-434
463,1932,-483
464,1867,-541
465,1785,-602
466,1697,-631
467,1593,-621
468,1465,-613
469,1320,-637
470,1183,-658
471,1055,-630
472,919,-556
473,764,-475
474,616,-404
475,499,-334
476,413,-268
477,332,-226
478,254,-218
479,193,-234
480,161,-257
481,144,-270
482,131,-264
483,111,-242
484,90,-226
485,72,-225
486,67,-230
487,70,-217
488,79,-179
489,86,-136
490,95,-116
491,96,-125
492,82,-142
493,52,-141
494,25,-118
495,17,-89
496,28,-70
497,42,-70
498,48,-83
499,46,-85
500,43,-61
501,43,-28
502,51,-29
503,60,-63
504,69,-87
505,70,-67
506,69,-36
507,78,-33
508,118,-49
509,194,-30
510,307,38
511,449,116
512,603,159
513,732,178
514,809,197
515,851,192
516,912,78
517,1012,-196
518,1108,-566
519,1145,-893
520,1134,-1079
521,1143,-1137
522,1220,-1143
523,1331,-1148
524,1386,-1149
525,1319,-1125
526,1142,-1084
527,941,-1061
528,800,-1073
529,736,-1096
530,686,-1080
531,565,-995
532,352,-849
533,114,-677
534,-59,-518
535,-137,-405
536,-172,-355
537,-228,-351
538,-308,-349
539,-372,-321
540,-393,-271
541,-388,-233
542,-387,-216
543,-402,-208
544,-412,-192
545,-417,-169
546,-416,-156
547,-431,-140
548,-430,-143
549,-431,-118
550,-412,-95
551,-407,-72
552,-406,-89
553,-404,-109
554,-378,-112
555,-340,-112
556,-328,-132
557,-391,-72
558,-549,244
559,-768,855
560,-913,1537
561,-758,1955
562,-142,1891
563,902,1226
564,2276,-257
565,4072,-2838
566,6453,-6469
567,9144,-10400
568,11198,-13351
569,11543,-14243
570,9883,-12888
571,6998,-10068
572,4132,-6928
573,2117,-4295
574,1030,-2426
575,534,-1234
576,322,-556
577,246,-220
578,205,-48
579,129,85
580,30,187
581,-23,228
582,-21,236
583,-13,256
584,-28,290
585,-44,300
586,-35,291
587,-19,300
588,-1,321
589,2,350
590,13,352
591,14,367
592,32,364
593,53,362
594,84,350
595,112,340
596,132,321
597,133,300
598,124,297
599,123,317
600,147,339
601,180,343
602,200,343
603,203,362
604,216,403
605,251,450
606,290,494
607,307,536
608,311,569
609,325,579
610,360,569
611,402,560
612,447,574
613,498,605
614,565,623
615,636,614
616,708,592
617,775,582
618,849,583
619,934,573
620,1033,537
621,1132,494
622,1227,462
623,1317,437
624,1413,394
625,1519,321
626,1623,239
627,1703,169
628,1749,106
629,1771,30
630,1790,-61
631,1806,-142
632,1809,-189
633,1793,-219
634,1774,-269
635,1754,-353
636,1714,-440
637,1640,-494
638,1549,-510
639,1457,-512
640,1358,-517
641,1233,-525
642,1090,-527
643,943,-515
644,801,-488
645,662,-454
646,537,-417
647,432,-369
648,344,-297
649,254,-208
650,161,-137
651,83,-119
652,42,-148
653,28,-185
654,14,-195
655,-20,-177
656,-56,-165
657,-76,-177
658,-73,-205
659,-66,-220
660,-65,-205
661,-73,-158
662,-85,-97
663,-97,-56
664,-97,-65
665,-86,-102
666,-74,-116
667,-85,-79
668,-116,-22
669,-151,7
670,-169,-2
671,-171,-26
672,-167,-55
673,-160,-84
674,-139,-109
675,-111,-117
676,-92,-116
677,-94,-111
678,-98,-110
679,-85,-113
680,-55,-125
681,-20,-127
682,28,-84
683,102,19
684,207,143
685,324,232
686,438,262
687,553,238
688,679,150
689,814,-38
690,933,-343
691,1001,-709
692,1011,-1022
693,1011,-1183
694,1061,-1185
695,1168,-1120
696,1261,-1083
697,1262,-1086
698,1157,-1077
699,994,-1039
700,834,-1023
701,722,-1065
702,658,-1119
703,591,-1098
704,445,-978
705,213,-804
706,-26,-638
707,-182,-510
708,-246,-431
709,-275,-403
710,-310,-415
711,-351,-426
712,-381,-396
713,-398,-337
714,-412,-292
715,-428,-283
716,-435,-282
717,-432,-253
718,-417,-211
719,-417,-180
720,-423,-192
721,-452,-189
722,-461,-182
723,-465,-165
724,-458,-184
725,-457,-197
726,-451,-183
727,-438,-166
728,-427,-201
729,-440,-227
730,-520,-56
731,-700,437
732,-913,1126
733,-959,1703
734,-617,1913
735,183,1631
736,1360,700
737,2886,-1173
738,4889,-4196
739,7403,-8065
740,9922,-11772
741,11388,-13998
742,10904,-13933
743,8585,-11836
744,5560,-8786
745,3044,-5856
746,1502,-3552
747,716,-1924
748,355,-912
749,236,-408
750,216,-194
751,158,-44
752,41,100
753,-49,182
754,-68,207
755,-58,243
756,-69,313
757,-92,367
758,-97,381
759,-80,378
760,-46,374
761,-28,381
762,-16,378
763,-24,392
764,-12,390
765,0,393
766,26,379
767,56,363
768,87,346
769,106,344
770,110,362
771,104,385
772,106,391
773,116,371
774,132,350
775,146,352
776,161,373
777,184,386
778,222,381
779,257,382
780,281,416
781,296,472
782,327,510
783,369,505
784,410,486
785,439,495
786,480,531
787,546,553
788,630,534
789,710,492
790,792,465
791,888,467
792,997,473
793,1094,448
794,1173,389
795,1243,327
796,1327,287
797,1425,263
798,1523,220
799,1605,143
800,1669,53
801,1719,-23
802,1758,-81
803,1782,-135
804,1794,-193
805,1798,-261
806,1794,-342
807,1776,-440
808,1744,-539
809,1698,-617
810,1636,-659
811,1552,-672
812,1442,-669
813,1312,-656
814,1173,-634
815,1033,-611
816,900,-595
817,768,-578
818,637,-543
819,508,-485
820,396,-428
821,305,-399
822,239,-400
823,187,-409
824,145,-408
825,103,-395
826,62,-374
827,24,-352
828,4,-334
829,-2,-320
830,0,-302
831,-5,-275
832,-12,-243
833,-22,-220
834,-30,-217
835,-38,-225
836,-39,-228
837,-41,-215
838,-48,-195
839,-63,-180
840,-66,-170
841,-52,-151
842,-32,-126
843,-25,-110
844,-25,-123
845,-18,-150
846,3,-168
847,16,-161
848,10,-151
849,-8,-163
850,-10,-201
851,11,-234
852,45,-235
853,90,-201
854,173,-150
855,312,-74
856,483,27
857,627,126
858,715,165
859,767,140
860,830,82
861,926,-26
862,1035,-262
863,1113,-632
864,1139,-1004
865,1140,-1225
866,1174,-1286
867,1268,-1293
868,1390,-1312
869,1457,-1308
870,1402,-1236
871,1233,-1135
872,1034,-1094
873,897,-1148
874,843,-1233
875,800,-1240
876,678,-1121
877,457,-922
878,210,-727
879,31,-586
880,-51,-496
881,-82,-439
882,-121,-402
883,-180,-375
884,-229,-344
885,-241,-309
886,-229,-280
887,-228,-264
888,-250,-247
889,-283,-218
890,-292,-189
891,-289,-168
892,-277,-179
893,-293,-169
894,-298,-157
895,-306,-134
896,-307,-148
897,-315,-162
898,-303,-154
899,-272,-120
900,-246,-106
901,-258,-91
902,-334,51
903,-497,456
904,-699,1086
905,-770,1686
906,-488,1967
907,239,1771
908,1338,990
909,2763,-622
910,4646,-3355
911,7075,-7086
912,9634,-10923
913,11322,-13508
914,11178,-13868
915,9143,-12087
916,6192,-9144
917,3552,-6139
918,1839,-3687
919,960,-1938
920,568,-853
921,414,-313
922,351,-86
923,288,60
924,203,204
925,131,301
926,83,342
927,46,382
928,18,455
929,11,513
930,26,513
931,40,481
932,53,472
933,59,516
934,83,551
935,103,563
936,134,534
937,148,528
938,168,530
939,191,534
940,217,528
941,230,526
942,229,529
943,225,528
944,234,525
945,250,528
946,261,539
947,261,549
948,262,561
949,272,566
950,294,556
951,319,526
952,346,499
953,376,493
954,411,510
955,447,533
956,489,555
957,536,572
958,594,585
959,660,594
960,738,605
961,826,621
962,923,635
963,1013,632
964,1093,601
965,1164,554
966,1242,511
967,1330,481
968,1425,446
969,1513,384
970,1592,296
971,1660,205
972,1721,132
973,1772,77
974,1812,28
975,1843,-27
976,1867,-88
977,1877,-158
978,1868,-234
979,1846,-302
980,1818,-342
981,1772,-359
982,1688,-381
983,1567,-427
984,1438,-473
985,1317,-492
986,1189,-478
987,1034,-452
988,872,-423
989,731,-390
990,616,-348
991,505,-303
992,386,-257
993,268,-220
994,171,-199
995,97,-188
996,39,-168
997,-11,-131
998,-49,-86
999,-68,-50
1000,-65,-27
1001,-62,-9
1002,-72,9
1003,-98,26
1004,-119,43
1005,-125,60
1006,-124,72
1007,-133,83
1008,-151,98
1009,-173,123
1010,-189,150
1011,-198,171
1012,-194,181
1013,-176,181
1014,-150,172
1015,-128,161
1016,-120,159
1017,-127,170
1018,-138,178
1019,-147,163
1020,-143,122
1021,-133,86
1022,-119,81
1023,-108,90
1024,-96,72
1025,-88,26
1026,-79,-4
1027,-58,11
1028,1,48
1029,114,82
1030,269,128
1031,422,209
1032,531,298
1033,595,341
1034,648,312
1035,719,215
1036,806,42
1037,886,-229
1038,942,-568
1039,975,-859
1040,1007,-985
1041,1075,-949
1042,1190,-876
1043,1291,-866
1044,1275,-896
1045,1103,-889
1046,855,-833
1047,672,-788
1048,608,-783
1049,587,-766
1050,491,-671
1051,284,-510
1052,36,-347
1053,-161,-220
1054,-277,-114
1055,-335,-26
1056,-361,14
1057,-374,1
1058,-388,-10
1059,-414,32
1060,-443,109
1061,-459,159
1062,-460,170
1063,-470,175
1064,-493,196
1065,-525,217
1066,-526,207
1067,-518,216
1068,-495,247
1069,-504,311
1070,-525,330
1071,-559,302
1072,-579,253
1073,-569,232
1074,-517,231
1075,-466,253
1076,-516,379
1077,-738,714
1078,-1053,1247
1079,-1224,1798
1080,-1004,2144
1081,-291,2136
1082,841,1656
1083,2315,470
1084,4210,-1742
1085,6663,-5065
1086,9417,-8913
1087,11536,-12023
1088,11873,-13138
1089,10066,-11920
1090,6955,-9158
1091,3912,-6088
1092,1819,-3559
1093,743,-1817
1094,319,-773
1095,188,-242
1096,129,8
1097,50,172
1098,-38,320
1099,-92,423
1100,-116,477
1101,-134,512
1102,-153,554
1103,-162,588
1104,-167,616
1105,-181,630
1106,-185,620
1107,-179,604
1108,-150,597
1109,-135,636
1110,-113,665
1111,-109,678
1112,-105,662
1113,-103,660
1114,-87,677
1115,-59,696
1116,-34,697
1117,-26,688
1118,-25,693
1119,-17,714
1120,4,737
1121,20,746
1122,29,753
1123,41,768
1124,73,790
1125,116,802
1126,150,800
1127,164,789
1128,181,775
1129,218,753
1130,277,732
1131,338,731
1132,397,760
1133,460,793
1134,536,791
1135,622,751
1136,720,708
1137,832,689
1138,956,678
1139,1064,645
1140,1137,591
1141,1182,537
1142,1244,482
1143,1341,410
1144,1453,318
1145,1544,224
1146,1606,150
1147,1650,91
1148,1680,38
1149,1692,-16
1150,1694,-68
1151,1697,-123
1152,1696,-185
1153,1673,-244
1154,1620,-268
1155,1546,-262
1156,1467,-258
1157,1380,-278
1158,1272,-295
1159,1139,-275
1160,993,-225
1161,848,-178
1162,705,-143
1163,563,-110
1164,431,-68
1165,308,-13
1166,189,59
1167,77,131
1168,-7,169
1169,-64,165
1170,-120,159
1171,-199,184
1172,-276,227
1173,-322,245
1174,-334,227
1175,-338,202
1176,-337,198
1177,-331,215
1178,-321,237
1179,-324,260
1180,-343,289
1181,-375,314
1182,-409,319
1183,-433,307
1184,-432,301
1185,-408,317
1186,-385,336
1187,-382,332
1188,-391,312
1189,-395,301
1190,-384,305
1191,-362,300
1192,-338,272
1193,-325,245
1194,-330,254
1195,-341,289
1196,-332,299
1197,-303,258
1198,-283,198
1199,-296,170
1200,-321,176
1201,-327,184
1202,-309,175
1203,-294,167
1204,-284,185
1205,-238,239
1206,-121,319
1207,42,403
1208,177,468
1209,242,505
1210,265,513
1211,308,466
1212,388,320
1213,484,56
1214,568,-270
1215,636,-558
1216,702,-734
1217,784,-799
1218,888,-804
1219,985,-796
1220,1005,-789
1221,897,-776
1222,682,-755
1223,466,-728
1224,337,-695
1225,284,-650
1226,203,-585
1227,23,-485
1228,-221,-342
1229,-428,-185
1230,-548,-65
1231,-611,-8
1232,-670,16
1233,-730,46
1234,-763,85
1235,-762,115
1236,-764,143
1237,-791,178
1238,-830,219
1239,-857,251
1240,-867,269
1241,-884,274
1242,-896,251
1243,-905,225
1244,-875,192
1245,-858,194
1246,-849,196
1247,-857,199
1248,-845,189
1249,-810,195
1250,-766,205
1251,-743,198
1252,-781,208
1253,-922,364
1254,-1175,780
1255,-1432,1376
1256,-1473,1888
1257,-1069,2064
1258,-164,1790
1259,1156,965
1260,2858,-680
1261,5082,-3432
1262,7842,-7107
1263,10574,-10763
1264,12167,-13074
1265,11710,-13181
1266,9268,-11245
1267,5925,-8247
1268,2984,-5269
1269,1145,-2964
1270,303,-1468
1271,-9,-617
1272,-150,-164
1273,-234,83
1274,-287,235
1275,-334,340
1276,-401,424
1277,-470,490
1278,-522,535
1279,-546,550
1280,-549,555
1281,-540,562
1282,-529,567
1283,-531,572
1284,-518,575
1285,-503,604
1286,-473,623
1287,-466,630
1288,-448,588
1289,-420,542
1290,-381,522
1291,-353,541
1292,-344,561
1293,-350,560
1294,-359,556
1295,-355,568
1296,-328,587
1297,-294,586
1298,-282,567
1299,-295,552
1300,-296,556
1301,-256,569
1302,-194,581
1303,-153,589
1304,-145,598
1305,-140,605
1306,-104,605
1307,-45,594
1308,13,580
1309,62,576
1310,117,591
1311,188,609
1312,265,599
1313,339,555
1314,424,501
1315,529,469
1316,642,459
1317,735,448
1318,811,410
1319,892,342
1320,991,259
1321,1090,187
1322,1163,139
1323,1212,100
1324,1259,48
1325,1312,-24
1326,1351,-91
1327,1364,-129
1328,1364,-150
1329,1369,-200
1330,1371,-293
1331,1347,-390
1332,1282,-433
1333,1186,-429
1334,1070,-434
1335,948,-475
1336,830,-507
1337,711,-482
1338,577,-418
1339,420,-365
1340,260,-332
1341,116,-284
1342,-7,-207
1343,-118,-136
1344,-222,-108
1345,-312,-115
1346,-384,-112
1347,-444,-76
1348,-496,-28
1349,-541,0
1350,-571,-3
1351,-585,-27
1352,-587,-56
1353,-593,-72
1354,-603,-58
1355,-611,-15
1356,-606,30
1357,-592,49
1358,-580,46
1359,-575,50
1360,-572,74
1361,-569,99
1362,-573,100
1363,-586,85
1364,-596,79
1365,-595,84
1366,-587,77
1367,-584,45
1368,-584,5
1369,-577,-10
1370,-559,0
1371,-536,9
1372,-515,-1
1373,-500,-8
1374,-492,7
1375,-473,35
1376,-413,53
1377,-294,76
1378,-133,145
1379,27,258
1380,142,355
1381,209,391
1382,255,380
1383,321,334
1384,419,201
1385,526,-82
1386,595,-477
1387,610,-829
1388,600,-1004
1389,624,-1012
1390,701,-970
1391,796,-958
1392,827,-951
1393,741,-909
1394,557,-858
1395,367,-854
1396,256,-890
1397,223,-904
1398,173,-853
1399,22,-743
1400,-220,-601
1401,-458,-453
1402,-611,-331
1403,-672,-261
1404,-699,-232
1405,-735,-209
1406,-783,-169
1407,-819,-120
1408,-829,-86
1409,-824,-86
1410,-820,-100
1411,-826,-100
1412,-841,-74
1413,-860,-40
1414,-863,-28
1415,-863,-30
1416,-848,-46
1417,-851,-26
1418,-840,-7
1419,-836,10
1420,-836,-17
1421,-849,-43
1422,-852,-43
1423,-837,-20
1424,-821,-5
1425,-830,38
1426,-899,230
1427,-1063,671
1428,-1273,1285
1429,-1321,1815
1430,-954,1978
1431,-82,1579
1432,1201,447
1433,2861,-1637
1434,5032,-4779
1435,7712,-8608
1436,10295,-12112
1437,11647,-14037
1438,10907,-13673
1439,8319,-11385
1440,5124,-8292
1441,2572,-5426
1442,1083,-3212
1443,364,-1658
1444,18,-711
1445,-138,-273
1446,-197,-94
1447,-244,61
1448,-315,225
1449,-376,313
1450,-417,340
1451,-443,375
1452,-452,415
1453,-438,408
1454,-424,380
1455,-436,395
1456,-443,428
1457,-433,437
1458,-397,402
1459,-385,398
1460,-370,410
1461,-357,436
1462,-332,445
1463,-312,454
1464,-296,458
1465,-279,454
1466,-257,444
1467,-233,441
1468,-210,446
1469,-193,447
1470,-187,438
1471,-187,425
1472,-178,428
1473,-158,454
1474,-137,498
1475,-124,541
1476,-105,573
1477,-74,592
1478,-35,608
1479,-2,621
1480,38,631
1481,94,638
1482,163,649
1483,230,662
1484,295,669
1485,363,676
1486,436,692
1487,514,705
1488,606,683
1489,712,628
1490,824,576
1491,927,549
1492,1024,522
1493,1116,467
1494,1197,395
1495,1257,336
1496,1304,288
1497,1350,218
1498,1401,111
1499,1446,-9
1500,1472,-115
1501,1479,-196
1502,1471,-265
1503,1452,-333
1504,1416,-403
1505,1356,-471
1506,1273,-527
1507,1177,-558
1508,1073,-557
1509,957,-539
1510,819,-530
1511,658,-532
1512,490,-513
1513,330,-445
1514,187,-348
1515,59,-272
1516,-52,-245
1517,-145,-253
1518,-218,-262
1519,-270,-254
1520,-305,-232
1521,-340,-206
1522,-387,-175
1523,-438,-132
1524,-463,-81
1525,-459,-38
1526,-455,-24
1527,-478,-36
1528,-510,-55
1529,-521,-67
1530,-506,-75
1531,-490,-82
1532,-486,-82
1533,-488,-72
1534,-487,-58
1535,-490,-46
1536,-503,-37
1537,-521,-24
1538,-524,-10
1539,-509,-5
1540,-488,-15
1541,-478,-23
1542,-482,-18
1543,-492,-15
1544,-501,-41
1545,-501,-85
1546,-483,-106
1547,-449,-87
1548,-406,-56
1549,-346,-28
1550,-247,24
1551,-103,127
1552,47,241
1553,156,307
1554,213,308
1555,260,271
1556,338,189
1557,451,5
1558,550,-304
1559,595,-662
1560,586,-928
1561,585,-1032
1562,646,-1027
1563,765,-1004
1564,858,-998
1565,837,-984
1566,684,-952
1567,477,-928
1568,317,-929
1569,253,-938
1570,235,-923
1571,168,-862
1572,-10,-754
1573,-259,-613
1574,-487,-464
1575,-634,-333
1576,-714,-234
1577,-762,-177
1578,-792,-160
1579,-806,-158
1580,-818,-140
1581,-838,-105
1582,-853,-75
1583,-848,-67
1584,-840,-67
1585,-854,-52
1586,-878,-29
1587,-895,-13
1588,-880,-28
1589,-867,-23
1590,-844,-13
1591,-840,13
1592,-840,9
1593,-849,8
1594,-850,30
1595,-836,73
1596,-811,79
1597,-797,43
1598,-841,89
1599,-979,387
1600,-1182,965
1601,-1321,1628
1602,-1206,2072
1603,-665,2045
1604,343,1374
1605,1752,-133
1606,3556,-2678
1607,5862,-6218
1608,8515,-10109
1609,10697,-13138
1610,11241,-14161
1611,9664,-12906
1612,6721,-10133
1613,3781,-7006
1614,1739,-4335
1615,651,-2391
1616,154,-1142
1617,-56,-458
1618,-150,-133
1619,-218,49
1620,-300,199
1621,-382,308
1622,-441,361
1623,-467,389
1624,-473,442
1625,-473,503
1626,-475,530
1627,-476,511
1628,-462,487
1629,-451,505
1630,-434,532
1631,-431,549
1632,-415,519
1633,-406,507
1634,-385,515
1635,-364,546
1636,-346,566
1637,-331,572
1638,-310,568
1639,-278,556
1640,-244,539
1641,-225,531
1642,-219,550
1643,-219,583
1644,-218,603
1645,-212,605
1646,-195,623
1647,-170,664
1648,-144,692
1649,-127,680
1650,-112,661
1651,-86,673
1652,-39,708
1653,21,729
1654,83,729
1655,143,729
1656,209,736
1657,282,739
1658,360,736
1659,439,734
1660,527,734
1661,627,735
1662,730,737
1663,826,729
1664,920,691
1665,1021,619
1666,1121,538
1667,1203,471
1668,1259,418
1669,1300,360
1670,1338,293
1671,1374,215
1672,1400,125
1673,1409,30
1674,1401,-50
1675,1384,-119
1676,1362,-200
1677,1335,-301
1678,1294,-378
1679,1225,-394
1680,1124,-364
1681,992,-337
1682,841,-337
1683,682,-346
1684,526,-333
1685,380,-289
1686,247,-224
1687,123,-163
1688,3,-117
1689,-114,-90
1690,-216,-73
1691,-290,-57
1692,-332,-39
1693,-359,-20
1694,-387,-8
1695,-423,-6
1696,-452,-12
1697,-468,-16
1698,-475,-9
1699,-492,13
1700,-519,39
1701,-548,56
1702,-559,56
1703,-544,51
1704,-514,66
1705,-497,109
1706,-509,159
1707,-538,193
1708,-548,209
1709,-525,218
1710,-494,222
1711,-485,218
1712,-500,207
1713,-513,196
1714,-508,186
1715,-489,178
1716,-469,173
1717,-461,170
1718,-468,159
1719,-478,137
1720,-469,107
1721,-441,79
1722,-407,64
1723,-354,78
1724,-250,131
1725,-89,228
1726,77,341
1727,189,417
1728,245,413
1729,300,338
1730,396,220
1731,519,41
1732,610,-237
1733,635,-568
1734,614,-816
1735,616,-896
1736,685,-870
1737,808,-856
1738,898,-877
1739,874,-872
1740,717,-816
1741,502,-770
1742,328,-792
1743,244,-860
1744,198,-891
1745,104,-831
1746,-79,-691
1747,-301,-523
1748,-484,-370
1749,-591,-253
1750,-654,-179
1751,-708,-148
1752,-758,-141
1753,-790,-124
1754,-808,-88
1755,-821,-52
1756,-833,-32
1757,-838,-29
1758,-844,-22
1759,-861,-3
1760,-871,16
1761,-873,36
1762,-855,39
1763,-853,66
1764,-839,79
1765,-826,79
1766,-803,38
1767,-790,12
1768,-787,25
1769,-790,56
1770,-797,45
1771,-811,34
1772,-870,180
1773,-1022,614
1774,-1236,1258
1775,-1309,1838
1776,-996,2074
1777,-204,1794
1778,974,834
1779,2503,-1077
1780,4523,-4126
1781,7066,-8004
1782,9606,-11700
1783,11078,-13902
1784,10598,-13809
1785,8282,-11685
1786,5229,-8599
1787,2662,-5630
1788,1096,-3308
1789,338,-1698
1790,0,-709
1791,-145,-215
1792,-207,-4
1793,-259,124
1794,-335,246
1795,-407,339
1796,-449,417
1797,-463,499
1798,-467,562
1799,-466,556
1800,-462,504
1801,-457,467
