TIME,II,V
258,-317,-165
259,-87,-51
260,180,59
261,362,124
262,383,134
263,324,128
264,350,139
265,533,144
266,758,73
267,851,-105
268,754,-328
269,581,-488
270,473,-526
271,475,-476
272,511,-405
273,491,-339
274,376,-264
275,182,-190
276,-62,-171
277,-325,-240
278,-587,-364
279,-819,-476
280,-1007,-531
281,-1117,-535
282,-1128,-511
283,-1068,-479
284,-976,-458
285,-948,-453
286,-984,-472
287,-1027,-463
288,-1007,-418
289,-968,-365
290,-982,-367
291,-1044,-389
292,-1080,-374
293,-1062,-343
294,-1043,-362
295,-1093,-335
296,-1234,-31
297,-1447,621
298,-1728,1339
299,-1952,1746
300,-1523,1723
301,541,1378
302,4449,667
303,8571,-716
304,10416,-2868
305,9160,-5179
306,6441,-6634
307,4263,-6734
308,2942,-5884
309,1753,-4767
310,585,-3665
311,-53,-2568
312,-148,-1607
313,-239,-999
314,-570,-707
315,-900,-504
316,-1056,-296
317,-1106,-167
318,-1108,-140
319,-1046,-130
320,-987,-74
321,-1001,-12
322,-1038,23
323,-1004,37
324,-907,59
325,-849,93
326,-845,125
327,-882,160
328,-894,204
329,-871,269
330,-819,317
331,-771,326
332,-735,312
333,-701,326
334,-653,387
335,-598,454
336,-549,487
337,-503,485
338,-435,499
339,-346,552
340,-266,636
341,-206,718
342,-130,797
343,-11,884
344,136,998
345,262,1130
346,359,1281
347,457,1444
348,589,1613
349,751,1770
350,928,1914
351,1093,2063
352,1241,2243
353,1382,2445
354,1535,2632
355,1697,2768
356,1853,2855
357,2000,2922
358,2162,2990
359,2341,3040
360,2499,3045
361,2601,3008
362,2662,2956
363,2721,2880
364,2788,2747
365,2832,2564
366,2827,2387
367,2782,2230
368,2727,2041
369,2669,1779
370,2580,1496
371,2420,1260
372,2188,1077
373,1931,893
374,1705,703
375,1524,545
376,1357,449
377,1167,371
378,959,271
379,757,158
380,587,86
381,449,52
382,335,9
383,231,-76
384,146,-149
385,99,-167
386,104,-149
387,111,-148
388,61,-160
389,-56,-158
390,-147,-140
391,-127,-138
392,-16,-154
393,54,-160
394,-2,-138
395,-121,-108
396,-163,-93
397,-88,-107
398,-8,-143
399,-41,-171
400,-162,-161
401,-242,-122
402,-211,-94
403,-129,-100
404,-97,-124
405,-144,-141
406,-209,-157
407,-221,-177
408,-176,-187
409,-138,-173
410,-163,-151
411,-231,-145
412,-280,-156
413,-291,-172
414,-308,-193
415,-357,-217
416,-405,-225
417,-408,-210
418,-371,-197
419,-335,-212
420,-323,-252
421,-331,-291
422,-357,-310
423,-395,-304
424,-417,-282
425,-388,-270
426,-327,-299
427,-301,-351
428,-360,-369
429,-460,-331
430,-512,-288
431,-479,-292
432,-425,-324
433,-430,-323
434,-490,-276
435,-520,-244
436,-470,-284
437,-397,-369
438,-396,-421
439,-476,-409
440,-556,-382
441,-572,-379
442,-551,-378
443,-543,-347
444,-548,-318
445,-534,-327
446,-486,-358
447,-383,-355
448,-189,-296
449,96,-191
450,363,-67
451,477,27
452,418,39
453,329,-6
454,376,-22
455,597,1
456,857,-46
457,987,-236
458,929,-487
459,773,-656
460,656,-704
461,657,-683
462,737,-624
463,776,-514
464,673,-380
465,447,-303
466,193,-346
467,-26,-481
468,-250,-616
469,-514,-682
470,-769,-677
471,-903,-650
472,-880,-634
473,-800,-631
474,-751,-625
475,-793,-605
476,-857,-594
477,-878,-577
478,-829,-563
479,-778,-545
480,-764,-534
481,-767,-511
482,-749,-487
483,-721,-487
484,-718,-508
485,-779,-450
486,-929,-170
487,-1156,393
488,-1446,1078
489,-1700,1559
490,-1380,1605
491,527,1258
492,4379,586
493,8646,-641
494,10746,-2657
495,9660,-4994
496,6932,-6572
497,4635,-6744
498,3202,-5923
499,1961,-4887
500,784,-3887
501,147,-2799
502,41,-1758
503,-69,-1088
504,-405,-811
505,-691,-653
506,-752,-462
507,-729,-313
508,-765,-264
509,-814,-268
510,-805,-267
511,-739,-240
512,-671,-168
513,-650,-85
514,-678,-57
515,-717,-85
516,-690,-85
517,-641,-4
518,-610,76
519,-620,95
520,-613,75
521,-554,96
522,-461,154
523,-401,195
524,-407,201
525,-439,207
526,-421,245
527,-335,300
528,-221,360
529,-128,417
530,-52,477
531,18,537
532,89,611
533,176,705
534,309,831
535,468,984
536,588,1158
537,648,1324
538,717,1470
539,843,1615
540,1005,1799
541,1162,2011
542,1349,2205
543,1588,2364
544,1824,2525
545,1979,2703
546,2077,2851
547,2195,2930
548,2367,2972
549,2539,3026
550,2657,3078
551,2722,3073
552,2763,3002
553,2783,2901
554,2777,2796
555,2765,2663
556,2793,2476
557,2856,2240
558,2886,1991
559,2825,1752
560,2697,1523
561,2562,1287
562,2437,1049
563,2273,826
564,2039,635
565,1761,467
566,1499,318
567,1284,186
568,1113,90
569,958,23
570,811,-22
571,664,-65
572,533,-104
573,432,-144
574,383,-179
575,358,-213
576,312,-238
577,229,-261
578,162,-286
579,143,-310
580,158,-304
581,152,-264
582,124,-218
583,97,-200
584,93,-207
585,106,-222
586,133,-240
587,155,-254
588,146,-249
589,97,-224
590,45,-209
591,33,-219
592,68,-235
593,113,-231
594,130,-220
595,119,-218
596,102,-224
597,93,-234
598,90,-257
599,83,-285
600,70,-288
601,43,-259
602,-5,-245
603,-68,-275
604,-113,-317
605,-121,-323
606,-110,-299
607,-113,-290
608,-140,-312
609,-177,-326
610,-207,-306
611,-223,-278
612,-225,-289
613,-220,-343
614,-224,-397
615,-242,-407
616,-264,-380
617,-269,-355
618,-253,-358
619,-230,-372
620,-214,-381
621,-216,-395
622,-227,-436
623,-237,-472
624,-236,-455
625,-232,-400
626,-233,-384
627,-237,-433
628,-231,-479
629,-215,-461
630,-206,-421
631,-213,-418
632,-220,-438
633,-215,-434
634,-206,-419
635,-209,-430
636,-202,-445
637,-125,-398
638,68,-276
639,346,-131
640,603,-33
641,734,-5
642,729,-26
643,696,-45
644,762,-45
645,950,-70
646,1137,-193
647,1180,-413
648,1045,-631
649,849,-737
650,744,-710
651,789,-615
652,899,-518
653,919,-433
654,757,-361
655,464,-331
656,165,-387
657,-84,-503
658,-328,-600
659,-583,-635
660,-777,-642
661,-837,-670
662,-793,-701
663,-761,-695
664,-749,-659
665,-774,-621
666,-814,-615
667,-839,-613
668,-779,-616
669,-694,-618
670,-701,-624
671,-767,-599
672,-738,-554
673,-639,-541
674,-673,-557
675,-879,-438
676,-1077,-11
677,-1251,669
678,-1573,1303
679,-1764,1617
680,-783,1555
681,2282,1134
682,6793,150
683,10486,-1717
684,11310,-4334
685,9362,-6762
686,6567,-7879
687,4499,-7435
688,3128,-6192
689,1850,-4916
690,755,-3695
691,270,-2414
692,189,-1361
693,-58,-875
694,-530,-780
695,-825,-635
696,-828,-367
697,-793,-217
698,-848,-248
699,-864,-279
700,-785,-208
701,-706,-119
702,-689,-66
703,-688,-31
704,-651,4
705,-608,34
706,-559,67
707,-547,126
708,-560,175
709,-584,201
710,-584,212
711,-564,246
712,-534,310
713,-512,377
714,-486,427
715,-446,452
716,-376,478
717,-287,519
718,-192,580
719,-103,642
720,-9,707
721,91,788
722,194,914
723,290,1063
724,393,1210
725,509,1344
726,636,1503
727,755,1696
728,872,1897
729,1006,2072
730,1180,2241
731,1373,2430
732,1551,2639
733,1697,2837
734,1836,3014
735,1992,3163
736,2160,3277
737,2318,3350
738,2454,3400
739,2566,3439
740,2647,3454
741,2693,3422
742,2719,3345
743,2736,3238
744,2748,3106
745,2754,2939
746,2762,2734
747,2762,2485
748,2729,2195
749,2651,1891
750,2544,1618
751,2416,1369
752,2250,1116
753,2020,864
754,1743,684
755,1465,586
756,1233,500
757,1049,355
758,900,191
759,767,77
760,654,29
761,557,-5
762,474,-37
763,391,-60
764,309,-69
765,228,-89
766,166,-115
767,124,-131
768,100,-121
769,73,-113
770,39,-123
771,0,-146
772,-16,-153
773,-8,-138
774,12,-118
775,10,-110
776,-14,-104
777,-40,-91
778,-41,-76
779,-21,-67
780,-5,-55
781,-11,-34
782,-29,-19
783,-42,-20
784,-49,-26
785,-57,-30
786,-64,-52
787,-58,-100
788,-36,-146
789,-17,-156
790,-21,-140
791,-42,-136
792,-56,-163
793,-62,-202
794,-76,-228
795,-104,-223
796,-125,-200
797,-131,-190
798,-145,-219
799,-192,-262
800,-257,-273
801,-295,-243
802,-291,-220
803,-276,-236
804,-290,-265
805,-332,-266
806,-368,-252
807,-373,-266
808,-359,-312
809,-359,-347
810,-384,-337
811,-419,-305
812,-433,-298
813,-418,-327
814,-387,-358
815,-373,-357
816,-385,-332
817,-401,-319
818,-395,-336
819,-376,-354
820,-383,-341
821,-427,-313
822,-467,-319
823,-464,-359
824,-426,-376
825,-373,-325
826,-279,-230
827,-85,-128
828,201,-38
829,461,30
830,563,47
831,516,32
832,476,42
833,582,80
834,796,47
835,962,-133
836,966,-400
837,845,-599
838,721,-650
839,678,-589
840,696,-498
841,702,-416
842,627,-351
843,451,-303
844,200,-294
845,-64,-346
846,-301,-458
847,-513,-580
848,-723,-643
849,-880,-634
850,-906,-598
851,-833,-580
852,-783,-571
853,-866,-545
854,-964,-520
855,-957,-484
856,-859,-452
857,-797,-434
858,-794,-468
859,-826,-499
860,-876,-465
861,-876,-387
862,-747,-366
863,-656,-376
864,-876,-208
865,-1302,305
866,-1564,1011
867,-1646,1529
868,-1611,1630
869,-614,1409
870,2489,953
871,7008,-7
872,10167,-1823
873,10023,-4222
874,7590,-6220
875,5177,-6946
876,3622,-6414
877,2327,-5292
878,1048,-4133
879,267,-3054
880,111,-2047
881,81,-1239
882,-182,-763
883,-538,-556
884,-770,-425
885,-855,-265
886,-863,-134
887,-841,-99
888,-823,-111
889,-802,-89
890,-753,-34
891,-676,-11
892,-607,-16
893,-576,-1
894,-556,45
895,-567,87
896,-574,103
897,-562,129
898,-503,163
899,-419,202
900,-345,235
901,-313,264
902,-309,283
903,-304,294
904,-272,326
905,-212,386
906,-129,459
907,-52,522
908,2,585
909,41,646
910,113,706
911,241,773
912,395,885
913,513,1033
914,592,1176
915,677,1297
916,822,1450
917,997,1648
918,1146,1845
919,1246,1999
920,1352,2158
921,1506,2355
922,1694,2547
923,1876,2681
924,2053,2784
925,2243,2894
926,2434,2986
927,2592,3011
928,2713,2991
929,2812,2974
930,2891,2956
931,2936,2891
932,2948,2767
933,2959,2616
934,2997,2462
935,3051,2290
936,3077,2082
937,3028,1842
938,2895,1604
939,2708,1388
940,2504,1200
941,2294,1019
942,2072,841
943,1825,662
944,1568,496
945,1342,348
946,1182,236
947,1066,161
948,944,119
949,791,85
950,642,52
951,510,16
952,384,-6
953,270,-15
954,223,-18
955,238,-43
956,235,-85
957,150,-122
958,44,-116
959,5,-79
960,48,-52
961,105,-64
962,140,-92
963,146,-99
964,121,-81
965,53,-64
966,-21,-62
967,-54,-59
968,-21,-41
969,45,-24
970,102,-41
971,120,-89
972,104,-126
973,77,-124
974,61,-96
975,46,-69
976,14,-54
977,-28,-48
978,-50,-62
979,-42,-101
980,-36,-140
981,-69,-150
982,-138,-134
983,-201,-114
984,-226,-107
985,-222,-116
986,-220,-139
987,-235,-156
988,-260,-149
989,-291,-128
990,-338,-128
991,-401,-143
992,-460,-133
993,-497,-91
994,-516,-68
995,-511,-98
996,-471,-139
997,-416,-143
998,-399,-132
999,-430,-151
1000,-456,-187
1001,-439,-196
1002,-413,-170
1003,-427,-142
1004,-465,-135
1005,-475,-145
1006,-453,-163
1007,-436,-173
1008,-446,-161
1009,-482,-135
1010,-535,-128
1011,-578,-145
1012,-560,-142
1013,-426,-76
1014,-183,36
1015,94,143
1016,299,212
1017,376,247
1018,363,265
1019,384,279
1020,531,276
1021,767,214
1022,931,58
1023,907,-163
1024,736,-358
1025,584,-452
1026,563,-449
1027,634,-388
1028,667,-297
1029,589,-195
1030,428,-122
1031,243,-115
1032,35,-179
1033,-217,-280
1034,-503,-378
1035,-749,-450
1036,-890,-477
1037,-921,-459
1038,-884,-419
1039,-840,-396
1040,-781,-401
1041,-770,-397
1042,-838,-367
1043,-927,-306
1044,-904,-269
1045,-828,-275
1046,-861,-309
1047,-958,-311
1048,-889,-283
1049,-687,-280
1050,-665,-295
1051,-900,-156
1052,-1116,308
1053,-1228,1007
1054,-1486,1593
1055,-1679,1797
1056,-715,1622
1057,2321,1146
1058,6636,212
1059,9881,-1445
1060,10205,-3679
1061,8024,-5698
1062,5352,-6605
1063,3583,-6209
1064,2482,-5119
1065,1369,-3999
1066,371,-3002
1067,-19,-2030
1068,26,-1188
1069,-102,-676
1070,-530,-441
1071,-855,-271
1072,-885,-104
1073,-821,-21
1074,-833,-9
1075,-854,18
1076,-824,74
1077,-783,103
1078,-767,124
1079,-763,173
1080,-741,230
1081,-712,248
1082,-641,244
1083,-578,273
1084,-554,321
1085,-579,372
1086,-594,420
1087,-566,473
1088,-505,503
1089,-448,493
1090,-397,480
1091,-334,501
1092,-252,550
1093,-183,592
1094,-145,634
1095,-113,690
1096,-32,771
1097,96,861
1098,223,963
1099,309,1070
1100,385,1180
1101,478,1284
1102,589,1412
1103,704,1579
1104,855,1773
1105,1053,1960
1106,1272,2131
1107,1458,2298
1108,1618,2475
1109,1779,2648
1110,1955,2799
1111,2124,2920
1112,2281,3022
1113,2434,3107
1114,2589,3160
1115,2733,3168
1116,2855,3139
1117,2957,3082
1118,3048,2998
1119,3122,2880
1120,3169,2736
1121,3178,2584
1122,3153,2430
1123,3108,2250
1124,3053,2021
1125,2982,1752
1126,2875,1491
1127,2706,1270
1128,2472,1097
1129,2193,949
1130,1917,817
1131,1678,680
1132,1486,534
1133,1301,401
1134,1099,327
1135,905,300
1136,775,261
1137,694,171
1138,604,81
1139,489,43
1140,423,45
1141,426,29
1142,431,-7
1143,364,-34
1144,280,-30
1145,252,-15
1146,279,-1
1147,277,16
1148,232,40
1149,197,52
1150,224,34
1151,277,-15
1152,300,-62
1153,276,-66
1154,244,-19
1155,233,32
1156,237,31
1157,226,-11
1158,198,-34
1159,174,-15
1160,164,5
1161,154,-3
1162,131,-12
1163,101,1
1164,79,-1
1165,64,-47
1166,48,-97
1167,25,-91
1168,-1,-42
1169,-26,-9
1170,-55,-16
1171,-99,-31
1172,-150,-30
1173,-182,-21
1174,-181,-27
1175,-175,-48
1176,-200,-72
1177,-245,-82
1178,-264,-71
1179,-248,-54
1180,-247,-48
1181,-296,-47
1182,-363,-37
1183,-391,-18
1184,-375,-13
1185,-364,-29
1186,-380,-50
1187,-405,-63
1188,-412,-76
1189,-410,-93
1190,-417,-95
1191,-425,-79
1192,-408,-77
1193,-371,-107
1194,-349,-141
1195,-364,-137
1196,-385,-101
1197,-376,-85
1198,-339,-110
1199,-301,-143
1200,-246,-122
1201,-101,-23
1202,155,113
1203,421,211
1204,546,228
1205,511,202
1206,467,202
1207,571,240
1208,802,246
1209,988,142
1210,996,-64
1211,859,-275
1212,709,-397
1213,650,-416
1214,673,-380
1215,713,-317
1216,706,-227
1217,626,-130
1218,462,-87
1219,225,-129
1220,-56,-218
1221,-337,-299
1222,-579,-355
1223,-737,-402
1224,-783,-425
1225,-748,-403
1226,-696,-351
1227,-695,-316
1228,-687,-327
1229,-687,-332
1230,-729,-309
1231,-780,-261
1232,-713,-240
1233,-601,-248
1234,-659,-264
1235,-821,-250
1236,-772,-223
1237,-567,-221
1238,-646,-183
1239,-1038,105
1240,-1277,755
1241,-1309,1508
1242,-1493,1922
1243,-1274,1851
1244,846,1478
1245,5113,787
1246,9284,-608
1247,10746,-2831
1248,9248,-5199
1249,6648,-6645
1250,4515,-6690
1251,3011,-5750
1252,1757,-4549
1253,754,-3442
1254,204,-2409
1255,43,-1463
1256,-59,-789
1257,-323,-462
1258,-671,-293
1259,-877,-90
1260,-877,91
1261,-808,126
1262,-798,92
1263,-816,128
1264,-798,220
1265,-750,249
1266,-712,239
1267,-694,277
1268,-660,349
1269,-625,386
1270,-577,394
1271,-556,440
1272,-558,494
1273,-569,522
1274,-550,536
1275,-503,576
1276,-446,623
1277,-390,636
1278,-320,636
1279,-243,655
1280,-174,695
1281,-117,730
1282,-42,778
1283,62,843
1284,176,911
1285,279,971
1286,390,1067
1287,502,1215
1288,586,1385
1289,629,1533
1290,695,1675
1291,841,1830
1292,1053,1993
1293,1255,2150
1294,1411,2327
1295,1546,2528
1296,1701,2718
1297,1881,2870
1298,2063,3012
1299,2218,3152
1300,2341,3241
1301,2451,3246
1302,2576,3223
1303,2720,3239
1304,2852,3277
1305,2933,3262
1306,2953,3165
1307,2945,3019
1308,2957,2864
1309,2996,2699
1310,3016,2508
1311,2969,2274
1312,2852,2008
1313,2694,1742
1314,2521,1518
1315,2332,1322
1316,2128,1116
1317,1903,895
1318,1667,714
1319,1431,596
1320,1221,509
1321,1031,409
1322,855,324
1323,702,274
1324,618,243
1325,589,178
1326,550,93
1327,440,31
1328,292,23
1329,168,35
1330,111,45
1331,114,44
1332,158,55
1333,187,74
1334,154,90
1335,71,82
1336,36,54
1337,105,18
1338,227,-11
1339,284,-17
1340,249,6
1341,204,37
1342,235,43
1343,302,16
1344,302,-11
1345,221,-15
1346,164,-17
1347,192,-33
1348,241,-46
1349,238,-37
1350,221,-25
1351,252,-39
1352,297,-73
1353,282,-87
1354,209,-66
1355,135,-40
1356,81,-46
1357,30,-84
1358,-18,-121
1359,-55,-134
1360,-85,-129
1361,-102,-122
1362,-76,-118
1363,-14,-119
1364,20,-129
1365,-20,-143
1366,-95,-147
1367,-135,-150
1368,-129,-179
1369,-128,-230
1370,-162,-256
1371,-204,-234
1372,-213,-200
1373,-199,-187
1374,-197,-181
1375,-207,-161
1376,-192,-149
1377,-157,-171
1378,-156,-205
1379,-221,-213
1380,-297,-203
1381,-313,-211
1382,-275,-243
1383,-245,-259
1384,-252,-239
1385,-269,-214
1386,-256,-225
1387,-190,-244
1388,-57,-200
1389,150,-74
1390,391,55
1391,589,109
1392,679,97
1393,682,96
1394,698,130
1395,819,147
1396,1018,77
1397,1165,-83
1398,1142,-278
1399,973,-432
1400,806,-506
1401,781,-505
1402,890,-463
1403,991,-392
1404,938,-299
1405,720,-220
1406,438,-220
1407,185,-316
1408,-41,-449
1409,-276,-542
1410,-515,-565
1411,-680,-554
1412,-716,-543
1413,-665,-545
1414,-598,-547
1415,-592,-531
1416,-594,-501
1417,-594,-449
1418,-612,-417
1419,-655,-407
1420,-652,-409
1421,-626,-390
1422,-680,-372
1423,-767,-379
1424,-695,-401
1425,-543,-372
1426,-643,-187
1427,-1029,263
1428,-1373,950
1429,-1567,1584
1430,-1554,1825
1431,-450,1631
1432,2857,1105
1433,7621,36
1434,11004,-1946
1435,10977,-4543
1436,8497,-6625
1437,5910,-7269
1438,4181,-6646
1439,2816,-5551
1440,1551,-4417
1441,748,-3214
1442,457,-2021
1443,246,-1147
1444,-110,-727
1445,-429,-555
1446,-578,-384
1447,-631,-188
1448,-667,-74
1449,-682,-69
1450,-682,-79
1451,-670,-34
1452,-636,40
1453,-593,73
1454,-579,87
1455,-601,132
1456,-589,195
1457,-553,231
1458,-512,240
1459,-514,279
1460,-517,336
1461,-475,373
1462,-383,381
1463,-317,401
1464,-317,455
1465,-325,519
1466,-246,574
1467,-92,612
1468,29,659
1469,46,719
1470,26,793
1471,66,861
1472,186,929
1473,323,1006
1474,462,1120
1475,621,1275
1476,805,1468
1477,962,1664
1478,1069,1840
1479,1159,1992
1480,1293,2154
1481,1480,2349
1482,1679,2572
1483,1834,2790
1484,1955,2984
1485,2092,3148
1486,2285,3287
1487,2484,3401
1488,2618,3489
1489,2676,3544
1490,2732,3560
1491,2838,3536
1492,2963,3480
1493,3043,3390
1494,3067,3258
1495,3067,3077
1496,3070,2866
1497,3070,2637
1498,3060,2399
1499,3020,2152
1500,2931,1911
1501,2787,1674
1502,2619,1434
1503,2437,1186
1504,2237,957
1505,2012,761
1506,1795,598
1507,1608,447
1508,1440,320
1509,1257,227
1510,1071,171
1511,920,121
1512,840,64
1513,805,-8
1514,770,-64
1515,694,-85
1516,595,-59
1517,503,-33
1518,453,-41
1519,443,-76
1520,456,-77
1521,452,-33
1522,426,12
1523,399,12
1524,416,-10
1525,454,-23
1526,460,-41
1527,422,-103
1528,412,-187
1529,463,-220
1530,516,-163
1531,492,-73
1532,407,-35
1533,334,-61
1534,313,-87
1535,324,-72
1536,342,-48
1537,356,-59
1538,354,-93
1539,325,-110
1540,285,-102
1541,251,-89
1542,224,-73
1543,189,-48
1544,143,-31
1545,90,-49
1546,38,-97
1547,-4,-135
1548,-29,-136
1549,-40,-112
1550,-41,-99
1551,-24,-112
1552,27,-138
1553,90,-163
1554,110,-190
1555,55,-227
1556,-34,-266
1557,-81,-290
1558,-52,-290
1559,-9,-273
1560,-19,-248
1561,-79,-241
1562,-115,-276
1563,-97,-350
1564,-72,-416
1565,-91,-419
1566,-129,-359
1567,-135,-286
1568,-117,-255
1569,-126,-272
1570,-175,-308
1571,-224,-324
1572,-232,-312
1573,-206,-299
1574,-170,-302
1575,-121,-295
1576,-17,-247
1577,181,-169
1578,442,-113
1579,653,-94
1580,707,-56
1581,639,70
1582,612,243
1583,752,307
1584,1004,131
1585,1199,-225
1586,1219,-561
1587,1093,-708
1588,944,-676
1589,883,-579
1590,922,-497
1591,956,-420
1592,863,-337
1593,633,-289
1594,362,-336
1595,121,-470
1596,-115,-622
1597,-360,-742
1598,-555,-813
1599,-635,-828
1600,-636,-769
1601,-641,-655
1602,-628,-569
1603,-589,-579
1604,-521,-676
1605,-497,-724
1606,-537,-662
1607,-620,-546
1608,-662,-509
1609,-632,-537
1610,-568,-544
1611,-520,-510
1612,-497,-505
1613,-565,-483
1614,-794,-251
1615,-1102,292
1616,-1350,935
1617,-1526,1318
1618,-1339,1297
1619,247,1021
1620,3989,501
1621,8592,-666
1622,11181,-2798
1623,10318,-5345
1624,7540,-7095
1625,5173,-7363
1626,3728,-6584
1627,2435,-5522
1628,1168,-4382
1629,489,-3072
1630,379,-1849
1631,232,-1118
1632,-161,-848
1633,-491,-666
1634,-612,-415
1635,-662,-234
1636,-692,-211
1637,-630,-262
1638,-539,-303
1639,-530,-318
1640,-567,-269
1641,-544,-132
1642,-467,30
1643,-433,110
1644,-435,74
1645,-447,-2
1646,-420,-36
1647,-389,16
1648,-369,92
1649,-352,147
1650,-302,195
1651,-226,293
1652,-157,437
1653,-131,526
1654,-119,474
1655,-75,313
1656,28,202
1657,150,266
1658,246,479
1659,305,666
1660,363,714
1661,431,699
1662,507,804
1663,595,1050
1664,732,1281
1665,924,1361
1666,1133,1369
1667,1303,1457
1668,1442,1667
1669,1582,1927
1670,1753,2180
1671,1950,2393
1672,2165,2536
1673,2370,2613
1674,2537,2703
1675,2656,2865
1676,2761,3040
1677,2881,3121
1678,3024,3076
1679,3165,2960
1680,3283,2844
1681,3355,2778
1682,3368,2757
1683,3331,2698
1684,3292,2502
1685,3283,2173
1686,3290,1858
1687,3252,1684
1688,3134,1608
1689,2960,1454
1690,2787,1128
1691,2621,715
1692,2428,387
1693,2192,203
1694,1960,99
1695,1759,6
1696,1580,-56
1697,1401,-79
1698,1257,-109
1699,1161,-188
1700,1090,-262
1701,996,-270
1702,905,-231
1703,842,-238
1704,805,-311
1705,747,-382
1706,678,-382
1707,633,-349
1708,635,-347
1709,631,-364
1710,575,-334
1711,475,-280
1712,416,-297
1713,451,-373
1714,553,-361
1715,632,-208
1716,645,-83
1717,608,-153
1718,570,-341
1719,557,-434
1720,566,-370
1721,571,-285
1722,558,-302
1723,537,-391
1724,534,-444
1725,542,-413
1726,531,-345
1727,489,-312
1728,448,-338
1729,421,-382
1730,387,-404
1731,339,-396
1732,319,-387
1733,350,-390
1734,390,-395
1735,382,-382
1736,325,-353
1737,256,-332
1738,190,-346
1739,132,-390
1740,102,-437
1741,114,-474
1742,148,-507
1743,172,-526
1744,181,-500
1745,174,-428
1746,140,-364
1747,76,-375
1748,11,-455
1749,-31,-521
1750,-49,-506
