TIMESTAMP,II,V
628,-253,-27
629,-252,-36
630,-253,-33
631,-252,-17
632,-253,6
633,-252,36
634,-253,66
635,-252,90
636,-251,106
637,-249,110
638,-247,102
639,-244,88
640,-242,72
641,-241,59
642,-239,53
643,-234,54
644,-229,58
645,-227,65
646,-230,73
647,-236,80
648,-244,85
649,-252,78
650,-254,53
651,-250,12
652,-243,-43
653,-239,-88
654,-239,-116
655,-241,-108
656,-243,-72
657,-238,-20
658,-222,32
659,-195,68
660,-160,82
661,-121,76
662,-84,61
663,-54,51
664,-33,62
665,-20,102
666,-14,166
667,-11,228
668,-10,242
669,-6,159
670,2,-50
671,11,-371
672,21,-731
673,28,-1024
674,32,-1156
675,31,-1088
676,30,-864
677,31,-581
678,37,-343
679,48,-209
680,63,-169
681,80,-174
682,97,-172
683,112,-144
684,123,-103
685,133,-75
686,147,-71
687,177,-79
688,231,-81
689,314,-69
690,421,-57
691,546,-69
692,679,-114
693,812,-180
694,934,-234
695,1033,-245
696,1089,-204
697,1089,-126
698,1031,-45
699,933,12
700,819,48
701,717,71
702,627,109
703,548,170
704,460,242
705,338,299
706,234,311
707,90,266
708,31,170
709,-56,54
710,-61,-51
711,-95,-118
712,-104,-142
713,-128,-128
714,-148,-88
715,-170,-21
716,-205,68
717,-287,181
718,-451,303
719,-718,411
720,-1033,477
721,-1237,479
722,-1048,414
723,-131,291
724,1767,134
725,4643,-29
726,8128,-164
727,11509,-248
728,13942,-268
729,14759,-243
730,13743,-214
731,11221,-227
732,7920,-303
733,4668,-420
734,2083,-514
735,413,-518
736,-446,-391
737,-776,-149
738,-865,151
739,-890,439
740,-914,668
741,-932,824
742,-933,931
743,-910,1008
744,-883,1082
745,-852,1144
746,-825,1187
747,-810,1189
748,-774,1146
749,-783,1057
750,-740,950
751,-761,856
752,-726,809
753,-732,812
754,-712,848
755,-703,871
756,-696,854
757,-688,795
758,-683,728
759,-677,702
760,-673,746
761,-668,846
762,-667,962
763,-665,1044
764,-666,1080
765,-668,1082
766,-674,1088
767,-680,1114
768,-688,1150
769,-697,1162
770,-705,1134
771,-712,1073
772,-718,1025
773,-726,1035
774,-736,1126
775,-747,1271
776,-757,1417
777,-764,1500
778,-764,1499
779,-758,1419
780,-743,1309
781,-725,1213
782,-702,1169
783,-679,1175
784,-651,1218
785,-614,1256
786,-565,1267
787,-503,1229
788,-429,1156
789,-345,1056
790,-259,960
791,-169,878
792,-79,840
793,18,848
794,117,917
795,219,1025
796,319,1157
797,418,1266
798,505,1337
799,577,1348
800,624,1325
801,648,1282
802,643,1244
803,616,1204
804,571,1158
805,519,1092
806,460,1016
807,402,941
808,345,890
809,296,863
810,253,857
811,218,855
812,191,855
813,171,859
814,155,874
815,140,896
816,127,918
817,114,925
818,102,913
819,91,885
820,83,854
821,80,822
822,85,795
823,94,767
824,108,748
825,122,742
826,138,777
827,152,851
828,168,958
829,183,1063
830,201,1146
831,215,1187
832,228,1202
833,241,1201
834,255,1206
835,265,1206
836,273,1191
837,275,1134
838,272,1035
839,264,906
840,259,794
841,260,730
842,268,735
843,277,783
844,285,843
845,289,874
846,290,867
847,291,837
848,298,816
849,307,821
850,315,850
851,318,868
852,313,851
853,302,786
854,290,686
855,280,577
856,278,485
857,280,417
858,290,383
859,301,384
860,314,430
861,320,518
862,322,639
863,317,765
864,314,877
865,314,971
866,321,1072
867,329,1201
868,337,1373
869,342,1552
870,349,1691
871,365,1730
872,403,1662
873,468,1507
874,557,1332
875,659,1183
876,764,1094
877,861,1051
878,937,1033
879,983,1008
880,996,975
881,981,933
882,951,902
883,916,888
884,879,899
885,835,928
886,762,974
887,654,1022
888,513,1057
889,352,1057
890,220,1008
891,101,907
892,47,773
893,3,636
894,-17,535
895,-30,488
896,-57,508
897,-62,575
898,-77,668
899,-76,756
900,-104,826
901,-181,864
902,-350,874
903,-613,854
904,-913,811
905,-1078,744
906,-829,654
907,159,531
908,2124,372
909,5038,167
910,8512,-63
911,11829,-299
912,14150,-476
913,14839,-557
914,13712,-505
915,11131,-338
916,7829,-95
917,4628,163
918,2118,409
919,526,624
920,-270,818
921,-550,975
922,-591,1075
923,-552,1078
924,-490,990
925,-400,844
926,-296,732
927,-188,730
928,-144,876
929,-153,1120
930,-251,1370
931,-378,1511
932,-519,1494
933,-651,1334
934,-726,1108
935,-804,899
936,-818,761
937,-845,703
938,-834,698
939,-817,722
940,-776,766
941,-719,832
942,-655,920
943,-598,1015
944,-567,1097
945,-567,1151
946,-595,1186
947,-636,1222
948,-681,1277
949,-724,1360
950,-771,1465
951,-820,1581
952,-862,1710
953,-873,1839
954,-834,1969
955,-737,2074
956,-612,2147
957,-498,2169
958,-444,2152
959,-465,2102
960,-554,2040
961,-671,1962
962,-775,1864
963,-828,1723
964,-822,1537
965,-761,1308
966,-670,1069
967,-579,849
968,-510,687
969,-468,586
970,-445,538
971,-420,511
972,-381,491
973,-324,472
974,-263,472
975,-205,497
976,-158,536
977,-107,553
978,-45,520
979,36,424
980,129,296
981,218,181
982,293,129
983,351,155
984,387,248
985,401,358
986,378,448
987,314,479
988,206,451
989,75,382
990,-57,309
991,-165,259
992,-249,240
993,-313,232
994,-375,208
995,-436,149
996,-494,65
997,-534,-22
998,-559,-83
999,-580,-113
1000,-630,-104
1001,-727,-57
1002,-875,37
1003,-1044,185
1004,-1193,364
1005,-1280,531
1006,-1293,636
1007,-1245,651
1008,-1167,591
1009,-1091,495
1010,-1031,404
1011,-991,332
1012,-963,274
1013,-941,221
1014,-921,185
1015,-904,182
1016,-893,217
1017,-889,265
1018,-891,270
1019,-894,197
1020,-901,39
1021,-909,-150
1022,-918,-313
1023,-926,-397
1024,-933,-409
1025,-937,-376
1026,-941,-351
1027,-940,-341
1028,-942,-339
1029,-940,-303
1030,-941,-225
1031,-937,-114
1032,-936,-40
1033,-932,-53
1034,-933,-204
1035,-935,-478
1036,-944,-856
1037,-949,-1270
1038,-957,-1695
1039,-957,-2083
1040,-958,-2428
1041,-952,-2699
1042,-950,-2905
1043,-947,-3026
1044,-950,-3095
1045,-952,-3117
1046,-959,-3127
1047,-967,-3134
1048,-980,-3147
1049,-992,-3159
1050,-1000,-3168
1051,-991,-3171
1052,-968,-3174
1053,-931,-3178
1054,-899,-3184
1055,-879,-3189
1056,-881,-3187
1057,-890,-3186
1058,-885,-3192
1059,-839,-3208
1060,-742,-3213
1061,-600,-3157
1062,-437,-2978
1063,-283,-2630
1064,-167,-2122
1065,-105,-1521
1066,-98,-933
1067,-126,-448
1068,-173,-121
1069,-217,56
1070,-251,118
1071,-272,116
1072,-284,82
1073,-291,44
1074,-288,9
1075,-281,-10
1076,-264,-19
1077,-248,-14
1078,-239,-16
1079,-233,-22
1080,-242,-47
1081,-244,-70
1082,-251,-93
1083,-249,-92
1084,-249,-89
1085,-252,-79
1086,-267,-98
1087,-292,-137
1088,-321,-197
1089,-329,-253
1090,-286,-280
1091,-156,-270
1092,72,-228
1093,366,-171
1094,644,-117
1095,797,-74
1096,728,-41
1097,415,-15
1098,-77,8
1099,-604,22
1100,-1014,25
1101,-1202,12
1102,-1157,-16
1103,-947,-52
1104,-686,-84
1105,-466,-102
1106,-330,-102
1107,-271,-86
1108,-255,-60
1109,-253,-38
1110,-249,-28
1111,-239,-37
1112,-232,-66
1113,-228,-107
1114,-229,-152
1115,-230,-189
1116,-230,-207
1117,-233,-200
1118,-237,-168
1119,-244,-123
1120,-253,-78
1121,-256,-44
1122,-262,-28
1123,-260,-27
1124,-260,-35
1125,-255,-43
1126,-253,-48
1127,-249,-45
1128,-246,-41
1129,-240,-37
1130,-237,-41
1131,-235,-51
1132,-239,-64
1133,-244,-72
1134,-252,-67
1135,-258,-47
1136,-262,-17
1137,-261,16
1138,-259,39
1139,-256,47
1140,-254,39
1141,-252,19
1142,-252,-5
1143,-252,-29
1144,-253,-48
1145,-252,-62
1146,-252,-68
1147,-252,-65
1148,-253,-56
1149,-252,-44
1150,-253,-33
1151,-253,-27
1152,-252,-26
1153,-246,-28
1154,-238,-30
1155,-226,-33
1156,-216,-43
1157,-207,-61
1158,-204,-86
1159,-206,-107
1160,-210,-110
1161,-212,-88
1162,-211,-49
1163,-209,-12
1164,-209,2
1165,-209,-15
1166,-214,-53
1167,-221,-92
1168,-230,-116
1169,-238,-117
1170,-246,-99
1171,-252,-71
1172,-260,-42
1173,-264,-16
1174,-268,2
1175,-269,5
1176,-270,-12
1177,-267,-46
1178,-265,-88
1179,-264,-122
1180,-263,-134
1181,-261,-121
1182,-258,-91
1183,-255,-59
1184,-254,-39
1185,-252,-36
1186,-253,-46
1187,-253,-62
1188,-251,-75
1189,-246,-81
1190,-239,-84
1191,-229,-84
1192,-220,-81
1193,-215,-69
1194,-216,-46
1195,-221,-15
1196,-228,17
1197,-232,36
1198,-230,35
1199,-223,15
1200,-216,-15
1201,-213,-44
1202,-220,-64
1203,-232,-72
1204,-248,-75
1205,-257,-78
1206,-259,-84
1207,-253,-87
1208,-245,-84
1209,-235,-72
1210,-231,-54
1211,-229,-34
1212,-231,-20
1213,-232,-11
1214,-237,-13
1215,-244,-22
1216,-254,-42
1217,-264,-66
1218,-274,-87
1219,-281,-94
1220,-285,-75
1221,-284,-35
1222,-281,14
1223,-276,47
1224,-269,49
1225,-261,16
1226,-252,-40
1227,-246,-100
1228,-246,-156
1229,-250,-214
1230,-259,-294
1231,-270,-403
1232,-276,-538
1233,-276,-672
1234,-267,-773
1235,-253,-811
1236,-236,-775
1237,-224,-667
1238,-217,-505
1239,-216,-308
1240,-219,-102
1241,-221,92
1242,-217,247
1243,-206,353
1244,-191,403
1245,-180,395
1246,-175,334
1247,-173,205
1248,-169,23
1249,-148,-212
1250,-106,-441
1251,-36,-638
1252,58,-756
1253,169,-817
1254,289,-840
1255,407,-873
1256,509,-925
1257,580,-992
1258,612,-1046
1259,610,-1081
1260,580,-1091
1261,540,-1073
1262,492,-991
1263,441,-787
1264,372,-399
1265,284,178
1266,182,893
1267,64,1626
1268,-18,2262
1269,-90,2716
1270,-82,2982
1271,-34,3096
1272,65,3128
1273,189,3135
1274,273,3137
1275,319,3149
1276,261,3160
1277,127,3170
1278,-98,3174
1279,-393,3176
1280,-753,3176
1281,-1144,3180
1282,-1474,3186
1283,-1554,3191
1284,-1096,3190
1285,204,3188
1286,2518,3189
1287,5724,3203
1288,9320,3216
1289,12506,3173
1290,14435,3013
1291,14548,2657
1292,12815,2119
1293,9766,1452
1294,6270,807
1295,3181,292
1296,1031,-9
1297,-94,-130
1298,-447,-127
1299,-413,-92
1300,-296,-58
1301,-236,-52
1302,-241,-54
1303,-255,-76
1304,-258,-105
1305,-233,-151
1306,-229,-187
1307,-219,-203
1308,-244,-174
1309,-253,-118
1310,-264,-48
1311,-281,2
1312,-275,26
1313,-296,11
1314,-279,-23
1315,-277,-75
1316,-252,-125
1317,-230,-161
1318,-216,-174
1319,-212,-162
1320,-221,-134
1321,-235,-110
1322,-247,-108
1323,-254,-127
1324,-260,-149
1325,-269,-146
1326,-282,-104
1327,-293,-32
1328,-298,35
1329,-293,67
1330,-280,51
1331,-264,2
1332,-253,-50
1333,-247,-83
1334,-243,-88
1335,-236,-78
1336,-234,-65
1337,-245,-59
1338,-276,-57
1339,-315,-51
1340,-346,-40
1341,-347,-22
1342,-311,-5
1343,-252,6
1344,-199,7
1345,-177,0
1346,-189,-9
1347,-219,-12
1348,-247,-8
1349,-254,5
1350,-240,20
1351,-215,23
1352,-192,14
1353,-180,-6
1354,-178,-33
1355,-183,-57
1356,-190,-76
1357,-195,-85
1358,-200,-82
1359,-203,-71
1360,-207,-58
1361,-213,-55
1362,-221,-74
1363,-229,-118
1364,-239,-175
1365,-246,-221
1366,-252,-229
1367,-256,-182
1368,-259,-83
1369,-261,37
1370,-262,132
1371,-261,160
1372,-259,104
1373,-253,-16
1374,-246,-147
1375,-237,-233
1376,-231,-239
1377,-227,-171
1378,-228,-72
1379,-232,11
1380,-240,50
1381,-246,47
1382,-251,26
1383,-253,10
1384,-252,8
1385,-246,11
1386,-239,6
1387,-229,-11
1388,-222,-38
1389,-218,-61
1390,-222,-74
1391,-232,-73
1392,-245,-64
1393,-255,-55
1394,-259,-47
1395,-255,-44
1396,-246,-45
1397,-235,-49
1398,-229,-56
1399,-227,-64
1400,-230,-72
1401,-234,-75
1402,-239,-71
1403,-241,-60
1404,-243,-49
1405,-244,-43
1406,-246,-44
1407,-246,-52
1408,-245,-61
1409,-244,-67
1410,-244,-70
1411,-244,-70
1412,-245,-71
1413,-246,-71
1414,-247,-68
1415,-244,-62
1416,-243,-55
1417,-241,-51
1418,-241,-52
1419,-241,-57
1420,-243,-63
1421,-247,-62
1422,-253,-51
1423,-258,-29
1424,-261,-5
1425,-261,11
1426,-258,10
1427,-252,-11
1428,-248,-42
1429,-244,-69
1430,-243,-83
1431,-243,-82
1432,-246,-74
1433,-246,-69
1434,-245,-71
1435,-237,-76
1436,-228,-77
1437,-217,-69
1438,-210,-57
1439,-206,-49
1440,-210,-51
1441,-218,-58
1442,-235,-54
1443,-256,-18
1444,-289,52
1445,-327,142
1446,-374,225
1447,-422,272
1448,-484,285
1449,-558,282
1450,-662,298
1451,-797,357
1452,-936,450
1453,-1096,551
1454,-1177,616
1455,-1265,632
1456,-1248,596
1457,-1263,536
1458,-1239,466
1459,-1258,389
1460,-1285,294
1461,-1321,182
1462,-1356,73
1463,-1386,9
1464,-1445,26
1465,-1563,129
1466,-1771,277
1467,-2029,401
1468,-2202,441
1469,-2020,364
1470,-1162,189
1471,639,-44
1472,3412,-289
1473,6831,-507
1474,10217,-666
1475,12735,-740
1476,13697,-705
1477,12848,-566
1478,10463,-352
1479,7241,-123
1480,4004,67
1481,1393,188
1482,-324,252
1483,-1226,286
1484,-1589,323
1485,-1695,371
1486,-1735,424
1487,-1770,466
1488,-1800,489
1489,-1800,487
1490,-1783,459
1491,-1750,408
1492,-1725,345
1493,-1700,293
1494,-1677,283
1495,-1667,331
1496,-1632,434
1497,-1632,568
1498,-1589,692
1499,-1587,780
1500,-1556,824
1501,-1541,836
1502,-1535,843
1503,-1536,859
1504,-1563,890
1505,-1590,906
1506,-1624,873
1507,-1639,753
1508,-1638,554
1509,-1602,318
1510,-1555,125
1511,-1497,41
1512,-1457,92
1513,-1432,233
1514,-1431,392
1515,-1438,495
1516,-1449,513
1517,-1453,472
1518,-1452,417
1519,-1447,390
1520,-1445,413
1521,-1449,479
1522,-1457,580
1523,-1463,692
1524,-1465,797
1525,-1461,864
1526,-1450,876
1527,-1436,830
1528,-1419,763
1529,-1397,714
1530,-1361,727
1531,-1299,798
1532,-1211,891
1533,-1104,948
1534,-995,932
1535,-898,844
1536,-826,738
1537,-770,665
1538,-723,683
1539,-657,791
1540,-572,961
1541,-459,1133
1542,-337,1258
1543,-208,1304
1544,-95,1289
1545,3,1240
1546,73,1209
1547,128,1204
1548,163,1227
1549,196,1237
1550,225,1210
1551,255,1134
1552,264,1037
1553,239,951
1554,160,915
1555,39,925
1556,-106,965
1557,-235,994
1558,-319,995
1559,-343,965
1560,-320,920
1561,-271,889
1562,-227,891
1563,-201,932
1564,-198,1008
1565,-208,1096
1566,-221,1173
1567,-228,1217
1568,-226,1225
1569,-217,1206
1570,-205,1183
1571,-196,1173
1572,-193,1187
1573,-198,1207
1574,-201,1220
1575,-194,1196
1576,-168,1132
1577,-124,1033
1578,-66,926
1579,-4,837
1580,51,790
1581,94,780
1582,121,791
1583,136,790
1584,137,764
1585,126,710
1586,108,655
1587,92,613
1588,85,597
1589,89,599
1590,107,615
1591,131,641
1592,156,676
1593,172,712
1594,179,730
1595,175,706
1596,164,629
1597,152,499
1598,142,354
1599,138,224
1600,138,139
1601,140,100
1602,140,85
1603,137,56
1604,133,-25
1605,130,-183
1606,137,-412
1607,159,-694
1608,203,-981
1609,268,-1252
1610,357,-1479
1611,465,-1666
1612,594,-1789
1613,735,-1837
1614,878,-1769
1615,991,-1582
1616,1049,-1288
1617,1019,-959
1618,906,-667
1619,726,-496
1620,531,-469
1621,358,-582
1622,247,-764
1623,200,-932
1624,208,-985
1625,247,-863
1626,308,-534
1627,383,-43
1628,470,538
1629,562,1108
1630,654,1586
1631,741,1937
1632,820,2151
1633,897,2254
1634,984,2260
1635,1084,2199
1636,1193,2088
1637,1293,1970
1638,1369,1860
1639,1398,1784
1640,1369,1730
1641,1274,1689
1642,1121,1643
1643,930,1596
1644,731,1550
1645,553,1514
1646,427,1471
1647,330,1398
1648,301,1278
1649,250,1113
1650,232,941
1651,174,810
1652,112,751
1653,50,745
1654,-20,732
1655,-54,627
1656,-77,375
1657,-69,-35
1658,-73,-537
1659,-128,-1067
1660,-295,-1545
1661,-582,-1946
1662,-902,-2223
1663,-1008,-2340
1664,-547,-2217
1665,848,-1825
1666,3328,-1183
1667,6678,-428
1668,10249,279
1669,13143,772
1670,14535,998
1671,14034,981
1672,11838,834
1673,8657,665
1674,5373,558
1675,2695,544
1676,917,626
1677,-54,766
1678,-532,931
1679,-820,1063
1680,-1093,1141
1681,-1379,1146
1682,-1631,1098
1683,-1792,1021
1684,-1845,934
1685,-1782,850
1686,-1662,766
1687,-1493,691
1688,-1378,620
1689,-1327,554
1690,-1387,479
1691,-1537,370
1692,-1708,225
1693,-1884,54
1694,-1992,-79
1695,-2055,-105
1696,-2077,48
1697,-2072,398
1698,-2067,910
1699,-2054,1489
1700,-2046,2038
1701,-2033,2459
1702,-2034,2746
1703,-2032,2897
1704,-2051,2988
1705,-2066,3038
1706,-2097,3090
1707,-2114,3118
1708,-2143,3144
1709,-2160,3149
1710,-2185,3160
1711,-2197,3163
1712,-2213,3139
1713,-2218,3032
1714,-2232,2818
1715,-2241,2500
1716,-2266,2164
1717,-2290,1913
1718,-2320,1845
1719,-2328,1983
1720,-2321,2272
1721,-2291,2601
1722,-2259,2879
1723,-2228,3049
1724,-2218,3127
1725,-2220,3132
1726,-2231,3084
1727,-2228,2959
1728,-2207,2747
1729,-2161,2453
1730,-2096,2152
1731,-2015,1941
1732,-1926,1903
