TIME,II,V
393,-824,-101
394,-664,-84
395,-518,-72
396,-493,-64
397,-562,-59
398,-603,-60
399,-552,-62
400,-473,-62
401,-459,-55
402,-513,-42
403,-561,-30
404,-558,-23
405,-517,-22
406,-466,-20
407,-408,-13
408,-336,-4
409,-256,1
410,-173,5
411,-80,15
412,28,32
413,134,52
414,210,63
415,257,68
416,303,74
417,369,89
418,434,108
419,468,120
420,477,118
421,495,108
422,530,97
423,556,86
424,545,72
425,500,59
426,446,54
427,405,55
428,371,49
429,328,33
430,263,20
431,188,21
432,120,31
433,65,35
434,11,31
435,-46,29
436,-98,31
437,-133,30
438,-164,21
439,-223,11
440,-318,12
441,-407,22
442,-439,22
443,-417,6
444,-401,-13
445,-441,-22
446,-504,-24
447,-511,-27
448,-422,-27
449,-298,-25
450,-235,-32
451,-262,-55
452,-321,-79
453,-346,-82
454,-334,-67
455,-319,-54
456,-318,-59
457,-317,-75
458,-308,-85
459,-298,-82
460,-296,-71
461,-299,-63
462,-303,-62
463,-301,-65
464,-290,-64
465,-268,-59
466,-250,-53
467,-244,-47
468,-254,-41
469,-265,-37
470,-279,-38
471,-299,-43
472,-330,-45
473,-361,-40
474,-388,-31
475,-423,-24
476,-483,-20
477,-540,-17
478,-551,-15
479,-511,-13
480,-485,-7
481,-532,4
482,-634,18
483,-712,22
484,-722,11
485,-709,-3
486,-741,-4
487,-818,10
488,-874,21
489,-866,23
490,-820,25
491,-782,43
492,-754,71
493,-706,99
494,-642,121
495,-587,139
496,-554,146
497,-524,141
498,-475,139
499,-389,157
500,-276,195
501,-173,221
502,-133,208
503,-150,162
504,-161,114
505,-121,85
506,-65,64
507,-42,34
508,-58,5
509,-74,-12
510,-92,-13
511,-144,-15
512,-254,-21
513,-425,-28
514,-596,-28
515,-721,-12
516,-735,10
517,-695,25
518,-700,9
519,-796,-17
520,-886,-34
521,-881,-25
522,-800,-26
523,-718,-31
524,-706,34
525,-844,300
526,-1144,803
527,-1386,1400
528,-1226,1884
529,-518,2180
530,679,2295
531,2448,2092
532,4949,1304
533,7786,-95
534,9787,-1698
535,9874,-3000
536,8111,-3841
537,5650,-4398
538,3641,-4824
539,2398,-5055
540,1554,-4947
541,764,-4481
542,57,-3784
543,-370,-3022
544,-499,-2316
545,-488,-1721
546,-462,-1251
547,-431,-904
548,-391,-661
549,-360,-497
550,-346,-392
551,-333,-337
552,-335,-309
553,-377,-285
554,-426,-252
555,-455,-218
556,-438,-193
557,-408,-177
558,-353,-177
559,-304,-178
560,-288,-179
561,-314,-167
562,-333,-159
563,-307,-156
564,-254,-165
565,-223,-171
566,-232,-172
567,-260,-167
568,-274,-165
569,-253,-160
570,-189,-151
571,-103,-136
572,-36,-126
573,-7,-125
574,12,-128
575,58,-128
576,134,-122
577,205,-118
578,246,-122
579,262,-127
580,279,-121
581,318,-102
582,382,-82
583,451,-70
584,507,-62
585,554,-51
586,609,-37
587,682,-23
588,758,-8
589,819,13
590,863,37
591,902,58
592,940,73
593,975,82
594,1001,90
595,1016,98
596,1016,106
597,1002,113
598,978,116
599,949,113
600,917,104
601,878,95
602,823,92
603,748,94
604,660,95
605,571,92
606,491,92
607,426,98
608,373,105
609,307,107
610,214,106
611,109,109
612,33,113
613,-6,112
614,-35,102
615,-87,90
616,-144,85
617,-174,82
618,-168,71
619,-156,48
620,-155,25
621,-160,14
622,-152,16
623,-139,22
624,-134,25
625,-144,25
626,-149,25
627,-127,22
628,-75,17
629,-23,15
630,12,18
631,35,21
632,67,20
633,102,14
634,119,10
635,113,10
636,114,9
637,145,2
638,193,-5
639,225,-5
640,230,2
641,224,6
642,224,4
643,224,0
644,215,3
645,202,9
646,195,12
647,190,10
648,170,9
649,132,12
650,99,10
651,95,0
652,112,-10
653,123,-12
654,113,-6
655,97,1
656,98,4
657,110,3
658,108,0
659,87,-4
660,76,-1
661,95,17
662,135,48
663,174,81
664,207,108
665,246,124
666,296,127
667,363,121
668,452,120
669,554,138
670,637,178
671,673,213
672,668,211
673,656,173
674,665,132
675,703,106
676,758,82
677,788,42
678,744,6
679,627,-6
680,487,3
681,366,3
682,263,-5
683,136,-13
684,-5,-14
685,-168,5
686,-309,37
687,-419,71
688,-472,69
689,-484,45
690,-482,20
691,-506,23
692,-553,23
693,-580,15
694,-595,68
695,-714,329
696,-999,849
697,-1238,1479
698,-1077,1982
699,-385,2270
700,770,2362
701,2486,2130
702,4956,1295
703,7792,-180
704,9797,-1871
705,9892,-3229
706,8175,-4075
707,5812,-4602
708,3918,-4993
709,2756,-5197
710,1953,-5065
711,1185,-4565
712,484,-3826
713,29,-3028
714,-148,-2304
715,-167,-1705
716,-137,-1235
717,-81,-884
718,-24,-638
719,2,-485
720,-8,-400
721,-23,-361
722,-43,-328
723,-86,-287
724,-123,-244
725,-134,-219
726,-105,-210
727,-94,-197
728,-94,-183
729,-102,-168
730,-89,-170
731,-60,-171
732,-18,-172
733,17,-161
734,38,-152
735,42,-144
736,37,-140
737,31,-138
738,30,-138
739,34,-140
740,51,-138
741,81,-130
742,114,-120
743,133,-112
744,129,-109
745,113,-106
746,114,-105
747,151,-102
748,213,-92
749,268,-73
750,292,-50
751,305,-33
752,343,-22
753,410,-9
754,467,11
755,494,33
756,514,48
757,560,61
758,623,83
759,670,115
760,693,143
761,713,153
762,744,151
763,775,154
764,788,168
765,776,184
766,750,193
767,726,192
768,710,187
769,690,184
770,645,183
771,578,181
772,510,176
773,451,172
774,389,172
775,309,176
776,219,180
777,137,178
778,69,171
779,7,164
780,-52,157
781,-109,150
782,-167,145
783,-229,143
784,-288,141
785,-329,135
786,-342,126
787,-338,114
788,-335,97
789,-347,81
790,-366,75
791,-373,77
792,-356,76
793,-319,67
794,-277,60
795,-244,61
796,-220,61
797,-208,51
798,-200,40
799,-186,38
800,-148,40
801,-89,37
802,-19,30
803,59,28
804,146,30
805,216,28
806,221,25
807,155,23
808,80,23
809,75,21
810,143,18
811,215,21
812,227,32
813,193,45
814,171,54
815,199,54
816,251,44
817,286,27
818,281,15
819,237,17
820,172,33
821,131,55
822,155,74
823,203,84
824,181,85
825,61,81
826,-69,81
827,-111,85
828,-87,94
829,-104,105
830,-203,117
831,-310,130
832,-342,143
833,-323,152
834,-335,161
835,-383,174
836,-390,194
837,-324,212
838,-254,216
839,-223,211
840,-166,221
841,-10,257
842,181,307
843,270,336
844,216,328
845,115,292
846,75,253
847,115,225
848,169,207
849,165,183
850,63,153
851,-115,109
852,-293,63
853,-380,30
854,-343,36
855,-271,79
856,-283,131
857,-461,167
858,-701,167
859,-851,142
860,-839,102
861,-761,83
862,-741,92
863,-812,121
864,-912,129
865,-968,136
866,-986,237
867,-1052,558
868,-1193,1112
869,-1240,1736
870,-980,2221
871,-359,2491
872,665,2535
873,2384,2200
874,4984,1256
875,7781,-244
876,9337,-1842
877,8746,-3075
878,6563,-3878
879,4162,-4476
880,2391,-4956
881,1197,-5149
882,275,-4901
883,-407,-4291
884,-766,-3553
885,-886,-2849
886,-957,-2203
887,-1034,-1609
888,-1012,-1114
889,-809,-774
890,-541,-565
891,-406,-424
892,-462,-319
893,-558,-261
894,-549,-233
895,-483,-208
896,-485,-178
897,-571,-154
898,-602,-138
899,-562,-111
900,-556,-90
901,-676,-84
902,-812,-99
903,-815,-97
904,-701,-76
905,-611,-44
906,-612,-36
907,-637,-56
908,-617,-87
909,-556,-101
910,-499,-99
911,-465,-92
912,-455,-87
913,-461,-77
914,-470,-58
915,-466,-36
916,-432,-24
917,-360,-31
918,-262,-49
919,-168,-51
920,-99,-18
921,-56,27
922,-24,40
923,16,17
924,65,0
925,106,18
926,127,43
927,164,42
928,267,28
929,440,36
930,605,71
931,679,107
932,656,134
933,612,156
934,607,173
935,640,173
936,664,151
937,671,118
938,696,96
939,767,98
940,835,121
941,819,142
942,691,137
943,537,108
944,471,85
945,509,87
946,537,100
947,432,103
948,191,99
949,-57,105
950,-187,124
951,-198,144
952,-193,151
953,-260,145
954,-395,130
955,-529,112
956,-607,103
957,-630,103
958,-628,108
959,-623,111
960,-628,117
961,-673,123
962,-765,119
963,-850,99
964,-849,77
965,-768,77
966,-711,99
967,-744,117
968,-817,105
969,-847,69
970,-833,43
971,-822,46
972,-825,67
973,-816,86
974,-797,96
975,-777,100
976,-746,94
977,-693,77
978,-651,61
979,-652,60
980,-679,71
981,-678,76
982,-638,71
983,-589,65
984,-566,70
985,-566,77
986,-564,75
987,-541,63
988,-508,52
989,-487,56
990,-488,70
991,-493,74
992,-490,61
993,-488,39
994,-507,29
995,-529,34
996,-509,40
997,-427,41
998,-334,47
999,-308,58
1000,-371,63
1001,-461,54
1002,-492,41
1003,-450,42
1004,-392,56
1005,-358,73
1006,-334,87
1007,-292,103
1008,-241,116
1009,-195,121
1010,-139,119
1011,-53,128
1012,41,155
1013,109,189
1014,148,207
1015,181,199
1016,215,176
1017,260,154
1018,327,135
1019,413,109
1020,462,71
1021,423,27
1022,295,1
1023,144,-9
1024,27,-8
1025,-57,-10
1026,-143,-8
1027,-271,1
1028,-398,5
1029,-509,12
1030,-581,27
1031,-626,44
1032,-647,24
1033,-677,-3
1034,-739,-1
1035,-803,22
1036,-825,12
1037,-847,50
1038,-978,309
1039,-1233,844
1040,-1438,1462
1041,-1339,1946
1042,-777,2245
1043,304,2364
1044,1998,2146
1045,4371,1353
1046,7052,3
1047,9009,-1510
1048,9165,-2716
1049,7459,-3483
1050,4999,-4017
1051,3013,-4491
1052,1809,-4797
1053,970,-4728
1054,178,-4272
1055,-473,-3612
1056,-844,-2911
1057,-982,-2241
1058,-1005,-1654
1059,-961,-1195
1060,-882,-858
1061,-817,-613
1062,-802,-450
1063,-824,-369
1064,-857,-326
1065,-878,-279
1066,-877,-224
1067,-867,-188
1068,-843,-172
1069,-823,-155
1070,-799,-135
1071,-806,-118
1072,-831,-121
1073,-854,-124
1074,-844,-123
1075,-800,-107
1076,-743,-96
1077,-703,-90
1078,-690,-93
1079,-687,-92
1080,-671,-93
1081,-634,-94
1082,-590,-94
1083,-555,-92
1084,-534,-92
1085,-513,-96
1086,-478,-96
1087,-424,-86
1088,-363,-75
1089,-308,-71
1090,-270,-73
1091,-243,-74
1092,-209,-70
1093,-150,-67
1094,-63,-65
1095,25,-62
1096,87,-54
1097,140,-43
1098,226,-30
1099,354,-15
1100,476,0
1101,550,12
1102,588,18
1103,632,22
1104,690,30
1105,738,44
1106,762,60
1107,772,69
1108,780,67
1109,785,62
1110,779,61
1111,755,63
1112,706,59
1113,644,50
1114,588,44
1115,546,45
1116,492,46
1117,399,47
1118,272,54
1119,157,71
1120,94,86
1121,74,86
1122,45,77
1123,-24,74
1124,-120,81
1125,-210,84
1126,-286,74
1127,-357,63
1128,-422,69
1129,-463,85
1130,-476,90
1131,-482,73
1132,-503,53
1133,-533,50
1134,-545,59
1135,-530,62
1136,-503,59
1137,-490,53
1138,-494,45
1139,-502,32
1140,-500,22
1141,-481,22
1142,-448,30
1143,-409,36
1144,-383,37
1145,-376,34
1146,-377,28
1147,-366,20
1148,-347,19
1149,-324,26
1150,-303,36
1151,-288,36
1152,-292,28
1153,-307,22
1154,-303,25
1155,-262,32
1156,-205,35
1157,-172,34
1158,-180,37
1159,-214,46
1160,-253,49
1161,-276,43
1162,-278,39
1163,-273,45
1164,-286,55
1165,-318,53
1166,-341,42
1167,-331,33
1168,-309,33
1169,-307,39
1170,-333,44
1171,-362,43
1172,-375,40
1173,-371,37
1174,-364,40
1175,-368,44
1176,-383,45
1177,-397,43
1178,-399,45
1179,-387,57
1180,-367,76
1181,-331,95
1182,-273,115
1183,-203,136
1184,-155,153
1185,-133,157
1186,-102,151
1187,-21,152
1188,95,175
1189,185,205
1190,199,217
1191,167,195
1192,155,154
1193,191,117
1194,235,90
1195,254,62
1196,247,32
1197,232,7
1198,183,-1
1199,77,-2
1200,-56,0
1201,-176,-3
1202,-261,-4
1203,-360,11
1204,-469,31
1205,-586,50
1206,-675,47
1207,-717,33
1208,-695,10
1209,-663,3
1210,-677,6
1211,-712,7
1212,-719,27
1213,-776,196
1214,-1006,620
1215,-1289,1222
1216,-1279,1768
1217,-763,2124
1218,224,2300
1219,1724,2217
1220,3948,1604
1221,6748,314
1222,9177,-1358
1223,9998,-2846
1224,8793,-3810
1225,6414,-4340
1226,4194,-4696
1227,2807,-4958
1228,1974,-4983
1229,1187,-4634
1230,382,-3966
1231,-168,-3180
1232,-367,-2451
1233,-393,-1841
1234,-409,-1346
1235,-396,-963
1236,-318,-694
1237,-231,-521
1238,-216,-413
1239,-258,-350
1240,-297,-308
1241,-308,-276
1242,-308,-244
1243,-330,-218
1244,-347,-207
1245,-359,-201
1246,-353,-197
1247,-363,-179
1248,-368,-165
1249,-354,-159
1250,-327,-169
1251,-323,-170
1252,-340,-164
1253,-342,-152
1254,-309,-149
1255,-266,-148
1256,-249,-145
1257,-253,-137
1258,-240,-136
1259,-200,-144
1260,-168,-152
1261,-168,-149
1262,-168,-140
1263,-126,-136
1264,-54,-137
1265,1,-134
1266,23,-123
1267,30,-108
1268,53,-95
1269,102,-86
1270,175,-82
1271,256,-78
1272,322,-67
1273,367,-47
1274,409,-25
1275,470,-7
1276,550,8
1277,631,23
1278,700,37
1279,755,49
1280,799,62
1281,834,78
1282,863,90
1283,892,95
1284,918,94
1285,927,93
1286,910,94
1287,875,94
1288,840,88
1289,812,83
1290,772,83
1291,711,87
1292,641,90
1293,578,83
1294,512,70
1295,427,63
1296,326,67
1297,239,75
1298,187,74
1299,152,63
1300,98,53
1301,15,53
1302,-66,58
1303,-119,55
1304,-147,44
1305,-169,32
1306,-185,30
1307,-195,32
1308,-201,31
1309,-217,21
1310,-236,8
1311,-240,3
1312,-222,10
1313,-191,22
1314,-164,28
1315,-156,24
1316,-167,21
1317,-174,22
1318,-150,22
1319,-99,19
1320,-59,19
1321,-49,24
1322,-51,27
1323,-39,19
1324,-21,4
1325,-21,-4
1326,-39,-1
1327,-51,4
1328,-52,3
1329,-53,-2
1330,-69,-1
1331,-87,8
1332,-90,19
1333,-77,23
1334,-68,24
1335,-76,25
1336,-90,30
1337,-100,34
1338,-110,31
1339,-133,27
1340,-167,30
1341,-191,36
1342,-193,36
1343,-183,30
1344,-181,27
1345,-199,36
1346,-229,47
1347,-248,51
1348,-233,55
1349,-186,72
1350,-135,102
1351,-95,127
1352,-61,135
1353,-22,132
1354,23,136
1355,77,157
1356,143,191
1357,212,222
1358,256,231
1359,269,217
1360,277,191
1361,303,160
1362,331,122
1363,340,78
1364,323,44
1365,284,28
1366,210,27
1367,85,24
1368,-74,20
1369,-237,17
1370,-366,17
1371,-477,27
1372,-556,36
1373,-632,51
1374,-712,57
1375,-806,55
1376,-883,31
1377,-922,13
1378,-915,12
1379,-866,21
1380,-817,45
1381,-872,199
1382,-1085,603
1383,-1322,1207
1384,-1327,1789
1385,-938,2204
1386,-109,2448
1387,1293,2435
1388,3471,1878
1389,6263,598
1390,8788,-1149
1391,9845,-2803
1392,8883,-3968
1393,6585,-4656
1394,4281,-5078
1395,2789,-5322
1396,1934,-5296
1397,1172,-4900
1398,354,-4198
1399,-262,-3378
1400,-529,-2605
1401,-582,-1946
1402,-602,-1410
1403,-613,-996
1404,-586,-696
1405,-537,-496
1406,-511,-375
1407,-515,-318
1408,-542,-283
1409,-587,-242
1410,-644,-190
1411,-717,-145
1412,-774,-121
1413,-806,-105
1414,-790,-95
1415,-766,-77
1416,-752,-73
1417,-757,-77
1418,-760,-90
1419,-754,-91
1420,-736,-87
1421,-708,-76
1422,-667,-62
1423,-605,-44
1424,-534,-34
1425,-485,-35
1426,-480,-40
1427,-502,-40
1428,-507,-35
1429,-474,-29
1430,-425,-23
1431,-384,-14
1432,-348,-4
1433,-305,3
1434,-262,11
1435,-230,23
1436,-208,42
1437,-174,58
1438,-127,68
1439,-82,78
1440,-47,102
1441,-2,134
1442,74,158
1443,178,168
1444,279,179
1445,354,205
1446,405,234
1447,459,251
1448,526,256
1449,585,264
1450,603,279
1451,581,287
1452,537,283
1453,475,278
1454,391,285
1455,331,290
1456,353,270
1457,434,227
1458,460,197
1459,374,202
1460,258,223
1461,220,232
1462,241,229
1463,220,225
1464,109,217
1465,-44,196
1466,-181,170
1467,-287,151
1468,-364,140
1469,-419,126
1470,-460,110
1471,-495,102
1472,-526,107
1473,-560,114
1474,-598,110
1475,-621,98
1476,-609,85
1477,-595,68
1478,-630,38
1479,-699,11
1480,-715,15
1481,-637,43
1482,-538,58
1483,-506,41
1484,-518,24
1485,-478,34
1486,-360,56
1487,-267,63
1488,-303,66
1489,-429,94
1490,-510,135
1491,-487,145
1492,-437,105
1493,-429,55
1494,-431,41
1495,-393,66
1496,-359,94
1497,-395,100
1498,-471,96
1499,-488,92
1500,-413,81
1501,-308,61
1502,-252,61
1503,-267,90
1504,-329,119
1505,-393,112
1506,-416,81
1507,-377,63
1508,-296,66
1509,-228,67
1510,-215,55
1511,-254,44
1512,-309,54
1513,-360,81
1514,-413,109
1515,-448,118
1516,-413,105
1517,-291,99
1518,-153,126
1519,-85,178
1520,-101,214
1521,-143,208
1522,-161,185
1523,-128,183
1524,-43,213
1525,74,249
1526,182,268
1527,260,272
1528,304,269
1529,303,255
1530,240,220
1531,153,165
1532,126,108
1533,190,65
1534,246,46
1535,192,35
1536,35,26
1537,-135,19
1538,-250,28
1539,-333,46
1540,-396,53
1541,-493,61
1542,-621,80
1543,-720,95
1544,-724,59
1545,-707,4
1546,-797,-12
1547,-944,19
1548,-968,31
1549,-881,73
1550,-948,310
1551,-1271,823
1552,-1541,1452
1553,-1352,1968
1554,-635,2284
1555,441,2415
1556,1903,2258
1557,3968,1597
1558,6424,382
1559,8273,-1065
1560,8383,-2290
1561,6635,-3120
1562,4133,-3743
1563,2152,-4329
1564,1051,-4748
1565,394,-4761
1566,-220,-4354
1567,-769,-3733
1568,-1107,-3079
1569,-1233,-2440
1570,-1244,-1834
1571,-1199,-1321
1572,-1130,-940
1573,-1057,-682
1574,-993,-511
1575,-945,-404
1576,-924,-335
1577,-920,-289
1578,-899,-254
1579,-873,-226
1580,-871,-201
1581,-928,-179
1582,-993,-170
1583,-1037,-165
1584,-1038,-168
1585,-1012,-166
1586,-967,-167
1587,-907,-161
1588,-836,-159
1589,-758,-158
1590,-680,-166
1591,-609,-174
1592,-555,-178
1593,-502,-179
1594,-420,-187
1595,-307,-202
1596,-219,-211
1597,-199,-207
1598,-220,-200
1599,-202,-200
1600,-100,-205
1601,41,-205
1602,136,-197
1603,148,-190
1604,120,-186
1605,120,-180
1606,165,-168
1607,215,-158
1608,230,-155
1609,219,-153
1610,221,-143
1611,267,-122
1612,343,-101
1613,408,-86
1614,434,-73
1615,440,-58
1616,462,-48
1617,510,-46
1618,552,-42
1619,569,-31
1620,573,-24
1621,580,-30
1622,580,-41
1623,561,-45
1624,529,-48
1625,506,-55
1626,486,-62
1627,450,-59
1628,388,-54
1629,314,-55
1630,238,-58
1631,155,-52
1632,53,-41
1633,-53,-37
1634,-137,-39
1635,-185,-38
1636,-213,-27
1637,-246,-14
1638,-296,-8
1639,-369,-10
1640,-468,-13
1641,-576,-8
1642,-660,5
1643,-713,15
1644,-761,13
1645,-822,1
1646,-876,-8
1647,-907,-5
1648,-937,6
1649,-992,17
1650,-1052,27
1651,-1075,34
1652,-1046,37
1653,-985,32
1654,-905,20
1655,-807,6
1656,-697,-7
1657,-597,-19
1658,-520,-29
1659,-459,-37
1660,-393,-46
1661,-307,-54
1662,-213,-59
1663,-137,-60
1664,-98,-57
1665,-76,-55
1666,-45,-55
1667,-1,-59
1668,24,-64
1669,22,-68
1670,13,-68
1671,22,-64
1672,32,-61
1673,30,-60
1674,23,-58
1675,40,-48
1676,72,-29
1677,89,-8
1678,66,9
1679,9,16
1680,-68,18
1681,-146,23
1682,-212,33
1683,-261,47
1684,-302,63
1685,-354,74
1686,-422,79
1687,-487,78
1688,-523,78
1689,-530,81
1690,-532,84
1691,-547,90
1692,-562,106
1693,-554,138
1694,-519,177
1695,-471,213
1696,-419,241
1697,-367,256
1698,-316,255
1699,-257,249
1700,-180,260
1701,-90,293
1702,-17,327
1703,8,335
1704,-10,315
1705,-21,284
1706,10,256
1707,71,229
1708,110,200
1709,104,169
1710,70,145
1711,46,124
1712,37,107
1713,20,90
1714,-13,83
1715,-74,85
1716,-139,86
1717,-232,97
1718,-322,115
1719,-387,130
1720,-402,107
1721,-386,70
1722,-358,47
1723,-328,49
1724,-296,36
1725,-277,31
1726,-323,145
1727,-503,503
1728,-778,1076
1729,-910,1674
1730,-618,2110
1731,206,2331
1732,1572,2309
1733,3615,1858
1734,6342,765
1735,9056,-844
1736,10480,-2448
1737,9846,-3584
1738,7701,-4236
1739,5372,-4667
1740,3723,-4987
1741,2690,-5065
1742,1831,-4781
1743,995,-4186
1744,352,-3435
1745,42,-2675
1746,-22,-2005
1747,-21,-1466
1748,-36,-1050
1749,-31,-737
1750,10,-522
1751,43,-401
1752,27,-337
1753,-17,-296
1754,-53,-256
1755,-75,-226
1756,-73,-215
1757,-68,-214
1758,-57,-206
1759,-78,-175
1760,-105,-144
1761,-131,-122
1762,-141,-118
1763,-136,-107
1764,-113,-92
1765,-93,-71
1766,-95,-62
1767,-116,-57
1768,-121,-47
1769,-92,-26
1770,-49,-6
1771,-32,2
1772,-39,-2
1773,-39,-12
1774,-1,-18
1775,65,-23
1776,128,-31
1777,160,-45
1778,169,-59
1779,184,-68
1780,238,-70
1781,321,-67
1782,400,-65
1783,452,-65
1784,496,-65
1785,558,-61
1786,644,-52
1787,730,-38
1788,805,-23
1789,876,-12
1790,954,-4
1791,1035,3
1792,1102,13
1793,1148,26
1794,1187,40
1795,1233,51
1796,1278,61
1797,1300,70
1798,1290,79
1799,1260,82
1800,1226,79
1801,1192,76
1802,1146,83
1803,1078,96
1804,995,104
1805,915,97
1806,849,87
1807,788,86
1808,716,95
1809,629,104
1810,542,106
1811,464,104
1812,394,104
1813,324,103
1814,261,100
1815,207,95
1816,160,91
1817,114,90
1818,76,89
1819,49,86
1820,31,85
1821,14,88
