TIME,II,V
701,3659,2718
702,3667,2732
703,3716,2735
704,3667,2732
705,3447,2701
706,3285,2682
707,3332,2696
708,3438,2732
709,3389,2740
710,3285,2732
711,3289,2724
712,3362,2732
713,3346,2731
714,3285,2732
715,3270,2729
716,3285,2732
717,3243,2726
718,3209,2732
719,3238,2736
720,3285,2732
721,3255,2702
722,3209,2682
723,3224,2691
724,3285,2732
725,3276,2751
726,3209,2732
727,3186,2689
728,3285,2682
729,3384,2705
730,3362,2732
731,3264,2730
732,3285,2732
733,3407,2737
734,3438,2732
735,3317,2697
736,3285,2682
737,3446,2701
738,3591,2732
739,3510,2730
740,3362,2732
741,3333,2754
742,3362,2782
743,3306,2764
744,3285,2732
745,3400,2716
746,3515,2732
747,3457,2736
748,3362,2732
749,3379,2724
750,3438,2732
751,3397,2733
752,3362,2732
753,3430,2725
754,3515,2732
755,3484,2733
756,3438,2732
757,3452,2737
758,3438,2782
759,3325,2827
760,3285,2831
761,3401,2787
762,3515,2782
763,3455,2830
764,3362,2881
765,3381,2879
766,3438,2881
767,3375,2911
768,3285,2931
769,3313,2897
770,3438,2881
771,3502,2910
772,3515,2931
773,3565,2892
774,3667,2881
775,3686,2934
776,3591,2980
777,3488,2935
778,3515,2881
779,3596,2891
780,3591,2931
781,3477,2911
782,3438,2881
783,3543,2894
784,3667,2931
785,3654,2914
786,3591,2881
787,3598,2871
788,3667,2881
789,3683,2870
790,3667,2881
791,3665,2917
792,3667,2931
793,3620,2876
794,3591,2831
795,3619,2843
796,3667,2881
797,3665,2880
798,3667,2881
799,3684,2907
800,3667,2931
801,3595,2903
802,3591,2881
803,3676,2900
804,3744,2931
805,3721,2894
806,3744,2831
807,3848,2815
808,3897,2881
809,3778,2952
810,3667,2980
811,3708,2956
812,3820,2931
813,3812,2907
814,3744,2881
815,3717,2863
816,3744,2881
817,3702,2918
818,3667,2931
819,3705,2904
820,3820,2881
821,3879,2895
822,3897,2931
823,3915,2926
824,3973,2881
825,3966,2871
826,3820,2980
827,3525,3135
828,3285,3278
829,3403,3491
830,4126,3775
831,5368,3591
832,6800,2334
833,8082,293
834,9245,-1291
835,10554,-1652
836,12072,-1291
837,13234,-1132
838,13370,-1291
839,12490,-1384
840,11384,-1291
841,10608,-1155
842,9932,-795
843,8864,30
844,7487,1142
845,6238,2049
846,5348,2583
847,4748,2919
848,4431,3229
849,4343,3459
850,4279,3576
851,4058,3618
852,3820,3676
853,3709,3764
854,3667,3874
855,3563,3935
856,3515,3924
857,3561,3894
858,3591,3924
859,3485,3979
860,3438,3974
861,3519,3914
862,3591,3924
863,3500,4019
864,3438,4073
865,3515,4016
866,3591,3974
867,3484,4021
868,3362,4073
869,3401,4023
870,3515,3974
871,3476,4011
872,3362,4073
873,3387,4035
874,3591,3974
875,3730,3977
876,3667,4023
877,3499,4007
878,3438,3974
879,3488,3982
880,3515,4023
881,3433,4022
882,3362,4023
883,3377,4062
884,3438,4123
885,3464,4131
886,3515,4123
887,3587,4118
888,3591,4123
889,3482,4104
890,3438,4123
891,3541,4188
892,3667,4272
893,3671,4301
894,3667,4321
895,3746,4372
896,3820,4470
897,3776,4554
898,3744,4619
899,3816,4666
900,3897,4719
901,3855,4761
902,3820,4818
903,3910,4885
904,4049,4967
905,4077,5026
906,4049,5066
907,4048,5075
908,4049,5066
909,3989,5024
910,3973,4967
911,4050,4893
912,4126,4818
913,4089,4712
914,4049,4570
915,4103,4390
916,4202,4222
917,4236,4068
918,4279,3924
919,4409,3765
920,4584,3626
921,4665,3499
922,4661,3378
923,4625,3240
924,4584,3129
925,4483,3033
926,4355,2931
927,4251,2804
928,4202,2732
929,4139,2724
930,4049,2732
931,3971,2684
932,3973,2633
933,3977,2604
934,3897,2583
935,3759,2522
936,3744,2484
937,3849,2498
938,3897,2533
939,3776,2516
940,3667,2484
941,3689,2472
942,3744,2484
943,3695,2477
944,3667,2484
945,3745,2510
946,3820,2533
947,3750,2524
948,3667,2533
949,3690,2567
950,3744,2583
951,3700,2546
952,3667,2533
953,3738,2579
954,3820,2633
955,3764,2617
956,3667,2583
957,3646,2589
958,3667,2633
959,3623,2643
960,3591,2633
961,3650,2638
962,3744,2682
963,3736,2717
964,3667,2732
965,3634,2728
966,3667,2732
967,3681,2732
968,3667,2732
969,3652,2726
970,3667,2732
971,3673,2734
972,3667,2732
973,3657,2722
974,3667,2732
975,3648,2741
976,3591,2732
977,3540,2707
978,3591,2732
979,3676,2794
980,3667,2831
981,3549,2802
982,3515,2782
983,3627,2804
984,3744,2831
985,3717,2804
986,3667,2782
987,3698,2801
988,3744,2831
989,3698,2809
990,3667,2782
991,3713,2794
992,3744,2831
993,3678,2819
994,3667,2782
995,3767,2776
996,3820,2831
997,3718,2878
998,3667,2881
999,3785,2844
1000,3897,2831
1001,3823,2848
1002,3744,2881
1003,3811,2888
1004,3897,2881
1005,3823,2857
1006,3744,2831
1007,3806,2810
1008,3897,2831
1009,3831,2869
1010,3744,2881
1011,3794,2844
1012,3897,2831
1013,3856,2858
1014,3744,2881
1015,3704,2850
1016,3744,2831
1017,3766,2867
1018,3820,2931
1019,3918,2945
1020,3973,2931
1021,3919,2922
1022,3897,2931
1023,3976,2924
1024,4049,2931
1025,3985,2956
1026,3897,2980
1027,3907,2960
1028,3973,2931
1029,3932,2919
1030,3820,2931
1031,3764,2929
1032,3820,2931
1033,3861,2932
1034,3820,2931
1035,3742,2915
1036,3744,2931
1037,3798,2965
1038,3820,2980
1039,3766,2947
1040,3744,2931
1041,3803,2952
1042,3897,2980
1043,3938,2958
1044,3973,2931
1045,4019,2939
1046,4049,2980
1047,4028,2991
1048,4049,2980
1049,4113,2970
1050,4126,2980
1051,4029,2966
1052,3973,2931
1053,4017,2902
1054,4049,2931
1055,3962,2972
1056,3897,2980
1057,3951,2943
1058,4049,2931
1059,4028,2961
1060,3973,2980
1061,3977,2949
1062,4049,2931
1063,4056,2960
1064,4049,2980
1065,4073,2946
1066,4126,2931
1067,4096,2966
1068,4049,2980
1069,4066,2944
1070,4126,2980
1071,4012,3100
1072,3667,3229
1073,3337,3424
1074,3515,3775
1075,4461,3804
1076,5959,2782
1077,7408,812
1078,8481,-894
1079,9430,-1465
1080,10696,-1291
1081,12057,-1205
1082,12759,-1291
1083,12411,-1291
1084,11537,-1291
1085,10800,-1433
1086,10238,-1291
1087,9422,-465
1088,8251,745
1089,7003,1697
1090,5959,2285
1091,5168,2770
1092,4661,3229
1093,4423,3485
1094,4355,3576
1095,4270,3671
1096,4126,3825
1097,3978,3911
1098,3897,3924
1099,3824,3945
1100,3744,4023
1101,3662,4085
1102,3667,4073
1103,3693,4021
1104,3667,4023
1105,3555,4082
1106,3515,4123
1107,3558,4097
1108,3591,4073
1109,3526,4094
1110,3515,4123
1111,3623,4097
1112,3744,4073
1113,3706,4089
1114,3591,4123
1115,3544,4101
1116,3591,4073
1117,3609,4080
1118,3591,4123
1119,3600,4130
1120,3667,4123
1121,3678,4116
1122,3591,4123
1123,3489,4112
1124,3515,4123
1125,3620,4148
1126,3667,4172
1127,3604,4160
1128,3591,4172
1129,3700,4216
1130,3820,4272
1131,3784,4289
1132,3667,4321
1133,3616,4372
1134,3667,4421
1135,3695,4429
1136,3667,4470
1137,3631,4549
1138,3667,4619
1139,3764,4631
1140,3897,4669
1141,3980,4751
1142,3973,4818
1143,3901,4807
1144,3897,4818
1145,3973,4907
1146,4049,5017
1147,4047,5048
1148,4049,5066
1149,4090,5133
1150,4126,5215
1151,4107,5214
1152,4126,5166
1153,4189,5116
1154,4202,5066
1155,4107,4969
1156,4049,4868
1157,4092,4777
1158,4126,4669
1159,4059,4496
1160,4049,4321
1161,4189,4173
1162,4355,4023
1163,4398,3817
1164,4431,3626
1165,4530,3502
1166,4584,3427
1167,4496,3313
1168,4431,3179
1169,4462,3073
1170,4431,3030
1171,4222,2990
1172,4049,2931
1173,4048,2845
1174,4049,2782
1175,3860,2741
1176,3667,2732
1177,3685,2727
1178,3820,2732
1179,3805,2715
1180,3667,2682
1181,3602,2638
1182,3667,2633
1183,3685,2642
1184,3591,2633
1185,3485,2590
1186,3515,2583
1187,3619,2614
1188,3667,2633
1189,3593,2596
1190,3515,2583
1191,3519,2627
1192,3591,2682
1193,3614,2668
1194,3591,2633
1195,3567,2636
1196,3591,2682
1197,3628,2713
1198,3667,2732
1199,3660,2742
1200,3591,2732
1201,3503,2677
1202,3515,2633
1203,3588,2639
1204,3591,2682
1205,3481,2682
1206,3438,2633
1207,3523,2579
1208,3591,2583
1209,3511,2615
1210,3438,2633
1211,3495,2620
1212,3591,2633
1213,3572,2666
1214,3515,2682
1215,3488,2650
1216,3438,2633
1217,3336,2654
1218,3362,2682
1219,3545,2661
1220,3667,2633
1221,3584,2640
1222,3515,2682
1223,3599,2708
1224,3667,2732
1225,3545,2759
1226,3438,2782
1227,3528,2761
1228,3667,2732
1229,3622,2720
1230,3515,2732
1231,3547,2731
1232,3667,2732
1233,3645,2732
1234,3515,2732
1235,3472,2720
1236,3591,2732
1237,3693,2760
1238,3667,2782
1239,3560,2772
1240,3515,2782
1241,3542,2826
1242,3591,2881
1243,3615,2891
1244,3667,2881
1245,3734,2875
1246,3744,2881
1247,3631,2860
1248,3515,2831
1249,3522,2815
1250,3667,2831
1251,3796,2839
1252,3820,2831
1253,3742,2815
1254,3667,2831
1255,3659,2859
1256,3744,2881
1257,3824,2891
1258,3820,2931
1259,3727,2975
1260,3667,2980
1261,3687,2937
1262,3744,2931
1263,3750,2969
1264,3744,2980
1265,3767,2903
1266,3820,2831
1267,3813,2834
1268,3744,2881
1269,3690,2886
1270,3744,2881
1271,3824,2902
1272,3820,2931
1273,3738,2909
1274,3744,2881
1275,3846,2877
1276,3897,2881
1277,3808,2849
1278,3744,2831
1279,3787,2851
1280,3820,2881
1281,3726,2875
1282,3667,2881
1283,3761,2898
1284,3897,2881
1285,3909,2806
1286,3897,2782
1287,3944,2849
1288,3973,2931
1289,3903,2922
1290,3897,2881
1291,4008,2885
1292,4049,2931
1293,3885,2939
1294,3744,2931
1295,3795,2944
1296,3897,2980
1297,3854,2986
1298,3820,2980
1299,3932,2976
1300,4049,2980
1301,3984,2971
1302,3897,2980
1303,3924,3001
1304,3973,2980
1305,3904,2910
1306,3897,2881
1307,4004,2929
1308,4049,2980
1309,3896,2978
1310,3820,2980
1311,3940,3004
1312,4049,2980
1313,3975,2926
1314,3973,2980
1315,4115,3101
1316,4049,3129
1317,3582,3140
1318,3285,3427
1319,3803,3787
1320,5043,3477
1321,6330,2109
1322,7335,348
1323,8237,-870
1324,9321,-1291
1325,10542,-1329
1326,11613,-1291
1327,12117,-1264
1328,11842,-1291
1329,10987,-1384
1330,10085,-1291
1331,9416,-792
1332,8786,50
1333,7828,941
1334,6571,1738
1335,5391,2408
1336,4661,2931
1337,4367,3260
1338,4279,3477
1339,4180,3658
1340,4049,3825
1341,3896,3920
1342,3744,3974
1343,3633,4018
1344,3667,4073
1345,3759,4106
1346,3744,4123
1347,3559,4139
1348,3438,4172
1349,3468,4203
1350,3515,4222
1351,3398,4210
1352,3285,4172
1353,3342,4128
1354,3515,4123
1355,3573,4146
1356,3515,4172
1357,3429,4168
1358,3362,4172
1359,3288,4193
1360,3285,4222
1361,3363,4207
1362,3438,4172
1363,3430,4132
1364,3438,4123
1365,3498,4130
1366,3515,4172
1367,3398,4210
1368,3285,4222
1369,3287,4188
1370,3362,4172
1371,3394,4186
1372,3438,4222
1373,3548,4237
1374,3667,4272
1375,3667,4322
1376,3591,4371
1377,3547,4370
1378,3591,4371
1379,3642,4401
1380,3667,4470
1381,3666,4521
1382,3667,4570
1383,3636,4614
1384,3591,4669
1385,3597,4710
1386,3744,4768
1387,3943,4838
1388,4049,4917
1389,4008,4982
1390,3973,5066
1391,4010,5152
1392,4049,5215
1393,4023,5232
1394,4049,5265
1395,4152,5321
1396,4202,5364
1397,4110,5333
1398,4049,5265
1399,4120,5178
1400,4202,5066
1401,4156,4909
1402,4126,4768
1403,4228,4653
1404,4355,4520
1405,4336,4320
1406,4279,4123
1407,4323,3966
1408,4431,3825
1409,4474,3642
1410,4508,3477
1411,4573,3362
1412,4584,3278
1413,4444,3154
1414,4279,3030
1415,4192,2938
1416,4126,2881
1417,3969,2802
1418,3820,2732
1419,3763,2704
1420,3744,2732
1421,3658,2747
1422,3591,2732
1423,3612,2695
1424,3667,2682
1425,3643,2666
1426,3591,2633
1427,3555,2584
1428,3515,2583
1429,3439,2615
1430,3438,2633
1431,3528,2598
1432,3591,2583
1433,3517,2621
1434,3438,2682
1435,3479,2694
1436,3591,2682
1437,3579,2677
1438,3438,2682
1439,3322,2672
1440,3362,2682
1441,3447,2713
1442,3438,2732
1443,3350,2701
1444,3362,2682
1445,3471,2703
1446,3515,2732
1447,3415,2710
1448,3362,2682
1449,3443,2691
1450,3515,2732
1451,3435,2742
1452,3362,2732
1453,3426,2723
1454,3515,2732
1455,3455,2730
1456,3362,2732
1457,3375,2732
1458,3438,2732
1459,3405,2720
1460,3362,2732
1461,3416,2762
1462,3515,2782
1463,3528,2756
1464,3515,2732
1465,3527,2739
1466,3515,2782
1467,3417,2813
1468,3362,2831
1469,3402,2833
1470,3438,2831
1471,3376,2820
1472,3362,2831
1473,3495,2871
1474,3667,2931
1475,3705,2951
1476,3667,2931
1477,3659,2903
1478,3667,2931
1479,3598,2977
1480,3515,2980
1481,3492,2919
1482,3515,2881
1483,3484,2899
1484,3438,2931
1485,3443,2909
1486,3515,2881
1487,3567,2877
1488,3591,2881
1489,3615,2848
1490,3667,2831
1491,3669,2853
1492,3591,2881
1493,3495,2871
1494,3515,2881
1495,3617,2918
1496,3667,2931
1497,3585,2886
1498,3515,2881
1499,3559,2941
1500,3667,2980
1501,3697,2924
1502,3667,2881
1503,3647,2922
1504,3667,2980
1505,3689,2944
1506,3744,2881
1507,3809,2881
1508,3820,2931
1509,3736,2924
1510,3667,2881
1511,3663,2873
1512,3667,2931
1513,3612,2976
1514,3591,2980
1515,3655,2965
1516,3744,2980
1517,3755,2994
1518,3744,2980
1519,3750,2937
1520,3744,2931
1521,3683,2959
1522,3667,2980
1523,3741,2953
1524,3820,2931
1525,3773,2931
1526,3667,2931
1527,3621,2895
1528,3667,2881
1529,3693,2907
1530,3667,2931
1531,3633,2901
1532,3667,2881
1533,3723,2903
1534,3744,2931
1535,3701,2904
1536,3667,2881
1537,3661,2899
1538,3667,2931
1539,3652,2911
1540,3667,2881
1541,3712,2875
1542,3744,2881
1543,3708,2850
1544,3667,2831
1545,3655,2848
1546,3667,2881
1547,3651,2882
1548,3667,2881
1549,3728,2907
1550,3820,2931
1551,3857,2910
1552,3897,2881
1553,3938,2893
1554,3973,2931
1555,3933,2941
1556,3897,2931
1557,3909,2926
1558,3973,2931
1559,3966,2931
1560,3820,2980
1561,3528,3111
1562,3285,3328
1563,3416,3549
1564,4202,3576
1565,5501,3005
1566,6876,1639
1567,8015,-92
1568,9092,-1291
1569,10380,-1548
1570,11766,-1291
1571,12654,-1177
1572,12606,-1291
1573,11770,-1377
1574,10773,-1291
1575,10040,-1059
1576,9474,-546
1577,8645,323
1578,7411,1341
1579,6079,2139
1580,5119,2633
1581,4642,2968
1582,4431,3278
1583,4233,3521
1584,4049,3676
1585,3942,3757
1586,3897,3825
1587,3798,3875
1588,3667,3924
1589,3580,3971
1590,3591,4023
1591,3562,4061
1592,3438,4073
1593,3302,4064
1594,3362,4073
1595,3530,4100
1596,3591,4123
1597,3452,4118
1598,3362,4123
1599,3430,4147
1600,3515,4172
1601,3463,4154
1602,3438,4123
1603,3533,4106
1604,3591,4123
1605,3466,4127
1606,3362,4123
1607,3429,4111
1608,3515,4123
1609,3434,4127
1610,3362,4123
1611,3460,4106
1612,3591,4123
1613,3541,4150
1614,3438,4172
1615,3450,4162
1616,3515,4172
1617,3477,4197
1618,3438,4222
1619,3506,4211
1620,3591,4222
1621,3532,4264
1622,3438,4321
1623,3466,4342
1624,3591,4371
1625,3633,4417
1626,3591,4470
1627,3580,4487
1628,3667,4520
1629,3745,4585
1630,3744,4669
1631,3680,4717
1632,3667,4768
1633,3726,4837
1634,3820,4917
1635,3871,4964
1636,3897,5017
1637,3920,5088
1638,3973,5166
1639,4016,5198
1640,4049,5215
1641,4054,5238
1642,4049,5265
1643,4036,5240
1644,4049,5166
1645,4061,5049
1646,4049,4917
1647,4015,4764
1648,4049,4619
1649,4159,4473
1650,4279,4321
1651,4325,4142
1652,4355,3974
1653,4417,3817
1654,4508,3676
1655,4560,3534
1656,4584,3427
1657,4568,3321
1658,4508,3179
1659,4408,3011
