TIMESTAMP,II,V
341,535,3701
342,558,3766
343,560,3789
344,558,3839
345,556,3921
346,536,3987
347,489,3989
348,446,3987
349,459,4004
350,558,3987
351,753,3832
352,1049,3544
353,1444,3148
354,1897,2658
355,2307,2059
356,2544,1477
357,2503,1119
358,2142,1181
359,1500,1638
360,692,2289
361,-105,2836
362,-714,3101
363,-1053,3048
364,-1160,2806
365,-1135,2527
366,-1049,2363
367,-939,2359
368,-826,2510
369,-722,2729
370,-625,2953
371,-534,3124
372,-469,3249
373,-438,3328
374,-424,3396
375,-404,3442
376,-379,3470
377,-372,3470
378,-379,3470
379,-387,3471
380,-379,3470
381,-371,3441
382,-379,3396
383,-403,3345
384,-424,3323
385,-427,3316
386,-424,3323
387,-434,3321
388,-469,3323
389,-514,3320
390,-558,3323
391,-589,3318
392,-603,3323
393,-592,3322
394,-558,3323
395,-510,3316
396,-469,3323
397,-446,3327
398,-446,3323
399,-463,3285
400,-491,3249
401,-512,3232
402,-513,3249
403,-486,3258
404,-446,3249
405,-408,3212
406,-379,3175
407,-353,3116
408,-335,3027
409,-338,2905
410,-379,2806
411,-446,2748
412,-513,2732
413,-568,2703
414,-625,2658
415,-697,2605
416,-781,2584
417,-862,2579
418,-937,2584
419,-1009,2578
420,-1071,2584
421,-1115,2584
422,-1138,2584
423,-1141,2592
424,-1116,2658
425,-1054,2747
426,-960,2806
427,-850,2799
428,-736,2806
429,-625,2865
430,-513,2953
431,-401,2998
432,-290,3027
433,-190,3083
434,-112,3175
435,-54,3233
436,0,3249
437,62,3259
438,134,3323
439,198,3409
440,245,3470
441,273,3496
442,290,3544
443,304,3622
444,312,3692
445,322,3700
446,335,3692
447,341,3710
448,312,3766
449,267,3806
450,245,3839
451,270,3895
452,335,3987
453,488,4008
454,803,3839
455,1244,3415
456,1674,2806
457,2040,2109
458,2388,1477
459,2616,1081
460,2432,1108
461,1706,1529
462,714,2141
463,-130,2696
464,-669,3101
465,-987,3279
466,-1138,3175
467,-1114,2827
468,-960,2510
469,-782,2451
470,-625,2658
471,-470,2936
472,-312,3175
473,-178,3345
474,-67,3470
475,36,3544
476,134,3618
477,216,3696
478,290,3766
479,353,3797
480,402,3839
481,426,3912
482,446,3987
483,468,4004
484,491,3987
485,511,3972
486,536,3987
487,571,3991
488,603,3987
489,619,3975
490,625,3987
491,634,4014
492,647,4061
493,659,4102
494,669,4135
495,682,4138
496,692,4135
497,687,4127
498,669,4135
499,651,4136
500,647,4135
501,657,4124
502,669,4135
503,679,4144
504,692,4135
505,712,4073
506,736,3987
507,759,3879
508,781,3766
509,800,3640
510,803,3544
511,779,3467
512,736,3396
513,689,3306
514,647,3249
515,604,3234
516,558,3249
517,505,3243
518,446,3249
519,379,3275
520,312,3323
521,258,3353
522,223,3396
523,200,3440
524,179,3470
525,153,3461
526,134,3470
527,128,3506
528,134,3544
529,143,3539
530,156,3544
531,181,3576
532,223,3618
533,272,3617
534,312,3618
535,337,3645
536,357,3692
537,378,3699
538,402,3692
539,417,3707
540,424,3766
541,418,3817
542,402,3839
543,377,3837
544,357,3839
545,346,3818
546,335,3766
547,318,3698
548,290,3692
549,253,3750
550,201,3839
551,139,3908
552,89,3987
553,92,4080
554,179,4135
555,363,4019
556,647,3692
557,1022,3183
558,1451,2584
559,1838,1933
560,2053,1329
561,1988,953
562,1607,1034
563,949,1566
564,134,2289
565,-637,2830
566,-1160,3027
567,-1380,2914
568,-1406,2658
569,-1370,2403
570,-1294,2289
571,-1156,2340
572,-982,2510
573,-832,2697
574,-714,2880
575,-595,3040
576,-469,3175
577,-358,3256
578,-268,3323
579,-187,3392
580,-112,3470
581,-58,3516
582,-22,3544
583,6,3570
584,45,3618
585,90,3661
586,134,3692
587,165,3692
588,179,3692
589,181,3707
590,179,3766
591,178,3823
592,179,3839
593,180,3799
594,179,3766
595,178,3758
596,179,3766
597,180,3755
598,179,3766
599,176,3801
600,179,3839
601,188,3840
602,201,3839
603,218,3846
604,245,3839
605,288,3774
606,335,3692
607,373,3615
608,402,3544
609,432,3434
610,469,3323
611,496,3233
612,491,3175
613,452,3101
614,402,3027
615,363,2969
616,335,2953
617,298,2949
618,245,2953
619,193,2948
620,156,2953
621,128,2970
622,89,3027
623,39,3101
624,0,3175
625,-16,3215
626,-22,3249
627,-34,3279
628,-45,3323
629,-41,3356
630,-22,3396
631,5,3434
632,45,3470
633,100,3476
634,156,3470
635,190,3458
636,201,3470
637,206,3496
638,223,3544
639,242,3585
640,245,3618
641,226,3643
642,201,3692
643,184,3745
644,179,3766
645,165,3731
646,134,3692
647,96,3676
648,67,3692
649,49,3711
650,22,3766
651,-20,3862
652,-67,3987
653,-94,4080
654,-89,4135
655,-43,4152
656,67,4135
657,270,4002
658,580,3692
659,976,3170
660,1406,2510
661,1781,1796
662,1986,1181
663,1913,842
664,1518,960
665,858,1500
666,89,2215
667,-607,2754
668,-1094,2953
669,-1326,2837
670,-1339,2584
671,-1210,2355
672,-1004,2289
673,-760,2405
674,-491,2658
675,-218,2932
676,22,3175
677,195,3346
678,290,3470
679,326,3547
680,335,3618
681,340,3687
682,357,3766
683,374,3818
684,379,3839
685,368,3834
686,357,3839
687,355,3845
688,357,3839
689,357,3817
690,357,3839
691,361,3909
692,357,3987
693,339,4006
694,312,3987
695,295,3971
696,290,3987
697,284,3994
698,268,3987
699,250,3971
700,245,3987
701,254,4020
702,268,4061
703,283,4071
704,312,4061
705,356,4026
706,402,3987
707,437,3923
708,469,3839
709,504,3728
710,536,3618
711,552,3504
712,558,3396
713,561,3278
714,558,3175
715,535,3085
716,491,3027
717,435,2979
718,379,2953
719,330,2939
720,290,2953
721,256,2980
722,223,3027
723,189,3065
724,156,3101
725,130,3127
726,112,3175
727,99,3219
728,89,3249
729,84,3244
730,89,3249
731,106,3273
732,134,3323
733,167,3359
734,201,3396
735,228,3431
736,245,3470
737,256,3477
738,268,3470
739,283,3477
740,290,3544
741,277,3630
742,245,3692
743,215,3695
744,201,3692
745,195,3694
746,179,3692
747,139,3653
748,89,3618
749,41,3629
750,0,3692
751,-37,3745
752,-67,3766
753,-89,3777
754,-112,3839
755,-136,3926
756,-156,3987
757,-167,3987
758,-179,3987
759,-189,4017
760,-179,4061
761,-120,4055
762,0,3987
763,191,3810
764,469,3470
765,824,2933
766,1205,2289
767,1531,1625
768,1718,1034
769,1693,628
770,1406,591
771,867,934
772,179,1477
773,-495,1962
774,-1004,2289
775,-1280,2402
776,-1339,2289
777,-1253,2019
778,-1094,1846
779,-907,1926
780,-714,2215
781,-526,2524
782,-357,2806
783,-212,3072
784,-89,3323
785,12,3474
786,89,3544
787,140,3595
788,179,3692
789,207,3787
790,223,3839
791,217,3839
792,201,3839
793,186,3844
794,179,3839
795,171,3817
796,156,3839
797,136,3910
798,112,3987
799,87,4021
800,67,4061
801,54,4133
802,45,4209
803,32,4224
804,22,4209
805,31,4200
806,67,4209
807,116,4183
808,156,4135
809,184,4086
810,223,4061
811,279,4008
812,335,3913
813,377,3789
814,424,3692
815,484,3596
816,536,3470
817,556,3303
818,558,3175
819,566,3096
820,580,3027
821,580,2908
822,558,2806
823,526,2772
824,491,2806
825,450,2819
826,402,2806
827,353,2785
828,312,2806
829,284,2857
830,268,2953
831,263,3067
832,268,3175
833,279,3227
834,290,3249
835,293,3266
836,290,3323
837,287,3395
838,290,3470
839,294,3513
840,290,3544
841,272,3570
842,245,3618
843,220,3662
844,201,3692
845,188,3691
846,179,3692
847,163,3691
848,134,3692
849,90,3678
850,45,3692
851,7,3745
852,-22,3839
853,-48,3925
854,-67,3987
855,-79,4001
856,-89,3987
857,-102,3967
858,-112,3987
859,-114,4010
860,-112,3987
861,-111,3901
862,-112,3839
863,-111,3832
864,-112,3839
865,-114,3780
866,-112,3692
867,-102,3630
868,-89,3618
869,-81,3593
870,-67,3544
871,-53,3490
872,-45,3470
873,-49,3471
874,-45,3470
875,-25,3441
876,0,3396
877,20,3343
878,45,3323
879,88,3337
880,134,3396
881,164,3469
882,179,3544
883,200,3572
884,245,3544
885,334,3454
886,491,3323
887,738,3077
888,1071,2658
889,1472,2079
890,1897,1477
891,2261,916
892,2432,443
893,2297,178
894,1830,369
895,1119,1031
896,335,1846
897,-340,2375
898,-781,2510
899,-976,2425
900,-1004,2363
901,-955,2408
902,-870,2584
903,-764,2854
904,-647,3175
905,-535,3461
906,-424,3692
907,-316,3856
908,-223,3987
909,-159,4076
910,-112,4135
911,-66,4149
912,-22,4135
913,-1,4098
914,0,4061
915,-7,4022
916,0,3987
917,19,3948
918,45,3913
919,68,3871
920,89,3839
921,111,3823
922,134,3839
923,156,3854
924,179,3839
925,208,3768
926,245,3692
927,282,3655
928,312,3692
929,346,3743
930,402,3766
931,478,3732
932,558,3692
933,626,3652
934,692,3618
935,768,3568
936,848,3544
937,914,3541
938,960,3544
939,995,3509
940,1027,3470
941,1048,3432
942,1049,3396
943,1031,3324
944,1004,3249
945,969,3191
946,915,3175
947,841,3165
948,759,3175
949,673,3217
950,580,3323
951,482,3443
952,402,3544
953,350,3610
954,312,3692
955,269,3777
956,223,3839
957,192,3863
958,179,3913
959,162,3976
960,134,3987
961,103,3906
962,89,3839
963,90,3834
964,89,3839
965,77,3770
966,67,3692
967,65,3671
968,67,3692
969,64,3665
970,67,3618
971,77,3598
972,89,3618
973,96,3601
974,112,3544
975,142,3484
976,179,3470
977,201,3474
978,223,3470
979,253,3455
980,290,3470
981,317,3508
982,335,3544
983,355,3544
984,379,3544
985,404,3547
986,424,3544
987,439,3522
988,446,3544
989,456,3617
990,491,3692
991,578,3691
992,736,3618
993,982,3418
994,1317,3027
995,1708,2450
996,2075,1846
997,2318,1292
998,2343,812
999,2092,529
1000,1562,738
1001,834,1475
1002,67,2363
1003,-572,2910
1004,-982,3027
1005,-1159,2920
1006,-1160,2806
1007,-1072,2726
1008,-960,2732
1009,-845,2859
1010,-714,3101
1011,-566,3347
1012,-424,3544
1013,-313,3672
1014,-223,3766
1015,-142,3816
1016,-67,3839
1017,-13,3837
1018,22,3839
1019,39,3840
1020,45,3839
1021,39,3831
1022,45,3839
1023,70,3849
1024,112,3839
1025,156,3791
1026,201,3766
1027,249,3787
1028,290,3839
1029,322,3854
1030,357,3839
1031,408,3824
1032,469,3839
1033,521,3847
1034,558,3839
1035,588,3819
1036,625,3839
1037,663,3902
1038,692,3987
1039,711,4020
1040,736,3987
1041,771,3903
1042,803,3839
1043,826,3799
1044,848,3766
1045,876,3694
1046,893,3618
1047,881,3559
1048,848,3544
1049,813,3539
1050,781,3544
1051,742,3541
1052,692,3544
1053,631,3539
1054,558,3544
1055,477,3544
1056,402,3544
1057,341,3533
1058,290,3544
1059,235,3572
1060,179,3618
1061,128,3653
1062,89,3692
1063,60,3706
1064,45,3692
1065,40,3643
1066,45,3618
1067,46,3617
1068,45,3618
1069,41,3579
1070,45,3544
1071,53,3533
1072,67,3544
1073,79,3518
1074,89,3470
1075,98,3418
1076,112,3396
1077,130,3385
1078,156,3396
1079,187,3422
1080,223,3470
1081,258,3511
1082,290,3544
1083,314,3550
1084,335,3544
1085,348,3531
1086,357,3544
1087,359,3576
1088,357,3618
1089,350,3649
1090,335,3692
1091,314,3734
1092,290,3766
1093,269,3763
1094,245,3766
1095,220,3791
1096,201,3839
1097,209,3859
1098,268,3839
1099,402,3760
1100,625,3618
1101,925,3376
1102,1272,3027
1103,1640,2547
1104,1986,1994
1105,2209,1512
1106,2165,1329
1107,1770,1520
1108,1094,1994
1109,322,2543
1110,-357,3027
1111,-849,3295
1112,-1138,3249
1113,-1245,2905
1114,-1205,2510
1115,-1074,2302
1116,-915,2363
1117,-766,2567
1118,-625,2806
1119,-485,3007
1120,-357,3175
1121,-258,3294
1122,-179,3396
1123,-107,3477
1124,-45,3544
1125,0,3580
1126,45,3618
1127,97,3657
1128,156,3692
1129,204,3696
1130,245,3692
1131,283,3686
1132,312,3692
1133,333,3688
1134,357,3692
1135,399,3691
1136,446,3692
1137,479,3682
1138,491,3692
1139,492,3721
1140,491,3766
1141,489,3780
1142,491,3766
1143,493,3726
1144,491,3692
1145,485,3651
1146,491,3618
1147,517,3595
1148,558,3618
1149,595,3661
1150,625,3692
1151,654,3668
1152,692,3618
1153,730,3549
1154,759,3470
1155,780,3359
1156,803,3249
1157,825,3154
1158,826,3101
1159,785,3076
1160,714,3101
1161,645,3145
1162,603,3175
1163,574,3146
1164,536,3101
1165,479,3076
1166,424,3101
1167,378,3137
1168,335,3175
1169,285,3202
1170,245,3249
1171,227,3311
1172,223,3396
1173,220,3456
1174,223,3470
1175,234,3430
1176,245,3396
1177,245,3385
1178,245,3396
1179,260,3393
1180,290,3396
1181,323,3417
1182,357,3470
1183,386,3515
1184,402,3544
1185,400,3544
1186,402,3544
1187,417,3540
1188,446,3544
1189,477,3543
1190,513,3544
1191,541,3539
1192,536,3544
1193,481,3563
1194,402,3618
1195,334,3670
1196,290,3692
1197,258,3656
1198,223,3618
1199,187,3623
1200,156,3692
1201,144,3776
1202,179,3839
1203,301,3823
1204,536,3692
1205,865,3398
1206,1250,2953
1207,1654,2376
1208,2031,1772
1209,2273,1305
1210,2232,1181
1211,1825,1447
1212,1138,1994
1213,377,2602
1214,-268,3101
1215,-718,3320
1216,-982,3175
1217,-1091,2735
1218,-1071,2289
1219,-963,2074
1220,-826,2141
1221,-705,2346
1222,-603,2584
1223,-503,2790
1224,-402,2953
1225,-309,3044
1226,-223,3101
1227,-142,3140
1228,-67,3175
1229,-15,3179
1230,22,3175
1231,52,3171
1232,89,3175
1233,120,3169
1234,134,3175
1235,120,3197
1236,89,3249
1237,69,3311
1238,89,3396
1239,156,3479
1240,245,3544
1241,338,3578
1242,424,3618
1243,501,3664
1244,558,3692
1245,588,3663
1246,603,3618
1247,615,3596
1248,625,3618
1249,627,3631
1250,625,3618
1251,630,3577
1252,647,3544
1253,671,3510
1254,692,3470
1255,701,3401
1256,692,3323
1257,663,3242
1258,625,3175
1259,588,3080
1260,558,2953
1261,535,2814
1262,513,2732
1263,480,2692
1264,424,2658
1265,347,2599
1266,268,2584
1267,197,2636
1268,134,2732
1269,73,2806
1270,22,2880
1271,-21,2957
1272,-67,3027
1273,-113,3038
1274,-134,3027
1275,-126,3039
1276,-112,3101
1277,-112,3154
1278,-112,3175
1279,-94,3165
1280,-67,3175
1281,-47,3203
1282,-22,3249
1283,19,3283
1284,67,3323
1285,103,3360
1286,134,3396
1287,164,3403
1288,179,3396
1289,162,3384
1290,134,3396
1291,122,3424
1292,134,3470
1293,142,3512
1294,134,3544
1295,104,3549
1296,67,3544
1297,29,3536
1298,0,3544
1299,-21,3545
1300,-45,3544
1301,-70,3552
1302,-89,3618
1303,-99,3722
1304,-112,3839
1305,-113,3943
1306,-67,4061
1307,47,4153
1308,223,4135
1309,486,3917
1310,870,3544
1311,1332,3085
1312,1763,2584
1313,2133,2017
1314,2477,1477
1315,2689,1171
1316,2499,1329
1317,1777,1934
1318,759,2732
1319,-168,3356
1320,-803,3618
1321,-1164,3526
1322,-1294,3249
1323,-1221,2919
1324,-1027,2658
1325,-832,2531
1326,-692,2584
1327,-583,2733
1328,-469,2880
1329,-331,2974
1330,-156,3101
1331,39,3281
1332,223,3470
1333,371,3595
1334,491,3692
1335,554,3764
1336,513,3766
1337,350,3658
1338,156,3544
1339,44,3508
1340,67,3544
1341,179,3574
1342,312,3618
1343,425,3688
1344,513,3766
1345,591,3801
1346,669,3839
1347,745,3910
1348,803,3987
1349,835,4003
1350,848,3987
1351,856,3997
1352,870,4061
1353,896,4118
1354,937,4135
1355,991,4103
1356,1049,4061
1357,1099,3997
1358,1138,3913
1359,1166,3799
1360,1183,3692
1361,1194,3585
1362,1205,3470
1363,1214,3321
1364,1205,3175
1365,1170,3047
1366,1116,2953
1367,1053,2866
1368,982,2806
1369,897,2782
1370,803,2806
1371,705,2819
1372,603,2806
1373,491,2778
1374,379,2806
1375,280,2876
1376,201,2953
1377,139,2988
1378,89,3027
1379,38,3093
1380,-22,3175
1381,-86,3199
1382,-134,3175
1383,-161,3147
1384,-179,3175
1385,-200,3223
1386,-223,3249
1387,-244,3216
1388,-268,3175
1389,-305,3156
1390,-357,3175
1391,-415,3184
1392,-469,3175
1393,-499,3156
1394,-491,3175
1395,-436,3235
1396,-357,3323
1397,-290,3383
1398,-268,3396
1399,-294,3359
1400,-357,3323
1401,-433,3306
1402,-513,3323
1403,-585,3351
1404,-647,3396
1405,-708,3441
1406,-781,3470
1407,-868,3455
1408,-960,3396
1409,-1060,3294
1410,-1183,3175
1411,-1312,3071
1412,-1406,3027
1413,-1429,3006
1414,-1406,2953
1415,-1388,2859
1416,-1406,2806
1417,-1422,2812
1418,-1406,2806
1419,-1387,2695
1420,-1406,2510
1421,-1397,2283
1422,-1227,1994
1423,-857,1568
1424,-402,1034
1425,15,449
1426,357,-74
1427,581,-406
1428,536,-369
1429,120,45
1430,-536,665
1431,-1115,1231
1432,-1406,1624
1433,-1442,1799
1434,-1406,1772
1435,-1403,1603
1436,-1406,1477
1437,-1341,1529
1438,-1205,1772
1439,-1043,2074
1440,-893,2363
1441,-759,2621
1442,-647,2880
1443,-555,3118
1444,-469,3323
1445,-380,3461
1446,-312,3544
1447,-282,3583
1448,-268,3618
1449,-247,3655
1450,-223,3692
1451,-212,3720
1452,-201,3766
1453,-172,3830
1454,-134,3913
1455,-100,3988
1456,-67,4061
1457,-23,4112
1458,22,4135
1459,52,4129
1460,67,4135
1461,79,4147
1462,89,4135
1463,92,4065
1464,89,3987
1465,99,3934
1466,134,3913
1467,187,3880
1468,245,3839
1469,312,3777
1470,402,3692
1471,507,3572
1472,603,3470
1473,679,3390
1474,759,3323
1475,847,3236
1476,915,3175
1477,944,3138
1478,960,3101
1479,985,3020
1480,1004,2953
1481,991,2930
1482,960,2953
1483,941,2976
1484,937,3027
1485,929,3098
1486,915,3175
1487,910,3230
1488,915,3323
1489,911,3443
1490,893,3544
1491,868,3575
1492,848,3618
1493,828,3715
1494,803,3839
1495,770,3918
1496,736,3987
1497,703,4067
1498,669,4135
1499,628,4119
1500,580,4061
1501,532,4007
1502,491,3987
1503,449,3971
1504,402,3987
1505,351,4045
1506,312,4135
1507,292,4188
1508,290,4209
1509,307,4225
1510,357,4282
1511,429,4337
1512,491,4356
1513,510,4320
1514,491,4282
1515,451,4249
1516,402,4209
1517,345,4130
1518,290,4061
1519,243,4016
1520,201,3987
1521,160,3921
1522,134,3839
1523,127,3758
1524,134,3692
1525,135,3614
1526,134,3544
1527,132,3492
1528,134,3470
1529,131,3459
1530,134,3470
1531,150,3477
1532,179,3470
1533,212,3449
1534,245,3470
1535,274,3516
1536,290,3544
1537,303,3530
1538,335,3544
1539,396,3578
1540,491,3544
1541,662,3344
1542,960,3027
1543,1358,2629
1544,1763,2141
1545,2139,1536
1546,2499,960
1547,2744,599
1548,2633,591
1549,2050,912
1550,1183,1477
1551,359,2080
1552,-245,2510
1553,-646,2644
1554,-893,2584
1555,-995,2499
1556,-982,2510
1557,-919,2614
1558,-848,2806
1559,-768,3052
1560,-669,3323
1561,-563,3541
1562,-469,3692
1563,-400,3776
1564,-357,3839
1565,-331,3883
1566,-312,3913
1567,-307,3898
1568,-312,3839
1569,-328,3755
1570,-335,3692
1571,-330,3651
1572,-312,3618
1573,-291,3572
1574,-268,3544
1575,-245,3536
1576,-223,3544
1577,-202,3540
1578,-179,3544
1579,-148,3549
1580,-112,3544
1581,-69,3505
1582,-22,3470
1583,24,3457
1584,67,3470
1585,114,3470
1586,179,3470
1587,252,3467
1588,312,3470
1589,355,3441
1590,402,3396
1591,469,3346
1592,536,3323
1593,578,3292
1594,603,3249
1595,632,3192
1596,669,3175
1597,700,3182
1598,714,3175
1599,712,3105
1600,692,3027
1601,655,2990
1602,603,3027
1603,536,3093
1604,446,3175
1605,342,3248
1606,245,3323
1607,172,3389
1608,112,3470
1609,53,3549
1610,0,3618
1611,-38,3655
1612,-67,3692
1613,-100,3731
1614,-134,3766
1615,-166,3747
1616,-201,3692
1617,-251,3633
1618,-312,3618
1619,-373,3603
1620,-424,3544
1621,-471,3425
1622,-513,3323
1623,-540,3268
1624,-536,3249
1625,-506,3209
1626,-469,3175
1627,-435,3161
1628,-402,3175
1629,-367,3176
1630,-335,3175
1631,-307,3172
1632,-268,3175
1633,-215,3167
1634,-156,3175
1635,-110,3206
1636,-67,3249
1637,-21,3259
1638,22,3249
1639,56,3234
1640,89,3249
1641,135,3276
1642,179,3323
1643,202,3380
1644,201,3470
1645,204,3560
1646,245,3618
1647,359,3590
1648,558,3470
1649,845,3215
1650,1205,2806
1651,1605,2239
1652,1986,1624
1653,2255,1095
1654,2299,812
1655,2034,877
1656,1473,1329
1657,734,2008
1658,0,2658
1659,-574,3052
1660,-915,3175
1661,-1045,3103
1662,-1027,2953
1663,-926,2811
1664,-781,2806
1665,-618,2972
1666,-446,3249
1667,-277,3500
1668,-112,3692
1669,41,3818
1670,179,3913
1671,295,3978
1672,402,4061
1673,501,4148
1674,603,4209
1675,688,4209
1676,759,4209
1677,812,4238
1678,870,4282
1679,934,4286
1680,1004,4282
1681,1077,4298
1682,1160,4356
1683,1257,4421
1684,1361,4504
1685,1462,4585
1686,1562,4652
1687,1670,4662
1688,1785,4652
1689,1893,4660
1690,1986,4725
1691,2066,4802
1692,2142,4873
1693,2214,4932
1694,2276,5021
1695,2318,5093
1696,2343,5095
1697,2358,4992
1698,2366,4873
1699,2351,4786
1700,2299,4725
1701,2203,4623
1702,2075,4504
1703,1926,4405
1704,1763,4356
1705,1590,4295
1706,1428,4209
1707,1296,4109
1708,1205,4061
1709,1142,4050
1710,1094,4061
1711,1041,4055
1712,982,4061
1713,909,4064
1714,826,4061
1715,734,4021
1716,647,3987
1717,566,3974
1718,491,3987
1719,412,3965
1720,335,3913
1721,260,3853
1722,201,3839
1723,152,3843
1724,112,3839
1725,74,3799
1726,45,3766
1727,20,3733
1728,0,3692
1729,-16,3611
1730,-22,3544
1731,-22,3519
1732,-22,3544
1733,-26,3556
1734,-22,3544
1735,-9,3505
1736,0,3470
1737,-6,3431
1738,-22,3396
1739,-42,3357
1740,-67,3323
1741,-107,3282
1742,-156,3249
1743,-208,3231
1744,-268,3249
1745,-340,3263
1746,-424,3249
1747,-511,3200
1748,-603,3175
1749,-700,3174
1750,-803,3175
1751,-890,3157
1752,-937,3175
1753,-932,3233
1754,-870,3249
1755,-717,3069
1756,-446,2658
1757,-101,2087
1758,223,1477
1759,485,856
1760,647,295
1761,551,-20
1762,22,148
1763,-785,759
1764,-1406,1477
1765,-1547,1917
1766,-1406,1994
1767,-1337,1821
1768,-1406,1551
1769,-1447,1269
1770,-1406,1108
1771,-1377,1136
1772,-1406,1329
