TIME,II,V
849,-1578,252
850,-1716,101
851,-1855,-60
852,-1991,-225
853,-2120,-397
854,-2236,-590
855,-2336,-819
856,-2412,-1092
857,-2460,-1397
858,-2478,-1701
859,-2467,-1968
860,-2433,-2160
861,-2379,-2264
862,-2311,-2279
863,-2231,-2224
864,-2143,-2115
865,-2047,-1973
866,-1944,-1808
867,-1835,-1636
868,-1722,-1465
869,-1608,-1313
870,-1497,-1181
871,-1389,-1072
872,-1288,-977
873,-1186,-892
874,-1086,-810
875,-977,-727
876,-866,-646
877,-743,-567
878,-623,-494
879,-495,-421
880,-377,-352
881,-260,-276
882,-157,-201
883,-57,-116
884,29,-37
885,114,43
886,190,109
887,265,169
888,332,213
889,396,250
890,449,271
891,496,282
892,535,278
893,571,267
894,604,247
895,636,227
896,668,205
897,699,185
898,731,165
899,762,146
900,794,127
901,825,108
902,860,89
903,893,72
904,932,56
905,968,38
906,1009,19
907,1047,-2
908,1090,-23
909,1129,-48
910,1175,-71
911,1219,-95
912,1272,-117
913,1322,-138
914,1380,-153
915,1432,-165
916,1490,-168
917,1542,-166
918,1600,-157
919,1650,-143
920,1703,-121
921,1748,-97
922,1793,-67
923,1828,-35
924,1862,1
925,1885,38
926,1904,78
927,1912,121
928,1914,165
929,1905,207
930,1890,247
931,1864,283
932,1830,314
933,1787,342
934,1737,369
935,1677,397
936,1611,424
937,1537,449
938,1458,471
939,1374,488
940,1288,499
941,1200,507
942,1112,514
943,1025,518
944,941,518
945,860,514
946,785,503
947,713,488
948,647,471
949,585,454
950,529,441
951,474,430
952,426,420
953,379,410
954,337,402
955,295,392
956,260,385
957,224,377
958,194,371
959,163,362
960,139,354
961,114,344
962,96,338
963,76,331
964,62,327
965,47,320
966,36,314
967,23,305
968,13,295
969,2,283
970,-7,271
971,-17,259
972,-25,248
973,-34,239
974,-41,231
975,-48,222
976,-53,213
977,-59,203
978,-63,193
979,-68,184
980,-72,178
981,-76,174
982,-81,173
983,-87,172
984,-92,173
985,-98,175
986,-105,179
987,-113,186
988,-121,192
989,-131,196
990,-141,198
991,-150,199
992,-159,197
993,-168,197
994,-177,197
995,-184,195
996,-192,200
997,-198,199
998,-202,200
999,-205,195
1000,-207,189
1001,-207,183
1002,-209,176
1003,-209,166
1004,-209,151
1005,-208,136
1006,-207,128
1007,-205,128
1008,-202,116
1009,-195,58
1010,-182,-56
1011,-165,-189
1012,-150,-263
1013,-146,-195
1014,-156,38
1015,-178,368
1016,-204,656
1017,-222,775
1018,-227,689
1019,-220,461
1020,-209,210
1021,-200,33
1022,-197,-38
1023,-199,-37
1024,-203,-15
1025,-206,-5
1026,-208,-10
1027,-209,-16
1028,-211,-15
1029,-213,-8
1030,-216,0
1031,-218,4
1032,-221,6
1033,-223,9
1034,-225,13
1035,-227,19
1036,-228,20
1037,-227,17
1038,-226,14
1039,-223,7
1040,-221,1
1041,-216,-6
1042,-211,-15
1043,-205,-19
1044,-200,-20
1045,-194,-21
1046,-189,-21
1047,-183,-19
1048,-177,-21
1049,-171,-27
1050,-164,-36
1051,-157,-47
1052,-151,-58
1053,-144,-68
1054,-138,-76
1055,-132,-84
1056,-125,-92
1057,-118,-100
1058,-111,-108
1059,-104,-113
1060,-98,-115
1061,-93,-116
1062,-90,-116
1063,-86,-116
1064,-83,-115
1065,-79,-116
1066,-77,-117
1067,-73,-119
1068,-71,-120
1069,-72,-117
1070,-80,-102
1071,-92,-77
1072,-108,-44
1073,-119,-19
1074,-122,-13
1075,-111,-29
1076,-101,-55
1077,-93,-76
1078,-106,-72
1079,-133,-40
1080,-181,15
1081,-232,81
1082,-295,148
1083,-352,217
1084,-419,286
1085,-478,359
1086,-541,426
1087,-592,490
1088,-643,539
1089,-685,578
1090,-732,599
1091,-780,613
1092,-838,611
1093,-900,602
1094,-974,584
1095,-1054,563
1096,-1149,533
1097,-1257,487
1098,-1380,413
1099,-1516,309
1100,-1661,176
1101,-1809,24
1102,-1955,-140
1103,-2090,-314
1104,-2210,-511
1105,-2308,-745
1106,-2379,-1026
1107,-2419,-1340
1108,-2429,-1658
1109,-2411,-1939
1110,-2368,-2149
1111,-2307,-2269
1112,-2231,-2303
1113,-2144,-2266
1114,-2046,-2175
1115,-1941,-2047
1116,-1829,-1893
1117,-1712,-1730
1118,-1594,-1566
1119,-1477,-1417
1120,-1365,-1287
1121,-1258,-1180
1122,-1158,-1088
1123,-1059,-1003
1124,-963,-921
1125,-858,-838
1126,-753,-757
1127,-636,-675
1128,-522,-598
1129,-401,-523
1130,-289,-455
1131,-179,-381
1132,-84,-310
1133,7,-227
1134,85,-146
1135,162,-59
1136,232,15
1137,304,84
1138,370,134
1139,434,174
1140,490,197
1141,540,211
1142,580,211
1143,615,204
1144,646,188
1145,676,169
1146,706,147
1147,737,126
1148,766,104
1149,793,82
1150,821,57
1151,847,32
1152,878,7
1153,910,-17
1154,947,-40
1155,982,-64
1156,1022,-88
1157,1057,-114
1158,1097,-139
1159,1133,-163
1160,1177,-184
1161,1216,-204
1162,1264,-224
1163,1306,-244
1164,1358,-263
1165,1405,-279
1166,1461,-286
1167,1511,-285
1168,1567,-274
1169,1615,-258
1170,1667,-235
1171,1709,-210
1172,1752,-181
1173,1785,-148
1174,1817,-110
1175,1839,-69
1176,1858,-24
1177,1868,23
1178,1873,71
1179,1869,118
1180,1858,164
1181,1836,208
1182,1807,248
1183,1768,283
1184,1721,313
1185,1666,338
1186,1606,358
1187,1540,376
1188,1470,392
1189,1397,407
1190,1320,421
1191,1241,432
1192,1161,440
1193,1081,444
1194,1004,444
1195,929,441
1196,859,436
1197,791,430
1198,731,424
1199,672,415
1200,620,405
1201,570,391
1202,526,378
1203,483,364
1204,446,353
1205,409,343
1206,378,335
1207,346,326
1208,321,318
1209,294,309
1210,275,303
1211,254,296
1212,240,292
1213,223,287
1214,211,283
1215,197,276
1216,188,271
1217,178,265
1218,172,261
1219,166,256
1220,163,254
1221,158,250
1222,155,246
1223,151,240
1224,148,233
1225,146,225
1226,144,217
1227,143,210
1228,142,205
1229,140,200
1230,138,198
1231,136,197
1232,134,196
1233,130,196
1234,127,196
1235,123,195
1236,120,196
1237,116,197
1238,113,199
1239,110,198
1240,106,199
1241,101,199
1242,96,197
1243,90,197
1244,85,197
1245,79,192
1246,73,196
1247,67,197
1248,61,204
1249,55,208
1250,49,216
1251,42,224
1252,35,234
1253,28,238
1254,20,238
1255,12,240
1256,2,254
1257,-8,277
1258,-19,289
1259,-27,257
1260,-29,167
1261,-25,50
1262,-21,-9
1263,-26,74
1264,-45,326
1265,-75,676
1266,-109,988
1267,-134,1133
1268,-145,1067
1269,-143,853
1270,-135,608
1271,-128,433
1272,-127,360
1273,-131,359
1274,-136,381
1275,-141,391
1276,-143,388
1277,-145,383
1278,-146,385
1279,-148,393
1280,-149,401
1281,-150,403
1282,-150,402
1283,-150,398
1284,-150,395
1285,-150,391
1286,-149,385
1287,-147,378
1288,-146,376
1289,-144,370
1290,-142,367
1291,-140,360
1292,-137,352
1293,-133,344
1294,-129,339
1295,-124,332
1296,-119,325
1297,-113,316
1298,-107,306
1299,-101,295
1300,-95,286
1301,-89,276
1302,-84,266
1303,-78,257
1304,-73,248
1305,-69,235
1306,-65,221
1307,-61,208
1308,-57,195
1309,-53,181
1310,-49,167
1311,-45,152
1312,-43,135
1313,-41,117
1314,-40,100
1315,-40,82
1316,-40,66
1317,-39,48
1318,-39,35
1319,-39,29
1320,-45,37
1321,-54,55
1322,-67,80
1323,-73,92
1324,-73,83
1325,-61,47
1326,-51,2
1327,-45,-32
1328,-61,-35
1329,-94,-6
1330,-150,50
1331,-211,119
1332,-286,193
1333,-357,270
1334,-439,352
1335,-514,440
1336,-593,526
1337,-660,606
1338,-726,667
1339,-782,714
1340,-843,737
1341,-903,747
1342,-972,736
1343,-1044,715
1344,-1126,677
1345,-1215,631
1346,-1316,569
1347,-1428,490
1348,-1553,386
1349,-1687,258
1350,-1825,111
1351,-1963,-43
1352,-2096,-198
1353,-2220,-356
1354,-2331,-536
1355,-2424,-755
1356,-2491,-1024
1357,-2530,-1334
1358,-2537,-1653
1359,-2516,-1938
1360,-2470,-2156
1361,-2406,-2287
1362,-2328,-2335
1363,-2239,-2314
1364,-2141,-2242
1365,-2035,-2134
1366,-1922,-2000
1367,-1803,-1852
1368,-1682,-1703
1369,-1561,-1565
1370,-1445,-1446
1371,-1333,-1347
1372,-1229,-1262
1373,-1124,-1184
1374,-1022,-1108
1375,-911,-1029
1376,-799,-953
1377,-676,-878
1378,-556,-809
1379,-430,-739
1380,-314,-673
1381,-200,-598
1382,-101,-524
1383,-6,-438
1384,75,-357
1385,155,-272
1386,225,-199
1387,296,-129
1388,357,-77
1389,416,-34
1390,463,-12
1391,505,-3
1392,537,-9
1393,567,-21
1394,594,-40
1395,621,-58
1396,648,-77
1397,676,-96
1398,704,-118
1399,731,-141
1400,761,-165
1401,790,-188
1402,823,-212
1403,856,-236
1404,895,-259
1405,931,-281
1406,973,-302
1407,1012,-321
1408,1057,-338
1409,1098,-354
1410,1148,-369
1411,1193,-382
1412,1247,-393
1413,1297,-403
1414,1357,-408
1415,1411,-412
1416,1475,-412
1417,1532,-409
1418,1595,-401
1419,1649,-388
1420,1706,-369
1421,1755,-343
1422,1804,-310
1423,1843,-273
1424,1881,-232
1425,1910,-187
1426,1934,-141
1427,1945,-96
1428,1949,-53
1429,1940,-12
1430,1924,26
1431,1897,65
1432,1864,108
1433,1822,157
1434,1773,210
1435,1715,264
1436,1647,313
1437,1571,354
1438,1488,385
1439,1398,404
1440,1306,416
1441,1213,423
1442,1120,428
1443,1030,432
1444,944,436
1445,861,437
1446,784,437
1447,711,431
1448,644,424
1449,581,417
1450,524,413
1451,469,409
1452,421,409
1453,373,409
1454,332,410
1455,291,408
1456,259,407
1457,225,406
1458,199,407
1459,171,406
1460,150,407
1461,128,406
1462,111,407
1463,92,406
1464,79,408
1465,63,408
1466,52,409
1467,40,406
1468,31,402
1469,21,394
1470,14,388
1471,7,380
1472,2,375
1473,-3,372
1474,-7,372
1475,-11,372
1476,-16,373
1477,-21,374
1478,-26,375
1479,-32,374
1480,-38,374
1481,-44,373
1482,-51,374
1483,-59,377
1484,-68,384
1485,-78,394
1486,-90,408
1487,-102,422
1488,-115,436
1489,-128,445
1490,-140,453
1491,-152,460
1492,-164,465
1493,-175,470
1494,-185,472
1495,-192,468
1496,-200,470
1497,-206,466
1498,-212,464
1499,-216,456
1500,-220,448
1501,-222,438
1502,-224,429
1503,-224,413
1504,-225,394
1505,-225,374
1506,-226,367
1507,-228,369
1508,-229,360
1509,-224,304
1510,-212,186
1511,-194,35
1512,-178,-63
1513,-172,-22
1514,-182,193
1515,-207,517
1516,-235,816
1517,-255,961
1518,-259,906
1519,-249,703
1520,-232,468
1521,-218,297
1522,-211,225
1523,-210,223
1524,-212,244
1525,-214,256
1526,-215,254
1527,-214,248
1528,-214,247
1529,-214,251
1530,-213,256
1531,-211,259
1532,-209,263
1533,-206,270
1534,-204,278
1535,-200,284
1536,-197,286
1537,-192,284
1538,-188,286
1539,-183,285
1540,-179,289
1541,-173,291
1542,-168,292
1543,-162,292
1544,-157,294
1545,-150,292
1546,-145,292
1547,-139,291
1548,-135,292
1549,-131,290
1550,-128,288
1551,-125,284
1552,-124,280
1553,-121,275
1554,-119,273
1555,-117,271
1556,-116,270
1557,-115,269
1558,-116,268
1559,-117,266
1560,-120,266
1561,-124,265
1562,-129,264
1563,-133,264
1564,-138,266
1565,-142,266
1566,-146,269
1567,-149,271
1568,-153,276
1569,-157,285
1570,-167,307
1571,-180,340
1572,-195,379
1573,-204,406
1574,-206,412
1575,-194,389
1576,-182,353
1577,-172,322
1578,-181,317
1579,-204,341
1580,-249,389
1581,-297,448
1582,-357,509
1583,-413,570
1584,-478,632
1585,-536,696
1586,-599,758
1587,-651,816
1588,-703,860
1589,-747,895
1590,-797,910
1591,-847,914
1592,-908,897
1593,-974,866
1594,-1051,819
1595,-1134,763
1596,-1231,695
1597,-1338,610
1598,-1460,504
1599,-1592,372
1600,-1729,220
1601,-1867,58
1602,-2001,-107
1603,-2127,-277
1604,-2240,-466
1605,-2336,-690
1606,-2407,-960
1607,-2451,-1266
1608,-2465,-1574
1609,-2451,-1843
1610,-2412,-2038
1611,-2355,-2142
1612,-2284,-2158
1613,-2202,-2104
1614,-2110,-1998
1615,-2011,-1860
1616,-1905,-1698
1617,-1793,-1529
1618,-1680,-1364
1619,-1566,-1218
1620,-1457,-1093
1621,-1351,-991
1622,-1253,-900
1623,-1152,-814
1624,-1054,-727
1625,-947,-638
1626,-838,-551
1627,-717,-468
1628,-598,-393
1629,-473,-320
1630,-358,-253
1631,-244,-177
1632,-146,-103
1633,-51,-17
1634,31,66
1635,111,152
1636,183,227
1637,256,296
1638,319,347
1639,380,387
1640,430,408
1641,474,414
1642,510,404
1643,544,385
1644,574,357
1645,605,329
1646,636,299
1647,667,272
1648,698,244
1649,728,217
1650,760,188
1651,792,159
1652,827,130
1653,862,102
1654,901,74
1655,939,47
1656,981,19
1657,1020,-11
1658,1065,-43
1659,1106,-77
1660,1155,-110
1661,1200,-142
1662,1255,-169
1663,1305,-193
1664,1364,-211
1665,1418,-228
1666,1479,-240
1667,1534,-248
1668,1595,-250
1669,1648,-247
1670,1703,-236
1671,1750,-219
1672,1796,-195
1673,1832,-167
1674,1865,-135
1675,1889,-102
1676,1909,-69
1677,1918,-40
1678,1922,-13
1679,1915,13
1680,1901,40
1681,1877,66
1682,1845,93
1683,1803,119
1684,1752,143
1685,1692,164
1686,1623,183
1687,1547,202
1688,1465,221
1689,1377,237
1690,1288,251
1691,1197,261
1692,1107,267
1693,1019,270
1694,934,271
1695,852,270
1696,776,268
1697,704,262
1698,639,255
1699,576,246
1700,520,237
1701,466,227
1702,419,219
1703,372,214
1704,332,209
1705,291,204
1706,258,200
1707,222,196
1708,194,193
1709,164,189
1710,143,184
1711,119,177
1712,102,170
1713,83,162
1714,69,156
1715,53,150
1716,41,146
1717,29,142
1718,20,139
1719,11,134
1720,4,131
1721,-3,126
1722,-8,121
1723,-15,115
1724,-20,107
1725,-26,99
1726,-31,91
1727,-36,85
1728,-39,80
1729,-43,75
1730,-47,71
1731,-52,69
1732,-57,68
1733,-63,69
1734,-69,74
1735,-75,82
1736,-81,93
1737,-88,106
1738,-96,117
1739,-104,124
1740,-113,127
1741,-122,129
1742,-131,127
1743,-139,128
1744,-147,130
1745,-153,131
1746,-160,140
1747,-165,143
1748,-171,146
1749,-176,140
1750,-179,133
1751,-182,127
1752,-183,123
1753,-183,118
1754,-183,109
1755,-182,103
1756,-182,105
1757,-182,111
1758,-181,102
1759,-175,43
1760,-162,-79
1761,-143,-227
1762,-126,-315
1763,-119,-255
1764,-129,-18
1765,-152,324
1766,-179,631
1767,-199,771
1768,-205,702
1769,-198,485
1770,-184,241
1771,-170,70
1772,-162,2
1773,-158,8
1774,-156,34
1775,-153,46
1776,-149,39
1777,-146,27
1778,-143,19
1779,-140,22
1780,-136,33
1781,-131,51
1782,-125,80
1783,-120,116
1784,-117,152
1785,-117,181
1786,-121,195
1787,-127,196
1788,-137,191
1789,-145,178
1790,-152,167
1791,-155,156
1792,-156,146
1793,-154,141
1794,-150,136
1795,-145,127
1796,-140,115
1797,-135,103
1798,-130,91
1799,-125,82
1800,-119,76
1801,-113,72
1802,-106,68
1803,-99,64
1804,-93,60
1805,-87,55
1806,-82,51
1807,-77,48
1808,-72,48
1809,-67,50
1810,-63,54
1811,-60,56
1812,-59,57
1813,-59,56
1814,-62,57
1815,-65,56
1816,-71,57
1817,-75,56
