TIMESTAMP,II,V
532,-176,-209
533,-126,-251
534,-104,-285
535,-108,-295
536,-98,-293
537,-55,-298
538,-18,-308
539,-24,-316
540,-57,-327
541,-70,-346
542,-54,-357
543,-39,-344
544,-40,-325
545,-37,-332
546,-12,-370
547,22,-412
548,39,-427
549,32,-405
550,16,-354
551,-7,-303
552,-43,-274
553,-81,-267
554,-89,-260
555,-61,-257
556,-33,-274
557,-44,-296
558,-80,-281
559,-91,-228
560,-59,-198
561,-22,-220
562,-20,-244
563,-56,-210
564,-81,-136
565,-47,-56
566,67,51
567,244,250
568,440,537
569,601,817
570,691,967
571,735,917
572,789,683
573,881,351
574,966,24
575,991,-251
576,965,-506
577,956,-790
578,1001,-1080
579,1059,-1255
580,1053,-1203
581,956,-966
582,807,-726
583,652,-633
584,497,-666
585,338,-711
586,188,-691
587,79,-592
588,13,-425
589,-33,-239
590,-89,-102
591,-183,-44
592,-333,-4
593,-512,70
594,-651,161
595,-706,225
596,-702,263
597,-695,290
598,-712,290
599,-738,258
600,-757,242
601,-773,296
602,-804,388
603,-858,451
604,-919,442
605,-975,423
606,-987,422
607,-967,465
608,-923,473
609,-904,460
610,-925,459
611,-969,509
612,-1008,585
613,-1015,638
614,-992,645
615,-946,624
616,-897,600
617,-869,570
618,-923,477
619,-1103,228
620,-1298,-267
621,-1126,-1110
622,-164,-2441
623,1663,-4453
624,3930,-7280
625,5994,-10700
626,7275,-13687
627,7331,-14570
628,5915,-12251
629,3288,-7594
630,363,-3077
631,-1698,-706
632,-2304,-405
633,-1799,-698
634,-1054,-489
635,-665,184
636,-640,825
637,-693,1197
638,-705,1383
639,-735,1490
640,-818,1560
641,-888,1595
642,-909,1611
643,-910,1628
644,-927,1656
645,-943,1694
646,-951,1727
647,-987,1775
648,-1049,1804
649,-1117,1811
650,-1137,1778
651,-1122,1770
652,-1121,1816
653,-1158,1878
654,-1214,1897
655,-1239,1851
656,-1232,1784
657,-1219,1748
658,-1222,1753
659,-1234,1760
660,-1253,1760
661,-1267,1764
662,-1273,1791
663,-1272,1808
664,-1285,1791
665,-1313,1743
666,-1340,1721
667,-1338,1741
668,-1320,1783
669,-1319,1811
670,-1361,1834
671,-1419,1855
672,-1451,1863
673,-1436,1830
674,-1402,1775
675,-1372,1725
676,-1342,1699
677,-1291,1686
678,-1227,1690
679,-1184,1702
680,-1189,1711
681,-1218,1699
682,-1221,1683
683,-1159,1664
684,-1045,1643
685,-915,1616
686,-804,1610
687,-721,1623
688,-661,1635
689,-597,1619
690,-510,1594
691,-410,1576
692,-337,1557
693,-302,1499
694,-267,1403
695,-185,1307
696,-57,1247
697,75,1198
698,169,1120
699,224,1013
700,262,928
701,319,873
702,411,794
703,523,644
704,615,464
705,671,331
706,707,271
707,746,242
708,771,212
709,761,184
710,712,174
711,649,164
712,588,135
713,532,92
714,469,69
715,387,66
716,279,60
717,160,46
718,52,61
719,-36,108
720,-120,140
721,-217,120
722,-315,88
723,-377,93
724,-391,126
725,-391,138
726,-425,123
727,-486,109
728,-525,108
729,-529,103
730,-538,90
731,-571,82
732,-583,91
733,-558,117
734,-541,151
735,-561,186
736,-573,210
737,-541,213
738,-518,197
739,-564,183
740,-644,192
741,-664,216
742,-602,225
743,-515,206
744,-461,186
745,-440,183
746,-431,182
747,-421,171
748,-408,164
749,-382,171
750,-335,172
751,-288,150
752,-272,127
753,-278,126
754,-262,136
755,-202,136
756,-141,132
757,-116,129
758,-110,113
759,-89,79
760,-61,59
761,-43,73
762,-19,90
763,37,68
764,105,10
765,143,-44
766,138,-73
767,122,-83
768,125,-87
769,151,-98
770,186,-125
771,213,-166
772,223,-202
773,222,-222
774,220,-237
775,219,-256
776,210,-265
777,191,-258
778,173,-246
779,166,-247
780,174,-253
781,187,-248
782,196,-228
783,193,-202
784,177,-171
785,150,-138
786,127,-123
787,123,-142
788,137,-186
789,139,-209
790,108,-178
791,63,-106
792,68,-32
793,169,40
794,352,166
795,563,407
796,756,730
797,911,992
798,1032,1046
799,1136,873
800,1242,588
801,1343,310
802,1403,56
803,1405,-216
804,1384,-521
805,1397,-827
806,1457,-1071
807,1502,-1156
808,1460,-1016
809,1331,-725
810,1178,-486
811,1045,-449
812,915,-569
813,767,-693
814,623,-715
815,517,-620
816,434,-429
817,341,-196
818,229,-8
819,110,70
820,-8,66
821,-113,48
822,-171,58
823,-179,84
824,-181,116
825,-215,155
826,-260,187
827,-274,189
828,-257,151
829,-254,120
830,-285,134
831,-323,187
832,-319,200
833,-301,174
834,-301,133
835,-340,153
836,-360,170
837,-362,174
838,-391,185
839,-458,213
840,-500,195
841,-465,132
842,-385,107
843,-321,132
844,-301,109
845,-357,4
846,-539,-134
847,-798,-409
848,-845,-1097
849,-246,-2363
850,1233,-4187
851,3355,-6648
852,5512,-9840
853,7095,-13202
854,7659,-15173
855,6887,-14176
856,4748,-10223
857,1853,-5346
858,-645,-2012
859,-1820,-1042
860,-1677,-1281
861,-954,-1251
862,-366,-614
863,-135,85
864,-143,514
865,-229,802
866,-314,1056
867,-369,1179
868,-392,1170
869,-390,1171
870,-386,1239
871,-401,1307
872,-438,1338
873,-488,1374
874,-528,1397
875,-566,1400
876,-573,1370
877,-553,1378
878,-514,1398
879,-509,1416
880,-571,1418
881,-661,1411
882,-721,1406
883,-719,1411
884,-692,1424
885,-684,1430
886,-703,1424
887,-719,1403
888,-723,1385
889,-727,1363
890,-744,1334
891,-761,1297
892,-767,1282
893,-760,1291
894,-748,1303
895,-725,1291
896,-693,1276
897,-675,1280
898,-698,1312
899,-740,1343
900,-750,1361
901,-714,1364
902,-680,1361
903,-683,1345
904,-688,1318
905,-658,1276
906,-609,1228
907,-565,1181
908,-507,1155
909,-411,1152
910,-310,1169
911,-257,1185
912,-248,1185
913,-234,1152
914,-174,1089
915,-71,1029
916,50,1011
917,147,1036
918,196,1057
919,216,1024
920,274,945
921,395,857
922,535,787
923,636,727
924,698,664
925,752,603
926,815,556
927,883,508
928,958,434
929,1038,333
930,1107,241
931,1162,178
932,1227,119
933,1320,29
934,1425,-86
935,1507,-189
936,1558,-251
937,1584,-276
938,1585,-279
939,1558,-283
940,1505,-298
941,1424,-322
942,1313,-331
943,1187,-322
944,1079,-309
945,982,-306
946,854,-290
947,677,-238
948,507,-155
949,407,-83
950,379,-51
951,366,-49
952,329,-38
953,260,0
954,175,54
955,88,107
956,28,153
957,22,198
958,72,238
959,135,270
960,166,285
961,152,274
962,141,225
963,172,154
964,251,96
965,329,78
966,377,75
967,399,47
968,430,-12
969,475,-59
970,517,-56
971,538,-20
972,556,-5
973,593,-26
974,645,-49
975,662,-51
976,619,-51
977,561,-69
978,576,-85
979,673,-76
980,777,-63
981,823,-77
982,837,-106
983,859,-120
984,884,-117
985,893,-116
986,915,-120
987,973,-121
988,1035,-125
989,1049,-144
990,1030,-174
991,1029,-200
992,1065,-214
993,1104,-212
994,1121,-192
995,1117,-162
996,1108,-141
997,1094,-144
998,1069,-162
999,1026,-179
1000,983,-189
1001,961,-212
1002,981,-253
1003,1026,-282
1004,1064,-260
1005,1050,-193
1006,985,-142
1007,904,-148
1008,864,-192
1009,874,-225
1010,901,-231
1011,883,-216
1012,816,-194
1013,732,-165
1014,689,-141
1015,712,-116
1016,808,-58
1017,962,92
1018,1156,338
1019,1351,596
1020,1508,726
1021,1605,639
1022,1668,361
1023,1742,4
1024,1840,-323
1025,1908,-568
1026,1901,-771
1027,1853,-1019
1028,1867,-1349
1029,1976,-1650
1030,2090,-1740
1031,2068,-1554
1032,1872,-1242
1033,1574,-1022
1034,1276,-983
1035,1031,-1048
1036,854,-1107
1037,749,-1100
1038,715,-1017
1039,726,-858
1040,730,-665
1041,679,-521
1042,575,-499
1043,472,-565
1044,424,-604
1045,408,-537
1046,359,-411
1047,258,-329
1048,173,-337
1049,169,-387
1050,226,-420
1051,258,-407
1052,215,-373
1053,122,-336
1054,54,-337
1055,22,-360
1056,29,-407
1057,27,-418
1058,43,-428
1059,69,-417
1060,110,-400
1061,122,-372
1062,71,-340
1063,-28,-309
1064,-98,-312
1065,-56,-371
1066,107,-467
1067,276,-535
1068,278,-566
1069,43,-685
1070,-236,-1126
1071,-131,-2103
1072,778,-3658
1073,2614,-5674
1074,5088,-8108
1075,7602,-10998
1076,9460,-13856
1077,10057,-15214
1078,9056,-13569
1079,6590,-9180
1080,3401,-4364
1081,633,-1495
1082,-795,-956
1083,-794,-1377
1084,-87,-1465
1085,486,-1036
1086,608,-529
1087,487,-209
1088,403,-25
1089,403,123
1090,388,237
1091,301,295
1092,188,325
1093,121,381
1094,134,446
1095,196,479
1096,259,462
1097,258,473
1098,198,505
1099,92,544
1100,28,530
1101,40,500
1102,131,462
1103,250,420
1104,359,371
1105,448,310
1106,511,237
1107,519,188
1108,448,202
1109,303,271
1110,141,338
1111,41,360
1112,46,358
1113,125,365
1114,215,376
1115,279,355
1116,329,291
1117,370,218
1118,379,180
1119,343,189
1120,304,225
1121,307,261
1122,354,275
1123,402,259
1124,436,224
1125,479,199
1126,575,210
1127,712,236
1128,843,233
1129,903,193
1130,885,161
1131,820,182
1132,775,233
1133,779,252
1134,825,217
1135,860,181
1136,869,189
1137,889,222
1138,995,204
1139,1187,109
1140,1380,-3
1141,1475,-52
1142,1475,-34
1143,1456,-6
1144,1497,-32
1145,1602,-125
1146,1739,-259
1147,1861,-383
1148,1957,-458
1149,2033,-489
1150,2115,-528
1151,2211,-604
1152,2317,-704
1153,2418,-802
1154,2508,-903
1155,2557,-999
1156,2543,-1053
1157,2477,-1045
1158,2428,-1015
1159,2452,-1028
1160,2540,-1097
1161,2615,-1161
1162,2602,-1158
1163,2475,-1091
1164,2280,-1019
1165,2087,-979
1166,1958,-961
1167,1877,-950
1168,1798,-959
1169,1692,-984
1170,1597,-995
1171,1540,-982
1172,1508,-988
1173,1458,-1039
1174,1393,-1097
1175,1308,-1096
1176,1204,-1037
1177,1080,-956
1178,984,-888
1179,937,-829
1180,931,-802
1181,933,-831
1182,959,-917
1183,1013,-1008
1184,1078,-1055
1185,1105,-1049
1186,1098,-1038
1187,1073,-1054
1188,1048,-1096
1189,1009,-1119
1190,960,-1105
1191,911,-1071
1192,886,-1060
1193,897,-1087
1194,948,-1146
1195,1015,-1204
1196,1073,-1240
1197,1102,-1239
1198,1110,-1218
1199,1103,-1197
1200,1086,-1206
1201,1063,-1246
1202,1057,-1297
1203,1073,-1321
1204,1103,-1317
1205,1129,-1317
1206,1151,-1361
1207,1161,-1429
1208,1152,-1461
1209,1126,-1414
1210,1111,-1327
1211,1112,-1270
1212,1105,-1279
1213,1074,-1316
1214,1047,-1337
1215,1047,-1335
1216,1060,-1342
1217,1054,-1355
1218,1032,-1349
1219,1004,-1309
1220,965,-1270
1221,896,-1246
1222,815,-1213
1223,758,-1142
1224,741,-1062
1225,734,-1013
1226,707,-1008
1227,667,-1028
1228,651,-1064
1229,652,-1096
1230,634,-1090
1231,572,-1020
1232,512,-934
1233,499,-899
1234,522,-940
1235,517,-984
1236,459,-961
1237,379,-873
1238,329,-799
1239,321,-780
1240,346,-771
1241,397,-679
1242,491,-481
1243,622,-217
1244,754,15
1245,850,111
1246,916,-4
1247,986,-304
1248,1072,-661
1249,1155,-950
1250,1204,-1157
1251,1209,-1342
1252,1179,-1536
1253,1127,-1680
1254,1060,-1700
1255,976,-1592
1256,865,-1437
1257,723,-1316
1258,543,-1257
1259,335,-1243
1260,125,-1252
1261,-32,-1244
1262,-114,-1164
1263,-156,-989
1264,-241,-771
1265,-404,-595
1266,-601,-511
1267,-758,-499
1268,-856,-508
1269,-923,-494
1270,-984,-444
1271,-1026,-384
1272,-1031,-352
1273,-1015,-350
1274,-1016,-349
1275,-1045,-320
1276,-1092,-287
1277,-1148,-268
1278,-1211,-272
1279,-1280,-250
1280,-1306,-214
1281,-1295,-157
1282,-1271,-147
1283,-1296,-140
1284,-1349,-119
1285,-1384,-78
1286,-1385,-55
1287,-1362,-48
1288,-1334,-31
1289,-1295,1
1290,-1251,18
1291,-1222,2
1292,-1270,-37
1293,-1444,-144
1294,-1662,-511
1295,-1596,-1430
1296,-848,-3020
1297,742,-5100
1298,2927,-7478
1299,5240,-10207
1300,7152,-13042
1301,8100,-14738
1302,7544,-13665
1303,5373,-9644
1304,2243,-4664
1305,-601,-1249
1306,-2138,-225
1307,-2243,-492
1308,-1633,-621
1309,-1102,-181
1310,-950,439
1311,-1016,862
1312,-1110,1102
1313,-1185,1296
1314,-1267,1453
1315,-1342,1509
1316,-1408,1518
1317,-1462,1573
1318,-1506,1652
1319,-1532,1667
1320,-1561,1619
1321,-1614,1618
1322,-1659,1669
1323,-1675,1733
1324,-1659,1751
1325,-1657,1761
1326,-1687,1762
1327,-1733,1750
1328,-1776,1751
1329,-1789,1773
1330,-1778,1794
1331,-1752,1778
1332,-1734,1739
1333,-1735,1705
1334,-1765,1702
1335,-1809,1720
1336,-1851,1754
1337,-1868,1781
1338,-1865,1791
1339,-1852,1772
1340,-1860,1750
1341,-1887,1741
1342,-1920,1757
1343,-1930,1777
1344,-1919,1789
1345,-1901,1779
1346,-1901,1772
1347,-1910,1783
1348,-1913,1825
1349,-1888,1861
1350,-1843,1851
1351,-1793,1790
1352,-1761,1743
1353,-1744,1752
1354,-1731,1805
1355,-1699,1837
1356,-1649,1823
1357,-1589,1786
1358,-1545,1781
1359,-1507,1824
1360,-1448,1891
1361,-1349,1914
1362,-1242,1868
1363,-1164,1782
1364,-1128,1726
1365,-1107,1714
1366,-1068,1695
1367,-985,1603
1368,-866,1456
1369,-740,1329
1370,-652,1286
1371,-595,1286
1372,-536,1251
1373,-447,1146
1374,-356,1025
1375,-278,935
1376,-205,872
1377,-119,792
1378,-45,698
1379,7,616
1380,58,564
1381,132,523
1382,198,484
1383,216,439
1384,182,399
1385,137,369
1386,103,362
1387,81,367
1388,49,356
1389,-18,316
1390,-143,278
1391,-306,267
1392,-453,278
1393,-540,278
1394,-589,253
1395,-649,209
1396,-745,167
1397,-840,142
1398,-895,150
1399,-907,179
1400,-922,209
1401,-976,229
1402,-1059,254
1403,-1122,276
1404,-1135,261
1405,-1119,192
1406,-1118,112
1407,-1140,84
1408,-1155,128
1409,-1147,211
1410,-1141,285
1411,-1154,311
1412,-1168,286
1413,-1164,256
1414,-1156,280
1415,-1150,350
1416,-1126,400
1417,-1075,385
1418,-1036,342
1419,-1030,323
1420,-1032,327
1421,-1005,315
1422,-967,284
1423,-957,269
1424,-971,284
1425,-954,284
1426,-890,231
1427,-828,156
1428,-829,136
1429,-872,191
1430,-884,264
1431,-838,304
1432,-799,330
1433,-812,362
1434,-843,368
1435,-814,313
1436,-729,234
1437,-657,201
1438,-652,231
1439,-688,265
1440,-713,257
1441,-696,222
1442,-654,207
1443,-613,232
1444,-599,269
1445,-603,277
1446,-615,247
1447,-616,207
1448,-603,197
1449,-581,209
1450,-565,213
1451,-562,190
1452,-579,169
1453,-602,177
1454,-623,213
1455,-635,247
1456,-636,256
1457,-616,242
1458,-580,221
1459,-560,212
1460,-594,225
1461,-669,252
1462,-726,273
1463,-727,274
1464,-692,273
1465,-642,312
1466,-551,428
1467,-385,632
1468,-176,886
1469,-11,1109
1470,60,1207
1471,95,1120
1472,176,870
1473,303,540
1474,381,215
1475,366,-92
1476,327,-417
1477,364,-773
1478,462,-1085
1479,520,-1219
1480,452,-1107
1481,268,-839
1482,35,-603
1483,-169,-524
1484,-304,-576
1485,-385,-656
1486,-467,-685
1487,-561,-620
1488,-644,-448
1489,-711,-221
1490,-823,-50
1491,-1006,-7
1492,-1205,-47
1493,-1330,-84
1494,-1366,-79
1495,-1361,-56
1496,-1364,-27
1497,-1387,16
1498,-1431,68
1499,-1476,109
1500,-1498,135
1501,-1488,165
1502,-1482,193
1503,-1511,213
1504,-1554,197
1505,-1586,178
1506,-1585,155
1507,-1583,170
1508,-1585,160
1509,-1593,125
1510,-1599,76
1511,-1587,38
1512,-1571,15
1513,-1567,38
1514,-1584,114
1515,-1584,157
1516,-1556,79
1517,-1548,-47
1518,-1666,-112
1519,-1901,-297
1520,-2007,-1008
1521,-1531,-2425
1522,-181,-4334
1523,1876,-6557
1524,4054,-9203
1525,5759,-12140
1526,6559,-14290
1527,6130,-14049
1528,4310,-10822
1529,1515,-6075
1530,-1210,-2314
1531,-2803,-896
1532,-2997,-1064
1533,-2359,-1244
1534,-1678,-766
1535,-1341,-40
1536,-1311,456
1537,-1396,722
1538,-1500,926
1539,-1586,1074
1540,-1638,1133
1541,-1645,1154
1542,-1660,1197
1543,-1717,1248
1544,-1803,1262
1545,-1861,1248
1546,-1876,1231
1547,-1880,1265
1548,-1871,1303
1549,-1855,1326
1550,-1854,1296
1551,-1904,1261
1552,-2002,1240
1553,-2077,1210
1554,-2093,1149
1555,-2052,1075
1556,-2015,1022
1557,-2017,1012
1558,-2058,1039
1559,-2095,1064
1560,-2108,1062
1561,-2099,1032
1562,-2098,1007
1563,-2110,1012
1564,-2139,1053
1565,-2164,1098
1566,-2183,1117
1567,-2184,1088
1568,-2172,1038
1569,-2155,1011
1570,-2157,1036
1571,-2178,1080
1572,-2203,1094
1573,-2192,1079
1574,-2139,1090
1575,-2057,1139
1576,-1983,1171
1577,-1928,1140
1578,-1888,1083
1579,-1847,1051
1580,-1808,1037
1581,-1765,999
1582,-1718,949
1583,-1653,931
1584,-1573,961
1585,-1477,1002
1586,-1372,1016
1587,-1270,995
1588,-1196,961
1589,-1148,948
1590,-1102,972
1591,-1034,999
1592,-953,977
1593,-865,892
1594,-770,798
1595,-660,743
1596,-560,716
1597,-491,665
1598,-452,571
1599,-401,463
1600,-324,377
1601,-237,302
1602,-178,206
1603,-130,82
1604,-62,-36
1605,34,-122
1606,109,-179
1607,138,-222
1608,139,-247
1609,157,-252
1610,171,-248
1611,132,-252
1612,20,-251
1613,-102,-231
1614,-185,-195
1615,-245,-171
1616,-351,-173
1617,-502,-198
1618,-628,-231
1619,-685,-252
1620,-722,-238
1621,-792,-190
1622,-883,-135
1623,-944,-95
1624,-980,-71
1625,-1024,-54
1626,-1075,-41
1627,-1092,-20
1628,-1075,27
1629,-1075,93
1630,-1130,138
1631,-1212,137
1632,-1256,109
1633,-1231,82
1634,-1178,56
1635,-1145,24
1636,-1145,1
1637,-1143,6
1638,-1123,30
1639,-1105,52
1640,-1114,69
1641,-1134,91
1642,-1134,118
1643,-1102,140
1644,-1068,150
1645,-1041,152
1646,-1002,143
1647,-931,104
1648,-859,27
1649,-821,-50
1650,-822,-83
1651,-831,-76
1652,-824,-78
1653,-791,-105
1654,-741,-113
1655,-693,-75
1656,-675,-34
1657,-676,-42
1658,-653,-78
1659,-589,-93
1660,-530,-79
1661,-522,-71
1662,-552,-76
1663,-555,-72
1664,-510,-53
1665,-453,-34
1666,-436,-30
1667,-444,-41
1668,-428,-51
1669,-377,-31
1670,-345,40
1671,-373,130
1672,-428,177
1673,-440,149
1674,-396,98
1675,-348,98
1676,-348,168
1677,-391,246
1678,-435,276
1679,-441,265
1680,-409,266
1681,-381,288
1682,-394,291
1683,-435,259
1684,-461,237
1685,-458,266
1686,-460,311
1687,-486,307
1688,-508,239
1689,-500,169
1690,-485,153
1691,-499,200
1692,-528,274
1693,-500,343
1694,-368,418
1695,-162,568
1696,34,845
1697,168,1193
1698,254,1439
1699,339,1418
1700,438,1126
1701,535,720
1702,600,368
1703,622,94
1704,613,-193
1705,612,-550
1706,647,-892
1707,692,-1075
1708,670,-1034
1709,550,-837
1710,373,-606
1711,201,-446
1712,35,-401
1713,-135,-443
1714,-298,-482
1715,-421,-439
1716,-508,-294
1717,-581,-102
1718,-660,63
1719,-759,150
1720,-888,161
1721,-1020,127
1722,-1102,97
1723,-1121,100
1724,-1130,147
1725,-1170,222
1726,-1216,297
1727,-1233,346
1728,-1238,359
