TIME,II,V
181,7401,19141
182,7471,19229
183,7525,19082
184,7597,18995
185,7653,19060
186,7724,19229
187,7778,19237
188,7850,19229
189,7908,19292
190,7977,19464
191,8027,19495
192,8104,19464
193,8202,19472
194,8357,19698
195,8499,19959
196,8610,20167
197,8663,20184
198,8737,20167
199,8812,20189
200,8863,20402
201,8816,20598
202,8737,20636
203,8654,20397
204,8610,20167
205,8544,20073
206,8484,20167
207,8410,20208
208,8357,20167
209,8284,19954
210,8230,19698
211,8165,19464
212,8104,19464
213,8018,19518
214,7977,19464
215,7963,19236
216,7977,19229
217,7965,19470
218,7977,19698
219,7983,19529
220,7977,19229
221,7906,19086
222,7850,19229
223,7826,19364
224,7850,19464
225,7848,19475
226,7850,19464
227,7845,19320
228,7850,19229
229,7796,19261
230,7724,19464
231,7671,19546
232,7724,19464
233,7806,19268
234,7850,19229
235,7789,19246
236,7724,19229
237,7695,19121
238,7724,19229
239,7726,19502
240,7724,19698
241,7710,19510
242,7724,19229
243,7720,19110
244,7724,19229
245,7680,19267
246,7597,19229
247,7484,19167
248,7471,19229
249,7534,19244
250,7597,19229
251,7544,19173
252,7471,19229
253,7435,19253
254,7471,19229
255,7511,19141
256,7597,19229
257,7679,19382
258,7724,19464
259,7725,19373
260,7850,19464
261,8104,19790
262,8357,20167
263,8446,20236
264,8484,20167
265,8578,20112
266,8737,20167
267,8819,20199
268,8863,20402
269,8949,20763
270,9117,21105
271,9200,21022
272,9117,20636
273,8903,20244
274,8737,20167
275,8619,20202
276,8484,20167
277,8269,19921
278,8104,19698
279,7996,19544
280,7850,19464
281,7542,19247
282,7217,18995
283,7012,18774
284,6964,18760
285,6943,18845
286,6964,18995
287,6979,18968
288,6964,18760
289,6857,18465
290,6837,18526
291,6907,18813
292,6964,18995
293,6927,18835
294,6964,18760
295,7008,18823
296,6837,18760
297,6497,18472
298,6458,18526
299,6752,18873
300,6964,18995
301,7036,18834
302,7597,19229
303,8727,19885
304,9750,19464
305,10492,17846
306,11902,17588
307,14219,20629
308,15954,25561
309,15482,28795
310,13168,28609
311,10579,25885
312,8610,22512
313,7088,19561
314,5951,17588
315,5407,16599
316,5445,16415
317,5651,16621
318,5825,17119
319,5992,17671
320,6204,18057
321,6325,18019
322,6331,17822
323,6285,17763
324,6331,18057
325,6451,18390
326,6584,18526
327,6609,18374
328,6584,18291
329,6551,18362
330,6584,18526
331,6590,18523
332,6584,18526
333,6559,18529
334,6584,18526
335,6633,18369
336,6711,18291
337,6775,18362
338,6837,18526
339,6851,18539
340,6837,18526
341,6807,18513
342,6837,18526
343,6899,18462
344,6964,18526
345,6967,18665
346,6964,18760
347,6957,18683
348,6964,18760
349,6946,19020
350,6964,19229
351,7014,19046
352,7091,18760
353,7104,18645
354,7091,18760
355,7104,18782
356,7217,18760
357,7325,18791
358,7344,18995
359,7255,19148
360,7217,19229
361,7260,19205
362,7344,19229
363,7384,19221
364,7471,19229
365,7605,19194
366,7724,19229
367,7724,19227
368,7724,19229
369,7810,19244
370,7977,19464
371,8074,19682
372,8104,19698
373,8091,19465
374,8104,19464
375,8129,19788
376,8230,20167
377,8367,20206
378,8484,20167
379,8495,20248
380,8484,20402
381,8478,20319
382,8484,20167
383,8424,20037
384,8357,19933
385,8287,19719
386,8230,19698
387,8144,19915
388,8104,20167
389,8099,20095
390,8104,19933
391,8037,19873
392,7977,19933
393,7956,19829
394,7977,19698
395,7933,19640
396,7850,19698
397,7756,19617
398,7724,19464
399,7709,19287
400,7724,19229
401,7721,19182
402,7724,19229
403,7708,19308
404,7724,19464
405,7727,19568
406,7724,19698
407,7698,19744
408,7724,19698
409,7746,19456
410,7724,19229
411,7628,19108
412,7597,19229
413,7651,19442
414,7724,19698
415,7678,19783
416,7597,19698
417,7595,19426
418,7724,19229
419,7799,19153
420,7724,19229
421,7543,19243
422,7471,19229
423,7523,19180
424,7597,19229
425,7547,19241
426,7471,19229
427,7472,19160
428,7597,19229
429,7698,19354
430,7724,19464
431,7661,19367
432,7597,19229
433,7516,19140
434,7471,19229
435,7480,19333
436,7597,19464
437,7703,19550
438,7724,19698
439,7665,19807
440,7724,19933
441,7947,20015
442,8230,20167
443,8357,20299
444,8357,20402
445,8357,20317
446,8484,20167
447,8636,20046
448,8737,20167
449,8773,20406
450,8863,20636
451,8968,20600
452,8990,20402
453,8832,20177
454,8610,20167
455,8397,20203
456,8230,20167
457,8069,19992
458,7977,19933
459,7896,19895
460,7724,19698
461,7387,19185
462,7091,18760
463,6995,18641
464,7091,18760
465,7138,18702
466,7091,18526
467,6990,18405
468,6964,18526
469,6950,18643
470,6964,18760
471,6956,18772
472,6964,18760
473,6997,18769
474,7091,18995
475,7038,19026
476,6711,18526
477,6355,17930
478,6458,18291
479,6872,19224
480,7091,19464
481,7196,18960
482,7977,19229
483,9427,20041
484,10636,19464
485,11365,17651
486,12662,18291
487,14715,23071
488,15827,28375
489,14460,29399
490,11522,26264
491,9005,22434
492,7597,19933
493,6591,18109
494,5698,16650
495,5275,16046
496,5445,16415
497,5753,16955
498,5951,17353
499,6078,17626
500,6204,17822
501,6232,17794
502,6204,17822
503,6179,17958
504,6204,18057
505,6238,17905
506,6331,17822
507,6416,17912
508,6458,18057
509,6423,18012
510,6458,18057
511,6530,18264
512,6584,18526
513,6559,18477
514,6584,18291
515,6666,18183
516,6711,18291
517,6629,18407
518,6584,18526
519,6677,18560
520,6837,18526
521,6874,18356
522,6837,18291
523,6850,18363
524,6964,18526
525,7019,18539
526,6964,18526
527,6853,18571
528,6837,18760
529,6896,18836
530,6964,18760
531,6961,18564
532,6964,18526
533,7005,18613
534,7091,18760
535,7114,18765
536,7091,18760
537,7055,18803
538,7091,18995
539,7149,19141
540,7217,19229
541,7264,19207
542,7344,19229
543,7416,19223
544,7471,19229
545,7463,19181
546,7471,19229
547,7508,19323
548,7597,19464
549,7661,19483
550,7724,19464
551,7809,19409
552,7977,19464
553,8134,19547
554,8230,19698
555,8260,19806
556,8357,19933
557,8503,20012
558,8610,20167
559,8567,20364
560,8484,20636
561,8445,20742
562,8484,20636
563,8494,20343
564,8484,20167
565,8433,20065
566,8357,19933
567,8215,19632
568,8104,19464
569,8066,19516
570,8104,19698
571,8081,19654
572,7977,19464
573,7818,19261
574,7724,19229
575,7694,19214
576,7724,19229
577,7727,19204
578,7724,19229
579,7706,19209
580,7724,19229
581,7726,19214
582,7724,19229
583,7701,19195
584,7724,19229
585,7739,19232
586,7724,19229
587,7644,19172
588,7597,19229
589,7584,19277
590,7597,19229
591,7577,19018
592,7597,18995
593,7656,19256
594,7724,19698
595,7686,19929
596,7597,19933
597,7541,19721
598,7597,19464
599,7641,19211
600,7597,19229
601,7481,19454
602,7471,19698
603,7547,19647
604,7597,19464
605,7520,19280
606,7471,19229
607,7516,19182
608,7597,19229
609,7558,19261
610,7471,19229
611,7391,19047
612,7344,18995
613,7287,19088
614,7344,19229
615,7525,19206
616,7724,19229
617,7759,19328
618,7724,19464
619,7771,19502
620,7977,19698
621,8161,20001
622,8230,20167
623,8234,19933
624,8357,19698
625,8562,19775
626,8737,20167
627,8829,20465
628,8990,20636
629,9155,20676
630,9117,20636
631,8788,20397
632,8484,20167
633,8385,20012
634,8357,19933
635,8173,19708
636,7977,19464
637,7905,19275
638,7850,19229
639,7577,19126
640,7217,18995
641,6992,18824
642,6964,18760
643,6956,18729
644,6964,18760
645,6970,18685
646,6964,18526
647,6866,18294
648,6837,18291
649,6890,18412
650,6964,18526
651,6959,18479
652,6964,18526
653,6916,18589
654,6711,18526
655,6402,18347
656,6331,18526
657,6561,18968
658,6837,19229
659,6950,19127
660,7217,19229
661,8006,19435
662,9243,18995
663,10424,17784
664,11522,17588
665,13099,20064
666,15321,24623
667,16820,28324
668,15827,28844
669,12347,26158
670,8610,22278
671,6535,19014
672,5951,17119
673,5596,16278
674,5191,16181
675,5216,16460
676,5698,16884
677,6041,17152
678,6078,17353
679,6078,17493
680,6204,17588
681,6288,17533
682,6331,17588
683,6393,17803
684,6458,18057
685,6397,18013
686,6331,17822
687,6346,17698
688,6458,17822
689,6523,17949
690,6584,18057
691,6605,18110
692,6584,18291
693,6532,18464
694,6584,18526
695,6691,18320
696,6711,18057
697,6597,17908
698,6584,18057
699,6726,18307
700,6837,18526
701,6759,18550
702,6711,18526
703,6826,18484
704,6964,18526
705,6911,18524
706,6837,18526
707,6919,18487
708,7091,18526
709,7128,18534
710,7091,18526
711,7077,18455
712,7091,18526
713,7052,18715
714,7091,18995
715,7230,19151
716,7344,19229
717,7281,19151
718,7217,18995
719,7297,18782
720,7471,18760
721,7516,18862
722,7471,18995
723,7469,19035
724,7597,19229
725,7705,19515
726,7724,19698
727,7681,19567
728,7724,19464
729,7841,19544
730,7977,19698
731,8040,19595
732,8104,19464
733,8202,19550
734,8357,19933
735,8491,20256
736,8610,20402
737,8655,20249
738,8610,19933
739,8463,19620
740,8357,19698
741,8332,20008
742,8357,20167
743,8309,19919
744,8230,19698
745,8151,19684
746,8104,19698
747,8028,19433
748,7977,19229
749,7959,19284
750,7977,19464
751,7934,19373
752,7850,19229
753,7753,19261
754,7724,19464
755,7719,19432
756,7724,19229
757,7666,19082
758,7597,19229
759,7551,19405
760,7597,19464
761,7633,19331
762,7597,19229
763,7486,19117
764,7471,18995
765,7579,18791
766,7724,18760
767,7717,18931
768,7597,19229
769,7476,19314
770,7471,19229
771,7486,19118
772,7471,19229
773,7425,19389
774,7471,19464
775,7558,19333
776,7597,19229
777,7519,19186
778,7471,19229
779,7511,19205
780,7597,19229
781,7567,19245
782,7471,19229
783,7410,19006
784,7471,18760
785,7514,18623
786,7471,18760
787,7357,18989
788,7344,19229
789,7412,19289
790,7471,19229
791,7407,19055
792,7344,18995
793,7359,19053
794,7471,19229
795,7581,19275
796,7724,19229
797,7867,19199
798,7977,19464
799,8014,19861
800,8104,20167
801,8244,20179
802,8357,20167
803,8380,20242
804,8484,20402
805,8691,20411
806,8863,20402
807,8864,20460
808,8863,20636
809,8946,20626
810,8990,20402
811,8793,20068
812,8484,19933
813,8240,19861
814,8104,19698
815,7925,19374
816,7724,19229
817,7563,19249
818,7471,19229
819,7311,18954
820,7091,18760
821,6889,18742
822,6837,18760
823,6846,18575
824,6837,18526
825,6746,18735
826,6711,18995
827,6743,18891
828,6837,18760
829,6863,18829
830,6837,18995
831,6810,18895
832,6837,18760
833,6745,18673
834,6458,18526
835,6193,18310
836,6331,18526
837,6718,18943
838,6964,18995
839,7168,18866
840,7977,19464
841,9370,19978
842,10636,18760
843,11597,16675
844,13042,17588
845,14935,22737
846,15701,28140
847,14038,29045
848,10889,25795
849,8222,22000
850,6837,19698
851,6079,18081
852,5445,16650
853,5080,15969
854,5191,16415
855,5527,17166
856,5825,17588
857,5983,17666
858,6078,17822
859,6130,18007
860,6204,18057
861,6274,17806
862,6331,17588
863,6327,17651
864,6331,18057
865,6355,18393
866,6458,18526
867,6546,18486
868,6584,18526
869,6510,18528
870,6458,18526
871,6485,18474
872,6584,18526
873,6620,18561
874,6584,18526
875,6533,18353
876,6584,18291
877,6708,18367
878,6837,18526
879,6868,18535
880,6837,18526
881,6798,18579
882,6837,18760
883,6905,18826
884,6964,18760
885,6963,18576
886,6964,18526
887,6957,18652
888,6964,18995
889,6985,19245
890,7091,19229
891,7199,18863
892,7217,18526
893,7116,18458
894,7091,18760
895,7198,19078
896,7344,19229
897,7363,19118
898,7344,18995
899,7374,18923
900,7471,18995
901,7530,19079
902,7597,19229
903,7669,19348
904,7724,19464
905,7702,19457
906,7724,19464
907,7829,19510
908,7977,19698
909,8044,19842
910,8104,19933
911,8207,19966
912,8357,20167
913,8438,20441
914,8484,20636
915,8528,20482
916,8610,20167
917,8640,19965
918,8610,20167
919,8527,20493
920,8484,20636
921,8470,20412
922,8484,20167
923,8442,20076
924,8357,20167
925,8216,20186
926,8104,20167
927,8055,20061
928,8104,19933
929,8105,19740
930,7977,19698
931,7767,19729
932,7724,19698
933,7857,19422
934,7977,19229
935,7881,19329
936,7724,19698
937,7665,19860
938,7724,19698
939,7737,19350
940,7724,19229
941,7712,19316
942,7724,19464
943,7702,19387
944,7724,19229
945,7755,19118
946,7724,19229
947,7569,19379
948,7471,19464
949,7505,19291
950,7597,18995
951,7564,18720
952,7471,18760
953,7423,18993
954,7471,19229
955,7488,19231
956,7471,19229
957,7443,19373
958,7471,19698
959,7481,19833
960,7471,19698
961,7437,19378
962,7471,19229
963,7537,19216
964,7597,19229
965,7554,19081
966,7471,18995
967,7416,19042
968,7471,19229
969,7513,19283
970,7471,19229
971,7349,19080
972,7344,18995
973,7498,18924
974,7724,18995
975,7829,19160
976,7850,19464
977,7903,19784
978,8104,20167
979,8336,20404
980,8484,20402
981,8487,20121
982,8484,19933
983,8555,19951
984,8737,20167
985,8937,20368
986,9117,20636
987,9179,20847
988,9117,20871
989,8964,20540
990,8863,20167
991,8777,19947
992,8610,19933
993,8319,19836
994,8104,19698
995,8033,19614
996,7977,19698
997,7717,19609
998,7344,19229
999,7050,18761
1000,6964,18760
1001,6956,19081
1002,6964,19229
1003,6943,18932
1004,6964,18760
1005,6962,18953
1006,6964,19229
1007,6933,19115
1008,6964,18995
1009,7029,19107
1010,7091,19229
1011,7054,18913
1012,6964,18526
1013,6803,18423
1014,6584,18526
1015,6390,18463
1016,6458,18526
1017,6775,18925
1018,7217,19464
1019,7828,19582
1020,8863,19229
1021,10129,18465
1022,11269,17822
1023,12508,18396
1024,14435,21340
1025,16341,25682
1026,16334,28609
1027,13598,27947
1028,9876,24623
1029,7411,21051
1030,6584,18760
1031,6213,17505
1032,5698,16884
1033,5383,16756
1034,5571,17119
1035,5941,17540
1036,6204,17822
1037,6307,17935
1038,6331,18057
1039,6294,18028
1040,6331,17822
1041,6455,17531
1042,6584,17588
1043,6591,18006
1044,6584,18526
1045,6617,18734
1046,6711,18760
1047,6766,18735
1048,6837,18760
1049,6867,18631
1050,6837,18526
1051,6737,18550
1052,6711,18760
1053,6771,18847
1054,6837,18760
1055,6821,18566
1056,6837,18526
1057,6913,18536
1058,6964,18526
1059,6886,18441
1060,6837,18526
1061,6926,18683
1062,7091,18760
1063,7131,18663
1064,7091,18760
1065,7094,19053
1066,7217,19229
1067,7322,18922
1068,7344,18526
1069,7269,18443
1070,7217,18760
1071,7230,19056
1072,7344,19229
1073,7442,19247
1074,7471,19229
1075,7429,19145
1076,7471,19229
1077,7594,19457
1078,7724,19698
1079,7738,19648
1080,7724,19464
1081,7749,19339
1082,7850,19464
1083,7924,19611
1084,7977,19698
1085,8019,19664
1086,8104,19698
1087,8172,19721
1088,8230,19698
1089,8271,19530
1090,8357,19464
1091,8431,19587
1092,8484,19933
1093,8507,20222
1094,8610,20402
1095,8756,20409
1096,8863,20402
1097,8825,20363
1098,8737,20402
1099,8657,20411
1100,8610,20402
1101,8533,20270
1102,8484,20167
1103,8436,20106
1104,8357,20167
1105,8201,20185
1106,8104,20167
1107,8091,20040
1108,8104,19933
1109,8033,19795
1110,7977,19698
1111,7970,19552
1112,7977,19464
1113,7900,19400
1114,7850,19464
1115,7887,19553
1116,7977,19698
1117,7953,19742
1118,7850,19698
1119,7745,19474
1120,7724,19229
1121,7717,19013
1122,7724,18995
1123,7714,19077
1124,7724,19229
1125,7715,19258
1126,7724,19229
1127,7717,19159
1128,7724,19229
1129,7715,19346
1130,7724,19464
1131,7684,19385
1132,7597,19229
1133,7480,19106
1134,7471,19229
1135,7577,19401
1136,7724,19464
1137,7726,19311
1138,7597,19229
1139,7455,19227
1140,7471,19229
1141,7561,19065
1142,7597,18995
1143,7512,19079
1144,7471,19229
1145,7520,19149
1146,7597,18995
1147,7553,18903
1148,7471,18995
1149,7430,19085
1150,7471,19229
1151,7475,19359
1152,7471,19464
1153,7495,19369
1154,7597,19229
1155,7674,19132
1156,7724,19229
1157,7785,19408
1158,7977,19698
1159,8245,19956
1160,8484,20167
1161,8542,20197
1162,8484,20167
1163,8454,20107
1164,8610,20167
1165,8838,20256
1166,8990,20402
1167,9029,20510
1168,9117,20636
1169,9205,20595
1170,9117,20402
1171,8781,20152
1172,8484,20167
1173,8381,20271
1174,8357,20167
1175,8188,19729
1176,7977,19464
1177,7840,19545
1178,7724,19698
1179,7436,19434
1180,7091,18995
1181,6900,18725
1182,6964,18760
1183,7066,18768
1184,7091,18760
1185,7009,18801
1186,6964,18995
1187,6941,19116
1188,6964,19229
1189,6962,19195
1190,6964,18995
1191,6991,18708
1192,7091,18760
1193,7079,18926
1194,6837,18760
1195,6537,18401
1196,6584,18760
1197,6920,19621
1198,7217,19933
1199,7518,19562
1200,8357,19698
1201,9684,19971
1202,10889,18760
1203,11886,16690
1204,13422,17588
1205,15355,22824
1206,16081,28375
1207,14344,29324
1208,11143,26030
1209,8459,22274
1210,7091,20167
1211,6348,18815
1212,5698,17588
1213,5306,16916
1214,5445,17119
1215,5860,17542
1216,6204,17822
1217,6317,17942
1218,6331,18057
1219,6355,18052
1220,6458,18057
1221,6543,18042
1222,6584,18057
1223,6570,18070
1224,6584,18291
1225,6584,18583
1226,6584,18760
1227,6556,18640
1228,6584,18526
1229,6629,18549
1230,6711,18760
1231,6775,18836
1232,6837,18760
1233,6852,18583
1234,6837,18526
1235,6803,18510
1236,6837,18526
1237,6907,18479
1238,6964,18526
1239,6951,18682
1240,6964,18995
1241,7021,19204
1242,7091,19229
1243,7088,19059
1244,7091,18995
1245,7135,19067
1246,7217,19229
1247,7234,19251
1248,7217,19229
1249,7193,19189
1250,7217,19229
1251,7256,19218
1252,7344,19229
1253,7428,19211
1254,7471,19229
1255,7409,19192
1256,7344,19229
1257,7347,19305
1258,7471,19464
1259,7613,19572
1260,7724,19698
1261,7742,19728
1262,7724,19698
1263,7689,19615
1264,7724,19698
1265,7821,19786
1266,7977,19698
1267,8077,19357
1268,8104,19229
1269,8070,19479
1270,8104,19933
1271,8207,20138
1272,8357,20167
1273,8474,20137
1274,8610,20167
1275,8750,20126
1276,8863,20167
1277,8842,20278
1278,8737,20402
1279,8626,20309
1280,8610,20167
1281,8619,20089
1282,8610,20167
1283,8539,20184
1284,8484,20167
1285,8425,20122
1286,8357,20167
1287,8221,20107
1288,8104,19933
1289,8052,19696
1290,8104,19698
1291,8135,19838
1292,8104,19933
1293,8010,19792
1294,7977,19698
1295,7982,19700
1296,7977,19698
1297,7898,19457
1298,7850,19229
1299,7841,19152
1300,7850,19229
1301,7819,19204
1302,7850,19229
1303,7928,19393
1304,7977,19698
1305,7906,19805
1306,7850,19698
1307,7850,19425
1308,7850,19229
1309,7760,19122
1310,7724,19229
1311,7783,19439
1312,7850,19698
1313,7785,19774
1314,7724,19698
1315,7761,19449
1316,7850,19229
1317,7815,19101
1318,7724,19229
1319,7678,19464
1320,7724,19698
1321,7737,19730
1322,7724,19698
1323,7702,19647
1324,7724,19698
1325,7723,19709
1326,7724,19698
1327,7711,19572
1328,7724,19464
1329,7717,19378
1330,7724,19464
1331,7714,19591
1332,7724,19698
1333,7716,19606
1334,7724,19464
1335,7713,19359
1336,7724,19464
1337,7748,19597
1338,7850,19698
1339,8011,19728
1340,8230,19933
1341,8396,20209
1342,8484,20402
1343,8511,20366
1344,8610,20402
1345,8747,20525
1346,8863,20636
1347,8942,20641
1348,9117,20871
1349,9288,21169
1350,9243,21105
1351,8911,20523
1352,8610,20167
1353,8512,20351
1354,8484,20636
1355,8304,20441
1356,8104,20167
1357,7985,20153
1358,7850,20167
1359,7531,19724
1360,7217,19229
1361,7084,19094
1362,7091,19229
1363,7022,19134
1364,6964,18995
1365,6993,19050
1366,7091,19229
1367,7085,19064
1368,7091,18760
1369,7150,18599
1370,7217,18760
1371,7199,18985
1372,7217,19229
1373,7196,19257
1374,6964,18995
1375,6608,18630
1376,6584,18760
1377,6886,19285
1378,7091,19698
1379,7156,19759
1380,7724,19933
1381,8892,19979
1382,10003,19229
1383,10846,18016
1384,12282,18526
1385,14504,22100
1386,16081,27202
1387,15458,30299
1388,13042,29548
1389,10442,25958
1390,8610,22043
1391,7317,19216
1392,6331,17588
1393,5762,16663
1394,5698,16415
1395,5867,16741
1396,6078,17353
1397,6268,17710
1398,6458,17822
1399,6561,17871
1400,6584,18057
1401,6552,18187
1402,6584,18291
1403,6688,18374
1404,6837,18526
1405,6882,18561
1406,6837,18526
1407,6772,18456
1408,6837,18526
1409,6931,18552
1410,6964,18526
1411,6881,18427
1412,6837,18526
1413,6881,18706
1414,6964,18760
1415,6970,18502
1416,6964,18291
1417,7002,18379
1418,7091,18760
1419,7115,18999
1420,7091,18995
1421,7061,18823
1422,7091,18760
1423,7104,18743
1424,7091,18760
1425,7057,18723
1426,7091,18760
1427,7155,18772
1428,7217,18760
1429,7214,18682
1430,7217,18760
1431,7255,18909
1432,7344,18995
1433,7374,18844
1434,7344,18760
1435,7295,18895
1436,7344,19229
1437,7426,19420
1438,7471,19464
1439,7437,19351
1440,7471,19229
1441,7589,19118
1442,7724,19229
1443,7741,19408
1444,7724,19464
1445,7749,19269
1446,7850,19229
1447,7922,19496
1448,7977,19933
1449,8023,20131
1450,8104,20167
1451,8161,20142
1452,8230,20167
1453,8323,20116
1454,8484,20167
1455,8628,20354
1456,8737,20636
1457,8791,20708
1458,8863,20636
1459,8900,20547
1460,8863,20636
1461,8722,20700
1462,8610,20636
1463,8578,20370
1464,8610,20167
1465,8573,20100
1466,8484,20167
1467,8387,20037
1468,8357,19698
1469,8311,19360
1470,8230,19464
1471,8124,19857
1472,8104,20167
1473,8119,20088
1474,8104,19933
1475,8009,19824
1476,7977,19698
1477,8030,19385
1478,8104,19229
1479,8059,19318
1480,7977,19464
1481,7936,19333
1482,7977,19229
1483,7988,19372
1484,7977,19698
1485,7955,19787
1486,7977,19698
1487,7980,19550
1488,7977,19464
1489,7957,19298
1490,7977,19229
1491,7984,19298
1492,7977,19464
1493,7947,19414
1494,7977,19229
1495,8004,19081
1496,7977,19229
1497,7873,19487
1498,7850,19698
1499,7916,19702
1500,7977,19698
1501,7914,19699
1502,7850,19698
1503,7841,19491
1504,7850,19229
1505,7770,19068
1506,7724,19229
1507,7767,19498
1508,7850,19698
1509,7811,19628
1510,7724,19464
1511,7676,19277
1512,7724,19229
1513,7775,19268
1514,7850,19464
1515,7919,19628
1516,7977,19698
1517,7998,19627
1518,8104,19698
1519,8292,19914
1520,8484,20167
1521,8558,20195
1522,8610,20167
1523,8706,20205
1524,8863,20402
1525,8991,20541
1526,9117,20636
1527,9212,20641
1528,9243,20636
1529,9137,20519
1530,8990,20402
1531,8853,20264
1532,8737,20167
1533,8553,19959
1534,8357,19698
1535,8197,19391
1536,8104,19229
1537,7956,19174
1538,7724,19229
1539,7428,19171
1540,7217,18995
1541,7107,18692
1542,7091,18526
1543,7074,18540
1544,7091,18760
1545,7090,18932
1546,7091,18995
1547,7052,18849
1548,7091,18760
1549,7170,18733
1550,7217,18760
1551,7152,18715
1552,7091,18760
1553,7014,18732
1554,6837,18526
1555,6592,18352
1556,6584,18760
1557,6852,19301
1558,7217,19229
1559,7687,18833
1560,8610,19229
1561,9877,19632
1562,11016,18291
1563,12029,16157
1564,13548,17353
1565,15312,23080
1566,15827,28844
1567,14058,29486
1568,11016,25561
1569,8477,21212
1570,7091,18760
1571,6246,17369
1572,5571,16415
1573,5250,16236
1574,5445,16884
1575,5855,17459
1576,6204,17588
1577,6385,17438
1578,6458,17353
1579,6445,17346
1580,6458,17588
1581,6508,17912
1582,6584,18057
1583,6592,17813
1584,6584,17588
1585,6598,17663
1586,6711,18057
1587,6811,18378
1588,6837,18526
1589,6749,18428
1590,6711,18291
1591,6759,18116
1592,6837,18057
1593,6837,18101
1594,6837,18291
1595,6885,18437
1596,6964,18526
1597,6975,18506
1598,6964,18526
1599,6955,18521
1600,6964,18526
1601,6942,18475
1602,6964,18526
1603,7026,18633
1604,7091,18760
1605,7082,18682
1606,7091,18526
1607,7144,18473
1608,7217,18760
1609,7217,19107
1610,7217,19229
1611,7256,18981
1612,7344,18760
1613,7400,18766
1614,7471,18995
1615,7539,19133
1616,7597,19229
1617,7586,19321
1618,7597,19464
1619,7649,19411
1620,7724,19229
1621,7727,19074
1622,7724,19229
1623,7755,19517
1624,7850,19698
1625,7921,19515
1626,7977,19229
1627,8018,19134
1628,8104,19464
1629,8208,19899
1630,8357,20167
1631,8493,20148
1632,8610,20167
1633,8670,20279
1634,8737,20402
1635,8798,20302
1636,8863,20167
1637,8873,20101
1638,8863,20167
1639,8811,20171
1640,8737,20167
1641,8605,20079
1642,8484,19933
1643,8389,19706
1644,8357,19698
1645,8306,19908
1646,8230,20167
1647,8131,20134
1648,8104,19933
1649,8109,19665
1650,8104,19464
1651,8027,19257
1652,7977,19229
1653,7964,19332
1654,7977,19464
1655,7955,19372
1656,7977,19229
1657,8004,19150
1658,7977,19229
1659,7867,19246
1660,7850,19229
1661,7930,19181
1662,7977,19229
1663,7886,19237
