TIMESTAMP,II,V
622,65,-122
623,51,-91
624,38,-67
625,41,-55
626,61,-58
627,78,-73
628,82,-91
629,71,-94
630,62,-77
631,58,-45
632,59,-27
633,53,-24
634,42,-34
635,38,-40
636,51,-39
637,69,-22
638,75,12
639,69,38
640,70,27
641,81,-1
642,80,17
643,49,130
644,12,304
645,49,443
646,228,439
647,533,195
648,905,-371
649,1315,-1260
650,1709,-2293
651,1902,-3099
652,1666,-3342
653,1025,-2997
654,329,-2358
655,-65,-1742
656,-123,-1252
657,-61,-853
658,-41,-549
659,-49,-374
660,-31,-292
661,3,-223
662,9,-151
663,-22,-108
664,-59,-98
665,-72,-90
666,-55,-75
667,-28,-66
668,-16,-62
669,-22,-52
670,-27,-43
671,-23,-44
672,-5,-51
673,17,-47
674,46,-43
675,74,-43
676,92,-48
677,98,-42
678,100,-25
679,107,-13
680,117,-22
681,120,-43
682,114,-53
683,107,-44
684,110,-39
685,119,-48
686,127,-61
687,130,-61
688,132,-60
689,137,-81
690,142,-125
691,149,-167
692,163,-194
693,180,-222
694,192,-274
695,196,-339
696,202,-385
697,211,-407
698,212,-432
699,201,-470
700,197,-493
701,216,-483
702,251,-463
703,270,-464
704,262,-469
705,244,-438
706,240,-362
707,250,-283
708,256,-233
709,248,-202
710,234,-160
711,227,-98
712,224,-46
713,215,-22
714,194,-20
715,170,-19
716,151,-16
717,138,-14
718,128,-11
719,122,-1
720,125,3
721,132,-3
722,132,-11
723,124,-10
724,120,-12
725,121,-25
726,117,-41
727,101,-43
728,84,-33
729,81,-25
730,86,-26
731,82,-36
732,72,-56
733,63,-84
734,55,-113
735,42,-141
736,26,-168
737,14,-185
738,9,-184
739,7,-159
740,15,-138
741,26,-128
742,37,-130
743,44,-127
744,52,-121
745,58,-112
746,57,-99
747,48,-80
748,45,-68
749,60,-73
750,83,-86
751,70,-63
752,6,27
753,-32,150
754,69,218
755,329,142
756,680,-176
757,1093,-852
758,1567,-1878
759,1940,-2920
760,1910,-3464
761,1376,-3266
762,636,-2588
763,112,-1867
764,-51,-1308
765,-16,-874
766,36,-539
767,56,-346
768,62,-285
769,54,-268
770,31,-240
771,11,-214
772,10,-203
773,20,-194
774,26,-181
775,20,-174
776,12,-180
777,11,-198
778,18,-217
779,19,-220
780,18,-203
781,22,-172
782,41,-154
783,58,-148
784,63,-151
785,58,-151
786,56,-154
787,64,-158
788,78,-157
789,87,-144
790,86,-128
791,83,-117
792,88,-114
793,102,-110
794,122,-105
795,140,-101
796,150,-105
797,151,-109
798,148,-108
799,146,-102
800,154,-108
801,173,-127
802,201,-151
803,223,-169
804,227,-189
805,216,-215
806,208,-245
807,216,-273
808,236,-312
809,246,-375
810,239,-458
811,230,-538
812,235,-594
813,245,-611
814,230,-587
815,184,-533
816,137,-467
817,112,-401
818,95,-340
819,70,-287
820,44,-253
821,35,-240
822,40,-232
823,38,-216
824,28,-197
825,25,-181
826,32,-164
827,35,-141
828,24,-114
829,2,-93
830,-14,-76
831,-19,-58
832,-8,-50
833,3,-44
834,11,-40
835,11,-27
836,7,-16
837,9,-8
838,22,1
839,31,22
840,22,41
841,7,36
842,15,4
843,28,-13
844,3,36
845,-42,152
846,-23,281
847,102,351
848,301,247
849,576,-219
850,979,-1158
851,1455,-2357
852,1745,-3300
853,1585,-3562
854,1015,-3147
855,388,-2385
856,53,-1602
857,46,-967
858,142,-548
859,154,-350
860,93,-297
861,61,-276
862,73,-230
863,72,-176
864,42,-144
865,19,-136
866,14,-132
867,11,-115
868,6,-86
869,18,-59
870,38,-44
871,42,-37
872,28,-26
873,14,-7
874,12,0
875,12,-5
876,15,-22
877,15,-33
878,12,-41
879,1,-45
880,-17,-44
881,-34,-39
882,-44,-43
883,-46,-54
884,-46,-58
885,-51,-49
886,-62,-40
887,-72,-38
888,-66,-32
889,-41,-11
890,-4,8
891,32,-3
892,66,-46
893,101,-105
894,143,-161
895,187,-205
896,224,-236
897,252,-258
898,276,-283
899,306,-316
900,344,-349
901,380,-374
902,402,-390
903,410,-399
904,407,-399
905,391,-382
906,358,-348
907,314,-299
908,284,-247
909,266,-190
910,247,-145
911,208,-107
912,151,-76
913,98,-53
914,64,-49
915,35,-53
916,3,-41
917,-20,-25
918,-19,-42
919,-23,-71
920,-67,-44
921,-115,54
922,-67,139
923,128,113
924,444,-109
925,866,-667
926,1389,-1667
927,1873,-2907
928,2029,-3849
929,1667,-4030
930,952,-3460
931,293,-2539
932,-21,-1661
933,-23,-995
934,67,-559
935,98,-322
936,78,-220
937,68,-170
938,75,-116
939,72,-55
940,61,-9
941,67,11
942,88,15
943,97,22
944,89,37
945,80,50
946,74,55
947,50,61
948,7,70
949,-36,78
950,-49,63
951,-41,44
952,-33,34
953,-46,40
954,-74,38
955,-100,20
956,-115,2
957,-125,1
958,-133,-2
959,-131,-28
960,-112,-65
961,-83,-77
962,-55,-52
963,-33,-15
964,-7,2
965,26,1
966,58,3
967,81,23
968,102,49
969,127,55
970,161,35
971,202,12
972,257,10
973,321,18
974,374,7
975,396,-34
976,392,-81
977,392,-107
978,420,-115
979,464,-120
980,495,-128
981,494,-135
982,470,-142
983,437,-152
984,392,-156
985,329,-143
986,255,-114
987,186,-78
988,127,-48
989,73,-39
990,27,-59
991,-3,-99
992,-15,-129
993,-22,-135
994,-33,-134
995,-51,-147
996,-65,-172
997,-64,-187
998,-49,-183
999,-42,-177
1000,-57,-185
1001,-84,-195
1002,-88,-185
1003,-49,-152
1004,11,-123
1005,56,-119
1006,71,-128
1007,74,-122
1008,89,-96
1009,113,-69
1010,125,-62
1011,119,-65
1012,109,-58
1013,111,-39
1014,115,-22
1015,108,-21
1016,93,-23
1017,80,-6
1018,74,29
1019,67,67
1020,59,80
1021,43,81
1022,20,82
1023,2,92
1024,1,93
1025,4,80
1026,-12,62
1027,-43,43
1028,-56,20
1029,-50,0
1030,-67,16
1031,-136,102
1032,-203,240
1033,-166,351
1034,33,317
1035,354,28
1036,734,-578
1037,1165,-1471
1038,1598,-2457
1039,1814,-3192
1040,1565,-3373
1041,902,-2979
1042,227,-2289
1043,-98,-1613
1044,-93,-1072
1045,-8,-650
1046,24,-346
1047,35,-178
1048,51,-106
1049,40,-54
1050,4,1
1051,-13,30
1052,-3,26
1053,-5,25
1054,-32,47
1055,-61,72
1056,-75,73
1057,-80,55
1058,-81,39
1059,-88,40
1060,-98,39
1061,-107,31
1062,-102,11
1063,-86,-2
1064,-69,-13
1065,-57,-23
1066,-47,-32
1067,-34,-37
1068,-17,-50
1069,1,-80
1070,20,-115
1071,36,-132
1072,47,-127
1073,50,-119
1074,51,-124
1075,59,-131
1076,78,-120
1077,102,-91
1078,124,-71
1079,139,-73
1080,149,-83
1081,156,-83
1082,161,-78
1083,164,-86
1084,166,-110
1085,171,-136
1086,178,-157
1087,182,-177
1088,178,-197
1089,170,-214
1090,162,-226
1091,155,-229
1092,143,-217
1093,122,-190
1094,94,-157
1095,65,-122
1096,41,-86
1097,27,-55
1098,21,-39
1099,17,-40
1100,9,-45
1101,-4,-42
1102,-15,-33
1103,-17,-30
1104,-11,-38
1105,-3,-51
1106,3,-61
1107,8,-65
1108,13,-61
1109,19,-49
1110,25,-36
1111,34,-32
1112,45,-39
1113,53,-48
1114,55,-43
1115,53,-14
1116,54,32
1117,59,60
1118,60,47
1119,52,16
1120,40,17
1121,33,58
1122,31,91
1123,29,83
1124,25,64
1125,17,74
1126,3,104
1127,-16,122
1128,-32,123
1129,-38,124
1130,-36,125
1131,-28,107
1132,-13,72
1133,1,38
1134,5,10
1135,2,-19
1136,7,-53
1137,26,-81
1138,42,-93
1139,37,-91
1140,22,-87
1141,17,-80
1142,30,-65
1143,49,-42
1144,65,-25
1145,73,-27
1146,69,-42
1147,58,-56
1148,47,-59
1149,45,-59
1150,45,-66
1151,36,-74
1152,22,-71
1153,4,-51
1154,-15,-32
1155,-35,-19
1156,-42,-21
1157,-38,-21
1158,-34,-10
1159,-34,13
1160,-28,33
1161,-17,36
1162,-16,21
1163,-22,1
1164,-21,0
1165,-31,48
1166,-82,157
1167,-143,295
1168,-112,390
1169,73,372
1170,377,153
1171,742,-385
1172,1155,-1276
1173,1557,-2300
1174,1766,-3035
1175,1572,-3170
1176,985,-2761
1177,300,-2122
1178,-126,-1523
1179,-184,-1056
1180,-55,-711
1181,39,-465
1182,50,-303
1183,52,-204
1184,82,-147
1185,101,-117
1186,82,-95
1187,51,-67
1188,29,-36
1189,17,-17
1190,8,-17
1191,5,-34
1192,3,-59
1193,-7,-84
1194,-21,-105
1195,-32,-117
1196,-34,-122
1197,-36,-110
1198,-41,-94
1199,-49,-78
1200,-53,-72
1201,-46,-71
1202,-29,-77
1203,-18,-91
1204,-25,-113
1205,-40,-133
1206,-39,-143
1207,-17,-138
1208,8,-131
1209,20,-131
1210,26,-135
1211,35,-133
1212,44,-121
1213,47,-106
1214,56,-107
1215,86,-132
1216,133,-178
1217,180,-228
1218,215,-264
1219,241,-284
1220,264,-304
1221,284,-333
1222,297,-366
1223,308,-395
1224,319,-419
1225,327,-436
1226,322,-440
1227,306,-431
1228,286,-422
1229,268,-412
1230,241,-380
1231,200,-313
1232,152,-230
1233,110,-164
1234,72,-126
1235,30,-98
1236,-15,-64
1237,-46,-30
1238,-48,-12
1239,-34,-14
1240,-28,-27
1241,-42,-35
1242,-68,-31
1243,-88,-19
1244,-94,-5
1245,-90,6
1246,-82,12
1247,-73,17
1248,-69,25
1249,-69,35
1250,-63,37
1251,-45,29
1252,-21,17
1253,-4,8
1254,4,-11
1255,12,-39
1256,31,-69
1257,50,-74
1258,50,-50
1259,34,-23
1260,29,-24
1261,36,-41
1262,29,-35
1263,11,-7
1264,14,2
1265,31,0
1266,11,52
1267,-32,176
1268,3,275
1269,188,219
1270,495,-92
1271,889,-758
1272,1348,-1804
1273,1737,-2967
1274,1788,-3732
1275,1357,-3725
1276,644,-3048
1277,46,-2127
1278,-206,-1320
1279,-183,-751
1280,-89,-408
1281,-43,-237
1282,-45,-160
1283,-57,-105
1284,-68,-57
1285,-86,-29
1286,-100,-13
1287,-92,10
1288,-63,39
1289,-35,45
1290,-19,14
1291,-5,-31
1292,15,-55
1293,30,-52
1294,35,-53
1295,29,-71
1296,28,-96
1297,30,-99
1298,26,-88
1299,14,-71
1300,1,-53
1301,0,-31
1302,11,-21
1303,16,-38
1304,6,-71
1305,-5,-94
1306,-1,-99
1307,19,-97
1308,36,-104
1309,35,-120
1310,24,-139
1311,24,-160
1312,47,-185
1313,81,-208
1314,112,-225
1315,136,-238
1316,157,-261
1317,180,-302
1318,208,-349
1319,248,-379
1320,298,-388
1321,338,-399
1322,340,-434
1323,306,-488
1324,270,-531
1325,262,-535
1326,275,-498
1327,276,-439
1328,252,-377
1329,217,-314
1330,184,-248
1331,151,-184
1332,110,-132
1333,66,-92
1334,31,-55
1335,10,-13
1336,-2,23
1337,-16,43
1338,-28,48
1339,-34,47
1340,-36,43
1341,-46,28
1342,-63,1
1343,-72,-27
1344,-57,-43
1345,-33,-53
1346,-29,-75
1347,-54,-105
1348,-83,-118
1349,-88,-106
1350,-70,-91
1351,-52,-92
1352,-45,-97
1353,-43,-80
1354,-43,-49
1355,-42,-32
1356,-41,-36
1357,-40,-35
1358,-43,-9
1359,-52,27
1360,-58,45
1361,-56,44
1362,-47,51
1363,-36,74
1364,-23,88
1365,-2,76
1366,22,52
1367,38,39
1368,43,25
1369,48,-4
1370,62,-33
1371,83,-37
1372,94,-16
1373,88,9
1374,73,30
1375,60,49
1376,49,56
1377,35,41
1378,26,6
1379,19,-25
1380,10,-46
1381,-12,-59
1382,-35,-83
1383,-43,-109
1384,-36,-118
1385,-30,-106
1386,-31,-96
1387,-31,-106
1388,-22,-121
1389,-11,-113
1390,-21,-70
1391,-75,30
1392,-149,196
1393,-156,363
1394,-9,391
1395,284,167
1396,648,-343
1397,1049,-1122
1398,1464,-2059
1399,1735,-2850
1400,1611,-3115
1401,1040,-2754
1402,322,-2075
1403,-148,-1461
1404,-247,-1023
1405,-143,-669
1406,-39,-372
1407,6,-188
1408,21,-114
1409,30,-70
1410,34,-19
1411,38,10
1412,48,0
1413,58,-15
1414,54,-11
1415,37,-1
1416,28,-8
1417,40,-30
1418,59,-44
1419,58,-39
1420,39,-37
1421,19,-46
1422,11,-65
1423,2,-75
1424,-18,-91
1425,-42,-116
1426,-61,-133
1427,-67,-124
1428,-63,-105
1429,-53,-97
1430,-39,-98
1431,-24,-93
1432,-12,-85
1433,1,-76
1434,22,-58
1435,47,-27
1436,65,-1
1437,67,6
1438,67,5
1439,78,14
1440,97,21
1441,113,-3
1442,129,-67
1443,160,-148
1444,216,-219
1445,285,-270
1446,339,-306
1447,364,-345
1448,366,-395
1449,367,-450
1450,377,-497
1451,388,-528
1452,383,-543
1453,356,-536
1454,319,-499
1455,283,-440
1456,248,-379
1457,205,-332
1458,149,-288
1459,93,-233
1460,54,-171
1461,29,-118
1462,2,-82
1463,-29,-58
1464,-41,-42
1465,-28,-30
1466,-10,-18
1467,-11,-3
1468,-25,13
1469,-31,28
1470,-23,42
1471,-15,57
1472,-13,69
1473,-12,82
1474,-8,102
1475,-5,126
1476,-1,140
1477,2,139
1478,0,132
1479,-16,140
1480,-42,159
1481,-65,182
1482,-64,182
1483,-40,166
1484,-12,137
1485,10,90
1486,33,16
1487,52,-47
1488,58,-54
1489,53,-27
1490,60,-34
1491,69,-76
1492,45,-64
1493,-7,42
1494,-17,156
1495,77,173
1496,288,34
1497,614,-373
1498,1052,-1188
1499,1528,-2344
1500,1822,-3418
1501,1695,-3899
1502,1122,-3611
1503,401,-2802
1504,-79,-1881
1505,-168,-1130
1506,-41,-635
1507,55,-357
1508,47,-216
1509,9,-140
1510,-8,-78
1511,-26,-14
1512,-58,42
1513,-78,81
1514,-78,110
1515,-73,136
1516,-71,146
1517,-66,131
1518,-57,111
1519,-53,112
1520,-52,121
1521,-51,114
1522,-43,75
1523,-29,32
1524,-4,-3
1525,24,-16
1526,34,-24
1527,25,-39
1528,15,-68
1529,20,-94
1530,37,-95
1531,55,-75
1532,71,-62
1533,88,-76
1534,104,-101
1535,109,-109
1536,107,-97
1537,106,-86
1538,114,-90
1539,128,-102
1540,141,-107
1541,148,-100
1542,148,-89
1543,144,-90
1544,148,-111
1545,169,-144
1546,206,-174
1547,244,-186
1548,271,-189
1549,288,-200
1550,309,-232
1551,336,-275
1552,352,-304
1553,340,-306
1554,306,-284
1555,264,-247
1556,221,-198
1557,170,-142
1558,115,-96
1559,70,-78
1560,43,-83
1561,26,-100
1562,13,-112
1563,9,-108
1564,25,-85
1565,49,-58
1566,47,-55
1567,7,-86
1568,-36,-119
1569,-37,-116
1570,5,-77
1571,41,-47
1572,24,-62
1573,-33,-103
1574,-77,-118
1575,-75,-85
1576,-45,-35
1577,-29,0
1578,-41,30
1579,-61,78
1580,-69,134
1581,-64,172
1582,-57,188
1583,-54,199
1584,-54,206
1585,-50,201
1586,-42,182
1587,-33,156
1588,-28,129
1589,-25,103
1590,-22,83
1591,-18,73
1592,-16,63
1593,-16,43
1594,-15,15
1595,-14,-4
1596,-19,-7
1597,-19,-4
1598,-2,-13
1599,27,-32
1600,44,-39
1601,37,-33
1602,27,-33
1603,36,-55
1604,60,-84
1605,78,-101
1606,83,-102
1607,79,-100
1608,69,-95
1609,48,-80
1610,19,-59
1611,-4,-47
1612,-10,-46
1613,-9,-43
1614,-17,-29
1615,-36,-15
1616,-53,-11
1617,-58,-2
1618,-53,36
1619,-48,97
1620,-45,141
1621,-45,142
1622,-47,122
1623,-50,112
1624,-50,113
1625,-44,110
1626,-40,108
1627,-42,113
1628,-43,120
1629,-39,119
1630,-30,114
1631,-24,126
1632,-15,144
1633,-6,156
1634,0,147
1635,-1,129
1636,-2,113
1637,11,103
1638,42,91
1639,73,76
1640,81,63
1641,77,49
1642,81,39
1643,71,79
1644,19,209
1645,-20,371
1646,75,424
1647,333,266
1648,666,-133
1649,1017,-815
1650,1406,-1783
1651,1756,-2798
1652,1816,-3409
1653,1403,-3340
1654,672,-2767
1655,20,-2098
1656,-283,-1564
1657,-277,-1135
1658,-175,-749
1659,-117,-446
1660,-102,-279
1661,-86,-211
1662,-68,-157
1663,-72,-89
1664,-92,-42
1665,-98,-42
1666,-85,-54
1667,-77,-37
1668,-82,5
1669,-86,31
1670,-81,35
1671,-77,48
1672,-72,72
1673,-61,86
1674,-40,62
1675,-21,34
1676,-8,32
1677,-2,57
1678,6,72
1679,26,61
1680,56,45
1681,85,45
1682,98,43
1683,97,20
1684,95,-15
1685,104,-28
1686,121,-17
1687,134,-7
1688,135,-17
1689,131,-41
1690,130,-73
1691,137,-109
1692,149,-151
1693,152,-197
1694,138,-243
1695,117,-284
1696,109,-318
1697,121,-349
1698,143,-380
1699,161,-412
1700,179,-439
1701,202,-464
1702,226,-490
1703,241,-519
1704,242,-547
1705,237,-567
1706,233,-571
1707,225,-550
1708,210,-499
1709,186,-425
1710,158,-350
1711,130,-288
1712,101,-236
1713,69,-181
1714,39,-122
1715,17,-64
1716,10,-14
1717,20,27
1718,41,55
1719,55,64
1720,52,60
1721,47,61
1722,66,83
1723,106,116
1724,130,129
1725,113,115
1726,82,87
1727,64,83
1728,58,92
1729,34,96
1730,-15,69
1731,-57,16
1732,-61,-48
1733,-47,-97
1734,-53,-117
1735,-73,-123
1736,-70,-138
1737,-50,-148
1738,-59,-107
1739,-87,-12
1740,-35,56
1741,176,-27
1742,530,-381
1743,969,-1100
1744,1436,-2162
1745,1796,-3299
1746,1828,-4049
1747,1407,-4067
1748,701,-3393
1749,86,-2402
1750,-162,-1494
1751,-88,-861
1752,60,-493
1753,108,-298
1754,73,-194
1755,48,-130
1756,53,-78
1757,51,-28
1758,37,18
1759,43,49
1760,70,66
1761,76,81
1762,44,103
1763,0,122
1764,-27,123
1765,-40,113
1766,-48,98
1767,-64,84
1768,-83,49
1769,-103,4
1770,-112,-35
1771,-108,-49
1772,-95,-55
1773,-81,-59
1774,-69,-50
1775,-61,-20
1776,-50,7
1777,-31,5
1778,-6,-16
1779,16,-21
1780,31,-4
1781,42,6
1782,59,-13
1783,81,-50
1784,100,-71
1785,111,-59
1786,123,-29
1787,155,-16
1788,214,-33
1789,281,-65
1790,335,-92
1791,375,-119
1792,417,-171
1793,458,-252
1794,475,-338
1795,463,-405
1796,457,-455
1797,483,-495
1798,519,-512
1799,520,-498
1800,470,-459
1801,396,-412
1802,325,-358
1803,262,-298
1804,198,-246
1805,129,-217
1806,65,-202
1807,16,-180
1808,-14,-146
1809,-33,-114
1810,-46,-96
1811,-58,-92
1812,-64,-94
1813,-63,-92
1814,-58,-80
1815,-55,-52
1816,-56,-12
1817,-62,31
1818,-66,59
1819,-64,67
1820,-54,62
1821,-42,59
1822,-27,66
1823,-10,85
1824,12,111
1825,32,139
1826,47,155
1827,54,155
1828,60,139
1829,74,116
1830,98,82
1831,111,52
1832,99,28
1833,82,1
1834,88,-50
