TIMESTAMP,II,V
211,-302,303
212,-357,419
213,198,858
214,899,1290
215,973,1140
216,395,349
217,-16,-355
218,361,-263
219,1138,365
220,1472,592
221,1225,36
222,985,-707
223,996,-1004
224,798,-967
225,210,-951
226,-72,-827
227,521,-302
228,1339,280
229,1158,163
230,-187,-698
231,-1469,-1289
232,-1476,-757
233,-320,341
234,836,654
235,1092,-140
236,588,-875
237,85,-573
238,76,239
239,470,448
240,890,-73
241,996,-594
242,658,-741
243,124,-752
244,-64,-776
245,363,-650
246,1060,-336
247,1450,-37
248,1272,51
249,618,-77
250,-184,-262
251,-595,-231
252,-272,140
253,300,514
254,185,317
255,-675,-515
256,-1201,-1269
257,-684,-1186
258,190,-337
259,407,424
260,68,397
261,23,-237
262,544,-752
263,1095,-773
264,1186,-628
265,801,-788
266,227,-1223
267,-135,-1443
268,15,-1139
269,493,-560
270,761,-203
271,625,-247
272,498,-439
273,674,-490
274,827,-339
275,475,-72
276,-281,127
277,-899,-29
278,-1000,-722
279,-629,-1554
280,5,-1761
281,718,-1064
282,1269,-155
283,1378,61
284,1060,-502
285,776,-1112
286,933,-1205
287,1236,-941
288,1039,-727
289,411,-503
290,346,78
291,1531,891
292,3319,1132
293,4413,144
294,4338,-1748
295,3727,-3490
296,3288,-4304
297,2998,-4219
298,2419,-3706
299,1418,-3088
300,386,-2464
301,-164,-1950
302,-95,-1707
303,301,-1655
304,676,-1486
305,904,-1082
306,960,-749
307,710,-818
308,124,-1170
309,-416,-1358
310,-403,-1115
311,116,-541
312,459,38
313,114,256
314,-567,-33
315,-767,-505
316,-221,-637
317,429,-353
318,494,-166
319,17,-442
320,-392,-903
321,-410,-1007
322,-305,-702
323,-450,-411
324,-743,-420
325,-762,-522
326,-454,-404
327,-336,-126
328,-670,27
329,-841,39
330,-184,129
331,696,219
332,446,-81
333,-987,-749
334,-1850,-1093
335,-829,-594
336,1130,320
337,2054,805
338,1436,645
339,528,361
340,417,353
341,777,430
342,770,237
343,373,-144
344,292,-282
345,786,44
346,1233,522
347,1013,653
348,379,306
349,108,-149
350,525,-296
351,1245,-142
352,1741,-51
353,1840,-270
354,1589,-715
355,1035,-1182
356,402,-1524
357,229,-1568
358,853,-1199
359,1816,-644
360,2284,-350
361,2091,-428
362,1815,-546
363,1703,-536
364,1302,-636
365,481,-876
366,24,-778
367,469,-91
368,1003,563
369,408,367
370,-1072,-547
371,-1790,-1176
372,-798,-897
373,732,-211
374,991,-25
375,-95,-380
376,-792,-502
377,-55,25
378,1044,580
379,930,407
380,-216,-361
381,-840,-944
382,-230,-954
383,634,-659
384,577,-466
385,-296,-499
386,-916,-618
387,-569,-495
388,579,114
389,2063,933
390,3671,1126
391,5177,29
392,5902,-2094
393,5146,-4186
394,3163,-5251
395,1271,-5001
396,656,-3880
397,1216,-2614
398,1849,-1743
399,1730,-1374
400,1071,-1310
401,615,-1316
402,658,-1274
403,805,-1141
404,656,-947
405,360,-808
406,244,-832
407,155,-914
408,-332,-799
409,-1075,-428
410,-1305,-101
411,-617,-128
412,399,-446
413,847,-761
414,608,-900
415,261,-893
416,265,-871
417,479,-961
418,577,-1223
419,484,-1450
420,342,-1358
421,220,-1016
422,124,-825
423,106,-889
424,206,-876
425,233,-631
426,-29,-513
427,-425,-722
428,-489,-827
429,-102,-359
430,259,421
431,145,830
432,-199,626
433,-119,183
434,516,-102
435,1050,-169
436,922,-157
437,511,-172
438,604,-299
439,1146,-597
440,1356,-1017
441,1114,-1348
442,1245,-1377
443,2007,-1088
444,2391,-779
445,1689,-791
446,752,-1088
447,733,-1175
448,1333,-681
449,1380,72
450,655,337
451,89,-158
452,250,-883
453,588,-1193
454,382,-1107
455,-191,-1123
456,-284,-1432
457,480,-1676
458,1465,-1553
459,1699,-1289
460,972,-1341
461,-16,-1745
462,-467,-2048
463,-233,-1861
464,317,-1375
465,781,-1112
466,956,-1253
467,726,-1380
468,119,-1094
469,-527,-631
470,-667,-547
471,-73,-842
472,845,-924
473,1402,-532
474,1301,-203
475,824,-494
476,467,-1172
477,536,-1527
478,936,-1356
479,1228,-1140
480,1065,-1281
481,658,-1528
482,618,-1439
483,1076,-1099
484,1467,-1023
485,1253,-1318
486,631,-1584
487,128,-1566
488,-46,-1534
489,-10,-1576
490,117,-1299
491,166,-555
492,-86,-7
493,-514,-282
494,-593,-1008
495,-96,-1271
496,533,-828
497,840,-270
498,1063,-100
499,1768,-153
500,3076,-118
501,4568,-219
502,5710,-1071
503,6085,-2810
504,5475,-4747
505,4095,-5934
506,2629,-5988
507,1698,-5182
508,1324,-4061
509,1061,-3122
510,631,-2672
511,209,-2580
512,40,-2347
513,5,-1617
514,-236,-694
515,-691,-276
516,-877,-647
517,-361,-1284
518,579,-1502
519,1052,-1303
520,538,-1291
521,-407,-1705
522,-729,-2051
523,-158,-1872
524,559,-1429
525,705,-1196
526,440,-1214
527,196,-1277
528,11,-1436
529,-229,-1670
530,-374,-1637
531,-404,-1117
532,-695,-527
533,-1355,-423
534,-1739,-783
535,-1248,-1119
536,-199,-1110
537,592,-800
538,721,-434
539,308,-363
540,-387,-867
541,-976,-1749
542,-943,-2323
543,-173,-2060
544,710,-1214
545,910,-531
546,344,-479
547,-289,-828
548,-331,-1049
549,140,-890
550,590,-516
551,806,-150
552,1003,152
553,1229,389
554,1154,428
555,642,138
556,92,-383
557,-76,-822
558,13,-942
559,5,-794
560,-88,-650
561,-8,-763
562,172,-1213
563,57,-1838
564,-366,-2293
565,-476,-2239
566,106,-1737
567,701,-1305
568,291,-1434
569,-953,-1941
570,-1588,-2097
571,-689,-1472
572,853,-551
573,1410,-200
574,670,-588
575,-124,-910
576,44,-454
577,597,326
578,369,342
579,-621,-583
580,-1167,-1420
581,-743,-1337
582,-192,-792
583,-222,-641
584,-282,-940
585,268,-1188
586,861,-1308
587,615,-1541
588,-213,-1809
589,-668,-1763
590,-474,-1419
591,-76,-1111
592,259,-997
593,611,-900
594,1000,-609
595,1496,-84
596,2408,402
597,3765,246
598,4851,-1025
599,4784,-3036
600,3540,-4589
601,2053,-4742
602,1216,-3740
603,1015,-2672
604,754,-2335
605,26,-2599
606,-804,-2840
607,-1127,-2683
608,-878,-2259
609,-571,-1853
610,-592,-1548
611,-751,-1207
612,-700,-827
613,-546,-650
614,-659,-830
615,-917,-1029
616,-757,-729
617,-164,42
618,73,596
619,-517,432
620,-1313,-193
621,-1521,-709
622,-1181,-904
623,-796,-833
624,-528,-577
625,-413,-354
626,-647,-526
627,-1049,-1044
628,-947,-1365
629,-247,-1211
630,157,-1024
631,-225,-1184
632,-619,-1390
633,-283,-1217
634,186,-879
635,-178,-855
636,-1174,-1126
637,-1797,-1275
638,-1575,-1142
639,-806,-893
640,6,-619
641,328,-222
642,-199,254
643,-1108,508
644,-1335,288
645,-589,-272
646,127,-781
647,-51,-995
648,-657,-1031
649,-734,-1132
650,-306,-1339
651,-188,-1472
652,-677,-1413
653,-1160,-1226
654,-999,-1038
655,-296,-878
656,366,-729
657,633,-622
658,576,-633
659,358,-735
660,2,-820
661,-413,-844
662,-669,-866
663,-709,-870
664,-813,-758
665,-1211,-571
666,-1634,-505
667,-1523,-571
668,-761,-544
669,110,-376
670,466,-362
671,260,-630
672,-88,-835
673,-306,-642
674,-493,-294
675,-713,-307
676,-782,-795
677,-602,-1364
678,-418,-1607
679,-445,-1446
680,-476,-1064
681,-269,-681
682,-29,-500
683,-255,-641
684,-1000,-1054
685,-1656,-1399
686,-1619,-1315
687,-1007,-799
688,-481,-253
689,-392,19
690,-505,68
691,-544,15
692,-619,-203
693,-864,-549
694,-1058,-744
695,-890,-643
696,-324,-451
697,589,-319
698,1941,-155
699,3651,-91
700,5017,-672
701,5108,-2106
702,3756,-3698
703,1917,-4437
704,693,-4085
705,177,-3271
706,-328,-2610
707,-1025,-2074
708,-1332,-1396
709,-987,-700
710,-673,-398
711,-986,-497
712,-1465,-508
713,-1308,-183
714,-661,77
715,-418,-164
716,-901,-694
717,-1403,-952
718,-1253,-827
719,-745,-721
720,-626,-868
721,-938,-996
722,-1027,-809
723,-751,-483
724,-788,-425
725,-1485,-610
726,-2059,-618
727,-1650,-275
728,-601,33
729,18,-5
730,-193,-105
731,-699,182
732,-1000,705
733,-1150,843
734,-1340,339
735,-1464,-354
736,-1352,-640
737,-1124,-460
738,-1074,-233
739,-1212,-255
740,-1209,-388
741,-873,-335
742,-481,-75
743,-387,164
744,-528,222
745,-578,158
746,-462,78
747,-370,13
748,-410,-59
749,-479,-144
750,-482,-232
751,-442,-277
752,-440,-192
753,-530,81
754,-650,441
755,-582,630
756,-202,441
757,207,-34
758,151,-479
759,-385,-657
760,-786,-628
761,-551,-607
762,52,-704
763,383,-843
764,194,-938
765,-214,-1026
766,-436,-1148
767,-262,-1187
768,177,-1017
769,386,-802
770,-56,-824
771,-825,-984
772,-1120,-902
773,-750,-626
774,-461,-690
775,-784,-1189
776,-1197,-1431
777,-909,-934
778,-36,-225
779,595,-107
780,515,-558
781,-38,-930
782,-650,-935
783,-1116,-804
784,-1336,-726
785,-1195,-626
786,-745,-478
787,-297,-407
788,-215,-512
789,-575,-736
790,-1087,-957
791,-1367,-1045
792,-1301,-970
793,-1097,-853
794,-959,-826
795,-875,-793
796,-704,-579
797,-459,-253
798,-299,-175
799,-324,-458
800,-443,-772
801,-517,-739
802,-546,-463
803,-639,-364
804,-803,-644
805,-878,-1082
806,-775,-1373
807,-625,-1415
808,-673,-1289
809,-928,-1043
810,-975,-614
811,-225,32
812,1500,588
813,3642,407
814,5220,-974
815,5557,-3178
816,4680,-5095
817,3160,-5758
818,1623,-5111
819,455,-3858
820,-207,-2728
821,-393,-1996
822,-391,-1622
823,-676,-1534
824,-1447,-1621
825,-2180,-1600
826,-2154,-1245
827,-1419,-738
828,-864,-556
829,-1056,-871
830,-1529,-1303
831,-1535,-1382
832,-1131,-1159
833,-990,-1074
834,-1327,-1297
835,-1556,-1454
836,-1126,-1179
837,-353,-690
838,-5,-495
839,-323,-579
840,-830,-464
841,-1198,-44
842,-1643,98
843,-2256,-398
844,-2551,-1002
845,-2155,-979
846,-1466,-412
847,-1070,5
848,-959,-72
849,-791,-321
850,-591,-373
851,-571,-286
852,-646,-309
853,-624,-449
854,-631,-492
855,-833,-330
856,-1036,-112
857,-924,-2
858,-572,4
859,-314,15
860,-314,62
861,-466,159
862,-607,361
863,-629,632
864,-558,715
865,-585,381
866,-883,-197
867,-1259,-504
868,-1278,-287
869,-806,50
870,-284,-115
871,-258,-806
872,-721,-1390
873,-1092,-1411
874,-968,-1159
875,-645,-1147
876,-644,-1412
877,-867,-1594
878,-743,-1520
879,-204,-1323
880,96,-1142
881,-178,-1004
882,-498,-949
883,-344,-985
884,-68,-968
885,-277,-694
886,-803,-188
887,-932,242
888,-537,268
889,-305,-155
890,-728,-764
891,-1307,-1222
892,-1215,-1379
893,-458,-1311
894,92,-1162
895,-105,-995
896,-594,-847
897,-686,-774
898,-410,-804
899,-262,-843
900,-395,-801
901,-540,-723
902,-571,-768
903,-621,-976
904,-693,-1158
905,-595,-1103
906,-341,-880
907,-345,-815
908,-847,-1049
909,-1435,-1205
910,-1416,-875
911,-763,-269
912,-236,-93
913,-390,-575
914,-883,-1138
915,-1067,-1188
916,-911,-902
917,-851,-825
918,-988,-1035
919,-943,-1085
920,-487,-706
921,155,-118
922,729,378
923,1411,763
924,2547,980
925,4048,552
926,5211,-1015
927,5304,-3310
928,4279,-5055
929,2819,-5304
930,1663,-4381
931,1011,-3285
932,597,-2555
933,216,-2046
934,-111,-1548
935,-376,-1099
936,-674,-784
937,-941,-599
938,-948,-558
939,-712,-664
940,-620,-809
941,-876,-839
942,-1175,-754
943,-1154,-709
944,-893,-838
945,-660,-1084
946,-460,-1241
947,-210,-1176
948,-65,-986
949,-264,-879
950,-671,-941
951,-905,-1007
952,-779,-897
953,-497,-617
954,-344,-396
955,-389,-419
956,-521,-593
957,-686,-580
958,-909,-184
959,-1100,366
960,-1070,582
961,-797,254
962,-520,-308
963,-422,-616
964,-433,-514
965,-448,-236
966,-537,-89
967,-739,-141
968,-860,-226
969,-694,-125
970,-378,194
971,-246,526
972,-362,598
973,-417,362
974,-208,28
975,12,-163
976,-127,-193
977,-478,-207
978,-455,-266
979,142,-275
980,752,-203
981,757,-224
982,295,-518
983,29,-954
984,233,-1153
985,494,-938
986,327,-600
987,-197,-545
988,-572,-779
989,-452,-882
990,-28,-595
991,208,-218
992,11,-232
993,-344,-604
994,-395,-785
995,-18,-465
996,465,-32
997,654,-52
998,458,-539
999,104,-1014
1000,-96,-1107
1001,-17,-871
1002,255,-573
1003,477,-404
1004,428,-450
1005,77,-629
1006,-300,-781
1007,-301,-791
1008,196,-699
1009,785,-590
1010,882,-517
1011,382,-524
1012,-201,-674
1013,-354,-904
1014,-137,-992
1015,90,-732
1016,334,-128
1017,1026,591
1018,2407,1019
1019,4072,687
1020,5108,-669
1021,4719,-2736
1022,3013,-4588
1023,1206,-5231
1024,529,-4392
1025,831,-2769
1026,879,-1436
1027,203,-962
1028,-305,-1135
1029,-1,-1410
1030,388,-1453
1031,5,-1210
1032,-739,-778
1033,-920,-359
1034,-543,-234
1035,-278,-497
1036,-306,-885
1037,-312,-1019
1038,-267,-832
1039,-424,-602
1040,-714,-557
1041,-788,-609
1042,-559,-537
1043,-333,-341
1044,-327,-279
1045,-451,-491
1046,-497,-778
1047,-415,-769
1048,-356,-417
1049,-512,-90
1050,-874,-98
1051,-1186,-228
1052,-1202,-36
1053,-949,479
1054,-671,764
1055,-523,440
1056,-472,-168
1057,-447,-436
1058,-411,-223
1059,-261,58
1060,83,24
1061,402,-250
1062,258,-458
1063,-422,-444
1064,-1069,-287
1065,-1023,-104
1066,-315,51
1067,379,152
1068,512,139
1069,204,8
1070,-65,-99
1071,-53,26
1072,53,332
1073,5,420
1074,-142,-17
1075,-119,-707
1076,136,-1050
1077,320,-884
1078,121,-683
1079,-331,-839
1080,-610,-1105
1081,-565,-1030
1082,-460,-654
1083,-468,-404
1084,-427,-450
1085,-269,-541
1086,-270,-459
1087,-547,-318
1088,-780,-354
1089,-738,-573
1090,-642,-704
1091,-632,-499
1092,-444,-65
1093,-22,172
1094,141,-100
1095,-206,-674
1096,-560,-1012
1097,-461,-836
1098,-239,-411
1099,-359,-167
1100,-600,-216
1101,-502,-318
1102,-224,-287
1103,-275,-222
1104,-692,-330
1105,-1009,-581
1106,-935,-714
1107,-623,-553
1108,-366,-263
1109,-308,-179
1110,-430,-446
1111,-601,-865
1112,-690,-1110
1113,-670,-1000
1114,-650,-677
1115,-718,-513
1116,-830,-762
1117,-847,-1241
1118,-717,-1507
1119,-581,-1391
1120,-587,-1148
1121,-692,-1005
1122,-681,-906
1123,-511,-776
1124,-382,-760
1125,-434,-869
1126,-531,-805
1127,-511,-392
1128,-479,14
1129,-621,-57
1130,-869,-546
1131,-960,-925
1132,-801,-872
1133,-563,-568
1134,-440,-363
1135,-381,-308
1136,-34,-162
1137,1052,236
1138,2842,601
1139,4472,319
1140,4857,-969
1141,3889,-2823
1142,2546,-4223
1143,1665,-4384
1144,1109,-3411
1145,440,-2106
1146,-219,-1271
1147,-496,-1185
1148,-494,-1562
1149,-588,-1849
1150,-803,-1683
1151,-881,-1189
1152,-812,-811
1153,-803,-764
1154,-893,-853
1155,-908,-826
1156,-799,-704
1157,-697,-588
1158,-732,-461
1159,-904,-338
1160,-1099,-367
1161,-1150,-546
1162,-986,-604
1163,-802,-381
1164,-860,-115
1165,-1131,-62
1166,-1268,-125
1167,-1052,-38
1168,-686,129
1169,-523,20
1170,-626,-473
1171,-769,-963
1172,-817,-1016
1173,-872,-649
1174,-1040,-313
1175,-1205,-344
1176,-1158,-615
1177,-882,-752
1178,-625,-620
1179,-657,-415
1180,-950,-356
1181,-1123,-405
1182,-879,-402
1183,-447,-314
1184,-319,-206
1185,-534,-28
1186,-658,313
1187,-538,645
1188,-532,573
1189,-751,-2
1190,-765,-645
1191,-386,-866
1192,-96,-679
1193,-186,-465
1194,-181,-475
1195,313,-654
1196,763,-882
1197,476,-1095
1198,-287,-1221
1199,-651,-1156
1200,-347,-917
1201,81,-685
1202,125,-651
1203,-132,-788
1204,-353,-880
1205,-421,-747
1206,-477,-409
1207,-623,-14
1208,-750,250
1209,-681,175
1210,-467,-354
1211,-390,-1148
1212,-629,-1724
1213,-952,-1723
1214,-945,-1294
1215,-535,-932
1216,-108,-933
1217,-8,-1091
1218,-175,-1073
1219,-387,-884
1220,-556,-800
1221,-623,-841
1222,-531,-707
1223,-441,-277
1224,-595,122
1225,-803,173
1226,-591,36
1227,-140,100
1228,-259,368
1229,-1128,450
1230,-1719,138
1231,-1164,-242
1232,-81,-322
1233,206,-254
1234,-540,-489
1235,-1223,-1003
1236,-980,-1238
1237,-292,-923
1238,-218,-529
1239,-879,-556
1240,-1308,-768
1241,-771,-532
1242,363,240
1243,1382,989
1244,2255,1170
1245,3320,680
1246,4355,-326
1247,4677,-1642
1248,3971,-2951
1249,2577,-3803
1250,1106,-3801
1251,146,-2932
1252,-55,-1696
1253,75,-813
1254,-174,-641
1255,-786,-899
1256,-1034,-1048
1257,-718,-880
1258,-559,-659
1259,-951,-691
1260,-1206,-872
1261,-643,-787
1262,197,-307
1263,265,100
1264,-491,-23
1265,-1064,-314
1266,-853,39
1267,-481,1032
1268,-762,1657
1269,-1430,1275
1270,-1514,495
1271,-907,253
1272,-570,533
1273,-966,690
1274,-1263,522
1275,-674,388
1276,203,477
1277,283,581
1278,-409,537
1279,-932,445
1280,-913,410
1281,-872,352
1282,-1195,190
1283,-1493,48
1284,-1215,135
1285,-476,417
1286,12,608
1287,-234,573
1288,-946,505
1289,-1481,571
1290,-1541,670
1291,-1309,702
1292,-1130,771
1293,-1255,869
1294,-1651,751
1295,-1866,418
1296,-1460,299
1297,-760,599
1298,-629,914
1299,-1237,866
1300,-1692,709
1301,-1302,856
1302,-566,1145
1303,-354,1062
1304,-661,525
1305,-801,28
1306,-551,22
1307,-374,422
1308,-534,759
1309,-588,663
1310,-64,182
1311,670,-349
1312,816,-581
1313,299,-386
1314,-22,13
1315,382,162
1316,887,-215
1317,630,-767
1318,-268,-841
1319,-969,-369
1320,-1033,-45
1321,-629,-335
1322,-60,-811
1323,373,-840
1324,365,-445
1325,0,-29
1326,-225,334
1327,-36,812
1328,441,1332
1329,1353,1564
1330,3068,1179
1331,5069,-66
1332,5830,-2077
1333,4571,-4037
1334,2431,-4746
1335,1152,-3820
1336,1028,-2303
1337,933,-1585
1338,101,-1838
1339,-899,-1941
1340,-1126,-1070
1341,-593,135
1342,-190,394
1343,-430,-452
1344,-924,-1178
1345,-1128,-802
1346,-1077,153
1347,-1013,482
1348,-874,-59
1349,-606,-548
1350,-546,-289
1351,-897,187
1352,-1223,-38
1353,-1076,-869
1354,-679,-1317
1355,-557,-974
1356,-737,-546
1357,-915,-603
1358,-1006,-763
1359,-1121,-545
1360,-1232,-231
1361,-1272,-155
1362,-1314,20
1363,-1344,549
1364,-1189,854
1365,-895,421
1366,-842,-173
1367,-1160,-52
1368,-1356,619
1369,-883,934
1370,51,568
1371,619,53
1372,257,-96
1373,-748,73
1374,-1546,240
1375,-1460,261
1376,-546,219
1377,510,247
1378,972,310
1379,639,233
1380,-60,-11
1381,-471,-106
1382,-306,273
1383,157,942
1384,432,1309
1385,372,1081
1386,180,572
1387,-26,209
1388,-332,46
1389,-635,-57
1390,-593,-62
1391,-145,117
1392,196,314
1393,-66,237
1394,-733,-143
1395,-1104,-545
1396,-843,-693
1397,-370,-531
1398,-276,-171
1399,-495,246
1400,-521,560
1401,-361,568
1402,-469,212
1403,-783,-218
1404,-614,-335
1405,33,-121
1406,204,62
1407,-421,64
1408,-838,100
1409,-422,218
1410,-50,67
1411,-503,-458
1412,-1024,-844
1413,-678,-644
1414,-107,-192
1415,-488,-106
1416,-1523,-291
1417,-1734,-15
1418,-378,988
1419,1936,1955
1420,4136,1773
1421,5415,118
1422,5378,-2181
1423,4243,-3876
1424,2787,-4364
1425,1686,-3992
1426,997,-3365
1427,479,-2617
1428,75,-1624
1429,-139,-668
1430,-245,-378
1431,-424,-863
1432,-754,-1353
1433,-1178,-1055
1434,-1558,-182
1435,-1672,264
1436,-1371,-239
1437,-825,-1012
1438,-486,-1048
1439,-612,-332
1440,-964,173
1441,-1079,-155
1442,-846,-838
1443,-613,-1064
1444,-665,-746
1445,-887,-444
1446,-942,-560
1447,-732,-923
1448,-475,-1224
1449,-388,-1341
1450,-391,-1207
1451,-258,-620
1452,-42,318
1453,-149,817
1454,-748,137
1455,-1303,-1193
1456,-1198,-1777
1457,-742,-1224
1458,-859,-651
1459,-1580,-853
1460,-1788,-1138
1461,-869,-702
1462,207,-77
1463,211,-113
1464,-632,-489
1465,-1078,-362
1466,-600,86
1467,144,-10
1468,390,-728
1469,137,-1170
1470,-132,-795
1471,-99,-149
1472,175,-75
1473,468,-561
1474,598,-878
1475,460,-715
1476,80,-618
1477,-307,-1071
1478,-439,-1740
1479,-366,-2017
1480,-405,-1863
1481,-607,-1568
1482,-570,-1272
1483,-7,-1146
1484,689,-1502
1485,820,-2127
1486,237,-2198
1487,-472,-1425
1488,-716,-695
1489,-549,-896
1490,-397,-1668
1491,-344,-1955
1492,-119,-1493
1493,191,-1013
1494,62,-1127
1495,-577,-1546
1496,-978,-1670
1497,-556,-1503
1498,255,-1571
1499,612,-1984
1500,353,-2205
1501,-10,-1883
1502,-119,-1428
1503,-52,-1335
1504,33,-1518
1505,109,-1674
1506,112,-1862
1507,-44,-2126
1508,-256,-2109
1509,-242,-1557
1510,72,-954
1511,326,-961
1512,106,-1514
1513,-432,-1933
1514,-655,-1827
1515,-272,-1428
1516,218,-1188
1517,169,-1285
1518,-349,-1569
1519,-685,-1758
1520,-500,-1724
1521,-172,-1582
1522,-259,-1591
1523,-817,-1883
1524,-1348,-2313
1525,-1352,-2524
1526,-831,-2302
1527,-212,-1812
1528,98,-1452
1529,-10,-1391
1530,-375,-1474
1531,-744,-1528
1532,-939,-1594
1533,-959,-1686
1534,-871,-1630
1535,-672,-1322
1536,-343,-1052
1537,-109,-1198
1538,-225,-1698
1539,-532,-1959
1540,-511,-1605
1541,-28,-1004
1542,319,-940
1543,-72,-1617
1544,-909,-2407
1545,-1202,-2566
1546,-462,-2075
1547,641,-1495
1548,1012,-1244
1549,417,-1181
1550,-302,-985
1551,-227,-599
1552,759,-261
1553,2192,-196
1554,3622,-585
1555,4652,-1645
1556,4762,-3406
1557,3711,-5240
1558,2032,-6169
1559,710,-5831
1560,239,-4870
1561,277,-4042
1562,171,-3418
1563,-342,-2727
1564,-893,-2070
1565,-864,-1738
1566,-182,-1703
1567,357,-1686
1568,-75,-1616
1569,-1159,-1566
1570,-1702,-1492
1571,-1168,-1307
1572,-311,-1171
1573,3,-1351
1574,-100,-1793
1575,-59,-2039
1576,-10,-1779
1577,-624,-1317
1578,-1797,-1242
1579,-2342,-1579
1580,-1362,-1736
1581,344,-1354
1582,1045,-878
1583,235,-829
1584,-840,-1080
1585,-1027,-1187
1586,-616,-1107
1587,-329,-1040
1588,-153,-1010
1589,7,-993
1590,-333,-1100
1591,-1233,-1209
1592,-1672,-972
1593,-973,-486
1594,22,-384
1595,248,-801
1596,-38,-1004
1597,-31,-502
1598,162,89
1599,-53,-5
1600,-508,-565
1601,-512,-794
1602,-77,-532
1603,56,-299
1604,-406,-377
1605,-787,-455
1606,-361,-251
1607,605,4
1608,1121,-135
1609,733,-692
1610,76,-1199
1611,-18,-1234
1612,407,-899
1613,641,-610
1614,375,-621
1615,64,-857
1616,156,-1150
1617,424,-1395
1618,375,-1532
1619,52,-1526
1620,14,-1380
1621,485,-1086
1622,964,-687
1623,897,-409
1624,424,-564
1625,137,-1139
1626,301,-1656
1627,639,-1612
1628,788,-1051
1629,667,-547
1630,385,-574
1631,71,-998
1632,-130,-1289
1633,-162,-1165
1634,-92,-887
1635,-45,-804
1636,5,-914
1637,161,-908
1638,426,-650
1639,632,-298
1640,571,-146
1641,192,-347
1642,-234,-836
1643,-224,-1305
1644,309,-1418
1645,631,-1100
1646,17,-602
1647,-949,-168
1648,-775,173
1649,910,449
1650,2746,478
1651,3552,2
1652,3728,-1040
1653,4028,-2398
1654,4121,-3654
1655,3430,-4383
1656,2382,-4362
1657,1709,-3715
1658,1221,-2880
1659,372,-2280
1660,-550,-2013
1661,-763,-1822
1662,-231,-1441
1663,265,-913
1664,220,-534
1665,-69,-433
1666,-156,-459
1667,-146,-482
1668,-410,-583
1669,-838,-759
1670,-952,-862
1671,-767,-953
