TIME,II,V
359,493,-177
360,433,-188
361,376,-208
362,339,-211
363,322,-188
364,271,-167
365,132,-172
366,-69,-183
367,-262,-168
368,-422,-134
369,-597,-108
370,-827,-98
371,-1075,-86
372,-1261,-66
373,-1361,-45
374,-1431,-32
375,-1534,-22
376,-1656,-14
377,-1721,-7
378,-1693,-7
379,-1625,-15
380,-1601,-33
381,-1627,-55
382,-1634,-81
383,-1571,-100
384,-1476,-114
385,-1419,-131
386,-1421,-167
387,-1449,-212
388,-1461,-252
389,-1432,-274
390,-1352,-304
391,-1252,-358
392,-1181,-438
393,-1147,-520
394,-1109,-598
395,-1034,-674
396,-949,-760
397,-853,-859
398,-699,-969
399,-462,-1079
400,-205,-1181
401,10,-1269
402,185,-1352
403,348,-1429
404,473,-1491
405,529,-1527
406,540,-1547
407,550,-1562
408,558,-1577
409,551,-1582
410,536,-1578
411,521,-1569
412,469,-1567
413,365,-1566
414,256,-1567
415,213,-1568
416,227,-1580
417,244,-1598
418,224,-1614
419,179,-1614
420,127,-1609
421,77,-1601
422,31,-1599
423,-23,-1595
424,-83,-1598
425,-138,-1599
426,-174,-1591
427,-213,-1565
428,-290,-1543
429,-412,-1525
430,-552,-1510
431,-688,-1481
432,-837,-1454
433,-1022,-1431
434,-1192,-1412
435,-1228,-1390
436,-1067,-1392
437,-786,-1431
438,-468,-1521
439,-12,-1676
440,746,-1923
441,1660,-2215
442,2223,-2447
443,2043,-2507
444,1252,-2396
445,329,-2193
446,-381,-1994
447,-839,-1834
448,-1107,-1717
449,-1189,-1632
450,-1090,-1577
451,-882,-1536
452,-680,-1506
453,-554,-1472
454,-503,-1445
455,-475,-1429
456,-432,-1437
457,-371,-1453
458,-323,-1465
459,-297,-1458
460,-283,-1445
461,-278,-1424
462,-290,-1404
463,-306,-1386
464,-296,-1389
465,-256,-1398
466,-219,-1396
467,-219,-1365
468,-249,-1337
469,-281,-1330
470,-306,-1345
471,-322,-1348
472,-331,-1333
473,-342,-1311
474,-374,-1306
475,-418,-1306
476,-436,-1298
477,-420,-1273
478,-413,-1257
479,-449,-1257
480,-489,-1271
481,-473,-1278
482,-394,-1282
483,-300,-1290
484,-213,-1312
485,-102,-1334
486,55,-1354
487,223,-1364
488,331,-1375
489,349,-1389
490,332,-1415
491,379,-1440
492,526,-1457
493,690,-1457
494,768,-1457
495,775,-1467
496,828,-1494
497,965,-1515
498,1081,-1520
499,1073,-1502
500,982,-1482
501,915,-1470
502,903,-1470
503,908,-1463
504,911,-1446
505,920,-1417
506,924,-1390
507,905,-1369
508,884,-1358
509,897,-1345
510,939,-1333
511,966,-1324
512,964,-1330
513,958,-1335
514,978,-1322
515,999,-1286
516,987,-1265
517,945,-1279
518,936,-1317
519,993,-1332
520,1086,-1313
521,1147,-1285
522,1158,-1289
523,1139,-1312
524,1116,-1323
525,1096,-1299
526,1089,-1269
527,1093,-1258
528,1100,-1265
529,1115,-1261
530,1156,-1249
531,1204,-1241
532,1215,-1251
533,1185,-1260
534,1167,-1260
535,1172,-1246
536,1145,-1231
537,1056,-1218
538,957,-1213
539,889,-1210
540,802,-1207
541,632,-1191
542,414,-1161
543,247,-1119
544,152,-1081
545,43,-1049
546,-151,-1023
547,-376,-997
548,-512,-983
549,-529,-977
550,-519,-972
551,-567,-955
552,-651,-942
553,-712,-936
554,-738,-941
555,-783,-937
556,-853,-927
557,-923,-909
558,-977,-886
559,-1029,-859
560,-1074,-848
561,-1089,-851
562,-1084,-855
563,-1099,-833
564,-1164,-795
565,-1257,-760
566,-1313,-748
567,-1265,-757
568,-1089,-788
569,-792,-845
570,-336,-961
571,386,-1163
572,1370,-1446
573,2299,-1728
574,2673,-1896
575,2260,-1887
576,1331,-1742
577,402,-1532
578,-233,-1311
579,-609,-1111
580,-864,-976
581,-1011,-913
582,-999,-892
583,-854,-865
584,-698,-835
585,-609,-820
586,-567,-825
587,-512,-829
588,-440,-831
589,-365,-835
590,-284,-846
591,-199,-854
592,-158,-857
593,-189,-858
594,-236,-865
595,-245,-867
596,-218,-863
597,-204,-849
598,-202,-846
599,-203,-852
600,-218,-860
601,-245,-856
602,-242,-849
603,-189,-843
604,-143,-841
605,-157,-841
606,-196,-854
607,-179,-869
608,-86,-871
609,14,-857
610,58,-861
611,49,-887
612,52,-907
613,120,-902
614,252,-902
615,386,-925
616,475,-951
617,548,-953
618,662,-957
619,793,-989
620,861,-1034
621,865,-1053
622,914,-1052
623,1060,-1055
624,1207,-1074
625,1238,-1091
626,1181,-1105
627,1148,-1111
628,1182,-1105
629,1226,-1085
630,1232,-1076
631,1210,-1083
632,1187,-1087
633,1163,-1069
634,1140,-1043
635,1122,-1024
636,1106,-1008
637,1060,-988
638,970,-980
639,867,-985
640,821,-985
641,858,-960
642,934,-932
643,953,-926
644,894,-940
645,830,-940
646,850,-922
647,917,-903
648,942,-903
649,910,-908
650,918,-903
651,989,-892
652,1027,-899
653,965,-921
654,907,-934
655,969,-918
656,1119,-897
657,1204,-893
658,1179,-903
659,1134,-906
660,1167,-906
661,1258,-906
662,1339,-906
663,1387,-896
664,1446,-893
665,1528,-914
666,1600,-957
667,1641,-995
668,1692,-1018
669,1767,-1021
670,1823,-1013
671,1815,-999
672,1776,-993
673,1731,-991
674,1662,-980
675,1548,-955
676,1448,-937
677,1399,-927
678,1362,-912
679,1268,-891
680,1155,-889
681,1108,-903
682,1152,-904
683,1197,-883
684,1181,-881
685,1146,-908
686,1197,-923
687,1298,-897
688,1346,-878
689,1301,-897
690,1288,-922
691,1378,-900
692,1498,-861
693,1523,-860
694,1476,-903
695,1445,-929
696,1430,-913
697,1341,-870
698,1204,-831
699,1170,-801
700,1345,-784
701,1622,-805
702,1854,-903
703,2095,-1078
704,2617,-1301
705,3536,-1540
706,4536,-1778
707,4991,-1958
708,4570,-2003
709,3575,-1863
710,2648,-1606
711,2091,-1346
712,1742,-1164
713,1407,-1055
714,1212,-990
715,1291,-939
716,1507,-902
717,1611,-876
718,1616,-866
719,1662,-864
720,1776,-863
721,1853,-862
722,1917,-874
723,2059,-892
724,2301,-906
725,2529,-911
726,2707,-930
727,2865,-967
728,3053,-1014
729,3218,-1046
730,3339,-1070
731,3427,-1086
732,3556,-1097
733,3725,-1105
734,3886,-1132
735,3980,-1173
736,4043,-1200
737,4134,-1195
738,4275,-1184
739,4411,-1193
740,4514,-1217
741,4595,-1226
742,4668,-1224
743,4689,-1222
744,4623,-1225
745,4496,-1218
746,4393,-1205
747,4327,-1190
748,4228,-1169
749,4019,-1126
750,3733,-1067
751,3435,-1010
752,3140,-974
753,2797,-947
754,2418,-906
755,2079,-843
756,1854,-779
757,1691,-729
758,1465,-689
759,1103,-645
760,688,-603
761,378,-565
762,265,-531
763,272,-501
764,264,-490
765,157,-492
766,1,-481
767,-118,-444
768,-171,-404
769,-247,-382
770,-413,-369
771,-599,-347
772,-653,-329
773,-585,-323
774,-571,-312
775,-720,-272
776,-924,-216
777,-1052,-173
778,-1120,-157
779,-1182,-148
780,-1192,-134
781,-1118,-119
782,-1051,-117
783,-1067,-125
784,-1087,-136
785,-1009,-139
786,-902,-136
787,-928,-134
788,-1086,-138
789,-1181,-145
790,-1072,-149
791,-852,-149
792,-727,-149
793,-759,-147
794,-810,-138
795,-747,-124
796,-626,-122
797,-582,-140
798,-632,-169
799,-651,-196
800,-554,-216
801,-390,-235
802,-279,-254
803,-254,-272
804,-249,-288
805,-198,-298
806,-115,-297
807,-65,-284
808,-98,-270
809,-193,-265
810,-277,-266
811,-271,-255
812,-181,-225
813,-126,-201
814,-230,-212
815,-457,-253
816,-611,-283
817,-556,-268
818,-402,-224
819,-414,-184
820,-646,-162
821,-828,-151
822,-653,-157
823,-222,-187
824,65,-236
825,31,-277
826,-50,-291
827,111,-271
828,386,-234
829,447,-209
830,250,-216
831,75,-229
832,130,-211
833,342,-173
834,537,-181
835,708,-280
836,1042,-448
837,1718,-648
838,2678,-873
839,3586,-1111
840,4011,-1294
841,3722,-1323
842,2853,-1177
843,1804,-940
844,967,-724
845,494,-559
846,288,-410
847,189,-273
848,135,-203
849,145,-217
850,209,-245
851,270,-231
852,297,-201
853,323,-196
854,378,-195
855,437,-169
856,454,-149
857,440,-169
858,461,-193
859,531,-175
860,573,-144
861,491,-147
862,312,-174
863,150,-169
864,92,-127
865,88,-91
866,39,-87
867,-66,-86
868,-148,-57
869,-176,-15
870,-231,-4
871,-395,-28
872,-614,-40
873,-760,-3
874,-784,60
875,-779,100
876,-839,99
877,-937,76
878,-944,50
879,-793,40
880,-559,53
881,-412,70
882,-409,50
883,-427,-11
884,-290,-61
885,5,-71
886,295,-76
887,477,-117
888,624,-178
889,835,-213
890,1068,-217
891,1205,-220
892,1230,-236
893,1248,-252
894,1319,-259
895,1382,-265
896,1352,-271
897,1255,-271
898,1187,-262
899,1176,-244
900,1134,-220
901,999,-197
902,827,-175
903,696,-142
904,589,-90
905,434,-32
906,237,4
907,78,12
908,29,26
909,70,74
910,117,141
911,56,165
912,-133,121
913,-307,63
914,-252,72
915,43,149
916,339,204
917,387,168
918,241,75
919,179,17
920,379,30
921,689,70
922,837,81
923,766,55
924,695,25
925,812,25
926,1051,60
927,1215,97
928,1229,97
929,1170,62
930,1126,32
931,1143,28
932,1229,31
933,1317,19
934,1294,5
935,1144,6
936,1002,21
937,997,48
938,1076,100
939,1096,167
940,985,207
941,767,198
942,488,173
943,241,174
944,130,203
945,157,230
946,188,249
947,131,267
948,38,282
949,-20,291
950,-68,304
951,-150,336
952,-213,378
953,-238,417
954,-307,447
955,-517,471
956,-821,491
957,-1102,509
958,-1309,542
959,-1467,594
960,-1594,651
961,-1702,689
962,-1822,706
963,-1957,718
964,-2029,738
965,-1937,750
966,-1666,725
967,-1286,638
968,-809,484
969,-133,271
970,794,17
971,1746,-243
972,2292,-437
973,2150,-484
974,1456,-352
975,619,-116
976,-50,101
977,-513,232
978,-833,310
979,-985,391
980,-893,473
981,-612,507
982,-325,486
983,-151,457
984,-35,461
985,124,474
986,317,455
987,465,407
988,552,383
989,654,404
990,792,432
991,881,415
992,879,360
993,910,319
994,1120,315
995,1381,326
996,1412,317
997,1181,290
998,1010,271
999,1131,272
1000,1349,285
1001,1365,292
1002,1186,296
1003,1055,304
1004,1065,317
1005,1117,319
1006,1138,303
1007,1165,281
1008,1201,274
1009,1188,277
1010,1092,270
1011,975,255
1012,895,265
1013,839,308
1014,712,362
1015,452,399
1016,59,435
1017,-401,486
1018,-866,550
1019,-1264,609
1020,-1548,668
1021,-1739,726
1022,-1925,771
1023,-2139,781
1024,-2311,776
1025,-2392,784
1026,-2454,812
1027,-2613,838
1028,-2873,855
1029,-3141,876
1030,-3338,916
1031,-3488,967
1032,-3628,1004
1033,-3770,1015
1034,-3851,1010
1035,-3833,1006
1036,-3714,1010
1037,-3562,1010
1038,-3408,990
1039,-3228,945
1040,-2933,885
1041,-2487,829
1042,-1940,790
1043,-1421,745
1044,-991,663
1045,-567,549
1046,-7,452
1047,667,387
1048,1292,318
1049,1766,221
1050,2181,128
1051,2630,62
1052,3072,0
1053,3418,-73
1054,3687,-122
1055,3915,-129
1056,4077,-136
1057,4146,-178
1058,4224,-217
1059,4380,-209
1060,4546,-176
1061,4547,-169
1062,4397,-189
1063,4271,-211
1064,4389,-243
1065,4697,-289
1066,5022,-324
1067,5169,-334
1068,5239,-356
1069,5357,-401
1070,5637,-435
1071,5967,-436
1072,6259,-453
1073,6401,-510
1074,6512,-573
1075,6821,-619
1076,7558,-701
1077,8509,-837
1078,9285,-964
1079,9763,-1030
1080,10360,-1097
1081,11420,-1253
1082,12895,-1499
1083,14516,-1774
1084,16255,-2060
1085,18051,-2351
1086,19557,-2589
1087,20240,-2684
1088,19974,-2617
1089,19113,-2460
1090,18114,-2291
1091,17067,-2115
1092,15852,-1894
1093,14489,-1617
1094,13216,-1334
1095,12082,-1094
1096,10895,-892
1097,9571,-695
1098,8395,-495
1099,7605,-337
1100,7146,-270
1101,6885,-310
1102,6902,-428
1103,7084,-574
1104,6968,-676
1105,6147,-654
1106,4846,-473
1107,3531,-182
1108,2427,112
1109,1413,342
1110,528,513
1111,-95,663
1112,-389,788
1113,-522,870
1114,-628,917
1115,-768,967
1116,-934,1033
1117,-1157,1096
1118,-1430,1145
1119,-1704,1187
1120,-1925,1236
1121,-2152,1290
1122,-2508,1334
1123,-3018,1354
1124,-3541,1358
1125,-3955,1359
1126,-4310,1372
1127,-4770,1401
1128,-5388,1444
1129,-6068,1503
1130,-6683,1575
1131,-7179,1642
1132,-7545,1685
1133,-7754,1697
1134,-7806,1691
1135,-7748,1679
1136,-7647,1660
1137,-7466,1618
1138,-7111,1548
1139,-6550,1451
1140,-5919,1341
1141,-5375,1229
1142,-4955,1128
1143,-4541,1032
1144,-4075,938
1145,-3612,850
1146,-3278,791
1147,-3056,755
1148,-2856,723
1149,-2614,678
1150,-2411,642
1151,-2300,626
1152,-2270,614
1153,-2227,584
1154,-2177,553
1155,-2144,535
1156,-2167,533
1157,-2206,534
1158,-2286,552
1159,-2433,580
1160,-2664,603
1161,-2874,609
1162,-2985,630
1163,-3030,671
1164,-3126,702
1165,-3257,692
1166,-3276,668
1167,-3110,660
1168,-2887,659
1169,-2753,635
1170,-2668,595
1171,-2510,566
1172,-2263,554
1173,-2046,542
1174,-1890,520
1175,-1718,490
1176,-1423,448
1177,-1054,394
1178,-683,333
1179,-364,284
1180,-12,243
1181,382,193
1182,810,116
1183,1196,32
1184,1585,-37
1185,2010,-84
1186,2508,-139
1187,3022,-214
1188,3544,-297
1189,4084,-376
1190,4681,-472
1191,5318,-596
1192,6029,-732
1193,6911,-861
1194,8086,-1008
1195,9528,-1217
1196,11109,-1500
1197,12742,-1820
1198,14370,-2119
1199,15742,-2339
1200,16448,-2433
1201,16331,-2400
1202,15695,-2290
1203,14967,-2162
1204,14239,-2033
1205,13378,-1893
1206,12330,-1733
1207,11260,-1563
1208,10305,-1396
1209,9466,-1255
1210,8661,-1144
1211,7812,-1036
1212,6829,-882
1213,5758,-694
1214,4722,-530
1215,3846,-418
1216,3046,-301
1217,2210,-135
1218,1257,52
1219,182,218
1220,-1013,378
1221,-2220,558
1222,-3413,758
1223,-4763,981
1224,-6257,1221
1225,-7120,1366
1226,-6458,1272
1227,-4703,995
1228,-3791,856
1229,-5229,1109
1230,-8563,1673
1231,-12096,2231
1232,-14694,2577
1233,-16248,2727
1234,-17023,2771
1235,-17262,2742
1236,-17424,2667
1237,-17999,2644
1238,-19088,2781
1239,-20249,3033
1240,-21047,3244
1241,-21376,3322
1242,-21376,3336
1243,-20991,3356
1244,-20104,3337
1245,-18822,3206
1246,-17626,3021
1247,-16758,2876
1248,-16025,2784
1249,-15088,2679
1250,-14060,2551
1251,-13260,2429
1252,-12759,2324
1253,-12242,2220
1254,-11592,2141
1255,-10974,2096
1256,-10688,2062
1257,-10627,1996
1258,-10525,1917
1259,-10207,1871
1260,-9884,1876
1261,-9702,1886
1262,-9619,1864
1263,-9392,1808
1264,-9028,1757
1265,-8608,1712
1266,-8197,1650
1267,-7667,1547
1268,-6997,1435
1269,-6250,1340
1270,-5558,1256
1271,-4923,1143
1272,-4318,1002
1273,-3699,859
1274,-3087,745
1275,-2467,669
1276,-1838,623
1277,-1219,562
1278,-662,450
1279,-104,297
1280,546,167
1281,1280,83
1282,1910,1
1283,2367,-124
1284,2799,-267
1285,3412,-380
1286,4146,-449
1287,4801,-516
1288,5258,-596
1289,5607,-671
1290,5912,-717
1291,6142,-745
1292,6209,-769
1293,6151,-786
1294,6068,-769
1295,6032,-711
1296,5950,-639
1297,5688,-597
1298,5219,-583
1299,4719,-549
1300,4360,-450
1301,4130,-321
1302,3833,-231
1303,3357,-200
1304,2764,-163
1305,2181,-65
1306,1627,78
1307,1092,201
1308,623,283
1309,315,342
1310,154,394
1311,46,422
1312,-109,431
1313,-345,452
1314,-670,521
1315,-1053,622
1316,-1441,713
1317,-1799,769
1318,-2163,817
1319,-2600,892
1320,-3147,996
1321,-3771,1094
1322,-4421,1167
1323,-5073,1237
1324,-5754,1341
1325,-6493,1484
1326,-7268,1635
1327,-7982,1762
1328,-8508,1855
1329,-8759,1900
1330,-8752,1890
1331,-8580,1838
1332,-8364,1792
1333,-8183,1777
1334,-8059,1775
1335,-7924,1748
1336,-7709,1701
1337,-7430,1654
1338,-7168,1617
1339,-6888,1576
1340,-6498,1524
1341,-6025,1458
1342,-5625,1381
1343,-5259,1289
1344,-4728,1194
1345,-4026,1096
1346,-3494,995
1347,-3291,901
1348,-3157,847
1349,-2815,831
1350,-2452,819
1351,-2329,785
1352,-2375,754
1353,-2267,745
1354,-1992,750
1355,-1744,736
1356,-1683,710
1357,-1777,688
1358,-1990,686
1359,-2184,689
1360,-2210,695
1361,-2035,700
1362,-1846,691
1363,-1670,634
1364,-1293,503
1365,-532,300
1366,346,67
1367,858,-138
1368,713,-257
1369,47,-256
1370,-821,-133
1371,-1605,54
1372,-2176,225
1373,-2503,333
1374,-2646,389
1375,-2691,411
1376,-2704,405
1377,-2639,386
1378,-2442,395
1379,-2161,431
1380,-1961,444
1381,-1915,396
1382,-1942,327
1383,-1916,287
1384,-1842,273
1385,-1762,260
1386,-1656,249
1387,-1482,248
1388,-1299,233
1389,-1219,187
1390,-1244,136
1391,-1244,118
1392,-1121,126
1393,-951,125
1394,-880,112
1395,-898,115
1396,-856,143
1397,-699,162
1398,-576,138
1399,-588,86
1400,-636,56
1401,-574,59
1402,-426,63
1403,-287,44
1404,-160,26
1405,-6,34
1406,121,52
1407,150,48
1408,142,29
1409,222,19
1410,396,16
1411,550,1
1412,601,-24
1413,589,-39
1414,599,-36
1415,673,-25
1416,776,-15
1417,853,-13
1418,879,-22
1419,878,-35
1420,875,-35
1421,880,-25
1422,896,-23
1423,931,-38
1424,978,-51
1425,1015,-45
1426,1006,-30
1427,923,-24
1428,779,-16
1429,650,14
1430,593,67
1431,546,114
1432,397,133
1433,169,138
1434,14,160
1435,-35,202
1436,-132,235
1437,-368,238
1438,-587,236
1439,-601,264
1440,-464,319
1441,-400,361
1442,-488,365
1443,-615,350
1444,-642,356
1445,-562,398
1446,-448,449
1447,-381,470
1448,-368,455
1449,-342,433
1450,-227,435
1451,-54,454
1452,65,456
1453,67,426
1454,30,382
1455,75,353
1456,236,345
1457,448,342
1458,633,326
1459,760,290
1460,824,235
1461,806,171
1462,722,125
1463,683,119
1464,786,153
1465,958,192
1466,995,200
1467,831,180
1468,631,167
1469,555,183
1470,553,210
1471,495,221
1472,389,217
1473,340,218
1474,368,229
1475,379,238
1476,327,241
1477,278,243
1478,305,248
1479,358,246
1480,361,232
1481,320,225
1482,325,239
1483,372,261
1484,377,258
1485,333,228
1486,366,207
1487,514,218
1488,602,243
1489,460,247
1490,198,233
1491,103,235
1492,293,263
1493,610,276
1494,879,222
1495,1144,93
1496,1618,-77
1497,2395,-271
1498,3250,-479
1499,3729,-646
1500,3523,-677
1501,2752,-543
1502,1841,-325
1503,1101,-134
1504,566,1
1505,183,103
1506,3,179
1507,48,219
1508,180,240
1509,238,263
1510,224,284
1511,222,293
1512,243,305
1513,241,330
1514,227,344
1515,241,324
1516,270,294
1517,273,292
1518,279,323
1519,338,360
1520,439,378
1521,477,372
1522,408,346
1523,310,320
1524,301,318
1525,358,337
1526,364,349
1527,311,337
1528,331,324
1529,458,325
1530,538,330
1531,468,320
1532,380,313
1533,430,331
1534,537,359
1535,523,359
1536,399,323
1537,336,290
1538,421,297
1539,564,327
1540,641,331
1541,593,283
1542,478,223
1543,440,210
1544,566,255
1545,727,300
1546,702,284
1547,508,220
1548,441,180
1549,671,203
1550,967,249
1551,959,243
1552,628,170
1553,344,94
1554,425,87
1555,760,139
1556,976,182
1557,902,176
1558,714,151
1559,624,143
1560,618,148
1561,578,144
1562,498,137
1563,437,141
1564,392,149
1565,342,152
1566,344,161
1567,428,178
1568,498,177
1569,442,149
1570,313,126
1571,276,133
1572,377,147
1573,466,130
1574,431,93
1575,407,86
1576,580,122
1577,816,153
1578,776,128
1579,454,74
1580,273,63
1581,458,107
1582,693,144
1583,648,136
1584,481,128
1585,482,149
1586,572,160
1587,514,131
1588,379,109
1589,394,125
1590,533,132
1591,596,91
1592,551,57
1593,510,76
1594,514,100
1595,535,86
1596,590,79
1597,654,125
1598,595,172
1599,349,159
1600,84,131
1601,9,158
1602,125,219
1603,226,246
1604,162,232
1605,-7,215
1606,-101,206
1607,-21,199
1608,174,205
1609,329,228
1610,350,234
1611,250,207
1612,145,180
1613,128,186
1614,226,202
1615,375,202
1616,478,196
1617,476,203
1618,406,205
1619,379,192
1620,447,193
1621,496,223
1622,380,246
1623,147,225
1624,24,183
1625,158,165
1626,477,163
1627,883,110
1628,1431,-45
1629,2185,-285
1630,2944,-534
1631,3313,-703
1632,3058,-730
1633,2320,-616
1634,1452,-417
1635,718,-218
1636,186,-68
1637,-152,39
1638,-283,131
1639,-232,207
1640,-125,240
1641,-99,229
1642,-154,223
1643,-175,249
1644,-97,280
1645,-3,277
1646,-10,250
1647,-112,241
1648,-179,266
1649,-137,301
1650,-47,324
1651,-1,328
1652,5,313
1653,-12,284
1654,-46,255
1655,-56,249
1656,35,273
1657,138,297
1658,62,287
1659,-142,257
1660,-171,255
1661,54,290
1662,234,316
1663,189,311
1664,149,312
1665,288,335
1666,367,336
1667,141,292
1668,-160,256
1669,-158,273
1670,96,304
1671,215,278
1672,67,216
1673,-64,200
1674,59,256
1675,284,307
1676,319,284
1677,182,217
1678,177,196
1679,420,243
1680,652,282
1681,623,251
1682,457,187
1683,437,160
1684,570,178
1685,626,191
1686,520,184
1687,423,191
1688,482,229
1689,610,264
1690,628,257
1691,494,219
1692,335,203
1693,281,231
1694,319,275
1695,330,297
1696,250,293
1697,141,287
1698,92,295
1699,100,308
1700,109,321
1701,98,335
1702,100,349
1703,111,352
1704,81,343
1705,-13,336
1706,-104,342
1707,-108,357
1708,-46,360
1709,-58,337
1710,-213,304
1711,-380,300
1712,-353,342
1713,-136,387
1714,64,379
1715,119,328
1716,140,305
1717,260,335
1718,416,365
1719,465,345
1720,417,302
1721,402,280
1722,473,268
1723,565,233
1724,636,190
1725,716,183
1726,830,217
1727,946,249
1728,1003,257
1729,957,254
1730,818,261
1731,648,273
1732,526,277
1733,468,278
1734,437,296
1735,405,328
1736,382,353
1737,378,356
1738,379,352
1739,373,354
1740,379,352
1741,397,337
1742,382,326
1743,275,325
1744,122,319
1745,53,303
1746,147,301
1747,293,324
1748,316,341
1749,188,320
1750,76,285
1751,107,280
1752,189,309
1753,123,335
1754,-103,340
1755,-257,341
1756,-134,358
1757,178,369
1758,448,331
1759,665,224
1760,1084,69
