TIME,II,V
482,-182,748
483,-257,750
484,-304,781
485,-347,800
486,-321,830
487,-170,919
488,82,1049
489,305,1155
490,405,1159
491,316,1082
492,74,975
493,-194,893
494,-308,865
495,-201,907
496,-12,1013
497,41,1099
498,-104,1098
499,-296,1061
500,-360,1101
501,-281,1190
502,-129,1156
503,169,896
504,844,485
505,2025,-89
506,3535,-1096
507,5000,-2788
508,6061,-4887
509,6452,-6548
510,5981,-6917
511,4656,-5803
512,2880,-3755
513,1337,-1603
514,523,62
515,335,1008
516,266,1272
517,11,1082
518,-258,797
519,-241,686
520,22,767
521,206,872
522,107,893
523,-164,849
524,-384,821
525,-446,845
526,-400,917
527,-350,992
528,-359,1019
529,-429,994
530,-477,959
531,-429,981
532,-254,1048
533,-50,1121
534,49,1137
535,-32,1088
536,-237,1012
537,-438,958
538,-550,957
539,-565,986
540,-509,1006
541,-426,986
542,-372,937
543,-382,885
544,-430,852
545,-442,838
546,-382,834
547,-303,821
548,-292,793
549,-355,749
550,-395,705
551,-326,673
552,-185,656
553,-96,630
554,-126,579
555,-217,515
556,-268,478
557,-262,471
558,-254,464
559,-270,429
560,-259,380
561,-169,345
562,-42,328
563,35,313
564,48,310
565,81,352
566,193,446
567,303,533
568,278,524
569,121,377
570,-11,140
571,-1,-93
572,88,-245
573,117,-304
574,64,-305
575,44,-305
576,122,-336
577,205,-383
578,176,-388
579,91,-307
580,104,-160
581,240,-25
582,334,47
583,286,73
584,208,124
585,253,227
586,364,336
587,344,367
588,121,308
589,-162,232
590,-325,234
591,-332,317
592,-276,408
593,-252,450
594,-265,470
595,-257,530
596,-185,640
597,-64,750
598,34,810
599,31,807
600,-89,762
601,-242,711
602,-304,679
603,-247,665
604,-160,651
605,-133,638
606,-135,659
607,-80,717
608,42,774
609,162,793
610,226,786
611,232,788
612,204,803
613,162,810
614,133,798
615,119,797
616,126,811
617,121,849
618,115,871
619,126,853
620,184,782
621,284,692
622,368,626
623,353,570
624,206,490
625,1,392
626,-137,354
627,-143,418
628,-50,520
629,105,532
630,394,373
631,995,-28
632,2037,-796
633,3437,-2095
634,4890,-3899
635,5988,-5818
636,6370,-7131
637,5829,-7180
638,4456,-5820
639,2718,-3606
640,1257,-1436
641,473,31
642,270,712
643,260,902
644,166,915
645,-5,903
646,-115,925
647,-112,991
648,-52,1082
649,6,1152
650,46,1191
651,57,1200
652,19,1185
653,-40,1159
654,-38,1160
655,32,1204
656,69,1248
657,-42,1255
658,-230,1215
659,-348,1188
660,-305,1200
661,-180,1256
662,-95,1323
663,-100,1363
664,-149,1368
665,-171,1361
666,-152,1382
667,-158,1418
668,-250,1414
669,-392,1331
670,-469,1208
671,-411,1127
672,-264,1127
673,-123,1150
674,-30,1122
675,32,1030
676,75,941
677,82,900
678,45,900
679,-5,921
680,-14,975
681,52,1052
682,176,1088
683,307,1021
684,393,881
685,391,738
686,287,630
687,102,528
688,-84,421
689,-168,354
690,-86,385
691,109,489
692,294,573
693,379,566
694,403,497
695,461,441
696,602,433
697,763,441
698,847,421
699,816,346
700,763,243
701,834,192
702,1080,260
703,1351,385
704,1437,420
705,1292,297
706,1115,128
707,1117,64
708,1302,111
709,1492,138
710,1574,70
711,1608,-5
712,1716,45
713,1894,210
714,2045,359
715,2112,416
716,2152,442
717,2200,484
718,2199,482
719,2075,375
720,1894,240
721,1813,205
722,1918,281
723,2094,350
724,2176,324
725,2109,231
726,2015,153
727,1995,152
728,2078,217
729,2198,307
730,2334,335
731,2412,293
732,2379,209
733,2228,129
734,2095,60
735,2094,16
736,2206,10
737,2274,22
738,2219,28
739,2096,69
740,2036,195
741,2088,298
742,2266,175
743,2621,-220
744,3281,-717
745,4276,-1264
746,5483,-2148
747,6654,-3677
748,7542,-5625
749,7885,-7177
750,7490,-7496
751,6373,-6394
752,4891,-4438
753,3522,-2495
754,2597,-1149
755,2133,-495
756,1983,-300
757,1979,-267
758,2042,-210
759,2127,-108
760,2211,-31
761,2259,-4
762,2259,30
763,2190,93
764,2082,143
765,2021,179
766,2096,277
767,2239,436
768,2303,519
769,2215,466
770,2106,382
771,2029,392
772,1932,412
773,1758,348
774,1659,245
775,1771,252
776,2016,382
777,2155,511
778,2104,547
779,1987,519
780,1963,492
781,1995,476
782,1963,440
783,1813,362
784,1654,258
785,1589,180
786,1637,166
787,1736,211
788,1888,282
789,2109,355
790,2360,413
791,2480,417
792,2370,325
793,2083,144
794,1809,-52
795,1665,-168
796,1674,-165
797,1819,-86
798,2118,-17
799,2490,-18
800,2743,-110
801,2695,-300
802,2397,-562
803,2063,-807
804,1894,-919
805,1911,-869
806,2040,-744
807,2189,-638
808,2304,-569
809,2321,-524
810,2221,-515
811,2054,-541
812,1943,-535
813,1948,-450
814,2018,-329
815,2014,-263
816,1909,-272
817,1818,-291
818,1880,-259
819,2034,-184
820,2111,-109
821,2046,-56
822,1982,-10
823,2025,48
824,2123,123
825,2174,212
826,2202,309
827,2230,389
828,2185,410
829,1988,367
830,1741,309
831,1604,289
832,1618,308
833,1676,331
834,1713,345
835,1750,369
836,1847,427
837,1998,517
838,2159,607
839,2247,661
840,2233,644
841,2118,559
842,1998,427
843,1941,347
844,1947,370
845,1887,458
846,1682,515
847,1432,549
848,1356,660
849,1477,856
850,1550,1003
851,1340,1019
852,921,996
853,575,1009
854,499,969
855,709,737
856,1198,315
857,2012,-268
858,3181,-1124
859,4561,-2420
860,5741,-4035
861,6138,-5436
862,5389,-5954
863,3735,-5264
864,1970,-3627
865,827,-1725
866,454,-218
867,451,603
868,393,872
869,187,908
870,-17,952
871,-135,1031
872,-220,1082
873,-302,1094
874,-299,1158
875,-177,1309
876,-89,1453
877,-225,1437
878,-568,1253
879,-883,1070
880,-937,1071
881,-721,1247
882,-383,1431
883,-104,1531
884,35,1575
885,4,1600
886,-149,1545
887,-314,1425
888,-380,1379
889,-353,1465
890,-363,1546
891,-495,1494
892,-664,1397
893,-719,1386
894,-641,1430
895,-542,1410
896,-492,1348
897,-412,1355
898,-204,1458
899,67,1564
900,177,1600
901,-16,1538
902,-366,1414
903,-526,1335
904,-297,1421
905,129,1621
906,349,1725
907,168,1591
908,-213,1336
909,-454,1171
910,-450,1164
911,-381,1198
912,-448,1174
913,-638,1112
914,-775,1094
915,-721,1124
916,-521,1153
917,-340,1147
918,-287,1137
919,-291,1136
920,-200,1108
921,5,1006
922,183,859
923,224,718
924,174,609
925,112,500
926,34,384
927,-71,281
928,-153,228
929,-169,228
930,-135,293
931,-46,428
932,145,625
933,386,810
934,472,897
935,285,852
936,-7,756
937,-106,728
938,49,806
939,199,900
940,120,908
941,-103,858
942,-168,848
943,-1,928
944,185,997
945,166,971
946,20,890
947,-42,859
948,4,897
949,-21,931
950,-188,932
951,-300,978
952,-152,1147
953,160,1366
954,350,1458
955,356,1289
956,493,877
957,1094,252
958,2162,-687
959,3445,-2124
960,4692,-3992
961,5665,-5773
962,6021,-6673
963,5456,-6184
964,4043,-4476
965,2293,-2323
966,842,-542
967,59,510
968,-120,989
969,-62,1193
970,-93,1284
971,-227,1300
972,-260,1303
973,-104,1344
974,84,1397
975,121,1403
976,31,1384
977,-32,1391
978,14,1456
979,131,1587
980,267,1776
981,373,1929
982,389,1870
983,233,1555
984,-54,1131
985,-343,818
986,-467,667
987,-394,628
988,-223,659
989,-86,731
990,-21,801
991,59,848
992,232,922
993,450,1035
994,562,1111
995,482,1071
996,292,962
997,138,875
998,83,836
999,85,791
1000,77,729
1001,40,687
1002,17,715
1003,92,808
1004,286,929
1005,467,992
1006,457,950
1007,268,842
1008,98,774
1009,42,764
1010,-23,740
1011,-179,667
1012,-276,631
1013,-168,697
1014,59,819
1015,223,906
1016,314,962
1017,417,1022
1018,498,1060
1019,419,1001
1020,156,858
1021,-162,718
1022,-381,661
1023,-410,689
1024,-231,772
1025,72,879
1026,324,977
1027,377,1020
1028,235,983
1029,28,894
1030,-74,841
1031,49,897
1032,370,1052
1033,658,1189
1034,676,1212
1035,461,1144
1036,295,1107
1037,316,1154
1038,345,1212
1039,186,1173
1040,-40,1040
1041,-48,899
1042,249,823
1043,642,798
1044,876,762
1045,821,673
1046,529,524
1047,159,371
1048,-37,279
1049,84,327
1050,467,488
1051,843,657
1052,982,713
1053,880,658
1054,728,609
1055,662,635
1056,616,689
1057,465,699
1058,236,694
1059,94,717
1060,179,732
1061,527,630
1062,1112,323
1063,1887,-295
1064,2850,-1350
1065,4037,-2884
1066,5349,-4665
1067,6334,-6198
1068,6389,-6885
1069,5324,-6335
1070,3630,-4633
1071,2070,-2435
1072,1044,-602
1073,450,378
1074,56,665
1075,-204,721
1076,-269,840
1077,-162,1013
1078,-22,1150
1079,40,1227
1080,32,1270
1081,2,1283
1082,-32,1278
1083,-45,1281
1084,14,1318
1085,104,1368
1086,100,1381
1087,-44,1326
1088,-169,1223
1089,-144,1154
1090,8,1162
1091,152,1245
1092,269,1326
1093,375,1356
1094,417,1328
1095,312,1263
1096,105,1192
1097,-47,1130
1098,-48,1096
1099,41,1086
1100,88,1081
1101,45,1057
1102,-27,1004
1103,-45,916
1104,30,814
1105,204,740
1106,446,743
1107,645,801
1108,661,834
1109,480,781
1110,264,685
1111,178,624
1112,209,629
1113,229,642
1114,210,627
1115,253,626
1116,406,693
1117,517,754
1118,399,677
1119,81,465
1120,-142,322
1121,3,410
1122,465,662
1123,888,856
1124,961,867
1125,697,726
1126,377,544
1127,224,432
1128,262,470
1129,402,647
1130,580,839
1131,717,896
1132,718,791
1133,582,633
1134,468,541
1135,503,529
1136,642,528
1137,737,490
1138,748,456
1139,734,489
1140,780,585
1141,942,666
1142,1246,666
1143,1614,599
1144,1882,521
1145,1923,458
1146,1804,393
1147,1705,316
1148,1728,245
1149,1785,187
1150,1781,129
1151,1780,85
1152,1944,95
1153,2251,166
1154,2488,239
1155,2532,266
1156,2529,274
1157,2627,294
1158,2740,285
1159,2662,188
1160,2425,9
1161,2254,-152
1162,2316,-250
1163,2475,-300
1164,2543,-367
1165,2497,-427
1166,2508,-413
1167,2642,-306
1168,2755,-197
1169,2624,-197
1170,2250,-313
1171,1869,-432
1172,1758,-427
1173,1972,-254
1174,2368,-21
1175,2762,36
1176,3122,-302
1177,3569,-1062
1178,4326,-2108
1179,5488,-3345
1180,6824,-4735
1181,7721,-6042
1182,7609,-6726
1183,6470,-6313
1184,4925,-4852
1185,3649,-2930
1186,2858,-1268
1187,2330,-303
1188,1899,-31
1189,1615,-100
1190,1571,-128
1191,1661,-18
1192,1700,63
1193,1620,3
1194,1536,-73
1195,1545,0
1196,1634,180
1197,1708,292
1198,1761,276
1199,1818,240
1200,1869,275
1201,1814,352
1202,1672,372
1203,1585,353
1204,1721,358
1205,1985,413
1206,2131,429
1207,1992,372
1208,1701,294
1209,1502,250
1210,1523,206
1211,1665,132
1212,1804,97
1213,1894,184
1214,1955,331
1215,1951,367
1216,1861,215
1217,1762,-12
1218,1800,-153
1219,1972,-194
1220,2129,-239
1221,2144,-321
1222,2076,-354
1223,2003,-314
1224,1920,-296
1225,1831,-335
1226,1883,-296
1227,2169,-86
1228,2546,149
1229,2706,173
1230,2509,-34
1231,2084,-272
1232,1685,-353
1233,1454,-250
1234,1390,-69
1235,1410,46
1236,1469,-3
1237,1557,-189
1238,1684,-366
1239,1827,-402
1240,1950,-299
1241,1986,-182
1242,1926,-155
1243,1840,-195
1244,1858,-199
1245,1982,-110
1246,2090,17
1247,2054,94
1248,1921,83
1249,1815,8
1250,1803,-84
1251,1808,-130
1252,1766,-91
1253,1693,-22
1254,1679,-34
1255,1748,-142
1256,1845,-208
1257,1899,-109
1258,1904,89
1259,1865,188
1260,1811,79
1261,1820,-163
1262,1971,-366
1263,2189,-400
1264,2284,-259
1265,2168,-56
1266,2001,52
1267,1931,1
1268,1944,-157
1269,1899,-291
1270,1825,-342
1271,1832,-308
1272,1910,-256
1273,1851,-263
1274,1552,-335
1275,1232,-318
1276,1243,-32
1277,1584,464
1278,1808,857
1279,1480,905
1280,695,665
1281,4,337
1282,-74,21
1283,585,-292
1284,1788,-684
1285,3235,-1389
1286,4649,-2676
1287,5728,-4429
1288,6126,-5957
1289,5551,-6483
1290,4052,-5778
1291,2163,-4261
1292,666,-2567
1293,15,-1158
1294,45,-210
1295,201,320
1296,116,556
1297,-128,579
1298,-242,435
1299,-150,258
1300,-47,243
1301,-86,436
1302,-178,655
1303,-173,684
1304,-85,535
1305,-22,423
1306,-22,504
1307,-72,703
1308,-178,818
1309,-345,786
1310,-431,706
1311,-297,715
1312,50,784
1313,400,826
1314,535,769
1315,381,608
1316,34,373
1317,-310,166
1318,-466,136
1319,-386,288
1320,-178,463
1321,-17,496
1322,-14,404
1323,-130,281
1324,-233,177
1325,-229,81
1326,-133,22
1327,-10,12
1328,85,2
1329,95,-94
1330,-15,-251
1331,-208,-359
1332,-377,-364
1333,-452,-367
1334,-423,-397
1335,-257,-216
1336,92,495
1337,500,1607
1338,652,2536
1339,339,2828
1340,-247,2654
1341,-663,2481
1342,-652,2506
1343,-365,2563
1344,-117,2526
1345,-10,2461
1346,133,2492
1347,456,2614
1348,807,2740
1349,856,2773
1350,455,2678
1351,-183,2463
1352,-652,2223
1353,-658,2097
1354,-231,2179
1355,318,2398
1356,644,2585
1357,650,2648
1358,490,2653
1359,343,2652
1360,279,2627
1361,345,2593
1362,592,2701
1363,904,2995
1364,994,3296
1365,715,3358
1366,270,3181
1367,-33,2928
1368,-129,2734
1369,-173,2601
1370,-254,2515
1371,-292,2437
1372,-188,2354
1373,42,2291
1374,272,2313
1375,341,2364
1376,199,2301
1377,-11,2117
1378,-22,1991
1379,229,2055
1380,569,2174
1381,772,2152
1382,786,1981
1383,663,1792
1384,450,1692
1385,226,1697
1386,140,1844
1387,263,2111
1388,458,2385
1389,512,2486
1390,404,2360
1391,371,2063
1392,691,1659
1393,1485,1056
1394,2677,82
1395,4057,-1365
1396,5314,-3116
1397,6068,-4756
1398,5982,-5719
1399,4987,-5554
1400,3450,-4160
1401,2045,-1989
1402,1278,160
1403,1073,1595
1404,934,2152
1405,541,2133
1406,58,1978
1407,-205,1934
1408,-198,2025
1409,-105,2119
1410,-48,2131
1411,-32,2076
1412,-43,2061
1413,-54,2129
1414,6,2218
1415,139,2229
1416,232,2187
1417,191,2222
1418,99,2381
1419,29,2506
1420,-53,2364
1421,-226,1993
1422,-392,1670
1423,-381,1602
1424,-140,1702
1425,205,1784
1426,492,1862
1427,640,2037
1428,649,2260
1429,534,2301
1430,311,2043
1431,24,1627
1432,-228,1321
1433,-332,1238
1434,-236,1294
1435,8,1323
1436,263,1264
1437,383,1134
1438,305,999
1439,116,927
1440,19,1005
1441,133,1219
1442,372,1453
1443,537,1566
1444,493,1552
1445,271,1482
1446,60,1410
1447,87,1328
1448,408,1238
1449,752,1143
1450,784,1081
1451,502,1099
1452,260,1235
1453,294,1416
1454,435,1500
1455,434,1410
1456,382,1247
1457,567,1181
1458,962,1262
1459,1101,1343
1460,634,1290
1461,-157,1166
1462,-587,1174
1463,-341,1342
1464,243,1497
1465,695,1526
1466,961,1544
1467,1189,1636
1468,1318,1676
1469,1149,1506
1470,686,1196
1471,122,927
1472,-340,772
1473,-518,695
1474,-291,711
1475,148,833
1476,405,1005
1477,385,1156
1478,439,1308
1479,762,1463
1480,1020,1512
1481,826,1334
1482,370,995
1483,206,726
1484,532,677
1485,942,764
1486,1016,781
1487,799,673
1488,650,520
1489,625,402
1490,508,294
1491,295,209
1492,358,275
1493,854,555
1494,1363,881
1495,1403,990
1496,1059,854
1497,768,728
1498,674,803
1499,563,919
1500,378,775
1501,437,311
1502,1107,-300
1503,2408,-1113
1504,3996,-2487
1505,5395,-4518
1506,6247,-6504
1507,6376,-7324
1508,5762,-6426
1509,4519,-4342
1510,2985,-2137
1511,1663,-516
1512,938,472
1513,767,1004
1514,748,1111
1515,523,828
1516,144,452
1517,-51,362
1518,136,635
1519,473,997
1520,572,1176
1521,328,1108
1522,46,912
1523,65,742
1524,380,675
1525,683,666
1526,747,615
1527,614,554
1528,477,592
1529,368,743
1530,244,811
1531,130,677
1532,174,431
1533,385,242
1534,547,135
1535,456,29
1536,235,-32
1537,251,135
1538,664,582
1539,1142,1031
1540,1188,1091
1541,698,656
1542,63,32
1543,-282,-384
1544,-249,-436
1545,-23,-243
1546,265,57
1547,572,417
1548,782,769
1549,698,930
1550,340,792
1551,44,515
1552,126,382
1553,463,430
1554,633,425
1555,443,247
1556,204,104
1557,287,216
1558,615,451
1559,741,502
1560,485,308
1561,211,115
1562,394,114
1563,938,197
1564,1301,150
1565,1215,-23
1566,1038,-118
1567,1182,-53
1568,1560,-15
1569,1774,-194
1570,1724,-538
1571,1666,-864
1572,1845,-1056
1573,2229,-1055
1574,2577,-873
1575,2581,-716
1576,2155,-868
1577,1646,-1254
1578,1639,-1397
1579,2296,-1007
1580,3068,-451
1581,3238,-323
1582,2755,-697
1583,2288,-1061
1584,2450,-977
1585,3050,-574
1586,3345,-324
1587,2911,-475
1588,2093,-861
1589,1492,-1191
1590,1365,-1375
1591,1573,-1449
1592,1979,-1413
1593,2480,-1225
1594,2902,-1004
1595,2967,-911
1596,2635,-1024
1597,2116,-1246
1598,1715,-1459
1599,1582,-1560
1600,1752,-1493
1601,2176,-1260
1602,2685,-971
1603,2898,-749
1604,2510,-650
1605,1661,-675
1606,1009,-830
1607,1157,-1108
1608,2121,-1504
1609,3378,-2057
1610,4520,-2896
1611,5553,-4126
1612,6624,-5637
1613,7514,-6980
1614,7652,-7553
1615,6606,-6984
1616,4649,-5472
1617,2648,-3691
1618,1435,-2350
1619,1160,-1705
1620,1393,-1510
1621,1669,-1346
1622,1840,-1050
1623,1887,-787
1624,1765,-780
1625,1513,-1009
1626,1387,-1241
1627,1547,-1292
1628,1827,-1196
1629,1933,-1064
1630,1844,-965
1631,1783,-937
1632,1899,-1049
1633,2044,-1264
1634,2004,-1431
1635,1696,-1386
1636,1312,-1190
1637,1107,-995
1638,1215,-930
1639,1463,-973
1640,1606,-1049
1641,1603,-1030
1642,1683,-832
1643,2005,-509
1644,2402,-317
1645,2487,-504
1646,2098,-1052
1647,1487,-1608
1648,1100,-1815
1649,1105,-1655
1650,1304,-1447
1651,1414,-1420
1652,1397,-1496
1653,1365,-1479
1654,1387,-1330
1655,1423,-1111
1656,1448,-893
1657,1453,-792
1658,1443,-972
1659,1433,-1368
1660,1454,-1643
1661,1469,-1536
1662,1449,-1198
1663,1480,-965
1664,1762,-948
1665,2281,-996
1666,2700,-1011
1667,2626,-1076
1668,2089,-1286
1669,1536,-1559
1670,1408,-1707
1671,1694,-1595
1672,2042,-1299
1673,2158,-1040
1674,2039,-1012
1675,1788,-1198
1676,1449,-1438
1677,1070,-1594
1678,861,-1640
1679,1034,-1578
1680,1549,-1420
1681,2054,-1248
1682,2235,-1213
1683,2076,-1352
1684,1810,-1517
1685,1612,-1530
1686,1541,-1405
1687,1643,-1290
1688,1986,-1280
1689,2422,-1310
1690,2597,-1281
1691,2294,-1151
1692,1757,-980
1693,1444,-838
1694,1562,-783
1695,1902,-800
1696,2171,-848
1697,2255,-895
1698,2247,-929
1699,2260,-906
1700,2328,-795
1701,2380,-653
1702,2344,-635
1703,2205,-826
1704,2030,-1139
1705,1855,-1388
1706,1708,-1468
1707,1603,-1412
1708,1533,-1363
1709,1396,-1447
1710,1129,-1673
1711,863,-1854
1712,903,-1761
1713,1350,-1380
1714,1933,-989
1715,2226,-858
1716,2109,-991
1717,1839,-1166
1718,1748,-1225
1719,1882,-1170
1720,2081,-1069
1721,2238,-939
1722,2430,-764
1723,2704,-545
1724,2902,-381
1725,2731,-446
1726,2120,-830
1727,1410,-1330
1728,1106,-1563
1729,1371,-1337
1730,1924,-876
1731,2365,-555
1732,2501,-577
1733,2299,-892
1734,1843,-1312
1735,1395,-1550
1736,1246,-1400
1737,1323,-956
1738,1244,-591
1739,895,-534
1740,683,-634
1741,916,-621
1742,1240,-499
1743,1033,-460
1744,282,-538
1745,-335,-527
1746,-258,-290
1747,307,47
1748,717,216
1749,641,104
1750,378,-159
1751,331,-317
1752,494,-317
1753,460,-315
1754,17,-504
1755,-626,-810
1756,-1103,-998
1757,-1286,-940
1758,-1245,-732
1759,-1003,-472
1760,-534,-142
1761,-12,244
1762,181,474
1763,-159,311
1764,-684,-170
1765,-698,-587
1766,143,-735
1767,1468,-970
1768,2633,-1938
1769,3449,-3847
1770,4167,-6088
1771,4806,-7639
1772,4875,-7814
1773,3971,-6647
1774,2410,-4710
1775,965,-2711
