TIMESTAMP,II,V
257,2543,2016
258,2545,2020
259,2542,2021
260,2545,2020
261,2543,2011
262,2545,2004
263,2542,1994
264,2545,1987
265,2544,1975
266,2545,1970
267,2541,1967
268,2545,1970
269,2545,1967
270,2545,1970
271,2538,1971
272,2545,1970
273,2551,1959
274,2545,1954
275,2517,1951
276,2504,1954
277,2516,1944
278,2545,1937
279,2552,1932
280,2545,1937
281,2538,1936
282,2545,1937
283,2535,1934
284,2504,1937
285,2465,1935
286,2463,1937
287,2486,1936
288,2504,1937
289,2486,1932
290,2463,1937
291,2454,1944
292,2463,1954
293,2462,1947
294,2463,1937
295,2464,1928
296,2463,1937
297,2440,1947
298,2422,1954
299,2415,1950
300,2422,1954
301,2419,1956
302,2422,1954
303,2424,1939
304,2422,1937
305,2409,1945
306,2422,1954
307,2450,1943
308,2463,1937
309,2436,1943
310,2422,1954
311,2439,1946
312,2463,1937
313,2447,1934
314,2422,1937
315,2414,1927
316,2422,1920
317,2416,1923
318,2422,1937
319,2445,1938
320,2463,1937
321,2442,1934
322,2422,1937
323,2430,1933
324,2463,1937
325,2471,1944
326,2463,1954
327,2455,1947
328,2463,1937
329,2464,1929
330,2463,1937
331,2460,1940
332,2463,1937
333,2446,1929
334,2422,1937
335,2404,1949
336,2422,1954
337,2450,1941
338,2463,1937
339,2440,1944
340,2422,1954
341,2430,1944
342,2463,1937
343,2476,1940
344,2463,1954
345,2433,1949
346,2422,1937
347,2431,1927
348,2463,1937
349,2490,1946
350,2504,1954
351,2501,1957
352,2504,1970
353,2496,1978
354,2463,1970
355,2407,1946
356,2381,1937
357,2382,1948
358,2381,1970
359,2361,1983
360,2381,2004
361,2435,2030
362,2463,2054
363,2431,2050
364,2422,2037
365,2469,2026
366,2504,2020
367,2452,1998
368,2381,1970
369,2364,1946
370,2381,1937
371,2350,1922
372,2299,1903
373,2278,1881
374,2299,1870
375,2304,1863
376,2299,1853
377,2294,1841
378,2299,1837
379,2263,1838
380,2217,1837
381,2197,1837
382,2258,1853
383,2335,1883
384,2381,1903
385,2373,1900
386,2381,1887
387,2394,1890
388,2381,1920
389,2336,1963
390,2381,2020
391,2566,2096
392,2833,2087
393,3086,1725
394,3366,852
395,3771,-267
396,4351,-1052
397,5071,-1223
398,5870,-1052
399,6629,-972
400,7184,-1052
401,7411,-1105
402,7389,-1052
403,7322,-1017
404,7348,-1052
405,7368,-1086
406,7184,-1052
407,6704,-1021
408,6035,-1052
409,5278,-1109
410,4434,-1052
411,3458,-806
412,2463,-401
413,1659,40
414,1190,451
415,992,826
416,944,1202
417,988,1556
418,1149,1853
419,1355,2087
420,1478,2288
421,1446,2459
422,1396,2588
423,1449,2685
424,1601,2805
425,1685,2957
426,1642,3089
427,1518,3146
428,1437,3156
429,1415,3167
430,1437,3189
431,1455,3194
432,1478,3189
433,1498,3188
434,1519,3189
435,1523,3172
436,1519,3156
437,1513,3151
438,1519,3156
439,1532,3141
440,1560,3122
441,1587,3108
442,1601,3106
443,1596,3090
444,1601,3072
445,1621,3055
446,1642,3056
447,1642,3050
448,1642,3039
449,1646,3015
450,1642,3005
451,1615,3002
452,1601,3005
453,1615,2991
454,1642,2972
455,1646,2948
456,1642,2939
457,1641,2928
458,1642,2922
459,1632,2905
460,1642,2889
461,1679,2866
462,1724,2855
463,1745,2845
464,1765,2839
465,1789,2821
466,1806,2805
467,1798,2785
468,1806,2772
469,1844,2752
470,1888,2738
471,1895,2720
472,1888,2705
473,1898,2679
474,1929,2655
475,1951,2627
476,1970,2605
477,1989,2577
478,2012,2555
479,2025,2529
480,2053,2505
481,2093,2469
482,2135,2438
483,2153,2404
484,2176,2371
485,2212,2328
486,2258,2288
487,2281,2245
488,2299,2204
489,2328,2152
490,2381,2104
491,2428,2058
492,2463,2020
493,2482,1972
494,2504,1920
495,2524,1864
496,2545,1820
497,2561,1776
498,2586,1737
499,2609,1695
500,2627,1670
501,2627,1650
502,2627,1636
503,2628,1614
504,2627,1603
505,2608,1599
506,2586,1603
507,2562,1599
508,2545,1603
509,2532,1619
510,2545,1653
511,2559,1685
512,2545,1720
513,2494,1750
514,2463,1787
515,2464,1823
516,2463,1870
517,2420,1914
518,2381,1954
519,2374,1981
520,2381,2020
521,2349,2068
522,2299,2121
523,2263,2156
524,2258,2187
525,2254,2217
526,2258,2254
527,2262,2285
528,2258,2321
529,2220,2355
530,2176,2388
531,2145,2404
532,2135,2421
533,2115,2442
534,2094,2471
535,2080,2489
536,2094,2505
537,2103,2513
538,2094,2521
539,2063,2520
540,2053,2521
541,2067,2520
542,2094,2521
543,2098,2512
544,2094,2505
545,2089,2495
546,2094,2488
547,2091,2470
548,2094,2454
549,2094,2435
550,2094,2421
551,2084,2401
552,2094,2388
553,2115,2376
554,2135,2371
555,2131,2355
556,2135,2338
557,2153,2316
558,2176,2304
559,2175,2293
560,2176,2288
561,2191,2277
562,2217,2271
563,2221,2260
564,2217,2254
565,2213,2243
566,2217,2237
567,2212,2227
568,2217,2221
569,2233,2209
570,2258,2204
571,2262,2194
572,2258,2187
573,2252,2175
574,2258,2171
575,2258,2168
576,2258,2171
577,2254,2162
578,2258,2154
579,2257,2142
580,2258,2137
581,2254,2133
582,2258,2137
583,2257,2138
584,2258,2137
585,2254,2126
586,2258,2121
587,2258,2117
588,2258,2121
589,2250,2118
590,2258,2121
591,2276,2120
592,2299,2121
593,2302,2110
594,2299,2104
595,2294,2100
596,2299,2104
597,2298,2097
598,2299,2087
599,2295,2073
600,2299,2070
601,2319,2074
602,2381,2087
603,2454,2095
604,2504,2104
605,2516,2112
606,2545,2137
607,2606,2170
608,2668,2204
609,2681,2219
610,2668,2221
611,2660,2207
612,2668,2187
613,2667,2159
614,2668,2137
615,2672,2113
616,2668,2087
617,2633,2050
618,2586,2020
619,2530,1995
620,2463,1970
621,2372,1933
622,2299,1903
623,2264,1887
624,2258,1887
625,2226,1879
626,2176,1870
627,2143,1863
628,2176,1870
629,2232,1872
630,2258,1870
631,2232,1862
632,2217,1870
633,2233,1886
634,2258,1903
635,2243,1905
636,2217,1903
637,2191,1910
638,2176,1920
639,2144,1917
640,2135,1903
641,2137,1886
642,2135,1870
643,2096,1865
644,2094,1887
645,2155,1922
646,2258,1937
647,2293,1938
648,2258,1970
649,2213,2023
650,2258,2054
651,2392,2080
652,2586,2104
653,2805,1909
654,3079,1219
655,3444,134
656,3941,-785
657,4579,-1128
658,5337,-1052
659,6094,-986
660,6691,-1052
661,7019,-1101
662,7143,-1052
663,7211,-1020
664,7307,-1052
665,7331,-1084
666,7143,-1052
667,6705,-1024
668,6117,-1052
669,5427,-1105
670,4598,-1052
671,3614,-831
672,2627,-468
673,1820,-65
674,1273,334
675,947,715
676,821,1085
677,851,1424
678,985,1737
679,1157,2019
680,1355,2254
681,1499,2419
682,1519,2538
683,1425,2652
684,1396,2788
685,1491,2930
686,1601,3056
687,1562,3143
688,1437,3189
689,1362,3202
690,1396,3206
691,1437,3207
692,1437,3206
693,1418,3201
694,1437,3206
695,1481,3212
696,1519,3206
697,1526,3177
698,1519,3156
699,1514,3150
700,1519,3156
701,1520,3141
702,1519,3122
703,1515,3107
704,1519,3106
705,1519,3091
706,1519,3072
707,1515,3053
708,1519,3056
709,1531,3058
710,1560,3056
711,1588,3036
712,1601,3022
713,1583,3010
714,1560,3005
715,1548,2988
716,1560,2972
717,1578,2952
718,1601,2939
719,1621,2923
720,1642,2922
721,1648,2918
722,1642,2905
723,1631,2873
724,1642,2855
725,1676,2853
726,1724,2855
727,1754,2831
728,1765,2805
729,1772,2788
730,1806,2788
731,1851,2780
732,1888,2772
733,1913,2765
734,1970,2772
735,2068,2776
736,2176,2788
737,2248,2795
738,2299,2788
739,2342,2751
740,2381,2705
741,2400,2659
742,2422,2621
743,2446,2573
744,2463,2521
745,2456,2461
746,2463,2404
747,2501,2342
748,2545,2288
749,2531,2230
750,2463,2171
751,2394,2099
752,2381,2037
753,2404,1988
754,2422,1954
755,2403,1906
756,2381,1853
757,2375,1801
758,2381,1770
759,2354,1740
760,2299,1703
761,2248,1661
762,2258,1653
763,2315,1680
764,2381,1720
765,2402,1734
766,2381,1737
767,2335,1739
768,2299,1753
769,2270,1764
770,2258,1787
771,2252,1817
772,2258,1853
773,2247,1879
774,2217,1903
775,2164,1935
776,2135,1970
777,2114,1997
778,2094,2020
779,2046,2045
780,2012,2070
781,1985,2092
782,1970,2121
783,1941,2157
784,1929,2187
785,1917,2210
786,1888,2254
787,1856,2332
788,1929,2404
789,2154,2385
790,2463,2154
791,2746,1565
792,3038,618
793,3486,-403
794,4187,-1052
795,5023,-1182
796,5747,-1052
797,6156,-1000
798,6281,-1052
799,6330,-1082
800,6486,-1052
801,6684,-1044
802,6691,-1052
803,6323,-1049
804,5624,-1052
805,4761,-1092
806,3859,-1052
807,2919,-798
808,1970,-317
809,1167,237
810,698,751
811,553,1184
812,575,1570
813,672,1914
814,903,2221
815,1199,2463
816,1355,2638
817,1299,2770
818,1273,2905
819,1426,3045
820,1601,3156
821,1549,3202
822,1355,3206
823,1240,3201
824,1273,3206
825,1299,3208
826,1273,3206
827,1246,3203
828,1273,3206
829,1302,3206
830,1314,3206
831,1324,3203
832,1355,3206
833,1384,3204
834,1396,3206
835,1391,3203
836,1396,3206
837,1414,3203
838,1437,3206
839,1440,3203
840,1437,3206
841,1434,3203
842,1437,3206
843,1432,3203
844,1437,3206
845,1453,3203
846,1478,3206
847,1495,3203
848,1519,3206
849,1544,3203
850,1560,3206
851,1556,3203
852,1560,3206
853,1580,3203
854,1601,3206
855,1600,3203
856,1601,3206
857,1617,3203
858,1642,3206
859,1647,3203
860,1642,3206
861,1638,3203
862,1642,3206
863,1641,3203
864,1642,3206
865,1642,3203
866,1642,3206
867,1634,3203
868,1642,3206
869,1664,3203
870,1683,3206
871,1669,3204
872,1642,3206
873,1626,3198
874,1642,3189
875,1675,3160
876,1724,3122
877,1769,3078
878,1806,3056
879,1825,3036
880,1847,3005
881,1869,2945
882,1888,2889
883,1900,2842
884,1929,2805
885,1973,2753
886,2012,2705
887,2015,2660
888,2012,2621
889,2033,2568
890,2094,2521
891,2149,2488
892,2176,2471
893,2172,2441
894,2176,2404
895,2192,2364
896,2217,2338
897,2234,2310
898,2258,2288
899,2283,2264
900,2299,2254
901,2282,2240
902,2258,2221
903,2257,2189
904,2299,2171
905,2338,2165
906,2340,2171
907,2307,2164
908,2299,2154
909,2332,2141
910,2381,2137
911,2393,2128
912,2381,2121
913,2370,2109
914,2381,2104
915,2386,2093
916,2381,2087
917,2359,2082
918,2340,2087
919,2328,2087
920,2340,2087
921,2361,2078
922,2381,2070
923,2381,2060
924,2381,2054
925,2380,2043
926,2381,2037
927,2373,2027
928,2381,2020
929,2402,2009
930,2422,2004
931,2409,1999
932,2381,2004
933,2352,2005
934,2340,2004
935,2332,1993
936,2340,1987
937,2356,1978
938,2381,1970
939,2399,1956
940,2422,1954
941,2431,1958
942,2422,1970
943,2403,1966
944,2422,1954
945,2457,1937
946,2463,1937
947,2426,1938
948,2422,1937
949,2469,1924
950,2504,1920
951,2454,1925
952,2381,1937
953,2367,1932
954,2422,1920
955,2462,1906
956,2463,1903
957,2449,1902
958,2463,1903
959,2486,1901
960,2504,1903
961,2491,1897
962,2463,1887
963,2442,1871
964,2463,1870
965,2483,1881
966,2463,1903
967,2413,1911
968,2422,1903
969,2493,1882
970,2545,1870
971,2511,1866
972,2463,1870
973,2478,1869
974,2545,1870
975,2571,1868
976,2545,1870
977,2509,1867
978,2504,1870
979,2493,1875
980,2463,1887
981,2436,1889
982,2463,1887
983,2517,1876
984,2545,1870
985,2521,1865
986,2504,1870
987,2521,1872
988,2545,1870
989,2528,1858
990,2504,1853
991,2498,1857
992,2504,1870
993,2482,1873
994,2463,1870
995,2471,1864
996,2504,1870
997,2525,1873
998,2545,1870
999,2557,1857
1000,2545,1853
1001,2494,1858
1002,2463,1870
1003,2475,1875
1004,2504,1887
1005,2492,1898
1006,2463,1903
1007,2448,1887
1008,2463,1870
1009,2479,1862
1010,2504,1870
1011,2530,1877
1012,2545,1887
1013,2525,1894
1014,2504,1903
1015,2498,1903
1016,2504,1903
1017,2487,1898
1018,2463,1887
1019,2461,1869
1020,2504,1870
1021,2543,1886
1022,2545,1903
1023,2513,1901
1024,2504,1903
1025,2526,1918
1026,2545,1937
1027,2514,1928
1028,2463,1903
1029,2436,1887
1030,2463,1903
1031,2507,1930
1032,2545,1954
1033,2556,1972
1034,2545,2004
1035,2506,2026
1036,2463,2020
1037,2439,1990
1038,2463,1987
1039,2509,2006
1040,2545,2004
1041,2536,1950
1042,2504,1903
1043,2459,1897
1044,2422,1903
1045,2388,1868
1046,2381,1820
1047,2383,1803
1048,2381,1820
1049,2354,1828
1050,2340,1820
1051,2337,1810
1052,2340,1803
1053,2311,1790
1054,2299,1787
1055,2330,1807
1056,2422,1837
1057,2491,1850
1058,2504,1853
1059,2465,1861
1060,2463,1870
1061,2499,1878
1062,2545,1903
1063,2554,1955
1064,2586,2020
1065,2696,2081
1066,2915,2054
1067,3215,1731
1068,3613,968
1069,4142,-47
1070,4844,-835
1071,5696,-1115
1072,6609,-1052
1073,7386,-999
1074,7841,-1052
1075,7931,-1093
1076,7841,-1052
1077,7790,-1023
1078,7841,-1052
1079,7826,-1085
1080,7553,-1052
1081,6950,-1017
1082,6117,-1052
1083,5192,-1123
1084,4269,-1052
1085,3346,-749
1086,2463,-284
1087,1749,169
1088,1355,551
1089,1239,897
1090,1232,1252
1091,1231,1582
1092,1314,1853
1093,1468,2063
1094,1560,2237
1095,1496,2387
1096,1437,2521
1097,1497,2645
1098,1601,2772
1099,1566,2892
1100,1437,2989
1101,1345,3040
1102,1355,3056
1103,1378,3055
1104,1396,3056
1105,1414,3056
1106,1437,3056
1107,1422,3049
1108,1396,3039
1109,1398,3024
1110,1437,3022
1111,1458,3029
1112,1437,3039
1113,1396,3027
1114,1396,3005
1115,1447,2980
1116,1519,2972
1117,1557,2964
1118,1560,2955
1119,1539,2939
1120,1519,2939
1121,1504,2941
1122,1519,2939
1123,1556,2912
1124,1601,2889
1125,1626,2878
1126,1642,2889
1127,1647,2886
1128,1642,2872
1129,1627,2842
1130,1642,2822
1131,1697,2806
1132,1765,2805
1133,1776,2799
1134,1724,2788
1135,1668,2760
1136,1683,2738
1137,1752,2718
1138,1806,2705
1139,1806,2684
1140,1806,2672
1141,1840,2661
1142,1888,2655
1143,1898,2635
1144,1888,2621
1145,1895,2611
1146,1929,2605
1147,1954,2582
1148,1970,2555
1149,1986,2524
1150,2012,2505
1151,2030,2479
1152,2053,2454
1153,2073,2425
1154,2094,2404
1155,2105,2380
1156,2135,2354
1157,2175,2319
1158,2217,2288
1159,2248,2253
1160,2299,2221
1161,2353,2178
1162,2381,2137
1163,2368,2093
1164,2381,2054
1165,2451,2010
1166,2545,1970
1167,2587,1927
1168,2586,1887
1169,2588,1840
1170,2627,1803
1171,2662,1773
1172,2668,1753
1173,2642,1728
1174,2627,1703
1175,2648,1669
1176,2709,1636
1177,2756,1606
1178,2750,1603
1179,2686,1616
1180,2627,1636
1181,2608,1642
1182,2627,1653
1183,2638,1672
1184,2627,1703
1185,2590,1727
1186,2545,1753
1187,2494,1782
1188,2463,1820
1189,2452,1852
1190,2463,1887
1191,2467,1923
1192,2463,1970
1193,2443,2012
1194,2422,2054
1195,2396,2092
1196,2381,2137
1197,2363,2179
1198,2340,2221
1199,2296,2253
1200,2258,2288
1201,2241,2319
1202,2258,2354
1203,2271,2380
1204,2258,2404
1205,2211,2421
1206,2176,2438
1207,2164,2450
1208,2176,2471
1209,2177,2489
1210,2176,2505
1211,2172,2504
1212,2176,2505
1213,2162,2507
1214,2135,2521
1215,2102,2525
1216,2094,2521
1217,2095,2507
1218,2094,2505
1219,2083,2504
1220,2094,2505
1221,2106,2489
1222,2094,2471
1223,2053,2451
1224,2053,2438
1225,2098,2418
1226,2135,2404
1227,2114,2397
1228,2094,2404
1229,2110,2402
1230,2135,2388
1231,2115,2362
1232,2094,2354
1233,2107,2355
1234,2135,2354
1235,2119,2335
1236,2094,2321
1237,2100,2316
1238,2135,2321
1239,2144,2311
1240,2135,2304
1241,2127,2301
1242,2135,2304
1243,2134,2295
1244,2135,2288
1245,2135,2283
1246,2135,2288
1247,2125,2285
1248,2135,2288
1249,2159,2287
1250,2176,2288
1251,2157,2276
1252,2135,2271
1253,2128,2274
1254,2135,2288
1255,2119,2290
1256,2094,2288
1257,2079,2282
1258,2094,2288
1259,2103,2284
1260,2094,2271
1261,2065,2251
1262,2053,2254
1263,2052,2272
1264,2053,2288
1265,2031,2279
1266,2012,2271
1267,2003,2268
1268,2012,2271
1269,2013,2259
1270,2012,2254
1271,1995,2258
1272,1970,2271
1273,1937,2264
1274,1929,2254
1275,1946,2247
1276,1970,2254
1277,1961,2254
1278,1929,2254
1279,1897,2250
1280,1888,2254
1281,1887,2253
1282,1888,2254
1283,1883,2251
1284,1888,2254
1285,1901,2256
1286,1929,2271
1287,1963,2292
1288,2012,2321
1289,2069,2339
1290,2135,2354
1291,2174,2366
1292,2176,2388
1293,2148,2401
1294,2135,2404
1295,2136,2388
1296,2135,2371
1297,2110,2353
1298,2094,2338
1299,2093,2311
1300,2094,2288
1301,2061,2267
1302,2012,2254
1303,1954,2231
1304,1888,2204
1305,1801,2173
1306,1724,2154
1307,1673,2141
1308,1642,2137
1309,1610,2128
1310,1601,2121
1311,1620,2112
1312,1642,2121
1313,1628,2131
1314,1601,2137
1315,1587,2126
1316,1601,2121
1317,1619,2129
1318,1642,2154
1319,1640,2170
1320,1601,2171
1321,1537,2160
1322,1519,2154
1323,1531,2148
1324,1519,2137
1325,1442,2127
1326,1396,2137
1327,1431,2168
1328,1519,2204
1329,1558,2220
1330,1560,2221
1331,1564,2228
1332,1601,2271
1333,1643,2340
1334,1724,2388
1335,1893,2316
1336,2176,2004
1337,2524,1348
1338,2915,417
1339,3387,-501
1340,4023,-1052
1341,4826,-1159
1342,5665,-1052
1343,6318,-1009
1344,6650,-1052
1345,6714,-1080
1346,6691,-1052
1347,6686,-1039
1348,6650,-1052
1349,6475,-1063
1350,6117,-1052
1351,5561,-1057
1352,4803,-1052
1353,3881,-965
1354,2915,-718
1355,1990,-340
1356,1149,100
1357,480,526
1358,123,935
1359,65,1324
1360,123,1686
1361,170,1995
1362,287,2254
1363,487,2467
1364,616,2638
1365,560,2772
1366,493,2905
1367,566,3043
1368,698,3156
1369,677,3204
1370,534,3206
1371,431,3200
1372,452,3206
1373,491,3208
1374,493,3206
1375,477,3202
1376,493,3206
1377,520,3206
1378,534,3206
1379,530,3203
1380,534,3206
1381,553,3204
1382,575,3206
1383,580,3203
1384,575,3206
1385,572,3203
1386,575,3206
1387,572,3203
1388,575,3206
1389,591,3202
1390,616,3206
1391,624,3203
1392,616,3206
1393,607,3202
1394,616,3206
1395,637,3205
1396,657,3206
1397,662,3195
1398,657,3189
1399,651,3173
1400,657,3156
1401,674,3130
1402,698,3122
1403,719,3117
1404,739,3106
1405,758,3074
1406,780,3056
1407,789,3052
1408,780,3056
1409,765,3033
1410,780,3005
1411,823,2981
1412,862,2972
1413,868,2949
1414,862,2922
1415,873,2895
1416,903,2889
1417,927,2877
1418,944,2855
1419,960,2817
1420,985,2788
1421,1007,2763
1422,1026,2738
1423,1043,2700
1424,1067,2672
1425,1100,2648
1426,1149,2621
1427,1198,2571
1428,1232,2521
1429,1247,2481
1430,1273,2454
1431,1314,2414
1432,1355,2371
1433,1375,2325
1434,1396,2288
1435,1431,2242
1436,1478,2204
1437,1506,2163
1438,1519,2121
1439,1531,2064
1440,1560,2020
1441,1587,1989
1442,1601,1970
1443,1598,1941
1444,1601,1920
1445,1618,1907
1446,1642,1903
1447,1639,1890
1448,1601,1887
1449,1547,1891
1450,1519,1903
1451,1519,1907
1452,1519,1920
1453,1486,1942
1454,1437,1970
1455,1400,1985
1456,1396,2004
1457,1401,2030
1458,1396,2070
1459,1373,2103
1460,1355,2137
1461,1336,2169
1462,1314,2204
1463,1283,2226
1464,1273,2254
1465,1276,2284
1466,1273,2321
1467,1237,2346
1468,1190,2371
1469,1163,2392
1470,1149,2421
1471,1142,2439
1472,1149,2454
1473,1163,2469
1474,1149,2505
1475,1154,2541
1476,1273,2571
1477,1476,2593
1478,1601,2638
1479,1635,2686
1480,1765,2722
1481,2078,2758
1482,2463,2872
1483,2892,3052
1484,3325,3206
1485,3253,3240
1486,1970,3206
1487,-306,3185
1488,-2258,3206
1489,-2893,3215
1490,-2627,3206
1491,-2459,3197
1492,-2627,3206
1493,-2731,3209
1494,-2627,3206
1495,-2569,3201
1496,-2627,3206
1497,-2662,3206
1498,-2627,3206
1499,-2622,3202
1500,-2627,3206
1501,-2612,3205
1502,-2627,3206
1503,-2699,3201
1504,-2627,3206
1505,-2251,3214
1506,-1642,3206
1507,-1062,3113
1508,-616,2889
1509,-239,2523
1510,164,2104
1511,566,1732
1512,903,1486
1513,1212,1351
1514,1642,1286
1515,2259,1250
1516,2956,1252
1517,3534,1277
1518,3900,1302
1519,4076,1299
1520,4146,1286
1521,4178,1273
1522,4228,1269
1523,4299,1257
1524,4351,1252
1525,4355,1252
1526,4351,1252
1527,4379,1238
1528,4434,1236
1529,4465,1245
1530,4475,1252
1531,4482,1236
1532,4516,1219
1533,4542,1211
1534,4557,1202
1535,4570,1180
1536,4639,1169
1537,4731,1177
1538,4803,1186
1539,4816,1174
1540,4844,1169
1541,4900,1189
1542,4967,1219
1543,4988,1227
1544,5008,1219
1545,5020,1203
1546,5008,1169
1547,4944,1104
1548,4926,1035
1549,4986,981
1550,5090,935
1551,5148,875
1552,5214,818
1553,5328,783
1554,5501,768
1555,5652,747
1556,5788,718
1557,5897,688
1558,5993,668
1559,6059,645
1560,6158,618
1561,6283,589
1562,6404,568
1563,6465,550
1564,6527,534
1565,6607,520
1566,6691,518
1567,6718,519
1568,6732,518
1569,6752,505
1570,6773,501
1571,6741,507
1572,6691,518
1573,6644,521
1574,6609,534
1575,6536,563
1576,6445,601
1577,6340,628
1578,6240,651
1579,6115,678
1580,5993,718
1581,5870,759
1582,5747,801
1583,5588,843
1584,5419,885
1585,5245,923
1586,5090,968
1587,4925,1017
1588,4762,1069
1589,4591,1115
1590,4434,1169
1591,4268,1226
1592,4105,1286
1593,3932,1335
1594,3777,1386
1595,3626,1435
1596,3489,1486
1597,3343,1531
1598,3202,1586
1599,3053,1646
1600,2915,1703
1601,2779,1744
1602,2668,1787
1603,2563,1835
1604,2463,1887
1605,2353,1923
1606,2258,1954
1607,2172,1983
1608,2094,2020
1609,1993,2053
1610,1888,2087
1611,1792,2119
1612,1724,2154
1613,1663,2179
1614,1601,2204
1615,1521,2226
1616,1437,2254
1617,1359,2278
1618,1314,2304
1619,1280,2326
1620,1232,2354
1621,1149,2379
1622,1067,2404
1623,1011,2424
1624,985,2454
1625,965,2483
1626,944,2505
1627,910,2505
1628,862,2505
1629,807,2508
1630,780,2521
1631,780,2528
1632,780,2538
1633,745,2545
1634,698,2555
1635,666,2553
1636,657,2555
1637,640,2553
1638,616,2555
1639,601,2550
1640,616,2555
1641,641,2558
1642,657,2555
1643,654,2534
1644,657,2521
1645,674,2518
1646,698,2521
1647,705,2510
1648,698,2505
1649,689,2504
1650,698,2505
1651,717,2486
1652,739,2471
1653,759,2465
1654,780,2471
1655,788,2464
1656,780,2454
1657,766,2444
1658,780,2438
1659,821,2419
1660,862,2404
1661,870,2397
1662,862,2404
1663,869,2401
1664,903,2388
1665,935,2364
1666,944,2354
1667,937,2352
1668,944,2354
1669,965,2345
1670,985,2338
1671,986,2328
1672,985,2321
1673,997,2307
