TIMESTAMP,II,V
412,1862,-1051
413,1810,-1020
414,1762,-1002
415,1715,-998
416,1650,-1006
417,1571,-1014
418,1527,-1035
419,1526,-1064
420,1531,-1079
421,1490,-1051
422,1421,-1002
423,1355,-982
424,1306,-1027
425,1252,-1094
426,1204,-1120
427,1173,-1086
428,1156,-1050
429,1116,-1061
430,1043,-1108
431,960,-1128
432,915,-1106
433,911,-1075
434,925,-1075
435,911,-1091
436,865,-1088
437,809,-1047
438,779,-996
439,781,-946
440,794,-896
441,782,-850
442,734,-842
443,673,-878
444,645,-921
445,656,-929
446,678,-918
447,670,-916
448,632,-925
449,586,-912
450,546,-877
451,506,-834
452,461,-805
453,417,-786
454,379,-782
455,344,-776
456,316,-761
457,297,-749
458,291,-761
459,288,-777
460,277,-747
461,247,-678
462,213,-644
463,191,-690
464,186,-763
465,176,-768
466,148,-703
467,116,-648
468,110,-666
469,131,-718
470,144,-740
471,121,-722
472,86,-705
473,83,-658
474,134,-487
475,225,-165
476,333,187
477,452,435
478,571,580
479,661,734
480,709,929
481,750,1044
482,834,901
483,951,454
484,1006,-151
485,922,-650
486,730,-856
487,538,-781
488,426,-622
489,396,-580
490,399,-690
491,380,-815
492,288,-793
493,109,-638
494,-118,-502
495,-337,-505
496,-487,-598
497,-568,-650
498,-567,-646
499,-561,-632
500,-555,-687
501,-568,-777
502,-563,-879
503,-553,-913
504,-577,-872
505,-623,-824
506,-651,-837
507,-706,-767
508,-950,-327
509,-1428,573
510,-1880,1665
511,-1899,2604
512,-1246,3169
513,80,3108
514,1996,2041
515,4485,-226
516,7584,-3441
517,11130,-7076
518,14228,-10550
519,15197,-13163
520,12728,-14157
521,7484,-13213
522,1995,-10793
523,-1447,-7777
524,-2564,-4855
525,-2547,-2396
526,-2373,-651
527,-2150,246
528,-1764,432
529,-1369,280
530,-1194,135
531,-1225,138
532,-1298,255
533,-1282,368
534,-1187,400
535,-1088,361
536,-1044,337
537,-1042,373
538,-1020,428
539,-995,444
540,-972,386
541,-969,327
542,-916,296
543,-840,330
544,-794,374
545,-810,415
546,-864,435
547,-900,430
548,-913,389
549,-914,334
550,-908,329
551,-890,403
552,-879,511
553,-888,578
554,-894,583
555,-864,557
556,-815,546
557,-786,553
558,-791,569
559,-802,582
560,-790,597
561,-756,611
562,-721,633
563,-698,667
564,-679,719
565,-648,763
566,-599,779
567,-543,775
568,-487,797
569,-425,867
570,-341,963
571,-241,1043
572,-146,1109
573,-74,1190
574,-10,1301
575,72,1402
576,189,1461
577,322,1500
578,455,1574
579,596,1688
580,766,1786
581,955,1826
582,1125,1837
583,1251,1856
584,1365,1875
585,1514,1856
586,1704,1798
587,1882,1725
588,2001,1649
589,2076,1554
590,2153,1445
591,2252,1346
592,2334,1269
593,2355,1189
594,2325,1081
595,2296,964
596,2296,876
597,2299,802
598,2253,689
599,2143,529
600,1997,396
601,1839,340
602,1671,324
603,1498,265
604,1345,166
605,1219,93
606,1089,87
607,910,101
608,691,78
609,482,17
610,325,-32
611,204,-41
612,89,-27
613,-29,-26
614,-118,-33
615,-165,-25
616,-175,-3
617,-181,-12
618,-191,-68
619,-206,-121
620,-215,-96
621,-228,6
622,-230,101
623,-203,120
624,-135,89
625,-61,77
626,-22,110
627,-32,146
628,-43,150
629,-7,134
630,81,137
631,173,166
632,228,204
633,243,239
634,248,277
635,271,317
636,318,335
637,380,308
638,437,252
639,474,217
640,480,226
641,468,240
642,465,206
643,487,128
644,517,68
645,519,66
646,479,93
647,429,102
648,402,87
649,396,72
650,375,59
651,320,34
652,257,-6
653,221,-49
654,207,-88
655,182,-126
656,133,-161
657,86,-198
658,67,-250
659,65,-308
660,47,-340
661,2,-322
662,-40,-282
663,-55,-267
664,-58,-287
665,-79,-311
666,-126,-309
667,-176,-283
668,-205,-266
669,-204,-280
670,-180,-321
671,-152,-363
672,-146,-383
673,-174,-386
674,-215,-387
675,-227,-398
676,-185,-419
677,-124,-446
678,-104,-476
679,-135,-486
680,-173,-454
681,-181,-392
682,-177,-351
683,-183,-364
684,-187,-420
685,-176,-469
686,-172,-489
687,-196,-499
688,-217,-519
689,-197,-523
690,-150,-477
691,-124,-399
692,-141,-352
693,-177,-361
694,-205,-382
695,-206,-384
696,-178,-392
697,-135,-421
698,-103,-433
699,-94,-404
700,-98,-383
701,-102,-422
702,-107,-491
703,-121,-529
704,-133,-533
705,-141,-537
706,-152,-535
707,-169,-496
708,-171,-429
709,-146,-374
710,-112,-360
711,-97,-380
712,-101,-418
713,-102,-449
714,-76,-463
715,-24,-468
716,33,-477
717,76,-439
718,104,-272
719,154,32
720,263,359
721,427,591
722,584,731
723,671,866
724,694,1023
725,715,1117
726,778,997
727,866,574
728,911,-76
729,864,-679
730,741,-961
731,620,-887
732,561,-705
733,555,-674
734,536,-807
735,473,-927
736,371,-898
737,237,-763
738,52,-637
739,-176,-594
740,-356,-624
741,-419,-681
742,-354,-757
743,-292,-799
744,-275,-805
745,-316,-770
746,-336,-785
747,-321,-839
748,-310,-892
749,-325,-926
750,-348,-980
751,-404,-966
752,-612,-656
753,-1031,71
754,-1493,1063
755,-1655,2083
756,-1211,2914
757,-18,3183
758,1881,2338
759,4326,75
760,7235,-3332
761,10601,-7240
762,13875,-10974
763,15504,-13828
764,13836,-15097
765,8992,-14461
766,3287,-12259
767,-685,-9196
768,-2169,-5933
769,-2173,-3040
770,-1860,-1025
771,-1591,-56
772,-1289,196
773,-980,208
774,-803,198
775,-780,177
776,-812,199
777,-791,318
778,-711,458
779,-636,485
780,-614,427
781,-630,390
782,-635,400
783,-645,420
784,-643,416
785,-644,442
786,-601,477
787,-556,531
788,-532,570
789,-542,601
790,-576,588
791,-594,548
792,-584,532
793,-568,569
794,-576,629
795,-596,664
796,-596,676
797,-564,685
798,-533,694
799,-533,700
800,-558,731
801,-575,792
802,-570,857
803,-556,898
804,-541,931
805,-516,973
806,-470,1024
807,-417,1064
808,-375,1110
809,-349,1169
810,-317,1218
811,-265,1216
812,-195,1178
813,-126,1162
814,-57,1217
815,15,1318
816,97,1412
817,179,1464
818,265,1508
819,363,1575
820,486,1670
821,619,1761
822,752,1838
823,880,1909
824,1027,1992
825,1203,2072
826,1397,2138
827,1573,2182
828,1719,2222
829,1848,2263
830,1989,2292
831,2141,2279
832,2279,2215
833,2384,2114
834,2467,2019
835,2549,1954
836,2635,1914
837,2699,1855
838,2715,1743
839,2681,1585
840,2618,1432
841,2550,1305
842,2487,1191
843,2416,1060
844,2318,922
845,2178,790
846,2005,669
847,1818,559
848,1644,485
849,1487,436
850,1338,379
851,1170,290
852,981,213
853,791,182
854,635,185
855,514,171
856,408,135
857,294,108
858,195,122
859,126,174
860,91,250
861,56,322
862,21,367
863,-5,368
864,3,342
865,31,311
866,66,296
867,89,289
868,112,286
869,138,288
870,167,308
871,173,342
872,152,378
873,135,406
874,172,437
875,268,473
876,379,496
877,452,477
878,481,420
879,496,365
880,530,347
881,584,357
882,640,362
883,675,351
884,676,348
885,656,363
886,643,369
887,656,320
888,682,222
889,687,136
890,656,113
891,606,131
892,570,126
893,558,82
894,555,46
895,544,47
896,530,57
897,514,35
898,481,-7
899,423,-35
900,359,-55
901,315,-103
902,291,-178
903,270,-236
904,242,-251
905,207,-241
906,170,-244
907,141,-263
908,132,-275
909,134,-271
910,120,-275
911,75,-301
912,29,-324
913,17,-310
914,39,-269
915,66,-255
916,77,-304
917,67,-379
918,48,-417
919,28,-390
920,16,-338
921,11,-322
922,14,-360
923,24,-421
924,50,-473
925,88,-511
926,126,-556
927,148,-621
928,160,-698
929,180,-758
930,211,-782
931,229,-781
932,210,-781
933,169,-769
934,148,-718
935,168,-647
936,201,-627
937,209,-670
938,192,-710
939,182,-694
940,201,-663
941,234,-673
942,257,-708
943,259,-709
944,247,-679
945,233,-669
946,223,-699
947,219,-725
948,220,-713
949,229,-678
950,241,-665
951,234,-682
952,200,-689
953,163,-655
954,166,-599
955,201,-577
956,218,-612
957,191,-664
958,159,-677
959,164,-641
960,193,-600
961,196,-585
962,166,-586
963,136,-572
964,139,-552
965,171,-561
966,218,-605
967,267,-603
968,321,-457
969,382,-149
970,457,212
971,554,496
972,671,665
973,789,793
974,894,942
975,990,1056
976,1088,976
977,1159,605
978,1139,31
979,1000,-498
980,798,-764
981,630,-738
982,542,-591
983,512,-523
984,491,-595
985,446,-707
986,356,-721
987,229,-622
988,77,-501
989,-104,-466
990,-298,-511
991,-455,-555
992,-489,-553
993,-455,-498
994,-427,-463
995,-479,-454
996,-504,-483
997,-465,-472
998,-439,-419
999,-483,-376
1000,-518,-425
1001,-491,-500
1002,-536,-389
1003,-810,91
1004,-1269,934
1005,-1667,1984
1006,-1696,3021
1007,-1062,3733
1008,369,3672
1009,2454,2385
1010,4996,-281
1011,8046,-3983
1012,11542,-7978
1013,14520,-11433
1014,15182,-13676
1015,12389,-14309
1016,7046,-13252
1017,1676,-10802
1018,-1590,-7599
1019,-2486,-4411
1020,-2209,-1844
1021,-1867,-182
1022,-1654,610
1023,-1317,775
1024,-912,660
1025,-746,563
1026,-877,612
1027,-1024,738
1028,-991,815
1029,-865,794
1030,-806,755
1031,-830,753
1032,-844,774
1033,-821,781
1034,-770,784
1035,-750,842
1036,-730,906
1037,-720,941
1038,-700,904
1039,-683,872
1040,-668,883
1041,-643,940
1042,-631,993
1043,-639,1002
1044,-647,978
1045,-630,953
1046,-610,965
1047,-613,1003
1048,-624,1042
1049,-621,1073
1050,-614,1118
1051,-625,1167
1052,-645,1192
1053,-645,1178
1054,-616,1162
1055,-583,1162
1056,-562,1165
1057,-552,1147
1058,-537,1147
1059,-519,1193
1060,-494,1275
1061,-451,1329
1062,-370,1341
1063,-271,1336
1064,-191,1356
1065,-146,1401
1066,-90,1465
1067,12,1533
1068,150,1617
1069,272,1721
1070,363,1838
1071,449,1931
1072,571,1985
1073,726,2023
1074,890,2099
1075,1042,2210
1076,1192,2305
1077,1344,2335
1078,1493,2329
1079,1627,2323
1080,1758,2329
1081,1907,2322
1082,2076,2302
1083,2241,2276
1084,2373,2243
1085,2467,2183
1086,2538,2090
1087,2594,1970
1088,2628,1833
1089,2642,1671
1090,2644,1495
1091,2626,1347
1092,2566,1272
1093,2453,1239
1094,2307,1177
1095,2158,1047
1096,2008,894
1097,1847,762
1098,1675,653
1099,1501,547
1100,1327,472
1101,1140,443
1102,944,429
1103,760,355
1104,613,225
1105,494,101
1106,383,48
1107,252,55
1108,111,75
1109,-31,68
1110,-149,50
1111,-228,55
1112,-243,105
1113,-218,171
1114,-195,226
1115,-214,270
1116,-249,329
1117,-262,396
1118,-229,439
1119,-172,443
1120,-111,445
1121,-70,469
1122,-48,506
1123,-32,535
1124,6,565
1125,68,603
1126,127,627
1127,159,610
1128,178,572
1129,216,556
1130,282,582
1131,350,619
1132,386,637
1133,384,633
1134,366,622
1135,356,609
1136,360,586
1137,371,547
1138,379,512
1139,382,503
1140,374,527
1141,343,559
1142,284,565
1143,222,529
1144,193,468
1145,208,416
1146,232,405
1147,221,425
1148,159,444
1149,57,439
1150,-57,421
1151,-136,404
1152,-142,384
1153,-95,344
1154,-67,297
1155,-102,285
1156,-166,329
1157,-204,379
1158,-207,362
1159,-198,272
1160,-183,190
1161,-163,184
1162,-157,232
1163,-186,262
1164,-235,250
1165,-264,225
1166,-254,220
1167,-228,228
1168,-214,233
1169,-210,225
1170,-199,205
1171,-176,188
1172,-159,182
1173,-161,165
1174,-170,118
1175,-176,61
1176,-184,54
1177,-180,113
1178,-139,183
1179,-71,193
1180,-34,149
1181,-65,106
1182,-127,95
1183,-155,99
1184,-138,92
1185,-108,79
1186,-85,87
1187,-62,129
1188,-33,183
1189,-6,207
1190,7,179
1191,5,121
1192,-6,80
1193,-7,70
1194,21,65
1195,72,50
1196,106,37
1197,91,44
1198,30,66
1199,-36,93
1200,-72,135
1201,-84,197
1202,-90,255
1203,-86,264
1204,-43,224
1205,35,184
1206,103,194
1207,123,225
1208,115,218
1209,116,162
1210,131,130
1211,137,151
1212,133,178
1213,131,163
1214,132,143
1215,122,178
1216,102,262
1217,90,321
1218,108,315
1219,160,278
1220,236,284
1221,321,395
1222,411,634
1223,513,963
1224,626,1292
1225,740,1531
1226,838,1672
1227,910,1787
1228,971,1898
1229,1045,1866
1230,1124,1509
1231,1148,874
1232,1062,290
1233,898,63
1234,748,175
1235,666,349
1236,612,362
1237,527,217
1238,416,71
1239,329,31
1240,253,110
1241,127,222
1242,-66,287
1243,-248,260
1244,-313,180
1245,-289,141
1246,-258,183
1247,-312,273
1248,-352,293
1249,-328,236
1250,-256,166
1251,-227,179
1252,-260,235
1253,-291,218
1254,-289,123
1255,-336,179
1256,-579,656
1257,-1031,1545
1258,-1460,2569
1259,-1503,3462
1260,-899,4070
1261,409,4079
1262,2343,3019
1263,4836,709
1264,7903,-2430
1265,11400,-5713
1266,14472,-8610
1267,15469,-10725
1268,13090,-11599
1269,7961,-10942
1270,2545,-8975
1271,-912,-6355
1272,-2098,-3734
1273,-2140,-1511
1274,-1966,123
1275,-1693,1080
1276,-1237,1425
1277,-784,1383
1278,-571,1246
1279,-584,1194
1280,-647,1248
1281,-641,1332
1282,-578,1415
1283,-511,1477
1284,-465,1507
1285,-445,1491
1286,-436,1468
1287,-454,1480
1288,-434,1488
1289,-374,1467
1290,-275,1411
1291,-226,1391
1292,-228,1409
1293,-234,1451
1294,-221,1482
1295,-197,1496
1296,-189,1502
1297,-189,1501
1298,-185,1503
1299,-165,1500
1300,-145,1501
1301,-153,1514
1302,-196,1560
1303,-244,1625
1304,-254,1677
1305,-211,1664
1306,-141,1594
1307,-88,1511
1308,-62,1477
1309,-49,1487
1310,-34,1508
1311,-27,1505
1312,-25,1503
1313,-10,1515
1314,48,1543
1315,125,1561
1316,171,1588
1317,164,1639
1318,164,1714
1319,237,1773
1320,391,1811
1321,549,1853
1322,655,1948
1323,700,2077
1324,746,2193
1325,853,2257
1326,1049,2301
1327,1275,2362
1328,1456,2444
1329,1565,2492
1330,1664,2482
1331,1808,2447
1332,1994,2445
1333,2185,2469
1334,2369,2463
1335,2531,2393
1336,2648,2301
1337,2722,2224
1338,2801,2158
1339,2909,2069
1340,3013,1970
1341,3062,1879
1342,3071,1794
1343,3076,1686
1344,3079,1566
1345,3049,1468
1346,2976,1412
1347,2865,1357
1348,2729,1266
1349,2568,1129
1350,2401,988
1351,2228,874
1352,2052,806
1353,1872,756
1354,1714,723
1355,1569,710
1356,1414,729
1357,1223,741
1358,1034,716
1359,895,662
1360,819,651
1361,741,721
1362,617,833
1363,464,884
1364,369,838
1365,358,759
1366,390,757
1367,399,838
1368,397,917
1369,409,915
1370,440,870
1371,456,858
1372,457,905
1373,454,963
1374,465,988
1375,485,972
1376,525,947
1377,571,946
1378,603,986
1379,602,1025
1380,596,1008
1381,619,938
1382,679,892
1383,743,922
1384,777,985
1385,769,999
1386,739,957
1387,726,924
1388,765,945
1389,852,969
1390,944,920
1391,995,797
1392,991,695
1393,944,682
1394,880,727
1395,833,737
1396,833,676
1397,865,579
1398,878,512
1399,842,491
1400,783,499
1401,733,506
1402,694,498
1403,662,464
1404,652,409
1405,656,356
1406,632,327
1407,553,313
1408,467,284
1409,433,233
1410,454,193
1411,484,184
1412,489,194
1413,467,197
1414,434,195
1415,399,195
1416,380,176
1417,374,106
1418,365,8
1419,349,-48
1420,339,-17
1421,342,61
1422,349,103
1423,348,72
1424,359,17
1425,401,-6
1426,461,7
1427,480,22
1428,424,29
1429,328,37
1430,267,44
1431,262,41
1432,270,29
1433,258,3
1434,252,-43
1435,271,-81
1436,280,-69
1437,241,-21
1438,189,-13
1439,189,-73
1440,258,-129
1441,341,-108
1442,379,-36
1443,346,16
1444,255,40
1445,155,71
1446,106,109
1447,113,110
1448,127,65
1449,110,7
1450,95,-25
1451,121,-33
1452,188,-50
1453,257,-91
1454,305,-136
1455,323,-155
1456,313,-145
1457,289,-133
1458,280,-132
1459,290,-101
1460,296,37
1461,297,311
1462,339,652
1463,457,920
1464,617,1042
1465,751,1098
1466,839,1221
1467,930,1398
1468,1060,1423
1469,1179,1130
1470,1199,598
1471,1094,112
1472,940,-106
1473,821,-71
1474,761,22
1475,725,12
1476,692,-103
1477,659,-204
1478,599,-188
1479,457,-72
1480,230,28
1481,-2,-3
1482,-123,-152
1483,-143,-277
1484,-109,-287
1485,-77,-251
1486,72,-407
1487,352,-827
1488,679,-1365
1489,859,-1709
1490,841,-1770
1491,760,-1725
1492,770,-1800
1493,822,-1903
1494,691,-1704
1495,276,-1024
1496,-218,-38
1497,-430,949
1498,-90,1703
1499,905,1982
1500,2548,1448
1501,4774,-86
1502,7592,-2485
1503,11033,-5427
1504,14615,-8584
1505,16857,-11483
1506,16030,-13387
1507,11853,-13630
1508,6186,-12175
1509,1581,-9704
1510,-742,-7108
1511,-1320,-4884
1512,-1240,-3108
1513,-1027,-1783
1514,-658,-1042
1515,-147,-885
1516,248,-1022
1517,321,-1089
1518,177,-1004
1519,88,-912
1520,171,-900
1521,309,-912
1522,375,-890
1523,360,-856
1524,347,-842
1525,328,-820
1526,310,-792
1527,266,-754
1528,266,-748
1529,297,-719
1530,349,-670
1531,372,-608
1532,347,-607
1533,312,-659
1534,307,-693
1535,335,-648
1536,364,-571
1537,363,-536
1538,331,-550
1539,300,-555
1540,298,-529
1541,311,-490
1542,309,-453
1543,285,-421
1544,274,-402
1545,285,-388
1546,291,-356
1547,256,-308
1548,204,-275
1549,189,-260
1550,241,-223
1551,324,-155
1552,394,-103
1553,426,-99
1554,441,-92
1555,450,-27
1556,465,72
1557,485,143
1558,528,172
1559,597,197
1560,690,251
1561,779,334
1562,862,436
1563,952,544
1564,1073,632
1565,1209,686
1566,1338,726
1567,1455,776
1568,1595,831
1569,1771,880
1570,1956,909
1571,2100,905
1572,2201,856
1573,2297,791
1574,2421,752
1575,2553,733
1576,2653,677
1577,2709,569
1578,2750,473
1579,2794,434
1580,2823,401
1581,2810,304
1582,2761,162
1583,2697,41
1584,2617,-31
1585,2500,-82
1586,2349,-132
1587,2188,-181
1588,2041,-239
1589,1904,-325
1590,1761,-432
1591,1588,-515
1592,1388,-536
1593,1179,-514
1594,996,-492
1595,835,-489
1596,675,-472
1597,502,-421
1598,348,-361
1599,238,-321
1600,172,-290
1601,114,-248
1602,43,-206
1603,-46,-187
1604,-126,-183
1605,-175,-171
1606,-177,-145
1607,-151,-108
1608,-124,-58
1609,-130,-1
1610,-153,34
1611,-153,16
1612,-100,-42
1613,-34,-79
1614,-14,-50
1615,-42,31
1616,-39,102
1617,39,128
1618,144,118
1619,201,107
1620,203,107
1621,196,117
1622,205,140
1623,224,173
1624,251,197
1625,290,199
1626,328,192
1627,347,192
1628,349,195
1629,347,200
1630,339,214
1631,318,225
1632,295,202
1633,292,147
1634,307,106
1635,322,91
1636,310,55
1637,265,-26
1638,196,-97
1639,127,-90
1640,80,-24
1641,60,26
1642,49,22
1643,25,-14
1644,-14,-51
1645,-46,-85
1646,-50,-120
1647,-43,-159
1648,-63,-203
1649,-119,-246
1650,-176,-280
1651,-210,-295
1652,-236,-301
1653,-261,-322
1654,-264,-371
1655,-237,-415
1656,-221,-417
1657,-251,-385
1658,-305,-374
1659,-332,-396
1660,-329,-404
1661,-330,-365
1662,-350,-332
1663,-368,-360
1664,-370,-429
1665,-362,-480
1666,-362,-498
1667,-379,-505
1668,-408,-517
1669,-432,-530
1670,-440,-548
1671,-424,-556
1672,-395,-533
1673,-369,-491
1674,-360,-477
1675,-372,-492
1676,-398,-481
1677,-420,-428
1678,-425,-407
1679,-409,-471
1680,-385,-566
1681,-370,-600
1682,-380,-572
1683,-405,-549
1684,-422,-563
1685,-416,-584
1686,-398,-585
1687,-395,-579
1688,-415,-584
1689,-436,-586
1690,-429,-560
1691,-395,-515
1692,-366,-498
1693,-367,-533
1694,-396,-589
1695,-429,-600
1696,-452,-556
1697,-457,-522
1698,-436,-562
1699,-385,-622
1700,-313,-568
1701,-231,-315
1702,-137,55
1703,-21,380
1704,112,560
1705,247,645
1706,363,729
1707,457,832
1708,535,838
1709,607,601
1710,661,95
1711,662,-497
1712,576,-908
1713,429,-1004
1714,285,-892
1715,193,-774
1716,147,-762
1717,121,-826
1718,90,-878
1719,34,-868
1720,-90,-797
1721,-302,-722
1722,-550,-700
1723,-736,-755
1724,-771,-864
1725,-730,-930
1726,-684,-938
1727,-701,-912
1728,-704,-960
1729,-672,-1037
1730,-662,-1079
1731,-702,-1083
1732,-734,-1148
1733,-746,-1212
1734,-876,-1024
1735,-1225,-413
1736,-1685,503
1737,-2006,1504
1738,-1933,2436
1739,-1217,3050
1740,285,2865
1741,2465,1435
1742,5140,-1284
1743,8342,-4895
1744,11920,-8775
1745,14742,-12193
1746,14938,-14399
1747,11603,-14868
1748,6045,-13576
1749,917,-10994
1750,-1955,-7840
1751,-2665,-4804
1752,-2427,-2404
1753,-2138,-901
1754,-1897,-259
1755,-1539,-181
1756,-1172,-287
1757,-1035,-332
1758,-1129,-287
1759,-1212,-228
1760,-1160,-184
1761,-1048,-160
1762,-981,-158
1763,-956,-181
1764,-931,-185
1765,-916,-131
1766,-885,-67
1767,-856,-12
1768,-815,15
1769,-805,69
1770,-792,100
1771,-766,98
1772,-754,59
1773,-778,37
1774,-830,42
1775,-860,70
1776,-837,117
1777,-779,172
1778,-745,203
1779,-765,191
1780,-814,164
1781,-832,158
1782,-800,184
1783,-749,225
1784,-725,260
1785,-730,258
1786,-731,204
1787,-707,132
1788,-671,118
1789,-640,179
1790,-608,255
1791,-565,283
1792,-520,289
1793,-492,328
1794,-479,407
1795,-459,472
1796,-405,496
1797,-322,500
