TIME,II,V
285,1665,-852
286,1801,-884
287,2235,-996
288,3040,-1214
289,4086,-1500
290,5190,-1788
291,6189,-2027
292,7126,-2241
293,8171,-2494
294,9493,-2841
295,10992,-3246
296,12371,-3617
297,13356,-3865
298,13982,-3996
299,14450,-4078
300,14855,-4153
301,14956,-4157
302,14398,-3977
303,13035,-3565
304,11218,-3028
305,9592,-2552
306,8641,-2258
307,8260,-2107
308,7934,-1969
309,7281,-1752
310,6410,-1482
311,5645,-1249
312,5149,-1106
313,4809,-1023
314,4516,-949
315,4249,-862
316,4079,-787
317,4005,-742
318,4032,-723
319,4111,-703
320,4214,-679
321,4231,-640
322,4103,-578
323,3769,-468
324,3298,-320
325,2748,-149
326,2206,22
327,1681,185
328,1196,330
329,748,461
330,361,579
331,17,687
332,-279,774
333,-541,837
334,-757,881
335,-922,916
336,-1032,943
337,-1115,957
338,-1185,957
339,-1251,951
340,-1281,947
341,-1258,936
342,-1183,903
343,-1088,844
344,-999,780
345,-934,726
346,-897,690
347,-891,658
348,-905,628
349,-918,598
350,-910,570
351,-882,546
352,-861,539
353,-865,547
354,-897,565
355,-938,589
356,-992,641
357,-1057,732
358,-1141,853
359,-1237,971
360,-1354,1077
361,-1483,1168
362,-1612,1258
363,-1711,1346
364,-1777,1431
365,-1807,1502
366,-1821,1554
367,-1824,1572
368,-1833,1546
369,-1847,1467
370,-1870,1346
371,-1889,1203
372,-1905,1070
373,-1917,970
374,-1946,913
375,-1994,888
376,-2062,883
377,-2140,884
378,-2232,895
379,-2337,913
380,-2438,937
381,-2515,956
382,-2549,967
383,-2544,966
384,-2528,951
385,-2518,929
386,-2522,919
387,-2532,925
388,-2548,942
389,-2550,949
390,-2554,954
391,-2598,987
392,-2696,1071
393,-2709,1166
394,-2475,1198
395,-1974,1098
396,-1363,871
397,-698,570
398,135,272
399,1191,28
400,2144,-126
401,2494,-181
402,2009,-124
403,996,55
404,-31,357
405,-780,711
406,-1340,983
407,-1864,1028
408,-2358,851
409,-2717,650
410,-2941,676
411,-3080,967
412,-3140,1315
413,-3054,1469
414,-2845,1390
415,-2621,1225
416,-2501,1132
417,-2487,1132
418,-2526,1173
419,-2554,1199
420,-2550,1204
421,-2518,1197
422,-2477,1195
423,-2444,1198
424,-2420,1203
425,-2396,1201
426,-2362,1191
427,-2310,1173
428,-2263,1161
429,-2231,1160
430,-2225,1169
431,-2214,1175
432,-2197,1174
433,-2169,1163
434,-2160,1153
435,-2168,1146
436,-2195,1144
437,-2214,1137
438,-2227,1124
439,-2233,1110
440,-2246,1111
441,-2256,1123
442,-2260,1131
443,-2240,1121
444,-2213,1102
445,-2193,1090
446,-2204,1094
447,-2235,1105
448,-2266,1119
449,-2272,1131
450,-2258,1146
451,-2226,1151
452,-2187,1135
453,-2129,1090
454,-2054,1031
455,-1963,972
456,-1873,919
457,-1785,867
458,-1703,814
459,-1622,756
460,-1545,696
461,-1462,637
462,-1371,597
463,-1265,575
464,-1157,562
465,-1059,536
466,-981,500
467,-915,459
468,-854,431
469,-789,414
470,-725,403
471,-660,387
472,-598,368
473,-536,344
474,-480,322
475,-426,306
476,-376,301
477,-327,300
478,-289,303
479,-264,308
480,-250,328
481,-235,358
482,-218,391
483,-202,418
484,-197,452
485,-195,497
486,-188,547
487,-173,585
488,-159,611
489,-152,630
490,-147,652
491,-126,675
492,-88,697
493,-45,716
494,-16,734
495,-4,747
496,-3,756
497,-7,760
498,-17,760
499,-34,750
500,-49,729
501,-50,697
502,-35,669
503,-21,654
504,-25,653
505,-39,652
506,-41,643
507,-27,627
508,-19,620
509,-33,626
510,-61,640
511,-81,649
512,-90,650
513,-104,648
514,-126,653
515,-147,663
516,-157,667
517,-161,654
518,-166,631
519,-169,604
520,-157,586
521,-132,575
522,-112,567
523,-112,557
524,-123,543
525,-128,528
526,-118,518
527,-102,511
528,-88,507
529,-79,507
530,-73,516
531,-74,529
532,-82,535
533,-90,517
534,-86,484
535,-71,448
536,-55,422
537,-42,394
538,-22,357
539,3,314
540,18,289
541,14,290
542,6,306
543,10,320
544,23,329
545,32,339
546,44,356
547,61,378
548,78,414
549,88,476
550,113,569
551,168,673
552,252,756
553,331,791
554,386,774
555,408,727
556,418,680
557,446,652
558,513,635
559,602,614
560,681,567
561,742,476
562,825,335
563,958,169
564,1126,20
565,1288,-85
566,1431,-167
567,1551,-265
568,1638,-390
569,1663,-509
570,1635,-580
571,1567,-592
572,1500,-572
573,1438,-548
574,1406,-529
575,1393,-503
576,1419,-469
577,1449,-431
578,1473,-398
579,1469,-363
580,1465,-318
581,1465,-258
582,1485,-197
583,1538,-164
584,1634,-179
585,1715,-206
586,1772,-192
587,1952,-152
588,2497,-187
589,3448,-386
590,4577,-729
591,5641,-1111
592,6658,-1449
593,7744,-1727
594,8757,-1953
595,9234,-2101
596,8825,-2108
597,7686,-1932
598,6365,-1601
599,5278,-1206
600,4427,-882
601,3624,-748
602,2828,-813
603,2137,-909
604,1596,-804
605,1159,-442
606,827,-11
607,656,244
608,638,267
609,658,196
610,610,182
611,473,255
612,311,358
613,171,433
614,79,462
615,-2,468
616,-78,477
617,-173,505
618,-260,534
619,-349,546
620,-417,530
621,-473,504
622,-517,498
623,-561,525
624,-599,566
625,-627,598
626,-648,607
627,-671,600
628,-695,579
629,-715,546
630,-726,508
631,-731,476
632,-734,447
633,-740,412
634,-745,357
635,-751,280
636,-753,185
637,-751,93
638,-743,19
639,-735,-27
640,-722,-54
641,-703,-70
642,-663,-74
643,-604,-65
644,-527,-53
645,-443,-57
646,-330,-89
647,-183,-144
648,8,-212
649,207,-278
650,400,-345
651,555,-412
652,695,-482
653,830,-549
654,1003,-626
655,1190,-727
656,1395,-877
657,1583,-1057
658,1810,-1234
659,2071,-1350
660,2406,-1401
661,2751,-1402
662,3141,-1418
663,3547,-1469
664,4042,-1570
665,4556,-1670
666,5118,-1767
667,5676,-1873
668,6362,-2070
669,7134,-2355
670,8008,-2698
671,8815,-2998
672,9609,-3247
673,10415,-3464
674,11447,-3734
675,12695,-4069
676,14156,-4472
677,15661,-4884
678,17198,-5289
679,18736,-5681
680,20375,-6114
681,22142,-6613
682,24055,-7176
683,25954,-7730
684,27739,-8230
685,29447,-8691
686,31283,-9189
687,32767,-9725
688,32767,-10211
689,32767,-10527
690,32767,-10632
691,32767,-10525
692,32767,-10222
693,32767,-9731
694,32043,-9115
695,29634,-8427
696,26941,-7704
697,24020,-6932
698,21073,-6137
699,18287,-5353
700,15794,-4634
701,13509,-3973
702,11381,-3369
703,9367,-2804
704,7580,-2306
705,6024,-1879
706,4725,-1547
707,3572,-1296
708,2594,-1136
709,1739,-1040
710,1061,-993
711,444,-943
712,-88,-897
713,-600,-850
714,-995,-830
715,-1336,-803
716,-1601,-756
717,-1875,-653
718,-2100,-509
719,-2309,-311
720,-2473,-72
721,-2645,184
722,-2791,390
723,-2919,527
724,-3011,640
725,-3095,818
726,-3158,1074
727,-3201,1325
728,-3218,1460
729,-3219,1443
730,-3206,1343
731,-3180,1255
732,-3152,1216
733,-3121,1185
734,-3086,1112
735,-3036,998
736,-2987,896
737,-2947,852
738,-2924,857
739,-2898,867
740,-2865,838
741,-2822,768
742,-2788,686
743,-2757,638
744,-2728,654
745,-2676,732
746,-2616,844
747,-2553,954
748,-2514,1044
749,-2483,1095
750,-2447,1103
751,-2369,1072
752,-2260,1025
753,-2134,961
754,-2032,862
755,-1949,712
756,-1878,528
757,-1791,317
758,-1708,79
759,-1642,-182
760,-1616,-404
761,-1615,-526
762,-1635,-529
763,-1656,-469
764,-1690,-400
765,-1744,-339
766,-1827,-261
767,-1916,-155
768,-1980,-30
769,-2008,102
770,-2011,248
771,-2000,415
772,-1983,585
773,-1959,712
774,-1951,776
775,-1967,800
776,-2007,836
777,-2033,896
778,-2050,961
779,-2078,1029
780,-2118,1117
781,-2046,1192
782,-1741,1159
783,-1224,959
784,-636,631
785,23,258
786,874,-112
787,1869,-445
788,2585,-684
789,2569,-780
790,1794,-721
791,734,-511
792,-128,-160
793,-668,234
794,-1087,485
795,-1529,451
796,-1945,216
797,-2222,39
798,-2376,124
799,-2460,411
800,-2458,662
801,-2309,696
802,-2074,552
803,-1885,390
804,-1818,320
805,-1823,325
806,-1833,348
807,-1823,364
808,-1807,375
809,-1801,382
810,-1807,387
811,-1825,419
812,-1846,508
813,-1860,636
814,-1866,735
815,-1860,754
816,-1846,702
817,-1815,625
818,-1771,556
819,-1710,496
820,-1657,448
821,-1615,415
822,-1590,389
823,-1568,359
824,-1554,326
825,-1543,301
826,-1536,283
827,-1521,263
828,-1507,235
829,-1492,194
830,-1484,142
831,-1474,89
832,-1473,53
833,-1475,36
834,-1479,26
835,-1477,14
836,-1481,12
837,-1488,24
838,-1495,37
839,-1487,29
840,-1471,-2
841,-1448,-40
842,-1427,-69
843,-1401,-85
844,-1376,-92
845,-1348,-97
846,-1320,-107
847,-1293,-126
848,-1280,-138
849,-1272,-100
850,-1257,11
851,-1219,150
852,-1179,229
853,-1146,201
854,-1120,121
855,-1085,70
856,-1046,69
857,-1009,75
858,-981,55
859,-951,21
860,-925,7
861,-903,23
862,-890,56
863,-875,89
864,-855,122
865,-832,164
866,-815,217
867,-801,269
868,-790,309
869,-776,338
870,-769,368
871,-763,404
872,-754,438
873,-736,451
874,-718,430
875,-702,382
876,-689,338
877,-670,320
878,-660,333
879,-668,363
880,-693,400
881,-712,448
882,-718,506
883,-710,560
884,-705,583
885,-708,564
886,-720,519
887,-728,476
888,-732,455
889,-736,462
890,-756,512
891,-790,616
892,-833,764
893,-863,910
894,-879,990
895,-885,960
896,-900,832
897,-921,658
898,-939,496
899,-944,374
900,-942,280
901,-942,190
902,-953,97
903,-972,26
904,-1000,6
905,-1028,28
906,-1049,54
907,-1055,55
908,-1053,41
909,-1051,33
910,-1053,29
911,-1053,14
912,-1052,-1
913,-1053,13
914,-1065,76
915,-1079,164
916,-1084,244
917,-1073,291
918,-1058,313
919,-1049,320
920,-1043,306
921,-1022,251
922,-977,155
923,-917,57
924,-860,5
925,-812,5
926,-766,29
927,-713,55
928,-655,97
929,-598,165
930,-547,234
931,-496,262
932,-440,242
933,-367,195
934,-275,149
935,-179,104
936,-101,56
937,-29,-1
938,70,-58
939,219,-112
940,384,-159
941,519,-214
942,595,-279
943,628,-329
944,639,-310
945,650,-187
946,669,25
947,700,256
948,727,451
949,729,586
950,685,687
951,602,772
952,499,847
953,407,904
954,336,956
955,280,1011
956,216,1076
957,129,1144
958,23,1217
959,-95,1303
960,-213,1409
961,-318,1527
962,-383,1627
963,-415,1690
964,-422,1703
965,-424,1693
966,-415,1693
967,-397,1722
968,-375,1757
969,-365,1756
970,-375,1687
971,-407,1567
972,-475,1444
973,-581,1375
974,-668,1374
975,-605,1362
976,-305,1224
977,179,890
978,743,389
979,1421,-213
980,2330,-857
981,3361,-1478
982,4062,-1980
983,4006,-2299
984,3219,-2416
985,2168,-2339
986,1302,-2087
987,725,-1768
988,265,-1554
989,-211,-1540
990,-672,-1593
991,-1017,-1467
992,-1222,-1037
993,-1309,-434
994,-1278,92
995,-1112,382
996,-875,474
997,-681,498
998,-609,540
999,-630,595
1000,-677,635
1001,-705,652
1002,-714,657
1003,-731,656
1004,-760,641
1005,-797,611
1006,-818,560
1007,-820,487
1008,-817,386
1009,-830,260
1010,-865,121
1011,-907,-2
1012,-943,-87
1013,-971,-121
1014,-1008,-114
1015,-1055,-72
1016,-1103,6
1017,-1128,115
1018,-1129,238
1019,-1123,359
1020,-1122,472
1021,-1112,586
1022,-1069,704
1023,-988,818
1024,-898,908
1025,-823,964
1026,-766,985
1027,-711,976
1028,-652,940
1029,-593,880
1030,-542,794
1031,-496,666
1032,-460,492
1033,-432,320
1034,-415,216
1035,-402,178
1036,-390,117
1037,-370,-49
1038,-342,-303
1039,-306,-574
1040,-273,-820
1041,-245,-1031
1042,-222,-1184
1043,-202,-1253
1044,-195,-1240
1045,-209,-1185
1046,-243,-1109
1047,-283,-1025
1048,-318,-935
1049,-342,-847
1050,-356,-748
1051,-360,-637
1052,-354,-509
1053,-335,-368
1054,-307,-204
1055,-282,-13
1056,-271,203
1057,-261,431
1058,-228,656
1059,-165,856
1060,-99,1012
1061,-51,1123
1062,-18,1208
1063,12,1291
1064,38,1364
1065,50,1415
1066,50,1429
1067,47,1415
1068,39,1384
1069,18,1349
1070,-17,1307
1071,-53,1253
1072,-81,1172
1073,-103,1072
1074,-132,960
1075,-167,842
1076,-201,706
1077,-224,552
1078,-243,392
1079,-264,240
1080,-281,96
1081,-286,-54
1082,-282,-207
1083,-279,-352
1084,-283,-477
1085,-297,-579
1086,-319,-655
1087,-341,-709
1088,-352,-746
1089,-349,-774
1090,-340,-789
1091,-332,-787
1092,-321,-768
1093,-303,-743
1094,-284,-719
1095,-274,-694
1096,-272,-655
1097,-265,-589
1098,-238,-494
1099,-193,-391
1100,-142,-306
1101,-101,-253
1102,-71,-227
1103,-45,-210
1104,-12,-191
1105,19,-165
1106,34,-135
1107,32,-103
1108,28,-86
1109,37,-93
1110,52,-128
1111,63,-179
1112,71,-234
1113,85,-283
1114,104,-332
1115,119,-384
1116,127,-441
1117,133,-502
1118,144,-561
1119,159,-610
1120,169,-644
1121,169,-666
1122,160,-685
1123,145,-706
1124,127,-720
1125,104,-716
1126,82,-687
1127,69,-637
1128,69,-570
1129,74,-489
1130,72,-395
1131,65,-285
1132,69,-152
1133,98,-3
1134,143,144
1135,179,276
1136,191,399
1137,199,523
1138,228,644
1139,287,750
1140,352,840
1141,393,920
1142,402,986
1143,394,1022
1144,392,1007
1145,403,939
1146,414,830
1147,413,708
1148,396,596
1149,359,510
1150,301,456
1151,225,428
1152,144,409
1153,57,395
1154,-37,388
1155,-140,393
1156,-216,395
1157,-253,382
1158,-245,346
1159,-218,302
1160,-189,260
1161,-167,224
1162,-147,188
1163,-132,154
1164,-122,131
1165,-114,116
1166,-116,100
1167,-141,90
1168,-164,103
1169,-72,110
1170,235,36
1171,721,-180
1172,1281,-517
1173,1933,-904
1174,2791,-1277
1175,3762,-1605
1176,4410,-1867
1177,4305,-2027
1178,3464,-2038
1179,2368,-1885
1180,1484,-1609
1181,901,-1319
1182,413,-1152
1183,-114,-1205
1184,-609,-1422
1185,-956,-1584
1186,-1172,-1476
1187,-1309,-1116
1188,-1343,-749
1189,-1225,-591
1190,-1026,-612
1191,-882,-635
1192,-854,-559
1193,-893,-417
1194,-938,-274
1195,-975,-148
1196,-995,-44
1197,-999,38
1198,-993,98
1199,-997,167
1200,-998,258
1201,-986,377
1202,-966,501
1203,-952,619
1204,-950,716
1205,-952,777
1206,-957,783
1207,-961,746
1208,-972,688
1209,-993,628
1210,-1030,543
1211,-1071,417
1212,-1106,265
1213,-1122,115
1214,-1127,-34
1215,-1128,-201
1216,-1134,-389
1217,-1143,-577
1218,-1161,-740
1219,-1180,-872
1220,-1199,-976
1221,-1211,-1055
1222,-1221,-1105
1223,-1226,-1122
1224,-1220,-1106
1225,-1204,-1063
1226,-1188,-1005
1227,-1168,-942
1228,-1123,-886
1229,-1046,-844
1230,-961,-815
1231,-898,-797
1232,-857,-779
1233,-811,-741
1234,-741,-671
1235,-651,-582
1236,-557,-517
1237,-470,-504
1238,-395,-533
1239,-317,-559
1240,-229,-562
1241,-138,-547
1242,-70,-534
1243,-26,-525
1244,15,-517
1245,74,-511
1246,139,-523
1247,197,-561
1248,254,-624
1249,326,-708
1250,399,-820
1251,459,-963
1252,491,-1125
1253,498,-1277
1254,472,-1397
1255,423,-1481
1256,364,-1526
1257,316,-1527
1258,271,-1476
1259,221,-1375
1260,158,-1230
1261,84,-1044
1262,-12,-817
1263,-131,-558
1264,-266,-294
1265,-405,-61
1266,-542,117
1267,-665,249
1268,-759,354
1269,-823,448
1270,-875,523
1271,-929,576
1272,-976,608
1273,-1000,634
1274,-999,656
1275,-985,676
1276,-964,692
1277,-935,713
1278,-907,736
1279,-884,751
1280,-868,735
1281,-852,683
1282,-840,602
1283,-831,501
1284,-821,382
1285,-803,243
1286,-787,88
1287,-780,-73
1288,-783,-224
1289,-782,-355
1290,-776,-447
1291,-763,-495
1292,-754,-502
1293,-750,-488
1294,-754,-462
1295,-761,-424
1296,-779,-355
1297,-805,-251
1298,-852,-116
1299,-920,34
1300,-1011,191
1301,-1097,345
1302,-1159,485
1303,-1186,592
1304,-1199,659
1305,-1206,678
1306,-1208,661
1307,-1195,633
1308,-1185,624
1309,-1187,644
1310,-1197,678
1311,-1198,706
1312,-1193,736
1313,-1191,786
1314,-1201,862
1315,-1217,944
1316,-1239,1008
1317,-1260,1049
1318,-1275,1078
1319,-1276,1095
1320,-1269,1092
1321,-1254,1062
1322,-1235,1012
1323,-1209,957
1324,-1187,908
1325,-1163,865
1326,-1125,837
1327,-1060,825
1328,-988,823
1329,-941,803
1330,-942,750
1331,-970,670
1332,-988,591
1333,-974,533
1334,-949,504
1335,-930,493
1336,-920,494
1337,-902,486
1338,-875,454
1339,-845,381
1340,-822,287
1341,-801,201
1342,-787,158
1343,-777,163
1344,-781,209
1345,-795,280
1346,-828,366
1347,-887,462
1348,-976,563
1349,-1079,669
1350,-1157,779
1351,-1198,889
1352,-1200,978
1353,-1181,1034
1354,-1152,1054
1355,-1127,1048
1356,-1121,1022
1357,-1131,990
1358,-1148,956
1359,-1154,912
1360,-1174,844
1361,-1248,773
1362,-1358,729
1363,-1351,683
1364,-1085,539
1365,-588,234
1366,-10,-178
1367,642,-586
1368,1511,-926
1369,2571,-1215
1370,3406,-1484
1371,3523,-1718
1372,2837,-1853
1373,1766,-1848
1374,796,-1711
1375,110,-1525
1376,-418,-1396
1377,-912,-1406
1378,-1353,-1511
1379,-1670,-1536
1380,-1873,-1302
1381,-1992,-830
1382,-2002,-345
1383,-1851,-68
1384,-1596,-17
1385,-1364,-46
1386,-1244,-31
1387,-1209,35
1388,-1203,113
1389,-1197,207
1390,-1196,343
1391,-1203,519
1392,-1211,682
1393,-1227,799
1394,-1252,873
1395,-1294,926
1396,-1346,946
1397,-1384,918
1398,-1401,851
1399,-1405,780
1400,-1424,720
1401,-1454,658
1402,-1486,570
1403,-1496,449
1404,-1496,293
1405,-1491,110
1406,-1495,-72
1407,-1503,-209
1408,-1518,-263
1409,-1534,-233
1410,-1546,-154
1411,-1543,-71
1412,-1533,2
1413,-1521,69
1414,-1515,140
1415,-1509,212
1416,-1505,285
1417,-1492,363
1418,-1468,448
1419,-1432,526
1420,-1403,584
1421,-1379,621
1422,-1351,648
1423,-1305,666
1424,-1251,666
1425,-1199,660
1426,-1151,671
1427,-1095,697
1428,-1027,677
1429,-950,554
1430,-871,339
1431,-791,122
1432,-717,-17
1433,-650,-78
1434,-597,-123
1435,-545,-216
1436,-488,-365
1437,-427,-527
1438,-381,-655
1439,-349,-741
1440,-318,-800
1441,-267,-859
1442,-200,-928
1443,-123,-1005
1444,-49,-1071
1445,23,-1100
1446,79,-1065
1447,112,-965
1448,121,-818
1449,119,-650
1450,107,-470
1451,73,-283
1452,2,-97
1453,-94,72
1454,-192,216
1455,-266,338
1456,-321,440
1457,-364,513
1458,-404,541
1459,-437,522
1460,-466,469
1461,-489,405
1462,-503,344
1463,-506,295
1464,-508,259
1465,-509,227
1466,-504,189
1467,-488,145
1468,-472,108
1469,-469,85
1470,-482,69
1471,-501,57
1472,-525,63
1473,-554,102
1474,-588,163
1475,-616,223
1476,-634,276
1477,-639,330
1478,-644,393
1479,-658,452
1480,-690,495
1481,-734,522
1482,-783,553
1483,-818,596
1484,-836,639
1485,-843,656
1486,-856,637
1487,-879,593
1488,-905,547
1489,-922,518
1490,-935,512
1491,-956,523
1492,-997,541
1493,-1047,558
1494,-1098,575
1495,-1133,596
1496,-1156,623
1497,-1171,653
1498,-1195,682
1499,-1232,704
1500,-1283,719
1501,-1332,734
1502,-1374,761
1503,-1403,791
1504,-1427,807
1505,-1445,799
1506,-1464,781
1507,-1475,771
1508,-1481,774
1509,-1482,774
1510,-1487,767
1511,-1499,759
1512,-1524,764
1513,-1551,773
1514,-1578,778
1515,-1593,768
1516,-1605,754
1517,-1620,736
1518,-1648,715
1519,-1670,692
1520,-1665,692
1521,-1615,727
1522,-1543,784
1523,-1473,830
1524,-1432,855
1525,-1416,869
1526,-1423,897
1527,-1430,940
1528,-1430,990
1529,-1401,1030
1530,-1352,1057
1531,-1293,1067
1532,-1247,1056
1533,-1215,1010
1534,-1196,924
1535,-1176,801
1536,-1168,667
1537,-1181,555
1538,-1227,497
1539,-1281,487
1540,-1329,499
1541,-1373,508
1542,-1446,520
1543,-1560,548
1544,-1697,593
1545,-1815,636
1546,-1877,664
1547,-1897,670
1548,-1904,656
1549,-1911,625
1550,-1919,594
1551,-1923,576
1552,-1931,578
1553,-1925,579
1554,-1910,566
1555,-1919,552
1556,-2004,581
1557,-2110,665
1558,-2098,760
1559,-1836,774
1560,-1356,651
1561,-763,407
1562,-90,125
1563,773,-135
1564,1807,-348
1565,2666,-508
1566,2846,-580
1567,2203,-529
1568,1109,-335
1569,102,-15
1570,-617,354
1571,-1163,606
1572,-1672,607
1573,-2108,405
1574,-2410,255
1575,-2585,367
1576,-2683,694
1577,-2676,984
1578,-2529,1050
1579,-2269,917
1580,-2029,746
1581,-1908,652
1582,-1904,642
1583,-1934,655
1584,-1952,654
1585,-1960,641
1586,-1968,628
1587,-1968,613
1588,-1955,596
1589,-1939,581
1590,-1920,577
1591,-1893,577
1592,-1871,572
1593,-1854,557
1594,-1841,538
1595,-1813,515
1596,-1787,499
1597,-1769,492
1598,-1768,496
1599,-1757,500
1600,-1730,497
1601,-1683,478
1602,-1650,456
1603,-1635,446
1604,-1642,456
1605,-1653,481
1606,-1670,517
1607,-1684,550
1608,-1695,575
1609,-1691,594
1610,-1690,618
1611,-1696,649
1612,-1714,679
1613,-1721,700
1614,-1720,722
1615,-1715,749
1616,-1729,771
1617,-1759,770
1618,-1804,750
1619,-1840,726
1620,-1865,715
1621,-1873,716
1622,-1880,722
1623,-1882,725
1624,-1884,724
1625,-1880,724
1626,-1880,729
1627,-1874,733
1628,-1864,724
1629,-1835,695
1630,-1802,657
1631,-1767,616
1632,-1741,575
1633,-1715,532
1634,-1687,499
1635,-1654,468
1636,-1624,433
1637,-1597,384
1638,-1580,336
1639,-1568,306
1640,-1566,303
1641,-1572,318
1642,-1594,349
1643,-1615,391
1644,-1626,447
1645,-1615,512
1646,-1596,593
1647,-1575,692
1648,-1555,808
1649,-1522,928
1650,-1476,1041
1651,-1418,1136
1652,-1358,1211
1653,-1297,1264
1654,-1250,1300
1655,-1218,1324
1656,-1204,1344
1657,-1189,1355
1658,-1166,1351
1659,-1140,1326
1660,-1135,1284
1661,-1149,1231
1662,-1162,1161
1663,-1149,1069
1664,-1122,957
1665,-1099,834
1666,-1091,708
1667,-1084,576
1668,-1069,436
1669,-1049,283
1670,-1040,129
1671,-1034,-17
1672,-1020,-146
1673,-988,-270
1674,-952,-398
1675,-922,-529
1676,-900,-639
1677,-875,-714
1678,-849,-757
1679,-814,-790
1680,-768,-820
1681,-707,-841
1682,-649,-831
1683,-604,-776
1684,-574,-664
1685,-543,-507
1686,-517,-328
1687,-507,-153
1688,-524,6
1689,-553,150
1690,-576,283
1691,-579,405
1692,-568,509
1693,-549,582
1694,-523,614
1695,-486,611
1696,-450,589
1697,-430,559
1698,-438,520
1699,-459,477
1700,-473,444
1701,-465,419
1702,-445,374
1703,-433,293
1704,-435,190
1705,-442,100
1706,-437,33
1707,-417,-18
1708,-391,-65
1709,-370,-111
1710,-357,-165
1711,-352,-230
1712,-353,-295
