TIMESTAMP,II,V
151,-266,1097
152,-262,1113
153,-259,1126
154,-254,1136
155,-253,1149
156,-244,1157
157,-239,1171
158,-224,1190
159,-211,1216
160,-194,1254
161,-175,1296
162,-153,1347
163,-129,1397
164,-102,1453
165,-74,1503
166,-49,1555
167,-26,1595
168,-4,1629
169,18,1643
170,43,1643
171,71,1620
172,102,1582
173,137,1523
174,174,1455
175,214,1372
176,254,1284
177,290,1186
178,318,1088
179,337,986
180,347,891
181,349,801
182,346,723
183,340,655
184,330,602
185,316,557
186,300,524
187,285,498
188,272,480
189,263,467
190,257,462
191,252,467
192,245,483
193,236,506
194,228,537
195,225,568
196,231,597
197,248,620
198,276,643
199,314,664
200,358,686
201,401,698
202,436,703
203,458,692
204,466,671
205,458,639
206,438,607
207,409,572
208,373,541
209,327,507
210,276,479
211,221,451
212,168,434
213,119,422
214,80,420
215,48,420
216,26,421
217,7,423
218,-4,420
219,-17,421
220,-21,418
221,-30,420
222,-34,421
223,-41,418
224,-47,416
225,-52,407
226,-56,404
227,-54,410
228,-48,445
229,-32,505
230,-2,578
231,59,617
232,172,570
233,365,372
234,667,-17
235,1101,-616
236,1667,-1396
237,2336,-2282
238,3035,-3136
239,3654,-3793
240,4062,-4090
241,4154,-3939
242,3887,-3358
243,3308,-2490
244,2537,-1530
245,1735,-678
246,1042,-42
247,535,350
248,219,562
249,50,665
250,-37,731
251,-88,778
252,-127,823
253,-158,850
254,-179,871
255,-189,873
256,-191,876
257,-189,875
258,-183,881
259,-178,892
260,-167,903
261,-165,924
262,-153,933
263,-154,953
264,-141,960
265,-137,979
266,-121,994
267,-111,1018
268,-96,1047
269,-83,1086
270,-68,1133
271,-54,1190
272,-37,1252
273,-18,1313
274,2,1368
275,25,1412
276,52,1442
277,87,1456
278,126,1455
279,169,1432
280,211,1391
281,251,1329
282,287,1252
283,318,1161
284,345,1067
285,368,969
286,385,877
287,395,784
288,400,699
289,401,616
290,401,544
291,397,476
292,391,425
293,378,382
294,361,355
295,339,333
296,315,324
297,292,317
298,273,322
299,258,329
300,252,348
301,254,372
302,265,408
303,284,448
304,309,494
305,336,535
306,365,569
307,394,588
308,422,595
309,447,589
310,469,577
311,485,557
312,493,532
313,491,501
314,478,464
315,451,422
316,413,379
317,363,341
318,306,312
319,245,291
320,189,278
321,135,271
322,95,262
323,61,258
324,49,246
325,38,245
326,50,231
327,53,231
328,74,216
329,75,216
330,83,210
331,74,210
332,65,211
333,50,209
334,39,218
335,31,241
336,37,292
337,59,358
338,113,417
339,212,417
340,378,303
341,633,18
342,1002,-464
343,1497,-1147
344,2112,-1976
345,2802,-2850
346,3475,-3611
347,4003,-4091
348,4255,-4158
349,4147,-3782
350,3679,-3044
351,2943,-2122
352,2098,-1212
353,1309,-469
354,691,45
355,282,350
356,51,513
357,-69,599
358,-139,653
359,-194,689
360,-242,714
361,-278,726
362,-300,737
363,-310,744
364,-314,756
365,-315,764
366,-310,771
367,-301,778
368,-279,780
369,-261,790
370,-233,798
371,-222,818
372,-205,838
373,-201,865
374,-194,895
375,-194,925
376,-195,958
377,-196,988
378,-191,1022
379,-176,1056
380,-151,1095
381,-120,1131
382,-87,1165
383,-54,1189
384,-19,1201
385,21,1194
386,65,1171
387,109,1127
388,148,1067
389,183,989
390,216,898
391,252,799
392,289,698
393,322,597
394,343,502
395,351,414
396,349,336
397,346,265
398,346,205
399,347,156
400,346,116
401,337,82
402,324,53
403,308,31
404,295,17
405,283,9
406,270,11
407,256,22
408,242,41
409,236,65
410,242,97
411,264,133
412,298,175
413,336,215
414,371,253
415,397,283
416,414,302
417,424,308
418,436,302
419,451,284
420,473,257
421,496,222
422,512,183
423,513,143
424,490,105
425,441,73
426,369,48
427,284,27
428,199,9
429,128,-7
430,81,-24
431,56,-39
432,50,-55
433,46,-62
434,46,-73
435,36,-78
436,30,-88
437,24,-92
438,24,-93
439,26,-99
440,22,-102
441,18,-111
442,7,-111
443,2,-98
444,4,-57
445,24,2
446,72,54
447,162,48
448,317,-70
449,564,-349
450,930,-815
451,1427,-1468
452,2044,-2254
453,2730,-3075
454,3387,-3785
455,3887,-4229
456,4108,-4284
457,3979,-3918
458,3512,-3213
459,2809,-2338
460,2026,-1484
461,1315,-797
462,774,-333
463,425,-70
464,235,63
465,143,133
466,98,182
467,70,220
468,47,250
469,29,266
470,12,279
471,-1,282
472,-13,287
473,-15,287
474,-11,287
475,-1,288
476,13,290
477,22,301
478,37,308
479,42,328
480,54,344
481,56,369
482,55,393
483,47,422
484,42,450
485,48,480
486,74,511
487,116,547
488,170,584
489,223,623
490,267,659
491,298,687
492,326,701
493,353,699
494,389,676
495,432,632
496,479,569
497,525,489
498,569,399
499,610,304
500,650,208
501,685,114
502,714,25
503,727,-58
504,727,-133
505,715,-200
506,701,-253
507,687,-294
508,677,-321
509,668,-338
510,656,-346
511,638,-349
512,613,-347
513,581,-343
514,546,-331
515,514,-312
516,493,-285
517,491,-253
518,509,-216
519,542,-180
520,580,-145
521,613,-117
522,635,-96
523,647,-84
524,652,-81
525,655,-88
526,659,-105
527,665,-129
528,675,-159
529,683,-196
530,685,-235
531,670,-272
532,630,-303
533,562,-326
534,477,-339
535,385,-345
536,307,-346
537,247,-343
538,212,-344
539,183,-338
540,168,-346
541,142,-342
542,134,-356
543,113,-353
544,111,-363
545,94,-357
546,82,-356
547,59,-351
548,38,-349
549,20,-341
550,14,-319
551,17,-269
552,31,-193
553,57,-114
554,110,-79
555,214,-148
556,405,-379
557,716,-803
558,1167,-1422
559,1750,-2193
560,2416,-3024
561,3073,-3781
562,3599,-4304
563,3872,-4459
564,3811,-4187
565,3414,-3537
566,2761,-2661
567,1995,-1757
568,1265,-990
569,680,-447
570,282,-120
571,52,53
572,-67,152
573,-131,221
574,-176,280
575,-217,324
576,-256,354
577,-292,370
578,-322,387
579,-347,406
580,-363,430
581,-379,462
582,-383,488
583,-398,522
584,-400,541
585,-419,574
586,-423,592
587,-435,624
588,-428,653
589,-419,692
590,-398,733
591,-376,775
592,-353,817
593,-335,860
594,-320,903
595,-306,948
596,-289,995
597,-266,1038
598,-236,1073
599,-200,1097
600,-161,1106
601,-122,1099
602,-86,1075
603,-54,1031
604,-26,968
605,0,888
606,26,795
607,56,694
608,89,593
609,123,496
610,153,409
611,175,331
612,183,267
613,178,215
614,163,174
615,142,141
616,119,118
617,95,103
618,72,99
619,48,100
620,25,110
621,7,124
622,-6,148
623,-9,175
624,-3,215
625,13,259
626,36,313
627,63,364
628,89,415
629,112,454
630,129,480
631,141,482
632,151,464
633,159,425
634,168,375
635,174,323
636,175,279
637,164,245
638,138,222
639,96,207
640,40,200
641,-25,199
642,-90,203
643,-151,212
644,-202,219
645,-245,227
646,-274,227
647,-300,232
648,-311,229
649,-328,238
650,-335,239
651,-348,248
652,-356,254
653,-364,253
654,-371,252
655,-371,241
656,-371,242
657,-362,258
658,-351,309
659,-327,384
660,-287,460
661,-211,476
662,-79,374
663,142,94
664,475,-392
665,945,-1083
666,1545,-1925
667,2240,-2823
668,2940,-3627
669,3527,-4177
670,3864,-4327
671,3857,-4027
672,3479,-3327
673,2807,-2395
674,1985,-1429
675,1185,-608
676,534,-20
677,89,337
678,-170,529
679,-303,630
680,-378,695
681,-430,743
682,-475,782
683,-507,802
684,-526,817
685,-528,821
686,-526,832
687,-517,839
688,-510,853
689,-499,864
690,-487,875
691,-474,889
692,-458,900
693,-450,922
694,-442,946
695,-443,980
696,-441,1018
697,-437,1058
698,-426,1103
699,-407,1148
700,-383,1198
701,-355,1252
702,-329,1311
703,-302,1366
704,-273,1416
705,-239,1451
706,-204,1471
707,-168,1466
708,-136,1443
709,-108,1398
710,-87,1343
711,-65,1272
712,-43,1196
713,-17,1109
714,11,1019
715,40,921
716,64,828
717,81,737
718,88,656
719,88,582
720,79,521
721,67,467
722,52,427
723,37,396
724,20,377
725,1,365
726,-19,362
727,-36,361
728,-49,368
729,-55,381
730,-54,405
731,-43,438
732,-27,483
733,-5,532
734,21,584
735,50,629
736,79,666
737,105,687
738,125,694
739,140,688
740,150,674
741,155,654
742,153,632
743,143,605
744,121,578
745,85,546
746,34,518
747,-26,492
748,-93,477
749,-158,468
750,-218,472
751,-266,478
752,-299,486
753,-322,492
754,-328,486
755,-332,479
756,-326,457
757,-329,443
758,-329,426
759,-341,421
760,-353,424
761,-368,428
762,-380,438
763,-384,452
764,-381,484
765,-370,539
766,-348,616
767,-310,685
768,-240,702
769,-113,604
770,101,341
771,434,-122
772,905,-782
773,1510,-1601
774,2209,-2480
775,2914,-3280
776,3503,-3831
777,3845,-3995
778,3840,-3710
779,3472,-3037
780,2809,-2129
781,1997,-1190
782,1200,-389
783,548,180
784,95,527
785,-170,704
786,-308,795
787,-376,843
788,-418,884
789,-447,912
790,-470,939
791,-480,950
792,-484,965
793,-484,973
794,-480,986
795,-477,999
796,-466,1007
797,-462,1020
798,-446,1017
799,-444,1027
800,-429,1026
801,-427,1044
802,-412,1062
803,-405,1092
804,-392,1126
805,-380,1166
806,-368,1212
807,-355,1263
808,-340,1319
809,-324,1377
810,-304,1431
811,-281,1474
812,-254,1506
813,-221,1521
814,-186,1520
815,-149,1500
816,-111,1461
817,-72,1402
818,-35,1326
819,1,1236
820,34,1140
821,65,1041
822,91,947
823,111,856
824,124,773
825,130,694
826,129,625
827,118,563
828,100,516
829,76,478
830,51,455
831,27,436
832,10,427
833,1,414
834,-3,408
835,-5,401
836,-7,407
837,-9,419
838,-10,449
839,-5,485
840,8,534
841,31,578
842,61,622
843,93,651
844,121,672
845,142,680
846,155,681
847,161,673
848,163,661
849,164,643
850,161,621
851,151,595
852,128,570
853,89,546
854,35,527
855,-29,508
856,-96,489
857,-159,467
858,-211,441
859,-255,421
860,-283,403
861,-309,401
862,-318,395
863,-332,403
864,-331,393
865,-342,389
866,-343,376
867,-354,368
868,-363,366
869,-372,365
870,-379,375
871,-377,394
872,-370,438
873,-353,500
874,-323,571
875,-264,606
876,-155,556
877,35,355
878,336,-32
879,772,-628
880,1342,-1400
881,2016,-2280
882,2716,-3133
883,3336,-3797
884,3746,-4109
885,3842,-3980
886,3581,-3422
887,3006,-2566
888,2240,-1609
889,1442,-744
890,752,-90
891,250,327
892,-61,558
893,-226,676
894,-312,744
895,-365,789
896,-410,819
897,-443,831
898,-465,832
899,-471,824
900,-468,824
901,-457,828
902,-446,843
903,-434,860
904,-423,878
905,-416,895
906,-405,905
907,-402,919
908,-389,932
909,-376,956
910,-355,991
911,-332,1031
912,-308,1078
913,-284,1116
914,-261,1151
915,-237,1176
916,-213,1207
917,-183,1242
918,-153,1289
919,-123,1336
920,-100,1378
921,-81,1399
922,-68,1399
923,-50,1369
924,-23,1323
925,19,1260
926,65,1193
927,108,1117
928,133,1039
929,142,954
930,139,865
931,133,771
932,128,682
933,122,601
934,107,535
935,81,485
936,43,452
937,1,429
938,-39,415
939,-72,406
940,-98,401
941,-119,402
942,-137,411
943,-155,429
944,-173,456
945,-191,487
946,-208,523
947,-220,560
948,-224,600
949,-211,639
950,-185,677
951,-149,705
952,-109,723
953,-69,725
954,-35,718
955,-10,700
956,1,681
957,-4,654
958,-31,623
959,-73,582
960,-126,537
961,-179,490
962,-231,453
963,-279,423
964,-325,406
965,-367,395
966,-405,388
967,-439,378
968,-466,366
969,-493,355
970,-517,341
971,-545,335
972,-563,330
973,-573,332
974,-568,336
975,-553,332
976,-537,323
977,-519,302
978,-511,289
979,-505,290
980,-501,324
981,-486,380
982,-452,434
983,-378,434
984,-240,327
985,-5,65
986,356,-381
987,862,-1011
988,1498,-1782
989,2214,-2604
990,2904,-3333
991,3440,-3813
992,3689,-3912
993,3582,-3591
994,3124,-2915
995,2422,-2053
996,1623,-1190
997,885,-486
998,304,0
999,-85,276
1000,-315,413
1001,-431,472
1002,-487,505
1003,-506,526
1004,-511,548
1005,-508,563
1006,-511,584
1007,-519,597
1008,-537,611
1009,-554,615
1010,-564,613
1011,-563,608
1012,-544,598
1013,-520,604
1014,-480,605
1015,-452,625
1016,-423,638
1017,-417,661
1018,-418,679
1019,-426,698
1020,-425,716
1021,-413,739
1022,-387,767
1023,-356,802
1024,-324,842
1025,-293,882
1026,-261,914
1027,-224,934
1028,-185,936
1029,-144,921
1030,-105,889
1031,-66,840
1032,-25,775
1033,21,695
1034,71,600
1035,120,496
1036,165,388
1037,203,282
1038,234,185
1039,259,96
1040,277,17
1041,287,-55
1042,283,-117
1043,267,-171
1044,242,-210
1045,213,-237
1046,191,-247
1047,179,-250
1048,177,-246
1049,178,-248
1050,175,-251
1051,165,-259
1052,150,-261
1053,140,-255
1054,141,-232
1055,157,-195
1056,183,-147
1057,213,-101
1058,241,-60
1059,268,-33
1060,294,-21
1061,323,-23
1062,354,-35
1063,385,-53
1064,407,-75
1065,414,-100
1066,404,-130
1067,376,-164
1068,337,-202
1069,289,-242
1070,238,-275
1071,185,-298
1072,131,-309
1073,70,-310
1074,12,-312
1075,-44,-308
1076,-81,-319
1077,-111,-321
1078,-116,-339
1079,-127,-338
1080,-125,-355
1081,-145,-354
1082,-159,-366
1083,-182,-370
1084,-194,-380
1085,-198,-384
1086,-189,-380
1087,-174,-355
1088,-157,-303
1089,-136,-234
1090,-99,-177
1091,-25,-179
1092,115,-298
1093,346,-583
1094,695,-1061
1095,1171,-1726
1096,1760,-2524
1097,2411,-3350
1098,3028,-4057
1099,3487,-4486
1100,3670,-4520
1101,3513,-4133
1102,3035,-3412
1103,2344,-2527
1104,1589,-1670
1105,914,-985
1106,404,-527
1107,75,-267
1108,-109,-138
1109,-203,-72
1110,-254,-28
1111,-286,7
1112,-307,35
1113,-319,54
1114,-328,69
1115,-335,79
1116,-343,90
1117,-350,100
1118,-349,107
1119,-350,123
1120,-341,134
1121,-341,157
1122,-332,166
1123,-336,182
1124,-328,185
1125,-324,194
1126,-313,208
1127,-305,236
1128,-297,276
1129,-290,325
1130,-282,377
1131,-270,430
1132,-255,478
1133,-237,520
1134,-217,552
1135,-196,575
1136,-174,584
1137,-148,578
1138,-118,555
1139,-83,515
1140,-43,458
1141,-1,386
1142,41,302
1143,80,209
1144,112,114
1145,133,19
1146,140,-70
1147,133,-151
1148,115,-223
1149,91,-284
1150,66,-333
1151,45,-370
1152,27,-395
1153,11,-409
1154,-4,-412
1155,-17,-406
1156,-30,-392
1157,-41,-373
1158,-54,-350
1159,-67,-323
1160,-81,-293
1161,-91,-260
1162,-93,-219
1163,-81,-172
1164,-57,-118
1165,-26,-64
1166,4,-17
1167,28,16
1168,42,31
1169,49,27
1170,47,10
1171,41,-14
1172,27,-39
1173,8,-60
1174,-21,-78
1175,-57,-91
1176,-105,-103
1177,-164,-113
1178,-234,-120
1179,-310,-122
1180,-385,-119
1181,-453,-106
1182,-510,-90
1183,-560,-67
1184,-600,-51
1185,-641,-31
1186,-675,-21
1187,-710,-7
1188,-742,8
1189,-772,24
1190,-804,46
1191,-828,60
1192,-853,81
1193,-867,108
1194,-876,163
1195,-873,244
1196,-859,341
1197,-814,408
1198,-723,387
1199,-552,215
1200,-275,-152
1201,135,-730
1202,677,-1488
1203,1332,-2351
1204,2024,-3190
1205,2653,-3849
1206,3080,-4169
1207,3203,-4060
1208,2965,-3529
1209,2415,-2702
1210,1667,-1768
1211,889,-922
1212,214,-285
1213,-275,112
1214,-583,321
1215,-748,416
1216,-839,467
1217,-891,504
1218,-930,541
1219,-951,572
1220,-962,604
1221,-960,627
1222,-959,654
1223,-955,673
1224,-957,692
1225,-956,705
1226,-953,719
1227,-948,739
1228,-938,758
1229,-936,792
1230,-929,820
1231,-927,858
1232,-918,892
1233,-909,928
1234,-898,965
1235,-885,1007
1236,-873,1055
1237,-857,1109
1238,-839,1166
1239,-813,1218
1240,-784,1261
1241,-749,1290
1242,-716,1309
1243,-681,1317
1244,-649,1318
1245,-615,1301
1246,-585,1267
1247,-552,1209
1248,-527,1134
1249,-499,1041
1250,-478,945
1251,-452,845
1252,-431,752
1253,-407,658
1254,-391,575
1255,-379,496
1256,-378,433
1257,-383,381
1258,-398,347
1259,-418,321
1260,-445,308
1261,-471,297
1262,-498,294
1263,-519,296
1264,-536,307
1265,-545,325
1266,-548,353
1267,-545,383
1268,-540,416
1269,-530,443
1270,-518,468
1271,-500,487
1272,-477,504
1273,-449,515
1274,-421,521
1275,-397,518
1276,-381,508
1277,-372,492
1278,-373,474
1279,-381,453
1280,-399,430
1281,-426,404
1282,-466,378
1283,-513,358
1284,-571,351
1285,-629,354
1286,-688,363
1287,-742,365
1288,-790,352
1289,-832,330
1290,-863,297
1291,-892,280
1292,-907,262
1293,-926,271
1294,-929,273
1295,-939,287
1296,-939,293
1297,-941,297
1298,-942,301
1299,-941,306
1300,-940,326
1301,-936,369
1302,-928,437
1303,-906,509
1304,-858,546
1305,-761,487
1306,-590,278
1307,-312,-125
1308,94,-728
1309,640,-1504
1310,1303,-2376
1311,2020,-3223
1312,2680,-3887
1313,3150,-4216
1314,3307,-4111
1315,3093,-3582
1316,2538,-2744
1317,1766,-1790
1318,940,-910
1319,219,-234
1320,-315,208
1321,-646,455
1322,-827,585
1323,-919,655
1324,-976,705
1325,-1016,738
1326,-1048,763
1327,-1060,773
1328,-1062,782
1329,-1054,786
1330,-1049,794
1331,-1046,806
1332,-1044,816
1333,-1045,837
1334,-1034,848
1335,-1029,871
1336,-1008,875
1337,-999,887
1338,-983,891
1339,-978,904
1340,-972,922
1341,-967,946
1342,-963,979
1343,-954,1017
1344,-942,1065
1345,-923,1119
1346,-902,1179
1347,-873,1236
1348,-842,1286
1349,-806,1322
1350,-772,1342
1351,-739,1343
1352,-711,1324
1353,-684,1280
1354,-660,1213
1355,-637,1122
1356,-613,1018
1357,-587,907
1358,-561,800
1359,-537,700
1360,-519,610
1361,-506,527
1362,-503,455
1363,-506,392
1364,-519,342
1365,-535,301
1366,-556,272
1367,-576,248
1368,-599,233
1369,-618,218
1370,-641,211
1371,-659,205
1372,-678,207
1373,-691,206
1374,-702,210
1375,-707,211
1376,-713,219
1377,-715,225
1378,-721,240
1379,-722,260
1380,-723,290
1381,-718,321
1382,-710,354
1383,-695,384
1384,-679,413
1385,-660,443
1386,-642,477
1387,-621,512
1388,-600,542
1389,-578,557
1390,-556,552
1391,-532,528
1392,-511,489
1393,-494,444
1394,-484,400
1395,-480,357
1396,-487,315
1397,-506,271
1398,-538,228
1399,-583,187
1400,-640,158
1401,-701,142
1402,-763,137
1403,-821,141
1404,-868,139
1405,-911,139
1406,-939,122
1407,-970,115
1408,-984,95
1409,-1003,98
1410,-1007,93
1411,-1016,97
1412,-1019,92
1413,-1021,80
1414,-1024,64
1415,-1021,55
1416,-1020,72
1417,-1009,121
1418,-996,199
1419,-962,267
1420,-899,278
1421,-773,167
1422,-562,-111
1423,-226,-586
1424,246,-1253
1425,856,-2070
1426,1555,-2943
1427,2261,-3734
1428,2845,-4276
1429,3179,-4429
1430,3163,-4132
1431,2784,-3443
1432,2112,-2522
1433,1297,-1577
1434,503,-780
1435,-141,-221
1436,-581,111
1437,-833,281
1438,-960,367
1439,-1022,420
1440,-1063,461
1441,-1096,491
1442,-1124,513
1443,-1140,524
1444,-1149,537
1445,-1149,545
1446,-1149,555
1447,-1146,562
1448,-1142,568
1449,-1136,578
1450,-1125,588
1451,-1119,610
1452,-1107,626
1453,-1099,641
1454,-1088,646
1455,-1077,646
1456,-1066,649
1457,-1049,660
1458,-1035,691
1459,-1015,738
1460,-997,799
1461,-972,863
1462,-950,928
1463,-921,985
1464,-896,1036
1465,-866,1073
1466,-838,1091
1467,-804,1077
1468,-772,1031
1469,-732,958
1470,-694,870
1471,-653,779
1472,-617,694
1473,-582,614
1474,-556,536
1475,-534,455
1476,-523,371
1477,-517,287
1478,-520,208
1479,-526,138
1480,-537,81
1481,-547,40
1482,-558,15
1483,-563,6
1484,-566,14
1485,-562,32
1486,-554,59
1487,-541,86
1488,-526,112
1489,-505,131
1490,-485,141
1491,-462,139
1492,-445,128
1493,-430,109
1494,-427,87
1495,-430,65
1496,-447,47
1497,-468,31
1498,-503,16
1499,-542,1
1500,-596,-15
1501,-653,-28
1502,-717,-36
1503,-775,-38
1504,-831,-35
1505,-875,-33
1506,-913,-35
1507,-941,-45
1508,-963,-63
1509,-980,-78
1510,-993,-95
1511,-1006,-99
1512,-1013,-101
1513,-1024,-92
1514,-1033,-79
1515,-1041,-68
1516,-1051,-57
1517,-1053,-54
1518,-1053,-46
1519,-1045,-28
1520,-1034,12
1521,-1013,69
1522,-976,123
1523,-903,130
1524,-770,37
1525,-545,-211
1526,-206,-652
1527,264,-1299
1528,854,-2116
1529,1529,-3014
1530,2204,-3844
1531,2774,-4429
1532,3109,-4617
1533,3122,-4345
1534,2776,-3668
1535,2142,-2751
1536,1344,-1801
1537,554,-994
1538,-106,-419
1539,-560,-74
1540,-828,110
1541,-953,203
1542,-1015,262
1543,-1045,304
1544,-1078,340
1545,-1102,360
1546,-1125,375
1547,-1135,380
1548,-1145,387
1549,-1148,392
1550,-1151,397
1551,-1152,408
1552,-1147,414
1553,-1147,434
1554,-1136,442
1555,-1134,466
1556,-1121,479
1557,-1116,505
1558,-1103,528
1559,-1093,564
1560,-1081,605
1561,-1066,654
1562,-1048,706
1563,-1027,762
1564,-1003,816
1565,-977,864
1566,-950,906
1567,-920,940
1568,-889,963
1569,-853,971
1570,-815,959
1571,-773,923
1572,-730,862
1573,-683,779
1574,-639,681
1575,-594,576
1576,-559,471
1577,-531,370
1578,-516,276
1579,-507,187
1580,-507,107
1581,-508,34
1582,-517,-26
1583,-526,-78
1584,-544,-117
1585,-559,-151
1586,-580,-175
1587,-593,-196
1588,-608,-206
1589,-617,-208
1590,-631,-191
1591,-637,-162
1592,-641,-116
1593,-631,-68
1594,-611,-16
1595,-574,28
1596,-535,62
1597,-499,81
1598,-481,88
1599,-483,85
1600,-506,77
1601,-540,66
1602,-575,56
1603,-605,47
1604,-633,38
1605,-665,27
1606,-712,15
1607,-778,3
1608,-862,-4
1609,-956,-7
1610,-1051,-7
1611,-1134,-4
1612,-1196,-7
1613,-1236,-9
1614,-1251,-24
1615,-1257,-29
1616,-1255,-48
1617,-1272,-52
1618,-1290,-72
1619,-1325,-79
1620,-1349,-97
1621,-1365,-108
1622,-1363,-121
1623,-1345,-132
1624,-1326,-132
1625,-1300,-116
1626,-1280,-75
1627,-1248,-17
1628,-1205,34
1629,-1119,36
1630,-977,-63
1631,-738,-311
1632,-387,-736
1633,102,-1344
1634,711,-2102
1635,1405,-2928
1636,2086,-3690
1637,2641,-4230
1638,2937,-4409
1639,2894,-4163
1640,2496,-3541
1641,1829,-2691
1642,1031,-1808
1643,261,-1058
1644,-363,-529
1645,-785,-219
1646,-1024,-69
1647,-1131,-7
1648,-1174,20
1649,-1196,35
1650,-1228,46
1651,-1270,53
1652,-1319,59
1653,-1354,58
1654,-1372,58
1655,-1362,54
1656,-1335,48
1657,-1300,43
1658,-1269,34
1659,-1250,37
1660,-1233,34
1661,-1226,43
1662,-1217,50
1663,-1214,68
1664,-1216,89
1665,-1214,115
1666,-1210,142
1667,-1189,174
1668,-1162,207
1669,-1123,245
1670,-1090,284
1671,-1056,327
1672,-1028,365
1673,-991,394
1674,-949,407
1675,-896,400
1676,-844,371
1677,-790,323
1678,-744,259
1679,-700,185
1680,-663,106
1681,-628,21
1682,-600,-67
1683,-576,-156
1684,-557,-246
1685,-537,-331
1686,-522,-409
1687,-511,-475
1688,-508,-532
1689,-510,-578
1690,-519,-616
1691,-530,-645
1692,-547,-667
1693,-569,-681
1694,-603,-690
1695,-642,-692
1696,-684,-691
1697,-712,-684
1698,-724,-674
1699,-713,-658
1700,-688,-636
1701,-653,-606
1702,-621,-572
1703,-589,-532
1704,-565,-498
1705,-541,-469
1706,-525,-460
1707,-507,-466
1708,-492,-492
1709,-469,-522
1710,-446,-561
1711,-421,-594
1712,-409,-631
1713,-412,-665
1714,-444,-707
1715,-495,-748
1716,-566,-790
1717,-639,-823
1718,-709,-849
1719,-764,-863
1720,-806,-874
1721,-832,-875
1722,-850,-880
1723,-864,-877
1724,-873,-883
1725,-886,-884
1726,-895,-895
1727,-904,-907
1728,-906,-918
1729,-897,-928
1730,-886,-928
1731,-870,-926
1732,-863,-911
1733,-858,-881
1734,-859,-829
1735,-849,-763
1736,-818,-709
1737,-740,-714
1738,-597,-834
1739,-360,-1117
1740,-11,-1591
1741,472,-2245
1742,1071,-3028
1743,1744,-3835
1744,2385,-4528
1745,2875,-4952
1746,3080,-4996
1747,2941,-4625
1748,2465,-3923
1749,1769,-3046
1750,995,-2190
1751,302,-1495
1752,-229,-1028
1753,-564,-760
1754,-751,-628
1755,-837,-557
1756,-884,-511
1757,-915,-472
1758,-949,-448
1759,-974,-440
1760,-993,-443
1761,-996,-452
1762,-991,-454
1763,-975,-449
1764,-963,-435
1765,-958,-413
1766,-958,-398
1767,-964,-380
1768,-960,-379
1769,-961,-368
1770,-953,-362
1771,-950,-340
1772,-943,-313
1773,-932,-277
1774,-907,-243
1775,-872,-208
1776,-836,-177
1777,-809,-141
1778,-802,-103
1779,-805,-62
1780,-809,-26
1781,-794,2
1782,-758,13
1783,-700,10
1784,-639,-13
1785,-580,-51
1786,-538,-108
1787,-504,-175
1788,-479,-256
1789,-446,-339
1790,-414,-425
1791,-375,-504
1792,-347,-581
1793,-329,-652
1794,-337,-722
1795,-359,-786
1796,-396,-848
1797,-427,-899
1798,-450,-941
1799,-459,-966
1800,-465,-976
1801,-472,-972
1802,-495,-958
1803,-527,-935
1804,-565,-908
1805,-594,-877
1806,-612,-842
1807,-616,-803
