TIME,II,V
863,1936,5174
864,1715,5269
865,1482,5242
866,1342,5112
867,1363,4968
868,1491,4876
869,1602,4767
870,1641,4640
871,1644,4546
872,1641,4561
873,1575,4600
874,1417,4561
875,1266,4418
876,1268,4325
877,1368,4382
878,1342,4561
879,1108,4697
880,895,4718
881,923,4620
882,1119,4482
883,1236,4379
884,1193,4404
885,1057,4502
886,895,4561
887,742,4492
888,671,4404
889,656,4376
890,597,4404
891,456,4416
892,373,4404
893,365,4313
894,298,4089
895,186,3797
896,298,3696
897,702,3886
898,1044,4168
899,1009,4216
900,746,4011
901,542,3774
902,447,3775
903,438,4083
904,671,4640
905,1239,5194
906,2014,5426
907,2952,5039
908,4176,4011
909,5425,2565
910,5891,1180
911,5043,350
912,3356,393
913,1823,1124
914,969,2045
915,639,2719
916,522,3146
917,477,3514
918,447,3932
919,381,4262
920,298,4404
921,249,4391
922,224,4404
923,148,4520
924,0,4718
925,-160,4882
926,-224,4954
927,-131,4879
928,75,4718
929,229,4590
930,224,4640
931,112,4775
932,75,4797
933,151,4665
934,224,4640
935,177,4894
936,75,5269
937,53,5435
938,149,5347
939,297,5197
940,447,5190
941,584,5343
942,671,5583
943,681,5726
944,671,5662
945,738,5475
946,895,5426
947,1025,5519
948,969,5505
949,678,5218
950,298,4876
951,101,4668
952,224,4561
953,491,4481
954,597,4561
955,477,4764
956,373,4797
957,461,4473
958,597,4089
959,535,3933
960,298,3932
961,142,3848
962,224,3775
963,402,3884
964,447,4089
965,308,4082
966,149,3853
967,123,3653
968,224,3696
969,351,3854
970,447,3932
971,470,3873
972,373,3853
973,185,3970
974,0,4168
975,-210,4287
976,-522,4325
977,-773,4348
978,-597,4404
979,29,4405
980,671,4325
981,1032,4204
982,1268,4168
983,1464,4249
984,1342,4404
985,837,4478
986,447,4404
987,555,4239
988,820,4168
989,741,4250
990,447,4404
991,436,4460
992,820,4404
993,1276,4324
994,1566,4325
995,1688,4350
996,1641,4325
997,1371,4248
998,969,4247
999,665,4326
1000,597,4404
1001,672,4400
1002,671,4404
1003,445,4449
1004,75,4482
1005,-221,4415
1006,-224,4325
1007,75,4320
1008,522,4404
1009,876,4443
1010,969,4404
1011,838,4379
1012,671,4482
1013,596,4594
1014,597,4561
1015,660,4433
1016,820,4482
1017,964,4729
1018,895,4954
1019,689,5077
1020,746,5347
1021,1279,5726
1022,2163,5741
1023,3325,5060
1024,4773,4011
1025,5937,2983
1026,5742,2045
1027,3845,1277
1028,1342,1180
1029,-316,1954
1030,-746,3067
1031,-538,3794
1032,-224,4089
1033,57,4261
1034,224,4404
1035,203,4403
1036,149,4404
1037,269,4569
1038,522,4797
1039,686,4825
1040,671,4718
1041,551,4707
1042,447,4876
1043,471,5000
1044,671,4954
1045,874,4831
1046,820,4876
1047,467,5110
1048,149,5347
1049,145,5385
1050,373,5269
1051,531,5142
1052,522,5112
1053,529,5180
1054,746,5347
1055,1141,5475
1056,1491,5426
1057,1565,5241
1058,1342,5190
1059,1083,5305
1060,1119,5347
1061,1477,5189
1062,1864,5112
1063,2012,5286
1064,1939,5505
1065,1760,5482
1066,1491,5347
1067,1164,5299
1068,969,5269
1069,1062,5040
1070,1342,4718
1071,1565,4534
1072,1566,4561
1073,1288,4662
1074,820,4797
1075,487,4923
1076,671,4954
1077,1314,4812
1078,1864,4640
1079,1886,4570
1080,1566,4640
1081,1346,4795
1082,1342,5033
1083,1319,5197
1084,1119,5112
1085,787,4827
1086,447,4718
1087,195,4909
1088,149,5112
1089,334,4982
1090,671,4640
1091,1027,4386
1092,1342,4325
1093,1528,4335
1094,1491,4404
1095,1272,4570
1096,1119,4797
1097,1202,4914
1098,1417,4876
1099,1534,4727
1100,1491,4561
1101,1353,4388
1102,1193,4325
1103,1097,4546
1104,1193,5112
1105,1537,5634
1106,2163,5583
1107,3188,4777
1108,4549,3617
1109,5553,2518
1110,5295,1651
1111,3779,1143
1112,2163,1337
1113,1481,2277
1114,1566,3460
1115,1564,4226
1116,1193,4482
1117,910,4536
1118,1044,4640
1119,1269,4758
1120,1119,4876
1121,640,4996
1122,298,5112
1123,306,5132
1124,447,5112
1125,532,5162
1126,671,5347
1127,884,5489
1128,895,5426
1129,575,5200
1130,298,5112
1131,395,5293
1132,671,5583
1133,727,5712
1134,597,5662
1135,565,5576
1136,671,5583
1137,717,5686
1138,671,5898
1139,653,6136
1140,671,6291
1141,606,6299
1142,447,6291
1143,331,6338
1144,373,6370
1145,531,6229
1146,671,5977
1147,707,5791
1148,671,5819
1149,643,5963
1150,671,6055
1151,741,5943
1152,820,5662
1153,871,5327
1154,895,5112
1155,958,5072
1156,1119,5190
1157,1263,5316
1158,1193,5347
1159,901,5242
1160,671,5112
1161,750,5027
1162,1044,5033
1163,1227,5070
1164,1119,5112
1165,833,5072
1166,597,4954
1167,507,4826
1168,522,4876
1169,586,5129
1170,671,5426
1171,695,5483
1172,597,5269
1173,469,4978
1174,522,4876
1175,768,4944
1176,969,5033
1177,945,5048
1178,820,5112
1179,784,5248
1180,820,5347
1181,796,5300
1182,746,5269
1183,808,5428
1184,969,5741
1185,1012,5916
1186,820,5819
1187,579,5565
1188,597,5426
1189,927,5473
1190,1342,5583
1191,1649,5526
1192,1864,5269
1193,1996,4963
1194,1939,4876
1195,1690,5077
1196,1491,5426
1197,1503,5617
1198,1566,5505
1199,1479,5159
1200,1342,4876
1201,1340,4861
1202,1417,5112
1203,1345,5345
1204,1119,5347
1205,896,5156
1206,820,5033
1207,875,5062
1208,969,5112
1209,970,5025
1210,820,4876
1211,668,4725
1212,746,4561
1213,1029,4388
1214,1193,4404
1215,981,4659
1216,597,4954
1217,514,5060
1218,969,5112
1219,1729,5328
1220,2536,5662
1221,3523,5698
1222,4922,5112
1223,6299,3903
1224,6637,2516
1225,5392,1568
1226,3207,1494
1227,1248,2089
1228,149,2752
1229,-194,3056
1230,-75,3146
1231,281,3292
1232,671,3539
1233,961,3721
1234,1193,3853
1235,1403,4006
1236,1491,4168
1237,1410,4211
1238,1342,4168
1239,1436,4151
1240,1566,4247
1241,1513,4375
1242,1268,4482
1243,948,4534
1244,671,4561
1245,533,4521
1246,671,4404
1247,1015,4245
1248,1342,4168
1249,1557,4227
1250,1790,4404
1251,2031,4630
1252,2014,4876
1253,1660,5018
1254,1342,4954
1255,1390,4740
1256,1641,4640
1257,1715,4740
1258,1566,4876
1259,1403,4879
1260,1342,4876
1261,1364,4985
1262,1491,5112
1263,1690,5059
1264,1790,4876
1265,1663,4695
1266,1417,4561
1267,1187,4398
1268,969,4247
1269,757,4168
1270,671,4168
1271,728,4165
1272,746,4168
1273,633,4182
1274,597,4168
1275,806,4003
1276,1119,3696
1277,1268,3396
1278,1193,3303
1279,966,3383
1280,671,3460
1281,487,3439
1282,671,3460
1283,1182,3584
1284,1566,3696
1285,1436,3661
1286,969,3539
1287,630,3348
1288,597,3067
1289,612,2821
1290,447,2910
1291,212,3257
1292,224,3382
1293,605,3019
1294,1119,2595
1295,1366,2573
1296,1193,2831
1297,823,2889
1298,597,2674
1299,606,2483
1300,671,2516
1301,619,2633
1302,522,2674
1303,606,2605
1304,969,2516
1305,1438,2492
1306,1790,2595
1307,2004,2745
1308,2163,2831
1309,2119,2841
1310,1641,2910
1311,894,3034
1312,447,3067
1313,558,2922
1314,820,2752
1315,734,2683
1316,373,2674
1317,155,2623
1318,224,2595
1319,343,2658
1320,373,2752
1321,424,2742
1322,597,2674
1323,728,2713
1324,671,2910
1325,534,3089
1326,597,3067
1327,928,2863
1328,1268,2674
1329,1317,2603
1330,1119,2595
1331,993,2568
1332,1119,2595
1333,1277,2742
1334,1193,2988
1335,972,3275
1336,969,3617
1337,1258,3913
1338,1641,3932
1339,2176,3514
1340,3207,2752
1341,4569,1746
1342,5295,550
1343,4558,-613
1344,2685,-1258
1345,818,-1134
1346,-224,-472
1347,-458,318
1348,-298,1101
1349,-69,1835
1350,75,2359
1351,66,2525
1352,0,2516
1353,125,2629
1354,597,2910
1355,1190,3083
1356,1491,2988
1357,1371,2763
1358,1119,2674
1359,972,2728
1360,820,2752
1361,490,2656
1362,149,2595
1363,64,2665
1364,224,2752
1365,373,2706
1366,447,2595
1367,589,2581
1368,820,2674
1369,898,2737
1370,671,2752
1371,421,2842
1372,597,3067
1373,1188,3248
1374,1641,3224
1375,1515,3098
1376,1044,3146
1377,794,3363
1378,969,3460
1379,1253,3278
1380,1268,3067
1381,935,3065
1382,447,3146
1383,72,3027
1384,0,2752
1385,236,2560
1386,597,2516
1387,850,2433
1388,895,2202
1389,788,1890
1390,671,1651
1391,665,1575
1392,820,1651
1393,1088,1703
1394,1342,1573
1395,1427,1334
1396,1268,1258
1397,930,1389
1398,597,1494
1399,393,1416
1400,298,1337
1401,203,1406
1402,75,1494
1403,-15,1401
1404,0,1258
1405,66,1331
1406,75,1651
1407,11,1957
1408,0,2045
1409,163,1900
1410,447,1651
1411,639,1422
1412,597,1337
1413,406,1431
1414,298,1651
1415,352,1905
1416,447,2123
1417,409,2235
1418,224,2202
1419,5,2090
1420,-149,2045
1421,-246,2090
1422,-298,2123
1423,-231,2075
1424,0,2045
1425,247,2119
1426,298,2281
1427,197,2474
1428,224,2752
1429,534,3095
1430,1044,3303
1431,1767,3083
1432,2834,2359
1433,3994,1302
1434,4474,236
1435,3747,-520
1436,2237,-708
1437,931,-284
1438,373,550
1439,332,1416
1440,298,2045
1441,26,2387
1442,-373,2595
1443,-647,2788
1444,-671,2988
1445,-555,3134
1446,-522,3224
1447,-673,3274
1448,-895,3303
1449,-1011,3278
1450,-969,3224
1451,-875,3183
1452,-820,3224
1453,-776,3328
1454,-671,3460
1455,-599,3575
1456,-671,3696
1457,-777,3845
1458,-597,4011
1459,-101,4135
1460,298,4168
1461,235,4061
1462,-149,3853
1463,-440,3674
1464,-447,3696
1465,-281,3907
1466,-75,4168
1467,113,4370
1468,224,4561
1469,232,4709
1470,224,4718
1471,330,4596
1472,597,4561
1473,1006,4659
1474,1491,4640
1475,1866,4253
1476,1864,3696
1477,1404,3376
1478,746,3460
1479,273,3670
1480,149,3696
1481,250,3475
1482,373,3224
1483,416,3105
1484,447,3146
1485,601,3248
1486,895,3382
1487,1104,3517
1488,969,3617
1489,546,3590
1490,224,3460
1491,283,3322
1492,597,3303
1493,854,3396
1494,969,3539
1495,1059,3616
1496,1193,3617
1497,1302,3584
1498,1342,3617
1499,1336,3717
1500,1342,3853
1501,1395,3993
1502,1491,4168
1503,1544,4312
1504,1491,4325
1505,1439,4169
1506,1566,4011
1507,1785,4005
1508,1790,4168
1509,1480,4336
1510,1193,4404
1511,1232,4326
1512,1491,4168
1513,1626,4027
1514,1566,4011
1515,1476,4095
1516,1491,4168
1517,1588,4142
1518,1715,4089
1519,1802,4075
1520,1790,4089
1521,1731,4053
1522,1790,4011
1523,1970,4036
1524,2088,4168
1525,2046,4320
1526,2014,4482
1527,2164,4704
1528,2536,5033
1529,3180,5279
1530,4251,5112
1531,5618,4261
1532,6637,2910
1533,6560,1624
1534,5295,1022
1535,3538,1221
1536,2163,1887
1537,1487,2599
1538,1268,3224
1539,1185,3732
1540,1193,4089
1541,1308,4267
1542,1417,4404
1543,1397,4549
1544,1342,4640
1545,1390,4617
1546,1491,4640
1547,1459,4768
1548,1268,4876
1549,1057,4810
1550,969,4718
1551,1005,4752
1552,1119,4876
1553,1241,4911
1554,1342,4876
1555,1383,4856
1556,1417,4876
1557,1514,4892
1558,1715,4954
1559,1923,5071
1560,2014,5190
1561,1976,5254
1562,1939,5347
1563,1964,5484
1564,2014,5583
1565,2090,5570
1566,2312,5583
1567,2665,5737
1568,2908,5977
1569,2811,6078
1570,2461,5977
1571,2141,5760
1572,2014,5583
1573,2007,5455
1574,2014,5347
1575,2009,5218
1576,2014,5112
1577,1976,5022
1578,1864,4954
1579,1737,4889
1580,1715,4876
1581,1780,4889
1582,1790,4876
1583,1649,4767
1584,1491,4640
1585,1510,4562
1586,1715,4561
1587,1870,4542
1588,1790,4482
1589,1536,4385
1590,1342,4325
1591,1280,4303
1592,1268,4325
1593,1248,4333
1594,1342,4325
1595,1571,4327
1596,1790,4404
1597,1861,4533
1598,1864,4640
1599,1924,4633
1600,2014,4561
1601,1993,4513
1602,1864,4561
1603,1787,4625
1604,1864,4640
1605,1945,4598
1606,1864,4640
1607,1756,4861
1608,1939,5269
1609,2433,5668
1610,3058,5819
1611,3922,5482
1612,5220,4561
1613,6315,3095
1614,5966,1494
1615,3951,469
1616,1715,629
1617,694,1777
1618,746,3067
1619,848,3785
1620,671,4011
1621,560,4156
1622,597,4404
1623,541,4601
1624,447,4718
1625,557,4828
1626,820,4954
1627,972,4966
1628,969,4876
1629,915,4803
1630,820,4876
1631,688,5010
1632,671,5112
1633,828,5141
1634,969,5190
1635,881,5253
1636,671,5269
1637,575,5208
1638,671,5190
1639,819,5285
1640,895,5426
1641,900,5483
1642,895,5505
1643,901,5583
1644,895,5741
1645,841,5838
1646,746,5819
1647,669,5722
1648,671,5662
1649,725,5629
1650,746,5583
1651,684,5492
1652,597,5426
1653,567,5390
1654,597,5347
1655,579,5236
1656,447,5112
1657,280,4992
1658,224,4876
1659,276,4729
1660,298,4640
1661,237,4646
1662,224,4718
1663,351,4742
1664,522,4718
1665,596,4672
1666,597,4640
1667,624,4571
1668,671,4482
1669,639,4405
1670,522,4404
1671,430,4418
1672,447,4404
1673,533,4363
1674,597,4404
1675,604,4503
1676,597,4561
1677,598,4491
1678,597,4404
1679,588,4378
1680,597,4404
1681,613,4397
1682,597,4404
1683,565,4444
1684,597,4482
1685,678,4442
1686,671,4404
1687,497,4444
1688,298,4561
1689,278,4632
1690,447,4640
1691,604,4619
1692,597,4640
1693,488,4681
1694,447,4718
1695,516,4678
1696,597,4561
1697,625,4427
1698,671,4404
1699,790,4480
1700,895,4561
1701,847,4541
1702,671,4482
1703,546,4455
1704,597,4482
1705,745,4491
1706,820,4482
1707,742,4471
1708,597,4482
1709,510,4455
1710,522,4404
1711,564,4383
1712,597,4482
1713,620,4616
1714,671,4640
1715,725,4512
1716,746,4404
1717,717,4435
1718,671,4561
1719,654,4632
1720,671,4640
1721,657,4625
1722,597,4640
1723,612,4702
1724,820,4876
1725,1062,5096
1726,1044,5269
1727,831,5401
1728,969,5662
1729,1902,5949
1730,3430,5819
1731,4871,4867
1732,5593,3303
1733,5271,1787
1734,3952,944
1735,2150,914
1736,671,1494
1737,11,2304
1738,0,3067
1739,155,3624
1740,224,4011
1741,210,4278
1742,149,4482
1743,69,4594
1744,75,4640
1745,196,4654
1746,298,4718
1747,251,4810
1748,149,4876
1749,159,4826
1750,298,4718
1751,423,4649
1752,447,4718
1753,381,4829
1754,298,4876
