TIMESTAMP,II,V
184,6668,-4406
185,6819,-4522
186,6831,-4780
187,6722,-5037
188,6653,-5125
189,6707,-4931
190,6883,-4548
191,7020,-4165
192,6995,-4017
193,6739,-4156
194,6411,-4495
195,6194,-4821
196,6280,-4978
197,6669,-4911
198,7216,-4756
199,7647,-4617
200,7797,-4618
201,7531,-4706
202,6995,-4835
203,6311,-4874
204,5743,-4822
205,5386,-4656
206,5368,-4514
207,5587,-4441
208,6039,-4548
209,6539,-4755
210,7067,-5028
211,7466,-5176
212,7723,-5157
213,7676,-4930
214,7344,-4641
215,6682,-4409
216,5902,-4392
217,5209,-4552
218,4896,-4818
219,5041,-5003
220,5588,-5040
221,6227,-4919
222,6719,-4764
223,6864,-4670
224,6734,-4717
225,6460,-4838
226,6230,-4938
227,6101,-4890
228,6065,-4678
229,6052,-4371
230,6044,-4122
231,6043,-4039
232,6078,-4168
233,6131,-4403
234,6187,-4610
235,6191,-4645
236,6177,-4500
237,6144,-4245
238,6156,-4031
239,6176,-3948
240,6195,-4067
241,6129,-4304
242,6000,-4579
243,5798,-4734
244,5657,-4720
245,5597,-4507
246,5693,-4202
247,5835,-3893
248,5977,-3767
249,5960,-3836
250,5828,-4104
251,5564,-4373
252,5345,-4554
253,5199,-4524
254,5213,-4362
255,5290,-4145
256,5434,-4063
257,5553,-4141
258,5706,-4380
259,5860,-4612
260,6031,-4711
261,6107,-4567
262,6051,-4226
263,5811,-3794
264,5495,-3458
265,5211,-3315
266,5111,-3405
267,5201,-3642
268,5388,-3942
269,5496,-4193
270,5427,-4357
271,5171,-4420
272,4884,-4389
273,4708,-4279
274,4751,-4137
275,4965,-3989
276,5225,-3886
277,5376,-3824
278,5364,-3814
279,5199,-3823
280,5008,-3831
281,4863,-3785
282,4817,-3703
283,4783,-3591
284,4720,-3536
285,4528,-3583
286,4273,-3784
287,4025,-4049
288,3960,-4274
289,4131,-4286
290,4537,-4105
291,4966,-3782
292,5275,-3530
293,5272,-3425
294,5027,-3517
295,4625,-3660
296,4281,-3769
297,4057,-3737
298,4009,-3633
299,4048,-3491
300,4169,-3386
301,4311,-3291
302,4502,-3211
303,4661,-3127
304,4716,-3102
305,4555,-3163
306,4190,-3351
307,3704,-3609
308,3303,-3846
309,3133,-3951
310,3275,-3877
311,3644,-3629
312,4063,-3329
313,4341,-3090
314,4376,-3015
315,4173,-3104
316,3874,-3271
317,3626,-3370
318,3549,-3326
319,3620,-3139
320,3736,-2947
321,3727,-2900
322,3520,-3084
323,3144,-3422
324,2775,-3759
325,2587,-3886
326,2704,-3733
327,3049,-3340
328,3477,-2897
329,3764,-2556
330,3804,-2419
331,3580,-2423
332,3229,-2519
333,2862,-2603
334,2619,-2711
335,2502,-2838
336,2549,-3013
337,2680,-3146
338,2869,-3179
339,3009,-3040
340,3064,-2809
341,2985,-2573
342,2821,-2467
343,2606,-2504
344,2432,-2618
345,2303,-2673
346,2204,-2613
347,2090,-2430
348,1955,-2235
349,1824,-2117
350,1757,-2148
351,1765,-2299
352,1849,-2491
353,1951,-2627
354,2039,-2663
355,2086,-2606
356,2090,-2510
357,2055,-2422
358,1986,-2361
359,1884,-2308
360,1753,-2247
361,1590,-2165
362,1390,-2101
363,1155,-2067
364,917,-2065
365,731,-2054
366,662,-2001
367,730,-1898
368,904,-1798
369,1099,-1742
370,1226,-1774
371,1236,-1844
372,1130,-1908
373,950,-1897
374,752,-1828
375,570,-1718
376,439,-1624
377,360,-1537
378,322,-1481
379,278,-1441
380,198,-1432
381,64,-1423
382,-76,-1398
383,-162,-1297
384,-150,-1108
385,-70,-866
386,-3,-685
387,-37,-658
388,-206,-820
389,-452,-1076
390,-676,-1304
391,-800,-1393
392,-814,-1324
393,-780,-1163
394,-763,-1008
395,-792,-904
396,-850,-839
397,-896,-759
398,-904,-633
399,-884,-475
400,-885,-326
401,-941,-216
402,-1068,-145
403,-1246,-95
404,-1455,-61
405,-1654,-69
406,-1819,-156
407,-1911,-328
408,-1936,-541
409,-1903,-710
410,-1866,-747
411,-1840,-620
412,-1860,-365
413,-1889,-58
414,-1923,199
415,-1935,347
416,-1971,379
417,-2041,333
418,-2170,258
419,-2300,194
420,-2401,166
421,-2417,178
422,-2361,205
423,-2260,219
424,-2194,216
425,-2201,208
426,-2312,211
427,-2492,236
428,-2720,296
429,-2935,371
430,-3097,428
431,-3159,445
432,-3135,428
433,-3050,416
434,-2958,440
435,-2890,514
436,-2864,621
437,-2857,719
438,-2852,768
439,-2833,750
440,-2817,686
441,-2823,606
442,-2896,545
443,-3034,521
444,-3234,545
445,-3432,604
446,-3594,689
447,-3666,770
448,-3650,828
449,-3545,846
450,-3428,846
451,-3318,853
452,-3273,891
453,-3260,951
454,-3291,1021
455,-3308,1066
456,-3334,1080
457,-3337,1053
458,-3374,1016
459,-3415,969
460,-3510,928
461,-3604,878
462,-3708,838
463,-3759,817
464,-3783,839
465,-3770,904
466,-3790,1009
467,-3839,1120
468,-3950,1208
469,-4050,1242
470,-4109,1233
471,-4061,1199
472,-3928,1182
473,-3758,1217
474,-3629,1301
475,-3611,1402
476,-3703,1463
477,-3889,1451
478,-4072,1356
479,-4187,1233
480,-4204,1137
481,-4106,1112
482,-4002,1161
483,-3924,1228
484,-3976,1287
485,-4118,1314
486,-4315,1323
487,-4420,1307
488,-4337,1262
489,-3951,1106
490,-3240,793
491,-2161,277
492,-731,-377
493,1080,-1115
494,3154,-1855
495,5308,-2597
496,7114,-3303
497,8140,-3928
498,7944,-4312
499,6468,-4330
500,3927,-3878
501,957,-3066
502,-1849,-2063
503,-3948,-1110
504,-5218,-302
505,-5728,344
506,-5795,943
507,-5641,1534
508,-5465,2127
509,-5279,2633
510,-5137,3007
511,-4998,3220
512,-4921,3320
513,-4876,3328
514,-4905,3290
515,-4958,3212
516,-5038,3137
517,-5108,3109
518,-5151,3172
519,-5178,3324
520,-5154,3519
521,-5134,3705
522,-5091,3831
523,-5063,3907
524,-5039,3941
525,-5008,3941
526,-4985,3902
527,-4963,3798
528,-4971,3644
529,-4996,3478
530,-5063,3385
531,-5126,3394
532,-5189,3539
533,-5192,3735
534,-5156,3940
535,-5052,4068
536,-4944,4157
537,-4820,4209
538,-4763,4307
539,-4741,4410
540,-4808,4540
541,-4891,4605
542,-5014,4630
543,-5076,4559
544,-5106,4490
545,-5046,4408
546,-4976,4387
547,-4893,4385
548,-4885,4460
549,-4916,4571
550,-4994,4746
551,-5038,4918
552,-5049,5073
553,-5003,5157
554,-4955,5187
555,-4906,5177
556,-4878,5189
557,-4825,5236
558,-4739,5333
559,-4605,5444
560,-4463,5550
561,-4332,5627
562,-4237,5691
563,-4159,5743
564,-4090,5788
565,-4000,5802
566,-3905,5776
567,-3792,5698
568,-3673,5584
569,-3518,5445
570,-3342,5318
571,-3132,5196
572,-2935,5084
573,-2746,4943
574,-2612,4779
575,-2503,4563
576,-2441,4348
577,-2380,4136
578,-2354,3990
579,-2322,3879
580,-2337,3827
581,-2364,3751
582,-2476,3658
583,-2637,3480
584,-2893,3288
585,-3164,3079
586,-3458,2946
587,-3686,2860
588,-3886,2856
589,-4028,2854
590,-4177,2858
591,-4295,2813
592,-4398,2771
593,-4419,2724
594,-4373,2720
595,-4265,2734
596,-4175,2787
597,-4149,2848
598,-4227,2926
599,-4368,2989
600,-4514,3034
601,-4590,3024
602,-4593,2955
603,-4553,2815
604,-4543,2642
605,-4604,2459
606,-4743,2307
607,-4915,2190
608,-5076,2120
609,-5171,2083
610,-5217,2081
611,-5203,2107
612,-5161,2172
613,-5067,2256
614,-4949,2363
615,-4803,2456
616,-4701,2533
617,-4657,2562
618,-4738,2563
619,-4887,2519
620,-5089,2478
621,-5222,2442
622,-5286,2466
623,-5220,2533
624,-5119,2666
625,-4994,2795
626,-4966,2905
627,-5008,2924
628,-5148,2876
629,-5264,2764
630,-5347,2671
631,-5305,2622
632,-5198,2658
633,-5028,2739
634,-4910,2841
635,-4854,2906
636,-4902,2932
637,-4987,2907
638,-5080,2858
639,-5129,2795
640,-5121,2741
641,-5075,2705
642,-5020,2712
643,-4993,2758
644,-4995,2852
645,-5002,2961
646,-5027,3062
647,-5023,3109
648,-5045,3101
649,-5057,3030
650,-5117,2934
651,-5182,2837
652,-5240,2768
653,-5190,2715
654,-4981,2634
655,-4509,2441
656,-3743,2107
657,-2627,1628
658,-1197,1142
659,532,777
660,2391,700
661,4175,915
662,5466,1385
663,5922,1937
664,5217,2492
665,3419,2951
666,810,3345
667,-1978,3620
668,-4430,3783
669,-6110,3732
670,-7007,3499
671,-7228,3116
672,-7095,2769
673,-6772,2571
674,-6436,2633
675,-6083,2893
676,-5794,3274
677,-5546,3626
678,-5409,3907
679,-5337,4086
680,-5345,4199
681,-5362,4263
682,-5387,4303
683,-5394,4336
684,-5371,4364
685,-5340,4384
686,-5275,4406
687,-5240,4416
688,-5226,4401
689,-5267,4350
690,-5356,4302
691,-5450,4283
692,-5528,4341
693,-5535,4453
694,-5481,4613
695,-5358,4753
696,-5236,4843
697,-5133,4838
698,-5110,4785
699,-5142,4695
700,-5239,4650
701,-5329,4642
702,-5421,4710
703,-5457,4784
704,-5496,4873
705,-5504,4897
706,-5541,4907
707,-5544,4859
708,-5566,4848
709,-5550,4840
710,-5555,4908
711,-5533,4983
712,-5547,5104
713,-5540,5205
714,-5547,5327
715,-5498,5426
716,-5427,5540
717,-5304,5613
718,-5186,5661
719,-5078,5637
720,-5036,5582
721,-5042,5509
722,-5080,5486
723,-5077,5524
724,-5013,5633
725,-4861,5757
726,-4665,5854
727,-4449,5874
728,-4268,5821
729,-4116,5705
730,-3985,5566
731,-3831,5416
732,-3655,5264
733,-3444,5092
734,-3230,4901
735,-3003,4675
736,-2787,4436
737,-2551,4177
738,-2319,3920
739,-2074,3645
740,-1882,3376
741,-1747,3087
742,-1735,2815
743,-1812,2543
744,-2000,2326
745,-2210,2154
746,-2454,2084
747,-2652,2074
748,-2856,2147
749,-3026,2213
750,-3238,2289
751,-3443,2309
752,-3692,2341
753,-3909,2363
754,-4130,2450
755,-4299,2557
756,-4465,2712
757,-4599,2849
758,-4740,2990
759,-4850,3095
760,-4950,3195
761,-5015,3259
762,-5072,3306
763,-5109,3307
764,-5151,3291
765,-5193,3256
766,-5235,3225
767,-5262,3185
768,-5285,3137
769,-5300,3072
770,-5317,3010
771,-5324,2969
772,-5332,2978
773,-5327,3029
774,-5306,3101
775,-5247,3146
776,-5174,3148
777,-5092,3109
778,-5054,3075
779,-5067,3075
780,-5164,3147
781,-5294,3262
782,-5431,3382
783,-5483,3432
784,-5467,3405
785,-5356,3290
786,-5242,3156
787,-5127,3021
788,-5099,2956
789,-5107,2936
790,-5185,2976
791,-5235,3011
792,-5296,3063
793,-5294,3093
794,-5296,3129
795,-5254,3129
796,-5243,3130
797,-5218,3099
798,-5233,3069
799,-5234,3017
800,-5268,2985
801,-5298,2960
802,-5361,2968
803,-5412,2986
804,-5465,3028
805,-5468,3068
806,-5446,3107
807,-5387,3120
808,-5344,3117
809,-5321,3092
810,-5336,3064
811,-5348,3035
812,-5345,3023
813,-5298,3018
814,-5234,3021
815,-5167,3014
816,-5138,2999
817,-5137,2968
818,-5167,2953
819,-5188,2961
820,-5207,3002
821,-5200,3036
822,-5199,3049
823,-5181,3006
824,-5178,2932
825,-5152,2842
826,-5145,2809
827,-5122,2839
828,-5140,2945
829,-5155,3052
830,-5214,3146
831,-5248,3173
832,-5292,3159
833,-5271,3093
834,-5249,3036
835,-5181,2972
836,-5148,2939
837,-5109,2905
838,-5121,2908
839,-5124,2923
840,-5152,2979
841,-5148,3039
842,-5157,3104
843,-5141,3127
844,-5147,3124
845,-5144,3084
846,-5162,3037
847,-5167,2978
848,-5177,2924
849,-5162,2863
850,-5130,2799
851,-5058,2722
852,-4969,2657
853,-4866,2604
854,-4780,2575
855,-4713,2557
856,-4692,2559
857,-4710,2575
858,-4773,2612
859,-4852,2659
860,-4949,2710
861,-5030,2741
862,-5092,2746
863,-5100,2711
864,-5085,2654
865,-5031,2572
866,-4990,2503
867,-4944,2446
868,-4945,2428
869,-4952,2423
870,-5007,2452
871,-5050,2486
872,-5121,2539
873,-5153,2576
874,-5191,2613
875,-5171,2616
876,-5145,2595
877,-5054,2506
878,-4967,2392
879,-4855,2254
880,-4797,2152
881,-4770,2090
882,-4828,2107
883,-4908,2169
884,-5015,2267
885,-5073,2348
886,-5108,2415
887,-5096,2444
888,-5080,2438
889,-5038,2372
890,-4985,2256
891,-4895,2100
892,-4803,1951
893,-4732,1852
894,-4731,1848
895,-4788,1931
896,-4884,2065
897,-4950,2183
898,-4968,2250
899,-4933,2251
900,-4900,2209
901,-4893,2146
902,-4939,2090
903,-4990,2041
904,-5024,2004
905,-4995,1974
906,-4938,1964
907,-4857,1964
908,-4815,1976
909,-4790,1968
910,-4813,1942
911,-4825,1885
912,-4856,1834
913,-4851,1795
914,-4864,1803
915,-4844,1835
916,-4844,1888
917,-4804,1915
918,-4787,1919
919,-4738,1877
920,-4727,1826
921,-4702,1763
922,-4717,1723
923,-4722,1695
924,-4755,1695
925,-4767,1698
926,-4794,1713
927,-4793,1719
928,-4796,1722
929,-4771,1707
930,-4750,1687
931,-4716,1658
932,-4694,1631
933,-4666,1601
934,-4652,1580
935,-4641,1569
936,-4659,1580
937,-4697,1608
938,-4766,1648
939,-4832,1675
940,-4876,1669
941,-4859,1618
942,-4797,1547
943,-4705,1482
944,-4646,1459
945,-4632,1477
946,-4685,1529
947,-4751,1577
948,-4813,1601
949,-4809,1582
950,-4778,1547
951,-4708,1509
952,-4671,1500
953,-4640,1508
954,-4659,1542
955,-4665,1569
956,-4694,1588
957,-4692,1569
958,-4721,1540
959,-4730,1497
960,-4775,1476
961,-4784,1466
962,-4798,1488
963,-4754,1518
964,-4709,1551
965,-4634,1557
966,-4596,1553
967,-4574,1541
968,-4605,1544
969,-4645,1553
970,-4703,1577
971,-4726,1599
972,-4735,1612
973,-4710,1604
974,-4689,1592
975,-4668,1584
976,-4672,1588
977,-4682,1591
978,-4700,1594
979,-4702,1591
980,-4697,1584
981,-4681,1571
982,-4680,1571
983,-4686,1583
984,-4714,1606
985,-4727,1623
986,-4731,1633
987,-4700,1623
988,-4664,1603
989,-4623,1570
990,-4627,1554
991,-4656,1560
992,-4735,1607
993,-4803,1669
994,-4868,1740
995,-4860,1779
996,-4816,1782
997,-4703,1737
998,-4607,1688
999,-4521,1650
1000,-4530,1663
1001,-4583,1705
1002,-4708,1783
1003,-4807,1852
1004,-4893,1914
1005,-4902,1942
1006,-4893,1967
1007,-4849,1983
1008,-4839,2008
1009,-4831,2016
1010,-4851,2013
1011,-4849,1981
1012,-4838,1927
1013,-4785,1845
1014,-4715,1762
1015,-4610,1687
1016,-4500,1639
1017,-4373,1618
1018,-4265,1639
1019,-4179,1696
1020,-4141,1793
1021,-4141,1918
1022,-4180,2066
1023,-4231,2224
1024,-4289,2383
1025,-4332,2526
1026,-4376,2642
1027,-4410,2712
1028,-4452,2732
1029,-4477,2701
1030,-4505,2641
1031,-4515,2567
1032,-4535,2512
1033,-4535,2478
1034,-4556,2480
1035,-4567,2498
1036,-4602,2540
1037,-4614,2585
1038,-4644,2646
1039,-4640,2694
1040,-4642,2727
1041,-4597,2700
1042,-4562,2620
1043,-4497,2458
1044,-4463,2249
1045,-4408,1993
1046,-4389,1749
1047,-4353,1523
1048,-4344,1367
1049,-4323,1276
1050,-4324,1261
1051,-4326,1293
1052,-4340,1363
1053,-4353,1441
1054,-4358,1521
1055,-4354,1587
1056,-4341,1646
1057,-4314,1706
1058,-4305,1774
1059,-4286,1837
1060,-4310,1913
1061,-4348,1984
1062,-4431,2051
1063,-4513,2088
1064,-4560,2098
1065,-4470,2039
1066,-4162,1887
1067,-3541,1592
1068,-2576,1186
1069,-1250,714
1070,387,259
1071,2266,-157
1072,4191,-534
1073,5889,-937
1074,6950,-1365
1075,7038,-1763
1076,5941,-1949
1077,3826,-1806
1078,1104,-1283
1079,-1582,-539
1080,-3752,259
1081,-5096,912
1082,-5696,1411
1083,-5729,1787
1084,-5527,2182
1085,-5230,2602
1086,-4986,3047
1087,-4756,3399
1088,-4600,3650
1089,-4470,3775
1090,-4410,3850
1091,-4364,3892
1092,-4345,3942
1093,-4319,3985
1094,-4293,4027
1095,-4283,4059
1096,-4265,4099
1097,-4276,4145
1098,-4254,4188
1099,-4251,4234
1100,-4232,4271
1101,-4225,4317
1102,-4235,4372
1103,-4250,4429
1104,-4278,4488
1105,-4294,4536
1106,-4309,4570
1107,-4308,4587
1108,-4308,4605
1109,-4296,4620
1110,-4290,4651
1111,-4277,4681
1112,-4278,4730
1113,-4278,4776
1114,-4300,4843
1115,-4317,4894
1116,-4349,4959
1117,-4361,4997
1118,-4376,5041
1119,-4357,5049
1120,-4346,5076
1121,-4316,5082
1122,-4311,5127
1123,-4294,5154
1124,-4304,5218
1125,-4293,5247
1126,-4298,5299
1127,-4272,5313
1128,-4262,5353
1129,-4233,5367
1130,-4223,5413
1131,-4191,5440
1132,-4164,5493
1133,-4105,5526
1134,-4040,5579
1135,-3945,5613
1136,-3853,5658
1137,-3751,5686
1138,-3660,5717
1139,-3559,5728
1140,-3462,5741
1141,-3345,5741
1142,-3220,5741
1143,-3071,5719
1144,-2915,5682
1145,-2743,5613
1146,-2578,5517
1147,-2412,5380
1148,-2269,5228
1149,-2142,5065
1150,-2050,4904
1151,-1981,4726
1152,-1945,4547
1153,-1912,4354
1154,-1891,4152
1155,-1850,3922
1156,-1816,3700
1157,-1776,3488
1158,-1776,3315
1159,-1802,3149
1160,-1889,3030
1161,-1997,2926
1162,-2151,2862
1163,-2305,2788
1164,-2495,2756
1165,-2675,2726
1166,-2882,2742
1167,-3068,2746
1168,-3265,2793
1169,-3428,2833
1170,-3591,2903
1171,-3717,2940
1172,-3842,2985
1173,-3938,2990
1174,-4037,2993
1175,-4113,2962
1176,-4191,2951
1177,-4249,2943
1178,-4302,2965
1179,-4334,2983
1180,-4357,3007
1181,-4364,3014
1182,-4371,3016
1183,-4375,3007
1184,-4385,3007
1185,-4396,3007
1186,-4410,3010
1187,-4414,3003
1188,-4416,2989
1189,-4414,2964
1190,-4428,2946
1191,-4455,2933
1192,-4508,2934
1193,-4562,2930
1194,-4614,2923
1195,-4628,2900
1196,-4622,2874
1197,-4584,2837
1198,-4559,2816
1199,-4532,2805
1200,-4542,2819
1201,-4548,2826
1202,-4577,2841
1203,-4580,2834
1204,-4600,2824
1205,-4595,2782
1206,-4613,2757
1207,-4600,2730
1208,-4609,2743
1209,-4583,2751
1210,-4588,2783
1211,-4584,2791
1212,-4629,2798
1213,-4671,2773
1214,-4742,2756
1215,-4779,2733
1216,-4810,2733
1217,-4793,2730
1218,-4778,2739
1219,-4748,2730
1220,-4741,2722
1221,-4725,2700
1222,-4719,2684
1223,-4695,2666
1224,-4674,2669
1225,-4645,2690
1226,-4645,2734
1227,-4670,2774
1228,-4724,2807
1229,-4770,2813
1230,-4800,2792
1231,-4789,2744
1232,-4754,2693
1233,-4701,2647
1234,-4674,2623
1235,-4675,2612
1236,-4712,2622
1237,-4741,2637
1238,-4767,2666
1239,-4760,2689
1240,-4753,2715
1241,-4729,2719
1242,-4734,2723
1243,-4736,2710
1244,-4769,2712
1245,-4784,2709
1246,-4834,2733
1247,-4876,2752
1248,-4950,2787
1249,-4983,2793
1250,-5013,2796
1251,-4976,2761
1252,-4939,2728
1253,-4864,2678
1254,-4834,2655
1255,-4808,2635
1256,-4821,2648
1257,-4809,2667
1258,-4805,2705
1259,-4777,2730
1260,-4774,2762
1261,-4775,2785
1262,-4816,2815
1263,-4856,2828
1264,-4893,2837
1265,-4888,2824
1266,-4864,2795
1267,-4822,2742
1268,-4799,2690
1269,-4790,2648
1270,-4808,2629
1271,-4824,2624
1272,-4837,2638
1273,-4825,2655
1274,-4811,2678
1275,-4791,2700
1276,-4781,2730
1277,-4764,2755
1278,-4751,2776
1279,-4723,2771
1280,-4710,2745
1281,-4695,2687
1282,-4712,2635
1283,-4729,2598
1284,-4770,2602
1285,-4785,2613
1286,-4811,2642
1287,-4803,2652
1288,-4812,2658
1289,-4792,2638
1290,-4800,2639
1291,-4780,2647
1292,-4786,2686
1293,-4753,2706
1294,-4741,2732
1295,-4695,2730
1296,-4677,2731
1297,-4645,2711
1298,-4654,2707
1299,-4661,2697
1300,-4702,2707
1301,-4724,2711
1302,-4750,2729
1303,-4745,2733
1304,-4738,2728
1305,-4715,2696
1306,-4710,2652
1307,-4708,2604
1308,-4735,2587
1309,-4766,2609
1310,-4809,2674
1311,-4831,2750
1312,-4836,2816
1313,-4807,2846
1314,-4759,2839
1315,-4694,2799
1316,-4643,2751
1317,-4607,2699
1318,-4598,2655
1319,-4590,2603
1320,-4588,2555
1321,-4565,2498
1322,-4550,2455
1323,-4531,2422
1324,-4553,2428
1325,-4588,2459
1326,-4665,2527
1327,-4724,2594
1328,-4784,2655
1329,-4784,2663
1330,-4771,2643
1331,-4704,2584
1332,-4653,2540
1333,-4571,2500
1334,-4524,2509
1335,-4454,2527
1336,-4426,2570
1337,-4397,2591
1338,-4433,2618
1339,-4485,2627
1340,-4585,2648
1341,-4663,2658
1342,-4729,2676
1343,-4735,2677
1344,-4718,2675
1345,-4666,2658
1346,-4625,2647
1347,-4580,2637
1348,-4562,2644
1349,-4550,2657
1350,-4563,2677
1351,-4575,2678
1352,-4592,2667
1353,-4584,2635
1354,-4558,2596
1355,-4508,2552
1356,-4464,2526
1357,-4434,2521
1358,-4443,2539
1359,-4476,2559
1360,-4530,2587
1361,-4571,2614
1362,-4605,2651
1363,-4609,2682
1364,-4618,2722
1365,-4615,2751
1366,-4640,2770
1367,-4658,2750
1368,-4696,2725
1369,-4700,2692
1370,-4704,2681
1371,-4670,2668
1372,-4656,2675
1373,-4623,2665
1374,-4626,2653
1375,-4599,2603
1376,-4582,2560
1377,-4515,2509
1378,-4460,2488
1379,-4385,2466
1380,-4361,2474
1381,-4348,2486
1382,-4388,2518
1383,-4428,2542
1384,-4495,2581
1385,-4545,2616
1386,-4597,2654
1387,-4611,2666
1388,-4615,2671
1389,-4592,2658
1390,-4580,2646
1391,-4572,2627
1392,-4590,2616
1393,-4607,2603
1394,-4616,2590
1395,-4594,2571
1396,-4563,2564
1397,-4533,2574
1398,-4541,2615
1399,-4575,2670
1400,-4634,2729
1401,-4669,2761
1402,-4666,2757
1403,-4604,2710
1404,-4533,2645
1405,-4472,2575
1406,-4482,2537
1407,-4539,2531
1408,-4645,2566
1409,-4724,2603
1410,-4771,2644
1411,-4730,2656
1412,-4659,2654
1413,-4546,2615
1414,-4476,2584
1415,-4422,2551
1416,-4447,2550
1417,-4483,2550
1418,-4557,2584
1419,-4587,2615
1420,-4611,2655
1421,-4586,2655
1422,-4579,2643
1423,-4562,2602
1424,-4586,2572
1425,-4600,2544
1426,-4621,2556
1427,-4596,2583
1428,-4561,2625
1429,-4506,2643
1430,-4480,2646
1431,-4473,2628
1432,-4507,2611
1433,-4545,2595
1434,-4582,2596
1435,-4585,2601
1436,-4569,2615
1437,-4537,2627
1438,-4520,2644
1439,-4517,2657
1440,-4542,2674
1441,-4568,2687
1442,-4598,2704
1443,-4609,2712
1444,-4622,2724
1445,-4628,2730
1446,-4652,2740
1447,-4671,2742
1448,-4702,2754
1449,-4705,2756
1450,-4703,2758
1451,-4656,2726
1452,-4604,2685
1453,-4520,2624
1454,-4468,2588
1455,-4421,2566
1456,-4440,2593
1457,-4469,2632
1458,-4546,2688
1459,-4593,2709
1460,-4651,2718
1461,-4659,2690
1462,-4667,2661
1463,-4628,2613
1464,-4595,2586
1465,-4533,2563
1466,-4497,2568
1467,-4459,2572
1468,-4462,2591
1469,-4470,2602
1470,-4503,2619
1471,-4518,2627
1472,-4536,2646
1473,-4532,2658
1474,-4529,2671
1475,-4509,2666
1476,-4494,2650
1477,-4472,2616
1478,-4459,2581
1479,-4441,2552
1480,-4435,2541
1481,-4430,2539
1482,-4432,2557
1483,-4419,2586
1484,-4407,2617
1485,-4387,2624
1486,-4380,2616
1487,-4374,2592
1488,-4395,2571
1489,-4417,2546
1490,-4445,2547
1491,-4433,2560
1492,-4405,2587
1493,-4339,2592
1494,-4293,2601
1495,-4249,2598
1496,-4264,2602
1497,-4285,2579
1498,-4341,2565
1499,-4357,2540
1500,-4375,2536
1501,-4340,2522
1502,-4321,2536
1503,-4275,2547
1504,-4273,2573
1505,-4269,2575
1506,-4301,2579
