TIME,II,V
280,2143,4839
281,1953,4671
282,1782,4537
283,1640,4397
284,1511,4264
285,1368,4139
286,1241,4053
287,1148,3974
288,1083,3901
289,1009,3820
290,947,3781
291,906,3771
292,880,3781
293,841,3754
294,812,3720
295,804,3688
296,812,3690
297,809,3696
298,812,3720
299,836,3742
300,880,3781
301,910,3809
302,925,3841
303,939,3857
304,970,3871
305,1000,3867
306,1015,3871
307,1011,3878
308,1015,3901
309,1040,3914
310,1083,3932
311,1116,3951
312,1128,3992
313,1120,4021
314,1105,4022
315,1084,3977
316,1060,3932
317,1036,3903
318,1015,3901
319,982,3881
320,925,3841
321,843,3775
322,767,3720
323,719,3676
324,699,3660
325,681,3644
326,654,3629
327,624,3604
328,609,3599
329,607,3599
330,609,3599
331,607,3577
332,609,3569
333,612,3575
334,609,3599
335,601,3601
336,609,3599
337,626,3592
338,632,3599
339,614,3596
340,609,3599
341,629,3595
342,654,3599
343,660,3596
344,654,3599
345,662,3597
346,677,3599
347,675,3596
348,654,3599
349,649,3617
350,677,3660
351,710,3690
352,722,3690
353,758,3712
354,880,3841
355,1061,4027
356,1218,4174
357,1365,4310
358,1579,4567
359,1764,4794
360,1601,4597
361,892,3803
362,-135,2782
363,-1002,1958
364,-1421,1361
365,-1480,723
366,-1421,0
367,-1401,-645
368,-1421,-1059
369,-1435,-1254
370,-1421,-1240
371,-1410,-1078
372,-1421,-847
373,-1436,-617
374,-1421,-302
375,-1402,141
376,-1421,665
377,-1461,1145
378,-1421,1573
379,-1245,1957
380,-947,2329
381,-559,2707
382,-68,3176
383,465,3689
384,902,4113
385,1161,4330
386,1308,4416
387,1443,4484
388,1556,4567
389,1601,4605
390,1601,4597
391,1612,4578
392,1624,4567
393,1605,4538
394,1579,4506
395,1583,4493
396,1601,4506
397,1595,4503
398,1579,4476
399,1584,4442
400,1601,4446
401,1597,4465
402,1579,4476
403,1576,4453
404,1601,4446
405,1623,4456
406,1624,4476
407,1606,4459
408,1601,4446
409,1615,4447
410,1647,4476
411,1670,4488
412,1692,4506
413,1707,4526
414,1737,4567
415,1780,4601
416,1850,4658
417,1928,4724
418,2007,4809
419,2084,4886
420,2188,4990
421,2318,5106
422,2459,5232
423,2589,5342
424,2729,5474
425,2879,5617
426,3022,5746
427,3131,5801
428,3225,5807
429,3319,5795
430,3406,5807
431,3451,5810
432,3451,5807
433,3412,5793
434,3338,5807
435,3219,5813
436,3068,5777
437,2898,5642
438,2729,5444
439,2552,5227
440,2368,5051
441,2174,4887
442,1985,4718
443,1804,4531
444,1647,4385
445,1503,4280
446,1376,4204
447,1261,4108
448,1173,4022
449,1099,3949
450,1038,3901
451,973,3847
452,925,3811
453,892,3786
454,880,3781
455,860,3750
456,835,3720
457,810,3699
458,812,3720
459,831,3739
460,857,3750
461,875,3747
462,902,3781
463,936,3830
464,970,3871
465,985,3868
466,992,3871
467,1001,3894
468,1015,3932
469,1024,3935
470,1038,3932
471,1057,3935
472,1083,3962
473,1105,3986
474,1128,4022
475,1140,4050
476,1128,4053
477,1091,3997
478,1060,3932
479,1048,3894
480,1038,3901
481,1003,3891
482,947,3841
483,881,3753
484,812,3690
485,743,3659
486,699,3660
487,683,3647
488,677,3629
489,662,3605
490,654,3599
491,657,3594
492,654,3599
493,630,3596
494,609,3599
495,612,3594
496,632,3599
497,630,3596
498,609,3599
499,594,3592
500,609,3599
501,629,3599
502,632,3599
503,613,3588
504,609,3599
505,632,3619
506,654,3629
507,656,3610
508,654,3599
509,667,3610
510,677,3629
511,680,3638
512,699,3660
513,731,3692
514,744,3720
515,775,3756
516,902,3871
517,1104,4064
518,1263,4264
519,1384,4424
520,1579,4567
521,1764,4582
522,1579,4264
523,810,3540
524,-248,2661
525,-1071,1885
526,-1421,1240
527,-1459,571
528,-1421,-121
529,-1411,-733
530,-1421,-1149
531,-1432,-1349
532,-1421,-1300
533,-1409,-1075
534,-1421,-786
535,-1443,-519
536,-1421,-181
537,-1387,280
538,-1421,817
539,-1491,1307
540,-1421,1754
541,-1136,2163
542,-744,2540
543,-366,2887
544,45,3297
545,520,3755
546,947,4143
547,1195,4339
548,1308,4416
549,1416,4485
550,1534,4567
551,1590,4592
552,1579,4567
553,1567,4541
554,1579,4537
555,1587,4524
556,1579,4506
557,1574,4497
558,1579,4506
559,1574,4506
560,1556,4506
561,1545,4503
562,1556,4506
563,1576,4491
564,1579,4476
565,1562,4462
566,1556,4476
567,1567,4481
568,1579,4476
569,1572,4447
570,1579,4446
571,1602,4457
572,1624,4476
573,1618,4467
574,1624,4476
575,1660,4498
576,1714,4537
577,1752,4564
578,1804,4627
579,1885,4714
580,1985,4809
581,2071,4871
582,2165,4960
583,2282,5084
584,2413,5232
585,2532,5349
586,2662,5474
587,2816,5613
588,2977,5746
589,3105,5802
590,3203,5807
591,3287,5795
592,3361,5807
593,3401,5808
594,3406,5807
595,3370,5799
596,3293,5807
597,3170,5786
598,3022,5716
599,2860,5568
600,2684,5383
601,2489,5188
602,2301,5021
603,2126,4854
604,1962,4688
605,1790,4507
606,1624,4355
607,1476,4230
608,1353,4143
609,1234,4059
610,1128,3992
611,1042,3924
612,992,3871
613,950,3814
614,902,3781
615,844,3755
616,812,3750
617,806,3732
618,812,3720
619,800,3706
620,789,3720
621,791,3733
622,812,3750
623,839,3756
624,880,3781
625,921,3808
626,947,3841
627,953,3853
628,970,3871
629,993,3885
630,992,3901
631,965,3896
632,970,3901
633,1027,3920
634,1083,3962
635,1083,3985
636,1060,3992
637,1057,3975
638,1060,3962
639,1031,3943
640,992,3932
641,978,3905
642,970,3871
643,920,3821
644,835,3781
645,752,3735
646,699,3690
647,661,3632
648,632,3599
649,613,3587
650,609,3599
651,608,3599
652,609,3599
653,608,3594
654,609,3599
655,608,3586
656,609,3569
657,608,3552
658,609,3569
659,608,3588
660,609,3599
661,608,3578
662,609,3569
663,607,3575
664,609,3599
665,616,3603
666,632,3599
667,648,3592
668,654,3599
669,652,3601
670,654,3599
671,667,3594
672,677,3599
673,682,3618
674,699,3660
675,739,3715
676,789,3781
677,868,3860
678,1015,3992
679,1231,4187
680,1444,4416
681,1570,4571
682,1534,4537
683,1236,4191
684,609,3539
685,-222,2706
686,-947,1905
687,-1334,1193
688,-1421,514
689,-1413,-188
690,-1421,-786
691,-1433,-1157
692,-1421,-1270
693,-1414,-1223
694,-1421,-1059
695,-1429,-818
696,-1421,-514
697,-1416,-170
698,-1421,272
699,-1434,797
700,-1421,1331
701,-1343,1760
702,-1150,2117
703,-825,2475
704,-383,2903
705,100,3354
706,541,3781
707,883,4111
708,1128,4325
709,1301,4425
710,1421,4476
711,1494,4511
712,1534,4537
713,1553,4539
714,1556,4537
715,1553,4538
716,1556,4537
717,1563,4509
718,1556,4476
719,1537,4459
720,1534,4476
721,1550,4486
722,1556,4476
723,1540,4446
724,1534,4446
725,1556,4461
726,1579,4476
727,1569,4457
728,1556,4446
729,1562,4442
730,1579,4446
731,1577,4422
732,1579,4416
733,1597,4433
734,1624,4476
735,1631,4492
736,1647,4506
737,1682,4523
738,1737,4567
739,1784,4613
740,1850,4688
741,1942,4773
742,2053,4869
743,2151,4947
744,2256,5051
745,2380,5176
746,2526,5323
747,2665,5454
748,2797,5595
749,2922,5721
750,3045,5807
751,3152,5817
752,3248,5807
753,3328,5800
754,3383,5807
755,3388,5797
756,3338,5807
757,3245,5822
758,3135,5807
759,3011,5698
760,2865,5535
761,2682,5350
762,2481,5172
763,2280,4971
764,2098,4779
765,1925,4607
766,1759,4476
767,1593,4347
768,1444,4234
769,1314,4129
770,1218,4053
771,1136,3972
772,1060,3901
773,982,3828
774,925,3781
775,884,3738
776,857,3720
777,827,3708
778,812,3720
779,808,3722
780,812,3720
781,808,3695
782,812,3690
783,828,3704
784,857,3750
785,886,3784
786,925,3811
787,958,3820
788,970,3841
789,961,3856
790,970,3871
791,999,3868
792,1015,3871
793,1005,3885
794,1015,3932
795,1063,3972
796,1105,3992
797,1100,3975
798,1083,3962
799,1084,3948
800,1083,3932
801,1049,3893
802,1015,3871
803,1001,3860
804,970,3841
805,885,3780
806,789,3720
807,738,3679
808,722,3660
809,693,3624
810,654,3599
811,632,3590
812,632,3599
813,625,3586
814,609,3569
815,600,3557
816,609,3569
817,615,3571
818,609,3569
819,599,3558
820,609,3569
821,627,3581
822,632,3599
823,614,3597
824,609,3599
825,629,3595
826,654,3599
827,659,3596
828,654,3599
829,662,3598
830,677,3599
831,680,3596
832,677,3599
833,684,3609
834,699,3629
835,710,3643
836,722,3660
837,767,3706
838,857,3811
839,981,3943
840,1128,4083
841,1315,4258
842,1534,4506
843,1680,4683
844,1556,4537
845,1027,3936
846,180,3085
847,-679,2268
848,-1241,1603
849,-1434,956
850,-1421,242
851,-1400,-473
852,-1421,-998
853,-1439,-1255
854,-1421,-1270
855,-1408,-1160
856,-1421,-968
857,-1437,-712
858,-1421,-363
859,-1402,57
860,-1421,544
861,-1459,1050
862,-1421,1542
863,-1254,1951
864,-970,2299
865,-607,2645
866,-158,3085
867,341,3570
868,789,3992
869,1092,4249
870,1263,4385
871,1383,4469
872,1489,4537
873,1557,4564
874,1579,4567
875,1578,4565
876,1579,4567
877,1581,4553
878,1579,4537
879,1570,4521
880,1556,4506
881,1548,4482
882,1556,4476
883,1573,4478
884,1579,4476
885,1567,4449
886,1556,4446
887,1554,4462
888,1556,4476
889,1551,4443
890,1556,4416
891,1568,4415
892,1579,4446
893,1573,4449
894,1579,4446
895,1597,4445
896,1624,4476
897,1639,4501
898,1669,4537
899,1720,4571
900,1782,4627
901,1831,4678
902,1895,4748
903,1985,4826
904,2098,4930
905,2206,5029
906,2323,5141
907,2454,5252
908,2594,5383
909,2726,5516
910,2865,5656
911,3007,5755
912,3135,5807
913,3225,5806
914,3293,5807
915,3349,5806
916,3383,5807
917,3363,5793
918,3293,5807
919,3189,5818
920,3068,5777
921,2920,5622
922,2752,5414
923,2570,5210
924,2391,5051
925,2203,4887
926,2007,4718
927,1811,4548
928,1647,4416
929,1514,4292
930,1398,4174
931,1279,4048
932,1173,3962
933,1085,3904
934,1015,3871
935,947,3822
936,902,3781
937,875,3740
938,857,3720
939,827,3694
940,812,3690
941,811,3687
942,812,3690
943,794,3676
944,789,3690
945,815,3727
946,857,3781
947,882,3801
948,902,3811
949,925,3817
950,947,3841
951,955,3855
952,970,3871
953,996,3873
954,1015,3871
955,1011,3858
956,1015,3871
957,1047,3908
958,1083,3962
959,1090,3989
960,1083,3992
961,1075,3965
962,1060,3932
963,1025,3891
964,992,3871
965,975,3858
966,947,3841
967,878,3786
968,789,3720
969,725,3657
970,699,3629
971,681,3610
972,654,3599
973,624,3577
974,609,3569
975,606,3563
976,609,3569
977,608,3565
978,609,3569
979,609,3566
980,609,3569
981,606,3563
982,609,3569
983,611,3568
984,609,3569
985,601,3557
986,609,3569
987,626,3587
988,632,3599
989,617,3581
990,609,3569
991,628,3576
992,654,3599
993,662,3605
994,654,3599
995,658,3594
996,677,3599
997,692,3606
998,699,3629
999,731,3685
1000,812,3781
1001,936,3889
1002,1083,4022
1003,1266,4215
1004,1489,4476
1005,1660,4656
1006,1579,4537
1007,1092,3994
1008,271,3176
1009,-587,2333
1010,-1173,1633
1011,-1404,1002
1012,-1421,333
1013,-1407,-382
1014,-1421,-968
1015,-1434,-1292
1016,-1421,-1331
1017,-1413,-1215
1018,-1421,-1028
1019,-1431,-802
1020,-1421,-484
1021,-1411,-81
1022,-1421,393
1023,-1442,890
1024,-1421,1391
1025,-1318,1825
1026,-1105,2178
1027,-772,2492
1028,-316,2903
1029,196,3404
1030,654,3871
1031,981,4157
1032,1195,4295
1033,1352,4383
1034,1466,4476
1035,1528,4531
1036,1556,4537
1037,1573,4516
1038,1579,4506
1039,1573,4504
1040,1579,4506
1041,1599,4497
1042,1601,4476
1043,1573,4447
1044,1556,4446
1045,1577,4462
1046,1601,4476
1047,1593,4459
1048,1579,4446
1049,1587,4441
1050,1601,4446
1051,1589,4427
1052,1579,4416
1053,1593,4408
1054,1624,4416
1055,1629,4407
1056,1624,4416
1057,1627,4436
1058,1647,4476
1059,1661,4492
1060,1692,4506
1061,1741,4521
1062,1804,4567
1063,1856,4617
1064,1917,4688
1065,2003,4764
1066,2120,4869
1067,2242,4980
1068,2368,5111
1069,2491,5241
1070,2616,5383
1071,2742,5518
1072,2887,5656
1073,3041,5754
1074,3180,5807
1075,3276,5806
1076,3338,5807
1077,3380,5806
1078,3406,5807
1079,3392,5792
1080,3338,5807
1081,3248,5828
1082,3135,5807
1083,2991,5673
1084,2819,5474
1085,2626,5270
1086,2436,5111
1087,2246,4951
1088,2053,4779
1089,1857,4594
1090,1692,4446
1091,1558,4317
1092,1444,4204
1093,1324,4082
1094,1218,3992
1095,1131,3923
1096,1060,3871
1097,985,3809
1098,925,3781
1099,882,3775
1100,857,3781
1101,829,3748
1102,812,3720
1103,807,3707
1104,812,3720
1105,808,3715
1106,812,3720
1107,835,3739
1108,880,3781
1109,911,3799
1110,925,3811
1111,936,3817
1112,970,3841
1113,1007,3855
1114,1015,3871
1115,986,3879
1116,970,3901
1117,999,3925
1118,1060,3962
1119,1101,3983
1120,1105,3992
1121,1091,3975
1122,1083,3962
1123,1075,3946
1124,1060,3932
1125,1036,3899
1126,1015,3871
1127,984,3840
1128,925,3811
1129,833,3754
1130,744,3690
1131,690,3627
1132,677,3599
1133,671,3589
1134,654,3599
1135,626,3600
1136,609,3599
1137,605,3581
1138,609,3569
1139,609,3559
1140,609,3569
1141,609,3570
1142,609,3569
1143,605,3556
1144,609,3569
1145,612,3586
1146,609,3599
1147,599,3580
1148,609,3569
1149,629,3574
1150,632,3599
1151,612,3605
1152,609,3599
1153,637,3590
1154,654,3599
1155,634,3605
1156,609,3599
1157,621,3586
1158,654,3599
1159,675,3637
1160,699,3690
1161,773,3756
1162,902,3871
1163,1055,4028
1164,1218,4204
1165,1406,4385
1166,1579,4567
1167,1596,4604
1168,1286,4295
1169,604,3570
1170,-271,2661
1171,-1022,1827
1172,-1421,1149
1173,-1489,512
1174,-1421,-121
1175,-1393,-702
1176,-1421,-1119
1177,-1442,-1320
1178,-1421,-1270
1179,-1405,-1065
1180,-1421,-817
1181,-1442,-578
1182,-1421,-242
1183,-1395,227
1184,-1421,756
1185,-1474,1218
1186,-1421,1633
1187,-1199,2028
1188,-857,2420
1189,-462,2796
1190,0,3236
1191,503,3714
1192,925,4113
1193,1173,4322
1194,1308,4416
1195,1430,4495
1196,1534,4567
1197,1567,4570
1198,1556,4537
1199,1562,4524
1200,1579,4537
1201,1572,4527
1202,1556,4506
1203,1564,4498
1204,1579,4506
1205,1571,4493
1206,1556,4476
1207,1564,4467
1208,1579,4476
1209,1572,4465
1210,1556,4446
1211,1551,4419
1212,1556,4416
1213,1553,4419
1214,1556,4446
1215,1566,4463
1216,1579,4476
1217,1574,4458
1218,1579,4446
1219,1603,4442
1220,1647,4476
1221,1672,4507
1222,1692,4537
1223,1726,4558
1224,1804,4627
1225,1898,4718
1226,1985,4809
1227,2061,4869
1228,2165,4960
1229,2297,5086
1230,2436,5232
1231,2557,5348
1232,2684,5474
1233,2829,5613
1234,2977,5746
1235,3098,5802
1236,3203,5807
1237,3302,5794
1238,3383,5807
1239,3416,5809
1240,3406,5807
1241,3357,5798
1242,3271,5807
1243,3142,5788
1244,3000,5716
1245,2851,5564
1246,2684,5383
1247,2483,5194
1248,2278,5021
1249,2090,4835
1250,1917,4658
1251,1741,4487
1252,1579,4355
1253,1443,4237
1254,1331,4143
1255,1221,4055
1256,1128,3992
1257,1052,3926
1258,992,3871
1259,930,3812
1260,880,3781
1261,841,3758
1262,812,3750
1263,780,3729
1264,767,3720
1265,774,3712
1266,789,3720
1267,788,3714
1268,789,3720
1269,811,3735
1270,857,3781
1271,891,3818
1272,902,3841
1273,904,3836
1274,925,3841
1275,955,3852
1276,970,3871
1277,957,3869
1278,947,3871
1279,968,3886
1280,1015,3932
1281,1058,3971
1282,1083,3992
1283,1082,3971
1284,1060,3932
1285,1022,3886
1286,992,3871
1287,979,3871
1288,970,3871
1289,938,3834
1290,880,3781
1291,802,3713
1292,722,3660
1293,658,3613
1294,632,3599
1295,626,3597
1296,609,3599
1297,575,3580
1298,564,3569
1299,581,3563
1300,586,3569
1301,558,3562
1302,541,3569
1303,561,3581
1304,586,3599
1305,577,3587
1306,564,3569
1307,580,3554
1308,609,3569
1309,605,3583
1310,586,3599
1311,587,3597
1312,609,3599
1313,619,3596
1314,609,3599
1315,609,3597
1316,632,3599
1317,656,3599
1318,654,3599
1319,635,3595
1320,632,3599
1321,664,3616
1322,722,3660
1323,798,3739
1324,902,3871
1325,1046,4033
1326,1218,4204
1327,1396,4376
1328,1534,4537
1329,1530,4538
1330,1241,4204
1331,601,3503
1332,-248,2661
1333,-1005,1877
1334,-1421,1180
1335,-1495,471
1336,-1421,-212
1337,-1389,-788
1338,-1421,-1180
1339,-1445,-1375
1340,-1421,-1331
1341,-1401,-1116
1342,-1421,-847
1343,-1447,-594
1344,-1421,-242
1345,-1388,258
1346,-1421,817
1347,-1486,1285
1348,-1421,1694
1349,-1159,2089
1350,-789,2480
1351,-414,2835
1352,0,3236
1353,474,3687
1354,902,4083
1355,1162,4296
1356,1286,4385
1357,1393,4457
1358,1511,4537
1359,1572,4561
1360,1556,4537
1361,1527,4511
1362,1534,4506
1363,1557,4493
1364,1556,4476
1365,1537,4469
1366,1534,4476
1367,1552,4466
1368,1556,4446
1369,1532,4421
1370,1511,4416
1371,1519,4411
1372,1534,4416
1373,1524,4411
1374,1511,4416
1375,1516,4411
1376,1534,4416
1377,1533,4408
1378,1534,4416
1379,1550,4422
1380,1579,4446
1381,1589,4458
1382,1601,4476
1383,1626,4482
1384,1669,4506
1385,1708,4537
1386,1759,4597
1387,1828,4662
1388,1917,4748
1389,2010,4840
1390,2120,4960
1391,2242,5080
1392,2368,5202
1393,2485,5310
1394,2616,5444
1395,2764,5585
1396,2910,5716
1397,3028,5783
1398,3135,5807
1399,3236,5803
1400,3316,5807
1401,3347,5803
1402,3338,5807
1403,3298,5805
1404,3225,5807
1405,3112,5769
1406,2977,5686
1407,2829,5536
1408,2662,5353
1409,2461,5148
1410,2256,4960
1411,2065,4781
1412,1895,4627
1413,1729,4480
1414,1579,4355
1415,1439,4228
1416,1308,4113
1417,1179,4003
1418,1083,3932
1419,1018,3878
1420,970,3841
1421,909,3787
1422,857,3750
1423,825,3724
1424,812,3720
1425,788,3702
1426,767,3690
1427,757,3677
1428,767,3690
1429,776,3700
1430,789,3720
1431,813,3738
1432,857,3781
1433,899,3816
1434,925,3841
1435,933,3836
1436,947,3841
1437,965,3852
1438,970,3871
1439,953,3868
1440,947,3871
1441,972,3888
1442,1015,3932
1443,1045,3959
1444,1060,3962
1445,1059,3931
1446,1038,3901
1447,998,3876
1448,970,3871
1449,962,3861
1450,947,3841
1451,892,3786
1452,812,3720
1453,736,3647
1454,677,3599
1455,630,3570
1456,609,3569
1457,610,3567
1458,609,3569
1459,586,3562
1460,564,3569
1461,559,3570
1462,564,3569
1463,554,3548
1464,541,3539
1465,544,3541
1466,564,3569
1467,573,3579
1468,564,3569
1469,552,3539
1470,564,3539
1471,583,3552
1472,586,3569
1473,570,3562
1474,564,3569
1475,585,3587
1476,609,3599
1477,614,3581
1478,609,3569
1479,611,3580
1480,609,3599
1481,600,3595
1482,609,3599
1483,657,3640
1484,722,3720
1485,800,3819
1486,925,3962
1487,1118,4151
1488,1331,4355
1489,1489,4505
1490,1511,4537
1491,1285,4306
1492,722,3720
1493,-83,2873
1494,-835,2057
1495,-1282,1382
1496,-1421,726
1497,-1427,-35
1498,-1421,-726
1499,-1424,-1152
1500,-1421,-1300
1501,-1423,-1308
1502,-1421,-1180
1503,-1418,-914
1504,-1421,-575
1505,-1431,-256
1506,-1421,121
1507,-1408,620
1508,-1421,1180
1509,-1430,1637
1510,-1308,1996
1511,-992,2340
1512,-541,2752
1513,-75,3192
1514,361,3629
1515,752,3998
1516,1060,4264
1517,1250,4405
1518,1353,4476
1519,1429,4516
1520,1489,4537
1521,1508,4524
1522,1489,4506
1523,1474,4501
1524,1489,4506
1525,1511,4494
1526,1511,4476
1527,1493,4467
1528,1489,4476
1529,1504,4469
1530,1511,4446
1531,1497,4414
1532,1489,4416
1533,1500,4431
1534,1511,4446
1535,1497,4428
1536,1489,4416
1537,1505,4407
1538,1534,4416
1539,1537,4408
1540,1534,4416
1541,1538,4426
1542,1556,4446
1543,1571,4449
1544,1601,4476
1545,1645,4516
1546,1692,4567
1547,1725,4597
1548,1782,4658
1549,1874,4741
1550,1985,4839
1551,2082,4915
1552,2188,5021
1553,2317,5153
1554,2459,5293
1555,2582,5402
1556,2707,5535
1557,2848,5686
1558,3000,5807
1559,3120,5828
1560,3203,5807
1561,3262,5794
1562,3316,5807
1563,3347,5801
1564,3338,5807
1565,3265,5818
1566,3135,5807
1567,2974,5710
1568,2819,5565
1569,2670,5399
1570,2504,5232
1571,2302,5033
1572,2098,4839
1573,1915,4668
1574,1759,4537
1575,1608,4397
1576,1466,4264
1577,1340,4140
1578,1241,4053
1579,1147,3970
1580,1060,3901
1581,979,3837
1582,925,3811
1583,886,3794
1584,857,3781
1585,827,3742
1586,812,3720
1587,802,3710
1588,789,3720
1589,766,3715
1590,767,3720
1591,795,3727
1592,835,3750
1593,857,3760
1594,880,3781
1595,906,3804
1596,925,3841
1597,921,3859
1598,925,3871
1599,947,3869
1600,970,3871
1601,975,3872
1602,992,3901
1603,1031,3936
1604,1060,3962
1605,1052,3949
1606,1038,3932
1607,1033,3913
1608,1015,3901
1609,966,3869
1610,925,3841
1611,910,3811
1612,880,3781
1613,794,3721
1614,699,3660
1615,656,3611
1616,654,3599
1617,634,3595
1618,586,3599
1619,553,3595
1620,564,3599
1621,587,3587
1622,586,3569
1623,567,3541
1624,564,3539
1625,579,3549
1626,586,3569
1627,570,3567
1628,564,3569
1629,585,3566
1630,609,3569
1631,602,3559
1632,586,3569
1633,589,3585
1634,609,3599
1635,617,3584
1636,609,3569
1637,605,3572
1638,609,3599
1639,612,3612
1640,609,3599
1641,621,3582
1642,654,3599
1643,686,3633
1644,699,3660
1645,733,3699
1646,835,3811
1647,993,3968
1648,1150,4113
1649,1311,4265
1650,1511,4506
1651,1670,4703
1652,1534,4537
1653,915,3837
1654,-45,2873
1655,-936,2012
1656,-1421,1361
1657,-1503,729
1658,-1421,30
1659,-1387,-646
1660,-1421,-1119
1661,-1445,-1332
1662,-1421,-1300
1663,-1403,-1134
1664,-1421,-907
1665,-1443,-654
1666,-1421,-302
1667,-1394,153
1668,-1421,665
1669,-1473,1148
1670,-1421,1603
1671,-1206,2013
1672,-880,2389
1673,-513,2747
1674,-90,3176
1675,382,3648
1676,812,4053
1677,1099,4279
1678,1263,4385
1679,1387,4462
1680,1489,4537
1681,1536,4558
1682,1534,4537
1683,1527,4512
1684,1534,4506
1685,1537,4493
1686,1534,4476
1687,1533,4467
1688,1534,4476
1689,1532,4478
1690,1534,4476
1691,1539,4460
1692,1534,4446
1693,1517,4423
1694,1511,4416
1695,1522,4410
1696,1534,4416
1697,1529,4409
1698,1534,4416
1699,1547,4414
1700,1556,4416
1701,1546,4403
1702,1556,4416
1703,1590,4440
1704,1624,4476
1705,1627,4487
1706,1647,4506
1707,1704,4536
1708,1782,4597
1709,1836,4661
1710,1895,4748
1711,1982,4835
1712,2098,4930
1713,2206,5017
1714,2323,5141
