TIME,II,V
754,2030,7189
755,1550,7928
756,1128,8457
757,762,8690
758,451,8795
759,193,8911
760,0,9049
761,-116,9061
762,-150,9049
763,-149,9098
764,-150,9218
765,-168,9248
766,-150,9218
767,-111,9188
768,-75,9218
769,-82,9228
770,-75,9218
771,-41,9200
772,0,9218
773,5,9224
774,0,9218
775,3,9191
776,0,9218
777,-17,9261
778,0,9303
779,74,9289
780,150,9303
781,167,9336
782,150,9387
783,167,9380
784,226,9387
785,279,9411
786,301,9472
787,304,9501
788,301,9557
789,298,9604
790,301,9641
791,307,9617
792,301,9641
793,289,9714
794,301,9810
795,341,9819
796,376,9810
797,381,9822
798,376,9895
799,380,9939
800,376,9979
801,344,10005
802,301,10064
803,265,10100
804,226,10149
805,179,10179
806,150,10233
807,154,10267
808,150,10318
809,93,10329
810,0,10318
811,-67,10257
812,-75,10233
813,-62,10226
814,-75,10233
815,-118,10166
816,-150,10064
817,-155,9924
818,-150,9810
819,-155,9698
820,-150,9641
821,-121,9593
822,-75,9557
823,-39,9467
824,0,9387
825,62,9318
826,150,9303
827,234,9263
828,301,9218
829,365,9150
830,451,9134
831,540,9125
832,601,9134
833,634,9113
834,677,9134
835,747,9167
836,827,9218
837,898,9215
838,977,9218
839,1066,9234
840,1128,9303
841,1136,9350
842,1128,9387
843,1151,9382
844,1203,9387
845,1247,9375
846,1278,9387
847,1313,9382
848,1353,9387
849,1369,9372
850,1353,9387
851,1335,9390
852,1353,9387
853,1397,9334
854,1428,9303
855,1430,9287
856,1428,9303
857,1435,9270
858,1428,9218
859,1390,9149
860,1353,9134
861,1347,9128
862,1353,9134
863,1329,9092
864,1278,9049
865,1228,8991
866,1203,8965
867,1194,8920
868,1203,8880
869,1212,8817
870,1203,8795
871,1164,8782
872,1128,8795
873,1116,8785
874,1128,8795
875,1135,8794
876,1128,8795
877,1098,8748
878,1053,8711
879,1002,8684
880,977,8711
881,978,8719
882,977,8711
883,946,8656
884,902,8626
885,882,8607
886,902,8626
887,920,8624
888,902,8626
889,855,8611
890,827,8626
891,826,8624
892,827,8626
893,815,8606
894,827,8626
895,869,8659
896,902,8711
897,877,8715
898,827,8711
899,805,8692
900,827,8711
901,842,8713
902,827,8711
903,807,8686
904,827,8711
905,871,8748
906,902,8795
907,921,8814
908,977,8880
909,1086,8966
910,1203,9049
911,1284,9052
912,1353,9049
913,1434,9047
914,1504,9049
915,1520,8973
916,1504,8880
917,1497,8802
918,1504,8795
919,1484,8792
920,1428,8795
921,1355,8757
922,1278,8711
923,1182,8643
924,1053,8626
925,898,8624
926,752,8626
927,647,8573
928,601,8542
929,594,8524
930,601,8542
931,600,8527
932,601,8542
933,598,8570
934,601,8626
935,594,8634
936,601,8626
937,599,8611
938,601,8626
939,588,8630
940,601,8626
941,636,8607
942,677,8626
943,683,8693
944,677,8880
945,687,9183
946,752,9641
947,907,10198
948,1203,10825
949,1649,11339
950,2255,11586
951,3105,11407
952,4285,10825
953,5691,9823
954,7067,8457
955,8265,6774
956,9248,4990
957,9768,3263
958,9398,1861
959,8075,1097
960,6391,1353
961,5027,2556
962,4135,4229
963,3443,5752
964,2782,6935
965,2199,7805
966,1729,8457
967,1321,8840
968,977,9049
969,743,9170
970,601,9303
971,481,9368
972,376,9387
973,312,9363
974,301,9387
975,297,9423
976,301,9472
977,296,9475
978,301,9472
979,292,9460
980,301,9472
981,324,9471
982,376,9472
983,423,9460
984,451,9472
985,449,9469
986,451,9472
987,476,9453
988,526,9472
989,574,9502
990,601,9557
991,605,9563
992,601,9557
993,599,9530
994,601,9557
995,602,9591
996,601,9641
997,600,9640
998,601,9641
999,602,9649
1000,601,9726
1001,600,9786
1002,601,9810
1003,602,9777
1004,601,9810
1005,599,9891
1006,601,9979
1007,606,9979
1008,601,9979
1009,574,10003
1010,526,10064
1011,477,10066
1012,451,10064
1013,450,10078
1014,451,10149
1015,426,10194
1016,376,10233
1017,324,10232
1018,301,10233
1019,301,10211
1020,301,10233
1021,273,10247
1022,226,10233
1023,177,10138
1024,150,10064
1025,144,10012
1026,150,9979
1027,152,9888
1028,150,9810
1029,145,9729
1030,150,9641
1031,176,9491
1032,226,9387
1033,273,9332
1034,301,9303
1035,321,9206
1036,376,9134
1037,458,9110
1038,526,9134
1039,559,9094
1040,601,9049
1041,676,9021
1042,752,9049
1043,789,9046
1044,827,9049
1045,917,9061
1046,1053,9134
1047,1160,9185
1048,1203,9218
1049,1201,9203
1050,1203,9218
1051,1230,9243
1052,1278,9303
1053,1322,9341
1054,1353,9387
1055,1381,9392
1056,1428,9387
1057,1479,9359
1058,1504,9387
1059,1497,9433
1060,1504,9472
1061,1540,9430
1062,1579,9387
1063,1586,9363
1064,1579,9387
1065,1576,9384
1066,1579,9387
1067,1574,9379
1068,1579,9387
1069,1589,9349
1070,1579,9303
1071,1535,9240
1072,1504,9218
1073,1504,9202
1074,1504,9218
1075,1467,9217
1076,1428,9218
1077,1421,9175
1078,1428,9134
1079,1403,9077
1080,1353,9049
1081,1308,9003
1082,1278,8965
1083,1241,8904
1084,1203,8880
1085,1186,8865
1086,1203,8880
1087,1218,8872
1088,1203,8880
1089,1158,8874
1090,1128,8880
1091,1124,8841
1092,1128,8795
1093,1102,8732
1094,1053,8711
1095,1003,8697
1096,977,8711
1097,970,8704
1098,977,8711
1099,984,8700
1100,977,8711
1101,943,8703
1102,902,8711
1103,881,8700
1104,902,8711
1105,943,8704
1106,977,8711
1107,984,8698
1108,977,8711
1109,972,8708
1110,977,8711
1111,979,8692
1112,977,8711
1113,973,8718
1114,977,8711
1115,980,8673
1116,977,8711
1117,968,8798
1118,977,8880
1119,1028,8872
1120,1128,8880
1121,1247,8943
1122,1353,9049
1123,1433,9073
1124,1504,9049
1125,1559,8997
1126,1579,8965
1127,1548,8906
1128,1504,8880
1129,1488,8870
1130,1504,8880
1131,1497,8837
1132,1428,8795
1133,1314,8748
1134,1203,8711
1135,1101,8622
1136,977,8542
1137,818,8474
1138,677,8457
1139,606,8435
1140,601,8457
1141,607,8489
1142,601,8542
1143,591,8543
1144,601,8542
1145,606,8528
1146,601,8542
1147,583,8537
1148,601,8542
1149,637,8537
1150,677,8542
1151,680,8531
1152,677,8542
1153,674,8562
1154,677,8626
1155,668,8730
1156,677,8965
1157,724,9347
1158,827,9895
1159,1011,10476
1160,1353,10994
1161,1934,11298
1162,2782,11333
1163,3862,10986
1164,5112,10233
1165,6438,9021
1166,7669,7442
1167,8540,5607
1168,8796,3806
1169,8333,2347
1170,7293,1607
1171,5988,1720
1172,4737,2622
1173,3713,3962
1174,2932,5413
1175,2319,6661
1176,1804,7611
1177,1356,8226
1178,977,8626
1179,675,8868
1180,451,9049
1181,283,9147
1182,150,9218
1183,48,9247
1184,0,9303
1185,-8,9343
1186,0,9387
1187,-7,9386
1188,0,9387
1189,3,9378
1190,0,9387
1191,-22,9383
1192,0,9387
1193,72,9381
1194,150,9387
1195,167,9378
1196,150,9387
1197,162,9382
1198,226,9387
1199,286,9370
1200,301,9387
1201,287,9415
1202,301,9472
1203,345,9481
1204,376,9472
1205,374,9442
1206,376,9472
1207,411,9512
1208,451,9557
1209,460,9546
1210,451,9557
1211,451,9579
1212,451,9641
1213,443,9676
1214,451,9726
1215,489,9760
1216,526,9810
1217,532,9835
1218,526,9895
1219,531,9944
1220,526,9979
1221,489,9959
1222,451,9979
1223,445,10021
1224,451,10064
1225,428,10043
1226,376,10064
1227,329,10136
1228,301,10233
1229,271,10244
1230,226,10233
1231,177,10221
1232,150,10233
1233,145,10191
1234,150,10149
1235,151,10100
1236,150,10064
1237,150,9975
1238,150,9895
1239,148,9809
1240,150,9726
1241,153,9585
1242,150,9472
1243,142,9402
1244,150,9387
1245,181,9318
1246,226,9218
1247,262,9099
1248,301,9049
1249,362,9029
1250,451,9049
1251,537,9043
1252,601,9049
1253,660,9036
1254,752,9049
1255,872,9043
1256,977,9049
1257,1030,9032
1258,1053,9049
1259,1081,9071
1260,1128,9134
1261,1170,9174
1262,1203,9218
1263,1235,9241
1264,1278,9303
1265,1319,9352
1266,1353,9387
1267,1385,9370
1268,1428,9387
1269,1473,9422
1270,1504,9472
1271,1508,9467
1272,1504,9472
1273,1502,9471
1274,1504,9472
1275,1502,9419
1276,1504,9387
1277,1506,9375
1278,1504,9387
1279,1496,9344
1280,1504,9303
1281,1515,9279
1282,1504,9303
1283,1460,9277
1284,1428,9218
1285,1427,9140
1286,1428,9134
1287,1394,9140
1288,1353,9134
1289,1341,9072
1290,1353,9049
1291,1335,9048
1292,1278,9049
1293,1219,8965
1294,1203,8880
1295,1211,8838
1296,1203,8880
1297,1161,8897
1298,1128,8880
1299,1121,8818
1300,1128,8795
1301,1125,8783
1302,1128,8795
1303,1136,8784
1304,1128,8795
1305,1086,8794
1306,1053,8795
1307,1050,8748
1308,1053,8711
1309,1020,8685
1310,977,8711
1311,963,8717
1312,977,8711
1313,983,8658
1314,977,8626
1315,972,8604
1316,977,8626
1317,977,8628
1318,977,8626
1319,977,8601
1320,977,8626
1321,972,8665
1322,977,8711
1323,983,8704
1324,977,8711
1325,962,8731
1326,977,8795
1327,1019,8836
1328,1053,8880
1329,1070,8909
1330,1128,8965
1331,1240,9003
1332,1353,9049
1333,1427,9057
1334,1504,9049
1335,1601,8998
1336,1654,8965
1337,1600,8920
1338,1504,8880
1339,1467,8815
1340,1504,8795
1341,1532,8793
1342,1504,8795
1343,1433,8745
1344,1353,8711
1345,1256,8673
1346,1128,8626
1347,972,8521
1348,827,8457
1349,723,8439
1350,677,8457
1351,666,8412
1352,677,8373
1353,701,8350
1354,752,8373
1355,798,8362
1356,827,8373
1357,821,8402
1358,827,8457
1359,830,8466
1360,827,8457
1361,784,8443
1362,752,8457
1363,765,8475
1364,827,8542
1365,860,8659
1366,827,8880
1367,777,9188
1368,827,9641
1369,1024,10203
1370,1353,10825
1371,1833,11281
1372,2556,11417
1373,3575,11152
1374,4812,10571
1375,6121,9605
1376,7368,8203
1377,8372,6456
1378,8872,4736
1379,8651,3230
1380,7744,2030
1381,6441,1350
1382,5112,1691
1383,3998,3083
1384,3158,4905
1385,2531,6349
1386,2030,7273
1387,1593,7917
1388,1203,8457
1389,867,8765
1390,601,8880
1391,395,8927
1392,226,9049
1393,84,9153
1394,0,9218
1395,-21,9214
1396,0,9218
1397,5,9208
1398,0,9218
1399,-12,9212
1400,0,9218
1401,3,9212
1402,0,9218
1403,-13,9213
1404,0,9218
1405,34,9211
1406,75,9218
1407,108,9205
1408,150,9218
1409,196,9238
1410,226,9303
1411,225,9348
1412,226,9387
1413,254,9381
1414,301,9387
1415,341,9379
1416,376,9387
1417,416,9371
1418,451,9387
1419,460,9411
1420,451,9472
1421,446,9509
1422,451,9557
1423,455,9585
1424,451,9641
1425,448,9677
1426,451,9726
1427,455,9754
1428,451,9810
1429,446,9849
1430,451,9895
1431,460,9918
1432,451,9979
1433,415,10028
1434,376,10064
1435,365,10047
1436,376,10064
1437,364,10099
1438,301,10149
1439,210,10143
1440,150,10149
1441,143,10149
1442,150,10149
1443,127,10091
1444,75,10064
1445,25,10060
1446,0,10064
1447,-6,9984
1448,0,9895
1449,5,9827
1450,0,9810
1451,-11,9743
1452,0,9641
1453,35,9498
1454,75,9387
1455,106,9279
1456,150,9218
1457,220,9162
1458,301,9134
1459,373,9079
1460,451,9049
1461,534,9026
1462,601,9049
1463,638,9049
1464,677,9049
1465,745,9025
1466,827,9049
1467,878,9084
1468,902,9134
1469,950,9131
1470,1053,9134
1471,1159,9146
1472,1203,9218
1473,1190,9271
1474,1203,9303
1475,1276,9285
1476,1353,9303
1477,1369,9336
1478,1353,9387
1479,1369,9389
1480,1428,9387
1481,1481,9374
1482,1504,9387
1483,1505,9379
1484,1504,9387
1485,1501,9382
1486,1504,9387
1487,1506,9347
1488,1504,9303
1489,1495,9244
1490,1504,9218
1491,1516,9174
1492,1504,9134
1493,1459,9071
1494,1428,9049
1495,1429,9038
1496,1428,9049
1497,1392,9012
1498,1353,8965
1499,1344,8899
1500,1353,8880
1501,1331,8870
1502,1278,8880
1503,1226,8845
1504,1203,8795
1505,1197,8726
1506,1203,8711
1507,1208,8708
1508,1203,8711
1509,1171,8661
1510,1128,8626
1511,1083,8605
1512,1053,8626
1513,1040,8624
1514,1053,8626
1515,1066,8613
1516,1053,8626
1517,1009,8620
1518,977,8626
1519,973,8616
1520,977,8626
1521,970,8618
1522,977,8626
1523,1012,8617
1524,1053,8626
1525,1061,8617
1526,1053,8626
1527,1049,8618
1528,1053,8626
1529,1049,8616
1530,1053,8626
1531,1060,8620
1532,1053,8626
1533,1013,8611
1534,977,8626
1535,969,8650
1536,977,8711
1537,972,8752
1538,977,8795
1539,1027,8818
1540,1128,8880
1541,1245,8955
1542,1353,9049
1543,1439,9078
1544,1504,9049
1545,1547,8953
1546,1579,8880
1547,1593,8821
1548,1579,8795
1549,1538,8744
1550,1504,8711
1551,1496,8687
1552,1504,8711
1553,1487,8716
1554,1428,8711
1555,1329,8663
1556,1203,8626
1557,1054,8576
1558,902,8542
1559,769,8484
1560,677,8457
1561,622,8436
1562,601,8457
1563,595,8455
1564,601,8457
1565,600,8436
1566,601,8457
1567,591,8491
1568,601,8542
1569,625,8551
1570,677,8542
1571,694,8524
1572,677,8542
1573,649,8574
1574,677,8626
1575,732,8671
1576,752,8795
1577,703,9061
1578,677,9557
1579,801,10187
1580,1128,10825
1581,1595,11259
1582,2180,11417
1583,3011,11238
1584,4210,10741
1585,5640,9817
1586,6992,8457
1587,8136,6731
1588,9097,4905
1589,9636,3145
1590,9248,1691
1591,7823,866
1592,6015,1099
1593,4607,2338
1594,3759,4059
1595,3104,5596
1596,2406,6766
1597,1757,7630
1598,1278,8288
1599,919,8670
1600,601,8880
1601,331,9029
1602,150,9218
1603,51,9339
1604,0,9387
1605,-43,9366
1606,-75,9387
1607,-93,9422
1608,-75,9472
1609,-47,9475
1610,0,9472
1611,37,9462
1612,75,9472
1613,101,9468
1614,150,9472
1615,222,9465
1616,301,9472
1617,349,9460
1618,376,9472
1619,404,9470
1620,451,9472
1621,496,9448
1622,526,9472
1623,554,9510
1624,601,9557
1625,654,9546
1626,677,9557
1627,669,9584
1628,677,9641
1629,716,9643
1630,752,9641
1631,754,9650
1632,752,9726
1633,782,9780
1634,827,9810
1635,841,9791
1636,827,9810
1637,818,9841
1638,827,9895
1639,833,9921
1640,827,9979
1641,821,10028
1642,827,10064
1643,835,10042
1644,827,10064
1645,795,10132
1646,752,10233
1647,710,10253
1648,677,10233
1649,641,10204
1650,601,10233
1651,561,10243
1652,526,10233
1653,490,10177
1654,451,10149
1655,409,10108
1656,376,10064
1657,363,9969
1658,376,9895
1659,387,9835
1660,376,9810
1661,357,9738
1662,376,9641
1663,423,9501
1664,451,9387
1665,440,9277
1666,451,9218
1667,517,9164
1668,601,9134
1669,647,9077
1670,677,9049
1671,737,9028
1672,827,9049
1673,887,9047
1674,902,9049
1675,916,9029
1676,977,9049
1677,1063,9076
1678,1128,9134
1679,1159,9168
1680,1203,9218
1681,1276,9250
1682,1353,9303
1683,1398,9335
1684,1428,9387
1685,1466,9424
1686,1504,9472
1687,1513,9476
1688,1504,9472
1689,1499,9450
1690,1504,9472
1691,1502,9482
1692,1504,9472
1693,1528,9410
1694,1579,9387
1695,1627,9383
1696,1654,9387
1697,1657,9335
1698,1654,9303
1699,1651,9291
1700,1654,9303
1701,1654,9258
1702,1654,9218
1703,1654,9197
1704,1654,9218
1705,1630,9189
1706,1579,9134
1707,1522,9061
1708,1504,9049
1709,1511,9044
1710,1504,9049
1711,1461,9030
1712,1428,9049
1713,1427,9060
1714,1428,9049
1715,1394,8959
1716,1353,8880
1717,1342,8841
1718,1353,8880
1719,1334,8895
1720,1278,8880
1721,1220,8819
1722,1203,8795
1723,1208,8783
1724,1203,8795
1725,1166,8783
1726,1128,8795
1727,1113,8795
1728,1128,8795
1729,1138,8746
1730,1128,8711
1731,1091,8688
1732,1053,8711
1733,1034,8711
1734,1053,8711
1735,1071,8693
1736,1053,8711
1737,1000,8712
1738,977,8711
1739,987,8686
1740,977,8711
1741,926,8747
1742,902,8795
1743,936,8814
1744,977,8880
1745,993,8966
1746,1053,9049
1747,1196,9051
1748,1353,9049
1749,1444,9071
1750,1504,9134
1751,1584,9123
1752,1654,9049
1753,1664,8933
1754,1654,8880
1755,1663,8865
1756,1654,8880
1757,1582,8845
1758,1504,8795
1759,1486,8729
1760,1504,8711
1761,1467,8703
1762,1353,8711
1763,1203,8673
1764,1053,8626
1765,898,8561
1766,752,8542
1767,644,8530
1768,601,8542
1769,598,8528
1770,601,8542
1771,592,8540
