TIME,II,V
202,-2556,-32768
203,-2532,-32768
204,-2540,-32768
205,-2525,-32768
206,-2521,-32768
207,-2550,-32768
208,-2593,-32768
209,-2627,-32768
210,-2695,-32768
211,-2739,-32768
212,-2659,-32768
213,-2497,-32768
214,-2508,-32768
215,-2763,-32768
216,-3007,-32768
217,-2968,-32768
218,-2772,-32768
219,-2728,-32768
220,-2934,-32768
221,-3159,-32768
222,-3217,-32768
223,-3145,-32768
224,-3124,-32768
225,-3184,-32768
226,-3235,-32768
227,-3193,-32768
228,-3129,-32768
229,-3118,-32768
230,-3162,-32768
231,-3172,-32768
232,-3148,-32768
233,-3139,-32768
234,-3185,-32768
235,-3225,-32768
236,-3226,-32768
237,-3198,-32768
238,-3199,-32768
239,-3201,-32768
240,-3176,-32768
241,-3135,-32768
242,-3178,-32768
243,-3318,-32768
244,-3475,-32768
245,-3526,-32768
246,-3502,-32768
247,-3484,-32768
248,-3535,-32768
249,-3593,-32768
250,-3625,-32768
251,-3620,-32768
252,-3629,-32768
253,-3659,-32768
254,-3722,-32768
255,-3788,-32768
256,-3869,-32768
257,-3956,-32768
258,-4061,-32768
259,-4130,-32768
260,-4149,-32768
261,-4135,-32768
262,-4184,-32768
263,-4307,-32768
264,-4450,-32768
265,-4514,-32768
266,-4521,-32768
267,-4530,-32768
268,-4612,-32768
269,-4716,-32768
270,-4792,-32768
271,-4804,-32768
272,-4813,-32768
273,-4842,-32768
274,-4899,-32768
275,-4928,-32768
276,-4933,-32768
277,-4911,-32768
278,-4905,-32768
279,-4926,-32768
280,-4995,-32768
281,-5048,-32768
282,-5045,-32768
283,-4980,-32768
284,-4962,-32768
285,-5023,-32768
286,-5123,-32768
287,-5160,-32768
288,-5159,-32768
289,-5170,-32768
290,-5234,-32768
291,-5282,-32768
292,-5285,-32768
293,-5238,-32768
294,-5212,-32768
295,-5206,-32768
296,-5220,-32768
297,-5228,-32768
298,-5272,-32768
299,-5327,-32768
300,-5370,-32768
301,-5347,-32768
302,-5307,-32768
303,-5265,-32768
304,-5251,-32768
305,-5242,-32768
306,-5278,-32768
307,-5321,-32768
308,-5340,-32768
309,-5305,-32768
310,-5315,-32768
311,-5408,-32768
312,-5548,-32768
313,-5603,-32768
314,-5576,-32768
315,-5527,-32768
316,-5547,-32768
317,-5589,-32768
318,-5613,-32768
319,-5579,-32768
320,-5553,-32768
321,-5546,-32768
322,-5561,-32768
323,-5548,-32768
324,-5541,-32768
325,-5550,-32768
326,-5597,-32768
327,-5624,-32768
328,-5634,-32768
329,-5630,-32768
330,-5658,-32768
331,-5666,-32768
332,-5642,-32768
333,-5593,-32768
334,-5623,-32768
335,-5725,-32768
336,-5836,-32768
337,-5838,-32768
338,-5770,-32768
339,-5692,-32768
340,-5677,-32768
341,-5677,-32768
342,-5683,-32768
343,-5680,-32768
344,-5714,-32768
345,-5745,-32768
346,-5767,-32768
347,-5759,-32768
348,-5789,-32768
349,-5847,-32768
350,-5916,-32768
351,-5921,-32768
352,-5891,-32768
353,-5839,-32768
354,-5817,-32768
355,-5817,-32768
356,-5891,-32768
357,-6026,-32768
358,-6209,-32768
359,-6337,-32768
360,-6397,-32768
361,-6393,-32768
362,-6397,-32768
363,-6409,-32768
364,-6423,-32768
365,-6394,-32768
366,-6363,-32768
367,-6351,-32768
368,-6399,-32768
369,-6441,-32768
370,-6457,-32768
371,-6435,-32768
372,-6460,-32768
373,-6522,-32768
374,-6596,-32768
375,-6603,-32768
376,-6562,-32768
377,-6459,-32768
378,-6273,-32768
379,-5884,-32768
380,-5291,-32768
381,-4597,-32768
382,-4058,-32768
383,-3824,-32768
384,-3983,-32768
385,-4498,-32768
386,-5309,-32768
387,-6169,-32768
388,-6800,-32768
389,-6997,-32768
390,-6882,-32768
391,-6673,-32768
392,-6561,-32768
393,-6521,-32768
394,-6526,-32768
395,-6526,-32768
396,-6538,-32768
397,-6510,-32768
398,-6457,-32768
399,-6405,-32768
400,-6451,-32768
401,-6565,-32768
402,-6674,-32768
403,-6671,-32768
404,-6599,-32768
405,-6525,-32768
406,-6519,-32768
407,-6541,-32768
408,-6586,-32768
409,-6609,-32768
410,-6620,-32768
411,-6584,-32768
412,-6548,-32768
413,-6511,-32768
414,-6509,-32768
415,-6509,-32768
416,-6524,-32768
417,-6507,-32768
418,-6473,-32768
419,-6417,-32768
420,-6411,-32768
421,-6442,-32768
422,-6492,-32768
423,-6485,-32768
424,-6455,-32768
425,-6427,-32768
426,-6463,-32768
427,-6505,-32768
428,-6525,-32768
429,-6480,-32768
430,-6438,-32768
431,-6419,-32768
432,-6458,-32768
433,-6493,-32768
434,-6518,-32768
435,-6493,-32768
436,-6457,-32768
437,-6410,-32768
438,-6403,-32768
439,-6405,-32768
440,-6418,-32768
441,-6401,-32768
442,-6390,-32768
443,-6371,-32768
444,-6360,-32768
445,-6324,-32768
446,-6306,-32768
447,-6296,-32768
448,-6309,-32768
449,-6282,-32768
450,-6235,-32768
451,-6189,-32768
452,-6218,-32768
453,-6265,-32768
454,-6282,-32768
455,-6223,-32768
456,-6184,-32768
457,-6209,-32768
458,-6304,-32768
459,-6364,-32768
460,-6381,-32768
461,-6360,-32768
462,-6368,-32768
463,-6366,-32768
464,-6361,-32768
465,-6337,-32768
466,-6360,-32768
467,-6407,-32768
468,-6463,-32768
469,-6467,-32768
470,-6462,-32768
471,-6459,-32768
472,-6485,-32768
473,-6490,-32768
474,-6494,-32768
475,-6485,-32768
476,-6497,-32768
477,-6497,-32768
478,-6506,-32768
479,-6497,-32768
480,-6500,-32768
481,-6490,-32768
482,-6494,-32768
483,-6483,-32768
484,-6475,-32768
485,-6443,-32768
486,-6425,-32768
487,-6407,-32768
488,-6412,-32768
489,-6401,-32768
490,-6397,-32768
491,-6378,-32768
492,-6374,-32768
493,-6356,-32768
494,-6340,-32768
495,-6300,-32768
496,-6275,-32768
497,-6257,-32768
498,-6274,-32768
499,-6278,-32768
500,-6264,-32768
501,-6210,-32768
502,-6172,-32768
503,-6151,-32768
504,-6152,-32768
505,-6115,-32768
506,-6057,-32768
507,-5972,-32768
508,-5922,-32768
509,-5911,-32768
510,-5961,-32768
511,-5990,-32768
512,-5949,-32768
513,-5818,-32768
514,-5711,-32768
515,-5683,-32768
516,-5736,-32768
517,-5757,-32768
518,-5719,-32768
519,-5620,-32768
520,-5527,-32768
521,-5442,-32768
522,-5394,-32768
523,-5369,-32768
524,-5381,-32768
525,-5380,-32768
526,-5356,-32768
527,-5277,-32768
528,-5190,-32768
529,-5113,-32768
530,-5076,-32768
531,-5034,-32768
532,-4982,-32768
533,-4906,-32768
534,-4849,-32768
535,-4793,-32768
536,-4737,-32768
537,-4657,-32768
538,-4604,-32768
539,-4597,-32768
540,-4635,-32768
541,-4632,-32768
542,-4556,-32768
543,-4423,-32768
544,-4329,-32768
545,-4290,-32768
546,-4294,-32768
547,-4285,-32768
548,-4302,-32768
549,-4353,-32768
550,-4427,-32768
551,-4426,-32768
552,-4330,-32768
553,-4180,-32768
554,-4089,-32768
555,-4065,-32768
556,-4065,-32768
557,-4017,-32768
558,-3957,-32768
559,-3916,-32768
560,-3917,-32768
561,-3900,-32768
562,-3854,-32768
563,-3776,-32768
564,-3724,-32768
565,-3720,-32768
566,-3792,-32768
567,-3878,-32768
568,-3935,-32768
569,-3937,-32768
570,-3943,-32768
571,-3962,-32768
572,-3971,-32768
573,-3929,-32768
574,-3873,-32768
575,-3833,-32768
576,-3818,-32768
577,-3787,-32768
578,-3766,-32768
579,-3771,-32768
580,-3801,-32768
581,-3780,-32768
582,-3700,-32768
583,-3617,-32768
584,-3633,-32768
585,-3700,-32768
586,-3681,-32768
587,-3441,-32768
588,-3019,-32768
589,-2495,-32768
590,-1944,-32768
591,-1388,-32768
592,-937,-32768
593,-724,-32768
594,-867,-32768
595,-1354,-32768
596,-2077,-32768
597,-2791,-32768
598,-3276,-32768
599,-3436,-32768
600,-3396,-32768
601,-3303,-32768
602,-3229,-32768
603,-3121,-32768
604,-2984,-32768
605,-2890,-32768
606,-2926,-32768
607,-3036,-32768
608,-3104,-32768
609,-3052,-32768
610,-2956,-32768
611,-2896,-32768
612,-2892,-32768
613,-2888,-32768
614,-2869,-32768
615,-2839,-32768
616,-2808,-32768
617,-2771,-32768
618,-2748,-32768
619,-2724,-32768
620,-2680,-32768
621,-2599,-32768
622,-2550,-32768
623,-2573,-32768
624,-2639,-32768
625,-2643,-32768
626,-2546,-32768
627,-2382,-32768
628,-2266,-32768
629,-2274,-32768
630,-2408,-32768
631,-2554,-32768
632,-2603,-32768
633,-2527,-32768
634,-2433,-32768
635,-2398,-32768
636,-2419,-32768
637,-2413,-32768
638,-2364,-32768
639,-2317,-32768
640,-2328,-32768
641,-2358,-32768
642,-2342,-32768
643,-2244,-32768
644,-2128,-32768
645,-2058,-32768
646,-2058,-32768
647,-2080,-32768
648,-2087,-32768
649,-2056,-32768
650,-2003,-32768
651,-1944,-32768
652,-1903,-32768
653,-1873,-32768
654,-1831,-32768
655,-1736,-32768
656,-1613,-32768
657,-1548,-32768
658,-1618,-32768
659,-1756,-32768
660,-1825,-32768
661,-1763,-32768
662,-1678,-32768
663,-1658,-32768
664,-1682,-32768
665,-1660,-32768
666,-1603,-32768
667,-1566,-32768
668,-1568,-32768
669,-1553,-32768
670,-1512,-32768
671,-1474,-32768
672,-1479,-32768
673,-1510,-32768
674,-1549,-32768
675,-1572,-32768
676,-1577,-32768
677,-1560,-32768
678,-1539,-32768
679,-1522,-32768
680,-1526,-32768
681,-1542,-32768
682,-1567,-32768
683,-1581,-32768
684,-1581,-32768
685,-1564,-32768
686,-1546,-32768
687,-1526,-32768
688,-1514,-32768
689,-1502,-32768
690,-1496,-32768
691,-1482,-32768
692,-1459,-32768
693,-1430,-32768
694,-1422,-32768
695,-1426,-32768
696,-1424,-32768
697,-1396,-32768
698,-1363,-32768
699,-1337,-32768
700,-1319,-32768
701,-1292,-32768
702,-1273,-32768
703,-1272,-32768
704,-1283,-32768
705,-1276,-32768
706,-1248,-32768
707,-1213,-32768
708,-1193,-32768
709,-1183,-32768
710,-1177,-32768
711,-1163,-32768
712,-1146,-32768
713,-1123,-32768
714,-1103,-32768
715,-1081,-32768
716,-1066,-32768
717,-1056,-32768
718,-1050,-32768
719,-1038,-32768
720,-1026,-32768
721,-1010,-32768
722,-993,-32768
723,-972,-32768
724,-957,-32768
725,-947,-32768
726,-938,-32768
727,-923,-32768
728,-911,-32768
729,-903,-32768
730,-897,-32768
731,-881,-32768
732,-862,-32768
733,-840,-32768
734,-824,-32768
735,-807,-32768
736,-795,-32768
737,-783,-32768
738,-772,-32768
739,-756,-32768
740,-740,-32768
741,-725,-32768
742,-714,-32768
743,-700,-32768
744,-681,-32768
745,-660,-32768
746,-646,-32768
747,-638,-32768
748,-630,-32768
749,-616,-32768
750,-599,-32768
751,-580,-32768
752,-553,-32768
753,-515,-32768
754,-478,-32768
755,-441,-32768
756,-392,-32768
757,-319,-32768
758,-242,-32768
759,-187,-32768
760,-172,-32768
761,-187,-32768
762,-211,-32768
763,-220,-32768
764,-203,-32768
765,-170,-32768
766,-149,-32768
767,-153,-32768
768,-171,-32768
769,-170,-32768
770,-135,-32768
771,-83,-32768
772,-47,-32768
773,-51,-32768
774,-93,-32768
775,-150,-32768
776,-197,-32768
777,-220,-32768
778,-219,-32768
779,-211,-32768
780,-204,-32768
781,-203,-32768
782,-189,-32768
783,-160,-32768
784,-128,-32768
785,-111,-32768
786,-115,-32768
787,-124,-32768
788,-120,-32768
789,-99,-32768
790,-77,-32768
791,-73,-32768
792,-98,-32768
793,-136,-32768
794,-137,-32768
795,-23,-32768
796,269,-32768
797,739,-32768
798,1317,-32768
799,1902,-32768
800,2385,-32768
801,2643,-32768
802,2551,-32768
803,2054,-32768
804,1263,-32768
805,457,-32768
806,-75,-32768
807,-223,-32768
808,-108,-32768
809,63,-32768
810,163,-32768
811,191,-32768
812,192,-32768
813,195,-32768
814,202,-32768
815,207,-32768
816,203,-32768
817,199,-32768
818,211,-32768
819,239,-32768
820,266,-32768
821,271,-32768
822,265,-32768
823,266,-32768
824,286,-32768
825,307,-32768
826,318,-32768
827,315,-32768
828,313,-32768
829,320,-32768
830,334,-32768
831,344,-32768
832,354,-32768
833,367,-32768
834,388,-32768
835,411,-32768
836,433,-32768
837,450,-32768
838,461,-32768
839,461,-32768
840,455,-32768
841,452,-32768
842,465,-32768
843,491,-32768
844,521,-32768
845,541,-32768
846,553,-32768
847,561,-32768
848,571,-32768
849,577,-32768
850,582,-32768
851,591,-32768
852,611,-32768
853,639,-32768
854,667,-32768
855,682,-32768
856,684,-32768
857,683,-32768
858,700,-32768
859,734,-32768
860,770,-32768
861,791,-32768
862,802,-32768
863,811,-32768
864,825,-32768
865,840,-32768
866,858,-32768
867,879,-32768
868,903,-32768
869,919,-32768
870,929,-32768
871,935,-32768
872,945,-32768
873,961,-32768
874,983,-32768
875,1003,-32768
876,1016,-32768
877,1016,-32768
878,1007,-32768
879,990,-32768
880,973,-32768
881,956,-32768
882,944,-32768
883,936,-32768
884,933,-32768
885,917,-32768
886,883,-32768
887,844,-32768
888,831,-32768
889,840,-32768
890,844,-32768
891,821,-32768
892,796,-32768
893,793,-32768
894,808,-32768
895,809,-32768
896,792,-32768
897,769,-32768
898,760,-32768
899,760,-32768
900,767,-32768
901,776,-32768
902,786,-32768
903,786,-32768
904,780,-32768
905,777,-32768
906,795,-32768
907,822,-32768
908,837,-32768
909,825,-32768
910,811,-32768
911,816,-32768
912,842,-32768
913,866,-32768
914,879,-32768
915,881,-32768
916,880,-32768
917,876,-32768
918,878,-32768
919,884,-32768
920,891,-32768
921,890,-32768
922,888,-32768
923,891,-32768
924,903,-32768
925,913,-32768
926,911,-32768
927,894,-32768
928,877,-32768
929,868,-32768
930,871,-32768
931,874,-32768
932,875,-32768
933,880,-32768
934,900,-32768
935,925,-32768
936,940,-32768
937,931,-32768
938,908,-32768
939,883,-32768
940,874,-32768
941,885,-32768
942,917,-32768
943,946,-32768
944,947,-32768
945,911,-32768
946,876,-32768
947,875,-32768
948,910,-32768
949,944,-32768
950,953,-32768
951,936,-32768
952,920,-32768
953,913,-32768
954,916,-32768
955,925,-32768
956,949,-32768
957,980,-32768
958,1002,-32768
959,1004,-32768
960,1010,-32768
961,1034,-32768
962,1077,-32768
963,1122,-32768
964,1165,-32768
965,1193,-32768
966,1191,-32768
967,1152,-32768
968,1113,-32768
969,1112,-32768
970,1151,-32768
971,1187,-32768
972,1189,-32768
973,1157,-32768
974,1131,-32768
975,1133,-32768
976,1163,-32768
977,1195,-32768
978,1208,-32768
979,1178,-32768
980,1105,-32768
981,1011,-32768
982,944,-32768
983,925,-32768
984,943,-32768
985,953,-32768
986,950,-32768
987,936,-32768
988,936,-32768
989,937,-32768
990,939,-32768
991,940,-32768
992,951,-32768
993,961,-32768
994,963,-32768
995,959,-32768
996,960,-32768
997,945,-32768
998,894,-32768
999,826,-32768
1000,846,-32768
1001,1051,-32768
1002,1465,-32768
1003,2011,-32768
1004,2601,-32768
1005,3158,-32768
1006,3592,-32768
1007,3747,-32768
1008,3481,-32768
1009,2792,-32768
1010,1905,-32768
1011,1144,-32768
1012,740,-32768
1013,692,-32768
1014,838,-32768
1015,984,-32768
1016,1043,-32768
1017,1032,-32768
1018,1013,-32768
1019,1004,-32768
1020,993,-32768
1021,974,-32768
1022,978,-32768
1023,1003,-32768
1024,1015,-32768
1025,986,-32768
1026,956,-32768
1027,968,-32768
1028,1021,-32768
1029,1051,-32768
1030,1034,-32768
1031,987,-32768
1032,963,-32768
1033,970,-32768
1034,986,-32768
1035,993,-32768
1036,1008,-32768
1037,1036,-32768
1038,1063,-32768
1039,1059,-32768
1040,1031,-32768
1041,1005,-32768
1042,1004,-32768
1043,1013,-32768
1044,1018,-32768
1045,1015,-32768
1046,1017,-32768
1047,1027,-32768
1048,1041,-32768
1049,1048,-32768
1050,1053,-32768
1051,1059,-32768
1052,1072,-32768
1053,1086,-32768
1054,1103,-32768
1055,1117,-32768
1056,1129,-32768
1057,1139,-32768
1058,1158,-32768
1059,1174,-32768
1060,1180,-32768
1061,1172,-32768
1062,1176,-32768
1063,1200,-32768
1064,1238,-32768
1065,1261,-32768
1066,1269,-32768
1067,1272,-32768
1068,1287,-32768
1069,1307,-32768
1070,1328,-32768
1071,1342,-32768
1072,1351,-32768
1073,1352,-32768
1074,1356,-32768
1075,1360,-32768
1076,1368,-32768
1077,1373,-32768
1078,1381,-32768
1079,1390,-32768
1080,1404,-32768
1081,1412,-32768
1082,1410,-32768
1083,1394,-32768
1084,1377,-32768
1085,1362,-32768
1086,1357,-32768
1087,1349,-32768
1088,1335,-32768
1089,1305,-32768
1090,1268,-32768
1091,1232,-32768
1092,1208,-32768
1093,1186,-32768
1094,1160,-32768
1095,1132,-32768
1096,1129,-32768
1097,1146,-32768
1098,1157,-32768
1099,1134,-32768
1100,1098,-32768
1101,1079,-32768
1102,1090,-32768
1103,1104,-32768
1104,1108,-32768
1105,1096,-32768
1106,1086,-32768
1107,1087,-32768
1108,1105,-32768
1109,1123,-32768
1110,1126,-32768
1111,1107,-32768
1112,1089,-32768
1113,1087,-32768
1114,1105,-32768
1115,1120,-32768
1116,1124,-32768
1117,1115,-32768
1118,1110,-32768
1119,1106,-32768
1120,1102,-32768
1121,1096,-32768
1122,1101,-32768
1123,1112,-32768
1124,1117,-32768
1125,1104,-32768
1126,1090,-32768
1127,1089,-32768
1128,1101,-32768
1129,1106,-32768
1130,1098,-32768
1131,1084,-32768
1132,1080,-32768
1133,1076,-32768
1134,1066,-32768
1135,1045,-32768
1136,1029,-32768
1137,1022,-32768
1138,1022,-32768
1139,1016,-32768
1140,1009,-32768
1141,1003,-32768
1142,1006,-32768
1143,1006,-32768
1144,1003,-32768
1145,993,-32768
1146,990,-32768
1147,993,-32768
1148,1002,-32768
1149,1003,-32768
1150,997,-32768
1151,987,-32768
1152,982,-32768
1153,980,-32768
1154,981,-32768
1155,979,-32768
1156,978,-32768
1157,976,-32768
1158,977,-32768
1159,977,-32768
1160,978,-32768
1161,971,-32768
1162,960,-32768
1163,947,-32768
1164,951,-32768
1165,969,-32768
1166,989,-32768
1167,998,-32768
1168,1008,-32768
1169,1033,-32768
1170,1081,-32768
1171,1131,-32768
1172,1161,-32768
1173,1159,-32768
1174,1135,-32768
1175,1102,-32768
1176,1080,-32768
1177,1073,-32768
1178,1080,-32768
1179,1080,-32768
1180,1062,-32768
1181,1026,-32768
1182,1003,-32768
1183,1017,-32768
1184,1066,-32768
1185,1099,-32768
1186,1077,-32768
1187,1013,-32768
1188,962,-32768
1189,941,-32768
1190,915,-32768
1191,846,-32768
1192,773,-32768
1193,747,-32768
1194,787,-32768
1195,820,-32768
1196,801,-32768
1197,742,-32768
1198,711,-32768
1199,728,-32768
1200,756,-32768
1201,756,-32768
1202,745,-32768
1203,746,-32768
1204,744,-32768
1205,696,-32768
1206,617,-32768
1207,603,-32768
1208,767,-32768
1209,1134,-32768
1210,1646,-32768
1211,2214,-32768
1212,2769,-32768
1213,3212,-32768
1214,3390,-32768
1215,3165,-32768
1216,2539,-32768
1217,1693,-32768
1218,916,-32768
1219,443,-32768
1220,342,-32768
1221,480,-32768
1222,651,-32768
1223,724,-32768
1224,718,-32768
1225,702,-32768
1226,708,-32768
1227,712,-32768
1228,701,-32768
1229,687,-32768
1230,687,-32768
1231,693,-32768
1232,693,-32768
1233,684,-32768
1234,684,-32768
1235,687,-32768
1236,692,-32768
1237,685,-32768
1238,683,-32768
1239,687,-32768
1240,692,-32768
1241,688,-32768
1242,682,-32768
1243,681,-32768
1244,688,-32768
1245,690,-32768
1246,688,-32768
1247,685,-32768
1248,685,-32768
1249,685,-32768
1250,689,-32768
1251,691,-32768
1252,691,-32768
1253,685,-32768
1254,685,-32768
1255,691,-32768
1256,700,-32768
1257,703,-32768
1258,708,-32768
1259,715,-32768
1260,727,-32768
1261,734,-32768
1262,736,-32768
1263,738,-32768
1264,745,-32768
1265,755,-32768
1266,766,-32768
1267,773,-32768
1268,783,-32768
1269,791,-32768
1270,798,-32768
1271,806,-32768
1272,821,-32768
1273,841,-32768
1274,860,-32768
1275,870,-32768
1276,881,-32768
1277,892,-32768
1278,899,-32768
1279,891,-32768
1280,879,-32768
1281,875,-32768
1282,886,-32768
1283,903,-32768
1284,919,-32768
1285,930,-32768
1286,940,-32768
1287,942,-32768
1288,933,-32768
1289,911,-32768
1290,888,-32768
1291,869,-32768
1292,855,-32768
1293,836,-32768
1294,811,-32768
1295,780,-32768
1296,748,-32768
1297,717,-32768
1298,695,-32768
1299,676,-32768
1300,656,-32768
1301,627,-32768
1302,596,-32768
1303,570,-32768
1304,553,-32768
1305,536,-32768
1306,517,-32768
1307,500,-32768
1308,491,-32768
1309,487,-32768
1310,484,-32768
1311,474,-32768
1312,462,-32768
1313,448,-32768
1314,435,-32768
1315,424,-32768
1316,418,-32768
1317,417,-32768
1318,420,-32768
1319,419,-32768
1320,415,-32768
1321,408,-32768
1322,403,-32768
1323,397,-32768
1324,393,-32768
1325,384,-32768
1326,371,-32768
1327,356,-32768
1328,349,-32768
1329,349,-32768
1330,345,-32768
1331,327,-32768
1332,307,-32768
1333,298,-32768
1334,300,-32768
1335,301,-32768
1336,294,-32768
1337,279,-32768
1338,265,-32768
1339,254,-32768
1340,247,-32768
1341,239,-32768
1342,229,-32768
1343,216,-32768
1344,203,-32768
1345,194,-32768
1346,189,-32768
1347,182,-32768
1348,170,-32768
1349,154,-32768
1350,148,-32768
1351,149,-32768
1352,146,-32768
1353,137,-32768
1354,132,-32768
1355,132,-32768
1356,125,-32768
1357,106,-32768
1358,102,-32768
1359,131,-32768
1360,174,-32768
1361,197,-32768
1362,184,-32768
1363,146,-32768
1364,102,-32768
1365,67,-32768
1366,62,-32768
1367,92,-32768
1368,133,-32768
1369,146,-32768
1370,118,-32768
1371,75,-32768
1372,56,-32768
1373,76,-32768
1374,120,-32768
1375,161,-32768
1376,192,-32768
1377,231,-32768
1378,286,-32768
1379,339,-32768
1380,355,-32768
1381,330,-32768
1382,296,-32768
1383,284,-32768
1384,290,-32768
1385,289,-32768
1386,270,-32768
1387,241,-32768
1388,215,-32768
1389,202,-32768
1390,215,-32768
1391,252,-32768
1392,289,-32768
1393,286,-32768
1394,228,-32768
1395,141,-32768
1396,74,-32768
1397,46,-32768
1398,39,-32768
1399,20,-32768
1400,-6,-32768
1401,-23,-32768
1402,-19,-32768
1403,-10,-32768
1404,-1,-32768
1405,3,-32768
1406,2,-32768
1407,-4,-32768
1408,-11,-32768
1409,-10,-32768
1410,0,-32768
1411,2,-32768
1412,-22,-32768
1413,-77,-32768
1414,-123,-32768
1415,-70,-32768
1416,169,-32768
1417,601,-32768
1418,1150,-32768
1419,1722,-32768
1420,2234,-32768
1421,2568,-32768
1422,2561,-32768
1423,2109,-32768
1424,1310,-32768
1425,463,-32768
1426,-123,-32768
1427,-331,-32768
1428,-267,-32768
1429,-127,-32768
1430,-33,-32768
1431,2,-32768
1432,11,-32768
1433,13,-32768
1434,9,-32768
1435,3,-32768
1436,0,-32768
1437,3,-32768
1438,5,-32768
1439,3,-32768
1440,4,-32768
1441,3,-32768
1442,0,-32768
1443,-10,-32768
1444,-12,-32768
1445,-3,-32768
1446,12,-32768
1447,20,-32768
1448,24,-32768
1449,41,-32768
1450,76,-32768
1451,103,-32768
1452,93,-32768
1453,50,-32768
1454,12,-32768
1455,9,-32768
1456,36,-32768
1457,58,-32768
1458,61,-32768
1459,54,-32768
1460,59,-32768
1461,81,-32768
1462,112,-32768
1463,133,-32768
1464,135,-32768
1465,123,-32768
1466,115,-32768
1467,123,-32768
1468,143,-32768
1469,161,-32768
1470,174,-32768
1471,182,-32768
1472,191,-32768
1473,203,-32768
1474,222,-32768
1475,242,-32768
1476,253,-32768
1477,254,-32768
1478,258,-32768
1479,272,-32768
1480,293,-32768
1481,311,-32768
1482,329,-32768
1483,347,-32768
1484,360,-32768
1485,366,-32768
1486,372,-32768
1487,385,-32768
1488,403,-32768
1489,413,-32768
