TIME,II,V
224,189,1684
225,507,1808
226,860,1879
227,1169,1846
228,1340,1657
229,1296,1273
230,1023,690
231,609,-66
232,204,-928
233,-20,-1810
234,16,-2614
235,280,-3253
236,630,-3660
237,911,-3813
238,1026,-3725
239,998,-3456
240,925,-3078
241,931,-2671
242,1062,-2281
243,1301,-1942
244,1567,-1649
245,1787,-1401
246,1904,-1174
247,1904,-972
248,1781,-774
249,1538,-599
250,1188,-428
251,757,-285
252,306,-154
253,-103,-44
254,-426,59
255,-642,160
256,-782,254
257,-873,348
258,-952,421
259,-1037,486
260,-1117,526
261,-1181,568
262,-1217,604
263,-1228,660
264,-1226,728
265,-1223,817
266,-1222,906
267,-1223,996
268,-1213,1071
269,-1190,1138
270,-1150,1202
271,-1108,1281
272,-1074,1383
273,-1063,1511
274,-1074,1657
275,-1097,1804
276,-1121,1926
277,-1130,1992
278,-1117,1979
279,-1077,1871
280,-1020,1671
281,-956,1398
282,-906,1098
283,-873,807
284,-870,564
285,-879,375
286,-899,246
287,-910,161
288,-921,120
289,-928,110
290,-955,138
291,-997,187
292,-1069,259
293,-1147,328
294,-1236,397
295,-1309,445
296,-1375,484
297,-1419,503
298,-1455,521
299,-1471,531
300,-1477,560
301,-1464,596
302,-1438,655
303,-1398,718
304,-1353,786
305,-1305,845
306,-1269,900
307,-1251,948
308,-1255,996
309,-1274,1036
310,-1302,1068
311,-1330,1082
312,-1347,1076
313,-1343,1053
314,-1323,1019
315,-1288,992
316,-1239,979
317,-1168,987
318,-1073,1015
319,-955,1062
320,-821,1114
321,-684,1168
322,-572,1222
323,-498,1283
324,-464,1361
325,-452,1460
326,-452,1577
327,-443,1692
328,-424,1771
329,-390,1776
330,-353,1684
331,-310,1485
332,-270,1207
333,-223,884
334,-180,569
335,-135,292
336,-100,78
337,-66,-83
338,-43,-196
339,-21,-276
340,-13,-323
341,-18,-340
342,-46,-325
343,-89,-292
344,-143,-252
345,-193,-226
346,-233,-214
347,-260,-217
348,-282,-219
349,-297,-211
350,-305,-183
351,-293,-147
352,-255,-102
353,-199,-66
354,-142,-34
355,-104,-16
356,-100,3
357,-128,23
358,-178,52
359,-235,84
360,-292,125
361,-343,169
362,-388,218
363,-427,267
364,-461,316
365,-492,363
366,-518,408
367,-536,451
368,-536,496
369,-507,550
370,-449,612
371,-370,682
372,-287,754
373,-214,833
374,-161,916
375,-129,1011
376,-115,1123
377,-117,1254
378,-133,1393
379,-158,1525
380,-184,1619
381,-195,1647
382,-181,1588
383,-138,1435
384,-69,1205
385,11,927
386,89,642
387,149,379
388,184,160
389,193,-12
390,179,-145
391,155,-240
392,126,-309
393,96,-342
394,67,-349
395,35,-329
396,-4,-298
397,-49,-272
398,-95,-264
399,-128,-278
400,-115,-302
401,-25,-317
402,178,-293
403,487,-220
404,854,-103
405,1172,6
406,1330,49
407,1250,-48
408,948,-320
409,539,-770
410,183,-1333
411,14,-1928
412,58,-2445
413,245,-2812
414,440,-2976
415,545,-2942
416,540,-2738
417,497,-2425
418,509,-2056
419,635,-1679
420,868,-1318
421,1152,-980
422,1408,-666
423,1587,-370
424,1661,-93
425,1625,165
426,1472,403
427,1203,626
428,847,847
429,443,1065
430,59,1283
431,-260,1479
432,-482,1629
433,-603,1701
434,-648,1669
435,-639,1531
436,-593,1297
437,-526,1012
438,-444,709
439,-360,432
440,-288,197
441,-237,14
442,-217,-123
443,-226,-216
444,-263,-268
445,-320,-278
446,-392,-255
447,-466,-213
448,-536,-167
449,-594,-136
450,-645,-121
451,-687,-127
452,-732,-137
453,-771,-150
454,-804,-146
455,-810,-139
456,-793,-111
457,-748,-80
458,-705,-35
459,-670,9
460,-667,62
461,-686,110
462,-730,164
463,-783,215
464,-846,275
465,-914,338
466,-994,408
467,-1082,475
468,-1177,536
469,-1262,590
470,-1334,642
471,-1380,699
472,-1399,769
473,-1391,855
474,-1367,948
475,-1335,1041
476,-1306,1125
477,-1284,1206
478,-1268,1292
479,-1252,1397
480,-1233,1531
481,-1213,1690
482,-1198,1856
483,-1193,2004
484,-1202,2103
485,-1213,2129
486,-1216,2064
487,-1198,1909
488,-1156,1681
489,-1092,1409
490,-1017,1130
491,-936,872
492,-860,652
493,-792,471
494,-744,329
495,-709,215
496,-692,132
497,-678,71
498,-669,39
499,-652,22
500,-635,22
501,-612,14
502,-599,4
503,-584,-22
504,-578,-46
505,-564,-76
506,-548,-87
507,-516,-89
508,-477,-67
509,-427,-42
510,-381,-3
511,-340,34
512,-317,81
513,-312,130
514,-326,191
515,-351,252
516,-384,314
517,-424,367
518,-471,413
519,-521,458
520,-578,496
521,-631,541
522,-669,580
523,-684,633
524,-663,685
525,-616,754
526,-543,825
527,-457,898
528,-361,955
529,-257,1001
530,-124,1045
531,45,1122
532,277,1257
533,549,1463
534,828,1702
535,1019,1898
536,1055,1939
537,893,1724
538,590,1192
539,274,361
540,104,-673
541,186,-1761
542,502,-2738
543,933,-3474
544,1308,-3899
545,1519,-4019
546,1548,-3890
547,1487,-3603
548,1452,-3235
549,1530,-2853
550,1726,-2485
551,1986,-2153
552,2226,-1852
553,2381,-1583
554,2404,-1342
555,2280,-1129
556,2013,-938
557,1633,-776
558,1195,-633
559,761,-520
560,401,-417
561,148,-336
562,-1,-255
563,-71,-184
564,-107,-115
565,-132,-50
566,-160,12
567,-196,75
568,-230,138
569,-261,201
570,-295,262
571,-342,318
572,-404,367
573,-481,412
574,-558,454
575,-628,500
576,-666,550
577,-670,608
578,-640,671
579,-597,739
580,-553,804
581,-515,869
582,-485,937
583,-458,1018
584,-430,1121
585,-398,1248
586,-371,1397
587,-350,1548
588,-334,1677
589,-311,1752
590,-277,1744
591,-227,1636
592,-171,1431
593,-119,1153
594,-89,847
595,-88,556
596,-116,318
597,-163,143
598,-215,29
599,-258,-40
600,-289,-74
601,-309,-78
602,-329,-52
603,-356,1
604,-400,70
605,-456,139
606,-522,196
607,-586,233
608,-640,254
609,-682,266
610,-707,280
611,-716,299
612,-710,333
613,-691,374
614,-656,429
615,-612,485
616,-566,542
617,-531,587
618,-514,623
619,-518,644
620,-535,660
621,-556,666
622,-568,672
623,-567,669
624,-553,661
625,-529,641
626,-489,617
627,-429,595
628,-343,586
629,-236,596
630,-118,623
631,-5,664
632,85,710
633,149,760
634,187,812
635,217,876
636,250,960
637,298,1067
638,360,1190
639,430,1307
640,492,1387
641,535,1393
642,558,1300
643,573,1103
644,597,820
645,645,493
646,716,167
647,801,-118
648,877,-343
649,925,-510
650,937,-629
651,916,-713
652,875,-764
653,830,-785
654,794,-773
655,770,-737
656,759,-690
657,753,-649
658,750,-625
659,745,-619
660,739,-623
661,730,-631
662,723,-627
663,712,-616
664,702,-590
665,687,-560
666,682,-523
667,683,-485
668,695,-441
669,703,-395
670,709,-343
671,696,-288
672,671,-230
673,626,-178
674,576,-132
675,518,-94
676,466,-62
677,420,-28
678,391,12
679,380,66
680,390,131
681,413,208
682,452,287
683,503,368
684,560,448
685,609,532
686,642,625
687,653,735
688,646,860
689,633,996
690,631,1123
691,645,1219
692,673,1251
693,699,1201
694,727,1059
695,756,838
696,796,566
697,839,278
698,880,6
699,903,-222
700,896,-406
701,865,-531
702,819,-621
703,775,-661
704,743,-681
705,714,-668
706,694,-654
707,675,-631
708,668,-626
709,676,-630
710,717,-646
711,789,-653
712,908,-634
713,1062,-574
714,1250,-469
715,1418,-355
716,1514,-276
717,1450,-307
718,1203,-499
719,805,-878
720,382,-1414
721,83,-2039
722,18,-2650
723,186,-3152
724,484,-3469
725,763,-3569
726,923,-3465
727,959,-3202
728,955,-2844
729,1016,-2445
730,1203,-2054
731,1497,-1685
732,1831,-1345
733,2122,-1022
734,2312,-718
735,2372,-429
736,2291,-167
737,2074,72
738,1744,285
739,1339,483
740,928,673
741,573,860
742,320,1033
743,180,1181
744,125,1265
745,121,1274
746,139,1169
747,165,973
748,207,690
749,263,384
750,337,85
751,413,-157
752,474,-344
753,493,-469
754,479,-560
755,429,-621
756,374,-662
757,316,-676
758,281,-664
759,250,-632
760,226,-591
761,187,-555
762,138,-530
763,80,-519
764,25,-511
765,-19,-505
766,-45,-492
767,-53,-479
768,-49,-459
769,-41,-442
770,-35,-415
771,-35,-384
772,-45,-337
773,-65,-279
774,-92,-209
775,-122,-138
776,-155,-62
777,-194,7
778,-247,73
779,-319,131
780,-414,181
781,-521,228
782,-624,276
783,-705,334
784,-753,403
785,-765,487
786,-747,574
787,-706,664
788,-655,750
789,-605,844
790,-568,952
791,-550,1088
792,-557,1248
793,-584,1427
794,-624,1597
795,-662,1736
796,-690,1808
797,-700,1793
798,-684,1677
799,-639,1471
800,-564,1199
801,-465,903
802,-353,618
803,-243,370
804,-154,166
805,-96,0
806,-74,-137
807,-75,-248
808,-88,-330
809,-93,-380
810,-86,-399
811,-65,-399
812,-39,-396
813,-18,-401
814,-2,-422
815,11,-453
816,35,-485
817,73,-511
818,126,-521
819,185,-515
820,234,-494
821,273,-459
822,292,-422
823,303,-374
824,314,-332
825,321,-277
826,328,-226
827,312,-168
828,286,-119
829,257,-78
830,255,-58
831,297,-45
832,423,-34
833,625,10
834,890,90
835,1134,219
836,1290,357
837,1258,457
838,1015,436
839,590,240
840,123,-156
841,-217,-709
842,-294,-1332
843,-79,-1901
844,343,-2307
845,810,-2481
846,1170,-2426
847,1361,-2203
848,1434,-1911
849,1500,-1645
850,1656,-1471
851,1932,-1404
852,2287,-1418
853,2645,-1465
854,2925,-1501
855,3080,-1499
856,3085,-1455
857,2931,-1379
858,2624,-1280
859,2189,-1169
860,1687,-1049
861,1190,-931
862,769,-820
863,463,-733
864,265,-675
865,151,-644
866,82,-636
867,34,-630
868,-1,-621
869,-31,-592
870,-49,-547
871,-59,-490
872,-56,-430
873,-45,-374
874,-17,-330
875,6,-292
876,29,-256
877,20,-214
878,-8,-162
879,-72,-101
880,-136,-37
881,-203,25
882,-250,80
883,-290,129
884,-326,173
885,-369,221
886,-417,276
887,-464,343
888,-494,422
889,-497,514
890,-475,609
891,-435,706
892,-389,799
893,-345,896
894,-308,1004
895,-276,1130
896,-247,1275
897,-215,1425
898,-183,1554
899,-155,1633
900,-139,1633
901,-137,1539
902,-150,1353
903,-167,1102
904,-180,825
905,-181,563
906,-175,347
907,-173,189
908,-190,85
909,-231,21
910,-288,-10
911,-341,-15
912,-379,10
913,-397,53
914,-402,109
915,-404,155
916,-416,185
917,-439,189
918,-468,179
919,-494,154
920,-513,131
921,-521,97
922,-506,66
923,-460,27
924,-381,0
925,-281,-19
926,-174,-19
927,-84,-10
928,-21,9
929,4,28
930,7,49
931,0,69
932,-15,90
933,-29,113
934,-47,128
935,-63,144
936,-66,153
937,-56,178
938,-24,214
939,23,269
940,83,328
941,162,384
942,281,427
943,456,465
944,713,518
945,1031,616
946,1373,772
947,1644,973
948,1760,1159
949,1641,1249
950,1298,1142
951,816,772
952,359,124
953,100,-740
954,127,-1708
955,417,-2628
956,830,-3370
957,1199,-3843
958,1415,-4031
959,1481,-3976
960,1496,-3756
961,1578,-3450
962,1791,-3120
963,2113,-2800
964,2460,-2497
965,2742,-2208
966,2897,-1930
967,2898,-1671
968,2747,-1438
969,2443,-1243
970,2020,-1086
971,1511,-975
972,1002,-888
973,563,-826
974,257,-760
975,99,-697
976,54,-625
977,73,-553
978,102,-485
979,112,-421
980,92,-362
981,41,-299
982,-36,-234
983,-126,-167
984,-222,-103
985,-309,-44
986,-378,4
987,-424,48
988,-444,91
989,-445,148
990,-426,213
991,-397,288
992,-358,362
993,-322,434
994,-294,498
995,-277,566
996,-272,643
997,-270,746
998,-269,874
999,-265,1027
1000,-263,1188
1001,-261,1339
1002,-262,1452
1003,-263,1503
1004,-264,1474
1005,-258,1357
1006,-245,1161
1007,-219,907
1008,-185,630
1009,-143,363
1010,-105,134
1011,-76,-40
1012,-67,-156
1013,-77,-217
1014,-110,-233
1015,-163,-212
1016,-234,-163
1017,-314,-95
1018,-393,-17
1019,-463,60
1020,-518,127
1021,-558,178
1022,-593,210
1023,-629,223
1024,-663,225
1025,-685,219
1026,-683,217
1027,-654,217
1028,-596,225
1029,-523,233
1030,-449,245
1031,-389,252
1032,-346,259
1033,-321,259
1034,-307,256
1035,-300,243
1036,-292,226
1037,-285,204
1038,-276,183
1039,-271,167
1040,-264,161
1041,-248,171
1042,-217,200
1043,-168,254
1044,-104,327
1045,-30,415
1046,44,503
1047,114,591
1048,175,678
1049,226,774
1050,259,884
1051,271,1007
1052,265,1128
1053,256,1225
1054,260,1269
1055,295,1236
1056,363,1113
1057,454,903
1058,543,624
1059,606,310
1060,633,-2
1061,630,-281
1062,615,-511
1063,613,-687
1064,633,-815
1065,673,-898
1066,716,-941
1067,745,-946
1068,745,-920
1069,715,-871
1070,661,-814
1071,593,-761
1072,524,-721
1073,464,-700
1074,421,-697
1075,400,-710
1076,406,-726
1077,432,-741
1078,474,-737
1079,515,-716
1080,554,-674
1081,581,-623
1082,599,-568
1083,598,-516
1084,586,-468
1085,560,-428
1086,529,-390
1087,486,-353
1088,443,-313
1089,395,-267
1090,349,-219
1091,301,-164
1092,267,-110
1093,250,-48
1094,255,16
1095,270,88
1096,293,161
1097,313,237
1098,332,309
1099,351,388
1100,380,478
1101,420,591
1102,466,725
1103,503,869
1104,528,999
1105,541,1089
1106,549,1105
1107,553,1031
1108,564,862
1109,575,618
1110,590,329
1111,600,37
1112,611,-232
1113,629,-453
1114,646,-635
1115,667,-764
1116,678,-864
1117,676,-909
1118,661,-925
1119,627,-893
1120,584,-852
1121,531,-806
1122,478,-789
1123,435,-795
1124,433,-819
1125,493,-829
1126,653,-796
1127,892,-707
1128,1175,-572
1129,1389,-447
1130,1442,-396
1131,1252,-498
1132,850,-792
1133,348,-1279
1134,-71,-1898
1135,-265,-2557
1136,-186,-3141
1137,84,-3558
1138,396,-3749
1139,611,-3708
1140,690,-3477
1141,690,-3122
1142,722,-2718
1143,871,-2314
1144,1154,-1939
1145,1521,-1589
1146,1886,-1259
1147,2172,-941
1148,2327,-645
1149,2328,-374
1150,2162,-136
1151,1843,81
1152,1419,291
1153,958,505
1154,545,725
1155,242,932
1156,71,1095
1157,21,1189
1158,43,1180
1159,97,1074
1160,148,866
1161,178,601
1162,192,297
1163,197,4
1164,202,-266
1165,214,-485
1166,235,-661
1167,250,-783
1168,259,-862
1169,243,-890
1170,212,-877
1171,156,-830
1172,97,-764
1173,27,-700
1174,-39,-650
1175,-105,-624
1176,-162,-618
1177,-201,-629
1178,-218,-640
1179,-211,-644
1180,-187,-627
1181,-157,-595
1182,-135,-541
1183,-133,-481
1184,-151,-414
1185,-181,-354
1186,-219,-295
1187,-263,-243
1188,-316,-191
1189,-379,-141
1190,-450,-88
1191,-523,-35
1192,-590,18
1193,-645,70
1194,-693,120
1195,-737,173
1196,-779,230
1197,-811,300
1198,-821,382
1199,-800,475
1200,-750,572
1201,-686,672
1202,-630,770
1203,-596,874
1204,-588,990
1205,-599,1131
1206,-614,1290
1207,-624,1454
1208,-628,1594
1209,-628,1683
1210,-630,1687
1211,-629,1596
1212,-623,1411
1213,-605,1159
1214,-575,868
1215,-531,574
1216,-480,306
1217,-423,81
1218,-368,-99
1219,-312,-237
1220,-265,-339
1221,-221,-408
1222,-183,-449
1223,-145,-470
1224,-112,-478
1225,-88,-481
1226,-83,-486
1227,-102,-497
1228,-141,-513
1229,-189,-531
1230,-221,-546
1231,-221,-558
1232,-178,-560
1233,-98,-552
1234,-6,-529
1235,80,-489
1236,133,-443
1237,147,-384
1238,134,-330
1239,100,-269
1240,62,-212
1241,14,-150
1242,-38,-97
1243,-84,-57
1244,-96,-43
1245,-45,-42
1246,110,-43
1247,355,-6
1248,665,78
1249,933,217
1250,1081,353
1251,1010,428
1252,720,354
1253,269,97
1254,-190,-347
1255,-493,-907
1256,-524,-1488
1257,-281,-1971
1258,130,-2280
1259,544,-2380
1260,830,-2305
1261,956,-2124
1262,993,-1927
1263,1063,-1780
1264,1257,-1711
1265,1592,-1702
1266,2010,-1718
1267,2420,-1722
1268,2732,-1694
1269,2891,-1631
1270,2869,-1545
1271,2668,-1441
1272,2313,-1323
1273,1849,-1196
1274,1351,-1063
1275,888,-942
1276,512,-839
1277,247,-767
1278,75,-719
1279,-26,-690
1280,-89,-671
1281,-127,-653
1282,-147,-634
1283,-150,-610
1284,-140,-577
1285,-124,-534
1286,-110,-479
1287,-106,-415
1288,-114,-348
1289,-146,-281
1290,-189,-217
1291,-255,-159
1292,-325,-101
1293,-409,-46
1294,-482,6
1295,-550,50
1296,-599,87
1297,-635,120
1298,-659,158
1299,-676,211
1300,-687,284
1301,-689,378
1302,-681,482
1303,-661,587
1304,-634,684
1305,-603,778
1306,-573,872
1307,-545,979
1308,-516,1104
1309,-484,1244
1310,-449,1386
1311,-417,1506
1312,-393,1572
1313,-380,1559
1314,-378,1453
1315,-379,1261
1316,-381,1013
1317,-384,748
1318,-390,502
1319,-402,297
1320,-422,139
1321,-449,24
1322,-474,-53
1323,-492,-93
1324,-501,-94
1325,-506,-64
1326,-511,-10
1327,-516,48
1328,-529,99
1329,-551,128
1330,-589,141
1331,-641,135
1332,-702,126
1333,-752,105
1334,-768,88
1335,-731,58
1336,-642,33
1337,-519,3
1338,-393,-17
1339,-288,-31
1340,-216,-32
1341,-175,-26
1342,-145,-9
1343,-119,10
1344,-91,36
1345,-67,64
1346,-62,90
1347,-76,115
1348,-115,127
1349,-163,143
1350,-200,161
1351,-212,205
1352,-187,269
1353,-135,353
1354,-67,434
1355,16,499
1356,124,541
1357,284,578
1358,527,642
1359,849,764
1360,1215,952
1361,1528,1174
1362,1683,1353
1363,1586,1389
1364,1228,1186
1365,695,692
1366,160,-81
1367,-186,-1045
1368,-226,-2061
1369,34,-2973
1370,459,-3662
1371,871,-4064
1372,1133,-4184
1373,1223,-4077
1374,1217,-3820
1375,1236,-3484
1376,1363,-3118
1377,1610,-2753
1378,1916,-2405
1379,2201,-2090
1380,2396,-1812
1381,2460,-1576
1382,2377,-1377
1383,2139,-1214
1384,1778,-1070
1385,1330,-952
1386,874,-843
1387,471,-759
1388,171,-679
1389,-12,-608
1390,-111,-535
1391,-158,-458
1392,-194,-377
1393,-235,-290
1394,-279,-208
1395,-321,-128
1396,-354,-62
1397,-373,-3
1398,-386,43
1399,-399,86
1400,-417,122
1401,-440,162
1402,-460,202
1403,-469,253
1404,-460,310
1405,-438,380
1406,-405,455
1407,-372,538
1408,-339,626
1409,-303,726
1410,-261,841
1411,-209,976
1412,-162,1126
1413,-127,1280
1414,-114,1411
1415,-114,1489
1416,-123,1489
1417,-127,1396
1418,-132,1214
1419,-139,961
1420,-163,675
1421,-200,396
1422,-245,155
1423,-280,-36
1424,-305,-169
1425,-318,-248
1426,-331,-280
1427,-348,-274
1428,-379,-233
1429,-423,-167
1430,-479,-91
1431,-541,-21
1432,-611,34
1433,-686,72
1434,-758,98
1435,-816,119
1436,-848,144
1437,-846,174
1438,-804,211
1439,-736,243
1440,-662,275
1441,-612,297
1442,-600,319
1443,-626,339
1444,-674,366
1445,-722,394
1446,-752,425
1447,-759,445
1448,-752,453
1449,-741,444
1450,-730,421
1451,-717,392
1452,-695,364
1453,-655,352
1454,-593,361
1455,-510,401
1456,-409,461
1457,-295,539
1458,-180,616
1459,-76,692
1460,5,762
1461,60,837
1462,87,928
1463,93,1040
1464,93,1164
1465,101,1275
1466,121,1336
1467,153,1312
1468,189,1183
1469,231,954
1470,271,654
1471,313,329
1472,361,22
1473,424,-238
1474,492,-446
1475,554,-609
1476,596,-737
1477,613,-829
1478,599,-883
1479,564,-896
1480,519,-871
1481,479,-822
1482,442,-770
1483,404,-732
1484,361,-714
1485,311,-711
1486,259,-716
1487,216,-720
1488,193,-714
1489,196,-700
1490,225,-671
1491,271,-636
1492,324,-590
1493,368,-540
1494,400,-485
1495,414,-432
1496,409,-381
1497,384,-340
1498,349,-303
1499,305,-271
1500,260,-238
1501,204,-199
1502,147,-157
1503,88,-108
1504,41,-58
1505,12,0
1506,17,65
1507,53,145
1508,109,231
1509,164,324
1510,206,412
1511,234,501
1512,249,592
1513,255,699
1514,258,823
1515,263,962
1516,277,1092
1517,306,1186
1518,364,1206
1519,441,1130
1520,516,953
1521,554,696
1522,547,392
1523,497,88
1524,434,-188
1525,389,-406
1526,371,-578
1527,382,-693
1528,393,-778
1529,390,-813
1530,368,-822
1531,331,-794
1532,298,-754
1533,281,-710
1534,290,-686
1535,324,-679
1536,402,-683
1537,525,-674
1538,714,-633
1539,940,-556
1540,1178,-459
1541,1330,-394
1542,1330,-417
1543,1107,-591
1544,703,-940
1545,215,-1454
1546,-199,-2068
1547,-420,-2689
1548,-411,-3210
1549,-238,-3550
1550,-8,-3664
1551,189,-3563
1552,336,-3296
1553,475,-2931
1554,671,-2533
1555,959,-2138
1556,1320,-1768
1557,1696,-1418
1558,2024,-1086
1559,2256,-768
1560,2352,-473
1561,2290,-204
1562,2066,35
1563,1705,250
1564,1266,452
1565,823,648
1566,456,846
1567,207,1032
1568,75,1184
1569,32,1272
1570,32,1263
1571,48,1149
1572,66,928
1573,89,637
1574,123,312
1575,168,8
1576,217,-252
1577,259,-450
1578,286,-593
1579,285,-685
1580,263,-738
1581,215,-752
1582,157,-729
1583,87,-679
1584,26,-618
1585,-27,-567
1586,-69,-536
1587,-105,-532
1588,-141,-541
1589,-175,-554
1590,-215,-553
1591,-253,-543
1592,-285,-513
1593,-301,-478
1594,-299,-434
1595,-285,-393
1596,-272,-346
1597,-278,-297
1598,-316,-239
1599,-386,-175
1600,-472,-106
1601,-556,-39
1602,-625,19
1603,-686,68
1604,-753,109
1605,-840,150
1606,-941,194
1607,-1033,249
1608,-1089,312
1609,-1093,389
1610,-1046,471
1611,-966,560
1612,-884,650
1613,-818,744
1614,-777,843
1615,-756,959
1616,-747,1095
1617,-743,1254
1618,-737,1421
1619,-725,1577
1620,-708,1693
1621,-682,1743
1622,-649,1703
1623,-603,1569
1624,-545,1349
1625,-471,1072
1626,-388,771
1627,-304,483
1628,-236,233
1629,-193,32
1630,-185,-123
1631,-195,-240
1632,-213,-323
1633,-211,-376
1634,-179,-403
1635,-110,-412
1636,-24,-410
1637,61,-410
1638,115,-418
1639,131,-438
1640,108,-462
1641,70,-488
1642,42,-502
1643,46,-507
1644,89,-492
1645,160,-465
1646,235,-421
1647,287,-374
1648,306,-317
1649,288,-263
1650,248,-206
1651,200,-153
1652,153,-99
1653,114,-42
1654,67,9
1655,13,70
1656,-51,116
1657,-121,176
1658,-174,226
1659,-212,298
1660,-215,369
1661,-187,454
1662,-113,521
1663,11,582
1664,212,623
1665,483,685
1666,829,786
1667,1182,963
1668,1484,1193
1669,1615,1429
1670,1514,1570
1671,1153,1514
1672,638,1178
1673,136,544
1674,-158,-332
1675,-133,-1322
1676,194,-2270
1677,679,-3027
1678,1129,-3504
1679,1409,-3679
1680,1511,-3603
1681,1530,-3362
1682,1587,-3040
1683,1755,-2698
1684,2027,-2368
1685,2338,-2059
1686,2600,-1770
1687,2758,-1503
1688,2781,-1264
1689,2663,-1059
1690,2399,-891
1691,2000,-759
1692,1518,-657
1693,1025,-587
1694,613,-529
1695,339,-485
1696,214,-435
1697,206,-382
1698,254,-321
1699,307,-253
1700,344,-186
1701,351,-118
1702,339,-50
1703,302,20
1704,250,89
1705,181,155
1706,116,215
1707,52,269
1708,14,314
1709,-18,358
1710,-27,402
1711,-37,459
1712,-31,526
1713,-24,605
1714,-3,688
1715,18,774
1716,37,855
1717,54,936
1718,74,1022
1719,107,1127
1720,158,1252
1721,217,1388
1722,270,1515
1723,295,1605
1724,285,1625
1725,242,1556
1726,182,1401
1727,122,1181
1728,76,929
1729,49,679
1730,34,459
1731,22,279
1732,-3,140
1733,-48,36
1734,-119,-32
1735,-204,-65
1736,-296,-61
1737,-378,-27
1738,-445,35
1739,-496,107
1740,-551,183
1741,-620,244
1742,-711,294
1743,-814,324
1744,-917,350
1745,-1002,367
1746,-1058,398
1747,-1089,434
1748,-1101,491
1749,-1106,548
1750,-1108,615
1751,-1106,671
1752,-1097,724
1753,-1079,757
1754,-1052,783
1755,-1025,795
1756,-998,804
1757,-975,806
1758,-952,807
1759,-924,806
1760,-884,807
1761,-823,811
1762,-740,827
1763,-638,862
1764,-520,915
