TIMESTAMP,II,V
881,574,-563
882,581,-581
883,585,-595
884,590,-604
885,594,-602
886,599,-595
887,604,-583
888,609,-572
889,613,-562
890,616,-557
891,617,-554
892,617,-553
893,614,-551
894,612,-547
895,610,-540
896,609,-530
897,606,-519
898,603,-507
899,598,-494
900,593,-481
901,587,-469
902,583,-460
903,579,-456
904,578,-458
905,575,-461
906,573,-465
907,569,-465
908,567,-464
909,561,-460
910,557,-458
911,550,-457
912,545,-459
913,539,-458
914,537,-459
915,533,-456
916,533,-456
917,530,-453
918,531,-453
919,527,-450
920,526,-448
921,521,-443
922,517,-440
923,509,-435
924,501,-432
925,491,-427
926,483,-424
927,477,-419
928,476,-419
929,478,-420
930,485,-427
931,491,-434
932,497,-444
933,498,-451
934,496,-456
935,490,-457
936,482,-450
937,473,-445
938,465,-433
939,459,-430
940,455,-428
941,452,-437
942,451,-451
943,454,-478
944,463,-509
945,476,-546
946,494,-579
947,515,-620
948,540,-665
949,568,-728
950,604,-788
951,641,-805
952,674,-712
953,687,-437
954,678,45
955,642,714
956,592,1475
957,538,2215
958,494,2811
959,457,3201
960,431,3360
961,407,3343
962,387,3217
963,365,3077
964,348,2979
965,330,2954
966,314,2965
967,295,2951
968,277,2829
969,261,2551
970,253,2107
971,250,1546
972,252,938
973,255,369
974,258,-114
975,258,-476
976,260,-736
977,261,-901
978,263,-1011
979,263,-1081
980,262,-1133
981,259,-1175
982,254,-1212
983,248,-1247
984,244,-1281
985,241,-1311
986,240,-1340
987,242,-1358
988,247,-1369
989,252,-1369
990,258,-1366
991,263,-1360
992,269,-1362
993,275,-1370
994,280,-1396
995,284,-1430
996,286,-1491
997,284,-1564
998,281,-1666
999,274,-1772
1000,268,-1895
1001,259,-2007
1002,252,-2121
1003,244,-2218
1004,238,-2315
1005,233,-2395
1006,232,-2473
1007,236,-2533
1008,246,-2583
1009,257,-2612
1010,270,-2628
1011,278,-2625
1012,284,-2612
1013,285,-2583
1014,287,-2544
1015,289,-2490
1016,293,-2424
1017,294,-2343
1018,290,-2253
1019,279,-2155
1020,263,-2055
1021,243,-1957
1022,225,-1863
1023,212,-1771
1024,205,-1685
1025,205,-1600
1026,207,-1518
1027,209,-1435
1028,211,-1351
1029,210,-1263
1030,207,-1176
1031,202,-1087
1032,196,-1008
1033,189,-934
1034,182,-875
1035,176,-821
1036,173,-779
1037,172,-734
1038,172,-696
1039,170,-651
1040,167,-614
1041,161,-571
1042,154,-540
1043,148,-507
1044,145,-488
1045,144,-470
1046,144,-464
1047,143,-455
1048,142,-451
1049,138,-440
1050,134,-429
1051,132,-410
1052,132,-397
1053,133,-385
1054,136,-385
1055,138,-392
1056,139,-407
1057,140,-420
1058,141,-430
1059,140,-433
1060,137,-429
1061,133,-420
1062,128,-408
1063,123,-394
1064,121,-383
1065,121,-374
1066,121,-369
1067,121,-367
1068,119,-365
1069,114,-361
1070,108,-352
1071,103,-338
1072,99,-321
1073,97,-300
1074,99,-278
1075,103,-258
1076,110,-239
1077,116,-223
1078,120,-210
1079,119,-197
1080,113,-184
1081,103,-170
1082,94,-158
1083,88,-146
1084,87,-138
1085,91,-132
1086,97,-131
1087,102,-131
1088,104,-134
1089,103,-136
1090,100,-136
1091,94,-132
1092,87,-126
1093,80,-116
1094,72,-107
1095,65,-99
1096,60,-95
1097,59,-93
1098,60,-93
1099,62,-94
1100,63,-94
1101,62,-92
1102,59,-90
1103,57,-87
1104,57,-83
1105,60,-82
1106,65,-83
1107,71,-87
1108,74,-93
1109,73,-98
1110,68,-101
1111,60,-100
1112,51,-98
1113,45,-95
1114,43,-92
1115,45,-88
1116,50,-84
1117,55,-81
1118,58,-81
1119,58,-85
1120,56,-94
1121,56,-102
1122,58,-109
1123,63,-109
1124,71,-103
1125,79,-94
1126,85,-86
1127,88,-79
1128,90,-76
1129,89,-76
1130,88,-76
1131,86,-76
1132,84,-74
1133,83,-72
1134,83,-70
1135,82,-67
1136,79,-66
1137,74,-64
1138,67,-63
1139,59,-60
1140,52,-58
1141,49,-59
1142,49,-63
1143,54,-70
1144,60,-79
1145,67,-87
1146,72,-93
1147,73,-96
1148,70,-96
1149,65,-93
1150,60,-89
1151,56,-84
1152,54,-79
1153,52,-77
1154,48,-76
1155,43,-76
1156,37,-75
1157,30,-73
1158,26,-71
1159,26,-68
1160,29,-67
1161,36,-71
1162,44,-78
1163,51,-84
1164,55,-86
1165,55,-83
1166,49,-74
1167,41,-63
1168,32,-54
1169,25,-48
1170,22,-48
1171,21,-48
1172,23,-49
1173,25,-49
1174,26,-50
1175,25,-53
1176,25,-59
1177,25,-67
1178,27,-76
1179,31,-84
1180,35,-90
1181,39,-94
1182,40,-95
1183,37,-92
1184,33,-85
1185,27,-78
1186,22,-72
1187,18,-70
1188,15,-70
1189,13,-70
1190,12,-69
1191,12,-66
1192,13,-64
1193,15,-63
1194,17,-64
1195,18,-66
1196,17,-68
1197,14,-66
1198,10,-62
1199,6,-56
1200,4,-49
1201,4,-38
1202,7,-24
1203,12,-2
1204,20,29
1205,30,71
1206,43,119
1207,58,167
1208,74,203
1209,88,220
1210,98,209
1211,100,175
1212,95,123
1213,84,65
1214,70,10
1215,56,-37
1216,44,-79
1217,34,-121
1218,25,-165
1219,16,-212
1220,8,-258
1221,3,-294
1222,2,-319
1223,5,-332
1224,12,-337
1225,20,-335
1226,27,-329
1227,32,-318
1228,31,-297
1229,24,-267
1230,13,-226
1231,0,-182
1232,-14,-140
1233,-24,-107
1234,-30,-88
1235,-32,-82
1236,-28,-95
1237,-24,-109
1238,-17,-138
1239,-11,-148
1240,-5,-166
1241,-3,-156
1242,-2,-151
1243,-5,-130
1244,-12,-116
1245,-20,-95
1246,-28,-72
1247,-37,-35
1248,-45,16
1249,-53,85
1250,-57,166
1251,-47,243
1252,-12,282
1253,60,226
1254,173,0
1255,321,-457
1256,484,-1166
1257,635,-2074
1258,746,-3049
1259,795,-3914
1260,772,-4497
1261,685,-4689
1262,551,-4476
1263,397,-3935
1264,250,-3204
1265,127,-2428
1266,38,-1723
1267,-20,-1150
1268,-55,-724
1269,-77,-426
1270,-93,-226
1271,-107,-96
1272,-117,-15
1273,-124,36
1274,-128,68
1275,-131,90
1276,-136,112
1277,-142,128
1278,-148,146
1279,-153,159
1280,-156,165
1281,-157,169
1282,-157,161
1283,-157,153
1284,-158,135
1285,-161,124
1286,-166,114
1287,-169,118
1288,-172,127
1289,-172,141
1290,-170,150
1291,-166,152
1292,-162,143
1293,-158,128
1294,-156,110
1295,-155,93
1296,-155,80
1297,-156,72
1298,-160,68
1299,-166,72
1300,-173,81
1301,-179,95
1302,-182,107
1303,-182,113
1304,-179,108
1305,-175,92
1306,-171,68
1307,-167,41
1308,-164,15
1309,-160,-5
1310,-157,-18
1311,-155,-25
1312,-155,-27
1313,-156,-30
1314,-156,-37
1315,-153,-51
1316,-146,-74
1317,-135,-103
1318,-122,-137
1319,-109,-171
1320,-98,-204
1321,-89,-234
1322,-80,-260
1323,-71,-280
1324,-62,-296
1325,-52,-309
1326,-44,-319
1327,-35,-327
1328,-29,-333
1329,-23,-336
1330,-20,-336
1331,-17,-333
1332,-17,-328
1333,-17,-322
1334,-19,-318
1335,-19,-315
1336,-20,-313
1337,-19,-309
1338,-20,-303
1339,-21,-292
1340,-24,-277
1341,-26,-259
1342,-28,-241
1343,-29,-224
1344,-30,-213
1345,-30,-205
1346,-32,-202
1347,-34,-204
1348,-37,-209
1349,-40,-214
1350,-43,-220
1351,-45,-225
1352,-47,-229
1353,-49,-231
1354,-50,-231
1355,-52,-230
1356,-53,-227
1357,-53,-221
1358,-54,-213
1359,-55,-205
1360,-58,-197
1361,-60,-188
1362,-63,-178
1363,-64,-167
1364,-65,-156
1365,-64,-144
1366,-63,-133
1367,-62,-123
1368,-62,-113
1369,-63,-99
1370,-65,-81
1371,-68,-59
1372,-71,-36
1373,-73,-14
1374,-74,3
1375,-74,17
1376,-75,29
1377,-75,43
1378,-75,60
1379,-76,80
1380,-77,101
1381,-78,119
1382,-80,134
1383,-82,147
1384,-84,157
1385,-86,168
1386,-87,178
1387,-87,186
1388,-86,191
1389,-84,191
1390,-82,186
1391,-80,180
1392,-78,173
1393,-76,170
1394,-74,169
1395,-71,171
1396,-70,172
1397,-69,171
1398,-70,168
1399,-72,163
1400,-73,159
1401,-73,156
1402,-71,153
1403,-68,149
1404,-65,143
1405,-63,137
1406,-61,133
1407,-60,129
1408,-57,126
1409,-52,118
1410,-46,107
1411,-39,91
1412,-34,75
1413,-30,61
1414,-26,53
1415,-23,51
1416,-20,51
1417,-17,51
1418,-14,47
1419,-13,42
1420,-12,38
1421,-10,38
1422,-9,43
1423,-5,54
1424,1,72
1425,9,96
1426,19,125
1427,32,160
1428,47,197
1429,61,232
1430,72,260
1431,81,273
1432,86,267
1433,89,238
1434,92,189
1435,95,126
1436,97,57
1437,97,-10
1438,95,-67
1439,90,-114
1440,83,-152
1441,77,-184
1442,72,-213
1443,70,-241
1444,71,-265
1445,75,-286
1446,80,-301
1447,86,-311
1448,91,-317
1449,97,-320
1450,102,-318
1451,106,-309
1452,109,-291
1453,109,-266
1454,106,-236
1455,98,-205
1456,89,-178
1457,78,-158
1458,69,-146
1459,63,-140
1460,61,-141
1461,61,-148
1462,63,-156
1463,65,-163
1464,68,-166
1465,70,-167
1466,72,-163
1467,74,-156
1468,77,-153
1469,78,-146
1470,81,-145
1471,83,-138
1472,86,-137
1473,87,-134
1474,89,-136
1475,89,-137
1476,89,-131
1477,88,-115
1478,84,-78
1479,76,-24
1480,66,49
1481,62,129
1482,73,204
1483,112,241
1484,185,187
1485,291,-22
1486,420,-444
1487,554,-1094
1488,671,-1922
1489,752,-2807
1490,783,-3590
1491,759,-4119
1492,682,-4301
1493,564,-4122
1494,427,-3650
1495,294,-3004
1496,184,-2311
1497,108,-1673
1498,66,-1153
1499,47,-765
1500,41,-497
1501,37,-319
1502,32,-203
1503,27,-125
1504,23,-71
1505,21,-35
1506,19,-7
1507,17,8
1508,15,20
1509,11,23
1510,10,21
1511,7,20
1512,7,13
1513,4,20
1514,3,17
1515,1,26
1516,1,21
1517,2,18
1518,5,0
1519,7,-19
1520,9,-43
1521,9,-64
1522,10,-83
1523,10,-95
1524,12,-103
1525,14,-103
1526,15,-99
1527,14,-91
1528,12,-83
1529,10,-78
1530,10,-81
1531,12,-92
1532,15,-112
1533,18,-136
1534,20,-163
1535,22,-187
1536,23,-209
1537,24,-224
1538,26,-234
1539,27,-241
1540,28,-248
1541,30,-259
1542,35,-277
1543,43,-302
1544,54,-333
1545,66,-363
1546,78,-391
1547,88,-413
1548,97,-431
1549,105,-445
1550,114,-457
1551,123,-464
1552,134,-466
1553,144,-462
1554,154,-454
1555,162,-447
1556,168,-444
1557,174,-444
1558,178,-447
1559,182,-448
1560,185,-445
1561,187,-436
1562,189,-423
1563,191,-407
1564,192,-393
1565,193,-380
1566,193,-372
1567,192,-365
1568,191,-360
1569,191,-354
1570,192,-348
1571,194,-340
1572,198,-334
1573,202,-330
1574,205,-330
1575,207,-332
1576,208,-337
1577,207,-341
1578,206,-346
1579,202,-348
1580,199,-351
1581,197,-353
1582,197,-358
1583,196,-361
1584,197,-366
1585,195,-367
1586,194,-367
1587,191,-365
1588,190,-363
1589,190,-359
1590,193,-357
1591,196,-352
1592,199,-346
1593,200,-338
1594,201,-330
1595,200,-325
1596,200,-324
1597,201,-327
1598,203,-331
1599,204,-332
1600,206,-330
1601,205,-323
1602,205,-315
1603,206,-307
1604,208,-300
1605,212,-293
1606,217,-286
1607,222,-277
1608,226,-268
1609,230,-260
1610,234,-255
1611,237,-252
1612,240,-251
1613,243,-248
1614,247,-244
1615,250,-237
1616,254,-232
1617,256,-229
1618,259,-229
1619,260,-232
1620,263,-239
1621,264,-245
1622,266,-253
1623,268,-258
1624,273,-262
1625,276,-260
1626,281,-257
1627,284,-250
1628,287,-244
1629,286,-238
1630,285,-235
1631,283,-232
1632,284,-231
1633,285,-229
1634,289,-228
1635,292,-229
1636,297,-232
1637,299,-235
1638,300,-236
1639,298,-235
1640,295,-234
1641,293,-233
1642,292,-236
1643,294,-242
1644,299,-250
1645,304,-259
1646,311,-267
1647,318,-269
1648,326,-263
1649,336,-244
1650,347,-211
1651,358,-164
1652,370,-113
1653,381,-64
1654,393,-29
1655,402,-13
1656,411,-23
1657,415,-56
1658,418,-108
1659,415,-170
1660,411,-235
1661,403,-293
1662,396,-342
1663,386,-378
1664,380,-407
1665,372,-428
1666,369,-447
1667,364,-462
1668,363,-477
1669,361,-488
1670,362,-500
1671,365,-509
1672,371,-518
1673,378,-523
1674,387,-523
1675,393,-515
1676,397,-496
1677,396,-469
1678,390,-435
1679,380,-399
1680,370,-369
1681,360,-349
1682,352,-340
1683,347,-341
1684,344,-347
1685,343,-355
1686,344,-361
1687,344,-364
1688,346,-364
1689,347,-361
1690,350,-359
1691,350,-351
1692,353,-353
1693,353,-346
1694,357,-354
1695,358,-350
1696,361,-357
1697,363,-355
1698,366,-358
1699,369,-352
1700,372,-339
1701,373,-313
1702,372,-269
1703,366,-205
1704,362,-126
1705,363,-39
1706,384,31
1707,431,48
1708,518,-50
1709,636,-327
1710,779,-834
1711,923,-1568
1712,1049,-2458
1713,1132,-3363
1714,1161,-4116
1715,1129,-4568
1716,1044,-4641
1717,920,-4346
1718,782,-3775
1719,649,-3062
1720,543,-2340
1721,468,-1705
1722,426,-1206
1723,403,-845
1724,391,-601
1725,381,-440
1726,371,-334
1727,361,-264
1728,353,-215
1729,347,-183
1730,344,-159
1731,341,-146
1732,341,-135
1733,342,-132
1734,345,-131
1735,348,-133
1736,352,-140
1737,354,-142
1738,356,-149
1739,357,-150
1740,358,-155
1741,356,-156
1742,355,-161
1743,353,-165
1744,352,-171
1745,349,-176
1746,348,-182
1747,346,-187
1748,347,-196
1749,345,-204
1750,345,-216
1751,343,-224
1752,343,-232
1753,339,-233
1754,336,-233
1755,332,-232
1756,329,-235
1757,325,-240
1758,325,-247
1759,323,-251
1760,323,-254
1761,322,-255
1762,322,-258
1763,322,-264
1764,325,-278
1765,330,-296
1766,337,-319
1767,345,-343
1768,353,-369
1769,360,-395
1770,368,-422
1771,376,-448
1772,386,-473
1773,397,-494
1774,410,-511
1775,422,-521
1776,433,-526
1777,441,-524
1778,447,-518
1779,451,-509
1780,455,-500
1781,458,-492
1782,462,-489
1783,466,-487
1784,470,-488
1785,470,-486
1786,470,-482
1787,467,-474
1788,467,-465
1789,465,-452
1790,467,-443
1791,467,-430
1792,469,-423
1793,467,-411
1794,465,-403
1795,457,-394
1796,452,-385
1797,445,-380
1798,443,-375
1799,440,-381
1800,441,-389
1801,441,-407
1802,442,-429
1803,441,-460
1804,444,-494
1805,449,-530
1806,459,-567
1807,473,-614
1808,496,-679
1809,527,-772
1810,567,-878
1811,610,-958
1812,645,-938
1813,661,-735
1814,653,-309
1815,621,334
1816,578,1101
1817,535,1874
1818,501,2515
1819,475,2952
1820,451,3164
1821,424,3201
1822,393,3129
1823,360,3022
