TIME,II,V
371,37,78
372,15,126
373,48,144
374,97,167
375,117,215
376,126,245
377,162,236
378,215,236
379,260,271
380,300,282
381,348,232
382,383,187
383,379,224
384,353,302
385,330,322
386,310,266
387,281,194
388,260,141
389,266,82
390,290,-7
391,307,-103
392,301,-162
393,265,-173
394,203,-167
395,144,-197
396,135,-284
397,187,-410
398,249,-527
399,250,-589
400,188,-574
401,133,-505
402,154,-415
403,236,-314
404,303,-194
405,316,-112
406,296,-138
407,251,-244
408,174,-299
409,85,-253
410,82,-211
411,183,-237
412,306,-270
413,325,-226
414,256,-181
415,191,-191
416,161,-199
417,135,-111
418,105,15
419,113,85
420,168,108
421,208,166
422,162,297
423,40,534
424,18,911
425,381,1302
426,1260,1351
427,2436,717
428,3568,-649
429,4586,-2519
430,5566,-4526
431,6170,-6200
432,5604,-7127
433,3480,-7226
434,534,-6741
435,-1835,-5848
436,-2731,-4550
437,-2333,-3042
438,-1432,-1825
439,-660,-1176
440,-189,-835
441,66,-462
442,184,-127
443,189,-50
444,131,-140
445,80,-148
446,62,-57
447,48,-27
448,17,-69
449,-36,-73
450,-99,-47
451,-155,-88
452,-144,-202
453,-77,-266
454,-26,-237
455,-68,-149
456,-154,-98
457,-177,-109
458,-102,-184
459,19,-272
460,98,-337
461,98,-368
462,52,-395
463,30,-424
464,72,-440
465,139,-424
466,156,-392
467,108,-381
468,58,-406
469,59,-425
470,91,-395
471,114,-337
472,132,-322
473,163,-368
474,185,-425
475,170,-460
476,141,-497
477,158,-542
478,242,-552
479,357,-522
480,440,-530
481,438,-617
482,348,-700
483,234,-673
484,180,-570
485,198,-533
486,220,-620
487,186,-721
488,115,-704
489,48,-582
490,-9,-484
491,-60,-464
492,-74,-442
493,-20,-346
494,62,-229
495,82,-175
496,8,-173
497,-93,-152
498,-117,-107
499,-47,-87
500,43,-100
501,83,-83
502,75,-10
503,56,72
504,48,92
505,71,40
506,147,-40
507,246,-93
508,279,-97
509,196,-44
510,78,52
511,57,152
512,162,183
513,283,98
514,303,-57
515,188,-162
516,27,-159
517,-91,-127
518,-107,-205
519,-71,-355
520,-15,-437
521,43,-362
522,102,-259
523,154,-252
524,176,-324
525,160,-372
526,135,-380
527,161,-391
528,232,-368
529,236,-195
530,174,169
531,362,591
532,1160,831
533,2463,673
534,3733,-22
535,4674,-1332
536,5532,-3165
537,6473,-5119
538,6920,-6589
539,5972,-7156
540,3516,-6812
541,635,-5797
542,-1251,-4372
543,-1590,-2845
544,-971,-1578
545,-349,-768
546,-174,-323
547,-277,-98
548,-351,-90
549,-322,-270
550,-282,-432
551,-279,-409
552,-295,-287
553,-341,-241
554,-436,-261
555,-534,-224
556,-536,-123
557,-449,-55
558,-365,-45
559,-352,0
560,-333,106
561,-267,215
562,-209,225
563,-225,157
564,-249,97
565,-176,136
566,-54,262
567,-20,375
568,-106,393
569,-194,339
570,-186,291
571,-120,275
572,-117,240
573,-214,159
574,-319,68
575,-313,7
576,-201,-37
577,-117,-84
578,-170,-112
579,-319,-99
580,-430,-79
581,-443,-107
582,-427,-176
583,-455,-223
584,-495,-219
585,-455,-223
586,-312,-305
587,-144,-444
588,-46,-527
589,-43,-451
590,-99,-226
591,-151,32
592,-159,213
593,-110,296
594,-28,321
595,54,308
596,105,253
597,102,192
598,43,196
599,-32,278
600,-75,375
601,-100,437
602,-158,496
603,-239,585
604,-274,654
605,-257,630
606,-282,529
607,-398,433
608,-525,383
609,-567,338
610,-553,258
611,-580,170
612,-657,134
613,-692,146
614,-633,146
615,-534,103
616,-476,65
617,-449,80
618,-386,135
619,-277,195
620,-189,252
621,-160,290
622,-130,282
623,-40,253
624,71,285
625,115,378
626,86,418
627,68,340
628,128,241
629,254,243
630,379,320
631,438,356
632,404,323
633,303,287
634,199,294
635,151,311
636,155,286
637,160,210
638,115,119
639,28,60
640,-50,58
641,-91,83
642,-117,77
643,-140,0
644,-143,-117
645,-131,-203
646,-142,-205
647,-171,-137
648,-153,-51
649,-67,13
650,11,63
651,20,118
652,5,177
653,13,218
654,11,237
655,-43,252
656,-98,285
657,-89,340
658,-43,407
659,-28,445
660,-45,434
661,-53,411
662,-35,443
663,15,529
664,108,593
665,206,592
666,226,561
667,153,522
668,80,439
669,67,318
670,57,244
671,-23,237
672,-115,192
673,-157,35
674,-163,-141
675,-205,-165
676,-255,-37
677,-288,108
678,-302,144
679,-276,117
680,-177,112
681,-58,126
682,-52,92
683,-143,39
684,-174,91
685,-102,274
686,-76,490
687,-104,714
688,141,1031
689,969,1344
690,2233,1249
691,3455,397
692,4411,-1110
693,5335,-2828
694,6338,-4312
695,6807,-5240
696,5806,-5410
697,3216,-4873
698,161,-3972
699,-1922,-3067
700,-2501,-2256
701,-2058,-1473
702,-1330,-736
703,-750,-164
704,-450,158
705,-391,220
706,-438,77
707,-481,-115
708,-521,-161
709,-580,-47
710,-601,48
711,-547,-5
712,-485,-95
713,-511,-77
714,-594,20
715,-648,78
716,-632,80
717,-621,116
718,-652,179
719,-684,200
720,-620,128
721,-442,12
722,-246,-83
723,-116,-103
724,-60,-36
725,-40,77
726,-49,176
727,-87,242
728,-125,318
729,-140,428
730,-163,524
731,-239,542
732,-351,487
733,-427,440
734,-431,460
735,-401,508
736,-393,504
737,-403,428
738,-392,337
739,-354,269
740,-331,197
741,-343,94
742,-346,-4
743,-282,-58
744,-171,-93
745,-93,-151
746,-91,-204
747,-121,-174
748,-117,-53
749,-77,64
750,-53,86
751,-61,38
752,-62,39
753,-34,175
754,-13,399
755,-29,571
756,-59,608
757,-75,570
758,-95,570
759,-129,621
760,-138,639
761,-103,593
762,-80,562
763,-125,606
764,-207,667
765,-242,652
766,-206,572
767,-146,507
768,-105,487
769,-88,464
770,-84,407
771,-87,345
772,-96,319
773,-112,308
774,-141,263
775,-178,165
776,-207,62
777,-211,19
778,-185,58
779,-132,139
780,-59,209
781,9,235
782,39,226
783,29,215
784,4,240
785,-12,298
786,-21,355
787,-31,382
788,-34,399
789,-15,438
790,15,499
791,28,544
792,16,541
793,0,505
794,4,467
795,27,432
796,51,386
797,62,337
798,61,320
799,50,350
800,20,379
801,-33,351
802,-96,281
803,-152,256
804,-192,320
805,-198,377
806,-152,310
807,-68,155
808,1,92
809,18,194
810,-4,327
811,-28,338
812,-38,268
813,-32,247
814,-5,291
815,24,294
816,21,210
817,-10,124
818,-21,138
819,13,263
820,52,416
821,52,498
822,30,471
823,24,383
824,32,316
825,39,297
826,50,294
827,67,286
828,54,293
829,-11,313
830,-90,306
831,-107,249
832,-43,183
833,31,157
834,21,169
835,-93,181
836,-242,179
837,-330,172
838,-309,167
839,-200,155
840,-71,146
841,-5,165
842,-42,219
843,-157,264
844,-253,261
845,-277,261
846,-241,322
847,-236,406
848,-283,377
849,-341,261
850,-363,227
851,-343,360
852,-315,501
853,-294,500
854,-279,428
855,-249,433
856,-234,528
857,-299,685
858,-383,967
859,-185,1359
860,563,1590
861,1722,1301
862,2873,342
863,3874,-1188
864,4931,-3021
865,5945,-4719
866,6133,-5806
867,4723,-6118
868,1963,-5847
869,-861,-5171
870,-2497,-4074
871,-2674,-2693
872,-2028,-1482
873,-1322,-787
874,-875,-475
875,-630,-251
876,-504,-76
877,-498,-42
878,-579,-63
879,-639,0
880,-613,84
881,-543,51
882,-497,-39
883,-493,-32
884,-494,84
885,-470,194
886,-393,239
887,-290,269
888,-199,290
889,-182,308
890,-232,321
891,-300,344
892,-327,341
893,-286,320
894,-222,313
895,-183,327
896,-186,302
897,-210,203
898,-235,90
899,-248,52
900,-249,78
901,-244,63
902,-251,-56
903,-266,-194
904,-266,-220
905,-221,-126
906,-150,-44
907,-113,-67
908,-155,-147
909,-242,-209
910,-295,-259
911,-278,-320
912,-230,-345
913,-193,-293
914,-163,-215
915,-130,-188
916,-116,-189
917,-125,-157
918,-113,-86
919,-54,-18
920,1,50
921,0,140
922,-42,238
923,-86,310
924,-129,356
925,-172,388
926,-183,401
927,-162,394
928,-162,381
929,-199,361
930,-213,309
931,-166,236
932,-121,202
933,-134,221
934,-158,226
935,-119,167
936,-34,82
937,26,25
938,45,-12
939,61,-62
940,91,-107
941,113,-110
942,111,-76
943,92,-46
944,61,-29
945,7,-9
946,-64,11
947,-121,-3
948,-132,-51
949,-101,-74
950,-64,-8
951,-40,117
952,-16,216
953,16,260
954,36,310
955,28,394
956,5,453
957,-6,446
958,-9,439
959,-18,480
960,-31,520
961,-32,504
962,-29,474
963,-50,470
964,-107,444
965,-162,370
966,-173,320
967,-147,333
968,-130,333
969,-150,268
970,-181,233
971,-196,317
972,-210,449
973,-249,511
974,-309,512
975,-365,525
976,-401,548
977,-416,541
978,-404,529
979,-375,545
980,-360,562
981,-389,546
982,-441,531
983,-456,541
984,-405,538
985,-322,487
986,-262,437
987,-228,438
988,-186,471
989,-130,504
990,-106,565
991,-138,654
992,-176,694
993,-153,623
994,-80,496
995,-39,418
996,-86,414
997,-179,422
998,-243,404
999,-259,390
1000,-270,414
1001,-294,449
1002,-293,438
1003,-244,377
1004,-197,332
1005,-204,339
1006,-253,368
1007,-301,371
1008,-337,338
1009,-361,256
1010,-356,106
1011,-328,-66
1012,-318,-139
1013,-322,-63
1014,-280,73
1015,-186,164
1016,-132,207
1017,-167,226
1018,-210,194
1019,-172,101
1020,-84,42
1021,-20,108
1022,20,240
1023,69,287
1024,101,187
1025,98,41
1026,108,-23
1027,178,14
1028,253,62
1029,246,47
1030,155,-14
1031,55,-55
1032,-2,-55
1033,-2,-48
1034,42,-64
1035,94,-99
1036,102,-126
1037,59,-136
1038,25,-140
1039,33,-168
1040,61,-235
1041,55,-289
1042,42,-281
1043,43,-218
1044,63,-192
1045,83,-218
1046,105,-236
1047,150,-187
1048,207,-121
1049,256,-104
1050,276,-122
1051,264,-99
1052,211,17
1053,122,251
1054,101,629
1055,367,1092
1056,1072,1376
1057,2108,1088
1058,3227,-6
1059,4337,-1739
1060,5455,-3605
1061,6287,-5064
1062,6115,-5870
1063,4421,-6114
1064,1609,-5939
1065,-1099,-5276
1066,-2597,-4035
1067,-2680,-2507
1068,-1976,-1278
1069,-1236,-644
1070,-792,-353
1071,-584,-74
1072,-498,165
1073,-508,201
1074,-593,127
1075,-666,140
1076,-655,212
1077,-582,183
1078,-527,67
1079,-547,3
1080,-615,13
1081,-659,12
1082,-614,-25
1083,-540,-34
1084,-527,-17
1085,-607,19
1086,-673,70
1087,-629,153
1088,-509,212
1089,-416,215
1090,-403,186
1091,-424,179
1092,-411,191
1093,-345,175
1094,-263,114
1095,-214,49
1096,-210,21
1097,-194,2
1098,-112,-48
1099,1,-73
1100,38,26
1101,-35,200
1102,-130,266
1103,-160,156
1104,-148,34
1105,-153,38
1106,-169,85
1107,-166,35
1108,-163,-77
1109,-190,-121
1110,-223,-80
1111,-225,-31
1112,-206,-3
1113,-190,-1
1114,-171,-52
1115,-150,-129
1116,-167,-124
1117,-229,-10
1118,-265,76
1119,-208,34
1120,-91,-44
1121,1,-19
1122,23,91
1123,-16,169
1124,-88,174
1125,-141,134
1126,-125,76
1127,-54,41
1128,-13,88
1129,-51,204
1130,-122,275
1131,-159,223
1132,-165,116
1133,-166,61
1134,-139,65
1135,-49,50
1136,78,-2
1137,163,-33
1138,162,-15
1139,105,-23
1140,44,-114
1141,6,-203
1142,-13,-152
1143,-11,13
1144,17,95
1145,54,9
1146,70,-98
1147,50,-82
1148,16,-12
1149,-28,-13
1150,-99,-46
1151,-179,-2
1152,-206,95
1153,-163,149
1154,-111,148
1155,-97,138
1156,-90,107
1157,-48,43
1158,3,0
1159,23,-5
1160,42,-51
1161,105,-170
1162,197,-258
1163,252,-221
1164,244,-115
1165,208,-39
1166,181,-3
1167,177,13
1168,199,-21
1169,242,-100
1170,285,-125
1171,287,-34
1172,221,75
1173,110,74
1174,11,-21
1175,-32,-90
1176,-26,-87
1177,-5,-69
1178,20,-79
1179,76,-72
1180,157,7
1181,186,127
1182,77,188
1183,-142,128
1184,-322,3
1185,-330,-57
1186,-193,9
1187,-64,134
1188,-58,200
1189,-156,163
1190,-252,76
1191,-269,5
1192,-207,-41
1193,-126,-92
1194,-66,-147
1195,-30,-162
1196,2,-113
1197,35,-55
1198,59,-50
1199,73,-77
1200,98,-43
1201,114,65
1202,99,134
1203,36,99
1204,-19,11
1205,-57,-14
1206,-109,16
1207,-188,55
1208,-257,71
1209,-264,55
1210,-211,-25
1211,-109,-123
1212,-1,-109
1213,18,84
1214,-113,383
1215,-232,724
1216,19,1113
1217,843,1439
1218,2031,1357
1219,3174,544
1220,4113,-994
1221,5008,-2930
1222,5864,-4822
1223,6132,-6230
1224,5074,-6832
1225,2635,-6602
1226,-210,-5819
1227,-2163,-4794
1228,-2648,-3671
1229,-2098,-2552
1230,-1353,-1631
1231,-909,-1049
1232,-742,-731
1233,-623,-516
1234,-452,-361
1235,-308,-291
1236,-288,-267
1237,-366,-228
1238,-423,-187
1239,-370,-196
1240,-221,-228
1241,-74,-220
1242,-9,-177
1243,-67,-156
1244,-186,-197
1245,-291,-252
1246,-310,-286
1247,-267,-259
1248,-219,-188
1249,-211,-84
1250,-260,18
1251,-352,94
1252,-462,121
1253,-521,113
1254,-461,87
1255,-296,42
1256,-161,-33
1257,-183,-93
1258,-337,-76
1259,-437,-18
1260,-343,-49
1261,-128,-214
1262,7,-408
1263,-10,-527
1264,-62,-599
1265,-42,-664
1266,-10,-668
1267,-71,-575
1268,-198,-476
1269,-274,-475
1270,-264,-549
1271,-227,-617
1272,-203,-675
1273,-183,-738
1274,-156,-756
1275,-123,-694
1276,-88,-602
1277,-68,-531
1278,-85,-449
1279,-121,-335
1280,-124,-257
1281,-77,-266
1282,-39,-287
1283,-62,-205
1284,-123,-34
1285,-158,99
1286,-163,110
1287,-210,46
1288,-329,1
1289,-405,-9
1290,-306,-21
1291,-90,-21
1292,16,41
1293,-83,119
1294,-240,74
1295,-291,-128
1296,-279,-320
1297,-328,-329
1298,-433,-194
1299,-493,-95
1300,-486,-114
1301,-469,-183
1302,-448,-212
1303,-388,-178
1304,-314,-101
1305,-303,-9
1306,-388,74
1307,-521,152
1308,-636,254
1309,-691,381
1310,-687,497
1311,-653,572
1312,-610,604
1313,-540,583
1314,-441,497
1315,-394,394
1316,-498,370
1317,-702,428
1318,-815,452
1319,-719,363
1320,-526,230
1321,-426,159
1322,-461,142
1323,-504,88
1324,-448,-38
1325,-324,-192
1326,-239,-314
1327,-256,-357
1328,-354,-303
1329,-453,-195
1330,-486,-123
1331,-445,-132
1332,-378,-153
1333,-322,-93
1334,-299,38
1335,-321,119
1336,-389,83
1337,-454,21
1338,-451,75
1339,-377,216
1340,-308,270
1341,-294,174
1342,-294,77
1343,-242,103
1344,-157,169
1345,-122,149
1346,-181,79
1347,-274,78
1348,-330,143
1349,-357,185
1350,-418,182
1351,-508,173
1352,-549,154
1353,-509,103
1354,-451,56
1355,-425,59
1356,-387,88
1357,-301,95
1358,-239,76
1359,-279,45
1360,-386,-3
1361,-463,-40
1362,-485,-7
1363,-489,69
1364,-489,77
1365,-466,-7
1366,-416,-66
1367,-332,-26
1368,-210,34
1369,-85,29
1370,-33,17
1371,-70,75
1372,-112,152
1373,-88,157
1374,-18,116
1375,11,115
1376,-11,140
1377,-39,129
1378,-17,58
1379,-5,0
1380,-62,-23
1381,-157,-19
1382,-213,-20
1383,-231,-36
1384,-293,-93
1385,-395,-189
1386,-448,-274
1387,-436,-268
1388,-465,-105
1389,-534,230
1390,-377,659
1391,308,976
1392,1469,905
1393,2706,248
1394,3743,-997
1395,4723,-2637
1396,5785,-4312
1397,6456,-5563
1398,5828,-6023
1399,3588,-5663
1400,614,-4825
1401,-1675,-3918
1402,-2525,-3111
1403,-2250,-2349
1404,-1610,-1577
1405,-1078,-862
1406,-723,-316
1407,-506,-2
1408,-436,107
1409,-471,122
1410,-476,162
1411,-383,250
1412,-302,311
1413,-351,281
1414,-484,194
1415,-581,125
1416,-619,101
1417,-674,103
1418,-737,104
1419,-762,107
1420,-730,90
1421,-690,56
1422,-646,17
1423,-581,21
1424,-515,69
1425,-470,120
1426,-442,119
1427,-401,70
1428,-353,23
1429,-323,2
1430,-316,-16
1431,-303,-55
1432,-263,-86
1433,-202,-59
1434,-152,23
1435,-132,91
1436,-133,97
1437,-131,81
1438,-113,108
1439,-68,163
1440,-7,168
1441,41,121
1442,36,114
1443,-6,177
1444,-34,206
1445,-39,121
1446,-77,-13
1447,-174,-103
1448,-275,-162
1449,-319,-240
1450,-314,-301
1451,-274,-289
1452,-188,-242
1453,-90,-229
1454,-72,-241
1455,-151,-245
1456,-219,-246
1457,-198,-235
1458,-156,-154
1459,-171,-22
1460,-199,45
1461,-163,5
1462,-107,-29
1463,-122,10
1464,-200,31
1465,-254,-38
1466,-244,-94
1467,-204,-34
1468,-176,75
1469,-169,119
1470,-182,127
1471,-203,191
1472,-215,292
1473,-211,349
1474,-202,369
1475,-186,428
1476,-145,524
1477,-81,569
1478,-43,514
1479,-81,433
1480,-183,423
1481,-267,489
1482,-274,537
1483,-241,494
1484,-244,396
1485,-296,323
1486,-325,312
1487,-291,337
1488,-255,361
1489,-293,333
1490,-381,215
1491,-419,54
1492,-366,-26
1493,-271,33
1494,-205,144
1495,-170,206
1496,-122,210
1497,-29,179
1498,85,105
1499,161,27
1500,171,39
1501,163,120
1502,193,123
1503,242,11
1504,231,-44
1505,156,57
1506,93,162
1507,79,109
1508,47,-19
1509,-38,-61
1510,-109,-28
1511,-101,-22
1512,-66,-31
1513,-82,5
1514,-137,52
1515,-169,54
1516,-178,49
1517,-191,73
1518,-196,68
1519,-175,3
1520,-161,-23
1521,-194,61
1522,-244,160
1523,-251,154
1524,-215,78
1525,-182,45
1526,-165,73
1527,-134,86
1528,-69,54
1529,-1,23
1530,22,19
1531,-11,7
1532,-58,-31
1533,-66,-49
1534,-28,28
1535,20,200
1536,48,383
1537,56,481
1538,76,476
1539,102,443
1540,123,422
1541,105,418
1542,68,391
1543,29,360
1544,-24,336
1545,-110,316
1546,-228,241
1547,-345,69
1548,-416,-147
1549,-405,-246
1550,-343,-95
1551,-327,266
1552,-361,686
1553,-215,1057
1554,402,1305
1555,1491,1212
1556,2738,443
1557,3894,-1114
1558,4989,-3082
1559,5985,-4824
1560,6365,-5920
1561,5412,-6379
1562,3025,-6359
1563,144,-5852
1564,-1891,-4771
1565,-2432,-3301
1566,-1910,-1931
1567,-1172,-1043
1568,-672,-603
1569,-370,-356
1570,-157,-173
1571,-57,-72
1572,-95,-28
1573,-186,45
1574,-252,155
1575,-297,225
1576,-359,221
1577,-435,158
1578,-487,69
1579,-502,3
1580,-484,16
1581,-477,91
1582,-486,106
1583,-506,32
1584,-501,-45
1585,-485,-26
1586,-492,27
1587,-524,27
1588,-551,-31
1589,-526,-95
1590,-446,-152
1591,-351,-174
1592,-288,-106
1593,-265,43
1594,-259,152
1595,-265,156
1596,-296,133
1597,-332,171
1598,-321,228
1599,-244,234
1600,-143,222
1601,-48,245
1602,45,262
1603,123,215
1604,128,135
1605,71,84
1606,46,47
1607,104,-21
1608,164,-102
1609,135,-157
1610,48,-207
1611,-12,-285
1612,-46,-366
1613,-100,-400
1614,-168,-384
1615,-201,-340
1616,-195,-269
1617,-194,-187
1618,-218,-132
1619,-238,-115
1620,-228,-99
1621,-201,-87
1622,-184,-125
1623,-186,-193
1624,-187,-177
1625,-157,-31
1626,-89,133
1627,1,184
1628,83,142
1629,139,118
1630,162,143
1631,154,136
1632,127,51
1633,105,-56
1634,97,-97
1635,93,-62
1636,69,-18
1637,32,-8
1638,13,-4
1639,33,27
1640,63,71
1641,58,105
1642,-9,138
1643,-123,171
1644,-253,175
1645,-375,155
1646,-473,167
1647,-525,216
1648,-527,243
1649,-522,249
1650,-559,329
1651,-613,472
1652,-604,508
1653,-511,342
1654,-417,121
1655,-390,44
1656,-399,108
1657,-395,175
1658,-394,199
1659,-411,232
1660,-396,292
1661,-299,340
1662,-167,360
1663,-82,364
1664,-58,349
1665,-41,323
1666,-5,326
1667,23,359
1668,16,379
1669,-18,381
1670,-58,415
1671,-84,469
1672,-96,441
1673,-109,298
1674,-149,162
1675,-212,163
1676,-271,264
1677,-306,326
1678,-325,298
1679,-341,254
1680,-354,262
1681,-357,285
1682,-363,258
1683,-383,182
1684,-415,132
1685,-446,147
1686,-461,184
1687,-450,171
1688,-410,106
1689,-361,45
1690,-339,27
1691,-350,34
1692,-355,40
1693,-310,46
1694,-224,82
1695,-151,158
1696,-132,249
1697,-141,310
1698,-131,316
1699,-104,281
1700,-112,249
1701,-175,249
1702,-246,276
1703,-275,296
1704,-280,290
1705,-312,270
1706,-382,260
1707,-444,258
1708,-467,246
1709,-456,222
1710,-433,216
1711,-412,236
1712,-398,242
1713,-384,188
1714,-361,85
1715,-336,-4
1716,-315,-42
1717,-269,-60
1718,-171,-106
1719,-65,-170
1720,-38,-187
1721,-94,-133
1722,-134,-50
1723,-100,17
1724,-60,72
1725,-99,118
1726,-191,122
1727,-234,78
1728,-197,45
1729,-127,79
1730,-62,149
1731,8,163
1732,92,99
1733,160,32
1734,175,42
1735,142,103
1736,86,124
1737,15,69
1738,-88,-4
1739,-201,-28
1740,-266,-15
1741,-264,-11
1742,-245,-23
1743,-252,-22
1744,-262,-2
1745,-248,24
1746,-240,53
1747,-257,68
1748,-249,48
1749,-170,5
1750,-72,-7
1751,-26,14
1752,-39,9
1753,-74,-36
1754,-115,-44
1755,-139,14
1756,-111,54
1757,-57,22
1758,-57,1
1759,-96,90
1760,-67,252
1761,41,364
1762,75,381
1763,-36,359
1764,-153,345
1765,-134,327
1766,-62,281
1767,-106,227
1768,-263,194
1769,-391,186
1770,-426,186
1771,-421,193
1772,-427,204
1773,-428,181
1774,-410,78
1775,-388,-69
1776,-371,-141
1777,-336,-67
1778,-260,72
1779,-164,130
1780,-102,66
1781,-105,-28
1782,-149,-54
1783,-171,-16
1784,-131,18
1785,-32,-3
1786,83,-48
1787,133,-58
1788,72,-12
1789,-57,62
1790,-115,115
1791,-54,165
1792,62,210
1793,124,231
1794,107,170
1795,65,71
1796,29,31
1797,-13,77
1798,-72,116
1799,-115,106
1800,-145,151
1801,-216,384
1802,-296,792
1803,-140,1195
1804,510,1351
1805,1603,1023
1806,2813,50
1807,3940,-1525
1808,5045,-3378
1809,6013,-5040
1810,6212,-6161
1811,4923,-6656
1812,2239,-6570
1813,-683,-5902
1814,-2496,-4683
1815,-2780,-3204
1816,-2185,-1954
1817,-1531,-1203
1818,-1075,-800
1819,-692,-493
1820,-391,-244
1821,-320,-113
1822,-441,-27
1823,-525,106
1824,-467,220
1825,-362,208
1826,-306,142
1827,-287,154
1828,-254,236
