TIMESTAMP,II,V
632,4429,5795
633,4369,5781
634,4296,5795
635,4206,5799
636,4129,5795
637,4068,5758
638,4063,5736
639,4098,5721
640,4163,5736
641,4204,5735
642,4229,5736
643,4230,5722
644,4229,5736
645,4209,5755
646,4196,5795
647,4186,5821
648,4196,5855
649,4196,5877
650,4196,5915
651,4186,5941
652,4196,5975
653,4208,5995
654,4229,6034
655,4230,6064
656,4229,6094
657,4221,6093
658,4229,6094
659,4230,6086
660,4229,6094
661,4209,6089
662,4196,6094
663,4177,6088
664,4163,6094
665,4137,6086
666,4129,6094
667,4124,6091
668,4129,6094
669,4119,6079
670,4129,6094
671,4161,6134
672,4229,6214
673,4277,6282
674,4296,6333
675,4264,6328
676,4229,6273
677,4188,6175
678,4163,6094
679,4135,6045
680,4129,6034
681,4145,6041
682,4196,6094
683,4258,6173
684,4329,6273
685,4397,6353
686,4496,6453
687,4627,6556
688,4829,6632
689,5112,6524
690,5495,6154
691,5903,5508
692,6294,4720
693,6675,3848
694,7093,2987
695,7380,2234
696,7227,1733
697,6416,1392
698,5129,1075
699,3755,825
700,2664,1016
701,2004,1812
702,1832,2987
703,2086,4114
704,2631,5078
705,3213,5902
706,3663,6572
707,3919,6951
708,4063,7110
709,4143,7185
710,4196,7289
711,4209,7344
712,4229,7349
713,4258,7323
714,4296,7349
715,4296,7402
716,4296,7468
717,4301,7501
718,4329,7528
719,4331,7550
720,4329,7588
721,4331,7598
722,4363,7588
723,4395,7565
724,4429,7588
725,4446,7620
726,4462,7647
727,4470,7632
728,4496,7647
729,4515,7691
730,4529,7767
731,4521,7801
732,4529,7827
733,4534,7843
734,4529,7886
735,4496,7893
736,4496,7886
737,4533,7877
738,4596,7946
739,4629,8040
740,4662,8125
741,4703,8148
742,4762,8185
743,4796,8238
744,4829,8305
745,4866,8325
746,4929,8364
747,4980,8436
748,5029,8544
749,5061,8594
750,5095,8603
751,5101,8586
752,5095,8603
753,5089,8611
754,5129,8603
755,5176,8529
756,5195,8424
757,5149,8290
758,5095,8185
759,5054,8072
760,5029,7946
761,4968,7766
762,4895,7588
763,4819,7402
764,4762,7229
765,4701,7032
766,4662,6871
767,4629,6751
768,4596,6692
769,4528,6612
770,4462,6512
771,4395,6392
772,4329,6333
773,4246,6315
774,4196,6333
775,4175,6327
776,4163,6333
777,4110,6329
778,4063,6333
779,4044,6299
780,4063,6273
781,4065,6254
782,4063,6273
783,4056,6275
784,4063,6273
785,4054,6255
786,4063,6273
787,4103,6298
788,4196,6333
789,4274,6333
790,4296,6333
791,4235,6322
792,4163,6333
793,4119,6329
794,4129,6333
795,4138,6324
796,4129,6333
797,4090,6329
798,4063,6333
799,4047,6320
800,4063,6333
801,4086,6368
802,4129,6453
803,4173,6526
804,4229,6572
805,4269,6565
806,4296,6572
807,4294,6592
808,4296,6632
809,4292,6634
810,4296,6632
811,4296,6621
812,4329,6632
813,4377,6627
814,4429,6632
815,4448,6625
816,4462,6632
817,4466,6623
818,4462,6632
819,4417,6631
820,4363,6632
821,4313,6597
822,4296,6572
823,4287,6555
824,4296,6572
825,4306,6573
826,4329,6572
827,4341,6556
828,4363,6572
829,4387,6595
830,4429,6632
831,4461,6635
832,4496,6632
833,4529,6617
834,4596,6632
835,4677,6634
836,4762,6632
837,4802,6613
838,4796,6632
839,4717,6631
840,4596,6572
841,4454,6432
842,4363,6333
843,4325,6309
844,4329,6333
845,4326,6309
846,4329,6273
847,4320,6238
848,4296,6214
849,4230,6146
850,4163,6094
851,4102,6075
852,4063,6094
853,4025,6071
854,4030,6034
855,4069,6007
856,4129,6034
857,4163,6063
858,4196,6094
859,4219,6094
860,4229,6094
861,4193,6080
862,4163,6094
863,4160,6113
864,4196,6154
865,4217,6179
866,4229,6214
867,4218,6220
868,4196,6214
869,4152,6189
870,4129,6214
871,4123,6268
872,4129,6333
873,4119,6342
874,4129,6333
875,4157,6319
876,4196,6333
877,4209,6331
878,4229,6333
879,4258,6323
880,4296,6333
881,4298,6328
882,4296,6333
883,4300,6325
884,4329,6333
885,4336,6328
886,4329,6333
887,4301,6328
888,4296,6333
889,4300,6330
890,4329,6333
891,4347,6328
892,4363,6333
893,4361,6331
894,4363,6333
895,4359,6324
896,4363,6333
897,4356,6346
898,4363,6393
899,4403,6458
900,4529,6572
901,4701,6670
902,4895,6692
903,5130,6511
904,5495,6094
905,5930,5407
906,6327,4541
907,6658,3609
908,7027,2808
909,7289,2203
910,7060,1792
911,6086,1482
912,4662,1314
913,3315,1356
914,2398,1733
915,1933,2434
916,1898,3406
917,2222,4441
918,2764,5377
919,3283,6076
920,3663,6572
921,3881,6877
922,3996,7050
923,4035,7110
924,4063,7169
925,4090,7250
926,4129,7349
927,4146,7389
928,4163,7408
929,4162,7425
930,4163,7468
931,4148,7497
932,4163,7528
933,4191,7554
934,4229,7588
935,4234,7592
936,4229,7588
937,4239,7575
938,4296,7588
939,4367,7588
940,4429,7588
941,4450,7569
942,4462,7588
943,4471,7615
944,4496,7647
945,4501,7623
946,4496,7588
947,4470,7556
948,4462,7588
949,4467,7638
950,4496,7707
951,4511,7740
952,4529,7767
953,4554,7778
954,4629,7827
955,4719,7879
956,4796,7946
957,4816,7993
958,4829,8066
959,4851,8129
960,4895,8185
961,4917,8203
962,4929,8245
963,4935,8286
964,4962,8305
965,4970,8246
966,4962,8185
967,4942,8143
968,4962,8125
969,5000,8052
970,5029,7946
971,4995,7817
972,4929,7707
973,4852,7583
974,4796,7468
975,4721,7327
976,4629,7169
977,4517,6974
978,4429,6811
979,4354,6675
980,4296,6572
981,4233,6459
982,4196,6393
983,4181,6357
984,4196,6333
985,4199,6247
986,4196,6154
987,4174,6088
988,4163,6094
989,4144,6099
990,4129,6094
991,4096,6055
992,4063,6034
993,4019,6019
994,3996,6034
995,3985,6035
996,3996,6034
997,3990,6017
998,3963,6034
999,3905,6060
1000,3863,6094
1001,3834,6094
1002,3830,6094
1003,3829,6070
1004,3863,6034
1005,3911,5962
1006,3963,5915
1007,3981,5896
1008,3996,5915
1009,4009,5913
1010,4030,5915
1011,4036,5923
1012,4063,5975
1013,4099,6014
1014,4129,6034
1015,4105,6021
1016,4063,6034
1017,4036,6060
1018,4063,6094
1019,4100,6092
1020,4129,6094
1021,4128,6089
1022,4129,6094
1023,4135,6079
1024,4163,6094
1025,4182,6122
1026,4196,6154
1027,4192,6130
1028,4196,6094
1029,4195,6068
1030,4196,6094
1031,4178,6123
1032,4163,6154
1033,4139,6156
1034,4129,6154
1035,4119,6122
1036,4129,6094
1037,4133,6070
1038,4129,6094
1039,4094,6124
1040,4063,6154
1041,4044,6164
1042,4063,6214
1043,4092,6279
1044,4129,6333
1045,4141,6312
1046,4129,6273
1047,4089,6250
1048,4063,6273
1049,4051,6280
1050,4063,6273
1051,4078,6238
1052,4129,6214
1053,4215,6177
1054,4329,6154
1055,4407,6119
1056,4429,6094
1057,4386,6054
1058,4329,6034
1059,4270,6021
1060,4229,6034
1061,4181,6037
1062,4129,6034
1063,4051,5986
1064,3963,5915
1065,3873,5829
1066,3830,5795
1067,3819,5790
1068,3830,5795
1069,3824,5762
1070,3830,5736
1071,3839,5721
1072,3863,5736
1073,3893,5732
1074,3963,5736
1075,4019,5732
1076,3996,5736
1077,3863,5704
1078,3730,5676
1079,3673,5655
1080,3697,5676
1081,3724,5699
1082,3763,5736
1083,3812,5759
1084,3863,5795
1085,3868,5821
1086,3863,5855
1087,3869,5861
1088,3896,5855
1089,3900,5834
1090,3896,5855
1091,3890,5888
1092,3896,5915
1093,3892,5888
1094,3896,5855
1095,3896,5819
1096,3896,5795
1097,3882,5751
1098,3896,5736
1099,3929,5750
1100,3963,5795
1101,3942,5804
1102,3896,5795
1103,3856,5779
1104,3863,5795
1105,3869,5803
1106,3863,5795
1107,3831,5758
1108,3830,5736
1109,3844,5725
1110,3863,5736
1111,3866,5748
1112,3896,5795
1113,3950,5871
1114,3996,5975
1115,4003,6046
1116,4030,6094
1117,4122,6117
1118,4296,6154
1119,4504,6142
1120,4762,6034
1121,5084,5753
1122,5495,5317
1123,5952,4729
1124,6427,4063
1125,6838,3395
1126,7060,2868
1127,6874,2504
1128,6161,2270
1129,4991,2075
1130,3663,1972
1131,2459,2041
1132,1599,2390
1133,1221,2983
1134,1432,3764
1135,2085,4580
1136,2831,5317
1137,3330,5843
1138,3563,6154
1139,3660,6280
1140,3730,6333
1141,3753,6337
1142,3763,6333
1143,3782,6312
1144,3830,6333
1145,3860,6384
1146,3896,6453
1147,3938,6486
1148,3996,6512
1149,4020,6537
1150,4030,6572
1151,4025,6577
1152,4030,6572
1153,4015,6561
1154,3996,6572
1155,3990,6570
1156,4030,6572
1157,4085,6576
1158,4129,6632
1159,4130,6696
1160,4129,6751
1161,4136,6752
1162,4163,6751
1163,4183,6744
1164,4229,6751
1165,4291,6738
1166,4363,6751
1167,4401,6775
1168,4429,6811
1169,4437,6808
1170,4429,6811
1171,4386,6823
1172,4363,6871
1173,4376,6916
1174,4429,6990
1175,4458,7058
1176,4462,7110
1177,4449,7106
1178,4462,7110
1179,4486,7129
1180,4529,7169
1181,4580,7171
1182,4662,7169
1183,4730,7163
1184,4762,7169
1185,4750,7142
1186,4762,7110
1187,4790,7055
1188,4796,6990
1189,4730,6875
1190,4662,6751
1191,4631,6620
1192,4629,6512
1193,4588,6389
1194,4529,6273
1195,4470,6145
1196,4429,6034
1197,4364,5924
1198,4296,5855
1199,4233,5809
1200,4196,5795
1201,4155,5764
1202,4129,5736
1203,4115,5695
1204,4129,5676
1205,4135,5644
1206,4129,5616
1207,4088,5572
1208,4030,5556
1209,3952,5547
1210,3896,5556
1211,3862,5549
1212,3863,5556
1213,3863,5554
1214,3863,5556
1215,3852,5540
1216,3863,5556
1217,3878,5600
1218,3896,5676
1219,3892,5718
1220,3896,5736
1221,3897,5726
1222,3896,5736
1223,3881,5735
1224,3896,5736
1225,3939,5720
1226,3996,5736
1227,4019,5761
1228,4030,5795
1229,4029,5794
1230,4030,5795
1231,4007,5805
1232,3996,5855
1233,3996,5908
1234,3996,5975
1235,3953,6014
1236,3896,6034
1237,3853,6022
1238,3863,6034
1239,3901,6060
1240,3963,6094
1241,4006,6092
1242,4030,6094
1243,4032,6091
1244,4063,6094
1245,4105,6077
1246,4129,6094
1247,4098,6126
1248,4063,6154
1249,4048,6138
1250,4063,6154
1251,4060,6206
1252,4063,6273
1253,4081,6278
1254,4129,6273
1255,4158,6286
1256,4163,6333
1257,4139,6342
1258,4129,6333
1259,4132,6317
1260,4163,6333
1261,4195,6334
1262,4229,6333
1263,4235,6318
1264,4229,6333
1265,4214,6354
1266,4229,6393
1267,4258,6402
1268,4296,6393
1269,4321,6352
1270,4363,6333
1271,4403,6324
1272,4429,6333
1273,4404,6308
1274,4363,6273
1275,4320,6226
1276,4296,6214
1277,4260,6208
1278,4229,6214
1279,4203,6187
1280,4196,6154
1281,4170,6108
1282,4129,6094
1283,4079,6085
1284,4063,6094
1285,4060,6087
1286,4063,6094
1287,4042,6089
1288,4030,6094
1289,4016,6083
1290,3996,6094
1291,3932,6113
1292,3863,6154
1293,3818,6164
1294,3830,6154
1295,3850,6112
1296,3863,6094
1297,3862,6082
1298,3896,6094
1299,3949,6104
1300,3996,6154
1301,3998,6213
1302,3996,6273
1303,4004,6280
1304,4030,6273
1305,4031,6259
1306,4030,6273
1307,4024,6272
1308,4030,6273
1309,4022,6262
1310,4030,6273
1311,4043,6272
1312,4063,6273
1313,4050,6258
1314,4030,6273
1315,4004,6297
1316,3996,6333
1317,3986,6335
1318,3996,6333
1319,4009,6322
1320,4030,6333
1321,4026,6332
1322,4030,6333
1323,4035,6325
1324,4063,6333
1325,4069,6334
1326,4063,6333
1327,4047,6321
1328,4063,6333
1329,4105,6357
1330,4163,6393
1331,4200,6411
1332,4229,6453
1333,4268,6519
1334,4363,6632
1335,4492,6737
1336,4662,6811
1337,4897,6727
1338,5262,6393
1339,5699,5743
1340,6128,4899
1341,6526,3990
1342,6960,3167
1343,7275,2477
1344,7127,1972
1345,6265,1573
1346,4895,1255
1347,3447,1071
1348,2298,1255
1349,1608,1889
1350,1465,2868
1351,1796,3917
1352,2398,4899
1353,2991,5716
1354,3463,6333
1355,3781,6686
1356,3963,6871
1357,4014,6982
1358,4030,7110
1359,4062,7196
1360,4129,7229
1361,4176,7195
1362,4229,7169
1363,4287,7157
1364,4363,7169
1365,4413,7166
1366,4462,7169
1367,4489,7182
1368,4496,7229
1369,4469,7268
1370,4462,7289
1371,4479,7264
1372,4496,7229
1373,4466,7185
1374,4429,7169
1375,4412,7157
1376,4429,7169
1377,4431,7164
1378,4429,7169
1379,4429,7174
1380,4462,7229
1381,4494,7289
1382,4529,7349
1383,4561,7368
1384,4629,7408
1385,4702,7458
1386,4762,7528
1387,4768,7574
1388,4762,7647
1389,4760,7733
1390,4796,7827
1391,4845,7864
1392,4929,7886
1393,5016,7904
1394,5095,7946
1395,5124,7955
1396,5129,7946
1397,5109,7925
1398,5095,7946
1399,5087,7959
1400,5129,7946
1401,5190,7879
1402,5228,7827
1403,5191,7775
1404,5129,7707
1405,5076,7566
1406,5062,7408
1407,5053,7249
1408,5062,7110
1409,5060,6948
1410,5029,6811
1411,4924,6686
1412,4796,6572
1413,4684,6415
1414,4629,6273
1415,4580,6161
1416,4529,6094
1417,4465,6004
1418,4429,5915
1419,4399,5832
1420,4363,5795
1421,4290,5760
1422,4229,5736
1423,4192,5696
1424,4196,5676
1425,4195,5641
1426,4196,5616
1427,4188,5591
1428,4196,5616
1429,4195,5651
1430,4196,5676
1431,4179,5645
1432,4163,5616
1433,4137,5600
1434,4129,5616
1435,4124,5614
1436,4129,5616
1437,4123,5610
1438,4129,5616
1439,4129,5605
1440,4129,5616
1441,4117,5637
1442,4129,5676
1443,4156,5681
1444,4196,5676
1445,4213,5661
1446,4229,5676
1447,4233,5695
1448,4229,5736
1449,4193,5764
1450,4163,5795
1451,4149,5796
1452,4163,5795
1453,4164,5782
1454,4163,5795
1455,4153,5814
1456,4163,5855
1457,4173,5881
1458,4196,5915
1459,4202,5954
1460,4196,6034
1461,4169,6094
1462,4163,6094
1463,4171,6003
1464,4196,5915
1465,4206,5876
1466,4229,5915
1467,4266,5969
1468,4329,6034
1469,4382,6073
1470,4429,6094
1471,4442,6081
1472,4429,6094
1473,4386,6123
1474,4363,6154
1475,4357,6128
1476,4363,6094
1477,4342,6074
1478,4329,6094
1479,4332,6098
1480,4363,6094
1481,4390,6064
1482,4429,6034
1483,4456,5974
1484,4462,5915
1485,4416,5861
1486,4363,5855
1487,4327,5856
1488,4329,5855
1489,4322,5819
1490,4296,5795
1491,4232,5782
1492,4163,5795
1493,4095,5792
1494,4063,5795
1495,4043,5788
1496,4030,5795
1497,4001,5789
1498,3996,5795
1499,4006,5792
1500,4030,5795
1501,4040,5781
1502,4063,5795
1503,4067,5834
1504,4030,5915
1505,3934,5982
1506,3863,6034
1507,3843,6040
1508,3863,6034
1509,3869,6017
1510,3896,6034
1511,3955,6060
1512,4030,6094
1513,4058,6094
1514,4063,6094
1515,4058,6086
1516,4063,6094
1517,4052,6087
1518,4063,6094
1519,4093,6091
1520,4129,6094
1521,4112,6082
1522,4063,6094
1523,4009,6099
1524,3996,6094
1525,3994,6051
1526,3996,6034
1527,3987,6048
1528,3996,6094
1529,4009,6101
1530,4030,6094
1531,4037,6078
1532,4063,6094
1533,4093,6098
1534,4129,6094
1535,4131,6077
1536,4129,6094
1537,4130,6125
1538,4163,6154
1539,4187,6135
1540,4196,6094
1541,4176,6047
1542,4163,6034
1543,4164,6044
1544,4196,6094
1545,4246,6146
1546,4329,6214
1547,4438,6300
1548,4596,6453
1549,4795,6569
1550,5062,6512
1551,5388,6150
1552,5795,5556
1553,6259,4836
1554,6760,4122
1555,7190,3472
1556,7393,2987
1557,7146,2647
1558,6361,2390
1559,5146,2128
1560,3830,1972
1561,2685,2062
1562,1898,2509
1563,1554,3218
1564,1732,4063
1565,2309,4870
1566,2997,5556
1567,3475,6035
1568,3697,6333
1569,3779,6479
1570,3863,6572
1571,3939,6631
1572,3996,6692
1573,4021,6720
1574,4063,6751
1575,4099,6775
1576,4129,6811
1577,4124,6815
1578,4129,6811
1579,4139,6829
1580,4163,6931
1581,4152,7052
1582,4129,7110
1583,4119,7041
1584,4163,6931
1585,4240,6840
1586,4329,6811
1587,4389,6794
1588,4429,6811
1589,4442,6835
1590,4462,6871
1591,4485,6882
1592,4529,6931
1593,4565,7010
1594,4596,7110
1595,4606,7150
1596,4629,7169
1597,4647,7183
1598,4662,7229
1599,4654,7241
1600,4662,7229
1601,4685,7200
1602,4729,7229
1603,4757,7286
1604,4796,7349
1605,4848,7354
1606,4929,7349
1607,4990,7352
1608,5029,7408
1609,5039,7468
1610,5062,7528
1611,5080,7557
1612,5095,7588
1613,5088,7592
1614,5095,7588
1615,5109,7537
1616,5129,7468
1617,5107,7370
1618,5062,7289
1619,5001,7198
1620,4962,7110
1621,4925,6988
1622,4895,6871
1623,4848,6742
1624,4796,6632
1625,4715,6523
1626,4629,6453
1627,4533,6372
1628,4462,6273
1629,4404,6149
1630,4363,6094
1631,4300,6092
1632,4229,6094
1633,4157,6026
1634,4129,5975
1635,4125,5976
1636,4129,6034
1637,4099,6067
1638,4063,6094
1639,4031,6088
1640,4030,6034
1641,4019,5901
1642,3996,5795
1643,3942,5762
1644,3896,5795
1645,3870,5797
1646,3896,5795
1647,3943,5808
1648,3996,5855
1649,4008,5864
1650,3996,5855
1651,3967,5853
1652,3963,5915
1653,3973,5984
1654,3996,6034
1655,3998,6030
1656,3996,6034
1657,3986,6052
1658,3996,6094
1659,4008,6102
1660,4030,6094
1661,4032,6075
1662,4030,6094
1663,4018,6119
