TIMESTAMP,II,V
1013,999,-144
1014,941,-146
1015,873,-151
1016,796,-151
1017,716,-140
1018,643,-122
1019,573,-110
1020,499,-109
1021,422,-111
1022,363,-103
1023,331,-83
1024,313,-63
1025,282,-55
1026,230,-54
1027,175,-55
1028,147,-58
1029,148,-61
1030,162,-62
1031,167,-57
1032,157,-56
1033,136,-61
1034,115,-66
1035,98,-61
1036,93,-51
1037,100,-46
1038,118,-51
1039,138,-56
1040,153,-56
1041,163,-52
1042,167,-50
1043,164,-45
1044,160,-35
1045,158,-25
1046,166,-26
1047,184,-35
1048,200,-39
1049,199,-29
1050,179,-13
1051,155,-10
1052,145,-22
1053,148,-33
1054,143,-29
1055,124,-15
1056,104,-5
1057,100,-10
1058,108,-20
1059,101,-25
1060,70,-22
1061,30,-20
1062,7,-24
1063,3,-26
1064,4,-16
1065,-10,-2
1066,-36,-2
1067,-60,-16
1068,-70,-27
1069,-70,-22
1070,-70,-12
1071,-69,-9
1072,-60,-6
1073,-32,10
1074,23,36
1075,108,57
1076,216,68
1077,317,74
1078,379,75
1079,397,61
1080,419,21
1081,514,-55
1082,695,-156
1083,880,-246
1084,948,-276
1085,849,-239
1086,654,-175
1087,467,-137
1088,351,-139
1089,291,-146
1090,266,-131
1091,226,-89
1092,141,-51
1093,-4,-35
1094,-143,-48
1095,-227,-61
1096,-246,-61
1097,-235,-48
1098,-231,-32
1099,-259,6
1100,-323,97
1101,-395,239
1102,-408,370
1103,-284,420
1104,59,351
1105,691,155
1106,1628,-179
1107,2762,-661
1108,3847,-1249
1109,4619,-1843
1110,5017,-2346
1111,5225,-2729
1112,5341,-2991
1113,5043,-3067
1114,3876,-2851
1115,1960,-2345
1116,129,-1728
1117,-835,-1208
1118,-924,-856
1119,-676,-619
1120,-479,-436
1121,-348,-292
1122,-229,-172
1123,-173,-60
1124,-214,38
1125,-274,93
1126,-272,102
1127,-222,96
1128,-188,101
1129,-203,121
1130,-225,140
1131,-218,151
1132,-174,155
1133,-144,165
1134,-141,171
1135,-159,171
1136,-167,162
1137,-167,160
1138,-160,163
1139,-142,168
1140,-117,169
1141,-96,169
1142,-84,165
1143,-73,163
1144,-53,166
1145,-23,172
1146,11,170
1147,35,156
1148,54,138
1149,73,128
1150,101,126
1151,137,122
1152,179,112
1153,218,102
1154,252,99
1155,294,101
1156,363,95
1157,457,78
1158,552,55
1159,628,37
1160,692,27
1161,755,23
1162,818,19
1163,878,10
1164,940,-9
1165,1006,-33
1166,1059,-55
1167,1086,-70
1168,1095,-81
1169,1112,-100
1170,1146,-130
1171,1177,-158
1172,1183,-163
1173,1165,-147
1174,1142,-134
1175,1125,-138
1176,1104,-154
1177,1061,-165
1178,1000,-170
1179,932,-168
1180,870,-154
1181,804,-125
1182,726,-98
1183,634,-89
1184,547,-93
1185,480,-97
1186,440,-94
1187,414,-91
1188,384,-90
1189,338,-87
1190,289,-78
1191,257,-69
1192,263,-66
1193,293,-71
1194,316,-77
1195,302,-77
1196,254,-71
1197,188,-64
1198,128,-60
1199,87,-59
1200,81,-60
1201,111,-54
1202,159,-38
1203,200,-20
1204,224,-13
1205,236,-18
1206,246,-24
1207,251,-21
1208,246,-12
1209,223,-3
1210,188,14
1211,163,34
1212,167,38
1213,184,20
1214,175,0
1215,130,4
1216,88,28
1217,95,48
1218,147,51
1219,190,43
1220,172,34
1221,88,30
1222,-17,33
1223,-86,41
1224,-89,47
1225,-58,50
1226,-42,52
1227,-62,58
1228,-86,65
1229,-85,68
1230,-72,64
1231,-85,53
1232,-126,42
1233,-152,40
1234,-131,51
1235,-92,68
1236,-90,77
1237,-132,81
1238,-148,91
1239,-61,111
1240,113,129
1241,267,137
1242,318,142
1243,305,150
1244,345,141
1245,492,84
1246,679,-18
1247,793,-127
1248,790,-190
1249,697,-181
1250,554,-117
1251,383,-47
1252,228,-13
1253,132,-12
1254,114,-14
1255,104,11
1256,34,42
1257,-104,54
1258,-217,36
1259,-262,17
1260,-266,22
1261,-274,55
1262,-287,98
1263,-302,152
1264,-348,229
1265,-440,339
1266,-511,455
1267,-430,520
1268,-93,484
1269,525,327
1270,1390,46
1271,2427,-363
1272,3476,-890
1273,4304,-1473
1274,4798,-2016
1275,5106,-2453
1276,5371,-2757
1277,5310,-2878
1278,4394,-2728
1279,2586,-2290
1280,644,-1692
1281,-561,-1135
1282,-864,-738
1283,-722,-491
1284,-550,-321
1285,-416,-178
1286,-276,-44
1287,-178,75
1288,-184,172
1289,-254,232
1290,-301,249
1291,-301,240
1292,-293,233
1293,-304,247
1294,-289,266
1295,-220,277
1296,-124,280
1297,-92,292
1298,-132,308
1299,-197,321
1300,-215,326
1301,-190,333
1302,-152,340
1303,-128,343
1304,-129,338
1305,-140,330
1306,-141,319
1307,-126,312
1308,-100,318
1309,-70,333
1310,-35,343
1311,1,339
1312,27,331
1313,43,325
1314,69,316
1315,117,299
1316,181,285
1317,237,292
1318,281,317
1319,321,333
1320,366,324
1321,405,293
1322,436,264
1323,471,252
1324,528,251
1325,601,243
1326,659,223
1327,685,199
1328,706,185
1329,772,182
1330,896,179
1331,1020,168
1332,1070,156
1333,1027,150
1334,952,151
1335,921,145
1336,953,131
1337,1005,114
1338,1029,102
1339,1015,92
1340,983,80
1341,936,72
1342,865,80
1343,778,109
1344,709,142
1345,667,152
1346,618,130
1347,525,98
1348,411,90
1349,331,110
1350,313,130
1351,319,123
1352,302,99
1353,253,89
1354,206,104
1355,181,123
1356,163,124
1357,123,110
1358,65,99
1359,26,101
1360,34,109
1361,72,119
1362,103,131
1363,110,140
1364,115,133
1365,142,111
1366,187,97
1367,216,108
1368,204,132
1369,165,144
1370,134,140
1371,120,138
1372,106,148
1373,85,160
1374,83,164
1375,113,165
1376,152,174
1377,162,184
1378,136,185
1379,100,174
1380,80,167
1381,83,173
1382,102,178
1383,119,167
1384,118,145
1385,87,132
1386,39,135
1387,2,145
1388,-10,152
1389,-13,157
1390,-32,161
1391,-62,157
1392,-75,145
1393,-68,135
1394,-73,144
1395,-110,162
1396,-156,160
1397,-180,129
1398,-183,103
1399,-189,112
1400,-181,145
1401,-105,172
1402,59,184
1403,240,196
1404,337,213
1405,335,217
1406,326,188
1407,404,118
1408,559,25
1409,701,-56
1410,753,-82
1411,708,-44
1412,594,22
1413,432,59
1414,264,44
1415,148,7
1416,126,1
1417,131,46
1418,66,106
1419,-110,141
1420,-292,135
1421,-378,119
1422,-368,114
1423,-357,124
1424,-399,140
1425,-450,168
1426,-447,221
1427,-412,310
1428,-414,420
1429,-407,493
1430,-192,464
1431,408,312
1432,1381,54
1433,2558,-311
1434,3712,-796
1435,4608,-1343
1436,5135,-1834
1437,5435,-2219
1438,5646,-2528
1439,5500,-2720
1440,4469,-2638
1441,2537,-2209
1442,512,-1602
1443,-699,-1076
1444,-953,-734
1445,-763,-507
1446,-584,-315
1447,-469,-156
1448,-347,-41
1449,-267,53
1450,-309,146
1451,-423,217
1452,-478,242
1453,-423,234
1454,-329,236
1455,-280,260
1456,-261,271
1457,-238,252
1458,-216,229
1459,-253,243
1460,-322,274
1461,-368,290
1462,-351,284
1463,-310,284
1464,-273,293
1465,-237,298
1466,-201,298
1467,-183,304
1468,-196,312
1469,-215,311
1470,-201,300
1471,-150,287
1472,-106,279
1473,-104,275
1474,-121,274
1475,-110,274
1476,-58,270
1477,4,261
1478,55,255
1479,99,255
1480,151,257
1481,209,248
1482,264,229
1483,317,214
1484,380,216
1485,453,221
1486,528,208
1487,593,175
1488,658,151
1489,727,151
1490,795,159
1491,855,144
1492,910,106
1493,949,71
1494,960,59
1495,953,63
1496,973,63
1497,1039,57
1498,1115,55
1499,1139,52
1500,1099,37
1501,1035,11
1502,987,-1
1503,955,9
1504,914,19
1505,847,11
1506,770,0
1507,699,3
1508,640,13
1509,579,10
1510,507,-2
1511,429,-4
1512,362,12
1513,310,28
1514,272,33
1515,242,29
1516,227,22
1517,227,13
1518,236,3
1519,238,-2
1520,227,3
1521,207,16
1522,193,25
1523,186,23
1524,182,18
1525,187,24
1526,214,40
1527,253,49
1528,272,40
1529,245,20
1530,191,10
1531,156,20
1532,167,37
1533,203,43
1534,223,36
1535,208,32
1536,178,42
1537,160,57
1538,168,60
1539,190,47
1540,211,34
1541,218,29
1542,202,27
1543,173,26
1544,155,30
1545,156,38
1546,157,37
1547,134,21
1548,92,8
1549,62,8
1550,66,13
1551,91,11
1552,111,10
1553,109,20
1554,95,29
1555,78,25
1556,60,18
1557,32,23
1558,-2,33
1559,-32,33
1560,-47,21
1561,-52,9
1562,-51,5
1563,-24,15
1564,54,44
1565,175,80
1566,290,100
1567,357,90
1568,384,59
1569,410,20
1570,470,-34
1571,585,-114
1572,742,-200
1573,865,-249
1574,859,-230
1575,706,-164
1576,506,-104
1577,362,-82
1578,303,-84
1579,269,-79
1580,230,-65
1581,154,-49
1582,39,-37
1583,-120,-20
1584,-257,-12
1585,-315,-10
1586,-304,-2
1587,-279,25
1588,-288,66
1589,-350,128
1590,-452,229
1591,-500,348
1592,-360,415
1593,25,372
1594,656,204
1595,1576,-91
1596,2785,-523
1597,4023,-1054
1598,4893,-1590
1599,5312,-2056
1600,5573,-2452
1601,5792,-2763
1602,5549,-2887
1603,4355,-2711
1604,2381,-2248
1605,444,-1669
1606,-717,-1164
1607,-1007,-817
1608,-826,-599
1609,-567,-444
1610,-362,-313
1611,-209,-197
1612,-145,-88
1613,-194,7
1614,-283,70
1615,-302,92
1616,-248,92
1617,-205,99
1618,-201,116
1619,-202,128
1620,-179,129
1621,-171,139
1622,-179,161
1623,-188,184
1624,-167,185
1625,-143,175
1626,-135,168
1627,-142,172
1628,-139,172
1629,-112,158
1630,-83,144
1631,-74,147
1632,-76,158
1633,-67,161
1634,-40,148
1635,-11,135
1636,17,137
1637,49,143
1638,90,137
1639,129,122
1640,162,115
1641,189,122
1642,221,124
1643,264,108
1644,321,82
1645,387,68
1646,456,65
1647,520,61
1648,576,50
1649,625,41
1650,675,40
1651,732,39
1652,792,26
1653,849,-3
1654,902,-41
1655,946,-76
1656,985,-104
1657,1031,-119
1658,1097,-123
1659,1161,-126
1660,1186,-140
1661,1158,-167
1662,1114,-187
1663,1090,-186
1664,1084,-170
1665,1068,-158
1666,1029,-152
1667,975,-148
1668,910,-145
1669,827,-137
1670,735,-120
1671,649,-102
1672,576,-108
1673,502,-128
1674,422,-128
1675,349,-108
1676,314,-104
1677,315,-117
1678,317,-106
1679,286,-73
1680,228,-83
1681,177,-143
1682,157,-164
1683,160,-101
1684,168,-66
1685,166,-201
1686,157,-465
1687,146,-642
1688,142,-581
1689,145,-371
1690,149,-227
1691,151,-240
1692,153,-310
1693,158,-316
1694,165,-270
1695,172,-251
1696,177,-267
1697,174,-265
1698,158,-233
1699,138,-212
1700,135,-220
1701,149,-229
1702,155,-219
1703,127,-201
1704,75,-194
1705,34,-194
1706,25,-191
1707,33,-186
1708,28,-188
1709,6,-196
1710,-11,-200
1711,-5,-190
1712,11,-173
1713,8,-162
1714,-17,-161
1715,-47,-160
1716,-61,-154
1717,-66,-148
1718,-80,-150
1719,-109,-159
1720,-134,-168
1721,-135,-168
1722,-113,-153
1723,-97,-132
1724,-107,-116
1725,-131,-109
1726,-127,-103
1727,-68,-84
1728,31,-56
1729,126,-36
1730,185,-38
1731,215,-55
1732,254,-76
1733,339,-116
1734,474,-200
1735,617,-307
1736,703,-369
1737,688,-346
1738,575,-273
1739,407,-219
1740,249,-211
1741,142,-218
1742,96,-210
1743,55,-178
1744,-28,-141
1745,-163,-109
1746,-283,-101
1747,-354,-105
1748,-381,-112
1749,-394,-108
1750,-409,-93
1751,-430,-54
1752,-474,26
1753,-546,147
1754,-608,272
1755,-561,348
1756,-291,333
1757,276,203
1758,1152,-65
1759,2285,-487
1760,3499,-1037
1761,4481,-1622
1762,5026,-2140
1763,5269,-2553
1764,5456,-2864
1765,5408,-3024
1766,4571,-2919
1767,2788,-2506
1768,739,-1909
1769,-656,-1339
1770,-1105,-925
1771,-985,-659
1772,-745,-474
1773,-541,-328
1774,-383,-205
1775,-311,-97
1776,-348,3
1777,-430,76
1778,-469,98
1779,-447,84
1780,-412,81
1781,-407,111
1782,-408,142
1783,-393,146
1784,-364,137
1785,-361,152
1786,-364,177
1787,-355,190
1788,-329,188
1789,-320,198
1790,-323,217
1791,-313,227
1792,-293,216
1793,-279,197
1794,-279,185
1795,-281,184
1796,-279,189
1797,-271,198
1798,-249,206
1799,-215,203
1800,-178,187
1801,-143,169
1802,-102,166
1803,-52,175
1804,-1,176
1805,40,164
1806,81,158
1807,133,171
1808,195,186
1809,255,178
1810,314,151
1811,378,125
1812,450,106
1813,513,84
1814,558,58
1815,597,36
1816,654,26
1817,733,23
1818,807,20
1819,849,7
1820,864,-17
1821,878,-46
1822,903,-64
1823,930,-65
1824,942,-59
1825,937,-58
1826,915,-64
1827,878,-72
1828,825,-82
1829,763,-91
1830,704,-92
1831,654,-81
1832,606,-68
1833,544,-65
1834,461,-73
1835,365,-71
1836,279,-49
1837,218,-20
1838,177,-8
1839,128,-16
1840,54,-25
1841,-30,-23
1842,-82,-22
1843,-86,-32
1844,-69,-37
1845,-67,-25
1846,-78,-10
1847,-85,-14
1848,-83,-37
1849,-84,-51
1850,-91,-42
1851,-95,-18
1852,-90,-2
1853,-83,-4
1854,-77,-17
1855,-70,-25
1856,-55,-19
1857,-39,-3
1858,-37,11
1859,-54,15
1860,-79,9
1861,-93,4
1862,-92,10
1863,-82,27
