TIMESTAMP,II,V
371,-666,786
372,-683,776
373,-701,753
374,-722,730
375,-736,707
376,-747,695
377,-746,682
378,-742,674
379,-731,660
380,-723,652
381,-712,645
382,-706,647
383,-700,651
384,-699,657
385,-698,655
386,-699,651
387,-699,641
388,-698,632
389,-691,619
390,-682,605
391,-671,589
392,-665,576
393,-663,567
394,-669,567
395,-678,575
396,-691,591
397,-703,607
398,-716,623
399,-725,632
400,-732,636
401,-737,634
402,-739,633
403,-737,631
404,-731,637
405,-720,647
406,-709,662
407,-697,675
408,-695,687
409,-697,691
410,-710,692
411,-720,685
412,-731,678
413,-732,669
414,-731,665
415,-723,662
416,-719,667
417,-714,672
418,-716,683
419,-718,689
420,-723,700
421,-722,709
422,-723,724
423,-720,735
424,-721,744
425,-722,744
426,-727,736
427,-732,721
428,-739,705
429,-743,688
430,-748,676
431,-748,665
432,-743,653
433,-730,637
434,-710,616
435,-686,593
436,-665,573
437,-649,561
438,-640,561
439,-635,569
440,-634,582
441,-634,595
442,-634,608
443,-633,615
444,-636,619
445,-644,619
446,-665,617
447,-693,608
448,-735,596
449,-781,573
450,-828,544
451,-863,502
452,-889,462
453,-900,424
454,-900,408
455,-880,410
456,-843,438
457,-789,480
458,-726,528
459,-665,578
460,-620,618
461,-604,650
462,-616,672
463,-644,687
464,-685,701
465,-720,709
466,-755,722
467,-777,734
468,-796,759
469,-801,792
470,-791,855
471,-754,935
472,-692,1019
473,-603,1052
474,-491,986
475,-350,781
476,-187,436
477,-5,3
478,162,-428
479,279,-748
480,285,-867
481,150,-732
482,-134,-347
483,-517,243
484,-929,957
485,-1286,1715
486,-1535,2445
487,-1659,3098
488,-1684,3652
489,-1664,4086
490,-1651,4382
491,-1683,4503
492,-1777,4434
493,-1924,4173
494,-2109,3766
495,-2307,3271
496,-2508,2770
497,-2702,2303
498,-2887,1896
499,-3050,1529
500,-3173,1190
501,-3225,874
502,-3177,589
503,-3013,364
504,-2734,218
505,-2365,164
506,-1957,197
507,-1554,290
508,-1212,426
509,-945,562
510,-770,693
511,-663,785
512,-606,857
513,-571,895
514,-547,929
515,-523,943
516,-502,961
517,-480,966
518,-462,970
519,-447,961
520,-433,953
521,-417,942
522,-401,938
523,-380,936
524,-354,938
525,-320,938
526,-282,937
527,-237,934
528,-190,929
529,-138,922
530,-83,913
531,-22,894
532,45,868
533,119,823
534,201,770
535,289,705
536,384,641
537,486,574
538,591,520
539,697,473
540,797,445
541,888,423
542,962,419
543,1020,420
544,1054,435
545,1068,452
546,1058,482
547,1031,518
548,984,570
549,922,631
550,846,708
551,762,790
552,673,877
553,584,957
554,497,1029
555,415,1080
556,335,1107
557,256,1103
558,173,1075
559,88,1031
560,1,988
561,-84,956
562,-164,939
563,-236,929
564,-298,914
565,-350,885
566,-393,840
567,-428,784
568,-457,726
569,-482,673
570,-504,629
571,-525,590
572,-548,553
573,-570,515
574,-591,480
575,-608,445
576,-619,419
577,-623,397
578,-625,387
579,-627,379
580,-635,379
581,-643,376
582,-656,380
583,-665,383
584,-674,393
585,-676,400
586,-681,412
587,-687,418
588,-698,425
589,-705,425
590,-711,425
591,-709,421
592,-704,420
593,-692,422
594,-685,432
595,-684,444
596,-694,456
597,-709,461
598,-730,460
599,-751,452
600,-771,444
601,-785,441
602,-795,444
603,-801,450
604,-806,458
605,-809,461
606,-815,460
607,-820,454
608,-825,445
609,-825,433
610,-821,423
611,-814,417
612,-811,419
613,-812,427
614,-828,443
615,-852,466
616,-887,495
617,-920,523
618,-955,551
619,-978,569
620,-998,578
621,-1007,573
622,-1018,564
623,-1023,553
624,-1034,547
625,-1038,540
626,-1045,534
627,-1044,524
628,-1045,515
629,-1036,502
630,-1028,496
631,-1013,493
632,-1005,497
633,-1001,501
634,-1012,506
635,-1033,508
636,-1065,510
637,-1094,506
638,-1118,496
639,-1125,480
640,-1121,459
641,-1107,440
642,-1090,431
643,-1072,432
644,-1056,442
645,-1039,453
646,-1027,459
647,-1022,455
648,-1031,445
649,-1052,433
650,-1082,419
651,-1107,401
652,-1123,377
653,-1122,346
654,-1113,307
655,-1097,263
656,-1086,220
657,-1075,180
658,-1070,144
659,-1063,112
660,-1062,85
661,-1060,67
662,-1070,58
663,-1081,56
664,-1102,61
665,-1114,70
666,-1125,82
667,-1121,89
668,-1117,91
669,-1105,80
670,-1105,56
671,-1107,22
672,-1121,-13
673,-1130,-43
674,-1141,-61
675,-1141,-71
676,-1139,-80
677,-1130,-100
678,-1125,-130
679,-1117,-165
680,-1110,-195
681,-1096,-215
682,-1079,-220
683,-1058,-210
684,-1042,-197
685,-1033,-189
686,-1038,-190
687,-1052,-196
688,-1070,-202
689,-1079,-203
690,-1080,-193
691,-1070,-174
692,-1058,-154
693,-1049,-146
694,-1049,-153
695,-1054,-174
696,-1062,-204
697,-1059,-236
698,-1054,-260
699,-1041,-272
700,-1039,-275
701,-1044,-269
702,-1070,-260
703,-1101,-251
704,-1142,-245
705,-1169,-239
706,-1191,-235
707,-1194,-227
708,-1199,-215
709,-1198,-198
710,-1212,-179
711,-1225,-160
712,-1250,-144
713,-1266,-132
714,-1286,-126
715,-1294,-126
716,-1309,-135
717,-1323,-151
718,-1350,-172
719,-1381,-195
720,-1423,-213
721,-1461,-221
722,-1496,-221
723,-1516,-216
724,-1527,-212
725,-1530,-208
726,-1538,-205
727,-1557,-200
728,-1596,-191
729,-1649,-177
730,-1714,-163
731,-1779,-151
732,-1844,-144
733,-1899,-142
734,-1947,-141
735,-1977,-140
736,-1991,-132
737,-1985,-115
738,-1970,-88
739,-1950,-48
740,-1941,-8
741,-1940,35
742,-1953,60
743,-1963,77
744,-1979,81
745,-1982,84
746,-1997,94
747,-2001,103
748,-2030,117
749,-2049,111
750,-2091,104
751,-2115,83
752,-2147,94
753,-2146,128
754,-2133,207
755,-2075,276
756,-2004,304
757,-1901,220
758,-1805,7
759,-1700,-333
760,-1631,-728
761,-1606,-1083
762,-1679,-1289
763,-1858,-1263
764,-2167,-968
765,-2563,-422
766,-3001,312
767,-3398,1143
768,-3706,1981
769,-3893,2758
770,-3978,3439
771,-4001,4007
772,-4023,4462
773,-4088,4784
774,-4229,4953
775,-4436,4946
776,-4695,4765
777,-4961,4436
778,-5220,4021
779,-5446,3572
780,-5656,3133
781,-5842,2710
782,-6018,2307
783,-6145,1917
784,-6215,1554
785,-6172,1240
786,-6024,1010
787,-5746,877
788,-5404,852
789,-5005,900
790,-4645,1010
791,-4313,1114
792,-4082,1217
793,-3897,1265
794,-3796,1302
795,-3704,1295
796,-3658,1308
797,-3600,1307
798,-3575,1340
799,-3536,1363
800,-3530,1410
801,-3518,1449
802,-3540,1507
803,-3559,1561
804,-3616,1631
805,-3676,1698
806,-3777,1772
807,-3885,1840
808,-4029,1915
809,-4175,1994
810,-4344,2086
811,-4505,2186
812,-4678,2299
813,-4844,2413
814,-5025,2529
815,-5197,2626
816,-5381,2713
817,-5547,2776
818,-5717,2832
819,-5855,2868
820,-5996,2911
821,-6105,2942
822,-6228,2982
823,-6325,3007
824,-6451,3046
825,-6551,3079
826,-6689,3147
827,-6797,3226
828,-6947,3357
829,-7064,3496
830,-7235,3677
831,-7376,3843
832,-7580,4030
833,-7746,4187
834,-7968,4364
835,-8139,4515
836,-8354,4690
837,-8514,4841
838,-8715,5004
839,-8873,5128
840,-9073,5244
841,-9241,5308
842,-9448,5360
843,-9630,5379
844,-9845,5402
845,-10037,5410
846,-10254,5434
847,-10450,5455
848,-10660,5490
849,-10847,5521
850,-11041,5561
851,-11209,5598
852,-11378,5644
853,-11522,5687
854,-11666,5740
855,-11787,5788
856,-11911,5846
857,-12012,5899
858,-12122,5967
859,-12204,6033
860,-12298,6112
861,-12360,6173
862,-12441,6232
863,-12488,6256
864,-12564,6279
865,-12604,6273
866,-12682,6283
867,-12714,6276
868,-12787,6301
869,-12800,6311
870,-12855,6356
871,-12837,6373
872,-12872,6418
873,-12835,6421
874,-12864,6447
875,-12820,6426
876,-12850,6432
877,-12807,6397
878,-12834,6391
879,-12791,6347
880,-12808,6333
881,-12760,6294
882,-12761,6290
883,-12699,6269
884,-12679,6276
885,-12608,6255
886,-12575,6241
887,-12502,6193
888,-12465,6153
889,-12401,6098
890,-12368,6065
891,-12314,6031
892,-12285,6017
893,-12237,5994
894,-12205,5978
895,-12151,5952
896,-12109,5934
897,-12047,5910
898,-12001,5900
899,-11939,5885
900,-11899,5884
901,-11844,5879
902,-11815,5888
903,-11762,5887
904,-11734,5896
905,-11668,5882
906,-11628,5878
907,-11545,5852
908,-11502,5850
909,-11422,5831
910,-11399,5842
911,-11336,5829
912,-11332,5836
913,-11270,5802
914,-11265,5788
915,-11190,5735
916,-11180,5712
917,-11101,5654
918,-11091,5632
919,-11018,5582
920,-11013,5572
921,-10951,5540
922,-10956,5549
923,-10912,5541
924,-10923,5561
925,-10884,5552
926,-10884,5556
927,-10840,5527
928,-10830,5508
929,-10785,5468
930,-10767,5445
931,-10717,5414
932,-10683,5403
933,-10620,5388
934,-10571,5387
935,-10506,5381
936,-10461,5387
937,-10404,5391
938,-10365,5409
939,-10317,5422
940,-10289,5439
941,-10250,5437
942,-10233,5429
943,-10201,5394
944,-10188,5361
945,-10152,5316
946,-10137,5289
947,-10095,5252
948,-10080,5234
949,-10031,5201
950,-10013,5188
951,-9952,5158
952,-9932,5155
953,-9868,5135
954,-9857,5146
955,-9800,5133
956,-9801,5147
957,-9747,5130
958,-9752,5136
959,-9694,5104
960,-9694,5098
961,-9634,5059
962,-9627,5053
963,-9565,5024
964,-9552,5027
965,-9492,5006
966,-9478,5005
967,-9424,4978
968,-9410,4966
969,-9363,4933
970,-9347,4920
971,-9300,4896
972,-9275,4889
973,-9226,4869
974,-9199,4852
975,-9156,4814
976,-9135,4773
977,-9104,4721
978,-9088,4684
979,-9057,4657
980,-9034,4657
981,-8996,4664
982,-8969,4683
983,-8927,4688
984,-8903,4686
985,-8866,4665
986,-8847,4648
987,-8808,4625
988,-8789,4623
989,-8746,4615
990,-8732,4622
991,-8692,4610
992,-8689,4611
993,-8654,4592
994,-8655,4595
995,-8611,4579
996,-8603,4584
997,-8542,4559
998,-8524,4550
999,-8455,4507
1000,-8442,4488
1001,-8380,4445
1002,-8376,4435
1003,-8326,4406
1004,-8324,4409
1005,-8274,4392
1006,-8263,4401
1007,-8211,4392
1008,-8197,4409
1009,-8154,4412
1010,-8149,4435
1011,-8123,4442
1012,-8131,4453
1013,-8119,4435
1014,-8133,4409
1015,-8130,4359
1016,-8143,4308
1017,-8135,4249
1018,-8131,4206
1019,-8100,4170
1020,-8065,4160
1021,-8006,4160
1022,-7946,4180
1023,-7874,4206
1024,-7815,4236
1025,-7757,4259
1026,-7727,4275
1027,-7709,4276
1028,-7727,4278
1029,-7742,4265
1030,-7787,4263
1031,-7802,4241
1032,-7835,4234
1033,-7820,4199
1034,-7820,4194
1035,-7769,4179
1036,-7736,4229
1037,-7646,4289
1038,-7575,4410
1039,-7438,4487
1040,-7323,4530
1041,-7127,4419
1042,-6955,4191
1043,-6708,3803
1044,-6512,3384
1045,-6306,2982
1046,-6241,2756
1047,-6272,2734
1048,-6503,2985
1049,-6829,3444
1050,-7257,4080
1051,-7639,4778
1052,-7960,5487
1053,-8131,6122
1054,-8206,6670
1055,-8185,7085
1056,-8160,7371
1057,-8144,7491
1058,-8199,7447
1059,-8300,7227
1060,-8459,6873
1061,-8630,6423
1062,-8817,5953
1063,-8988,5491
1064,-9160,5075
1065,-9305,4687
1066,-9426,4333
1067,-9477,3997
1068,-9445,3703
1069,-9286,3463
1070,-9020,3309
1071,-8639,3237
1072,-8217,3258
1073,-7768,3330
1074,-7381,3453
1075,-7039,3570
1076,-6805,3698
1077,-6618,3783
1078,-6520,3868
1079,-6428,3904
1080,-6394,3952
1081,-6338,3955
1082,-6326,3979
1083,-6275,3972
1084,-6267,3998
1085,-6217,4006
1086,-6209,4049
1087,-6159,4070
1088,-6148,4108
1089,-6094,4117
1090,-6073,4130
1091,-6012,4118
1092,-5981,4115
1093,-5917,4098
1094,-5875,4090
1095,-5800,4071
1096,-5733,4056
1097,-5636,4029
1098,-5543,4003
1099,-5429,3961
1100,-5327,3919
1101,-5216,3863
1102,-5118,3805
1103,-5012,3735
1104,-4913,3668
1105,-4802,3597
1106,-4699,3535
1107,-4591,3474
1108,-4503,3427
1109,-4423,3385
1110,-4378,3365
1111,-4347,3354
1112,-4351,3371
1113,-4359,3398
1114,-4396,3447
1115,-4424,3492
1116,-4476,3555
1117,-4509,3612
1118,-4568,3691
1119,-4607,3757
1120,-4680,3838
1121,-4735,3888
1122,-4832,3936
1123,-4907,3939
1124,-5014,3940
1125,-5081,3905
1126,-5166,3881
1127,-5206,3830
1128,-5265,3794
1129,-5291,3735
1130,-5344,3690
1131,-5375,3624
1132,-5428,3571
1133,-5460,3508
1134,-5506,3464
1135,-5530,3418
1136,-5563,3394
1137,-5572,3370
1138,-5584,3358
1139,-5572,3333
1140,-5560,3309
1141,-5533,3275
1142,-5513,3251
1143,-5487,3229
1144,-5475,3221
1145,-5465,3212
1146,-5467,3204
1147,-5465,3185
1148,-5470,3166
1149,-5463,3143
1150,-5456,3134
1151,-5431,3131
1152,-5407,3143
1153,-5369,3150
1154,-5345,3159
1155,-5315,3151
1156,-5306,3145
1157,-5285,3131
1158,-5283,3137
1159,-5260,3146
1160,-5254,3179
1161,-5224,3204
1162,-5217,3241
1163,-5187,3251
1164,-5185,3263
1165,-5155,3242
1166,-5154,3227
1167,-5120,3186
1168,-5113,3163
1169,-5070,3128
1170,-5053,3115
1171,-5007,3089
1172,-4988,3076
1173,-4948,3041
1174,-4933,3012
1175,-4895,2962
1176,-4874,2924
1177,-4830,2880
1178,-4798,2855
1179,-4749,2832
1180,-4713,2827
1181,-4666,2820
1182,-4632,2822
1183,-4592,2820
1184,-4566,2826
1185,-4538,2833
1186,-4521,2849
1187,-4500,2861
1188,-4486,2876
1189,-4467,2882
1190,-4455,2889
1191,-4439,2890
1192,-4433,2896
1193,-4421,2897
1194,-4417,2902
1195,-4402,2895
1196,-4394,2888
1197,-4374,2869
1198,-4367,2855
1199,-4347,2830
1200,-4345,2813
1201,-4328,2785
1202,-4331,2768
1203,-4313,2740
1204,-4317,2730
1205,-4303,2711
1206,-4314,2711
1207,-4301,2695
1208,-4311,2692
1209,-4290,2668
1210,-4289,2658
1211,-4258,2632
1212,-4248,2625
1213,-4216,2610
1214,-4206,2614
1215,-4177,2607
1216,-4171,2614
1217,-4152,2609
1218,-4155,2611
1219,-4143,2599
1220,-4144,2593
1221,-4131,2576
1222,-4127,2567
1223,-4111,2552
1224,-4108,2546
1225,-4101,2537
1226,-4103,2535
1227,-4098,2529
1228,-4094,2526
1229,-4079,2516
1230,-4068,2506
1231,-4052,2492
1232,-4048,2489
1233,-4046,2492
1234,-4055,2510
1235,-4059,2528
1236,-4069,2547
1237,-4065,2548
1238,-4066,2544
1239,-4048,2528
1240,-4036,2521
1241,-4007,2512
1242,-3990,2516
1243,-3960,2510
1244,-3954,2507
1245,-3935,2484
1246,-3941,2469
1247,-3924,2443
1248,-3927,2438
1249,-3905,2430
1250,-3905,2447
1251,-3883,2454
1252,-3886,2476
1253,-3867,2478
1254,-3867,2483
1255,-3844,2463
1256,-3837,2445
1257,-3811,2411
1258,-3801,2388
1259,-3775,2361
1260,-3765,2351
1261,-3746,2337
1262,-3747,2332
1263,-3743,2319
1264,-3752,2309
1265,-3751,2293
1266,-3751,2284
1267,-3731,2276
1268,-3708,2275
1269,-3673,2272
1270,-3643,2268
1271,-3612,2257
1272,-3594,2244
1273,-3580,2225
1274,-3578,2212
1275,-3572,2198
1276,-3571,2191
1277,-3560,2180
1278,-3552,2174
1279,-3532,2163
1280,-3519,2159
1281,-3494,2154
1282,-3479,2160
1283,-3451,2163
1284,-3437,2175
1285,-3413,2178
1286,-3412,2185
1287,-3400,2178
1288,-3412,2174
1289,-3407,2153
1290,-3419,2140
1291,-3405,2112
1292,-3407,2097
1293,-3381,2074
1294,-3373,2067
1295,-3346,2050
1296,-3346,2043
1297,-3341,2021
1298,-3370,2002
1299,-3402,1965
1300,-3457,1931
1301,-3496,1885
1302,-3533,1846
1303,-3538,1804
1304,-3533,1782
1305,-3506,1769
1306,-3480,1781
1307,-3445,1805
1308,-3413,1844
1309,-3374,1884
1310,-3340,1919
1311,-3307,1942
1312,-3291,1954
1313,-3282,1956
1314,-3291,1961
1315,-3300,1963
1316,-3319,1975
1317,-3324,1975
1318,-3329,1984
1319,-3316,1983
1320,-3298,2011
1321,-3253,2054
1322,-3198,2144
1323,-3109,2232
1324,-3008,2300
1325,-2865,2261
1326,-2711,2090
1327,-2514,1755
1328,-2327,1316
1329,-2135,845
1330,-2030,472
1331,-2012,275
1332,-2165,335
1333,-2433,638
1334,-2825,1163
1335,-3214,1821
1336,-3572,2553
1337,-3799,3271
1338,-3926,3938
1339,-3942,4500
1340,-3931,4948
1341,-3915,5241
1342,-3958,5367
1343,-4047,5294
1344,-4199,5042
1345,-4372,4635
1346,-4565,4152
1347,-4747,3647
1348,-4929,3187
1349,-5096,2777
1350,-5249,2419
1351,-5359,2085
1352,-5401,1773
1353,-5339,1494
1354,-5155,1269
1355,-4853,1126
1356,-4465,1070
1357,-4038,1098
1358,-3633,1190
1359,-3284,1316
1360,-3022,1453
1361,-2837,1572
1362,-2721,1671
1363,-2640,1737
1364,-2587,1791
1365,-2537,1827
1366,-2499,1869
1367,-2455,1899
1368,-2424,1933
1369,-2386,1953
1370,-2362,1977
1371,-2328,1985
1372,-2311,1995
1373,-2279,1989
1374,-2262,1980
1375,-2221,1953
1376,-2188,1931
1377,-2127,1911
1378,-2072,1911
1379,-1998,1917
1380,-1933,1936
1381,-1856,1942
1382,-1788,1935
1383,-1705,1895
1384,-1624,1840
1385,-1524,1766
1386,-1423,1696
1387,-1308,1623
1388,-1194,1559
1389,-1075,1491
1390,-967,1425
1391,-862,1355
1392,-776,1295
1393,-701,1250
1394,-649,1234
1395,-611,1241
1396,-598,1271
1397,-601,1309
1398,-627,1355
1399,-668,1404
1400,-728,1464
1401,-794,1533
1402,-870,1615
1403,-942,1699
1404,-1016,1781
1405,-1080,1846
1406,-1145,1897
1407,-1204,1924
1408,-1270,1937
1409,-1332,1925
1410,-1405,1900
1411,-1472,1854
1412,-1544,1804
1413,-1603,1745
1414,-1663,1697
1415,-1708,1653
1416,-1754,1626
1417,-1786,1600
1418,-1822,1583
1419,-1847,1554
1420,-1879,1525
1421,-1904,1481
1422,-1935,1441
1423,-1962,1400
1424,-1992,1372
1425,-2014,1345
1426,-2035,1326
1427,-2044,1303
1428,-2049,1284
1429,-2043,1261
1430,-2037,1244
1431,-2025,1224
1432,-2018,1206
1433,-2012,1181
1434,-2011,1159
1435,-2009,1136
1436,-2008,1125
1437,-2002,1122
1438,-1994,1127
1439,-1979,1131
1440,-1965,1135
1441,-1948,1136
1442,-1935,1142
1443,-1918,1153
1444,-1904,1171
1445,-1888,1185
1446,-1874,1193
1447,-1855,1188
1448,-1843,1181
1449,-1828,1175
1450,-1821,1180
1451,-1807,1186
1452,-1800,1193
1453,-1786,1181
1454,-1778,1158
1455,-1761,1117
1456,-1750,1078
1457,-1727,1042
1458,-1712,1022
1459,-1685,1006
1460,-1666,998
1461,-1635,982
1462,-1613,965
1463,-1580,940
1464,-1556,922
1465,-1526,907
1466,-1508,905
1467,-1489,902
1468,-1479,903
1469,-1462,896
1470,-1449,888
1471,-1431,878
1472,-1418,874
1473,-1402,870
1474,-1392,868
1475,-1382,858
1476,-1375,841
1477,-1362,815
1478,-1351,788
1479,-1337,764
1480,-1324,750
1481,-1308,741
1482,-1291,738
1483,-1271,732
1484,-1250,719
1485,-1226,693
1486,-1208,659
1487,-1193,620
1488,-1186,585
1489,-1179,555
1490,-1179,534
1491,-1177,518
1492,-1181,507
1493,-1182,493
1494,-1189,479
1495,-1193,461
1496,-1201,440
1497,-1200,411
1498,-1199,382
1499,-1187,356
1500,-1177,346
1501,-1159,347
1502,-1150,361
1503,-1139,372
1504,-1136,376
1505,-1127,362
1506,-1120,342
1507,-1105,324
1508,-1091,318
1509,-1072,321
1510,-1059,331
1511,-1044,335
1512,-1031,330
1513,-1011,313
1514,-991,293
1515,-967,275
1516,-950,266
1517,-936,263
1518,-931,262
1519,-931,256
1520,-936,243
1521,-940,222
1522,-942,196
1523,-940,172
1524,-931,151
1525,-915,136
1526,-894,124
1527,-869,112
1528,-846,97
1529,-822,80
1530,-802,61
1531,-782,45
1532,-767,33
1533,-754,24
1534,-746,15
1535,-738,6
1536,-732,-8
1537,-718,-26
1538,-704,-47
1539,-682,-65
1540,-665,-79
1541,-645,-88
1542,-631,-95
1543,-613,-103
1544,-603,-118
1545,-593,-142
1546,-593,-175
1547,-593,-212
1548,-597,-251
1549,-595,-287
1550,-589,-315
1551,-569,-334
1552,-545,-346
1553,-518,-354
1554,-496,-364
1555,-479,-379
1556,-471,-400
1557,-471,-419
1558,-480,-433
1559,-492,-435
1560,-506,-427
1561,-516,-414
1562,-521,-405
1563,-518,-408
1564,-509,-422
1565,-498,-445
1566,-490,-470
1567,-485,-493
1568,-484,-512
1569,-482,-525
1570,-477,-537
1571,-462,-546
1572,-442,-558
1573,-415,-573
1574,-391,-595
1575,-369,-617
1576,-356,-642
1577,-348,-661
1578,-346,-674
1579,-343,-673
1580,-344,-667
1581,-345,-656
1582,-353,-648
1583,-367,-639
1584,-391,-641
1585,-419,-652
1586,-453,-678
1587,-484,-709
1588,-511,-749
1589,-526,-785
1590,-528,-813
1591,-510,-822
1592,-475,-814
1593,-426,-791
1594,-369,-762
1595,-311,-731
1596,-260,-713
1597,-224,-706
1598,-205,-709
1599,-206,-707
1600,-227,-693
1601,-258,-672
1602,-297,-647
1603,-332,-637
1604,-358,-640
1605,-367,-656
1606,-355,-652
1607,-319,-614
1608,-256,-528
1609,-162,-428
1610,-43,-366
1611,109,-408
1612,283,-601
1613,484,-941
1614,681,-1376
1615,848,-1803
1616,922,-2119
1617,874,-2224
