TIME,II,V
279,8462,13776
280,8120,13774
281,7683,13857
282,7341,14014
283,7162,14059
284,7230,14014
285,7490,13927
286,7898,14014
287,8193,14173
288,8231,14253
289,7957,14088
290,7675,13894
291,7596,13822
292,7786,14014
293,8014,14427
294,8009,15092
295,7408,15728
296,6340,16050
297,5571,15909
298,5673,15571
299,5707,15050
300,4449,14253
301,2870,13263
302,4004,12816
303,8963,13378
304,15017,14612
305,18603,15455
306,19243,15451
307,18768,15025
308,18354,14972
309,17674,15202
310,16463,15092
311,14877,14289
312,13014,13415
313,10908,13038
314,9121,13175
315,8161,13420
316,7898,13774
317,7754,14192
318,7564,14493
319,7422,14474
320,7341,14493
321,7153,14694
322,6896,14852
323,6708,14665
324,6674,14493
325,6678,14604
326,6674,14852
327,6633,14867
328,6674,14852
329,6705,14969
330,6674,15092
331,6525,14898
332,6452,14612
333,6536,14472
334,6785,14493
335,7032,14421
336,7230,14373
337,7334,14439
338,7341,14612
339,7200,14710
340,7008,14852
341,6847,15012
342,6785,15092
343,6733,14948
344,6674,14852
345,6649,14920
346,6785,15092
347,7029,15142
348,7230,15211
349,7204,15338
350,7008,15451
351,6782,15341
352,6674,15211
353,6625,15234
354,6563,15451
355,6429,15575
356,6340,15571
357,6400,15499
358,6674,15571
359,6984,15726
360,7119,15930
361,6930,16056
362,6563,16169
363,6224,16198
364,6118,16169
365,6254,16039
366,6563,15930
367,6817,15766
368,6896,15571
369,6842,15413
370,6896,15571
371,7081,15891
372,7230,16050
373,7158,15845
374,7008,15690
375,6948,15814
376,7008,16050
377,6999,15966
378,6896,15690
379,6779,15504
380,6785,15571
381,6871,15622
382,7008,15571
383,7154,15387
384,7341,15211
385,7466,15032
386,7453,14972
387,7301,14984
388,7230,15092
389,7366,15220
390,7675,15451
391,7921,15618
392,8009,15571
393,7947,15206
394,7898,14852
395,7939,14744
396,8120,14972
397,8297,15257
398,8343,15451
399,8193,15404
400,8009,15211
401,7872,14946
402,7786,14852
403,7660,14929
404,7564,15092
405,7556,15057
406,7675,14852
407,7801,14614
408,7898,14612
409,7944,14743
410,8009,14852
411,8062,14811
412,8120,14852
413,8156,15013
414,8231,15211
415,8326,15236
416,8454,15211
417,8540,15159
418,8565,15092
419,8452,14960
420,8231,14972
421,7946,15034
422,7786,14972
423,7882,14759
424,8231,14852
425,8483,15275
426,8343,15571
427,7875,15288
428,7564,14852
429,7604,14774
430,7786,15092
431,7814,15280
432,7786,15211
433,7764,15026
434,7675,14972
435,7508,14985
436,7564,15092
437,7801,15184
438,7786,15211
439,7298,15040
440,6896,14852
441,7057,14793
442,7564,14972
443,7820,15158
444,7786,15211
445,7758,15032
446,7898,14852
447,8051,14834
448,8231,15092
449,8467,15361
450,8676,15451
451,8592,15274
452,8231,15092
453,7838,14988
454,7675,14972
455,7611,14894
456,7453,14852
457,7243,14832
458,7341,14852
459,7761,14815
460,8120,14852
461,8057,14918
462,7786,14972
463,7631,14921
464,7675,14972
465,7785,15116
466,8009,15211
467,8268,14986
468,8343,14612
469,8105,14340
470,7898,14373
471,7956,14513
472,8120,14612
473,8028,14550
474,7786,14493
475,7700,14540
476,7898,14852
477,8104,15355
478,8120,15930
479,7915,16226
480,7675,16169
481,7524,15962
482,7564,16050
483,7716,16310
484,7898,16289
485,8010,15688
486,8120,14972
487,8261,14535
488,8454,14373
489,8573,14159
490,8565,14014
491,8404,14067
492,8231,14253
493,8122,14229
494,8120,14014
495,8135,13691
496,8120,13415
497,8019,13208
498,7898,13295
499,7803,13605
500,7786,13894
501,7761,13876
502,7675,13774
503,7505,13804
504,7453,14014
505,7537,14096
506,7675,14014
507,7674,13834
508,7675,13774
509,7762,13785
510,7898,13894
511,7801,14107
512,7341,14612
513,6443,15329
514,5450,16050
515,5057,16388
516,5562,16169
517,5811,15222
518,4561,13774
519,2839,12469
520,3671,12217
521,8164,13061
522,13793,14253
523,17369,15020
524,18576,15451
525,18883,15692
526,18910,15690
527,18239,15470
528,17019,15571
529,15661,15903
530,14015,15690
531,11854,14503
532,9900,13295
533,8869,12957
534,8454,13295
535,7861,13485
536,7119,13534
537,6700,13728
538,6674,14014
539,6708,14029
540,6785,14014
541,7008,14215
542,7230,14493
543,7136,14443
544,6785,14253
545,6429,14207
546,6340,14373
547,6477,14487
548,6785,14612
549,7019,14759
550,7008,14852
551,6653,14660
552,6229,14373
553,6006,14192
554,6118,14253
555,6365,14372
556,6563,14493
557,6636,14518
558,6674,14493
559,6626,14386
560,6452,14373
561,6252,14516
562,6340,14852
563,6735,15122
564,7119,15211
565,7137,15114
566,6896,15092
567,6685,15139
568,6674,15211
569,6764,15252
570,6896,15451
571,6998,15644
572,7008,15571
573,6830,15170
574,6563,14972
575,6337,15173
576,6229,15451
577,6101,15301
578,5895,14972
579,5715,14901
580,5784,15211
581,6035,15456
582,6229,15451
583,6228,15269
584,6229,15211
585,6308,15317
586,6340,15571
587,6203,15691
588,6118,15571
589,6210,15284
590,6340,15211
591,6290,15336
592,6229,15451
593,6374,15418
594,6674,15571
595,6765,15900
596,6563,16050
597,6285,15659
598,6229,15092
599,6343,14720
600,6452,14612
601,6472,14504
602,6563,14493
603,6747,14635
604,6896,14852
605,6863,14876
606,6785,14852
607,6793,14923
608,6896,15092
609,6976,15053
610,7119,14852
611,7404,14699
612,7786,14852
613,8015,15095
614,8009,15211
615,7834,15143
616,7675,15211
617,7577,15428
618,7564,15571
619,7590,15343
620,7675,14972
621,7753,14696
622,7786,14612
623,7726,14527
624,7675,14493
625,7687,14511
626,7786,14612
627,7868,14716
628,7898,14972
629,7816,15287
630,7675,15451
631,7549,15222
632,7564,14852
633,7613,14570
634,7564,14493
635,7423,14484
636,7453,14612
637,7658,14768
638,7786,14852
639,7629,14787
640,7453,14852
641,7521,15028
642,7786,15092
643,7900,14833
644,7786,14612
645,7576,14647
646,7453,14852
647,7381,14921
648,7341,14972
649,7282,15049
650,7230,15092
651,7154,14964
652,7119,14972
653,7137,15230
654,7230,15571
655,7295,15634
656,7341,15571
657,7450,15574
658,7786,15690
659,8243,15659
660,8565,15571
661,8517,15613
662,8231,15930
663,7931,16198
664,7786,16169
665,7745,15793
666,7786,15451
667,7846,15334
668,7898,15451
669,7852,15538
670,7786,15571
671,7805,15536
672,8009,15571
673,8246,15677
674,8343,15930
675,8207,16108
676,8009,16050
677,7860,15732
678,7786,15571
679,7704,15699
680,7675,15930
681,7711,15848
682,7786,15571
683,7786,15397
684,7786,15571
685,7871,15825
686,8120,15930
687,8430,15763
688,8676,15571
689,8626,15482
690,8231,15571
691,7663,15620
692,7341,15571
693,7407,15431
694,7675,15451
695,7806,15666
696,7786,16050
697,7744,16364
698,7786,16529
699,7802,16427
700,7786,16169
701,7813,15822
702,8009,15571
703,8246,15377
704,8343,15211
705,8189,14903
706,8009,14612
707,8060,14606
708,8454,15092
709,8912,15568
710,9121,15451
711,8907,14675
712,8454,14014
713,8006,13845
714,7786,13894
715,7809,13696
716,8009,13534
717,8167,13691
718,8120,14014
719,7836,14059
720,7564,14014
721,7453,14184
722,7564,14612
723,7698,14880
724,7786,14852
725,7773,14500
726,7786,14014
727,7801,13645
728,7786,13894
729,7595,14744
730,7230,15690
731,6709,16102
732,6229,16050
733,5948,15797
734,5784,15451
735,5189,14769
736,4116,13894
737,3822,13229
738,6118,13295
739,10964,14091
740,16018,15211
741,18856,15856
742,19355,15690
743,18911,15078
744,18465,14852
745,17822,15066
746,16685,15092
747,15022,14409
748,13014,13534
749,10971,13120
750,9455,13295
751,8655,13586
752,8231,13894
753,7756,14305
754,7341,14852
755,7169,15156
756,7119,15092
757,6918,14758
758,6674,14493
759,6597,14359
760,6674,14373
761,6656,14397
762,6563,14493
763,6520,14636
764,6674,14852
765,6865,14923
766,7008,14852
767,7014,14767
768,7008,14972
769,7085,15340
770,7341,15571
771,7542,15370
772,7453,14972
773,7078,14664
774,6785,14612
775,6701,14573
776,6674,14493
777,6582,14494
778,6674,14852
779,7025,15332
780,7341,15571
781,7279,15392
782,7008,15211
783,6823,15255
784,6785,15451
785,6719,15522
786,6674,15571
787,6735,15575
788,6896,15451
789,7041,15153
790,7230,15092
791,7425,15337
792,7453,15571
793,7134,15416
794,6674,15211
795,6361,15286
796,6340,15571
797,6477,15606
798,6674,15451
799,6826,15408
800,6896,15690
801,6847,15973
802,6785,16050
803,6755,15929
804,6785,15930
805,6850,16051
806,7008,16169
807,7173,16083
808,7230,15930
809,7113,15749
810,7008,15571
811,7019,15317
812,7119,15211
813,7168,15322
814,7230,15571
815,7363,15640
816,7564,15571
817,7677,15496
818,7675,15571
819,7573,15587
820,7453,15451
821,7312,15151
822,7230,14972
823,7232,15004
824,7341,15211
825,7459,15259
826,7564,15092
827,7651,14873
828,7786,14972
829,7894,15271
830,7898,15451
831,7733,15253
832,7564,14972
833,7555,14828
834,7786,14852
835,8062,14826
836,8231,14852
837,8272,14987
838,8343,15211
839,8409,15270
840,8343,15211
841,8060,15110
842,7786,15092
843,7696,15040
844,7786,14972
845,7856,14806
846,7898,14612
847,7969,14438
848,8120,14493
849,8222,14680
850,8231,14852
851,8156,14877
852,8120,14972
853,8151,15129
854,8231,15211
855,8171,15032
856,7898,14852
857,7516,14840
858,7341,14972
859,7434,14953
860,7675,14852
861,7913,14813
862,8231,14972
863,8562,15097
864,8676,15092
865,8345,14938
866,7786,14852
867,7355,14827
868,7230,14852
869,7193,14822
870,7119,14852
871,7097,14910
872,7341,14972
873,7703,14906
874,7898,14852
875,7820,14887
876,7786,15092
877,7946,15298
878,8120,15451
879,8017,15407
880,7786,15211
881,7718,14932
882,7898,14852
883,8046,14988
884,8009,15211
885,7813,15226
886,7675,15092
887,7690,14938
888,7898,14972
889,8126,15095
890,8231,15211
891,8163,15110
892,8120,14852
893,8195,14589
894,8343,14612
895,8362,14783
896,8231,14852
897,7995,14644
898,7786,14493
899,7654,14580
900,7675,14852
901,7779,14980
902,7898,14972
903,7946,14885
904,8009,14852
905,8080,14842
906,8120,14972
907,8031,15141
908,7898,15211
909,7785,15021
910,7786,14852
911,7920,14971
912,8231,15451
913,8528,15889
914,8565,16050
915,8223,15947
916,7786,15930
917,7509,16052
918,7453,16169
919,7463,15978
920,7564,15571
921,7790,15159
922,8120,14972
923,8365,14835
924,8454,14612
925,8340,14255
926,8120,14014
927,7942,13936
928,8009,14014
929,8196,14098
930,8231,14253
931,7996,14377
932,7786,14373
933,7790,14087
934,7898,13774
935,7873,13702
936,7786,14014
937,7757,14365
938,7786,14493
939,7744,14344
940,7786,14253
941,7925,14263
942,8009,14253
943,7815,14042
944,7564,13894
945,7409,13995
946,7341,14373
947,7254,14788
948,7230,15211
949,7036,15527
950,6452,15690
951,5839,15653
952,5784,15571
953,5640,15255
954,4338,14493
955,2800,13432
956,4004,12936
957,9048,13473
958,15128,14612
959,18587,15295
960,19021,15211
961,18507,14840
962,18354,14852
963,18022,15073
964,16908,14972
965,15140,14284
966,13126,13534
967,11071,13178
968,9344,13295
969,8250,13559
970,7786,13894
971,7598,14161
972,7453,14253
973,7244,14085
974,7008,14014
975,6782,14199
976,6674,14493
977,6685,14511
978,6785,14373
979,6863,14351
980,6896,14612
981,6837,14868
982,6785,14972
983,6684,14896
984,6563,14852
985,6458,14832
986,6563,14852
987,6804,14827
988,7008,14852
989,7024,14866
990,7008,14852
991,7025,14713
992,7008,14612
993,6868,14640
994,6785,14852
995,6837,14986
996,6896,14972
997,6759,14907
998,6563,15092
999,6519,15370
1000,6674,15451
1001,6797,15188
1002,6785,14972
1003,6665,14947
1004,6563,14972
1005,6479,14833
1006,6452,14852
1007,6500,15166
1008,6674,15571
1009,6847,15685
1010,6896,15690
1011,6750,15774
1012,6563,15930
1013,6454,15927
1014,6452,15930
1015,6415,16004
1016,6340,16050
1017,6314,15829
1018,6452,15571
1019,6619,15478
1020,6674,15571
1021,6616,15578
1022,6674,15571
1023,6863,15664
1024,7008,15930
1025,6952,16094
1026,6896,16050
1027,7012,15788
1028,7230,15571
1029,7270,15514
1030,7119,15690
1031,6933,15871
1032,6896,15930
1033,6977,15770
1034,7119,15571
1035,7209,15366
1036,7230,15211
1037,7194,15005
1038,7230,14852
1039,7342,14779
1040,7453,14852
1041,7398,14881
1042,7230,14852
1043,7111,14843
1044,7230,15092
1045,7480,15394
1046,7675,15451
1047,7723,15130
1048,7786,14852
1049,7884,14804
1050,7898,14852
1051,7722,14712
1052,7564,14612
1053,7558,14723
1054,7675,14972
1055,7797,15029
1056,8009,14972
1057,8259,14892
1058,8343,14852
1059,8098,14781
1060,7786,14852
1061,7681,14949
1062,7786,14852
1063,7836,14497
1064,7786,14373
1065,7738,14608
1066,7786,14852
1067,7812,14699
1068,7786,14493
1069,7772,14565
1070,7898,14852
1071,8032,14962
1072,8009,14972
1073,7796,14986
1074,7675,14972
1075,7784,14728
1076,8009,14493
1077,8054,14459
1078,7898,14612
1079,7648,14645
1080,7453,14612
1081,7297,14651
1082,7230,14852
1083,7248,14946
1084,7341,14852
1085,7402,14642
1086,7453,14612
1087,7525,14724
1088,7675,14852
1089,7783,14837
1090,7786,14852
1091,7691,14909
1092,7675,14972
1093,7768,14930
1094,7898,14972
1095,7895,15073
1096,7786,15092
1097,7643,14841
1098,7564,14612
1099,7497,14625
1100,7453,14852
1101,7449,14926
1102,7564,14852
1103,7700,14825
1104,7786,15092
1105,7838,15428
1106,8009,15571
1107,8200,15330
1108,8231,14972
1109,8098,14757
1110,8120,14852
1111,8312,14989
1112,8343,14972
1113,7973,14714
1114,7564,14493
1115,7454,14411
1116,7564,14493
1117,7572,14548
1118,7564,14612
1119,7725,14684
1120,8009,14852
1121,8108,14998
1122,8009,15092
1123,7884,15014
1124,7898,14852
1125,7963,14657
1126,8009,14612
1127,7938,14684
1128,7786,14852
1129,7633,14988
1130,7675,15211
1131,7892,15567
1132,8120,16050
1133,8138,16304
1134,8009,16169
1135,7879,15797
1136,7898,15690
1137,8000,15858
1138,8120,15930
1139,8182,15536
1140,8231,14972
1141,8241,14552
1142,8231,14373
1143,8198,14245
1144,8231,14253
1145,8292,14347
1146,8343,14373
1147,8339,14128
1148,8343,13894
1149,8258,13868
1150,8009,14014
1151,7700,14001
1152,7675,13894
1153,7940,13855
1154,8120,14014
1155,7904,14162
1156,7564,14253
1157,7458,14274
1158,7675,14373
1159,7841,14458
1160,7786,14493
1161,7568,14372
1162,7453,14253
1163,7404,14217
1164,7341,14373
1165,7216,14616
1166,7119,14972
1167,6857,15403
1168,6340,15930
1169,5918,16284
1170,6007,16169
1171,5941,15284
1172,4783,13894
1173,3283,12680
1174,4004,12456
1175,8144,13228
1176,13682,14373
1177,17459,15132
1178,18576,15451
1179,18306,15537
1180,17909,15571
1181,17462,15381
1182,16685,14972
1183,15366,14375
1184,13459,13774
1185,11201,13222
1186,9344,12936
1187,8413,12964
1188,8231,13295
1189,8161,13676
1190,7898,14014
1191,7457,14177
1192,7008,14253
1193,6692,14305
1194,6674,14493
1195,6830,14646
1196,6896,14612
1197,6784,14394
1198,6785,14373
1199,6975,14598
1200,7119,14852
1201,6871,14860
1202,6452,14852
1203,6222,14932
1204,6340,14972
1205,6514,14706
1206,6563,14373
1207,6473,14203
1208,6452,14253
1209,6592,14325
1210,6896,14493
1211,7131,14705
1212,7119,14852
1213,6869,14809
1214,6674,14852
1215,6674,15040
1216,6785,15211
1217,6810,15137
1218,6785,15092
1219,6774,15232
1220,6785,15451
1221,6706,15405
1222,6563,15211
1223,6404,15063
1224,6340,15092
1225,6445,15128
1226,6785,15211
1227,7146,15322
1228,7230,15451
1229,6951,15389
1230,6674,15211
1231,6678,15076
1232,6896,15211
1233,7022,15439
1234,7008,15571
1235,6911,15518
1236,6785,15571
1237,6593,15789
1238,6452,16050
1239,6412,16067
1240,6452,15930
1241,6480,15724
1242,6563,15571
1243,6657,15454
1244,6674,15571
1245,6598,15846
1246,6674,16050
1247,6956,15880
1248,7230,15571
1249,7210,15450
1250,7008,15690
1251,6858,15943
1252,6896,15930
1253,7028,15540
1254,7230,15092
1255,7432,14850
1256,7564,14972
1257,7525,15164
1258,7453,15211
1259,7489,15074
1260,7675,15092
1261,7811,15315
1262,7786,15571
1263,7633,15505
1264,7564,15211
1265,7638,14915
1266,7786,14852
1267,7834,14861
1268,7786,14852
1269,7702,14791
1270,7675,14852
1271,7663,14911
1272,7675,14852
1273,7694,14639
1274,7786,14612
1275,7935,14828
1276,8120,15092
1277,8193,15051
1278,8120,14852
1279,7982,14732
1280,8009,14852
1281,8193,15000
1282,8343,15092
1283,8216,15017
1284,7898,14852
1285,7582,14640
1286,7453,14612
1287,7484,14724
1288,7675,14852
1289,8000,14839
1290,8454,14852
1291,8843,14875
1292,9010,14852
1293,8892,14740
1294,8676,14852
1295,8477,15183
1296,8343,15451
1297,8215,15332
1298,8120,15092
1299,7953,14966
1300,7675,14972
1301,7432,14884
1302,7564,14852
1303,7958,14947
1304,8120,15092
1305,7740,15020
1306,7230,14852
1307,7050,14688
1308,7230,14612
1309,7487,14602
1310,7786,14852
1311,8059,15233
1312,8120,15451
1313,7869,15284
1314,7675,15092
1315,7781,15100
1316,8009,15211
1317,7981,15083
1318,7786,14852
1319,7689,14739
1320,7786,14852
1321,7870,14940
1322,7898,14972
1323,7925,14957
1324,8009,14972
1325,8007,14847
1326,7898,14612
1327,7764,14402
1328,7786,14493
1329,7907,14730
1330,8009,14852
1331,8029,14701
1332,8120,14612
1333,8276,14733
1334,8343,14972
1335,8155,15059
1336,7898,15092
1337,7766,15038
1338,7786,14852
1339,7761,14571
1340,7675,14612
1341,7579,14908
1342,7564,14972
1343,7618,14480
1344,7786,14014
1345,7954,14065
1346,8009,14493
1347,7924,14735
1348,7898,14852
1349,7906,15112
1350,7786,15571
1351,7491,15858
1352,7341,15930
1353,7467,15904
1354,7675,15930
1355,7722,15826
1356,7786,15571
1357,8009,15214
1358,8231,14972
1359,8121,14792
1360,7786,14612
1361,7572,14310
1362,7675,14014
1363,7849,13737
1364,7898,13534
1365,7870,13371
1366,8009,13415
1367,8256,13602
1368,8343,13774
1369,8074,13666
1370,7675,13415
1371,7431,13217
1372,7453,13295
1373,7597,13552
1374,7786,13894
1375,7934,14068
1376,8009,14014
1377,7853,13729
1378,7564,13534
1379,7317,13591
1380,7341,13894
1381,7455,14065
1382,7453,14014
1383,7282,13965
1384,7119,14373
1385,6798,15079
1386,6118,15571
1387,5333,15494
1388,5117,15211
1389,5375,14966
1390,5228,14612
1391,4325,13873
1392,4004,13175
1393,5951,13082
1394,10233,13774
1395,14922,14760
1396,18020,15571
1397,19009,15816
1398,18798,15571
1399,18247,15255
1400,17464,15451
1401,16079,15871
1402,14127,15690
1403,12049,14528
1404,10345,13295
1405,9155,12924
1406,8454,13415
1407,8056,13903
1408,7786,14014
1409,7493,13891
1410,7230,13894
1411,7006,14016
1412,6785,14253
1413,6545,14435
1414,6452,14493
1415,6564,14391
1416,6785,14373
1417,6922,14434
1418,7008,14493
1419,6975,14470
1420,6785,14612
1421,6404,14828
1422,6118,14852
1423,6075,14545
1424,6229,14373
1425,6345,14553
1426,6452,14852
1427,6634,14818
1428,6896,14612
1429,7018,14521
1430,6896,14612
1431,6563,14562
1432,6229,14373
1433,6054,14200
1434,6118,14253
1435,6258,14410
1436,6340,14612
1437,6405,14745
1438,6674,14852
1439,7060,14860
1440,7230,14852
1441,6970,14820
1442,6563,14852
1443,6331,14850
1444,6340,14852
1445,6423,14880
1446,6563,15092
1447,6728,15338
1448,6785,15451
1449,6539,15309
1450,6118,15211
1451,5775,15291
1452,5673,15451
1453,5671,15323
1454,5673,14972
1455,5702,14697
1456,5895,14852
1457,6171,15257
1458,6340,15571
1459,6238,15486
1460,6007,15211
1461,5850,15043
1462,5895,15211
1463,6017,15462
1464,6118,15571
1465,6161,15468
1466,6229,15451
1467,6318,15561
1468,6452,15690
1469,6632,15638
1470,6896,15571
1471,7075,15557
1472,7008,15571
1473,6696,15389
1474,6452,15092
1475,6462,14749
1476,6674,14493
1477,6864,14314
1478,7008,14373
1479,7106,14599
1480,7119,14852
1481,6933,14923
1482,6674,14972
1483,6546,15070
1484,6674,15211
1485,6905,15192
1486,7119,15092
1487,7321,14946
1488,7675,14852
1489,8125,14774
1490,8454,14852
1491,8422,14998
1492,8120,15092
1493,7767,14974
1494,7564,14852
1495,7472,14810
1496,7453,14852
1497,7466,14825
1498,7564,14852
1499,7688,14920
1500,7786,14972
1501,7766,14882
1502,7675,14852
1503,7564,14909
1504,7564,14972
1505,7716,14884
1506,8009,14852
1507,8207,14910
1508,8120,14972
1509,7731,14881
1510,7341,14852
1511,7137,14888
1512,7119,14852
1513,7137,14632
1514,7230,14612
1515,7396,14905
1516,7564,15211
1517,7563,15047
1518,7453,14612
1519,7341,14316
1520,7341,14373
1521,7416,14473
1522,7564,14493
1523,7671,14465
1524,7675,14612
1525,7576,14856
1526,7564,15092
1527,7666,15105
1528,7786,14972
1529,7792,14810
1530,7786,14852
1531,7796,15013
1532,7786,15211
1533,7718,15343
1534,7786,15571
1535,8050,15848
1536,8343,16050
1537,8352,15915
1538,8120,15571
1539,7894,15242
1540,7898,15211
1541,7993,15371
1542,8009,15571
1543,7909,15604
1544,7898,15571
1545,8001,15526
1546,8120,15571
1547,8148,15553
1548,8231,15451
1549,8411,15258
1550,8565,15211
1551,8505,15354
1552,8343,15690
1553,8200,15985
1554,8120,16169
1555,8054,16152
1556,8120,16050
1557,8274,15855
1558,8343,15690
1559,8181,15562
1560,8009,15571
1561,7968,15585
1562,8009,15571
1563,7984,15498
1564,8009,15571
1565,8099,15747
1566,8120,15930
1567,7939,15965
1568,7786,16050
1569,7810,16277
1570,7898,16649
1571,7804,16910
1572,7675,17008
1573,7756,16857
1574,8120,16529
1575,8516,16053
1576,8787,15690
1577,8855,15503
1578,8787,15451
1579,8640,15261
1580,8565,14972
1581,8559,14757
1582,8565,14852
1583,8501,14986
1584,8454,14852
1585,8415,14375
1586,8343,14014
1587,8221,13939
1588,8231,14014
1589,8377,13969
1590,8454,14014
1591,8241,14235
1592,7898,14493
1593,7677,14502
1594,7786,14493
1595,8066,14635
1596,8343,14852
1597,8384,14775
1598,8231,14493
1599,7954,14229
1600,7786,14253
1601,7779,14574
1602,7786,15211
1603,7359,15818
1604,6452,16050
1605,5646,15824
1606,5562,15571
1607,5638,15340
1608,4894,14852
1609,3744,13979
1610,4338,13415
1611,7929,13694
1612,13126,14612
1613,17273,15331
1614,19243,15571
1615,19668,15569
1616,19466,15690
1617,18820,15736
1618,17686,15451
1619,16045,14751
1620,14015,14014
1621,11848,13478
1622,10122,13295
1623,9217,13414
1624,9010,13894
1625,8944,14471
1626,8676,14852
1627,8182,14864
1628,7675,14852
1629,7271,14938
1630,7008,14972
1631,6807,14723
1632,6674,14493
1633,6613,14484
1634,6674,14612
1635,6767,14593
1636,6896,14612
1637,6993,14801
1638,7119,15092
1639,7194,15196
1640,7230,15211
1641,7203,15176
1642,7230,15092
1643,7263,14921
1644,7230,14972
1645,7059,15246
1646,6896,15451
1647,6834,15258
1648,6896,14972
1649,6989,14876
1650,7119,14972
1651,7213,14938
1652,7230,14852
1653,7179,14838
1654,7230,14972
1655,7348,15077
1656,7341,15211
1657,7072,15342
1658,6785,15451
1659,6725,15430
1660,6896,15451
1661,7049,15512
1662,7119,15571
1663,7157,15525
