TIME,II,V
1476,1889,8234
1477,1780,8216
1478,1799,8234
1479,1883,8230
1480,1889,8234
1481,1776,8225
1482,1709,8234
1483,1777,8221
1484,1889,8234
1485,1910,8238
1486,1889,8234
1487,1891,8176
1488,1889,8134
1489,1827,8115
1490,1799,8134
1491,1872,8098
1492,1979,8033
1493,2002,7980
1494,1979,8033
1495,1976,8110
1496,1979,8134
1497,1929,8061
1498,1889,8033
1499,1917,8074
1500,1979,8134
1501,1992,8095
1502,1979,8033
1503,1976,8004
1504,1979,8033
1505,1965,8032
1506,1979,8033
1507,2004,8028
1508,1979,8033
1509,1901,8009
1510,1889,8033
1511,1958,8089
1512,1979,8134
1513,1877,8084
1514,1799,8033
1515,1863,8014
1516,1979,8033
1517,1974,8020
1518,1889,8033
1519,1874,8047
1520,1979,8033
1521,2072,7952
1522,2069,7933
1523,2002,7983
1524,1979,8033
1525,2015,7976
1526,2069,7933
1527,2080,7963
1528,2069,8033
1529,2059,8002
1530,2069,7933
1531,2070,7897
1532,2069,7933
1533,2061,7938
1534,2069,7933
1535,2116,7947
1536,2249,8033
1537,2415,8101
1538,2518,8134
1539,2523,8142
1540,2518,8234
1541,2535,8359
1542,2518,8435
1543,2467,8363
1544,2518,8234
1545,2704,8108
1546,2878,8033
1547,2931,7961
1548,2968,7933
1549,3048,7901
1550,3058,7833
1551,2917,7696
1552,2788,7632
1553,2787,7662
1554,2788,7732
1555,2634,7727
1556,2428,7732
1557,2313,7774
1558,2249,7833
1559,2138,7822
1560,2069,7833
1561,2110,7883
1562,2159,7933
1563,2081,7884
1564,1979,7833
1565,1957,7851
1566,1979,7933
1567,1922,7960
1568,1889,7933
1569,1927,7909
1570,1979,7933
1571,1910,7944
1572,1799,7933
1573,1732,7912
1574,1709,7933
1575,1733,7942
1576,1889,7933
1577,2076,7903
1578,2069,7933
1579,1924,7929
1580,2069,7732
1581,2661,7166
1582,3418,6326
1583,4253,5358
1584,5666,4318
1585,7961,2985
1586,10613,1305
1587,12693,-400
1588,13581,-1406
1589,12887,-1268
1590,10433,-100
1591,6817,1457
1592,3508,2912
1593,1641,4111
1594,1079,5222
1595,988,6260
1596,989,7130
1597,1181,7663
1598,1529,7933
1599,1757,8071
1600,1799,8234
1601,1809,8394
1602,1889,8536
1603,1958,8599
1604,1979,8636
1605,1973,8662
1606,1979,8736
1607,1945,8806
1608,1889,8837
1609,1842,8818
1610,1889,8837
1611,1932,8897
1612,1889,8937
1613,1758,8887
1614,1709,8837
1615,1797,8851
1616,1889,8937
1617,1857,8968
1618,1799,8937
1619,1848,8860
1620,1979,8837
1621,2054,8859
1622,2069,8937
1623,2094,8969
1624,2159,8937
1625,2210,8848
1626,2249,8837
1627,2288,8886
1628,2339,8937
1629,2382,8887
1630,2428,8837
1631,2432,8843
1632,2339,8937
1633,2168,9000
1634,2069,9038
1635,2116,9062
1636,2249,9138
1637,2347,9171
1638,2428,9138
1639,2546,9046
1640,2698,9038
1641,2789,9088
1642,2788,9138
1643,2733,9113
1644,2698,9138
1645,2689,9231
1646,2698,9339
1647,2718,9344
1648,2788,9339
1649,2908,9347
1650,3058,9339
1651,3196,9230
1652,3328,9138
1653,3436,9088
1654,3508,9038
1655,3543,8909
1656,3598,8837
1657,3665,8814
1658,3688,8736
1659,3641,8534
1660,3598,8435
1661,3551,8490
1662,3418,8536
1663,3180,8409
1664,2968,8335
1665,2811,8429
1666,2608,8536
