TIMESTAMP,II,V
272,-1014,10047
273,-1227,10461
274,-1170,11192
275,-1069,12024
276,-936,12845
277,-762,13584
278,-702,14244
279,-846,14511
280,-1014,14244
281,-977,13620
282,-780,13227
283,-633,13217
284,-624,13354
285,-672,13289
286,-702,13227
287,-714,13359
288,-702,13608
289,-667,13625
290,-624,13481
291,-591,13420
292,-546,13608
293,-490,13838
294,-468,13990
295,-488,14002
296,-468,13990
297,-316,13935
298,-78,13863
299,70,13654
300,0,13354
301,-198,13007
302,-312,12845
303,-235,12897
304,-78,13099
305,5,13145
306,0,12972
307,9,12720
308,78,12718
309,149,12879
310,156,12972
311,116,12856
312,78,12845
313,50,13032
314,0,13227
315,-81,13095
316,-156,12845
317,-178,12807
318,-156,13099
319,-143,13308
320,-156,13227
321,-125,13010
322,0,13099
323,122,13415
324,78,13608
325,-132,13456
326,-312,13354
327,-320,13563
328,-234,13990
329,-182,14284
330,-156,14498
331,-105,14678
332,-78,14753
333,-141,14542
334,-234,14244
335,-265,13969
336,-234,13735
337,-175,13517
338,-78,13608
339,18,13972
340,0,14244
341,-140,14078
342,-234,13863
343,-155,14078
344,0,14753
345,75,15233
346,78,15134
347,125,14585
348,234,14117
349,329,13835
350,390,13608
351,502,13344
352,702,13354
353,874,13617
354,858,13863
355,663,13845
356,468,13863
357,375,13962
358,312,13863
359,193,13393
360,78,13099
361,7,13277
362,-78,13608
363,-172,13624
364,-156,13608
365,-47,13811
366,-78,13990
367,-302,13718
368,-468,13354
369,-448,13429
370,-468,14117
371,-634,15059
372,-624,16025
373,-147,16586
374,624,16279
375,1399,14945
376,2183,13354
377,2977,12354
378,3431,12209
379,3201,12382
380,2417,12464
381,1454,12334
382,468,12209
383,-524,12148
384,-1326,12209
385,-1668,12291
386,-1559,12464
387,-1268,12776
388,-1014,13354
389,-835,13980
390,-702,14371
391,-607,14270
392,-546,13863
393,-502,13389
394,-468,13099
395,-455,12957
396,-468,12972
397,-489,13016
398,-468,13099
399,-396,13215
400,-312,13481
401,-288,13752
402,-312,13863
403,-313,13725
404,-234,13608
405,-102,13598
406,0,13608
407,21,13470
408,0,13354
409,55,13307
410,234,13227
411,404,12917
412,390,12591
413,254,12425
414,234,12464
415,380,12509
416,468,12591
417,402,12673
418,390,12718
419,560,12624
420,702,12591
421,623,12684
422,468,12845
423,421,12836
424,390,12718
425,253,12557
426,156,12464
427,254,12393
428,390,12464
429,334,12631
430,156,12845
431,69,12966
432,78,13099
433,31,13236
434,-78,13354
435,-105,13340
436,0,13354
437,122,13476
438,156,13735
439,115,13926
440,78,13990
441,77,13848
442,78,13608
443,21,13357
444,-78,13354
445,-109,13638
446,0,14117
447,120,14442
448,78,14498
449,-71,14341
450,-78,14244
451,105,14226
452,234,14244
453,165,14204
454,78,14244
455,145,14326
456,234,14371
457,189,14270
458,156,14244
459,356,14385
460,702,14626
461,899,14658
462,858,14498
463,759,14267
464,780,14117
465,926,13872
466,1092,13481
467,1187,12991
468,1170,12718
469,1044,12736
470,858,12972
471,654,13109
472,468,13099
473,277,13061
474,78,13227
475,-66,13461
476,-78,13608
477,-29,13653
478,-78,13863
479,-204,14115
480,-234,14117
481,-202,13817
482,-390,13863
483,-842,14621
484,-1170,15770
485,-1060,16497
486,-624,16533
487,-8,15991
488,936,15134
489,2234,14017
490,3431,12845
491,4009,11730
492,3899,10810
493,3273,10131
494,2183,9920
495,771,10137
496,-468,10556
497,-1068,10851
498,-1092,11192
499,-948,11872
500,-858,12972
501,-759,13894
502,-624,14117
503,-577,13653
504,-702,13227
505,-883,13264
506,-936,13608
507,-825,13682
508,-702,13481
509,-698,13416
510,-780,13863
511,-848,14409
512,-858,14498
513,-817,14033
514,-702,13608
515,-574,13520
516,-546,13608
517,-616,13637
518,-624,13863
519,-520,14289
520,-468,14498
521,-534,14091
522,-546,13481
523,-411,13141
524,-312,13099
525,-368,12984
526,-390,12845
527,-209,12771
528,0,12718
529,15,12522
530,-78,12464
531,-57,12707
532,78,13099
533,204,13212
534,312,13099
535,417,13000
536,390,13099
537,146,13167
538,-156,13099
539,-287,12914
540,-234,12845
541,-135,12877
542,-78,12972
543,-79,13006
544,-156,13099
545,-271,13261
546,-312,13481
547,-233,13576
548,-156,13608
549,-201,13663
550,-312,13863
551,-334,14006
552,-234,13990
553,-138,13841
554,-156,13863
555,-233,14057
556,-234,14244
557,-142,14166
558,-78,13990
559,-130,13931
560,-234,14117
561,-295,14306
562,-312,14371
563,-324,14283
564,-312,14244
565,-247,14291
566,-156,14498
567,-58,14821
568,78,15261
569,236,15524
570,312,15389
571,273,14827
572,234,14244
573,293,13843
574,390,13608
575,456,13347
576,546,13227
577,714,13340
578,858,13608
579,846,13625
580,702,13354
581,532,13045
582,390,13099
583,279,13421
584,234,13735
585,204,13824
586,78,13863
587,-145,13892
588,-312,13863
589,-374,13718
590,-468,13735
591,-613,13938
592,-624,14117
593,-481,14052
594,-468,14117
595,-717,14631
596,-936,15516
597,-829,16204
598,-468,16406
599,39,16042
600,858,15261
601,2050,14142
602,3197,12972
603,3751,11937
604,3587,11192
605,2902,10669
606,1871,10429
607,681,10431
608,-312,10683
609,-804,11015
610,-858,11446
611,-771,11988
612,-702,12718
613,-586,13380
614,-390,13735
615,-254,13660
616,-312,13481
617,-462,13445
618,-468,13608
619,-277,13680
620,-78,13608
621,7,13469
622,78,13481
623,201,13555
624,234,13608
625,55,13595
626,-156,13735
627,-165,14078
628,0,14498
629,111,14658
630,78,14498
631,9,14144
632,0,13863
633,17,13621
634,0,13354
635,-30,13019
636,0,12845
637,128,12863
638,312,12972
639,473,12915
640,546,12718
641,505,12434
642,390,12209
643,294,12058
644,312,12082
645,392,12169
646,390,12209
647,263,12099
648,156,12082
649,215,12298
650,390,12718
651,505,12977
652,468,12972
653,341,12790
654,234,12718
655,182,12720
656,156,12718
657,139,12646
658,156,12718
659,259,12900
660,546,12972
661,1118,12629
662,1871,12082
663,2333,11740
664,2027,11955
665,1084,12549
666,234,13227
667,1,13696
668,156,13990
669,141,14129
670,-156,14244
671,-368,14340
672,-234,14498
673,50,14618
674,156,14626
675,57,14403
676,0,14117
677,101,13930
678,234,13990
679,299,14129
680,390,14244
681,547,14254
682,624,14244
683,558,14087
684,546,13735
685,701,13285
686,858,13227
687,878,13799
688,936,14753
689,1179,15265
690,1403,14880
691,1362,13763
692,1170,12718
693,1102,12268
694,1170,12464
695,1138,12806
696,936,12972
697,717,12899
698,624,12845
699,579,12854
700,468,12972
701,351,13260
702,390,13863
703,560,14395
704,624,14371
705,460,13787
706,234,13481
707,118,13951
708,78,14880
709,82,15501
710,312,15643
711,919,15369
712,1793,14753
713,2742,13800
714,3665,12972
715,4316,12564
716,4288,12464
717,3477,12271
718,2339,12082
719,1351,12128
720,546,12464
721,-196,12710
722,-702,12718
723,-771,12540
724,-546,12464
725,-317,12558
726,-156,12845
727,-54,13117
728,-78,13354
729,-176,13624
730,-78,14117
731,287,14598
732,624,14753
733,700,14421
734,702,13990
735,827,13741
736,936,13735
737,822,13789
738,702,13990
739,933,14362
740,1481,14753
741,1869,14719
742,1793,14244
743,1489,13735
744,1403,13735
745,1631,14076
746,1871,14244
747,1903,13947
748,1871,13608
749,1990,13522
750,2183,13608
751,2210,13549
752,2027,13481
753,1802,13530
754,1637,13608
755,1462,13376
756,1248,12972
757,1118,12728
758,1170,12845
759,1281,12986
760,1248,12972
761,1056,12932
762,936,13227
763,1062,13662
764,1326,13863
765,1445,13738
766,1326,13863
767,1146,14448
768,1092,15007
769,1074,14754
770,936,13863
771,779,13146
772,858,13227
773,1060,13685
774,936,13863
775,344,13550
776,-234,13354
777,-328,13711
778,-78,14498
779,91,15035
780,78,15007
781,43,14548
782,0,14117
783,-126,13875
784,-234,13863
785,-156,13995
786,78,14371
787,344,14960
788,624,15643
789,877,15985
790,936,15770
791,736,15146
792,468,14753
793,283,14893
794,78,15389
795,-242,15669
796,-546,15516
797,-716,14940
798,-858,14244
799,-1013,13721
800,-1092,13608
801,-1178,13517
802,-1559,12972
803,-2064,12071
804,-2027,11700
805,-1191,12148
806,-234,12845
807,109,13160
808,-78,13354
809,-382,13587
810,-702,13608
811,-1038,13319
812,-1092,13481
813,-884,14336
814,-1014,15007
815,-1858,14432
816,-2885,13099
817,-3475,12242
818,-3743,12336
819,-4106,12489
820,-4522,12082
821,-4804,11528
822,-4990,11828
823,-4892,13005
824,-3821,14244
825,-1464,14780
826,1481,14880
827,4063,14973
828,6004,15007
829,7392,14485
830,8031,13608
831,7686,13058
832,6706,13354
833,5780,14111
834,5224,14753
835,4863,14979
836,4522,15134
837,4280,15510
838,4210,16152
839,4173,16645
840,3977,16788
841,3722,16661
842,3665,16660
843,3800,16848
844,3743,17042
845,3275,16902
846,2651,16533
847,2235,16225
848,2027,16279
849,1832,16455
850,1637,16406
851,1449,15928
852,1170,15389
853,785,15172
854,546,15389
855,522,15592
856,468,15516
857,263,15285
858,156,15389
859,263,15627
860,390,15516
861,200,14937
862,-156,14498
863,-201,14583
864,234,15007
865,551,15018
866,234,14371
867,-218,13646
868,78,13608
869,519,13739
870,-78,13099
871,-1006,12366
872,-312,12972
873,1049,13931
874,-312,13608
875,-4185,14319
876,-4990,19967
877,1160,26625
878,10526,24418
879,15966,12067
880,14893,1908
881,9997,3771
882,4834,12082
883,1634,15719
884,2183,13354
885,6798,10201
886,12709,7122
887,15777,1829
888,14893,-3815
889,13427,-6909
890,14893,-8012
891,17343,-6547
892,14893,1653
893,5507,15203
894,-4990,24418
895,-9092,24363
896,-4990,20857
897,3641,17239
898,12008,8775
899,16133,-3129
900,14893,-6486
901,12340,1492
902,13957,6868
903,17624,2045
904,14893,-127
905,3894,11222
906,-4990,24418
907,-2014,22542
908,8811,9793
909,15729,2955
910,14893,4960
911,12820,3058
912,14893,-8012
913,17594,-15799
914,14893,-8012
915,7827,8014
916,3977,13608
917,7817,3417
918,14893,-8012
919,17639,-8072
920,14893,-2035
921,12564,-875
922,14893,-3179
923,18004,-534
924,14893,7376
925,4884,14197
926,-4990,18441
927,-8219,22422
928,-4990,24418
929,534,20662
930,5302,13608
931,7649,9855
932,5926,12082
933,417,17198
934,-4990,21493
935,-6618,23414
936,-4990,22892
937,-2979,20618
938,-1715,18187
939,-926,17002
940,-1170,17424
941,-2976,18528
942,-4990,19204
943,-5565,19113
944,-4990,18950
945,-4702,19289
946,-4990,19967
947,-5158,20320
948,-4990,20349
949,-4875,20386
950,-4990,20730
951,-5059,21072
952,-4990,21239
953,-4952,21121
954,-4990,20857
955,-5006,20542
956,-4990,20476
957,-4973,20619
958,-4990,20857
959,-4993,20906
960,-4990,20857
961,-4985,20718
962,-4990,20603
963,-4985,20577
964,-4990,20857
965,-4985,21121
966,-4990,20985
967,-4985,20412
968,-4990,20094
969,-4986,20200
970,-4990,20349
971,-4985,20175
972,-4990,20221
973,-4985,20733
974,-4990,21239
975,-4985,20969
976,-4990,20221
977,-4984,19622
978,-4990,19458
979,-4989,19332
980,-4990,19204
981,-4979,19162
982,-4990,19331
983,-4995,19436
984,-4990,19458
985,-4976,19400
986,-4990,19458
987,-4938,19576
988,-4756,19840
989,-4535,20140
990,-4522,20476
991,-4706,20624
992,-4834,20603
993,-4747,20416
994,-4678,20349
995,-4811,20443
996,-4990,20730
997,-4901,20953
998,-4600,21112
999,-4387,21162
1000,-4444,21239
1001,-4614,21232
1002,-4678,21239
1003,-4529,21308
1004,-4288,21620
1005,-4164,21929
1006,-4288,22002
1007,-4481,21673
1008,-4444,21366
1009,-4096,21415
1010,-3743,21875
1011,-3683,22160
1012,-3899,22002
1013,-4083,21632
1014,-4055,21748
1015,-3859,22302
1016,-3665,22765
1017,-3506,22658
1018,-3353,22384
1019,-3197,22253
1020,-3119,22256
1021,-3080,22087
1022,-2963,22002
1023,-2698,22107
1024,-2417,22256
1025,-2221,22053
1026,-2105,21748
1027,-2020,21582
1028,-2027,21620
1029,-2098,21511
1030,-2105,21366
1031,-2020,21353
1032,-2027,21620
1033,-2176,21834
1034,-2261,21875
1035,-2186,21739
1036,-2183,21748
1037,-2378,21892
1038,-2573,22129
1039,-2581,22256
1040,-2573,22384
1041,-2656,22414
1042,-2651,22384
1043,-2461,22394
1044,-2417,22892
1045,-2743,23725
1046,-3119,24418
1047,-3026,24545
1048,-2417,24418
1049,-1569,24036
1050,-624,23147
1051,458,21707
1052,1481,20603
1053,2011,20236
1054,1715,20221
1055,681,19988
1056,-702,19967
1057,-1960,20402
1058,-2807,20857
1059,-3197,20672
1060,-3275,20349
1061,-3166,20556
1062,-2963,21366
1063,-2753,22107
1064,-2651,22638
1065,-2650,22974
1066,-2651,23147
1067,-2578,22938
1068,-2495,22638
1069,-2455,22454
1070,-2417,22511
1071,-2294,22592
1072,-2105,22765
1073,-1939,22901
1074,-1871,22892
1075,-1933,22564
1076,-2105,22256
1077,-2272,22252
1078,-2261,22638
1079,-2016,22896
1080,-1715,22765
1081,-1555,22370
1082,-1559,22256
1083,-1567,22331
1084,-1481,22256
1085,-1332,21909
1086,-1248,21875
1087,-1307,22171
1088,-1481,22256
1089,-1605,21651
1090,-1559,20985
1091,-1422,20767
1092,-1403,20857
1093,-1519,20679
1094,-1559,20476
1095,-1389,20559
1096,-1170,20857
1097,-1104,20826
1098,-1170,20603
1099,-1218,20545
1100,-1248,20857
1101,-1339,21104
1102,-1481,21112
1103,-1573,20912
1104,-1559,20857
1105,-1418,20966
1106,-1170,21239
1107,-947,21452
1108,-936,21620
1109,-1096,21652
1110,-1170,21620
1111,-1046,21394
1112,-936,21112
1113,-1005,20895
1114,-1092,20985
1115,-964,21162
1116,-702,21239
1117,-564,21113
1118,-624,21112
1119,-713,21216
1120,-702,21239
1121,-638,20926
1122,-624,20603
1123,-669,20491
1124,-702,20603
1125,-640,20613
1126,-468,20603
1127,-245,20658
1128,-78,20857
1129,-29,20963
1130,-78,20985
1131,-142,20840
1132,-156,20603
1133,-98,20265
1134,0,20094
1135,109,20059
1136,234,20094
1137,415,20077
1138,624,20221
1139,728,20359
1140,624,20221
1141,431,19625
1142,390,19077
1143,514,18875
1144,546,18950
1145,311,18898
1146,0,18823
1147,-129,18868
1148,-78,19077
1149,-33,19166
1150,-78,19204
1151,-175,19277
1152,-312,19458
1153,-459,19442
1154,-546,19204
1155,-581,18923
1156,-702,19077
1157,-924,19683
1158,-1014,20476
1159,-735,20888
1160,-78,20730
1161,863,19945
1162,2027,18823
1163,3230,17628
1164,4055,16788
1165,4129,16330
1166,3431,16152
1167,2215,16036
1168,780,16152
1169,-582,16489
1170,-1559,16915
1171,-1955,17104
1172,-1871,17169
1173,-1613,17261
1174,-1403,17551
1175,-1233,17880
1176,-1014,18187
1177,-789,18248
1178,-702,18059
1179,-770,17702
1180,-858,17551
1181,-885,17602
1182,-936,17678
1183,-1052,17529
1184,-1092,17424
1185,-919,17562
1186,-624,17932
1187,-446,18133
1188,-468,18059
1189,-590,17752
1190,-702,17424
1191,-795,17065
1192,-858,16788
1193,-790,16611
1194,-546,16660
1195,-256,16829
1196,-156,17042
1197,-295,17029
1198,-468,16788
1199,-455,16443
1200,-312,16279
1201,-284,16078
1202,-468,15643
1203,-643,15175
1204,-546,15389
1205,-206,16205
1206,78,16788
1207,115,16424
1208,0,15643
1209,-89,15163
1210,-156,15134
1211,-309,15116
1212,-546,15134
1213,-731,15292
1214,-780,15516
1215,-721,15479
1216,-624,15389
1217,-524,15519
1218,-468,15897
1219,-504,16060
1220,-624,15897
1221,-723,15617
1222,-702,15643
1223,-573,15936
1224,-468,16279
1225,-496,16356
1226,-624,16279
1227,-712,16205
1228,-702,16279
1229,-691,16279
1230,-780,16152
1231,-892,15967
1232,-858,16025
1233,-672,16280
1234,-546,16533
1235,-641,16457
1236,-858,16152
1237,-977,15866
1238,-936,15897
1239,-843,16094
1240,-780,16279
1241,-678,16352
1242,-468,16533
1243,-238,16740
1244,-156,16788
1245,-233,16529
1246,-312,16279
1247,-292,16147
1248,-234,16025
1249,-169,15686
1250,0,15389
1251,318,15300
1252,624,15389
1253,748,15355
1254,702,15261
1255,561,15138
1256,312,15007
1257,-42,14791
1258,-312,14753
1259,-346,14994
1260,-234,15389
1261,-201,15559
1262,-312,15516
1263,-438,15401
1264,-468,15389
1265,-417,15311
1266,-390,15134
1267,-479,14948
1268,-702,15134
1269,-957,15766
1270,-1092,16660
1271,-993,17305
1272,-624,17424
1273,56,16872
1274,1092,15897
1275,2406,14841
1276,3665,14117
1277,4339,13617
1278,4055,13099
1279,2932,12519
1280,1481,12336
1281,162,12614
1282,-858,12972
1283,-1494,13020
1284,-1637,13099
1285,-1381,13502
1286,-1092,14117
1287,-1006,14515
1288,-1014,14753
1289,-982,14928
1290,-1014,15007
1291,-1131,14811
1292,-1092,14626
1293,-770,14697
1294,-468,15007
1295,-492,15139
1296,-702,15007
1297,-781,14716
1298,-702,14498
1299,-672,14327
1300,-702,14244
1301,-644,14238
1302,-468,14371
1303,-330,14484
1304,-312,14498
1305,-290,14391
1306,-156,14371
1307,-15,14413
1308,-78,14371
1309,-344,14031
1310,-546,13608
1311,-457,13369
1312,-156,13481
1313,114,13679
1314,234,13735
1315,255,13479
1316,234,13099
1317,184,12814
1318,156,12845
1319,231,12982
1320,390,12972
1321,486,12691
1322,390,12464
1323,144,12445
1324,-78,12591
1325,-146,12654
1326,-78,12718
1327,40,12858
1328,156,13099
1329,238,13223
1330,234,13227
1331,130,13170
1332,0,13227
1333,-65,13337
1334,-78,13481
1335,-126,13558
1336,-234,13608
1337,-323,13553
1338,-312,13481
1339,-222,13487
1340,-156,13735
1341,-177,13998
1342,-234,13990
1343,-214,13628
1344,-78,13354
1345,70,13402
1346,78,13608
1347,-89,13539
1348,-312,13227
1349,-456,12910
1350,-468,12845
1351,-375,12963
1352,-234,13227
1353,-138,13466
1354,-156,13608
1355,-235,13593
1356,-234,13608
1357,-112,13647
1358,0,13608
1359,5,13319
1360,0,12972
1361,142,12744
1362,390,12718
1363,534,12679
1364,468,12591
1365,344,12463
1366,390,12464
1367,635,12558
1368,858,12718
1369,805,12771
1370,468,12718
1371,69,12601
1372,-156,12591
1373,-203,12615
1374,-234,12591
1375,-344,12470
1376,-468,12464
1377,-507,12551
1378,-468,12591
1379,-406,12458
1380,-390,12464
1381,-518,12818
1382,-858,13481
1383,-1231,14098
1384,-1248,14498
1385,-658,14482
1386,390,13990
1387,1565,13102
1388,2651,12209
1389,3508,11397
1390,3899,10556
1391,3582,9684
1392,2573,9284
1393,1186,9561
1394,-156,10174
1395,-1115,10534
1396,-1559,10683
1397,-1598,10937
1398,-1481,11446
1399,-1370,11880
1400,-1248,12082
1401,-1051,12112
1402,-858,12209
1403,-829,12311
1404,-1014,12336
1405,-1248,12229
1406,-1326,12209
1407,-1198,12316
1408,-1014,12464
1409,-927,12406
1410,-936,12209
1411,-936,12038
1412,-858,12082
1413,-759,12224
1414,-702,12336
1415,-677,12302
1416,-624,12209
1417,-552,12074
1418,-546,11955
1419,-625,11809
1420,-702,11700
1421,-676,11599
1422,-546,11573
1423,-356,11627
1424,-156,11828
1425,-11,11996
1426,0,11955
1427,-93,11595
1428,-156,11192
1429,-114,10956
1430,-78,10937
1431,-164,10865
1432,-312,10683
1433,-327,10497
1434,-156,10556
1435,24,10767
1436,0,10937
1437,-206,10888
1438,-390,10810
1439,-443,10853
1440,-468,11065
1441,-551,11233
1442,-624,11319
1443,-605,11340
1444,-546,11446
1445,-467,11608
1446,-312,11828
1447,-152,11984
1448,-234,12082
1449,-601,12081
1450,-936,12082
1451,-975,12070
1452,-858,12082
1453,-827,12062
1454,-858,12082
1455,-822,12116
1456,-780,12209
1457,-829,12308
1458,-858,12464
1459,-727,12610
1460,-546,12718
1461,-533,12652
1462,-702,12464
1463,-854,12246
1464,-858,12209
1465,-770,12309
1466,-702,12464
1467,-649,12563
1468,-546,12718
1469,-405,12882
1470,-312,12972
1471,-255,12865
1472,-156,12718
1473,-47,12585
1474,-78,12464
1475,-198,12250
1476,-156,12082
1477,98,11957
1478,234,11828
1479,41,11587
1480,-234,11446
1481,-274,11502
1482,-156,11700
1483,-163,11796
1484,-312,11828
1485,-426,11892
1486,-468,12082
1487,-546,12248
1488,-702,12336
1489,-890,12293
1490,-1092,12209
1491,-1245,12086
1492,-1248,12082
1493,-1125,12330
1494,-1092,12972
1495,-1253,13769
1496,-1403,14371
1497,-1210,14457
1498,-546,14117
1499,475,13457
1500,1637,12591
1501,2677,11536
1502,3275,10556
1503,3186,9846
1504,2417,9538
1505,1257,9532
1506,78,9793
1507,-846,10137
1508,-1403,10429
1509,-1586,10549
1510,-1481,10683
1511,-1276,10936
1512,-1170,11319
1513,-1204,11620
1514,-1248,11828
1515,-1171,11987
1516,-1014,12209
1517,-899,12348
1518,-858,12336
1519,-806,12169
1520,-702,12082
1521,-616,12116
1522,-624,12209
1523,-687,12177
1524,-702,12082
1525,-676,11990
1526,-702,11955
1527,-806,11845
1528,-858,11700
1529,-745,11642
1530,-546,11828
1531,-435,12059
1532,-468,12082
1533,-519,11775
1534,-468,11446
1535,-335,11331
1536,-234,11446
1537,-213,11481
1538,-234,11319
1539,-262,10982
1540,-312,10683
1541,-358,10475
1542,-312,10429
1543,-132,10461
1544,78,10556
1545,182,10615
1546,156,10683
1547,78,10730
1548,0,10810
1549,-77,10868
1550,-156,10937
1551,-216,10942
1552,-234,10937
1553,-186,10941
1554,-78,11065
1555,18,11214
1556,0,11319
1557,-127,11297
1558,-234,11319
1559,-221,11459
1560,-156,11700
1561,-177,11793
1562,-312,11700
1563,-447,11538
1564,-468,11573
1565,-370,11763
1566,-234,11955
1567,-156,11972
1568,-156,11955
1569,-151,11994
1570,-78,12082
1571,-36,12011
1572,-156,11828
1573,-335,11701
1574,-312,11828
1575,-90,12029
1576,0,12082
1577,-215,11877
1578,-468,11700
1579,-450,11768
1580,-234,12082
1581,-61,12277
1582,78,12209
1583,348,12028
1584,702,12082
1585,887,12256
1586,780,12209
1587,538,11762
1588,390,11319
1589,420,11184
1590,546,11319
1591,657,11367
1592,702,11319
1593,681,11273
1594,624,11319
1595,548,11326
1596,468,11319
1597,341,11301
1598,156,11319
1599,1,11333
1600,0,11446
1601,105,11604
1602,78,11700
1603,-202,11556
1604,-546,11319
1605,-679,11238
1606,-624,11573
1607,-683,12184
1608,-1014,12845
1609,-1321,13330
1610,-1092,13608
1611,-129,13417
1612,1248,12591
1613,2535,11336
1614,3431,10302
1615,3853,9631
1616,3743,9030
1617,3047,8411
1618,1871,8394
1619,527,9160
1620,-624,10047
1621,-1336,10285
1622,-1559,10174
1623,-1425,10356
1624,-1170,10937
1625,-992,11390
1626,-936,11573
1627,-894,11669
1628,-780,11828
1629,-647,11840
1630,-624,11700
1631,-697,11570
1632,-702,11700
1633,-532,11980
1634,-312,12209
1635,-253,12170
1636,-390,11955
1637,-588,11701
1638,-702,11573
1639,-720,11532
1640,-702,11573
1641,-697,11628
1642,-702,11700
1643,-662,11710
1644,-546,11700
1645,-392,11645
1646,-312,11573
1647,-356,11401
1648,-468,11192
1649,-542,10992
1650,-546,10937
1651,-506,10951
1652,-468,10937
1653,-453,10728
1654,-468,10429
1655,-462,10215
1656,-390,10302
1657,-300,10533
1658,-312,10683
1659,-435,10579
1660,-546,10429
