TIMESTAMP,II,V
177,1276,15720
178,1216,15828
179,1161,15852
180,1150,15828
181,1152,15780
182,1150,15828
183,1175,15850
184,1249,15828
185,1309,15724
186,1282,15708
187,1189,15748
188,1150,15828
189,1193,15818
190,1216,15828
191,1152,15861
192,1085,15949
193,1081,15956
194,1085,15949
195,1039,15921
196,1019,15949
197,1064,15939
198,1085,15949
199,1013,15932
200,953,15949
201,983,15929
202,1019,15949
203,978,15943
204,953,15949
205,1028,15915
206,1118,15949
207,1114,15967
208,1085,15949
209,1113,15840
210,1150,15828
211,1114,15887
212,1085,15949
213,1146,15877
214,1249,15828
215,1261,15823
216,1216,15828
217,1200,15732
218,1249,15708
219,1284,15762
220,1282,15828
221,1259,15747
222,1249,15708
223,1269,15752
224,1315,15828
225,1320,15750
226,1216,15708
227,1067,15794
228,1085,15949
229,1417,15815
230,2038,15345
231,2851,14596
232,3846,13774
233,5010,12879
234,6180,12083
235,7032,11549
236,7264,11599
237,6733,12259
238,5522,13412
239,3919,14617
240,2334,15587
241,1113,16104
242,394,16312
243,82,16320
244,0,16312
245,34,16215
246,164,16070
247,352,15910
248,526,15949
249,646,16092
250,756,16191
251,864,16074
252,920,15949
253,907,15907
254,920,15949
255,982,15894
256,1019,15828
257,980,15792
258,986,15828
259,1067,15813
260,1118,15828
261,1059,15868
262,1019,15949
263,1067,15911
264,1085,15828
265,998,15724
266,953,15708
267,1042,15689
268,1118,15708
269,1061,15693
270,1019,15708
271,1116,15687
272,1216,15708
273,1166,15699
274,1085,15708
275,1128,15678
276,1216,15708
277,1191,15715
278,1118,15708
279,1138,15616
280,1216,15587
281,1195,15613
282,1085,15708
283,1044,15719
284,1150,15708
285,1267,15673
286,1249,15708
287,1142,15708
288,1118,15708
289,1192,15672
290,1216,15708
291,1129,15721
292,1085,15708
293,1159,15613
294,1216,15587
295,1155,15584
296,1118,15587
297,1195,15499
298,1249,15466
299,1177,15463
300,1150,15466
301,1286,15369
302,1413,15345
303,1374,15378
304,1315,15466
305,1381,15487
306,1512,15345
307,1530,15142
308,1446,15345
309,1478,15575
310,1742,15103
311,1933,14448
312,1742,15103
313,1535,16069
314,1874,15103
315,2269,13606
316,1841,15224
317,1265,17638
318,1972,15224
319,2999,11168
320,1841,15345
321,-629,24901
322,0,23199
323,4745,5854
324,8382,-7612
325,6569,-1064
326,2071,14983
327,164,20816
328,1249,15828
329,2001,12946
330,1315,15949
331,858,17749
332,1315,15828
333,1628,14547
334,1381,15708
335,1239,16429
336,1446,15708
337,1572,15251
338,1512,15708
339,1512,15924
340,1578,15708
341,1537,15633
342,1446,15828
343,1420,15862
344,1413,15828
345,1370,15823
346,1381,15828
347,1440,15785
348,1446,15828
349,1360,15898
350,1315,15949
351,1375,15867
352,1413,15828
353,1321,15857
354,1216,15949
355,1225,15945
356,1282,15949
357,1272,15948
358,1249,15949
359,1275,15855
360,1282,15828
361,1204,15869
362,1150,15949
363,1199,15927
364,1249,15949
365,1200,16009
366,1150,16070
367,1196,15991
368,1249,15949
369,1186,15981
370,1085,16070
371,1070,16054
372,1118,16070
373,1118,16127
374,1085,16191
375,1092,16082
376,1150,15949
377,1204,15883
378,1249,15949
379,1286,15962
380,1282,15949
381,1204,15911
382,1118,15949
383,1117,15952
384,1216,15949
385,1297,15914
386,1282,15949
387,1219,15964
388,1249,15949
389,1344,15857
390,1381,15828
391,1309,15827
392,1282,15828
393,1359,15733
394,1413,15708
395,1355,15751
396,1315,15828
397,1374,15767
398,1381,15708
399,1224,15708
400,1085,15828
401,1160,15921
402,1446,15949
403,1944,15634
404,2794,14862
405,3924,13778
406,4996,12929
407,5902,12359
408,6837,11841
409,7564,11385
410,7297,11720
411,5741,13064
412,3714,14741
413,2185,15749
414,1249,16070
415,526,16158
416,33,16312
417,-18,16310
418,197,16191
419,317,16072
420,362,16070
421,539,16014
422,789,15949
423,886,15900
424,855,15949
425,859,15958
426,920,15949
427,940,15876
428,953,15828
429,1012,15786
430,1085,15828
431,1088,15850
432,1085,15828
433,1117,15723
434,1150,15708
435,1119,15754
436,1085,15828
437,1136,15774
438,1249,15708
439,1293,15663
440,1216,15708
441,1125,15707
442,1150,15708
443,1252,15681
444,1282,15708
445,1201,15699
446,1150,15708
447,1210,15684
448,1282,15708
449,1270,15699
450,1249,15708
451,1287,15682
452,1315,15708
453,1270,15704
454,1249,15708
455,1291,15672
456,1282,15708
457,1168,15725
458,1118,15708
459,1212,15601
460,1282,15587
461,1186,15641
462,1085,15708
463,1132,15637
464,1216,15587
465,1168,15609
466,1085,15708
467,1118,15681
468,1216,15587
469,1237,15473
470,1216,15466
471,1242,15458
472,1282,15466
473,1261,15439
474,1249,15466
475,1311,15474
476,1413,15466
477,1450,15359
478,1413,15345
479,1415,15396
480,1611,15224
481,1826,14880
482,1742,15103
483,1576,15543
484,1874,15103
485,2296,14308
486,1972,15103
487,1389,16341
488,1906,15103
489,2804,13105
490,2005,15103
491,525,18322
492,1874,15103
493,5379,8493
494,5719,11237
495,1819,22354
496,0,23199
497,4031,6596
498,8382,-7612
499,6746,-1268
500,1709,15345
501,-235,21260
502,1381,15708
503,2284,12565
504,1282,15828
505,745,17775
506,1446,15708
507,1838,14387
508,1446,15708
509,1273,16506
510,1578,15708
511,1688,15208
512,1512,15708
513,1482,15949
514,1611,15708
515,1602,15620
516,1512,15828
517,1514,15876
518,1545,15828
519,1470,15806
520,1381,15828
521,1373,15813
522,1413,15828
523,1406,15816
524,1381,15828
525,1404,15801
526,1446,15828
527,1402,15831
528,1282,15828
529,1203,15777
530,1249,15828
531,1346,15906
532,1381,15949
533,1329,15856
534,1282,15828
535,1290,15877
536,1315,15949
537,1300,15878
538,1282,15828
539,1296,15852
540,1315,15949
541,1290,15945
542,1249,15949
543,1209,15986
544,1150,16070
545,1080,16027
546,1085,15949
547,1175,15889
548,1249,15949
549,1236,16004
550,1216,16070
551,1243,16073
552,1249,16070
553,1184,15994
554,1150,15949
555,1214,15914
556,1282,15949
557,1255,15947
558,1216,15949
559,1252,15920
560,1315,15949
561,1303,15958
562,1282,15949
563,1299,15867
564,1315,15828
565,1278,15806
566,1282,15828
567,1353,15804
568,1381,15828
569,1321,15835
570,1315,15828
571,1397,15732
572,1381,15708
573,1197,15749
574,1118,15828
575,1382,15732
576,1906,15466
577,2550,14960
578,3419,14258
579,4580,13335
580,5785,12445
581,6686,11778
582,7133,11599
583,6989,11963
584,6048,12929
585,4404,14181
586,2662,15345
587,1404,16031
588,690,16312
589,270,16335
590,66,16312
591,122,16195
592,329,16070
593,471,15951
594,526,15949
595,627,15953
596,822,15949
597,984,15865
598,1019,15828
599,977,15807
600,986,15828
601,1057,15808
602,1118,15828
603,1102,15834
604,1085,15828
605,1106,15742
606,1150,15708
607,1172,15700
608,1216,15708
609,1279,15619
610,1282,15587
611,1199,15617
612,1150,15708
613,1199,15706
614,1249,15708
615,1225,15696
616,1216,15708
617,1270,15668
618,1282,15708
619,1195,15743
620,1150,15708
621,1226,15527
622,1282,15466
623,1201,15564
624,1118,15708
625,1165,15659
626,1249,15587
627,1220,15597
628,1150,15708
629,1174,15718
630,1249,15708
631,1233,15694
632,1150,15708
633,1143,15630
634,1249,15587
635,1328,15574
636,1282,15587
637,1174,15501
638,1150,15466
639,1223,15500
640,1282,15587
641,1254,15542
642,1216,15466
643,1237,15414
644,1282,15466
645,1285,15474
646,1282,15466
647,1305,15429
648,1315,15466
649,1284,15458
650,1282,15466
651,1338,15470
652,1446,15345
653,1520,15134
654,1512,15345
655,1519,15642
656,1676,15224
657,1811,14532
658,1676,15103
659,1543,16039
660,1874,15103
661,2241,13590
662,1874,15103
663,1368,17450
664,2005,15103
665,2941,11086
666,1906,15103
667,-409,24567
668,0,23199
669,4400,6246
670,8382,-7612
671,7634,-2201
672,3780,13170
673,1321,19554
674,1381,15587
675,1740,13077
676,1282,15828
677,956,17486
678,1282,15708
679,1566,14496
680,1446,15587
681,1318,16333
682,1413,15708
683,1515,15223
684,1512,15587
685,1470,15834
686,1413,15708
687,1351,15608
688,1381,15708
689,1481,15748
690,1512,15828
691,1431,15920
692,1381,15949
693,1401,15873
694,1413,15828
695,1352,15798
696,1315,15828
697,1365,15817
698,1413,15828
699,1359,15811
700,1282,15828
701,1281,15809
702,1315,15828
703,1300,15820
704,1282,15828
705,1307,15793
706,1315,15828
707,1255,15878
708,1216,15949
709,1235,15939
710,1216,15949
711,1118,15942
712,1085,15949
713,1170,15907
714,1216,15949
715,1114,16016
716,1019,16070
717,1059,15992
718,1118,15949
719,1066,15973
720,1019,16070
721,1084,16075
722,1150,16070
723,1108,16053
724,1085,16070
725,1177,16003
726,1249,15949
727,1169,15912
728,1085,15949
729,1157,15943
730,1282,15949
731,1260,15929
732,1150,15949
733,1126,15934
734,1216,15949
735,1267,15944
736,1249,15949
737,1231,15883
738,1282,15828
739,1329,15781
740,1315,15828
741,1268,15846
742,1282,15828
743,1372,15727
744,1446,15708
745,1407,15742
746,1282,15828
747,1204,15839
748,1315,15828
749,1688,15651
750,2334,15224
751,3187,14475
752,4175,13653
753,5253,12830
754,6344,12083
755,7153,11517
756,7264,11599
757,6482,12451
758,5062,13774
759,3473,14926
760,2071,15708
761,1010,16116
762,362,16312
763,101,16278
764,99,16191
765,211,16100
766,394,16070
767,613,15988
768,789,15949
769,880,15929
770,953,15949
771,1039,15883
772,1085,15828
773,1066,15791
774,1085,15828
775,1165,15830
776,1216,15828
777,1160,15766
778,1118,15708
779,1161,15648
780,1216,15708
781,1147,15786
782,1019,15828
783,989,15740
784,1085,15708
785,1159,15745
786,1118,15828
787,1047,15781
788,1085,15708
789,1191,15657
790,1216,15708
791,1128,15713
792,1085,15708
793,1165,15674
794,1249,15708
795,1214,15708
796,1150,15708
797,1176,15671
798,1249,15708
799,1262,15723
800,1249,15708
801,1269,15606
802,1282,15587
803,1238,15631
804,1216,15708
805,1259,15660
806,1282,15587
807,1231,15499
808,1216,15466
809,1276,15418
810,1282,15466
811,1162,15537
812,1085,15587
813,1158,15504
814,1249,15466
815,1210,15501
816,1150,15587
817,1199,15541
818,1282,15466
819,1281,15416
820,1282,15466
821,1368,15473
822,1446,15466
823,1417,15383
824,1381,15345
825,1439,15338
826,1578,15224
827,1651,15025
828,1611,15224
829,1619,15503
830,1841,15103
831,2036,14473
832,1874,15103
833,1661,16056
834,1972,15103
835,2374,13578
836,1972,15103
837,1373,17455
838,2005,15103
839,3002,11158
840,1906,15345
841,-524,24849
842,0,23199
843,4619,5963
844,8382,-7612
845,6951,-1428
846,2728,14378
847,697,20373
848,1413,15708
849,1934,12895
850,1282,15708
851,939,17390
852,1413,15587
853,1677,14491
854,1413,15708
855,1296,16367
856,1512,15587
857,1616,15124
858,1545,15587
859,1554,15795
860,1611,15587
861,1535,15566
862,1446,15828
863,1499,15885
864,1578,15828
865,1527,15807
866,1446,15828
867,1433,15800
868,1446,15828
869,1407,15880
870,1381,15949
871,1411,15894
872,1413,15828
873,1328,15784
874,1282,15828
875,1359,15829
876,1446,15828
877,1404,15800
878,1315,15828
879,1316,15823
880,1381,15828
881,1369,15801
882,1282,15828
883,1224,15827
884,1249,15828
885,1296,15787
886,1315,15828
887,1302,15888
888,1282,15949
889,1259,15890
890,1249,15828
891,1258,15783
892,1282,15828
893,1283,15868
894,1249,15949
895,1207,15973
896,1216,15949
897,1262,15841
898,1282,15828
899,1245,15881
900,1216,15949
901,1241,15884
902,1282,15828
903,1274,15805
904,1249,15828
905,1259,15761
906,1315,15708
907,1360,15681
908,1381,15708
909,1349,15683
910,1282,15708
911,1218,15761
912,1249,15828
913,1342,15770
914,1381,15708
915,1329,15670
916,1315,15708
917,1386,15694
918,1413,15708
919,1310,15702
920,1216,15708
921,1290,15646
922,1545,15587
923,1987,15330
924,2728,14741
925,3747,13810
926,4832,12929
927,5853,12201
928,6837,11599
929,7539,11179
930,7396,11479
931,6181,12623
932,4437,14137
933,2886,15237
934,1742,15828
935,843,16117
936,197,16312
937,-55,16300
938,33,16191
939,218,16047
940,394,15949
941,600,15792
942,822,15708
943,950,15718
944,953,15828
945,909,15848
946,920,15828
947,992,15790
948,1085,15828
949,1125,15837
950,1118,15828
951,1082,15756
952,1085,15708
953,1131,15632
954,1216,15587
955,1280,15537
956,1282,15587
957,1236,15650
958,1216,15708
959,1247,15646
960,1282,15587
961,1283,15542
962,1282,15587
963,1283,15626
964,1249,15708
965,1195,15730
966,1216,15708
967,1300,15602
968,1315,15587
969,1215,15631
970,1150,15708
971,1210,15691
972,1282,15708
973,1251,15722
974,1216,15708
975,1287,15558
976,1381,15466
977,1350,15483
978,1249,15587
979,1229,15556
980,1315,15466
981,1386,15395
982,1381,15466
983,1328,15539
984,1282,15587
985,1252,15527
986,1249,15466
987,1266,15410
988,1282,15466
989,1259,15534
990,1216,15587
991,1209,15523
992,1282,15466
993,1369,15426
994,1381,15466
995,1311,15467
996,1282,15466
997,1351,15419
998,1446,15466
999,1493,15525
1000,1611,15345
1001,1786,14980
1002,1808,15103
1003,1701,15451
1004,1808,15103
1005,2035,14437
1006,1874,15103
1007,1509,16220
1008,1742,15345
1009,2294,13697
1010,2038,15103
1011,1395,17476
1012,2005,15103
1013,3163,10993
1014,2169,15103
1015,-396,24744
1016,0,23199
1017,4670,5901
1018,8382,-7612
1019,6613,-1077
1020,2137,14983
1021,313,20771
1022,1446,15708
1023,2098,12804
1024,1282,15828
1025,841,17631
1026,1413,15708
1027,1782,14473
1028,1512,15708
1029,1357,16458
1030,1578,15708
1031,1696,15227
1032,1611,15708
1033,1604,15955
1034,1676,15708
1035,1632,15554
1036,1545,15708
1037,1552,15784
1038,1578,15828
1039,1502,15887
1040,1413,15949
1041,1403,15944
1042,1446,15949
1043,1448,15924
1044,1413,15949
1045,1399,15945
1046,1413,15949
1047,1402,15883
1048,1381,15828
1049,1430,15741
1050,1578,15708
1051,1686,15704
1052,1611,15828
1053,1402,15967
1054,1282,16070
1055,1324,16018
1056,1381,15949
1057,1330,15899
1058,1282,15949
1059,1339,15990
1060,1413,16070
1061,1384,16123
1062,1315,16191
1063,1277,16185
1064,1216,16191
1065,1104,16172
1066,1085,16191
1067,1203,16171
1068,1282,16191
1069,1198,16183
1070,1118,16191
1071,1177,16155
1072,1249,16191
1073,1176,16244
1074,1085,16312
1075,1146,16260
1076,1282,16191
1077,1298,16135
1078,1216,16191
1079,1193,16216
1080,1282,16191
1081,1363,16087
1082,1381,16070
1083,1336,16115
1084,1282,16191
1085,1223,16150
1086,1216,16070
1087,1279,15967
1088,1381,15949
1089,1442,15929
1090,1446,15949
1091,1428,15934
1092,1413,15949
1093,1363,15923
1094,1249,15949
1095,1138,15995
1096,1216,16070
1097,1649,15897
1098,2465,15345
1099,3538,14402
1100,4733,13412
1101,5968,12517
1102,7100,11841
1103,7769,11455
1104,7593,11720
1105,6533,12671
1106,4996,14016
1107,3457,15162
1108,2137,15949
1109,1066,16428
1110,329,16795
1111,-2,16955
1112,0,16916
1113,126,16671
1114,263,16432
1115,421,16246
1116,625,16191
1117,792,16163
1118,855,16191
1119,857,16187
1120,920,16191
1121,1030,16126
1122,1085,16070
1123,1054,15989
1124,1085,15949
1125,1193,15911
1126,1249,15949
1127,1167,15966
1128,1118,15949
1129,1199,15846
1130,1282,15828
1131,1228,15873
1132,1150,15949
1133,1186,15896
1134,1249,15828
1135,1200,15782
1136,1118,15828
1137,1156,15830
1138,1282,15828
1139,1332,15798
1140,1282,15828
1141,1244,15823
1142,1282,15828
1143,1317,15799
1144,1282,15828
1145,1224,15831
1146,1249,15828
1147,1338,15749
1148,1381,15708
1149,1331,15678
1150,1282,15708
1151,1267,15695
1152,1216,15708
1153,1120,15693
1154,1118,15708
1155,1229,15684
1156,1282,15708
1157,1185,15707
1158,1118,15708
1159,1192,15661
1160,1249,15708
1161,1139,15779
1162,1019,15828
1163,1056,15750
1164,1150,15708
1165,1131,15702
1166,1085,15708
1167,1152,15578
1168,1282,15466
1169,1333,15427
1170,1381,15466
1171,1496,15421
1172,1545,15466
1173,1441,15588
1174,1446,15466
1175,1615,15122
1176,1611,15345
1177,1467,15808
1178,1709,15345
1179,2131,14436
1180,1906,15103
1181,1437,16300
1182,2005,15103
1183,2895,13164
1184,2071,15224
1185,585,18516
1186,1972,15345
1187,5533,8705
1188,5884,11358
1189,1916,22390
1190,0,23199
1191,3990,6591
1192,8382,-7612
1193,6788,-1230
1194,1709,15466
1195,-316,21441
1196,1315,15828
1197,2336,12535
1198,1413,15708
1199,866,17696
1200,1578,15708
1201,2031,14401
1202,1611,15708
1203,1294,16513
1204,1545,15708
1205,1777,15176
1206,1676,15708
1207,1530,16050
1208,1545,15828
1209,1606,15613
1210,1611,15708
1211,1557,15791
1212,1512,15828
1213,1492,15812
1214,1446,15828
1215,1333,15881
1216,1282,15949
1217,1353,15881
1218,1413,15828
1219,1352,15844
1220,1282,15949
1221,1300,15962
1222,1315,15949
1223,1244,15924
1224,1216,15949
1225,1319,15893
1226,1413,15828
1227,1363,15772
1228,1282,15828
1229,1294,15886
1230,1315,15949
1231,1229,15939
1232,1150,15949
1233,1208,15933
1234,1315,15949
1235,1306,15925
1236,1216,15949
1237,1163,15983
1238,1150,16070
1239,1113,16087
1240,1085,16070
1241,1111,15981
1242,1150,15949
1243,1139,15961
1244,1118,16070
1245,1134,16112
1246,1150,16070
1247,1096,15945
1248,1019,15949
1249,1011,16021
1250,1085,16070
1251,1139,15977
1252,1118,15949
1253,1067,16005
1254,1085,16070
1255,1139,15989
1256,1150,15949
1257,1091,16001
1258,1085,16070
1259,1174,15957
1260,1282,15828
1261,1296,15778
1262,1249,15828
1263,1238,15813
1264,1282,15828
1265,1294,15838
1266,1216,15828
1267,1107,15746
1268,1085,15828
1269,1204,15995
1270,1512,15949
1271,2126,15331
1272,3123,14378
1273,4302,13424
1274,5358,12687
1275,6257,12030
1276,7133,11599
1277,7673,11649
1278,7166,12445
1279,5416,13704
1280,3254,14983
1281,1692,15808
1282,920,16191
1283,465,16273
1284,66,16312
1285,-117,16274
1286,33,16191
1287,321,16034
1288,526,15949
1289,634,15879
1290,756,15828
1291,909,15725
1292,1019,15708
1293,1034,15745
1294,1019,15828
1295,1048,15827
1296,1118,15828
1297,1112,15820
1298,1019,15828
1299,935,15758
1300,986,15708
1301,1093,15675
1302,1118,15708
1303,1044,15695
1304,1019,15708
1305,1093,15695
1306,1150,15708
1307,1122,15675
1308,1118,15708
1309,1200,15759
1310,1249,15828
1311,1177,15779
1312,1118,15708
1313,1179,15651
1314,1249,15708
1315,1205,15733
1316,1150,15708
1317,1195,15601
1318,1249,15587
1319,1200,15629
1320,1150,15708
1321,1198,15697
1322,1249,15708
1323,1197,15706
1324,1150,15708
1325,1209,15622
1326,1282,15587
1327,1254,15578
1328,1216,15587
1329,1255,15500
1330,1282,15466
1331,1198,15500
1332,1118,15587
1333,1161,15545
1334,1249,15466
1335,1230,15408
1336,1150,15466
1337,1142,15484
1338,1216,15466
1339,1262,15411
1340,1249,15466
1341,1220,15539
1342,1216,15587
1343,1236,15495
1344,1282,15466
1345,1331,15535
1346,1413,15466
1347,1476,15212
1348,1446,15345
1349,1441,15625
1350,1676,15224
1351,1947,14525
1352,1841,15103
1353,1598,16107
1354,1874,15224
1355,2325,13670
1356,2005,15103
1357,1402,17428
1358,1972,15103
1359,3009,11090
1360,2071,15103
1361,-311,24577
1362,0,23199
1363,4408,6216
1364,8382,-7612
1365,7526,-2106
1366,3649,13291
1367,1358,19566
1368,1545,15466
1369,1822,12891
1370,1282,15587
1371,1068,17186
1372,1512,15466
1373,1707,14424
1374,1446,15587
1375,1342,16240
1376,1512,15587
1377,1548,15255
1378,1446,15708
1379,1476,15790
1380,1578,15466
1381,1528,15414
1382,1413,15708
1383,1407,15817
1384,1446,15828
1385,1394,15886
1386,1315,15949
1387,1293,15883
1388,1315,15828
1389,1299,15845
1390,1282,15949
1391,1323,15926
1392,1381,15828
1393,1351,15743
1394,1249,15828
1395,1182,15925
1396,1216,15949
1397,1279,15847
1398,1282,15828
1399,1230,15879
1400,1216,15949
1401,1258,15886
1402,1282,15828
1403,1247,15801
1404,1216,15828
1405,1204,15795
1406,1150,15828
1407,1064,15893
1408,1085,15949
1409,1220,15867
1410,1282,15828
1411,1176,15866
1412,1085,15949
1413,1141,15894
1414,1216,15828
1415,1168,15795
1416,1118,15828
1417,1182,15801
1418,1249,15828
1419,1187,15886
1420,1118,15949
1421,1163,15880
1422,1216,15828
1423,1151,15812
1424,1085,15828
1425,1138,15746
1426,1216,15708
1427,1175,15738
1428,1118,15828
1429,1151,15829
1430,1216,15828
1431,1177,15825
1432,1118,15828
1433,1146,15738
1434,1216,15708
1435,1203,15745
1436,1150,15828
1437,1184,15776
1438,1282,15708
1439,1271,15694
1440,1085,15828
1441,889,15935
1442,953,15949
1443,1404,15707
1444,2169,15224
1445,3092,14476
1446,4109,13653
1447,5225,12807
1448,6344,12083
1449,7138,11569
1450,7231,11599
1451,6486,12286
1452,5128,13533
1453,3543,14797
1454,2071,15708
1455,924,16119
1456,230,16312
1457,-27,16403
1458,0,16432
1459,113,16271
1460,230,16070
1461,372,15929
1462,559,15949
1463,728,15962
1464,822,15949
1465,861,15864
1466,920,15828
1467,992,15801
1468,1019,15828
1469,983,15823
1470,986,15828
1471,1043,15803
1472,1085,15828
1473,1045,15832
1474,1019,15828
1475,1055,15748
1476,1085,15708
1477,1045,15679
1478,1019,15708
1479,1071,15693
1480,1118,15708
1481,1075,15695
1482,1019,15708
1483,1038,15682
1484,1085,15708
1485,1083,15713
1486,1085,15708
1487,1131,15618
1488,1150,15587
1489,1081,15611
1490,1019,15708
1491,1041,15723
1492,1085,15708
1493,1077,15634
1494,1085,15587
1495,1159,15498
1496,1216,15466
1497,1164,15474
1498,1085,15587
1499,1089,15667
1500,1150,15708
1501,1159,15642
1502,1118,15587
1503,1106,15508
1504,1150,15466
1505,1165,15417
1506,1118,15466
1507,1082,15532
1508,1150,15587
1509,1252,15521
1510,1249,15466
1511,1136,15432
1512,1085,15466
1513,1165,15453
1514,1249,15466
1515,1212,15460
1516,1150,15466
1517,1189,15374
1518,1282,15345
1519,1314,15407
1520,1381,15345
1521,1514,15102
1522,1545,15224
1523,1468,15484
1524,1578,15103
1525,1814,14474
1526,1742,15103
1527,1499,16070
1528,1742,15103
1529,2189,13544
1530,1874,15103
1531,1262,17556
1532,1841,15224
1533,2875,11155
1534,1874,15224
1535,-517,24753
1536,0,23199
1537,4627,5990
1538,8382,-7612
1539,6883,-1429
1540,2597,14378
1541,600,20317
1542,1413,15587
1543,1975,12802
1544,1282,15708
1545,912,17400
1546,1446,15466
1547,1790,14231
1548,1512,15466
1549,1292,16274
1550,1446,15587
1551,1591,15075
1552,1578,15466
1553,1599,15707
1554,1676,15587
1555,1651,15595
1556,1545,15828
1557,1489,15874
1558,1512,15828
1559,1514,15806
1560,1446,15828
1561,1338,15817
1562,1315,15828
1563,1381,15808
1564,1413,15828
1565,1354,15816
1566,1315,15828
1567,1355,15807
1568,1381,15828
1569,1320,15820
1570,1282,15828
1571,1337,15801
1572,1381,15828
1573,1323,15829
1574,1282,15828
1575,1349,15782
1576,1413,15828
1577,1346,15897
1578,1249,15949
1579,1245,15872
1580,1282,15828
1581,1263,15849
1582,1249,15949
1583,1286,15960
1584,1282,15949
1585,1179,15920
1586,1118,15949
1587,1183,15937
1588,1249,15949
1589,1189,15936
1590,1118,15949
1591,1164,15922
1592,1249,15949
1593,1215,15957
1594,1118,15949
1595,1123,15854
1596,1249,15828
1597,1330,15864
1598,1282,15949
1599,1198,15912
1600,1216,15828
1601,1285,15762
1602,1282,15828
1603,1182,15870
1604,1150,15828
1605,1233,15701
1606,1315,15708
1607,1288,15784
1608,1249,15828
1609,1301,15727
1610,1381,15708
1611,1366,15772
1612,1282,15828
1613,1232,15726
1614,1249,15708
1615,1327,15807
1616,1578,15828
1617,2147,15394
1618,3024,14620
1619,4009,13726
1620,4963,12929
1621,5919,12188
1622,6870,11720
1623,7451,11713
1624,7133,12324
1625,5775,13330
1626,3912,14499
1627,2279,15460
1628,1216,16070
1629,577,16273
1630,164,16312
1631,-33,16262
1632,33,16191
1633,257,16034
1634,460,15949
1635,565,15925
1636,657,15949
1637,803,15879
1638,953,15828
1639,1010,15801
1640,986,15828
1641,948,15807
1642,953,15828
1643,994,15842
1644,1085,15828
1645,1176,15723
1646,1216,15708
1647,1168,15767
1648,1118,15828
1649,1122,15746
1650,1150,15708
1651,1129,15748
1652,1085,15828
1653,1106,15764
1654,1216,15708
1655,1299,15727
1656,1249,15828
1657,1122,15797
1658,1085,15708
1659,1170,15638
1660,1249,15708
1661,1236,15742
1662,1216,15708
1663,1247,15593
1664,1249,15587
1665,1165,15637
1666,1118,15708
1667,1191,15689
1668,1282,15708
1669,1265,15720
1670,1216,15708
1671,1237,15599
1672,1282,15587
1673,1267,15650
1674,1249,15708
1675,1278,15617
1676,1282,15587
1677,1202,15646
1678,1150,15708
