TIMESTAMP,II,V
199,104,95
200,85,90
201,65,81
202,53,78
203,46,87
204,31,97
205,7,92
206,-9,72
207,-7,47
208,-2,29
209,-13,22
210,-31,24
211,-37,23
212,-24,5
213,-3,-28
214,22,-53
215,46,-59
216,67,-56
217,76,-67
218,75,-92
219,74,-115
220,78,-124
221,81,-119
222,75,-111
223,64,-108
224,62,-109
225,78,-112
226,111,-112
227,148,-105
228,182,-94
229,214,-79
230,248,-58
231,284,-27
232,313,11
233,322,49
234,307,79
235,281,91
236,261,74
237,252,16
238,240,-84
239,217,-205
240,196,-312
241,196,-374
242,213,-388
243,220,-370
244,207,-339
245,186,-316
246,196,-314
247,233,-319
248,275,-320
249,268,-294
250,211,-266
251,131,-236
252,69,-206
253,34,-172
254,19,-152
255,10,-147
256,5,-140
257,17,-134
258,56,-156
259,109,-193
260,170,-166
261,294,2
262,595,325
263,1172,712
264,2090,881
265,3358,354
266,4781,-1212
267,5813,-3523
268,5783,-5559
269,4473,-6240
270,2449,-5297
271,685,-3465
272,-189,-1802
273,-274,-849
274,-89,-447
275,-18,-231
276,-87,-67
277,-159,0
278,-177,-7
279,-180,4
280,-179,42
281,-152,42
282,-108,-2
283,-87,-25
284,-90,-10
285,-84,3
286,-54,-1
287,-34,0
288,-32,10
289,-47,17
290,-47,6
291,-33,2
292,-4,-1
293,20,1
294,20,0
295,5,-4
296,-4,-10
297,12,-13
298,44,-12
299,73,-14
300,88,-25
301,92,-37
302,90,-35
303,86,-19
304,85,-8
305,90,-11
306,104,-19
307,119,-19
308,130,-19
309,136,-28
310,142,-39
311,150,-33
312,158,-6
313,161,21
314,164,27
315,176,21
316,203,24
317,239,42
318,269,53
319,284,38
320,289,10
321,296,0
322,317,19
323,342,46
324,360,51
325,366,35
326,372,19
327,392,9
328,431,-7
329,475,-32
330,514,-48
331,541,-44
332,555,-40
333,560,-55
334,560,-70
335,553,-51
336,541,0
337,541,35
338,573,13
339,623,-39
340,658,-56
341,653,-17
342,628,34
343,607,56
344,595,57
345,580,62
346,566,68
347,558,55
348,549,33
349,525,28
350,488,45
351,449,59
352,417,57
353,386,44
354,352,29
355,318,14
356,299,-2
357,290,-14
358,279,-19
359,260,-19
360,242,-19
361,219,-18
362,186,-11
363,142,1
364,114,9
365,111,11
366,114,14
367,96,25
368,62,32
369,44,23
370,54,3
371,68,-13
372,64,-20
373,51,-33
374,60,-60
375,92,-91
376,115,-106
377,108,-99
378,92,-87
379,100,-98
380,130,-135
381,154,-174
382,158,-186
383,148,-174
384,137,-163
385,125,-171
386,114,-186
387,113,-185
388,125,-170
389,136,-162
390,130,-179
391,112,-205
392,103,-214
393,120,-196
394,159,-170
395,207,-147
396,259,-121
397,308,-86
398,338,-55
399,340,-40
400,325,-34
401,311,-21
402,304,-11
403,301,-39
404,302,-128
405,298,-244
406,278,-334
407,254,-369
408,251,-374
409,268,-382
410,272,-392
411,239,-393
412,216,-379
413,234,-359
414,291,-344
415,308,-319
416,259,-303
417,170,-287
418,100,-277
419,76,-267
420,78,-269
421,75,-274
422,57,-264
423,41,-242
424,47,-238
425,77,-264
426,140,-274
427,267,-178
428,514,93
429,973,494
430,1779,768
431,3028,477
432,4600,-753
433,6007,-2839
434,6546,-5044
435,5743,-6300
436,3819,-5968
437,1667,-4375
438,229,-2539
439,-212,-1277
440,-96,-680
441,10,-393
442,-58,-186
443,-146,-69
444,-150,-59
445,-125,-78
446,-126,-72
447,-136,-57
448,-135,-46
449,-135,-29
450,-132,-12
451,-120,-11
452,-110,-15
453,-120,-6
454,-118,-1
455,-91,-16
456,-37,-52
457,-4,-69
458,9,-69
459,11,-51
460,15,-40
461,18,-46
462,18,-66
463,21,-79
464,32,-68
465,48,-48
466,64,-52
467,81,-83
468,103,-108
469,123,-101
470,127,-79
471,112,-75
472,96,-90
473,102,-98
474,134,-89
475,172,-77
476,197,-74
477,206,-75
478,206,-70
479,201,-62
480,199,-59
481,203,-63
482,218,-62
483,237,-51
484,249,-33
485,248,-15
486,244,2
487,255,18
488,287,27
489,327,25
490,354,17
491,360,19
492,363,32
493,376,41
494,401,36
495,424,22
496,439,18
497,446,25
498,451,26
499,460,11
500,477,-9
501,493,-17
502,500,-12
503,500,-9
504,510,-14
505,532,-16
506,556,-8
507,566,2
508,570,1
509,575,-12
510,582,-19
511,580,-9
512,569,6
513,552,8
514,532,-6
515,504,-18
516,469,-12
517,435,4
518,417,8
519,419,-10
520,432,-38
521,434,-57
522,412,-61
523,366,-59
524,316,-60
525,283,-65
526,276,-70
527,277,-70
528,264,-72
529,230,-76
530,198,-83
531,185,-85
532,182,-81
533,170,-74
534,145,-69
535,118,-68
536,99,-69
537,89,-73
538,90,-84
539,95,-101
540,98,-120
541,94,-135
542,93,-148
543,103,-159
544,120,-165
545,128,-165
546,127,-167
547,126,-174
548,136,-185
549,150,-195
550,156,-202
551,148,-210
552,137,-221
553,132,-231
554,134,-235
555,146,-236
556,174,-237
557,218,-231
558,264,-208
559,295,-172
560,312,-141
561,327,-122
562,342,-104
563,352,-78
564,352,-63
565,336,-78
566,304,-126
567,259,-195
568,219,-277
569,199,-365
570,202,-439
571,217,-473
572,226,-461
573,218,-428
574,203,-400
575,194,-385
576,225,-381
577,264,-371
578,277,-372
579,221,-367
580,122,-352
581,35,-318
582,-1,-293
583,6,-289
584,20,-293
585,13,-281
586,-9,-254
587,-19,-242
588,16,-260
589,108,-249
590,263,-95
591,536,267
592,1074,704
593,2039,842
594,3448,184
595,5016,-1538
596,6140,-3965
597,6162,-6051
598,4865,-6705
599,2795,-5674
600,943,-3754
601,-20,-2036
602,-186,-1031
603,-90,-569
604,-94,-317
605,-190,-150
606,-250,-85
607,-239,-101
608,-203,-126
609,-177,-116
610,-169,-85
611,-171,-64
612,-171,-66
613,-161,-74
614,-145,-74
615,-134,-75
616,-123,-81
617,-120,-81
618,-108,-71
619,-97,-54
620,-77,-63
621,-58,-81
622,-41,-96
623,-29,-93
624,-27,-83
625,-29,-83
626,-21,-95
627,-3,-99
628,11,-88
629,12,-73
630,8,-70
631,13,-79
632,23,-83
633,28,-75
634,26,-64
635,31,-61
636,49,-59
637,74,-55
638,89,-54
639,92,-59
640,91,-58
641,102,-40
642,132,-14
643,169,6
644,195,18
645,204,27
646,206,33
647,212,39
648,225,55
649,239,83
650,253,109
651,266,120
652,278,125
653,288,137
654,301,152
655,321,161
656,346,166
657,365,171
658,374,169
659,379,154
660,393,134
661,415,124
662,441,123
663,460,116
664,474,97
665,485,79
666,491,75
667,488,83
668,483,85
669,483,73
670,492,57
671,507,46
672,522,38
673,527,27
674,516,22
675,496,26
676,480,29
677,471,17
678,458,-5
679,435,-21
680,409,-26
681,389,-26
682,375,-26
683,361,-29
684,350,-37
685,337,-50
686,310,-63
687,272,-73
688,244,-80
689,237,-82
690,236,-74
691,220,-61
692,195,-53
693,171,-54
694,149,-56
695,117,-55
696,84,-59
697,68,-75
698,77,-92
699,91,-99
700,88,-103
701,69,-115
702,55,-132
703,57,-140
704,68,-138
705,74,-140
706,76,-154
707,81,-173
708,87,-183
709,90,-181
710,95,-178
711,112,-187
712,141,-206
713,158,-220
714,150,-222
715,126,-212
716,114,-204
717,126,-210
718,150,-229
719,176,-243
720,212,-230
721,257,-186
722,293,-135
723,306,-95
724,309,-67
725,320,-41
726,338,-19
727,345,-16
728,336,-45
729,318,-107
730,296,-196
731,266,-302
732,239,-408
733,231,-484
734,246,-506
735,261,-482
736,249,-451
737,213,-443
738,204,-456
739,237,-458
740,297,-449
741,310,-418
742,252,-392
743,154,-364
744,82,-341
745,63,-325
746,78,-325
747,87,-332
748,74,-332
749,51,-322
750,45,-323
751,70,-334
752,139,-307
753,283,-163
754,558,161
755,1061,601
756,1916,831
757,3184,295
758,4647,-1380
759,5710,-3855
760,5704,-6049
761,4446,-6827
762,2500,-5888
763,785,-3965
764,-120,-2159
765,-293,-1075
766,-178,-604
767,-114,-368
768,-142,-195
769,-164,-117
770,-148,-133
771,-133,-151
772,-137,-130
773,-137,-107
774,-120,-111
775,-106,-117
776,-103,-101
777,-100,-82
778,-83,-73
779,-67,-67
780,-46,-61
781,-29,-55
782,-6,-73
783,10,-97
784,29,-121
785,48,-121
786,63,-110
787,70,-109
788,73,-128
789,76,-143
790,80,-130
791,82,-99
792,83,-81
793,88,-87
794,98,-93
795,109,-80
796,117,-61
797,122,-55
798,122,-56
799,121,-51
800,127,-41
801,138,-38
802,151,-39
803,162,-33
804,177,-23
805,195,-20
806,207,-22
807,210,-14
808,219,8
809,241,33
810,264,51
811,275,63
812,284,77
813,298,100
814,315,130
815,324,153
816,330,158
817,345,153
818,370,157
819,397,174
820,423,182
821,448,167
822,469,137
823,470,117
824,465,113
825,507,104
826,634,79
827,794,57
828,876,71
829,832,116
830,740,152
831,697,161
832,711,165
833,722,183
834,707,197
835,686,183
836,678,159
837,670,152
838,656,161
839,640,159
840,627,141
841,614,125
842,602,122
843,585,119
844,558,105
845,519,83
846,481,65
847,455,60
848,435,63
849,412,63
850,388,56
851,363,47
852,338,46
853,309,56
854,280,70
855,256,78
856,236,76
857,214,68
858,191,65
859,173,67
860,166,67
861,159,55
862,143,34
863,119,12
864,107,0
865,117,-4
866,137,-8
867,141,-13
868,125,-15
869,107,-16
870,110,-26
871,130,-49
872,149,-72
873,152,-78
874,147,-72
875,147,-76
876,154,-101
877,157,-129
878,151,-131
879,140,-106
880,138,-81
881,147,-81
882,169,-94
883,202,-90
884,244,-58
885,277,-10
886,284,34
887,271,70
888,269,98
889,292,117
890,320,116
891,322,90
892,298,35
893,264,-50
894,238,-163
895,224,-279
896,228,-358
897,241,-377
898,239,-354
899,206,-327
900,169,-313
901,158,-311
902,194,-314
903,229,-302
904,230,-283
905,178,-245
906,107,-212
907,55,-198
908,34,-205
909,26,-208
910,15,-193
911,2,-174
912,-1,-172
913,5,-186
914,25,-189
915,87,-138
916,236,27
917,524,355
918,1034,770
919,1881,957
920,3097,399
921,4434,-1275
922,5322,-3763
923,5173,-5965
924,3875,-6682
925,2001,-5630
926,434,-3665
927,-309,-1927
928,-368,-913
929,-212,-434
930,-148,-187
931,-178,-69
932,-205,-51
933,-200,-53
934,-185,-21
935,-171,17
936,-160,15
937,-154,-17
938,-148,-35
939,-135,-25
940,-117,-9
941,-105,-10
942,-93,-19
943,-87,-14
944,-75,-6
945,-63,-10
946,-38,-36
947,-16,-45
948,-6,-35
949,-10,-16
950,-16,-6
951,-9,-8
952,6,-20
953,21,-27
954,29,-17
955,34,6
956,37,22
957,35,18
958,25,7
959,15,7
960,16,21
961,35,31
962,68,26
963,95,17
964,107,21
965,108,34
966,113,37
967,129,26
968,151,21
969,165,40
970,168,73
971,168,87
972,174,69
973,184,45
974,193,46
975,201,72
976,217,95
977,241,93
978,259,83
979,264,87
980,268,106
981,281,116
982,301,106
983,320,89
984,340,80
985,365,76
986,390,62
987,403,38
988,404,20
989,402,21
990,403,27
991,411,27
992,425,24
993,442,23
994,456,21
995,465,13
996,475,12
997,484,31
998,484,63
999,470,83
1000,457,80
1001,450,64
1002,439,53
1003,411,52
1004,377,49
1005,356,35
1006,352,12
1007,347,-8
1008,325,-15
1009,284,-11
1010,239,-5
1011,203,-1
1012,181,1
1013,163,7
1014,133,17
1015,94,29
1016,64,37
1017,52,34
1018,52,17
1019,44,6
1020,24,17
1021,-2,39
1022,-23,40
1023,-39,11
1024,-51,-20
1025,-61,-28
1026,-67,-26
1027,-70,-41
1028,-65,-68
1029,-52,-78
1030,-38,-61
1031,-27,-36
1032,-17,-27
1033,3,-29
1034,44,-17
1035,94,19
1036,132,62
1037,142,95
1038,133,119
1039,126,134
1040,130,130
1041,138,93
1042,130,19
1043,96,-74
1044,49,-174
1045,19,-271
1046,30,-353
1047,70,-397
1048,100,-393
1049,83,-364
1050,33,-342
1051,-3,-345
1052,22,-356
1053,78,-348
1054,115,-332
1055,81,-303
1056,-3,-273
1057,-84,-240
1058,-127,-221
1059,-137,-218
1060,-137,-219
1061,-141,-199
1062,-156,-158
1063,-175,-134
1064,-175,-158
1065,-132,-192
1066,-27,-147
1067,168,48
1068,510,385
1069,1103,741
1070,2056,776
1071,3357,-29
1072,4679,-1935
1073,5382,-4396
1074,4915,-6179
1075,3343,-6308
1076,1423,-4895
1077,37,-2953
1078,-476,-1450
1079,-415,-659
1080,-272,-306
1081,-280,-97
1082,-371,30
1083,-414,48
1084,-387,9
1085,-351,-2
1086,-345,20
1087,-346,24
1088,-331,12
1089,-304,22
1090,-285,49
1091,-283,51
1092,-288,30
1093,-293,24
1094,-277,42
1095,-260,61
1096,-254,56
1097,-272,47
1098,-284,32
1099,-266,16
1100,-235,2
1101,-215,-1
1102,-214,9
1103,-212,20
1104,-203,25
1105,-190,23
1106,-181,21
1107,-171,23
1108,-156,27
1109,-144,33
1110,-144,48
1111,-157,66
1112,-167,72
1113,-162,62
1114,-140,48
1115,-114,46
1116,-98,54
1117,-93,62
1118,-97,75
1119,-103,97
1120,-110,123
1121,-109,131
1122,-93,116
1123,-56,96
1124,-10,97
1125,28,120
1126,48,142
1127,48,147
1128,40,143
1129,36,149
1130,46,162
1131,75,162
1132,118,137
1133,165,97
1134,200,67
1135,215,59
1136,212,68
1137,205,77
1138,207,74
1139,224,57
1140,251,38
1141,276,26
1142,289,27
1143,287,35
1144,278,43
1145,278,51
1146,298,68
1147,325,88
1148,332,96
1149,308,90
1150,276,93
1151,267,112
1152,282,129
1153,290,127
1154,261,117
1155,205,111
1156,155,101
1157,136,97
1158,136,128
1159,120,205
1160,69,276
1161,3,278
1162,-42,207
1163,-50,117
1164,-39,57
1165,-34,44
1166,-48,64
1167,-74,95
1168,-103,116
1169,-127,123
1170,-141,125
1171,-154,128
1172,-175,122
1173,-202,101
1174,-219,76
1175,-219,64
1176,-214,68
1177,-212,70
1178,-205,57
1179,-186,35
1180,-176,26
1181,-192,43
1182,-218,68
1183,-223,69
1184,-200,38
1185,-170,-2
1186,-155,-25
1187,-158,-15
1188,-168,13
1189,-166,22
1190,-146,-9
1191,-122,-38
1192,-115,-21
1193,-123,3
1194,-132,-27
1195,-135,-42
1196,-148,99
1197,-169,353
1198,-167,453
1199,-113,250
1200,-28,-64
1201,45,-204
1202,83,-138
1203,92,-54
1204,86,-59
1205,79,-87
1206,83,-59
1207,98,10
1208,108,55
1209,103,38
1210,85,-36
1211,58,-138
1212,24,-228
1213,-4,-276
1214,-2,-282
1215,16,-269
1216,14,-267
1217,-23,-279
1218,-42,-283
1219,-3,-265
1220,88,-252
1221,136,-249
1222,99,-245
1223,-1,-198
1224,-94,-129
1225,-144,-76
1226,-163,-69
1227,-172,-95
1228,-174,-109
1229,-166,-74
1230,-153,6
1231,-137,75
1232,-87,72
1233,51,41
1234,324,137
1235,796,443
1236,1586,724
1237,2808,463
1238,4346,-770
1239,5692,-2863
1240,6122,-5016
1241,5209,-6153
1242,3260,-5717
1243,1191,-4125
1244,-137,-2368
1245,-534,-1098
1246,-441,-301
1247,-351,226
1248,-381,429
1249,-390,239
1250,-322,-72
1251,-270,-117
1252,-296,110
1253,-337,259
1254,-321,111
1255,-257,-170
1256,-203,-296
1257,-187,-207
1258,-190,-70
1259,-188,-25
1260,-167,-43
1261,-150,-54
1262,-141,-88
1263,-147,-167
1264,-145,-240
1265,-136,-219
1266,-126,-149
1267,-112,-126
1268,-88,-163
1269,-60,-190
1270,-47,-169
1271,-57,-129
1272,-74,-109
1273,-67,-125
1274,-30,-170
1275,4,-192
1276,1,-125
1277,-39,26
1278,-70,144
1279,-53,105
1280,1,-68
1281,39,-190
1282,29,-123
1283,2,41
1284,17,79
1285,81,-69
1286,134,-208
1287,123,-141
1288,73,56
1289,55,117
1290,111,-80
1291,200,-359
1292,259,-462
1293,272,-343
1294,271,-181
1295,284,-130
1296,301,-159
1297,302,-168
1298,300,-141
1299,317,-128
1300,359,-143
1301,403,-160
1302,436,-192
1303,464,-261
1304,494,-341
1305,515,-369
1306,512,-332
1307,496,-270
1308,494,-221
1309,512,-184
1310,527,-145
1311,522,-102
1312,515,-66
1313,534,-49
1314,569,-56
1315,580,-66
1316,550,-59
1317,505,-38
1318,485,-32
1319,496,-61
1320,517,-123
1321,525,-201
1322,523,-279
1323,522,-362
1324,520,-445
1325,499,-486
1326,455,-443
1327,404,-346
1328,367,-266
1329,335,-216
1330,288,-147
1331,227,-74
1332,183,-86
1333,171,-187
1334,175,-257
1335,175,-243
1336,174,-237
1337,172,-278
1338,145,-215
1339,66,75
1340,-34,410
1341,-82,434
1342,-33,26
1343,69,-529
1344,134,-808
1345,111,-649
1346,40,-262
1347,-6,8
1348,5,-19
1349,45,-266
1350,80,-529
1351,90,-640
1352,77,-551
1353,51,-349
1354,28,-187
1355,22,-172
1356,41,-294
1357,80,-463
1358,129,-569
1359,155,-508
1360,133,-253
1361,71,56
1362,23,172
1363,31,-26
1364,90,-383
1365,162,-609
1366,222,-581
1367,267,-433
1368,307,-373
1369,340,-432
1370,354,-454
1371,337,-306
1372,290,-50
1373,243,121
1374,227,76
1375,245,-156
1376,265,-446
1377,255,-638
1378,229,-656
1379,228,-555
1380,266,-479
1381,307,-506
1382,309,-604
1383,268,-712
1384,244,-799
1385,259,-810
1386,304,-703
1387,318,-524
1388,288,-462
1389,215,-554
1390,109,-585
1391,-22,-284
1392,-137,247
1393,-166,522
1394,-70,157
1395,100,-638
1396,228,-1202
1397,240,-1081
1398,185,-474
1399,213,62
1400,470,226
1401,1040,157
1402,1982,-3
1403,3333,-501
1404,4932,-1761
1405,6250,-3752
1406,6567,-5698
1407,5507,-6548
1408,3469,-5848
1409,1416,-4124
1410,165,-2394
1411,-166,-1307
1412,-50,-811
1413,11,-545
1414,-100,-344
1415,-214,-268
1416,-210,-328
1417,-151,-387
1418,-138,-358
1419,-171,-311
1420,-178,-332
1421,-149,-329
1422,-141,-136
1423,-195,211
1424,-253,407
1425,-237,189
1426,-125,-333
1427,-18,-710
1428,6,-633
1429,-62,-240
1430,-122,15
1431,-108,-92
1432,-36,-395
1433,29,-596
1434,47,-611
1435,25,-554
1436,-9,-510
1437,-33,-456
1438,-39,-376
1439,-29,-314
1440,-15,-305
1441,-10,-317
1442,-16,-304
1443,-32,-260
1444,-56,-220
1445,-75,-213
1446,-66,-241
1447,-22,-274
1448,31,-281
1449,59,-258
1450,49,-225
1451,25,-196
1452,16,-177
1453,29,-170
1454,46,-152
1455,43,-62
1456,11,136
1457,-25,368
1458,-31,472
1459,4,351
1460,62,74
1461,119,-197
1462,167,-360
1463,201,-412
1464,213,-389
1465,208,-322
1466,204,-241
1467,209,-174
1468,209,-131
1469,195,-107
1470,184,-97
1471,200,-94
1472,235,-90
1473,262,-82
1474,270,-80
1475,270,-89
1476,276,-100
1477,296,-95
1478,325,-69
1479,343,-37
1480,332,-18
1481,302,-26
1482,283,-60
1483,289,-92
1484,297,-96
1485,284,-77
1486,255,-70
1487,235,-75
1488,231,-77
1489,232,-98
1490,224,-169
1491,202,-225
1492,161,-147
1493,102,56
1494,45,190
1495,19,109
1496,28,-74
1497,29,-109
1498,-23,75
1499,-104,268
1500,-138,219
1501,-86,-73
1502,-7,-370
1503,12,-459
1504,-41,-354
1505,-104,-226
1506,-119,-193
1507,-98,-222
1508,-85,-228
1509,-103,-192
1510,-133,-161
1511,-146,-156
1512,-137,-155
1513,-125,-144
1514,-128,-145
1515,-143,-170
1516,-156,-191
1517,-162,-186
1518,-167,-181
1519,-170,-198
1520,-160,-217
1521,-138,-210
1522,-114,-192
1523,-105,-197
1524,-112,-219
1525,-123,-221
1526,-127,-203
1527,-124,-187
1528,-116,-192
1529,-102,-198
1530,-80,-169
1531,-57,-72
1532,-38,99
1533,-31,303
1534,-30,436
1535,-15,372
1536,31,80
1537,100,-284
1538,155,-491
1539,167,-455
1540,135,-319
1541,86,-264
1542,43,-323
1543,15,-398
1544,0,-426
1545,0,-421
1546,7,-414
1547,-3,-401
1548,-38,-377
1549,-67,-362
1550,-30,-374
1551,50,-383
1552,98,-370
1553,37,-323
1554,-97,-293
1555,-214,-287
1556,-261,-279
1557,-257,-248
1558,-241,-225
1559,-227,-230
1560,-217,-235
1561,-211,-218
1562,-195,-213
1563,-138,-227
1564,-11,-168
1565,220,72
1566,633,457
1567,1367,733
1568,2527,455
1569,4002,-799
1570,5307,-2983
1571,5744,-5279
1572,4897,-6488
1573,3065,-6001
1574,1130,-4323
1575,-113,-2536
1576,-510,-1327
1577,-458,-646
1578,-389,-164
1579,-433,209
1580,-497,324
1581,-494,130
1582,-439,-167
1583,-391,-305
1584,-377,-228
1585,-383,-82
1586,-390,-6
1587,-393,-6
1588,-387,-10
1589,-368,9
1590,-337,34
1591,-323,47
1592,-324,51
1593,-332,63
1594,-312,62
1595,-275,59
1596,-246,53
1597,-244,55
1598,-261,60
1599,-273,70
1600,-267,96
1601,-250,113
1602,-234,97
1603,-222,90
1604,-223,172
1605,-236,316
1606,-251,384
1607,-254,323
1608,-243,255
1609,-231,284
1610,-226,327
1611,-219,229
1612,-192,7
1613,-152,-162
1614,-124,-151
1615,-122,-18
1616,-131,106
1617,-122,157
1618,-93,176
1619,-69,211
1620,-69,257
1621,-78,281
1622,-64,280
1623,-22,285
1624,19,313
1625,34,347
1626,29,369
1627,28,377
1628,43,380
1629,70,381
1630,103,383
1631,133,388
1632,147,393
1633,148,391
1634,155,377
1635,175,360
1636,195,352
1637,200,346
1638,199,326
1639,209,295
1640,225,283
1641,235,297
1642,238,311
1643,239,303
1644,242,289
1645,245,290
1646,248,297
1647,250,289
1648,246,277
1649,229,280
1650,205,292
1651,187,280
1652,183,229
1653,185,164
1654,181,125
1655,165,118
1656,143,124
1657,119,126
1658,92,130
1659,63,138
1660,34,145
1661,11,145
1662,-7,145
1663,-27,153
1664,-54,167
1665,-83,184
1666,-107,221
1667,-127,282
1668,-149,335
1669,-168,333
1670,-176,283
1671,-175,260
1672,-183,315
1673,-203,378
1674,-217,317
1675,-203,105
1676,-166,-122
1677,-139,-207
1678,-143,-137
1679,-169,-30
1680,-190,22
1681,-193,21
1682,-189,13
1683,-193,18
1684,-206,22
1685,-218,9
1686,-222,-18
1687,-217,-42
1688,-201,-46
1689,-174,-24
1690,-140,9
1691,-105,30
1692,-68,31
1693,-34,33
1694,-9,68
1695,5,137
1696,16,197
1697,28,209
1698,36,176
1699,29,130
1700,6,77
1701,-27,-4
1702,-57,-123
1703,-76,-243
1704,-74,-309
1705,-53,-303
1706,-33,-253
1707,-41,-195
1708,-77,-135
1709,-116,-72
1710,-108,-25
1711,-66,-8
1712,-29,-45
1713,-46,-107
1714,-104,-184
1715,-155,-253
1716,-168,-301
1717,-154,-306
1718,-149,-266
1719,-167,-206
1720,-196,-155
1721,-211,-126
1722,-187,-116
1723,-108,-88
1724,34,30
1725,273,300
1726,704,672
1727,1475,878
1728,2647,441
1729,4005,-1033
1730,5000,-3354
1731,5023,-5531
1732,3883,-6367
1733,2071,-5469
1734,451,-3581
1735,-403,-1835
1736,-561,-797
1737,-451,-328
1738,-381,-101
1739,-383,30
1740,-389,81
1741,-382,81
1742,-383,80
1743,-391,124
1744,-398,241
1745,-407,395
1746,-416,481
1747,-407,417
1748,-364,239
1749,-304,69
1750,-256,7
1751,-246,49
1752,-253,106
1753,-257,115
1754,-237,63
1755,-215,20
1756,-203,14
1757,-197,38
1758,-192,63
1759,-189,81
1760,-193,102
1761,-202,129
1762,-206,144
1763,-196,133
1764,-172,113
1765,-144,112
1766,-127,137
1767,-126,160
1768,-135,158
1769,-137,134
1770,-122,117
1771,-101,134
1772,-94,177
1773,-101,204
1774,-102,186
1775,-84,157
1776,-57,171
1777,-41,213
1778,-40,220
1779,-36,190
1780,-14,191
1781,14,239
1782,26,260
1783,19,227
1784,6,259
1785,-3,466
1786,-14,750
1787,-21,858
1788,3,672
1789,65,354
1790,137,162
1791,181,150
1792,195,157
1793,207,60
1794,236,-55
1795,270,-50
1796,289,63
1797,290,154
1798,290,162
1799,299,147
1800,313,165
1801,321,192
1802,326,185
1803,336,149
1804,351,131
1805,368,146
1806,387,173
1807,410,179
1808,424,165
1809,415,153
1810,383,156
1811,343,159
1812,308,155
1813,283,153
1814,269,155
1815,260,148
1816,250,122
1817,234,89
1818,212,74
1819,186,90
1820,161,119
1821,141,140
1822,120,173
1823,83,280
1824,24,466
1825,-33,592
1826,-55,505
1827,-42,265
1828,-31,118
1829,-53,194
1830,-92,322
1831,-100,257
1832,-58,-10
1833,-6,-264
1834,7,-338
1835,-24,-258
1836,-61,-143
1837,-77,-64
1838,-82,-22
1839,-92,1
1840,-92,7
1841,-70,-6
1842,-43,-27
1843,-32,-39
1844,-33,-38
1845,-26,-39
1846,-9,-51
1847,0,-67
1848,-6,-73
1849,-17,-69
1850,-22,-64
1851,-17,-64
1852,-4,-70
1853,10,-78
1854,13,-80
1855,2,-74
1856,-9,-66
1857,-5,-68
1858,14,-85
1859,31,-106
1860,34,-109
1861,29,-88
1862,35,-59
1863,63,-30
1864,109,1
1865,162,26
1866,206,36
1867,225,63
1868,210,157
1869,176,296
1870,151,365
1871,149,269
1872,152,51
1873,131,-148
1874,93,-235
1875,71,-230
