TIME,II,V
239,-1872,-1444
240,-2247,-849
241,-2350,-578
242,-2282,-541
243,-2130,-600
244,-1970,-625
245,-1817,-547
246,-1676,-353
247,-1526,-81
248,-1376,227
249,-1225,519
250,-1098,757
251,-1006,919
252,-952,992
253,-943,1001
254,-958,949
255,-1006,890
256,-1057,807
257,-1117,750
258,-1166,684
259,-1205,636
260,-1230,586
261,-1233,547
262,-1225,513
263,-1196,490
264,-1163,468
265,-1128,445
266,-1109,411
267,-1099,373
268,-1094,333
269,-1073,306
270,-1030,296
271,-965,301
272,-901,303
273,-855,282
274,-835,233
275,-824,163
276,-797,92
277,-739,33
278,-658,-13
279,-589,-63
280,-569,-130
281,-613,-215
282,-706,-298
283,-800,-357
284,-855,-372
285,-837,-352
286,-758,-314
287,-638,-287
288,-525,-281
289,-440,-295
290,-405,-310
291,-407,-313
292,-434,-292
293,-457,-252
294,-468,-199
295,-455,-145
296,-425,-92
297,-382,-43
298,-334,7
299,-282,61
300,-235,121
301,-203,177
302,-202,221
303,-238,241
304,-306,235
305,-378,209
306,-428,177
307,-429,159
308,-383,162
309,-303,186
310,-216,224
311,-143,267
312,-87,308
313,-42,348
314,7,388
315,60,429
316,112,468
317,149,498
318,162,510
319,155,506
320,143,489
321,142,468
322,157,454
323,181,452
324,198,459
325,191,464
326,159,462
327,111,445
328,70,421
329,57,393
330,88,377
331,161,375
332,260,388
333,356,396
334,423,395
335,445,367
336,429,323
337,392,262
338,359,205
339,337,157
340,327,123
341,318,105
342,311,107
343,317,134
344,355,191
345,430,276
346,530,378
347,623,484
348,682,580
349,687,662
350,649,735
351,597,809
352,562,887
353,561,961
354,597,1006
355,651,988
356,694,882
357,701,679
358,663,401
359,585,85
360,490,-217
361,407,-463
362,361,-633
363,362,-725
364,408,-754
365,473,-738
366,547,-701
367,602,-649
368,647,-605
369,660,-556
370,676,-532
371,665,-498
372,662,-490
373,633,-461
374,599,-438
375,544,-389
376,481,-328
377,414,-258
378,350,-181
379,297,-107
380,263,-34
381,261,40
382,307,104
383,423,138
384,634,88
385,965,-103
386,1430,-498
387,2019,-1132
388,2689,-1995
389,3347,-3006
390,3860,-4015
391,4085,-4829
392,3915,-5261
393,3329,-5194
394,2412,-4637
395,1337,-3731
396,314,-2708
397,-485,-1802
398,-972,-1172
399,-1163,-857
400,-1139,-786
401,-1000,-827
402,-823,-858
403,-645,-801
404,-472,-635
405,-306,-383
406,-159,-88
407,-55,198
408,-10,441
409,-28,617
410,-88,718
411,-168,765
412,-230,764
413,-277,759
414,-288,733
415,-293,721
416,-283,692
417,-268,672
418,-250,644
419,-223,622
420,-203,601
421,-179,584
422,-156,570
423,-116,570
424,-57,577
425,21,595
426,86,601
427,105,578
428,47,506
429,-85,388
430,-251,249
431,-389,123
432,-445,43
433,-405,14
434,-298,19
435,-179,25
436,-98,3
437,-72,-58
438,-80,-140
439,-81,-216
440,-45,-264
441,34,-280
442,135,-278
443,224,-280
444,284,-299
445,319,-336
446,351,-373
447,401,-391
448,478,-382
449,562,-354
450,635,-318
451,677,-285
452,695,-259
453,701,-236
454,711,-207
455,724,-175
456,729,-146
457,707,-133
458,658,-136
459,592,-148
460,540,-154
461,520,-144
462,545,-112
463,598,-64
464,663,-15
465,717,22
466,757,45
467,779,56
468,791,63
469,795,71
470,797,87
471,798,113
472,805,148
473,818,190
474,841,234
475,867,279
476,895,321
477,917,356
478,935,388
479,947,416
480,956,445
481,960,471
482,963,499
483,962,522
484,963,543
485,968,555
486,982,560
487,1001,558
488,1026,549
489,1050,540
490,1078,530
491,1105,528
492,1139,533
493,1175,549
494,1216,572
495,1249,603
496,1275,639
497,1281,681
498,1280,737
499,1267,815
500,1261,920
501,1256,1045
502,1261,1170
503,1258,1262
504,1253,1288
505,1229,1218
506,1195,1050
507,1147,797
508,1098,500
509,1046,200
510,1002,-59
511,962,-258
512,932,-385
513,905,-454
514,886,-474
515,869,-460
516,858,-426
517,848,-380
518,849,-334
519,849,-283
520,865,-242
521,880,-190
522,903,-142
523,916,-73
524,917,2
525,905,83
526,874,169
527,849,241
528,830,311
529,839,367
530,868,419
531,913,460
532,960,475
533,1008,437
534,1081,309
535,1216,44
536,1475,-398
537,1889,-1054
538,2461,-1920
539,3115,-2959
540,3727,-4048
541,4126,-5017
542,4172,-5653
543,3789,-5791
544,3024,-5371
545,2022,-4490
546,990,-3365
547,113,-2271
548,-489,-1421
549,-800,-914
550,-871,-695
551,-785,-625
552,-611,-547
553,-395,-365
554,-163,-56
555,57,325
556,231,707
557,328,1010
558,332,1213
559,259,1303
560,137,1321
561,3,1292
562,-114,1257
563,-205,1238
564,-255,1232
565,-281,1248
566,-276,1258
567,-262,1271
568,-246,1268
569,-242,1255
570,-260,1230
571,-294,1196
572,-343,1159
573,-394,1124
574,-452,1092
575,-515,1061
576,-595,1023
577,-687,968
578,-790,896
579,-886,806
580,-964,716
581,-1008,630
582,-1027,560
583,-1025,493
584,-1026,429
585,-1030,349
586,-1052,267
587,-1081,180
588,-1114,111
589,-1141,57
590,-1163,28
591,-1175,8
592,-1183,-5
593,-1180,-25
594,-1171,-45
595,-1149,-67
596,-1121,-77
597,-1090,-74
598,-1070,-50
599,-1069,-9
600,-1096,51
601,-1143,124
602,-1194,213
603,-1224,315
604,-1217,429
605,-1175,541
606,-1120,638
607,-1087,695
608,-1108,701
609,-1186,655
610,-1306,580
611,-1426,505
612,-1512,466
613,-1539,480
614,-1517,546
615,-1462,639
616,-1410,732
617,-1378,793
618,-1381,814
619,-1401,798
620,-1424,770
621,-1415,752
622,-1369,761
623,-1278,798
624,-1179,854
625,-1091,908
626,-1058,949
627,-1074,963
628,-1136,955
629,-1201,923
630,-1245,883
631,-1242,843
632,-1198,819
633,-1116,816
634,-1026,837
635,-936,871
636,-873,901
637,-839,903
638,-850,868
639,-896,788
640,-965,682
641,-1030,566
642,-1071,467
643,-1071,401
644,-1036,377
645,-978,388
646,-917,420
647,-862,454
648,-819,473
649,-783,475
650,-753,461
651,-725,445
652,-704,437
653,-690,446
654,-687,470
655,-684,509
656,-682,558
657,-670,617
658,-652,690
659,-624,775
660,-590,873
661,-548,969
662,-504,1050
663,-458,1092
664,-426,1072
665,-408,975
666,-414,801
667,-425,571
668,-438,322
669,-431,84
670,-413,-112
671,-386,-267
672,-373,-386
673,-377,-483
674,-403,-549
675,-429,-575
676,-435,-536
677,-402,-432
678,-327,-282
679,-234,-123
680,-152,-5
681,-124,56
682,-165,49
683,-270,13
684,-413,-17
685,-542,-11
686,-632,47
687,-660,122
688,-646,202
689,-606,253
690,-563,282
691,-510,297
692,-429,315
693,-282,328
694,-32,293
695,356,134
696,893,-228
697,1563,-851
698,2295,-1730
699,2973,-2786
700,3443,-3842
701,3564,-4681
702,3258,-5088
703,2553,-4948
704,1579,-4276
705,533,-3250
706,-405,-2134
707,-1106,-1195
708,-1539,-588
709,-1729,-334
710,-1747,-324
711,-1650,-410
712,-1493,-456
713,-1305,-404
714,-1121,-252
715,-961,-48
716,-846,175
717,-771,373
718,-723,537
719,-682,651
720,-632,723
721,-578,760
722,-522,770
723,-498,777
724,-489,767
725,-512,765
726,-526,738
727,-526,705
728,-495,649
729,-445,583
730,-395,512
731,-360,448
732,-340,401
733,-319,379
734,-288,372
735,-244,370
736,-209,349
737,-206,302
738,-248,232
739,-328,156
740,-414,91
741,-474,45
742,-488,14
743,-453,-15
744,-388,-55
745,-313,-109
746,-247,-168
747,-190,-222
748,-139,-257
749,-85,-277
750,-26,-283
751,33,-290
752,78,-303
753,104,-328
754,113,-356
755,126,-380
756,158,-387
757,221,-374
758,301,-340
759,370,-299
760,388,-265
761,336,-252
762,217,-260
763,67,-283
764,-73,-301
765,-163,-302
766,-191,-277
767,-167,-232
768,-122,-178
769,-85,-127
770,-77,-86
771,-93,-51
772,-119,-14
773,-134,30
774,-125,80
775,-98,126
776,-69,161
777,-58,177
778,-70,179
779,-92,180
780,-104,191
781,-90,219
782,-45,259
783,12,302
784,63,335
785,88,354
786,87,360
787,70,360
788,55,360
789,54,365
790,79,378
791,126,398
792,192,424
793,262,452
794,326,476
795,371,488
796,394,485
797,395,463
798,389,426
799,381,379
800,388,333
801,412,291
802,450,260
803,494,235
804,532,216
805,555,195
806,560,173
807,553,151
808,550,136
809,563,137
810,595,154
811,642,189
812,689,236
813,730,287
814,763,340
815,799,397
816,850,464
817,919,545
818,996,640
819,1055,742
820,1081,843
821,1067,931
822,1031,1002
823,994,1045
824,987,1046
825,1012,981
826,1058,836
827,1091,606
828,1089,314
829,1035,-3
830,945,-297
831,839,-536
832,755,-700
833,707,-796
834,709,-833
835,740,-832
836,792,-797
837,835,-741
838,873,-670
839,888,-586
840,907,-500
841,916,-401
842,942,-304
843,959,-197
844,971,-99
845,954,-12
846,908,58
847,843,103
848,781,144
849,749,183
850,763,239
851,823,306
852,924,369
853,1054,395
854,1222,334
855,1456,127
856,1796,-283
857,2269,-940
858,2863,-1845
859,3504,-2945
860,4068,-4097
861,4400,-5103
862,4378,-5737
863,3952,-5841
864,3178,-5373
865,2196,-4460
866,1200,-3339
867,360,-2291
868,-214,-1516
869,-508,-1091
870,-568,-949
871,-487,-956
872,-339,-964
873,-178,-886
874,-15,-690
875,144,-410
876,302,-87
877,442,221
878,550,485
879,603,676
880,609,794
881,565,859
882,512,879
883,445,901
884,410,907
885,381,937
886,388,948
887,400,972
888,429,978
889,456,984
890,473,980
891,470,969
892,433,944
893,365,910
894,273,868
895,177,833
896,92,802
897,26,778
898,-26,750
899,-75,711
900,-130,656
901,-192,589
902,-248,522
903,-285,466
904,-290,427
905,-265,401
906,-216,383
907,-156,366
908,-89,346
909,-18,322
910,55,299
911,127,275
912,193,250
913,246,215
914,288,178
915,316,138
916,340,106
917,361,78
918,376,61
919,378,43
920,365,28
921,341,9
922,317,0
923,300,1
924,292,17
925,284,38
926,262,57
927,220,66
928,166,68
929,117,70
930,92,84
931,99,115
932,132,163
933,177,217
934,219,272
935,250,323
936,275,374
937,302,424
938,336,476
939,373,524
940,406,567
941,427,599
942,436,623
943,438,645
944,450,675
945,485,718
946,546,775
947,618,836
948,681,888
949,709,917
950,698,920
951,652,903
952,598,880
953,558,860
954,551,853
955,572,850
956,614,847
957,656,832
958,691,806
959,706,763
960,706,717
961,689,664
962,664,619
963,629,573
964,594,535
965,558,496
966,529,459
967,507,421
968,501,389
969,510,370
970,537,371
971,570,390
972,601,426
973,615,471
974,612,522
975,594,580
976,577,653
977,573,745
978,593,861
979,636,993
980,693,1129
981,744,1243
982,775,1309
983,772,1296
984,737,1187
985,678,978
986,613,694
987,550,372
988,492,61
989,434,-206
990,376,-404
991,319,-530
992,281,-586
993,268,-582
994,293,-534
995,338,-451
996,402,-362
997,450,-264
998,493,-190
999,497,-103
1000,494,-38
1001,459,52
1002,423,132
1003,377,224
1004,338,306
1005,308,375
1006,292,435
1007,295,483
1008,323,528
1009,385,565
1010,483,577
1011,616,530
1012,792,375
1013,1028,62
1014,1358,-457
1015,1808,-1209
1016,2370,-2185
1017,2974,-3316
1018,3487,-4458
1019,3749,-5409
1020,3634,-5956
1021,3109,-5952
1022,2256,-5387
1023,1247,-4411
1024,285,-3287
1025,-468,-2285
1026,-932,-1580
1027,-1117,-1204
1028,-1097,-1058
1029,-959,-994
1030,-777,-882
1031,-593,-666
1032,-422,-355
1033,-268,-4
1034,-130,336
1035,-15,620
1036,75,830
1037,131,967
1038,159,1031
1039,150,1051
1040,120,1020
1041,52,987
1042,-24,923
1043,-114,883
1044,-188,833
1045,-241,818
1046,-268,809
1047,-268,815
1048,-263,816
1049,-251,813
1050,-247,794
1051,-236,771
1052,-228,736
1053,-222,696
1054,-239,636
1055,-290,551
1056,-385,443
1057,-511,326
1058,-646,217
1059,-760,131
1060,-839,74
1061,-883,39
1062,-906,15
1063,-922,-8
1064,-936,-31
1065,-951,-48
1066,-962,-52
1067,-966,-45
1068,-966,-29
1069,-955,-12
1070,-919,10
1071,-841,40
1072,-718,89
1073,-567,153
1074,-438,220
1075,-377,258
1076,-428,253
1077,-585,194
1078,-813,103
1079,-1042,9
1080,-1218,-54
1081,-1299,-71
1082,-1298,-38
1083,-1235,25
1084,-1155,107
1085,-1075,193
1086,-1011,283
1087,-947,377
1088,-887,473
1089,-823,557
1090,-780,622
1091,-762,657
1092,-781,669
1093,-817,666
1094,-854,666
1095,-866,676
1096,-851,696
1097,-813,718
1098,-762,742
1099,-708,765
1100,-657,791
1101,-618,815
1102,-604,825
1103,-622,812
1104,-676,766
1105,-748,698
1106,-813,628
1107,-842,580
1108,-826,570
1109,-763,596
1110,-671,644
1111,-567,694
1112,-469,732
1113,-388,748
1114,-332,744
1115,-304,716
1116,-306,670
1117,-336,598
1118,-392,507
1119,-463,392
1120,-539,279
1121,-605,174
1122,-647,102
1123,-658,59
1124,-644,50
1125,-613,57
1126,-585,72
1127,-564,80
1128,-559,82
1129,-552,83
1130,-543,91
1131,-516,116
1132,-477,169
1133,-431,255
1134,-388,370
1135,-350,503
1136,-311,646
1137,-257,791
1138,-180,931
1139,-85,1051
1140,2,1135
1141,52,1153
1142,40,1080
1143,-30,904
1144,-142,642
1145,-265,328
1146,-376,10
1147,-467,-275
1148,-530,-500
1149,-554,-651
1150,-532,-731
1151,-460,-748
1152,-359,-727
1153,-274,-687
1154,-236,-663
1155,-278,-647
1156,-366,-652
1157,-479,-624
1158,-561,-579
1159,-609,-480
1160,-619,-365
1161,-595,-230
1162,-542,-93
1163,-433,46
1164,-288,194
1165,-123,332
1166,-19,438
1167,-10,480
1168,-116,437
1169,-255,316
1170,-325,119
1171,-202,-153
1172,162,-539
1173,752,-1085
1174,1461,-1834
1175,2147,-2761
1176,2652,-3748
1177,2849,-4598
1178,2661,-5098
1179,2095,-5094
1180,1233,-4568
1181,238,-3649
1182,-711,-2583
1183,-1456,-1628
1184,-1922,-964
1185,-2114,-639
1186,-2103,-581
1187,-1974,-651
1188,-1800,-711
1189,-1617,-677
1190,-1440,-528
1191,-1268,-292
1192,-1113,-12
1193,-974,265
1194,-869,505
1195,-795,679
1196,-758,781
1197,-757,812
1198,-782,781
1199,-827,719
1200,-867,636
1201,-889,572
1202,-877,526
1203,-829,513
1204,-770,512
1205,-714,508
1206,-703,476
1207,-734,407
1208,-812,310
1209,-899,212
1210,-975,127
1211,-1007,70
1212,-1000,29
1213,-959,-4
1214,-909,-41
1215,-852,-76
1216,-794,-95
1217,-723,-87
1218,-641,-51
1219,-558,-8
1220,-498,26
1221,-475,26
1222,-488,-12
1223,-509,-84
1224,-505,-166
1225,-449,-237
1226,-339,-277
1227,-195,-281
1228,-50,-253
1229,73,-208
1230,155,-166
1231,189,-147
1232,173,-165
1233,115,-220
1234,35,-293
1235,-37,-353
1236,-77,-368
1237,-80,-329
1238,-60,-247
1239,-40,-152
1240,-29,-68
1241,-13,-5
1242,34,49
1243,116,102
1244,207,151
1245,252,175
1246,214,156
1247,96,93
1248,-51,13
1249,-161,-46
1250,-182,-55
1251,-121,-11
1252,-11,62
1253,89,132
1254,152,175
1255,173,190
1256,178,188
1257,187,187
1258,215,194
1259,260,212
1260,314,235
1261,368,259
1262,421,284
1263,470,311
1264,518,340
1265,565,371
1266,609,399
1267,646,417
1268,680,420
1269,707,404
1270,736,377
1271,768,346
1272,807,319
1273,847,295
1274,885,270
1275,913,238
1276,940,204
1277,977,175
1278,1040,170
1279,1128,187
1280,1226,218
1281,1299,230
1282,1327,201
1283,1297,123
1284,1240,17
1285,1182,-83
1286,1165,-144
1287,1186,-154
1288,1246,-122
1289,1308,-64
1290,1367,3
1291,1405,83
1292,1440,180
1293,1469,303
1294,1503,442
1295,1526,586
1296,1540,716
1297,1534,822
1298,1522,891
1299,1506,912
1300,1500,872
1301,1499,764
1302,1507,595
1303,1511,384
1304,1518,167
1305,1517,-32
1306,1513,-199
1307,1492,-340
1308,1453,-465
1309,1384,-577
1310,1292,-673
1311,1181,-737
1312,1080,-762
1313,995,-733
1314,953,-670
1315,938,-566
1316,958,-459
1317,980,-343
1318,998,-249
1319,997,-171
1320,974,-114
1321,944,-74
1322,910,-31
1323,894,15
1324,895,76
1325,917,143
1326,954,202
1327,1009,237
1328,1103,210
1329,1267,85
1330,1550,-197
1331,1980,-682
1332,2563,-1406
1333,3234,-2344
1334,3887,-3395
1335,4358,-4382
1336,4508,-5098
1337,4242,-5358
1338,3574,-5086
1339,2614,-4345
1340,1552,-3332
1341,580,-2306
1342,-155,-1490
1343,-604,-1005
1344,-793,-839
1345,-808,-887
1346,-733,-1004
1347,-629,-1073
1348,-513,-1028
1349,-382,-864
1350,-232,-605
1351,-73,-308
1352,68,-15
1353,164,221
1354,192,392
1355,155,489
1356,75,541
1357,-23,571
1358,-101,596
1359,-160,629
1360,-171,657
1361,-151,686
1362,-89,706
1363,-2,724
1364,106,742
1365,213,758
1366,306,773
1367,363,784
1368,395,796
1369,404,813
1370,421,831
1371,451,847
1372,514,851
1373,589,839
1374,682,819
1375,761,801
1376,845,806
1377,921,831
1378,1020,870
1379,1129,899
1380,1262,903
1381,1395,869
1382,1531,811
1383,1658,741
1384,1791,680
1385,1930,633
1386,2082,601
1387,2231,572
1388,2363,542
1389,2459,506
1390,2524,469
1391,2570,434
1392,2624,410
1393,2701,396
1394,2812,392
1395,2940,389
1396,3070,376
1397,3176,347
1398,3249,304
1399,3285,259
1400,3298,228
1401,3296,217
1402,3297,227
1403,3288,237
1404,3272,229
1405,3217,181
1406,3139,103
1407,3035,7
1408,2957,-68
1409,2925,-103
1410,2987,-81
1411,3117,-21
1412,3303,49
1413,3462,89
1414,3567,88
1415,3557,45
1416,3468,-8
1417,3301,-52
1418,3144,-63
1419,3009,-47
1420,2963,2
1421,2981,74
1422,3081,183
1423,3200,321
1424,3322,479
1425,3379,616
1426,3372,705
1427,3282,723
1428,3159,690
1429,3026,638
1430,2926,606
1431,2859,610
1432,2826,645
1433,2803,695
1434,2788,751
1435,2767,814
1436,2741,900
1437,2694,1015
1438,2631,1163
1439,2552,1333
1440,2486,1505
1441,2447,1664
1442,2454,1794
1443,2479,1891
1444,2503,1942
1445,2473,1956
1446,2400,1927
1447,2264,1883
1448,2133,1816
1449,2000,1754
1450,1924,1679
1451,1878,1610
1452,1868,1540
1453,1863,1483
1454,1846,1452
1455,1805,1440
1456,1750,1450
1457,1695,1448
1458,1675,1420
1459,1699,1338
1460,1797,1195
1461,1960,975
1462,2221,673
1463,2583,260
1464,3084,-268
1465,3694,-923
1466,4368,-1651
1467,4961,-2378
1468,5322,-2962
1469,5286,-3279
1470,4792,-3220
1471,3879,-2783
1472,2717,-2052
1473,1528,-1204
1474,534,-426
1475,-139,129
1476,-462,410
1477,-507,457
1478,-367,378
1479,-130,290
1480,154,280
1481,451,371
1482,725,546
1483,925,753
1484,1005,941
1485,947,1064
1486,785,1113
1487,586,1091
1488,426,1022
1489,342,936
1490,353,851
1491,415,791
1492,508,747
1493,580,724
1494,623,703
1495,623,676
1496,587,632
1497,529,564
1498,470,482
1499,429,396
1500,418,316
1501,430,255
1502,456,210
1503,477,180
1504,494,160
1505,495,144
1506,494,135
1507,481,122
1508,467,107
1509,450,77
1510,439,37
1511,439,-16
1512,456,-68
1513,487,-118
1514,527,-160
1515,570,-202
1516,610,-248
1517,641,-305
1518,659,-369
1519,655,-437
1520,630,-492
1521,593,-528
1522,559,-536
1523,543,-518
1524,556,-479
1525,598,-424
1526,658,-356
1527,716,-279
1528,758,-195
1529,764,-113
1530,725,-41
1531,636,8
1532,510,35
1533,373,38
1534,260,29
1535,195,13
1536,195,5
1537,240,12
1538,313,45
1539,378,103
1540,420,184
1541,428,271
1542,408,345
1543,367,392
1544,320,405
1545,274,392
1546,243,369
1547,229,354
1548,234,362
1549,247,396
1550,269,458
1551,290,540
1552,319,637
1553,353,738
1554,399,837
1555,451,922
1556,499,984
1557,527,1010
1558,519,995
1559,468,943
1560,380,866
1561,276,790
1562,187,733
1563,139,716
1564,147,735
1565,207,783
1566,304,844
1567,418,912
1568,525,985
1569,606,1063
1570,648,1145
1571,644,1222
1572,610,1289
1573,566,1339
1574,544,1378
1575,556,1396
1576,595,1384
1577,637,1310
1578,651,1154
1579,621,902
1580,553,584
1581,464,239
1582,376,-66
1583,300,-292
1584,237,-412
1585,188,-441
1586,160,-390
1587,167,-299
1588,227,-177
1589,333,-52
1590,473,73
1591,591,188
1592,655,280
1593,612,350
1594,476,386
1595,267,398
1596,41,393
1597,-146,379
1598,-268,382
1599,-317,399
1600,-315,445
1601,-290,510
1602,-259,598
1603,-219,699
1604,-150,796
1605,-20,845
1606,209,783
1607,567,533
1608,1071,35
1609,1702,-731
1610,2395,-1702
1611,3031,-2742
1612,3451,-3649
1613,3511,-4222
1614,3127,-4307
1615,2333,-3876
1616,1277,-3034
1617,180,-2003
1618,-751,-1033
1619,-1387,-330
1620,-1720,26
1621,-1816,69
1622,-1784,-70
1623,-1695,-253
1624,-1584,-366
1625,-1447,-370
1626,-1290,-256
1627,-1124,-62
1628,-985,186
1629,-892,437
1630,-847,665
1631,-831,832
1632,-810,921
1633,-778,939
1634,-714,891
1635,-654,836
1636,-590,776
1637,-561,761
1638,-549,769
1639,-557,808
1640,-564,842
1641,-555,852
1642,-530,821
1643,-498,749
1644,-481,651
1645,-490,558
1646,-526,491
1647,-562,469
1648,-574,481
1649,-540,508
1650,-471,514
1651,-395,480
1652,-352,395
1653,-365,277
1654,-428,153
1655,-510,52
1656,-566,-11
1657,-564,-42
1658,-498,-61
1659,-387,-94
1660,-268,-154
1661,-166,-239
1662,-97,-329
1663,-49,-408
1664,-9,-462
1665,33,-497
1666,70,-522
1667,84,-555
1668,59,-602
1669,-4,-661
1670,-88,-718
1671,-153,-761
1672,-173,-770
1673,-130,-746
1674,-39,-689
1675,72,-620
1676,166,-550
1677,219,-491
1678,221,-443
1679,184,-395
1680,125,-334
1681,69,-261
1682,28,-183
1683,10,-124
1684,8,-104
1685,10,-132
1686,-1,-194
1687,-39,-261
1688,-105,-298
1689,-188,-280
1690,-265,-200
1691,-310,-70
1692,-307,79
1693,-259,209
1694,-186,299
1695,-120,342
1696,-86,356
1697,-97,365
1698,-156,396
1699,-246,457
1700,-348,533
1701,-435,599
1702,-484,638
1703,-483,648
1704,-440,644
1705,-379,642
1706,-334,652
1707,-324,669
1708,-351,678
1709,-384,670
1710,-382,653
1711,-312,650
1712,-178,672
1713,-15,718
1714,113,767
1715,156,785
1716,99,751
1717,-28,665
1718,-156,558
1719,-224,468
1720,-206,420
1721,-128,411
1722,-50,423
1723,-29,423
1724,-86,392
1725,-192,326
1726,-294,244
1727,-345,171
1728,-339,129
1729,-304,126
1730,-281,160
1731,-292,214
1732,-330,270
1733,-362,308
1734,-360,320
1735,-315,310
1736,-248,287
1737,-195,265
1738,-178,255
1739,-200,264
1740,-240,294
1741,-265,348
1742,-250,428
1743,-192,532
1744,-109,652
1745,-31,777
1746,14,890
1747,21,975
1748,-2,1025
1749,-27,1035
1750,-39,999
1751,-30,914
1752,-13,785
1753,1,620
1754,-3,446
1755,-20,283
1756,-47,152
1757,-68,55
1758,-84,-19
1759,-92,-86
1760,-102,-154
1761,-118,-223
1762,-146,-279
1763,-182,-307
1764,-219,-303
1765,-251,-261
1766,-265,-199
1767,-265,-115
1768,-250,-26
1769,-230,75
1770,-219,186
1771,-214,299
1772,-238,411
1773,-282,484
1774,-364,512
1775,-470,480
1776,-587,404
1777,-674,308
1778,-691,217
1779,-591,131
1780,-351,16
1781,49,-200
1782,602,-589
1783,1283,-1215
1784,2024,-2067
1785,2714,-3065
1786,3196,-4035
1787,3321,-4767
1788,2990,-5065
1789,2225,-4838
1790,1154,-4128
1791,6,-3126
1792,-999,-2085
1793,-1697,-1248
1794,-2050,-743
1795,-2114,-572
1796,-2016,-618
1797,-1867,-732
1798,-1746,-776
1799,-1661,-686
1800,-1592,-460
1801,-1492,-150
1802,-1353,182
1803,-1179,468
1804,-1013,680
1805,-885,800
1806,-825,848
1807,-832,846
1808,-872,815
1809,-929,785
1810,-951,744
1811,-948,717
1812,-907,685
1813,-857,677
1814,-815,683
1815,-793,703
1816,-791,721
1817,-785,723
1818,-754,700
1819,-687,661
1820,-605,620
1821,-549,595
1822,-568,584
1823,-677,576
1824,-848,553
1825,-1010,505
1826,-1088,443
1827,-1041,381
1828,-885,336
1829,-683,307
