TIME,II,V
213,1793,940
214,2160,1603
215,2346,2089
216,2400,2430
217,2440,2657
218,2496,2792
219,2490,2846
220,2448,2896
221,2437,2957
222,2496,2999
223,2539,2960
224,2544,2896
225,2518,2867
226,2544,2896
227,2607,2932
228,2688,2947
229,2725,2964
230,2736,2999
231,2744,3039
232,2784,3051
233,2834,3014
234,2880,2947
235,2904,2878
236,2928,2844
237,2949,2848
238,2976,2896
239,2982,2953
240,2976,2999
241,2961,2984
242,2976,2896
243,3002,2717
244,3024,2482
245,3019,2226
246,3024,2017
247,3043,1875
248,3072,1810
249,3076,1790
250,3072,1810
251,3066,1851
252,3072,1913
253,3067,1967
254,3072,2017
255,3098,2070
256,3167,2172
257,3246,2328
258,3311,2534
259,3341,2746
260,3359,2947
261,3365,3103
262,3359,3206
263,3322,3233
264,3263,3206
265,3165,3136
266,3024,3051
267,2843,2949
268,2688,2844
269,2585,2733
270,2544,2637
271,2528,2563
272,2544,2534
273,2569,2529
274,2592,2534
275,2585,2525
276,2592,2534
277,2626,2569
278,2688,2637
279,2723,2711
280,2736,2792
281,2731,2857
282,2736,2896
283,2721,2886
284,2688,2844
285,2642,2756
286,2640,2637
287,2702,2531
288,2832,2534
289,2967,2646
290,3072,2792
291,3137,2899
292,3215,2999
293,3324,3116
294,3455,3206
295,3556,3195
296,3599,3103
297,3559,2979
298,3455,2844
299,3321,2669
300,3215,2482
301,3132,2336
302,3024,2275
303,2831,2265
304,2592,2275
305,2390,2277
306,2304,2275
307,2306,2243
308,2352,2172
309,2390,2046
310,2448,1913
311,2490,1810
312,2496,1758
313,2410,1731
314,2304,1706
315,2250,1694
316,2304,1706
317,2383,1724
318,2400,1706
319,2327,1641
320,2256,1603
321,2235,1684
322,2256,1913
323,2286,2192
324,2400,2430
325,2700,2662
326,3311,3051
327,4324,3626
328,5759,4137
329,7378,4107
330,8735,3206
331,9400,1486
332,9215,-569
333,8207,-2331
334,6575,-3309
335,4711,-3383
336,3167,-2741
337,2264,-1735
338,1920,-672
339,1835,226
340,1872,879
341,2011,1304
342,2208,1603
343,2330,1835
344,2352,2017
345,2341,2132
346,2400,2223
347,2537,2321
348,2736,2430
349,2919,2504
350,3024,2534
351,2973,2514
352,2832,2482
353,2711,2469
354,2784,2534
355,3041,2699
356,3359,2896
357,3530,3006
358,3503,2947
359,3374,2773
360,3311,2637
361,3372,2667
362,3503,2844
363,3579,2989
364,3551,2947
365,3446,2720
366,3359,2482
367,3330,2369
368,3359,2379
369,3401,2385
370,3455,2327
371,3517,2217
372,3599,2120
373,3666,2028
374,3695,1913
375,3651,1741
376,3551,1551
377,3428,1397
378,3359,1344
379,3381,1401
380,3503,1551
381,3659,1722
382,3791,1862
383,3843,1955
384,3839,2068
385,3829,2254
386,3887,2534
387,3994,2854
388,4079,3154
389,4033,3325
390,3839,3309
391,3544,3147
392,3263,2999
393,3072,2956
394,3024,2999
395,3097,3048
396,3263,3103
397,3423,3152
398,3503,3154
399,3452,3056
400,3311,2896
401,3117,2717
402,2928,2534
403,2779,2343
404,2736,2223
405,2773,2240
406,2832,2379
407,2839,2533
408,2832,2637
409,2826,2662
410,2832,2637
411,2838,2586
412,2928,2585
413,3144,2686
414,3455,2896
415,3719,3108
416,3839,3206
417,3790,3128
418,3647,2947
419,3503,2760
420,3455,2637
421,3495,2568
422,3551,2534
423,3532,2489
424,3455,2430
425,3399,2398
426,3455,2482
427,3611,2694
428,3791,2947
429,3880,3100
430,3839,3103
431,3689,2963
432,3503,2741
433,3295,2471
434,3072,2223
435,2840,2017
436,2688,1862
437,2613,1721
438,2592,1603
439,2541,1524
440,2496,1500
441,2474,1530
442,2496,1603
443,2519,1691
444,2544,1758
445,2566,1789
446,2592,1810
447,2580,1845
448,2544,1913
449,2540,2035
450,2688,2275
451,3047,2678
452,3695,3258
453,4718,3922
454,6143,4447
455,7687,4428
456,8879,3516
457,9385,1729
458,9215,-414
459,8421,-2238
460,7007,-3309
461,5137,-3590
462,3359,-3258
463,2202,-2559
464,1776,-1706
465,1798,-866
466,2016,-103
467,2293,549
468,2544,1086
469,2669,1500
470,2688,1810
471,2673,1992
472,2688,2017
473,2710,1886
474,2736,1706
475,2740,1591
476,2736,1603
477,2715,1697
478,2736,1810
479,2789,1887
480,2880,1913
481,2951,1898
482,3024,1862
483,3104,1859
484,3215,1913
485,3303,1980
486,3311,1965
487,3213,1836
488,3072,1655
489,2957,1482
490,2928,1344
491,2974,1265
492,3072,1293
493,3150,1371
494,3167,1344
495,3104,1108
496,3024,776
497,2972,521
498,2976,414
499,2996,391
500,3024,414
501,3046,459
502,3072,517
503,3065,563
504,3024,621
505,2961,682
506,2928,724
507,2908,732
508,2880,776
509,2831,900
510,2832,1086
511,2906,1269
512,3024,1448
513,3121,1641
514,3215,1862
515,3329,2088
516,3455,2327
517,3524,2572
518,3503,2792
519,3374,2915
520,3167,2896
521,2926,2731
522,2736,2482
523,2627,2231
524,2592,2068
525,2577,2008
526,2592,2017
527,2644,2026
528,2736,2017
529,2794,1989
530,2784,1965
531,2706,1939
532,2640,1913
533,2617,1870
534,2640,1810
535,2651,1741
536,2640,1706
537,2606,1725
538,2592,1810
539,2608,1953
540,2688,2172
541,2841,2445
542,3072,2741
543,3301,3004
544,3455,3206
545,3510,3282
546,3551,3206
547,3647,3032
548,3791,2896
549,3892,2832
550,3887,2741
551,3746,2504
552,3503,2172
553,3216,1877
554,2976,1706
555,2808,1616
556,2688,1551
557,2559,1483
558,2448,1448
559,2384,1475
560,2400,1603
561,2441,1789
562,2496,1965
563,2510,2060
564,2496,2068
565,2443,2028
566,2400,1965
567,2343,1878
568,2256,1758
569,2158,1615
570,2160,1500
571,2271,1489
572,2400,1655
573,2455,1942
574,2496,2223
575,2588,2447
576,2832,2741
577,3430,3216
578,4607,3826
579,6181,4332
580,7631,4344
581,8617,3356
582,9215,1241
583,9360,-1293
584,8639,-3051
585,6866,-3539
586,4655,-3309
587,2883,-3039
588,1920,-2637
589,1562,-1757
590,1584,-569
591,1843,393
592,2160,982
593,2326,1430
594,2352,1862
595,2355,2153
596,2400,2275
597,2441,2350
598,2496,2482
599,2589,2637
600,2736,2792
601,2882,2941
602,3024,3103
603,3097,3246
604,3072,3361
605,2917,3436
606,2736,3464
607,2585,3435
608,2496,3309
609,2429,3069
610,2400,2741
611,2419,2397
612,2496,2120
613,2600,1955
614,2736,1913
615,2884,1938
616,3024,1965
617,3102,1945
618,3120,1913
619,3093,1898
620,3072,1913
621,3063,1918
622,3072,1913
623,3072,1902
624,3072,1913
625,3065,1922
626,3072,1913
627,3073,1863
628,3072,1810
629,3048,1781
630,3024,1810
631,3009,1861
632,3024,1913
633,3036,1965
634,3024,2068
635,2984,2219
636,2976,2379
637,3011,2506
638,3072,2637
639,3106,2787
640,3120,2947
641,3108,3098
642,3072,3258
643,2996,3374
644,2928,3361
645,2889,3192
646,2880,2999
647,2846,2889
648,2784,2844
649,2689,2760
650,2592,2637
651,2498,2529
652,2448,2482
653,2435,2468
654,2448,2482
655,2434,2508
656,2400,2534
657,2354,2515
658,2352,2482
659,2398,2486
660,2496,2585
661,2576,2729
662,2592,2844
663,2536,2881
664,2496,2896
665,2528,2933
666,2640,2999
667,2778,3053
668,2928,3103
669,3073,3153
670,3215,3206
671,3349,3234
672,3503,3258
673,3689,3291
674,3935,3361
675,4273,3484
676,4703,3671
677,5039,3833
678,4991,3826
679,4386,3552
680,3407,3103
681,2419,2647
682,1728,2327
683,1390,2128
684,1344,2017
685,1451,1968
686,1632,2017
687,1790,2122
688,1920,2223
689,1997,2296
690,2064,2379
691,2127,2453
692,2208,2430
693,2290,2276
694,2400,2120
695,2570,2107
696,2880,2275
697,3356,2550
698,3935,2896
699,4386,3288
700,4559,3723
701,4581,4188
702,4847,4706
703,5602,5163
704,6767,5274
705,8070,4685
706,9215,3309
707,9754,1439
708,9215,-362
709,7539,-1608
710,5375,-2068
711,3571,-1818
712,2544,-1086
713,2118,-188
714,1968,621
715,1879,1201
716,1824,1603
717,1835,1912
718,1968,2172
719,2168,2345
720,2304,2430
721,2248,2442
722,2064,2430
723,1917,2424
724,1968,2482
725,2179,2609
726,2448,2792
727,2681,2965
728,2928,3103
729,3174,3178
730,3407,3206
731,3621,3235
732,3887,3309
733,4104,3390
734,4031,3361
735,3549,3154
736,2880,2844
737,2311,2560
738,1968,2379
739,1825,2275
740,1920,2223
741,2238,2205
742,2640,2223
743,2950,2252
744,3167,2275
745,3333,2268
746,3407,2223
747,3298,2105
748,3072,1913
749,2878,1668
750,2832,1448
751,2899,1297
752,3024,1241
753,3142,1254
754,3263,1344
755,3409,1503
756,3599,1706
757,3724,1862
758,3647,1913
759,3338,1863
760,2976,1810
761,2752,1820
762,2736,1913
763,2836,2050
764,2976,2223
765,3079,2411
766,3120,2585
767,3093,2694
768,3072,2741
769,3075,2746
770,3072,2741
771,2988,2707
772,2832,2637
773,2632,2530
774,2448,2430
775,2329,2372
776,2352,2379
777,2498,2409
778,2688,2430
779,2838,2435
780,3024,2482
781,3331,2593
782,3743,2741
783,4030,2838
784,3983,2844
785,3588,2756
786,3072,2637
787,2666,2545
788,2448,2534
789,2308,2579
790,2160,2637
791,2027,2653
792,2016,2637
793,2128,2608
794,2304,2585
795,2517,2542
796,2832,2482
797,3206,2438
798,3551,2482
799,3858,2603
800,4223,2741
801,4502,2797
802,4319,2741
803,3500,2561
804,2400,2327
805,1521,2163
806,1056,2223
807,871,2464
808,912,2689
809,1162,2701
810,1536,2534
811,1809,2311
812,1920,2120
813,1948,2008
814,2112,2068
815,2601,2360
816,3455,2792
817,4351,3165
818,4751,3309
819,4308,3130
820,3167,2689
821,1749,2224
822,528,2068
823,-100,2319
824,192,2844
825,1398,3483
826,3167,4188
827,5039,4708
828,6767,4550
829,8238,3385
830,9215,1500
831,9283,-454
832,8255,-1913
833,6453,-2651
834,4559,-2637
835,3084,-2037
836,2160,-1138
837,1744,-199
838,1872,724
839,2464,1620
840,3215,2430
841,3727,3048
842,3839,3464
843,3550,3657
844,2928,3568
845,2157,3188
846,1632,2741
847,1655,2526
848,2160,2689
849,2738,3034
850,3024,3258
851,2829,3181
852,2256,2896
853,1568,2588
854,1152,2379
855,1156,2294
856,1488,2327
857,1936,2461
858,2400,2637
859,2801,2772
860,3072,2844
861,3219,2897
862,3407,2999
863,3697,3128
864,3935,3206
865,3873,3131
866,3455,2896
867,2805,2565
868,2160,2275
869,1799,2130
870,1968,2172
871,2602,2316
872,3311,2430
873,3649,2385
874,3503,2172
875,3057,1839
876,2592,1500
877,2304,1251
878,2304,1189
879,2518,1305
880,2736,1500
881,2730,1617
882,2496,1603
883,2203,1502
884,2064,1448
885,2121,1513
886,2304,1706
887,2474,1944
888,2592,2172
889,2663,2359
890,2736,2534
891,2796,2698
892,2832,2844
893,2850,2938
894,2928,2999
895,3106,3060
896,3359,3154
897,3546,3227
898,3551,3206
899,3338,3054
900,3024,2844
901,2776,2678
902,2736,2637
903,2892,2715
904,3167,2896
905,3467,3143
906,3743,3413
907,3885,3585
908,3791,3568
909,3426,3362
910,2928,3103
911,2429,2889
912,2016,2741
913,1742,2616
914,1728,2534
915,2021,2510
916,2496,2534
917,2891,2543
918,3072,2534
919,3083,2523
920,3072,2534
921,3079,2538
922,3072,2534
923,3048,2543
924,3167,2637
925,3616,2847
926,4415,3154
927,5263,3425
928,5711,3516
929,5403,3319
930,4367,2896
931,2946,2385
932,1680,1965
933,931,1709
934,816,1603
935,1130,1596
936,1584,1655
937,1888,1746
938,1920,1810
939,1735,1792
940,1536,1706
941,1446,1627
942,1488,1655
943,1640,1827
944,1920,2120
945,2249,2446
946,2592,2792
947,3138,3233
948,4223,3826
949,5770,4349
950,7295,4344
951,8424,3418
952,9215,1655
953,9570,-417
954,9023,-2120
955,7350,-3036
956,5183,-3103
957,3443,-2555
958,2496,-1706
959,2090,-828
960,1968,-52
961,2025,577
962,2160,1086
963,2231,1491
964,2256,1810
965,2312,2032
966,2400,2172
967,2430,2240
968,2400,2275
969,2344,2278
970,2304,2275
971,2272,2291
972,2304,2379
973,2408,2513
974,2592,2637
975,2772,2706
976,2928,2741
977,3010,2775
978,3024,2792
979,2950,2777
980,2832,2741
981,2734,2699
982,2736,2637
983,2820,2534
984,2928,2430
985,2991,2374
986,3024,2379
987,3032,2390
988,3024,2379
989,2989,2332
990,2976,2275
991,2996,2203
992,3024,2120
993,2996,2017
994,2928,1913
995,2858,1804
996,2832,1706
997,2826,1629
998,2832,1603
999,2829,1603
1000,2832,1603
1001,2829,1584
1002,2832,1603
1003,2827,1682
1004,2832,1810
1005,2845,1934
1006,2880,2068
1007,2910,2231
1008,2928,2430
1009,2923,2609
1010,2928,2741
1011,2932,2822
1012,2928,2896
1013,2884,2972
1014,2832,3051
1015,2790,3094
1016,2784,3103
1017,2773,3090
1018,2736,3103
1019,2648,3132
1020,2544,3154
1021,2448,3124
1022,2400,3051
1023,2385,2946
1024,2400,2844
1025,2428,2763
1026,2496,2741
1027,2587,2772
1028,2688,2844
1029,2763,2920
1030,2832,2999
1031,2899,3062
1032,2976,3103
1033,3029,3103
1034,3072,3103
1035,3120,3117
1036,3215,3154
1037,3338,3168
1038,3455,3154
1039,3507,3119
1040,3503,3103
1041,3468,3085
1042,3455,3051
1043,3457,2977
1044,3455,2896
1045,3420,2814
1046,3359,2741
1047,3274,2671
1048,3167,2637
1049,3039,2631
1050,2928,2637
1051,2836,2625
1052,2784,2637
1053,2755,2681
1054,2832,2741
1055,3051,2800
1056,3455,2896
1057,3987,3074
1058,4559,3309
1059,4955,3497
1060,4943,3516
1061,4437,3314
1062,3599,2947
1063,2609,2496
1064,1632,2068
1065,911,1803
1066,768,1862
1067,1229,2250
1068,2112,2896
1069,3426,3732
1070,5375,4550
1071,7611,4656
1072,9215,3361
1073,9625,910
1074,9215,-1448
1075,8435,-2797
1076,7151,-3309
1077,5213,-3516
1078,3263,-3309
1079,2144,-2380
1080,1968,-982
1081,2160,241
1082,2352,1086
1083,2533,1748
1084,2736,2327
1085,2840,2690
1086,2832,2844
1087,2791,2936
1088,2784,3051
1089,2792,3140
1090,2832,3206
1091,2885,3277
1092,2928,3361
1093,2919,3391
1094,2928,3361
1095,2961,3286
1096,3024,3206
1097,3051,3142
1098,3072,3103
1099,3089,3091
1100,3120,3103
1101,3141,3117
1102,3167,3103
1103,3204,3036
1104,3263,2947
1105,3329,2873
1106,3407,2844
1107,3470,2839
1108,3503,2844
1109,3485,2826
1110,3455,2792
1111,3440,2738
1112,3455,2689
1113,3462,2636
1114,3455,2585
1115,3442,2526
1116,3455,2482
1117,3468,2436
1118,3455,2379
1119,3402,2293
1120,3359,2223
1121,3334,2182
1122,3311,2172
1123,3270,2176
1124,3263,2223
1125,3303,2299
1126,3359,2379
1127,3370,2439
1128,3359,2534
1129,3351,2678
1130,3359,2844
1131,3354,2966
1132,3359,3051
1133,3366,3097
1134,3359,3103
1135,3311,3051
1136,3263,2999
1137,3223,2982
1138,3167,2999
1139,3052,3001
1140,2928,2999
1141,2846,3010
1142,2832,3051
1143,2832,3086
1144,2832,3103
1145,2818,3069
1146,2832,2999
1147,2900,2930
1148,3072,2947
1149,3302,3057
1150,3503,3206
1151,3557,3308
1152,3455,3361
1153,3257,3376
1154,3072,3361
1155,2950,3279
1156,2928,3154
1157,2990,3038
1158,3120,2999
1159,3242,3017
1160,3311,3051
1161,3326,3069
1162,3359,3103
1163,3420,3143
1164,3455,3154
1165,3393,3094
1166,3263,2999
1167,3127,2893
1168,3024,2792
1169,2924,2689
1170,2832,2637
1171,2743,2631
1172,2688,2637
1173,2631,2590
1174,2592,2534
1175,2539,2514
1176,2496,2534
1177,2438,2546
1178,2400,2534
1179,2372,2511
1180,2352,2482
1181,2334,2433
1182,2352,2379
1183,2359,2346
1184,2304,2379
1185,2221,2476
1186,2256,2637
1187,2419,2854
1188,2688,3206
1189,3246,3779
1190,4415,4550
1191,6058,5176
1192,7583,5119
1193,8592,3982
1194,9215,1913
1195,9426,-451
1196,8735,-2327
1197,6883,-3266
1198,4559,-3258
1199,2766,-2610
1200,1872,-1655
1201,1557,-653
1202,1536,259
1203,1736,1007
1204,2064,1603
1205,2307,2067
1206,2400,2430
1207,2418,2682
1208,2448,2844
1209,2475,2934
1210,2496,2999
1211,2498,3049
1212,2496,3103
1213,2479,3136
1214,2496,3154
1215,2530,3138
1216,2592,3103
1217,2637,3052
1218,2688,2999
1219,2718,2962
1220,2736,2947
1221,2730,2947
1222,2736,2947
1223,2768,2957
1224,2832,2999
1225,2889,3048
1226,2928,3051
1227,2933,2979
1228,2928,2896
1229,2918,2850
1230,2928,2844
1231,2932,2813
1232,2928,2741
1233,2911,2622
1234,2928,2482
1235,2973,2334
1236,3024,2223
1237,3034,2142
1238,3024,2068
1239,3014,1976
1240,3024,1913
1241,3025,1897
1242,3024,1913
1243,3030,1910
1244,3072,1913
1245,3124,1957
1246,3167,2068
1247,3174,2214
1248,3167,2379
1249,3159,2537
1250,3167,2689
1251,3170,2806
1252,3167,2896
1253,3146,2953
1254,3120,2999
1255,3074,3027
1256,3024,3051
1257,2967,3056
1258,2928,3051
1259,2883,3026
1260,2832,2999
1261,2769,2956
1262,2736,2896
1263,2727,2812
1264,2736,2741
1265,2740,2695
1266,2784,2689
1267,2868,2702
1268,2976,2741
1269,3057,2802
1270,3120,2896
1271,3155,2999
1272,3167,3103
1273,3165,3187
1274,3215,3258
1275,3327,3298
1276,3455,3309
1277,3538,3274
1278,3599,3206
1279,3657,3105
1280,3695,2999
1281,3667,2900
1282,3599,2844
1283,3525,2830
1284,3455,2844
1285,3350,2823
1286,3215,2741
1287,3064,2604
1288,2928,2482
1289,2809,2406
1290,2736,2379
1291,2695,2350
1292,2688,2327
1293,2662,2313
1294,2640,2327
1295,2606,2328
1296,2592,2275
1297,2564,2170
1298,2544,2068
1299,2530,2019
1300,2544,2017
1301,2566,2020
1302,2592,2017
1303,2582,2005
1304,2544,2017
1305,2519,2090
1306,2592,2275
1307,2761,2545
1308,3072,2896
1309,3713,3393
1310,4895,4085
1311,6416,4679
1312,7775,4602
1313,8676,3451
1314,9215,1448
1315,9310,-737
1316,8543,-2430
1317,6770,-3299
1318,4655,-3309
1319,3057,-2685
1320,2256,-1758
1321,1967,-829
1322,1968,0
1323,2186,723
1324,2496,1344
1325,2685,1812
1326,2736,2120
1327,2759,2289
1328,2832,2379
1329,2894,2429
1330,2928,2482
1331,2929,2521
1332,2928,2534
1333,2911,2518
1334,2928,2534
1335,2976,2585
1336,3072,2637
1337,3151,2648
1338,3215,2637
1339,3241,2651
1340,3263,2689
1341,3284,2725
1342,3311,2741
1343,3320,2733
1344,3311,2689
1345,3293,2583
1346,3311,2430
1347,3381,2273
1348,3503,2172
1349,3621,2127
1350,3695,2120
1351,3691,2118
1352,3647,2120
1353,3602,2095
1354,3599,2017
1355,3609,1868
1356,3599,1706
1357,3547,1578
1358,3503,1500
1359,3488,1437
1360,3503,1396
1361,3505,1378
1362,3503,1396
1363,3509,1432
1364,3551,1500
1365,3600,1602
1366,3647,1758
1367,3671,1953
1368,3695,2172
1369,3716,2358
1370,3743,2482
1371,3737,2540
1372,3695,2585
1373,3629,2625
1374,3599,2637
1375,3599,2590
1376,3599,2534
1377,3554,2526
1378,3503,2585
1379,3466,2640
1380,3455,2637
1381,3445,2580
1382,3455,2534
1383,3465,2510
1384,3455,2482
1385,3401,2423
1386,3359,2379
1387,3348,2382
1388,3359,2430
1389,3351,2479
1390,3359,2534
1391,3398,2602
1392,3455,2689
1393,3481,2768
1394,3503,2844
1395,3565,2905
1396,3695,2947
1397,3833,2967
1398,3935,2999
1399,3986,3040
1400,4031,3051
1401,4067,2977
1402,4079,2844
1403,4041,2702
1404,3983,2585
1405,3903,2464
1406,3791,2327
1407,3626,2194
1408,3455,2120
1409,3312,2105
1410,3215,2120
1411,3129,2103
1412,3072,2068
1413,3032,2046
1414,3024,2068
1415,2985,2079
1416,2928,2017
1417,2857,1897
1418,2832,1810
1419,2818,1796
1420,2784,1810
1421,2728,1805
1422,2736,1810
1423,2798,1851
1424,2832,1913
1425,2777,1967
1426,2736,2068
1427,2793,2293
1428,3024,2689
1429,3552,3222
1430,4559,3826
1431,5929,4317
1432,7295,4344
1433,8388,3479
1434,9215,1655
1435,9594,-591
1436,9071,-2379
1437,7464,-3228
1438,5375,-3309
1439,3656,-3037
1440,2688,-2534
1441,2270,-1748
1442,2160,-776
1443,2245,110
1444,2448,776
1445,2614,1277
1446,2688,1706
1447,2704,2047
1448,2736,2275
1449,2779,2390
1450,2832,2430
1451,2873,2414
1452,2928,2379
1453,2976,2339
1454,3024,2327
1455,3027,2341
1456,3024,2379
1457,3023,2414
1458,3072,2430
1459,3138,2435
1460,3215,2430
1461,3258,2416
1462,3263,2379
1463,3247,2324
1464,3263,2275
1465,3311,2256
1466,3359,2275
1467,3366,2294
1468,3359,2275
1469,3356,2191
1470,3359,2068
1471,3337,1932
1472,3311,1810
1473,3297,1696
1474,3311,1603
1475,3317,1530
1476,3311,1500
1477,3287,1506
1478,3263,1551
1479,3222,1591
1480,3167,1603
1481,3103,1575
1482,3072,1551
1483,3077,1543
1484,3120,1551
1485,3165,1558
1486,3215,1603
1487,3261,1718
1488,3311,1913
1489,3342,2117
1490,3359,2275
1491,3357,2364
1492,3359,2430
1493,3358,2500
1494,3359,2585
1495,3341,2663
1496,3311,2741
1497,3260,2803
1498,3215,2844
1499,3180,2848
1500,3167,2844
1501,3135,2840
1502,3072,2844
1503,2980,2840
1504,2928,2844
1505,2930,2849
1506,2976,2844
1507,3006,2813
1508,3024,2792
1509,3037,2800
1510,3072,2844
1511,3110,2905
1512,3167,2999
1513,3245,3109
1514,3359,3206
1515,3471,3249
1516,3551,3258
1517,3581,3243
1518,3599,3206
1519,3618,3115
1520,3647,2999
1521,3671,2893
1522,3695,2844
1523,3683,2849
1524,3599,2896
1525,3435,2927
1526,3263,2896
1527,3128,2767
1528,3024,2585
1529,2901,2402
1530,2784,2275
1531,2689,2196
1532,2640,2172
1533,2585,2179
1534,2544,2223
1535,2504,2282
1536,2496,2327
1537,2487,2339
1538,2496,2327
1539,2500,2317
1540,2496,2327
1541,2479,2351
1542,2496,2379
1543,2518,2381
1544,2496,2379
1545,2433,2437
1546,2448,2637
1547,2583,2939
1548,2880,3309
1549,3508,3809
1550,4703,4499
1551,6302,5040
1552,7775,4757
1553,8732,3196
1554,9215,724
1555,9181,-1694
1556,8303,-3206
1557,6484,-3637
1558,4367,-3309
1559,2771,-2624
1560,1968,-1758
1561,1681,-798
1562,1680,155
1563,1879,953
1564,2160,1551
1565,2324,1973
1566,2352,2275
1567,2350,2480
1568,2400,2637
1569,2456,2759
1570,2496,2844
1571,2515,2872
1572,2544,2896
1573,2563,2939
1574,2592,2999
1575,2607,3017
1576,2640,2999
1577,2673,2983
1578,2736,2999
1579,2802,3047
1580,2880,3103
1581,2941,3145
1582,2976,3154
1583,2964,3106
1584,2928,2999
1585,2875,2859
1586,2832,2741
1587,2807,2666
1588,2832,2637
1589,2883,2629
1590,2928,2637
1591,2920,2617
1592,2880,2534
1593,2824,2377
1594,2784,2223
1595,2762,2120
1596,2784,2068
1597,2817,2016
1598,2832,1965
1599,2815,1910
1600,2832,1862
1601,2885,1814
1602,2928,1810
1603,2894,1849
1604,2832,1913
1605,2802,1973
1606,2832,2068
1607,2862,2209
1608,2880,2379
1609,2891,2532
1610,2928,2689
1611,2962,2851
1612,2976,2999
1613,2952,3077
1614,2928,3103
1615,2916,3114
1616,2928,3154
1617,2930,3193
1618,2928,3206
1619,2918,3168
1620,2928,3103
1621,2934,3021
1622,2928,2947
1623,2884,2882
1624,2832,2844
1625,2788,2830
1626,2784,2844
1627,2800,2864
1628,2832,2896
1629,2867,2936
1630,2928,2999
1631,2999,3071
1632,3072,3154
1633,3119,3232
1634,3167,3309
1635,3227,3370
1636,3311,3413
1637,3390,3408
1638,3455,3361
1639,3489,3292
1640,3503,3258
1641,3498,3255
1642,3503,3258
1643,3512,3218
1644,3503,3154
1645,3422,3077
1646,3263,2999
1647,3057,2896
1648,2880,2792
1649,2755,2713
1650,2688,2689
1651,2629,2672
1652,2592,2637
1653,2568,2572
1654,2592,2534
1655,2605,2534
1656,2592,2534
1657,2533,2507
1658,2496,2482
1659,2477,2483
1660,2448,2482
