TIMESTAMP,II,V
257,101,-43
258,110,-42
259,107,-73
260,91,-151
261,56,-234
262,27,-289
263,23,-324
264,24,-363
265,21,-406
266,26,-405
267,83,-336
268,202,-220
269,370,-123
270,599,-111
271,985,-272
272,1668,-688
273,2707,-1363
274,3941,-2167
275,5024,-2916
276,5654,-3479
277,5792,-3801
278,5567,-3825
279,4978,-3468
280,3787,-2662
281,1838,-1454
282,-550,-81
283,-2619,1075
284,-3713,1740
285,-3765,1986
286,-3246,2107
287,-2662,2232
288,-2177,2180
289,-1696,1788
290,-1186,1220
291,-769,814
292,-569,710
293,-570,769
294,-650,809
295,-705,776
296,-699,710
297,-667,660
298,-633,624
299,-611,587
300,-576,522
301,-538,454
302,-517,419
303,-526,423
304,-544,417
305,-543,365
306,-542,292
307,-549,235
308,-575,212
309,-608,207
310,-657,221
311,-716,242
312,-775,263
313,-817,275
314,-853,293
315,-894,318
316,-943,336
317,-980,325
318,-1004,305
319,-1020,301
320,-1037,318
321,-1051,336
322,-1057,347
323,-1048,358
324,-1032,382
325,-1011,414
326,-996,443
327,-993,458
328,-1015,465
329,-1060,485
330,-1116,533
331,-1160,593
332,-1179,637
333,-1177,652
334,-1180,660
335,-1203,688
336,-1247,733
337,-1294,764
338,-1331,751
339,-1347,687
340,-1347,594
341,-1341,509
342,-1346,467
343,-1360,475
344,-1371,518
345,-1375,570
346,-1385,616
347,-1399,654
348,-1397,682
349,-1369,692
350,-1337,679
351,-1305,646
352,-1247,601
353,-1149,549
354,-1042,490
355,-945,418
356,-837,336
357,-689,255
358,-523,191
359,-370,143
360,-232,101
361,-92,58
362,37,15
363,134,-19
364,199,-45
365,253,-65
366,297,-78
367,322,-89
368,326,-100
369,333,-106
370,359,-92
371,397,-68
372,421,-60
373,426,-79
374,422,-100
375,424,-105
376,425,-107
377,417,-125
378,397,-146
379,378,-163
380,365,-193
381,362,-248
382,365,-304
383,363,-321
384,338,-300
385,289,-273
386,236,-264
387,199,-266
388,180,-266
389,169,-253
390,165,-229
391,162,-196
392,148,-163
393,112,-137
394,73,-125
395,57,-126
396,67,-133
397,74,-140
398,47,-142
399,-13,-136
400,-76,-118
401,-115,-99
402,-131,-96
403,-147,-105
404,-181,-107
405,-229,-96
406,-274,-94
407,-308,-118
408,-330,-150
409,-345,-159
410,-359,-148
411,-377,-140
412,-403,-151
413,-432,-165
414,-454,-164
415,-462,-144
416,-466,-124
417,-471,-125
418,-471,-150
419,-463,-174
420,-450,-172
421,-430,-158
422,-392,-171
423,-327,-216
424,-253,-254
425,-200,-254
426,-183,-232
427,-198,-212
428,-225,-198
429,-233,-197
430,-199,-239
431,-126,-327
432,-60,-407
433,-41,-418
434,-69,-367
435,-104,-320
436,-104,-322
437,-63,-358
438,-8,-387
439,32,-382
440,52,-354
441,65,-337
442,79,-349
443,88,-364
444,78,-345
445,49,-295
446,17,-269
447,-3,-294
448,-10,-337
449,-16,-347
450,-28,-326
451,-47,-308
452,-68,-306
453,-90,-309
454,-113,-307
455,-135,-301
456,-153,-292
457,-166,-279
458,-180,-268
459,-205,-254
460,-242,-228
461,-277,-193
462,-292,-177
463,-287,-200
464,-280,-245
465,-287,-275
466,-300,-276
467,-300,-257
468,-282,-235
469,-255,-216
470,-227,-199
471,-197,-185
472,-162,-175
473,-129,-160
474,-112,-132
475,-115,-96
476,-129,-73
477,-139,-67
478,-139,-67
479,-138,-64
480,-142,-68
481,-148,-82
482,-147,-93
483,-135,-92
484,-117,-99
485,-93,-134
486,-66,-185
487,-43,-209
488,-35,-186
489,-34,-143
490,-18,-123
491,14,-131
492,32,-135
493,17,-103
494,-13,-49
495,-26,-12
496,-16,-14
497,-3,-33
498,3,-32
499,5,-10
500,5,5
501,-1,-5
502,-13,-26
503,-16,-35
504,-2,-29
505,17,-22
506,18,-22
507,-3,-30
508,-23,-44
509,-25,-50
510,-17,-39
511,-18,-19
512,-25,-14
513,-22,-20
514,-2,-7
515,26,32
516,49,63
517,67,60
518,81,44
519,89,47
520,89,61
521,86,74
522,86,91
523,92,101
524,104,56
525,125,-63
526,155,-199
527,184,-268
528,194,-255
529,177,-216
530,153,-203
531,147,-216
532,164,-229
533,186,-220
534,197,-192
535,196,-164
536,192,-151
537,192,-142
538,198,-115
539,202,-72
540,202,-37
541,200,-22
542,206,-7
543,220,25
544,231,68
545,230,103
546,224,127
547,219,143
548,236,141
549,258,130
550,288,125
551,309,145
552,334,158
553,348,145
554,359,105
555,372,68
556,399,49
557,441,41
558,469,49
559,473,88
560,473,177
561,520,302
562,644,422
563,872,434
564,1265,229
565,1932,-238
566,2932,-913
567,4140,-1694
568,5256,-2472
569,5983,-3135
570,6232,-3575
571,6102,-3711
572,5613,-3471
573,4532,-2775
574,2645,-1612
575,213,-207
576,-1977,1016
577,-3193,1715
578,-3335,1921
579,-2887,1955
580,-2362,2058
581,-1916,2116
582,-1450,1871
583,-920,1321
584,-454,798
585,-204,589
586,-172,641
587,-228,702
588,-237,657
589,-195,575
590,-148,523
591,-136,493
592,-120,457
593,-90,434
594,-49,425
595,-31,420
596,-29,409
597,-24,402
598,-10,402
599,15,397
600,30,391
601,37,385
602,26,387
603,1,390
604,-32,398
605,-68,415
606,-115,454
607,-174,494
608,-234,500
609,-278,464
610,-312,428
611,-347,421
612,-393,428
613,-437,416
614,-468,396
615,-477,396
616,-470,424
617,-460,448
618,-462,452
619,-467,442
620,-467,440
621,-468,459
622,-499,504
623,-552,552
624,-594,581
625,-607,591
626,-622,616
627,-664,673
628,-715,740
629,-742,776
630,-758,779
631,-799,786
632,-871,832
633,-938,901
634,-974,947
635,-988,953
636,-1007,953
637,-1036,978
638,-1060,1011
639,-1069,1018
640,-1068,988
641,-1063,932
642,-1037,864
643,-984,797
644,-921,756
645,-874,754
646,-831,764
647,-767,748
648,-670,694
649,-558,619
650,-448,544
651,-344,479
652,-231,427
653,-100,370
654,51,290
655,215,190
656,388,100
657,562,42
658,729,6
659,876,-33
660,994,-78
661,1085,-113
662,1156,-128
663,1214,-132
664,1258,-133
665,1284,-129
666,1293,-119
667,1295,-108
668,1302,-106
669,1314,-111
670,1327,-102
671,1327,-72
672,1324,-41
673,1318,-34
674,1333,-71
675,1343,-129
676,1339,-188
677,1298,-212
678,1249,-205
679,1211,-192
680,1204,-211
681,1215,-260
682,1211,-285
683,1197,-270
684,1212,-244
685,1299,-237
686,1479,-217
687,1766,-160
688,2193,-120
689,2788,-237
690,3617,-669
691,4778,-1507
692,6214,-2643
693,7499,-3721
694,8062,-4322
695,7702,-4290
696,6727,-3824
697,5443,-3166
698,3787,-2301
699,1647,-1058
700,-575,489
701,-2084,1863
702,-2388,2522
703,-1767,2327
704,-946,1656
705,-435,1051
706,-229,784
707,-89,770
708,97,795
709,255,752
710,330,671
711,342,606
712,335,570
713,303,550
714,269,531
715,240,508
716,226,464
717,187,411
718,151,364
719,134,350
720,145,358
721,158,365
722,168,356
723,188,339
724,216,325
725,249,306
726,277,282
727,297,260
728,312,256
729,326,266
730,343,278
731,361,271
732,377,256
733,380,255
734,371,280
735,363,311
736,368,321
737,384,306
738,402,296
739,419,306
740,449,325
741,492,329
742,535,324
743,555,328
744,551,350
745,544,371
746,554,377
747,574,368
748,590,362
749,583,371
750,559,396
751,527,438
752,501,493
753,485,546
754,483,580
755,481,597
756,471,620
757,454,662
758,454,707
759,475,732
760,504,731
761,524,711
762,550,667
763,599,585
764,675,464
765,759,321
766,841,184
767,920,84
768,1002,35
769,1082,14
770,1156,-26
771,1221,-102
772,1279,-183
773,1323,-242
774,1349,-293
775,1354,-357
776,1347,-423
777,1324,-460
778,1283,-463
779,1232,-465
780,1190,-489
781,1162,-529
782,1130,-556
783,1075,-556
784,1008,-539
785,949,-531
786,900,-542
787,846,-558
788,785,-562
789,732,-547
790,703,-527
791,694,-514
792,688,-510
793,669,-502
794,642,-481
795,621,-455
796,615,-441
797,608,-437
798,582,-434
799,536,-432
800,500,-448
801,487,-479
802,486,-496
803,462,-479
804,408,-446
805,344,-426
806,303,-421
807,282,-412
808,264,-396
809,230,-380
810,197,-374
811,165,-354
812,142,-321
813,107,-288
814,85,-294
815,72,-327
816,78,-357
817,94,-349
818,127,-337
819,167,-368
820,182,-451
821,189,-536
822,228,-550
823,324,-471
824,436,-337
825,559,-237
826,777,-255
827,1221,-467
828,1969,-918
829,3006,-1608
830,4199,-2465
831,5301,-3357
832,6045,-4119
833,6294,-4587
834,6058,-4636
835,5339,-4214
836,4015,-3349
837,2026,-2132
838,-331,-759
839,-2377,450
840,-3484,1222
841,-3566,1572
842,-3077,1746
843,-2514,1871
844,-2035,1797
845,-1559,1400
846,-1081,868
847,-728,526
848,-575,470
849,-569,534
850,-615,545
851,-663,480
852,-681,393
853,-672,327
854,-647,280
855,-643,245
856,-642,196
857,-641,155
858,-636,142
859,-635,158
860,-631,152
861,-618,96
862,-618,15
863,-618,-59
864,-602,-115
865,-555,-157
866,-514,-168
867,-505,-147
868,-527,-115
869,-552,-87
870,-580,-50
871,-616,-5
872,-658,18
873,-686,8
874,-706,7
875,-726,43
876,-760,85
877,-798,89
878,-840,76
879,-882,90
880,-930,136
881,-975,180
882,-1015,204
883,-1054,221
884,-1103,245
885,-1150,277
886,-1184,321
887,-1205,371
888,-1246,416
889,-1324,452
890,-1423,489
891,-1501,528
892,-1541,556
893,-1562,573
894,-1595,602
895,-1646,651
896,-1689,691
897,-1701,693
898,-1683,659
899,-1647,603
900,-1597,524
901,-1528,435
902,-1440,373
903,-1340,353
904,-1244,345
905,-1162,316
906,-1086,270
907,-986,220
908,-833,154
909,-631,63
910,-425,-24
911,-253,-69
912,-108,-76
913,42,-93
914,207,-153
915,376,-236
916,524,-295
917,643,-312
918,724,-305
919,771,-303
920,793,-310
921,809,-317
922,825,-318
923,836,-321
924,824,-330
925,788,-336
926,738,-330
927,687,-314
928,634,-289
929,576,-263
930,516,-242
931,468,-227
932,432,-218
933,391,-214
934,325,-215
935,247,-205
936,184,-168
937,153,-120
938,140,-102
939,118,-129
940,88,-173
941,74,-207
942,95,-244
943,133,-300
944,155,-361
945,145,-404
946,119,-435
947,94,-463
948,72,-478
949,42,-470
950,2,-458
951,-46,-462
952,-105,-472
953,-172,-460
954,-235,-423
955,-272,-387
956,-282,-370
957,-285,-366
958,-298,-360
959,-318,-346
960,-325,-332
961,-317,-332
962,-308,-351
963,-316,-374
964,-339,-381
965,-360,-366
966,-369,-347
967,-369,-336
968,-367,-333
969,-364,-331
970,-361,-337
971,-359,-344
972,-362,-342
973,-373,-328
974,-395,-317
975,-423,-311
976,-449,-290
977,-458,-243
978,-445,-200
979,-415,-198
980,-381,-239
981,-359,-286
982,-348,-310
983,-347,-311
984,-337,-318
985,-329,-338
986,-314,-372
987,-293,-401
988,-245,-428
989,-187,-442
990,-138,-441
991,-103,-433
992,-78,-428
993,-45,-417
994,-24,-361
995,-15,-250
996,-4,-111
997,64,-2
998,235,31
999,566,-84
1000,1132,-430
1001,2021,-1037
1002,3172,-1802
1003,4291,-2545
1004,5013,-3120
1005,5238,-3476
1006,5134,-3593
1007,4781,-3398
1008,3926,-2780
1009,2291,-1708
1010,47,-381
1011,-2128,801
1012,-3542,1504
1013,-3958,1741
1014,-3654,1816
1015,-3089,1950
1016,-2558,2042
1017,-2076,1849
1018,-1564,1335
1019,-1058,752
1020,-715,382
1021,-623,286
1022,-691,315
1023,-760,307
1024,-757,223
1025,-727,126
1026,-719,63
1027,-750,46
1028,-784,46
1029,-805,48
1030,-806,28
1031,-802,-3
1032,-806,-18
1033,-812,-5
1034,-815,21
1035,-799,27
1036,-789,25
1037,-785,28
1038,-787,39
1039,-772,39
1040,-746,41
1041,-730,68
1042,-751,128
1043,-796,195
1044,-838,247
1045,-860,275
1046,-878,293
1047,-901,314
1048,-924,340
1049,-932,368
1050,-937,399
1051,-953,439
1052,-989,487
1053,-1031,524
1054,-1077,535
1055,-1126,528
1056,-1182,532
1057,-1221,560
1058,-1238,593
1059,-1243,595
1060,-1271,552
1061,-1321,493
1062,-1370,459
1063,-1396,457
1064,-1420,462
1065,-1459,451
1066,-1510,436
1067,-1552,444
1068,-1580,480
1069,-1605,512
1070,-1628,513
1071,-1640,498
1072,-1638,502
1073,-1626,528
1074,-1607,542
1075,-1574,517
1076,-1529,474
1077,-1474,442
1078,-1418,423
1079,-1357,402
1080,-1286,377
1081,-1195,357
1082,-1081,338
1083,-939,303
1084,-773,250
1085,-594,194
1086,-425,149
1087,-271,107
1088,-125,60
1089,27,24
1090,177,17
1091,309,27
1092,407,20
1093,469,-11
1094,500,-29
1095,504,-12
1096,491,18
1097,487,32
1098,506,41
1099,536,66
1100,536,102
1101,486,126
1102,410,138
1103,357,151
1104,342,155
1105,340,124
1106,318,59
1107,271,-5
1108,221,-37
1109,195,-40
1110,200,-43
1111,214,-66
1112,216,-103
1113,199,-136
1114,179,-158
1115,174,-160
1116,184,-138
1117,193,-105
1118,189,-91
1119,172,-106
1120,155,-120
1121,139,-101
1122,121,-54
1123,96,-18
1124,76,-15
1125,65,-38
1126,61,-65
1127,57,-82
1128,58,-85
1129,64,-77
1130,66,-68
1131,51,-56
1132,21,-34
1133,-11,6
1134,-34,50
1135,-49,78
1136,-59,81
1137,-66,70
1138,-67,61
1139,-56,53
1140,-31,32
1141,-1,-4
1142,19,-39
1143,21,-63
1144,17,-92
1145,24,-128
1146,49,-152
1147,79,-144
1148,100,-119
1149,109,-107
1150,117,-119
1151,133,-140
1152,153,-156
1153,169,-164
1154,180,-162
1155,185,-154
1156,183,-147
1157,174,-146
1158,171,-144
1159,172,-136
1160,171,-129
1161,156,-122
1162,143,-114
1163,126,-94
1164,110,-75
1165,85,-60
1166,81,-58
1167,90,-57
1168,105,-64
1169,114,-75
1170,126,-88
1171,162,-94
1172,202,-81
1173,240,-37
1174,290,52
1175,389,174
1176,538,281
1177,745,275
1178,1087,58
1179,1712,-413
1180,2703,-1093
1181,3921,-1879
1182,5027,-2644
1183,5710,-3261
1184,5906,-3633
1185,5753,-3704
1186,5293,-3422
1187,4295,-2712
1188,2516,-1572
1189,161,-223
1190,-2042,933
1191,-3344,1596
1192,-3549,1820
1193,-3074,1913
1194,-2465,2069
1195,-1965,2161
1196,-1502,1948
1197,-985,1432
1198,-493,910
1199,-191,650
1200,-126,632
1201,-189,663
1202,-231,638
1203,-224,597
1204,-215,577
1205,-251,556
1206,-279,501
1207,-263,437
1208,-196,386
1209,-130,360
1210,-88,347
1211,-62,346
1212,-40,356
1213,-19,358
1214,-17,349
1215,-24,328
1216,-35,311
1217,-36,297
1218,-40,282
1219,-61,260
1220,-111,258
1221,-175,284
1222,-225,318
1223,-238,317
1224,-226,279
1225,-212,235
1226,-211,215
1227,-213,214
1228,-203,209
1229,-173,193
1230,-142,189
1231,-132,214
1232,-155,263
1233,-193,301
1234,-223,312
1235,-240,315
1236,-265,343
1237,-310,398
1238,-362,450
1239,-396,469
1240,-409,464
1241,-426,467
1242,-468,502
1243,-540,558
1244,-631,614
1245,-718,662
1246,-786,705
1247,-832,745
1248,-860,765
1249,-867,749
1250,-837,698
1251,-776,638
1252,-707,594
1253,-653,568
1254,-610,545
1255,-570,520
1256,-533,501
1257,-499,485
1258,-449,452
1259,-368,395
1260,-263,334
1261,-158,284
1262,-58,236
1263,55,174
1264,197,109
1265,361,59
1266,527,21
1267,679,-23
1268,816,-70
1269,943,-102
1270,1056,-106
1271,1141,-94
1272,1191,-84
1273,1220,-91
1274,1251,-113
1275,1283,-131
1276,1292,-125
1277,1269,-102
1278,1233,-91
1279,1208,-107
1280,1194,-131
1281,1172,-142
1282,1137,-141
1283,1102,-139
1284,1081,-139
1285,1066,-138
1286,1047,-141
1287,1021,-142
1288,1007,-127
1289,1005,-96
1290,1006,-79
1291,1003,-95
1292,1012,-123
1293,1033,-129
1294,1044,-114
1295,1020,-107
1296,976,-131
1297,941,-171
1298,933,-201
1299,937,-205
1300,945,-193
1301,951,-176
1302,962,-166
1303,961,-166
1304,938,-181
1305,893,-208
1306,853,-234
1307,827,-249
1308,802,-251
1309,759,-241
1310,706,-223
1311,661,-210
1312,637,-222
1313,624,-258
1314,618,-291
1315,615,-301
1316,617,-306
1317,616,-329
1318,617,-375
1319,622,-421
1320,633,-450
1321,641,-456
1322,640,-443
1323,628,-429
1324,614,-433
1325,596,-451
1326,570,-458
1327,535,-433
1328,505,-392
1329,494,-362
1330,508,-349
1331,532,-344
1332,555,-344
1333,567,-343
1334,567,-333
1335,560,-312
1336,558,-291
1337,561,-272
1338,564,-248
1339,557,-218
1340,549,-199
1341,550,-195
1342,560,-189
1343,561,-159
1344,542,-123
1345,505,-117
1346,464,-160
1347,423,-217
1348,379,-245
1349,335,-237
1350,305,-221
1351,291,-213
1352,280,-200
1353,259,-176
1354,236,-164
1355,220,-184
1356,208,-216
1357,189,-229
1358,170,-227
1359,164,-231
1360,170,-249
1361,170,-263
1362,157,-264
1363,137,-258
1364,124,-255
1365,120,-253
1366,120,-249
1367,113,-255
1368,98,-284
1369,77,-322
1370,49,-333
1371,15,-296
1372,-20,-238
1373,-47,-201
1374,-62,-201
1375,-77,-205
1376,-100,-183
1377,-123,-140
1378,-124,-111
1379,-98,-109
1380,-58,-116
1381,-24,-109
1382,7,-94
1383,40,-82
1384,74,-66
1385,107,-38
1386,150,-12
1387,204,-10
1388,248,-35
1389,260,-71
1390,246,-108
1391,234,-144
1392,245,-180
1393,265,-212
1394,271,-243
1395,248,-275
1396,211,-299
1397,185,-308
1398,186,-309
1399,198,-312
1400,191,-323
1401,164,-345
1402,144,-376
1403,144,-403
1404,146,-405
1405,118,-377
1406,66,-342
1407,0,-309
1408,-56,-285
1409,-100,-258
1410,-111,-246
1411,-103,-249
1412,-86,-265
1413,-76,-268
1414,-56,-255
1415,-19,-236
1416,2,-210
1417,-10,-161
1418,-31,-67
1419,2,57
1420,112,172
1421,306,211
1422,620,109
1423,1159,-203
1424,2020,-764
1425,3178,-1541
1426,4408,-2406
1427,5370,-3183
1428,5838,-3733
1429,5842,-3986
1430,5479,-3876
1431,4629,-3303
1432,3025,-2227
1433,717,-830
1434,-1670,497
1435,-3316,1393
1436,-3848,1801
1437,-3545,1955
1438,-2957,2088
1439,-2423,2172
1440,-1962,2007
1441,-1480,1542
1442,-1001,1009
1443,-661,695
1444,-553,660
1445,-615,742
1446,-701,768
1447,-725,699
1448,-693,583
1449,-667,487
1450,-653,439
1451,-645,438
1452,-622,437
1453,-613,413
1454,-635,376
1455,-680,356
1456,-718,359
1457,-726,365
1458,-741,363
1459,-776,356
1460,-834,361
1461,-882,375
1462,-920,395
1463,-945,402
1464,-966,401
1465,-975,404
1466,-981,426
1467,-993,447
1468,-1020,449
1469,-1046,432
1470,-1065,428
1471,-1078,449
1472,-1102,471
1473,-1133,475
1474,-1163,479
1475,-1185,496
1476,-1216,507
1477,-1253,491
1478,-1282,466
1479,-1281,459
1480,-1266,474
1481,-1260,494
1482,-1279,521
1483,-1306,564
1484,-1333,623
1485,-1355,675
1486,-1380,712
1487,-1408,733
1488,-1447,748
1489,-1492,760
1490,-1543,776
1491,-1589,797
1492,-1632,826
1493,-1663,855
1494,-1683,882
1495,-1689,895
1496,-1690,884
1497,-1689,848
1498,-1690,807
1499,-1691,779
1500,-1693,764
1501,-1688,757
1502,-1670,753
1503,-1629,739
1504,-1567,706
1505,-1494,659
1506,-1422,629
1507,-1352,629
1508,-1273,632
1509,-1167,605
1510,-1033,545
1511,-882,470
1512,-735,397
1513,-586,333
1514,-431,285
1515,-273,244
1516,-136,187
1517,-26,104
1518,76,19
1519,186,-43
1520,284,-78
1521,346,-101
1522,369,-112
1523,384,-120
1524,407,-138
1525,440,-169
1526,467,-193
1527,481,-194
1528,472,-180
1529,442,-164
1530,399,-139
1531,355,-106
1532,312,-83
1533,273,-79
1534,238,-69
1535,209,-30
1536,181,20
1537,149,39
1538,113,15
1539,69,-19
1540,14,-28
1541,-52,-16
1542,-117,-9
1543,-172,-16
1544,-216,-14
1545,-251,13
1546,-276,48
1547,-291,53
1548,-300,16
1549,-314,-27
1550,-329,-40
1551,-354,-17
1552,-373,1
1553,-389,-1
1554,-375,-19
1555,-342,-25
1556,-302,-29
1557,-282,-44
1558,-281,-75
1559,-283,-103
1560,-289,-105
1561,-296,-87
1562,-308,-50
1563,-290,11
1564,-214,111
1565,-52,205
1566,222,197
1567,673,-11
1568,1397,-466
1569,2457,-1160
1570,3736,-2017
1571,4909,-2885
1572,5618,-3570
1573,5733,-3927
1574,5351,-3890
1575,4552,-3447
1576,3230,-2594
1577,1313,-1404
1578,-915,-108
1579,-2805,962
1580,-3785,1606
1581,-3772,1920
1582,-3183,2122
1583,-2511,2230
1584,-1985,2053
1585,-1565,1549
1586,-1183,1000
1587,-873,713
1588,-712,682
1589,-697,688
1590,-749,614
1591,-796,519
1592,-811,450
1593,-822,394
1594,-837,334
1595,-866,297
1596,-889,273
1597,-902,246
1598,-890,213
1599,-859,198
1600,-826,204
1601,-799,203
1602,-785,185
1603,-754,154
1604,-704,135
1605,-641,132
1606,-593,139
1607,-564,130
1608,-547,105
1609,-533,86
1610,-530,99
1611,-541,143
1612,-557,194
1613,-561,225
1614,-561,238
1615,-564,255
1616,-577,297
1617,-599,354
1618,-640,401
1619,-690,420
1620,-728,418
1621,-734,408
1622,-725,404
1623,-718,408
1624,-726,421
1625,-746,441
1626,-780,463
1627,-822,477
1628,-864,489
1629,-891,514
1630,-915,558
1631,-943,602
1632,-971,622
1633,-981,622
1634,-974,630
1635,-972,662
1636,-997,692
1637,-1039,691
1638,-1069,666
1639,-1071,656
1640,-1064,684
1641,-1066,726
1642,-1072,741
1643,-1056,712
1644,-1013,659
1645,-956,614
1646,-898,590
1647,-831,569
1648,-740,527
1649,-618,461
1650,-482,393
1651,-345,339
1652,-216,292
1653,-92,235
1654,24,171
1655,122,130
1656,190,138
1657,232,177
1658,261,199
1659,293,169
1660,327,105
1661,352,45
1662,351,10
1663,333,-12
1664,314,-36
1665,305,-62
1666,293,-75
1667,270,-67
1668,235,-39
1669,198,-4
1670,161,29
1671,122,52
1672,78,69
1673,34,87
1674,-10,115
1675,-49,143
1676,-76,162
1677,-84,166
1678,-74,171
1679,-59,186
1680,-43,202
1681,-24,194
1682,-2,156
1683,11,107
1684,0,74
1685,-32,64
1686,-66,63
1687,-90,54
1688,-110,40
1689,-138,37
1690,-170,48
1691,-186,56
1692,-175,42
1693,-157,7
1694,-162,-21
1695,-194,-24
1696,-221,-9
1697,-220,1
1698,-198,-7
1699,-183,-24
1700,-184,-37
1701,-191,-41
1702,-191,-42
1703,-183,-43
1704,-172,-43
1705,-156,-40
1706,-130,-36
1707,-97,-34
1708,-65,-38
1709,-32,-43
1710,10,-44
1711,54,-42
1712,81,-40
1713,75,-48
1714,51,-73
1715,32,-114
1716,35,-166
1717,38,-205
1718,42,-221
1719,37,-212
1720,45,-210
1721,57,-226
1722,73,-257
1723,86,-270
1724,96,-254
1725,114,-231
1726,134,-217
1727,163,-201
1728,209,-130
1729,297,7
1730,434,156
1731,639,205
1732,977,53
1733,1581,-351
1734,2541,-985
1735,3758,-1764
1736,4927,-2553
1737,5727,-3219
1738,6045,-3661
1739,5972,-3800
1740,5543,-3545
1741,4556,-2819
1742,2793,-1662
1743,445,-315
1744,-1798,859
1745,-3203,1596
1746,-3549,1906
1747,-3179,2023
1748,-2595,2131
1749,-2052,2160
1750,-1546,1912
1751,-1035,1384
1752,-585,849
1753,-305,582
1754,-216,584
1755,-230,650
1756,-240,625
1757,-217,527
1758,-178,429
1759,-163,374
1760,-164,345
1761,-176,323
1762,-176,280
1763,-179,225
1764,-197,189
1765,-234,198
1766,-270,237
1767,-279,263
1768,-282,264
1769,-285,253
1770,-296,262
1771,-303,292
1772,-312,329
1773,-333,357
1774,-368,391
1775,-402,444
1776,-425,508
1777,-435,550
1778,-445,551
1779,-459,523
1780,-480,499
1781,-497,493
1782,-504,502
1783,-503,510
1784,-505,515
1785,-511,510
1786,-513,494
1787,-500,482
1788,-478,495
1789,-459,524
1790,-457,534
1791,-455,504
1792,-437,467
1793,-411,454
1794,-410,462
1795,-453,455
1796,-523,432
1797,-595,423
1798,-668,456
