TIME,II,V
752,4019,7719
753,4021,7802
754,4019,7790
755,4009,7651
756,4019,7509
757,4019,7440
758,4019,7509
759,4010,7648
760,4019,7790
761,4021,7810
762,4019,7719
763,4003,7584
764,4019,7579
765,4050,7715
766,4083,7930
767,4080,8086
768,4083,8211
769,4084,8297
770,4083,8351
771,4062,8298
772,4083,8211
773,4142,8137
774,4210,8140
775,4235,8141
776,4274,8140
777,4337,8133
778,4401,8211
779,4406,8356
780,4401,8561
781,4419,8726
782,4465,8842
783,4491,8863
784,4529,8842
785,4570,8786
786,4593,8772
787,4557,8767
788,4529,8772
789,4542,8744
790,4593,8772
791,4621,8870
792,4657,9053
793,4713,9213
794,4784,9333
795,4801,9375
796,4784,9404
797,4762,9419
798,4784,9474
799,4816,9517
800,4848,9544
801,4850,9491
802,4848,9404
803,4838,9287
804,4848,9193
805,4850,9058
806,4848,8912
807,4834,8798
808,4848,8842
809,4860,8969
810,4848,9053
811,4780,8969
812,4720,8842
813,4697,8748
814,4720,8702
815,4728,8596
816,4720,8491
817,4703,8440
818,4720,8491
819,4751,8522
820,4784,8491
821,4771,8358
822,4720,8211
823,4641,8098
824,4593,8140
825,4577,8313
826,4593,8561
827,4595,8725
828,4593,8772
829,4565,8684
830,4529,8561
831,4481,8448
832,4465,8421
833,4465,8419
834,4465,8421
835,4429,8393
836,4401,8421
837,4391,8471
838,4401,8491
839,4378,8376
840,4338,8211
841,4291,8079
842,4274,8070
843,4267,8102
844,4274,8140
845,4255,8151
846,4210,8211
847,4135,8300
848,4083,8421
849,4045,8503
850,4019,8561
851,3991,8516
852,4019,8351
853,4086,8073
854,4146,7860
855,4129,7786
856,4083,7860
857,4059,7958
858,4083,8070
859,4075,8137
860,4019,8140
861,3932,8030
862,3891,7930
863,3887,7927
864,3891,8070
865,3859,8230
866,3827,8351
867,3812,8390
868,3827,8421
869,3830,8422
870,3827,8421
871,3818,8398
872,3827,8421
873,3830,8440
874,3827,8421
875,3798,8309
876,3764,8211
877,3719,8167
878,3700,8211
879,3709,8266
880,3764,8351
881,3813,8406
882,3827,8421
883,3774,8380
884,3700,8421
885,3640,8570
886,3636,8772
887,3658,8857
888,3700,8842
889,3730,8757
890,3764,8702
891,3768,8618
892,3764,8561
893,3746,8517
894,3764,8561
895,3778,8626
896,3764,8702
897,3695,8734
898,3636,8772
899,3618,8803
900,3636,8842
901,3640,8821
902,3636,8772
903,3630,8733
904,3636,8842
905,3670,9141
906,3827,9754
907,4218,10796
908,4912,12421
909,5837,14448
910,6825,16421
911,7610,17683
912,7974,17825
913,7810,16686
914,7208,14526
915,6295,11857
916,5231,9404
917,4159,7629
918,3253,6667
919,2545,6321
920,1977,6456
921,1477,6914
922,1084,7579
923,775,8250
924,510,8842
925,330,9236
926,447,9404
927,913,9315
928,1531,9123
929,2017,8930
930,2360,8842
931,2683,8805
932,3062,8842
933,3391,8857
934,3636,8842
935,3803,8713
936,3955,8561
937,4066,8416
938,4146,8351
939,4216,8324
940,4338,8351
941,4496,8377
942,4657,8421
943,4787,8463
944,4912,8561
945,5014,8654
946,5039,8702
947,4942,8637
948,4784,8561
949,4638,8517
950,4529,8561
951,4408,8636
952,4274,8772
953,4138,8913
954,4019,9053
955,3888,9122
956,3764,9193
957,3668,9277
958,3636,9404
959,3618,9485
960,3572,9544
961,3472,9588
962,3381,9684
963,3326,9752
964,3317,9754
965,3309,9646
966,3317,9544
967,3340,9493
968,3381,9544
969,3376,9623
970,3317,9754
971,3212,9912
972,3126,10105
973,3072,10203
974,3062,10176
975,3059,10039
976,3062,9965
977,3055,9971
978,3062,10035
979,3079,10055
980,3126,10105
981,3184,10191
982,3253,10316
983,3297,10368
984,3317,10386
985,3312,10373
986,3317,10386
987,3335,10375
988,3381,10386
989,3437,10382
990,3508,10386
991,3559,10356
992,3572,10386
993,3520,10467
994,3445,10597
995,3401,10637
996,3445,10597
997,3523,10475
998,3572,10386
999,3565,10322
1000,3572,10316
1001,3608,10301
1002,3636,10316
1003,3603,10324
1004,3572,10386
1005,3586,10467
1006,3636,10597
1007,3649,10667
1008,3636,10667
1009,3623,10588
1010,3636,10597
1011,3639,10716
1012,3636,10947
1013,3608,11135
1014,3572,11298
1015,3519,11367
1016,3508,11368
1017,3530,11250
1018,3572,11158
1019,3576,11115
1020,3572,11158
1021,3585,11222
1022,3636,11368
1023,3678,11507
1024,3700,11579
1025,3694,11563
1026,3700,11649
1027,3715,11825
1028,3764,12070
1029,3870,12505
1030,4146,13544
1031,4693,15132
1032,5550,16702
1033,6541,17594
1034,7400,17895
1035,7877,17963
1036,7910,17895
1037,7509,17204
1038,6762,15649
1039,5795,13528
1040,4848,11649
1041,4104,10509
1042,3636,10176
1043,3370,10279
1044,3253,10597
1045,3225,10959
1046,3253,11368
1047,3283,11724
1048,3317,12070
1049,3344,12361
1050,3381,12632
1051,3426,12791
1052,3508,12912
1053,3575,12968
1054,3572,13053
1055,3471,13131
1056,3381,13333
1057,3350,13592
1058,3381,13895
1059,3401,14085
1060,3445,14246
1061,3525,14386
1062,3636,14597
1063,3696,14761
1064,3700,14877
1065,3665,14913
1066,3636,15018
1067,3601,15180
1068,3572,15439
1069,3555,15712
1070,3572,16070
1071,3585,16431
1072,3572,16772
1073,3526,16965
1074,3508,17123
1075,3528,17286
1076,3572,17544
1077,3600,17754
1078,3636,17895
1079,3675,17899
1080,3700,17895
1081,3672,17870
1082,3636,17895
1083,3622,17883
1084,3636,17895
1085,3620,17875
1086,3572,17895
1087,3501,17880
1088,3445,17895
1089,3398,17876
1090,3381,17895
1091,3374,17878
1092,3381,17895
1093,3376,17876
1094,3381,17895
1095,3380,17877
1096,3381,17895
1097,3371,17876
1098,3381,17895
1099,3387,17876
1100,3381,17895
1101,3358,17876
1102,3381,17895
1103,3441,17876
1104,3508,17895
1105,3552,17876
1106,3636,17895
1107,3766,17876
1108,3891,17895
1109,3937,17876
1110,3955,17895
1111,3984,17876
1112,4019,17895
1113,3997,17876
1114,3955,17895
1115,3933,17876
1116,3955,17895
1117,3963,17876
1118,3955,17895
1119,3940,17876
1120,3955,17895
1121,3981,17876
1122,4019,17895
1123,4031,17876
1124,4019,17895
1125,3977,17876
1126,3955,17895
1127,3949,17876
1128,3955,17895
1129,3945,17876
1130,3955,17895
1131,3980,17876
1132,4019,17895
1133,4043,17876
1134,4083,17895
1135,4121,17876
1136,4146,17895
1137,4137,17876
1138,4146,17895
1139,4161,17876
1140,4146,17895
1141,4070,17876
1142,4019,17895
1143,4032,17876
1144,4083,17895
1145,4073,17876
1146,4019,17895
1147,3962,17876
1148,3955,17895
1149,3973,17876
1150,4019,17895
1151,4060,17876
1152,4083,17895
1153,4054,17876
1154,4019,17895
1155,4000,17876
1156,4019,17895
1157,4043,17876
1158,4083,17895
1159,4116,17876
1160,4146,17895
1161,4148,17876
1162,4146,17895
1163,4123,17876
1164,4083,17895
1165,4027,17876
1166,4019,17895
1167,4050,17876
1168,4083,17895
1169,4041,17876
1170,3955,17895
1171,3868,17876
1172,3827,17895
1173,3794,17876
1174,3764,17895
1175,3737,17876
1176,3764,17895
1177,3824,17876
1178,3891,17895
1179,3906,17876
1180,3891,17895
1181,3851,17876
1182,3827,17895
1183,3792,17876
1184,3764,17895
1185,3723,17876
1186,3700,17895
1187,3684,17876
1188,3700,17895
1189,3728,17876
1190,3764,17895
1191,3772,17876
1192,3764,17895
1193,3745,17876
1194,3764,17895
1195,3848,17876
1196,4083,17895
1197,4543,17876
1198,5294,17895
1199,6250,17876
1200,7208,17895
1201,7886,17876
1202,8101,17895
1203,7779,17876
1204,7017,17895
1205,5997,17876
1206,4976,17895
1207,4121,17876
1208,3508,17895
1209,3085,17876
1210,2807,17895
1211,2628,17876
1212,2552,17895
1213,2549,17876
1214,2615,17895
1215,2724,17876
1216,2871,17895
1217,2994,17876
1218,3062,17895
1219,3062,17876
1220,3062,17895
1221,3067,17876
1222,3062,17895
1223,2997,17876
1224,2934,17895
1225,2907,17876
1226,2934,17895
1227,2945,17876
1228,2934,17895
1229,2915,17876
1230,2934,17895
1231,2969,17876
1232,2998,17895
1233,2996,17876
1234,2998,17895
1235,3017,17876
1236,3062,17895
1237,3098,17876
1238,3126,17895
1239,3129,17876
1240,3126,17895
1241,3115,17876
1242,3126,17895
1243,3133,17876
1244,3126,17895
1245,3104,17876
1246,3126,17895
1247,3174,17876
1248,3189,17895
1249,3128,17876
1250,3062,17895
1251,3043,17876
1252,3062,17895
1253,3060,17876
1254,3062,17895
1255,3086,17876
1256,3126,17895
1257,3131,17876
1258,3126,17895
1259,3123,17876
1260,3126,17895
1261,3095,17876
1262,3062,17895
1263,3046,17876
1264,3062,17895
1265,3066,17876
1266,3062,17895
1267,3051,17876
1268,3062,17895
1269,3084,17876
1270,3126,17895
1271,3162,17876
1272,3189,17895
1273,3189,17876
1274,3189,17895
1275,3204,17877
1276,3253,17895
1277,3298,17877
1278,3317,17895
1279,3288,17878
1280,3253,17895
1281,3234,17878
1282,3253,17895
1283,3285,17879
1284,3317,17895
1285,3307,17879
1286,3253,17895
1287,3170,17881
1288,3126,17895
1289,3120,17878
1290,3126,17895
1291,3111,17891
1292,3126,17895
1293,3180,17780
1294,3253,17544
1295,3291,17158
1296,3317,16772
1297,3330,16400
1298,3317,16070
1299,3249,15670
1300,3189,15228
1301,3171,14711
1302,3189,14176
1303,3189,13573
1304,3189,12983
1305,3208,12410
1306,3253,11930
1307,3285,11464
1308,3317,11018
1309,3347,10538
1310,3381,10105
1311,3384,9692
1312,3381,9333
1313,3371,8937
1314,3381,8561
1315,3378,8196
1316,3381,7930
1317,3372,7686
1318,3381,7439
1319,3399,7119
1320,3445,6807
1321,3501,6527
1322,3572,6316
1323,3622,6108
1324,3636,5895
1325,3604,5622
1326,3572,5333
1327,3559,5119
1328,3636,5193
1329,3918,5660
1330,4529,6526
1331,5378,7650
1332,6251,8842
1333,6991,9714
1334,7591,9825
1335,7903,8908
1336,7655,7158
1337,6764,5030
1338,5613,3018
1339,4651,1444
1340,4019,491
1341,3552,86
1342,3189,0
1343,2992,-13
1344,2998,0
1345,3076,72
1346,3126,211
1347,3138,339
1348,3189,421
1349,3264,426
1350,3317,351
1351,3312,203
1352,3317,70
1353,3346,0
1354,3381,0
1355,3370,0
1356,3381,0
1357,3430,-8
1358,3508,0
1359,3557,1
1360,3636,0
1361,3763,-2
1362,3891,0
1363,3924,1
1364,3891,0
1365,3847,-1
1366,3827,0
1367,3794,0
1368,3764,0
1369,3748,0
1370,3764,0
1371,3785,0
1372,3827,0
1373,3867,0
1374,3891,0
1375,3882,0
1376,3891,0
1377,3921,0
1378,3955,0
1379,3953,0
1380,3955,0
1381,3960,0
1382,3955,0
1383,3913,0
1384,3891,0
1385,3895,0
1386,3891,0
1387,3827,0
1388,3764,0
1389,3742,0
1390,3764,0
1391,3766,0
1392,3764,0
1393,3760,0
1394,3764,0
1395,3748,0
1396,3764,0
1397,3818,0
1398,3891,0
1399,3910,0
1400,3891,0
1401,3865,0
1402,3891,0
1403,3960,0
1404,4083,0
1405,4215,0
1406,4338,0
1407,4411,0
1408,4465,0
1409,4499,0
1410,4529,0
1411,4530,0
1412,4529,0
1413,4522,0
1414,4529,0
1415,4542,0
1416,4593,0
1417,4659,0
1418,4720,0
1419,4732,0
1420,4720,0
1421,4687,0
1422,4657,0
1423,4629,0
1424,4657,0
1425,4720,0
1426,4784,0
1427,4791,0
1428,4784,0
1429,4778,0
1430,4784,0
1431,4771,0
1432,4784,0
1433,4817,0
1434,4848,0
1435,4822,0
1436,4784,0
1437,4764,0
1438,4784,0
1439,4804,0
1440,4848,0
1441,4907,0
1442,4976,0
1443,4994,0
1444,4976,0
1445,4915,0
1446,4848,0
1447,4764,-3
1448,4720,0
1449,4704,4
1450,4720,0
1451,4718,-6
1452,4720,0
1453,4719,8
1454,4720,0
1455,4691,-12
1456,4657,0
1457,4616,16
1458,4593,0
1459,4572,-24
1460,4593,0
1461,4680,44
1462,4912,0
1463,5350,-108
1464,6060,0
1465,6941,625
1466,7782,1614
1467,8318,2266
1468,8420,1965
1469,8041,918
1470,7272,0
1471,6286,-218
1472,5358,0
1473,4640,106
1474,4146,0
1475,3790,-64
1476,3572,0
1477,3488,41
1478,3508,0
1479,3540,-27
1480,3572,0
1481,3598,18
1482,3636,0
1483,3661,-11
1484,3700,0
1485,3735,6
1486,3764,0
1487,3756,-4
1488,3764,0
1489,3785,0
1490,3827,0
1491,3832,0
1492,3827,0
1493,3817,0
1494,3827,0
1495,3827,0
1496,3827,0
1497,3822,0
1498,3827,0
1499,3808,0
1500,3764,0
1501,3689,0
1502,3636,0
1503,3615,0
1504,3636,0
1505,3662,0
1506,3700,0
1507,3748,0
1508,3827,0
1509,3886,0
1510,3891,0
1511,3826,0
1512,3764,0
1513,3738,0
1514,3764,0
1515,3793,0
1516,3827,0
1517,3839,0
1518,3827,0
1519,3783,0
1520,3764,0
1521,3780,0
1522,3827,0
1523,3858,0
1524,3891,0
1525,3923,0
1526,3955,0
1527,3954,0
1528,3955,0
1529,3974,0
1530,4019,0
1531,4033,0
1532,4019,0
1533,3994,0
1534,4019,0
1535,4077,0
1536,4146,0
1537,4181,0
1538,4210,0
1539,4253,0
1540,4338,0
1541,4415,0
1542,4465,0
1543,4469,0
1544,4465,0
1545,4442,0
1546,4401,0
1547,4327,0
1548,4274,0
1549,4254,0
1550,4274,0
1551,4279,0
1552,4274,0
1553,4262,0
1554,4274,0
1555,4278,0
1556,4274,0
1557,4257,0
1558,4274,0
1559,4306,0
1560,4338,0
1561,4334,0
1562,4338,0
1563,4358,0
1564,4401,0
1565,4412,0
1566,4401,0
1567,4384,0
1568,4401,0
1569,4414,0
1570,4401,0
1571,4338,0
1572,4274,0
1573,4224,0
1574,4210,0
1575,4201,-1
1576,4210,0
1577,4230,-1
1578,4274,0
1579,4289,-3
1580,4274,0
1581,4224,-4
1582,4210,0
1583,4210,18
1584,4210,70
1585,4169,127
1586,4146,140
1587,4159,103
1588,4210,70
1589,4245,105
1590,4274,211
1591,4283,332
1592,4274,421
1593,4229,478
1594,4210,561
1595,4262,765
1596,4465,1193
1597,4888,1937
1598,5613,3018
1599,6549,4299
1600,7463,5474
1601,8080,6144
1602,8293,5965
1603,8070,4805
1604,7463,2947
1605,6584,1103
1606,5677,0
1607,4928,-208
1608,4401,0
1609,4036,92
1610,3827,0
1611,3750,-56
1612,3764,0
1613,3771,38
1614,3764,0
1615,3751,-19
1616,3764,70
1617,3766,222
1618,3764,351
1619,3753,406
1620,3764,421
1621,3766,435
1622,3764,491
1623,3726,544
1624,3700,561
1625,3700,539
1626,3764,561
1627,3837,671
1628,3891,842
1629,3894,1006
1630,3891,1123
1631,3890,1180
1632,3891,1193
1633,3862,1182
1634,3827,1193
1635,3790,1247
1636,3764,1333
1637,3725,1411
1638,3700,1474
1639,3689,1537
1640,3700,1614
1641,3699,1673
1642,3700,1684
1643,3695,1646
1644,3700,1614
1645,3695,1627
1646,3700,1684
1647,3699,1733
1648,3700,1754
1649,3689,1770
1650,3700,1825
1651,3708,1903
1652,3700,1965
1653,3657,1974
1654,3636,1965
1655,3633,1979
1656,3636,2035
1657,3618,2085
1658,3636,2105
1659,3680,2099
1660,3700,2105
1661,3638,2113
1662,3572,2105
1663,3567,2082
1664,3636,2105
1665,3702,2196
1666,3764,2316
1667,3820,2381
1668,3891,2386
1669,3947,2387
1670,4019,2456
1671,4106,2568
1672,4210,2667
1673,4284,2709
1674,4338,2737
1675,4369,2771
1676,4401,2807
1677,4425,2811
1678,4465,2807
1679,4501,2804
1680,4529,2807
1681,4526,2800
1682,4529,2807
1683,4530,2815
1684,4529,2807
1685,4496,2782
1686,4465,2807
1687,4434,2882
1688,4401,2947
1689,4335,2947
1690,4274,2947
1691,4244,3002
1692,4274,3088
