TIME,II,V
145,-2705,1618
146,-677,3012
147,460,3775
148,85,3135
149,-189,2720
150,212,3135
151,396,3369
152,42,3074
153,-218,2907
154,-169,3135
155,-207,3335
156,-466,3381
157,-686,3506
158,-804,3750
159,-990,3915
160,-1312,3996
161,-1703,4111
162,-2117,4303
163,-2489,4514
164,-2710,4734
165,-2752,4923
166,-2710,5041
167,-2688,5041
168,-2710,4918
169,-2733,4695
170,-2710,4426
171,-2621,4144
172,-2456,3873
173,-2233,3598
174,-1990,3320
175,-1757,3019
176,-1524,2705
177,-1274,2368
178,-1016,2029
179,-765,1685
180,-508,1352
181,-216,1012
182,127,676
183,529,344
184,974,61
185,1415,-149
186,1778,-246
187,2035,-242
188,2202,-123
189,2287,113
190,2244,492
191,2045,950
192,1736,1414
193,1427,1810
194,1185,2152
195,1015,2419
196,889,2582
197,804,2611
198,762,2582
199,746,2582
200,720,2643
201,673,2698
202,635,2705
203,625,2687
204,635,2705
205,648,2734
206,677,2705
207,721,2604
208,762,2520
209,781,2522
210,804,2582
211,843,2627
212,889,2643
213,926,2635
214,974,2582
215,1018,2446
216,1016,2275
217,949,2139
218,889,2090
219,899,2085
220,974,2090
221,1059,2085
222,1143,2090
223,1233,2093
224,1312,2090
225,1339,2076
226,1312,2090
227,1261,2139
228,1228,2213
229,1239,2260
230,1312,2275
231,1436,2268
232,1566,2275
233,1644,2278
234,1651,2275
235,1621,2259
236,1609,2275
237,1629,2322
238,1651,2398
239,1633,2462
240,1566,2520
241,1465,2562
242,1355,2582
243,1276,2541
244,1270,2459
245,1323,2401
246,1355,2459
247,1284,2622
248,1101,2828
249,852,3010
250,593,3197
251,367,3393
252,212,3566
253,129,3639
254,85,3627
255,40,3582
256,0,3566
257,-28,3565
258,-42,3566
259,-40,3542
260,0,3504
261,60,3443
262,85,3381
263,37,3331
264,-42,3320
265,-99,3323
266,-127,3320
267,-162,3288
268,-212,3258
269,-263,3228
270,-296,3197
271,-300,3153
272,-254,3135
273,-156,3138
274,-42,3135
275,32,3078
276,42,3012
277,8,2981
278,-42,3012
279,-88,3051
280,-127,3074
281,-155,3068
282,-169,3074
283,-170,3094
284,-169,3135
285,-182,3153
286,-212,3135
287,-240,3082
288,-254,3012
289,-253,2958
290,-254,3012
291,-268,3104
292,-296,3074
293,-334,2973
294,-381,3074
295,-432,3253
296,-466,3135
297,-449,2903
298,-381,3135
299,-310,3467
300,-296,3012
301,-336,2325
302,-381,2951
303,-422,4211
304,-508,3381
305,-648,280
306,-762,-1291
307,-766,1034
308,-677,4426
309,-575,5009
310,-508,3258
311,-475,2213
312,-466,2643
313,-470,2957
314,-466,2582
315,-430,2416
316,-381,2766
317,-347,2954
318,-339,2766
319,-339,2626
320,-339,2705
321,-337,2747
322,-339,2705
323,-352,2724
324,-381,2828
325,-413,2889
326,-423,2889
327,-395,2859
328,-339,2828
329,-272,2808
330,-212,2828
331,-167,2849
332,-169,2828
333,-231,2708
334,-296,2582
335,-317,2539
336,-339,2582
337,-327,2672
338,-169,2828
339,19,2898
340,-42,2705
341,-225,2457
342,-127,2582
343,32,2819
344,-339,2582
345,-822,2254
346,-423,2766
347,248,3474
348,-550,2828
349,-2306,1642
350,-2159,2889
351,396,6667
352,1863,8791
353,-59,6490
354,-2710,2643
355,-2562,1452
356,-423,2766
357,550,3595
358,-212,3135
359,-800,2874
360,-466,3320
361,-178,3462
362,-381,3012
363,-433,2726
364,-42,2951
365,360,3234
366,466,3320
367,369,3369
368,127,3504
369,-299,3653
370,-847,3811
371,-1406,3984
372,-1948,4119
373,-2420,4163
374,-2710,4180
375,-2775,4215
376,-2710,4303
377,-2666,4445
378,-2710,4611
379,-2748,4713
380,-2625,4672
381,-2325,4451
382,-1990,4119
383,-1746,3763
384,-1566,3443
385,-1356,3122
386,-1101,2766
387,-886,2347
388,-762,1906
389,-685,1478
390,-550,1107
391,-285,778
392,127,492
393,647,243
394,1185,61
395,1642,-77
396,1948,-184
397,2128,-268
398,2244,-246
399,2307,-61
400,2244,307
401,2016,780
402,1693,1291
403,1421,1777
404,1270,2213
405,1216,2530
406,1185,2705
407,1113,2769
408,974,2828
409,784,2892
410,593,2889
411,430,2760
412,296,2582
413,212,2469
414,212,2459
415,282,2493
416,339,2520
417,314,2510
418,254,2459
419,238,2397
420,296,2398
421,389,2475
422,508,2582
423,679,2687
424,974,2828
425,1432,2978
426,1990,3012
427,2387,2803
428,2329,2398
429,1753,1942
430,931,1598
431,193,1463
432,-296,1598
433,-511,1929
434,-423,2275
435,-81,2453
436,339,2459
437,642,2389
438,804,2336
439,923,2284
440,1058,2213
441,1183,2132
442,1270,2090
443,1337,2067
444,1397,2029
445,1424,1969
446,1397,1967
447,1339,2042
448,1312,2152
449,1341,2222
450,1397,2275
451,1432,2320
452,1439,2336
453,1431,2284
454,1397,2213
455,1316,2184
456,1185,2213
457,1035,2244
458,889,2275
459,747,2332
460,593,2459
461,401,2616
462,169,2766
463,-70,2889
464,-254,3012
465,-352,3106
466,-381,3135
467,-373,3113
468,-339,3135
469,-290,3213
470,-254,3258
471,-249,3177
472,-254,3012
473,-242,2805
474,-212,2582
475,-196,2409
476,-212,2459
477,-254,2761
478,-296,3135
479,-317,3361
480,-296,3443
481,-238,3467
482,-169,3443
483,-126,3296
484,-127,3074
485,-164,2892
486,-212,2828
487,-245,2822
488,-254,2828
489,-241,2837
490,-212,2889
491,-171,2963
492,-127,3012
493,-95,2966
494,-85,2828
495,-87,2633
496,-85,2459
497,-72,2361
498,-85,2336
499,-135,2354
500,-169,2459
501,-165,2575
502,-169,2582
503,-168,2562
504,-85,2766
505,1,2994
506,-85,2828
507,-227,2541
508,-127,2828
509,104,3268
510,85,2828
511,39,2082
512,550,2705
513,1183,3886
514,635,2582
515,-1086,-1279
516,-2075,-3197
517,-1091,-297
518,593,4242
519,1087,5759
520,423,4365
521,-91,3292
522,-42,3566
523,-7,3643
524,-169,2951
525,-158,2452
526,42,2520
527,43,2519
528,-254,2275
529,-565,2221
530,-720,2459
531,-775,2634
532,-762,2643
533,-658,2645
534,-508,2705
535,-398,2742
536,-339,2766
537,-293,2803
538,-254,2828
539,-235,2793
540,-254,2705
541,-297,2590
542,-339,2520
543,-364,2491
544,-339,2520
545,-283,2553
546,-296,2520
547,-339,2456
548,-254,2520
549,-146,2623
550,-296,2520
551,-518,2346
552,-339,2520
553,-47,2800
554,-381,2582
555,-880,2235
556,-381,2705
557,450,3331
558,-381,2520
559,-2269,1134
560,-1905,2275
561,1281,6058
562,3133,8176
563,804,5836
564,-2710,2090
565,-3112,1209
566,-931,2828
567,381,3719
568,-42,3135
569,-384,2773
570,42,3197
571,223,3320
572,-212,2828
573,-527,2510
574,-466,2705
575,-478,2954
576,-720,3074
577,-914,3281
578,-1016,3627
579,-1220,3915
580,-1566,4119
581,-1940,4327
582,-2286,4549
583,-2567,4723
584,-2710,4856
585,-2726,4945
586,-2710,4979
587,-2712,4934
588,-2710,4795
589,-2696,4555
590,-2710,4242
591,-2752,3891
592,-2710,3566
593,-2484,3293
594,-2117,3074
595,-1742,2846
596,-1439,2582
597,-1204,2291
598,-1016,2029
599,-875,1759
600,-762,1414
601,-608,958
602,-339,492
603,76,100
604,593,-184
605,1144,-396
606,1651,-492
607,2041,-440
608,2244,-246
609,2244,-7
610,2075,246
611,1793,533
612,1439,922
613,1083,1386
614,804,1844
615,651,2190
616,593,2398
617,605,2470
618,677,2459
619,756,2414
620,720,2398
621,514,2406
622,254,2398
623,126,2339
624,212,2275
625,445,2253
626,720,2275
627,954,2288
628,1101,2275
629,1110,2259
630,974,2275
631,726,2309
632,466,2336
633,291,2339
634,254,2336
635,320,2321
636,423,2275
637,524,2170
638,635,2029
639,764,1853
640,889,1660
641,965,1482
642,974,1414
643,924,1501
644,847,1721
645,776,1982
646,762,2213
647,836,2330
648,974,2275
649,1065,2045
650,1016,1783
651,851,1649
652,720,1721
653,738,1893
654,889,2029
655,1066,2051
656,1185,2029
657,1202,2045
658,1101,2152
659,922,2308
660,762,2459
661,697,2539
662,720,2520
663,791,2393
664,889,2213
665,976,2057
666,974,2029
667,830,2179
668,593,2520
669,345,2981
670,127,3443
671,-56,3747
672,-169,3811
673,-160,3664
674,-42,3443
675,71,3237
676,42,3074
677,-166,2926
678,-466,2828
679,-721,2810
680,-847,2889
681,-833,3039
682,-720,3258
683,-566,3502
684,-423,3688
685,-299,3689
686,-169,3443
687,-44,2966
688,0,2398
689,-117,1931
690,-381,1783
691,-678,2034
692,-889,2582
693,-974,3133
694,-974,3443
695,-937,3436
696,-889,3258
697,-840,3050
698,-804,2889
699,-785,2798
700,-762,2828
701,-708,2938
702,-635,3012
703,-574,2952
704,-550,2828
705,-557,2720
706,-593,2643
707,-662,2542
708,-762,2398
709,-846,2261
710,-847,2275
711,-728,2392
712,-550,2459
713,-433,2527
714,-466,2828
715,-624,3130
716,-804,3012
717,-909,2825
718,-931,3320
719,-938,3933
720,-974,3443
721,-989,2565
722,-931,3320
723,-867,4864
724,-931,3688
725,-1100,-431
726,-1185,-2520
727,-1083,647
728,-931,5533
729,-892,6954
730,-931,5102
731,-908,3651
732,-804,3750
733,-700,3717
734,-635,3012
735,-587,2737
736,-550,3135
737,-520,3231
738,-466,2705
739,-388,2129
740,-381,1844
741,-511,1701
742,-720,1721
743,-879,2004
744,-931,2398
745,-904,2647
746,-847,2766
747,-780,2837
748,-720,2828
749,-670,2689
750,-635,2520
751,-615,2431
752,-635,2459
753,-692,2508
754,-720,2582
755,-697,2668
756,-720,2705
757,-777,2693
758,-720,2766
759,-598,2809
760,-635,2582
761,-674,2289
762,-339,2459
763,52,2877
764,-212,2828
765,-731,2554
766,-423,3012
767,190,3674
768,-635,3012
769,-2390,1783
770,-2159,2951
771,607,6670
772,2286,8791
773,330,6535
774,-2710,2766
775,-3077,1659
776,-1185,3012
777,-26,3788
778,-381,3197
779,-669,2785
780,-254,3135
781,1,3302
782,-254,3012
783,-413,2929
784,-254,3258
785,-182,3500
786,-381,3504
787,-636,3562
788,-847,3811
789,-1093,4084
790,-1397,4303
791,-1732,4497
792,-2117,4672
793,-2490,4785
794,-2710,4856
795,-2744,4890
796,-2710,4918
797,-2703,4952
798,-2710,4979
799,-2702,4954
800,-2710,4856
801,-2745,4676
802,-2710,4426
803,-2515,4093
804,-2202,3688
805,-1884,3241
806,-1609,2828
807,-1352,2481
808,-1101,2213
809,-857,1987
810,-593,1783
811,-264,1525
812,127,1168
813,549,709
814,974,246
815,1393,-170
816,1778,-492
817,2102,-664
818,2329,-553
819,2430,-159
820,2371,369
821,2153,820
822,1820,1168
823,1448,1488
824,1101,1844
825,836,2165
826,677,2398
827,591,2538
828,508,2643
829,406,2709
830,339,2705
831,362,2633
832,466,2582
833,585,2612
834,677,2705
835,724,2767
836,720,2766
837,662,2729
838,593,2705
839,556,2700
840,593,2705
841,684,2705
842,804,2705
843,907,2690
844,974,2643
845,990,2528
846,974,2336
847,945,2086
848,931,1844
849,942,1664
850,974,1598
851,1003,1655
852,1016,1844
853,1011,2131
854,1016,2459
855,1066,2717
856,1185,2828
857,1342,2759
858,1482,2582
859,1565,2376
860,1609,2213
861,1634,2096
862,1651,2029
863,1665,1986
864,1693,1967
865,1729,1954
866,1736,1967
867,1697,2008
868,1651,2090
869,1628,2183
870,1609,2275
871,1557,2339
872,1482,2398
873,1401,2468
874,1312,2582
875,1204,2710
876,1101,2828
877,1025,2916
878,974,3012
879,929,3112
880,889,3197
881,830,3232
882,720,3258
883,561,3304
884,423,3381
885,348,3450
886,296,3504
887,196,3539
888,42,3566
889,-111,3569
890,-212,3566
891,-255,3558
892,-254,3566
893,-223,3568
894,-169,3566
895,-105,3542
896,-42,3504
897,-3,3429
898,0,3320
899,-35,3183
900,-85,3074
901,-120,3015
902,-127,3012
903,-122,3017
904,-127,3012
905,-147,2980
906,-169,2951
907,-198,2933
908,-254,2951
909,-328,2979
910,-381,3012
911,-390,3018
912,-381,3012
913,-369,3003
914,-339,3012
915,-286,3012
916,-254,3012
917,-269,3032
918,-296,3074
919,-288,3098
920,-254,3135
921,-238,3092
922,-254,2889
923,-267,2712
924,-254,2889
925,-238,3179
926,-254,3074
927,-286,2849
928,-296,3258
929,-310,3815
930,-381,3320
931,-466,2371
932,-466,2951
933,-411,4501
934,-466,3811
935,-652,387
936,-762,-1475
937,-650,1304
938,-466,5840
939,-425,7448
940,-508,5963
941,-538,4485
942,-466,4242
943,-381,3979
944,-339,3197
945,-313,2741
946,-296,2889
947,-310,2973
948,-339,2766
949,-336,2635
950,-296,2705
951,-259,2719
952,-254,2643
953,-265,2625
954,-254,2705
955,-200,2795
956,-127,2889
957,-77,2961
958,-85,2951
959,-153,2837
960,-254,2705
961,-329,2613
962,-339,2582
963,-301,2522
964,-254,2459
965,-227,2431
966,-254,2459
967,-271,2567
968,-169,2828
969,-27,3065
970,-42,3012
971,-118,2812
972,0,2889
973,73,3017
974,-339,2643
975,-778,2191
976,-381,2643
977,297,3368
978,-254,2766
979,-1612,1593
980,-1397,2828
981,764,6615
982,1863,8791
983,-64,6558
984,-2710,2766
985,-2900,1597
986,-1101,2889
987,46,3627
988,-169,3012
989,-390,2586
990,-42,2951
991,162,3159
992,-85,2889
993,-297,2776
994,-296,3074
995,-378,3348
996,-635,3443
997,-873,3574
998,-1058,3811
999,-1281,3995
1000,-1524,4119
1001,-1761,4292
1002,-2075,4549
1003,-2451,4796
1004,-2710,4979
1005,-2757,5097
1006,-2710,5225
1007,-2700,5349
1008,-2710,5348
1009,-2699,5133
1010,-2710,4795
1011,-2750,4481
1012,-2667,4242
1013,-2347,3997
1014,-1905,3688
1015,-1566,3305
1016,-1397,2889
1017,-1301,2467
1018,-1185,2090
1019,-1027,1764
1020,-804,1475
1021,-480,1170
1022,-42,861
1023,493,573
1024,1101,369
1025,1733,243
1026,2286,184
1027,2657,142
1028,2794,123
1029,2734,136
1030,2540,246
1031,2261,482
1032,1905,861
1033,1498,1302
1034,1101,1721
1035,800,2040
1036,635,2275
1037,584,2447
1038,593,2582
1039,614,2663
1040,635,2705
1041,666,2729
1042,720,2766
1043,787,2803
1044,847,2828
1045,879,2830
1046,889,2828
1047,886,2812
1048,889,2766
1049,887,2678
1050,889,2582
1051,907,2522
1052,974,2520
1053,1075,2549
1054,1185,2582
1055,1275,2594
1056,1355,2582
1057,1406,2516
1058,1397,2398
1059,1316,2250
1060,1228,2152
1061,1195,2141
1062,1228,2213
1063,1274,2291
1064,1312,2336
1065,1358,2339
1066,1439,2336
1067,1546,2319
1068,1651,2275
1069,1728,2185
1070,1778,2090
1071,1817,2011
1072,1863,1967
1073,1900,1946
1074,1905,1967
1075,1858,2018
1076,1778,2090
1077,1699,2150
1078,1651,2213
1079,1629,2274
1080,1609,2336
1081,1560,2371
1082,1482,2398
1083,1391,2438
1084,1312,2520
1085,1248,2615
1086,1185,2705
1087,1106,2782
1088,1016,2889
1089,937,3017
1090,889,3135
1091,855,3206
1092,804,3258
1093,713,3298
1094,593,3320
1095,463,3311
1096,339,3320
1097,211,3352
1098,85,3381
1099,-34,3375
1100,-127,3381
1101,-187,3414
1102,-212,3443
1103,-216,3416
1104,-212,3381
1105,-200,3374
1106,-169,3381
1107,-125,3337
1108,-85,3258
1109,-60,3182
1110,-42,3135
1111,-32,3078
1112,-42,3012
1113,-83,2955
1114,-127,2951
1115,-145,2978
1116,-127,3012
1117,-88,3016
1118,-42,3012
1119,-6,3006
1120,0,3012
1121,-31,3009
1122,-85,3012
1123,-133,3013
1124,-169,3012
1125,-207,2983
1126,-254,2951
1127,-291,2930
1128,-296,2951
1129,-273,2996
1130,-254,3012
1131,-253,2982
1132,-254,3012
1133,-237,3070
1134,-212,3012
1135,-189,2899
1136,-169,3012
1137,-155,3191
1138,-169,3012
1139,-225,2722
1140,-296,3012
1141,-338,3454
1142,-339,3012
1143,-330,2349
1144,-339,3258
1145,-351,4880
1146,-339,3934
1147,-319,175
1148,-339,-1906
1149,-394,546
1150,-423,4303
1151,-390,4920
1152,-339,3012
1153,-325,2092
1154,-339,2889
1155,-332,3381
1156,-296,2889
1157,-252,2591
1158,-212,2951
1159,-176,3159
1160,-169,2889
1161,-205,2628
1162,-254,2643
1163,-259,2699
1164,-212,2705
1165,-162,2750
1166,-169,2828
1167,-231,2840
1168,-296,2828
1169,-317,2833
1170,-296,2828
1171,-266,2773
1172,-254,2705
1173,-262,2637
1174,-254,2643
1175,-239,2697
1176,-296,2705
1177,-381,2690
1178,-339,2828
1179,-232,2994
1180,-296,2889
1181,-411,2682
1182,-212,2889
1183,66,3211
1184,-169,2889
1185,-559,2362
1186,-169,2828
1187,486,3592
1188,-169,2766
1189,-1662,1287
1190,-1397,2766
1191,1025,7374
1192,2286,10020
1193,201,7290
1194,-2710,2643
1195,-2952,1177
1196,-1016,2705
1197,212,3591
1198,-42,2889
1199,-303,2471
1200,42,3012
1201,221,3323
1202,-85,3012
1203,-334,2872
1204,-339,3197
1205,-413,3460
1206,-635,3504
1207,-806,3618
1208,-931,3873
1209,-1120,4062
1210,-1312,4180
1211,-1466,4326
1212,-1736,4488
1213,-2181,4589
1214,-2583,4672
1215,-2736,4745
1216,-2710,4795
1217,-2686,4834
1218,-2710,4918
1219,-2720,5009
1220,-2710,4979
1221,-2722,4750
1222,-2710,4426
1223,-2584,4132
1224,-2329,3873
1225,-2014,3545
1226,-1693,3135
1227,-1385,2691
1228,-1101,2275
1229,-846,1868
1230,-593,1475
1231,-301,1093
1232,42,738
1233,441,387
1234,889,61
1235,1357,-213
1236,1778,-369
1237,2106,-401
1238,2329,-307
1239,2453,-118
1240,2456,184
1241,2324,581
1242,2075,1045
1243,1764,1500
1244,1439,1906
1245,1150,2208
1246,931,2398
1247,808,2479
1248,762,2520
1249,757,2555
1250,762,2582
1251,763,2564
1252,762,2520
1253,770,2495
1254,804,2520
1255,864,2564
1256,931,2582
1257,971,2557
1258,974,2520
1259,940,2490
1260,889,2459
1261,811,2404
1262,720,2336
1263,642,2285
1264,635,2275
1265,700,2277
1266,804,2275
1267,907,2264
1268,1016,2275
1269,1120,2288
1270,1185,2275
1271,1193,2214
1272,1185,2152
1273,1200,2113
1274,1228,2090
1275,1232,2037
1276,1228,1967
1277,1251,1912
1278,1312,1906
1279,1380,1912
1280,1439,1906
1281,1497,1871
1282,1566,1844
1283,1637,1834
1284,1693,1844
1285,1715,1844
1286,1693,1844
1287,1636,1855
1288,1566,1906
1289,1500,1986
1290,1439,2090
1291,1376,2187
1292,1312,2275
1293,1249,2338
1294,1185,2398
1295,1121,2452
1296,1058,2520
1297,985,2600
1298,889,2705
1299,765,2807
1300,635,2889
1301,520,2945
1302,423,3012
1303,322,3084
1304,212,3135
1305,109,3138
1306,42,3135
1307,1,3154
1308,-42,3197
1309,-106,3227
1310,-169,3258
1311,-217,3292
1312,-254,3320
1313,-299,3304
1314,-339,3258
1315,-344,3194
1316,-296,3135
1317,-225,3068
1318,-169,3012
1319,-154,2970
1320,-169,2951
1321,-193,2924
1322,-212,2889
1323,-218,2846
1324,-212,2828
1325,-193,2823
1326,-169,2828
1327,-146,2823
1328,-127,2828
1329,-120,2830
1330,-127,2828
1331,-116,2811
1332,-42,2828
1333,102,2883
1334,254,2951
1335,336,2957
1336,296,2889
1337,123,2763
1338,-169,2643
1339,-504,2565
1340,-762,2520
1341,-867,2514
1342,-847,2643
1343,-770,2818
1344,-677,2828
1345,-581,2739
1346,-508,2889
1347,-475,3105
1348,-466,2889
1349,-461,2526
1350,-466,2828
1351,-464,3332
1352,-423,2828
1353,-371,2018
1354,-381,2951
1355,-448,4763
1356,-466,3811
1357,-395,-256
1358,-339,-2520
1359,-386,182
1360,-466,4303
1361,-459,4951
1362,-381,2828
1363,-330,1821
1364,-339,2705
1365,-351,3225
1366,-339,2643
1367,-327,2279
1368,-339,2643
1369,-350,2867
1370,-339,2643
1371,-311,2520
1372,-296,2705
1373,-300,2828
1374,-296,2766
1375,-252,2700
1376,-169,2705
1377,-96,2683
1378,-85,2643
1379,-137,2629
1380,-212,2643
1381,-266,2668
1382,-296,2705
1383,-303,2702
1384,-254,2705
1385,-168,2706
1386,-169,2643
1387,-251,2542
1388,-254,2582
1389,-209,2681
1390,-339,2582
1391,-509,2441
1392,-339,2705
1393,-73,3034
1394,-339,2705
1395,-756,2218
1396,-339,2766
1397,367,3592
1398,-296,2766
1399,-1803,1270
1400,-1397,2766
1401,1303,7404
1402,2710,10020
1403,470,7190
1404,-2710,2459
1405,-3058,1014
1406,-1058,2643
1407,213,3604
1408,-85,2889
1409,-359,2420
1410,85,2951
1411,391,3285
1412,127,2951
1413,-154,2701
1414,-169,2889
1415,-211,3065
1416,-423,3074
1417,-624,3161
1418,-762,3381
1419,-950,3554
1420,-1228,3688
1421,-1552,3884
1422,-1905,4119
1423,-2247,4294
1424,-2498,4426
1425,-2641,4544
1426,-2710,4672
1427,-2727,4774
1428,-2710,4795
1429,-2694,4709
1430,-2710,4549
1431,-2733,4345
1432,-2667,4119
1433,-2463,3874
1434,-2159,3627
1435,-1837,3351
1436,-1524,3012
1437,-1217,2590
1438,-931,2152
1439,-678,1753
1440,-423,1414
1441,-128,1080
1442,212,738
1443,591,387
1444,1016,61
1445,1478,-244
1446,1905,-492
1447,2235,-642
1448,2456,-615
1449,2592,-393
1450,2625,0
1451,2515,460
1452,2244,922
1453,1862,1340
1454,1439,1721
1455,1056,2024
1456,762,2213
1457,584,2271
1458,508,2275
1459,496,2288
1460,508,2336
1461,514,2378
1462,508,2398
1463,501,2397
1464,508,2398
1465,515,2399
1466,508,2398
1467,492,2377
1468,508,2336
1469,552,2292
1470,593,2275
1471,597,2278
1472,593,2275
1473,594,2258
1474,593,2275
1475,578,2333
1476,593,2398
1477,663,2411
1478,762,2398
1479,827,2390
1480,847,2398
1481,846,2365
1482,847,2275
1483,845,2141
1484,847,2029
1485,870,1968
1486,931,1967
1487,1015,1976
1488,1101,1967
1489,1170,1929
1490,1228,1906
1491,1275,1902
1492,1312,1906
1493,1337,1878
1494,1355,1844
1495,1374,1840
1496,1397,1906
1497,1421,2001
1498,1439,2090
1499,1437,2150
1500,1397,2213
1501,1319,2263
1502,1228,2275
1503,1152,2231
1504,1101,2213
1505,1060,2286
1506,1016,2459
1507,961,2639
1508,889,2766
1509,784,2833
1510,635,2889
1511,447,2932
1512,254,2951
1513,96,2955
1514,0,3012
1515,-38,3131
1516,-42,3258
1517,-51,3316
1518,-85,3320
1519,-145,3310
1520,-212,3320
1521,-266,3321
1522,-296,3320
1523,-304,3316
1524,-296,3320
1525,-289,3300
1526,-296,3258
1527,-319,3195
1528,-339,3135
1529,-344,3071
1530,-339,3012
1531,-336,2946
1532,-339,2889
1533,-340,2842
1534,-339,2828
1535,-338,2825
1536,-339,2828
1537,-339,2820
1538,-339,2828
1539,-339,2834
1540,-339,2828
1541,-337,2791
1542,-339,2766
1543,-340,2761
1544,-339,2766
1545,-335,2740
1546,-339,2705
1547,-344,2681
1548,-339,2705
1549,-316,2771
1550,-296,2828
1551,-301,2839
1552,-339,2889
1553,-398,2947
1554,-466,2889
1555,-522,2802
1556,-550,2951
1557,-540,3109
1558,-508,2828
1559,-479,2466
1560,-466,2828
1561,-450,3365
1562,-423,2828
1563,-417,1965
1564,-466,2889
1565,-525,4736
1566,-508,3811
1567,-409,-257
1568,-339,-2520
1569,-376,211
1570,-466,4365
1571,-500,5002
1572,-466,2828
1573,-428,1772
1574,-423,2643
1575,-429,3186
1576,-423,2643
1577,-416,2316
1578,-423,2705
1579,-443,2938
1580,-466,2705
1581,-475,2541
1582,-466,2643
1583,-442,2659
1584,-423,2520
1585,-407,2452
1586,-381,2520
1587,-348,2576
1588,-339,2582
1589,-361,2575
1590,-381,2582
1591,-347,2603
1592,-254,2643
1593,-110,2662
1594,42,2705
1595,116,2749
1596,42,2705
1597,-172,2586
1598,-466,2582
1599,-694,2640
1600,-720,2520
1601,-617,2340
1602,-593,2520
1603,-570,2811
1604,-296,2582
1605,11,2216
1606,-127,2705
1607,-445,3378
1608,-339,2582
1609,-407,1202
1610,-1778,2459
1611,-3421,6489
1612,-2710,8791
1613,281,6361
1614,1863,2275
1615,-26,1034
1616,-2583,2459
1617,-2394,3303
1618,-339,2705
1619,549,2332
1620,-169,2828
1621,-625,3144
1622,-212,2889
1623,13,2744
1624,-381,3012
1625,-711,3245
1626,-677,3258
1627,-686,3285
1628,-931,3443
1629,-1182,3590
1630,-1355,3688
1631,-1595,3809
1632,-1948,3996
1633,-2291,4213
1634,-2540,4426
1635,-2675,4577
1636,-2710,4672
1637,-2706,4729
1638,-2710,4734
1639,-2719,4662
1640,-2710,4549
1641,-2671,4432
1642,-2583,4303
1643,-2429,4101
1644,-2202,3811
1645,-1919,3454
1646,-1609,3074
1647,-1291,2659
1648,-974,2213
1649,-667,1740
1650,-381,1291
1651,-100,876
1652,212,492
1653,589,107
1654,1016,-246
1655,1444,-528
1656,1820,-676
1657,2131,-688
1658,2371,-553
1659,2534,-300
1660,2583,61
1661,2478,477
1662,2202,922
1663,1797,1359
1664,1355,1783
1665,977,2140
1666,720,2398
1667,579,2527
1668,508,2582
1669,463,2610
1670,423,2643
1671,394,2657
1672,381,2643
1673,379,2608
1674,381,2582
1675,391,2574
1676,423,2582
1677,468,2586
1678,508,2582
1679,528,2577
1680,550,2582
1681,586,2588
1682,635,2582
1683,674,2554
1684,720,2520
1685,803,2490
1686,931,2459
1687,1033,2388
1688,1016,2275
1689,844,2150
1690,593,2090
1691,382,2103
