TIMESTAMP,II,V
454,43,67
455,-13,51
456,-62,-3
457,-30,-50
458,57,-61
459,117,-41
460,116,-8
461,82,22
462,43,37
463,31,38
464,71,45
465,131,62
466,137,65
467,82,42
468,52,16
469,86,3
470,105,-4
471,51,-9
472,-4,-4
473,25,-5
474,101,-47
475,128,-103
476,98,-97
477,69,-27
478,64,9
479,58,-35
480,37,-62
481,2,20
482,-54,153
483,-111,215
484,-112,181
485,-37,102
486,58,17
487,104,-43
488,110,-28
489,102,53
490,91,97
491,68,51
492,56,-19
493,60,-20
494,53,26
495,36,44
496,52,24
497,105,8
498,127,6
499,89,-17
500,47,-59
501,61,-65
502,109,2
503,163,93
504,279,96
505,575,-73
506,1087,-442
507,1717,-1001
508,2306,-1672
509,2729,-2249
510,2851,-2472
511,2483,-2240
512,1563,-1704
513,388,-1092
514,-553,-515
515,-1069,8
516,-1384,389
517,-1666,481
518,-1703,252
519,-1258,-122
520,-539,-388
521,-20,-428
522,96,-318
523,23,-204
524,32,-162
525,155,-187
526,250,-244
527,227,-290
528,138,-277
529,81,-186
530,99,-77
531,143,-14
532,173,-14
533,180,-32
534,189,-36
535,206,-18
536,221,12
537,218,40
538,183,49
539,133,47
540,92,60
541,63,93
542,25,109
543,-5,82
544,23,26
545,103,-19
546,150,-43
547,108,-79
548,34,-152
549,21,-232
550,74,-258
551,117,-191
552,105,-60
553,71,42
554,74,44
555,135,-45
556,222,-140
557,273,-171
558,257,-136
559,212,-80
560,212,-45
561,254,-52
562,278,-95
563,277,-118
564,321,-57
565,413,77
566,451,181
567,388,176
568,325,96
569,341,33
570,377,24
571,351,39
572,310,34
573,329,-20
574,370,-125
575,358,-230
576,316,-252
577,307,-172
578,325,-73
579,332,-48
580,345,-101
581,377,-158
582,380,-166
583,312,-141
584,233,-123
585,223,-120
586,274,-113
587,314,-97
588,312,-92
589,284,-111
590,248,-135
591,212,-141
592,190,-132
593,181,-126
594,176,-123
595,179,-113
596,214,-92
597,270,-66
598,298,-42
599,282,-39
600,278,-75
601,330,-128
602,400,-141
603,411,-96
604,350,-39
605,293,-7
606,297,17
607,315,57
608,272,91
609,200,97
610,210,97
611,314,101
612,383,81
613,345,29
614,289,-3
615,312,22
616,359,56
617,333,51
618,266,31
619,252,48
620,290,89
621,304,116
622,274,127
623,237,139
624,202,138
625,161,104
626,130,59
627,116,49
628,96,73
629,63,102
630,50,115
631,56,107
632,28,62
633,-57,-41
634,-132,-197
635,-143,-360
636,-131,-463
637,-168,-454
638,-240,-359
639,-268,-299
640,-220,-379
641,-161,-546
642,-159,-627
643,-200,-542
644,-212,-398
645,-168,-333
646,-114,-340
647,-98,-316
648,-116,-234
649,-145,-180
650,-188,-222
651,-234,-315
652,-237,-364
653,-178,-353
654,-114,-340
655,-104,-344
656,-132,-323
657,-156,-272
658,-170,-246
659,-180,-243
660,-163,-176
661,-120,-27
662,-101,83
663,-134,76
664,-170,48
665,-153,108
666,-90,193
667,-33,196
668,9,146
669,44,164
670,67,259
671,50,339
672,8,341
673,6,294
674,64,246
675,116,225
676,78,242
677,-5,267
678,-24,255
679,25,219
680,24,234
681,-44,322
682,9,380
683,385,268
684,1047,-85
685,1760,-661
686,2322,-1350
687,2668,-1927
688,2726,-2138
689,2333,-1888
690,1444,-1323
691,352,-679
692,-514,-82
693,-1052,444
694,-1508,829
695,-1969,931
696,-2114,693
697,-1676,265
698,-915,-92
699,-371,-237
700,-251,-238
701,-300,-249
702,-243,-326
703,-99,-406
704,-35,-423
705,-75,-397
706,-88,-386
707,-18,-401
708,50,-403
709,38,-362
710,20,-310
711,56,-284
712,91,-297
713,62,-316
714,37,-315
715,87,-295
716,141,-271
717,117,-260
718,60,-264
719,50,-270
720,50,-246
721,16,-172
722,11,-69
723,84,9
724,150,24
725,116,-2
726,38,-9
727,8,26
728,18,51
729,14,7
730,15,-101
731,55,-181
732,91,-153
733,72,-26
734,38,106
735,61,155
736,134,110
737,189,36
738,198,1
739,190,30
740,190,101
741,188,175
742,169,215
743,148,203
744,154,149
745,195,77
746,243,26
747,268,22
748,257,65
749,215,107
750,152,100
751,100,58
752,96,53
753,128,113
754,140,177
755,116,179
756,115,123
757,168,47
758,224,-29
759,233,-92
760,225,-112
761,233,-93
762,242,-82
763,235,-96
764,254,-87
765,313,-47
766,348,-43
767,302,-104
768,225,-145
769,193,-86
770,206,14
771,202,45
772,166,-10
773,136,-79
774,133,-111
775,134,-107
776,122,-85
777,112,-79
778,133,-117
779,183,-172
780,235,-161
781,266,-64
782,277,33
783,269,46
784,241,2
785,208,-24
786,209,-13
787,258,7
788,316,25
789,339,26
790,325,-18
791,295,-94
792,253,-138
793,205,-118
794,173,-75
795,158,-44
796,134,7
797,105,96
798,113,146
799,158,72
800,171,-85
801,106,-182
802,16,-132
803,-22,6
804,-9,114
805,-3,139
806,-20,122
807,-36,119
808,-38,124
809,-46,101
810,-76,44
811,-128,-11
812,-183,-43
813,-198,-79
814,-143,-153
815,-61,-240
816,-40,-287
817,-104,-267
818,-180,-218
819,-212,-192
820,-226,-202
821,-241,-214
822,-225,-202
823,-173,-172
824,-154,-141
825,-201,-103
826,-235,-53
827,-178,-34
828,-87,-95
829,-72,-208
830,-145,-272
831,-220,-249
832,-240,-212
833,-219,-222
834,-191,-239
835,-170,-206
836,-155,-151
837,-136,-127
838,-108,-123
839,-86,-110
840,-102,-103
841,-159,-100
842,-214,-44
843,-215,78
844,-160,174
845,-117,165
846,-138,95
847,-192,64
848,-194,70
849,-124,46
850,-42,-33
851,-12,-102
852,-23,-108
853,-26,-67
854,-26,-29
855,-67,2
856,-151,56
857,-183,149
858,-111,247
859,-31,328
860,-70,400
861,-136,441
862,28,355
863,517,32
864,1129,-533
865,1634,-1207
866,2012,-1794
867,2290,-2138
868,2277,-2169
869,1695,-1896
870,579,-1383
871,-611,-736
872,-1408,-100
873,-1771,361
874,-1957,508
875,-2042,299
876,-1821,-137
877,-1227,-514
878,-596,-585
879,-296,-359
880,-298,-84
881,-307,25
882,-203,-5
883,-124,-15
884,-164,56
885,-229,118
886,-202,87
887,-115,-10
888,-63,-83
889,-79,-73
890,-92,-10
891,-53,36
892,-1,17
893,-3,-41
894,-59,-66
895,-102,-26
896,-107,51
897,-101,111
898,-105,129
899,-80,95
900,5,7
901,123,-92
902,203,-140
903,204,-120
904,154,-79
905,123,-44
906,140,12
907,164,103
908,140,177
909,78,185
910,38,156
911,45,140
912,56,135
913,33,106
914,-9,65
915,-39,60
916,-54,101
917,-58,134
918,-36,108
919,12,36
920,38,-25
921,10,-48
922,-37,-58
923,-53,-87
924,-40,-123
925,-29,-136
926,-26,-127
927,-29,-114
928,-54,-100
929,-105,-87
930,-145,-91
931,-136,-121
932,-86,-148
933,-26,-146
934,21,-111
935,38,-59
936,6,-7
937,-53,15
938,-80,-21
939,-39,-85
940,33,-97
941,68,-31
942,58,36
943,63,13
944,122,-85
945,184,-161
946,168,-153
947,76,-82
948,4,-2
949,16,67
950,74,133
951,103,184
952,95,190
953,84,136
954,78,61
955,68,36
956,74,85
957,124,154
958,206,167
959,279,133
960,316,122
961,306,157
962,249,182
963,184,164
964,163,157
965,171,207
966,132,267
967,43,260
968,5,188
969,81,98
970,201,13
971,267,-60
972,276,-93
973,268,-67
974,238,-23
975,185,-16
976,170,-47
977,230,-81
978,297,-105
979,277,-138
980,183,-182
981,103,-205
982,80,-176
983,76,-111
984,48,-53
985,4,-22
986,-24,-1
987,-22,23
988,-2,35
989,12,26
990,15,17
991,24,36
992,50,67
993,69,67
994,52,21
995,13,-33
996,5,-50
997,48,-22
998,97,15
999,101,32
1000,67,21
1001,34,-17
1002,20,-74
1003,15,-115
1004,10,-99
1005,0,-42
1006,-23,-15
1007,-61,-51
1008,-94,-94
1009,-94,-85
1010,-67,-47
1011,-48,-41
1012,-61,-75
1013,-81,-103
1014,-68,-91
1015,-27,-32
1016,-9,53
1017,-42,116
1018,-90,102
1019,-92,7
1020,-35,-90
1021,36,-103
1022,81,-32
1023,92,33
1024,81,27
1025,60,-17
1026,45,-18
1027,45,45
1028,69,104
1029,95,131
1030,96,158
1031,58,214
1032,7,244
1033,-25,201
1034,-45,131
1035,-70,105
1036,-105,111
1037,-136,66
1038,-157,-65
1039,-153,-222
1040,-124,-304
1041,-116,-243
1042,-134,-71
1043,-8,48
1044,456,-91
1045,1156,-560
1046,1750,-1228
1047,2111,-1877
1048,2398,-2340
1049,2571,-2511
1050,2211,-2336
1051,1107,-1854
1052,-286,-1219
1053,-1307,-620
1054,-1784,-192
1055,-1976,-8
1056,-2021,-101
1057,-1799,-417
1058,-1280,-763
1059,-687,-883
1060,-285,-679
1061,-150,-342
1062,-171,-162
1063,-192,-194
1064,-132,-237
1065,-35,-149
1066,22,-38
1067,33,-52
1068,54,-138
1069,88,-154
1070,97,-96
1071,79,-49
1072,107,-37
1073,196,-27
1074,264,-37
1075,243,-86
1076,174,-113
1077,152,-69
1078,192,0
1079,245,18
1080,277,-2
1081,297,-11
1082,301,-17
1083,278,-46
1084,242,-60
1085,223,1
1086,227,120
1087,237,190
1088,242,133
1089,247,-14
1090,262,-140
1091,281,-161
1092,288,-91
1093,272,-3
1094,231,48
1095,173,63
1096,121,64
1097,108,53
1098,153,18
1099,212,-30
1100,217,-64
1101,162,-77
1102,116,-82
1103,117,-83
1104,116,-63
1105,64,-23
1106,-5,-6
1107,-25,-60
1108,2,-166
1109,22,-241
1110,10,-226
1111,-16,-152
1112,-33,-100
1113,-31,-94
1114,2,-87
1115,55,-47
1116,100,-18
1117,126,-49
1118,155,-118
1119,193,-164
1120,207,-169
1121,182,-172
1122,159,-208
1123,172,-274
1124,202,-344
1125,215,-388
1126,212,-389
1127,214,-361
1128,220,-338
1129,228,-330
1130,254,-304
1131,288,-228
1132,288,-122
1133,236,-35
1134,181,2
1135,163,-2
1136,161,-14
1137,130,-6
1138,82,28
1139,62,62
1140,84,67
1141,122,53
1142,156,57
1143,201,82
1144,265,93
1145,318,77
1146,323,69
1147,282,84
1148,249,86
1149,257,53
1150,289,26
1151,306,49
1152,306,91
1153,307,87
1154,315,33
1155,325,9
1156,337,73
1157,336,173
1158,304,211
1159,256,162
1160,242,99
1161,272,84
1162,288,99
1163,242,114
1164,167,142
1165,122,194
1166,128,221
1167,165,177
1168,216,99
1169,246,64
1170,212,87
1171,124,117
1172,63,115
1173,86,83
1174,149,47
1175,164,37
1176,124,68
1177,79,125
1178,75,150
1179,92,117
1180,100,54
1181,58,13
1182,-42,11
1183,-122,38
1184,-92,72
1185,15,76
1186,58,20
1187,18,-63
1188,15,-87
1189,75,0
1190,89,140
1191,106,215
1192,382,128
1193,986,-170
1194,1634,-682
1195,2079,-1336
1196,2397,-1950
1197,2632,-2299
1198,2481,-2250
1199,1640,-1847
1200,324,-1256
1201,-878,-656
1202,-1598,-169
1203,-1909,132
1204,-1995,191
1205,-1861,-8
1206,-1431,-364
1207,-811,-658
1208,-287,-708
1209,-59,-552
1210,-57,-403
1211,-79,-407
1212,-37,-502
1213,1,-541
1214,-14,-484
1215,-33,-419
1216,4,-413
1217,68,-427
1218,93,-407
1219,55,-358
1220,8,-329
1221,6,-301
1222,54,-226
1223,101,-138
1224,104,-141
1225,79,-231
1226,56,-263
1227,41,-162
1228,16,-51
1229,1,-62
1230,35,-153
1231,109,-207
1232,161,-223
1233,162,-256
1234,161,-282
1235,203,-231
1236,253,-122
1237,241,-36
1238,168,-3
1239,105,-3
1240,104,-24
1241,147,-59
1242,192,-71
1243,223,-31
1244,251,34
1245,274,67
1246,273,57
1247,243,31
1248,209,11
1249,203,-9
1250,228,-37
1251,261,-56
1252,282,-44
1253,290,1
1254,291,41
1255,296,40
1256,321,-8
1257,365,-70
1258,398,-114
1259,375,-128
1260,289,-118
1261,192,-93
1262,157,-62
1263,213,-38
1264,313,-43
1265,388,-83
1266,414,-143
1267,421,-198
1268,443,-235
1269,468,-261
1270,463,-279
1271,407,-279
1272,323,-252
1273,251,-213
1274,217,-195
1275,226,-212
1276,261,-236
1277,291,-218
1278,283,-154
1279,234,-118
1280,188,-181
1281,183,-301
1282,221,-359
1283,262,-316
1284,272,-251
1285,244,-223
1286,197,-185
1287,163,-80
1288,163,31
1289,193,35
1290,225,-59
1291,239,-106
1292,242,-13
1293,258,123
1294,291,138
1295,308,12
1296,283,-104
1297,245,-104
1298,248,-49
1299,297,-48
1300,329,-93
1301,296,-98
1302,233,-50
1303,208,-22
1304,235,-48
1305,257,-71
1306,229,-40
1307,173,12
1308,144,20
1309,165,-15
1310,202,-28
1311,208,14
1312,174,59
1313,135,34
1314,131,-58
1315,160,-147
1316,191,-184
1317,187,-178
1318,142,-155
1319,84,-114
1320,51,-52
1321,60,-6
1322,99,-23
1323,142,-84
1324,172,-114
1325,182,-66
1326,172,10
1327,156,33
1328,149,-9
1329,147,-50
1330,137,-40
1331,127,-4
1332,144,-2
1333,188,-47
1334,220,-89
1335,217,-78
1336,201,-26
1337,189,0
1338,159,-46
1339,101,-121
1340,58,-147
1341,70,-108
1342,112,-58
1343,124,-35
1344,92,-14
1345,58,22
1346,56,33
1347,83,-15
1348,110,-83
1349,114,-97
1350,95,-42
1351,82,35
1352,101,86
1353,135,88
1354,139,34
1355,99,-55
1356,62,-130
1357,62,-160
1358,82,-157
1359,81,-137
1360,59,-101
1361,53,-65
1362,67,-70
1363,63,-128
1364,10,-192
1365,-63,-216
1366,-89,-209
1367,-40,-205
1368,42,-204
1369,91,-192
1370,88,-181
1371,71,-203
1372,81,-251
1373,119,-268
1374,155,-208
1375,157,-106
1376,130,-46
1377,107,-62
1378,116,-106
1379,130,-113
1380,107,-75
1381,58,-28
1382,51,6
1383,114,26
1384,187,35
1385,188,35
1386,120,34
1387,67,32
1388,88,20
1389,145,9
1390,162,34
1391,130,102
1392,114,154
1393,157,120
1394,224,9
1395,265,-78
1396,289,-51
1397,323,74
1398,359,190
1399,360,231
1400,321,230
1401,258,247
1402,191,282
1403,129,294
1404,90,268
1405,71,216
1406,36,143
1407,-47,53
1408,-141,-35
1409,-186,-108
1410,-142,-176
1411,-46,-220
1412,51,-208
1413,107,-158
1414,130,-147
1415,155,-190
1416,196,-210
1417,223,-158
1418,195,-98
1419,147,-107
1420,144,-149
1421,181,-128
1422,190,-10
1423,163,146
1424,230,253
1425,546,200
1426,1120,-130
1427,1803,-764
1428,2405,-1534
1429,2799,-2142
1430,2862,-2361
1431,2447,-2167
1432,1552,-1705
1433,494,-1141
1434,-306,-560
1435,-777,10
1436,-1203,482
1437,-1686,680
1438,-1888,500
1439,-1513,87
1440,-795,-255
1441,-251,-348
1442,-77,-282
1443,-68,-229
1444,-10,-227
1445,94,-214
1446,152,-180
1447,133,-175
1448,81,-202
1449,55,-191
1450,96,-120
1451,161,-59
1452,184,-89
1453,149,-170
1454,132,-201
1455,172,-149
1456,222,-95
1457,224,-96
1458,199,-115
1459,209,-120
1460,259,-158
1461,302,-247
1462,300,-294
1463,260,-207
1464,211,-52
1465,175,25
1466,159,-27
1467,145,-129
1468,123,-195
1469,122,-201
1470,177,-172
1471,244,-140
1472,229,-138
1473,122,-177
1474,35,-234
1475,61,-276
1476,155,-291
1477,203,-285
1478,179,-269
1479,150,-260
1480,182,-262
1481,269,-253
1482,374,-209
1483,449,-149
1484,460,-128
1485,409,-162
1486,350,-204
1487,337,-204
1488,375,-175
1489,411,-157
1490,398,-163
1491,337,-186
1492,278,-226
1493,270,-266
1494,317,-271
1495,363,-231
1496,363,-192
1497,329,-199
1498,320,-236
1499,360,-268
1500,411,-290
1501,426,-309
1502,416,-305
1503,424,-250
1504,472,-166
1505,527,-106
1506,556,-105
1507,568,-134
1508,594,-140
1509,622,-99
1510,614,-38
1511,572,-4
1512,558,-19
1513,587,-59
1514,604,-77
1515,567,-43
1516,518,22
1517,505,50
1518,503,-10
1519,468,-127
1520,426,-207
1521,420,-186
1522,431,-108
1523,398,-62
1524,324,-87
1525,275,-145
1526,303,-182
1527,377,-182
1528,424,-174
1529,399,-197
1530,330,-260
1531,293,-329
1532,330,-360
1533,391,-349
1534,391,-333
1535,322,-339
1536,270,-354
1537,295,-345
1538,353,-307
1539,358,-262
1540,296,-229
1541,217,-210
1542,174,-204
1543,168,-206
1544,173,-211
1545,158,-207
1546,113,-189
1547,71,-172
1548,84,-181
1549,154,-227
1550,216,-284
1551,198,-293
1552,106,-226
1553,16,-140
1554,-12,-125
1555,-3,-187
1556,-18,-230
1557,-72,-184
1558,-112,-93
1559,-104,-35
1560,-73,-34
1561,-52,-72
1562,-33,-137
1563,-12,-208
1564,-16,-233
1565,-42,-190
1566,-46,-130
1567,-30,-107
1568,-59,-99
1569,-128,-48
1570,-134,35
1571,-35,83
1572,56,67
1573,30,35
1574,-56,49
1575,-91,103
1576,-78,133
1577,-87,83
1578,-113,-32
1579,-101,-149
1580,-50,-219
1581,-19,-231
1582,-30,-199
1583,-59,-127
1584,-84,-36
1585,-109,16
1586,-135,-32
1587,-153,-161
1588,-160,-275
1589,-163,-292
1590,-166,-224
1591,-163,-133
1592,-149,-62
1593,-140,-27
1594,-157,-43
1595,-184,-109
1596,-180,-175
1597,-142,-192
1598,-114,-159
1599,-113,-115
1600,-105,-96
1601,-71,-119
1602,-53,-180
1603,-78,-233
1604,-103,-228
1605,-83,-177
1606,-52,-146
1607,-63,-147
1608,-101,-121
1609,-111,-44
1610,-82,8
1611,-51,-21
1612,-44,-72
1613,-55,-54
1614,-72,15
1615,-79,28
1616,-64,-55
1617,-40,-154
1618,-40,-175
1619,-61,-122
1620,-62,-76
1621,-40,-87
1622,-46,-114
1623,-98,-93
1624,-140,-28
1625,-130,7
1626,-107,-35
1627,-111,-100
1628,-118,-99
1629,-94,-18
1630,-61,62
1631,-72,76
1632,-107,36
1633,-111,7
1634,-66,16
1635,-30,57
1636,-41,105
1637,-54,132
1638,-11,106
1639,53,8
1640,39,-124
1641,-31,-219
1642,-42,-232
1643,9,-167
1644,-15,-57
1645,-107,62
1646,-29,128
1647,383,22
1648,993,-373
1649,1595,-1032
1650,2135,-1736
1651,2539,-2205
1652,2531,-2282
1653,1899,-1999
1654,849,-1480
1655,-160,-851
1656,-878,-217
1657,-1398,315
1658,-1853,629
1659,-2168,634
1660,-2130,362
1661,-1645,17
1662,-916,-152
1663,-352,-77
1664,-219,94
1665,-365,206
1666,-420,232
1667,-259,197
1668,-105,85
1669,-132,-82
1670,-212,-177
1671,-172,-119
1672,-74,-6
1673,-83,10
1674,-170,-86
1675,-204,-153
1676,-170,-106
1677,-166,-3
1678,-213,56
1679,-246,60
1680,-247,71
1681,-251,105
1682,-266,111
1683,-248,64
1684,-192,15
1685,-135,24
1686,-114,63
1687,-116,75
1688,-115,64
1689,-108,80
1690,-120,120
1691,-149,114
1692,-155,32
1693,-115,-59
1694,-57,-73
1695,-18,-20
1696,4,-2
1697,29,-82
1698,47,-204
1699,41,-258
1700,22,-211
1701,0,-142
1702,-32,-133
1703,-71,-168
1704,-88,-179
1705,-74,-149
1706,-74,-133
1707,-109,-156
1708,-143,-176
1709,-141,-144
1710,-128,-76
1711,-144,-6
1712,-181,56
1713,-204,93
1714,-212,53
1715,-221,-74
1716,-225,-191
1717,-218,-180
1718,-219,-39
1719,-232,107
1720,-230,154
1721,-203,117
1722,-183,85
1723,-181,101
1724,-155,123
1725,-99,85
1726,-69,-14
1727,-90,-104
1728,-100,-132
1729,-58,-104
1730,-13,-61
1731,-16,-13
1732,-32,53
1733,-16,120
1734,-4,145
1735,-46,128
1736,-107,127
1737,-119,169
1738,-81,203
1739,-44,174
1740,-24,97
1741,5,27
1742,49,-17
1743,78,-48
1744,71,-68
1745,51,-79
1746,48,-99
1747,69,-132
1748,88,-131
1749,90,-51
1750,82,82
1751,70,176
1752,46,180
1753,28,148
1754,43,167
1755,76,234
1756,74,260
1757,36,194
1758,27,99
1759,76,62
1760,104,75
1761,49,66
1762,-38,14
1763,-77,-29
1764,-78,-23
1765,-101,-7
1766,-156,-35
1767,-211,-84
1768,-258,-77
1769,-301,1
1770,-320,72
1771,-308,67
1772,-300,20
1773,-312,2
1774,-312,32
1775,-279,73
1776,-251,111
1777,-251,151
1778,-248,175
1779,-225,150
1780,-236,77
1781,-311,2
1782,-396,-29
1783,-422,-8
1784,-401,40
1785,-387,87
1786,-392,120
1787,-389,133
1788,-379,128
1789,-385,113
1790,-401,101
1791,-380,87
1792,-306,68
1793,-227,72
1794,-213,131
1795,-255,205
1796,-287,202
1797,-275,116
1798,-256,55
1799,-248,102
1800,-225,195
1801,-183,224
1802,-189,191
1803,-259,195
1804,-311,274
1805,-278,353
1806,-219,344
1807,-214,269
1808,-244,227
1809,-254,262
1810,-261,320
1811,-301,333
1812,-341,307
1813,-325,294
1814,-260,298
1815,-214,281
1816,-219,213
1817,-269,123
1818,-333,49
1819,-385,5
1820,-391,-21
1821,-331,-31
1822,-249,-21
1823,-212,3
1824,-246,17
1825,-276,3
1826,-248,-31
1827,-214,-47
1828,-270,-5
1829,-358,91
1830,-268,168
1831,141,75
1832,765,-322
1833,1382,-1004
1834,1874,-1751
1835,2238,-2271
1836,2364,-2397
1837,1991,-2155
1838,1002,-1676
1839,-279,-1095
1840,-1303,-504
1841,-1816,22
1842,-2021,372
1843,-2149,413
1844,-2108,130
1845,-1696,-267
1846,-1030,-470
1847,-513,-361
1848,-383,-112
1849,-468,37
1850,-469,42
1851,-350,39
1852,-301,113
1853,-372,188
1854,-380,163
1855,-232,68
1856,-94,14
1857,-129,36
1858,-229,48
