TIME,II,V
626,-526,774
627,-534,771
628,-535,765
629,-521,751
630,-506,739
631,-487,725
632,-478,717
633,-478,711
634,-491,712
635,-507,714
636,-525,719
637,-537,721
638,-546,723
639,-550,723
640,-555,726
641,-562,730
642,-568,737
643,-568,742
644,-561,745
645,-545,743
646,-525,737
647,-508,730
648,-500,725
649,-505,722
650,-522,726
651,-547,734
652,-577,748
653,-606,763
654,-633,780
655,-653,791
656,-668,802
657,-677,806
658,-681,814
659,-686,814
660,-689,824
661,-704,825
662,-710,838
663,-724,838
664,-722,844
665,-725,838
666,-712,838
667,-700,826
668,-677,822
669,-652,805
670,-629,793
671,-616,778
672,-629,786
673,-660,827
674,-694,921
675,-675,1070
676,-558,1275
677,-283,1524
678,159,1801
679,754,2082
680,1424,2336
681,2086,2526
682,2642,2621
683,3026,2608
684,3196,2513
685,3144,2383
686,2879,2271
687,2427,2198
688,1828,2154
689,1138,2089
690,419,1949
691,-270,1701
692,-884,1354
693,-1399,950
694,-1815,544
695,-2138,181
696,-2376,-114
697,-2530,-336
698,-2599,-492
699,-2578,-592
700,-2467,-635
701,-2276,-630
702,-2023,-574
703,-1746,-488
704,-1468,-376
705,-1231,-272
706,-1032,-176
707,-893,-112
708,-781,-65
709,-698,-46
710,-619,-32
711,-552,-30
712,-490,-22
713,-432,-23
714,-379,-19
715,-324,-14
716,-270,3
717,-210,34
718,-157,84
719,-108,151
720,-74,221
721,-40,285
722,-15,330
723,11,360
724,31,370
725,49,368
726,60,355
727,69,339
728,77,316
729,93,286
730,113,248
731,140,201
732,174,140
733,225,62
734,295,-32
735,389,-140
736,510,-263
737,660,-401
738,831,-553
739,1018,-720
740,1212,-898
741,1407,-1082
742,1588,-1258
743,1742,-1417
744,1855,-1543
745,1920,-1633
746,1927,-1678
747,1880,-1682
748,1784,-1641
749,1654,-1568
750,1499,-1461
751,1333,-1335
752,1158,-1192
753,984,-1042
754,811,-886
755,644,-732
756,485,-578
757,344,-431
758,219,-291
759,111,-163
760,18,-47
761,-65,58
762,-141,151
763,-217,236
764,-288,314
765,-354,387
766,-412,453
767,-469,513
768,-523,564
769,-582,611
770,-643,649
771,-708,680
772,-765,702
773,-808,719
774,-832,729
775,-843,737
776,-845,742
777,-843,748
778,-844,753
779,-848,755
780,-855,756
781,-858,752
782,-861,746
783,-862,734
784,-864,719
785,-858,698
786,-852,678
787,-840,658
788,-831,644
789,-818,632
790,-814,627
791,-814,621
792,-822,619
793,-826,611
794,-835,609
795,-841,608
796,-854,616
797,-865,625
798,-881,640
799,-894,652
800,-907,663
801,-909,666
802,-906,668
803,-895,665
804,-881,665
805,-861,665
806,-844,671
807,-831,678
808,-828,691
809,-831,706
810,-842,719
811,-854,722
812,-864,718
813,-868,706
814,-868,690
815,-865,673
816,-863,664
817,-861,666
818,-862,677
819,-867,688
820,-882,703
821,-903,719
822,-932,736
823,-959,748
824,-981,758
825,-985,762
826,-978,759
827,-959,747
828,-945,736
829,-936,727
830,-945,728
831,-959,730
832,-977,736
833,-978,734
834,-964,727
835,-924,710
836,-879,693
837,-831,674
838,-803,660
839,-790,645
840,-801,630
841,-823,612
842,-855,595
843,-881,577
844,-905,563
845,-919,551
846,-926,543
847,-926,530
848,-924,518
849,-925,498
850,-923,478
851,-920,453
852,-908,431
853,-897,413
854,-894,401
855,-908,392
856,-948,388
857,-999,379
858,-1058,367
859,-1097,349
860,-1124,338
861,-1122,351
862,-1103,405
863,-1036,519
864,-902,698
865,-642,942
866,-245,1228
867,303,1525
868,937,1785
869,1596,1965
870,2166,2033
871,2581,1996
872,2771,1890
873,2728,1778
874,2441,1718
875,1953,1734
876,1300,1804
877,566,1862
878,-183,1845
879,-869,1707
880,-1459,1445
881,-1933,1091
882,-2316,700
883,-2617,325
884,-2863,-1
885,-3047,-260
886,-3170,-450
887,-3207,-573
888,-3161,-636
889,-3019,-647
890,-2800,-611
891,-2527,-543
892,-2238,-449
893,-1979,-352
894,-1768,-256
895,-1619,-176
896,-1510,-112
897,-1435,-67
898,-1366,-38
899,-1307,-26
900,-1253,-25
901,-1209,-37
902,-1165,-51
903,-1111,-61
904,-1044,-57
905,-965,-33
906,-885,11
907,-809,73
908,-745,134
909,-694,192
910,-652,223
911,-619,234
912,-596,216
913,-584,192
914,-579,155
915,-579,124
916,-573,86
917,-557,52
918,-526,7
919,-475,-42
920,-407,-105
921,-320,-177
922,-221,-265
923,-106,-363
924,18,-475
925,162,-600
926,323,-739
927,507,-893
928,701,-1062
929,901,-1240
930,1084,-1417
931,1243,-1582
932,1362,-1721
933,1440,-1827
934,1469,-1890
935,1452,-1909
936,1389,-1882
937,1290,-1814
938,1159,-1710
939,1011,-1579
940,850,-1426
941,685,-1260
942,514,-1086
943,346,-913
944,181,-748
945,28,-597
946,-111,-464
947,-230,-347
948,-337,-243
949,-436,-148
950,-534,-61
951,-627,18
952,-717,83
953,-796,137
954,-862,172
955,-914,197
956,-953,207
957,-985,214
958,-1012,211
959,-1035,209
960,-1052,199
961,-1061,188
962,-1059,169
963,-1048,151
964,-1032,131
965,-1017,117
966,-1009,110
967,-1011,114
968,-1021,127
969,-1033,146
970,-1043,165
971,-1046,181
972,-1042,193
973,-1030,203
974,-1020,217
975,-1016,239
976,-1020,271
977,-1029,312
978,-1044,356
979,-1060,397
980,-1074,433
981,-1080,462
982,-1081,487
983,-1078,508
984,-1069,529
985,-1049,551
986,-1024,578
987,-995,605
988,-972,636
989,-953,670
990,-951,707
991,-958,738
992,-974,768
993,-981,792
994,-985,813
995,-979,828
996,-973,846
997,-962,861
998,-960,878
999,-958,889
1000,-965,899
1001,-966,901
1002,-968,901
1003,-958,893
1004,-944,887
1005,-918,881
1006,-892,880
1007,-862,877
1008,-841,876
1009,-823,873
1010,-816,869
1011,-810,861
1012,-813,853
1013,-818,845
1014,-828,836
1015,-833,824
1016,-835,811
1017,-827,796
1018,-815,780
1019,-798,759
1020,-782,736
1021,-766,710
1022,-753,683
1023,-743,654
1024,-739,625
1025,-740,596
1026,-752,566
1027,-767,535
1028,-784,506
1029,-793,479
1030,-798,456
1031,-794,432
1032,-791,414
1033,-784,396
1034,-783,389
1035,-785,384
1036,-789,393
1037,-793,398
1038,-789,413
1039,-787,415
1040,-772,423
1041,-761,420
1042,-741,425
1043,-734,425
1044,-722,432
1045,-715,432
1046,-706,436
1047,-702,431
1048,-711,434
1049,-739,447
1050,-797,492
1051,-863,575
1052,-909,706
1053,-870,882
1054,-699,1099
1055,-347,1347
1056,176,1617
1057,831,1889
1058,1529,2128
1059,2176,2287
1060,2689,2326
1061,3012,2233
1062,3120,2042
1063,3010,1819
1064,2694,1639
1065,2195,1540
1066,1553,1512
1067,828,1496
1068,90,1428
1069,-594,1265
1070,-1180,1007
1071,-1647,687
1072,-2001,357
1073,-2255,58
1074,-2426,-186
1075,-2517,-372
1076,-2529,-497
1077,-2455,-566
1078,-2300,-576
1079,-2080,-541
1080,-1815,-456
1081,-1549,-349
1082,-1299,-225
1083,-1109,-118
1084,-961,-22
1085,-869,44
1086,-796,95
1087,-746,126
1088,-694,154
1089,-647,169
1090,-601,183
1091,-557,181
1092,-510,175
1093,-450,161
1094,-378,153
1095,-290,154
1096,-200,174
1097,-108,216
1098,-34,274
1099,22,343
1100,56,407
1101,80,460
1102,92,489
1103,97,497
1104,97,484
1105,97,462
1106,100,433
1107,111,400
1108,133,359
1109,170,309
1110,218,247
1111,278,172
1112,350,86
1113,441,-11
1114,550,-120
1115,684,-244
1116,837,-381
1117,1005,-533
1118,1175,-693
1119,1342,-858
1120,1493,-1020
1121,1624,-1173
1122,1726,-1306
1123,1800,-1414
1124,1833,-1481
1125,1819,-1506
1126,1754,-1482
1127,1647,-1418
1128,1501,-1316
1129,1331,-1190
1130,1146,-1042
1131,961,-887
1132,777,-725
1133,597,-567
1134,421,-411
1135,256,-264
1136,102,-123
1137,-41,9
1138,-170,132
1139,-281,240
1140,-375,332
1141,-453,403
1142,-511,455
1143,-554,492
1144,-584,520
1145,-607,546
1146,-629,572
1147,-654,597
1148,-684,620
1149,-718,641
1150,-753,661
1151,-788,680
1152,-819,702
1153,-843,727
1154,-858,752
1155,-862,771
1156,-857,785
1157,-841,792
1158,-825,796
1159,-809,795
1160,-799,800
1161,-787,808
1162,-776,824
1163,-759,839
1164,-746,859
1165,-734,876
1166,-737,898
1167,-747,918
1168,-765,944
1169,-776,965
1170,-781,987
1171,-771,998
1172,-754,1006
1173,-730,1003
1174,-711,999
1175,-696,990
1176,-692,986
1177,-693,982
1178,-700,986
1179,-709,994
1180,-721,1009
1181,-731,1023
1182,-742,1037
1183,-751,1047
1184,-757,1053
1185,-754,1052
1186,-742,1046
1187,-717,1035
1188,-683,1020
1189,-642,1002
1190,-603,986
1191,-572,971
1192,-555,961
1193,-548,953
1194,-550,948
1195,-554,941
1196,-556,937
1197,-556,930
1198,-556,924
1199,-556,912
1200,-557,899
1201,-554,881
1202,-548,865
1203,-535,843
1204,-522,827
1205,-508,810
1206,-503,802
1207,-501,791
1208,-504,790
1209,-504,786
1210,-503,786
1211,-495,775
1212,-485,764
1213,-471,746
1214,-459,732
1215,-448,713
1216,-439,701
1217,-430,690
1218,-423,685
1219,-417,681
1220,-414,683
1221,-411,690
1222,-411,703
1223,-407,714
1224,-398,726
1225,-384,733
1226,-365,737
1227,-350,730
1228,-333,721
1229,-325,708
1230,-316,698
1231,-315,685
1232,-314,676
1233,-318,669
1234,-325,664
1235,-332,659
1236,-344,660
1237,-355,663
1238,-382,683
1239,-413,724
1240,-453,799
1241,-463,914
1242,-412,1068
1243,-233,1261
1244,93,1486
1245,591,1733
1246,1205,1984
1247,1880,2207
1248,2510,2359
1249,3026,2402
1250,3360,2327
1251,3491,2160
1252,3405,1966
1253,3114,1807
1254,2636,1723
1255,2014,1699
1256,1302,1684
1257,571,1608
1258,-116,1431
1259,-713,1152
1260,-1204,812
1261,-1592,463
1262,-1892,152
1263,-2108,-98
1264,-2248,-282
1265,-2297,-410
1266,-2255,-485
1267,-2115,-511
1268,-1898,-489
1269,-1629,-426
1270,-1347,-331
1271,-1089,-223
1272,-873,-113
1273,-713,-17
1274,-591,64
1275,-501,126
1276,-418,172
1277,-345,199
1278,-270,214
1279,-201,214
1280,-135,210
1281,-77,203
1282,-24,203
1283,22,215
1284,60,244
1285,88,293
1286,110,356
1287,131,430
1288,156,494
1289,187,546
1290,227,567
1291,267,568
1292,306,544
1293,330,516
1294,353,480
1295,374,448
1296,407,410
1297,446,368
1298,496,312
1299,553,245
1300,618,165
1301,689,75
1302,776,-26
1303,884,-140
1304,1015,-269
1305,1165,-414
1306,1328,-576
1307,1494,-751
1308,1656,-932
1309,1807,-1111
1310,1942,-1274
1311,2055,-1412
1312,2135,-1516
1313,2174,-1584
1314,2163,-1609
1315,2099,-1597
1316,1986,-1546
1317,1836,-1465
1318,1655,-1354
1319,1456,-1221
1320,1244,-1068
1321,1034,-907
1322,830,-740
1323,645,-577
1324,485,-421
1325,356,-280
1326,252,-154
1327,163,-44
1328,80,54
1329,-7,139
1330,-97,217
1331,-190,290
1332,-270,356
1333,-335,416
1334,-375,466
1335,-408,513
1336,-429,553
1337,-457,591
1338,-484,625
1339,-520,659
1340,-549,686
1341,-575,708
1342,-587,721
1343,-590,732
1344,-577,739
1345,-559,747
1346,-538,757
1347,-527,772
1348,-527,789
1349,-538,803
1350,-552,813
1351,-564,819
1352,-571,822
1353,-574,825
1354,-574,832
1355,-572,844
1356,-567,859
1357,-559,872
1358,-545,884
1359,-526,893
1360,-503,901
1361,-477,904
1362,-451,909
1363,-424,913
1364,-402,921
1365,-386,930
1366,-383,944
1367,-389,957
1368,-411,974
1369,-445,986
1370,-486,999
1371,-519,1003
1372,-536,1004
1373,-527,994
1374,-496,979
1375,-448,953
1376,-403,931
1377,-367,909
1378,-353,901
1379,-354,896
1380,-373,901
1381,-397,904
1382,-426,909
1383,-448,906
1384,-461,899
1385,-457,884
1386,-438,867
1387,-408,844
1388,-376,823
1389,-346,804
1390,-326,790
1391,-318,778
1392,-324,770
1393,-337,762
1394,-357,757
1395,-376,751
1396,-388,745
1397,-387,738
1398,-373,728
1399,-353,714
1400,-336,700
1401,-326,690
1402,-331,686
1403,-347,685
1404,-369,691
1405,-386,698
1406,-396,707
1407,-397,710
1408,-395,714
1409,-388,714
1410,-385,716
1411,-383,709
1412,-381,704
1413,-374,692
1414,-363,685
1415,-352,667
1416,-335,661
1417,-327,650
1418,-310,657
1419,-307,656
1420,-297,666
1421,-299,667
1422,-297,668
1423,-302,655
1424,-302,644
1425,-303,632
1426,-305,631
1427,-315,636
1428,-339,666
1429,-368,733
1430,-381,846
1431,-327,1007
1432,-157,1216
1433,178,1463
1434,684,1729
1435,1330,1985
1436,2034,2199
1437,2697,2335
1438,3228,2365
1439,3565,2282
1440,3686,2124
1441,3586,1945
1442,3286,1804
1443,2811,1726
1444,2199,1695
1445,1504,1657
1446,791,1553
1447,120,1351
1448,-466,1057
1449,-950,710
1450,-1334,366
1451,-1627,63
1452,-1832,-175
1453,-1947,-353
1454,-1963,-471
1455,-1881,-542
1456,-1703,-560
1457,-1464,-541
1458,-1176,-472
1459,-896,-382
1460,-625,-270
1461,-416,-170
1462,-241,-77
1463,-127,-14
1464,-32,33
1465,28,56
1466,87,73
1467,133,76
1468,182,78
1469,227,71
1470,280,66
1471,344,56
1472,420,54
1473,503,65
1474,584,91
1475,659,132
1476,720,179
1477,764,228
1478,790,266
1479,804,291
1480,805,296
1481,795,292
1482,786,274
1483,788,246
1484,810,205
1485,850,157
1486,908,95
1487,974,22
1488,1042,-64
1489,1106,-157
1490,1179,-263
1491,1265,-380
1492,1378,-512
1493,1515,-658
1494,1680,-821
1495,1857,-999
1496,2044,-1187
1497,2223,-1375
1498,2394,-1552
1499,2542,-1709
1500,2667,-1832
1501,2750,-1916
1502,2792,-1957
1503,2778,-1960
1504,2715,-1922
1505,2602,-1847
1506,2455,-1737
1507,2285,-1598
1508,2110,-1437
1509,1938,-1266
1510,1780,-1096
1511,1632,-935
1512,1495,-784
1513,1360,-642
1514,1227,-505
1515,1094,-368
1516,963,-233
1517,836,-104
1518,718,13
1519,611,114
1520,520,195
1521,445,259
1522,389,309
1523,344,351
1524,312,386
1525,284,415
1526,262,438
1527,241,457
1528,222,469
1529,201,479
1530,179,488
1531,153,497
1532,127,505
1533,101,511
1534,78,516
1535,56,520
1536,39,526
1537,22,533
1538,8,544
1539,-7,555
1540,-18,566
1541,-28,573
1542,-33,581
1543,-37,585
1544,-40,590
1545,-47,592
1546,-60,593
1547,-79,589
1548,-98,586
1549,-113,580
1550,-120,576
1551,-118,572
1552,-113,572
1553,-109,573
1554,-110,576
1555,-115,576
1556,-115,572
1557,-104,559
1558,-80,544
1559,-50,528
1560,-21,519
1561,-5,520
1562,-4,530
1563,-20,543
1564,-42,554
1565,-63,560
1566,-76,560
1567,-78,552
1568,-72,542
1569,-60,531
1570,-47,521
1571,-34,508
1572,-23,493
1573,-13,474
1574,-5,451
1575,0,426
1576,4,406
1577,9,390
1578,19,382
1579,35,376
1580,59,371
1581,90,362
1582,123,351
1583,152,336
1584,172,323
1585,183,308
1586,183,297
1587,172,289
1588,152,286
1589,126,282
1590,96,283
1591,63,285
1592,33,288
1593,9,288
1594,-3,286
1595,-2,279
1596,10,269
1597,30,257
1598,46,248
1599,53,243
1600,51,242
1601,44,238
1602,40,234
1603,36,223
1604,40,208
1605,36,185
1606,34,160
1607,17,133
1608,4,109
1609,-11,88
1610,-17,76
1611,-22,68
1612,-26,64
1613,-31,54
1614,-54,45
1615,-90,41
1616,-149,58
1617,-200,114
1618,-225,218
1619,-164,380
1620,17,591
1621,364,846
1622,859,1115
1623,1476,1373
1624,2127,1577
1625,2738,1699
1626,3217,1717
1627,3512,1652
1628,3588,1548
1629,3442,1469
1630,3088,1450
1631,2562,1493
1632,1913,1552
1633,1209,1562
1634,515,1465
1635,-116,1239
1636,-652,901
1637,-1087,500
1638,-1432,91
1639,-1698,-277
1640,-1892,-579
1641,-2006,-804
1642,-2041,-959
1643,-1988,-1050
1644,-1853,-1088
1645,-1643,-1080
1646,-1382,-1032
1647,-1098,-956
1648,-819,-864
1649,-573,-774
1650,-365,-696
1651,-204,-637
1652,-72,-599
1653,32,-576
1654,122,-562
1655,194,-552
1656,258,-544
1657,314,-536
1658,373,-528
1659,437,-512
1660,505,-488
1661,568,-444
1662,623,-392
1663,665,-326
1664,695,-272
1665,712,-224
1666,722,-210
1667,722,-211
1668,720,-241
1669,710,-272
1670,706,-315
1671,705,-349
1672,717,-394
1673,735,-440
1674,769,-508
1675,813,-587
1676,875,-684
1677,950,-788
1678,1044,-901
1679,1157,-1017
1680,1292,-1147
1681,1444,-1291
1682,1611,-1454
1683,1787,-1632
1684,1965,-1817
1685,2134,-1999
1686,2285,-2166
1687,2407,-2309
1688,2487,-2422
1689,2514,-2501
1690,2490,-2542
1691,2421,-2545
1692,2317,-2512
1693,2189,-2444
1694,2043,-2346
1695,1883,-2224
1696,1709,-2081
1697,1522,-1922
1698,1328,-1753
1699,1135,-1580
1700,952,-1410
1701,783,-1246
1702,632,-1094
1703,496,-953
1704,375,-825
1705,263,-704
1706,166,-598
1707,74,-497
1708,0,-412
1709,-70,-330
1710,-123,-265
1711,-179,-200
1712,-223,-151
1713,-269,-103
1714,-305,-69
1715,-342,-34
1716,-367,-10
1717,-390,18
1718,-401,42
1719,-409,75
1720,-406,108
1721,-398,147
1722,-383,184
1723,-371,224
1724,-361,258
1725,-357,289
1726,-359,314
1727,-367,341
1728,-378,369
1729,-390,399
1730,-404,431
1731,-418,463
1732,-430,491
1733,-437,512
1734,-441,526
1735,-441,537
1736,-440,544
1737,-441,548
1738,-449,552
1739,-462,557
1740,-476,563
1741,-481,565
1742,-474,563
1743,-450,556
1744,-415,543
1745,-374,524
1746,-340,506
1747,-320,491
1748,-318,481
1749,-326,472
1750,-340,461
1751,-346,442
1752,-341,415
1753,-319,377
1754,-288,335
1755,-249,293
1756,-214,258
1757,-184,231
1758,-166,211
1759,-154,194
1760,-151,179
1761,-151,162
1762,-155,146
1763,-157,129
1764,-161,116
1765,-168,105
1766,-180,98
1767,-195,92
1768,-216,90
