TIME,II,V
159,-1120,-1701
160,-1079,-1764
161,-1026,-1784
162,-972,-1778
163,-917,-1743
164,-884,-1701
165,-868,-1643
166,-879,-1581
167,-897,-1499
168,-922,-1417
169,-932,-1334
170,-933,-1283
171,-911,-1272
172,-879,-1317
173,-826,-1402
174,-774,-1514
175,-722,-1616
176,-692,-1698
177,-679,-1745
178,-688,-1771
179,-700,-1780
180,-709,-1788
181,-704,-1792
182,-692,-1797
183,-676,-1795
184,-668,-1789
185,-663,-1766
186,-664,-1721
187,-666,-1633
188,-673,-1496
189,-691,-1312
190,-730,-1109
191,-787,-918
192,-858,-771
193,-928,-677
194,-988,-631
195,-1035,-612
196,-1076,-606
197,-1113,-601
198,-1153,-603
199,-1191,-612
200,-1227,-635
201,-1257,-667
202,-1284,-711
203,-1304,-759
204,-1320,-810
205,-1320,-851
206,-1300,-883
207,-1254,-887
208,-1180,-887
209,-1098,-857
210,-1001,-849
211,-918,-818
212,-831,-804
213,-759,-766
214,-688,-723
215,-618,-668
216,-555,-611
217,-496,-555
218,-453,-492
219,-424,-409
220,-414,-298
221,-413,-154
222,-404,-12
223,-348,74
224,-201,12
225,97,-298
226,583,-930
227,1261,-1879
228,2063,-3020
229,2857,-4110
230,3465,-4857
231,3720,-5011
232,3522,-4476
233,2891,-3356
234,1957,-1933
235,937,-559
236,46,451
237,-552,932
238,-807,883
239,-767,462
240,-559,-107
241,-314,-600
242,-136,-891
243,-63,-951
244,-85,-857
245,-154,-706
246,-233,-593
247,-294,-547
248,-333,-567
249,-361,-603
250,-376,-649
251,-401,-659
252,-419,-689
253,-462,-702
254,-504,-759
255,-566,-817
256,-619,-893
257,-663,-964
258,-690,-1023
259,-695,-1075
260,-690,-1116
261,-674,-1154
262,-652,-1188
263,-621,-1206
264,-581,-1208
265,-536,-1182
266,-489,-1141
267,-448,-1094
268,-417,-1058
269,-398,-1042
270,-390,-1047
271,-388,-1053
272,-384,-1046
273,-371,-1008
274,-341,-944
275,-293,-881
276,-237,-856
277,-183,-904
278,-148,-1033
279,-136,-1217
280,-155,-1410
281,-192,-1559
282,-235,-1635
283,-260,-1633
284,-259,-1582
285,-221,-1510
286,-159,-1459
287,-82,-1441
288,-17,-1467
289,35,-1514
290,58,-1562
291,65,-1568
292,41,-1513
293,-3,-1379
294,-85,-1194
295,-192,-978
296,-328,-782
297,-467,-621
298,-602,-513
299,-715,-441
300,-808,-397
301,-883,-361
302,-949,-339
303,-1008,-329
304,-1067,-346
305,-1127,-386
306,-1195,-449
307,-1268,-517
308,-1346,-580
309,-1416,-624
310,-1471,-659
311,-1499,-697
312,-1499,-761
313,-1475,-850
314,-1437,-964
315,-1395,-1073
316,-1357,-1166
317,-1325,-1227
318,-1303,-1272
319,-1286,-1304
320,-1275,-1337
321,-1261,-1351
322,-1252,-1343
323,-1243,-1298
324,-1248,-1239
325,-1261,-1182
326,-1288,-1167
327,-1307,-1195
328,-1317,-1270
329,-1297,-1364
330,-1266,-1473
331,-1216,-1584
332,-1183,-1710
333,-1154,-1838
334,-1152,-1973
335,-1151,-2089
336,-1167,-2187
337,-1180,-2243
338,-1212,-2273
339,-1243,-2276
340,-1287,-2279
341,-1320,-2287
342,-1352,-2317
343,-1373,-2344
344,-1393,-2358
345,-1423,-2299
346,-1469,-2172
347,-1538,-1964
348,-1630,-1725
349,-1730,-1515
350,-1831,-1371
351,-1901,-1325
352,-1944,-1346
353,-1950,-1403
354,-1948,-1453
355,-1957,-1463
356,-1994,-1442
357,-2048,-1391
358,-2075,-1366
359,-2006,-1423
360,-1772,-1664
361,-1321,-2171
362,-667,-2981
363,125,-4001
364,905,-5028
365,1510,-5740
366,1774,-5859
367,1622,-5218
368,1053,-3911
369,196,-2210
370,-781,-545
371,-1669,717
372,-2334,1304
373,-2682,1196
374,-2749,523
375,-2596,-407
376,-2358,-1326
377,-2123,-1982
378,-1978,-2319
379,-1924,-2365
380,-1960,-2277
381,-2020,-2178
382,-2085,-2158
383,-2101,-2203
384,-2077,-2277
385,-2008,-2316
386,-1917,-2334
387,-1834,-2329
388,-1765,-2383
389,-1734,-2475
390,-1718,-2636
391,-1714,-2798
392,-1697,-2946
393,-1663,-3054
394,-1612,-3112
395,-1549,-3134
396,-1497,-3111
397,-1466,-3058
398,-1471,-2979
399,-1509,-2886
400,-1568,-2793
401,-1617,-2690
402,-1620,-2554
403,-1542,-2353
404,-1376,-2065
405,-1139,-1703
406,-878,-1314
407,-639,-959
408,-462,-696
409,-348,-542
410,-287,-481
411,-248,-468
412,-218,-468
413,-183,-446
414,-155,-414
415,-132,-368
416,-124,-341
417,-115,-317
418,-106,-311
419,-85,-286
420,-62,-250
421,-37,-182
422,-26,-110
423,-23,-32
424,-38,25
425,-51,76
426,-66,114
427,-74,162
428,-84,212
429,-95,261
430,-113,289
431,-131,286
432,-143,248
433,-137,184
434,-116,107
435,-85,28
436,-56,-44
437,-35,-105
438,-29,-154
439,-31,-188
440,-37,-207
441,-39,-210
442,-36,-198
443,-29,-176
444,-22,-154
445,-15,-145
446,-13,-158
447,-14,-187
448,-26,-218
449,-45,-221
450,-74,-175
451,-104,-69
452,-133,80
453,-156,236
454,-185,364
455,-224,434
456,-284,442
457,-352,395
458,-417,324
459,-457,260
460,-466,215
461,-460,216
462,-447,224
463,-466,243
464,-506,224
465,-577,170
466,-649,77
467,-708,-37
468,-746,-140
469,-759,-220
470,-763,-255
471,-768,-240
472,-786,-173
473,-817,-53
474,-844,92
475,-833,208
476,-736,201
477,-498,-38
478,-81,-587
479,522,-1434
480,1255,-2442
481,2006,-3359
482,2611,-3890
483,2912,-3799
484,2801,-3008
485,2275,-1647
486,1446,-17
487,513,1499
488,-316,2567
489,-877,2997
490,-1125,2793
491,-1103,2130
492,-932,1267
493,-724,459
494,-566,-135
495,-475,-474
496,-442,-615
497,-426,-655
498,-410,-677
499,-380,-710
500,-345,-745
501,-315,-738
502,-298,-680
503,-316,-548
504,-359,-404
505,-453,-250
506,-562,-158
507,-690,-112
508,-795,-118
509,-872,-152
510,-915,-175
511,-934,-188
512,-953,-168
513,-969,-149
514,-978,-134
515,-956,-150
516,-891,-196
517,-781,-259
518,-642,-318
519,-496,-356
520,-367,-362
521,-262,-342
522,-184,-312
523,-127,-284
524,-85,-267
525,-50,-254
526,-15,-242
527,19,-230
528,48,-221
529,66,-222
530,63,-230
531,41,-235
532,6,-224
533,-28,-187
534,-52,-127
535,-58,-58
536,-51,0
537,-35,36
538,-23,45
539,-17,37
540,-24,24
541,-38,14
542,-57,6
543,-74,-4
544,-87,-23
545,-96,-43
546,-104,-60
547,-111,-62
548,-118,-48
549,-122,-27
550,-118,-17
551,-105,-30
552,-85,-67
553,-69,-111
554,-63,-147
555,-74,-154
556,-101,-124
557,-141,-54
558,-187,42
559,-232,142
560,-269,218
561,-292,245
562,-296,213
563,-280,132
564,-247,32
565,-209,-58
566,-176,-116
567,-157,-144
568,-154,-155
569,-162,-165
570,-171,-178
571,-175,-190
572,-173,-190
573,-167,-172
574,-161,-146
575,-157,-129
576,-151,-137
577,-142,-173
578,-126,-228
579,-103,-283
580,-80,-315
581,-60,-311
582,-49,-272
583,-45,-212
584,-48,-146
585,-56,-84
586,-67,-32
587,-77,8
588,-87,37
589,-95,55
590,-103,54
591,-109,30
592,-115,-17
593,-121,-78
594,-125,-143
595,-124,-201
596,-121,-237
597,-118,-246
598,-119,-229
599,-123,-200
600,-129,-173
601,-132,-158
602,-127,-162
603,-116,-180
604,-101,-196
605,-90,-195
606,-90,-173
607,-104,-134
608,-134,-84
609,-176,-28
610,-224,31
611,-268,88
612,-300,139
613,-314,173
614,-312,179
615,-298,153
616,-279,99
617,-262,33
618,-249,-32
619,-240,-85
620,-232,-122
621,-220,-144
622,-204,-156
623,-186,-163
624,-170,-163
625,-160,-160
626,-157,-152
627,-158,-141
628,-159,-134
629,-161,-129
630,-159,-136
631,-157,-141
632,-145,-152
633,-129,-150
634,-102,-141
635,-68,-127
636,-43,-107
637,-27,-101
638,-28,-96
639,-37,-91
640,-49,-74
641,-63,-28
642,-76,37
643,-89,115
644,-90,164
645,-52,134
646,59,-32
647,274,-374
648,591,-889
649,967,-1498
650,1309,-2047
651,1502,-2336
652,1436,-2192
653,1061,-1555
654,414,-516
655,-377,687
656,-1128,1743
657,-1663,2381
658,-1871,2462
659,-1745,2028
660,-1378,1266
661,-914,438
662,-493,-217
663,-201,-563
664,-59,-604
665,-32,-451
666,-65,-256
667,-111,-131
668,-145,-115
669,-165,-170
670,-170,-236
671,-172,-257
672,-162,-242
673,-155,-193
674,-141,-166
675,-139,-154
676,-142,-172
677,-151,-198
678,-162,-213
679,-159,-217
680,-153,-192
681,-133,-167
682,-118,-146
683,-102,-158
684,-87,-203
685,-69,-265
686,-46,-321
687,-21,-342
688,-1,-323
689,7,-280
690,-2,-236
691,-23,-209
692,-51,-201
693,-75,-203
694,-89,-198
695,-87,-184
696,-72,-162
697,-53,-147
698,-43,-146
699,-45,-163
700,-64,-188
701,-86,-212
702,-99,-224
703,-90,-225
704,-64,-223
705,-30,-229
706,-4,-248
707,6,-275
708,2,-297
709,-10,-294
710,-21,-261
711,-26,-198
712,-28,-113
713,-33,-14
714,-51,86
715,-88,180
716,-146,253
717,-216,296
718,-288,301
719,-347,269
720,-383,218
721,-392,168
722,-374,133
723,-333,115
724,-277,107
725,-214,99
726,-157,83
727,-120,53
728,-110,15
729,-124,-29
730,-153,-79
731,-183,-130
732,-200,-180
733,-198,-217
734,-177,-239
735,-143,-244
736,-102,-234
737,-63,-216
738,-34,-197
739,-19,-183
740,-20,-173
741,-33,-161
742,-54,-141
743,-71,-102
744,-77,-45
745,-65,20
746,-41,72
747,-16,85
748,-3,44
749,-12,-49
750,-44,-167
751,-83,-278
752,-115,-345
753,-120,-356
754,-100,-311
755,-60,-238
756,-24,-167
757,-7,-127
758,-23,-135
759,-66,-191
760,-122,-270
761,-165,-340
762,-180,-369
763,-158,-340
764,-109,-254
765,-57,-120
766,-16,30
767,-8,192
768,-27,348
769,-77,507
770,-148,665
771,-228,802
772,-314,922
773,-384,991
774,-442,1029
775,-473,1034
776,-499,1044
777,-532,1090
778,-588,1184
779,-661,1327
780,-715,1470
781,-687,1535
782,-505,1408
783,-113,985
784,494,225
785,1259,-802
786,2054,-1893
787,2718,-2753
788,3091,-3083
789,3068,-2710
790,2630,-1661
791,1865,-187
792,933,1337
793,35,2531
794,-664,3152
795,-1067,3149
796,-1175,2673
797,-1064,1971
798,-851,1300
799,-635,824
800,-478,591
801,-389,539
802,-355,576
803,-340,602
804,-335,597
805,-322,550
806,-313,497
807,-308,434
808,-321,361
809,-359,275
810,-403,169
811,-443,89
812,-436,35
813,-382,33
814,-280,52
815,-167,58
816,-84,35
817,-55,-23
818,-87,-72
819,-155,-76
820,-244,-9
821,-332,121
822,-416,282
823,-491,435
824,-560,544
825,-616,590
826,-662,578
827,-693,523
828,-720,440
829,-738,345
830,-752,254
831,-755,176
832,-750,117
833,-734,65
834,-715,20
835,-693,-28
836,-685,-84
837,-691,-152
838,-715,-218
839,-746,-273
840,-771,-307
841,-775,-320
842,-756,-315
843,-718,-299
844,-680,-284
845,-650,-273
846,-630,-254
847,-604,-214
848,-567,-134
849,-516,-16
850,-466,138
851,-434,305
852,-437,459
853,-472,575
854,-529,643
855,-584,664
856,-624,657
857,-636,634
858,-626,617
859,-602,605
860,-581,597
861,-568,581
862,-569,557
863,-573,524
864,-579,493
865,-579,469
866,-577,460
867,-566,461
868,-555,465
869,-539,460
870,-534,443
871,-541,420
872,-578,414
873,-639,444
874,-719,532
875,-790,665
876,-840,827
877,-854,977
878,-848,1093
879,-831,1157
880,-831,1182
881,-847,1173
882,-886,1152
883,-931,1111
884,-983,1061
885,-1029,997
886,-1070,928
887,-1104,867
888,-1128,812
889,-1148,772
890,-1161,739
891,-1170,705
892,-1177,680
893,-1169,647
894,-1153,625
895,-1122,602
896,-1094,595
897,-1077,621
898,-1085,694
899,-1113,832
900,-1138,1009
901,-1119,1177
902,-1005,1233
903,-745,1065
904,-306,584
905,312,-217
906,1046,-1215
907,1782,-2175
908,2350,-2790
909,2595,-2818
910,2411,-2152
911,1819,-913
912,939,606
913,-13,2012
914,-837,2974
915,-1374,3305
916,-1595,3025
917,-1536,2309
918,-1323,1430
919,-1057,626
920,-839,61
921,-694,-233
922,-639,-293
923,-635,-215
924,-674,-62
925,-724,106
926,-791,287
927,-863,462
928,-943,620
929,-1026,744
930,-1097,803
931,-1161,816
932,-1199,770
933,-1232,715
934,-1250,658
935,-1268,619
936,-1286,604
937,-1306,591
938,-1328,577
939,-1342,535
940,-1345,472
941,-1329,392
942,-1296,307
943,-1252,222
944,-1212,134
945,-1182,38
946,-1165,-73
947,-1151,-186
948,-1130,-286
949,-1091,-351
950,-1037,-378
951,-974,-378
952,-920,-366
953,-880,-360
954,-858,-359
955,-833,-358
956,-799,-343
957,-736,-316
958,-659,-282
959,-571,-264
960,-502,-267
961,-453,-303
962,-440,-358
963,-441,-424
964,-457,-485
965,-465,-538
966,-468,-567
967,-452,-562
968,-425,-512
969,-381,-419
970,-332,-298
971,-278,-179
972,-239,-96
973,-219,-64
974,-225,-73
975,-247,-88
976,-282,-69
977,-318,9
978,-356,144
979,-396,315
980,-450,482
981,-520,616
982,-601,704
983,-680,754
984,-745,783
985,-788,809
986,-811,838
987,-819,860
988,-824,855
989,-829,801
990,-840,691
991,-849,540
992,-856,383
993,-860,253
994,-860,175
995,-855,144
996,-852,144
997,-848,143
998,-847,121
999,-840,72
1000,-823,8
1001,-783,-54
1002,-721,-86
1003,-640,-83
1004,-563,-40
1005,-504,19
1006,-480,78
1007,-482,122
1008,-497,156
1009,-499,190
1010,-477,243
1011,-429,309
1012,-375,380
1013,-327,429
1014,-305,448
1015,-303,432
1016,-317,392
1017,-328,338
1018,-328,281
1019,-312,227
1020,-286,187
1021,-252,164
1022,-225,161
1023,-208,169
1024,-206,175
1025,-211,165
1026,-220,134
1027,-225,91
1028,-228,60
1029,-232,70
1030,-253,141
1031,-296,278
1032,-365,460
1033,-441,653
1034,-514,812
1035,-566,904
1036,-594,925
1037,-601,887
1038,-605,824
1039,-612,764
1040,-632,723
1041,-654,695
1042,-679,673
1043,-699,642
1044,-718,604
1045,-731,557
1046,-743,515
1047,-746,473
1048,-746,436
1049,-739,390
1050,-732,339
1051,-728,288
1052,-721,241
1053,-715,217
1054,-693,199
1055,-668,195
1056,-635,189
1057,-604,179
1058,-583,189
1059,-564,213
1060,-552,278
1061,-535,365
1062,-520,478
1063,-504,600
1064,-492,722
1065,-475,839
1066,-433,924
1067,-327,934
1068,-108,786
1069,274,386
1070,847,-324
1071,1594,-1311
1072,2423,-2409
1073,3189,-3344
1074,3706,-3805
1075,3824,-3580
1076,3470,-2642
1077,2708,-1187
1078,1699,442
1079,675,1869
1080,-163,2811
1081,-688,3150
1082,-895,2943
1083,-855,2364
1084,-701,1649
1085,-535,1000
1086,-435,555
1087,-407,345
1088,-441,330
1089,-492,415
1090,-543,527
1091,-573,604
1092,-588,643
1093,-591,644
1094,-589,614
1095,-599,569
1096,-607,490
1097,-633,419
1098,-644,337
1099,-657,291
1100,-651,266
1101,-647,256
1102,-652,243
1103,-672,195
1104,-706,118
1105,-736,11
1106,-746,-96
1107,-727,-184
1108,-683,-238
1109,-632,-254
1110,-591,-243
1111,-568,-217
1112,-560,-186
1113,-558,-152
1114,-550,-120
1115,-531,-92
1116,-500,-73
1117,-461,-71
1118,-419,-92
1119,-373,-138
1120,-328,-194
1121,-281,-252
1122,-241,-289
1123,-204,-307
1124,-180,-305
1125,-159,-304
1126,-144,-312
1127,-121,-345
1128,-91,-394
1129,-45,-450
1130,6,-495
1131,59,-517
1132,102,-511
1133,132,-480
1134,144,-428
1135,142,-358
1136,123,-260
1137,88,-125
1138,28,56
1139,-56,269
1140,-161,481
1141,-273,654
1142,-374,765
1143,-448,817
1144,-489,837
1145,-503,856
1146,-506,886
1147,-514,916
1148,-538,924
1149,-572,894
1150,-604,839
1151,-619,783
1152,-617,762
1153,-607,785
1154,-606,839
1155,-625,888
1156,-655,902
1157,-682,867
1158,-682,801
1159,-647,731
1160,-582,695
1161,-502,700
1162,-422,743
1163,-352,789
1164,-296,823
1165,-257,822
1166,-236,808
1167,-229,792
1168,-232,812
1169,-233,863
1170,-224,951
1171,-194,1033
1172,-151,1100
1173,-99,1125
1174,-56,1126
1175,-28,1105
1176,-26,1085
1177,-42,1059
1178,-70,1033
1179,-90,991
1180,-89,948
1181,-56,907
1182,-1,884
1183,64,877
1184,119,886
1185,151,911
1186,163,958
1187,151,1052
1188,131,1200
1189,94,1413
1190,46,1663
1191,-22,1910
1192,-110,2137
1193,-198,2297
1194,-283,2425
1195,-337,2500
1196,-369,2579
1197,-381,2651
1198,-401,2750
1199,-446,2862
1200,-513,2987
1201,-561,3075
1202,-521,3076
1203,-313,2882
1204,115,2432
1205,766,1673
1206,1563,708
1207,2372,-293
1208,3017,-1025
1209,3337,-1242
1210,3224,-762
1211,2675,352
1212,1793,1887
1213,774,3457
1214,-164,4730
1215,-845,5443
1216,-1197,5560
1217,-1252,5175
1218,-1117,4532
1219,-914,3854
1220,-737,3338
1221,-626,3045
1222,-582,2976
1223,-574,3036
1224,-582,3149
1225,-573,3223
1226,-553,3250
1227,-516,3207
1228,-482,3134
1229,-458,3041
1230,-440,2957
1231,-424,2905
1232,-386,2880
1233,-337,2893
1234,-276,2921
1235,-234,2958
1236,-218,2990
1237,-227,3008
1238,-246,3026
1239,-253,3046
1240,-247,3083
1241,-236,3136
1242,-243,3211
1243,-283,3302
1244,-359,3402
1245,-457,3485
1246,-556,3547
1247,-634,3568
1248,-688,3565
1249,-719,3529
1250,-734,3481
1251,-731,3387
1252,-708,3231
1253,-652,2961
1254,-566,2583
1255,-457,2104
1256,-350,1595
1257,-263,1102
1258,-208,697
1259,-176,390
1260,-156,193
1261,-133,67
1262,-105,-5
1263,-79,-61
1264,-62,-108
1265,-59,-155
1266,-65,-182
1267,-74,-185
1268,-80,-150
1269,-84,-95
1270,-87,-26
1271,-88,36
1272,-88,88
1273,-83,119
1274,-78,134
1275,-75,125
1276,-79,99
1277,-87,50
1278,-95,-5
1279,-91,-61
1280,-73,-109
1281,-44,-146
1282,-15,-173
1283,1,-190
1284,-4,-205
1285,-30,-219
1286,-72,-236
1287,-117,-251
1288,-155,-261
1289,-175,-257
1290,-179,-240
1291,-169,-211
1292,-153,-181
1293,-140,-154
1294,-139,-122
1295,-153,-73
1296,-182,-4
1297,-220,73
1298,-256,137
1299,-279,165
1300,-283,142
1301,-269,74
1302,-245,-13
1303,-218,-86
1304,-193,-126
1305,-172,-130
1306,-153,-111
1307,-137,-93
1308,-126,-101
1309,-122,-145
1310,-126,-212
1311,-132,-274
1312,-135,-311
1313,-131,-312
1314,-117,-290
1315,-99,-256
1316,-75,-235
1317,-57,-214
1318,-40,-195
1319,-32,-163
1320,-31,-117
1321,-31,-79
1322,-38,-39
1323,-32,-23
1324,-29,-4
1325,-17,10
1326,-14,30
1327,-23,55
1328,-47,73
1329,-77,88
1330,-93,80
1331,-67,29
1332,32,-113
1333,229,-390
1334,526,-827
1335,892,-1372
1336,1249,-1892
1337,1485,-2188
1338,1485,-2083
1339,1178,-1496
1340,576,-506
1341,-208,662
1342,-988,1699
1343,-1569,2332
1344,-1823,2420
1345,-1729,2000
1346,-1378,1250
1347,-923,421
1348,-516,-259
1349,-250,-661
1350,-140,-773
1351,-140,-679
1352,-185,-495
1353,-220,-321
1354,-227,-207
1355,-209,-160
1356,-185,-151
1357,-166,-159
1358,-155,-162
1359,-150,-151
1360,-141,-139
1361,-130,-121
1362,-112,-116
1363,-94,-122
1364,-76,-141
1365,-60,-174
1366,-56,-204
1367,-58,-229
1368,-70,-239
1369,-83,-236
1370,-89,-225
1371,-83,-205
1372,-65,-191
1373,-41,-180
1374,-23,-178
1375,-15,-180
1376,-21,-180
1377,-34,-171
1378,-45,-157
1379,-46,-146
1380,-38,-151
1381,-24,-176
1382,-13,-220
1383,-9,-271
1384,-15,-310
1385,-30,-326
1386,-50,-318
1387,-67,-295
1388,-79,-270
1389,-81,-252
1390,-76,-245
1391,-66,-246
1392,-56,-248
1393,-52,-246
1394,-55,-233
1395,-63,-209
1396,-69,-168
1397,-68,-106
1398,-55,-20
1399,-33,88
1400,-11,211
1401,1,332
1402,-11,436
1403,-57,510
1404,-146,547
1405,-280,547
1406,-450,519
1407,-636,479
1408,-809,441
1409,-940,420
1410,-1010,426
1411,-1015,457
1412,-974,500
1413,-909,534
1414,-846,544
1415,-797,520
1416,-764,469
1417,-737,407
1418,-710,348
1419,-677,303
1420,-640,269
1421,-601,243
1422,-561,222
1423,-519,201
1424,-470,184
1425,-414,170
1426,-356,162
1427,-305,160
1428,-269,170
1429,-250,198
1430,-244,250
1431,-235,323
1432,-219,402
1433,-189,462
1434,-158,477
1435,-134,434
1436,-129,343
1437,-136,226
1438,-149,118
1439,-154,39
1440,-150,-7
1441,-137,-35
1442,-131,-71
1443,-134,-134
1444,-155,-226
1445,-185,-335
1446,-223,-439
1447,-256,-522
1448,-287,-572
1449,-310,-585
1450,-332,-560
1451,-352,-497
1452,-384,-390
1453,-425,-241
1454,-486,-64
1455,-558,117
1456,-642,275
1457,-728,381
1458,-821,431
1459,-914,431
1460,-1009,401
1461,-1088,366
1462,-1146,337
1463,-1170,318
1464,-1169,308
1465,-1153,302
1466,-1142,298
1467,-1140,292
1468,-1153,281
1469,-1172,254
1470,-1193,205
1471,-1209,137
1472,-1220,57
1473,-1223,-9
1474,-1210,-54
1475,-1183,-53
1476,-1131,-37
1477,-1069,-12
1478,-1000,1
1479,-937,-9
1480,-896,-15
1481,-872,-19
1482,-874,21
1483,-879,97
1484,-888,217
1485,-892,367
1486,-894,528
1487,-889,686
1488,-867,795
1489,-789,798
1490,-603,616
1491,-246,167
1492,312,-589
1493,1056,-1606
1494,1883,-2714
1495,2638,-3642
1496,3124,-4099
1497,3201,-3879
1498,2812,-2956
1499,2048,-1515
1500,1085,98
1501,159,1503
1502,-555,2406
1503,-958,2693
1504,-1080,2431
1505,-1007,1825
1506,-863,1124
1507,-731,531
1508,-659,153
1509,-637,-9
1510,-646,-15
1511,-651,41
1512,-653,105
1513,-640,134
1514,-633,134
1515,-630,102
1516,-636,46
1517,-649,-21
1518,-656,-105
1519,-668,-165
1520,-664,-220
1521,-663,-238
1522,-652,-250
1523,-646,-262
1524,-643,-289
1525,-645,-337
1526,-646,-396
1527,-638,-460
1528,-613,-516
1529,-574,-559
1530,-524,-594
1531,-473,-619
1532,-426,-638
1533,-381,-640
1534,-335,-623
1535,-286,-581
1536,-232,-529
1537,-179,-484
1538,-127,-476
1539,-81,-519
1540,-41,-614
1541,-4,-737
1542,24,-866
1543,49,-977
1544,69,-1061
1545,96,-1116
1546,131,-1146
1547,180,-1154
1548,237,-1146
1549,298,-1130
1550,346,-1121
1551,380,-1126
1552,398,-1144
1553,414,-1159
1554,432,-1153
1555,458,-1110
1556,481,-1031
1557,487,-921
1558,460,-793
1559,395,-653
1560,305,-508
1561,209,-362
1562,127,-222
1563,72,-97
1564,42,4
1565,26,77
1566,15,114
1567,2,115
1568,-12,79
1569,-24,17
1570,-32,-59
1571,-37,-130
1572,-40,-184
1573,-47,-209
1574,-55,-212
1575,-64,-201
1576,-66,-200
1577,-63,-216
1578,-45,-264
1579,-16,-330
1580,32,-412
1581,90,-489
1582,163,-555
1583,236,-598
1584,310,-620
1585,369,-613
1586,416,-585
1587,446,-535
1588,467,-478
1589,481,-423
1590,499,-384
1591,525,-365
1592,563,-362
1593,611,-368
1594,668,-384
1595,727,-413
1596,785,-459
1597,841,-521
1598,894,-590
1599,946,-654
1600,996,-694
1601,1044,-707
1602,1087,-707
1603,1121,-713
1604,1145,-742
1605,1160,-790
1606,1172,-838
1607,1181,-854
1608,1186,-818
1609,1172,-715
1610,1138,-566
1611,1063,-381
1612,976,-208
1613,869,-41
1614,793,78
1615,735,165
1616,718,211
1617,715,212
1618,720,190
1619,723,127
1620,720,67
1621,712,7
1622,697,-10
1623,661,23
1624,614,107
1625,559,215
1626,552,278
1627,638,214
1628,900,-82
1629,1370,-669
1630,2059,-1543
1631,2887,-2567
1632,3730,-3507
1633,4398,-4061
1634,4728,-3989
1635,4605,-3198
1636,4043,-1812
1637,3159,-130
1638,2165,1464
1639,1278,2630
1640,665,3173
1641,386,3080
1642,405,2500
1643,611,1677
1644,882,858
1645,1114,223
1646,1260,-157
1647,1319,-317
1648,1323,-348
1649,1312,-347
1650,1313,-360
1651,1335,-395
1652,1370,-427
1653,1407,-443
1654,1443,-451
1655,1469,-462
