TIME,II,V
124,6949,7312
125,6843,7395
126,6949,7573
127,7078,7617
128,7156,7573
129,7183,7573
130,7260,7703
131,7307,7804
132,7364,7834
133,7408,7814
134,7468,7834
135,7486,7848
136,7468,7834
137,7430,7797
138,7468,7834
139,7564,7913
140,7675,7964
141,7722,7900
142,7779,7834
143,7839,7847
144,7882,7964
145,7857,8052
146,7882,8095
147,7975,8084
148,8090,8095
149,8131,8125
150,8194,8225
151,8295,8316
152,8401,8356
153,8433,8325
154,8505,8356
155,8621,8432
156,8712,8487
157,8687,8454
158,8712,8487
159,8849,8611
160,9023,8748
161,9081,8753
162,9127,8748
163,9221,8833
164,9334,9009
165,9364,9107
166,9438,9139
167,9594,9167
168,9749,9270
169,9760,9355
170,9749,9401
171,9792,9390
172,9853,9401
173,9805,9404
174,9749,9401
175,9740,9336
176,9749,9270
177,9683,9230
178,9646,9270
179,9658,9299
180,9646,9270
181,9493,9143
182,9334,9009
183,9260,8875
184,9231,8748
185,9069,8557
186,8816,8356
187,8568,8183
188,8401,8095
189,8211,7993
190,7986,7834
191,7745,7610
192,7571,7442
193,7389,7311
194,7156,7181
195,6859,7008
196,6638,6920
197,6509,6917
198,6430,6920
199,6282,6798
200,6119,6659
201,5981,6602
202,5912,6659
203,5844,6686
204,5808,6659
205,5792,6580
206,5808,6528
207,5797,6495
208,5808,6528
209,5840,6589
210,5912,6659
211,5960,6666
212,6015,6659
213,6061,6645
214,6119,6659
215,6161,6654
216,6223,6659
217,6248,6651
218,6223,6659
219,6169,6650
220,6223,6659
221,6350,6656
222,6430,6659
223,6374,6644
224,6327,6659
225,6365,6669
226,6430,6659
227,6389,6586
228,6327,6528
229,6339,6505
230,6430,6528
231,6463,6529
232,6430,6528
233,6366,6518
234,6327,6528
235,6269,6521
236,6223,6528
237,6198,6525
238,6223,6528
239,6231,6514
240,6223,6528
241,6201,6538
242,6223,6528
243,6240,6457
244,6223,6398
245,6150,6373
246,6119,6398
247,6151,6400
248,6223,6398
249,6237,6385
250,6223,6398
251,6206,6394
252,6223,6398
253,6222,6389
254,6223,6398
255,6213,6392
256,6223,6398
257,6217,6390
258,6223,6398
259,6218,6391
260,6223,6398
261,6213,6391
262,6223,6398
263,6223,6391
264,6223,6398
265,6203,6391
266,6223,6398
267,6270,6391
268,6327,6398
269,6302,6392
270,6223,6398
271,6160,6389
272,6223,6398
273,6316,6394
274,6327,6398
275,6236,6386
276,6223,6398
277,6295,6399
278,6327,6398
279,6239,6378
280,6223,6398
281,6338,6411
282,6430,6398
283,6331,6356
284,6223,6398
285,6275,6488
286,6430,6528
287,6470,6447
288,6430,6398
289,6409,6447
290,6430,6528
291,6414,6489
292,6430,6398
293,6492,6350
294,6534,6398
295,6470,6454
296,6430,6528
297,6475,6602
298,6534,6659
299,6482,6613
300,6430,6528
301,6458,6479
302,6534,6528
303,6539,6564
304,6534,6528
305,6540,6426
306,6534,6398
307,6484,6450
308,6534,6528
309,6671,6531
310,6742,6528
311,6629,6568
312,6534,6659
313,6569,6688
314,6638,6659
315,6577,6615
316,6534,6659
317,6637,6767
318,6845,6920
319,6999,7053
320,7156,7181
321,7337,7263
322,7468,7312
323,7452,7307
324,7468,7312
325,7636,7312
326,7882,7312
327,7966,7257
328,7882,7181
329,7724,7062
330,7571,6920
331,7362,6754
332,7156,6659
333,7057,6639
334,7156,6659
335,7313,6609
336,7364,6528
337,7228,6476
338,7053,6528
339,6923,6609
340,6845,6659
341,6733,6611
342,6638,6528
343,6569,6439
344,6534,6398
345,6463,6336
346,6430,6267
347,6388,6209
348,6327,6267
349,6208,6363
350,6223,6398
351,6352,6320
352,6430,6267
353,6353,6311
354,6327,6398
355,6437,6416
356,6534,6398
357,6499,6382
358,6534,6398
359,6664,6406
360,6742,6528
361,6889,6896
362,7675,7573
363,9213,8340
364,11098,9009
365,13194,9528
366,15868,9923
367,18526,9822
368,19291,8748
369,16815,6680
370,12135,4309
371,7582,2227
372,4667,653
373,3366,-221
374,3215,131
375,3815,1740
376,4771,3786
377,5592,5255
378,6119,6006
379,6421,6434
380,6638,6789
381,6762,6970
382,6845,7050
383,6893,7160
384,6949,7312
385,6985,7342
386,7053,7312
387,7102,7325
388,7156,7442
389,7148,7529
390,7156,7573
391,7171,7569
392,7260,7573
393,7338,7567
394,7364,7573
395,7336,7573
396,7364,7573
397,7429,7555
398,7468,7573
399,7431,7621
400,7468,7703
401,7611,7728
402,7779,7703
403,7808,7659
404,7779,7703
405,7785,7781
406,7882,7834
407,7980,7808
408,8090,7834
409,8164,7943
410,8194,8095
411,8156,8134
412,8194,8095
413,8329,8049
414,8505,8095
415,8578,8161
416,8608,8225
417,8640,8267
418,8712,8356
419,8753,8438
420,8816,8487
421,8904,8465
422,9023,8487
423,9083,8584
424,9127,8748
425,9191,8844
426,9334,8878
427,9462,8900
428,9542,9009
429,9569,9115
430,9646,9139
431,9724,9052
432,9749,9009
433,9676,9055
434,9646,9139
435,9691,9116
436,9749,9009
437,9676,8862
438,9542,8748
439,9443,8652
440,9438,8617
441,9414,8580
442,9334,8487
443,9181,8286
444,9023,8095
445,8856,7955
446,8712,7834
447,8528,7603
448,8297,7312
449,8012,7053
450,7779,6920
451,7575,6811
452,7364,6659
453,7087,6441
454,6845,6267
455,6637,6131
456,6430,6006
457,6179,5843
458,6015,5745
459,5951,5725
460,5912,5745
461,5791,5690
462,5704,5614
463,5693,5576
464,5704,5614
465,5635,5629
466,5601,5614
467,5645,5586
468,5704,5614
469,5652,5636
470,5601,5614
471,5628,5528
472,5704,5484
473,5707,5517
474,5704,5614
475,5744,5650
476,5808,5614
477,5805,5564
478,5808,5614
479,5852,5707
480,5912,5745
481,5907,5674
482,5912,5614
483,5958,5607
484,6015,5614
485,5978,5550
486,5912,5484
487,5911,5461
488,6015,5484
489,6074,5479
490,6015,5484
491,5903,5494
492,5912,5484
493,5999,5403
494,6015,5353
495,5890,5388
496,5808,5484
497,5849,5515
498,5912,5484
499,5857,5415
500,5808,5353
501,5849,5274
502,5912,5223
503,5864,5203
504,5808,5223
505,5808,5224
506,5808,5223
507,5723,5213
508,5704,5223
509,5809,5219
510,5912,5223
511,5863,5215
512,5808,5223
513,5850,5218
514,5912,5223
515,5855,5215
516,5808,5223
517,5854,5220
518,5912,5223
519,5852,5212
520,5808,5223
521,5858,5225
522,5912,5223
523,5845,5204
524,5808,5223
525,5897,5239
526,6015,5223
527,5985,5179
528,5912,5223
529,5928,5318
530,6015,5353
531,5998,5268
532,5912,5223
533,5891,5282
534,6015,5353
535,6126,5297
536,6119,5223
537,6026,5246
538,6015,5353
539,6080,5386
540,6119,5353
541,6052,5325
542,6015,5353
543,6089,5362
544,6223,5353
545,6258,5337
546,6223,5353
547,6194,5356
548,6223,5353
549,6231,5336
550,6223,5353
551,6208,5400
552,6223,5484
553,6221,5521
554,6223,5484
555,6215,5387
556,6223,5353
557,6214,5400
558,6223,5484
559,6221,5502
560,6223,5484
561,6206,5463
562,6223,5484
563,6232,5489
564,6223,5484
565,6187,5468
566,6223,5484
567,6295,5489
568,6327,5484
569,6257,5460
570,6223,5484
571,6265,5542
572,6327,5614
573,6311,5626
574,6327,5614
575,6416,5631
576,6534,5745
577,6604,5889
578,6742,6006
579,6962,6063
580,7156,6136
581,7209,6218
582,7260,6267
583,7369,6214
584,7468,6136
585,7483,6104
586,7571,6136
587,7715,6116
588,7675,6006
589,7281,5840
590,6845,5745
591,6700,5726
592,6845,5745
593,6965,5702
594,6949,5614
595,6844,5518
596,6742,5484
597,6616,5473
598,6534,5484
599,6517,5515
600,6534,5614
601,6431,5675
602,6223,5614
603,6024,5438
604,6015,5353
605,6090,5402
606,6119,5484
607,6021,5433
608,6015,5353
609,6118,5372
610,6223,5484
611,6191,5530
612,6119,5484
613,6123,5437
614,6223,5484
615,6267,5568
616,6223,5614
617,6219,5547
618,6430,5484
619,6692,5658
620,6949,6267
621,7723,7104
622,9646,7834
623,12181,8383
624,14313,9009
625,16242,9569
626,18876,9401
627,20860,7933
628,18980,5484
629,12639,2898
630,5912,914
631,2882,-185
632,3215,-261
633,3972,610
634,4149,2089
635,4693,3581
636,5808,4700
637,6478,5361
638,6430,5745
639,6323,5972
640,6534,6136
641,6721,6253
642,6742,6398
643,6744,6544
644,6845,6659
645,6907,6667
646,6949,6659
647,6978,6687
648,7053,6789
649,7093,6869
650,7156,6920
651,7175,6926
652,7156,6920
653,7118,6902
654,7156,6920
655,7255,6971
656,7364,7050
657,7413,7109
658,7468,7181
659,7522,7247
660,7571,7312
661,7588,7318
662,7675,7312
663,7799,7297
664,7882,7312
665,7858,7304
666,7882,7312
667,7988,7342
668,8090,7442
669,8073,7530
670,8090,7573
671,8219,7548
672,8401,7573
673,8467,7672
674,8505,7834
675,8586,7929
676,8712,7964
677,8764,7987
678,8816,8095
679,8904,8198
680,9023,8225
681,9073,8177
682,9127,8225
683,9214,8365
684,9334,8487
685,9389,8478
686,9438,8487
687,9516,8595
688,9646,8748
689,9721,8781
690,9749,8748
691,9740,8724
692,9749,8748
693,9716,8742
694,9646,8748
695,9554,8760
696,9542,8748
697,9560,8627
698,9542,8487
699,9429,8392
700,9334,8356
701,9284,8259
702,9231,8095
703,9053,7886
704,8816,7703
705,8583,7509
706,8401,7312
707,8196,7094
708,7986,6920
709,7739,6776
710,7468,6659
711,7166,6480
712,6949,6267
713,6794,6071
714,6638,6006
715,6406,6013
716,6223,6006
717,6108,5884
718,6015,5745
719,5872,5681
720,5808,5745
721,5849,5792
722,5912,5745
723,5860,5629
724,5808,5614
725,5834,5684
726,5912,5745
727,5884,5722
728,5808,5745
729,5795,5827
730,5912,5875
731,6008,5793
732,6015,5745
733,5971,5838
734,6015,6006
735,6099,6052
736,6119,6006
737,6034,5972
738,6015,6006
739,6111,6017
740,6223,6006
741,6225,5990
742,6223,6006
743,6276,6004
744,6327,6006
745,6269,6000
746,6223,6006
747,6263,5995
748,6327,6006
749,6283,6013
750,6223,6006
751,6214,5939
752,6223,5875
753,6156,5844
754,6119,5875
755,6164,5894
756,6223,5875
757,6173,5801
758,6119,5745
759,6145,5718
760,6223,5745
761,6235,5793
762,6223,5875
763,6192,5914
764,6119,5875
765,6003,5771
766,6015,5745
767,6147,5804
768,6223,5875
769,6113,5870
770,6015,5875
771,6050,5897
772,6119,5875
773,6060,5771
774,6015,5745
775,6098,5823
776,6223,5875
777,6198,5792
778,6119,5745
779,6127,5812
780,6223,5875
781,6248,5795
782,6223,5745
783,6204,5848
784,6223,6006
785,6215,6029
786,6223,6006
787,6232,6019
788,6223,6006
789,6178,5857
790,6223,5745
791,6347,5817
792,6430,6006
793,6347,6072
794,6223,6006
795,6178,5910
796,6223,5875
797,6229,5855
798,6223,5875
799,6276,5931
800,6430,6006
801,6544,6019
802,6534,6006
803,6412,5990
804,6327,6006
805,6305,6005
806,6327,6006
807,6346,5996
808,6430,6006
809,6524,6002
810,6534,6006
811,6411,5999
812,6327,6006
813,6355,6000
814,6430,6006
815,6425,5999
816,6430,6006
817,6486,6000
818,6534,6006
819,6473,5998
820,6430,6006
821,6472,6003
822,6534,6006
823,6483,5994
824,6430,6006
825,6457,6008
826,6534,6006
827,6539,5985
828,6534,6006
829,6541,6022
830,6534,6006
831,6477,5959
832,6534,6006
833,6732,6134
834,6949,6267
835,7047,6355
836,7156,6528
837,7332,6774
838,7468,6920
839,7420,6783
840,7364,6528
841,7487,6411
842,7779,6528
843,7981,6663
844,7986,6659
845,7811,6517
846,7571,6398
847,7311,6326
848,7156,6267
849,7175,6172
850,7364,6136
851,7513,6186
852,7468,6267
853,7210,6242
854,6949,6136
855,6794,6024
856,6742,6006
857,6684,6054
858,6638,6136
859,6559,6130
860,6430,6006
861,6252,5809
862,6223,5745
863,6328,5843
864,6430,6006
865,6336,6045
866,6223,6006
867,6228,5977
868,6327,6006
869,6375,6016
870,6430,6006
871,6506,5996
872,6534,6006
873,6510,5996
874,6638,6006
875,6825,6028
876,6845,6136
877,6890,6474
878,7675,7181
879,9352,8001
880,11409,8617
881,13588,9127
882,16180,9923
883,18517,10622
884,18773,10184
885,15931,8186
886,11409,5614
887,7420,3570
888,4875,2220
889,3407,1272
890,2904,1045
891,3463,1886
892,4667,3395
893,5648,4687
894,6119,5484
895,6357,6001
896,6638,6398
897,6855,6581
898,6949,6659
899,6972,6771
900,7053,6920
901,7127,6947
902,7156,6920
903,7115,6938
904,7156,7050
905,7255,7131
906,7364,7181
907,7358,7185
908,7364,7181
909,7415,7159
910,7468,7181
911,7445,7243
912,7468,7312
913,7573,7320
914,7675,7312
915,7662,7300
916,7675,7312
917,7773,7300
918,7882,7312
919,7873,7350
920,7882,7442
921,7977,7517
922,8090,7573
923,8083,7575
924,8090,7573
925,8178,7554
926,8297,7573
927,8328,7614
928,8401,7703
929,8559,7773
930,8712,7834
931,8712,7874
932,8712,7964
933,8828,8048
934,9023,8095
935,9105,8070
936,9127,8095
937,9185,8198
938,9334,8356
939,9452,8444
940,9542,8487
941,9622,8522
942,9749,8617
943,9830,8698
944,9853,8748
945,9825,8742
946,9853,8748
947,9907,8744
948,9957,8748
949,9946,8728
950,9957,8748
951,9972,8801
952,9957,8878
953,9848,8864
954,9749,8748
955,9688,8573
956,9646,8487
957,9537,8480
958,9438,8487
959,9348,8388
960,9231,8225
961,9015,8025
962,8816,7834
963,8660,7620
964,8505,7442
965,8246,7294
966,7986,7181
967,7768,7043
968,7571,6920
969,7300,6790
970,7053,6659
971,6871,6497
972,6742,6398
973,6571,6372
974,6430,6398
975,6323,6356
976,6223,6267
977,6077,6166
978,6015,6136
979,6056,6130
980,6119,6136
981,6070,6122
982,6015,6136
983,6034,6141
984,6119,6136
985,6135,6107
986,6119,6136
987,6135,6203
988,6223,6267
989,6258,6260
990,6223,6267
991,6171,6316
992,6223,6398
993,6306,6414
994,6327,6398
995,6246,6378
996,6223,6398
997,6308,6399
998,6430,6398
999,6450,6386
1000,6430,6398
1001,6451,6394
1002,6534,6398
1003,6564,6389
1004,6534,6398
1005,6467,6392
1006,6430,6398
1007,6410,6391
1008,6430,6398
1009,6443,6391
1010,6430,6398
1011,6364,6391
1012,6327,6398
1013,6321,6391
1014,6327,6398
1015,6273,6391
1016,6223,6398
1017,6201,6391
1018,6223,6398
1019,6222,6391
1020,6223,6398
1021,6217,6391
1022,6223,6398
1023,6210,6391
1024,6223,6398
1025,6230,6391
1026,6223,6398
1027,6189,6391
1028,6223,6398
1029,6293,6391
1030,6327,6398
1031,6260,6391
1032,6223,6398
1033,6262,6391
1034,6327,6398
1035,6289,6391
1036,6223,6398
1037,6222,6391
1038,6327,6398
1039,6408,6391
1040,6430,6398
1041,6410,6390
1042,6430,6398
1043,6444,6393
1044,6430,6398
1045,6391,6388
1046,6430,6398
1047,6505,6392
1048,6534,6398
1049,6462,6423
1050,6430,6528
1051,6478,6632
1052,6534,6659
1053,6483,6575
1054,6430,6528
1055,6455,6570
1056,6534,6659
1057,6545,6673
1058,6534,6659
1059,6530,6647
1060,6534,6659
1061,6504,6640
1062,6534,6659
1063,6607,6717
1064,6638,6789
1065,6561,6794
1066,6534,6789
1067,6595,6787
1068,6638,6789
1069,6560,6761
1070,6534,6789
1071,6634,6864
1072,6742,6920
1073,6695,6862
1074,6638,6789
1075,6674,6763
1076,6742,6789
1077,6690,6780
1078,6638,6789
1079,6672,6837
1080,6742,6920
1081,6697,6937
1082,6638,6920
1083,6658,6898
1084,6742,6920
1085,6751,6924
1086,6742,6920
1087,6772,6899
1088,6845,6920
1089,6849,6962
1090,6845,7050
1091,6927,7158
1092,7156,7312
1093,7401,7456
1094,7571,7573
1095,7628,7600
1096,7675,7573
1097,7750,7497
1098,7882,7442
1099,8003,7415
1100,8090,7442
1101,8055,7426
1102,7882,7312
1103,7593,7090
1104,7364,6920
1105,7287,6869
1106,7364,6920
1107,7445,6937
1108,7468,6920
1109,7387,6894
1110,7260,6920
1111,7120,6930
1112,7053,6920
1113,7014,6892
1114,6949,6920
1115,6788,6945
1116,6638,6920
1117,6541,6785
1118,6534,6659
1119,6518,6604
1120,6534,6659
1121,6526,6688
1122,6534,6659
1123,6516,6611
1124,6534,6659
1125,6578,6752
1126,6638,6789
1127,6646,6755
1128,6638,6789
1129,6654,6885
1130,6742,6920
1131,6797,6806
1132,6845,6789
1133,7100,7118
1134,7882,7834
1135,9158,8656
1136,10786,9401
1137,12845,10004
1138,15557,10445
1139,18294,10400
1140,19499,9531
1141,17835,7759
1142,13690,5484
1143,8883,3176
1144,5289,1306
1145,3585,318
1146,3423,653
1147,4032,2149
1148,4875,4047
1149,5634,5515
1150,6223,6398
1151,6571,6925
1152,6742,7312
1153,6823,7540
1154,6949,7703
1155,7076,7848
1156,7156,7964
1157,7145,7963
1158,7156,7964
1159,7192,8016
1160,7260,8095
1161,7287,8087
1162,7364,8095
1163,7431,8152
1164,7468,8225
1165,7433,8221
1166,7468,8225
1167,7580,8286
1168,7675,8356
1169,7659,8349
1170,7675,8356
1171,7774,8412
1172,7882,8487
1173,7874,8480
1174,7882,8487
1175,7973,8540
1176,8090,8617
1177,8091,8613
1178,8090,8617
1179,8165,8666
1180,8297,8748
1181,8350,8750
1182,8401,8748
1183,8494,8782
1184,8608,8878
1185,8618,8941
1186,8608,9009
1187,8661,9067
1188,8816,9139
1189,8942,9183
1190,9023,9270
1191,9057,9353
1192,9127,9401
1193,9211,9370
1194,9334,9401
1195,9441,9516
1196,9542,9662
1197,9591,9683
1198,9646,9662
1199,9718,9718
1200,9853,9923
1201,9946,10074
1202,9957,10053
1203,9907,9916
1204,9957,9923
1205,10052,10073
1206,10060,10184
1207,9922,10077
1208,9853,9923
1209,9909,9875
1210,9957,9923
1211,9846,9850
1212,9749,9662
1213,9754,9469
1214,9749,9401
1215,9557,9357
1216,9334,9270
1217,9211,9083
1218,9127,8878
1219,8893,8666
1220,8608,8487
1221,8377,8289
1222,8194,8095
1223,7931,7879
1224,7675,7703
1225,7463,7549
1226,7260,7442
1227,6974,7317
1228,6742,7181
1229,6614,7017
1230,6534,6920
1231,6366,6889
1232,6223,6920
1233,6185,6887
1234,6223,6789
1235,6154,6668
1236,6015,6659
1237,5931,6723
1238,6015,6789
1239,6118,6778
1240,6119,6789
1241,6020,6844
1242,6015,6920
1243,6118,6924
1244,6223,6920
1245,6217,6917
1246,6223,6920
1247,6282,6887
1248,6327,6920
1249,6259,7035
1250,6223,7181
1251,6303,7216
1252,6430,7181
1253,6447,7147
1254,6430,7181
1255,6463,7197
1256,6534,7181
1257,6538,7148
1258,6534,7181
1259,6544,7211
1260,6534,7181
1261,6454,7079
1262,6430,7050
1263,6488,7112
1264,6534,7181
1265,6472,7131
1266,6430,7050
1267,6447,7016
1268,6430,7050
1269,6293,7054
1270,6223,7050
1271,6311,7042
1272,6430,7050
1273,6367,7033
1274,6223,7050
1275,6164,7069
1276,6223,7050
1277,6244,6956
1278,6223,6920
1279,6202,6973
1280,6223,7050
1281,6221,7010
1282,6223,6920
1283,6220,6868
1284,6223,6920
1285,6201,6987
1286,6223,7050
1287,6278,7066
1288,6327,7050
1289,6283,6974
1290,6223,6920
1291,6224,6934
1292,6327,7050
1293,6385,7154
1294,6327,7181
1295,6208,7108
1296,6223,7050
1297,6347,7032
1298,6430,7050
1299,6369,7041
1300,6327,7050
1301,6374,7056
1302,6430,7050
1303,6372,7014
1304,6327,7050
1305,6369,7133
1306,6430,7181
1307,6378,7108
1308,6327,7050
1309,6362,7083
1310,6430,7181
1311,6387,7203
1312,6327,7181
1313,6345,7161
1314,6430,7181
1315,6447,7173
1316,6430,7181
1317,6420,7223
1318,6430,7312
1319,6409,7343
1320,6430,7312
1321,6490,7227
1322,6534,7181
1323,6479,7163
1324,6430,7181
1325,6454,7180
1326,6534,7181
1327,6551,7168
1328,6534,7181
1329,6517,7181
1330,6534,7181
1331,6529,7164
1332,6534,7181
1333,6532,7187
1334,6534,7181
1335,6511,7152
1336,6534,7181
1337,6588,7210
1338,6638,7181
1339,6598,7075
1340,6534,7050
1341,6495,7119
1342,6534,7181
1343,6584,7115
1344,6638,7050
1345,6675,7080
1346,6742,7181
1347,6793,7197
1348,6845,7181
1349,6936,7241
1350,7156,7442
1351,7383,7629
1352,7468,7703
1353,7412,7641
1354,7468,7573
1355,7650,7544
1356,7779,7573
1357,7773,7584
1358,7882,7573
1359,8103,7480
1360,8090,7312
1361,7633,7079
1362,7156,6920
1363,7069,6874
1364,7260,6920
1365,7298,6937
1366,7156,6920
1367,7047,6855
1368,7053,6789
1369,6991,6739
1370,6845,6789
1371,6702,6883
1372,6638,6920
1373,6550,6804
1374,6430,6659
1375,6289,6560
1376,6223,6528
1377,6192,6458
1378,6223,6398
1379,6221,6367
1380,6223,6398
1381,6204,6409
1382,6223,6398
1383,6261,6376
1384,6327,6398
1385,6378,6452
1386,6430,6528
1387,6476,6558
1388,6534,6528
1389,6537,6423
1390,6534,6398
1391,6684,6653
1392,7260,7312
1393,8349,8108
1394,9957,8748
1395,12075,9250
1396,14728,9923
1397,17440,10541
1398,19084,10314
1399,18311,8652
1400,14831,6006
1401,9917,3352
1402,5704,1436
1403,3487,463
1404,3111,522
1405,3606,1498
1406,4356,3003
1407,5163,4434
1408,5912,5484
1409,6337,6128
1410,6430,6528
1411,6412,6756
1412,6534,6920
1413,6725,7048
1414,6845,7181
1415,6834,7262
1416,6845,7312
1417,6895,7308
1418,6949,7312
1419,6917,7300
1420,6949,7312
1421,7046,7304
1422,7156,7312
1423,7155,7310
1424,7156,7312
1425,7214,7299
1426,7260,7312
1427,7195,7353
1428,7156,7442
1429,7232,7517
1430,7364,7573
1431,7384,7574
1432,7364,7573
1433,7385,7560
1434,7468,7573
1435,7511,7569
1436,7571,7573
1437,7663,7555
1438,7779,7573
1439,7827,7612
1440,7882,7703
1441,7970,7779
1442,8090,7834
1443,8148,7829
1444,8194,7834
1445,8235,7864
1446,8297,7964
1447,8330,8051
1448,8401,8095
1449,8498,8075
1450,8608,8095
1451,8656,8149
1452,8712,8225
1453,8793,8271
1454,8920,8356
1455,9019,8443
1456,9127,8487
1457,9227,8455
1458,9334,8487
1459,9389,8575
1460,9438,8617
1461,9483,8530
1462,9542,8487
1463,9523,8549
1464,9438,8617
1465,9332,8552
1466,9334,8487
1467,9400,8491
1468,9438,8487
1469,9352,8352
1470,9231,8225
1471,9115,8174
1472,9023,8095
1473,8903,7842
1474,8816,7573
1475,8736,7413
1476,8608,7312
1477,8357,7116
1478,8090,6920
1479,7863,6789
1480,7675,6659
1481,7422,6399
1482,7156,6136
1483,6922,5970
1484,6742,5875
1485,6505,5731
1486,6223,5614
1487,5952,5550
1488,5808,5484
1489,5743,5330
1490,5704,5223
1491,5634,5210
1492,5601,5223
1493,5568,5142
1494,5497,5092
1495,5354,5142
1496,5289,5223
1497,5356,5176
1498,5497,5092
1499,5540,5100
1500,5497,5223
1501,5421,5280
1502,5393,5223
1503,5403,5113
1504,5497,5092
1505,5618,5147
1506,5704,5223
1507,5701,5236
1508,5704,5223
1509,5718,5206
1510,5704,5223
1511,5650,5225
1512,5704,5223
1513,5846,5210
1514,5912,5223
1515,5798,5229
1516,5704,5223
1517,5744,5165
1518,5808,5092
1519,5747,5044
1520,5704,5092
1521,5790,5178
1522,5912,5223
1523,5890,5162
1524,5808,5092
1525,5757,5066
1526,5704,5092
1527,5568,5094
1528,5497,5092
1529,5576,5086
1530,5704,5092
1531,5689,5080
1532,5601,5092
1533,5564,5104
1534,5601,5092
1535,5571,5018
1536,5497,4961
1537,5482,4946
1538,5601,4961
1539,5710,4948
1540,5704,4961
1541,5609,5015
1542,5601,5092
1543,5675,5108
1544,5704,5092
1545,5590,5074
1546,5497,5092
1547,5547,5096
1548,5704,5092
1549,5794,5078
1550,5808,5092
1551,5770,5096
1552,5704,5092
1553,5606,5074
1554,5601,5092
1555,5701,5105
1556,5808,5092
1557,5811,5054
1558,5808,5092
1559,5827,5179
1560,5808,5223
1561,5708,5152
1562,5704,5092
1563,5828,5125
1564,5912,5223
1565,5808,5249
1566,5704,5223
1567,5732,5199
1568,5808,5223
1569,5789,5228
1570,5808,5223
1571,5929,5210
1572,6015,5223
1573,5915,5221
1574,5808,5223
1575,5834,5215
1576,5912,5223
1577,5890,5217
1578,5912,5223
1579,6067,5216
1580,6223,5223
1581,6165,5251
1582,6015,5353
1583,5961,5455
1584,6015,5484
1585,5994,5409
1586,5912,5353
1587,5892,5346
1588,6015,5353
1589,6126,5324
1590,6119,5353
1591,6022,5435
1592,6015,5484
1593,6112,5412
1594,6223,5353
1595,6235,5391
1596,6223,5484
1597,6220,5496
1598,6223,5484
1599,6187,5520
1600,6223,5614
1601,6337,5644
1602,6430,5614
1603,6358,5579
1604,6223,5614
1605,6159,5674
1606,6223,5745
1607,6314,5797
1608,6430,5875
1609,6568,5980
1610,6742,6136
1611,6896,6288
1612,7053,6398
1613,7175,6416
1614,7260,6398
1615,7317,6376
1616,7468,6398
1617,7671,6418
1618,7779,6398
1619,7638,6249
1620,7364,6006
1621,7100,5779
1622,6949,5745
1623,6891,5872
1624,6949,6006
1625,7009,5984
1626,6949,5875
1627,6750,5776
1628,6638,5745
1629,6680,5724
1630,6742,5745
1631,6651,5804
1632,6534,5875
1633,6481,5847
1634,6430,5745
1635,6224,5629
1636,6015,5614
1637,5965,5663
1638,6119,5745
1639,6226,5763
1640,6223,5745
1641,6143,5719
1642,6119,5745
1643,6149,5766
1644,6223,5745
1645,6281,5703
1646,6327,5745
1647,6363,5837
1648,6430,5875
1649,6446,5780
1650,6430,5745
1651,6583,6009
1652,7260,6659
1653,8525,7428
1654,10268,8095
1655,12430,8688
1656,15039,9401
1657,17500,9999
1658,18565,9923
1659,17142,8793
1660,13483,6920
1661,9028,4850
1662,5393,3003
1663,3285,1610
1664,2593,1045
